代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz300807,天迈科技,30.28,-0.07,-0.02,0.33,5.75,0.69,2.94,84289000.0,48638600.0,1473000000.0,亏损
sh603203,快克智能,28.47,-0.07,-0.02,0.0,0.25,0.97,1.9,17718300.0,247000000.00000003,7030000000.0,32.27
sz301059,金三江,13.77,-0.07,-0.01,0.0,2.01,1.1,1.89,18223200.0,65636400.0,903999999.9999999,53.98
sz300716,泉为科技,13.25,-0.07,-0.01,-0.45,1.47,1.39,2.56,31247500.0,160000000.0,2120000000.0,亏损
sh600056,中国医药,13.16,-0.08,-0.01,0.0,1.11,1.21,0.83,218000000.00000003,1495000000.0,19679000000.0,18.31
sz002972,科安达,12.72,-0.08,-0.01,0.0,1.53,1.07,2.04,24220600.0,124000000.0,1578000000.0,30.22
sz002893,京能热力,12.61,-0.08,-0.01,0.0,7.48,0.83,2.06,191000000.0,202000000.0,2543000000.0,3.77
sh688686,奥普特,132.0,-0.08,-0.11,0.0,1.57,0.99,2.36,70924900.0,34323500.0,4531000000.0,61.48
sz300929,华骐环保,11.97,-0.08,-0.01,-0.17,2.02,0.73,1.75,23068900.0,95400300.0,1142000000.0,89.22
sz300545,联得装备,23.94,-0.08,-0.02,0.0,3.15,0.55,2.59,84725900.0,112000000.00000001,2680000000.0,25.88
839167,同享科技,11.75,-0.09,-0.01,0.0,0.06,0.18,0.85,464600.0,65107500.0,765000000.0,15.16
sz300439,美康生物,11.52,-0.09,-0.01,0.0,1.29,1.19,1.21,41192100.0,277000000.0,3195000000.0,15.45
sz002152,广电运通,11.51,-0.09,-0.01,0.17,0.6,1.1,1.48,173000000.0,2482000000.0,28569000000.0,30.29
sz300342,天银机电,11.48,-0.09,-0.01,0.0,4.52,0.77,2.44,215000000.0,416000000.0,4779000000.0,68.61
sh601696,中银证券,11.34,-0.09,-0.01,0.0,3.36,2.06,2.38,1066000000.0,2778000000.0,31502999999.999996,31.17
sz001203,大中矿业,11.26,-0.09,-0.01,0.0,0.75,0.88,1.24,36614500.0,433000000.0,4879000000.0,21.91
sh603963,大理药业,11.2,-0.09,-0.01,0.27,1.36,0.55,1.87,33326700.0,220000000.00000003,2461000000.0,亏损
sh688238,和元生物,11.2,-0.09,-0.01,0.0,1.21,0.91,3.75,48413900.0,355000000.0,3979999999.9999995,亏损
sh603118,共进股份,11.05,-0.09,-0.01,-0.09,2.6,0.9,2.44,225000000.0,787000000.0,8696000000.0,28.78
sz300895,铜牛信息,32.8,-0.09,-0.03,-0.03,4.54,0.71,3.05,101000000.0,67038600.0,2199000000.0,亏损
sh600850,电科数字,22.06,-0.09,-0.02,0.0,0.6,1.34,1.31,73829000.0,555000000.0,12241000000.0,81.28
sh688227,品高股份,21.39,-0.09,-0.02,0.09,2.07,1.17,2.48,27651200.0,62031100.0,1327000000.0,亏损
sz002441,众业达,10.61,-0.09,-0.01,0.09,1.95,0.61,1.79,82840100.0,399000000.0,4233000000.0,8.56
sz300485,赛升药业,10.57,-0.1,-0.01,0.0,0.97,1.02,1.23,27650200.0,270000000.0,2857000000.0,1544.79
sz300802,矩子科技,20.93,-0.1,-0.02,0.05,0.77,0.94,2.82,30997700.0,191000000.0,3994000000.0,58.99
sz300737,科顺股份,10.27,-0.1,-0.01,0.0,3.52,1.19,5.54,331000000.0,900000000.0,9246000000.0,52.05
sz001226,拓山重工,30.75,-0.1,-0.03,-0.1,14.46,1.14,3.74,82347300.0,18666700.0,574000000.0,49.21
832491,奥迪威,10.14,-0.1,-0.01,0.0,0.44,1.05,2.66,4915000.0,112000000.00000001,1134000000.0,19.84
sz000858,五 粮 液,181.0,-0.1,-0.18,-0.45,0.81,1.26,4.19,5816000000.0,3882000000.0,702556000000.0,14.00
sz002134,天津普林,10.0,-0.1,-0.01,0.2,3.52,0.74,1.9,86394400.0,246000000.0,2458000000.0,87.59
sh601995,中金公司,39.91,-0.1,-0.04,-0.18,4.39,1.64,3.53,1652000000.0,930000000.0000001,37101000000.0,21.34
sz300562,乐心医疗,9.97,-0.1,-0.01,0.1,1.77,1.09,2.0,27151400.0,154000000.0,1531000000.0,亏损
sh605368,蓝天燃气,10.02,-0.1,-0.01,-0.1,1.72,1.3,2.69,42805000.0,248000000.0,2487000000.0,8.73
sz001229,魅视科技,30.03,-0.1,-0.03,0.0,2.08,0.78,1.43,15665600.0,25000000.0,751000000.0,46.52
sz300469,信息发展,20.0,-0.1,-0.02,0.0,2.07,1.88,3.25,79283200.0,192000000.0,3847000000.0,亏损
sh688162,巨一科技,39.39,-0.1,-0.04,-0.25,1.62,1.18,2.94,30396900.0,47255700.0,1861000000.0,61.78
sz000828,东莞控股,9.84,-0.1,-0.01,0.2,0.94,1.87,1.62,96372700.0,1040000000.0,10229000000.0,10.12
sh603800,道森股份,29.36,-0.1,-0.03,-0.2,1.45,1.04,4.39,90053799.99999999,208000000.0,6107000000.0,86.10
sh600295,鄂尔多斯,9.77,-0.1,-0.01,0.0,0.4,1.21,2.45,77178400.0,1976000000.0000002,19301000000.0,6.78
sh603931,格林达,29.0,-0.1,-0.03,-0.07,1.12,1.75,2.83,37260700.0,115999999.99999999,3350000000.0,51.90
sh600352,浙江龙盛,9.67,-0.1,-0.01,-0.1,0.62,1.74,1.03,196000000.0,3253000000.0,31460000000.000004,22.89
sz000651,格力电器,38.76,-0.1,-0.04,-0.05,0.64,0.94,2.24,1398000000.0,5592000000.0,216751000000.00003,13.28
sh603063,禾望电气,29.2,-0.1,-0.03,-0.14,1.14,1.16,3.22,147000000.0,443000000.0,12941999999.999998,41.23
833509,同惠电子,9.59,-0.1,-0.01,0.0,0.12,4.8,0.94,895200.0,80690400.0,774000000.0,107.51
sz002111,威海广泰,9.39,-0.11,-0.01,0.0,0.71,1.51,1.81,31835300.000000004,475000000.0,4464000000.0,41.01
sh601088,中国神华,28.38,-0.11,-0.03,-0.04,0.11,1.34,2.43,501000000.0,16491000000.0,468016000000.0,7.57
sh600714,金瑞矿业,9.37,-0.11,-0.01,0.21,0.6,1.6,2.24,16325000.0,288000000.0,2700000000.0,211.50
sz003015,日久光电,9.25,-0.11,-0.01,0.22,1.1,0.72,1.4,19642600.0,193000000.0,1784000000.0,亏损
sh600873,梅花生物,9.28,-0.11,-0.01,0.11,0.37,1.03,1.18,101000000.0,2943000000.0,27314999999.999996,8.53
sz001965,招商公路,9.18,-0.11,-0.01,0.0,0.09,1.18,1.2,50698800.0,6185000000.0,56779999999.99999,10.52
sz002349,精华制药,9.14,-0.11,-0.01,0.0,1.38,1.06,1.42,102000000.0,811000000.0,7415000000.000001,21.22
832175,东方碳素,9.11,-0.11,-0.01,0.0,1.43,1.31,2.41,7255200.0,55703300.0,507000000.0,10.76
sz301386,未来电器,27.13,-0.11,-0.03,0.04,10.45,0.73,1.55,94026800.0,33195000.0,901000000.0,59.42
831641,格利尔,8.99,-0.11,-0.01,0.0,0.58,2.81,2.44,1337100.0,25689699.999999996,231000000.0,9.60
sz002367,康力电梯,8.9,-0.11,-0.01,0.0,1.01,0.45,2.13,47563900.0,525000000.0,4676000000.0,20.32
sh600301,华锡有色,17.69,-0.11,-0.02,0.17,4.09,1.27,4.97,115999999.99999999,160000000.0,2829000000.0,37.11
sh600188,兖矿能源,17.74,-0.11,-0.02,-0.11,0.71,1.66,3.32,570000000.0,4499000000.0,79820000000.0,5.84
sh603822,嘉澳环保,35.13,-0.11,-0.04,-0.17,2.04,1.07,3.53,54781700.0,76825900.0,2699000000.0,66.69
sz300644,南京聚隆,17.51,-0.11,-0.02,-0.11,1.77,0.29,1.48,26568100.0,85460400.00000001,1496000000.0,38.71
sz000553,安道麦A,8.66,-0.12,-0.01,0.0,0.26,1.82,1.5,48213100.00000001,2177000000.0,18853000000.0,60.57
sz002106,莱宝高科,8.67,-0.12,-0.01,0.12,0.81,1.08,1.96,49996700.0,704000000.0,6105000000.0,71.41
sz300599,雄塑科技,8.72,-0.12,-0.01,0.0,1.65,1.43,2.41,29674500.0,206999999.99999997,1807000000.0,50.88
sz300757,罗博特科,68.34,-0.12,-0.08,0.02,2.42,1.01,3.62,171000000.0,104000000.0,7106999999.999999,445.22
sh605399,晨光新材,16.95,-0.12,-0.02,-0.06,1.57,0.96,2.24,29605500.0,111000000.00000001,1873000000.0,32.54
sz002836,新宏泽,8.4,-0.12,-0.01,0.0,0.65,1.12,1.78,12595000.0,229999999.99999997,1935000000.0000002,141.82
sz300968,格林精密,8.42,-0.12,-0.01,-0.12,2.0,1.42,1.54,29178100.0,173000000.0,1458000000.0,亏损
sh600419,天润乳业,16.59,-0.12,-0.02,-0.36,1.78,1.11,2.29,94513600.0,320000000.0,5312000000.0,24.15
sz300906,日月明,24.7,-0.12,-0.03,0.04,2.29,0.88,1.9,18282700.0,32230300.000000004,796000000.0,44.59
sh600461,洪城环境,8.26,-0.12,-0.01,0.24,0.5,0.76,2.18,41310400.0,1005000000.0000001,8303000000.0,7.76
834014,特瑞斯,8.25,-0.12,-0.01,0.0,0.1,0.61,0.85,359400.0,43532299.99999999,359000000.0,44.98
sz002199,东晶电子,8.19,-0.12,-0.01,0.0,3.6,0.61,1.46,71823500.0,243000000.00000003,1994000000.0000002,亏损
sh688317,之江生物,24.5,-0.12,-0.03,0.08,0.91,1.29,1.18,27659300.0,124000000.0,3031000000.0,197.88
sz300512,中亚股份,8.22,-0.12,-0.01,0.0,1.43,0.4,1.09,38502700.0,327000000.0,2690000000.0,26.52
sh688048,长光华芯,72.01,-0.12,-0.09,0.0,3.76,0.78,3.26,215000000.0,79116500.0,5697000000.0,2154.48
sh601666,平煤股份,8.0,-0.12,-0.01,0.13,1.02,1.25,2.37,189000000.0,2302000000.0,18413000000.0,4.04
sz002915,中欣氟材,15.99,-0.12,-0.02,0.06,0.95,1.34,2.25,44103100.00000001,289000000.0,4614000000.0,47.85
sh688084,晶品特装,71.49,-0.13,-0.09,0.08,1.08,1.16,2.26,14091199.999999998,18240000.0,1304000000.0,亏损
sh600929,雪天盐业,7.87,-0.13,-0.01,0.0,0.8,1.32,1.78,67186900.0,1069000000.0,8416000000.0,15.67
sz002267,陕天然气,7.89,-0.13,-0.01,0.0,0.51,1.31,1.27,45172800.0,1112000000.0,8774000000.0,5.23
sh600061,国投资本,7.88,-0.13,-0.01,0.0,1.35,2.18,2.41,689000000.0,6425000000.0,50631000000.0,14.62
sz002556,辉隆股份,7.79,-0.13,-0.01,0.52,1.08,1.46,1.28,79360300.0,943000000.0,7345000000.0,11.81
sh688299,长阳科技,15.59,-0.13,-0.02,0.0,0.76,1.3,1.47,30246300.0,252999999.99999997,3940999999.9999995,44.85
sh603328,依顿电子,7.73,-0.13,-0.01,-0.13,0.76,0.73,1.42,58578300.0,998000000.0,7718000000.000001,25.20
sz002800,ST天顺,15.48,-0.13,-0.02,-0.19,0.48,0.79,0.65,7520599.999999999,101000000.0,1566000000.0,699.84
sh600200,江苏吴中,7.72,-0.13,-0.01,0.0,1.25,1.18,1.55,68282900.0,710000000.0,5478000000.0,48.83
sz002381,双箭股份,7.65,-0.13,-0.01,-0.13,1.14,1.26,1.44,28194300.0,322000000.0,2463000000.0,14.48
sz300815,玉禾田,15.22,-0.13,-0.02,0.0,0.97,0.57,1.51,57402700.00000001,388000000.0,5902000000.0,10.84
sh603282,亚光股份,30.35,-0.13,-0.04,0.0,2.21,0.74,1.78,22446600.0,33500000.0,1017000000.0,25.96
sh600999,招商证券,14.96,-0.13,-0.02,0.07,0.91,2.5,3.0,1024000000.0,7422000000.0,111033000000.0,14.39
sh603167,渤海轮渡,7.34,-0.14,-0.01,0.0,0.76,1.06,1.09,26009800.0,469000000.00000006,3444000000.0,30.26
sz301182,凯旺科技,21.85,-0.14,-0.03,-0.05,3.44,0.55,1.6,27067399.999999996,35971700.0,786000000.0,亏损
sz002054,德美化工,7.3,-0.14,-0.01,0.0,0.44,0.8,1.09,12357800.0,383000000.0,2797000000.0,亏损
sh600829,人民同泰,7.24,-0.14,-0.01,0.14,0.75,0.98,2.35,31371900.0,580000000.0,4197999999.9999995,14.62
sz300171,东富龙,21.79,-0.14,-0.03,0.0,0.65,1.32,1.65,79000500.0,558000000.0,12170000000.0,17.93
sh603580,艾艾精工,14.12,-0.14,-0.02,0.07,0.96,1.04,1.84,17803800.0,131000000.0,1845000000.0,968.30
sh601968,宝钢包装,7.07,-0.14,-0.01,0.0,0.38,0.83,1.7,24273100.0,905000000.0000001,6399000000.0,32.65
sz301023,江南奕帆,41.84,-0.14,-0.06,0.02,2.13,0.73,1.93,21197000.0,23697199.999999996,991000000.0,40.80
sz002019,亿帆医药,13.92,-0.14,-0.02,0.22,0.7,2.14,2.01,82958200.0,852000000.0,11856000000.0,65.87
sh600351,亚宝药业,6.87,-0.14,-0.01,-0.15,1.59,1.29,1.16,84260100.0,770000000.0,5290000000.0,12.31
sh603677,奇精机械,13.56,-0.15,-0.02,0.0,1.51,0.75,1.62,39191700.0,192000000.0,2605000000.0,37.93
sz301338,凯格精机,40.69,-0.15,-0.06,0.05,14.47,0.41,2.53,145000000.0,24614400.0,1002000000.0,93.76
sz301377,鼎泰高科,20.37,-0.15,-0.03,0.05,3.58,0.61,1.62,36549100.0,50000000.0,1019000000.0,30.59
sz300029,ST天龙,6.72,-0.15,-0.01,0.0,0.52,1.06,1.78,6945300.0,200000000.0,1346000000.0,亏损
sh605588,冠石科技,40.07,-0.15,-0.06,0.0,3.54,0.72,2.47,32874300.0,23099600.0,926000000.0,43.80
sz300541,先进数通,13.36,-0.15,-0.02,-0.08,3.18,0.98,2.09,109000000.00000001,254999999.99999997,3404999999.9999995,134.75
sz301199,迈赫股份,26.4,-0.15,-0.04,0.15,2.64,0.84,2.0,39557300.0,56840000.0,1501000000.0,67.82
sh603039,泛微网络,72.89,-0.15,-0.11,-0.19,0.25,0.99,2.53,47455900.0,261000000.0,18995000000.0,8251.67
sz300126,锐奇股份,6.49,-0.15,-0.01,0.0,1.32,0.77,1.69,18058600.0,211000000.0,1367000000.0,亏损
sz301223,中荣股份,19.47,-0.15,-0.03,-0.05,3.01,0.44,0.67,28335700.0,48300000.0,940000000.0,18.51
sz300061,旗天科技,6.49,-0.15,-0.01,0.0,2.08,1.28,1.23,76679200.0,567000000.0,3679000000.0,669.72
sh601888,中国中免,125.77,-0.16,-0.2,0.02,1.96,1.52,4.6,4873000000.0,1952000000.0,245563000000.0,33.67
sz300434,金石亚药,12.46,-0.16,-0.02,0.08,1.4,1.22,1.28,57795300.0,332000000.0,4136000000.0,8.72
832566,梓橦宫,6.24,-0.16,-0.01,0.0,0.15,0.85,1.76,1103300.0,114999999.99999999,717000000.0,14.14
sz300787,海能实业,18.49,-0.16,-0.03,0.11,0.85,0.96,1.35,22629100.0,144000000.0,2671000000.0,161.93
sz300779,惠城环保,48.88,-0.16,-0.08,-0.06,1.87,1.03,3.43,86801700.0,95377099.99999999,4662000000.0,45.70
sz300751,迈为股份,184.0,-0.16,-0.3,0.15,1.37,0.85,4.45,484000000.0,190000000.0,35019000000.0,58.01
sh603639,海利尔,18.39,-0.16,-0.03,0.05,0.64,1.1,1.68,39824400.0,337000000.0,6195000000.0,10.28
sh601101,昊华能源,6.11,-0.16,-0.01,0.16,0.7,1.17,1.47,61517000.0,1440000000.0,8798000000.0,5.12
sz001217,华尔泰,12.14,-0.17,-0.02,-0.08,0.8,0.91,0.82,12929300.0,133000000.0,1614000000.0,30.58
sz002078,太阳纸业,12.02,-0.17,-0.02,0.0,0.54,0.79,2.08,178000000.0,2744000000.0,32982000000.0,14.85
sz000504,南华生物,11.86,-0.17,-0.02,-0.08,0.38,0.98,1.35,13908000.0,311000000.0,3685000000.0,亏损
sz300702,天宇股份,23.78,-0.17,-0.04,0.04,1.05,1.18,2.14,52632400.0,209000000.0,4978000000.0,20.64
sz003040,楚天龙,17.82,-0.17,-0.03,0.0,1.84,1.4,0.78,70972000.0,217000000.0,3859000000.0000005,47.52
sh603028,赛福天,11.78,-0.17,-0.02,0.17,0.74,1.16,2.12,24891800.0,287000000.0,3381000000.0,150.23
sz002144,宏达高科,11.67,-0.17,-0.02,0.0,4.83,2.1,1.97,77570700.0,138000000.0,1609000000.0,29.94
sh603173,福斯达,28.8,-0.17,-0.05,-0.07,2.97,1.25,4.58,33702100.0,40000000.0,1152000000.0,32.68
sz300366,创意信息,11.51,-0.17,-0.02,0.0,3.56,0.86,3.21,204000000.0,496000000.0,5705000000.0,70.62
430685,新芝生物,11.25,-0.18,-0.02,0.0,1.43,1.03,3.64,7252900.0,44584399.99999999,501999999.99999994,16.44
sh688067,爱威科技,22.3,-0.18,-0.04,0.0,1.33,1.03,1.88,12139300.0,41017100.0,915000000.0,176.72
sz300221,银禧科技,5.56,-0.18,-0.01,0.0,1.92,0.94,1.62,47877299.99999999,448000000.00000006,2492000000.0,374.91
sz002952,亚世光电,16.43,-0.18,-0.03,-0.18,1.44,1.22,2.19,30989500.0,131000000.0,2146000000.0,39.71
sh603386,骏亚科技,10.97,-0.18,-0.02,0.09,0.57,1.07,2.46,20449800.0,326000000.0,3579999999.9999995,71.26
sz001308,康冠科技,27.32,-0.18,-0.05,0.0,1.71,1.04,0.99,33611200.0,71755600.0,1960000000.0000002,18.37
sz000985,大庆华科,16.31,-0.18,-0.03,0.0,0.67,0.86,1.59,14237800.0,130000000.0,2114000000.0,232.53
sh603778,乾景园林,5.39,-0.18,-0.01,-0.19,3.71,0.89,3.15,129000000.0,643000000.0,3465000000.0,74.62
sz002623,亚玛顿,27.05,-0.18,-0.05,0.0,0.81,0.96,1.44,43772800.0,199000000.0,5373000000.0,86.06
sh600958,东方证券,10.8,-0.18,-0.02,-0.09,2.79,1.77,3.7,2280000000.0,7469000000.0,80670000000.0,16.06
sz000597,东北制药,5.35,-0.19,-0.01,0.0,0.65,1.15,1.31,46612900.0,1338000000.0,7159999999.999999,27.39
sz300386,飞天诚信,10.55,-0.19,-0.02,-0.1,1.62,1.14,1.32,41568500.0,242000000.0,2555000000.0,亏损
sz002550,千红制药,5.29,-0.19,-0.01,0.19,1.08,0.91,0.94,52771200.0,922000000.0000001,4878000000.0,28.44
sz301273,瑞晨环保,31.33,-0.19,-0.06,0.0,1.77,0.65,3.09,9986500.0,17910400.0,561000000.0,亏损
sh603948,建业股份,26.2,-0.19,-0.05,-0.08,1.88,0.64,2.4,79538300.0,161000000.0,4225000000.0,11.54
sh600468,百利电气,5.21,-0.19,-0.01,0.0,3.77,1.46,4.98,212000000.0,1088000000.0,5667000000.0,48.67
sz301387,光大同创,46.58,-0.19,-0.09,0.02,4.77,0.68,2.19,37109300.0,16663200.0,776000000.0,34.83
sh603758,秦安股份,10.33,-0.19,-0.02,-0.1,0.79,1.31,3.0,35671100.0,438999999.99999994,4533000000.0,18.66
sz002224,三 力 士,5.15,-0.19,-0.01,0.0,1.17,0.8,1.74,38306200.0,634000000.0,3264000000.0,154.00
sh603105,芯能科技,15.47,-0.19,-0.03,-0.13,1.68,0.83,2.32,131000000.0,500000000.0,7734999999.999999,64.30
sh603051,鹿山新材,40.85,-0.2,-0.08,0.02,2.89,0.84,1.27,57842000.0,48939100.0,1998999999.9999998,亏损
sh603388,元成股份,10.12,-0.2,-0.02,0.0,1.67,0.76,2.17,55306200.0,326000000.0,3296000000.0,214.25
sh603628,清源股份,15.15,-0.2,-0.03,-0.07,0.81,0.94,1.25,33416900.0,274000000.0,4147999999.9999995,20.51
831039,国义招标,5.03,-0.2,-0.01,0.0,0.28,1.2,2.38,2213400.0,154000000.0,774000000.0,9.93
sz300703,创源股份,10.02,-0.2,-0.02,0.1,1.39,1.06,1.69,23236000.0,167000000.0,1677000000.0,亏损
sz002778,中晟高科,15.01,-0.2,-0.03,0.0,0.86,1.07,1.66,16070100.0,125000000.0,1873000000.0,352.62
sz300698,万马科技,25.01,-0.2,-0.05,0.0,0.72,0.83,1.84,22324200.0,124000000.0,3091000000.0,398.54
sz301361,众智科技,24.89,-0.2,-0.05,0.04,5.29,0.69,1.4,38373000.0,29084000.0,724000000.0,46.28
sz002022,科华生物,9.89,-0.2,-0.02,0.0,0.7,1.27,1.21,35369200.0,513999999.99999994,5085000000.0,23.22
sh600501,航天晨光,14.82,-0.2,-0.03,0.0,1.16,1.09,1.55,72199300.0,421000000.0,6243000000.0,亏损
sh688129,东来技术,14.79,-0.2,-0.03,-0.07,1.0,0.95,1.69,6121100.0,41430000.0,613000000.0,145.39
sz002428,云南锗业,14.85,-0.2,-0.03,0.07,8.86,1.11,2.75,849000000.0,644000000.0,9568000000.0,亏损
sz001259,利仁科技,29.53,-0.2,-0.06,0.0,4.47,0.86,1.62,24368900.0,18484400.0,546000000.0,31.42
sh603615,茶花股份,9.8,-0.2,-0.02,0.41,1.1,0.91,2.04,26014899.999999996,242000000.0,2370000000.0,293.31
sh688459,哈铁科技,9.8,-0.2,-0.02,0.0,1.34,0.62,1.43,11488500.0,87299000.0,856000000.0,亏损
sz002890,弘宇股份,14.69,-0.2,-0.03,0.48,0.91,1.06,1.83,16076800.0,121000000.0,1779000000.0,79.84
sh600513,联环药业,9.79,-0.2,-0.02,-0.1,1.08,1.09,0.82,30244899.999999996,285000000.0,2795000000.0,22.58
831167,鑫汇科,9.72,-0.2,-0.02,0.0,0.28,2.16,0.82,543200.0,20212300.0,196000000.0,29.89
sz002435,长江健康,4.85,-0.21,-0.01,0.0,1.1,1.35,1.24,64467000.0,1203000000.0,5832000000.0,24.92
sh688130,晶华微,43.53,-0.21,-0.09,-0.09,1.05,0.7,1.17,7330400.0,15974400.0,695000000.0,244.42
sh603789,星光农机,9.58,-0.21,-0.02,0.0,1.52,0.78,2.29,37883400.0,260000000.0,2491000000.0,亏损
sz002943,宇晶股份,33.18,-0.21,-0.07,0.03,4.62,0.71,4.36,141000000.0,91945600.0,3051000000.0,72.79
sh688370,丛麟科技,28.03,-0.21,-0.06,0.11,2.04,0.54,1.35,18376000.0,32200500.0,902999999.9999999,26.80
sh688323,瑞华泰,23.33,-0.21,-0.05,0.0,1.8,1.28,3.25,41175500.0,97734000.0,2280000000.0,亏损
sh601001,晋控煤业,9.25,-0.22,-0.02,0.11,0.93,1.32,2.48,145000000.0,1673999999.9999998,15482000000.0,5.45
sz301126,达嘉维康,13.8,-0.22,-0.03,0.29,3.36,0.76,1.45,50185700.0,108000000.0,1495000000.0,46.60
sh603089,正裕工业,9.17,-0.22,-0.02,0.22,0.75,0.91,2.29,15262700.0,223000000.0,2039999999.9999998,亏损
sh601515,东风股份,4.47,-0.22,-0.01,-0.22,1.05,1.3,0.89,87058600.0,1843000000.0,8238000000.0,9.16
sh603379,三美股份,26.82,-0.22,-0.06,0.04,0.99,0.69,3.27,163000000.0,610000000.0,16372999999.999998,204.95
sz002379,宏创控股,4.41,-0.23,-0.01,-0.23,0.84,0.88,1.13,34320100.0,926000000.0,4085000000.0,亏损
sz002485,*ST雪发,4.4,-0.23,-0.01,-0.23,0.35,0.8,2.49,8480900.0,544000000.0,2394000000.0,9.91
sh601990,南京证券,8.73,-0.23,-0.02,0.0,2.35,2.48,2.51,751000000.0,3620000000.0000005,31602000000.0,37.14
sh603139,康惠制药,17.38,-0.23,-0.04,0.0,0.69,0.92,1.09,12033400.0,99880000.0,1736000000.0,52.88
sh603726,朗迪集团,12.99,-0.23,-0.03,0.0,1.1,0.39,1.61,26522900.0,186000000.0,2412000000.0,40.81
sz000603,盛达资源,12.93,-0.23,-0.03,-0.15,2.43,0.87,3.09,186000000.0,589000000.0,7613000000.0,137.16
sz000825,太钢不锈,4.3,-0.23,-0.01,0.23,0.72,1.29,2.09,176000000.0,5696000000.0,24494000000.0,亏损
sz000096,广聚能源,8.56,-0.23,-0.02,0.0,0.3,0.93,2.1,13318400.0,511000000.00000006,4373000000.0,112.50
sh600515,海南机场,4.26,-0.23,-0.01,0.0,0.49,1.29,1.64,194000000.0,9176000000.0,39090000000.0,52.32
sz002075,沙钢股份,4.24,-0.23,-0.01,0.0,0.91,1.06,1.41,85331000.0,2207000000.0,9357000000.0,45.43
sz300667,必创科技,17.02,-0.23,-0.04,-0.12,1.18,0.77,1.58,32879100.0,163000000.0,2772000000.0,60.15
sh600062,华润双鹤,16.9,-0.24,-0.04,-0.06,1.13,1.41,1.77,196000000.0,1024000000.0,17313000000.0,11.83
sz002873,新天药业,12.62,-0.24,-0.03,0.16,1.05,1.1,1.34,29753300.0,224000000.00000003,2830000000.0,29.15
sz301176,逸豪新材,16.72,-0.24,-0.04,0.0,3.2,0.73,1.01,21737100.0,40654400.0,680000000.0,亏损
sz300717,华信新材,16.69,-0.24,-0.04,0.0,1.23,1.34,2.33,20889899.999999996,102000000.0,1700000000.0,59.57
sh600057,厦门象屿,8.32,-0.24,-0.02,-0.12,0.88,1.27,2.64,158000000.0,2151000000.0,17899000000.0,8.63
sh601963,重庆银行,8.28,-0.24,-0.02,-0.12,0.83,1.01,1.57,47350300.0,691000000.0,5725000000.0,4.85
sh603225,新凤鸣,12.25,-0.24,-0.03,0.0,0.6,0.77,3.34,113999999.99999999,1529000000.0,18736000000.0,24.72
sz002317,众生药业,16.34,-0.24,-0.04,0.06,1.84,1.1,1.47,217000000.0,723000000.0,11811000000.0,25.01
sh688180,君实生物-U,40.7,-0.24,-0.1,-0.2,0.76,1.16,2.35,156000000.0,503000000.0,20456000000.0,亏损
sh603322,超讯通信,24.44,-0.24,-0.06,-0.45,3.93,0.39,3.51,151000000.0,157000000.0,3827000000.0000005,亏损
sh603899,晨光股份,44.75,-0.24,-0.11,0.0,0.37,1.18,2.56,156000000.0,924000000.0,41341000000.0,31.08
sz002987,京北方,20.33,-0.24,-0.05,0.05,0.98,1.03,1.96,86087800.0,428000000.0,8705000000.0,36.56
sz000959,首钢股份,4.02,-0.25,-0.01,0.0,0.65,1.3,2.23,157000000.0,6013000000.0,24173000000.0,亏损
sh600308,华泰股份,4.01,-0.25,-0.01,0.0,0.73,1.25,1.24,44540700.0,1517000000.0,6083000000.0,14.24
sz300427,*ST红相,7.98,-0.25,-0.02,-0.13,1.07,0.9,1.12,27299200.0,322000000.0,2567000000.0,17.01
sh603610,麒盛科技,11.95,-0.25,-0.03,0.0,0.58,0.91,1.67,24790100.000000004,358000000.0,4284000000.0000005,44.80
sz301112,信邦智能,31.78,-0.25,-0.08,-0.09,2.31,0.92,2.04,26604400.0,36256900.0,1152000000.0,49.51
sh600562,国睿科技,15.82,-0.25,-0.04,0.06,0.56,1.46,2.02,110000000.00000001,1226000000.0,19399000000.0,43.66
sz003019,宸展光电,19.8,-0.25,-0.05,-0.05,4.55,3.8,5.04,104000000.0,112000000.00000001,2224000000.0,21.32
sh600935,华塑股份,3.9,-0.26,-0.01,0.0,0.43,1.09,0.77,31417600.000000004,1855000000.0,7233000000.0,978.50
sh603178,圣龙股份,11.64,-0.26,-0.03,0.0,2.09,0.85,3.0,57923100.00000001,236000000.0,2752000000.0,117.83
sh688777,中控技术,54.19,-0.26,-0.14,-0.31,0.66,0.76,2.26,194000000.0,537000000.0,29124000000.0,115.23
sz300936,中英科技,34.51,-0.26,-0.09,0.06,6.0,0.64,2.49,55132000.0,26558800.0,917000000.0,92.34
sh688253,英诺特,22.9,-0.26,-0.06,0.09,2.4,1.56,1.44,36238100.0,65878400.0,1509000000.0,14.47
sz300966,共同药业,22.82,-0.26,-0.06,0.0,1.49,1.06,2.45,20165100.0,59086500.0,1348000000.0,163.42
sz300331,苏大维格,22.88,-0.26,-0.06,-0.04,1.74,1.04,2.14,79804100.0,200999999.99999997,4598000000.0,1399.79
sz301168,通灵股份,56.7,-0.26,-0.15,0.0,2.8,0.69,3.59,79367400.0,49653000.0,2815000000.0,45.75
