代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002968,新大正,15.44,2.18,0.33,0.07,1.59,2.33,4.04,50531300.0,206000000.0,3174000000.0,18.56
873593,鼎智科技,103.6,2.18,2.21,0.0,8.25,1.06,9.39,156000000.0,17965300.0,1861000000.0,33.03
sh600683,京投发展,6.1,2.18,0.13,0.0,6.59,1.1,6.53,298000000.0,741000000.0,4519000000.0,9.15
sz002634,棒杰股份,8.45,2.18,0.18,0.0,1.91,1.91,3.75,62042900.0,382000000.0,3228000000.0,260.39
sz002601,龙佰集团,17.46,2.17,0.37,-0.06,1.79,3.03,3.75,467000000.0,1491000000.0,26027999999.999996,18.00
sz301408,华人健康,17.98,2.16,0.38,-0.06,8.8,1.42,4.03,88615400.00000001,56346100.0,1013000000.0000001,60.98
sz301192,泰祥股份,28.9,2.16,0.61,0.17,34.91,1.29,10.07,258000000.0,24975000.0,722000000.0,67.71
sz000752,*ST西发,4.27,2.15,0.09,0.0,1.21,2.28,3.35,13433800.000000002,264000000.0,1126000000.0,亏损
sh600338,西藏珠峰,18.16,2.14,0.38,-0.06,1.86,2.03,3.43,309000000.0,914000000.0,16602000000.000002,950.40
sh601699,潞安环能,17.24,2.13,0.36,0.06,0.72,2.38,2.78,370000000.0,2991000000.0,51572000000.0,3.81
sz300785,值得买,26.36,2.13,0.55,-0.04,8.22,1.99,6.51,248000000.0,113999999.99999999,3000000000.0,亏损
sz000889,ST中嘉,1.93,2.12,0.04,0.0,2.08,1.19,2.12,34860300.0,869999999.9999999,1679000000.0,亏损
sz002663,普邦股份,1.93,2.12,0.04,0.0,2.21,3.63,3.17,55248900.0,1302000000.0,2512000000.0,亏损
sz301078,孩子王,11.11,2.11,0.23,-0.09,3.08,2.06,2.11,212000000.0,616000000.0,6844000000.0,406.80
sz300824,北鼎股份,10.18,2.11,0.21,0.1,1.15,2.0,3.11,36913100.0,316000000.0,3217000000.0,44.14
sh601636,旗滨集团,8.73,2.1,0.18,-0.11,3.27,2.52,6.08,780000000.0,2684000000.0,23427000000.0,51.99
sz301267,华厦眼科,41.16,2.08,0.84,0.0,6.25,1.18,4.42,234000000.0,89998500.0,3704000000.0,57.52
sh600539,狮头股份,6.87,2.08,0.14,-0.15,2.68,3.28,2.53,42186300.0,229999999.99999997,1580000000.0,亏损
sh603208,江山欧派,37.36,2.08,0.76,0.0,1.76,1.38,4.24,115999999.99999999,177000000.0,6619000000.0,28.29
sz000014,沙河股份,12.82,2.07,0.26,-0.08,12.74,1.21,5.81,393000000.0,242000000.0,3103000000.0,4.80
sz301219,腾远钴业,39.76,2.05,0.8,0.05,2.1,2.05,4.54,140000000.0,166000000.0,6611000000.0,367.31
sz300254,仟源医药,7.47,2.05,0.15,0.27,5.57,2.78,5.19,92840200.0,224000000.00000003,1673999999.9999998,亏损
sz301261,恒工精密,44.5,2.04,0.89,0.02,33.04,0.97,5.23,290000000.0,19791800.0,881000000.0,32.40
sz002921,联诚精密,16.02,2.04,0.32,0.06,7.65,1.44,2.8,136000000.0,111000000.00000001,1778000000.0,亏损
sz000983,山西焦煤,9.03,2.03,0.18,0.11,1.25,2.29,2.15,461000000.00000006,4097000000.0,36992000000.0,5.19
sz300237,美晨生态,2.01,2.03,0.04,0.0,1.67,2.05,3.05,47929100.0,1438000000.0,2891000000.0,亏损
sh601595,上海电影,26.69,2.03,0.53,0.04,4.22,1.19,6.19,509000000.0,448000000.00000006,11962000000.0,83.13
sz002572,索菲亚,17.18,2.02,0.34,0.06,3.31,2.85,4.33,365000000.0,639000000.0,10974000000.0,37.56
sz300102,乾照光电,7.08,2.02,0.14,-0.14,3.01,2.91,3.03,194000000.0,908000000.0,6431000000.0,亏损
sz002749,国光股份,11.69,2.01,0.23,0.0,0.78,0.85,3.32,36457700.0,400000000.0,4679000000.0,23.34
sz002701,奥瑞金,4.59,2.0,0.09,0.22,1.09,2.62,4.0,128000000.0,2571000000.0,11800000000.0,14.03
836247,华密新材,6.67,1.99,0.13,0.0,2.76,0.95,4.13,3453200.0,18644500.0,124000000.0,14.77
sz002325,洪涛股份,1.54,1.99,0.03,0.65,3.01,2.14,4.64,66234399.99999999,1434000000.0,2209000000.0,亏损
sz002250,联化科技,10.32,1.98,0.2,0.0,2.44,1.78,5.04,235000000.0,919000000.0,9485000000.0,53.42
sz002803,吉宏股份,20.23,1.97,0.39,0.0,6.25,1.41,3.33,354000000.0,279000000.0,5651000000.0,27.17
sz300952,恒辉安防,22.93,1.96,0.44,-0.17,9.2,2.77,4.4,94835900.0,44852700.00000001,1027999999.9999999,65.88
sz300748,金力永磁,18.31,1.95,0.35,-0.06,2.75,1.28,5.34,576000000.0,1131000000.0,20704000000.0,34.49
sh603697,有友食品,9.42,1.95,0.18,0.11,1.12,2.24,3.46,45020300.0,428000000.0,4029000000.0,21.23
sz300208,青岛中程,8.38,1.95,0.16,-0.24,1.42,2.61,5.84,82770100.0,687000000.0,5760000000.0,亏损
sh600160,巨化股份,15.26,1.94,0.29,-0.07,1.32,1.06,3.47,544000000.0,2700000000.0,41198000000.0,67.49
sz301023,江南奕帆,44.17,1.92,0.83,0.02,9.2,1.4,5.51,97195000.0,23697199.999999996,1047000000.0000001,43.07
sz300708,聚灿光电,10.65,1.91,0.2,0.0,6.72,3.0,3.92,275000000.0,378000000.0,4029999999.9999995,117.28
sz000428,华天酒店,4.29,1.9,0.08,0.0,2.19,2.61,4.99,96611500.0,1019000000.0,4371000000.0,亏损
sz002470,ST金正,2.15,1.9,0.04,0.0,0.91,0.72,3.79,61741000.0,3165000000.0,6804000000.000001,亏损
sz300781,因赛集团,23.17,1.89,0.43,-0.09,3.54,1.67,4.62,66793500.0,81104200.0,1879000000.0,54.70
833533,骏创科技,19.48,1.88,0.36,0.0,2.89,0.62,6.8,18573500.0,33583200.0,654000000.0,24.56
sz300949,奥雅股份,38.97,1.88,0.72,0.08,7.67,1.62,5.57,50584100.0,17004700.0,663000000.0,亏损
sz300508,维宏股份,34.32,1.87,0.63,0.06,5.18,1.4,6.08,102000000.0,56627000.0,1943000000.0,41.54
sz301196,唯科科技,37.11,1.87,0.68,0.03,11.76,2.48,4.67,166000000.0,37950000.0,1408000000.0,35.71
sz002621,美吉姆,3.83,1.86,0.07,-0.26,2.31,1.77,3.99,70996000.0,802000000.0,3073000000.0,亏损
sz002526,山东矿机,2.75,1.85,0.05,-0.36,8.68,0.78,6.67,422000000.0,1761000000.0,4842000000.0,27.47
sz002293,罗莱生活,11.56,1.85,0.21,-0.26,0.4,2.2,3.52,38376200.0,827000000.0,9555000000.0,13.71
sz000676,智度股份,6.61,1.85,0.12,0.0,2.64,1.43,5.08,223000000.0,1275000000.0,8427000000.0,43.49
sz001318,阳光乳业,13.81,1.84,0.25,0.0,6.96,4.35,3.91,68073500.0,70700000.0,976000000.0,44.49
sh601007,金陵饭店,8.93,1.82,0.16,0.0,3.17,3.48,3.42,110000000.00000001,390000000.0,3483000000.0,87.60
sz300947,德必集团,15.7,1.82,0.28,0.06,9.32,3.95,5.58,141000000.0,95293799.99999999,1496000000.0,243.14
sz000915,华特达因,35.0,1.8,0.62,-0.09,1.71,2.02,2.97,141000000.0,234000000.0,8197000000.0,12.74
sz000408,藏格矿业,23.81,1.8,0.42,-0.04,0.75,2.54,3.46,283000000.0,1580000000.0,37630000000.0,10.22
sh603978,深圳新星,18.16,1.79,0.32,0.22,2.01,2.91,6.11,61412000.0,166000000.0,3014000000.0,亏损
sz000761,本钢板材,3.99,1.79,0.07,0.25,0.53,1.99,5.1,78378600.0,3708000000.0,14796000000.0,86.23
sz000683,远兴能源,7.42,1.78,0.13,0.0,2.08,2.66,3.43,509999999.99999994,3277000000.0000005,24314000000.0,10.31
sz000501,武商集团,9.75,1.77,0.17,-0.31,2.14,1.3,2.71,161000000.0,768000000.0,7489000000.0,14.21
sz002419,天虹股份,6.31,1.77,0.11,-0.32,2.71,3.67,2.58,199000000.0,1169000000.0,7373000000.0,8.86
sz000608,阳光股份,2.87,1.77,0.05,0.35,1.67,2.05,3.19,35783400.0,750000000.0,2152000000.0,亏损
sh600381,青海春天,8.04,1.77,0.14,0.0,1.68,2.85,3.04,79343300.0,587000000.0,4720000000.0,亏损
sh688598,金博股份,116.64,1.75,2.01,0.15,0.86,0.89,4.62,139000000.0,139000000.0,16240000000.0,34.40
833171,国航远洋,3.49,1.75,0.06,0.0,0.55,9.38,6.41,3583000.0,186000000.0,651000000.0,亏损
sh603031,安孚科技,48.47,1.74,0.83,0.0,0.8,3.4,1.89,43140100.0,112000000.00000001,5429000000.0,30.27
sh688147,微导纳米,54.99,1.74,0.94,-0.04,6.22,1.13,5.16,135000000.0,39641900.0,2180000000.0,亏损
sh688114,华大智造,93.13,1.74,1.59,-0.12,1.24,0.61,3.79,38857600.0,33714700.0,3140000000.0,亏损
sz002271,东方雨虹,27.61,1.73,0.47,0.04,3.18,2.23,4.27,1760000000.0000002,1986000000.0,54839000000.0,45.09
sz000514,渝 开 发,4.13,1.72,0.07,0.0,2.52,2.74,2.96,87786400.0,844000000.0,3485000000.0,亏损
sz002279,久其软件,6.51,1.72,0.11,0.0,5.28,0.88,6.88,274000000.0,788000000.0,5130000000.0,亏损
sh600127,金健米业,7.74,1.71,0.13,-0.13,5.0,1.55,4.21,250000000.0,642000000.0,4967000000.0,125.20
832491,奥迪威,10.17,1.7,0.17,0.0,0.54,1.1,3.3,6126400.0,112000000.00000001,1137000000.0,19.90
sz003005,竞业达,29.42,1.69,0.49,0.0,7.85,2.0,5.77,118000000.0,51043800.0,1502000000.0,亏损
sz300740,水羊股份,15.65,1.69,0.26,0.13,2.93,1.9,3.44,164000000.0,356000000.0,5572000000.0,29.23
sh600600,青岛啤酒,96.0,1.67,1.58,0.02,1.19,1.64,4.23,802000000.0,700000000.0,67235000000.0,22.56
sh603398,沐邦高科,24.4,1.67,0.4,-0.08,0.86,1.2,3.46,72583100.0,343000000.0,8359999999.999999,62.11
sz000972,中基健康,3.67,1.66,0.06,0.27,1.29,1.77,3.6,36813500.0,771000000.0,2831000000.0,41.92
sz002255,海陆重工,6.12,1.66,0.1,0.0,7.73,3.14,4.49,309000000.0,649000000.0,3974000000.0,35.76
sz000417,合肥百货,5.54,1.65,0.09,-0.18,7.14,1.2,8.07,312000000.0,779000000.0,4316000000.0,11.18
sz002569,ST步森,5.56,1.65,0.09,0.73,0.74,2.64,4.02,5825800.0,140000000.0,777000000.0,亏损
sh605389,长龄液压,29.17,1.64,0.47,0.03,10.25,1.93,3.03,101000000.0,34066800.0,994000000.0,37.58
832419,路斯股份,8.07,1.64,0.13,0.0,2.09,0.56,3.9,8422400.0,49435000.0,399000000.0,15.58
sz300685,艾德生物,23.61,1.64,0.38,-0.04,0.51,1.65,3.62,48254399.99999999,398000000.0,9386000000.0,41.00
sh688156,路德环境,28.29,1.62,0.45,-0.04,1.59,0.99,3.27,32020600.0,71284600.0,2017000000.0000002,193.53
sz002850,科达利,122.6,1.62,1.95,-0.12,1.08,0.69,2.73,210000000.0,158000000.0,19387000000.0,29.94
sz002366,融发核电,6.3,1.61,0.1,0.0,2.95,1.78,4.84,167000000.0,898000000.0,5655000000.0,亏损
sz301210,金杨股份,47.42,1.58,0.74,0.04,10.93,1.45,2.04,84698200.0,16436199.999999998,779000000.0,71.80
sh603709,中源家居,16.68,1.58,0.26,-0.18,1.48,1.0,3.41,23540400.0,96000000.0,1601000000.0000002,67.15
sh600361,创新新材,5.16,1.57,0.08,0.19,1.38,1.85,2.56,33258900.0,468000000.0,2415000000.0,19.43
sz000425,徐工机械,7.1,1.57,0.11,0.0,1.87,1.24,2.72,630000000.0,4728000000.0,33566000000.000004,13.77
sz002407,多氟多,19.39,1.57,0.3,0.05,2.33,1.59,4.5,440000000.00000006,961000000.0,18638000000.0,47.35
sz000155,川能动力,14.86,1.57,0.23,-0.07,1.14,1.78,2.32,218000000.00000003,1297000000.0,19272000000.0,19.84
sz002717,岭南股份,3.25,1.56,0.05,0.0,3.86,2.21,3.75,182000000.0,1450000000.0,4711000000.0,亏损
sz002327,富安娜,8.49,1.55,0.13,0.0,1.84,1.82,3.35,75475700.0,484999999.99999994,4114000000.0,15.86
sz300106,西部牧业,8.49,1.55,0.13,0.12,6.82,5.48,7.06,123000000.0,211000000.0,1794000000.0000002,206.02
sz002742,ST三圣,3.94,1.55,0.06,-0.25,1.63,1.2,3.35,26694000.0,412000000.0,1623999999.9999998,亏损
sh603565,中谷物流,10.56,1.54,0.16,0.0,1.35,2.62,3.75,91955000.0,643000000.0,6790000000.000001,9.08
sh603379,三美股份,27.73,1.54,0.42,0.07,2.14,1.16,7.21,368000000.0,610000000.0,16929000000.0,211.90
sh603316,诚邦股份,7.27,1.54,0.11,-0.14,3.82,0.73,4.19,73190300.0,264000000.0,1921000000.0,亏损
sz000560,我爱我家,2.65,1.53,0.04,0.38,1.92,1.6,2.3,113999999.99999999,2250000000.0,5962000000.0,30.15
836414,欧普泰,9.3,1.53,0.14,0.0,0.22,1.48,1.64,791600.0,39482100.0,367000000.0,24.90
sh600661,昂立教育,9.3,1.53,0.14,0.0,2.76,2.06,5.24,73931800.0,287000000.0,2665000000.0,亏损
sz001215,千味央厨,66.5,1.51,0.99,-0.17,1.05,0.96,3.33,31683000.0,45222100.0,3007000000.0,47.56
sz300553,集智股份,52.01,1.5,0.77,0.12,3.01,2.43,6.34,85790100.0,53563500.0,2786000000.0,112.39
sz300827,上能电气,38.59,1.5,0.57,-0.03,11.44,2.59,5.6,1169000000.0,259000000.0,9978000000.0,50.82
sh603116,红蜻蜓,6.11,1.5,0.09,0.16,1.77,3.01,3.65,61834900.0,576000000.0,3521000000.0,41.60
sz301101,明月镜片,40.09,1.49,0.59,0.1,2.3,1.71,3.6,66068800.0,71468100.0,2865000000.0,57.62
sz300663,科蓝软件,13.65,1.49,0.2,0.22,1.71,1.43,2.23,92900300.0,403000000.0,5507000000.0,亏损
sz300591,万里马,6.16,1.48,0.09,0.33,3.64,0.41,4.94,68672400.0,308000000.0,1897000000.0,亏损
sh688112,鼎阳科技,48.64,1.48,0.71,0.0,2.76,1.65,2.84,59557100.0,44092100.0,2145000000.0,53.97
sh603000,人民网,32.26,1.48,0.47,0.03,12.7,1.03,9.25,4483000000.0,1106000000.0,35670000000.0,324.28
sh601010,文峰股份,2.76,1.47,0.04,0.36,2.08,2.55,2.57,107000000.0,1848000000.0,5100000000.0,14.80
sz002349,精华制药,8.99,1.47,0.13,0.11,1.65,2.23,1.92,120000000.0,811000000.0,7293000000.000001,20.87
sz002219,新里程,4.15,1.47,0.06,0.0,0.46,1.1,2.93,61668800.0,3243000000.0,13458000000.000002,162.63
sh600256,广汇能源,6.93,1.46,0.1,0.0,1.98,2.06,3.66,906000000.0,6566000000.0,45501000000.0,3.78
sz300518,盛讯达,21.59,1.46,0.31,0.0,2.16,1.41,4.37,90088100.0,191000000.0,4127000000.0000005,312.27
sz300662,科锐国际,34.2,1.45,0.49,-0.35,1.92,2.01,6.47,130000000.0,196000000.0,6713000000.0,50.53
sh600774,汉商集团,12.64,1.45,0.18,-0.24,0.93,1.18,2.25,34543500.0,295000000.0,3727000000.0000005,38.44
sz002142,宁波银行,24.65,1.44,0.35,0.04,0.57,1.44,3.42,927999999.9999999,6523000000.0,160803000000.0,6.17
sz300778,新城市,16.94,1.44,0.24,0.0,9.16,1.9,7.25,314000000.0,204000000.0,3447999999.9999995,70.26
sz002511,中顺洁柔,10.61,1.43,0.15,0.0,0.88,1.0,2.1,121000000.0,1294000000.0,13730000000.000002,39.58
sz002496,辉丰股份,2.84,1.43,0.04,0.0,16.03,1.02,8.21,521000000.0,1141000000.0,3240000000.0,99.93
sz002095,生 意 宝,20.62,1.43,0.29,0.05,2.43,1.38,3.25,127000000.0,252000000.0,5190000000.0,307.72
sz301203,国泰环保,40.58,1.43,0.57,0.1,25.79,1.04,7.62,179000000.0,17067700.0,693000000.0,26.30
sh600844,丹化科技,2.86,1.42,0.04,-0.35,1.4,3.13,3.9,33090600.0,823000000.0,2353000000.0,亏损
sz000759,中百集团,5.01,1.42,0.07,0.0,5.64,2.45,2.43,186000000.0,656000000.0,3285000000.0,73.92
832225,利通科技,11.51,1.41,0.16,0.0,1.91,0.45,3.44,12699400.0,57639399.99999999,663000000.0,11.68
sh688301,奕瑞科技,270.0,1.41,3.75,-0.37,0.36,1.29,3.79,55518900.0,57631600.0,15561000000.000002,50.24
sh605089,味知香,39.64,1.41,0.55,0.0,3.46,2.43,2.89,50368200.0,36570000.0,1450000000.0,38.38
sh603612,索通发展,17.6,1.38,0.24,0.0,2.18,1.94,3.28,169000000.0,436000000.00000006,7673999999.999999,亏损
sz300705,九典制药,25.01,1.38,0.34,-0.12,1.58,1.8,3.12,84861500.0,214000000.0,5362000000.0,28.01
sh600857,宁波中百,10.33,1.37,0.14,0.1,2.14,2.49,2.94,49641700.0,224000000.00000003,2317000000.0,38.60
sz301098,金埔园林,12.58,1.37,0.17,0.16,6.1,2.03,2.58,82088700.00000001,108000000.0,1358000000.0,22.78
sz002501,利源股份,1.48,1.37,0.02,0.0,0.59,2.37,4.11,30808200.0,3540999999.9999995,5241000000.0,亏损
sh603355,莱克电气,28.15,1.37,0.38,0.04,0.46,1.38,2.16,72441300.0,566000000.0,15946000000.0,21.79
sz002305,南国置业,2.23,1.36,0.03,0.45,2.96,2.4,3.18,113999999.99999999,1734000000.0,3867000000.0,亏损
sh688361,中科飞测-U,70.58,1.36,0.95,0.09,4.73,1.36,4.55,200999999.99999997,59928000.0,4229999999.9999995,180.01
sh600708,光明地产,2.23,1.36,0.03,0.91,1.0,1.64,2.73,49381899.99999999,2225000000.0,4962000000.0,161.81
sz000403,派林生物,19.4,1.36,0.26,0.0,0.49,1.45,2.3,60737500.0,636000000.0,12341000000.0,63.03
sh688198,佰仁医疗,117.22,1.35,1.56,-0.14,0.07,0.84,2.06,11227200.0,136000000.0,15904000000.0,339.87
sz002865,钧达股份,113.51,1.35,1.51,-0.16,5.74,1.31,5.12,1281000000.0,194000000.0,22017000000.0,18.16
sz000926,福星股份,4.52,1.34,0.06,0.22,2.56,2.56,3.59,109000000.00000001,935000000.0,4226000000.0,25.73
sh603959,百利科技,11.34,1.34,0.15,-0.18,2.02,1.51,3.4,112999999.99999999,490000000.00000006,5560000000.0,19.96
sh600884,杉杉股份,15.17,1.34,0.2,0.0,1.34,2.08,3.67,358000000.0,1757000000.0,26657000000.0,14.99
sh688200,华峰测控,160.59,1.33,2.11,-0.01,0.87,0.67,2.5,189000000.0,135000000.0,21737000000.0,72.75
sh603877,太平鸟,21.34,1.33,0.28,0.19,0.59,1.25,2.42,59158300.0,473000000.00000006,10087000000.0,11.64
sz000739,普洛药业,16.88,1.32,0.22,0.06,0.7,1.18,3.06,140000000.0,1178000000.0,19886000000.0,20.78
sz002793,罗欣药业,5.39,1.32,0.07,0.0,0.64,1.54,2.82,36844700.0,1072000000.0000001,5781000000.0,亏损
sz002459,晶澳科技,33.19,1.31,0.43,0.0,1.19,0.99,2.78,1305000000.0,3302000000.0000005,109599000000.0,10.64
sh603156,养元饮品,25.52,1.31,0.33,-0.08,0.18,1.86,2.02,59789900.0,1265000000.0,32295000000.0,11.02
sz000786,北新建材,25.65,1.3,0.33,0.04,0.62,2.05,2.37,260000000.0,1632000000.0,41872000000.0,18.33
sz002009,天奇股份,13.25,1.3,0.17,0.08,1.55,1.19,3.21,76526000.0,372000000.0,4931000000.0,亏损
sz000982,中银绒业,1.56,1.3,0.02,0.0,1.58,2.42,3.25,105000000.0,4261999999.9999995,6648999999.999999,222.82
sh600295,鄂尔多斯,9.41,1.29,0.12,0.0,0.4,1.91,1.94,74245900.0,1976000000.0000002,18590000000.0,6.53
sh600211,西藏药业,55.75,1.29,0.71,0.04,1.28,0.73,2.71,177000000.0,248000000.0,13822999999.999998,11.40
sh688566,吉贝尔,35.65,1.28,0.45,0.14,0.37,0.83,3.98,22612500.0,168000000.0,6007000000.0,43.83
sz301349,信德新材,53.95,1.28,0.68,-0.13,9.01,2.0,4.77,125000000.0,25500000.0,1376000000.0,48.31
sh600223,福瑞达,9.52,1.28,0.12,-0.11,1.37,1.49,3.62,134000000.00000001,1017000000.0,9678000000.0,18.71
sh600559,老白干酒,24.04,1.26,0.3,0.08,2.76,1.1,2.15,598000000.0,897000000.0000001,21571000000.0,53.70
sh600486,扬农化工,70.53,1.26,0.88,0.0,0.65,1.45,3.04,185000000.0,403000000.0,28414000000.0,9.50
sh603237,五芳斋,28.84,1.26,0.36,0.0,3.37,1.5,2.11,34148700.0,35260100.0,1017000000.0,亏损
sz301365,矩阵股份,16.85,1.26,0.21,0.18,7.08,2.75,3.12,53604600.0,45000000.0,758000000.0,48.15
sh688190,云路股份,80.38,1.26,1.0,0.35,1.5,1.1,3.72,66313700.0,55116000.0,4430000000.0,32.83
sz002696,百洋股份,6.44,1.26,0.08,0.0,2.51,3.44,3.77,56033000.0,344000000.0,2212000000.0,153.88
sz300302,同有科技,16.2,1.25,0.2,-0.19,18.75,0.79,8.44,1121000000.0,367000000.0,5942000000.0,209.01
sz300253,卫宁健康,7.35,1.24,0.09,0.0,3.65,1.77,4.27,497000000.0,1848999999.9999998,13591000000.0,亏损
sz002403,爱仕达,8.99,1.24,0.11,0.11,4.53,1.05,3.15,124000000.0,306000000.0,2750000000.0,亏损
sh600743,华远地产,1.64,1.24,0.02,0.0,1.14,1.75,3.7,43718000.0,2346000000.0,3847999999.9999995,亏损
sh601933,永辉超市,3.29,1.23,0.04,-0.3,0.66,2.56,2.46,197000000.0,9075000000.0,29857000000.0,10.60
430090,同辉信息,2.47,1.23,0.03,0.0,0.54,0.71,1.64,1799100.0,136000000.0,335000000.0,亏损
sh600873,梅花生物,9.08,1.23,0.11,0.0,0.63,2.96,2.23,170000000.0,2943000000.0,26726000000.0,8.34
sh600693,东百集团,4.13,1.23,0.05,0.24,2.27,3.16,3.19,81668900.0,869000000.0,3588000000.0000005,28.02
sz300821,东岳硅材,9.93,1.22,0.12,-0.1,0.64,1.56,3.06,77125100.0,1200000000.0,11916000000.0,亏损
sh603863,松炀资源,19.98,1.22,0.24,0.05,2.23,2.03,4.86,91737800.0,204999999.99999997,4089000000.0,亏损
sz300301,*ST长方,1.67,1.21,0.02,0.0,0.71,0.94,1.82,9351400.0,790000000.0,1319000000.0,亏损
sh600309,万华化学,92.25,1.21,1.1,0.0,0.26,1.24,1.91,763000000.0,3140000000.0,289642000000.0,17.86
sh688191,智洋创新,15.96,1.21,0.19,0.19,4.42,1.23,4.38,51827000.0,73164500.0,1168000000.0,亏损
sz300015,爱尔眼科,19.37,1.2,0.23,-0.05,0.58,1.23,2.51,886000000.0,7879000000.000001,152608000000.0,57.84
830974,凯大催化,6.74,1.2,0.08,0.0,0.19,1.22,2.25,1341500.0,105000000.0,709000000.0,18.82
sz002508,老板电器,25.43,1.19,0.3,0.71,1.28,1.7,3.06,306000000.0,936999999.9999999,23827000000.0,15.52
sz002315,焦点科技,37.38,1.19,0.44,0.03,11.87,2.0,6.47,878999999.9999999,195000000.0,7278000000.0,59.88
sh603669,灵康药业,5.1,1.19,0.06,-0.2,0.85,1.46,3.97,31446700.0,721000000.0,3678000000.0,亏损
sz000933,神火股份,14.47,1.19,0.17,-0.07,1.99,1.05,3.15,648000000.0,2231000000.0,32289000000.0,5.27
sz301017,漱玉平民,18.77,1.19,0.22,-0.11,1.05,1.54,2.37,21647100.0,109000000.00000001,2052000000.0,29.46
sh601155,新城控股,14.52,1.19,0.17,0.14,1.49,2.07,3.62,488999999.99999994,2256000000.0,32752000000.0,12.44
sz300879,大叶股份,17.99,1.18,0.21,0.22,8.92,0.77,3.99,88366299.99999999,55000000.0,989000000.0,44.07
sz000029,深深房Ａ,11.2,1.17,0.13,-0.44,0.48,2.3,3.16,47723500.0,892000000.0,9987000000.0,亏损
sz300403,汉宇集团,8.64,1.17,0.1,0.23,12.06,1.39,5.27,411000000.00000006,392000000.0,3388000000.0000005,27.75
sz002264,新 华 都,6.07,1.17,0.07,0.0,2.28,3.12,2.5,90557200.0,654000000.0,3968000000.0,17.15
sz300010,*ST豆神,2.6,1.17,0.03,0.0,2.02,0.82,3.5,42896100.0,809000000.0,2103000000.0,亏损
sh600321,正源股份,1.75,1.16,0.02,0.58,0.67,1.2,1.73,17697300.0,1511000000.0,2643000000.0,43.43
sh603811,诚意药业,12.27,1.15,0.14,0.0,1.06,2.43,2.8,42615700.0,327000000.0,4015999999.9999995,25.26
sz301276,嘉曼服饰,26.43,1.15,0.3,0.08,15.3,3.65,4.48,109000000.00000001,27000000.0,714000000.0,11.07
sz002700,ST浩源,4.41,1.15,0.05,0.0,0.41,1.82,2.98,5666400.0,316000000.0,1393000000.0,26.09
sh688059,华锐精密,88.68,1.14,1.0,-0.14,1.5,0.65,5.59,47638300.0,35378100.0,3137000000.0,56.66
sz002355,兴民智通,6.24,1.14,0.07,-0.16,31.09,2.0,11.02,1262000000.0,618000000.0,3857000000.0,381.56
sz000996,*ST中期,4.49,1.13,0.05,0.67,2.66,0.4,3.6,41243600.0,345000000.0,1549000000.0,亏损
sz300760,迈瑞医疗,300.84,1.12,3.32,0.27,0.16,1.03,1.02,575000000.0,1212000000.0,364751000000.0,35.47
sz002946,新乳业,14.54,1.11,0.16,0.0,0.5,2.45,4.38,61922400.0,846000000.0000001,12302000000.0,51.52
sz000863,三湘印象,3.65,1.11,0.04,-0.27,1.13,1.65,2.22,48307200.0,1164000000.0,4247000000.0,亏损
sh600827,百联股份,12.93,1.09,0.14,-0.08,0.58,1.25,1.72,120000000.0,1604000000.0,20746000000.0,27.26
sz000402,金 融 街,4.62,1.09,0.05,0.44,0.52,2.19,2.41,71344900.0,2988000000.0,13804000000.0,亏损
sh601012,隆基绿能,29.56,1.09,0.32,-0.07,2.02,1.34,4.04,4533000000.0,7578000000.0,224007000000.00003,15.40
sz002626,金达威,18.51,1.09,0.2,0.16,0.71,1.81,2.9,80169400.0,610000000.0,11288000000.0,32.46
sz002188,中天服务,6.49,1.09,0.07,0.31,5.21,2.29,4.21,81536000.0,241000000.0,1563000000.0,58.97
sh600452,涪陵电力,18.55,1.09,0.2,-0.16,0.44,0.67,2.29,89406800.0,1098000000.0,20359000000.0,44.06
sh600176,中国巨石,13.92,1.09,0.15,-0.14,0.53,2.08,2.83,298000000.0,4003000000.0,55724000000.0,15.12
sz301263,泰恩康,20.48,1.09,0.22,0.15,1.25,1.0,1.93,68384400.0,268000000.00000003,5497000000.0,41.91
sz003039,顺控发展,17.68,1.09,0.19,0.11,3.99,1.49,2.69,86145800.0,123000000.0,2166000000.0,93.63
sh600791,京能置业,4.67,1.08,0.05,0.0,1.82,1.68,3.9,38563400.0,451999999.99999994,2112000000.0,亏损
sh603335,迪生力,6.61,1.07,0.07,0.0,5.78,2.06,5.96,164000000.0,428000000.0,2830000000.0,亏损
sz300146,汤臣倍健,20.8,1.07,0.22,0.14,1.02,1.12,1.46,240000000.0,1130000000.0,23496000000.0,8.59
sh603615,茶花股份,9.46,1.07,0.1,-0.11,1.12,1.32,2.78,25541800.0,242000000.0,2288000000.0,283.13
sh600322,天房发展,1.9,1.06,0.02,0.53,2.64,1.85,3.72,55463500.0,1106000000.0,2101000000.0000002,亏损
sz301383,天键股份,39.91,1.06,0.42,0.03,15.11,1.29,4.66,167000000.0,27561100.0,1100000000.0,60.72
sh600315,上海家化,27.74,1.06,0.29,0.0,0.74,0.89,1.75,138000000.0,673000000.0,18674000000.0,20.43
