代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600863,内蒙华电,4.15,-0.48,-0.02,0.24,0.88,0.51,2.16,239000000.0,6527000000.0,27087000000.0,7.86
sh688162,巨一科技,41.48,-0.48,-0.2,-0.43,4.55,1.54,1.32,89097800.0,47255700.0,1960000000.0000002,65.06
sh603638,艾迪精密,20.52,-0.48,-0.1,-0.05,1.27,1.12,2.81,216000000.0,838000000.0000001,17203000000.0,55.43
sh688601,力芯微,47.1,-0.49,-0.23,0.0,0.64,0.62,2.51,21391000.0,71112700.0,3349000000.0,56.92
sh603023,威帝股份,4.08,-0.49,-0.02,-0.24,0.63,0.77,2.44,14493599.999999998,562000000.0,2293000000.0,亏损
sh601107,四川成渝,4.07,-0.49,-0.02,0.25,0.36,0.97,2.2,31596300.0,2163000000.0,8802000000.0,7.13
sz300753,爱朋医疗,18.33,-0.49,-0.09,0.0,5.73,0.7,2.12,78717800.0,74480400.0,1365000000.0,475.18
sh688360,德马科技,22.19,-0.49,-0.11,0.18,1.03,0.68,1.84,27316100.0,120000000.0,2662000000.0,31.19
831726,朱老六,10.08,-0.49,-0.05,0.0,0.08,0.65,1.38,216100.0,25583000.0,258000000.0,22.32
sh603639,海利尔,17.92,-0.5,-0.09,0.11,0.69,1.02,1.61,41637900.0,337000000.0,6037000000.0,10.02
sh605319,无锡振华,15.87,-0.5,-0.08,0.0,4.11,0.53,2.57,45754700.0,70000000.0,1111000000.0,26.14
sh688235,百济神州-U,109.11,-0.5,-0.55,-0.07,1.11,0.67,1.88,134000000.00000001,110000000.00000001,12052000000.0,亏损
sz300517,海波重科,13.84,-0.5,-0.07,0.44,0.8,0.69,1.65,13662400.0,124000000.0,1716000000.0,104.29
839792,东和新材,5.92,-0.5,-0.03,0.0,0.29,1.07,2.02,897099.9999999999,52292900.0,310000000.0,13.90
sh603768,常青股份,17.77,-0.5,-0.09,0.0,0.8,0.66,2.69,29195100.000000004,204000000.0,3625000000.0,17.09
sz301359,东南电子,25.48,-0.51,-0.13,0.12,9.74,0.58,1.76,53297100.0,21460000.0,547000000.0,66.42
sh605598,上海港湾,52.66,-0.51,-0.27,0.42,3.5,1.33,4.65,96498600.0,52643500.0,2772000000.0,80.24
sh600764,中国海防,27.22,-0.51,-0.14,0.15,0.73,0.96,1.97,141000000.0,711000000.0,19343000000.0,311.03
sz301112,信邦智能,36.61,-0.52,-0.19,-0.03,14.62,0.95,3.21,135000000.0,25063000.0,918000000.0,57.04
sz000777,中核科技,13.49,-0.52,-0.07,0.0,1.97,0.85,2.73,102000000.0,383000000.0,5172000000.0,亏损
sz300270,中威电子,7.65,-0.52,-0.04,0.13,3.8,0.5,3.38,64664700.0,223000000.0,1709000000.0,1679.49
sh600795,国电电力,3.83,-0.52,-0.02,-0.26,0.35,0.55,1.3,238000000.0,17836000000.0,68310000000.0,17.71
sz000862,银星能源,7.66,-0.52,-0.04,0.0,2.57,0.75,2.86,98374100.0,501000000.0,3840000000.0,25.50
sh600517,XD国网英,5.7,-0.52,-0.03,0.0,0.22,0.91,1.57,73213600.0,5718000000.0,32595000000.0,17.94
sh600258,首旅酒店,18.95,-0.53,-0.1,0.05,1.13,1.0,1.78,239000000.0,1117000000.0,21160000000.0,68.67
sz300664,鹏鹞环保,5.66,-0.53,-0.03,0.18,0.84,0.84,1.41,36541000.0,769000000.0,4352000000.0,16.82
sz300923,研奥股份,22.6,-0.53,-0.12,0.0,2.37,0.84,2.11,16958500.0,31697800.000000004,716000000.0,65.96
sz000723,美锦能源,7.54,-0.53,-0.04,0.0,1.86,0.75,1.72,560000000.0,3972000000.0,29948000000.0,20.27
sh603288,海天味业,46.85,-0.53,-0.25,-0.11,0.16,1.14,2.08,419000000.00000006,5561000000.0,260514000000.0,37.96
sz002210,飞马国际,1.86,-0.54,-0.01,0.0,0.68,0.65,1.6,33450900.0,2661000000.0,4950000000.0,2158.59
sz000565,渝三峡Ａ,5.51,-0.54,-0.03,-0.36,0.79,1.01,1.99,19086800.0,434000000.0,2389000000.0,亏损
sz300418,昆仑万维,40.28,-0.54,-0.22,0.0,7.95,0.68,3.95,3472999999.9999995,1087000000.0,43784000000.0,56.78
sz002270,华明装备,10.95,-0.55,-0.06,0.0,1.43,1.05,3.54,120000000.0,759000000.0,8314000000.0,20.80
sh600989,宝丰能源,12.61,-0.55,-0.07,0.0,0.17,0.85,1.74,153000000.0,7333000000.0,92474000000.0,19.51
sz002881,美格智能,34.15,-0.55,-0.19,-0.09,1.72,0.62,4.19,94194400.0,161000000.0,5510000000.0,122.97
sh603057,紫燕食品,25.13,-0.55,-0.14,0.04,2.4,1.03,2.81,25630200.0,42000000.0,1055000000.0000001,57.98
sz300975,商络电子,7.15,-0.56,-0.04,0.28,2.98,0.35,2.09,68769400.0,324000000.0,2314000000.0,55.66
sz301388,欣灵电气,26.85,-0.56,-0.15,0.08,10.39,1.06,2.85,71586400.0,25611900.0,688000000.0,34.98
sz000159,国际实业,7.1,-0.56,-0.04,0.0,2.39,2.31,1.82,81805100.0,480999999.99999994,3413000000.0000005,178.07
sh688576,西山科技,133.06,-0.56,-0.75,0.14,6.39,0.63,2.99,101000000.0,11868100.0,1579000000.0,73.62
sz001286,陕西能源,10.5,-0.57,-0.06,0.1,6.19,0.71,1.8,472000000.0,727000000.0,7639000000.0,11.50
sh603015,弘讯科技,10.48,-0.57,-0.06,0.19,5.91,0.68,4.46,247000000.00000003,404000000.0,4236000000.0,115.81
sz000791,甘肃能源,5.23,-0.57,-0.03,0.0,0.61,0.8,2.09,43178900.0,1360000000.0,7111000000.0,亏损
sz002713,东易日盛,8.7,-0.57,-0.05,-0.34,1.87,1.0,4.34,66648000.0,405000000.0,3521000000.0,亏损
sh600355,精伦电子,3.46,-0.57,-0.02,-0.29,5.05,1.38,2.87,85740700.0,492000000.0,1703000000.0,亏损
sh600903,贵州燃气,8.65,-0.57,-0.05,-0.12,1.0,0.54,1.38,99023500.0,1138000000.0,9846000000.0,28.17
sz002318,久立特材,17.03,-0.58,-0.1,0.0,0.26,0.55,1.46,42270400.0,953999999.9999999,16244000000.0,17.87
831305,海希通讯,8.5,-0.58,-0.05,0.0,0.21,0.25,1.99,1926000.0,110000000.00000001,933000000.0,34.80
839167,同享科技,11.88,-0.59,-0.07,0.0,0.47,0.68,3.26,3642100.0,65107500.0,773000000.0,15.33
sh601326,秦港股份,3.38,-0.59,-0.02,0.3,0.44,0.7,1.18,71297600.0,4758000000.0,16081000000.0,11.30
sz301338,凯格精机,38.9,-0.59,-0.23,0.13,6.19,1.0,2.68,59588100.00000001,24614400.0,957000000.0,89.64
sh601106,中国一重,3.36,-0.59,-0.02,0.0,0.37,0.85,1.48,84608000.0,6858000000.0,23042000000.0,154.51
sz301333,诺思格,50.3,-0.59,-0.3,0.0,3.82,2.64,3.71,46443100.00000001,24000000.0,1207000000.0,41.93
sz300266,兴源环境,3.34,-0.59,-0.02,0.0,1.16,0.61,2.98,60351700.0,1554000000.0,5190000000.0,亏损
sz300672,国科微,83.35,-0.6,-0.5,0.01,2.56,0.94,3.06,448000000.00000006,210000000.0,17466000000.0,100.45
sz002253,川大智胜,15.02,-0.6,-0.09,-0.07,2.35,0.57,1.52,73672400.0,208000000.0,3123000000.0,580.50
sh601991,大唐发电,3.31,-0.6,-0.02,0.0,0.46,0.65,2.4,187000000.0,12396000000.0,41031000000.0,111.83
sh688428,诺诚健华-U,11.55,-0.6,-0.07,0.0,1.9,0.86,3.27,53098100.00000001,242000000.0,2798000000.0,亏损
sz000971,ST高升,1.65,-0.6,-0.01,0.0,0.64,0.81,3.62,8813300.0,843000000.0,1391000000.0,亏损
sh603589,口子窖,49.35,-0.6,-0.3,-0.02,0.82,0.69,1.77,244000000.0,597000000.0,29455000000.0,13.82
sz002890,弘宇股份,14.77,-0.61,-0.09,-0.2,2.14,1.72,3.23,38413900.0,121000000.0,1788000000.0,80.28
sz002438,江苏神通,11.48,-0.61,-0.07,-0.17,0.91,0.86,1.39,49238500.0,469000000.00000006,5383000000.0,19.17
sz002712,思美传媒,6.56,-0.61,-0.04,0.0,2.7,0.58,2.27,95699500.0,538000000.0,3527000000.0000005,491.13
sh603577,汇金通,9.82,-0.61,-0.06,0.0,0.46,0.83,1.82,13162400.0,288000000.0,2831000000.0,165.96
sz002552,宝鼎科技,17.8,-0.61,-0.11,0.0,0.41,0.81,2.4,21200100.000000004,287000000.0,5104000000.0,亏损
sz300997,欢乐家,14.57,-0.61,-0.09,0.0,4.24,1.23,1.91,55697700.00000001,90000000.0,1311000000.0,19.22
sh605198,安德利,19.41,-0.61,-0.12,0.0,1.95,1.0,2.71,31840000.0,83746000.0,1626000000.0000002,28.04
sz300364,中文在线,17.82,-0.61,-0.11,0.11,6.51,0.56,3.57,752000000.0,650000000.0,11584000000.0,亏损
sh603901,永创智能,14.56,-0.61,-0.09,0.0,0.35,0.75,1.43,24438300.0,483000000.0,7034999999.999999,23.91
sz301103,何氏眼科,41.96,-0.62,-0.26,0.0,1.93,0.94,3.29,67303600.0,83090100.0,3486000000.0,29.17
871553,凯腾精工,3.22,-0.62,-0.02,0.0,0.12,1.92,3.4,354099.99999999994,92621200.00000001,298000000.0,37.66
sh603335,迪生力,6.4,-0.62,-0.04,0.0,3.97,0.78,2.79,110000000.00000001,428000000.0,2740000000.0,亏损
sh600050,中国联通,4.8,-0.62,-0.03,-0.21,0.66,0.96,2.28,988000000.0000001,30966000000.000004,148635000000.0,16.84
sh603963,大理药业,11.21,-0.62,-0.07,-0.09,2.91,1.28,3.28,72493200.0,220000000.00000003,2463000000.0,亏损
sz300227,光韵达,7.97,-0.62,-0.05,0.0,2.23,0.86,1.37,72364200.0,407000000.0,3247000000.0,148.28
sh601012,隆基绿能,28.67,-0.62,-0.18,0.04,1.84,0.99,2.6,4017000000.0,7578000000.0,217262000000.0,14.94
sh688190,云路股份,73.0,-0.63,-0.46,0.0,0.81,1.32,3.81,32971400.0,55116000.0,4022999999.9999995,29.81
sz000767,晋控电力,3.17,-0.63,-0.02,-0.31,0.74,0.6,2.19,68287200.0,2912000000.0,9232000000.0,亏损
sz300182,捷成股份,6.31,-0.63,-0.04,-0.16,5.18,0.74,4.09,724000000.0,2213000000.0,13963999999.999998,26.34
sz000997,新 大 陆,18.9,-0.63,-0.12,-0.21,0.93,0.72,2.21,179000000.0,1026000000.0,19398000000.0,16.30
sz002418,康盛股份,3.13,-0.64,-0.02,-0.95,7.33,0.75,3.81,264000000.0,1136000000.0,3556000000.0,128.64
sz002747,埃斯顿,28.0,-0.64,-0.18,0.0,2.39,0.75,2.94,524000000.0,787000000.0,22029000000.0,141.42
832145,恒合股份,4.65,-0.64,-0.03,0.0,0.03,0.33,1.28,65100.0,44827299.99999999,208000000.0,亏损
sh603012,创力集团,6.17,-0.64,-0.04,0.0,1.71,1.3,1.77,67321800.0,637000000.0,3928000000.0,12.18
sz300380,安硕信息,18.5,-0.65,-0.12,-0.22,1.71,0.82,3.22,39195800.0,125000000.0,2305000000.0,亏损
sz002328,新朋股份,6.12,-0.65,-0.04,0.0,3.39,0.88,1.62,118000000.0,565000000.0,3461000000.0,21.82
sz300474,景嘉微,89.99,-0.65,-0.59,-0.01,3.92,0.51,3.59,1115000000.0,318000000.0,28588000000.0,亏损
sh601727,上海电气,4.57,-0.65,-0.03,0.0,0.22,0.83,1.3,125000000.0,12655000000.0,57835000000.0,48.52
sz000883,湖北能源,4.56,-0.65,-0.03,0.0,0.21,0.57,1.52,61763100.00000001,6506000000.0,29664999999.999996,24.10
sh601628,中国人寿,34.96,-0.65,-0.23,-0.14,0.03,0.77,1.14,231999999.99999997,20824000000.0,727991000000.0,13.81
sh600278,东方创业,7.58,-0.66,-0.05,0.0,2.29,1.09,2.75,119000000.0,679000000.0,5146000000.0,20.12
sz002234,民和股份,18.21,-0.66,-0.12,-0.22,1.04,0.93,1.53,58000500.0,303000000.0,5525000000.0,27.94
sz002608,江苏国信,7.57,-0.66,-0.05,0.13,0.43,0.56,3.41,124000000.0,3778000000.0,28600000000.0,27.98
sz000968,蓝焰控股,7.56,-0.66,-0.05,0.0,1.36,1.96,1.71,99516200.00000001,968000000.0,7314000000.0,7.74
sh688292,浩瀚深度,28.7,-0.66,-0.19,0.0,4.52,0.45,3.7,46579500.0,36133200.0,1036999999.9999999,亏损
835508,殷图网联,6.04,-0.66,-0.04,0.0,0.06,0.55,2.3,99800.0,26037500.0,157000000.0,亏损
sz301093,华兰股份,34.6,-0.66,-0.23,0.29,1.44,1.28,3.56,48551899.99999999,96838799.99999999,3351000000.0,35.32
sh603357,设计总院,10.5,-0.66,-0.07,0.1,1.19,0.64,1.8,68590100.0,545000000.0,5727000000.0,11.91
sh603029,天鹅股份,20.95,-0.66,-0.14,0.0,4.24,0.94,1.99,108000000.0,121000000.0,2542000000.0,106.71
sz300661,圣邦股份,82.13,-0.67,-0.55,-0.09,0.63,1.02,2.24,234000000.0,448000000.00000006,36779000000.0,317.67
sh688777,中控技术,62.78,-0.67,-0.42,-0.08,0.51,0.75,2.85,173000000.0,537000000.0,33741000000.000004,133.50
sh688039,当虹科技,35.84,-0.67,-0.24,0.03,2.04,0.62,2.38,81966500.0,112000000.00000001,4011000000.0,亏损
sh603215,比依股份,17.94,-0.67,-0.12,0.06,3.72,0.83,2.21,47143400.0,70464100.0,1264000000.0,18.25
sz301280,珠城科技,35.76,-0.67,-0.24,0.0,5.86,0.65,1.92,48854000.0,23348400.0,835000000.0,25.19
835368,连城数控,52.04,-0.67,-0.35,0.0,0.18,2.61,1.64,11511400.000000002,121000000.0,6313000000.0,29.71
sh601006,大秦铁路,7.43,-0.67,-0.05,0.0,0.19,0.94,1.34,210000000.0,15144000000.0,112523000000.0,7.70
sh603517,绝味食品,37.15,-0.67,-0.25,-0.05,0.95,1.08,2.65,216000000.0,609000000.0,22611000000.0,42.64
sz002439,启明星辰,29.76,-0.67,-0.2,-0.07,0.94,0.81,1.87,202000000.0,724000000.0,21559000000.0,亏损
sh603301,振德医疗,29.62,-0.67,-0.2,-0.07,1.06,2.14,2.05,71581300.0,227000000.0,6730000000.0,13.47
sh603331,百达精工,14.78,-0.67,-0.1,-0.2,1.8,1.06,2.69,53991600.0,202000000.0,2980000000.0,21.31
833914,远航精密,8.81,-0.68,-0.06,0.0,0.34,1.05,2.03,1770800.0000000002,60199799.99999999,530000000.0,16.23
sh688455,科捷智能,14.63,-0.68,-0.1,-0.07,2.63,0.85,1.9,15505000.0,40314500.0,590000000.0,亏损
sh603926,铁流股份,10.23,-0.68,-0.07,0.29,3.96,0.59,3.79,84150700.0,208000000.0,2130999999.9999998,25.71
sh601139,深圳燃气,7.29,-0.68,-0.05,-0.27,0.4,0.83,2.73,84098500.0,2877000000.0,20971000000.0,20.30
sz002572,索菲亚,17.42,-0.68,-0.12,-0.17,4.85,1.92,6.21,548000000.0,639000000.0,11128000000.0,38.08
sz301107,瑜欣电子,34.66,-0.69,-0.24,0.17,20.79,0.89,4.44,154000000.0,21559899.999999996,747000000.0,39.76
sz301135,瑞德智能,27.42,-0.69,-0.19,0.04,4.81,1.08,2.43,65615200.00000001,49457000.0,1356000000.0,97.73
sz301153,中科江南,74.96,-0.69,-0.52,0.0,1.56,0.62,3.37,148000000.0,127000000.0,9545000000.0,298.47
sz002086,*ST东洋,2.88,-0.69,-0.02,0.0,0.5,0.88,1.72,9191000.0,630000000.0,1814000000.0,49.20
sz002858,力盛体育,22.94,-0.69,-0.16,0.04,4.2,0.51,3.64,135000000.0,140000000.0,3215999999.9999995,89.46
sz300765,新诺威,12.89,-0.69,-0.09,0.23,0.66,0.98,3.7,84660800.0,983000000.0,12668000000.0,20.73
sz000541,佛山照明,5.71,-0.7,-0.04,0.0,0.55,0.96,1.74,33139300.0,1057000000.0,6033000000.0,29.36
sh605488,福莱新材,15.69,-0.7,-0.11,0.0,5.55,0.93,2.34,37860000.0,43500000.0,683000000.0,47.64
sh600452,涪陵电力,21.28,-0.7,-0.15,0.0,0.56,0.39,2.1,109000000.00000001,915000000.0,19463000000.0,42.12
sh601728,中国电信,5.63,-0.71,-0.04,0.0,0.95,0.78,2.12,1051000000.0,19590000000.0,110294000000.0,16.13
sz301286,侨源股份,29.5,-0.71,-0.21,1.97,7.24,1.48,5.92,84876900.0,39725000.0,1172000000.0,62.32
sz301133,金钟股份,26.56,-0.71,-0.19,0.0,17.82,1.03,5.08,159000000.0,33208100.0,882000000.0,40.07
sz000682,东方电子,9.72,-0.71,-0.07,0.0,1.22,0.86,1.74,159000000.0,1341000000.0,13031000000.0,42.42
sz300985,致远新能,27.7,-0.72,-0.2,0.18,12.15,0.63,3.73,122000000.0,36333400.0,1006000000.0,亏损
sz300800,力合科技,13.81,-0.72,-0.1,-0.07,1.02,0.54,2.16,23739500.0,168000000.0,2323000000.0,72.48
sh603917,合力科技,23.48,-0.72,-0.17,0.26,3.93,1.07,4.52,145000000.0,157000000.0,3682000000.0,69.55
sh603927,中科软,38.56,-0.72,-0.28,-0.03,0.96,0.75,4.07,219000000.0,594000000.0,22889000000.0,248.44
sh603168,莎普爱思,8.24,-0.72,-0.06,-0.24,1.18,0.68,1.45,31422600.000000004,323000000.0,2658000000.0,34.07
sz300599,雄塑科技,8.23,-0.72,-0.06,-0.12,1.1,0.79,1.21,18896500.0,206999999.99999997,1705000000.0,48.02
sz300669,沪宁股份,15.06,-0.72,-0.11,0.27,3.02,1.33,3.96,81187300.0,179000000.0,2702000000.0,94.14
sh601900,南方传媒,20.51,-0.73,-0.15,0.0,1.85,0.5,3.92,341000000.0,896000000.0000001,18374000000.0,20.58
sh600975,新五丰,9.56,-0.73,-0.07,0.11,4.45,0.98,3.32,280000000.0,653000000.0,6240000000.0,亏损
sz300978,东箭科技,13.63,-0.73,-0.1,0.07,5.53,1.24,3.64,99241600.0,132000000.0,1798999999.9999998,41.14
sz301230,泓博医药,44.9,-0.73,-0.33,-0.05,5.8,0.62,4.91,63849500.0,24255000.0,1089000000.0,79.08
sz300496,中科创达,96.35,-0.73,-0.71,-0.02,2.93,0.85,3.85,1019999999.9999999,365000000.0,35140000000.0,65.44
sh688141,杰华特,39.1,-0.74,-0.29,0.0,6.32,0.99,5.61,127000000.0,52306500.0,2045000000.0,亏损
sz300251,光线传媒,8.09,-0.74,-0.06,0.0,1.57,0.84,2.94,351000000.0,2787000000.0,22549000000.0,48.63
sh603583,捷昌驱动,21.54,-0.74,-0.16,-0.05,4.84,1.48,3.27,398000000.0,382000000.0,8226000000.000001,155.49
sz002235,安妮股份,6.73,-0.74,-0.05,0.0,5.57,0.89,2.51,204000000.0,548000000.0,3690000000.0,182.37
sz002757,南兴股份,16.13,-0.74,-0.12,0.0,3.69,0.67,3.02,167000000.0,280000000.0,4513000000.0,14.57
sh603488,展鹏科技,8.03,-0.74,-0.06,0.38,1.08,1.06,2.35,25201000.0,292000000.0,2345000000.0,37.07
sz002471,中超控股,2.67,-0.74,-0.02,0.38,0.93,0.66,1.86,31497600.000000004,1266000000.0,3381000000.0,亏损
sz002849,威星智能,18.64,-0.75,-0.14,0.05,3.62,0.56,3.73,127000000.0,188000000.0,3507000000.0,122.11
sh600560,金自天正,14.64,-0.75,-0.11,0.07,4.76,1.02,2.17,156000000.0,224000000.00000003,3274000000.0,51.20
sh603076,乐惠国际,47.81,-0.75,-0.36,-0.13,1.11,0.64,2.82,63934200.0,121000000.0,5771000000.0,206.71
sz002605,姚记科技,46.43,-0.75,-0.35,0.11,5.38,1.03,5.49,824000000.0,329000000.0,15278000000.0,24.10
sz300950,德固特,21.2,-0.75,-0.16,0.05,8.07,0.56,2.58,103000000.0,60000000.0,1272000000.0,38.93
sz301326,捷邦科技,38.03,-0.76,-0.29,0.03,5.92,1.02,2.98,38124600.0,16856800.0,641000000.0,亏损
sz300299,富春股份,7.84,-0.76,-0.06,0.0,5.93,0.61,3.42,301000000.0,647000000.0,5073000000.0,160.37
sz000651,格力电器,36.51,-0.76,-0.28,-0.06,0.52,0.72,1.33,1074000000.0,5592000000.0,204169000000.0,12.51
sh601766,中国中车,6.5,-0.76,-0.05,-0.15,0.19,0.75,1.53,297000000.0,24328000000.0,158131000000.0,75.79
sh688027,国盾量子,158.32,-0.77,-1.22,-0.01,2.17,0.81,2.34,160000000.0,46970900.0,7436000000.0,亏损
sh600941,中国移动,93.3,-0.77,-0.72,0.0,1.09,0.69,1.37,770000000.0,759000000.0,70780000000.0,17.76
sz300875,捷强装备,40.03,-0.77,-0.31,-0.08,9.44,0.84,6.72,172000000.0,46149100.0,1847000000.0,403.74
sz002204,大连重工,5.14,-0.77,-0.04,0.0,1.29,1.2,1.74,128000000.0,1930999999.9999998,9927000000.0,21.74
sh688018,乐鑫科技,129.82,-0.77,-1.01,-0.12,1.65,1.04,2.83,173000000.0,80731200.0,10481000000.0,84.28
sh600588,用友网络,20.5,-0.77,-0.16,-0.05,0.9,1.03,4.02,637000000.0,3417000000.0,70048000000.0,亏损
sh600548,深高速,8.98,-0.77,-0.07,0.11,0.1,0.56,1.33,13453599.999999998,1433000000.0,12871000000.0,11.06
sz002415,海康威视,33.11,-0.78,-0.26,0.03,0.38,0.95,2.04,1136000000.0,9109000000.0,301591000000.0,42.79
sz002544,普天科技,22.9,-0.78,-0.18,0.0,0.57,0.39,1.39,87908500.0,668000000.0,15304000000.0,179.14
sz300480,光力科技,22.86,-0.78,-0.18,-0.22,1.18,0.64,1.26,61559000.0,227000000.0,5187000000.0,91.89
sz002891,中宠股份,24.14,-0.78,-0.19,0.0,0.61,0.67,2.26,43617200.0,294000000.0,7100000000.0,113.33
sh600960,渤海汽车,3.77,-0.79,-0.03,0.27,0.98,0.69,2.1,35424200.0,951000000.0,3583000000.0,亏损
sh600894,XD广日股,7.53,-0.79,-0.06,0.13,1.22,1.06,2.77,78771200.0,860000000.0,6475000000.0,99.20
sz002401,中远海科,26.32,-0.79,-0.21,0.04,5.45,0.58,4.33,524000000.0,368000000.0,9684000000.0,45.77
sh688396,华润微,52.41,-0.8,-0.42,-0.08,0.26,0.91,2.2,178000000.0,1320000000.0,69186000000.0,45.47
sh600268,国电南自,7.49,-0.8,-0.06,0.0,2.68,0.72,2.12,167000000.0,834000000.0,6249000000.0,亏损
sh600969,郴电国际,7.47,-0.8,-0.06,0.0,1.8,0.62,1.99,50072200.0,370000000.0,2764000000.0,35.39
sz300465,高伟达,9.93,-0.8,-0.08,0.1,2.87,0.8,1.8,127000000.0,447000000.0,4436000000.0,105.63
sh603920,世运电路,19.53,-0.81,-0.16,0.05,2.36,1.09,3.35,245000000.00000003,532000000.0,10393000000.0,34.63
sh600406,国电南瑞,23.1,-0.82,-0.19,-0.22,0.16,0.8,1.5,294000000.0,7969000000.0,184082000000.0,88.25
sz300506,名家汇,6.07,-0.82,-0.05,-0.33,0.64,0.89,2.45,22169899.999999996,567000000.0,3444000000.0,66.55
sz002729,好利科技,20.62,-0.82,-0.17,-0.1,5.12,1.07,2.26,186000000.0,175000000.0,3618000000.0,174.93
sz300853,申昊科技,35.1,-0.82,-0.29,-0.17,5.51,0.8,3.45,181000000.0,93111000.0,3268000000.0,22.62
sz301073,君亭酒店,36.35,-0.82,-0.3,0.08,1.82,0.77,3.03,76447500.0,114999999.99999999,4189000000.0,432.06
sh600667,太极实业,7.26,-0.82,-0.06,-0.14,2.21,0.81,1.91,338000000.0,2105999999.9999998,15291000000.0,22.89
sz300466,赛摩智能,7.26,-0.82,-0.06,0.14,6.62,1.01,3.01,202000000.0,420000000.0,3049000000.0,131.28
sz300827,上能电气,36.05,-0.82,-0.3,0.0,6.48,1.18,3.08,604000000.0,259000000.0,9321000000.0,87.85
sz002468,申通快递,10.82,-0.82,-0.09,0.0,0.59,0.9,2.2,95762200.0,1492000000.0,16144000000.0,31.16
sz300991,创益通,16.81,-0.83,-0.14,-0.12,6.64,0.56,3.36,73016200.0,65376000.0,1099000000.0,亏损
sh603806,福斯特,37.19,-0.83,-0.31,-0.24,1.09,0.73,3.09,749000000.0,1864000000.0,69328000000.0,47.57
sh600744,华银电力,3.59,-0.83,-0.03,0.0,1.36,0.68,1.93,99271299.99999999,2030999999.9999998,7292000000.0,亏损
sh601518,吉林高速,2.38,-0.83,-0.02,0.42,1.48,1.62,2.08,66626500.0,1891000000.0,4500000000.0,9.26
sz000999,华润三九,60.66,-0.83,-0.51,-0.21,0.59,1.08,4.09,354000000.0,977999999.9999999,59349000000.0,13.02
sh600025,华能水电,7.13,-0.83,-0.06,0.0,0.08,0.75,2.23,106000000.0,18000000000.0,128340000000.00002,39.95
sz003035,南网能源,7.12,-0.84,-0.06,0.0,2.2,0.6,2.92,256000000.0,1636000000.0,11649000000.0,82.22
sh600976,健民集团,77.09,-0.84,-0.65,0.01,1.08,0.98,2.73,128000000.0,153000000.0,11773000000.0,29.69
sh688316,青云科技-U,49.65,-0.84,-0.42,-0.24,3.4,0.61,3.42,60783200.0,35930500.0,1784000000.0,亏损
sh688158,优刻得-W,18.88,-0.84,-0.16,-0.37,4.96,0.83,4.25,330000000.0,355000000.0,6709999999.999999,亏损
sh603416,信捷电气,41.31,-0.84,-0.35,-0.02,1.91,0.99,2.02,111000000.00000001,141000000.0,5807000000.0,35.45
sz301086,鸿富瀚,50.7,-0.84,-0.43,0.04,6.06,0.46,3.81,100000000.0,32496800.0,1648000000.0,31.95
sh600273,嘉化能源,9.42,-0.84,-0.08,0.0,0.68,0.67,1.9,89410900.0,1402000000.0,13206000000.0,8.58
sz002026,山东威达,9.4,-0.84,-0.08,-0.11,1.47,0.74,2.11,59130900.0,428000000.0,4022999999.9999995,64.93
sh601985,中国核电,7.05,-0.84,-0.06,-0.28,0.28,0.68,1.97,379000000.0,18883000000.0,133127000000.0,11.01
sh688011,新光光电,25.82,-0.84,-0.22,-0.27,2.18,1.26,4.07,31297600.000000004,55346000.0,1429000000.0,亏损
sh603353,和顺石油,18.78,-0.84,-0.16,0.05,0.91,0.51,2.96,30052399.999999996,173000000.0,3256000000.0,66.66
sz002911,佛燃能源,12.86,-0.85,-0.11,0.0,0.58,0.49,1.7,71177600.0,952999999.9999999,12253000000.0,39.40
sz300002,神州泰岳,14.0,-0.85,-0.12,0.14,6.8,0.73,4.18,1712000000.0,1819000000.0000002,25469000000.0,38.53
sz000567,海德股份,12.82,-0.85,-0.11,0.08,0.36,0.94,1.78,62730900.0,1344000000.0,17236000000.0,22.50
sz300824,北鼎股份,10.48,-0.85,-0.09,0.1,1.18,0.72,2.74,39381700.0,316000000.0,3311999999.9999995,48.53
sh688665,四方光电,93.12,-0.85,-0.8,0.12,2.61,1.1,3.98,52437900.0,21550000.0,2007000000.0,42.02
sh601098,XD中南传,11.6,-0.85,-0.1,-0.34,0.68,0.78,3.76,143000000.0,1796000000.0,20834000000.0,14.99
sh603683,晶华新材,11.57,-0.86,-0.1,0.0,4.08,1.23,4.03,101000000.0,215000000.0,2484000000.0,75.99
sh688117,圣诺生物,28.9,-0.86,-0.25,0.07,2.05,0.52,2.23,38114100.0,63968100.00000001,1848999999.9999998,57.66
sz003006,百亚股份,17.28,-0.86,-0.15,-0.23,0.7,0.56,3.44,26484400.0,216000000.0,3726000000.0,23.15
sh600246,万通发展,5.72,-0.87,-0.05,0.0,0.86,0.44,3.12,102000000.0,2054000000.0,11749000000.0,亏损
sz300062,中能电气,6.85,-0.87,-0.06,-0.15,5.55,1.1,2.17,145000000.0,379000000.0,2595000000.0,87.53
839790,联迪信息,5.71,-0.87,-0.05,0.0,0.73,0.97,1.74,933100.0,22484600.0,128000000.0,亏损
sh600332,白云山,31.88,-0.87,-0.28,-0.03,0.8,1.13,2.02,362000000.0,1406000000.0,44820000000.0,6.79
