代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002204,大连重工,5.1,0.59,0.03,0.0,0.63,0.68,1.38,61736899.99999999,1930999999.9999998,9850000000.0,21.57
430478,峆一药业,16.98,0.59,0.1,0.0,0.3,0.74,2.67,893800.0,17457500.0,296000000.0,12.29
sz300006,莱美药业,3.41,0.59,0.02,0.29,0.66,0.94,1.18,18236800.0,811999999.9999999,2769000000.0,亏损
sh605268,王力安防,10.26,0.59,0.06,0.2,4.15,0.98,2.16,31479400.0,74380000.0,763000000.0,73.17
sz002226,江南化工,5.14,0.59,0.03,0.0,0.3,1.17,0.98,27335600.0,1782999999.9999998,9165000000.0,30.48
sh688363,华熙生物,91.08,0.58,0.53,0.0,0.79,1.01,2.72,143000000.0,198000000.0,18050000000.0,54.71
sz300487,蓝晓科技,58.66,0.58,0.34,-0.07,0.96,0.87,4.01,170000000.0,302000000.0,17711000000.0,55.06
sz002522,浙江众成,5.18,0.58,0.03,0.19,0.88,1.75,1.94,38875700.0,857000000.0,4439000000.0,50.01
sh600740,山西焦化,5.18,0.58,0.03,0.0,0.35,0.9,1.17,46125100.0,2562000000.0,13272000000.0,4.35
sh600276,恒瑞医药,48.39,0.58,0.28,0.0,0.27,0.42,1.62,832000000.0,6374000000.0,308448000000.0,62.28
sh600259,广晟有色,38.12,0.58,0.22,0.0,2.39,0.85,2.8,301000000.0,329000000.0,12560000000.0,566.51
sz300355,蒙草生态,3.46,0.58,0.02,0.0,1.02,0.54,1.45,47121700.0,1341000000.0,4638000000.0,30.47
833171,国航远洋,3.46,0.58,0.02,0.0,0.12,1.01,1.74,778100.0,186000000.0,645000000.0,亏损
sh688023,安恒信息,176.82,0.58,1.02,-0.1,1.12,1.08,6.08,152000000.0,78623100.0,13902000000.000002,亏损
sh605178,时空科技,22.58,0.58,0.13,0.0,3.79,1.37,2.81,53079100.0,62083000.0,1402000000.0,亏损
sz000768,中航西飞,26.11,0.58,0.15,0.0,0.56,0.49,2.12,401999999.99999994,2769000000.0,72289000000.0,77.08
sz002310,东方园林,1.74,0.58,0.01,0.0,0.44,0.67,1.16,19954500.0,2605000000.0,4533000000.0,亏损
sz300819,聚杰微纤,13.95,0.58,0.08,0.0,0.64,0.7,2.16,11999000.0,135000000.0,1880000000.0,66.88
sh600597,光明乳业,10.46,0.58,0.06,0.0,0.36,0.66,1.15,51558900.0,1378000000.0,14419000000.0,19.23
sz301058,中粮科工,13.96,0.58,0.08,0.07,2.82,1.71,3.67,80132400.0,202999999.99999997,2840000000.0,53.00
sh600594,益佰制药,5.24,0.58,0.03,0.19,0.6,0.65,1.15,24725400.0,792000000.0,4150000000.0,23.58
sz301057,汇隆新材,17.49,0.57,0.1,0.23,1.28,0.67,1.67,9911400.0,44320000.0,775000000.0,54.65
sz002391,长青股份,7.0,0.57,0.04,-0.29,0.62,0.7,1.15,20022200.0,463999999.99999994,3251000000.0,12.57
sh603616,韩建河山,5.26,0.57,0.03,0.19,1.08,1.14,1.91,21711700.0,381000000.0,2005999999.9999998,亏损
sz002034,旺能环境,15.83,0.57,0.09,0.0,0.28,0.78,0.95,19152400.0,426999999.99999994,6754000000.000001,10.37
sz000557,西部创业,5.29,0.57,0.03,-0.19,0.35,1.15,1.71,27255300.000000004,1458000000.0,7712000000.0,24.31
sh600206,有研新材,14.15,0.57,0.08,0.14,2.52,0.65,2.27,300000000.0,847000000.0000001,11979000000.0,77.23
sz002713,东易日盛,8.85,0.57,0.05,0.0,0.83,0.46,1.82,29765200.0,405000000.0,3582000000.0,亏损
sh600798,宁波海运,3.56,0.56,0.02,0.28,0.21,0.78,0.85,9025400.0,1207000000.0,4295000000.0,264.24
sz000959,首钢股份,3.56,0.56,0.02,0.0,0.13,0.84,1.41,27378700.0,6013000000.0,21407000000.0,亏损
sz301151,冠龙节能,17.79,0.56,0.1,-0.06,2.27,1.44,2.49,21989000.0,54567400.0,971000000.0000001,131.35
sh600824,益民集团,3.57,0.56,0.02,0.28,0.29,0.65,1.41,10855700.0,1053999999.9999999,3763000000.0000005,24.81
sz003037,三和管桩,12.51,0.56,0.07,0.0,3.12,0.48,1.53,35410100.0,91021600.0,1139000000.0,77.53
sh600032,浙江新能,12.51,0.56,0.07,0.0,3.61,0.7,1.77,93959700.0,208000000.0,2602000000.0,62.14
sh600621,华鑫股份,10.74,0.56,0.06,0.0,0.38,0.63,1.78,42991100.0,1061000000.0,11394000000.0,32.83
sh600561,江西长运,5.37,0.56,0.03,0.19,0.59,0.71,1.5,9071900.0,284000000.0,1528000000.0,亏损
sh600626,申达股份,3.59,0.56,0.02,0.28,0.59,0.84,2.52,18047200.0,852000000.0,3060000000.0,亏损
sh688235,百济神州-U,120.67,0.56,0.67,-0.11,1.66,0.58,2.88,221000000.0,110000000.00000001,13328000000.0,亏损
sz300765,新诺威,12.63,0.56,0.07,0.08,0.35,0.51,1.75,43303500.0,983000000.0,12413000000.0,20.31
sz002973,侨银股份,12.65,0.56,0.07,0.32,1.25,0.55,1.75,32400600.0,204999999.99999997,2589000000.0,12.16
sh601168,西部矿业,10.86,0.56,0.06,0.0,1.15,0.8,3.24,298000000.0,2383000000.0,25879000000.000004,9.52
sz002889,东方嘉盛,19.91,0.56,0.11,0.05,1.62,0.61,2.42,40282200.0,125000000.0,2496000000.0,16.05
sz002319,乐通股份,16.3,0.56,0.09,0.37,0.66,0.62,2.9,21421100.0,200000000.0,3260000000.0,3172.75
sh600638,新黄浦,5.44,0.56,0.03,0.37,0.33,1.01,1.29,12081400.000000002,673000000.0,3663000000.0000005,225.54
sh600251,冠农股份,9.07,0.55,0.05,-0.11,1.22,1.2,2.22,86045600.0,777000000.0,7047000000.0,6.02
sh601077,渝农商行,3.63,0.55,0.02,0.0,0.27,0.67,1.11,84750400.00000001,8834000000.0,32069000000.0,2.61
835892,中科美菱,9.1,0.55,0.05,0.0,0.1,0.24,1.22,240799.99999999997,27898200.0,254000000.0,41.59
sh603903,中持股份,9.1,0.55,0.05,0.11,0.73,1.37,1.22,13346700.0,202000000.0,1841000000.0,197.85
sz000029,深深房Ａ,10.95,0.55,0.06,0.09,0.3,1.0,2.2,29313600.0,892000000.0,9764000000.0,亏损
sh601599,浙文影业,3.65,0.55,0.02,0.0,2.85,1.05,4.41,91839400.0,893000000.0,3258000000.0,30.67
sz002760,凤形股份,25.57,0.55,0.14,0.04,2.25,1.07,3.42,50363600.0,87980900.0,2250000000.0,50.96
sz300180,华峰超纤,3.65,0.55,0.02,0.28,0.52,0.88,1.38,27321100.0,1460000000.0,5330000000.0,亏损
sz300430,诚益通,16.47,0.55,0.09,-0.24,0.64,0.58,2.81,27154000.0,256999999.99999997,4229000000.0,50.32
sh603963,大理药业,10.98,0.55,0.06,0.0,0.9,0.51,1.65,21567399.999999996,220000000.00000003,2412000000.0,亏损
sz002750,龙津药业,9.18,0.55,0.05,0.0,0.56,0.68,1.31,20494800.0,398000000.0,3654999999.9999995,亏损
sz000407,胜利股份,3.67,0.55,0.02,0.0,0.5,0.99,1.1,16090300.0,876000000.0,3214000000.0,35.55
sz300825,阿尔特,18.4,0.55,0.1,0.05,2.43,0.65,5.36,211000000.0,472000000.0,8683000000.0,86.50
sh600322,天房发展,1.84,0.55,0.01,0.0,3.62,1.77,6.56,74093100.0,1106000000.0,2034000000.0,亏损
sh603848,好太太,14.77,0.55,0.08,0.14,1.62,0.74,3.34,97325000.0,401000000.0,5923000000.0,30.67
sz002807,江阴银行,3.7,0.54,0.02,0.27,0.45,0.83,1.09,36169000.0,2169000000.0,8026000000.000001,6.48
sh600390,五矿资本,5.56,0.54,0.03,0.18,0.57,0.9,1.81,143000000.0,4498000000.0,25009000000.0,6.56
sz000419,通程控股,5.57,0.54,0.03,0.0,0.82,1.22,1.44,24870800.0,543000000.0,3026000000.0,25.15
sz301286,侨源股份,29.83,0.54,0.16,0.44,3.8,0.85,3.24,44365000.0,39725000.0,1185000000.0,63.01
sh600812,华北制药,5.61,0.54,0.03,0.0,0.23,0.91,1.07,20866500.0,1630999999.9999998,9149000000.0,443.94
sh600653,申华控股,1.87,0.54,0.01,0.54,0.61,0.82,1.61,22308300.0,1946000000.0,3640000000.0,亏损
sz002505,鹏都农牧,1.87,0.54,0.01,-0.53,0.87,1.07,3.23,104000000.0,6374000000.0,11920000000.0,亏损
sz002572,索菲亚,16.82,0.54,0.09,-0.06,1.59,0.52,3.41,172000000.0,639000000.0,10744000000.0,36.77
sh601236,红塔证券,7.49,0.54,0.04,0.13,0.24,1.03,1.61,85431000.0,4717000000.0,35329000000.0,39.19
sz002705,新宝股份,18.74,0.54,0.1,-0.16,0.79,0.7,2.47,121000000.0,823000000.0,15422000000.0,27.99
sh600753,庚星股份,9.36,0.54,0.05,-0.11,0.62,0.73,1.5,12458699.999999998,215000000.0,2013000000.0,亏损
sh600969,郴电国际,7.51,0.54,0.04,0.0,1.21,0.92,1.87,33736000.0,370000000.0,2779000000.0,35.58
sh601126,四方股份,15.04,0.54,0.08,-0.07,0.73,0.92,2.0,89216100.0,813000000.0000001,12230000000.0,21.54
sh688246,嘉和美康,37.65,0.53,0.2,0.16,0.89,0.52,4.35,33197100.0,99865200.0,3760000000.0,亏损
sz002910,庄园牧场,11.3,0.53,0.06,0.0,0.74,0.5,1.42,14241900.0,171000000.0,1932999999.9999998,87.31
sh605199,葫芦娃,15.12,0.53,0.08,-0.07,1.92,1.09,1.73,27018000.0,93340800.0,1411000000.0,37.29
sz000626,远大控股,7.56,0.53,0.04,0.27,0.44,0.64,2.13,16622100.0,500000000.0,3781000000.0,61.44
sh603739,蔚蓝生物,13.28,0.53,0.07,-0.08,0.34,1.24,1.67,11571300.000000002,252999999.99999997,3354999999.9999995,79.41
sh600019,宝钢股份,5.71,0.53,0.03,0.18,0.12,0.71,1.58,144000000.0,21858000000.0,124808999999.99998,17.23
sz002707,众信旅游,7.65,0.53,0.04,-0.13,1.08,0.56,2.5,65704100.0,796000000.0,6092000000.0,亏损
sh600637,东方明珠,7.69,0.52,0.04,0.0,0.67,0.98,2.88,175000000.0,3415000000.0,26258000000.0,25.83
sz002128,电投能源,13.45,0.52,0.07,-0.07,0.44,1.17,1.27,113999999.99999999,1922000000.0,25845000000.0,4.66
sh603885,吉祥航空,17.34,0.52,0.09,0.0,0.49,0.57,2.67,188000000.0,2214000000.0,38391000000.0,58.12
sz002978,安宁股份,32.83,0.52,0.17,-0.06,0.47,1.33,2.57,46410800.0,299000000.0,9816000000.0,14.21
sz002697,红旗连锁,5.79,0.52,0.03,0.0,1.63,0.84,2.95,102000000.0,1078000000.0,6240000000.0,13.97
sz002393,力生制药,25.1,0.52,0.13,-0.04,0.91,1.01,2.08,41596500.0,182000000.0,4580000000.0,24.83
sh601390,中国中铁,7.73,0.52,0.04,-0.13,0.42,0.75,2.86,655000000.0,20364000000.0,157410000000.0,6.07
sz300268,*ST佳沃,17.42,0.52,0.09,0.17,0.56,0.98,2.31,13014500.0,134000000.00000001,2327000000.0,亏损
sh600582,天地科技,5.81,0.52,0.03,0.0,0.48,0.92,2.77,113999999.99999999,4139000000.0,24045000000.0,9.62
sh603058,永吉股份,9.71,0.52,0.05,0.0,0.54,0.51,2.28,21665100.000000004,416000000.0,4044000000.0,32.99
sz000897,津滨发展,1.94,0.52,0.01,0.52,1.04,1.44,3.11,32741700.0,1617000000.0000002,3137000000.0,亏损
sz300513,恒实科技,13.63,0.52,0.07,-0.15,3.83,1.34,4.13,141000000.0,270000000.0,3683000000.0,51.20
sh600527,江南高纤,1.95,0.52,0.01,0.0,0.41,1.39,1.55,13936199.999999998,1732000000.0,3377000000.0000005,106.15
sh600292,远达环保,5.86,0.52,0.03,0.0,0.36,0.97,1.37,16527800.0,781000000.0,4576000000.0,38.27
sz000802,北京文化,7.81,0.52,0.04,-0.26,4.33,0.58,5.15,241000000.0,715000000.0,5588000000.0,亏损
sh688004,博汇科技,35.18,0.51,0.18,0.17,2.38,0.72,4.74,38387700.0,46520000.0,1637000000.0,亏损
sz300880,迦南智能,25.58,0.51,0.13,0.08,15.62,1.0,7.19,344000000.0,85126600.0,2178000000.0,63.78
sh600510,XD黑牡丹,5.9,0.51,0.03,-0.17,0.68,1.07,2.04,41349200.0,1024000000.0,6041000000.0,14.54
sz002875,安奈儿,13.77,0.51,0.07,-0.15,3.53,0.56,2.34,59397800.0,123000000.0,1689000000.0,亏损
sz300688,创业黑马,33.47,0.51,0.17,-0.33,7.4,0.85,6.37,332000000.0,136000000.0,4539000000.0,亏损
sz003018,金富科技,9.88,0.51,0.05,-0.1,1.26,0.83,1.42,9397000.0,75896700.0,750000000.0,32.95
sh600693,东百集团,3.95,0.51,0.02,0.25,0.35,1.05,1.02,12038699.999999998,869000000.0,3432000000.0,26.80
sh600356,恒丰纸业,7.93,0.51,0.04,-0.25,0.75,0.96,1.9,17795700.0,299000000.0,2369000000.0,23.56
sz002051,中工国际,11.9,0.51,0.06,0.0,1.56,0.56,2.28,229000000.0,1237000000.0,14721000000.0,31.69
sz000876,新 希 望,11.89,0.51,0.06,0.0,0.35,1.3,2.37,185000000.0,4502000000.0,53530999999.99999,亏损
sz300251,光线传媒,7.98,0.5,0.04,-0.25,1.21,0.94,3.4,266000000.0,2787000000.0,22242000000.0,47.97
sh600569,安阳钢铁,2.0,0.5,0.01,-0.5,0.31,1.07,1.51,17563100.0,2872000000.0,5745000000.0,亏损
sz000510,新金路,6.0,0.5,0.03,0.0,3.3,1.84,4.52,112999999.99999999,567000000.0,3404000000.0,亏损
sh601919,中远海控,10.01,0.5,0.05,0.0,0.44,0.58,1.81,564000000.0,12815000000.0,128283000000.0,5.68
sh600663,陆家嘴,10.06,0.5,0.05,0.0,0.15,1.12,1.3,44047400.0,2933000000.0,29511000000.0,22.62
sz002693,双成药业,6.03,0.5,0.03,0.0,0.86,0.77,1.83,21192100.0,411000000.00000006,2476000000.0,139.25
sz002419,天虹股份,6.03,0.5,0.03,-0.33,1.01,0.9,2.0,71532700.0,1169000000.0,7045999999.999999,8.46
sh603101,汇嘉时代,6.06,0.5,0.03,0.0,0.57,0.69,1.66,16035400.0,470000000.0,2851000000.0,7.91
sh600971,恒源煤电,8.07,0.5,0.04,0.0,0.99,0.96,1.37,95285900.0,1200000000.0,9684000000.0,3.98
sz001380,华纬科技,34.3,0.5,0.17,0.09,18.51,1.83,5.92,200999999.99999997,31572300.0,1083000000.0,40.73
sz000920,沃顿科技,10.1,0.5,0.05,0.1,1.7,0.79,2.59,72356100.0,422000000.0,4261999999.9999995,41.87
sh600168,武汉控股,6.07,0.5,0.03,-0.16,0.32,0.98,1.49,13936700.0,710000000.0,4307000000.0,亏损
sh600986,浙文互联,6.12,0.49,0.03,0.0,2.9,1.14,3.28,235000000.0,1322000000.0,8093000000.000001,52.74
870436,大地电气,6.11,0.49,0.03,0.0,0.07,0.14,1.32,178900.0,44679799.99999999,273000000.0,亏损
sz002524,光正眼科,6.13,0.49,0.03,-0.16,0.5,0.96,1.8,15733800.000000002,513000000.0,3145000000.0,亏损
sz301069,凯盛新材,24.56,0.49,0.12,0.0,1.29,0.38,2.0,44421899.99999999,140000000.0,3449000000.0,50.97
sz002939,长城证券,8.18,0.49,0.04,0.25,0.37,0.85,1.47,105000000.0,3488000000.0000005,28529000000.000004,18.30
sz002588,史丹利,6.17,0.49,0.03,0.0,1.14,1.21,1.47,50756400.0,720000000.0,4442000000.0,8.33
sh601003,柳钢股份,4.11,0.49,0.02,0.0,0.19,0.53,2.2,19965600.0,2563000000.0,10533000000.0,9.80
sh688088,虹软科技,41.31,0.49,0.2,-0.22,1.91,1.16,6.28,315000000.0,405999999.99999994,16772000000.0,148.76
sh600775,南京熊猫,10.35,0.48,0.05,-0.1,0.92,0.8,2.82,63245400.0,672000000.0,6954000000.000001,亏损
871857,泓禧科技,8.28,0.48,0.04,0.0,0.11,1.76,0.48,673199.9999999999,74007200.0,613000000.0,31.05
sz000989,九 芝 堂,12.45,0.48,0.06,0.08,1.26,0.43,2.02,103000000.0,658000000.0,8192000000.0,16.46
sz301066,万事利,16.68,0.48,0.08,0.18,2.34,0.67,2.17,28044800.0,72048600.0,1202000000.0,90.54
sh600516,方大炭素,6.25,0.48,0.03,0.0,0.28,0.62,1.12,70607300.0,4026000000.0,25162000000.0,28.41
sz000058,深 赛 格,6.25,0.48,0.03,0.0,0.51,1.28,1.93,31466400.0,985000000.0,6154000000.0,58.46
sz001286,陕西能源,10.44,0.48,0.05,0.0,4.67,0.91,1.83,355000000.0,727000000.0,7595000000.0,11.43
sz300601,康泰生物,25.14,0.48,0.12,0.04,0.6,0.76,1.88,134000000.00000001,881000000.0,22158000000.0,34.17
sh600128,弘业股份,8.41,0.48,0.04,-0.24,1.1,0.89,1.31,22752100.0,247000000.00000003,2075000000.0,91.66
sz002433,*ST太安,2.11,0.48,0.01,0.48,1.52,0.42,2.38,23837100.0,744000000.0,1571000000.0,亏损
sh600009,上海机场,46.5,0.47,0.22,0.02,0.25,0.51,1.32,224000000.00000003,1927000000.0,89604000000.0,亏损
sh601611,中国核建,8.48,0.47,0.04,-0.12,0.34,0.98,1.42,76069600.0,2633000000.0,22325000000.0,12.60
sz300908,仲景食品,44.56,0.47,0.21,-0.07,0.71,0.56,2.17,12216000.0,38688800.0,1723999999.9999998,28.50
sz301208,中亦科技,55.15,0.47,0.26,0.07,3.23,1.35,3.37,42883500.0,24171700.0,1333000000.0,34.74
sz002046,国机精工,12.78,0.47,0.06,0.0,2.24,1.27,3.93,151000000.0,524000000.0,6701000000.000001,22.71
sz000793,华闻集团,2.13,0.47,0.01,0.47,1.26,0.99,2.83,51985300.0,1961000000.0,4177000000.0000005,亏损
sz001308,康冠科技,27.66,0.47,0.13,0.18,1.91,0.98,2.25,37723500.0,71755600.0,1985000000.0000002,18.60
sh600428,中远海特,6.39,0.47,0.03,0.0,1.28,0.95,1.89,175000000.0,2147000000.0,13716999999.999998,10.66
sz300138,晨光生物,17.03,0.47,0.08,0.12,0.48,0.38,1.89,35147900.0,426999999.99999994,7273999999.999999,16.80
sh605180,华生科技,12.81,0.47,0.06,-0.08,1.99,0.59,1.18,12330100.0,48587500.0,622000000.0,58.11
sz301196,唯科科技,34.16,0.47,0.16,0.03,0.98,0.93,1.24,12455200.0,37175000.0,1270000000.0,32.87
sz000529,广弘控股,6.4,0.47,0.03,0.16,0.89,1.36,3.45,32359100.0,570000000.0,3647000000.0,45.82
sh603323,苏农银行,4.28,0.47,0.02,0.47,0.51,0.49,1.17,33451700.0,1544000000.0,6606999999.999999,5.39
sz300746,汉嘉设计,10.72,0.47,0.05,-0.09,0.99,0.85,2.34,23592000.0,221000000.0,2371000000.0,64.69
sz000498,山东路桥,6.44,0.47,0.03,0.0,0.33,0.64,0.94,30417500.0,1458000000.0,9389000000.0,10.61
sh600757,长江传媒,8.58,0.47,0.04,0.12,1.73,1.02,3.75,179000000.0,1213000000.0,10412000000.0,6.75
sh600233,圆通速递,15.03,0.47,0.07,0.07,0.18,0.45,2.41,92529300.0,3442000000.0,51737000000.0,14.28
sz002712,思美传媒,6.44,0.47,0.03,0.0,2.88,0.99,4.37,99222600.0,538000000.0,3461999999.9999995,482.15
sz002352,顺丰控股,45.09,0.47,0.21,-0.09,0.2,0.61,1.16,441000000.0,4841000000.0,218292000000.0,32.08
sz000590,启迪药业,8.63,0.47,0.04,0.12,0.69,0.69,2.56,14298200.0,239000000.0,2066000000.0,78.46
sh600583,海油工程,6.47,0.47,0.03,0.0,0.38,0.63,1.86,109000000.00000001,4421000000.0,28606000000.0,15.95
sh601216,君正集团,4.32,0.47,0.02,0.0,1.38,3.41,5.81,507000000.0,8438000000.0,36452000000.0,10.98
sz300961,深水海纳,10.8,0.47,0.05,0.28,1.03,0.93,1.77,13613200.0,123000000.0,1328000000.0,亏损
sz000632,三木集团,4.33,0.46,0.02,0.0,1.3,0.78,1.39,26116600.0,465000000.00000006,2016000000.0,74.69
sh603619,中曼石油,17.39,0.46,0.08,0.0,0.83,0.78,1.44,57881800.0,400000000.0,6956000000.0,8.19
sh601298,青岛港,6.54,0.46,0.03,-0.15,0.23,0.47,1.54,79992800.0,5392000000.0,35264000000.0,8.43
sz002570,贝因美,4.36,0.46,0.02,0.23,1.22,0.78,1.61,57186000.0,1080000000.0,4709000000.0,96.09
sz002470,ST金正,2.18,0.46,0.01,0.0,0.86,0.73,3.23,59484200.0,3165000000.0,6898999999.999999,亏损
sz002817,黄山胶囊,8.73,0.46,0.04,0.0,0.73,0.62,1.61,18448500.0,290000000.0,2532000000.0,32.48
sz001216,华瓷股份,13.1,0.46,0.06,0.23,1.04,0.62,1.69,8540400.0,62966700.0,825000000.0,19.91
sz002412,汉森制药,6.57,0.46,0.03,-0.15,0.68,0.66,1.38,21924200.0,494000000.00000006,3243000000.0,15.01
sh605138,盛泰集团,8.75,0.46,0.04,0.0,0.29,0.54,1.26,7443700.0,297000000.0,2602000000.0,21.52
sz000926,福星股份,4.39,0.46,0.02,0.23,1.67,1.0,2.29,68554700.0,935000000.0,4104999999.9999995,24.99
sh688303,大全能源,39.55,0.46,0.18,-0.05,0.72,0.73,1.45,144000000.0,505999999.99999994,20028000000.0,7.26
sz301317,鑫磊股份,26.4,0.46,0.12,0.0,3.44,0.83,3.04,33958600.0,37274100.0,984000000.0,58.22
sz000655,金岭矿业,6.59,0.46,0.03,-0.15,0.62,0.65,2.13,24227000.0,595000000.0,3922999999.9999995,59.70
sh601015,陕西黑猫,4.4,0.46,0.02,0.0,0.72,0.72,2.74,65454399.99999999,2042000000.0000002,8987000000.0,40.13
sz002379,宏创控股,4.41,0.46,0.02,0.23,1.27,0.51,2.51,51377500.0,926000000.0,4085000000.0,亏损
sh603220,中贝通信,15.41,0.46,0.07,0.07,3.65,0.48,3.46,188000000.0,334000000.0,5144000000.0,56.70
sz001213,中铁特货,4.42,0.46,0.02,0.0,0.67,0.79,1.14,30818200.0,1044000000.0,4616000000.0,35.53
sh600064,南京高科,6.63,0.46,0.03,0.15,0.45,0.85,1.21,51770800.0,1730000000.0,11472000000.0,4.47
sz002790,瑞尔特,11.06,0.45,0.05,-0.18,2.86,0.57,5.27,82460600.0,261000000.0,2885000000.0,29.04
sz002440,闰土股份,6.65,0.45,0.03,0.15,0.2,0.63,0.91,12834900.0,963000000.0000001,6403000000.0,207.21
sz000006,深振业Ａ,4.44,0.45,0.02,0.0,0.64,1.02,1.81,38252300.0,1350000000.0,5994000000.0,亏损
sz000735,罗 牛 山,6.65,0.45,0.03,0.0,0.99,0.98,2.12,75323000.0,1151000000.0,7653000000.0,39.98
sh600548,深高速,8.88,0.45,0.04,-0.23,0.09,0.76,1.36,11818900.000000002,1433000000.0,12727000000.0,10.94
sz300360,炬华科技,17.82,0.45,0.08,0.06,2.19,0.73,2.93,164000000.0,420000000.0,7491000000.0,18.86
sh603909,建发合诚,13.42,0.45,0.06,-0.07,0.28,0.65,2.54,9643900.0,261000000.0,3497999999.9999995,126.47
sh601199,江南水务,6.71,0.45,0.03,0.0,0.81,0.83,1.05,50903900.0,935000000.0,6275000000.0,21.32
sh603156,养元饮品,24.72,0.45,0.11,0.04,0.06,0.53,2.48,19633500.0,1265000000.0,31283000000.0,10.67
sz000703,恒逸石化,6.77,0.45,0.03,0.0,0.26,1.01,1.63,63766500.0,3647000000.0,24691000000.0,178.07
sz000973,佛塑科技,4.53,0.44,0.02,0.22,0.8,1.45,2.22,34794500.0,967000000.0,4382000000.0,61.41
sh600567,山鹰国际,2.26,0.44,0.01,-0.44,0.25,0.46,1.78,25573200.0,4471000000.0,10103000000.0,亏损
sz002032,苏 泊 尔,52.01,0.44,0.23,0.21,0.1,0.61,1.08,43777900.0,803999999.9999999,41803000000.0,23.95
sh600220,江苏阳光,2.27,0.44,0.01,0.0,0.29,0.8,1.33,11857100.0,1782999999.9999998,4047999999.9999995,亏损
sz301047,义翘神州,86.28,0.44,0.38,0.04,0.47,0.71,1.43,23565800.0,58463400.0,5044000000.0,33.30
sz000035,中国天楹,4.55,0.44,0.02,-0.22,0.28,0.61,1.77,31366300.0,2453000000.0,11163000000.0,62.53
sh603500,祥和实业,13.63,0.44,0.06,0.0,1.36,1.33,2.95,45237299.99999999,243000000.00000003,3308000000.0,52.00
sh603278,大业股份,11.39,0.44,0.05,0.0,1.08,0.54,1.85,35516200.0,288000000.0,3284000000.0000005,24.62
836675,秉扬科技,4.56,0.44,0.02,0.0,0.06,0.45,0.88,216900.0,78294500.0,357000000.0,12.18
sz300039,上海凯宝,6.84,0.44,0.03,-0.15,1.2,0.67,1.61,75239100.0,917000000.0,6269000000.0,22.31
sz002930,宏川智慧,22.83,0.44,0.1,-0.13,0.5,0.86,2.77,49081200.0,430999999.99999994,9834000000.0,37.65
sh603977,国泰集团,9.15,0.44,0.04,0.33,1.07,1.23,1.87,60789700.0,621000000.0,5684000000.0,35.84
sz000726,鲁 泰Ａ,6.86,0.44,0.03,0.15,0.59,0.5,1.17,23479600.0,580000000.0,3979000000.0,15.47
sz000923,河钢资源,13.76,0.44,0.06,0.0,0.58,0.86,3.36,50120900.0,628000000.0,8640000000.0,11.96
sz002606,大连电瓷,9.17,0.44,0.04,0.11,1.26,0.92,1.64,48440800.0,420000000.0,3856000000.0,48.58
833429,康比特,6.9,0.44,0.03,0.0,0.23,0.21,2.04,814000.0,50925200.00000001,351000000.0,20.00
sz000912,泸天化,4.64,0.43,0.02,0.0,0.37,1.08,1.95,26884600.0,1568000000.0,7276000000.000001,10.49
sh603167,XD渤海轮,6.97,0.43,0.03,0.0,0.57,1.15,1.15,18797700.0,469000000.00000006,3270000000.0000005,28.73
sh605001,威奥股份,6.99,0.43,0.03,0.0,0.76,1.06,2.87,20851200.0,393000000.0,2746000000.0,亏损
sh600505,西昌电力,9.33,0.43,0.04,0.11,3.58,1.19,4.09,122000000.0,365000000.0,3401000000.0,亏损
sz002734,利民股份,9.32,0.43,0.04,0.11,0.51,0.98,1.19,15327400.0,325000000.0,3030000000.0,14.53
sh600826,兰生股份,11.66,0.43,0.05,-0.26,7.46,6.97,5.86,367000000.0,417000000.0,4868000000.0,亏损
sz301019,宁波色母,20.99,0.43,0.09,0.14,0.93,0.98,1.58,10977100.0,56182900.0,1179000000.0,32.18
sh603365,水星家纺,13.98,0.43,0.06,-0.07,0.28,0.6,1.22,10374600.0,267000000.0,3728000000.0,11.14
sh600642,申能股份,7.02,0.43,0.03,0.0,0.32,0.67,1.57,108000000.0,4865000000.0,34152000000.0,11.74
sh603960,克来机电,18.73,0.43,0.08,0.0,3.03,1.43,5.15,149000000.0,262000000.0,4899000000.0,95.20
sh600025,华能水电,7.02,0.43,0.03,0.14,0.05,0.64,1.15,66804300.0,18000000000.0,126359999999.99998,39.33
sh600679,上海凤凰,9.39,0.43,0.04,0.11,0.98,0.82,1.5,27424699.999999996,299000000.0,2812000000.0,79.84
sz300517,海波重科,14.07,0.43,0.06,0.0,0.81,0.71,1.93,14041600.0,124000000.0,1745000000.0,106.03
sz300473,德尔股份,21.24,0.43,0.09,-0.42,23.16,1.85,11.44,760000000.0,150000000.0,3176000000.0,亏损
sh600011,华能国际,9.43,0.43,0.04,0.0,0.37,0.82,2.66,387000000.0,10998000000.0,103708000000.0,16.45
sh603518,锦泓集团,11.8,0.43,0.05,0.09,2.07,1.11,3.66,83805700.0,347000000.0,4097000000.0,9.98
sh600758,辽宁能源,4.74,0.42,0.02,0.21,1.32,1.0,1.7,82809599.99999999,1321000000.0,6260000000.0,5.46
sh603356,华菱精工,14.22,0.42,0.06,0.0,1.43,1.02,3.04,27083700.0,133000000.0,1896000000.0,亏损
sz000016,深康佳Ａ,4.76,0.42,0.02,0.0,0.71,1.22,1.9,53924700.0,1597000000.0,7600000000.0,18.79
