代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz301151,冠龙节能,18.09,0.78,0.14,0.06,2.57,1.29,2.62,25280300.000000004,54567400.0,986999999.9999999,133.56
sz003033,征和工业,33.61,0.78,0.26,0.06,3.18,0.56,2.55,25619899.999999996,24086600.0,810000000.0,26.77
sz300756,金马游乐,19.4,0.78,0.15,0.31,3.68,0.73,2.34,65355700.0,92135500.0,1787000000.0,24.60
sz300632,光莆股份,12.93,0.78,0.1,0.0,1.9,0.58,2.42,50046100.0,204999999.99999997,2651000000.0,33.62
sz301267,华厦眼科,40.18,0.78,0.31,0.0,3.56,0.58,3.39,127000000.0,89998500.0,3615999999.9999995,56.15
sh601010,文峰股份,2.59,0.78,0.02,0.0,0.5,1.17,2.33,23782600.000000004,1848000000.0,4786000000.0,13.88
sz002651,利君股份,7.78,0.78,0.06,0.26,2.34,2.17,2.72,103000000.0,562000000.0,4374000000.0,25.07
sz002381,双箭股份,7.79,0.78,0.06,0.0,1.51,1.3,2.2,37849600.0,322000000.0,2508000000.0,14.75
sz001282,三联锻造,32.5,0.78,0.25,0.06,6.62,0.52,3.26,59017500.0,27808600.0,903999999.9999999,48.21
sz000967,盈峰环境,5.22,0.77,0.04,0.0,0.23,0.87,2.32,38248300.0,3178000000.0,16588999999.999998,26.53
sz000893,亚钾国际,24.82,0.77,0.19,0.04,0.58,0.94,1.79,117000000.0,810000000.0,20100000000.0,17.17
sz300020,银江技术,9.16,0.77,0.07,0.0,2.09,1.03,1.54,120000000.0,627000000.0,5746000000.0,30.26
sz300066,三川智慧,5.24,0.77,0.04,0.19,0.44,0.62,1.54,22987100.0,1002999999.9999999,5258000000.0,77.73
sz000899,赣能股份,9.19,0.77,0.07,0.11,1.44,0.67,1.97,128000000.0,976000000.0,8966000000.0,403.72
sz000756,新华制药,21.0,0.77,0.16,0.0,1.47,0.73,2.93,134000000.00000001,441000000.0,9261000000.0,23.36
sz300327,中颖电子,30.18,0.77,0.23,0.03,2.26,0.71,2.94,229000000.0,338000000.0,10211000000.0,75.49
sz002705,新宝股份,18.38,0.77,0.14,-0.05,0.6,0.99,2.74,89468100.0,823000000.0,15126000000.0,27.45
sz301062,上海艾录,10.51,0.77,0.08,0.0,2.96,1.75,5.94,75184600.0,239000000.0,2515000000.0,149.99
sh688036,传音控股,134.55,0.76,1.02,0.25,0.27,0.47,4.93,293000000.0,803999999.9999999,108172000000.0,51.59
sz002016,世荣兆业,6.6,0.76,0.05,-0.3,0.25,1.02,3.05,13050900.0,809000000.0,5340000000.0,21.93
sh688571,杭华股份,6.6,0.76,0.05,0.0,1.04,0.8,2.29,16577400.0,243000000.00000003,1605999999.9999998,49.84
sh603326,我乐家居,7.92,0.76,0.06,-0.13,0.24,0.84,3.05,5955300.0,316000000.0,2499000000.0,94.01
sh603759,海天股份,9.26,0.76,0.07,0.0,1.04,1.09,1.52,18704200.0,195000000.0,1807999999.9999998,33.04
sh600639,浦东金桥,11.91,0.76,0.09,0.08,0.56,0.96,2.2,56761700.0,850000000.0,10126000000.0,2.44
sh600609,金杯汽车,5.3,0.76,0.04,0.0,0.71,0.49,1.9,48827200.0,1311000000.0,6948999999.999999,30.34
sz000676,智度股份,6.63,0.76,0.05,0.0,1.44,0.67,3.34,121000000.0,1275000000.0,8452000000.0,43.62
sz002793,罗欣药业,5.32,0.76,0.04,0.0,0.52,1.26,3.98,29089600.0,1072000000.0000001,5706000000.0,亏损
sh603336,宏辉果蔬,5.33,0.76,0.04,0.19,0.77,0.71,2.27,23403800.0,570000000.0,3040000000.0,75.77
sh600713,南京医药,5.33,0.76,0.04,0.0,0.98,1.76,3.21,53949200.0,1042000000.0,5552000000.0,11.71
sh603486,科沃斯,73.6,0.75,0.55,0.0,0.32,0.62,2.56,133000000.0,568000000.0,41808000000.0,32.29
sz300070,碧水源,5.36,0.75,0.04,0.0,0.53,1.32,2.63,93228900.0,3303000000.0,17706000000.0,100.84
sz300972,万辰生物,44.33,0.75,0.33,0.0,2.22,0.86,3.89,72572400.0,74816000.0,3317000000.0,32.32
sh603187,海容冷链,20.15,0.75,0.15,0.0,0.77,0.79,1.8,59365600.00000001,383000000.0,7717000000.0,16.70
837046,亿能电力,5.38,0.75,0.04,0.0,3.26,0.51,3.0,3586800.0,20562000.0,111000000.00000001,15.33
872351,XD华光源,5.39,0.75,0.04,0.0,0.42,1.47,0.75,762500.0,33803700.0,182000000.0,11.98
sz002942,新农股份,18.89,0.75,0.14,-0.05,0.21,0.82,1.92,5514700.0,137000000.0,2594000000.0,68.26
sh600054,黄山旅游,13.48,0.75,0.1,0.0,1.95,1.86,3.06,135000000.0,513000000.0,6919000000.0,38.06
sz300679,电连技术,37.78,0.75,0.28,-0.05,1.78,0.49,5.15,239000000.0,356000000.0,13450000000.0,84.99
sh688159,有方科技,40.5,0.75,0.3,1.48,2.1,1.02,3.51,74329100.0,88179700.0,3571000000.0,亏损
sz002263,大东南,2.7,0.75,0.02,0.0,0.69,1.24,2.98,34724400.0,1878000000.0,5072000000.0,180.33
sh605300,佳禾食品,21.61,0.75,0.16,0.47,3.21,0.55,3.45,39935000.0,57575900.0,1244000000.0,34.17
sz002493,荣盛石化,12.15,0.75,0.09,-0.08,0.37,1.37,2.74,425000000.0,9498000000.0,115404000000.0,亏损
sh603135,中重科技,20.31,0.74,0.15,0.05,5.28,0.58,2.88,92886100.0,87296299.99999999,1773000000.0,46.16
sz002075,沙钢股份,4.07,0.74,0.03,0.0,0.53,1.54,1.73,47673900.0,2207000000.0,8982000000.0,43.61
sh688276,百克生物,58.66,0.74,0.43,0.0,0.41,0.76,2.85,57923400.0,241000000.0,14158000000.000002,329.38
sz301008,宏昌科技,28.65,0.74,0.21,0.04,2.61,0.56,1.72,18448900.0,24644000.0,706000000.0,59.64
sh601158,重庆水务,5.46,0.74,0.04,0.18,0.09,0.93,1.11,22334699.999999996,4800000000.0,26208000000.0,22.87
sz002631,德尔未来,5.47,0.74,0.04,0.0,0.31,0.99,2.39,10965300.0,655000000.0,3582000000.0,亏损
sz300211,亿通科技,9.58,0.74,0.07,0.0,0.92,0.77,1.89,25991100.0,298000000.0,2854000000.0,亏损
sh600159,大龙地产,2.74,0.73,0.02,0.37,0.74,0.64,2.57,16603400.0,830000000.0000001,2274000000.0,66.55
sh603520,司太立,16.48,0.73,0.12,0.0,0.8,1.19,2.57,44972900.0,343000000.0,5645000000.0,147.66
sh600901,江苏金租,4.13,0.73,0.03,0.0,0.59,1.15,1.71,72962300.0,3013000000.0,12445000000.0,4.60
sz300106,西部牧业,8.28,0.73,0.06,0.0,1.3,1.17,2.31,22617500.0,211000000.0,1750000000.0,200.93
sz300689,澄天伟业,23.49,0.73,0.17,0.04,1.97,1.58,3.22,45484900.0,98487300.0,2313000000.0,99.87
872925,锦好医疗,9.67,0.73,0.07,0.0,0.41,0.54,2.6,2143700.0,55295100.0,534999999.99999994,21.14
sz300262,巴安水务,2.77,0.73,0.02,0.0,1.4,0.6,3.64,25578300.0,668000000.0,1851000000.0000002,亏损
sh600251,冠农股份,9.7,0.73,0.07,0.1,1.6,0.56,2.39,120000000.0,777000000.0,7537000000.0,6.43
sz301158,德石股份,18.03,0.73,0.13,0.06,2.85,1.21,2.01,39561300.0,77676900.0,1401000000.0,50.56
sh600725,云维股份,2.78,0.72,0.02,0.0,0.27,0.93,2.54,9295600.0,1232000000.0,3426000000.0,604.56
sh688287,观典防务,13.89,0.72,0.1,0.22,1.91,1.46,1.74,49575300.0,187000000.0,2594000000.0,125.28
sz002439,启明星辰,30.59,0.72,0.22,0.0,1.81,1.35,4.38,407000000.0,724000000.0,22160000000.0,亏损
sz000677,恒天海龙,2.79,0.72,0.02,-0.36,0.53,1.15,1.8,12752200.0,864000000.0,2410000000.0,65.81
sz000670,盈方微,6.98,0.72,0.05,0.0,6.21,0.64,3.46,262000000.0,610000000.0,4257000000.0,亏损
sh600919,XD江苏银,6.99,0.72,0.05,0.0,0.55,1.39,1.01,563000000.0,14688000000.0,102670000000.0,3.14
sz002722,物产金轮,14.0,0.72,0.1,0.0,0.85,1.28,2.16,20774100.0,175000000.0,2457000000.0,39.57
sh603937,丽岛新材,12.6,0.72,0.09,-0.16,1.15,1.09,2.64,30127100.0,209000000.0,2632000000.0,44.88
sh605011,杭州热电,36.41,0.72,0.26,0.06,6.81,0.45,5.17,299000000.0,121000000.0,4409000000.0,87.14
sz300287,飞利信,4.2,0.72,0.03,-0.24,4.36,1.04,2.88,236000000.0,1284000000.0,5394000000.0,271.39
sh688519,南亚新材,26.66,0.72,0.19,0.23,2.99,1.12,3.14,73244400.0,91909700.0,2450000000.0,亏损
sz002746,仙坛股份,8.43,0.72,0.06,0.0,1.04,0.31,2.27,62041500.0,710000000.0,5983000000.0,19.70
sz002898,赛隆药业,11.24,0.72,0.08,0.18,1.48,1.34,3.31,16637300.0,101000000.0,1135000000.0,154.68
sh603588,高能环境,9.87,0.71,0.07,0.1,0.47,0.84,2.75,68108700.0,1486000000.0,14663999999.999998,18.25
sh600853,龙建股份,4.24,0.71,0.03,0.0,1.9,1.24,4.04,80785600.0,1005000000.0000001,4261000000.0,213.66
sz300551,古鳌科技,25.46,0.71,0.18,-0.51,4.08,1.0,4.67,245000000.00000003,235000000.0,5995000000.0,亏损
sz300272,开能健康,5.68,0.71,0.04,0.18,1.29,0.69,1.95,30080500.0,411000000.00000006,2335000000.0,49.36
sz002144,宏达高科,11.37,0.71,0.08,-0.18,1.44,0.97,1.77,22405400.0,138000000.0,1568000000.0,29.17
sh605499,东鹏饮料,179.99,0.7,1.26,0.22,0.26,0.85,1.28,73206300.0,159000000.0,28667000000.0,36.20
sh601177,杭齿前进,11.45,0.7,0.08,-0.09,1.48,1.41,3.34,66603800.0,400000000.0,4581000000.0,17.46
sz000565,渝三峡Ａ,5.74,0.7,0.04,0.18,0.52,1.01,1.93,12834200.0,434000000.0,2489000000.0,亏损
sh603590,康辰药业,33.06,0.7,0.23,0.0,0.21,0.53,2.65,11241900.0,160000000.0,5290000000.0,51.52
sz300109,新开源,23.02,0.7,0.16,-0.04,1.11,0.69,3.02,73110800.0,286000000.0,6583000000.0,15.54
sh688078,龙软科技,50.35,0.7,0.35,0.0,0.99,1.55,4.92,35949900.0,71410000.0,3595000000.0000005,69.60
sz000826,启迪环境,2.88,0.7,0.02,0.0,0.9,1.81,3.15,36880100.0,1425000000.0,4104000000.0,亏损
sh605566,福莱蒽特,24.57,0.7,0.17,0.0,3.1,2.37,4.18,47601700.0,62288000.0,1530000000.0,54.71
sh605179,一鸣食品,11.58,0.7,0.08,0.17,2.91,0.97,2.61,20420600.0,61000000.0,706000000.0,253.59
sh600903,贵州燃气,8.69,0.69,0.06,0.12,0.53,0.7,2.09,51730100.0,1138000000.0,9892000000.0,28.30
sh601515,东风股份,4.36,0.69,0.03,0.23,0.6,1.1,1.62,48046600.0,1843000000.0,8034999999.999999,8.93
sh688261,东微半导,131.1,0.69,0.9,-0.09,1.33,0.65,3.07,94056100.0,54044799.99999999,7084999999.999999,43.47
sz000503,国新健康,11.68,0.69,0.08,0.09,0.59,0.66,2.15,61022000.0,899000000.0,10498000000.0,亏损
sz301262,海看股份,30.73,0.69,0.21,-0.03,28.49,1.31,6.72,344000000.0,39154200.0,1203000000.0,29.87
sz300346,南大光电,32.34,0.69,0.22,0.0,1.54,0.75,2.06,254999999.99999997,513000000.0,16602000000.000002,58.63
sh603628,清源股份,16.17,0.69,0.11,0.0,2.04,1.74,2.24,90965300.0,274000000.0,4427000000.0,21.89
sz300027,华谊兄弟,2.95,0.68,0.02,0.0,2.24,0.67,3.41,152000000.0,2305000000.0,6798999999.999999,亏损
sz300946,恒而达,38.35,0.68,0.26,-0.03,4.19,0.66,3.2,54327700.00000001,34146000.0,1309000000.0,41.30
sz300150,世纪瑞尔,4.44,0.68,0.03,0.23,1.35,0.67,1.81,30771700.0,515000000.00000006,2285000000.0,667.68
sh600017,日照港,2.96,0.68,0.02,-0.34,0.67,1.17,1.7,60370600.00000001,3076000000.0,9104000000.0,10.33
sz002672,东江环保,5.92,0.68,0.04,0.0,0.42,0.96,2.21,16751800.0,679000000.0,4020000000.0000005,亏损
sh688009,中国通号,5.92,0.68,0.04,0.0,0.23,1.34,2.38,117000000.0,8621000000.0,51036000000.0,23.12
839792,东和新材,5.92,0.68,0.04,0.0,0.09,0.76,2.38,278700.0,52292900.0,310000000.0,13.90
sz002487,大金重工,31.2,0.68,0.21,0.0,1.42,0.5,2.42,278000000.0,630000000.0,19641000000.0,66.55
sh603216,梦天家居,13.38,0.68,0.09,-0.08,1.45,1.23,1.81,10666600.0,55360000.0,741000000.0,153.87
sh600727,鲁北化工,5.95,0.68,0.04,0.0,0.65,1.05,1.69,16954800.0,440000000.00000006,2616000000.0,502.70
sh600448,华纺股份,2.98,0.68,0.02,0.0,0.8,0.94,2.7,14821099.999999998,630000000.0,1877000000.0,423.36
831152,昆工科技,25.32,0.68,0.17,0.0,0.5,0.82,2.98,7045200.0,55547299.99999999,1406000000.0,61.34
sz002978,安宁股份,32.87,0.67,0.22,0.15,0.32,1.37,3.28,31724200.0,299000000.0,9828000000.0,14.23
sh600156,华升股份,4.48,0.67,0.03,-0.22,0.74,1.19,2.25,13200700.0,401999999.99999994,1801000000.0000002,28.38
sz000156,华数传媒,8.97,0.67,0.06,0.11,0.48,0.77,2.02,67649100.0,1565000000.0,14038999999.999998,26.91
sh603813,原尚股份,14.96,0.67,0.1,0.0,0.61,1.18,1.95,8044700.0,88782000.0,1328000000.0,亏损
sz002456,欧菲光,5.98,0.67,0.04,0.0,1.01,0.7,2.36,196000000.0,3239000000.0,19370000000.0,亏损
sh605007,五洲特纸,14.95,0.67,0.1,0.0,2.61,0.95,2.29,32352900.0,82908000.0,1239000000.0,亏损
sz000422,湖北宜化,12.0,0.67,0.08,0.08,1.29,0.76,2.94,140000000.0,898000000.0,10774000000.0,12.24
sh688225,亚信安全,21.02,0.67,0.14,-0.1,2.06,2.67,4.84,48208700.0,109000000.00000001,2295000000.0,亏损
sh603506,南都物业,12.0,0.67,0.08,0.08,0.43,0.86,1.93,9608700.0,188000000.0,2253000000.0,13.97
sh688178,万德斯,19.5,0.67,0.13,0.0,0.43,1.06,1.6,7090400.0,84997800.0,1657000000.0,171.32
sh605255,天普股份,16.53,0.67,0.11,0.24,2.56,0.59,2.01,14083500.0,33520000.0,554000000.0,62.90
sz301003,江苏博云,24.04,0.67,0.16,0.04,1.25,1.54,1.84,20573300.0,68749300.0,1653000000.0,26.23
sz300651,金陵体育,27.06,0.67,0.18,0.0,1.93,0.42,2.64,39551800.0,76029600.0,2057000000.0,350.99
838275,驱动力,3.01,0.67,0.02,0.0,0.06,0.68,2.68,156400.0,90194400.0,271000000.0,119.76
sz002098,浔兴股份,6.02,0.67,0.04,0.0,0.51,1.21,2.51,10929200.0,358000000.0,2155000000.0,32.51
sz300535,达威股份,15.1,0.67,0.1,0.0,1.29,1.11,1.8,17045200.0,87869100.0,1327000000.0,107.38
sh600640,国脉文化,12.07,0.67,0.08,0.08,1.23,1.05,4.34,118000000.0,796000000.0,9604000000.0,98.33
sh600190,锦州港,3.03,0.67,0.02,0.0,0.55,0.81,1.66,29309200.0,1779000000.0,5392000000.0,59.15
sh600449,宁夏建材,16.65,0.67,0.11,-0.06,1.76,1.04,2.3,140000000.0,478000000.0,7962000000.0,307.99
sz300584,海辰药业,22.78,0.66,0.15,-0.09,1.24,0.91,2.08,16274200.0,58020800.0,1322000000.0,55.95
sz002955,鸿合科技,21.26,0.66,0.14,0.0,1.01,0.61,0.99,39758800.0,186000000.0,3958000000.0,54.34
sh601139,深圳燃气,7.59,0.66,0.05,0.26,0.24,0.78,1.99,51488900.0,2877000000.0,21834000000.0,16.81
sh603903,中持股份,9.11,0.66,0.06,-0.11,1.0,1.65,3.31,18482600.0,202000000.0,1843000000.0,198.07
sz002556,辉隆股份,7.6,0.66,0.05,0.0,0.55,0.92,1.32,39202700.0,943000000.0,7166000000.0,11.52
sz002282,博深股份,7.61,0.66,0.05,-0.13,0.6,1.18,1.98,18039300.0,396000000.0,3015000000.0,40.91
sh600337,美克家居,3.05,0.66,0.02,0.0,0.52,1.15,3.3,23391900.0,1480000000.0,4513000000.0,亏损
sh603938,三孚股份,24.39,0.66,0.16,0.0,5.01,2.82,4.54,468000000.0,383000000.0,9332000000.0,23.06
sz301100,风光股份,21.36,0.66,0.14,0.09,1.65,1.23,2.5,17496400.0,50000000.0,1068000000.0,63.29
834475,三友科技,7.63,0.66,0.05,0.0,0.15,0.63,1.58,399300.0,34540800.0,264000000.0,11.85
sh600820,隧道股份,6.1,0.66,0.04,0.0,0.37,0.89,0.99,70835800.0,3144000000.0,19179000000.0,10.69
sh688201,信安世纪,26.02,0.66,0.17,0.31,3.12,1.09,7.31,51641400.0,62897000.0,1637000000.0,亏损
sh600611,大众交通,3.06,0.66,0.02,0.33,0.81,1.18,1.65,38496900.0,1563000000.0,4784000000.0,18.24
sz001316,润贝航科,36.7,0.66,0.24,0.22,2.35,1.37,1.48,24383900.0,28417500.0,1043000000.0,29.10
sz301156,美农生物,16.85,0.66,0.11,0.0,1.46,1.14,2.09,11500200.0,47034100.0,793000000.0,49.46
sh601598,中国外运,4.6,0.66,0.03,0.0,0.33,1.06,2.19,78429300.0,5256000000.0,24177000000.0,8.73
sh603208,江山欧派,33.9,0.65,0.22,0.15,0.75,0.79,2.64,44906899.99999999,177000000.0,6006000000.0,25.67
sh600686,金龙汽车,7.73,0.65,0.05,-0.13,4.92,0.87,4.56,269000000.0,717000000.0,5543000000.0,129.83
sh603618,杭电股份,6.24,0.65,0.04,-0.16,0.97,0.75,1.94,41846700.0,691000000.0,4312000000.0,48.23
sz301129,瑞纳智能,39.04,0.65,0.25,0.05,3.07,1.07,2.58,43760100.0,36202500.0,1413000000.0,193.13
sh603232,格尔软件,14.05,0.65,0.09,0.0,2.78,1.2,3.22,91298900.0,233000000.0,3274000000.0,亏损
sz002072,凯瑞德,6.25,0.64,0.04,0.0,0.68,0.91,1.93,10814700.0,258000000.0,1610000000.0000002,亏损
sz300938,信测标准,42.19,0.64,0.27,0.21,2.43,1.58,5.65,54741800.0,52775700.0,2227000000.0,38.12
sh688685,迈信林,20.34,0.64,0.13,0.25,1.78,1.07,3.22,20514000.0,56616700.0,1152000000.0,77.28
sz002468,申通快递,10.98,0.64,0.07,0.0,0.38,0.99,1.47,61907600.0,1492000000.0,16383000000.000002,31.62
sz003003,天元股份,10.99,0.64,0.07,0.09,2.48,1.17,2.11,24842000.0,91774300.0,1009000000.0,70.37
sz300530,领湃科技,22.02,0.64,0.14,0.0,0.28,0.79,2.38,7260500.0,118000000.0,2599000000.0,亏损
sh603606,东方电缆,47.18,0.64,0.3,0.11,0.52,0.66,1.77,167000000.0,688000000.0,32445999999.999996,31.71
sz300899,上海凯鑫,25.21,0.64,0.16,-0.16,2.01,0.84,1.64,16073300.0,31817700.0,802000000.0,174.88
sh600486,DR扬农化,67.88,0.64,0.43,0.03,0.35,0.91,2.68,73157600.0,310000000.0,21036000000.0,6.97
sz300239,东宝生物,6.32,0.64,0.04,0.0,0.48,0.86,1.59,15643699.999999998,513999999.99999994,3249000000.0,30.12
sz300024,机器人,14.27,0.64,0.09,0.14,2.17,0.66,2.75,465000000.00000006,1509000000.0,21535000000.0,亏损
sz300174,元力股份,17.51,0.63,0.11,0.11,1.01,0.33,2.87,64256300.0,362000000.0,6345000000.0,35.09
sh603303,得邦照明,14.34,0.63,0.09,0.0,0.21,0.58,2.39,14324600.0,476999999.99999994,6839000000.0,25.91
sh600033,福建高速,3.19,0.63,0.02,0.31,0.29,0.8,1.58,25172199.999999996,2744000000.0,8755000000.0,9.45
sz000619,海螺新材,6.38,0.63,0.04,0.16,0.82,1.2,2.52,18691800.0,360000000.0,2297000000.0,亏损
sz000928,中钢国际,9.57,0.63,0.06,0.0,1.82,0.54,2.84,220000000.00000003,1291000000.0,12356000000.0,17.98
sz002580,圣阳股份,9.59,0.63,0.06,0.1,1.8,0.69,1.15,53950500.0,314000000.0,3015000000.0,23.88
sz000090,天健集团,4.8,0.63,0.03,0.0,0.39,0.74,1.47,34250000.0,1868000000.0,8968000000.0,10.41
sh603607,京华激光,14.46,0.63,0.09,0.07,0.47,0.39,2.78,12163300.0,179000000.0,2581000000.0,23.61
sz002730,电光科技,9.65,0.63,0.06,0.21,1.56,1.23,2.61,51799500.0,346000000.0,3339000000.0,44.31
sz002209,达 意 隆,9.64,0.63,0.06,0.1,2.47,1.19,3.03,36779800.0,154000000.0,1487000000.0,亏损
sh603439,贵州三力,16.1,0.62,0.1,0.0,1.52,1.21,3.0,98292000.0,408000000.0,6573999999.999999,30.03
sz301075,多瑞医药,24.2,0.62,0.15,0.17,1.59,1.32,2.79,10468000.0,27423700.0,664000000.0,亏损
sz300399,天利科技,12.9,0.62,0.08,-0.16,1.23,0.87,2.11,30773900.0,195000000.0,2511000000.0,90.87
sz002614,奥佳华,8.08,0.62,0.05,0.37,1.87,1.03,1.74,66676500.0,441000000.0,3561999999.9999995,65.74
sh600419,天润乳业,16.19,0.62,0.1,0.0,0.93,0.82,3.17,45405400.0,304000000.0,4924000000.0,23.57
sz000532,华金资本,11.33,0.62,0.07,-0.09,0.84,1.66,1.51,32692399.999999996,344000000.0,3892000000.0,66.56
sz300437,清水源,14.62,0.62,0.09,0.07,2.13,0.65,2.0,55457700.00000001,178000000.0,2600000000.0,129.68
sz300915,海融科技,37.44,0.62,0.23,0.08,0.73,0.63,2.1,6744100.0,24817500.0,928999999.9999999,35.83
sh600830,香溢融通,6.52,0.62,0.04,0.15,1.19,0.89,2.78,34989800.0,454000000.0,2962000000.0,37.26
sz002568,百润股份,35.99,0.61,0.22,-0.06,0.54,0.7,2.29,138000000.0,717000000.0,25814999999.999996,50.30
sz300126,锐奇股份,6.54,0.61,0.04,0.46,0.97,1.31,2.62,13256099.999999998,211000000.0,1378000000.0,亏损
sh603896,寿仙谷,39.24,0.61,0.24,0.0,0.68,0.67,2.85,53762700.00000001,202000000.0,7920000000.0,31.62
sz002035,华帝股份,6.56,0.61,0.04,0.0,0.76,0.5,1.69,38437400.0,781000000.0,5120000000.0,15.08
sz002937,兴瑞科技,26.25,0.61,0.16,0.08,0.96,1.13,2.88,73187600.0,291000000.0,7627000000.0,37.73
sz300012,华测检测,19.79,0.61,0.12,0.15,0.26,0.82,1.68,78525700.0,1527000000.0,30218000000.0,57.71
sz002314,南山控股,3.3,0.61,0.02,0.0,1.13,0.93,2.44,49741800.0,1338000000.0,4416000000.0,24.38
sh601228,广州港,3.3,0.61,0.02,-0.3,0.24,0.87,1.83,50944300.0,6531000000.0,21552000000.0,18.29
sz003000,劲仔食品,11.56,0.61,0.07,0.09,1.76,0.47,4.79,45085400.0,224000000.00000003,2587000000.0,33.26
sh601002,晋亿实业,4.96,0.61,0.03,0.0,0.46,0.34,1.42,21581300.0,953999999.9999999,4734000000.0,62.21
sz301130,西点药业,28.12,0.61,0.17,-0.04,0.92,0.46,1.79,15694100.0,61176899.99999999,1720000000.0,59.33
sh600732,爱旭股份,28.17,0.61,0.17,0.0,1.08,0.71,2.07,488000000.0,1597000000.0,44990000000.0,18.33
sh600332,白云山,31.48,0.61,0.19,0.03,0.42,1.15,1.53,184000000.0,1406000000.0,44257000000.0,6.70
sz000055,方大集团,4.98,0.61,0.03,0.0,1.31,0.68,1.82,43706899.99999999,676000000.0,3365999999.9999995,18.88
sh600361,创新新材,4.98,0.61,0.03,-0.2,0.72,0.99,2.22,16572300.0,468000000.0,2331000000.0,18.75
836077,吉林碳谷,19.95,0.6,0.12,0.0,0.18,0.3,2.87,5909800.0,161000000.0,3220000000.0000005,15.60
sz000548,湖南投资,5.0,0.6,0.03,0.0,1.51,1.61,2.42,37593500.0,499000000.0,2496000000.0,32.40
sz002141,贤丰控股,3.34,0.6,0.02,0.0,0.67,1.16,2.41,25141900.0,1135000000.0,3790000000.0,198.42
sz002681,奋达科技,5.01,0.6,0.03,0.0,3.83,1.35,2.61,243000000.00000003,1268000000.0,6351000000.0,154.51
sh601766,中国中车,6.69,0.6,0.04,0.0,0.16,0.95,1.35,266000000.0,24328000000.0,162753000000.0,78.00
sz000920,沃顿科技,10.02,0.6,0.06,0.1,0.94,0.8,2.01,39417500.0,422000000.0,4228000000.0,41.54
sz002789,建艺集团,15.15,0.6,0.09,-0.07,1.3,1.6,1.53,25410100.000000004,129000000.0,1955999999.9999998,57.95
sh601901,方正证券,6.73,0.6,0.04,0.0,0.14,0.98,1.2,78723800.0,8231999999.999999,55402000000.0,24.91
sz003036,泰坦股份,13.49,0.6,0.08,0.0,1.55,0.87,1.57,11767500.0,56706200.0,765000000.0,36.35
sz002625,光启技术,15.19,0.6,0.09,0.0,1.21,2.81,4.77,330000000.0,1777000000.0,26995999999.999996,81.25
sz300992,泰福泵业,20.34,0.59,0.12,0.0,1.48,0.75,1.43,13074800.0,43547700.00000001,886000000.0,45.15
sz002686,亿利达,6.79,0.59,0.04,0.0,0.99,0.8,2.67,26128200.0,392000000.0,2660000000.0,152.68
sz002949,华阳国际,13.66,0.59,0.08,0.0,1.1,1.03,2.06,22174300.0,149000000.0,2037000000.0,161.52
sz001222,源飞宠物,15.36,0.59,0.09,0.07,1.33,0.89,2.23,9648700.0,47740000.0,733000000.0,34.61
sz002310,东方园林,1.71,0.59,0.01,0.0,0.64,0.97,2.94,28427000.0,2605000000.0,4455000000.0,亏损
sz300147,香雪制药,5.14,0.59,0.03,-0.19,0.87,1.07,2.35,29155600.0,657000000.0,3379000000.0,187.30
sh600917,重庆燃气,6.86,0.59,0.04,0.15,0.16,1.26,1.17,16890600.0,1561000000.0,10709000000.0,亏损
sz002273,水晶光电,11.99,0.59,0.07,0.08,1.0,0.84,1.68,161000000.0,1355000000.0,16247999999.999998,44.93
sz300403,汉宇集团,8.59,0.59,0.05,-0.12,8.43,0.85,3.16,285000000.0,392000000.0,3369000000.0,27.59
sz300967,晓鸣股份,15.48,0.58,0.09,0.13,1.51,0.63,2.73,24367300.0,105000000.0,1618000000.0,亏损
sz301363,美好医疗,43.04,0.58,0.25,0.16,1.49,0.62,2.8,25579500.0,40260500.0,1732999999.9999998,40.37
sz002462,嘉事堂,13.8,0.58,0.08,0.07,0.5,0.89,1.9,20059200.0,291000000.0,4017000000.0,14.86
sz300619,金银河,67.33,0.58,0.39,-0.05,0.78,0.54,2.23,37727800.0,72300900.0,4868000000.0,70.40
sh603657,春光科技,17.27,0.58,0.1,0.17,0.64,0.89,2.5,14884200.0,135000000.0,2335000000.0,35.72
sh603021,山东华鹏,5.2,0.58,0.03,-0.19,0.82,1.23,2.9,13535600.0,320000000.0,1664000000.0,亏损
sh600550,保变电气,5.2,0.58,0.03,0.0,0.81,1.74,3.48,76442600.0,1842000000.0000002,9576000000.0,423.91
sz301058,中粮科工,13.87,0.58,0.08,0.14,1.79,1.26,2.83,50470000.0,202999999.99999997,2821000000.0,52.66
sh605099,共创草坪,24.35,0.58,0.14,0.12,2.97,0.35,2.73,28767300.0,40090000.0,976000000.0,26.1
sz000417,合肥百货,5.23,0.58,0.03,0.0,4.3,1.06,2.69,175000000.0,779000000.0,4074000000.0,10.56
sh600908,无锡银行,5.23,0.58,0.03,0.19,0.45,1.02,1.35,41042800.0,1773000000.0,9271000000.0,5.14
sh600353,旭光电子,8.71,0.58,0.05,0.35,1.8,0.71,3.35,127000000.0,809000000.0,7042000000.0,99.03
sh600642,申能股份,6.97,0.58,0.04,-0.29,0.3,0.35,1.59,104000000.0,4865000000.0,33908999999.999996,11.66
