代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600748,上实发展,4.61,-2.74,-0.13,-0.43,1.72,0.74,5.7,150000000.0,1845000000.0,8503000000.0,7.43
sh603167,渤海轮渡,7.09,-2.74,-0.2,0.0,1.88,2.68,1.65,63162700.00000001,469000000.00000006,3326000000.0,26.70
sh601198,XD东兴证,8.83,-2.75,-0.25,0.11,1.04,0.74,4.63,301000000.0,3232000000.0,28542000000.0,40.79
sz002245,蔚蓝锂芯,10.24,-2.75,-0.29,0.0,0.82,0.82,2.94,92200100.0,1082000000.0,11082000000.0,141.62
sz300723,一品红,19.42,-2.75,-0.55,0.05,2.09,0.6,3.5,91363300.0,223000000.0,4334000000.0,19.84
sh688258,卓易信息,60.69,-2.76,-1.72,-0.44,0.78,0.61,4.79,42334500.0,86956600.0,5277000000.0,194.88
sh601882,海天精工,28.54,-2.76,-0.81,-0.14,0.23,0.51,3.03,34961400.0,522000000.0,14897999999.999998,27.50
sh600267,海正药业,10.56,-2.76,-0.3,-0.19,1.56,2.03,2.85,187000000.0,1131000000.0,11942000000.0,15.21
sz002192,融捷股份,54.91,-2.76,-1.56,-0.04,1.76,1.06,3.54,254000000.0,259000000.0,14228000000.0,57.41
sh600213,亚星客车,9.5,-2.76,-0.27,0.21,2.76,0.83,3.38,58369500.0,220000000.00000003,2089999999.9999998,亏损
sz300685,艾德生物,23.21,-2.77,-0.66,-0.26,0.57,0.66,3.23,53014399.99999999,398000000.0,9228000000.0,36.45
sz300960,通业科技,24.6,-2.77,-0.7,-0.81,48.11,1.27,12.17,321000000.0,25600000.0,630000000.0,亏损
sh600658,电子城,5.62,-2.77,-0.16,0.0,1.72,1.03,5.02,111000000.00000001,1119000000.0,6286000000.0,9.19
sz002345,潮宏基,5.97,-2.77,-0.17,0.0,1.17,0.81,3.26,61485700.0,868000000.0,5180000000.0,10.69
sz002777,久远银海,33.0,-2.77,-0.94,-0.24,9.78,1.44,6.66,1322000000.0,399000000.0,13160000000.0,201.08
sz300194,福安药业,3.86,-2.77,-0.11,0.0,2.36,1.03,2.77,89027900.00000001,966000000.0,3729000000.0,13.35
sh600702,舍得酒业,135.39,-2.77,-3.86,0.0,1.85,0.9,3.5,839000000.0,331000000.0,44779000000.0,19.80
430564,天润科技,5.95,-2.78,-0.17,0.0,0.47,3.41,4.9,562200.0,20195600.0,120000000.0,亏损
sh603099,长白山,12.92,-2.78,-0.37,-0.23,0.7,0.68,3.69,24388000.0,267000000.0,3445000000.0000005,亏损
sz300006,莱美药业,3.49,-2.79,-0.1,0.0,1.81,1.12,3.06,51982400.0,811999999.9999999,2834000000.0,亏损
sz002384,东山精密,18.83,-2.79,-0.54,-0.05,1.94,0.76,3.87,515000000.00000006,1390000000.0,26179000000.000004,17.07
sz002356,赫美集团,5.58,-2.79,-0.16,0.0,0.8,0.42,3.66,58928400.0,1310000000.0,7312000000.0,490.65
sz300580,贝斯特,21.95,-2.79,-0.63,0.14,1.29,0.7,3.54,91147000.0,319000000.0,6992000000.0,28.68
sz300705,九典制药,20.54,-2.79,-0.59,0.0,1.75,0.64,2.93,77954100.0,214000000.0,4402000000.0,17.90
sz002512,达华智能,3.83,-2.79,-0.11,-0.52,1.84,0.8,3.05,75095100.0,1048000000.0,4015999999.9999995,237.65
sh600851,海欣股份,6.96,-2.79,-0.2,0.14,1.67,0.54,4.33,86923500.0,738000000.0,5138000000.0,79.18
sh603868,飞科电器,70.28,-2.79,-2.02,-0.35,0.13,0.92,3.25,39993700.0,436000000.00000006,30614000000.0,23.90
sz000425,徐工机械,6.26,-2.79,-0.18,-0.16,1.0,0.85,5.43,303000000.0,4728000000.0,29595000000.0,12.14
sz002562,兄弟科技,4.17,-2.8,-0.12,0.24,1.01,1.35,3.26,29829699.999999996,700000000.0,2920000000.0,49.31
sz300009,安科生物,9.38,-2.8,-0.27,0.0,0.8,1.33,3.11,88244300.0,1159000000.0,10876000000.0,21.14
sh688690,纳微科技,35.38,-2.8,-1.02,0.0,1.12,1.48,4.81,76348800.0,189000000.0,6704000000.000001,289.01
sz300781,因赛集团,20.8,-2.8,-0.6,0.1,2.24,0.87,4.72,38489400.0,81104200.0,1687000000.0,49.11
831278,泰德股份,3.12,-2.8,-0.09,0.0,1.57,1.17,3.74,2976500.0,60088100.00000001,187000000.0,63.55
sh603339,四方科技,12.48,-2.8,-0.36,0.0,2.04,0.89,3.12,79761700.0,309000000.0,3861999999.9999995,11.63
sz300496,中科创达,80.42,-2.8,-2.32,-0.06,1.61,1.16,3.13,478000000.0,366000000.0,29407000000.0,47.52
sz300439,美康生物,11.07,-2.81,-0.32,0.0,2.08,1.19,3.16,64540700.0,277000000.0,3070000000.0,14.84
sz300499,高澜股份,13.48,-2.81,-0.39,-0.15,2.92,0.67,3.6,109000000.00000001,271000000.0,3656000000.0,亏损
sh688095,福昕软件,90.8,-2.81,-2.63,-0.3,2.38,1.05,4.31,119000000.0,54641500.0,4961000000.0,亏损
sz000011,深物业A,10.0,-2.82,-0.29,-0.1,1.33,0.36,4.08,71364900.0,526000000.0,5265000000.0,112.73
sz003031,中瓷电子,102.38,-2.82,-2.97,-0.01,1.76,1.21,2.99,126000000.0,69478500.0,7113000000.0,148.05
sz002178,延华智能,3.79,-2.82,-0.11,0.0,1.32,1.22,3.59,35983100.0,712000000.0,2697000000.0,353.81
sh688148,芳源股份,9.64,-2.82,-0.28,-0.1,1.59,1.81,4.64,60393800.0,387000000.0,3727000000.0000005,1155.06
sh603421,鼎信通讯,9.98,-2.82,-0.29,0.0,0.28,0.86,3.5,18273500.0,652000000.0,6509000000.0,亏损
sh603816,顾家家居,41.27,-2.83,-1.2,-0.1,0.39,1.01,3.77,134000000.00000001,822000000.0000001,33919000000.0,21.19
sh688621,阳光诺和,58.11,-2.83,-1.69,0.0,0.63,0.56,3.9,26255600.0,71019100.0,4127000000.0000005,33.94
sh600789,鲁抗医药,6.53,-2.83,-0.19,-0.15,1.7,1.17,2.83,99743700.00000001,889000000.0,5805000000.0,31.77
sz300765,新诺威,12.35,-2.83,-0.36,-0.24,1.0,1.19,9.05,125000000.0,983000000.0,12137000000.0,18.05
sh600761,安徽合力,20.21,-2.84,-0.59,0.05,1.28,1.3,5.62,193000000.0,740000000.0,14959000000.0,11.37
sh603567,珍宝岛,13.35,-2.84,-0.39,0.0,0.48,0.89,3.49,61389300.0,940000000.0,12543000000.0,12.37
sz300997,欢乐家,13.35,-2.84,-0.39,-0.08,3.0,1.05,3.49,36520300.0,90000000.0,1202000000.0,23.16
sh600114,东睦股份,8.9,-2.84,-0.26,0.23,5.47,1.53,4.26,305000000.0,616000000.0,5486000000.0,76.90
sz300987,川网传媒,17.11,-2.84,-0.5,0.0,1.99,0.81,4.03,32856200.0,95368000.0,1632000000.0,118.48
sh688186,广大特材,23.61,-2.84,-0.69,-0.13,0.95,1.04,3.09,48969200.0,214000000.0,5058000000.0,17.44
sz002761,浙江建投,14.7,-2.84,-0.43,-0.07,2.31,1.15,4.03,373000000.0,1081000000.0,15896000000.0,11.80
sh600072,中船科技,21.53,-2.84,-0.63,-0.19,2.57,0.98,3.52,415000000.00000006,736000000.0,15851000000.0,227.36
sz300493,润欣科技,7.86,-2.84,-0.23,-0.13,0.95,0.83,3.34,38233700.0,501000000.0,3938000000.0000005,95.05
sz002865,钧达股份,94.64,-2.84,-2.77,0.15,2.41,0.82,4.64,451999999.99999994,195000000.0,18417000000.0,15.19
sh603520,司太立,14.35,-2.84,-0.42,0.07,1.24,1.27,3.38,61755500.0,343000000.0,4915000000.0,128.43
sz300598,诚迈科技,45.76,-2.85,-1.34,0.0,1.96,0.57,4.44,146000000.0,160000000.0,7325000000.0,亏损
sz002550,千红制药,5.12,-2.85,-0.15,0.0,1.59,0.94,2.85,75779500.0,922000000.0000001,4722000000.0,27.53
sz002955,鸿合科技,19.1,-2.85,-0.56,-0.05,0.92,1.05,3.36,33059400.0,186000000.0,3558000000.0,48.84
sh603032,德新科技,24.88,-2.85,-0.73,-0.04,1.73,0.97,3.44,99346900.0,227999999.99999997,5676000000.0,21.07
sz002444,巨星科技,21.47,-2.85,-0.63,-0.05,0.63,0.96,2.58,157000000.0,1153000000.0,24754000000.0,21.34
sz002403,爱仕达,8.52,-2.85,-0.25,0.0,1.7,1.12,3.42,45174900.0,306000000.0,2607000000.0,亏损
sz301001,凯淳股份,26.21,-2.85,-0.77,-0.15,6.63,1.28,3.0,60705100.0,34400000.0,902000000.0,391.18
sz000503,国新健康,11.23,-2.85,-0.33,-0.09,1.14,0.71,3.72,117000000.0,899000000.0,10094000000.0,亏损
sz002466,天齐锂业,59.12,-2.86,-1.74,-0.02,1.12,1.05,3.25,997000000.0000001,1475000000.0,87177000000.0,4.98
sh603617,君禾股份,9.85,-2.86,-0.29,0.0,0.59,0.53,3.06,23094800.0,391000000.0,3852000000.0000005,100.79
sh603260,合盛硅业,62.82,-2.86,-1.85,-0.05,0.17,0.77,2.92,119000000.0,1074000000.0,67479000000.0,18.52
sz000799,酒鬼酒,95.04,-2.86,-2.8,0.01,1.28,0.87,3.05,401999999.99999994,325000000.0,30881000000.0,25.72
sz300073,当升科技,44.1,-2.86,-1.3,0.09,1.09,1.18,3.75,239000000.0,488000000.0,21541000000.0,12.97
sz001210,金房能源,21.36,-2.87,-0.63,0.0,4.19,1.7,2.55,43816400.0,48430400.0,1034000000.0,13.60
sh603676,卫信康,10.51,-2.87,-0.31,0.0,0.82,0.98,3.51,37693100.0,429000000.0,4510000000.0,18.98
sz301329,信音电子,25.41,-2.87,-0.75,-0.12,25.47,0.76,4.01,268000000.00000003,40782900.0,1036000000.0,56.76
sh600229,城市传媒,7.79,-2.87,-0.23,-0.13,0.63,0.77,3.49,33403500.0,671000000.0,5229000000.0,13.50
sh603116,红蜻蜓,6.09,-2.87,-0.18,0.0,1.73,0.81,2.87,61370100.0,576000000.0,3509000000.0000005,46.81
sz002122,汇洲智能,3.38,-2.87,-0.1,0.0,1.0,0.8,4.02,68245300.0,1982000000.0,6698999999.999999,30.01
sh603660,苏州科达,6.08,-2.88,-0.18,0.17,1.25,1.06,4.31,38243100.0,494000000.00000006,3005000000.0,亏损
sh600420,国药现代,10.12,-2.88,-0.3,-0.1,1.08,1.0,3.36,133000000.0,1196000000.0,12104000000.0,19.67
sz300261,雅本化学,8.43,-2.88,-0.25,0.0,1.14,0.64,3.0,91011600.0,936999999.9999999,7900000000.0,38.15
sz002992,宝明科技,58.33,-2.88,-1.73,-0.03,2.7,0.9,4.53,125000000.0,78371700.0,4571000000.0,亏损
sz300596,利安隆,36.07,-2.88,-1.07,0.0,0.41,0.98,3.55,32022700.0,214000000.0,7734000000.0,24.97
sz300454,深信服,109.18,-2.88,-3.24,-0.11,0.36,0.75,3.39,108000000.0,273000000.0,29823000000.0,亏损
sz000860,顺鑫农业,26.28,-2.88,-0.78,-0.04,0.98,0.92,2.92,192000000.0,742000000.0,19494000000.0,14.86
sz002017,东信和平,10.78,-2.88,-0.32,0.0,1.17,1.09,3.69,73839000.0,579000000.0,6241000000.0,43.97
sz301060,兰卫医学,15.49,-2.88,-0.46,0.0,2.07,0.59,2.63,58098900.0,179000000.0,2772000000.0,72.43
sh600566,济川药业,26.24,-2.89,-0.78,-0.15,1.0,0.58,2.89,243000000.00000003,916000000.0,24029000000.0,9.03
sz300918,南山智尚,13.44,-2.89,-0.4,-0.07,3.37,1.83,3.4,49560300.0,108000000.0,1457000000.0,31.32
sh600880,博瑞传播,5.04,-2.89,-0.15,0.0,1.11,0.86,3.47,61908300.0,1093000000.0,5509000000.0,151.53
sh600490,鹏欣资源,3.36,-2.89,-0.1,-0.3,1.32,1.24,3.47,89485800.0,1993000000.0,6695000000.0,87.56
sz301165,锐捷网络,46.68,-2.89,-1.39,-0.04,4.33,0.93,3.58,126000000.0,61442400.0,2868000000.0,55.54
sh603317,天味食品,14.1,-2.89,-0.42,-0.21,0.43,1.36,3.24,64584200.0,1058000000.0,14918000000.0,29.29
sz300428,立中集团,23.5,-2.89,-0.7,0.17,0.96,1.23,3.51,119000000.0,521000000.0,12241000000.0,31.12
sz000676,智度股份,6.04,-2.89,-0.18,-0.17,1.96,0.66,3.21,153000000.0,1275000000.0,7700000000.0,39.74
sz301076,新瀚新材,23.15,-2.89,-0.69,0.0,3.16,0.73,4.7,51941899.99999999,69328000.0,1605000000.0,29.57
sz300182,捷成股份,5.03,-2.9,-0.15,0.0,2.38,0.91,3.67,268000000.00000003,2213000000.0,11131000000.0,21.00
sh600551,时代出版,10.73,-2.9,-0.32,0.0,0.81,1.34,5.43,43201000.0,484000000.0,5197000000.0,14.98
sh603345,安井食品,136.14,-2.9,-4.06,-0.2,1.91,2.66,5.45,762000000.0,293000000.0,39929000000.0,27.16
sz300115,长盈精密,9.72,-2.9,-0.29,-0.1,0.9,0.96,3.5,106000000.0,1196000000.0,11629000000.0,亏损
sz300474,景嘉微,70.37,-2.9,-2.1,-0.01,1.55,0.87,3.93,364000000.0,329000000.0,23144000000.0,亏损
sz300110,华仁药业,4.02,-2.9,-0.12,0.0,1.4,1.08,2.9,67025800.0,1180000000.0,4745000000.0,28.91
sz002495,佳隆股份,2.68,-2.9,-0.08,-0.37,2.69,0.39,2.9,51911200.0,714000000.0,1913000000.0,亏损
sh601117,中国化学,8.03,-2.9,-0.24,-0.12,0.66,1.32,3.75,325000000.0,6050000000.0,48578000000.0,11.04
sz300390,天华新能,28.42,-2.9,-0.85,0.0,1.55,1.33,3.69,273000000.0,612000000.0,17385000000.0,6.75
sh600812,华北制药,5.68,-2.91,-0.17,-0.35,0.48,1.08,2.73,45151700.0,1630999999.9999998,9263000000.0,449.48
sz300063,天龙集团,4.01,-2.91,-0.12,-0.5,2.34,0.93,3.39,59363100.00000001,621000000.0,2489000000.0,36.02
sz002116,中国海诚,12.35,-2.91,-0.37,0.0,2.54,1.26,4.4,133000000.0,416000000.0,5143000000.0,25.51
sh603936,博敏电子,10.68,-2.91,-0.32,-0.19,1.27,1.23,3.91,70795200.0,511000000.00000006,5458000000.0,81.15
sz300207,欣旺达,14.68,-2.91,-0.44,0.0,1.05,1.31,3.77,270000000.0,1728000000.0,25370000000.0,亏损
sh600749,西藏旅游,12.68,-2.91,-0.38,0.0,1.79,0.54,3.45,52250100.0,227000000.0,2878000000.0,亏损
sh600827,百联股份,12.99,-2.92,-0.39,0.0,0.64,1.22,3.74,135000000.0,1604000000.0,20842000000.0,27.39
sz000858,五 粮 液,163.53,-2.92,-4.91,0.0,0.72,1.72,3.08,4606000000.0,3882000000.0,634746000000.0,12.65
sh688136,科兴制药,17.31,-2.92,-0.52,-0.06,1.69,0.69,3.25,19997600.0,67420300.0,1167000000.0,亏损
sz300991,创益通,14.65,-2.92,-0.44,-0.07,5.3,1.25,4.04,51853300.0,65376000.0,958000000.0,亏损
sz300908,仲景食品,39.9,-2.92,-1.2,0.05,2.36,1.02,4.67,36415600.0,37902400.0,1512000000.0,22.28
sh600199,金种子酒,25.26,-2.92,-0.76,0.0,1.65,1.12,3.11,277000000.0,658000000.0,16616000000.0,亏损
sz300562,乐心医疗,10.3,-2.92,-0.31,0.2,6.75,0.59,4.15,111000000.00000001,158000000.0,1630999999.9999998,128.09
sh603005,晶方科技,19.27,-2.92,-0.58,-0.16,2.45,1.19,3.63,314000000.0,652000000.0,12567000000.0,110.16
sz000938,紫光股份,25.24,-2.92,-0.76,-0.04,0.9,1.02,4.19,661000000.0,2860000000.0,72188000000.0,41.11
sh601099,太平洋,4.65,-2.92,-0.14,0.22,16.68,0.64,6.47,5366000000.0,6816000000.0,31695999999.999996,53.21
sz300508,维宏股份,28.88,-2.92,-0.87,-0.1,2.51,0.98,4.91,43229399.99999999,58485600.00000001,1689000000.0,31.93
sz300965,恒宇信通,50.04,-2.93,-1.51,0.08,9.93,2.23,2.6,82688799.99999999,16428800.000000002,822000000.0000001,亏损
sh600133,东湖高新,6.96,-2.93,-0.21,-0.29,1.93,0.94,3.49,120000000.0,883000000.0,6148000000.0,24.88
sh600161,天坛生物,24.18,-2.93,-0.73,-0.08,0.25,1.21,3.17,101000000.0,1648000000.0,39844000000.0,35.33
sz002732,燕塘乳业,22.52,-2.93,-0.68,-0.13,1.06,0.81,3.54,37680900.0,156000000.0,3524000000.0,18.02
sz301257,普蕊斯,53.32,-2.93,-1.61,0.0,1.81,0.53,3.31,35090000.0,35799100.0,1909000000.0,32.09
sz300773,拉卡拉,18.54,-2.93,-0.56,0.0,2.79,0.99,4.92,387000000.0,734000000.0,13615000000.0,14.50
sz300324,旋极信息,2.98,-2.93,-0.09,-0.33,1.41,1.13,3.58,72738200.0,1707999999.9999998,5090000000.0,亏损
sh601858,中国科传,26.48,-2.93,-0.8,-0.08,0.84,0.84,4.03,179000000.0,791000000.0,20932000000.0,122.44
sh600256,广汇能源,6.62,-2.93,-0.2,0.0,1.41,1.42,1.61,615000000.0,6566000000.0,43465000000.0,5.27
sz002881,美格智能,27.11,-2.94,-0.82,0.04,0.88,0.93,3.83,38853000.0,161000000.0,4374000000.0,97.62
sz001223,欧克科技,76.0,-2.94,-2.3,-0.35,3.23,0.97,4.16,41373900.0,16680000.0,1268000000.0,43.01
sz002990,盛视科技,30.37,-2.94,-0.92,-0.13,1.01,1.15,2.97,41304799.99999999,132000000.0,4022999999.9999995,27.66
sz002697,红旗连锁,5.28,-2.94,-0.16,0.0,2.18,1.02,3.86,125000000.0,1078000000.0,5690000000.0,13.98
sh605277,新亚电子,13.53,-2.94,-0.41,0.0,3.69,0.92,3.44,55784900.0,110000000.00000001,1488000000.0,21.97
sh600225,卓朗科技,5.28,-2.94,-0.16,0.0,0.31,0.77,4.41,56720100.0,3409000000.0000005,17999000000.0,亏损
sz002166,莱茵生物,7.25,-2.94,-0.22,0.0,1.64,0.95,2.94,56118900.0,466000000.0,3382000000.0,67.46
sz300686,智动力,9.87,-2.95,-0.3,0.0,0.98,0.84,3.25,19502300.0,199000000.0,1959000000.0,亏损
sz002737,葵花药业,22.7,-2.95,-0.69,-0.13,1.12,0.67,2.99,151000000.0,584000000.0,13257000000.0,8.16
sz002991,甘源食品,72.0,-2.95,-2.19,-0.25,0.81,0.52,3.56,29302900.0,49685500.0,3577000000.0000005,28.06
sz300993,玉马遮阳,10.85,-2.95,-0.33,0.09,4.96,0.56,4.12,54266500.0,99461700.0,1079000000.0,30.93
sh603896,寿仙谷,39.09,-2.95,-1.19,0.03,0.62,1.21,3.08,49298000.0,202000000.0,7889000000.0,43.72
sz002388,新亚制程,6.24,-2.96,-0.19,0.0,0.86,0.61,3.42,25956600.0,478000000.0,2983000000.0,79.91
sz000558,莱茵体育,2.95,-2.96,-0.09,-0.34,1.89,1.31,3.95,73125700.0,1289000000.0,3801000000.0,148.49
sh603999,读者传媒,5.9,-2.96,-0.18,-0.17,1.29,0.99,4.28,44587900.0,576000000.0,3397999999.9999995,111.72
sz300260,新莱应材,26.54,-2.96,-0.81,-0.04,1.95,0.63,4.31,146000000.0,275000000.0,7309999999.999999,50.31
sh600185,格力地产,6.22,-2.96,-0.19,0.16,0.9,0.96,4.21,107000000.0,1885000000.0000002,11725000000.0,292.59
sz002121,科陆电子,5.89,-2.96,-0.18,0.0,1.54,1.32,3.62,129000000.0,1400000000.0,8245999999.999999,亏损
sz001201,东瑞股份,23.52,-2.97,-0.72,-0.21,1.33,2.08,4.04,29045500.0,91828400.0,2160000000.0,亏损
sz301023,江南奕帆,40.48,-2.97,-1.24,0.17,4.64,1.66,4.65,45652500.0,23815900.0,964000000.0,41.58
sh688048,长光华芯,65.6,-2.97,-2.01,-0.03,2.32,0.98,4.11,122000000.0,79116500.0,5190000000.0,1962.70
sz002130,沃尔核材,6.85,-2.98,-0.21,0.0,1.72,1.04,2.98,149000000.0,1249000000.0,8556999999.999999,14.72
sh600073,上海梅林,7.5,-2.98,-0.23,0.0,0.93,1.34,3.23,66207800.0,938000000.0000001,7033000000.0,8.77
sh688158,优刻得-W,15.65,-2.98,-0.48,0.0,2.62,0.8,5.46,149000000.0,355000000.0,5562000000.0,亏损
sh600976,健民集团,68.11,-2.98,-2.09,-0.02,1.04,0.77,3.56,109000000.00000001,153000000.0,10402000000.0,20.70
sz300050,世纪鼎利,3.91,-2.98,-0.12,-0.26,1.7,0.86,4.22,34588100.0,512000000.0,2003000000.0,亏损
sz000555,神州信息,11.4,-2.98,-0.35,-0.09,0.72,0.86,4.51,82405200.0,980000000.0000001,11173000000.0,245.45
sh600335,国机汽车,7.8,-2.98,-0.24,-0.38,0.81,1.0,3.36,96109400.0,1496000000.0,11667000000.0,29.62
sz300858,科拓生物,17.2,-2.99,-0.53,-0.29,1.99,0.54,3.55,66588800.0,192000000.0,3296000000.0,56.18
sz002242,九阳股份,14.6,-2.99,-0.45,-0.07,0.38,1.07,3.06,42648600.0,766000000.0,11179000000.0,23.06
sz002059,云南旅游,6.16,-2.99,-0.19,-0.16,1.34,0.58,3.31,78876300.0,944000000.0,5814000000.0,亏损
sz002626,金达威,17.81,-3.0,-0.55,-0.17,0.71,1.13,3.76,78533800.0,610000000.0,10861000000.0,31.23
sz300292,吴通控股,3.56,-3.0,-0.11,0.0,1.34,0.93,3.0,54079100.0,1116000000.0,3972999999.9999995,58.61
sh600822,上海物贸,12.3,-3.0,-0.38,0.08,2.04,1.02,3.79,101000000.0,396000000.0,4873000000.0,10.90
sz301078,孩子王,10.03,-3.0,-0.31,0.0,1.64,1.22,3.29,103000000.0,616000000.0,6179000000.0,367.26
sh600369,西南证券,4.53,-3.0,-0.14,-0.22,1.62,0.6,4.28,471000000.0,6315000000.0,28607000000.0,33.37
sh603466,风语筑,11.97,-3.0,-0.37,-0.08,1.42,1.03,4.21,103000000.0,595000000.0,7119000000.0,40.34
sz002264,新 华 都,5.82,-3.0,-0.18,-0.17,1.45,1.67,3.83,55966100.0,654000000.0,3804999999.9999995,16.44
sz301183,东田微,47.2,-3.0,-1.46,-0.19,6.5,0.85,4.28,125000000.0,40088000.0,1892000000.0000002,亏损
sz301065,本立科技,21.65,-3.0,-0.67,0.05,5.62,0.49,3.5,56404300.0,45625300.0,988000000.0000001,46.30
sz002897,意华股份,34.22,-3.0,-1.06,0.0,1.27,0.86,3.77,69991600.0,158000000.0,5407000000.0,93.68
sz002581,未名医药,17.75,-3.01,-0.55,-0.28,0.8,0.9,3.55,57730500.0,401000000.0,7114000000.0,亏损
sz002460,赣锋锂业,50.0,-3.01,-1.55,-0.02,1.42,1.1,3.34,871000000.0000001,1207000000.0,60372000000.0,10.52
sz002603,以岭药业,22.89,-3.01,-0.71,0.0,1.84,1.07,3.05,585000000.0,1376000000.0,31502000000.0,7.95
sz002869,金溢科技,16.72,-3.02,-0.52,0.0,1.71,0.81,3.94,44779100.0,154000000.0,2575000000.0,亏损
sz300226,上海钢联,28.61,-3.02,-0.89,0.0,2.92,1.08,6.88,267000000.0,310000000.0,8855000000.0,42.13
sh688131,皓元医药,52.37,-3.02,-1.63,-0.13,0.91,0.57,3.72,41664600.0,86078300.0,4508000000.0,42.59
sz300519,新光药业,15.69,-3.03,-0.49,0.13,1.68,0.77,3.21,30481200.0,113999999.99999999,1789999999.9999998,20.61
sh600745,闻泰科技,43.24,-3.03,-1.35,-0.05,0.89,1.17,3.75,487000000.0,1243000000.0,53739000000.0,29.18
sh603268,松发股份,20.15,-3.03,-0.63,0.0,1.25,0.98,5.1,31958400.0,124000000.0,2502000000.0,亏损
sh601116,三江购物,12.47,-3.03,-0.39,0.0,2.35,1.12,3.65,162000000.0,548000000.0,6830000000.0,39.50
sz300518,盛讯达,19.17,-3.04,-0.6,0.0,0.62,0.69,3.84,23171500.0,191000000.0,3664000000.0,277.27
sz002773,康弘药业,15.01,-3.04,-0.47,-0.07,0.97,1.35,2.78,101000000.0,691000000.0,10367000000.0,12.35
sz300142,沃森生物,25.53,-3.04,-0.8,-0.04,0.81,0.7,3.34,330000000.0,1568000000.0,40019000000.0,59.65
sh600993,马应龙,24.56,-3.04,-0.77,0.37,2.0,1.75,3.16,212000000.0,430000000.0,10568000000.0,14.11
sz300575,中旗股份,10.2,-3.04,-0.32,-0.29,0.61,0.79,3.71,21670700.0,344000000.0,3510000000.0,12.79
sz300638,广和通,19.09,-3.05,-0.6,-0.11,1.96,0.91,2.64,186000000.0,493000000.0,9406000000.0,24.14
sz300465,高伟达,10.81,-3.05,-0.34,-0.28,7.43,0.82,5.2,366000000.0,447000000.0,4830000000.0,114.99
sz002038,双鹭药业,9.22,-3.05,-0.29,-0.11,1.19,1.01,3.79,94636100.0,851000000.0,7850000000.0,11.73
sz002937,兴瑞科技,23.52,-3.05,-0.74,-0.04,0.38,1.02,3.92,25948800.0,291000000.0,6834000000.0,33.80
sz301306,西测测试,37.81,-3.05,-1.19,-0.11,3.62,1.13,4.26,50266000.0,35980000.0,1360000000.0,亏损
sz002418,康盛股份,2.86,-3.05,-0.09,0.0,2.87,0.45,3.73,95058000.0,1136000000.0,3249000000.0,71.27
sz300662,科锐国际,35.56,-3.05,-1.12,-0.06,0.63,0.57,3.13,44797200.0,196000000.0,6980000000.0,52.54
sz300702,天宇股份,22.22,-3.05,-0.7,-0.09,0.81,0.96,2.84,38163600.0,209000000.0,4651000000.0,19.28
sh601456,国联证券,11.42,-3.06,-0.36,0.0,3.55,0.65,4.25,981000000.0,2389000000.0,27283999999.999996,26.93
sz000929,兰州黄河,10.15,-3.06,-0.32,0.0,4.99,1.15,3.06,95209100.0,186000000.0,1885000000.0000002,亏损
sh603869,新智认知,10.15,-3.06,-0.32,0.2,1.2,0.75,4.11,62317100.0,505000000.0,5121000000.0,166.01
sz002461,珠江啤酒,8.88,-3.06,-0.28,-0.34,0.29,1.29,3.6,57028600.0,2213000000.0,19654000000.0,56.62
sz300079,数码视讯,5.39,-3.06,-0.17,0.0,1.26,0.99,3.96,86987700.0,1264000000.0,6813000000.0,194.93
sz002022,科华生物,8.87,-3.06,-0.28,0.0,1.31,1.76,2.84,60643500.0,513999999.99999994,4560000000.0,107.96
sz300881,盛德鑫泰,32.31,-3.06,-1.02,0.22,7.87,0.65,4.17,75333300.0,29150000.0,942000000.0,34.56
sz002705,新宝股份,17.42,-3.06,-0.55,0.06,0.53,1.02,2.84,77143200.0,823000000.0,14336000000.000002,26.02
sz002424,贵州百灵,7.91,-3.06,-0.25,-0.25,2.6,1.33,3.06,250000000.0,1201000000.0,9497000000.0,30.23
sz002458,益生股份,12.02,-3.06,-0.38,-0.17,1.6,1.1,3.39,132000000.0,676000000.0,8131000000.0,9.51
sh601966,玲珑轮胎,21.78,-3.07,-0.69,-0.14,0.45,0.77,3.43,146000000.0,1474000000.0,32093000000.0,37.53
sh605136,丽人丽妆,11.04,-3.07,-0.35,0.0,2.31,1.4,3.34,50624000.0,196000000.0,2165000000.0,亏损
sz002792,通宇通讯,13.86,-3.08,-0.44,0.0,2.34,1.06,3.85,79626100.0,242000000.0,3349000000.0,40.62
sz000078,海王生物,3.15,-3.08,-0.1,0.0,0.81,0.87,2.77,67134900.0,2620000000.0,8252000000.0,29.07
sz002162,悦心健康,4.41,-3.08,-0.14,0.0,1.63,0.88,3.3,67472800.0,926000000.0,4084000000.0000005,亏损
sz300813,泰林生物,25.8,-3.08,-0.82,0.08,1.46,0.52,3.08,22349400.0,58799300.0,1517000000.0,39.88
sz300352,北信源,4.72,-3.08,-0.15,-0.21,1.28,0.94,3.7,73719400.0,1203000000.0,5678000000.0,798.31
sz002043,兔 宝 宝,10.7,-3.08,-0.34,0.0,3.72,0.91,4.62,282000000.0,692000000.0,7402000000.0,30.14
sz002373,千方科技,12.27,-3.08,-0.39,0.0,0.62,0.87,4.26,107000000.0,1374000000.0,16853000000.0,30.76
