代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz300024,机器人,12.98,-0.69,-0.09,-0.08,1.47,0.75,2.52,289000000.0,1509000000.0,19588000000.0,亏损
sz002853,皮阿诺,18.75,-0.69,-0.13,0.38,0.63,0.53,1.64,13529800.0,113999999.99999999,2146000000.0,亏损
sh688225,亚信安全,18.7,-0.69,-0.13,-0.16,0.89,1.27,3.72,31380900.0,189000000.0,3543000000.0,亏损
sz300856,科思股份,73.32,-0.69,-0.51,0.01,0.35,0.71,1.88,42197900.0,162000000.0,11892000000.0,19.37
sh600227,赤天化,2.87,-0.69,-0.02,0.0,0.46,0.76,1.73,16719000.0,1278000000.0,3668000000.0,亏损
sz002562,兄弟科技,4.3,-0.69,-0.03,-0.23,0.69,0.85,1.39,20675000.0,700000000.0,3011000000.0,106.60
sz300633,开立医疗,42.89,-0.69,-0.3,-0.12,0.64,0.54,1.81,118000000.0,430999999.99999994,18471000000.0,33.35
sz002025,航天电器,57.08,-0.7,-0.4,0.0,0.22,0.59,1.48,56216899.99999999,453000000.0,25832000000.0,29.68
sh688077,大地熊,25.67,-0.7,-0.18,0.04,0.9,0.48,1.35,17432600.0,75575900.0,1939999999.9999998,亏损
sh600867,通化东宝,9.96,-0.7,-0.07,0.0,0.62,0.59,1.3,124000000.0,1992000000.0000002,19838000000.0,19.82
sh600673,东阳光,7.07,-0.7,-0.05,0.0,0.14,0.59,1.54,29630300.000000004,2997000000.0,21191000000.0,81.15
sh603005,晶方科技,21.15,-0.7,-0.15,-0.05,1.81,0.54,1.41,250000000.0,652000000.0,13793000000.0,120.91
sz301041,金百泽,26.8,-0.7,-0.19,-0.04,3.8,0.67,2.78,63026100.0,61440800.0,1647000000.0,179.53
sh688687,凯因科技,19.74,-0.7,-0.14,0.1,1.06,0.34,2.31,24798700.0,118000000.0,2333000000.0,39.90
sz002331,皖通科技,7.04,-0.7,-0.05,0.0,0.78,0.59,1.55,21271400.0,389000000.0,2741000000.0,亏损
sh605589,圣泉集团,22.5,-0.71,-0.16,0.18,0.83,0.62,2.12,114999999.99999999,615000000.0,13841999999.999998,34.39
sh688662,富信科技,40.78,-0.71,-0.29,0.0,4.27,0.65,3.85,94679100.0,54005000.0,2202000000.0,392.63
sz300440,运达科技,7.03,-0.71,-0.05,0.14,0.99,1.18,2.26,30708100.0,443000000.0,3117000000.0,亏损
sz300009,安科生物,9.81,-0.71,-0.07,0.0,0.55,0.51,0.91,62713300.0,1159000000.0,11375000000.0,22.11
sh603178,圣龙股份,11.15,-0.71,-0.08,0.09,1.11,0.84,1.6,29245800.0,236000000.0,2636000000.0,112.88
sz300272,开能健康,5.58,-0.71,-0.04,0.0,0.79,0.74,1.78,18111700.0,411000000.00000006,2294000000.0,48.49
sz300710,万隆光电,25.11,-0.71,-0.18,0.04,1.15,0.59,1.9,19171000.0,66119100.0,1660000000.0000002,亏损
sh603010,万盛股份,11.16,-0.71,-0.08,0.09,0.32,0.78,1.6,17503500.0,484999999.99999994,5416000000.0,28.54
sh601921,浙版传媒,8.37,-0.71,-0.06,0.24,2.74,0.58,2.25,97269700.0,422000000.0,3534000000.0000005,31.91
sh600802,福建水泥,5.58,-0.71,-0.04,0.36,1.09,0.67,2.49,27717100.0,458000000.0,2557000000.0,亏损
sz002639,雪人股份,8.36,-0.71,-0.06,0.12,5.29,1.44,3.33,295000000.0,659000000.0,5513000000.0,296.04
sh600980,北矿科技,15.3,-0.71,-0.11,-0.07,0.91,0.56,1.23,21785000.0,156000000.0,2386000000.0,31.69
sz002160,常铝股份,4.17,-0.71,-0.03,-0.24,0.9,0.87,1.43,28675100.000000004,763000000.0,3183000000.0,382.87
sh688521,芯原股份,67.92,-0.72,-0.49,-0.04,0.72,0.53,2.59,102000000.0,209000000.0,14197000000.0,763.29
sh688222,成都先导,15.24,-0.72,-0.11,0.13,0.67,0.62,3.39,34560800.0,339000000.0,5171000000.0,亏损
sh600415,小商品城,8.28,-0.72,-0.06,0.0,0.74,0.6,2.04,333000000.0,5456000000.0,45179000000.0,9.29
sh688058,宝兰德,49.67,-0.72,-0.36,-0.4,1.17,1.4,4.1,32488300.0,56000000.0,2782000000.0,亏损
sz002793,罗欣药业,5.51,-0.72,-0.04,0.18,0.69,0.95,3.6,40775100.0,1072000000.0000001,5909000000.0,亏损
sz002155,湖南黄金,12.4,-0.72,-0.09,0.08,1.44,0.68,1.2,214000000.0,1202000000.0,14904000000.0,35.01
sz300996,普联软件,28.79,-0.72,-0.21,0.14,2.13,1.04,3.04,72546800.0,119000000.0,3438000000.0000005,亏损
sz300110,华仁药业,4.11,-0.72,-0.03,0.0,0.84,0.79,1.45,40651400.0,1180000000.0,4851000000.0,29.55
sh603788,宁波高发,12.29,-0.73,-0.09,0.0,0.97,0.73,3.15,26799600.0,223000000.0,2741000000.0,23.87
sh600226,瀚叶股份,2.73,-0.73,-0.02,0.0,0.35,0.23,1.46,29768500.0,3115000000.0,8504000000.000001,49.45
sh688505,复旦张江,9.55,-0.73,-0.07,-0.21,0.41,0.93,2.08,25705600.0,653000000.0,6233000000.0,281.64
sz002626,金达威,19.1,-0.73,-0.14,-0.16,0.61,0.66,1.87,70461700.0,610000000.0,11648000000.0,33.49
sh600132,重庆啤酒,90.05,-0.73,-0.66,-0.01,0.73,0.69,1.79,317000000.0,484000000.0,43582000000.0,28.15
sh600229,城市传媒,8.18,-0.73,-0.06,0.0,0.87,0.97,2.43,48050100.0,671000000.0,5490000000.0,14.18
sh688288,鸿泉物联,21.79,-0.73,-0.16,0.0,0.5,0.83,2.78,10903100.0,100000000.0,2186000000.0,亏损
sz001979,招商蛇口,13.62,-0.73,-0.1,0.0,0.5,0.68,2.04,525000000.0,7738000000.0,105391000000.00002,26.39
sz301227,森鹰窗业,31.19,-0.73,-0.23,0.45,4.35,0.35,2.99,29928400.0,22189699.999999996,692000000.0,亏损
sz300412,迦南科技,5.42,-0.73,-0.04,0.0,1.6,0.81,1.83,41129399.99999999,472000000.0,2561000000.0,82.06
sh603035,常熟汽饰,20.3,-0.73,-0.15,0.0,0.57,0.47,1.91,44326700.0,380000000.0,7715000000.000001,20.96
sz300933,中辰股份,8.12,-0.73,-0.06,0.25,1.32,0.5,1.96,25311300.0,235000000.0,1905999999.9999998,56.23
sh601916,浙商银行,2.7,-0.73,-0.02,-0.37,0.53,0.71,1.1,309000000.0,21544000000.0,58170000000.00001,3.30
sh601068,中铝国际,5.4,-0.73,-0.04,0.19,0.26,0.74,1.1,35625700.0,2560000000.0,13822000000.0,1162.49
sz301221,光庭信息,57.99,-0.74,-0.43,0.02,8.29,0.8,3.61,206999999.99999997,43506800.0,2523000000.0,210.29
sh600228,返利科技,9.41,-0.74,-0.07,-0.11,1.58,0.58,2.11,41650100.0,279000000.0,2623000000.0,亏损
sz301333,诺思格,53.7,-0.74,-0.4,0.32,2.48,0.69,4.97,75472800.0,56731200.0,3046000000.0,44.76
sz002840,华统股份,16.13,-0.74,-0.12,0.0,0.5,0.67,2.15,37160300.0,463000000.0,7463000000.0,亏损
sh600685,中船防务,25.45,-0.74,-0.19,0.12,0.84,0.79,2.22,177000000.0,821000000.0000001,20906000000.0,亏损
sh603663,三祥新材,10.72,-0.74,-0.08,-0.09,0.6,0.79,1.67,27235700.0,422000000.0,4527000000.0,31.50
sh600273,嘉化能源,9.36,-0.74,-0.07,0.0,0.41,0.72,1.8,53705300.0,1402000000.0,13122000000.0,10.48
sz002574,明牌珠宝,6.69,-0.74,-0.05,0.0,0.71,0.78,2.82,24943300.0,528000000.0,3532000000.0,19.30
sh603612,索通发展,18.71,-0.74,-0.14,-0.05,1.23,0.89,2.12,101000000.0,436000000.00000006,8158000000.0,亏损
sz002099,海翔药业,8.02,-0.74,-0.06,-0.13,0.33,0.79,1.86,42903200.0,1607999999.9999998,12897000000.0,77.09
sh603267,鸿远电子,61.49,-0.74,-0.46,0.0,1.19,0.59,1.84,171000000.0,231999999.99999997,14256000000.0,35.12
sz301337,亚华电子,38.71,-0.74,-0.29,1.12,25.08,1.41,4.59,236000000.0,24705500.0,956000000.0,245.32
sz300737,科顺股份,9.33,-0.74,-0.07,0.11,1.17,0.59,2.34,97661200.00000001,900000000.0,8400000000.0,47.28
sz002587,奥拓电子,6.65,-0.75,-0.05,0.15,2.84,0.41,2.24,97138100.0,513000000.0,3413000000.0000005,118.37
873169,七丰精工,5.32,-0.75,-0.04,0.0,0.08,0.9,1.12,196400.0,47889000.0,254999999.99999997,20.14
sz300621,维业股份,10.62,-0.75,-0.08,0.09,0.94,0.55,3.08,19575600.0,196000000.0,2080000000.0,亏损
sz301067,显盈科技,23.77,-0.75,-0.18,0.0,5.62,0.52,3.3,60114200.0,45201100.0,1074000000.0,1101.23
sh688789,宏华数科,92.24,-0.75,-0.7,-0.18,0.33,0.4,2.23,21836300.0,70916900.0,6541000000.0,43.32
sh688600,皖仪科技,21.04,-0.76,-0.16,0.24,0.6,0.91,3.87,11122700.0,88340500.0,1859000000.0,474.01
sz301021,英诺激光,24.92,-0.76,-0.19,0.24,1.72,0.76,1.87,30069500.0,69961500.0,1743000000.0,亏损
sz300261,雅本化学,9.16,-0.76,-0.07,0.11,2.06,1.12,1.73,177000000.0,936999999.9999999,8584000000.0,41.45
sz002922,伊戈尔,14.34,-0.76,-0.11,-0.07,1.84,0.49,2.42,73468400.0,278000000.0,3993000000.0,56.89
sh603507,振江股份,28.66,-0.76,-0.22,-0.04,2.08,1.22,2.94,85335100.0,142000000.0,4071000000.0,21.56
sz002990,盛视科技,32.57,-0.76,-0.25,0.0,0.73,0.77,2.56,31435500.0,132000000.0,4315000000.0,29.89
sz002985,北摩高科,39.05,-0.76,-0.3,-0.03,1.09,0.82,1.3,89062700.0,210000000.0,8186000000.0,26.06
sz300291,百纳千成,6.5,-0.76,-0.05,0.31,1.21,0.53,1.83,65531300.0,827000000.0,5377000000.0,亏损
sz002172,澳洋健康,3.89,-0.77,-0.03,0.26,3.52,0.95,1.79,104000000.0,765000000.0,2977000000.0,20.50
sz002184,海得控制,14.26,-0.77,-0.11,0.07,1.4,0.57,1.74,48197800.0,240000000.0,3425000000.0,37.42
sh603101,汇嘉时代,6.47,-0.77,-0.05,0.16,0.53,0.49,1.69,16066500.0,470000000.0,3043000000.0,8.44
sz300987,川网传媒,18.11,-0.77,-0.14,0.0,2.72,0.54,2.3,47257100.0,95368000.0,1727000000.0,125.41
sz301091,深城交,18.04,-0.77,-0.14,-0.17,2.49,0.69,2.31,65256899.99999999,145000000.0,2617000000.0,亏损
sh688048,长光华芯,70.87,-0.77,-0.55,-0.09,2.4,0.59,2.3,136000000.0,79116500.0,5607000000.0,2120.37
sz300709,精研科技,23.2,-0.77,-0.18,0.0,2.26,0.69,2.4,78603000.0,149000000.0,3454000000.0,亏损
sh603444,吉比特,444.1,-0.77,-3.45,-0.15,0.8,0.61,2.92,256999999.99999997,72041100.0,31993000000.0,26.09
sh600276,恒瑞医药,39.9,-0.77,-0.31,0.05,0.56,0.38,1.94,1421000000.0,6374000000.0,254331000000.0,51.35
sz300386,飞天诚信,11.57,-0.77,-0.09,0.09,6.23,1.09,4.37,173000000.0,242000000.0,2802000000.0,亏损
sz300280,紫天科技,34.62,-0.77,-0.27,0.23,2.45,0.54,3.52,138000000.0,160000000.0,5556000000.0,22.14
sz002262,恩华药业,25.61,-0.78,-0.2,0.08,0.54,0.32,1.82,122000000.0,882000000.0,22582000000.0,23.69
sh600894,广日股份,7.68,-0.78,-0.06,0.0,0.43,0.62,1.29,28477100.0,860000000.0,6604000000.000001,101.18
sz002882,金龙羽,14.06,-0.78,-0.11,0.0,1.21,0.87,1.48,42111800.0,247000000.00000003,3468000000.0,35.70
sz002305,南国置业,2.55,-0.78,-0.02,0.39,3.13,0.63,3.11,138000000.0,1734000000.0,4422000000.0,亏损
sh688646,逸飞激光,47.2,-0.78,-0.37,-0.21,19.81,0.82,3.78,169000000.0,17889300.0,844000000.0,129.43
sh688799,华纳药厂,39.5,-0.78,-0.31,0.18,1.14,0.64,2.06,25523800.0,56488000.0,2231000000.0,18.80
sh600062,华润双鹤,16.53,-0.78,-0.13,-0.06,0.57,0.6,1.08,97335700.0,1024000000.0,16934000000.0,11.57
sz002993,奥海科技,34.27,-0.78,-0.27,-0.09,1.06,0.48,2.32,36958000.0,101000000.0,3475000000.0,26.55
sh603931,格林达,27.92,-0.78,-0.22,0.0,0.28,0.5,2.06,8931200.0,115999999.99999999,3225000000.0,49.96
sz300206,理邦仪器,12.69,-0.78,-0.1,0.0,0.9,0.76,1.96,38966500.0,340000000.0,4320000000.0,13.14
sz301327,华宝新能,79.67,-0.79,-0.63,0.09,2.88,0.94,2.48,73665800.0,31904200.0,2542000000.0,亏损
sz301382,蜂助手,41.66,-0.79,-0.33,0.05,17.54,0.81,4.57,267000000.0,36186600.0,1508000000.0,60.09
sh688187,时代电气,42.91,-0.79,-0.34,-0.09,0.86,0.98,2.13,77332700.0,210000000.0,9004000000.0,34.92
sh603392,万泰生物,65.49,-0.79,-0.52,0.05,0.23,0.71,2.32,189000000.0,1265000000.0,82818000000.0,16.68
sz000829,天音控股,8.8,-0.79,-0.07,-0.11,0.77,0.44,1.24,69300900.0,1024000000.0,9012000000.0,37.36
sh600055,万东医疗,18.86,-0.79,-0.15,-0.16,0.37,0.37,0.89,37440900.0,541000000.0,10200000000.0,108.91
sh603976,正川股份,20.1,-0.79,-0.16,0.0,0.43,0.46,1.43,12990700.0,151000000.0,3039000000.0,58.47
sz300170,汉得信息,10.05,-0.79,-0.08,0.0,3.04,0.74,1.97,287000000.0,940000000.0,9449000000.0,77.94
sz300369,绿盟科技,12.52,-0.79,-0.1,0.16,1.42,0.71,2.46,132000000.0,738000000.0,9237000000.0,亏损
sz002326,永太科技,14.91,-0.8,-0.12,0.0,1.4,0.79,2.73,144000000.0,685000000.0,10206000000.0,134.61
832491,奥迪威,9.93,-0.8,-0.08,0.0,0.13,0.59,1.4,1484500.0,112000000.00000001,1110000000.0,19.43
sh603085,天成自控,9.93,-0.8,-0.08,-0.2,0.87,1.51,3.4,31909200.0,370000000.0,3676000000.0,519.23
sz300340,科恒股份,12.4,-0.8,-0.1,0.0,1.74,0.7,2.16,40562200.0,187000000.0,2321000000.0,亏损
sh603477,巨星农牧,29.71,-0.8,-0.24,-0.03,0.93,0.85,2.74,139000000.0,505999999.99999994,15036000000.000002,亏损
sz002045,国光电器,13.61,-0.8,-0.11,0.0,0.89,0.56,1.53,56579799.99999999,468000000.0,6366000000.0,222.87
838670,恒进感应,7.4,-0.8,-0.06,0.0,0.34,0.91,1.88,1672200.0,66002900.0,488000000.0,48.57
sz002625,光启技术,14.78,-0.81,-0.12,-0.07,0.28,0.67,1.61,74923000.0,1777000000.0,26267000000.0,79.05
sh603758,秦安股份,9.85,-0.81,-0.08,0.0,0.51,0.69,2.12,21897000.0,438999999.99999994,4322000000.0,16.86
sz300872,天阳科技,15.99,-0.81,-0.13,-0.06,4.15,1.01,2.36,169000000.0,256000000.0,4097999999.9999995,57.87
sh600519,贵州茅台,1875.0,-0.81,-15.28,-0.03,0.15,0.87,1.41,3454000000.0,1256000000.0,2355371000000.0,32.73
sh688400,凌云光,25.77,-0.81,-0.21,-0.16,1.03,0.7,2.39,49147400.0,185000000.0,4769000000.0,293.56
sz000514,渝 开 发,4.9,-0.81,-0.04,0.2,3.41,0.37,3.04,141000000.0,844000000.0,4134000000.0000005,亏损
sz000410,沈阳机床,7.34,-0.81,-0.06,0.0,0.65,1.02,2.43,80118800.0,1680999999.9999998,12338000000.0,亏损
sz000915,华特达因,34.25,-0.81,-0.28,-0.03,1.18,1.44,1.68,94463400.0,234000000.0,8022000000.0,12.47
sh600052,东望时代,4.88,-0.81,-0.04,-0.2,0.47,0.62,1.42,19231200.0,844000000.0,4120000000.0000005,亏损
sz002142,宁波银行,28.02,-0.81,-0.23,-0.11,0.26,0.54,1.88,478000000.0,6523000000.0,182787000000.0,7.01
sz301367,怡和嘉业,141.12,-0.81,-1.16,0.03,4.0,0.88,2.64,89986700.0,16000000.0,2258000000.0,14.53
sz000710,贝瑞基因,10.94,-0.82,-0.09,0.09,0.84,0.76,2.18,28397900.0,307000000.0,3353000000.0,亏损
sz002923,润都股份,13.36,-0.82,-0.11,0.0,0.61,0.41,1.49,20964200.0,256999999.99999997,3439000000.0,27.66
sh600626,申达股份,3.64,-0.82,-0.03,-0.55,0.4,0.52,1.36,12557600.0,852000000.0,3102000000.0,亏损
sh600855,航天长峰,12.14,-0.82,-0.1,-0.08,0.72,1.19,2.37,38164000.0,438999999.99999994,5330000000.0,亏损
sh688270,臻镭科技,52.17,-0.82,-0.43,0.0,0.47,0.49,1.52,21240500.0,86641100.0,4520000000.0,275.42
sz000584,ST工智,4.85,-0.82,-0.04,0.0,1.82,1.05,3.07,65780500.0,746000000.0,3618000000.0,878.33
sz002312,川发龙蟒,8.48,-0.82,-0.07,0.0,0.68,0.89,1.4,79270200.0,1365000000.0,11578000000.0,34.61
838924,广脉科技,6.03,-0.82,-0.05,0.0,0.26,1.89,3.62,769000.0,49062100.0,296000000.0,27.01
sz300682,朗新科技,21.65,-0.82,-0.18,0.0,0.34,0.41,2.89,79361500.0,1061000000.0,22966000000.0,295.82
sz300773,拉卡拉,20.4,-0.83,-0.17,0.0,4.34,0.7,3.5,648000000.0,734000000.0,14980000000.000002,15.96
sh688201,信安世纪,27.57,-0.83,-0.23,-0.18,3.67,1.04,3.67,93906500.0,93087600.0,2566000000.0,亏损
sz301012,扬电科技,23.88,-0.83,-0.2,0.68,1.85,1.17,2.91,33362900.0,75180000.0,1795000000.0,1717.75
sz300788,中信出版,29.85,-0.83,-0.25,0.07,1.56,0.59,3.22,89730300.0,190000000.0,5676000000.0,33.76
sh600988,赤峰黄金,15.49,-0.83,-0.13,0.0,1.29,0.72,1.54,332000000.0,1664000000.0,25774000000.0,85.61
832145,恒合股份,4.76,-0.83,-0.04,0.0,0.04,0.1,1.04,83000.0,44827299.99999999,213000000.0,亏损
sz300725,药石科技,52.25,-0.83,-0.44,0.02,2.55,1.06,2.07,224000000.00000003,168000000.0,8801000000.0,45.16
sh603368,柳药集团,20.19,-0.83,-0.17,0.0,0.84,0.53,1.52,61244700.0,362000000.0,7313000000.0,7.00
sz000887,中鼎股份,13.03,-0.84,-0.11,0.0,0.76,0.59,1.83,130000000.0,1314000000.0,17119999999.999998,16.34
sz000766,通化金马,5.92,-0.84,-0.05,0.0,1.84,0.58,3.18,98269900.0,896000000.0000001,5304000000.0,205.45
sz002886,沃特股份,17.76,-0.84,-0.15,-0.23,0.66,0.36,1.45,20301700.0,172000000.0,3051000000.0,195.78
sh688035,德邦科技,57.8,-0.84,-0.49,0.0,1.84,0.41,1.61,32860600.0,30796500.0,1780000000.0,85.44
sz300674,宇信科技,18.84,-0.84,-0.16,0.11,6.28,1.4,3.74,830000000.0000001,703000000.0,13249000000.0,79.96
sz300979,华利集团,53.9,-0.85,-0.46,-0.2,0.5,0.34,1.97,39049200.0,146000000.0,7873999999.999999,21.61
sz002037,保利联合,9.37,-0.85,-0.08,0.11,0.9,0.78,1.69,40896300.0,484000000.0,4534000000.0,亏损
sz300821,东岳硅材,10.54,-0.85,-0.09,0.19,0.76,0.76,3.1,96446400.0,1200000000.0,12648000000.0,亏损
sz002446,盛路通信,8.18,-0.85,-0.07,0.0,0.98,0.85,1.33,67921500.0,844000000.0,6903000000.0,25.50
sh600976,健民集团,64.22,-0.85,-0.55,-0.09,0.6,0.56,1.98,58885200.00000001,153000000.0,9807000000.0,24.74
sh600398,海澜之家,7.01,-0.85,-0.06,0.14,0.24,0.82,1.98,72367800.0,4320000000.0,30280000000.0,9.43
sz300289,利德曼,5.82,-0.85,-0.05,0.0,0.81,0.92,1.7,19913000.0,418000000.0,2432000000.0,95.41
sz300684,中石科技,18.59,-0.85,-0.16,-0.05,1.88,0.67,2.45,63848300.0,182000000.0,3383000000.0,61.83
sz000788,北大医药,6.95,-0.86,-0.06,0.14,1.17,0.69,1.43,48643800.0,596000000.0,4142000000.0,61.99
sh688188,柏楚电子,234.99,-0.86,-2.03,0.0,0.37,0.61,3.19,128000000.0,146000000.0,34377000000.0,65.08
sz300475,香农芯创,32.38,-0.86,-0.28,0.03,4.89,0.6,3.21,705000000.0,442000000.0,14306000000.0,43.36
sh688698,伟创电气,32.37,-0.86,-0.28,0.0,1.54,0.42,1.78,22910100.000000004,45901500.0,1486000000.0,34.19
sz300244,迪安诊断,22.98,-0.86,-0.2,-0.13,0.39,0.48,1.77,44608200.0,503000000.0,11559000000.0,22.47
sz002901,大博医疗,32.12,-0.86,-0.28,-0.03,0.19,0.57,1.7,21247700.0,351000000.0,11261000000.0,57.11
sh601949,中国出版,10.3,-0.87,-0.09,-0.1,1.33,0.5,2.5,252000000.0,1823000000.0,18772000000.0,148.79
sz300441,鲍斯股份,5.72,-0.87,-0.05,0.18,0.39,0.42,1.21,14308300.0,633000000.0,3620000000.0000005,27.39
sz300853,申昊科技,28.52,-0.87,-0.25,0.07,1.25,0.76,2.61,37380200.0,105000000.0,2996000000.0,18.38
sz000779,甘咨询,11.4,-0.87,-0.1,0.09,1.02,0.68,1.65,43698800.0,376000000.0,4286999999.9999995,17.18
sh600987,航民股份,7.94,-0.87,-0.07,0.38,0.8,0.83,2.62,66673800.0,1051000000.0,8344000000.0,14.89
sh605599,菜百股份,13.59,-0.88,-0.12,0.22,0.44,0.85,2.12,34853100.0,587000000.0,7973000000.0,11.27
sz002761,浙江建投,15.84,-0.88,-0.14,0.06,2.29,0.71,2.31,393000000.0,1081000000.0,17128000000.0,12.71
sh688165,埃夫特-U,10.19,-0.88,-0.09,0.2,0.65,0.53,3.11,34443400.0,521000000.0,5306000000.0,亏损
sh600827,百联股份,13.54,-0.88,-0.12,-0.07,0.56,0.49,1.76,123000000.0,1604000000.0,21724000000.0,28.55
sz300327,中颖电子,28.17,-0.88,-0.25,0.0,0.7,0.82,1.79,66591100.0,338000000.0,9531000000.0,70.47
sz300182,捷成股份,5.62,-0.88,-0.05,-0.18,1.92,0.66,2.47,240000000.0,2213000000.0,12437000000.0,23.46
sz000066,中国长城,12.35,-0.88,-0.11,-0.08,0.91,0.7,1.85,351000000.0,3147000000.0,38863000000.0,亏损
sz300627,华测导航,31.38,-0.88,-0.28,0.03,1.15,2.14,4.45,156000000.0,441000000.0,13852000000.000002,48.14
sz000060,中金岭南,5.6,-0.89,-0.05,0.36,1.17,0.5,2.3,244000000.0,3736999999.9999995,20929000000.0,16.35
sz000965,天保基建,4.48,-0.89,-0.04,0.0,2.13,0.38,2.43,106000000.0,1110000000.0,4972000000.0,56.47
sz300557,理工光科,36.97,-0.89,-0.33,0.0,0.87,0.63,1.9,20839800.0,64953000.0,2401000000.0,169.11
sz002519,银河电子,5.6,-0.89,-0.05,0.18,2.07,1.27,2.12,129000000.0,1116000000.0,6251000000.0,30.70
sz300592,华凯易佰,25.7,-0.89,-0.23,-0.04,0.74,0.45,1.89,29947500.0,158000000.0,4051000000.0,24.41
sh600664,哈药股份,3.35,-0.89,-0.03,-0.3,1.14,0.85,1.48,95667099.99999999,2518000000.0,8436000000.0,17.26
sz300935,盈建科,30.1,-0.89,-0.27,0.03,2.45,0.66,2.11,29202600.000000004,39870500.0,1200000000.0,亏损
sz002223,鱼跃医疗,33.36,-0.89,-0.3,-0.06,0.49,0.56,1.9,155000000.0,941000000.0,31395999999.999996,11.72
sz300731,科创新源,18.88,-0.89,-0.17,-0.05,1.94,0.43,2.52,43786800.0,120000000.0,2268000000.0,亏损
sz002093,国脉科技,7.77,-0.89,-0.07,0.13,0.71,0.73,1.28,55932200.0,1007000000.0,7822000000.0,45.69
sh603328,依顿电子,7.77,-0.89,-0.07,-0.13,0.93,0.87,1.79,71754000.0,998000000.0,7758000000.0,21.02
sz300930,屹通新材,24.43,-0.89,-0.22,-0.08,1.65,0.56,2.19,11929600.0,29500000.0,721000000.0,42.82
sh603008,喜临门,24.4,-0.89,-0.22,0.0,1.95,1.44,3.13,183000000.0,387000000.0,9453000000.0,21.27
sz300254,仟源医药,7.74,-0.9,-0.07,0.26,3.19,0.92,3.71,54925700.0,224000000.00000003,1730999999.9999998,亏损
sz002311,海大集团,48.63,-0.9,-0.44,0.0,0.12,0.94,1.77,98991700.0,1663000000.0,80850000000.0,49.59
sz300248,新开普,9.93,-0.9,-0.09,0.1,2.75,0.91,2.99,109000000.00000001,397000000.0,3942000000.0,亏损
sz300256,ST星星,3.31,-0.9,-0.03,-0.3,1.02,0.67,1.8,50484900.0,1493000000.0,4943000000.0,亏损
sz300159,新研股份,3.31,-0.9,-0.03,-0.3,1.81,0.62,2.1,89568500.0,1490000000.0,4933000000.0,亏损
sz002458,益生股份,13.23,-0.9,-0.12,0.08,1.2,0.76,1.72,108000000.0,676000000.0,8949000000.0,10.46
sz300588,熙菱信息,12.12,-0.9,-0.11,0.33,5.62,0.5,2.86,98495400.00000001,144000000.0,1751000000.0000002,亏损
sz300129,泰胜风能,8.78,-0.9,-0.08,0.0,1.68,0.83,1.92,92690900.0,625000000.0,5491000000.0,22.64
873001,纬达光电,6.58,-0.9,-0.06,0.0,0.11,0.71,1.05,274400.0,38424200.0,252999999.99999997,28.96
sh688628,优利德,44.81,-0.91,-0.41,0.07,2.17,0.56,1.95,44348300.0,45264600.0,2028000000.0,25.70
sz002454,松芝股份,7.64,-0.91,-0.07,0.0,0.96,0.85,2.33,45814799.99999999,626000000.0,4784000000.0,25.44
sh688262,国芯科技,33.81,-0.91,-0.31,-0.12,1.31,0.68,3.11,115999999.99999999,262000000.0,8852000000.0,亏损
871396,常辅股份,6.54,-0.91,-0.06,0.0,0.06,0.24,0.61,155600.0,39663800.0,259000000.0,26.22
sz300287,飞利信,4.36,-0.91,-0.04,0.23,7.65,0.94,4.32,434000000.0,1284000000.0,5599000000.0,281.73
sz300147,香雪制药,5.42,-0.91,-0.05,0.0,1.75,0.72,2.56,62625100.0,657000000.0,3563000000.0000005,197.50
sh600489,中金黄金,10.83,-0.92,-0.1,0.09,0.41,0.58,1.55,214000000.0,4847000000.0,52496000000.0,22.07
sz300050,世纪鼎利,4.33,-0.92,-0.04,0.0,1.78,0.67,1.6,39480000.0,512000000.0,2218000000.0,亏损
sh601900,南方传媒,18.37,-0.92,-0.17,-0.05,3.23,0.8,4.69,539000000.0,896000000.0000001,16457000000.0,18.43
sz002775,文科园林,4.31,-0.92,-0.04,0.0,1.85,0.85,2.3,35654800.0,446000000.0,1923999999.9999998,142.73
sz301518,长华化学,36.6,-0.92,-0.34,0.25,56.4,0.86,14.48,662000000.0,33243500.0,1217000000.0,64.74
sz300733,西菱动力,11.82,-0.92,-0.11,0.09,0.91,0.91,3.1,24173300.0,224000000.00000003,2648000000.0,88.07
sz300767,震安科技,23.63,-0.92,-0.22,0.09,2.5,0.67,2.64,123000000.0,209000000.0,4947000000.0,359.04
sh688301,奕瑞科技,251.77,-0.93,-2.35,-0.22,0.32,0.49,3.01,46892400.0,57631600.0,14510000000.0,46.85
sz300422,博世科,6.43,-0.93,-0.06,0.47,0.96,0.88,2.16,24000100.000000004,389000000.0,2498000000.0,890.97
sz000078,海王生物,3.21,-0.93,-0.03,-0.31,0.78,1.14,1.54,65656300.0,2620000000.0,8409000000.0,29.62
sz300117,嘉寓股份,3.21,-0.93,-0.03,0.0,1.41,0.75,1.85,32376800.0,717000000.0,2301000000.0,108.00
sz000969,安泰科技,9.63,-0.93,-0.09,0.1,2.27,0.43,1.85,224000000.00000003,1026000000.0,9878000000.0,32.91
sh603025,大豪科技,12.83,-0.93,-0.12,-0.08,0.27,0.6,1.78,38715100.0,1108000000.0,14212000000.0,48.84
