代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002225,濮耐股份,3.91,0.51,0.02,-0.26,0.92,0.98,2.06,29412399.999999996,825000000.0,3228000000.0,22.50
sz301212,联盛化学,33.33,0.51,0.17,0.0,3.51,1.62,3.5,31093900.0,27000000.0,900000000.0,26.63
sh603697,有友食品,9.81,0.51,0.05,0.31,0.55,0.62,2.05,23050900.0,428000000.0,4196000000.0,22.11
sz002540,亚太科技,5.9,0.51,0.03,0.0,0.64,0.77,1.53,32756400.0,875000000.0,5161000000.0,16.12
sz300957,贝泰妮,99.0,0.51,0.5,-0.17,0.9,0.56,2.03,194000000.0,217000000.0,21522000000.0,66.24
sh600073,上海梅林,7.91,0.51,0.04,-0.25,0.81,0.78,1.52,59971100.0,938000000.0000001,7417000000.0,9.25
sh601211,国泰君安,15.84,0.51,0.08,0.0,0.92,0.93,4.76,1079000000.0,7453000000.0,118049000000.0,12.28
sh600955,维远股份,19.78,0.51,0.1,-0.05,0.22,0.89,1.68,15802900.0,365000000.0,7218000000.000001,104.26
sh603012,创力集团,5.95,0.51,0.03,0.0,0.97,0.9,1.52,36552500.0,637000000.0,3788000000.0000005,11.74
sh605167,利柏特,9.94,0.51,0.05,-0.1,2.94,1.44,2.93,65243500.0,223000000.0,2212000000.0,25.55
sh601838,成都银行,13.93,0.51,0.07,-0.14,0.58,0.84,1.95,306000000.0,3806000000.0,53015000000.0,5.26
sh603305,旭升集团,25.93,0.5,0.13,-0.15,0.59,0.78,2.52,143000000.0,933000000.0,24198000000.0,31.37
839273,一致魔芋,10.0,0.5,0.05,0.0,0.19,0.39,0.91,444000.0,23715000.0,237000000.0,12.45
sz301175,中科环保,6.0,0.5,0.03,0.17,0.91,0.75,0.67,33734700.0,622000000.0,3731000000.0,36.48
831195,三祥科技,8.02,0.5,0.04,0.0,0.27,0.78,1.13,837099.9999999999,39229000.0,315000000.0,8.54
sz002338,奥普光电,34.1,0.5,0.17,-0.09,1.41,0.54,2.24,115999999.99999999,240000000.0,8184000000.0,96.95
sz002510,天汽模,4.01,0.5,0.02,0.25,1.2,0.7,2.26,45104200.0,931000000.0,3735000000.0,312.34
sh603639,海利尔,18.09,0.5,0.09,0.0,0.57,1.02,2.89,34637200.0,337000000.0,6094000000.0,10.11
sh600419,天润乳业,16.08,0.5,0.08,-0.06,0.91,0.73,1.69,46687400.0,320000000.0,5149000000.0,23.41
sz002258,利尔化学,14.1,0.5,0.07,0.0,0.57,0.91,2.5,63468700.0,797000000.0,11244000000.0,10.27
sz000929,兰州黄河,10.08,0.5,0.05,0.1,1.43,0.58,1.3,26721100.0,186000000.0,1872000000.0,亏损
sh603053,成都燃气,10.07,0.5,0.05,0.0,0.22,0.58,1.4,19427200.0,889000000.0,8951000000.0,13.22
sz301046,能辉科技,30.25,0.5,0.15,0.0,2.49,0.6,1.66,44430200.00000001,58946899.99999999,1782999999.9999998,267.64
sh603159,上海亚虹,14.17,0.5,0.07,-0.07,0.69,0.93,1.28,13715300.0,140000000.0,1984000000.0,108.29
sh603318,水发燃气,8.11,0.5,0.04,0.0,1.14,0.63,1.49,35351900.0,384000000.0,3111000000.0,54.72
sz000628,高新发展,16.24,0.49,0.08,0.0,1.82,1.17,2.29,56707000.0,192000000.0,3119000000.0,45.47
sh600158,中体产业,10.2,0.49,0.05,0.0,1.42,0.76,1.38,139000000.0,960000000.0,9787000000.0,亏损
sh601929,吉视传媒,2.04,0.49,0.01,0.49,1.83,1.07,2.46,124000000.0,3301000000.0,6734999999.999999,807.35
sz001338,永顺泰,18.37,0.49,0.09,0.0,5.41,0.89,1.59,124000000.0,125000000.0,2304000000.0,65.74
sh603993,洛阳钼业,6.14,0.49,0.03,0.16,0.46,0.76,2.78,500000000.0,17666000000.0,108468000000.0,104.55
sh600624,复旦复华,6.19,0.49,0.03,0.32,0.54,0.89,1.3,22738300.0,685000000.0,4238000000.0000005,1215.65
sz002829,星网宇达,31.02,0.49,0.15,0.07,1.64,1.0,1.85,62560700.0,123000000.0,3821000000.0,75.76
sz300599,雄塑科技,8.28,0.48,0.04,-0.12,0.82,0.7,2.31,14044600.0,206999999.99999997,1714999999.9999998,48.31
sh601898,中煤能源,8.28,0.48,0.04,0.0,0.11,0.53,1.58,83384700.0,9152000000.0,75779000000.0,3.84
sz002319,乐通股份,16.59,0.48,0.08,0.36,1.6,1.61,3.57,53114200.0,200000000.0,3318000000.0,3229.20
sh605588,冠石科技,39.38,0.48,0.19,0.1,8.93,1.11,1.94,81427300.0,23099600.0,910000000.0,43.04
sz002513,蓝丰生化,6.23,0.48,0.03,0.16,1.57,0.51,2.74,30675200.0,315000000.0,1959000000.0,亏损
sz002626,金达威,18.71,0.48,0.09,-0.32,0.52,0.69,1.99,59416800.0,610000000.0,11410000000.0,32.81
sh603239,浙江仙通,14.55,0.48,0.07,0.0,0.52,0.81,2.62,20555200.0,271000000.0,3939000000.0,32.42
sh605298,必得科技,14.75,0.48,0.07,0.0,2.24,0.73,1.84,14140100.0,42900000.0,633000000.0,639.19
sh603776,永安行,14.79,0.48,0.07,0.0,0.84,0.89,1.5,28847000.0,231999999.99999997,3435000000.0,84.43
sh603948,建业股份,25.35,0.48,0.12,-0.04,0.98,0.56,1.74,39656800.0,161000000.0,4088000000.0000005,11.17
sh603866,桃李面包,10.56,0.48,0.05,0.1,0.36,0.63,1.9,60534200.0,1600000000.0,16893000000.0,28.96
sz300731,科创新源,19.04,0.47,0.09,0.11,3.04,0.4,3.43,69802400.0,120000000.0,2288000000.0,亏损
sz002682,龙洲股份,4.25,0.47,0.02,-0.24,1.12,0.32,1.89,26639600.0,562000000.0,2390000000.0,亏损
sh603777,来伊份,14.9,0.47,0.07,0.07,1.38,0.58,1.89,68599100.0,337000000.0,5015000000.0,17.61
sh688297,中无人机,48.96,0.47,0.23,0.0,0.94,0.71,1.83,83965100.0,184000000.0,9030000000.0,128.11
sz300464,星徽股份,6.38,0.47,0.03,0.16,1.46,0.58,2.21,29359300.0,315000000.0,2010000000.0000002,120.91
sz000937,冀中能源,6.42,0.47,0.03,0.0,0.5,0.79,1.56,92727500.0,2907000000.0,18660000000.0,2.10
sh603520,司太立,14.98,0.47,0.07,-0.07,0.96,0.45,2.15,49288900.0,343000000.0,5131000000.0,134.06
sh603637,镇海股份,8.55,0.47,0.04,-0.12,0.78,0.73,0.94,16242500.0,244000000.0,2082999999.9999998,26.44
sz002395,双象股份,10.71,0.47,0.05,0.09,1.07,0.59,1.41,30610500.0,268000000.00000003,2873000000.0,108.93
sh600834,申通地铁,8.59,0.47,0.04,0.35,0.57,1.47,1.52,23196400.0,476999999.99999994,4101000000.0,59.73
sz300630,普利制药,19.31,0.47,0.09,0.0,1.88,0.94,3.02,115999999.99999999,322000000.0,6219000000.0,15.22
sz003035,南网能源,6.44,0.47,0.03,0.0,0.54,0.52,1.72,56647299.99999999,1636000000.0,10536000000.0,74.37
sz300611,美力科技,10.76,0.47,0.05,0.28,2.85,0.56,4.01,45126100.0,147000000.0,1581000000.0,63.37
sh688696,极米科技,142.39,0.47,0.66,0.0,1.2,1.07,2.56,78559400.0,45670500.0,6503000000.0,47.74
sh603056,德邦股份,17.3,0.47,0.08,0.06,0.28,0.64,2.09,46383300.0,960000000.0,16608000000.000002,61.15
sz000698,沈阳化工,4.34,0.46,0.02,0.0,0.87,0.76,2.55,29366500.0,786000000.0,3410000000.0,亏损
sz000869,张 裕Ａ,32.58,0.46,0.15,-0.21,0.29,0.75,1.82,42047000.0,453000000.0,14774000000.0,20.37
sz001301,尚太科技,58.59,0.46,0.27,-0.05,4.06,0.9,2.57,155000000.0,64943700.0,3804999999.9999995,16.51
sz301263,泰恩康,19.52,0.46,0.09,0.05,0.69,0.54,3.04,36265600.0,268000000.00000003,5239000000.0,39.94
sz300497,富祥药业,13.06,0.46,0.06,0.0,0.92,0.7,1.92,53667299.99999999,447000000.0,5842000000.0,亏损
sz002928,华夏航空,8.71,0.46,0.04,0.12,0.61,0.63,1.84,64831500.0,1224000000.0,10660000000.0,亏损
sz301389,隆扬电子,17.45,0.46,0.08,0.12,1.56,0.61,1.21,19246100.0,70875000.0,1237000000.0,64.25
sh603033,三维股份,15.26,0.46,0.07,-0.07,0.14,0.8,1.65,21690900.0,1008000000.0,15387000000.0,89.16
sz300817,双飞股份,15.28,0.46,0.07,-0.07,2.34,0.65,2.17,35481800.0,99366900.0,1518000000.0,58.32
sh688472,阿特斯,15.31,0.46,0.07,-0.07,3.35,0.72,3.67,218000000.00000003,422000000.0,6467000000.0,15.37
sz003027,同兴环保,19.69,0.46,0.09,0.05,1.71,0.44,1.68,22386800.0,66674399.99999999,1313000000.0,32.59
sz300422,博世科,6.57,0.46,0.03,0.0,0.78,0.62,1.68,19885500.0,389000000.0,2553000000.0,910.37
sz002570,贝因美,4.38,0.46,0.02,0.0,0.89,0.59,1.83,41903400.0,1080000000.0,4730000000.0,96.54
836247,华密新材,6.58,0.46,0.03,0.0,0.29,0.46,1.37,436700.0,23305600.0,153000000.0,13.03
sh601015,陕西黑猫,4.42,0.46,0.02,0.0,0.4,0.69,2.05,35443000.0,2042000000.0000002,9028000000.0,40.31
sz002970,锐明技术,30.94,0.46,0.14,0.03,1.63,0.88,2.37,46131600.0,91505100.0,2831000000.0,55.57
sz002524,光正眼科,6.63,0.46,0.03,-0.15,0.78,0.77,1.67,26525400.0,512000000.0,3395000000.0000005,亏损
sh605388,均瑶健康,13.25,0.46,0.06,0.0,1.42,0.84,1.82,26304200.0,141000000.0,1866000000.0,59.56
sz301010,晶雪节能,19.88,0.46,0.09,0.0,1.69,0.71,1.92,16967700.0,50661700.0,1007000000.0,131.81
sh688021,奥福环保,24.3,0.46,0.11,0.12,0.65,0.72,2.27,12169700.0,77283600.0,1878000000.0,51.94
sh603900,莱绅通灵,6.66,0.45,0.03,-0.15,0.82,0.95,1.36,18550000.0,340000000.0,2268000000.0,36.25
sh605255,天普股份,15.56,0.45,0.07,-0.13,4.71,1.37,3.49,24744500.0,33520000.0,522000000.0,59.20
sh603313,梦百合,11.17,0.45,0.05,0.18,0.38,0.53,2.52,20660400.0,484999999.99999994,5421000000.0,80.79
sh605008,长鸿高科,15.64,0.45,0.07,0.0,1.74,1.56,6.49,54602200.0,202999999.99999997,3173000000.0,32.81
sz300963,中洲特材,13.4,0.45,0.06,-0.15,1.38,0.55,2.1,19228000.0,104000000.0,1394000000.0,37.29
sh600338,西藏珠峰,18.04,0.45,0.08,0.11,0.96,0.46,2.28,158000000.0,914000000.0,16491999999.999998,944.12
sz002109,兴化股份,4.52,0.44,0.02,-0.22,0.18,0.74,1.78,8636200.0,1052999999.9999999,4759000000.0,亏损
sz300586,美联新材,11.32,0.44,0.05,-0.09,0.41,0.6,1.6,24610000.0,534999999.99999994,6055000000.0,37.50
sz300590,移为通信,11.33,0.44,0.05,0.18,1.02,0.76,1.06,39729500.0,345000000.0,3908000000.0,41.84
sz002231,奥维通信,6.83,0.44,0.03,-0.15,2.68,1.06,2.5,54080400.0,295000000.0,2014000000.0,265.56
sz000783,长江证券,6.85,0.44,0.03,0.29,1.38,0.77,4.11,517000000.0,5530000000.0,37880000000.0,12.53
sh688118,普元信息,27.43,0.44,0.12,0.04,2.35,1.48,5.27,62142100.0,95400000.0,2617000000.0,亏损
sz002246,北化股份,9.18,0.44,0.04,0.0,0.52,0.88,1.42,26099899.999999996,549000000.0,5040000000.0,148.25
sh600256,广汇能源,6.91,0.44,0.03,0.0,0.69,0.57,1.45,313000000.0,6566000000.0,45369000000.0,3.77
sh600941,中国移动,96.74,0.44,0.42,0.01,0.67,0.59,1.38,495000000.0,759000000.0,73389000000.0,18.42
sh688217,睿昂基因,36.96,0.43,0.16,0.22,2.2,1.41,3.42,30024699.999999996,37504500.0,1386000000.0,399.80
sh600377,宁沪高速,9.24,0.43,0.04,-0.11,0.11,0.77,1.2,39111000.0,3802000000.0000005,35132000000.0,9.48
sz300529,健帆生物,23.12,0.43,0.1,0.09,0.64,0.7,1.48,75883200.0,513000000.0,11850000000.0,23.75
sz002207,准油股份,6.96,0.43,0.03,-0.29,1.0,0.75,1.59,18190700.0,261000000.0,1814000000.0,亏损
sz002040,南 京 港,6.96,0.43,0.03,-0.14,0.57,0.88,1.44,19092900.0,484000000.0,3368000000.0,24.49
sh603709,中源家居,16.28,0.43,0.07,0.25,0.61,0.67,2.28,9538000.0,96000000.0,1563000000.0,65.54
sz301188,力诺特玻,13.94,0.43,0.06,-0.07,1.32,0.66,1.23,27717700.0,151000000.0,2102000000.0,35.33
sz002136,安 纳 达,11.69,0.43,0.05,0.0,0.92,1.3,2.83,22690400.0,214000000.0,2505000000.0,20.60
sh600661,昂立教育,9.36,0.43,0.04,-0.11,1.03,1.01,2.47,27591500.0,287000000.0,2682000000.0,亏损
sh603650,彤程新材,30.42,0.43,0.13,0.0,0.31,0.62,1.29,56554200.0,594000000.0,18072000000.0,54.63
sz000912,泸天化,4.69,0.43,0.02,0.0,0.54,0.83,1.93,39137000.0,1568000000.0,7354000000.000001,10.61
sz002140,东华科技,9.38,0.43,0.04,-0.11,0.59,0.91,1.28,29575400.0,538000000.0,5047000000.0,16.35
sz003032,传智教育,14.1,0.43,0.06,-0.07,2.53,0.9,2.35,61945900.0,174000000.0,2455000000.0,80.88
sh600177,雅戈尔,7.06,0.43,0.03,0.28,0.25,0.83,0.85,82503200.0,4629000000.0,32679000000.000004,9.42
sz300829,金丹科技,21.22,0.43,0.09,0.0,0.95,0.65,2.37,23506400.0,117000000.0,2481000000.0,61.66
sh688184,帕瓦股份,25.94,0.43,0.11,0.19,0.42,0.73,1.24,3764600.0,34129300.0,885000000.0,162.51
sz000793,华闻集团,2.36,0.43,0.01,0.0,2.64,0.93,2.55,123000000.0,1961000000.0,4628000000.0,亏损
sh688981,中芯国际,49.47,0.43,0.21,0.14,0.82,0.89,1.87,797000000.0,1957000000.0,96833000000.0,61.60
sz301017,漱玉平民,18.9,0.42,0.08,0.0,1.25,0.75,3.03,25596400.0,109000000.00000001,2066000000.0,29.67
sh601598,中国外运,4.73,0.42,0.02,0.0,0.36,0.56,1.7,90313300.0,5256000000.0,24860000000.0,8.98
sz301198,喜悦智行,14.18,0.42,0.06,0.07,2.06,0.52,1.27,22649300.0,77841400.0,1104000000.0,41.86
sz002671,龙泉股份,4.74,0.42,0.02,0.0,3.62,0.32,1.48,78700900.0,459000000.0,2176000000.0,亏损
sz002335,科华数据,35.53,0.42,0.15,0.03,2.05,1.11,3.36,290000000.0,397000000.0,14116000000.0,28.57
sh603065,宿迁联盛,14.2,0.42,0.06,0.0,2.0,0.8,1.34,11811400.000000002,41900000.0,595000000.0,33.13
sz300801,泰和科技,16.6,0.42,0.07,-0.12,0.63,0.75,1.33,14130000.0,135000000.0,2244000000.0,28.20
sz003019,宸展光电,18.97,0.42,0.08,0.0,0.98,0.51,0.69,20738800.0,112000000.00000001,2130000000.0,20.42
sh600259,广晟有色,37.99,0.42,0.16,-0.03,1.18,1.01,2.33,147000000.0,329000000.0,12517000000.0,564.58
sz002659,凯文教育,4.75,0.42,0.02,0.21,1.87,0.59,1.9,52989300.0,598000000.0,2842000000.0,亏损
sh688052,纳芯微,150.1,0.42,0.63,0.05,0.99,0.58,1.56,121000000.0,81476100.0,12230000000.0,3412.29
sz002082,万邦德,7.19,0.42,0.03,0.0,1.12,2.03,2.65,49242900.0,617000000.0,4434000000.0,40.55
sz000878,云南铜业,11.99,0.42,0.05,0.08,0.87,0.73,1.59,208000000.0,2004000000.0,24023000000.0,12.55
sz002002,鸿达兴业,2.4,0.42,0.01,-0.42,2.04,1.28,3.35,150000000.0,3100000000.0,7440000000.000001,957.18
sh600083,博信股份,7.2,0.42,0.03,0.0,0.71,0.54,0.84,11562000.0,227999999.99999997,1642000000.0000002,亏损
832145,恒合股份,4.8,0.42,0.02,0.0,0.12,0.3,1.46,257399.99999999997,44827299.99999999,215000000.0,亏损
sh600616,金枫酒业,7.22,0.42,0.03,0.0,0.96,0.89,2.36,46433200.0,669000000.0,4830000000.0,9.08
sh603048,浙江黎明,16.87,0.42,0.07,-0.12,3.81,0.64,2.56,24303300.0,37720000.0,636000000.0,93.66
sh605088,冠盛股份,16.88,0.42,0.07,0.0,2.31,1.17,3.27,30563600.0,78650500.0,1328000000.0,24.97
sz000593,德龙汇能,7.24,0.42,0.03,0.0,0.87,0.85,1.8,22578800.0,358000000.0,2595000000.0,172.32
sz301265,华新环保,12.09,0.41,0.05,0.08,2.95,0.65,1.0,26916400.0,75750000.0,916000000.0,33.01
sh600231,凌钢股份,2.42,0.41,0.01,0.0,0.83,0.44,1.25,57063500.0,2852000000.0,6902000000.0,37.52
sh600268,国电南自,7.3,0.41,0.03,-0.14,1.1,0.69,1.93,67185800.0,834000000.0,6091000000.0,亏损
sh600406,国电南瑞,24.4,0.41,0.1,0.0,0.21,0.91,2.43,404000000.0,7969000000.0,194442000000.0,93.21
sz300682,朗新科技,21.94,0.41,0.09,0.14,0.79,0.97,2.7,185000000.0,1063000000.0000001,23313000000.0,299.78
sz001269,欧晶科技,53.84,0.41,0.22,0.02,3.43,0.42,2.35,88588799.99999999,48099000.0,2590000000.0,15.05
sh601139,深圳燃气,7.41,0.41,0.03,0.14,0.33,0.95,2.71,70315500.0,2877000000.0,21317000000.0,16.41
sz001318,阳光乳业,14.83,0.41,0.06,0.0,9.23,0.89,4.67,95741600.0,70700000.0,1048000000.0,47.77
sz002110,三钢闽光,4.95,0.41,0.02,0.2,0.46,0.52,1.83,56124500.0,2452000000.0,12135000000.0,亏损
sh688367,工大高科,17.36,0.41,0.07,0.17,0.98,0.88,2.31,10016600.0,58739100.0,1019999999.9999999,2469.06
836957,汉维科技,4.97,0.4,0.02,0.0,0.06,0.42,0.81,81500.0,26825300.000000004,133000000.0,27.05
sz002117,东港股份,9.95,0.4,0.04,0.0,2.02,1.18,2.62,110000000.00000001,545000000.0,5428000000.0,29.25
sh603307,扬州金泉,47.37,0.4,0.19,-0.02,1.81,0.31,1.0,14337400.0,16750000.0,793000000.0,13.50
sh603098,森特股份,22.4,0.4,0.09,-0.13,0.26,1.16,2.33,31364000.0,539000000.0,12069000000.0,132.41
sz300869,康泰医学,22.56,0.4,0.09,-0.04,2.52,1.09,2.23,85773500.0,152000000.0,3434000000.0000005,13.33
sz000514,渝 开 发,5.02,0.4,0.02,-0.99,7.07,0.71,8.4,306000000.0,844000000.0,4236000000.0,亏损
sh603976,正川股份,20.13,0.4,0.08,0.1,0.78,0.73,2.1,23645900.0,151000000.0,3044000000.0,58.56
sh600731,湖南海利,7.56,0.4,0.03,0.0,0.79,0.67,1.59,27277800.000000004,461000000.00000006,3485000000.0,12.38
sh601518,吉林高速,2.52,0.4,0.01,0.4,0.49,0.67,1.2,23607900.0,1891000000.0,4764000000.0,9.81
sz002845,同兴达,15.17,0.4,0.06,-0.07,4.31,0.87,2.52,147000000.0,224000000.00000003,3392000000.0,亏损
sh688193,仁度生物,43.16,0.4,0.17,0.21,0.25,0.63,2.12,3177799.9999999995,29757600.000000004,1284000000.0,亏损
sz003023,彩虹集团,20.36,0.4,0.08,0.1,1.96,0.8,1.28,20430700.0,51409200.0,1047000000.0000001,18.74
sh601799,星宇股份,145.47,0.39,0.57,0.27,0.27,0.45,4.03,111000000.00000001,286000000.0,41558000000.0,51.02
sh688517,金冠电气,17.89,0.39,0.07,-0.11,2.19,0.83,2.58,32948600.0,83557000.0,1495000000.0,68.04
sh688239,航宇科技,56.2,0.39,0.22,-0.04,1.24,0.53,3.09,71725200.0,104000000.0,5821000000.0,40.93
sz002181,粤 传 媒,5.12,0.39,0.02,0.0,2.12,2.11,2.94,124000000.0,1134000000.0,5808000000.0,亏损
sh603077,和邦生物,2.56,0.39,0.01,0.0,0.59,0.87,2.35,133000000.0,8831000000.0,22608000000.0,14.25
sz000987,越秀资本,7.74,0.39,0.03,0.13,0.85,0.64,4.54,327000000.0,5016000000.0,38824000000.0,13.63
sz301115,建科股份,23.22,0.39,0.09,0.09,1.45,0.43,0.99,13790000.0,40829700.0,948000000.0,41.55
sh600379,宝光股份,10.34,0.39,0.04,-0.1,0.96,1.27,2.43,32928800.0,330000000.0,3414000000.0,91.57
sz301023,江南奕帆,41.35,0.39,0.16,0.0,1.55,0.59,1.19,15189000.0,23697199.999999996,980000000.0000001,40.32
sh688520,神州细胞-U,51.8,0.39,0.2,0.27,1.08,0.84,2.65,55486899.99999999,99359000.0,5147000000.0,亏损
834682,球冠电缆,5.18,0.39,0.02,0.0,0.11,0.75,1.55,472299.99999999994,79933100.0,413999999.99999994,13.13
sz301202,朗威股份,36.32,0.39,0.14,-0.19,39.45,1.72,8.98,469000000.00000006,32310100.000000004,1174000000.0,163.43
836239,长虹能源,15.63,0.39,0.06,0.0,0.29,0.43,1.22,2207100.0,49714600.0,777000000.0,亏损
sz000728,国元证券,7.84,0.38,0.03,0.0,3.96,1.21,6.15,1363000000.0,4364000000.0,34212000000.0,18.72
sh600886,国投电力,13.1,0.38,0.05,0.15,0.25,0.9,2.45,233000000.0,6966000000.0,91253000000.0,15.13
sz000897,津滨发展,2.63,0.38,0.01,-0.38,2.76,0.57,2.29,117000000.0,1617000000.0000002,4253000000.0,亏损
sh601022,宁波远洋,10.5,0.38,0.04,0.1,1.19,0.41,0.86,16248599.999999998,131000000.0,1374000000.0,21.89
sz300573,兴齐眼药,170.89,0.38,0.65,0.48,1.11,0.53,1.69,129000000.0,68029600.0,11626000000.0,195.53
sh600439,瑞贝卡,2.64,0.38,0.01,-0.38,0.61,0.89,1.9,18345800.0,1132000000.0,2988000000.0,188.81
sz002718,友邦吊顶,15.86,0.38,0.06,0.32,1.22,0.52,2.09,11934600.0,61511800.0,976000000.0,51.79
sz002307,北新路桥,5.31,0.38,0.02,0.19,1.65,0.88,1.51,95177600.0,1091000000.0,5793000000.0,230.88
sz002648,卫星化学,15.98,0.38,0.06,-0.06,0.26,0.8,1.76,139000000.0,3365000000.0,53776000000.0,14.61
sh603388,元成股份,10.69,0.38,0.04,0.0,1.02,0.51,2.07,35358500.0,326000000.0,3482000000.0,226.32
sz300897,山科智能,32.09,0.38,0.12,-0.03,1.8,0.76,2.78,17024500.0,29547300.0,948000000.0,35.25
sz300819,聚杰微纤,13.39,0.38,0.05,0.0,0.75,0.41,1.5,13513699.999999998,135000000.0,1804000000.0,64.19
sh600971,恒源煤电,8.06,0.37,0.03,0.12,0.52,0.76,1.25,49775600.00000001,1200000000.0,9672000000.0,3.98
sh688107,安路科技,51.3,0.37,0.19,0.25,0.39,0.72,2.25,38593300.0,191000000.0,9786000000.0,亏损
sh688101,三达膜,13.51,0.37,0.05,0.0,0.14,0.61,1.34,6260400.0,334000000.0,4511000000.0,22.96
sz002932,明德生物,24.3,0.37,0.09,-0.21,1.37,1.32,2.48,51336200.0,154000000.0,3740000000.0,18.72
sz000960,锡业股份,16.27,0.37,0.06,0.0,0.78,0.37,2.34,208000000.0,1646000000.0,26777000000.0,25.05
sz002731,萃华珠宝,13.55,0.37,0.05,0.07,0.93,0.33,1.85,30107800.000000004,239000000.0,3240999999.9999995,23.82
sh603163,圣晖集成,38.0,0.37,0.14,0.03,1.23,0.65,1.88,11687900.0,25000000.0,950000000.0,26.23
sh600226,瀚叶股份,2.72,0.37,0.01,0.0,0.91,0.66,2.95,77620000.0,3115000000.0,8473000000.0,49.27
832651,天罡股份,10.89,0.37,0.04,0.0,0.61,1.61,1.01,949100.0,14345400.0,156000000.0,11.62
sh600637,东方明珠,8.19,0.37,0.03,-0.12,0.54,1.16,1.35,150000000.0,3415000000.0,27964999999.999996,27.51
sz002120,韵达股份,10.9,0.37,0.04,0.09,0.58,0.48,1.56,177000000.0,2815000000.0,30685000000.000004,22.05
sz002321,华英农业,2.73,0.37,0.01,0.0,0.94,0.63,2.21,54125200.00000001,2132999999.9999998,5823000000.0,303.62
sh600983,惠而浦,8.22,0.37,0.03,-0.12,0.2,0.83,1.47,12408000.0,766000000.0,6300000000.0,138.20
sh601865,福莱特,35.69,0.37,0.13,0.11,0.43,0.79,2.64,262000000.0,1694000000.0000002,60449000000.0,41.02
sz300855,图南股份,33.04,0.36,0.12,-0.24,0.8,0.73,3.43,74397700.0,284000000.0,9374000000.0,39.08
430718,合肥高科,5.51,0.36,0.02,0.0,0.14,0.16,1.27,187600.00000000003,24392100.0,134000000.00000001,9.04
sz300442,润泽科技,27.69,0.36,0.1,0.07,1.56,0.53,1.96,51274799.99999999,119000000.0,3284000000.0000005,36.04
sh688567,孚能科技,22.13,0.36,0.08,-0.09,0.29,0.43,1.31,77927900.0,1218000000.0,26960000000.000004,亏损
872351,华光源海,5.55,0.36,0.02,0.0,0.24,0.45,0.54,506300.0,38360400.0,213000000.0,12.34
sz300019,硅宝科技,16.7,0.36,0.06,0.0,0.56,1.11,2.1,31441600.0,335000000.0,5601000000.0,29.69
sz000065,北方国际,16.71,0.36,0.06,0.0,1.15,0.44,1.8,174000000.0,905000000.0000001,15128000000.0,21.58
sh688026,洁特生物,16.75,0.36,0.06,-0.18,0.35,0.55,1.8,8130599.999999999,140000000.0,2348000000.0,亏损
sh603787,新日股份,16.75,0.36,0.06,0.06,0.4,0.79,2.4,13738400.0,204000000.0,3417000000.0,23.11
sh603181,皇马科技,11.16,0.36,0.04,0.0,0.28,0.85,2.16,18143800.0,589000000.0,6570000000.0,20.83
sh603565,中谷物流,11.16,0.36,0.04,0.0,0.51,0.57,1.89,36501700.0,643000000.0,7175000000.0,9.60
sz300614,百川畅银,25.31,0.36,0.09,0.04,1.55,0.6,1.11,34974600.0,89004100.0,2253000000.0,90.00
sh601800,中国交建,11.29,0.36,0.04,0.0,0.16,0.52,1.42,211000000.0,11747000000.0,132626000000.0,8.22
sh603332,苏州龙杰,8.48,0.35,0.03,0.0,0.83,0.65,1.66,15170900.0,216000000.0,1835000000.0000002,亏损
sz002715,登云股份,14.18,0.35,0.05,0.0,0.63,0.87,3.68,12389200.0,138000000.0,1957000000.0,亏损
sh600508,上海能源,14.18,0.35,0.05,0.0,0.45,0.7,1.34,46192500.0,723000000.0,10248000000.0,3.07
sh688366,昊海生科,84.99,0.35,0.3,-0.11,0.47,0.63,2.29,46964300.0,117000000.0,9926000000.0,44.83
sz301105,鸿铭股份,36.87,0.35,0.13,0.14,0.95,0.53,0.82,4365600.0,12500000.0,461000000.00000006,344.41
sh688484,南芯科技,39.71,0.35,0.14,0.05,1.08,0.61,1.19,23565300.000000004,54766400.0,2175000000.0,135.81
sh603596,伯特利,88.11,0.35,0.31,0.0,0.51,0.51,3.76,182000000.0,409999999.99999994,36128000000.0,52.65
sz300810,中科海讯,19.97,0.35,0.07,0.35,0.63,0.89,1.61,14280400.0,113999999.99999999,2277000000.0,亏损
sz002890,弘宇股份,14.29,0.35,0.05,0.0,0.54,0.66,1.48,9333000.0,121000000.0,1730000000.0,77.67
sz002444,巨星科技,23.0,0.35,0.08,0.0,0.46,0.42,2.18,121000000.0,1153000000.0,26518000000.0,22.86
836720,吉冈精密,5.76,0.35,0.02,0.0,0.47,1.58,2.09,1371300.0,50517299.99999999,291000000.0,30.73
sz002014,永新股份,8.68,0.35,0.03,-0.12,0.21,0.5,1.39,10724600.0,601000000.0,5215000000.0,17.05
833230,欧康医药,8.67,0.35,0.03,0.0,0.07,0.26,1.04,108900.0,18907900.0,164000000.0,29.15
sh601728,中国电信,5.8,0.35,0.02,0.17,0.51,0.52,1.38,577000000.0,19590000000.0,113624000000.0,16.62
sh688506,百利天恒-U,81.26,0.35,0.28,-0.04,2.02,0.89,5.33,57189000.0,34873100.0,2834000000.0,亏损
