代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600714,金瑞矿业,8.2,-3.07,-0.26,-0.24,0.4,0.98,2.84,9402700.0,288000000.0,2363000000.0,185.09
sh603629,利通电子,24.28,-3.07,-0.77,-0.04,8.79,0.54,5.59,548000000.0,254999999.99999997,6187000000.0,106.14
sh605136,丽人丽妆,11.35,-3.07,-0.36,-0.18,2.77,0.75,3.25,62205700.0,196000000.0,2226000000.0,亏损
sz002857,三晖电气,19.23,-3.08,-0.61,-0.05,0.85,0.46,3.93,21025100.000000004,128000000.0,2461000000.0,亏损
sz300162,雷曼光电,6.62,-3.08,-0.21,-0.15,1.35,1.15,3.51,23983100.0,264000000.0,1750000000.0,亏损
sh600381,青海春天,7.88,-3.08,-0.25,-0.13,1.6,1.32,4.06,73834200.0,587000000.0,4626000000.0,亏损
sz002251,步 步 高,4.41,-3.08,-0.14,0.0,1.72,0.53,3.52,66180800.0,864000000.0,3810000000.0,亏损
sz002910,庄园牧场,10.39,-3.08,-0.33,0.0,1.63,0.95,2.8,29193300.0,171000000.0,1777000000.0,80.28
sh603123,翠微股份,9.44,-3.08,-0.3,-0.21,1.52,1.1,3.18,94055000.0,652000000.0,6157000000.0,98.24
sz000720,新能泰山,4.72,-3.08,-0.15,0.0,0.49,0.82,3.29,29601100.0,1257000000.0,5931000000.0,亏损
sz301161,唯万密封,22.01,-3.08,-0.7,-0.05,6.15,0.67,4.84,38670500.0,28018800.0,617000000.0,38.25
sz002997,瑞鹄模具,29.25,-3.08,-0.93,0.17,3.15,0.73,6.36,107000000.0,113999999.99999999,3349000000.0,31.30
sz002202,金风科技,10.37,-3.08,-0.33,0.0,0.96,2.17,4.77,335000000.0,3393000000.0,35190000000.0,8.87
sh601111,中国国航,8.17,-3.08,-0.26,0.0,0.48,0.83,3.08,395000000.0,9962000000.0,81391000000.0,亏损
sh601598,中国外运,4.4,-3.08,-0.14,0.0,0.63,0.95,2.64,147000000.0,5256000000.0,23126000000.0,8.35
sh688349,三一重能,31.43,-3.08,-1.0,-0.29,1.16,1.49,5.55,68475500.0,188000000.0,5921000000.0,19.37
sz002369,卓翼科技,5.33,-3.09,-0.17,0.0,2.99,1.27,4.36,91687800.0,566000000.0,3017000000.0,亏损
sz000821,京山轻机,18.5,-3.09,-0.59,0.0,6.83,0.97,6.23,725000000.0,573000000.0,10598000000.0,53.98
sh600705,中航产融,3.76,-3.09,-0.12,0.0,1.09,0.82,3.09,363000000.0,8804000000.0,33105000000.0,49.56
sz300229,拓尔思,31.01,-3.09,-0.99,-0.03,9.58,0.83,6.38,2427000000.0,795000000.0,24643000000.0,204.21
sh688686,奥普特,156.6,-3.09,-5.0,1.03,1.93,0.65,7.18,106000000.0,34152000.0,5348000000.0,72.93
sz301135,瑞德智能,25.95,-3.1,-0.83,0.08,4.66,0.84,4.07,60569600.0,49457000.0,1283000000.0,92.49
sz002640,跨境通,3.44,-3.1,-0.11,0.0,2.73,1.02,3.38,132000000.0,1388000000.0,4775000000.0,1090.12
sh603238,诺邦股份,11.25,-3.1,-0.36,-0.27,0.51,0.95,3.27,10318100.0,178000000.0,1997000000.0,48.83
sh603076,乐惠国际,47.48,-3.1,-1.52,-0.04,2.21,0.7,4.51,127000000.0,121000000.0,5731000000.0,205.28
sz000680,山推股份,5.31,-3.1,-0.17,0.19,3.3,1.01,4.93,189000000.0,1064000000.0,5651000000.0,11.79
sz300695,兆丰股份,44.59,-3.11,-1.43,-0.05,0.38,0.92,3.35,12194000.0,70929900.0,3163000000.0,31.81
sh601699,潞安环能,15.59,-3.11,-0.5,0.13,0.66,1.03,2.92,309000000.0,2991000000.0,46636000000.0,3.45
sh688015,交控科技,18.7,-3.11,-0.6,-0.32,0.6,1.45,4.04,21284600.0,188000000.0,3515000000.0,86.80
sh605058,澳弘电子,21.16,-3.11,-0.68,0.1,2.91,0.86,3.85,26748600.0,42924000.0,908000000.0,24.77
sz002138,顺络电子,23.02,-3.12,-0.74,0.04,1.21,1.43,3.41,204000000.0,725000000.0,16696000000.0,57.61
sz002978,安宁股份,30.16,-3.12,-0.97,0.0,0.38,1.46,3.12,34970600.0,299000000.0,9018000000.0,13.05
sz002380,科远智慧,20.8,-3.12,-0.67,0.0,7.0,0.58,7.68,211000000.0,142000000.0,2943000000.0,123.10
sz300857,协创数据,25.45,-3.12,-0.82,0.0,3.01,0.73,3.85,110000000.00000001,142000000.0,3607000000.0,33.79
sz002194,武汉凡谷,10.24,-3.12,-0.33,0.0,4.3,0.51,4.45,227000000.0,508000000.0,5197000000.0,39.15
sz002976,瑞玛精密,26.68,-3.12,-0.86,0.0,2.73,1.17,3.38,47878600.0,64642200.0,1725000000.0,33.44
sz000404,长虹华意,6.51,-3.12,-0.21,0.0,4.64,1.72,8.48,216000000.0,695000000.0,4525000000.0,18.00
sz300005,探路者,8.05,-3.13,-0.26,0.12,1.39,0.92,3.25,99877800.0,884000000.0,7114000000.0,96.58
sz000510,新金路,6.19,-3.13,-0.2,0.0,9.39,2.29,9.55,342000000.0,567000000.0,3511000000.0,亏损
sh600325,华发股份,9.59,-3.13,-0.31,0.1,1.03,1.07,3.64,212000000.0,2117000000.0000002,20303000000.0,9.41
832225,利通科技,8.96,-3.13,-0.29,0.0,1.31,1.09,3.89,6281700.0,57639399.99999999,516000000.0,9.09
sh688092,爱科科技,28.1,-3.14,-0.91,-0.14,4.08,1.03,4.07,31356700.0,26977500.0,758000000.0,41.52
sz300868,杰美特,16.98,-3.14,-0.55,-0.18,4.59,1.78,5.08,39950300.0,50222600.0,852999999.9999999,亏损
sh600616,金枫酒业,6.76,-3.15,-0.22,0.15,1.88,0.48,3.15,85838500.0,669000000.0,4522000000.0,8.50
sz300727,润禾材料,25.5,-3.15,-0.83,-0.12,1.68,0.68,2.77,49123600.0,113999999.99999999,2903000000.0,52.59
sh601882,海天精工,32.25,-3.15,-1.05,0.44,0.94,1.09,5.77,160000000.0,522000000.0,16834000000.0,31.08
sz300591,万里马,5.83,-3.16,-0.19,0.17,2.64,0.95,4.65,47893800.0,308000000.0,1796000000.0,亏损
sh601929,吉视传媒,1.84,-3.16,-0.06,0.55,1.76,1.22,3.68,108000000.0,3301000000.0,6074000000.0,728.20
sz301057,汇隆新材,16.25,-3.16,-0.53,0.12,2.66,0.73,5.36,19202500.0,44320000.0,720000000.0,50.77
sh600501,航天晨光,15.3,-3.17,-0.5,-0.2,2.71,0.61,3.42,177000000.0,421000000.0,6445999999.999999,亏损
sz002938,鹏鼎控股,23.52,-3.17,-0.77,0.17,0.71,1.37,4.32,384000000.0,2276000000.0,53539000000.0,32.60
sz002348,高乐股份,3.97,-3.17,-0.13,0.0,1.32,1.23,3.66,47015700.0,889000000.0,3529000000.0,亏损
sh600865,百大集团,8.24,-3.17,-0.27,-0.12,0.44,0.94,3.41,13733699.999999998,376000000.0,3100000000.0,222.23
sh688057,金达莱,13.42,-3.17,-0.44,-0.45,0.86,2.63,3.68,16284300.0,140000000.0,1879000000.0,18.60
sz301021,英诺激光,25.0,-3.18,-0.82,-0.12,2.63,0.97,4.03,46680000.0,69961500.0,1748999999.9999998,亏损
sz300790,宇瞳光学,14.32,-3.18,-0.47,-0.21,1.52,1.12,4.53,55175800.0,250000000.0,3581000000.0,118.56
sh688296,和达科技,17.05,-3.18,-0.56,-0.18,2.04,0.94,3.81,20381100.0,57896700.0,986999999.9999999,亏损
sz000818,航锦科技,32.24,-3.18,-1.06,0.19,0.8,0.74,3.3,176000000.0,676000000.0,21805000000.0,438.01
sh600774,汉商集团,12.16,-3.19,-0.4,0.0,0.97,1.52,3.34,35164800.0,295000000.0,3585000000.0,36.98
sh688569,铁科轨道,36.76,-3.19,-1.21,0.55,1.79,0.52,3.35,87448100.0,132000000.0,4840000000.0,13.95
sh600959,江苏有线,3.34,-3.19,-0.11,0.3,0.99,1.15,3.77,167000000.0,5001000000.0,16702000000.000002,44.48
sz300908,仲景食品,44.3,-3.19,-1.46,0.0,1.84,1.0,4.3,31865500.0,38688800.0,1714000000.0,28.33
sz300902,国安达,36.31,-3.2,-1.2,0.0,6.21,1.1,6.72,122000000.0,53065500.0,1927000000.0,亏损
sz000610,西安旅游,15.73,-3.2,-0.52,0.0,5.57,0.69,4.8,211000000.0,235000000.0,3703000000.0,亏损
sh603887,城地香江,8.77,-3.2,-0.29,-0.11,7.1,0.41,6.62,287000000.0,451000000.0,3953000000.0,亏损
sz002265,西仪股份,13.61,-3.2,-0.45,-0.15,1.95,0.98,3.48,85547000.0,319000000.0,4336000000.0,31.45
sh688432,有研硅,15.42,-3.2,-0.51,-0.19,4.44,0.71,4.02,101000000.0,147000000.0,2261000000.0,62.27
sz300930,屹通新材,22.97,-3.2,-0.76,0.0,2.8,1.35,3.33,19115800.0,29500000.0,678000000.0,40.26
sz300915,海融科技,35.63,-3.21,-1.18,0.0,1.28,1.17,2.8,11431199.999999998,24817500.0,884000000.0,34.10
sz300021,大禹节水,4.83,-3.21,-0.16,0.0,1.43,0.98,3.01,49091300.0,701000000.0,3386000000.0,102.32
sh600258,首旅酒店,19.59,-3.21,-0.65,0.1,0.98,0.9,3.8,217000000.0,1117000000.0,21874000000.0,70.99
sz002745,木林森,8.74,-3.21,-0.29,-0.23,1.17,1.02,3.1,99230600.0,961000000.0,8402000000.0,23.04
sz000665,湖北广电,5.42,-3.21,-0.18,0.0,2.31,0.69,4.29,143000000.0,1134000000.0,6147000000.0,亏损
sz002349,精华制药,8.73,-3.21,-0.29,0.0,1.47,1.19,3.44,105000000.0,811000000.0,7081999999.999999,20.27
sz002963,豪尔赛,13.54,-3.22,-0.45,0.0,0.78,1.04,4.72,13189200.0,123000000.0,1664999999.9999998,282.85
sz300973,立高食品,67.94,-3.22,-2.26,0.15,1.62,1.11,3.36,78376800.0,71045700.0,4827000000.0,57.68
sh603517,绝味食品,38.15,-3.22,-1.27,0.0,1.06,0.98,3.1,247000000.00000003,609000000.0,23219000000.0,43.79
sh603329,上海雅仕,12.9,-3.23,-0.43,-0.08,0.93,1.08,3.68,19108300.0,159000000.0,2048000000.0,亏损
sz300917,特发服务,23.4,-3.23,-0.78,-0.04,3.29,0.5,2.52,67620800.0,86612500.0,2027000000.0,29.75
sh603283,赛腾股份,40.15,-3.23,-1.34,-0.03,2.23,1.02,5.81,164000000.0,182000000.0,7295999999.999999,26.37
sz002419,天虹股份,5.69,-3.23,-0.19,0.18,1.24,1.07,3.23,83364800.0,1169000000.0,6648999999.999999,7.99
sz300532,今天国际,18.86,-3.23,-0.63,-0.11,4.58,0.67,4.05,164000000.0,187000000.0,3533000000.0,15.85
sz002027,分众传媒,6.87,-3.24,-0.23,0.0,0.81,0.7,3.94,803999999.9999999,14441999999.999998,99218000000.0,26.35
sh688216,气派科技,24.19,-3.24,-0.81,-0.25,1.59,0.89,3.6,17036600.0,43800000.0,1060000000.0,亏损
sz301321,翰博高新,13.73,-3.24,-0.46,-0.22,3.15,0.71,3.73,40924000.0,93308900.0,1281000000.0,210.84
sz000798,中水渔业,10.14,-3.24,-0.34,0.1,1.92,0.67,3.15,71592400.0,366000000.0,3709000000.0000005,亏损
sz301211,亨迪药业,24.76,-3.24,-0.83,0.0,7.95,0.62,3.2,138000000.0,69209300.0,1714000000.0,44.65
sh603069,海汽集团,19.65,-3.25,-0.66,-0.05,1.22,0.64,2.66,76398100.0,316000000.0,6209000000.0,亏损
sh605299,舒华体育,11.9,-3.25,-0.4,-0.08,4.68,0.96,3.74,64078400.0,113999999.99999999,1351000000.0,84.64
sz300851,交大思诺,25.28,-3.25,-0.85,0.0,2.44,0.86,6.43,21642399.999999996,34611600.0,875000000.0,亏损
sz002941,新疆交建,14.25,-3.26,-0.48,0.0,1.74,0.66,2.44,159000000.0,640000000.0,9120000000.0,331.78
sz000717,中南股份,2.67,-3.26,-0.09,0.0,0.89,1.84,3.62,57819799.99999999,2424000000.0,6470999999.999999,271.36
sz000066,中国长城,13.64,-3.26,-0.46,0.29,2.39,0.9,5.6,1044999999.9999999,3147000000.0,42922000000.0,亏损
sz002717,岭南股份,3.26,-3.26,-0.11,0.0,4.15,0.38,4.15,199000000.0,1450000000.0,4726000000.0,亏损
sh603990,麦迪科技,20.73,-3.27,-0.7,0.0,6.9,1.15,8.68,305000000.0,214000000.0,4445000000.0,亏损
sz000538,云南白药,50.64,-3.27,-1.71,-0.04,0.52,1.82,1.66,442000000.0,1685000000.0000002,85348000000.0,14.99
sz300296,利亚德,6.51,-3.27,-0.22,0.31,2.09,0.82,4.16,284000000.0,2064000000.0,13434000000.0,33.75
sz000756,新华制药,21.0,-3.27,-0.71,-0.1,2.41,0.81,2.63,225999999.99999997,441000000.0,9261000000.0,23.36
sh600119,长江投资,5.61,-3.28,-0.19,0.0,0.98,0.94,2.59,17072800.0,307000000.0,1725000000.0,亏损
sh600009,上海机场,45.74,-3.28,-1.55,-0.04,0.57,1.35,2.71,505000000.0,1927000000.0,88139000000.0,亏损
sz300482,万孚生物,26.25,-3.28,-0.89,0.0,1.41,1.2,3.5,124000000.0,333000000.0,8735000000.0,14.32
sh688425,铁建重工,4.72,-3.28,-0.16,-0.21,2.42,0.93,3.69,170000000.0,1478000000.0,6976000000.000001,15.11
sh603399,吉翔股份,11.2,-3.28,-0.38,-0.09,1.94,0.95,3.45,112000000.00000001,512000000.0,5738000000.0,42.38
sz002913,奥士康,38.01,-3.28,-1.29,0.34,1.7,0.65,4.0,173000000.0,266000000.0,10108000000.0,22.96
sh601518,吉林高速,3.24,-3.28,-0.11,0.0,0.98,1.36,4.48,43636100.0,1350000000.0,4375000000.0,9.01
sh603716,塞力医疗,9.12,-3.29,-0.31,-0.22,2.62,0.75,3.29,48186000.0,200999999.99999997,1836000000.0,亏损
sh688038,中科通达,14.41,-3.29,-0.49,-0.35,3.51,1.2,4.76,41122800.0,79957500.0,1152000000.0,亏损
sz000761,本钢板材,3.82,-3.29,-0.13,0.0,0.63,1.16,5.06,90348600.0,3708000000.0,14165000000.0,82.56
sz000922,佳电股份,12.32,-3.3,-0.42,-0.24,1.04,0.91,3.77,75729100.0,585000000.0,7209000000.0,18.61
sz300806,斯迪克,17.57,-3.3,-0.6,0.0,0.73,0.8,3.19,30868200.0,240000000.0,4222999999.9999995,98.63
sz002697,红旗连锁,5.27,-3.3,-0.18,0.0,2.46,0.96,3.3,141000000.0,1078000000.0,5680000000.0,12.72
sh688209,英集芯,15.8,-3.31,-0.54,-0.19,1.41,0.93,3.79,46955200.00000001,209000000.0,3310000000.0,亏损
sz300814,中富电路,22.81,-3.31,-0.78,0.0,9.33,0.5,5.17,110000000.00000001,50796000.0,1159000000.0,68.82
sz002104,恒宝股份,8.48,-3.31,-0.29,0.0,2.51,1.02,3.99,127000000.0,592000000.0,5021000000.0,43.34
sz300292,吴通控股,3.8,-3.31,-0.13,0.0,3.29,0.82,4.83,142000000.0,1116000000.0,4240999999.9999995,62.56
sz300543,朗科智能,9.34,-3.31,-0.32,0.0,1.49,1.13,3.93,29840100.000000004,211000000.0,1975000000.0,200.61
sz000856,冀东装备,8.17,-3.31,-0.28,0.12,2.26,0.98,3.31,42428500.0,227000000.0,1855000000.0,亏损
sz002184,海得控制,15.45,-3.32,-0.53,0.39,8.31,0.58,4.69,312000000.0,240000000.0,3710000000.0,67.89
sz300232,洲明科技,9.32,-3.32,-0.32,-0.21,2.64,0.79,3.73,218000000.00000003,876000000.0,8159999999.999999,17.63
sz300986,志特新材,27.64,-3.32,-0.95,-0.11,2.59,1.7,5.35,50467100.0,70003800.0,1935000000.0000002,613.60
sz002122,汇洲智能,4.36,-3.33,-0.15,0.0,2.09,0.4,4.88,184000000.0,1982000000.0,8642000000.0,38.72
sz300424,航新科技,13.95,-3.33,-0.48,0.07,2.83,0.81,4.85,96232000.0,239000000.0,3336999999.9999995,亏损
sh601068,中铝国际,5.23,-3.33,-0.18,-0.38,0.56,0.79,3.14,76247100.0,2560000000.0,13387000000.0,1125.89
sz000062,深圳华强,11.04,-3.33,-0.38,-0.09,0.56,1.57,3.5,65477900.0,1044999999.9999999,11532000000.0,23.04
sz300130,新国都,26.68,-3.33,-0.92,0.08,7.57,0.74,6.45,776000000.0,378000000.0,10081000000.0,25.73
sz002253,川大智胜,15.37,-3.33,-0.53,0.0,5.09,1.31,5.35,165000000.0,208000000.0,3195000000.0,594.02
sz002561,徐家汇,8.7,-3.33,-0.3,0.0,2.02,0.4,2.56,72937900.0,412000000.0,3586999999.9999995,45.28
sz300354,东华测试,41.97,-3.34,-1.45,-0.07,1.0,1.02,5.71,33943800.0,79909400.0,3354000000.0,141.06
sh603153,上海建科,17.35,-3.34,-0.6,-0.12,6.12,0.73,2.56,58920300.0,55000000.0,953999999.9999999,90.13
sz002289,ST宇顺,6.07,-3.34,-0.21,-0.33,2.25,1.88,8.28,37634800.0,264000000.0,1604000000.0,亏损
sz000833,粤桂股份,6.36,-3.34,-0.22,0.0,1.35,1.22,2.89,32840700.0,378000000.0,2405000000.0,26.60
sz301312,智立方,92.79,-3.34,-3.21,-0.2,13.69,0.93,6.33,198000000.0,15353500.0,1425000000.0,50.53
sh603667,五洲新春,14.45,-3.35,-0.5,0.42,5.73,0.75,5.95,275000000.0,324000000.0,4677000000.0,29.53
sz002438,江苏神通,10.98,-3.35,-0.38,-0.09,1.27,1.24,4.31,66427600.0,469000000.00000006,5149000000.0,18.34
sz301382,蜂助手,37.53,-3.35,-1.3,0.0,9.47,0.59,4.56,131000000.0,36186600.0,1358000000.0,54.13
sz300101,振芯科技,19.04,-3.35,-0.66,0.0,2.34,0.85,5.08,250999999.99999997,562000000.0,10708000000.0,52.81
sz300752,隆利科技,15.86,-3.35,-0.55,0.0,1.51,1.11,4.33,32140000.0,133000000.0,2107999999.9999998,亏损
sz300092,科新机电,14.97,-3.36,-0.52,-0.13,1.83,0.97,3.62,46560300.0,168000000.0,2508000000.0,22.61
sh688265,南模生物,37.69,-3.36,-1.31,0.11,0.3,1.07,3.18,5652300.0,48679500.0,1835000000.0000002,亏损
sz300500,启迪设计,17.26,-3.36,-0.6,-0.23,2.21,0.69,4.98,63465200.00000001,164000000.0,2836000000.0,35.91
sh688416,恒烁股份,71.8,-3.37,-2.5,0.14,11.36,0.62,5.38,154000000.0,18830300.0,1352000000.0,亏损
sh688147,微导纳米,49.09,-3.37,-1.71,-0.22,6.08,1.53,5.22,119000000.0,39641900.0,1946000000.0,亏损
sh688108,赛诺医疗,10.91,-3.37,-0.38,0.18,2.51,0.73,5.31,112999999.99999999,409999999.99999994,4473000000.0,亏损
sz301097,天益医疗,45.32,-3.37,-1.58,-0.02,1.61,1.47,3.16,13563699.999999998,18347300.0,831000000.0,48.32
sz002552,宝鼎科技,17.49,-3.37,-0.61,-0.06,0.83,1.1,4.25,42263200.0,287000000.0,5015000000.0,亏损
sh603377,东方时尚,7.45,-3.37,-0.26,0.13,0.86,0.98,3.5,46701500.0,721000000.0,5370000000.0,亏损
sz300946,恒而达,38.06,-3.38,-1.33,-0.18,12.21,0.49,6.42,160000000.0,34146000.0,1300000000.0,40.99
sz300061,旗天科技,6.29,-3.38,-0.22,-0.16,2.11,1.08,4.15,76013400.0,567000000.0,3565999999.9999995,649.08
sh600576,祥源文旅,8.0,-3.38,-0.28,-0.25,2.06,1.31,4.95,103000000.0,619000000.0,4955000000.0,85.96
sz000568,泸州老窖,212.46,-3.38,-7.44,-0.04,0.49,0.97,3.31,1541000000.0,1465000000.0,311149000000.0,21.06
sz300462,华铭智能,10.85,-3.38,-0.38,0.09,3.2,0.95,5.34,48435000.0,137000000.0,1482000000.0,216.67
sz300528,幸福蓝海,8.56,-3.39,-0.3,0.0,2.1,0.76,5.53,67838700.0,373000000.0,3190000000.0,275.90
sz300046,台基股份,16.55,-3.39,-0.58,0.06,1.95,1.02,4.09,77322000.0,237000000.0,3915000000.0,81.95
sz300961,深水海纳,10.27,-3.39,-0.36,0.1,2.63,1.2,4.33,33447300.0,123000000.0,1263000000.0,亏损
sh601199,江南水务,6.84,-3.39,-0.24,0.15,2.9,1.2,5.79,186000000.0,935000000.0,6397000000.0,21.74
sh603039,泛微网络,79.51,-3.39,-2.79,0.35,1.43,0.8,5.29,297000000.0,261000000.0,20721000000.0,9001.11
sh601608,中信重工,3.99,-3.39,-0.14,0.25,0.67,1.01,3.87,118000000.0,4339000000.0,17314000000.0,54.06
sz000656,金科股份,1.14,-3.39,-0.04,-0.87,20.18,1.71,14.41,1291000000.0,5311000000.0,6054000000.0,亏损
sh600706,曲江文旅,15.65,-3.4,-0.55,0.0,5.84,0.58,4.63,237000000.0,254000000.0,3976000000.0,109.38
sz002877,智能自控,9.39,-3.4,-0.33,0.0,5.83,0.46,5.35,115999999.99999999,208000000.0,1957000000.0,57.01
sz001338,永顺泰,17.88,-3.4,-0.63,-0.11,7.63,0.5,3.67,172000000.0,125000000.0,2243000000.0,63.98
sh601555,东吴证券,6.81,-3.4,-0.24,0.15,1.13,0.87,3.26,388000000.0,5008000000.0,34101000000.0,14.62
sh603045,福达合金,13.9,-3.4,-0.49,0.14,1.41,1.21,3.61,26803100.0,135000000.0,1882999999.9999998,65.83
sz300893,松原股份,25.52,-3.41,-0.9,0.08,5.9,0.83,3.94,85591000.0,56250000.0,1436000000.0,44.20
sz300177,中海达,6.52,-3.41,-0.23,-0.15,1.78,1.17,5.48,71920800.0,606000000.0,3953000000.0,亏损
sh603327,福蓉科技,10.77,-3.41,-0.38,0.09,0.57,0.61,4.3,41935400.0,678000000.0,7298999999.999999,21.77
sz300134,大富科技,9.88,-3.42,-0.35,0.41,1.41,0.98,4.3,100000000.0,712000000.0,7039000000.0,亏损
sz300860,锋尚文化,55.84,-3.42,-1.98,0.13,3.73,0.95,5.29,88987700.0,41940700.0,2342000000.0,亏损
sz300525,博思软件,16.06,-3.43,-0.57,-0.06,1.94,0.66,6.07,188000000.0,597000000.0,9588000000.0,亏损
sh600322,天房发展,1.69,-3.43,-0.06,-0.59,2.92,0.55,3.43,55108900.0,1106000000.0,1869000000.0000002,亏损
sz301110,青木股份,51.19,-3.43,-1.82,0.0,5.85,0.43,4.57,70388700.0,23155900.0,1185000000.0,87.36
sz300735,光弘科技,10.4,-3.44,-0.37,0.0,1.08,0.83,4.74,85648400.0,753000000.0,7828000000.0,54.08
sz300533,冰川网络,50.0,-3.44,-1.78,-0.85,9.19,0.56,6.76,743000000.0,160000000.0,7981000000.0,14.95
sz002614,奥佳华,7.3,-3.44,-0.26,0.0,1.57,1.43,3.44,51238900.0,441000000.0,3218000000.0,59.39
sz002627,三峡旅游,5.05,-3.44,-0.18,0.2,0.96,1.49,3.63,34181300.0,697000000.0,3521000000.0,46.04
sh688328,深科达,23.56,-3.44,-0.84,-0.13,7.48,1.11,10.78,87948500.0,48108400.0,1133000000.0,亏损
sz002501,利源股份,1.4,-3.45,-0.05,-0.71,0.58,1.48,2.76,29239699.999999996,3540999999.9999995,4958000000.0,亏损
831641,格利尔,8.96,-3.45,-0.32,0.0,1.2,1.79,3.23,2750800.0,25689699.999999996,229999999.99999997,9.57
sz002826,易明医药,10.08,-3.45,-0.36,0.0,2.38,1.2,4.02,42384500.0,175000000.0,1767000000.0000002,57.45
sz002683,广东宏大,27.9,-3.46,-1.0,0.0,0.85,0.84,3.5,159000000.0,659000000.0,18388000000.0,101.75
sz300680,隆盛科技,21.48,-3.46,-0.77,-0.09,9.41,1.72,6.47,353000000.0,173000000.0,3715999999.9999995,30.67
sz002587,奥拓电子,7.25,-3.46,-0.26,0.14,8.06,0.65,5.46,305000000.0,509000000.0,3690000000.0,377.65
sh605218,伟时电子,14.5,-3.46,-0.52,-0.14,4.78,0.7,4.39,61832100.0,88257099.99999999,1280000000.0,70.34
sz002131,利欧股份,2.23,-3.46,-0.08,0.0,2.54,0.99,4.33,336000000.0,5835000000.0,13011000000.000002,6.31
sz002156,通富微电,22.58,-3.46,-0.81,0.0,3.22,0.74,3.46,1110000000.0,1513000000.0,34164999999.999996,1876.84
sh603885,吉祥航空,15.6,-3.46,-0.56,0.13,0.54,0.97,3.16,189000000.0,2214000000.0,34538000000.0,52.29
sz301377,鼎泰高科,21.73,-3.46,-0.78,-0.23,7.0,0.62,4.62,76609300.0,50000000.0,1087000000.0,32.63
430510,丰光精密,8.63,-3.47,-0.31,0.0,0.7,1.39,3.36,3872000.0,62926400.0,543000000.0,亏损
sz300342,天银机电,10.56,-3.47,-0.38,0.0,2.71,0.79,4.39,122000000.0,416000000.0,4396000000.0,63.11
sh688018,乐鑫科技,136.67,-3.48,-4.92,-0.39,1.64,0.73,3.95,182000000.0,80731200.0,11034000000.0,88.73
sz002166,莱茵生物,7.5,-3.48,-0.27,0.0,3.89,0.8,4.38,137000000.0,466000000.0,3497999999.9999995,69.79
sz300469,信息发展,23.88,-3.48,-0.86,-0.04,2.11,0.89,5.29,96683200.0,192000000.0,4593000000.0,亏损
sz300518,盛讯达,21.38,-3.48,-0.77,0.05,2.21,0.96,7.76,92447200.0,191000000.0,4086999999.9999995,309.23
sz300219,鸿利智汇,6.94,-3.48,-0.25,-0.14,1.3,1.23,4.17,64350800.0,707000000.0,4904000000.0,27.11
sz000863,三湘印象,3.33,-3.48,-0.12,0.0,1.36,0.95,4.06,53456300.0,1164000000.0,3875000000.0,亏损
sz300965,恒宇信通,44.12,-3.48,-1.59,0.14,2.12,1.15,5.36,15508500.0,16428800.000000002,725000000.0,亏损
sh603003,龙宇股份,9.43,-3.48,-0.34,0.32,2.11,0.6,4.5,81012100.0,401999999.99999994,3795000000.0000005,32.66
sh603848,好太太,12.76,-3.48,-0.46,0.08,0.97,2.17,4.77,49461000.0,401000000.0,5117000000.0,26.50
sz300825,阿尔特,17.18,-3.48,-0.62,0.18,4.21,0.55,6.29,350000000.0,472000000.0,8106999999.999999,80.77
sh603896,寿仙谷,43.5,-3.48,-1.57,-0.18,1.3,0.96,3.88,115999999.99999999,202000000.0,8779000000.0,35.06
sz000608,阳光股份,2.49,-3.49,-0.09,-0.4,1.11,1.32,3.88,21038800.0,750000000.0,1867000000.0000002,亏损
sz301045,天禄科技,25.45,-3.49,-0.92,-0.04,6.42,0.62,6.37,85915200.0,51646800.0,1314000000.0,155.24
sh688336,三生国健,16.03,-3.49,-0.58,0.0,1.46,0.59,3.55,21982600.000000004,92741500.0,1487000000.0,73.75
sz002076,星光股份,2.21,-3.49,-0.08,-0.45,1.39,0.89,3.93,32492199.999999996,1036999999.9999999,2291000000.0,1423.38
sz000886,海南高速,4.97,-3.5,-0.18,0.0,1.48,2.39,3.69,72395700.0,976000000.0,4848000000.0,亏损
sz002903,宇环数控,25.39,-3.5,-0.92,0.24,5.25,0.8,4.56,135000000.0,99130400.00000001,2517000000.0,49.19
sh688586,江航装备,13.78,-3.5,-0.5,0.0,2.5,0.67,6.23,124000000.0,355000000.0,4887000000.0,45.28
sz300368,汇金股份,6.61,-3.5,-0.24,0.0,1.46,0.91,5.11,50806899.99999999,519000000.00000006,3429999999.9999995,308.66
sh688535,华海诚科,57.55,-3.5,-2.09,-0.09,11.76,0.67,7.71,112999999.99999999,16433100.0,946000000.0000001,279.35
sz300120,经纬辉开,7.43,-3.51,-0.27,0.0,2.08,0.87,4.03,63640700.0,404000000.0,3001000000.0,53.01
sz300445,康斯特,14.58,-3.51,-0.53,0.0,2.9,1.15,3.31,59097600.0,138000000.0,2014999999.9999998,47.20
sz002689,远大智能,4.4,-3.51,-0.16,0.0,4.18,0.66,5.48,195000000.0,1040000000.0,4578000000.0,亏损
sh603163,圣晖集成,42.06,-3.51,-1.53,-0.1,4.19,0.65,4.11,44684900.0,25000000.0,1052000000.0,29.03
