代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600925,苏能股份,5.84,-0.51,-0.03,-0.17,0.97,0.73,0.51,39235900.0,689000000.0,4022999999.9999995,11.69
sh600987,航民股份,7.79,-0.51,-0.04,0.39,0.56,0.56,1.92,45641700.0,1051000000.0,8186000000.0,14.61
835640,富士达,15.56,-0.51,-0.08,0.0,0.03,0.62,0.77,873700.0,176000000.0,2731000000.0,17.40
sz002972,科安达,11.63,-0.51,-0.06,0.09,1.1,0.93,2.22,16079900.0,124000000.0,1443000000.0,27.63
sh603860,中公高科,27.15,-0.51,-0.14,0.07,1.29,0.83,1.54,23423900.0,66680000.0,1810000000.0000002,112.37
871981,晶赛科技,13.58,-0.51,-0.07,0.0,0.09,0.36,1.39,464300.0,38999600.0,530000000.0,519.34
sz002743,富煌钢构,5.8,-0.52,-0.03,-0.17,0.8,0.77,1.89,20321100.0,434000000.0,2520000000.0,33.15
sz002641,公元股份,5.8,-0.52,-0.03,0.0,0.49,0.65,1.72,32474200.0,1134000000.0,6579000000.000001,23.19
sz002489,浙江永强,3.86,-0.52,-0.02,0.0,1.07,1.03,2.06,78354800.0,1880999999.9999998,7262000000.0,5.17
sz002859,洁美科技,27.0,-0.52,-0.14,-0.15,0.5,1.09,2.36,53841100.0,400000000.0,10787000000.0,58.24
sh688099,晶晨股份,82.89,-0.52,-0.43,-0.06,1.13,1.47,4.06,393000000.0,416000000.0,34497000000.0,93.38
sh601929,吉视传媒,1.93,-0.52,-0.01,0.0,1.08,0.8,2.58,69085100.0,3301000000.0,6372000000.0,763.81
sz002505,鹏都农牧,1.92,-0.52,-0.01,0.0,0.81,0.64,3.11,100000000.0,6374000000.0,12239000000.0,亏损
sh600548,深高速,9.6,-0.52,-0.05,0.0,0.14,0.92,2.38,19563000.0,1433000000.0,13759000000.0,11.83
sz002297,博云新材,7.68,-0.52,-0.04,0.0,0.54,0.77,1.81,23744300.0,573000000.0,4401000000.0,150.44
sh601688,华泰证券,17.26,-0.52,-0.09,0.0,1.31,0.86,4.26,1673000000.0,7326000000.000001,126453000000.0,11.95
sh603858,步长制药,19.06,-0.52,-0.1,0.05,0.44,0.68,1.62,93403700.00000001,1106000000.0,21081000000.0,11.58
sh601567,三星医疗,15.16,-0.53,-0.08,0.07,0.52,0.96,1.97,110000000.00000001,1395000000.0,21147000000.0,19.86
sh688220,翱捷科技-U,71.85,-0.53,-0.38,-0.04,0.49,0.85,2.06,79654300.0,224000000.00000003,16078000000.0,亏损
sz301300,远翔新材,32.08,-0.53,-0.17,0.0,7.56,1.38,3.54,39439800.0,16050000.0,515000000.00000006,62.30
sz002057,中钢天源,9.44,-0.53,-0.05,0.0,0.58,0.92,2.95,41027200.0,746000000.0,7044000000.0,31.91
sz002830,名雕股份,13.21,-0.53,-0.07,0.0,4.61,0.44,2.03,40644100.0,66852500.0,883000000.0,亏损
sz000860,顺鑫农业,26.42,-0.53,-0.14,-0.04,0.52,0.44,1.66,102000000.0,742000000.0,19597000000.0,14.94
sh603721,中广天择,16.95,-0.53,-0.09,-0.06,1.91,0.54,3.23,41972299.99999999,130000000.0,2204000000.0,3412.46
sh688098,申联生物,7.54,-0.53,-0.04,0.0,0.16,0.52,1.19,5081400.0,411000000.00000006,3096000000.0,48.78
sz301093,华兰股份,31.95,-0.53,-0.17,0.06,0.64,0.93,2.49,20042200.0,96838799.99999999,3094000000.0,32.62
sz000532,华金资本,11.28,-0.53,-0.06,0.62,1.05,0.82,3.17,40748800.0,344000000.0,3875000000.0,66.27
sh601121,宝地矿业,7.52,-0.53,-0.04,0.27,1.59,0.67,1.59,23962399.999999996,200000000.0,1504000000.0,48.08
sh603282,亚光股份,28.22,-0.53,-0.15,-0.04,2.2,0.67,2.68,20965600.0,33500000.0,944999999.9999999,24.13
832651,天罡股份,11.27,-0.53,-0.06,0.0,1.81,0.96,1.5,2942700.0,14345400.0,162000000.0,12.03
sh600444,国机通用,13.06,-0.53,-0.07,-0.15,0.54,0.8,1.29,10321400.000000002,146000000.0,1912000000.0,49.22
sh605158,华达新材,7.46,-0.53,-0.04,0.27,0.44,0.87,2.8,16622500.0,511000000.00000006,3815000000.0,13.44
sh605008,长鸿高科,14.87,-0.54,-0.08,-0.07,0.42,0.57,1.6,12805500.0,202999999.99999997,3017000000.0,57.44
sh600780,通宝能源,9.29,-0.54,-0.05,0.11,0.25,0.64,1.61,26679300.0,1147000000.0,10651000000.0,11.21
sh603256,宏和科技,7.44,-0.54,-0.04,0.27,0.1,0.67,2.14,6681500.0,880000000.0000001,6545000000.0,亏损
sz300320,海达股份,7.43,-0.54,-0.04,0.0,0.73,0.87,2.41,27039100.0,492000000.0,3658000000.0,34.22
sh603321,梅轮电梯,7.42,-0.54,-0.04,0.27,0.4,0.81,1.88,9203800.0,307000000.0,2278000000.0,60.78
sz300189,神农科技,3.7,-0.54,-0.02,-0.27,3.86,0.42,3.5,138000000.0,963000000.0000001,3563000000.0000005,亏损
sh600332,白云山,31.42,-0.54,-0.17,-0.06,0.37,0.89,1.17,166000000.0,1406000000.0,44173000000.0,6.69
sz002274,华昌化工,7.4,-0.54,-0.04,-0.14,0.27,0.59,0.94,18953700.0,938000000.0000001,6941000000.0,8.57
sh603987,康德莱,11.05,-0.54,-0.06,0.09,2.8,1.46,2.88,137000000.0,441000000.0,4873000000.0,14.31
sz000738,航发控制,22.12,-0.54,-0.12,0.0,0.27,0.86,1.26,78810700.0,1315000000.0,29092000000.0,29.86
sz002169,智光电气,7.35,-0.54,-0.04,-0.14,0.79,0.94,1.9,44751100.0,764000000.0,5614000000.0,13.99
sh600967,内蒙一机,9.19,-0.54,-0.05,-0.22,0.28,0.68,0.87,44131300.0,1695000000.0,15580000000.000002,18.31
sz000665,湖北广电,5.51,-0.54,-0.03,0.0,0.73,0.59,1.62,46044500.0,1134000000.0,6250000000.0,亏损
sz300535,达威股份,14.68,-0.54,-0.08,0.34,0.94,0.94,2.03,12173500.0,87869100.0,1290000000.0,104.40
sh603585,苏利股份,14.65,-0.54,-0.08,0.21,0.22,0.56,1.36,5760599.999999999,180000000.0,2637000000.0,29.78
sh601599,浙文影业,3.66,-0.54,-0.02,-0.27,1.16,0.55,2.17,37905800.0,893000000.0,3267000000.0,30.75
sh600010,包钢股份,1.83,-0.54,-0.01,0.55,0.48,0.78,1.63,276000000.0,31497000000.000004,57640000000.0,71.44
sz300121,阳谷华泰,9.14,-0.54,-0.05,0.22,0.43,0.81,1.09,15260800.0,390000000.0,3567000000.0,10.45
sh600206,有研新材,12.78,-0.55,-0.07,-0.08,0.62,1.1,1.56,67742600.0,847000000.0000001,10819000000.0,69.75
sz000407,胜利股份,3.65,-0.55,-0.02,-0.55,0.67,0.43,1.36,21610000.0,876000000.0,3197000000.0,35.35
sh600594,益佰制药,5.46,-0.55,-0.03,-0.18,1.05,0.76,1.64,45630000.0,792000000.0,4324000000.0,24.57
sh603139,康惠制药,18.21,-0.55,-0.1,0.06,6.47,2.71,7.32,120000000.0,99880000.0,1819000000.0000002,55.41
sh600779,水井坊,67.35,-0.55,-0.37,0.0,0.38,0.65,1.64,124000000.0,488000000.0,32891000000.000004,81.10
sz002627,三峡旅游,5.44,-0.55,-0.03,0.0,0.43,0.66,1.65,16383699.999999998,697000000.0,3792000000.0,49.59
sh688021,奥福环保,23.54,-0.55,-0.13,0.13,0.53,0.96,3.72,9718000.0,77283600.0,1819000000.0000002,50.31
sh600399,抚顺特钢,9.06,-0.55,-0.05,-0.55,0.58,0.56,2.19,104000000.0,1972000000.0,17867000000.0,74.17
sh601330,绿色动力,7.23,-0.55,-0.04,-0.14,0.2,0.68,0.96,14643100.0,989000000.0,7151000000.000001,14.77
sz300374,中铁装配,14.48,-0.55,-0.08,0.0,2.27,0.46,2.68,62069399.99999999,189000000.0,2741000000.0,亏损
sz001332,锡装股份,37.94,-0.55,-0.21,-0.03,1.13,0.41,1.62,11589600.0,27000000.0,1024000000.0,18.86
sz002307,北新路桥,5.41,-0.55,-0.03,0.0,1.63,0.58,1.47,96455100.0,1091000000.0,5902000000.0,235.23
sz000009,中国宝安,10.82,-0.55,-0.06,0.09,0.25,0.71,1.56,69480900.0,2551000000.0,27606000000.0,29.15
sz300453,三鑫医疗,7.2,-0.55,-0.04,0.0,0.83,0.69,2.35,21527000.0,359000000.0,2583000000.0,20.78
sz300387,富邦股份,7.2,-0.55,-0.04,-0.28,2.39,1.45,3.45,50040100.0,288000000.0,2077000000.0,27.35
sh600522,中天科技,14.36,-0.55,-0.08,-0.07,0.81,1.0,1.87,396000000.0,3413000000.0000005,49010000000.0,15.95
sz301039,中集车辆,12.57,-0.55,-0.07,-0.24,1.43,0.7,2.45,131000000.0,725000000.0,9116000000.0,13.22
sh603020,爱普股份,8.94,-0.56,-0.05,-0.11,0.72,0.75,1.89,24757700.0,383000000.0,3426000000.0,21.70
sh600497,驰宏锌锗,5.37,-0.56,-0.03,0.0,0.98,0.8,1.67,268000000.00000003,5091000000.0,27339999999.999996,11.78
sz300894,火星人,21.36,-0.56,-0.12,-0.19,1.94,0.78,2.33,58498700.0,140000000.0,2999000000.0,44.67
sz301283,聚胶股份,40.89,-0.56,-0.23,0.29,6.72,0.58,2.72,54853500.0,20000000.0,818000000.0,53.70
sz002010,传化智联,5.34,-0.56,-0.03,0.0,0.24,0.6,1.49,34921600.0,2700000000.0,14416999999.999998,21.20
sz002395,双象股份,10.67,-0.56,-0.06,-0.09,1.07,0.85,1.4,30843600.0,268000000.00000003,2862000000.0,108.52
sz002925,盈趣科技,17.79,-0.56,-0.1,0.0,0.23,0.57,1.45,29686400.0,736000000.0,13091000000.0,43.41
sh603693,江苏新能,12.44,-0.56,-0.07,-0.08,0.17,0.65,1.2,16508900.000000002,802999999.9999999,9994000000.0,15.71
sz300666,江丰电子,58.47,-0.56,-0.33,0.02,1.23,1.05,2.72,148000000.0,208000000.0,12159000000.0,69.31
sh603288,海天味业,42.49,-0.56,-0.24,-0.02,0.13,0.62,1.19,317000000.0,5561000000.0,236269999999.99997,34.43
sz002778,中晟高科,14.15,-0.56,-0.08,0.0,0.52,0.75,2.81,9280400.0,125000000.0,1764999999.9999998,332.42
sz002327,富安娜,8.84,-0.56,-0.05,0.11,1.27,1.37,2.25,54769000.0,484999999.99999994,4284000000.0000005,16.51
sh600975,新五丰,8.85,-0.56,-0.05,-0.23,1.56,0.4,2.02,90824300.0,653000000.0,5776000000.0,亏损
sz002116,中国海诚,12.36,-0.56,-0.07,0.0,1.49,0.89,2.82,76604800.0,416000000.0,5147000000.0,25.53
sz300683,海特生物,35.22,-0.56,-0.2,0.31,1.59,1.45,2.91,69007200.0,122000000.0,4293000000.0,亏损
sh688323,瑞华泰,22.9,-0.56,-0.13,-0.17,0.44,0.47,2.04,9782500.0,97734000.0,2238000000.0,亏损
sz002187,广百股份,7.04,-0.56,-0.04,0.14,0.62,0.76,2.26,22489200.0,517000000.0,3640000000.0,37.65
sz300255,常山药业,5.27,-0.57,-0.03,-0.19,1.35,0.72,3.21,67010200.00000001,932000000.0,4913000000.0,271.24
sz301077,星华新材,21.08,-0.57,-0.12,-0.1,1.11,0.79,2.31,10093400.0,42870000.0,903999999.9999999,30.66
sh601022,宁波远洋,10.53,-0.57,-0.06,0.0,2.15,0.61,0.94,29583600.0,131000000.0,1378000000.0,21.95
sz001228,永泰运,38.57,-0.57,-0.22,0.1,0.68,0.72,1.75,14370100.0,54864600.0,2116000000.0,26.32
sh688275,万润新能,85.99,-0.57,-0.49,-0.17,0.57,0.92,1.36,14454000.0,29383300.0,2527000000.0,亏损
sh600429,三元股份,5.26,-0.57,-0.03,0.0,0.36,0.9,2.27,28446000.0,1498000000.0,7877000000.0,47.82
834033,康普化学,33.31,-0.57,-0.19,0.0,0.2,0.53,1.58,2049000.0,30833900.0,1027000000.0,22.22
sz301200,大族数控,36.76,-0.57,-0.21,0.0,1.2,0.95,1.35,18656600.0,42000000.0,1544000000.0,80.89
sh600197,伊力特,24.45,-0.57,-0.14,-0.04,0.85,0.77,1.22,98882200.0,472000000.0,11540000000.0,19.43
sz000530,冰山冷热,5.24,-0.57,-0.03,0.0,1.17,0.86,2.47,37086400.0,600000000.0,3144000000.0,43.50
sz300329,海伦钢琴,6.98,-0.57,-0.04,0.14,0.68,0.81,1.43,12047500.0,252000000.0,1760000000.0000002,127.78
sh688718,唯赛勃,15.7,-0.57,-0.09,0.06,1.01,0.63,3.36,9134600.0,56620300.0,889000000.0,98.02
sh688193,仁度生物,43.45,-0.57,-0.25,-0.12,0.22,0.56,1.97,2814300.0,29757600.000000004,1293000000.0,亏损
sh688728,格科微,15.65,-0.57,-0.09,-0.13,0.28,1.11,1.72,48033000.0,1107000000.0,17328000000.0,亏损
sh600769,祥龙电业,8.68,-0.57,-0.05,-0.12,1.01,0.81,2.98,33335300.000000004,375000000.0,3254999999.9999995,235.63
sh600018,上港集团,5.19,-0.57,-0.03,0.19,0.04,0.57,1.15,45232200.0,23174000000.0,120271000000.0,8.51
sz000338,潍柴动力,12.11,-0.57,-0.07,0.0,0.4,0.63,1.72,245000000.00000003,5048000000.0,61135000000.0,14.23
870204,沪江材料,6.92,-0.57,-0.04,0.0,0.29,0.47,1.58,491200.0,24399100.0,169000000.0,17.67
sh688472,阿特斯,15.57,-0.57,-0.09,0.0,4.2,0.57,3.32,280000000.0,422000000.0,6577000000.0,15.63
sh600615,丰华股份,8.62,-0.58,-0.05,0.0,0.39,0.72,2.08,6271200.0,188000000.0,1617000000.0000002,亏损
835174,五新隧装,8.61,-0.58,-0.05,0.0,0.24,0.52,1.27,1110300.0,52865900.0,455000000.0,5.92
sz301121,紫建电子,41.35,-0.58,-0.24,-0.12,1.7,0.7,2.31,21042300.0,29561800.0,1222000000.0,亏损
sh600917,重庆燃气,6.88,-0.58,-0.04,-0.15,0.18,0.4,1.16,19090000.0,1561000000.0,10740000000.0,32.40
sz002132,恒星科技,3.44,-0.58,-0.02,-0.29,0.76,1.02,1.73,36809100.0,1399000000.0,4814000000.0,69.38
sz300181,佐力药业,10.31,-0.58,-0.06,0.1,2.95,1.02,2.31,184000000.0,601000000.0,6197000000.0,18.29
sh601933,永辉超市,3.43,-0.58,-0.02,0.0,0.67,0.71,2.32,206999999.99999997,9075000000.0,31127000000.0,11.05
sh603977,国泰集团,8.57,-0.58,-0.05,-0.23,0.61,0.91,1.51,32740400.0,621000000.0,5324000000.0,33.57
sh600490,鹏欣资源,3.42,-0.58,-0.02,0.0,1.03,0.98,2.04,70436500.0,1993000000.0,6815000000.000001,89.13
sh603638,艾迪精密,17.1,-0.58,-0.1,0.0,0.14,0.61,1.16,19449600.0,838000000.0000001,14336000000.000002,46.19
sz002122,汇洲智能,3.41,-0.58,-0.02,0.29,0.94,0.75,2.04,63761800.0,1982000000.0,6759000000.0,30.28
sz002394,联发股份,8.5,-0.58,-0.05,-0.12,1.2,0.93,1.4,33020700.0,323000000.0,2743000000.0,10.97
sz000875,吉电股份,5.09,-0.59,-0.03,-0.2,0.46,0.68,0.78,57650300.0,2446000000.0,12448000000.0,7.06
sz300692,中环环保,6.78,-0.59,-0.04,0.0,0.54,0.5,1.03,13837200.0,375000000.0,2540000000.0,16.10
sz300011,鼎汉技术,6.77,-0.59,-0.04,-0.15,0.45,0.69,1.61,15192800.0,501000000.0,3390000000.0,621.40
sh600889,南京化纤,5.06,-0.59,-0.03,0.0,0.83,1.37,3.54,15536800.0,366000000.0,1854000000.0,亏损
sh603056,德邦股份,16.84,-0.59,-0.1,-0.06,0.21,0.95,1.24,34019700.0,960000000.0,16166000000.0,59.52
sz002004,华邦健康,5.05,-0.59,-0.03,-0.2,0.4,0.91,1.38,38242400.0,1880000000.0,9492000000.0,14.11
sz001218,丽臣实业,21.81,-0.59,-0.13,-0.05,0.79,0.88,1.19,12719500.0,74018100.0,1614000000.0,18.57
sz000877,天山股份,8.37,-0.59,-0.05,-0.12,0.37,1.01,2.61,56327299.99999999,1822000000.0,15251000000.0,亏损
sz002842,翔鹭钨业,8.37,-0.59,-0.05,0.0,0.81,0.47,1.31,14738900.000000002,216000000.0,1807999999.9999998,340.34
sh600406,国电南瑞,23.43,-0.59,-0.14,0.0,0.12,0.78,1.99,221000000.0,7969000000.0,186712000000.0,89.51
sz002698,博实股份,18.39,-0.59,-0.11,-0.11,0.48,0.68,3.19,74503800.0,841000000.0,15474000000.0,22.36
sz300406,九强生物,18.39,-0.59,-0.11,-0.05,0.9,0.6,2.92,70809200.0,426000000.0,7834000000.0,22.40
sz300107,建新股份,5.0,-0.6,-0.03,0.0,0.55,0.82,1.59,9271600.0,337000000.0,1687000000.0,190.86
sz000650,仁和药业,6.65,-0.6,-0.04,0.0,2.02,0.83,2.09,182000000.0,1342000000.0,8926000000.0,12.77
sz000576,甘化科工,9.98,-0.6,-0.06,-0.1,0.37,0.75,1.2,15786600.0,430999999.99999994,4297000000.0,51.48
sz002538,司尔特,6.64,-0.6,-0.04,0.0,0.27,0.6,1.05,14993100.0,834000000.0,5537000000.0,15.48
sz000088,盐 田 港,4.98,-0.6,-0.03,0.2,0.14,0.8,1.2,16007800.0,2249000000.0,11201000000.0,26.35
sz002152,广电运通,11.61,-0.6,-0.07,0.0,0.47,0.84,2.06,136000000.0,2482000000.0,28818000000.0,30.55
sz002443,金洲管道,6.63,-0.6,-0.04,-0.15,0.8,0.59,1.35,27499300.0,519000000.00000006,3442000000.0,13.72
sh688349,三一重能,31.5,-0.6,-0.19,-0.1,0.85,1.26,1.51,49497600.0,185000000.0,5812000000.0,19.68
sz002574,明牌珠宝,6.63,-0.6,-0.04,-0.15,0.53,0.81,1.5,18779900.0,528000000.0,3501000000.0,19.12
sz300056,中创环保,6.63,-0.6,-0.04,0.15,0.66,1.02,1.65,16860700.0,385000000.0,2555000000.0,亏损
sz300872,天阳科技,14.9,-0.6,-0.09,-0.13,3.2,0.81,5.4,123000000.0,256000000.0,3818000000.0,53.92
sh605303,园林股份,11.57,-0.6,-0.07,0.26,1.41,0.96,2.15,11131000.0,67984800.0,787000000.0,亏损
sh601058,赛轮轮胎,11.55,-0.6,-0.07,-0.09,0.69,1.01,1.89,245000000.00000003,3063000000.0,35373000000.0,24.91
sz300118,东方日升,19.82,-0.6,-0.12,0.0,1.57,0.53,2.36,289000000.0,921000000.0000001,18246000000.0,18.17
sz300665,飞鹿股份,8.24,-0.6,-0.05,0.0,2.41,0.49,1.81,29786300.0,149000000.0,1230000000.0,106.90
sz300849,锦盛新材,11.52,-0.6,-0.07,0.26,1.28,0.95,1.55,17925400.0,121000000.0,1399000000.0,亏损
sh688148,芳源股份,9.86,-0.6,-0.06,0.1,0.79,0.97,2.02,30491400.0,387000000.0,3813000000.0000005,1181.42
sz002312,川发龙蟒,8.18,-0.61,-0.05,-0.12,0.42,0.53,1.22,47584100.0,1365000000.0,11168000000.0,33.39
sz301220,亚香股份,34.3,-0.61,-0.21,-0.12,1.45,0.92,2.2,21028200.0,42152299.99999999,1446000000.0,33.66
sh600704,物产中大,4.9,-0.61,-0.03,0.0,0.36,0.76,1.22,89932900.00000001,5115000000.0,25062000000.0,6.57
sz300927,江天化学,16.29,-0.61,-0.1,-0.25,0.91,0.75,2.32,12825500.0,85288000.0,1389000000.0,25.76
sz000078,海王生物,3.26,-0.61,-0.02,0.0,0.89,0.87,1.83,76283400.0,2620000000.0,8540000000.000001,30.08
sz002915,中欣氟材,14.61,-0.61,-0.09,0.0,0.42,0.44,1.97,17923400.0,289000000.0,4215999999.9999995,43.72
sz300519,新光药业,16.24,-0.61,-0.1,-0.12,2.39,1.22,2.33,44503400.0,113999999.99999999,1853000000.0,21.34
sh688253,英诺特,21.08,-0.61,-0.13,0.1,1.86,0.81,3.44,26220800.0,65878400.0,1389000000.0,13.32
sh688567,孚能科技,22.7,-0.61,-0.14,0.13,0.28,0.61,2.67,76982700.0,1218000000.0,27655000000.0,亏损
sz002759,天际股份,12.95,-0.61,-0.08,-0.15,0.48,0.67,1.07,25510000.0,405000000.0,5246000000.0,132.06
sh600221,海航控股,1.62,-0.61,-0.01,0.0,0.12,0.46,1.23,64286500.0,32873000000.0,53254000000.0,110.77
sh600711,盛屯矿业,4.85,-0.61,-0.03,0.0,0.49,0.65,1.84,74646800.0,3123000000.0,15144999999.999998,116.93
sz000967,盈峰环境,4.85,-0.61,-0.03,0.21,0.2,0.86,1.02,30928000.0,3178000000.0,15413000000.0,24.65
sh603048,浙江黎明,16.15,-0.61,-0.1,0.0,2.96,0.9,2.09,18151800.0,37720000.0,609000000.0,89.66
833266,生物谷,6.46,-0.61,-0.04,0.0,0.03,0.3,3.38,181600.0,98324400.0,635000000.0,亏损
sz002996,顺博合金,11.31,-0.61,-0.07,0.09,1.03,0.65,1.76,14670500.0,126000000.0,1422000000.0,24.53
sh600962,国投中鲁,11.29,-0.62,-0.07,0.0,0.39,0.57,2.46,11714400.0,262000000.0,2960000000.0,116.03
sz301059,金三江,12.9,-0.62,-0.08,0.31,1.21,0.73,1.7,10326099.999999998,65636400.0,847000000.0000001,50.57
836433,大唐药业,3.22,-0.62,-0.02,0.0,0.06,0.26,0.62,317400.0,169000000.0,545000000.0,27.75
sz002825,纳尔股份,8.05,-0.62,-0.05,0.0,0.52,0.7,1.48,10845300.0,256000000.0,2060000000.0000002,33.85
sh603896,寿仙谷,40.29,-0.62,-0.25,0.03,0.5,0.92,2.37,41052100.0,202000000.0,8131999999.999999,45.06
sh600623,华谊集团,6.43,-0.62,-0.04,-0.16,0.23,0.79,1.39,28027800.000000004,1862000000.0,11974000000.0,325.80
sh603095,越剑智能,14.44,-0.62,-0.09,-0.14,0.31,0.64,1.17,8336400.0,185000000.0,2669000000.0,25.57
sz301217,铜冠铜箔,12.85,-0.62,-0.08,0.08,1.08,0.71,1.08,32008100.0,229000000.0,2943000000.0,102.63
sh600612,老凤祥,60.9,-0.62,-0.38,0.15,0.31,0.69,2.56,59096800.0,317000000.0,19312000000.0,11.12
sz300699,光威复材,27.2,-0.62,-0.17,-0.18,0.45,0.69,1.43,100000000.0,818000000.0,22238000000.0,27.36
sz002688,金河生物,4.8,-0.62,-0.03,-0.21,0.54,0.89,1.86,19428000.0,745000000.0,3576000000.0,25.37
sh600335,国机汽车,7.97,-0.62,-0.05,0.0,0.6,0.64,1.37,71415100.0,1496000000.0,11921000000.0,30.27
sh688707,振华新材,27.13,-0.62,-0.17,-0.37,0.42,0.81,1.54,32274699.999999996,279000000.0,7562000000.0,42.53
sz000990,诚志股份,7.96,-0.62,-0.05,-0.13,0.43,0.96,1.75,41841500.0,1215000000.0,9673000000.0,亏损
sz002283,天润工业,6.37,-0.62,-0.04,0.0,0.88,0.77,2.5,55661700.0,992000000.0,6322000000.0,17.30
sz300611,美力科技,11.15,-0.62,-0.07,0.0,10.37,1.69,5.26,168000000.0,147000000.0,1638000000.0,65.67
sz300206,理邦仪器,12.73,-0.62,-0.08,0.0,0.89,0.85,2.42,38665600.0,340000000.0,4334000000.0,13.18
sh600366,宁波韵升,7.94,-0.63,-0.05,0.0,0.35,0.49,1.63,29232199.999999996,1056000000.0,8384000000.0,116.67
sh601069,西部黄金,14.29,-0.63,-0.09,-0.14,0.44,0.59,1.18,42451200.0,672000000.0,9608000000.0,亏损
sz000833,粤桂股份,6.34,-0.63,-0.04,-0.16,0.59,0.62,0.94,14240500.0,378000000.0,2397000000.0,26.52
sz300755,华致酒行,23.72,-0.63,-0.15,0.0,0.39,0.76,1.84,38539600.0,416000000.0,9879000000.0,24.43
sz300159,新研股份,3.16,-0.63,-0.02,0.0,1.41,0.74,2.52,66998300.0,1490000000.0,4709000000.0,亏损
sz002074,国轩高科,25.26,-0.63,-0.16,-0.04,0.74,1.14,1.57,234000000.0,1239000000.0,31285000000.000004,148.57
sh600277,亿利洁能,3.16,-0.63,-0.02,-0.32,0.42,0.78,1.57,47701500.0,3561000000.0,11252000000.0,175.81
sh600587,新华医疗,26.83,-0.63,-0.17,-0.04,1.38,0.77,2.89,152000000.0,405999999.99999994,10904000000.0,15.94
sh600537,亿晶光电,6.31,-0.63,-0.04,-0.16,1.17,0.69,1.42,87711299.99999999,1180000000.0,7448999999.999999,14.87
sz000425,徐工机械,6.31,-0.63,-0.04,0.0,0.9,0.75,2.05,268000000.00000003,4728000000.0,29832000000.0,12.24
sz000803,山高环能,6.29,-0.63,-0.04,0.0,1.0,0.72,1.42,25710400.0,408000000.0,2568000000.0,18.65
831278,泰德股份,3.14,-0.63,-0.02,0.0,1.41,1.17,0.95,2664300.0,60088100.00000001,189000000.0,63.96
sh603390,通达电气,7.85,-0.63,-0.05,0.0,0.48,0.8,2.15,13246199.999999998,352000000.0,2761000000.0,78.96
sz300385,雪浪环境,6.27,-0.63,-0.04,0.16,0.47,0.74,1.9,8482900.0,287000000.0,1801000000.0000002,48.65
sh600382,广东明珠,4.7,-0.63,-0.03,-0.21,0.58,1.13,1.48,21666900.0,789000000.0,3708000000.0,11.96
837242,建邦科技,9.39,-0.64,-0.06,0.0,0.64,0.68,1.06,2042100.0,33963200.0,319000000.0,9.86
sh603309,维力医疗,12.51,-0.64,-0.08,-0.08,2.28,0.63,3.26,84153200.0,291000000.0,3640999999.9999995,19.93
sz002047,宝鹰股份,3.13,-0.64,-0.02,-0.32,0.74,1.0,2.54,31290500.0,1339000000.0,4190000000.0,亏损
sz002484,江海股份,17.21,-0.64,-0.11,-0.12,0.58,0.7,1.67,79970800.0,792000000.0,13635000000.0,23.47
sz002099,海翔药业,7.82,-0.64,-0.05,-0.13,0.23,0.61,2.67,29062800.000000004,1607999999.9999998,12575000000.0,75.17
sh688468,科美诊断,9.37,-0.64,-0.06,0.0,1.13,1.67,4.24,29610400.0,275000000.0,2577000000.0,26.96
sh601678,滨化股份,4.67,-0.64,-0.03,0.0,0.24,0.74,1.28,23074400.0,2057999999.9999998,9611000000.0,32.06
sz002591,恒大高新,6.23,-0.64,-0.04,-0.16,1.59,0.75,2.07,21603200.0,217000000.0,1350000000.0,亏损
sz300126,锐奇股份,6.23,-0.64,-0.04,0.32,1.0,1.18,1.91,13169000.0,211000000.0,1312000000.0,亏损
sz002543,万和电气,7.77,-0.64,-0.05,-0.26,0.21,0.34,1.28,10142100.0,621000000.0,4822000000.0,11.72
sh603306,华懋科技,26.42,-0.64,-0.17,-0.04,0.42,0.36,1.01,36638300.0,325000000.0,8594000000.0,74.84
sh688370,丛麟科技,26.4,-0.64,-0.17,0.0,0.53,0.61,0.98,4502100.0,32200500.0,850000000.0,25.24
sh688367,工大高科,17.08,-0.64,-0.11,0.06,0.84,0.88,1.22,8409100.0,58739100.0,1002999999.9999999,2429.23
830964,润农节水,3.1,-0.64,-0.02,0.0,0.07,0.49,1.28,409300.0,176000000.0,545000000.0,18.68
sz002041,登海种业,15.5,-0.64,-0.1,-0.13,0.26,0.66,1.79,35490500.0,880000000.0000001,13640000000.0,76.25
sz300901,中胤时尚,10.83,-0.64,-0.07,0.09,9.21,2.28,4.13,123000000.0,122000000.0,1318000000.0,88.87
sh600624,复旦复华,6.17,-0.64,-0.04,0.0,0.74,1.27,1.45,31352700.0,685000000.0,4225000000.0,1211.72
sz300105,龙源技术,6.17,-0.64,-0.04,0.0,0.63,0.78,1.93,20028800.0,513000000.0,3167000000.0,亏损
sz002479,富春环保,4.62,-0.65,-0.03,-0.22,0.64,0.91,1.5,25387100.0,861000000.0,3977000000.0000005,29.27
sh603080,新疆火炬,13.84,-0.65,-0.09,0.07,0.78,0.36,1.58,15335100.0,142000000.0,1957999999.9999998,19.19
sz002535,林州重机,4.6,-0.65,-0.03,0.0,4.71,0.51,2.16,125000000.0,571000000.0,2626000000.0,35.51
