代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz001256,炜冈科技,18.44,2.44,0.44,0.05,6.58,3.83,4.06,42902800.0,35653500.0,657000000.0,35.26
sh600803,新奥股份,18.45,2.44,0.44,0.0,0.63,1.05,4.16,169000000.0,1461000000.0,26961000000.0,9.81
sh600368,五洲交通,3.82,2.41,0.09,0.26,1.73,1.98,2.41,81146800.0,1238000000.0,4730000000.0,6.83
sh688507,索辰科技,118.2,2.41,2.78,0.17,4.48,1.62,6.84,69778600.0,13433800.000000002,1588000000.0,亏损
sz300994,久祺股份,14.92,2.4,0.35,0.34,3.28,2.39,4.12,37888800.0,77856000.0,1162000000.0,62.72
sz301331,恩威医药,44.91,2.39,1.05,-0.73,38.53,1.03,6.47,306000000.0,17540000.0,788000000.0,28.46
sz002867,周大生,16.3,2.39,0.38,0.37,0.64,0.83,3.96,113999999.99999999,1084000000.0,17662000000.0,12.22
sz301122,采纳股份,36.96,2.38,0.86,0.0,4.33,2.32,8.59,70544400.0,44245700.0,1635000000.0000002,71.14
sz300282,*ST三盛,3.02,2.37,0.07,0.33,1.26,0.97,4.75,14263000.0,374000000.0,1130000000.0,亏损
sz300005,探路者,7.81,2.36,0.18,0.13,1.6,2.0,4.59,108000000.0,884000000.0,6902000000.0,93.70
sz301398,星源卓镁,69.0,2.34,1.58,0.01,30.64,0.73,6.2,400000000.0,19273300.0,1330000000.0,81.46
sz301305,朗坤环境,22.77,2.34,0.52,0.04,15.66,1.87,3.91,197000000.0,55957299.99999999,1274000000.0,32.72
sh603368,柳药集团,21.1,2.33,0.48,0.0,2.81,1.73,5.24,214000000.0,362000000.0,7643000000.000001,7.32
sh688331,荣昌生物,59.46,2.32,1.35,0.0,0.72,0.7,4.04,67918700.0,160000000.0,9528000000.0,亏损
sh600350,山东高速,6.62,2.32,0.15,0.46,0.34,1.55,3.25,109000000.00000001,4840000000.0,32043000000.0,9.88
sz300519,新光药业,16.34,2.32,0.37,0.06,2.9,1.57,3.88,53732500.0,113999999.99999999,1864000000.0,21.47
sh600095,湘财股份,9.3,2.31,0.21,0.11,2.75,0.82,3.63,719000000.0,2859000000.0,26589999999.999996,43.49
sz000564,ST大集,1.33,2.31,0.03,-0.75,1.96,1.62,5.38,401000000.0,15181000000.0,20191000000.0,亏损
sh603172,万丰股份,18.21,2.3,0.41,0.17,15.34,1.86,3.54,90312099.99999999,32709600.0,596000000.0,39.48
sh601688,华泰证券,17.35,2.3,0.39,0.41,1.68,1.06,2.77,2127000000.0,7326000000.000001,127111999999.99998,12.01
sh605090,九丰能源,22.74,2.29,0.51,0.04,2.57,1.02,4.36,153000000.0,260000000.0,5908000000.0,9.98
sz301015,百洋医药,23.2,2.29,0.52,0.04,5.29,2.78,7.67,146000000.0,118000000.0,2746000000.0,24.88
sh600201,生物股份,9.82,2.29,0.22,0.1,0.99,1.43,2.5,108000000.0,1120000000.0,11002000000.0,25.78
sh603139,康惠制药,18.31,2.29,0.41,-0.06,3.59,1.82,4.25,64982500.0,99880000.0,1829000000.0,55.71
sz301125,腾亚精工,19.3,2.28,0.43,0.0,4.22,2.1,2.76,34073000.0,42227500.0,815000000.0,54.61
sz002394,联发股份,8.55,2.27,0.19,0.12,2.2,2.15,3.11,60288700.0,323000000.0,2759000000.0,11.04
sh600200,江苏吴中,7.7,2.26,0.17,0.0,1.71,1.34,3.72,92872200.0,710000000.0,5464000000.0,48.7
sh600642,申能股份,6.81,2.25,0.15,0.15,0.64,2.48,4.05,213000000.0,4865000000.0,33130000000.0,11.39
sz000543,皖能电力,6.82,2.25,0.15,0.15,1.4,1.81,5.55,217000000.0,2267000000.0,15460000000.0,30.72
sh603629,利通电子,23.22,2.25,0.51,0.04,9.02,1.28,7.04,538000000.0,254999999.99999997,5916000000.0,101.51
sz001300,三柏硕,12.8,2.24,0.28,0.08,4.96,3.19,4.39,38497600.0,60944000.0,780000000.0,203.92
sz300603,立昂技术,12.42,2.22,0.27,0.0,9.38,2.13,4.12,292000000.0,252000000.0,3133000000.0,62.75
sz300691,联合光电,17.94,2.22,0.39,0.22,3.28,0.81,3.88,115999999.99999999,198000000.0,3554000000.0,139.56
sh603908,牧高笛,42.35,2.22,0.92,0.0,1.36,1.65,4.08,37993500.0,66690000.0,2824000000.0,24.45
sz301190,善水科技,21.26,2.21,0.46,0.05,9.78,1.59,10.1,150000000.0,71046900.0,1510000000.0,31.66
sz301203,国泰环保,41.73,2.2,0.9,0.02,16.33,1.05,3.8,114999999.99999999,17067700.0,712000000.0,27.05
sh601788,光大证券,18.21,2.19,0.39,0.06,1.91,0.53,3.42,1341000000.0,3907000000.0,71141000000.0,17.52
sh603839,安正时尚,7.47,2.19,0.16,-0.13,0.71,1.88,4.1,21028700.0,399000000.0,2982000000.0,27.2
sz301213,观想科技,46.71,2.19,1.0,0.04,12.76,1.64,7.29,171000000.0,28756400.0,1343000000.0,654.25
sz301363,美好医疗,44.55,2.18,0.95,0.27,6.31,1.19,6.61,112999999.99999999,40260500.0,1794000000.0000002,41.78
sz301276,嘉曼服饰,27.79,2.17,0.59,-0.07,16.68,2.41,3.57,125000000.0,27000000.0,750000000.0,11.64
832651,天罡股份,11.33,2.16,0.24,0.0,4.67,4.34,3.61,7472900.0,14345400.0,163000000.0,12.09
sz000790,华神科技,5.2,2.16,0.11,0.0,1.98,1.16,3.34,63077700.00000001,619000000.0,3219000000.0,254.45
sh605298,必得科技,15.17,2.15,0.32,0.13,4.38,1.36,2.9,28326500.0,42900000.0,651000000.0,63.32
sz300806,斯迪克,19.49,2.15,0.41,0.05,1.32,2.99,3.83,68661500.0,267000000.0,5203000000.0,109.41
sz000590,启迪药业,9.11,2.13,0.19,0.11,4.0,2.19,4.48,87172000.0,239000000.0,2181000000.0,82.83
sh601128,常熟银行,7.2,2.13,0.15,0.0,1.12,2.35,2.55,212000000.0,2643000000.0,19032000000.0,6.80
sz300033,同花顺,185.0,2.12,3.85,0.54,2.78,0.83,4.61,1382000000.0,272000000.0,50236000000.0,108.27
sh603958,哈森股份,7.71,2.12,0.16,-0.13,0.82,1.3,3.97,13874400.0,219000000.0,1691000000.0,亏损
sz002245,蔚蓝锂芯,10.65,2.11,0.22,0.19,1.52,1.24,3.55,174000000.0,1082000000.0,11526000000.0,147.29
sh688271,联影医疗,134.21,2.11,2.77,0.32,1.8,1.17,2.97,121000000.0,50000000.0,6711000000.0,83.88
sz300534,陇神戎发,10.23,2.1,0.21,0.0,6.68,0.75,5.19,204999999.99999997,301000000.0,3078000000.0,38.78
sh600011,华能国际,9.28,2.09,0.19,0.32,0.64,1.65,4.95,657000000.0,10998000000.0,102059000000.0,11.55
sz300045,华力创通,10.28,2.08,0.21,0.0,2.28,1.18,3.38,113999999.99999999,493000000.0,5066000000.0,亏损
sz002052,ST同洲,1.96,2.08,0.04,0.0,1.48,2.54,4.17,21514600.0,746000000.0,1462000000.0,亏损
sh600468,百利电气,6.38,2.08,0.13,-0.16,9.47,0.79,6.08,666000000.0,1088000000.0,6940000000.000001,59.60
sh601298,青岛港,6.39,2.08,0.13,0.0,0.28,1.77,2.88,95209900.0,5392000000.0,34455000000.0,8.24
sz000035,中国天楹,5.41,2.08,0.11,0.37,0.96,1.48,3.4,127000000.0,2453000000.0,13272999999.999998,74.34
sz301258,富士莱,42.94,2.07,0.87,0.12,15.36,1.37,5.11,217000000.0,33250000.0,1428000000.0,19.07
sz300395,菲利华,45.44,2.07,0.92,-0.07,0.71,1.34,3.21,153000000.0,476999999.99999994,21697000000.0,52.41
sz000813,德展健康,3.47,2.06,0.07,-0.29,4.27,1.02,9.12,318000000.0,2165000000.0,7511000000.0,1014.05
sz301004,嘉益股份,38.16,2.06,0.77,-0.03,5.92,1.98,3.4,56149100.0,25000000.0,953999999.9999999,18.67
sh601288,农业银行,3.49,2.05,0.07,0.0,0.1,1.37,2.63,1106000000.0,319244000000.0,1114162000000.0,4.27
sh600113,浙江东日,7.54,2.03,0.15,0.0,1.15,1.84,3.52,35684000.0,411000000.00000006,3102000000.0,29.62
sh601963,重庆银行,8.07,2.02,0.16,0.37,0.76,1.51,2.02,42005400.0,691000000.0,5580000000.0,4.73
sh601169,北京银行,4.54,2.02,0.09,0.0,0.26,1.14,2.25,247000000.00000003,21143000000.0,95989000000.0,3.20
sz300427,*ST红相,8.08,2.02,0.16,-0.12,1.89,1.45,4.17,48976300.0,322000000.0,2599000000.0,17.22
sz001259,利仁科技,29.37,2.02,0.58,-0.07,4.57,1.22,3.89,24648300.0,18484400.0,543000000.0,31.25
836270,天铭科技,17.3,2.0,0.34,0.0,0.49,0.59,2.18,944200.0,11105600.0,192000000.0,16.04
sz301228,实朴检测,15.82,2.0,0.31,0.0,2.82,0.78,3.48,24261800.0,54865000.0,868000000.0,亏损
sz301255,通力科技,46.52,2.0,0.91,0.0,39.31,1.8,10.9,501999999.99999994,27200000.0,1265000000.0,72.77
sz002332,仙琚制药,12.28,1.99,0.24,0.16,1.14,1.26,2.82,135000000.0,976000000.0,11985000000.0,22.81
sz301503,智迪科技,39.5,1.99,0.77,0.61,36.12,1.14,6.4,280000000.0,20000000.0,790000000.0,79.92
sz002377,国创高新,3.08,1.99,0.06,0.33,7.43,0.76,3.64,206999999.99999997,916000000.0,2821000000.0,亏损
sz300588,熙菱信息,12.36,1.98,0.24,0.0,8.49,1.17,3.71,151000000.0,144000000.0,1786000000.0,亏损
sz002718,友邦吊顶,15.99,1.98,0.31,0.06,1.66,1.23,3.12,16144000.0,61511800.0,984000000.0,52.22
sz002788,鹭燕医药,9.87,1.96,0.19,-0.1,5.21,2.11,4.86,195000000.0,380000000.0,3754999999.9999995,10.14
sz300736,百邦科技,11.95,1.96,0.23,-0.08,3.12,0.68,3.58,47784300.0,128000000.0,1532000000.0,928.82
sh603608,天创时尚,4.69,1.96,0.09,0.21,1.27,1.29,2.83,24754000.0,420000000.0,1968000000.0,亏损
sz301024,霍普股份,30.79,1.95,0.59,0.03,16.03,0.74,5.13,86584599.99999999,17737500.0,546000000.0,亏损
sh600027,华电国际,5.74,1.95,0.11,0.18,0.9,1.1,3.38,440000000.00000006,8509999999.999999,48849000000.0,12.94
sh605055,迎丰股份,6.32,1.94,0.12,0.0,1.96,1.15,2.74,12221000.0,98947400.0,625000000.0,亏损
sh600448,华纺股份,3.17,1.93,0.06,0.0,1.72,1.81,3.21,34235600.0,630000000.0,1997000000.0,450.35
sz002353,杰瑞股份,27.0,1.93,0.51,0.07,1.01,0.76,2.3,187000000.0,692000000.0,18673000000.0,13.29
sh603587,地素时尚,15.37,1.92,0.29,0.07,0.36,1.16,3.12,26578700.0,476999999.99999994,7337000000.0,11.16
sh600415,小商品城,8.49,1.92,0.16,0.12,2.06,2.09,4.08,956000000.0,5456000000.0,46325000000.0,9.53
sz301225,恒勃股份,39.4,1.91,0.74,0.0,33.09,1.17,6.08,304000000.0,23639300.0,931000000.0,35.69
sz301056,森赫股份,9.61,1.91,0.18,0.0,19.11,1.78,5.83,122000000.0,66696700.0,641000000.0,60.86
sh601601,中国太保,28.98,1.9,0.54,0.0,0.41,0.98,3.62,802000000.0,6845000000.0,198369000000.0,6.00
sz301033,迈普医学,39.7,1.9,0.74,0.05,2.04,1.25,4.08,29607000.0,37036300.0,1470000000.0,83.88
sh600023,浙能电力,4.84,1.9,0.09,0.0,0.42,1.73,3.37,272000000.0,13409000000.0,64898000000.0,16.06
sh600251,冠农股份,9.69,1.89,0.18,0.0,1.16,1.01,2.52,86903200.0,777000000.0,7529000000.000001,6.43
sh600838,上海九百,7.0,1.89,0.13,0.0,2.54,1.95,4.22,71847300.0,401000000.0,2806000000.0,47.70
sh600033,福建高速,3.24,1.89,0.06,0.0,0.47,1.13,3.46,41768900.0,2744000000.0,8892000000.0,9.60
sh601236,红塔证券,8.67,1.88,0.16,0.0,2.36,0.54,3.76,948000000.0,4717000000.0,40895000000.0,45.36
sz002750,龙津药业,10.32,1.88,0.19,-0.1,4.21,0.81,5.23,172000000.0,398000000.0,4109000000.0000005,亏损
sz000908,景峰医药,3.26,1.88,0.06,0.31,14.05,1.48,8.44,365000000.0,782000000.0,2549000000.0,560.77
871981,晶赛科技,13.65,1.87,0.25,0.0,0.39,2.0,3.81,2038899.9999999998,38999600.0,532000000.0,522.02
sh601658,邮储银行,4.95,1.85,0.09,0.0,0.17,1.67,2.88,548000000.0,67122000000.0,332256000000.0,4.67
sz002494,华斯股份,4.96,1.85,0.09,0.41,1.92,1.68,2.46,27152800.000000004,287000000.0,1422000000.0,亏损
sh603329,上海雅仕,12.68,1.85,0.23,0.0,1.32,1.41,2.65,26276500.0,159000000.0,2013000000.0,亏损
sz002830,名雕股份,13.28,1.84,0.24,0.0,10.94,0.94,7.82,95533000.0,66852500.0,888000000.0000001,亏损
sh601006,大秦铁路,7.21,1.84,0.13,0.14,0.37,2.43,2.26,405999999.99999994,15166999999.999998,109354000000.0,7.48
sh603508,思维列控,16.15,1.83,0.29,0.12,1.08,1.23,3.34,66563000.0,381000000.0,6158000000.0,17.73
sh601065,江盐集团,12.3,1.82,0.22,0.16,4.97,1.15,2.65,93813799.99999999,155000000.0,1909000000.0,14.14
sz002193,如意集团,6.72,1.82,0.12,0.15,3.08,1.43,2.73,53702400.0,261000000.0,1753000000.0,亏损
sz002670,国盛金控,10.08,1.82,0.18,-0.1,3.36,0.56,4.34,537000000.0,1623000000.0,16363000000.0,107.95
sz002817,黄山胶囊,9.02,1.81,0.16,0.0,3.24,2.32,2.94,84337200.0,290000000.0,2616000000.0,33.56
sz000996,*ST中期,4.51,1.81,0.08,-0.22,2.35,1.54,4.51,36762400.0,345000000.0,1556000000.0,亏损
sz002200,ST交投,8.48,1.8,0.15,0.0,0.43,1.32,3.0,6738900.0,184000000.0,1561000000.0,259.74
sz300586,美联新材,11.31,1.8,0.2,-0.18,1.31,2.85,5.31,79617700.0,534999999.99999994,6049000000.0,37.47
sz001209,洪兴股份,16.97,1.8,0.3,-0.18,4.13,1.46,3.06,28092700.0,40287900.0,684000000.0,18.24
sz003016,欣贺股份,9.62,1.8,0.17,0.1,1.09,0.91,1.8,15292600.0,147000000.0,1418000000.0,21.20
sz301009,可靠股份,12.45,1.8,0.22,0.16,2.24,1.29,3.19,26975700.0,97183799.99999999,1210000000.0,76.25
sz002705,新宝股份,17.55,1.8,0.31,0.0,0.56,1.65,3.19,80721700.0,823000000.0,14443000000.0,26.21
sz002470,金正大,2.27,1.79,0.04,0.0,1.19,1.25,4.04,85717400.0,3165000000.0,7184000000.0,亏损
sz002221,东华能源,10.24,1.79,0.18,0.0,2.92,2.26,8.55,442000000.0,1459000000.0,14944999999.999998,77.82
sh603790,雅运股份,13.67,1.79,0.24,0.22,0.94,1.58,3.8,24459400.0,191000000.0,2616000000.0,37.25
sh600958,东方证券,10.86,1.78,0.19,0.09,1.21,0.83,2.62,980000000.0000001,7469000000.0,81119000000.0,24.26
sz002563,森马服饰,6.29,1.78,0.11,0.16,0.37,1.14,2.91,43480400.0,1877000000.0,11806000000.0,13.62
sz300878,维康药业,23.47,1.78,0.41,0.26,6.16,1.29,4.77,56976200.0,39826000.0,935000000.0,30.86
sz301295,美硕科技,40.93,1.76,0.71,0.1,29.51,1.11,4.92,202999999.99999997,17070600.0,699000000.0,60.77
sz301180,万祥科技,16.77,1.76,0.29,0.12,3.16,1.44,2.79,30384200.0,57866000.0,969999999.9999999,177.16
sz301257,普蕊斯,54.99,1.76,0.95,0.0,3.3,0.73,4.77,64324100.0,35799100.0,1969000000.0000002,33.10
sh601398,工商银行,4.64,1.75,0.08,0.22,0.07,1.2,2.19,877000000.0,269612000000.0,1251001000000.0,4.58
sz000761,本钢板材,4.07,1.75,0.07,0.25,0.35,1.31,4.0,52385600.00000001,3708000000.0,15091999999.999998,87.96
sh603385,惠达卫浴,8.14,1.75,0.14,-0.12,0.86,2.28,3.12,26092199.999999996,371000000.0,3023000000.0,1663.69
sz002566,益盛药业,8.73,1.75,0.15,0.0,4.98,1.76,3.38,99783200.0,231000000.0,2020000000.0,25.16
sz301208,中亦科技,43.7,1.75,0.75,-0.07,17.54,0.67,5.29,267000000.0,35443800.0,1549000000.0,41.29
sz300010,*ST豆神,2.34,1.74,0.04,0.0,1.35,0.95,3.91,25629600.0,809000000.0,1893000000.0,亏损
sz301345,涛涛车业,50.56,1.73,0.86,0.0,3.73,1.37,4.27,44965900.0,23965400.0,1212000000.0,39.63
sz300029,ST天龙,7.08,1.72,0.12,0.0,0.93,1.14,4.6,13217500.0,200000000.0,1419000000.0,亏损
sh601579,会稽山,11.8,1.72,0.2,0.09,1.57,1.14,3.1,88141700.0,479000000.0,5658000000.0,17.82
sh601519,大智慧,8.89,1.72,0.15,-0.11,4.42,0.67,3.2,778000000.0,2004000000.0,17814000000.0,14.72
sz002083,孚日股份,4.75,1.71,0.08,0.21,1.06,1.81,2.14,40208900.0,807000000.0,3834000000.0000005,15.45
sz001287,中电港,26.13,1.71,0.44,0.0,6.48,1.29,2.73,313000000.0,184000000.0,4815000000.0,69.75
sh603739,蔚蓝生物,13.71,1.71,0.23,0.07,1.32,2.38,5.27,45451899.99999999,252999999.99999997,3464000000.0,81.98
sh600630,龙头股份,5.97,1.7,0.1,0.0,3.88,2.4,3.92,97925300.0,425000000.0,2536000000.0,50.41
sz002826,易明医药,10.77,1.7,0.18,0.0,2.41,0.98,2.74,45329799.99999999,175000000.0,1888000000.0,61.39
sh605199,葫芦娃,15.58,1.7,0.26,0.06,1.34,1.46,3.65,82224000.0,400000000.0,6234000000.0,38.42
sz300658,延江股份,6.65,1.68,0.11,-0.15,1.3,1.45,2.45,19706000.0,227999999.99999997,1517000000.0,79.59
sh600699,均胜电子,18.24,1.67,0.3,-0.06,1.75,1.02,2.95,434000000.0,1368000000.0,24954000000.0,32.09
sz000623,吉林敖东,17.09,1.67,0.28,0.18,1.05,0.92,2.14,206999999.99999997,1159000000.0,19813000000.0,10.23
sz002254,泰和新材,20.92,1.65,0.34,0.1,1.04,1.06,2.77,120000000.0,554000000.0,11596000000.0,41.97
sz002736,国信证券,9.87,1.65,0.16,0.0,0.44,0.67,2.16,395000000.0,9139000000.0,90200000000.0,13.41
sz300965,恒宇信通,47.72,1.64,0.77,0.02,2.85,1.63,3.85,22391800.0,16428800.000000002,784000000.0,亏损
sz300541,先进数通,14.29,1.64,0.23,0.21,7.71,1.53,2.99,279000000.0,254999999.99999997,3642000000.0,144.13
sz000410,沈阳机床,7.46,1.64,0.12,0.13,0.68,0.94,3.13,84158200.0,1680999999.9999998,12540000000.0,亏损
sz301108,洁雅股份,35.53,1.63,0.57,0.0,0.91,1.16,3.23,11322000.0,35323000.0,1255000000.0,19.35
sz000712,锦龙股份,14.36,1.63,0.23,-0.21,4.85,0.54,3.96,613000000.0,894999999.9999999,12856000000.0,亏损
sz002502,ST鼎龙,2.5,1.63,0.04,0.0,3.38,1.02,4.47,70137700.0,833000000.0,2082999999.9999998,亏损
sh600285,羚锐制药,16.27,1.62,0.26,0.0,1.75,0.86,2.5,159000000.0,563000000.0,9163000000.0,14.56
sz002130,沃尔核材,6.9,1.62,0.11,0.15,2.38,2.2,2.95,206000000.0,1249000000.0,8619000000.0,14.82
sz301128,强瑞技术,32.61,1.62,0.52,0.09,6.77,4.04,7.14,61026600.0,27256700.0,889000000.0,683.16
sz002981,朝阳科技,25.13,1.62,0.4,-0.12,0.92,1.51,2.55,21983200.0,96000000.0,2412000000.0,249.17
sh600981,汇鸿集团,3.14,1.62,0.05,0.0,0.9,1.46,3.24,63333100.00000001,2242000000.0,7041000000.0,17.72
sz002144,宏达高科,11.36,1.61,0.18,-0.09,2.25,1.5,3.13,35191100.0,138000000.0,1567000000.0,29.15
sh601518,吉林高速,2.53,1.61,0.04,0.4,0.77,1.29,2.01,36601600.0,1891000000.0,4783000000.0,9.85
sh603296,华勤技术,71.48,1.61,1.13,-0.01,11.05,0.53,2.22,471000000.0,59458000.0,4250000000.0,21.93
sz300636,同和药业,11.41,1.6,0.18,0.09,1.29,0.92,3.38,42430700.0,292000000.0,3328000000.0,36.47
sz002327,富安娜,8.89,1.6,0.14,0.0,1.22,1.56,4.34,52164500.0,484999999.99999994,4308000000.0,16.61
sh601077,渝农商行,3.84,1.59,0.06,0.0,0.64,1.49,2.38,216000000.0,8834000000.0,33924000000.0,2.76
sh600628,新世界,7.71,1.58,0.12,0.13,1.03,1.5,2.63,51397900.0,647000000.0,4987000000.0,52.15
sz301097,天益医疗,48.85,1.58,0.76,0.02,12.59,1.99,10.4,111000000.00000001,18347300.0,896000000.0000001,52.08
sz001316,润贝航科,36.0,1.58,0.56,0.08,4.76,1.0,5.42,48394399.99999999,28417500.0,1023000000.0,28.55
sz301053,远信工业,25.13,1.58,0.39,0.32,12.12,2.91,3.52,70732800.0,23264899.999999996,585000000.0,56.05
sz301235,华康医疗,30.3,1.58,0.47,0.03,18.78,2.81,7.44,282000000.0,49896000.0,1512000000.0,亏损
sz301289,国缆检测,68.95,1.58,1.07,0.1,30.03,0.88,10.09,544000000.0,25349899.999999996,1748000000.0,88.69
sh600398,海澜之家,7.1,1.57,0.11,0.14,0.34,1.4,2.43,103000000.0,4320000000.0,30669000000.0,9.55
sh600633,浙数文化,15.51,1.57,0.24,0.07,5.67,2.3,4.32,1124000000.0,1266000000.0,19631000000.0,18.11
sh605155,西大门,14.86,1.57,0.23,0.81,2.75,1.37,2.73,19127600.0,46837000.0,696000000.0,30.61
sh688550,瑞联新材,35.0,1.57,0.54,0.6,1.21,1.08,3.34,42998700.0,102000000.0,3560000000.0,85.57
sz300570,太辰光,40.22,1.57,0.62,0.0,12.08,1.15,7.22,961999999.9999999,194000000.0,7788000000.0,80.71
sh603221,爱丽家居,9.1,1.56,0.14,0.11,0.54,1.24,2.01,11712500.0,240000000.0,2184000000.0,亏损
sh600886,国投电力,13.12,1.55,0.2,0.0,0.2,0.97,2.71,183000000.0,6966000000.0,91392000000.0,15.15
sh603326,我乐家居,7.92,1.54,0.12,0.13,0.64,1.38,3.21,15914500.0,316000000.0,2499000000.0,94.01
sh605033,美邦股份,18.55,1.53,0.28,-0.11,2.57,1.34,2.19,16079400.0,33800000.0,627000000.0,9.05
sz000999,华润三九,53.7,1.53,0.81,0.04,0.63,0.85,2.89,329000000.0,977999999.9999999,52540000000.0,11.53
sz002816,*ST和科,10.61,1.53,0.16,0.0,2.71,3.94,4.02,29018000.0,100000000.0,1061000000.0,亏损
sh600156,华升股份,4.66,1.52,0.07,-0.21,1.05,1.52,3.05,19539200.0,401999999.99999994,1873999999.9999998,29.52
sh601916,浙商银行,2.67,1.52,0.04,0.0,0.72,1.27,2.28,409999999.99999994,21544000000.0,57524000000.0,3.26
sh603318,水发燃气,8.69,1.52,0.13,0.12,7.53,1.05,3.04,252999999.99999997,389000000.0,3379000000.0,59.31
sh600030,中信证券,24.11,1.52,0.36,0.17,1.31,0.69,2.15,3568000000.0,11367000000.0,274051000000.00003,16.49
sh688569,铁科轨道,37.02,1.51,0.55,0.05,2.43,0.67,5.57,119000000.0,132000000.0,4874000000.0,17.44
sz002644,佛慈制药,11.46,1.51,0.17,0.0,1.0,1.16,2.57,57986899.99999999,511000000.00000006,5852000000.0,51.29
sh603511,爱慕股份,16.9,1.5,0.25,0.06,3.16,1.87,3.72,28876800.0,54437800.0,919999999.9999999,13.54
sz300844,山水比德,46.94,1.49,0.69,0.09,34.13,0.92,7.09,265000000.0,16760000.0,787000000.0,亏损
sh603848,好太太,15.05,1.48,0.22,0.0,0.73,1.97,2.9,44224100.0,401000000.0,6035000000.0,31.25
sh688279,峰岹科技,106.18,1.48,1.55,0.3,1.53,0.99,5.14,89367900.00000001,55126500.0,5853000000.0,61.52
sh601319,中国人保,6.18,1.48,0.09,0.16,0.14,1.07,2.46,311000000.0,35498000000.0,219376000000.00003,5.83
sz002293,罗莱生活,11.0,1.48,0.16,0.0,0.36,1.18,2.67,33031700.0,827000000.0,9092000000.0,13.03
sz002674,兴业科技,12.38,1.48,0.18,-0.08,0.83,1.33,3.36,29536000.0,289000000.0,3576000000.0,31.83
sh601066,中信建投,26.85,1.47,0.39,-0.04,0.48,0.46,2.83,493000000.0,3811000000.0,102335000000.0,21.40
sh600548,深高速,9.65,1.47,0.14,-0.1,0.2,1.43,2.1,27028000.0,1433000000.0,13831000000.0,11.89
sh600664,哈药股份,3.45,1.47,0.05,0.29,1.9,1.34,2.65,163000000.0,2518000000.0,8688000000.0,17.78
sh603535,XD嘉诚国,16.58,1.47,0.24,0.12,0.69,2.63,4.1,24999800.0,218000000.00000003,3615999999.9999995,22.48
sz301105,鸿铭股份,38.01,1.47,0.55,0.0,2.4,1.15,2.0,11276199.999999998,12500000.0,475000000.0,355.06
sh600621,华鑫股份,12.46,1.47,0.18,0.0,2.8,0.56,2.85,366000000.0,1061000000.0,13219000000.0,38.09
sz002808,ST恒久,6.23,1.47,0.09,0.16,3.82,0.79,2.12,44148500.0,186000000.0,1161000000.0,亏损
sz002933,新兴装备,27.72,1.46,0.4,0.04,1.17,1.62,2.85,36442700.0,112999999.99999999,3143000000.0,亏损
sh601998,中信银行,5.58,1.46,0.08,0.18,0.13,1.25,2.0,244000000.0,34085000000.000004,190193000000.0,3.57
sh601018,宁波港,3.49,1.45,0.05,0.29,0.11,1.09,1.74,49322500.0,13172999999.999998,45973000000.0,17.13
sz000048,京基智农,20.29,1.45,0.29,0.0,0.75,1.04,2.15,78345600.0,523000000.00000006,10617000000.0,2.18
sz301036,双乐股份,18.92,1.45,0.27,-0.21,1.84,1.01,1.55,14310100.0,41115500.0,778000000.0,亏损
sh603567,珍宝岛,14.11,1.44,0.2,-0.07,0.89,1.75,3.88,118000000.0,940000000.0,13257000000.0,13.07
sh605555,德昌股份,17.63,1.44,0.25,0.0,2.84,1.36,4.6,68840000.0,136000000.0,2392000000.0,38.93
sh601336,新华保险,43.31,1.43,0.61,-0.16,0.6,0.91,3.25,545000000.0,2085000000.0000002,90320000000.0,4.88
sh601528,瑞丰银行,5.68,1.43,0.08,0.53,2.76,0.97,3.04,123000000.0,789000000.0,4481000000.0,7.63
sz301379,天山电子,33.43,1.43,0.47,0.0,17.16,0.63,4.34,143000000.0,25340000.0,847000000.0000001,32.13
sh600987,航民股份,7.83,1.43,0.11,0.13,0.92,0.96,3.5,75846000.0,1051000000.0,8228000000.0,14.69
sh600422,昆药集团,17.11,1.42,0.24,-0.06,2.3,1.36,2.73,297000000.0,757000000.0,12952000000.000002,24.75
sz000976,ST华铁,2.14,1.42,0.03,0.0,1.78,1.8,4.26,61212900.0,1595000000.0,3413000000.0000005,49.67
sz300140,中环装备,9.28,1.42,0.13,-0.11,3.38,1.24,5.9,130000000.0,423000000.00000006,3929000000.0,亏损
sz301419,阿莱德,40.04,1.42,0.56,0.0,12.12,1.33,3.09,122000000.0,25000000.0,1001000000.0,97.61
sh601107,四川成渝,4.29,1.42,0.06,0.0,0.46,1.5,2.13,42197800.0,2163000000.0,9278000000.0,7.51
sh688728,格科微,15.74,1.42,0.22,0.13,0.32,1.41,1.87,56310200.00000001,1107000000.0,17428000000.0,亏损
sz000656,金科股份,2.15,1.42,0.03,0.47,14.88,0.76,6.6,1687000000.0,5311000000.0,11418000000.0,亏损
sz300749,顶固集创,8.6,1.42,0.12,-0.35,1.66,1.27,2.83,21997100.0,155000000.0,1334000000.0,93.49
