代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz000713,丰乐种业,9.49,2.93,0.27,0.11,5.79,2.35,3.25,336000000.0,614000000.0,5827000000.0,181.86
sz002343,慈文传媒,7.39,2.92,0.21,0.14,4.97,1.75,3.2,173000000.0,475000000.0,3510000000.0,70.12
sh603533,掌阅科技,24.04,2.91,0.68,-0.04,3.12,1.79,4.24,328000000.0,438999999.99999994,10551000000.0,395.54
sz300549,优德精密,23.43,2.9,0.66,0.0,12.64,1.86,5.8,301000000.0,101000000.0,2368000000.0,105.05
sh601799,星宇股份,144.9,2.88,4.05,0.0,0.49,0.85,3.9,202000000.0,286000000.0,41395000000.0,50.82
sz301359,东南电子,25.92,2.86,0.72,-0.08,8.82,1.87,3.61,48668000.0,21460000.0,556000000.0,67.57
sh601236,红塔证券,9.03,2.85,0.25,0.0,2.25,1.06,6.38,940000000.0,4717000000.0,42593000000.0,47.24
sh688261,东微半导,133.07,2.84,3.68,0.02,1.48,0.9,4.13,114999999.99999999,58707900.0,7812000000.0,44.12
sz300533,冰川网络,34.75,2.84,0.96,-0.06,11.3,2.75,5.24,634000000.0,162000000.0,5622000000.0,10.5
sz301283,聚胶股份,37.76,2.83,1.04,0.0,5.84,1.64,4.63,43643200.0,20000000.0,755000000.0,49.59
sz300748,金力永磁,18.17,2.83,0.5,0.0,1.82,1.27,4.13,371000000.0,1131000000.0,20546000000.0,34.22
sh688088,虹软科技,37.43,2.83,1.03,-0.03,1.67,1.24,4.51,254000000.0,405999999.99999994,15197000000.0,134.79
sz300280,紫天科技,36.46,2.82,1.0,-0.16,8.15,2.42,8.97,482000000.0,160000000.0,5851000000.0,23.32
sh688418,震有科技,17.19,2.81,0.47,-0.12,3.85,2.21,4.43,87649900.0,133000000.0,2280000000.0,174.71
sz301349,信德新材,66.0,2.8,1.8,0.0,19.77,1.5,8.18,334000000.0,25500000.0,1682999999.9999998,59.1
sh688510,航亚科技,19.08,2.8,0.52,0.11,1.72,2.29,3.72,54157400.0,166000000.0,3169000000.0,98.64
sz301378,通达海,58.4,2.8,1.59,0.02,5.48,1.33,3.7,54672000.0,17250000.0,1007000000.0,181.57
sz300580,贝斯特,24.0,2.78,0.65,0.0,4.55,2.04,7.11,352000000.0,319000000.0,7645000000.0,38.0
sh600186,莲花健康,3.34,2.77,0.09,0.0,1.94,0.81,4.31,114999999.99999999,1794000000.0000002,5992000000.0,71.37
sz002939,长城证券,9.73,2.75,0.26,0.21,4.43,1.61,7.08,1500000000.0,3488000000.0000005,33935000000.000004,22.07
sz002555,三七互娱,27.49,2.73,0.73,0.0,5.73,1.77,6.17,2573000000.0,1636000000.0,44961000000.0,19.68
sz300043,星辉娱乐,3.78,2.72,0.1,-0.53,10.27,1.19,5.98,367000000.0,938000000.0000001,3545000000.0000005,亏损
sz300624,万兴科技,97.3,2.71,2.57,0.06,8.39,1.43,3.24,977999999.9999999,120000000.0,11710000000.0,160.61
sz301183,东田微,53.45,2.71,1.41,-0.02,16.87,1.21,6.51,366000000.0,40088000.0,2143000000.0,亏损
sh600936,广西广电,4.56,2.7,0.12,0.0,3.33,0.73,5.86,250000000.0,1671000000.0,7620000000.0,亏损
sz001324,长青科技,21.32,2.7,0.56,0.0,9.13,1.87,3.71,65359200.0,33804600.0,721000000.0,56.63
sz301325,曼恩斯特,98.68,2.69,2.59,0.04,6.16,1.3,4.2,152000000.0,24784000.0,2446000000.0,44.02
sh603778,乾景园林,4.6,2.68,0.12,0.22,6.85,1.01,5.13,202000000.0,643000000.0,2957000000.0,63.68
sh688448,磁谷科技,29.39,2.65,0.76,0.24,5.19,1.47,6.04,25507199.999999996,16924500.0,497000000.0,亏损
sh601901,方正证券,8.16,2.64,0.21,0.0,2.75,1.11,4.4,1825000000.0,8231999999.999999,67174000000.0,30.20
sz300868,杰美特,20.2,2.64,0.52,0.05,12.25,1.07,3.1,123000000.0,50222600.0,1014000000.0,亏损
sz000686,东北证券,9.0,2.62,0.23,0.0,3.8,1.03,4.67,792000000.0,2340000000.0,21064000000.0,14.11
sh601952,苏垦农发,12.64,2.6,0.32,-0.08,1.68,2.42,2.35,292000000.0,1378000000.0,17418000000.0,31.09
sz300011,鼎汉技术,7.12,2.59,0.18,-0.14,1.46,1.73,3.75,51483900.0,501000000.0,3565999999.9999995,653.52
sh688129,东来技术,14.67,2.59,0.37,0.0,1.8,2.23,4.34,10960900.0,41430000.0,608000000.0,144.21
sh688071,华依科技,50.36,2.59,1.27,-0.22,4.13,1.41,4.24,76356300.0,37030200.0,1864999999.9999998,88.90
sz300736,百邦科技,13.18,2.57,0.33,-0.08,4.92,0.6,6.15,81564700.0,128000000.0,1689999999.9999998,1024.42
sz300100,双林股份,8.8,2.56,0.22,-0.11,4.1,1.41,7.69,139000000.0,387000000.0,3406000000.0,20.95
sh688077,大地熊,27.3,2.56,0.68,-0.26,2.58,1.13,4.58,52686600.0,75575900.0,2063000000.0,亏损
sh688798,艾为电子,72.54,2.54,1.8,-0.06,1.65,1.39,5.22,119000000.0,99005600.0,7181999999.999999,亏损
sz300921,南凌科技,26.3,2.53,0.65,-0.15,7.39,2.13,3.78,119000000.0,61541400.0,1619000000.0000002,96.09
sz002418,康盛股份,3.24,2.53,0.08,0.0,7.54,1.96,10.76,282000000.0,1136000000.0,3681000000.0,133.16
sh688435,英方软件,76.43,2.52,1.88,0.0,8.24,1.72,5.1,114999999.99999999,18412600.0,1407000000.0,亏损
sz300941,创识科技,22.38,2.52,0.55,-0.18,8.45,2.56,3.89,161000000.0,85205300.0,1907000000.0,74.61
sz000603,盛达资源,13.85,2.52,0.34,0.07,3.05,0.84,5.11,247000000.00000003,589000000.0,8155000000.0,146.91
sh601921,浙版传媒,8.57,2.51,0.21,0.0,5.27,2.05,3.59,190000000.0,422000000.0,3618000000.0,32.67
sz301312,智立方,88.88,2.5,2.17,-0.06,5.69,1.47,3.7,84351800.0,16816300.0,1495000000.0,48.41
sz301387,光大同创,46.95,2.49,1.14,-0.02,6.5,1.74,3.91,50510100.0,16663200.0,782000000.0,35.10
sz301329,信音电子,23.94,2.48,0.58,0.0,19.78,0.65,3.94,190000000.0,40782900.0,976000000.0,56.20
sz300342,天银机电,11.58,2.48,0.28,0.17,6.13,1.88,3.89,294000000.0,416000000.0,4820000000.0,69.21
sz300224,正海磁材,12.83,2.48,0.31,0.08,1.73,1.31,3.27,180000000.0,815000000.0,10454000000.0,22.37
sz300035,中科电气,13.76,2.46,0.33,0.0,11.58,1.65,6.78,1001000000.0,635000000.0,8742000000.0,亏损
sz300400,劲拓股份,15.47,2.45,0.37,-0.07,1.8,3.1,6.42,67535000.0,241000000.0,3728000000.0,354.10
sz002126,银轮股份,17.98,2.45,0.43,-0.22,2.33,1.52,5.41,317000000.0,754000000.0,13551000000.0,28.36
sz300456,赛微电子,21.77,2.45,0.52,0.0,3.33,0.66,3.81,422000000.0,584000000.0,12714000000.0,258.73
sz002843,泰嘉股份,18.44,2.44,0.44,0.05,1.33,1.56,3.89,50927400.0,212000000.0,3903000000.0,26.83
sz002771,真视通,16.81,2.44,0.4,0.06,5.29,0.8,3.66,149000000.0,169000000.0,2838000000.0,亏损
sh605118,力鼎光电,15.18,2.43,0.36,0.0,1.05,1.53,3.1,64069600.0,405999999.99999994,6167000000.0,51.55
sz301248,杰创智能,21.16,2.42,0.5,-0.05,3.96,1.92,4.07,82029300.0,98887500.0,2092000000.0000002,67.64
sz301288,清研环境,19.9,2.42,0.47,0.25,12.19,0.59,4.12,94539599.99999999,39886200.0,794000000.0,89.87
sh601689,拓普集团,73.73,2.42,1.74,-0.15,1.2,1.42,5.25,975000000.0,1102000000.0,81254000000.0,45.12
sz002351,漫步者,17.84,2.41,0.42,0.0,7.31,1.46,7.18,648000000.0,492000000.0,8776000000.0,52.04
sz000543,皖能电力,6.8,2.41,0.16,0.0,1.0,0.78,3.46,153000000.0,2267000000.0,15415000000.0,30.63
sz002941,新疆交建,17.01,2.41,0.4,0.0,5.33,1.17,4.46,582000000.0,639000000.0,10873000000.0,396.04
sh688489,三未信安,57.43,2.41,1.35,0.23,5.16,1.58,2.78,73849500.0,25153600.0,1445000000.0,亏损
sh688200,华峰测控,156.1,2.39,3.65,0.06,1.1,2.08,4.94,227000000.0,135000000.0,21129000000.0,70.72
sz300395,菲利华,43.3,2.36,1.0,0.0,0.96,0.65,4.35,199000000.0,476999999.99999994,20675000000.0,49.95
sz002919,名臣健康,36.9,2.36,0.85,-0.14,1.99,1.53,4.91,162000000.0,220000000.00000003,8114000000.0,60.10
sz002149,西部材料,15.63,2.36,0.36,0.06,2.48,0.69,4.13,188000000.0,488000000.0,7630000000.0,54.28
sz301067,显盈科技,24.31,2.36,0.56,0.12,16.97,3.99,7.07,183000000.0,45201100.0,1099000000.0,1126.25
sz002150,通润装备,16.07,2.36,0.37,0.0,1.6,1.15,2.93,90836600.0,355000000.0,5707000000.0,97.29
sz301106,骏成科技,40.4,2.36,0.93,-0.17,7.83,1.21,6.82,66136600.0,20846700.0,842000000.0,63.30
sz300821,东岳硅材,10.44,2.35,0.24,0.0,1.37,2.33,4.41,170000000.0,1200000000.0,12528000000.0,亏损
sh600551,时代出版,11.31,2.35,0.26,0.0,1.06,1.09,3.08,57199799.99999999,484000000.0,5478000000.0,15.79
sz300859,*ST西域,25.08,2.33,0.57,0.0,1.56,0.91,3.43,60298300.0,155000000.0,3886999999.9999995,亏损
sh600576,祥源文旅,7.99,2.31,0.18,0.0,1.73,0.8,3.33,91792000.0,673000000.0,5379000000.0,85.86
sz002451,摩恩电气,7.11,2.3,0.16,0.0,4.82,0.64,4.17,150000000.0,438999999.99999994,3122000000.0,274.70
sz300697,电工合金,11.14,2.3,0.25,-0.18,6.57,1.13,5.69,110000000.00000001,151000000.0,1678000000.0,19.01
sh688106,金宏气体,25.42,2.29,0.57,0.08,1.18,0.98,3.46,109000000.00000001,367000000.0,9333000000.0,51.25
sz300505,川金诺,19.64,2.29,0.44,0.0,4.79,0.77,4.79,153000000.0,165000000.0,3240000000.0,339.29
sz003007,直真科技,26.42,2.28,0.59,0.23,10.54,2.2,4.8,107000000.0,38504400.0,1017000000.0,亏损
sz001373,翔腾新材,43.57,2.25,0.96,0.02,17.69,1.29,2.75,131000000.0,17171700.0,748000000.0,74.00
sz300925,法本信息,15.03,2.25,0.33,0.0,10.78,2.57,3.74,323000000.0,200000000.0,3010000000.0,49.14
sz300877,金春股份,17.79,2.24,0.39,0.11,5.43,1.21,4.08,54283100.00000001,56799000.0,1010000000.0,146.54
sz002401,中远海科,22.93,2.23,0.5,0.04,4.42,1.58,4.41,373000000.0,368000000.0,8436000000.0,39.88
sz002458,益生股份,13.77,2.23,0.3,0.07,2.09,1.45,2.6,195000000.0,676000000.0,9315000000.0,10.89
sh603215,比依股份,19.83,2.22,0.43,0.0,6.57,1.55,2.99,91663200.0,70464100.0,1397000000.0,20.17
sz301159,三维天地,41.09,2.21,0.89,0.0,10.2,1.51,3.68,137000000.0,32714200.0,1344000000.0,亏损
sz300984,金沃股份,24.95,2.21,0.54,0.2,2.61,1.02,4.46,19219200.0,29722100.0,742000000.0,24.67
sz300264,佳创视讯,6.93,2.21,0.15,0.15,10.08,1.26,5.01,246000000.0,357000000.0,2471000000.0,亏损
sh603598,引力传媒,10.2,2.2,0.22,-0.1,3.39,1.47,3.11,92303000.0,268000000.00000003,2732000000.0,78.72
sz000663,永安林业,10.7,2.2,0.23,-0.09,2.37,1.3,5.44,77086500.0,306000000.0,3277000000.0000005,16.62
sz301314,科瑞思,50.43,2.19,1.08,0.02,6.12,0.94,3.75,42404900.0,13812500.0,697000000.0,40.23
sz002199,东晶电子,8.42,2.19,0.18,0.0,5.89,1.57,2.67,120000000.0,243000000.00000003,2050000000.0,亏损
sz002995,天地在线,26.25,2.18,0.56,-0.08,13.65,2.08,3.27,403000000.0,112000000.00000001,2951000000.0,亏损
sz300248,新开普,9.9,2.17,0.21,0.51,2.74,1.57,2.68,106000000.0,397000000.0,3929999999.9999995,亏损
sh600108,亚盛集团,3.32,2.15,0.07,0.0,2.63,1.93,2.77,170000000.0,1947000000.0,6464000000.0,61.20
sz300969,恒帅股份,78.85,2.15,1.66,0.0,6.99,1.32,5.95,111000000.00000001,20000000.0,1577000000.0,38.60
sz002654,万润科技,10.96,2.14,0.23,0.09,9.71,0.75,4.01,826000000.0,784000000.0,8593000000.0,亏损
sz300364,中文在线,16.28,2.13,0.34,0.0,8.86,1.58,4.89,943000000.0,650000000.0,10583000000.0,亏损
sh603888,新华网,30.64,2.13,0.64,0.0,4.03,1.17,5.83,640000000.0,519000000.00000006,15903000000.0,154.00
sh601928,凤凰传媒,10.59,2.12,0.22,-0.09,0.49,0.9,2.89,131000000.0,2545000000.0,26950000000.0,13.95
sh603138,海量数据,20.73,2.12,0.43,0.05,3.78,1.4,2.81,220000000.00000003,281000000.0,5830000000.0,亏损
sh688676,金盘科技,35.74,2.11,0.74,0.0,2.06,0.84,2.31,142000000.0,192000000.0,6862000000.0,43.77
sh600470,六国化工,5.8,2.11,0.12,0.17,3.07,0.71,3.7,91568600.0,522000000.0,3025000000.0,51.48
sh601858,中国科传,29.98,2.11,0.62,0.0,2.37,2.16,4.43,561000000.0,791000000.0,23699000000.0,138.62
sz301112,信邦智能,32.41,2.11,0.67,-0.03,5.31,2.76,3.78,62387500.0,36256900.0,1175000000.0,50.49
sz300991,创益通,16.53,2.1,0.34,0.0,10.64,1.22,4.51,114999999.99999999,65376000.0,1081000000.0,亏损
sz002913,奥士康,36.6,2.09,0.75,-0.03,1.08,1.16,3.54,105000000.0,266000000.0,9733000000.0,22.11
sh600371,万向德农,12.23,2.09,0.25,0.0,3.96,2.54,2.42,142000000.0,293000000.0,3578000000.0,25.91
sz002896,中大力德,34.37,2.08,0.7,0.0,15.63,1.77,6.3,824000000.0,151000000.0,5196000000.0,86.16
sz300818,耐普矿机,27.04,2.08,0.55,0.07,2.68,1.32,3.02,44882500.0,62123000.0,1680000000.0,26.62
sz000971,ST高升,1.97,2.07,0.04,-0.51,3.31,1.89,6.74,55010000.0,843000000.0,1660000000.0000002,亏损
sz000680,山推股份,5.43,2.07,0.11,0.0,1.88,1.81,3.95,108000000.0,1064000000.0,5779000000.0,12.06
sz000795,英洛华,6.92,2.06,0.14,0.0,2.2,1.28,2.8,171000000.0,1134000000.0,7845000000.0,50.60
sh605318,法狮龙,15.84,2.06,0.32,0.06,2.71,0.78,4.45,54897700.00000001,129000000.0,2046000000.0,254.37
sz300250,初灵信息,15.86,2.06,0.32,0.19,6.26,1.78,3.28,157000000.0,159000000.0,2526000000.0,亏损
sz300895,铜牛信息,33.77,2.06,0.68,-0.03,6.63,1.45,3.2,150000000.0,67038600.0,2264000000.0,亏损
sz300536,农尚环境,14.9,2.06,0.3,0.27,1.46,1.82,3.84,63565200.00000001,293000000.0,4369000000.0,256.42
sh601985,中国核电,7.46,2.05,0.15,0.0,0.48,1.23,3.01,671000000.0,18883000000.0,140869000000.0,11.65
sz002652,扬子新材,2.99,2.05,0.06,1.01,7.46,0.86,9.9,114999999.99999999,512000000.0,1529000000.0,亏损
sh688347,N华虹,53.06,2.04,1.06,0.0,60.44,--,14.58,3436000000.0,104000000.0,5517000000.0,21.80
sz300804,广康生化,35.2,2.03,0.7,0.06,10.9,2.56,3.3,64834399.99999999,16983000.0,598000000.0,29.96
sz002041,登海种业,16.61,2.03,0.33,0.0,1.3,2.19,2.58,190000000.0,880000000.0000001,14616999999.999998,81.72
sh688498,源杰科技,202.54,2.02,4.02,0.01,20.32,1.68,8.34,788000000.0,18530600.0,3753000000.0,362.66
832662,方盛股份,9.6,2.02,0.19,0.0,0.95,1.17,2.66,2199400.0,24180700.0,231999999.99999997,13.00
sh603279,景津装备,31.85,2.02,0.63,-0.16,0.41,1.17,2.37,73459600.0,569000000.0,18114000000.0,21.44
sh600406,国电南瑞,24.3,2.02,0.48,0.08,0.22,0.92,2.31,418000000.0,7969000000.0,193645000000.0,92.83
sh600011,华能国际,9.13,2.01,0.18,0.0,0.46,0.72,3.35,453000000.0,10998000000.0,100409000000.0,11.36
sz301162,国能日新,70.02,2.01,1.38,-0.03,1.21,0.66,4.5,50962000.0,60561000.0,4240000000.0,167.12
sz300499,高澜股份,14.71,2.01,0.29,0.14,8.44,1.85,4.85,339000000.0,271000000.0,3989000000.0,亏损
sz300495,*ST美尚,2.03,2.01,0.04,0.0,1.87,0.87,3.52,17773200.0,472000000.0,958000000.0,亏损
sh688182,灿勤科技,22.91,2.0,0.45,-0.04,2.05,1.23,5.74,45247500.0,96000000.0,2199000000.0,224.85
sz301051,信濠光电,61.2,2.0,1.2,0.02,2.04,1.98,3.88,77466800.0,62124799.99999999,3802000000.0000005,亏损
sz301137,哈焊华通,15.31,2.0,0.3,0.0,4.82,0.39,2.53,33332800.000000004,45453400.0,696000000.0,121.89
sh600481,双良节能,11.74,2.0,0.23,0.0,1.93,1.73,2.78,419000000.00000006,1871000000.0,21962000000.0,10.94
sh603380,易德龙,23.99,2.0,0.47,0.04,1.11,1.14,3.19,42547500.0,160000000.0,3849000000.0,43.42
sz300864,南大环境,23.08,1.99,0.45,0.0,7.88,1.39,5.43,69529000.0,38760000.0,894999999.9999999,19.31
sz300506,名家汇,6.68,1.99,0.13,0.0,1.79,1.48,3.36,67356900.0,567000000.0,3790000000.0,73.24
sh600853,龙建股份,4.63,1.98,0.09,-0.22,6.93,1.45,9.69,326000000.0,1005000000.0000001,4653000000.0,233.32
sh688191,智洋创新,17.02,1.98,0.33,-0.12,2.44,1.22,4.43,30328900.0,73164500.0,1245000000.0,亏损
sh603758,秦安股份,10.32,1.98,0.2,0.19,0.89,1.09,4.35,40021700.0,438999999.99999994,4528000000.0,17.66
sz300807,天迈科技,31.0,1.97,0.6,-0.03,7.96,1.2,2.63,120000000.0,48638600.0,1508000000.0,亏损
sz002999,天禾股份,7.75,1.97,0.15,0.0,3.55,1.32,2.24,59584600.0,218000000.00000003,1688000000.0,58.16
sz002962,五方光电,12.94,1.97,0.25,0.08,6.07,2.2,3.39,164000000.0,209000000.0,2707000000.0,77.59
sz300747,锐科激光,29.52,1.97,0.57,0.1,1.68,1.26,3.07,250000000.0,507000000.0,14977000000.000002,94.90
sz301252,同星科技,49.23,1.97,0.95,0.0,16.07,1.04,3.4,157000000.0,20000000.0,985000000.0,38.28
sz000615,*ST美谷,3.11,1.97,0.06,0.32,2.65,1.14,4.92,61761600.0,762000000.0,2368000000.0,亏损
sh688060,云涌科技,50.48,1.96,0.97,-0.02,1.06,1.52,3.6,18475000.0,34846100.0,1759000000.0,180.52
sh688535,华海诚科,87.58,1.94,1.67,0.28,20.07,0.99,4.02,287000000.0,16433100.0,1439000000.0,425.12
sz301110,青木股份,48.92,1.94,0.93,0.0,4.53,1.08,2.9,50999700.0,23155900.0,1133000000.0,83.48
sh603578,三星新材,15.29,1.93,0.29,0.07,2.35,1.68,2.07,64345700.0,180000000.0,2758000000.0,16.84
sh603118,共进股份,11.67,1.92,0.22,0.0,5.63,1.23,2.79,517000000.0,787000000.0,9184000000.0,30.20
sh600761,安徽合力,22.28,1.92,0.42,0.09,1.33,1.63,4.85,221000000.0,740000000.0,16491999999.999998,12.53
sz002891,中宠股份,26.03,1.92,0.49,0.04,2.16,1.57,1.84,165000000.0,294000000.0,7656000000.0,39.80
sh603933,睿能科技,17.59,1.91,0.33,0.11,5.39,1.68,2.67,192000000.0,204999999.99999997,3604999999.9999995,55.10
sz301399,英特科技,51.02,1.9,0.95,0.04,9.48,0.97,3.79,100000000.0,20864300.0,1064000000.0,56.04
sh600251,冠农股份,9.73,1.89,0.18,-0.1,1.85,1.52,3.14,140000000.0,777000000.0,7559999999.999999,6.45
sh601801,皖新传媒,8.14,1.88,0.15,-0.12,1.1,1.75,3.75,179000000.0,1989000000.0,16191999999.999998,11.98
sh603136,天目湖,24.42,1.88,0.45,0.0,1.32,1.05,3.21,59725000.0,186000000.0,4549000000.0,59.41
sz300970,华绿生物,22.94,1.86,0.42,0.0,5.71,1.02,3.86,89185800.0,68339500.0,1568000000.0,5.14
sz002855,捷荣技术,10.44,1.85,0.19,0.1,1.12,1.4,3.71,28732900.0,246000000.0,2569000000.0,亏损
sz001208,华菱线缆,9.92,1.85,0.18,0.0,3.22,0.71,3.7,79229100.0,250000000.0,2476000000.0,71.52
sz300608,思特奇,9.94,1.84,0.18,-0.1,2.77,1.16,2.77,74500700.0,271000000.0,2694000000.0,亏损
sh688205,德科立,59.24,1.84,1.07,0.42,11.63,2.49,5.04,163000000.0,23347199.999999996,1383000000.0,65.96
sh600066,宇通客车,13.85,1.84,0.25,-0.14,0.59,0.99,2.87,180000000.0,2214000000.0,30663000000.0,32.59
sz300522,世名科技,11.67,1.83,0.21,0.95,2.12,1.09,4.97,54246500.0,218000000.00000003,2549000000.0,83.84
sz300139,晓程科技,10.01,1.83,0.18,0.1,6.69,0.86,2.75,155000000.0,234000000.0,2339000000.0,亏损
sh603881,数据港,23.4,1.83,0.42,0.0,2.38,1.84,2.31,254999999.99999997,459999999.99999994,10776000000.0,76.79
sz002602,世纪华通,5.57,1.83,0.1,-0.18,3.41,1.45,5.3,1313000000.0,6878000000.0,38311000000.0,23.94
871694,中裕科技,15.17,1.81,0.27,0.0,0.53,0.7,5.91,1601800.0,20305100.0,308000000.0,13.43
sz300291,百纳千成,6.77,1.8,0.12,0.0,2.52,1.5,2.71,141000000.0,827000000.0,5600000000.0,亏损
sz300161,华中数控,46.84,1.8,0.83,0.06,2.65,1.1,4.65,210000000.0,169000000.0,7897000000.0,亏损
sh605289,罗曼股份,35.0,1.8,0.62,0.0,3.56,0.91,3.61,62561800.0,50610000.0,1771000000.0,76.05
sz002920,德赛西威,162.94,1.8,2.88,0.1,0.96,1.28,6.38,867000000.0,550000000.0,89593000000.0,68.42
sh688556,高测股份,49.26,1.8,0.87,0.0,1.41,1.04,2.89,220000000.00000003,321000000.0,15806000000.0,12.49
sh605577,龙版传媒,11.35,1.79,0.2,-0.09,1.88,1.37,2.6,39997100.0,188000000.0,2138000000.0,8.92
sz000998,隆平高科,16.49,1.79,0.29,-0.18,1.78,1.27,1.98,380000000.0,1296000000.0,21371000000.0,35.91
sz301179,泽宇智能,28.43,1.79,0.5,-0.04,4.33,1.12,2.83,72696600.0,59400000.0,1689000000.0,42.65
sh603477,巨星农牧,31.29,1.79,0.55,0.06,1.14,0.81,2.02,179000000.0,505999999.99999994,15836000000.000002,亏损
sz301419,阿莱德,38.83,1.78,0.68,0.13,8.55,1.49,3.22,78239100.0,23709500.0,921000000.0000001,94.66
sh600228,返利科技,9.75,1.77,0.17,0.0,4.24,1.88,3.76,114999999.99999999,279000000.0,2718000000.0,亏损
sz300881,盛德鑫泰,36.16,1.77,0.63,0.17,17.09,0.63,3.91,178000000.0,29150000.0,1053999999.9999999,49.43
sh688478,晶升股份,45.36,1.77,0.79,-0.09,5.96,0.96,2.85,77207800.0,28585100.000000004,1297000000.0,643.22
835174,五新隧装,8.62,1.77,0.15,0.0,1.41,1.33,2.72,6351500.0,52865900.0,455999999.99999994,5.92
sh600237,铜峰电子,8.05,1.77,0.14,-0.12,3.45,0.92,3.29,155000000.0,564000000.0,4543000000.0,50.94
sh605008,长鸿高科,15.57,1.76,0.27,0.19,1.24,1.05,3.6,39115500.0,202999999.99999997,3159000000.0,32.67
sh600900,长江电力,21.92,1.76,0.38,0.14,0.24,1.24,2.0,1208000000.0,22742000000.0,498502000000.00006,37.11
sz301318,维海德,32.4,1.76,0.56,-0.03,3.92,1.82,2.26,32906500.0,26040000.0,844000000.0,42.07
sz301182,凯旺科技,22.57,1.76,0.39,0.0,4.8,0.91,3.16,38960000.0,35971700.0,811999999.9999999,亏损
sh603230,内蒙新华,12.74,1.76,0.22,0.0,5.62,1.55,2.56,63717400.0,89401000.0,1139000000.0,7.93
sh601999,出版传媒,6.97,1.75,0.12,0.0,2.31,1.49,2.92,88451600.0,551000000.0,3840000000.0,亏损
sh600060,海信视像,22.11,1.75,0.38,0.0,0.48,1.01,2.62,135000000.0,1289000000.0,28502000000.0,11.64
sz300684,中石科技,19.28,1.74,0.33,-0.05,3.85,1.46,2.9,135000000.0,182000000.0,3508000000.0,64.13
sz301270,汉仪股份,46.18,1.74,0.79,0.0,9.18,2.26,3.52,84700400.00000001,20065400.0,927000000.0,171.15
sz000638,万方发展,7.04,1.73,0.12,0.0,13.21,1.25,3.9,289000000.0,309000000.0,2174000000.0,亏损
sz300251,光线传媒,8.8,1.73,0.15,0.11,1.97,1.17,2.31,482000000.0,2787000000.0,24528000000.0,52.90
sz002456,欧菲光,5.87,1.73,0.1,-0.17,0.96,1.49,3.47,182000000.0,3239000000.0,19014000000.0,亏损
sz002385,大北农,7.07,1.73,0.12,-0.14,2.34,1.94,2.01,547000000.0,3309000000.0000005,23396000000.0,亏损
sz002792,通宇通讯,15.35,1.72,0.26,0.07,4.98,1.8,2.39,184000000.0,242000000.0,3709000000.0000005,44.99
sh603611,诺力股份,25.45,1.72,0.43,0.04,0.93,0.89,4.4,60882200.0,258000000.0,6556000000.0,15.69
sz300846,首都在线,14.21,1.72,0.24,0.07,5.05,1.32,2.86,256000000.0,356000000.0,5065000000.0,亏损
sz300271,华宇软件,10.16,1.7,0.17,0.0,1.59,1.55,2.9,128000000.0,802000000.0,8147000000.0,亏损
sh603665,康隆达,27.5,1.7,0.46,0.07,1.25,1.26,3.88,54922200.0,161000000.0,4419000000.0,亏损
sh688662,富信科技,42.64,1.69,0.71,-0.3,11.01,2.02,5.56,256000000.0,54005000.0,2303000000.0,410.54
sz001298,好上好,23.47,1.69,0.39,0.0,5.93,2.25,4.12,48307700.00000001,34800000.0,817000000.0,189.79
sz002426,胜利精密,2.41,1.69,0.04,0.0,1.72,0.43,2.53,130000000.0,3151000000.0,7593000000.000001,亏损
sz300691,联合光电,18.1,1.69,0.3,0.17,5.42,1.44,2.92,193000000.0,198000000.0,3586000000.0,140.80
sz300369,绿盟科技,12.7,1.68,0.21,0.0,2.13,1.13,2.08,199000000.0,738000000.0,9370000000.0,亏损
sh688569,铁科轨道,52.01,1.68,0.86,0.17,2.34,0.79,5.71,158000000.0,132000000.0,6848000000.0,19.74
sz000156,华数传媒,9.08,1.68,0.15,0.11,0.64,1.3,2.46,91196200.00000001,1565000000.0,14211000000.000002,23.29
sz301269,华大九天,108.78,1.67,1.79,0.0,1.02,0.61,3.85,287000000.0,262000000.0,28470000000.0,352.35
sh601212,白银有色,3.04,1.67,0.05,-0.33,0.76,0.68,3.35,170000000.0,7405000000.0,22511000000.0,亏损
sz300605,恒锋信息,15.21,1.67,0.25,-0.07,3.19,1.83,1.74,54349600.0,112999999.99999999,1714000000.0,149.12
sz000533,顺钠股份,4.27,1.67,0.07,-0.23,2.72,0.74,3.57,78996700.0,685000000.0,2925000000.0,71.46
sz000975,银泰黄金,13.43,1.67,0.22,0.15,0.87,1.18,3.1,289000000.0,2487000000.0,33395999999.999996,25.38
sh605376,博迁新材,36.02,1.67,0.59,0.17,2.5,1.33,3.39,158000000.0,175000000.0,6305000000.0,1307.83
sz301512,智信精密,65.95,1.67,1.08,0.0,26.59,0.99,6.47,235000000.0,13333400.0,878999999.9999999,亏损
