代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh601187,厦门银行,4.97,-0.8,-0.04,-0.2,0.73,0.93,1.2,43635800.0,1191000000.0,5920000000.0,4.55
sz300261,雅本化学,8.69,-0.8,-0.07,0.12,0.8,1.01,1.71,65520600.00000001,936999999.9999999,8143000000.000001,39.33
sh600586,金晶科技,7.42,-0.8,-0.06,0.0,1.24,1.0,3.34,132000000.0,1429000000.0,10601000000.0,30.16
sh600935,华塑股份,3.69,-0.81,-0.03,0.0,0.17,0.76,0.81,11393900.000000002,1855000000.0,6844000000.0,925.81
sh601866,中远海发,2.46,-0.81,-0.02,-0.41,0.19,0.72,0.81,37921100.0,8234999999.999999,20257000000.0,20.98
sh600257,大湖股份,6.15,-0.81,-0.05,-0.16,7.56,0.64,2.58,225000000.0,480999999.99999994,2960000000.0,亏损
sh601236,红塔证券,7.37,-0.81,-0.06,-0.27,0.18,0.69,0.94,62076000.0,4717000000.0,34763000000.0,38.56
sz301269,华大九天,115.16,-0.81,-0.94,-0.1,2.26,0.77,4.11,204000000.0,78172100.0,9002000000.0,739.20
sh600208,新湖中宝,2.45,-0.81,-0.02,0.0,0.39,0.82,0.81,80438400.0,8508000000.0,20844000000.0,7.37
sz003037,三和管桩,12.23,-0.81,-0.1,0.0,3.7,0.87,2.6,41426400.0,91021600.0,1113000000.0,75.80
sz300636,同和药业,12.14,-0.82,-0.1,0.17,0.91,1.23,2.45,32153300.0,290000000.0,3515999999.9999995,32.12
sz000878,云南铜业,10.92,-0.82,-0.09,-0.18,0.52,0.73,0.73,114999999.99999999,2004000000.0,21879000000.0,11.43
sh600897,厦门空港,20.57,-0.82,-0.17,0.1,0.4,0.67,1.35,24455200.0,298000000.0,6126000000.0,20.72
sh688244,永信至诚,83.2,-0.82,-0.69,0.23,4.87,0.36,5.84,59748100.00000001,14728400.0,1225000000.0,亏损
sz300693,盛弘股份,36.1,-0.82,-0.3,-0.03,2.85,0.69,3.63,256999999.99999997,248000000.0,8936000000.0,44.58
836892,广咨国际,12.0,-0.83,-0.1,0.0,0.47,0.73,2.81,4811300.0,85608600.0,1027000000.0,66.06
sh600020,中原高速,3.6,-0.83,-0.03,0.56,0.46,0.79,1.38,36974800.0,2247000000.0,8091000000.0,5.24
sz300608,思特奇,9.61,-0.83,-0.08,0.1,3.59,0.97,2.68,67301500.0,196000000.0,1879000000.0,亏损
sz000488,晨鸣纸业,4.79,-0.83,-0.04,0.0,0.33,0.67,1.03,26599500.0,1684000000.0,8064000000.0,亏损
sh600784,鲁银投资,7.17,-0.83,-0.06,0.0,1.11,0.98,2.08,45625700.0,568000000.0,4074000000.0,14.63
sh601398,工商银行,4.78,-0.83,-0.04,-0.21,0.07,0.77,0.83,848000000.0,269612000000.0,1288746000000.0,4.72
sz301049,超越科技,21.48,-0.83,-0.18,-0.09,6.18,0.61,2.49,34386700.0,25684000.0,552000000.0,亏损
sz000159,国际实业,7.14,-0.83,-0.06,-0.14,1.01,0.88,1.39,34903500.0,480999999.99999994,3432000000.0,179.07
sz002463,沪电股份,19.04,-0.83,-0.16,-0.05,2.58,0.61,3.54,936000000.0,1904000000.0,36253000000.0,45.27
sz300766,每日互动,16.56,-0.84,-0.14,0.0,3.06,0.64,3.23,186000000.0,364000000.0,6021000000.0,1001.51
sh603077,和邦生物,2.36,-0.84,-0.02,-0.42,0.41,0.88,1.26,86301600.0,8831000000.0,20842000000.0,13.14
sz300571,平治信息,34.25,-0.84,-0.29,0.03,2.54,0.62,3.13,101000000.0,115999999.99999999,3959000000.0000005,68.93
sz300972,万辰生物,42.51,-0.84,-0.36,-0.21,3.69,0.84,5.83,118000000.0,74816000.0,3180000000.0,30.99
sz002380,科远智慧,22.36,-0.84,-0.19,-0.09,10.38,1.04,3.68,326000000.0,142000000.0,3164000000.0,132.33
sh600546,山煤国际,14.11,-0.84,-0.12,-0.07,1.11,1.07,3.02,312000000.0,1982000000.0,27972000000.000004,4.15
sh603551,奥普家居,12.87,-0.85,-0.11,0.0,0.64,0.72,1.7,32554200.0,399000000.0,5137000000.0,21.55
sh601828,美凯龙,4.68,-0.85,-0.04,0.0,0.18,0.63,1.27,30692300.0,3613000000.0000005,16911000000.000002,34.93
sh600519,贵州茅台,1713.71,-0.85,-14.67,-0.42,0.11,0.74,1.27,2447000000.0,1256000000.0,2152759000000.0,25.88
sz002289,ST宇顺,5.83,-0.85,-0.05,0.0,0.44,0.34,2.21,6777800.0,264000000.0,1540000000.0,亏损
sh688518,联赢激光,26.8,-0.85,-0.23,-0.08,1.67,1.03,1.96,112999999.99999999,252000000.0,6741000000.0,25.67
sh601288,农业银行,3.49,-0.85,-0.03,0.0,0.1,0.82,1.14,1002000000.0,299285000000.0,1044503000000.0001,4.27
sh605128,上海沿浦,40.66,-0.85,-0.35,0.0,3.54,0.57,1.95,60535800.0,41710000.0,1696000000.0,72.85
sh600399,抚顺特钢,9.27,-0.86,-0.08,0.0,1.32,1.22,2.57,243000000.00000003,1972000000.0,18281000000.0,75.89
sz300676,华大基因,60.21,-0.86,-0.52,0.0,1.36,1.17,4.61,344000000.0,411000000.00000006,24742000000.0,150.68
sz002201,正威新材,9.25,-0.86,-0.08,0.0,0.55,0.75,1.5,33548100.0,650000000.0,6015000000.0,180.84
sh600011,华能国际,9.25,-0.86,-0.08,-0.11,0.41,0.47,2.57,420000000.0,10998000000.0,101729000000.0,16.13
sz000959,首钢股份,3.47,-0.86,-0.03,0.29,0.13,0.89,1.43,27021700.0,6013000000.0,20866000000.0,亏损
sz000060,中金岭南,4.62,-0.86,-0.04,0.22,0.46,0.78,1.93,79674300.0,3736999999.9999995,17266000000.0,13.48
sh600686,金龙汽车,8.05,-0.86,-0.07,-0.25,4.35,0.9,3.57,252999999.99999997,717000000.0,5772000000.0,135.20
sz000883,湖北能源,4.59,-0.86,-0.04,-0.43,0.22,0.6,1.51,65173800.0,6506000000.0,29861000000.0,24.26
sh603926,铁流股份,10.3,-0.87,-0.09,-0.29,4.27,0.7,2.6,91328100.0,208000000.0,2145000000.0,25.89
sh603668,天马科技,14.89,-0.87,-0.13,-0.07,0.43,0.43,1.6,27829800.0,436000000.00000006,6494000000.0,289.23
sz003042,中农联合,20.53,-0.87,-0.18,0.05,4.45,1.08,2.08,62495900.0,68111700.0,1398000000.0,42.96
sz300332,天壕环境,11.38,-0.87,-0.1,-0.09,0.54,1.02,1.92,52023000.0,844000000.0,9602000000.0,12.32
sh600507,方大特钢,4.54,-0.87,-0.04,0.0,0.24,0.68,1.31,24979699.999999996,2244000000.0,10186000000.0,24.62
sz002945,华林证券,13.61,-0.87,-0.12,-0.07,0.27,1.02,1.6,99624500.0,2700000000.0,36747000000.0,146.06
sh600685,中船防务,30.5,-0.88,-0.27,-0.03,1.89,0.63,3.02,475000000.0,821000000.0000001,25054000000.0,亏损
sh603128,华贸物流,9.0,-0.88,-0.08,0.0,0.58,0.94,1.98,68143600.0,1309000000.0,11785000000.0,13.33
sz000025,特 力Ａ,18.0,-0.88,-0.16,0.06,2.03,0.86,1.65,144000000.0,393000000.0,7070000000.0,76.75
sh600185,格力地产,6.73,-0.88,-0.06,0.0,0.72,0.63,1.77,90962600.0,1885000000.0000002,12686000000.0,316.58
sh601018,宁波港,3.36,-0.89,-0.03,0.0,0.08,0.97,1.18,35458200.0,13172999999.999998,44261000000.0,16.49
sz300725,药石科技,48.07,-0.89,-0.43,0.02,1.09,0.61,1.57,88635800.0,168000000.0,8098000000.0,41.55
sh600791,京能置业,4.46,-0.89,-0.04,0.0,2.01,0.59,2.44,40394900.0,451999999.99999994,2017000000.0000002,亏损
sz002701,奥瑞金,4.46,-0.89,-0.04,-0.22,0.35,0.54,1.11,39891900.0,2571000000.0,11466000000.0,13.63
sz002749,国光股份,11.13,-0.89,-0.1,0.18,0.76,0.67,2.14,34275000.0,400000000.0,4456000000.0,22.22
sz300750,宁德时代,222.5,-0.89,-2.0,-0.24,0.26,0.64,1.96,2228000000.0,3883000000.0,863954999999.9999,24.90
sh601166,兴业银行,15.55,-0.89,-0.14,-0.13,0.14,0.83,0.89,442000000.0,20774000000.0,323040000000.0,3.22
sz002240,盛新锂能,31.11,-0.89,-0.28,0.0,1.01,0.68,1.78,267000000.0,850000000.0,26439000000.0,15.30
sh600811,东方集团,2.22,-0.89,-0.02,0.0,0.49,0.7,1.34,39784000.0,3659000000.0000005,8122000000.0,21.03
sh601086,国芳集团,4.43,-0.9,-0.04,0.23,1.04,0.6,1.12,30607000.0,666000000.0,2950000000.0,10.07
sz301129,瑞纳智能,74.0,-0.9,-0.67,0.14,5.8,0.7,5.56,85257600.0,20112500.0,1488000000.0,203.38
sh600717,天津港,4.42,-0.9,-0.04,0.23,0.41,0.73,1.79,53293200.0,2894000000.0,12791000000.0,11.42
sh600635,大众公用,3.31,-0.9,-0.03,-0.3,0.61,0.78,1.8,48781300.0,2419000000.0,8006000000.0,9.41
sz002427,尤夫股份,7.69,-0.9,-0.07,0.0,0.3,0.49,1.93,23000600.0,984000000.0,7566000000.0,亏损
sh603529,爱玛科技,31.87,-0.9,-0.29,0.03,2.44,1.3,4.2,175000000.0,223000000.0,7120000000.0,14.38
sz000552,甘肃能化,3.29,-0.9,-0.03,0.31,0.66,0.88,1.21,54498600.0,2505000000.0,8240000000.000001,3.96
sz000069,华侨城Ａ,4.38,-0.91,-0.04,-0.23,0.25,0.61,1.13,77625700.0,7056000000.0,30907000000.0,亏损
sh600176,中国巨石,14.22,-0.91,-0.13,0.21,0.24,0.82,1.53,138000000.0,4003000000.0,56925000000.0,15.45
sh601600,中国铝业,5.46,-0.91,-0.05,0.0,0.39,0.69,1.63,276000000.0,13079000000.0,71410000000.0,12.92
sh600956,新天绿能,8.74,-0.91,-0.08,-0.11,0.29,1.02,2.15,55638800.0,2165000000.0,18926000000.0,10.90
sh600340,华夏幸福,2.17,-0.91,-0.02,0.0,0.74,0.7,1.37,62795300.0,3893000000.0,8448999999.999999,2.88
sz002561,徐家汇,8.68,-0.91,-0.08,-0.12,1.32,0.67,1.37,47576600.0,412000000.0,3579000000.0,45.17
sz002490,山东墨龙,4.33,-0.92,-0.04,-0.23,2.44,0.6,2.75,57636700.0,542000000.0,2345000000.0,亏损
sz002343,慈文传媒,7.56,-0.92,-0.07,-0.13,5.17,0.42,2.49,186000000.0,475000000.0,3590999999.9999995,71.74
sz002911,佛燃能源,12.97,-0.92,-0.12,0.15,0.89,0.86,2.75,110000000.00000001,952999999.9999999,12358000000.0,39.74
sz002332,仙琚制药,12.94,-0.92,-0.12,0.0,1.29,0.93,4.06,163000000.0,976000000.0,12629000000.0,24.04
sz300471,厚普股份,14.02,-0.92,-0.13,0.29,3.69,0.84,3.39,176000000.0,337000000.0,4728000000.0,亏损
sh601992,金隅集团,2.15,-0.92,-0.02,0.0,0.2,0.74,1.38,35400200.0,8334000000.0,17918000000.0,亏损
sz001228,永泰运,37.57,-0.92,-0.35,0.03,0.87,0.79,1.69,18065700.0,54864600.0,2061000000.0,25.64
sh603198,迎驾贡酒,62.24,-0.92,-0.58,-0.18,0.35,0.61,2.28,174000000.0,800000000.0,49792000000.0,17.79
sz300855,图南股份,34.33,-0.92,-0.32,0.0,1.25,1.19,3.23,96111299.99999999,221000000.0,7581999999.999999,40.61
sh600237,铜峰电子,7.48,-0.93,-0.07,-0.13,4.3,0.58,2.78,182000000.0,564000000.0,4221000000.0,47.33
sh601857,中国石油,7.47,-0.93,-0.07,-0.27,0.06,0.53,1.86,725000000.0,161922000000.0,1209558000000.0,7.83
sz001205,盛航股份,21.16,-0.94,-0.2,-0.19,1.0,0.59,2.11,24733400.0,117000000.0,2466000000.0,19.92
sz000333,美的集团,59.14,-0.94,-0.56,0.03,0.4,0.75,2.63,1635000000.0000002,6881000000.0,406918000000.0,12.91
sz301180,万祥科技,16.89,-0.94,-0.16,-0.18,6.74,0.42,2.7,65669600.0,57866000.0,977000000.0,178.43
831152,昆工科技,26.35,-0.94,-0.25,0.0,1.19,0.62,3.8,17517100.0,55547299.99999999,1464000000.0,63.84
sz002991,甘源食品,75.68,-0.94,-0.72,0.17,1.19,0.74,3.14,32669000.0,36419900.0,2756000000.0,31.97
sh600872,中炬高新,36.8,-0.94,-0.35,0.03,0.77,0.77,1.8,222000000.00000003,785000000.0,28902000000.0,48.28
sh600877,电科芯片,14.73,-0.94,-0.14,-0.07,0.81,0.57,2.15,111000000.00000001,922000000.0000001,13581000000.0,236.90
sz002739,万达电影,12.6,-0.94,-0.12,-0.32,2.11,0.94,4.25,562000000.0,2107999999.9999998,26558000000.0,21.75
sz000987,越秀资本,6.27,-0.95,-0.06,-0.16,0.16,0.47,1.11,51035400.0,5016000000.0,31450000000.0,11.04
sh600708,光明地产,2.09,-0.95,-0.02,0.48,0.54,0.63,1.9,25183300.0,2225000000.0,4651000000.0,151.66
sh603896,寿仙谷,42.75,-0.95,-0.41,-0.05,1.98,1.8,4.05,170000000.0,202000000.0,8628000000.0,34.45
sz002832,比音勒芬,35.4,-0.95,-0.34,0.03,0.74,0.73,3.83,104000000.0,389000000.0,13785000000.0,16.80
sz000415,渤海租赁,2.08,-0.95,-0.02,-0.48,0.19,0.62,0.95,21493400.0,5393000000.0,11217000000.0,13.09
sz300895,铜牛信息,33.23,-0.95,-0.32,-0.03,6.42,0.58,2.41,143000000.0,67038600.0,2228000000.0,亏损
831087,秋乐种业,6.23,-0.95,-0.06,0.0,0.62,1.69,1.43,2734500.0,71150100.0,443000000.0,26.35
sz000040,东旭蓝天,4.15,-0.95,-0.04,-0.24,3.21,1.03,1.91,141000000.0,1060000000.0,4400000000.0,95.10
sh600309,万华化学,87.9,-0.96,-0.85,-0.18,0.23,0.89,2.54,645000000.0,3140000000.0,275984000000.0,17.02
sh600428,中远海特,6.19,-0.96,-0.06,0.0,0.7,0.68,1.28,93699000.0,2147000000.0,13288000000.0,8.54
sh600895,张江高科,13.4,-0.96,-0.13,-0.08,0.59,0.43,2.0,123000000.0,1549000000.0,20752000000.0,26.21
sh600023,浙能电力,5.15,-0.96,-0.05,0.0,0.39,0.63,2.31,269000000.0,13409000000.0,69055000000.0,17.08
sh601022,宁波远洋,10.28,-0.96,-0.1,0.0,1.69,1.08,1.25,22742100.0,131000000.0,1345000000.0,21.43
sh603829,洛凯股份,16.44,-0.96,-0.16,0.06,2.82,0.7,1.81,74133400.0,160000000.0,2630000000.0,37.28
sz300483,首华燃气,12.33,-0.96,-0.12,0.0,0.81,0.92,2.09,26295100.000000004,262000000.0,3224000000.0,81.34
sh600780,通宝能源,10.26,-0.96,-0.1,-0.2,1.08,0.65,2.51,127000000.0,1147000000.0,11763000000.0,12.38
sh600925,苏能股份,6.15,-0.97,-0.06,0.16,3.43,1.41,0.97,145000000.0,689000000.0,4236999999.9999995,12.31
sz002647,仁东控股,5.12,-0.97,-0.05,0.2,1.32,0.75,1.55,38061700.0,560000000.0,2867000000.0,亏损
sz300688,创业黑马,32.74,-0.97,-0.32,0.12,7.71,0.58,2.96,343000000.0,136000000.0,4440000000.0,亏损
sh600801,华新水泥,12.26,-0.97,-0.12,0.0,0.31,0.67,1.05,52674200.0,1362000000.0,16697000000.0,25.91
sz000861,海印股份,2.04,-0.97,-0.02,-0.49,0.48,0.36,1.46,23193500.0,2368000000.0,4831000000.0,亏损
sz300791,仙乐健康,28.57,-0.97,-0.28,0.0,0.43,0.85,1.94,18707600.0,153000000.0,4362000000.0,43.85
sh605366,宏柏新材,9.18,-0.97,-0.09,0.0,0.82,0.82,1.4,22410200.0,294000000.0,2703000000.0,341.54
sz002790,瑞尔特,9.15,-0.97,-0.09,0.0,0.67,0.5,1.51,16010700.0,261000000.0,2386000000.0,24.02
sz300298,三诺生物,27.44,-0.97,-0.27,-0.18,0.75,1.56,3.25,92944100.0,455000000.0,12495000000.0,57.21
sh605268,王力安防,10.17,-0.97,-0.1,0.0,6.5,1.76,3.02,49743600.0,74380000.0,756000000.0,72.53
sh603912,佳力图,10.15,-0.98,-0.1,0.0,2.04,0.51,2.44,88253900.0,425000000.0,4316000000.0,320.41
sz002511,中顺洁柔,11.14,-0.98,-0.11,-0.27,0.61,0.72,1.87,88105200.0,1294000000.0,14416000000.0,41.56
sh688202,美迪西,83.0,-0.98,-0.82,-0.12,1.13,0.57,2.22,87377400.0,92504200.0,7678000000.0,24.89
sz000066,中国长城,14.05,-0.99,-0.14,-0.07,2.08,0.8,3.1,926000000.0,3147000000.0,44212000000.0,亏损
sz002053,云南能投,11.04,-0.99,-0.11,0.0,0.66,0.92,1.44,62506300.0,852000000.0,9408000000.0,14.30
sz002353,杰瑞股份,25.04,-0.99,-0.25,0.04,0.46,0.55,1.15,79890700.0,690000000.0,17274000000.0,18.30
sz000886,海南高速,5.0,-0.99,-0.05,0.0,0.85,1.01,2.18,41447400.0,976000000.0,4878000000.0,亏损
sz002439,启明星辰,29.96,-0.99,-0.3,-0.07,0.99,0.81,2.12,215000000.0,724000000.0,21703000000.0,亏损
sh688556,高测股份,52.77,-0.99,-0.53,-0.06,3.3,0.8,3.51,422000000.0,240000000.0,12641000000.0,13.38
sz002163,海南发展,9.96,-0.99,-0.1,-0.1,0.41,0.69,1.49,33079699.999999996,803999999.9999999,8003000000.0,亏损
sz002841,视源股份,66.68,-0.99,-0.67,-0.02,0.47,0.6,2.64,150000000.0,476000000.0,31719000000.0,41.16
sz300568,星源材质,16.83,-1.0,-0.17,-0.06,1.24,0.84,2.29,241000000.0,1150000000.0,19351000000.0,29.48
sz000725,京东方Ａ,3.96,-1.0,-0.04,0.0,0.73,0.99,2.25,1078000000.0,37289000000.0,147664000000.0,152.86
sh600063,皖维高新,4.93,-1.0,-0.05,-0.2,0.44,0.64,1.21,41669900.0,1926000000.0000002,9495000000.0,20.47
sh601778,晶科科技,4.92,-1.01,-0.05,-0.2,0.76,0.89,1.61,109000000.00000001,2894000000.0,14240000000.0,181.10
sz002539,云图控股,8.82,-1.01,-0.09,0.0,0.92,1.2,1.46,56021400.0,688000000.0,6065000000.0,7.53
sh600611,大众交通,2.94,-1.01,-0.03,0.34,0.65,0.67,1.68,29829699.999999996,1563000000.0,4596000000.0,17.53
sh688478,晶升股份,46.07,-1.01,-0.47,0.0,6.9,0.77,2.96,91654200.0,28585100.000000004,1317000000.0,653.28
sz300443,金雷股份,35.25,-1.01,-0.36,-0.09,1.58,0.51,3.23,103000000.0,184000000.0,6500000000.0,23.03
sz301119,正强股份,26.41,-1.01,-0.27,0.15,9.5,0.79,2.06,68473900.0,27300000.0,721000000.0,34.07
sh603976,正川股份,19.5,-1.01,-0.2,0.0,0.71,1.19,2.39,21145700.0,151000000.0,2948000000.0,56.72
sh601555,东吴证券,6.83,-1.01,-0.07,0.15,0.69,0.91,1.45,237000000.0,5008000000.0,34201000000.0,14.66
sh603689,皖天然气,8.76,-1.02,-0.09,0.11,0.83,1.03,1.92,34032700.0,470000000.0,4121000000.0,9.98
sh600704,物产中大,4.86,-1.02,-0.05,-0.21,0.4,0.66,0.81,99479100.0,5062000000.0,24602000000.0,6.52
sz300896,爱美客,438.93,-1.02,-4.52,0.0,1.06,0.73,2.12,412000000.0,88390000.0,38797000000.0,57.34
sh603456,九洲药业,27.17,-1.02,-0.28,-0.04,0.64,0.6,2.95,145000000.0,832000000.0,22603000000.0,21.77
sz000046,*ST泛海,0.97,-1.02,-0.01,0.0,0.89,0.85,2.04,44787500.0,5194000000.0,5038000000.0,亏损
sz002727,一心堂,26.15,-1.02,-0.27,-0.08,1.37,1.24,3.22,143000000.0,400000000.0,10470000000.0,16.27
sh601199,江南水务,6.78,-1.02,-0.07,0.0,0.91,0.54,1.31,57618600.0,935000000.0,6341000000.0,21.55
sh600987,航民股份,7.73,-1.02,-0.08,-0.26,0.58,0.6,1.67,47594700.0,1051000000.0,8123000000.0,16.43
sh600966,博汇纸业,5.8,-1.02,-0.06,0.0,0.41,1.14,1.88,31839000.0,1337000000.0,7754000000.000001,亏损
sh688046,药康生物,19.3,-1.03,-0.2,0.26,0.65,0.99,1.9,18525600.0,147000000.0,2841000000.0,63.71
sh600486,扬农化工,86.81,-1.03,-0.9,-0.1,0.36,1.02,2.25,97528900.0,310000000.0,26902000000.0,8.92
sz002466,天齐锂业,71.31,-1.03,-0.74,0.0,1.06,0.78,0.96,1117000000.0,1475000000.0,105153000000.0,6.00
sh601360,三六零,12.52,-1.03,-0.13,0.0,2.27,0.45,2.29,2038000000.0,7145000000.0,89460000000.0,亏损
sz300244,迪安诊断,24.96,-1.03,-0.26,0.0,0.56,1.09,2.18,70290400.0,503000000.0,12555000000.0,24.41
sz301162,国能日新,74.91,-1.03,-0.78,-0.05,2.08,0.74,4.21,94774700.0,60561000.0,4537000000.0,178.79
sz000825,太钢不锈,3.84,-1.03,-0.04,0.0,0.17,0.66,1.03,37172500.0,5696000000.0,21874000000.0,亏损
sh688225,亚信安全,20.98,-1.04,-0.22,0.14,1.29,0.97,3.73,29441500.0,109000000.00000001,2290000000.0,亏损
sh603170,宝立食品,20.97,-1.04,-0.22,0.0,3.38,1.22,2.74,28308300.0,40010000.0,839000000.0,27.47
sh603909,建发合诚,13.34,-1.04,-0.14,0.15,0.81,2.07,2.97,28307900.0,261000000.0,3477000000.0000005,125.71
sz300029,ST天龙,6.66,-1.04,-0.07,-0.15,0.89,1.22,3.42,11867800.0,200000000.0,1334000000.0,亏损
sh605108,同庆楼,33.23,-1.04,-0.35,0.0,0.92,0.61,1.88,25004300.0,81654900.0,2713000000.0,29.88
sz300487,蓝晓科技,61.6,-1.04,-0.65,-0.39,0.55,1.07,2.31,102000000.0,302000000.0,18598000000.0,57.82
sz000688,国城矿业,15.13,-1.05,-0.16,-0.07,0.23,0.79,1.77,38623100.0,1118000000.0,16910000000.0,243.98
sh601121,宝地矿业,7.56,-1.05,-0.08,0.0,1.79,0.6,1.05,27218200.0,200000000.0,1512000000.0,48.33
sh603693,江苏新能,14.16,-1.05,-0.15,0.0,1.06,0.67,2.73,121000000.0,802999999.9999999,11376000000.0,17.89
sh603983,丸美股份,32.1,-1.05,-0.34,-0.06,0.21,0.53,1.63,27249699.999999996,401000000.0,12872000000.0,40.95
sh600120,浙江东方,3.77,-1.05,-0.04,0.0,0.31,0.47,1.57,40274300.0,3415000000.0,12876000000.0,15.11
sh600887,伊利股份,28.23,-1.05,-0.3,-0.21,0.49,1.4,2.1,875000000.0,6276000000.0,177158000000.0,12.43
sz002180,纳思达,33.8,-1.05,-0.36,-0.24,0.41,0.55,2.63,178000000.0,1279000000.0,43234000000.0,56.56
sh600929,雪天盐业,7.5,-1.05,-0.08,0.0,0.74,0.67,1.58,59256500.0,1069000000.0,8020000000.0,13.40
sh601279,英利汽车,5.63,-1.05,-0.06,0.0,22.11,3.57,6.68,243000000.00000003,195000000.0,1100000000.0,266.58
sz000792,盐湖股份,18.74,-1.06,-0.2,0.0,0.24,0.92,1.21,250999999.99999997,5433000000.0,101811000000.0,11.44
sh688778,厦钨新能,47.68,-1.06,-0.51,-0.19,0.72,0.77,1.87,45885200.00000001,132000000.0,6302000000.0,43.40
sh603882,金域医学,74.75,-1.06,-0.8,-0.33,0.51,1.22,2.0,179000000.0,463999999.99999994,34697000000.0,58.37
sh600503,华丽家族,2.8,-1.06,-0.03,0.0,1.51,0.67,1.41,68242300.0,1602000000.0,4486000000.0,亏损
sz002798,帝欧家居,6.53,-1.06,-0.07,0.15,0.52,0.53,2.12,10039400.0,293000000.0,1912000000.0,亏损
sh600223,福瑞达,10.26,-1.06,-0.11,0.0,0.48,0.53,1.54,50070900.0,1017000000.0,10430000000.0,20.16
sz002966,苏州银行,6.52,-1.06,-0.07,0.0,0.22,0.55,1.21,50077400.0,3542000000.0,23094000000.0,4.61
sz000001,平安银行,11.18,-1.06,-0.12,-0.18,0.25,0.91,1.06,545000000.0,19406000000.0,216954000000.0,3.71
sz000897,津滨发展,1.86,-1.06,-0.02,1.09,0.65,0.77,2.13,19484000.0,1617000000.0000002,3008000000.0,亏损
sh600758,辽宁能源,4.65,-1.06,-0.05,0.22,1.57,0.92,1.92,96460500.0,1321000000.0,6141000000.0,5.35
sz000513,丽珠集团,38.93,-1.07,-0.42,-0.05,0.57,0.89,2.36,134000000.00000001,606000000.0,23586000000.0,15.65
sz300376,易事特,6.49,-1.07,-0.07,0.0,1.1,0.72,1.83,167000000.0,2324000000.0,15084000000.0,34.81
sz002186,全 聚 德,12.05,-1.07,-0.13,0.0,1.55,0.64,2.63,57899600.0,308000000.0,3711999999.9999995,101.29
sz300783,三只松鼠,19.45,-1.07,-0.21,-0.05,1.0,0.53,1.58,54901300.0,281000000.0,5461000000.0,10.17
sh600463,空港股份,8.32,-1.07,-0.09,-0.24,0.51,0.63,1.55,12690500.0,300000000.0,2496000000.0,亏损
sz000625,长安汽车,12.92,-1.07,-0.14,0.0,1.89,0.7,2.83,1882999999.9999998,7648000000.0,98814000000.0,4.60
sz300569,天能重工,8.29,-1.07,-0.09,-0.12,0.96,0.79,2.39,55553800.0,693000000.0,5744000000.0,31.07
sh600438,通威股份,34.05,-1.07,-0.37,-0.09,0.51,0.73,1.86,785000000.0,4502000000.0,153292000000.0,4.46
sz002639,雪人股份,8.28,-1.07,-0.09,-0.12,4.88,0.8,3.94,268000000.00000003,659000000.0,5460000000.0,293.20
sh688266,泽璟制药-U,45.95,-1.08,-0.5,0.0,0.55,0.5,1.81,36315200.0,143000000.0,6589000000.0,亏损
sz002723,小崧股份,10.1,-1.08,-0.11,0.1,0.89,0.78,1.76,27950800.0,308000000.0,3115000000.0,137.34
sz300601,康泰生物,24.8,-1.08,-0.27,-0.04,0.65,0.9,2.27,143000000.0,881000000.0,21858000000.0,33.70
sz000516,国际医学,8.27,-1.08,-0.09,-0.36,1.03,1.12,2.63,162000000.0,1900000000.0,15709000000.0,亏损
sh601139,深圳燃气,7.34,-1.08,-0.08,0.0,0.38,0.86,1.62,80951800.0,2877000000.0,21115000000.0,20.44
sh600782,新钢股份,3.67,-1.08,-0.04,0.0,0.41,0.85,1.62,48163700.0,3189000000.0,11703000000.0,30.58
sh600868,梅雁吉祥,2.75,-1.08,-0.03,0.0,0.72,0.8,0.72,37596000.0,1898000000.0,5220000000.0,157.47
sz000927,中国铁物,2.75,-1.08,-0.03,0.0,0.41,0.75,1.44,50319200.0,4460000000.0,12266000000.0,23.33
sh601898,中煤能源,8.24,-1.08,-0.09,0.0,0.17,0.83,1.8,126000000.0,9152000000.0,75412000000.0,3.82
sh601016,节能风电,3.66,-1.08,-0.04,-0.27,0.48,0.88,1.08,105000000.0,5952000000.0,21783000000.0,14.76
sh603348,文灿股份,43.0,-1.08,-0.47,0.07,1.51,1.07,2.83,171000000.0,261000000.0,11230000000.0,1115.69
sz000799,酒鬼酒,91.24,-1.08,-1.0,-0.14,1.35,0.94,1.94,400000000.0,325000000.0,29647000000.000004,24.69
sz000401,冀东水泥,7.3,-1.08,-0.08,0.0,0.41,0.9,1.35,46936800.0,1547000000.0,11295000000.0,亏损
sh600071,凤凰光学,20.05,-1.08,-0.22,0.0,0.78,0.6,1.92,44551200.0,282000000.0,5646000000.0,亏损
sh688659,元琛科技,15.47,-1.09,-0.17,0.0,8.27,0.48,4.67,112999999.99999999,87916000.0,1360000000.0,195.40
sh603053,成都燃气,9.99,-1.09,-0.11,0.0,0.42,0.7,1.78,37038800.0,889000000.0,8880000000.0,11.62
sz001278,一彬科技,23.61,-1.09,-0.26,0.0,17.14,0.98,1.93,126000000.0,30933400.0,730000000.0,38.70
sh688373,盟科药业-U,8.17,-1.09,-0.09,0.12,1.56,0.54,2.18,16022600.0,125000000.0,1019999999.9999999,亏损
