代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz300913,兆龙互连,41.1,4.32,1.7,0.0,33.02,1.24,9.54,869999999.9999999,64312500.0,2643000000.0,168.01
sz301299,卓创资讯,61.75,4.31,2.55,0.1,24.81,2.53,8.43,225999999.99999997,15000000.0,926000000.0,54.58
sz300843,胜蓝股份,21.81,4.3,0.9,0.05,2.68,1.82,4.59,82062200.0,142000000.0,3089000000.0,42.95
sh688114,华大智造,97.0,4.3,4.0,0.0,3.33,3.17,6.29,109000000.00000001,33714700.0,3270000000.0000005,亏损
sz001336,楚环科技,29.69,4.29,1.22,0.03,13.98,2.43,4.92,82289500.0,20093500.0,597000000.0,48.94
sz300866,安克创新,87.99,4.27,3.6,0.1,1.6,1.39,4.38,211000000.0,151000000.0,13308000000.000002,29.23
sz301399,英特科技,60.15,4.26,2.46,-0.05,25.34,1.49,6.31,314000000.0,20864300.0,1255000000.0,102.11
sh600026,中远海能,14.67,4.26,0.6,0.07,1.72,1.25,7.68,867000000.0,3475000000.0,50975000000.0,15.97
sz300520,科大国创,22.39,4.24,0.91,-0.09,5.82,1.57,5.26,301000000.0,233000000.0,5212000000.0,581.09
sh603039,泛微网络,79.5,4.21,3.21,-0.2,0.69,2.05,7.07,143000000.0,261000000.0,20718000000.0,8999.97
sz300033,同花顺,169.51,4.19,6.81,0.0,4.14,1.78,6.5,1893000000.0,272000000.0,46030000000.0,186.38
sz300380,安硕信息,18.2,4.18,0.73,-0.17,2.5,1.98,4.98,56205500.0,125000000.0,2268000000.0,亏损
sz301135,瑞德智能,28.31,4.16,1.13,-0.04,8.05,2.77,5.26,112000000.00000001,49457000.0,1400000000.0,100.90
sz300645,正元智慧,28.35,4.15,1.13,0.0,1.66,2.0,5.0,65264300.0,140000000.0,3979000000.0,亏损
sz000938,紫光股份,29.88,4.15,1.19,0.0,2.44,1.37,6.45,2073000000.0,2860000000.0,85459000000.0,48.67
sz002668,奥马电器,9.04,4.15,0.36,0.0,2.07,1.24,6.11,200999999.99999997,1084000000.0,9800000000.0,14.38
sz300457,赢合科技,22.32,4.11,0.88,-0.58,14.09,3.31,10.21,1705999999.9999998,553000000.0,12352000000.0,35.18
sh600540,新赛股份,5.33,4.1,0.21,0.0,8.71,2.32,8.59,262000000.0,581000000.0,3099000000.0,265.59
sz300188,美亚柏科,19.32,4.09,0.76,0.0,5.82,1.88,6.47,813000000.0000001,724000000.0,13991999999.999998,亏损
sz000889,ST中嘉,1.78,4.09,0.07,0.0,1.42,1.52,5.85,21685000.0,869999999.9999999,1548000000.0,亏损
sz301252,同星科技,53.5,4.09,2.1,0.02,43.03,1.8,10.93,454000000.0,20000000.0,1069999999.9999999,41.60
sh688158,优刻得-W,17.9,4.07,0.7,0.06,6.13,1.55,5.06,388000000.0,355000000.0,6362000000.0,亏损
835179,凯德石英,22.0,4.07,0.86,0.0,0.97,1.65,5.63,9288100.0,43909700.0,966000000.0,32.64
sz300315,掌趣科技,6.41,4.06,0.25,0.16,9.02,1.05,5.36,1494000000.0,2607000000.0,16708000000.000002,55.83
sh688181,八亿时空,27.95,4.06,1.09,0.04,1.9,2.03,4.8,60100700.0,113999999.99999999,3184000000.0,50.84
833394,民士达,16.45,4.05,0.64,0.0,1.75,0.48,3.92,10086300.0,35310000.0,581000000.0,35.73
sz300418,昆仑万维,39.1,4.04,1.52,0.03,9.23,1.73,5.93,3902000000.0000005,1087000000.0,42501000000.0,55.11
sz300512,中亚股份,9.04,4.03,0.35,0.11,2.39,3.63,7.02,69760300.0,327000000.0,2959000000.0,29.17
sh688079,美迪凯,11.37,4.03,0.44,0.09,2.97,1.57,4.85,59660000.0,178000000.0,2025000000.0,亏损
837006,晟楠科技,13.7,4.02,0.53,0.0,6.94,1.59,6.61,23491300.0,24816000.0,340000000.0,26.34
sh688585,上纬新材,8.54,4.02,0.33,0.24,4.46,5.65,7.79,31833000.0,83682900.00000001,715000000.0,48.53
sh603629,利通电子,25.42,4.01,0.98,0.08,12.61,2.18,8.8,811000000.0,254999999.99999997,6477000000.0,111.12
sz300226,上海钢联,30.35,4.01,1.17,0.0,4.2,1.75,5.89,394000000.0,310000000.0,9394000000.0,44.69
sz300984,金沃股份,27.55,4.0,1.06,0.18,6.23,2.01,6.27,50358700.0,29722100.0,819000000.0,27.24
sh603108,润达医疗,15.7,3.97,0.6,0.13,10.07,1.09,7.68,926000000.0,580000000.0,9100000000.0,28.07
sz000977,浪潮信息,43.87,3.96,1.67,0.0,10.41,1.23,7.23,6692000000.0,1470000000.0,64480999999.99999,76.79
sh600133,东湖高新,7.64,3.95,0.29,0.39,7.22,0.72,5.99,433000000.0,796000000.0,6079000000.0,24.60
831641,格利尔,9.22,3.95,0.35,0.0,1.59,2.26,4.17,3703399.9999999995,25689699.999999996,237000000.0,9.85
sz300075,数字政通,19.89,3.92,0.75,0.0,5.42,1.46,5.07,539000000.0,501999999.99999994,9995000000.0,60.64
sz300366,创意信息,13.55,3.91,0.51,0.0,12.66,0.68,6.21,842000000.0,496000000.0,6716000000.0,83.14
sh600756,浪潮软件,16.33,3.88,0.61,0.0,3.4,2.11,6.3,180000000.0,324000000.0,5293000000.0,300.77
830839,万通液压,8.31,3.88,0.31,0.0,0.97,1.36,3.62,5167700.0,64381400.0,534999999.99999994,16.15
sz300503,昊志机电,18.5,3.87,0.69,-0.16,21.27,0.85,8.48,855000000.0000001,218000000.00000003,4027000000.0000005,亏损
sz301052,果麦文化,49.44,3.87,1.84,0.0,12.28,1.37,5.86,333000000.0,55094799.99999999,2724000000.0,65.85
sz002268,电科网安,27.21,3.85,1.01,0.07,2.91,1.85,4.01,663000000.0,841000000.0,22890000000.0,亏损
sz301315,威士顿,52.05,3.85,1.93,-0.02,35.33,1.63,6.88,380000000.0,20863900.0,1086000000.0,129.31
sz301220,亚香股份,34.23,3.82,1.26,-0.09,3.9,2.84,6.61,55968900.0,42152299.99999999,1443000000.0,33.59
sz002642,荣联科技,6.81,3.81,0.25,0.15,4.49,2.6,5.64,185000000.0,605000000.0,4119000000.0,521.92
sz000546,ST金圆,6.81,3.81,0.25,0.0,3.1,1.16,5.18,149000000.0,712000000.0,4846000000.0,亏损
sh688159,有方科技,40.2,3.8,1.47,0.2,2.4,1.18,6.82,84700500.0,88179700.0,3545000000.0000005,亏损
sz301300,远翔新材,33.93,3.79,1.24,0.0,15.74,3.84,6.09,84852400.0,16050000.0,545000000.0,65.90
sh688291,金橙子,34.21,3.79,1.25,0.06,14.48,1.64,7.86,121000000.0,24383400.0,834000000.0,71.60
sh600551,时代出版,12.32,3.79,0.45,-0.16,3.11,0.96,6.66,187000000.0,484000000.0,5967000000.0,17.20
sh605398,DR新炬网,27.82,3.77,1.01,0.0,4.87,2.03,5.48,50694200.0,37787100.0,1051000000.0,64.50
sh601999,出版传媒,6.91,3.75,0.25,0.0,3.23,2.29,3.45,122000000.0,551000000.0,3807000000.0,亏损
sz300494,盛天网络,18.29,3.74,0.66,-0.11,9.14,1.27,7.6,667000000.0,399000000.0,7295999999.999999,30.42
sh600941,中国移动,95.35,3.74,3.44,0.01,3.85,3.59,6.49,2783000000.0,759000000.0,72335000000.0,18.15
sz300861,美畅股份,45.66,3.73,1.64,0.02,2.81,2.73,5.5,314000000.0,242000000.0,11047000000.0,14.45
sh688035,德邦科技,66.87,3.72,2.4,0.11,10.47,1.58,5.24,214000000.0,30796500.0,2059000000.0,98.85
sh688619,罗普特,14.8,3.71,0.53,0.34,4.1,2.33,8.27,54325300.0,89522000.0,1325000000.0,亏损
sz000923,河钢资源,14.57,3.7,0.52,0.07,2.14,3.42,7.33,196000000.0,628000000.0,9148000000.0,12.67
sh600463,空港股份,9.54,3.7,0.34,-0.31,2.44,1.09,4.67,69165000.0,300000000.0,2862000000.0,亏损
sh600257,大湖股份,6.46,3.69,0.23,-0.31,8.6,0.68,4.33,262000000.0,480999999.99999994,3109000000.0,亏损
sz300852,四会富仕,44.21,3.68,1.57,0.07,3.8,2.65,4.78,169000000.0,102000000.0,4506000000.0,23.90
sz003007,直真科技,25.99,3.67,0.92,-0.15,6.88,1.83,5.66,68272100.0,38504400.0,1001000000.0,亏损
sz300546,雄帝科技,18.1,3.67,0.64,0.0,4.14,2.01,5.9,97600400.00000001,130000000.0,2354000000.0,226.92
sz002387,维信诺,8.77,3.66,0.31,0.0,1.41,1.74,5.91,169000000.0,1372000000.0,12031000000.0,亏损
sz300766,每日互动,16.74,3.65,0.59,0.06,4.93,1.71,5.2,298000000.0,364000000.0,6087000000.0,1012.40
sh600721,百花医药,7.68,3.64,0.27,0.0,4.34,1.52,4.18,127000000.0,378000000.0,2905000000.0,108.60
sh688215,瑞晟智能,39.72,3.63,1.39,0.08,3.61,2.02,4.8,22651500.0,15931500.0,633000000.0,111.46
sz300608,思特奇,9.48,3.61,0.33,0.0,3.2,1.2,4.81,81542000.0,271000000.0,2570000000.0,亏损
sz300605,恒锋信息,14.95,3.6,0.52,0.13,4.02,2.24,4.71,67514800.0,112999999.99999999,1684000000.0,146.58
sh605058,澳弘电子,23.86,3.6,0.83,0.0,8.62,3.45,4.56,87654800.0,42924000.0,1024000000.0,27.93
sz000063,中兴通讯,44.01,3.6,1.53,-0.02,2.66,1.51,4.94,4694000000.0,4019000000.0,176880000000.0,19.89
830779,武汉蓝电,26.78,3.6,0.93,0.0,2.58,1.47,4.1,8335000.0,12173200.0,326000000.0,21.68
sh603879,永悦科技,9.22,3.6,0.32,0.0,10.41,1.73,15.62,332000000.0,359000000.0,3313000000.0000005,亏损
sz300959,线上线下,35.73,3.6,1.24,0.08,3.5,1.69,3.22,46048400.0,37175200.0,1328000000.0,56.42
sh600202,哈空调,6.07,3.58,0.21,0.0,7.57,1.58,9.04,176000000.0,383000000.0,2327000000.0,85.38
sh603206,嘉环科技,17.39,3.57,0.6,0.0,4.76,2.26,4.29,71588100.0,87200000.0,1516000000.0,40.21
sh688201,信安世纪,25.85,3.57,0.89,-0.15,2.24,1.15,4.65,53671400.0,93087600.0,2406000000.0,亏损
sz002599,盛通股份,8.14,3.56,0.28,-0.25,7.84,1.57,5.22,250999999.99999997,395000000.0,3214000000.0,亏损
sh600239,云南城投,2.33,3.56,0.08,-0.43,3.5,1.02,7.11,132000000.0,1605999999.9999998,3740999999.9999995,6.09
sz301083,百胜智能,21.56,3.55,0.74,0.09,16.34,1.2,6.34,185000000.0,52634300.0,1135000000.0,151.78
832662,方盛股份,10.5,3.55,0.36,0.0,2.22,0.58,5.13,5576600.0,24180700.0,254000000.0,14.22
sz002491,通鼎互联,6.42,3.55,0.22,-0.16,5.24,2.64,5.0,400000000.0,1176000000.0,7553000000.0,16.56
sz000839,ST国安,2.34,3.54,0.08,0.0,0.74,1.38,3.1,67754200.0,3920000000.0000005,9172000000.0,31.26
sz000555,神州信息,11.41,3.54,0.39,0.0,1.89,1.69,4.54,210000000.0,980000000.0000001,11183000000.0,245.67
sh600150,中国船舶,31.75,3.52,1.08,0.03,2.09,1.57,5.54,2944000000.0,4472000000.0,142000000000.0,815.35
831304,迪尔化工,4.71,3.52,0.16,0.0,1.5,0.8,3.52,4069100.0000000005,58382900.0,275000000.0,9.79
sz300302,同有科技,15.63,3.51,0.53,0.0,21.37,1.4,5.96,1191000000.0,367000000.0,5733000000.0,201.65
sz301285,鸿日达,15.35,3.51,0.52,0.33,21.09,1.12,5.53,165000000.0,51670000.0,793000000.0,亏损
sz300579,数字认证,29.83,3.5,1.01,0.0,1.74,1.95,3.82,135000000.0,262000000.0,7812000000.0,636.72
sz301248,杰创智能,21.95,3.49,0.74,0.0,3.46,1.92,4.53,75045000.0,98887500.0,2171000000.0,70.16
sh603038,华立股份,9.2,3.49,0.31,0.0,5.42,1.39,3.04,102000000.0,206999999.99999997,1901000000.0000002,59.60
sz301378,通达海,61.16,3.47,2.05,-0.08,4.74,1.53,4.03,49548400.0,17250000.0,1055000000.0000001,190.15
sh688419,耐科装备,44.67,3.45,1.49,-0.02,23.65,2.8,7.8,206999999.99999997,19475000.0,869999999.9999999,68.77
sz000157,中联重科,6.92,3.44,0.23,0.0,0.96,3.34,4.48,469000000.00000006,7069000000.0,48916000000.0,18.53
sz300624,万兴科技,106.7,3.42,3.53,-0.18,10.46,1.18,6.53,1341000000.0,120000000.0,12841000000.0,176.12
sh688023,安恒信息,176.8,3.42,5.84,-0.05,1.08,1.02,5.71,149000000.0,78623100.0,13901000000.0,亏损
sz002636,金安国纪,10.6,3.42,0.35,0.0,4.05,0.98,4.88,308000000.0,723000000.0,7665000000.000001,109.37
sz301318,维海德,33.66,3.41,1.11,-0.06,6.16,2.06,5.07,53842500.0,26040000.0,877000000.0,43.70
sz301353,普莱得,40.15,3.4,1.32,0.03,27.98,1.17,7.16,211000000.0,19000000.0,763000000.0,49.78
sz002592,ST八菱,4.87,3.4,0.16,-0.21,2.48,1.29,6.79,31366000.0,263000000.0,1279000000.0,35.93
834033,康普化学,39.3,3.39,1.29,0.0,0.96,0.84,6.24,11723400.0,30833900.0,1212000000.0,26.21
sh688175,高凌信息,38.99,3.39,1.28,0.05,4.14,1.32,5.2,50575700.0,31464200.0,1227000000.0,亏损
sz000417,合肥百货,5.2,3.38,0.17,0.0,8.19,3.15,5.17,332000000.0,779000000.0,4051000000.0,10.49
sh688059,华锐精密,94.06,3.36,3.06,-0.02,3.02,1.26,4.8,99433400.0,35378100.0,3328000000.0,60.09
sz300860,锋尚文化,61.85,3.36,2.01,-0.08,4.73,0.97,6.18,120000000.0,41940700.0,2594000000.0,亏损
sh688561,奇安信-U,50.85,3.35,1.65,0.04,0.94,1.67,3.66,220000000.00000003,463999999.99999994,23578000000.0,亏损
sz002436,兴森科技,14.59,3.33,0.47,0.0,1.83,1.09,3.82,398000000.0,1500000000.0,21890000000.0,821.30
sz002581,未名医药,19.0,3.32,0.61,0.05,1.97,1.9,7.78,150000000.0,401000000.0,7615000000.000001,亏损
sz300846,首都在线,15.27,3.31,0.49,0.0,8.99,1.44,3.86,441000000.0,321000000.0,4901000000.0,亏损
sz300288,朗玛信息,18.4,3.31,0.59,-0.05,8.68,1.55,6.06,401999999.99999994,252000000.0,4628000000.0,73.11
sh600449,宁夏建材,16.54,3.31,0.53,0.0,2.43,1.53,5.43,191000000.0,478000000.0,7909000000.0,305.95
sz301045,天禄科技,30.6,3.31,0.98,0.2,11.77,1.59,8.1,186000000.0,52032000.0,1592000000.0,186.66
sh603826,坤彩科技,52.0,3.3,1.66,0.0,0.34,1.97,4.03,81356200.0,468000000.0,24336000000.0,451.20
sz300134,大富科技,10.03,3.3,0.32,0.2,1.61,1.62,5.05,114999999.99999999,712000000.0,7145999999.999999,亏损
sz002872,ST天圣,5.33,3.29,0.17,0.0,1.28,4.95,5.04,14677900.0,215000000.0,1145000000.0,亏损
sz301202,朗威股份,36.38,3.29,1.16,0.22,32.87,0.69,5.11,383000000.0,32310100.000000004,1175000000.0,163.70
sz300674,宇信科技,17.29,3.29,0.55,0.0,3.71,2.03,5.02,450000000.0,703000000.0,12159000000.0,73.38
sz300389,艾比森,16.99,3.28,0.54,0.0,4.16,0.75,4.01,118000000.0,168000000.0,2852000000.0,19.52
sz300812,易天股份,24.27,3.28,0.77,0.21,10.32,1.56,3.7,195000000.0,78662400.0,1909000000.0,亏损
sh688017,绿的谐波,139.11,3.27,4.41,-0.08,4.79,1.41,5.11,626000000.0,93724599.99999999,13038000000.0,238.03
sh603533,掌阅科技,26.56,3.27,0.84,0.04,6.07,1.99,6.38,712000000.0,438999999.99999994,11657000000.0,437.00
sz002649,博彦科技,13.92,3.26,0.44,-0.14,4.67,1.76,4.45,339000000.0,521000000.0,7247000000.0,31.29
sh688568,中科星图,53.8,3.24,1.69,-0.07,0.6,0.98,4.05,117000000.0,365000000.0,19661000000.0,960.73
831195,三祥科技,8.29,3.24,0.26,0.0,2.09,2.63,4.98,6733900.0,39229000.0,325000000.0,8.82
sz002371,北方华创,298.9,3.24,9.37,0.2,1.84,1.89,3.91,2865000000.0,528000000.0,157911000000.0,66.92
sh603669,灵康药业,4.81,3.22,0.15,0.0,0.73,3.11,3.43,25148500.0,721000000.0,3469000000.0,亏损
sz300287,飞利信,4.17,3.22,0.13,-0.24,6.03,1.54,6.44,325000000.0,1284000000.0,5355000000.0,269.45
sz301185,鸥玛软件,30.84,3.21,0.96,0.13,6.53,1.67,3.62,174000000.0,87446400.0,2697000000.0,82.15
sz300895,铜牛信息,34.19,3.2,1.06,-0.03,9.22,1.4,4.65,211000000.0,67038600.0,2292000000.0,亏损
sz301313,凡拓数创,41.07,3.19,1.27,-0.02,10.68,1.63,4.22,112000000.00000001,25583400.0,1051000000.0,亏损
sh600522,中天科技,15.87,3.19,0.49,0.0,2.9,2.26,4.1,1570000000.0,3413000000.0000005,54164000000.0,17.63
sz300987,川网传媒,19.46,3.18,0.6,-0.05,8.01,1.81,4.83,148000000.0,95368000.0,1855999999.9999998,134.76
sh605566,福莱蒽特,24.4,3.17,0.75,0.66,2.38,2.4,4.06,35684000.0,62288000.0,1520000000.0,54.33
sz002553,南方精工,14.65,3.17,0.45,0.0,26.06,0.8,7.61,892000000.0,234000000.0,3432000000.0,亏损
sz300268,*ST佳沃,17.92,3.17,0.55,0.17,0.59,1.35,3.97,13785800.0,134000000.00000001,2394000000.0,亏损
sh605186,健麾信息,44.9,3.15,1.37,0.63,5.06,1.0,6.66,149000000.0,66631800.0,2992000000.0,153.53
sz300459,汤姆猫,6.24,3.14,0.19,0.0,6.16,1.25,4.13,1151000000.0,3001000000.0,18725000000.0,53.66
sz300502,新易盛,65.39,3.14,1.99,0.28,9.69,1.07,5.8,3922000000.0,618000000.0,40386000000.0,107.62
sz300159,ST新研,2.96,3.14,0.09,0.0,0.98,1.09,3.48,42594000.0,1490000000.0,4411000000.0,亏损
sz003012,东鹏控股,9.9,3.12,0.3,0.0,3.41,0.8,4.06,216000000.0,643000000.0,6362000000.0,2465.14
sz300058,蓝色光标,9.59,3.12,0.29,0.0,11.27,1.77,5.91,2502000000.0,2319000000.0,22240000000.0,40.15
sh603927,中科软,36.72,3.12,1.11,0.0,0.9,1.12,4.07,196000000.0,594000000.0,21797000000.0,236.58
sh603859,能科科技,47.71,3.11,1.44,0.02,2.03,1.14,5.62,161000000.0,167000000.0,7947000000.0,46.43
sz300964,本川智能,49.45,3.11,1.49,0.08,12.73,0.85,4.04,206000000.0,32909000.0,1627000000.0,130.23
sz000917,电广传媒,7.3,3.11,0.22,0.0,3.53,1.59,6.64,368000000.0,1417000000.0,10346000000.0,99.03
sz300250,初灵信息,16.0,3.09,0.48,0.06,7.13,1.64,4.38,180000000.0,159000000.0,2548000000.0,亏损
sh688058,宝兰德,52.25,3.08,1.56,-0.13,1.07,1.33,4.36,31373500.0,56000000.0,2926000000.0,亏损
sz003031,中瓷电子,121.94,3.08,3.64,0.0,2.85,1.36,7.33,245000000.00000003,69478500.0,8472000000.0,176.34
sh688519,南亚新材,26.47,3.08,0.79,0.19,3.89,1.51,6.97,95223500.0,91909700.0,2433000000.0,亏损
sz000818,航锦科技,33.9,3.07,1.01,0.06,1.35,1.9,4.59,308000000.0,676000000.0,22927000000.0,460.57
sz002482,*ST广田,2.35,3.07,0.07,0.0,1.33,0.93,6.58,47510600.00000001,1529000000.0,3594000000.0,亏损
sh688225,亚信安全,20.88,3.06,0.62,0.05,1.58,2.64,4.59,35940400.0,109000000.00000001,2279000000.0,亏损
sz000584,ST工智,5.06,3.06,0.15,0.2,1.76,0.82,3.26,66123200.0,746000000.0,3775000000.0,916.36
sh600100,同方股份,7.8,3.04,0.23,0.26,2.93,1.07,4.62,675000000.0,2964000000.0,23118000000.0,23.64
sz300169,天晟新材,4.41,3.04,0.13,-0.45,4.4,3.74,8.18,58467800.0,302000000.0,1331000000.0,亏损
sz301306,西测测试,40.76,3.03,1.2,0.27,6.6,0.97,6.29,56532700.00000001,21100000.0,860000000.0,亏损
sz300504,天邑股份,18.73,3.02,0.55,0.0,3.57,1.59,4.62,144000000.0,215000000.0,4026000000.0,20.68
sh688081,兴图新科,17.4,3.02,0.51,0.52,2.46,1.01,3.43,29907399.999999996,70292100.0,1223000000.0,7520.13
sz300551,古鳌科技,25.28,3.02,0.74,0.0,6.27,1.67,6.11,372000000.0,235000000.0,5952000000.0,亏损
sz300565,科信技术,22.21,3.02,0.65,-0.18,20.57,1.58,8.21,847000000.0000001,188000000.0,4182000000.0,亏损
sz300383,光环新网,10.6,3.01,0.31,0.0,1.89,1.83,3.89,357000000.0,1794000000.0000002,19014000000.0,27.45
sz301230,泓博医药,54.02,3.01,1.58,0.22,33.62,3.63,14.3,434000000.0,24255000.0,1310000000.0,95.15
839719,宁新新材,14.4,3.0,0.42,0.0,3.06,1.43,4.86,20078800.0,45703900.0,658000000.0,14.51
sz300684,中石科技,21.32,3.0,0.62,-0.05,6.86,1.57,4.01,263000000.0,182000000.0,3879000000.0,70.91
sz300857,协创数据,27.96,2.98,0.81,0.0,8.11,2.55,6.22,324000000.0,142000000.0,3963000000.0000005,37.12
sh605090,九丰能源,23.16,2.98,0.67,-0.09,2.36,3.15,5.2,141000000.0,260000000.0,6017000000.0,8.02
sh605599,菜百股份,13.84,2.98,0.4,0.29,1.69,3.22,3.72,138000000.0,587000000.0,8120000000.0,11.47
sh600498,XD烽火通,19.1,2.96,0.55,-0.11,1.36,1.26,4.1,293000000.0,1132000000.0,21613000000.0,151.53
sz300542,新晨科技,11.81,2.96,0.34,0.09,1.8,1.5,4.45,51334500.0,242000000.0,2859000000.0,亏损
sz002354,天娱数科,6.62,2.96,0.19,0.15,5.95,1.42,3.42,636000000.0,1617000000.0000002,10706000000.0,267.71
sh688256,寒武纪-U,206.01,2.95,5.91,0.01,4.03,1.05,5.84,2039999999.9999998,244000000.0,50299000000.0,亏损
sh603183,建研院,4.89,2.95,0.14,0.0,3.03,3.51,2.53,72548800.0,492000000.0,2404000000.0,115.53
sz301332,德尔玛,15.05,2.94,0.43,0.13,25.28,2.56,6.84,320000000.0,84534500.0,1272000000.0,74.75
sh603258,电魂网络,37.54,2.93,1.07,-0.16,4.2,1.82,4.52,384000000.0,245000000.00000003,9189000000.0,48.53
sh600398,海澜之家,7.37,2.93,0.21,0.14,0.42,1.36,5.31,135000000.0,4320000000.0,31836000000.0,9.91
sh688205,德科立,69.27,2.93,1.97,-0.04,13.05,1.34,4.9,212000000.0,23347199.999999996,1617000000.0000002,77.13
sh603189,网达软件,14.07,2.93,0.4,0.0,2.08,0.77,4.68,78578200.0,270000000.0,3793000000.0,亏损
sz300654,世纪天鸿,12.7,2.92,0.36,-0.08,8.97,2.32,4.86,371000000.0,323000000.0,4103000000.0,147.54
sz300050,世纪鼎利,4.24,2.91,0.12,0.0,2.11,1.56,5.1,45770400.0,512000000.0,2172000000.0,亏损
sz300295,三六五网,12.75,2.91,0.36,0.0,4.88,1.61,3.71,104000000.0,168000000.0,2136000000.0,79.16
sh603429,集友股份,9.56,2.91,0.27,0.11,1.46,1.71,4.2,73029500.0,524000000.0,5014000000.0,36.36
sz300213,佳讯飞鸿,6.38,2.9,0.18,0.16,2.95,1.36,3.23,103000000.0,551000000.0,3514000000.0,亏损
836247,华密新材,6.74,2.9,0.19,0.0,4.09,5.27,4.12,5080800.0,18644500.0,126000000.0,14.92
sz300386,飞天诚信,10.65,2.9,0.3,0.0,2.05,1.86,4.16,52513000.0,242000000.0,2579000000.0,亏损
sz300311,任子行,6.07,2.88,0.17,0.0,4.22,2.69,4.07,137000000.0,537000000.0,3261999999.9999995,亏损
sz002221,东华能源,8.93,2.88,0.25,0.0,0.99,1.95,3.69,128000000.0,1459000000.0,13033000000.000002,67.86
sz003004,声迅股份,29.32,2.88,0.82,-0.03,9.1,1.43,9.16,91185600.0,33748600.0,990000000.0,亏损
sh600031,三一重工,17.17,2.88,0.48,0.0,1.15,2.97,3.71,1666000000.0,8464000000.0,145331000000.0,24.10
835305,云创数据,17.9,2.87,0.5,0.0,3.4,1.18,8.28,49776700.0,81100900.0,1452000000.0,亏损
sz300353,东土科技,12.56,2.87,0.35,0.16,2.89,1.0,4.26,159000000.0,438999999.99999994,5513000000.0,亏损
sz300259,新天科技,3.95,2.87,0.11,0.25,1.48,1.61,3.12,47014500.0,811000000.0,3204999999.9999995,24.94
sz002559,亚威股份,9.01,2.85,0.25,0.0,11.94,4.22,4.91,513999999.99999994,484000000.0,4357000000.0,25.02
sz300113,顺网科技,16.58,2.85,0.46,0.0,3.35,1.25,4.41,383000000.0,694000000.0,11506000000.0,70.21
sz000068,华控赛格,3.26,2.84,0.09,-0.31,1.25,2.18,4.42,40723400.0,1007000000.0,3282000000.0,亏损
sh600570,恒生电子,37.7,2.84,1.04,0.03,2.59,1.03,4.58,1857999999.9999998,1900000000.0,71630000000.0,80.64
sz002674,兴业科技,12.69,2.84,0.35,-0.08,1.93,2.07,3.32,70908500.0,289000000.0,3665999999.9999995,32.63
sz002286,保龄宝,9.08,2.83,0.25,0.0,6.7,2.83,6.0,222000000.00000003,370000000.0,3357000000.0,49.36
sz300788,中信出版,32.8,2.82,0.9,-0.15,5.29,2.15,7.52,331000000.0,190000000.0,6237000000.0,37.10
sz300532,今天国际,20.45,2.82,0.56,-0.15,8.11,1.1,6.43,314000000.0,187000000.0,3829999999.9999995,17.18
sz300462,华铭智能,12.06,2.81,0.33,0.08,4.7,1.8,4.52,76926200.0,137000000.0,1647000000.0,240.83
839725,惠丰钻石,15.4,2.8,0.42,0.0,1.05,1.99,5.67,4259800.0,26404000.0,407000000.0,20.23
sz300935,盈建科,29.78,2.8,0.81,0.0,2.65,1.72,3.76,31356200.0,39870500.0,1187000000.0,亏损
sz301270,汉仪股份,50.02,2.79,1.36,0.04,9.13,0.6,4.79,91698200.0,20065400.0,1003999999.9999999,185.38
sh603778,乾景园林,5.53,2.79,0.15,0.0,7.11,2.13,5.95,250999999.99999997,643000000.0,3554999999.9999995,76.55
sz300594,朗进科技,24.8,2.78,0.67,0.0,3.39,1.0,5.68,75557900.0,90505500.0,2245000000.0,亏损
sh600536,中国软件,49.7,2.77,1.34,-0.04,2.66,1.26,4.59,1105000000.0,836000000.0,41540000000.0,亏损
sz002031,巨轮智能,4.08,2.77,0.11,0.0,17.62,1.22,5.29,1385000000.0,1934000000.0,7890000000.000001,406.34
sz002177,御银股份,4.1,2.76,0.11,0.0,4.43,1.57,4.01,138000000.0,761000000.0,3121000000.0,70.49
sz300227,光韵达,8.2,2.76,0.22,0.12,6.84,3.46,4.64,227000000.0,407000000.0,3340999999.9999995,152.56
sz002771,真视通,17.54,2.75,0.47,-0.11,11.45,0.89,6.09,337000000.0,169000000.0,2961000000.0,亏损
sz300560,中富通,17.54,2.75,0.47,0.0,3.1,0.96,3.69,93721800.0,173000000.0,3029000000.0,66.31
sz002089,*ST新海,1.12,2.75,0.03,-0.89,4.17,1.18,2.75,59152000.0,1259000000.0,1410000000.0,40.22
sz300423,昇辉科技,12.32,2.75,0.33,-0.4,8.39,1.58,8.42,329000000.0,316000000.0,3894000000.0,29.53
sh688283,坤恒顺维,70.0,2.75,1.87,0.0,1.43,1.56,4.73,50372700.00000001,50766600.0,3554000000.0,536.72
