代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600713,南京医药,5.4,1.5,0.08,-0.19,2.77,2.52,3.01,156000000.0,1042000000.0,5625000000.0,11.86
sh600080,金花股份,7.46,1.5,0.11,-0.13,2.13,2.83,4.35,59820400.0,373000000.0,2785000000.0,148.72
sz300483,首华燃气,15.0,1.49,0.22,-0.46,17.17,6.22,7.85,674000000.0,262000000.0,3922999999.9999995,98.95
sh603219,富佳股份,12.95,1.49,0.19,0.0,2.85,1.26,2.74,56997700.00000001,155000000.0,2011000000.0,71.78
sh600748,上实发展,4.8,1.48,0.07,-0.83,3.75,1.07,5.29,330000000.0,1845000000.0,8854000000.0,7.74
sh688520,神州细胞-U,54.29,1.48,0.79,-0.02,0.85,0.7,2.0,45786899.99999999,99359000.0,5394000000.0,亏损
sz301289,国缆检测,68.7,1.48,1.0,0.18,32.59,0.74,6.28,581000000.0,25349899.999999996,1742000000.0000002,88.37
sh600708,光明地产,2.76,1.47,0.04,0.0,3.73,1.31,6.25,227999999.99999997,2225000000.0,6142000000.0,200.27
sz300519,新光药业,15.91,1.47,0.23,0.0,2.23,1.37,3.32,40601100.0,113999999.99999999,1814999999.9999998,20.90
sh603122,合富中国,9.78,1.45,0.14,0.1,23.45,2.49,10.37,413999999.99999994,179000000.0,1752000000.0,105.53
sz301004,嘉益股份,36.11,1.43,0.51,0.0,3.28,1.26,2.67,29528100.0,25000000.0,902999999.9999999,17.67
sh600743,华远地产,2.13,1.43,0.03,-0.47,4.66,0.78,6.19,235000000.0,2346000000.0,4997000000.0,亏损
sz000514,渝 开 发,4.97,1.43,0.07,-1.58,6.36,0.85,7.35,270000000.0,844000000.0,4194000000.0,亏损
sz002603,以岭药业,24.37,1.42,0.34,0.0,2.96,1.54,3.83,1002999999.9999999,1376000000.0,33539000000.0,8.46
sz300246,宝莱特,12.24,1.41,0.17,-0.08,5.87,1.13,4.22,152000000.0,211000000.0,2577000000.0,27.42
sz000936,华西股份,10.8,1.41,0.15,-0.09,13.56,0.85,6.29,1308000000.0,886000000.0,9566000000.0,107.89
sz300397,天和防务,10.91,1.39,0.15,0.0,3.0,2.38,2.69,132000000.0,401000000.0,4371000000.0,亏损
sz002728,特一药业,16.74,1.39,0.23,0.0,14.43,1.29,2.97,542000000.0,224000000.00000003,3747000000.0,12.74
sz300039,上海凯宝,7.33,1.38,0.1,0.0,6.62,1.51,4.01,447000000.0,917000000.0,6720000000.0,28.34
sh600012,皖通高速,10.28,1.38,0.14,0.0,0.81,1.74,3.25,96722800.0,1166000000.0,11982000000.0,9.28
sh603867,新化股份,36.19,1.37,0.49,0.0,1.06,0.99,4.12,71219700.0,186000000.0,6717000000.0,21.44
sz300030,阳普医疗,7.45,1.36,0.1,0.0,3.05,1.35,3.81,61411200.0,268000000.00000003,2000000000.0,42.24
sz002289,ST宇顺,5.26,1.35,0.07,-0.76,1.32,1.95,5.2,18473900.0,264000000.0,1390000000.0,亏损
sz301383,天键股份,40.13,1.34,0.53,0.0,17.92,1.51,4.39,199000000.0,27561100.0,1106000000.0,61.06
830946,森萱医药,7.62,1.33,0.1,0.0,0.63,1.1,4.92,20855300.000000004,426999999.99999994,3252000000.0000005,17.91
sz300510,金冠股份,6.94,1.31,0.09,0.0,5.75,0.99,3.65,331000000.0,822000000.0000001,5706000000.0,117.39
sh603383,顶点软件,71.51,1.29,0.91,-0.15,5.52,0.99,6.87,673000000.0,169000000.0,12076000000.0,138.27
sz301013,利和兴,13.49,1.28,0.17,0.0,4.08,1.15,3.68,91743500.0,166000000.0,2241000000.0,198.43
sh603139,康惠制药,17.66,1.26,0.22,-0.06,2.62,2.1,4.42,46584399.99999999,99880000.0,1764000000.0,53.73
sh688189,南新制药,9.64,1.26,0.12,-0.1,1.92,2.07,5.04,51400400.0,274000000.0,2645000000.0,52.77
sz002418,康盛股份,3.23,1.25,0.04,-0.62,9.79,1.5,6.9,368000000.0,1136000000.0,3669000000.0,132.75
sz000668,荣丰控股,12.13,1.25,0.15,-0.41,3.33,2.17,2.42,59296800.0,147000000.0,1779000000.0,亏损
sh600566,济川药业,25.08,1.25,0.31,0.0,1.01,1.12,2.58,233000000.0,916000000.0,22967000000.0,8.54
sh603025,大豪科技,12.99,1.25,0.16,-0.08,0.81,2.04,4.99,117000000.0,1108000000.0,14388999999.999998,49.45
sz300391,长药控股,7.31,1.25,0.09,0.14,3.06,1.61,5.54,78123500.0,346000000.0,2530000000.0,亏损
sz002059,云南旅游,6.51,1.24,0.08,0.15,2.27,3.55,5.13,141000000.0,944000000.0,6145000000.0,亏损
sz000981,山子股份,1.63,1.24,0.02,0.0,1.74,1.1,4.35,158000000.0,5580000000.0,9095000000.0,亏损
sh600992,贵绳股份,18.92,1.23,0.23,0.0,3.64,0.8,2.57,167000000.0,245000000.00000003,4637000000.0,146.28
sh688319,欧林生物,16.64,1.22,0.2,0.06,0.75,0.42,2.98,36227600.0,288000000.0,4796000000.0,438.45
sz002259,ST升达,3.33,1.22,0.04,0.0,0.39,1.04,2.43,9865400.0,752000000.0,2505000000.0,135.36
sz001258,立新能源,9.2,1.21,0.11,0.0,2.18,4.0,5.28,94151100.0,469000000.00000006,4312000000.0,81.83
sz300602,飞荣达,16.76,1.21,0.2,-0.06,3.46,1.32,5.31,187000000.0,319000000.0,5347000000.0,亏损
sz300620,光库科技,46.07,1.21,0.55,-0.07,5.0,0.64,4.96,565000000.0,241000000.0,11124000000.0,182.28
sz301376,致欧科技,26.11,1.2,0.31,0.31,22.99,1.52,3.92,198000000.0,33455700.0,874000000.0,29.99
sh603987,康德莱,11.01,1.2,0.13,0.09,2.48,1.58,2.48,121000000.0,441000000.0,4855000000.0,14.26
sz002432,九安医疗,35.72,1.19,0.42,-0.03,2.71,2.51,3.65,474000000.0,484000000.0,17297000000.0,7.19
sz300401,花园生物,11.92,1.19,0.14,0.0,1.52,1.4,3.56,99195900.0,542000000.0,6463000000.0,28.02
sh688273,麦澜德,33.23,1.19,0.39,-0.06,5.67,1.97,4.69,63655800.0,33332600.000000004,1108000000.0,25.81
sz300233,金城医药,20.44,1.19,0.24,-0.15,2.18,1.61,3.96,162000000.0,360000000.0,7368000000.000001,39.32
sh600903,贵州燃气,9.42,1.18,0.11,-0.11,6.21,5.67,7.3,682000000.0,1150000000.0,10829000000.0,30.98
sh688338,赛科希德,32.88,1.17,0.38,0.21,1.18,0.55,2.8,24785400.0,63686600.0,2094000000.0000002,32.83
sz000733,振华科技,88.0,1.16,1.01,-0.01,0.71,1.69,2.9,328000000.0,520000000.0,45769000000.0,15.59
sh605199,葫芦娃,15.39,1.12,0.17,0.0,1.11,1.5,2.3,68649600.0,400000000.0,6158000000.0,37.95
sz000068,华控赛格,3.65,1.11,0.04,0.0,1.42,1.11,3.6,52406500.0,1007000000.0,3674000000.0,亏损
sz301261,恒工精密,46.13,1.1,0.5,0.13,33.21,1.43,5.5,301000000.0,19791800.0,913000000.0000001,33.59
sh605060,联德股份,26.9,1.09,0.29,-0.07,1.16,0.66,2.86,25532700.0,81600000.0,2195000000.0,23.72
sz000534,万泽股份,13.0,1.09,0.14,0.08,1.82,1.83,2.8,117000000.0,494000000.00000006,6428000000.0,28.28
sh600285,羚锐制药,15.8,1.09,0.17,0.13,2.13,1.24,2.3,191000000.0,563000000.0,8898000000.0,14.14
sz000676,智度股份,6.59,1.07,0.07,0.0,3.91,1.77,4.45,332000000.0,1275000000.0,8401000000.000001,43.35
sz301190,善水科技,20.99,1.06,0.22,0.1,7.03,0.96,4.04,104000000.0,71046900.0,1491000000.0,42.31
sh603398,沐邦高科,22.42,1.04,0.23,0.0,0.87,1.91,4.19,67329000.0,343000000.0,7681999999.999999,57.07
sz300993,玉马遮阳,11.87,1.02,0.12,0.17,9.23,0.87,3.58,110000000.00000001,99461700.0,1181000000.0,33.84
sz301286,侨源股份,28.88,1.01,0.29,-0.07,1.94,1.04,3.01,22301800.0,39725000.0,1147000000.0,61.01
sh688283,坤恒顺维,67.14,1.01,0.67,0.21,0.51,1.64,5.82,17642100.0,50766600.0,3408000000.0,514.79
sh603085,天成自控,10.03,1.01,0.1,0.0,0.81,1.28,2.72,29970000.0,370000000.0,3713000000.0000005,524.46
sh603889,新澳股份,8.04,1.0,0.08,0.13,0.66,0.83,3.27,37732900.0,716000000.0,5760000000.0,15.98
sz000961,中南建设,2.02,1.0,0.02,0.0,5.9,0.96,7.0,457000000.0,3811000000.0,7698000000.0,亏损
sz002030,达安基因,10.1,1.0,0.1,0.0,1.54,2.96,3.0,220000000.00000003,1403000000.0,14175000000.0,17.42
sz300844,山水比德,48.8,0.99,0.48,0.0,46.43,1.27,10.72,395000000.0,16760000.0,818000000.0,亏损
sz301367,怡和嘉业,142.52,0.99,1.4,0.0,7.6,1.58,4.8,176000000.0,16000000.0,2280000000.0,14.67
sh688480,赛恩斯,27.56,0.99,0.27,0.0,3.46,1.28,3.52,19204800.0,20150700.0,555000000.0,48.76
sz301258,富士莱,41.42,0.97,0.4,-0.1,13.28,1.75,3.49,184000000.0,33250000.0,1377000000.0,18.39
sh688166,博瑞医药,19.9,0.96,0.19,-0.25,0.66,0.75,2.13,55125900.0,422000000.0,8406999999.999999,29.70
sh600791,京能置业,5.25,0.96,0.05,-0.19,10.2,0.92,7.69,245000000.00000003,451999999.99999994,2375000000.0,亏损
sz002788,鹭燕医药,9.48,0.96,0.09,0.0,3.02,1.41,3.62,110000000.00000001,380000000.0,3607000000.0,9.74
sz000886,海南高速,5.28,0.96,0.05,0.19,2.02,2.45,5.35,105000000.0,976000000.0,5151000000.0,亏损
sh688163,赛伦生物,19.43,0.94,0.18,-0.15,2.32,1.07,4.31,19562200.0,42821000.0,832000000.0,174.35
430685,新芝生物,11.01,0.92,0.1,0.0,0.26,0.49,1.65,1249900.0,44584399.99999999,491000000.0,16.09
sz300562,乐心医疗,9.95,0.91,0.09,-0.1,4.45,1.94,3.65,68409700.0,154000000.0,1528000000.0,亏损
sz002482,*ST广田,2.27,0.89,0.02,0.0,0.61,1.12,1.78,20913200.0,1529000000.0,3472000000.0,亏损
sh600577,精达股份,4.56,0.89,0.04,0.0,2.95,0.42,2.65,267000000.0,1996000000.0,9101000000.0,23.46
sz301129,瑞纳智能,38.8,0.88,0.34,-0.28,2.75,0.7,5.46,39281700.0,36202500.0,1405000000.0,191.94
sh688329,艾隆科技,27.49,0.88,0.24,-0.22,5.1,1.71,4.73,63552800.0,44962700.00000001,1236000000.0,207.95
sz000919,金陵药业,8.02,0.88,0.07,-0.13,1.94,1.83,2.26,78532000.0,504000000.0,4038000000.0000005,23.51
sz002087,*ST新纺,2.32,0.87,0.02,0.43,2.8,1.29,4.78,52884399.99999999,816000000.0,1892000000.0000002,155.78
sh688580,伟思医疗,56.86,0.87,0.49,-0.18,1.47,0.86,3.3,33610400.0,39982400.0,2273000000.0,32.43
sz301056,森赫股份,9.42,0.86,0.08,0.0,15.88,1.49,3.21,100000000.0,66696700.0,628000000.0,59.66
sh600160,巨化股份,16.49,0.86,0.14,0.18,1.18,0.78,3.55,529000000.0,2700000000.0,44519000000.0,72.93
833171,国航远洋,3.54,0.85,0.03,0.0,0.5,1.02,1.14,3285100.0,186000000.0,660000000.0,亏损
sz002025,航天电器,57.56,0.84,0.48,0.05,0.55,1.57,2.58,145000000.0,453000000.0,26049000000.0,29.93
sz300677,英科医疗,21.76,0.83,0.18,0.0,1.11,1.31,2.6,115999999.99999999,478000000.0,10391000000.0,亏损
sz000603,盛达资源,13.54,0.82,0.11,0.15,2.33,1.13,3.57,187000000.0,589000000.0,7972000000.0,143.63
sh688066,航天宏图,64.44,0.81,0.52,-0.06,0.83,1.25,2.75,140000000.0,260000000.0,16751000000.0,亏损
sh688220,翱捷科技-U,76.82,0.81,0.62,-0.1,0.43,0.83,1.64,73852700.0,224000000.00000003,17190000000.0,亏损
sz002045,国光电器,13.72,0.81,0.11,0.07,3.13,2.19,4.19,204000000.0,468000000.0,6417000000.0,224.67
sh605266,健之佳,57.91,0.8,0.46,-0.04,1.12,0.67,5.01,49861200.0,76250200.0,4416000000.0,24.46
sz301166,优宁维,44.18,0.8,0.35,0.23,4.1,1.59,2.92,75154400.0,41268900.0,1823000000.0,53.41
sz301119,正强股份,26.71,0.79,0.21,-0.04,18.46,1.27,2.94,136000000.0,27300000.0,729000000.0,34.46
sz000590,启迪药业,8.91,0.79,0.07,-0.11,2.98,2.3,4.3,64246600.0,239000000.0,2132999999.9999998,81.01
sz300395,菲利华,43.53,0.79,0.34,-0.05,0.71,1.23,2.8,148000000.0,476999999.99999994,20785000000.0,50.21
sh601086,国芳集团,6.48,0.78,0.05,0.62,4.67,0.66,3.27,199000000.0,666000000.0,4316000000.0,14.74
sz002188,中天服务,6.49,0.78,0.05,-0.46,5.57,1.07,6.37,89049000.0,241000000.0,1563000000.0,56.64
sh603096,新经典,19.58,0.77,0.15,0.82,2.34,1.26,4.22,74946200.0,163000000.0,3182000000.0,18.02
sz300858,科拓生物,18.35,0.77,0.14,0.06,4.23,0.6,4.78,149000000.0,192000000.0,3515999999.9999995,59.94
sh603976,正川股份,20.25,0.75,0.15,0.05,1.21,1.49,3.33,37457400.0,151000000.0,3062000000.0,58.91
sz300981,中红医疗,14.98,0.74,0.11,0.0,1.83,1.34,2.56,33929900.0,123000000.0,1839999999.9999998,亏损
sh688569,铁科轨道,35.92,0.73,0.26,0.03,2.78,0.76,3.59,132000000.0,132000000.0,4729000000.0,16.92
sz002642,荣联科技,6.94,0.73,0.05,-0.14,3.99,1.55,3.34,169000000.0,605000000.0,4197999999.9999995,531.88
sh603179,新泉股份,53.08,0.72,0.38,-0.17,1.57,1.32,6.72,405999999.99999994,487000000.0,25866000000.000004,42.67
833427,华维设计,5.61,0.72,0.04,0.0,0.16,0.39,1.98,331700.0,37742400.0,212000000.0,11.07
sz300855,图南股份,33.82,0.71,0.24,-0.21,1.16,1.54,3.22,111000000.00000001,284000000.0,9596000000.0,40.00
sz000034,神州数码,28.27,0.71,0.2,-0.07,4.37,0.81,4.99,693000000.0,550000000.0,15547999999.999998,22.62
sz300206,理邦仪器,12.78,0.71,0.09,0.08,1.19,0.99,2.21,52149000.0,340000000.0,4351000000.0,13.24
sh600716,凤凰股份,4.27,0.71,0.03,-0.23,1.96,0.95,4.01,78309400.0,936000000.0,3997000000.0,24.57
sh600511,国药股份,32.78,0.71,0.23,-0.06,0.79,0.9,2.67,143000000.0,553000000.0,18139000000.0,14.92
sz301353,普莱得,38.79,0.7,0.27,-0.03,26.9,1.78,5.63,198000000.0,19000000.0,737000000.0,48.09
sz301193,家联科技,17.35,0.7,0.12,-0.06,0.82,1.09,1.57,13117800.0,92460000.0,1604000000.0,36.95
sz301279,金道科技,25.36,0.68,0.17,0.16,4.86,2.09,3.1,35484000.0,28750000.0,729000000.0,61.66
sz002826,易明医药,10.54,0.67,0.07,-0.1,2.65,1.17,3.25,49448500.0,175000000.0,1848000000.0,60.08
sz301371,敷尔佳,57.32,0.67,0.38,-0.02,26.45,0.98,7.64,578000000.0,37632200.0,2157000000.0,35.98
sh688153,唯捷创芯,66.94,0.66,0.44,0.21,0.95,0.82,3.4,57618700.0,90000100.0,6025000000.0,亏损
sz300005,探路者,7.76,0.65,0.05,0.26,0.9,1.45,1.69,61574100.0,884000000.0,6858000000.0,93.11
sz300111,向日葵,3.11,0.65,0.02,0.0,1.79,1.52,2.59,62860400.0,1120000000.0,3483000000.0,亏损
sh603998,方盛制药,9.43,0.64,0.06,0.0,3.68,1.09,3.42,152000000.0,434000000.0,4093000000.0,16.28
sz002221,东华能源,9.6,0.63,0.06,0.0,1.65,2.18,3.04,231999999.99999997,1459000000.0,14011000000.000002,72.96
sh688505,复旦张江,9.61,0.63,0.06,-0.21,0.74,1.85,3.04,50687900.0,711000000.0,6829000000.000001,72.78
sz002435,长江健康,4.81,0.63,0.03,0.21,1.05,1.22,1.88,60927400.0,1203000000.0,5784000000.0,24.71
834062,科润智控,4.85,0.62,0.03,0.0,0.17,1.18,1.87,870500.0,107000000.0,520000000.0,12.88
sh688193,仁度生物,43.87,0.62,0.27,-0.25,0.42,1.42,3.1,5560500.0,29757600.000000004,1305000000.0,亏损
sh603556,海兴电力,24.55,0.61,0.15,-0.04,0.48,1.91,2.42,57938400.0,488999999.99999994,11997000000.0,17.05
sh688113,联测科技,43.21,0.6,0.26,-0.44,0.58,1.3,3.54,8634700.0,34528800.0,1492000000.0,59.14
sh688372,伟测科技,98.88,0.6,0.59,-0.09,2.82,1.41,5.0,69495200.0,24375400.0,2410000000.0,102.63
sz002919,名臣健康,35.31,0.6,0.21,-0.25,0.88,0.81,2.99,68839100.0,220000000.00000003,7765000000.000001,57.51
sh688607,康众医疗,18.6,0.59,0.11,0.0,1.27,1.01,3.25,15882000.0,66509000.0,1237000000.0,亏损
sh688026,洁特生物,17.2,0.58,0.1,-0.06,0.87,1.29,3.74,21250200.0,140000000.0,2411000000.0,亏损
sz002349,精华制药,10.4,0.58,0.06,-0.1,9.53,1.15,4.25,809000000.0,811000000.0,8437000000.0,24.15
430139,华岭股份,10.52,0.57,0.06,0.0,0.13,0.72,0.77,1778300.0000000002,133000000.0,1395000000.0,40.08
sh603087,甘李药业,42.3,0.57,0.24,0.0,1.79,1.18,4.38,405999999.99999994,530999999.99999994,22464000000.0,121.52
sz002016,世荣兆业,7.13,0.56,0.04,-0.14,0.73,1.11,1.83,42042299.99999999,809000000.0,5769000000.0,23.69
sz300416,苏试试验,17.93,0.56,0.1,-0.06,1.73,1.31,3.25,159000000.0,505000000.0,9059000000.0,33.58
sz300006,莱美药业,3.6,0.56,0.02,0.0,2.06,1.16,2.79,60839300.0,811999999.9999999,2924000000.0,亏损
sz300147,香雪制药,5.45,0.55,0.03,0.0,2.58,1.16,2.77,93405200.0,657000000.0,3583000000.0,198.59
838171,邦德股份,9.13,0.55,0.05,0.0,0.19,0.92,2.2,913500.0,51900500.0,474000000.0,12.43
430476,海能技术,12.8,0.55,0.07,0.0,0.57,1.48,2.28,4462000.0,60712299.99999999,777000000.0,亏损
sz300261,雅本化学,9.21,0.55,0.05,-0.11,2.59,1.34,2.62,225000000.0,936999999.9999999,8631000000.0,41.68
sz000868,安凯客车,5.6,0.54,0.03,0.18,2.94,1.26,3.23,119000000.0,733000000.0,4107000000.0,亏损
sh688029,南微医学,74.59,0.54,0.4,0.09,0.81,0.57,1.87,112999999.99999999,188000000.0,14012000000.0,26.51
836270,天铭科技,16.82,0.54,0.09,0.0,0.54,0.66,1.55,1001700.0,11105600.0,187000000.0,15.59
sh600191,华资实业,7.49,0.54,0.04,-0.4,15.22,2.7,10.07,565000000.0,484999999.99999994,3632000000.0,20.45
sh600941,中国移动,98.0,0.53,0.52,0.0,2.05,1.84,3.34,1539000000.0,759000000.0,74345000000.0,13.75
sz000153,丰原药业,9.46,0.53,0.05,0.0,4.38,2.33,3.51,131000000.0,312000000.0,2951000000.0,17.07
sz002313,*ST日海,7.57,0.53,0.04,0.0,0.57,0.82,2.39,16124400.0,374000000.0,2830000000.0,亏损
sz300664,鹏鹞环保,5.77,0.52,0.03,-0.35,5.18,8.36,5.92,236000000.0,769000000.0,4436000000.0,9.39
sh605001,威奥股份,7.82,0.51,0.04,-0.26,6.04,1.28,6.68,185000000.0,393000000.0,3072000000.0,亏损
sz002172,澳洋健康,3.91,0.51,0.02,0.0,4.73,1.29,3.08,143000000.0,765000000.0,2992000000.0,20.61
sz300810,中科海讯,19.92,0.51,0.1,0.05,1.22,2.01,2.67,27815600.0,113999999.99999999,2271000000.0,亏损
sz301386,未来电器,30.36,0.5,0.15,0.07,25.36,0.93,6.09,259000000.0,33195000.0,1008000000.0,66.50
sh688231,隆达股份,24.28,0.5,0.12,0.0,1.18,1.39,2.94,33944500.0,118000000.0,2855000000.0,58.06
sz002950,奥美医疗,10.4,0.48,0.05,0.0,1.31,1.11,2.32,49457500.0,361000000.0,3758000000.0,12.88
sz300086,康芝药业,6.26,0.48,0.03,0.0,2.95,1.19,2.09,80847500.0,436000000.00000006,2727000000.0,45.69
sh600993,马应龙,25.12,0.48,0.12,-0.08,1.24,0.94,2.48,135000000.0,430000000.0,10809000000.0,14.43
sh605298,必得科技,14.71,0.48,0.07,0.07,2.82,0.86,2.32,17882200.0,42900000.0,631000000.0,61.40
sz301393,昊帆生物,100.34,0.47,0.47,-0.16,50.59,2.4,10.81,1235000000.0,23394699.999999996,2347000000.0,74.66
sz300495,*ST美尚,2.16,0.47,0.01,0.0,2.64,0.79,3.72,27076600.0,472000000.0,1019000000.0,亏损
831445,龙竹科技,4.34,0.46,0.02,0.0,0.09,0.5,0.69,366700.0,92456500.0,401000000.0,127.75
sz300942,易瑞生物,13.06,0.46,0.06,0.23,3.28,1.41,2.08,46947000.0,109000000.00000001,1426000000.0,亏损
sz300983,尤安设计,32.85,0.46,0.15,0.24,3.17,0.92,2.11,33351300.0,32000000.0,1051000000.0,亏损
sz000678,襄阳轴承,6.7,0.45,0.03,-0.15,4.23,0.94,3.0,131000000.0,459999999.99999994,3079000000.0,亏损
sh600255,鑫科材料,2.24,0.45,0.01,2.28,1.19,0.93,2.69,47570200.00000001,1805999999.9999998,4046000000.0,亏损
sz002370,亚太药业,4.53,0.44,0.02,0.22,2.3,1.32,2.44,56231500.0,537000000.0,2431000000.0,亏损
sz300436,广生堂,27.17,0.44,0.12,-0.04,2.24,1.32,2.48,81942000.0,133000000.0,3621000000.0,亏损
sh688114,华大智造,86.55,0.44,0.38,-0.01,2.03,2.2,4.57,59922200.0,33714700.0,2918000000.0,亏损
sh603233,大参林,28.57,0.42,0.12,0.0,0.29,0.58,2.29,94678100.0,1137000000.0,32493000000.0,16.38
sz301045,天禄科技,23.82,0.42,0.1,0.13,6.16,0.55,4.17,75405600.0,52032000.0,1239000000.0,145.30
sz002082,万邦德,7.25,0.42,0.03,-0.14,1.12,1.46,2.63,50216300.0,617000000.0,4471000000.0,40.89
871753,天纺标,7.28,0.41,0.03,0.0,0.2,0.36,0.83,262300.0,17962000.0,131000000.0,39.92
sz000503,国新健康,12.18,0.41,0.05,0.0,2.21,0.96,3.88,245000000.00000003,899000000.0,10948000000.0,亏损
sz301306,西测测试,39.18,0.41,0.16,-0.18,3.42,1.99,2.59,48557700.00000001,35980000.0,1410000000.0,亏损
sh603038,华立股份,9.81,0.41,0.04,0.0,5.36,0.46,3.17,110000000.00000001,206999999.99999997,2027000000.0,63.55
sz301295,美硕科技,39.38,0.41,0.16,-0.03,23.65,1.04,2.78,159000000.0,17070600.0,672000000.0,58.46
sz300203,聚光科技,17.25,0.41,0.07,0.23,1.45,0.54,2.15,112999999.99999999,451999999.99999994,7801000000.000001,亏损
sh688612,威迈斯,49.23,0.41,0.2,-0.02,10.74,0.61,3.67,166000000.0,31319500.0,1542000000.0,58.77
836957,汉维科技,4.97,0.4,0.02,0.0,0.07,0.55,1.21,97899.99999999999,26825300.000000004,133000000.0,27.05
sh688239,航宇科技,57.34,0.4,0.23,-0.09,1.0,0.65,3.71,60128800.0,104000000.0,5939000000.0,41.76
sz301105,鸿铭股份,37.62,0.4,0.15,0.0,2.28,1.3,2.06,10688100.0,12500000.0,470000000.0,351.41
832278,鹿得医疗,5.04,0.4,0.02,0.0,0.04,0.5,0.6,131600.0,72988400.0,368000000.0,18.03
871478,巨能股份,17.65,0.4,0.07,0.0,6.26,0.81,6.2,22252100.0,19800000.0,349000000.0,38.61
sz000782,美达股份,5.15,0.39,0.02,-0.39,0.74,1.12,1.75,20162900.0,528000000.0,2720000000.0,亏损
sh688278,特宝生物,33.8,0.39,0.13,0.09,0.44,0.77,2.55,41392000.0,278000000.0,9385000000.0,40.84
sh603125,常青科技,31.3,0.39,0.12,0.0,7.69,0.69,2.82,112999999.99999999,47174100.0,1477000000.0,27.54
sh603110,东方材料,28.7,0.39,0.11,0.04,1.54,0.73,3.32,88119700.0,200999999.99999997,5775000000.0,322.70
sh600420,国药现代,10.42,0.39,0.04,0.1,1.47,1.82,2.99,185000000.0,1196000000.0,12463000000.0,20.26
sz300394,天孚通信,94.56,0.38,0.36,0.23,3.42,0.63,3.88,1169000000.0,358000000.0,33894000000.0,79.81
sz002287,奇正藏药,23.7,0.38,0.09,-0.13,0.35,1.44,2.71,44376700.0,529000000.0,12530000000.0,18.18
sh688538,和辉光电-U,2.64,0.38,0.01,-0.38,0.53,1.59,1.14,80796000.0,5752000000.0,15186000000.000002,亏损
sh688486,龙迅股份,90.11,0.38,0.34,-0.07,1.83,1.59,4.2,24772700.0,14872700.0,1340000000.0,213.76
sh601700,风范股份,5.31,0.38,0.02,0.0,1.14,2.61,2.84,69097800.0,1142000000.0,6065000000.0,134.44
sz301212,联盛化学,34.53,0.38,0.13,0.06,7.68,1.85,2.7,72133300.0,27000000.0,932000000.0,27.59
sz002307,北新路桥,5.35,0.38,0.02,-0.19,2.59,1.55,1.69,151000000.0,1091000000.0,5837000000.0,232.62
sh603858,步长制药,18.83,0.37,0.07,0.0,0.61,0.68,1.92,127000000.0,1106000000.0,20827000000.0,11.44
sh603223,恒通股份,13.63,0.37,0.05,-0.22,0.26,0.91,1.84,19721700.0,553000000.0,7540000000.000001,85.38
sz301326,捷邦科技,38.15,0.37,0.14,-0.05,7.66,0.99,3.1,49658000.0,16856800.0,643000000.0,亏损
sz002495,佳隆股份,2.76,0.36,0.01,0.0,2.96,1.58,3.64,58841000.0,714000000.0,1970000000.0,亏损
sz000953,河化股份,5.59,0.36,0.02,-0.36,1.48,1.53,2.87,30419100.0,366000000.0,2047000000.0,亏损
sz301163,宏德股份,28.32,0.35,0.1,-0.04,5.08,2.16,4.57,49108200.0,34027400.0,964000000.0,34.49
836720,吉冈精密,5.75,0.35,0.02,0.0,0.15,0.51,1.22,430600.0,50517299.99999999,290000000.0,30.67
sz300707,威唐工业,14.47,0.35,0.05,-0.14,4.39,1.12,3.61,78536000.0,124000000.0,1791000000.0,亏损
sh603885,吉祥航空,17.86,0.34,0.06,0.22,0.99,1.42,3.82,392000000.0,2214000000.0,39542000000.0,59.86
sz300848,美瑞新材,21.05,0.33,0.07,0.0,1.14,1.65,3.19,43350800.0,180000000.0,3779000000.0,66.72
sz300626,华瑞股份,9.13,0.33,0.03,0.11,1.47,1.66,2.97,23901100.0,177000000.0,1619000000.0000002,3741.44
835179,凯德石英,21.4,0.33,0.07,0.0,0.17,0.9,0.94,1636399.9999999998,43909700.0,940000000.0,31.75
sz301388,欣灵电气,27.63,0.33,0.09,0.07,19.75,2.13,4.61,141000000.0,25611900.0,708000000.0,35.99
sz300243,瑞丰高材,9.3,0.32,0.03,1.64,1.05,0.85,2.05,18323900.0,189000000.0,1755999999.9999998,30.96
sz301036,双乐股份,18.65,0.32,0.06,-0.05,2.08,1.15,2.04,16033500.0,41115500.0,767000000.0,亏损
sz000915,华特达因,34.36,0.32,0.11,-0.23,0.73,0.76,1.72,58827800.0,234000000.0,8047000000.0,12.51
835640,富士达,15.75,0.32,0.05,0.0,0.06,1.1,0.38,1600500.0,176000000.0,2765000000.0,17.61
sh600595,中孚实业,3.17,0.32,0.01,0.0,1.95,0.34,3.17,246000000.0,3965000000.0,12568000000.0,15.97
sz000078,海王生物,3.22,0.31,0.01,0.0,0.84,1.19,1.25,71111300.0,2620000000.0,8434999999.999999,29.71
873001,纬达光电,6.6,0.3,0.02,0.0,0.21,1.53,2.28,530500.0,38424200.0,254000000.0,29.05
sz000650,仁和药业,6.61,0.3,0.02,-0.15,3.45,1.52,2.58,309000000.0,1342000000.0,8873000000.0,12.69
