代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002325,洪涛股份,1.68,5.0,0.08,0.6,7.57,2.01,8.75,183000000.0,1434000000.0,2409000000.0,亏损
sh600397,安源煤业,3.16,4.98,0.15,0.0,3.6,2.63,4.98,112999999.99999999,990000000.0,3128000000.0,29.84
sz300085,银之杰,13.78,4.95,0.65,-0.22,12.94,1.58,15.08,965000000.0,513000000.0,7063000000.0,亏损
sh600188,兖矿能源,17.4,4.95,0.82,0.06,1.58,3.91,4.88,1253000000.0,4499000000.0,78290000000.0,6.34
sz002476,宝莫股份,4.67,4.94,0.22,0.0,2.3,2.47,5.39,65937400.0,612000000.0,2858000000.0,亏损
sz300732,设研院,10.0,4.93,0.47,0.1,4.17,2.08,4.62,135000000.0,322000000.0,3225000000.0,19.50
sz301156,美农生物,19.6,4.92,0.92,0.36,17.03,1.04,8.51,152000000.0,47034100.0,922000000.0000001,57.53
sh688499,利元亨,45.18,4.92,2.12,0.11,4.6,2.25,5.32,122000000.0,57425200.00000001,2594000000.0,亏损
sh603629,利通电子,23.05,4.92,1.08,0.0,8.93,1.06,8.42,524000000.0,254999999.99999997,5873000000.0,108.00
sz300291,百纳千成,6.87,4.89,0.32,-0.15,4.6,1.84,5.95,261000000.0,827000000.0,5683000000.0,亏损
sh600665,天地源,4.51,4.88,0.21,0.0,3.92,3.0,7.44,155000000.0,864000000.0,3897000000.0,69.10
sh605055,迎丰股份,6.45,4.88,0.3,-0.16,8.16,2.72,5.69,52563200.0,98947400.0,638000000.0,152.19
sh603678,火炬电子,33.56,4.88,1.56,-0.09,1.21,1.47,4.12,185000000.0,459000000.0,15401000000.0,30.35
sh605377,华旺科技,20.45,4.87,0.95,0.05,2.43,3.37,6.1,83754500.0,169000000.0,3457000000.0,14.40
sh600736,苏州高新,5.18,4.86,0.24,0.19,2.94,2.79,4.45,177000000.0,1151000000.0,5964000000.0,14.63
sz002774,快意电梯,7.8,4.84,0.36,0.0,2.08,1.77,5.51,46093700.0,282000000.0,2198000000.0,23.60
sh600864,哈投股份,6.51,4.83,0.3,-0.46,9.16,3.03,5.8,1285000000.0,2080999999.9999998,13544999999.999998,63.27
sz300180,华峰超纤,3.7,4.82,0.17,0.27,2.75,2.76,4.82,152000000.0,1475000000.0,5456000000.0,亏损
sz301165,锐捷网络,43.33,4.81,1.99,-0.07,10.19,1.53,3.97,273000000.0,61442400.0,2662000000.0,88.11
sh603226,菲林格尔,5.67,4.81,0.26,0.35,1.0,1.31,5.92,20154400.0,355000000.0,2016000000.0,亏损
sh688426,康为世纪,33.51,4.78,1.53,-0.09,7.99,2.51,2.78,67358100.0,25121500.0,842000000.0,235.67
sh600724,宁波富达,4.17,4.77,0.19,0.24,0.79,2.05,4.77,47854100.0,1445000000.0,6025000000.0,25.87
sh600153,建发股份,11.42,4.77,0.52,0.44,2.14,3.4,5.41,707000000.0,2844000000.0,32483000000.0,10.78
sz300649,杭州园林,21.4,4.75,0.97,0.0,9.39,1.59,7.98,214000000.0,105000000.0,2249000000.0,67.26
sz300893,松原股份,22.3,4.74,1.01,0.0,4.41,2.58,4.74,55933200.0,56850000.0,1268000000.0,38.73
sz300844,山水比德,47.63,4.73,2.15,-0.34,53.1,1.51,15.19,443000000.0,16760000.0,798000000.0,亏损
sz300190,维尔利,4.66,4.72,0.21,0.22,6.11,1.31,7.64,219000000.0,776000000.0,3617000000.0,109.20
sh688682,霍莱沃,50.61,4.72,2.28,-0.16,1.39,2.21,4.14,30650000.0,43342100.0,2194000000.0,160.84
sz002870,香山股份,30.29,4.7,1.36,-0.03,3.64,2.18,3.6,123000000.0,110000000.00000001,3340999999.9999995,33.43
sh600830,香溢融通,6.69,4.7,0.3,0.0,3.16,2.45,3.6,97179000.0,454000000.0,3039000000.0,38.24
sh603833,欧派家居,95.7,4.69,4.29,0.0,0.67,1.89,5.29,386000000.0,609000000.0,58296000000.0,95.62
sh600517,国网英大,5.36,4.69,0.24,0.0,0.89,3.55,4.49,279000000.0,5718000000.0,30651000000.0,20.30
sz000530,冰山冷热,5.36,4.69,0.24,0.19,3.79,2.39,2.54,122000000.0,600000000.0,3215999999.9999995,39.36
sh600095,湘财股份,9.39,4.68,0.42,-0.11,6.93,3.04,7.36,1918000000.0,2859000000.0,26847000000.000004,98.31
sh605166,聚合顺,9.41,4.67,0.42,0.0,2.47,5.33,2.78,73126900.0,316000000.0,2969000000.0,14.81
sz300749,顶固集创,8.76,4.66,0.39,0.0,3.57,2.1,4.18,48485500.0,155000000.0,1359000000.0,42.20
sz002271,东方雨虹,29.27,4.65,1.3,0.0,2.59,2.46,7.44,1517000000.0,1995000000.0,58408000000.00001,27.62
sz300911,亿田智能,37.63,4.64,1.67,-0.08,11.44,2.97,5.56,183000000.0,41933300.0,1578000000.0,24.83
sz300534,陇神戎发,9.51,4.62,0.42,-0.31,8.52,3.21,7.15,250999999.99999997,301000000.0,2862000000.0,44.80
sz002942,新农股份,17.69,4.61,0.78,-0.11,0.61,2.27,5.86,15057800.0,140000000.0,2473000000.0,53.82
sh688588,凌志软件,14.32,4.6,0.63,0.14,4.36,0.8,7.45,187000000.0,290000000.0,4159000000.0000005,35.97
833533,骏创科技,14.8,4.59,0.65,0.0,3.24,1.53,7.7,16373000.0,33583200.0,497000000.0,16.34
sz002471,中超控股,2.96,4.59,0.13,0.0,7.11,1.76,2.83,267000000.0,1266000000.0,3747000000.0,7.58
sh605009,豪悦护理,42.56,4.57,1.86,-0.19,6.83,4.11,7.52,152000000.0,51655800.0,2198000000.0,16.54
sz300562,乐心医疗,9.84,4.57,0.43,0.31,8.21,1.56,4.89,131000000.0,158000000.0,1558000000.0,122.37
sh600558,大西洋,3.89,4.57,0.17,-0.26,3.1,2.78,4.57,109000000.00000001,898000000.0,3492000000.0,33.38
sz002244,滨江集团,10.76,4.57,0.47,0.37,2.12,2.33,7.78,614000000.0,2682000000.0,28862000000.0,14.95
sz300094,国联水产,7.34,4.56,0.32,-0.27,38.07,1.5,15.24,3049000000.0,1105000000.0,8111000000.0,亏损
sz000002,万 科Ａ,14.05,4.54,0.61,0.0,1.91,3.02,3.2,2628000000.0,9717000000.0,136519000000.0,28.98
sz301110,青木股份,46.81,4.53,2.03,-0.36,10.02,1.43,6.23,110000000.00000001,23155900.0,1084000000.0,37.78
sh600261,阳光照明,3.69,4.53,0.16,0.27,1.53,3.83,4.25,77777200.0,1375000000.0,5074000000.0,17.98
sh603856,东宏股份,12.69,4.53,0.55,0.0,2.17,2.8,3.87,70859200.0,256000000.0,3254000000.0,11.38
sh600725,云维股份,2.77,4.53,0.12,0.0,1.03,2.46,4.15,35665000.0,1232000000.0,3414000000.0,786.83
sh600503,华丽家族,2.77,4.53,0.12,-0.36,4.67,2.47,4.91,210000000.0,1602000000.0,4438000000.0,亏损
sh600692,亚通股份,6.25,4.51,0.27,0.0,5.7,2.92,4.85,91421100.0,254999999.99999997,1594000000.0,亏损
sz000838,财信发展,3.95,4.5,0.17,0.0,6.68,2.05,6.08,283000000.0,1053999999.9999999,4161999999.9999995,亏损
sh600321,正源股份,1.86,4.49,0.08,-0.54,2.11,2.19,4.49,59862400.0,1511000000.0,2810000000.0,46.16
sh600255,鑫科材料,2.1,4.48,0.09,-0.47,2.39,3.0,4.48,91187300.0,1805999999.9999998,3793000000.0,亏损
sz000402,金 融 街,4.9,4.48,0.21,-0.2,1.23,3.32,5.76,183000000.0,2988000000.0,14640000000.0,亏损
sz002131,利欧股份,2.34,4.46,0.1,0.0,4.51,2.81,3.57,614000000.0,5835000000.0,13653000000.0,6.62
sz300798,锦鸡股份,6.83,4.43,0.29,-0.15,2.43,2.68,4.74,53394000.0,318000000.0,2172000000.0,76.10
sz000685,中山公用,8.02,4.43,0.34,-0.13,3.94,4.45,5.08,405999999.99999994,1253000000.0,10050000000.0,10.22
sh600180,瑞茂通,5.9,4.42,0.25,0.0,5.17,1.16,8.32,336000000.0,1087000000.0,6411000000.0,7.88
sz300284,苏交科,6.38,4.42,0.27,0.0,4.45,2.63,3.27,252999999.99999997,889000000.0,5671000000.0,23.55
sz003006,百亚股份,14.18,4.42,0.6,-0.21,4.36,2.5,5.23,133000000.0,216000000.0,3057000000.0,23.11
sz000031,大悦城,4.26,4.41,0.18,0.24,0.68,1.92,4.41,117000000.0,4003000000.0,17052000000.000002,26.64
sh603378,亚士创能,10.18,4.41,0.43,-0.1,1.65,1.56,7.49,72859800.0,429000000.0,4363000000.0,55.83
873576,天力复合,12.55,4.41,0.53,0.0,5.06,1.79,10.48,19706900.0,29817199.999999996,374000000.0,18.68
sz002392,北京利尔,3.79,4.41,0.16,-0.26,2.56,2.9,3.86,87987200.0,898000000.0,3402000000.0000005,11.79
sz300197,节能铁汉,2.61,4.4,0.11,0.0,4.35,1.92,4.8,225000000.0,1989999999.9999998,5193000000.0,98.18
sz300832,新产业,60.15,4.39,2.53,-0.35,0.6,1.71,8.89,252000000.0,698000000.0,42009000000.0,31.51
sz300510,金冠股份,6.66,4.39,0.28,-0.3,3.84,1.03,5.33,210000000.0,822000000.0000001,5476000000.0,112.66
sh600819,耀皮玻璃,5.0,4.38,0.21,0.0,1.91,2.92,4.38,72548100.0,747000000.0,3736999999.9999995,亏损
sz000938,紫光股份,25.49,4.38,1.07,0.0,1.88,1.63,3.44,1381000000.0,2860000000.0,72903000000.0,35.66
sz301365,矩阵股份,16.21,4.38,0.68,-0.31,16.02,0.91,6.18,119000000.0,45000000.0,729000000.0,46.32
sz300500,启迪设计,17.42,4.37,0.73,0.06,3.5,1.84,4.73,101000000.0,164000000.0,2862000000.0,35.88
sz000716,黑芝麻,7.16,4.37,0.3,0.0,9.04,1.9,4.37,449000000.0,696000000.0,4983000000.0,153.14
sz002484,江海股份,17.43,4.37,0.73,-0.12,1.63,1.38,4.97,225999999.99999997,795000000.0,13851000000.0,20.34
sz000718,苏宁环球,3.11,4.36,0.13,0.0,1.65,2.17,3.69,119000000.0,2290000000.0,7120999999.999999,18.61
sh605081,太和水,17.02,4.35,0.71,0.06,20.83,0.98,11.04,295000000.0,85409200.0,1454000000.0,259.64
sh688060,云涌科技,46.07,4.35,1.92,-0.35,1.3,1.12,4.83,21112700.0,34846100.0,1605000000.0,210.12
sz300799,*ST左江,278.71,4.35,11.61,-0.01,0.47,2.14,5.31,87949900.0,67575000.0,18834000000.0,亏损
sz300558,贝达药业,47.18,4.33,1.96,-0.09,1.51,2.97,8.25,303000000.0,416000000.0,19643000000.0,66.40
sh601588,北辰实业,2.41,4.33,0.1,0.0,2.47,2.5,5.2,160000000.0,2660000000.0,6411000000.0,423.97
sh603385,惠达卫浴,8.21,4.32,0.34,0.24,1.25,1.84,4.32,38426700.0,371000000.0,3049000000.0,26.48
sh603709,中源家居,16.01,4.3,0.66,-0.44,2.03,2.05,5.41,31716500.0,96000000.0,1537000000.0,64.45
sh600639,浦东金桥,12.86,4.3,0.53,-0.08,1.97,3.12,5.92,219000000.0,850000000.0,10934000000.0,2.63
sh600658,电子城,5.58,4.3,0.23,0.18,2.43,2.23,4.11,154000000.0,1119000000.0,6242000000.0,9.13
sh600545,卓郎智能,2.43,4.29,0.1,0.41,0.75,1.87,3.43,34551600.0,1895000000.0,4606000000.0,亏损
sz001322,箭牌家居,15.07,4.29,0.62,0.0,9.5,1.2,6.5,140000000.0,96609500.0,1456000000.0,42.67
sz002247,聚力文化,2.19,4.29,0.09,0.0,5.11,1.93,4.76,72334500.0,644000000.0,1409000000.0,亏损
sz002162,悦心健康,4.38,4.29,0.18,0.23,2.95,1.61,4.05,121000000.0,926000000.0,4057000000.0,12.04
sh603916,苏博特,12.68,4.28,0.52,-0.08,1.7,2.14,2.88,90856700.0,420000000.0,5330000000.0,27.47
sz002601,龙佰集团,17.85,4.26,0.73,-0.06,1.57,2.7,3.21,418000000.0,1491000000.0,26610000000.000004,16.90
sz300308,中际旭创,111.5,4.25,4.55,-0.32,6.5,1.22,5.57,5519000000.0,750000000.0,83648000000.0,72.92
sz002493,荣盛石化,12.26,4.25,0.5,0.25,0.73,3.24,4.59,849000000.0,9498000000.0,116449000000.0,亏损
sh600802,福建水泥,5.4,4.25,0.22,-0.19,2.02,1.92,4.05,50405700.0,458000000.0,2475000000.0,亏损
sz300668,杰恩设计,18.94,4.24,0.77,0.0,2.63,2.08,6.0,39720500.0,78846300.0,1493000000.0,37.43
sh601975,招商南油,3.21,4.22,0.13,0.0,4.16,1.24,5.2,653000000.0,4853000000.0,15577000000.000002,9.24
sz301151,冠龙节能,17.39,4.19,0.7,0.06,5.83,1.79,4.01,55779100.0,54567400.0,949000000.0,128.40
sz002037,保利联合,9.44,4.19,0.38,0.0,4.51,3.71,4.19,210000000.0,484000000.0,4568000000.0,31.21
sz301009,可靠股份,12.18,4.19,0.49,0.08,3.74,1.57,4.11,44524300.0,97183799.99999999,1184000000.0,74.60
sz301098,金埔园林,12.93,4.19,0.52,0.23,8.61,1.48,6.04,121000000.0,108000000.0,1396000000.0,23.41
sz000619,海螺新材,6.48,4.18,0.26,-0.31,2.86,3.5,5.79,67192900.0,360000000.0,2333000000.0,亏损
sz000987,越秀资本,7.23,4.18,0.29,0.28,1.4,3.22,6.2,523000000.00000006,5016000000.0,36265000000.0,12.73
sz002236,大华股份,20.21,4.17,0.81,-0.1,3.39,1.35,3.97,1351000000.0,1959000000.0,39592000000.0,16.85
sz301030,仕净科技,52.49,4.17,2.1,0.13,6.12,2.44,14.13,344000000.0,105000000.0,5494000000.0,36.49
sh603898,好莱客,10.26,4.16,0.41,0.0,0.59,1.65,5.79,19079800.0,311000000.0,3194000000.0,66.49
sz000027,深圳能源,6.76,4.16,0.27,0.0,1.25,4.86,3.24,407000000.0,4757000000.0,32160000000.000004,8.56
sz000936,华西股份,9.27,4.16,0.37,0.11,10.59,1.4,6.07,889000000.0,886000000.0,8211000000.0,92.61
sh603538,美诺华,16.04,4.16,0.64,0.06,3.47,2.36,4.93,120000000.0,211000000.0,3386999999.9999995,19.70
sz000090,天健集团,7.02,4.15,0.28,-0.28,7.28,2.08,9.05,964000000.0,1868000000.0,13116999999.999998,7.03
sh600629,华建集团,6.53,4.15,0.26,-0.15,3.96,1.86,4.94,247000000.00000003,944999999.9999999,6169000000.0,17.10
sz300334,津膜科技,9.08,4.13,0.36,0.11,14.61,1.71,10.32,395000000.0,302000000.0,2742000000.0,亏损
sh600851,海欣股份,7.08,4.12,0.28,0.0,2.58,2.45,6.03,138000000.0,738000000.0,5226000000.0,42.02
sh601008,连云港,4.3,4.12,0.17,0.0,3.07,1.0,5.81,165000000.0,1241000000.0,5335000000.0,29.74
sz301013,利和兴,14.17,4.12,0.56,0.0,15.99,1.75,9.26,391000000.0,166000000.0,2358000000.0,亏损
sz002188,中天服务,6.35,4.1,0.25,0.0,5.75,2.57,8.69,89404700.0,241000000.0,1530000000.0,55.42
sh600748,上实发展,4.58,4.09,0.18,0.0,3.62,2.79,5.23,311000000.0,1845000000.0,8448000000.0,10.64
sh603113,金能科技,8.16,4.08,0.32,-0.12,1.4,3.39,3.44,98808200.0,855000000.0000001,6978000000.0,亏损
sz002701,奥瑞金,4.59,4.08,0.18,-0.22,1.99,3.8,4.31,236000000.0,2571000000.0,11800000000.0,12.75
sz002647,仁东控股,5.87,4.08,0.23,0.0,5.18,1.8,4.25,173000000.0,560000000.0,3286999999.9999995,亏损
sh603848,好太太,16.34,4.08,0.64,0.31,2.98,2.38,8.92,194000000.0,401000000.0,6552000000.0,21.80
sh688248,南网科技,30.39,4.08,1.19,-0.03,3.74,1.63,4.45,93410300.0,81312000.0,2471000000.0,141.28
sh688410,山外山,42.4,4.08,1.66,0.24,15.15,5.14,18.24,236000000.0,34742400.0,1473000000.0,22.86
sz002069,獐子岛,5.11,4.07,0.2,-0.2,13.83,1.81,8.96,488999999.99999994,710000000.0,3629000000.0,亏损
sh600348,华阳股份,7.67,4.07,0.3,0.0,1.92,2.87,3.39,536000000.00000006,3608000000.0,27670000000.0,4.59
sh600675,中华企业,4.1,4.06,0.16,0.24,0.75,2.29,6.85,191000000.0,6096000000.0,24994000000.0,亏损
sz000777,中核科技,13.34,4.06,0.52,0.0,3.04,1.92,5.46,158000000.0,383000000.0,5115000000.0,37.37
sz002833,弘亚数控,16.97,4.05,0.66,0.41,1.88,2.18,3.5,81644700.0,254999999.99999997,4334000000.0,14.67
sz301386,未来电器,27.0,4.05,1.05,-0.07,23.76,0.77,9.21,216000000.0,33195000.0,896000000.0000001,45.69
sh603059,倍加洁,22.12,4.04,0.86,0.0,2.11,1.18,3.43,47386700.0,100000000.0,2215000000.0,30.29
sz002713,东易日盛,8.24,4.04,0.32,-0.12,2.13,2.76,5.3,70964000.0,405000000.0,3335000000.0,亏损
sh601766,中国中车,6.18,4.04,0.24,-0.16,0.46,2.43,3.03,702000000.0,24328000000.0,150346000000.0,25.63
sz002115,三维通信,5.93,4.04,0.23,0.0,3.55,2.17,3.16,150000000.0,704000000.0,4174000000.0,59.15
sh600105,永鼎股份,6.19,4.03,0.24,0.0,5.82,1.23,3.7,503000000.0,1381000000.0,8548999999.999999,108.06
sh600052,东望时代,4.91,4.03,0.19,0.2,1.46,2.66,4.03,60691100.0,844000000.0,4145000000.0000005,39.91
sz301057,汇隆新材,16.83,4.02,0.65,0.3,2.87,0.86,4.26,21192700.0,44320000.0,746000000.0,52.59
sz000623,吉林敖东,17.16,4.0,0.66,0.0,3.41,4.85,6.49,698000000.0,1159000000.0,19894000000.0,10.27
sz002043,兔 宝 宝,10.14,4.0,0.39,-0.1,6.45,1.77,6.26,459999999.99999994,692000000.0,7015000000.000001,28.56
sh603103,横店影视,19.0,4.0,0.73,0.0,1.69,1.52,8.27,202999999.99999997,634000000.0,12050000000.0,53.38
sz002029,七 匹 狼,6.25,3.99,0.24,-0.16,1.94,2.48,3.16,88243500.0,724000000.0,4523000000.0,15.00
sh688395,正弦电气,22.96,3.99,0.88,0.09,3.87,1.93,6.02,35094400.0,39083500.0,897000000.0000001,28.93
sz000652,泰达股份,4.44,3.98,0.17,0.23,4.11,4.44,4.22,274000000.0,1474000000.0,6547000000.0,33.35
sz300865,大宏立,20.93,3.97,0.8,0.24,16.49,0.65,5.56,96026600.0,27551800.0,577000000.0,111.10
sz300251,光线传媒,9.17,3.97,0.35,0.0,2.46,1.73,5.1,631000000.0,2787000000.0,25559000000.0,66.33
sh601869,长飞光纤,31.2,3.96,1.19,-0.06,0.51,1.58,4.1,65452600.0,405999999.99999994,12678000000.0,19.48
sh600463,空港股份,8.92,3.96,0.34,0.23,1.51,2.58,5.48,40825500.0,300000000.0,2676000000.0,亏损
sz000766,通化金马,6.3,3.96,0.24,0.16,3.65,0.94,6.11,220000000.00000003,966000000.0,6086000000.0,282.50
sh605287,德才股份,18.12,3.96,0.69,0.0,3.12,1.03,4.53,50085400.0,87956299.99999999,1594000000.0,11.80
sh600208,新湖中宝,2.63,3.95,0.1,0.0,1.99,3.22,3.95,451999999.99999994,8508000000.0,22375000000.0,7.91
sz002681,奋达科技,4.48,3.94,0.17,0.22,4.08,2.71,4.41,252999999.99999997,1359000000.0,6088000000.0,26.91
sh688616,西力科技,11.6,3.94,0.44,-0.34,4.34,2.41,4.66,28226600.0,54720000.0,635000000.0,38.88
sh600015,华夏银行,5.8,3.94,0.22,0.0,0.8,4.86,2.15,600000000.0,12822999999.999998,74372000000.0,3.81
sz002278,神开股份,5.56,3.92,0.21,-0.36,4.89,2.71,4.11,94680500.0,341000000.0,1896000000.0,111.30
sh603511,爱慕股份,15.89,3.92,0.6,-0.19,5.25,0.92,4.84,45453200.0,54437800.0,865000000.0,16.88
sh688563,航材股份,61.5,3.92,2.32,-0.02,6.91,1.24,4.09,289000000.0,68106500.0,4189000000.0,57.20
sh603008,喜临门,20.95,3.92,0.79,0.0,2.25,1.68,4.86,185000000.0,387000000.0,8116000000.0,18.26
sh600053,九鼎投资,13.79,3.92,0.52,0.29,1.42,3.2,6.1,86661299.99999999,434000000.0,5979000000.0,45.26
sz002144,宏达高科,11.41,3.92,0.43,0.26,5.19,2.81,3.92,82900000.0,138000000.0,1573000000.0,20.85
sh600390,五矿资本,5.84,3.92,0.22,0.17,2.32,3.6,6.23,630000000.0,4498000000.0,26269000000.0,6.89
sz301148,嘉戎技术,33.46,3.91,1.26,0.03,39.61,1.07,13.79,500000000.0,38097100.0,1275000000.0,50.82
sz300111,向日葵,2.93,3.9,0.11,0.34,2.73,2.9,4.25,91287700.0,1120000000.0,3281000000.0,亏损
sz000655,金岭矿业,6.66,3.9,0.25,0.3,1.26,0.96,3.74,50362200.0,595000000.0,3965000000.0,18.61
sz002620,瑞和股份,5.33,3.9,0.2,-0.19,2.07,1.77,5.46,34829700.0,315000000.0,1677000000.0,452.31
sh688126,沪硅产业,19.46,3.9,0.73,-0.05,0.59,1.48,5.39,317000000.0,2720000000.0,52937000000.0,142.65
sz301088,戎美股份,16.28,3.89,0.61,0.0,5.18,0.89,4.02,47750500.0,55890600.00000001,910000000.0,25.53
sz300698,万马科技,23.78,3.89,0.89,0.13,1.82,1.88,5.11,53529900.0,124000000.0,2939000000.0,94.91
sz002418,康盛股份,2.94,3.89,0.11,0.0,4.43,2.45,4.95,149000000.0,1136000000.0,3340000000.0,73.27
sz002249,大洋电机,5.35,3.88,0.2,0.19,1.96,2.18,2.52,189000000.0,1780999999.9999998,9526000000.0,16.51
sh600663,陆家嘴,10.46,3.87,0.39,-0.29,0.42,2.36,5.66,130000000.0,2933000000.0,30683999999.999996,33.59
sz301373,凌玮科技,30.86,3.87,1.15,0.07,9.44,1.24,5.69,78728200.0,26663400.0,823000000.0,30.68
sh600909,华安证券,5.37,3.87,0.2,0.37,3.81,2.58,6.58,994000000.0,4698000000.0,25226000000.0,17.32
sh688088,虹软科技,34.9,3.87,1.3,0.14,1.69,1.61,4.67,245000000.00000003,405999999.99999994,14169000000.0,141.59
sz300059,东方财富,16.4,3.86,0.61,0.0,8.91,3.89,13.17,20643000000.0,13431000000.0,220264000000.0,30.78
sh600561,江西长运,5.65,3.86,0.21,-0.18,3.69,3.4,4.04,60420900.0,284000000.0,1607000000.0,亏损
sz000558,莱茵体育,2.96,3.86,0.11,0.0,3.1,1.86,2.81,119000000.0,1289000000.0,3815000000.0,亏损
sh603661,恒林股份,32.33,3.85,1.2,0.0,0.55,1.6,2.44,24816000.0,139000000.0,4496000000.0,14.36
sh600064,南京高科,6.74,3.85,0.25,0.15,1.93,2.87,4.16,229000000.0,1730000000.0,11662000000.0,4.54
sh601519,大智慧,8.63,3.85,0.32,0.0,11.35,3.04,7.22,2043000000.0,2004000000.0,17293000000.0,30.80
sz000686,东北证券,8.36,3.85,0.31,0.0,3.94,3.16,6.58,795000000.0,2340000000.0,19566000000.0,17.90
sz300632,光莆股份,11.06,3.85,0.41,0.0,2.12,2.35,4.04,51322299.99999999,215000000.0,2376000000.0,20.77
sz002791,坚朗五金,59.24,3.84,2.19,-0.14,2.45,2.02,7.36,240000000.0,164000000.0,9715000000.0,亏损
sh600570,恒生电子,35.47,3.83,1.31,-0.11,2.68,2.12,6.44,1873999999.9999998,1900000000.0,67392999999.99999,75.49
sz000563,陕国投Ａ,3.25,3.83,0.12,0.62,2.37,3.0,5.75,405000000.0,5114000000.0,16619999999.999998,13.87
sh600061,国投资本,7.86,3.83,0.29,0.13,1.48,3.9,6.74,773000000.0,6425000000.0,50503000000.0,14.59
sz000029,深深房Ａ,12.2,3.83,0.45,0.0,1.87,3.21,7.49,209000000.0,892000000.0,10878000000.0,亏损
sh600458,时代新材,10.31,3.83,0.38,-0.1,1.73,2.89,3.73,146000000.0,802999999.9999999,8277000000.0,20.98
sh603828,柯利达,3.8,3.83,0.14,-0.26,11.14,2.58,7.1,259000000.0,596000000.0,2265000000.0,94.19
sz000812,陕西金叶,5.44,3.82,0.2,-0.18,9.08,1.56,4.77,386000000.0,768000000.0,4179000000.0,45.55
sz002989,中天精装,14.69,3.82,0.54,0.07,2.7,2.61,4.95,65822299.99999999,164000000.0,2411000000.0,21.19
sz300374,中铁装配,14.16,3.81,0.52,-0.07,4.86,0.98,4.4,133000000.0,189000000.0,2680000000.0,亏损
sh600983,惠而浦,7.9,3.81,0.29,0.0,0.32,1.55,3.15,19324100.0,766000000.0,6055000000.0,132.82
sz300033,同花顺,169.5,3.81,6.22,0.01,7.49,2.26,16.43,3629000000.0,272000000.0,46027000000.0,99.20
sz002446,盛路通信,7.92,3.8,0.29,-0.13,3.05,2.65,3.15,206000000.0,844000000.0,6684000000.0,24.41
sh600643,爱建集团,5.74,3.8,0.21,-0.17,2.14,3.74,6.33,204999999.99999997,1619000000.0000002,9294000000.0,11.68
sh601005,重庆钢铁,1.64,3.8,0.06,0.0,2.43,1.78,4.43,337000000.0,8380000000.0,13744000000.0,亏损
sz002761,浙江建投,13.94,3.8,0.51,0.0,3.19,1.65,4.62,488000000.0,1081000000.0,15074000000.0,11.19
sz002410,广联达,23.79,3.8,0.87,0.0,2.81,0.88,3.4,891000000.0,1319000000.0,31368000000.0,79.80
sz000534,万泽股份,11.76,3.79,0.43,0.09,1.51,1.23,5.56,89698000.0,494000000.00000006,5814000000.0,34.36
sz002109,兴化股份,4.38,3.79,0.16,-0.23,0.61,2.94,3.56,28260300.000000004,1052999999.9999999,4612000000.0,亏损
sh600535,天士力,13.69,3.79,0.5,0.07,1.13,2.31,2.96,235000000.0,1500000000.0,20531000000.0,14.52
sz300796,贝斯美,12.6,3.79,0.46,0.0,4.33,2.22,7.83,202000000.0,361000000.0,4550000000.0,28.96
sz000695,滨海能源,12.33,3.79,0.45,0.49,1.07,2.62,3.87,29285500.0,222000000.00000003,2734000000.0,亏损
sz000516,国际医学,7.95,3.79,0.29,0.0,1.84,2.27,4.05,283000000.0,1900000000.0,15101000000.0,亏损
sh688073,毕得医药,68.8,3.79,2.51,1.06,4.67,1.38,10.56,62576800.0,19539800.0,1344000000.0,37.30
sz300279,和晶科技,5.21,3.79,0.19,0.0,3.31,3.42,3.19,75258200.0,432000000.0,2248000000.0,60.10
sz300977,深圳瑞捷,24.7,3.78,0.9,-0.04,43.81,1.08,14.16,428000000.0,38775900.0,958000000.0,136.15
sz000717,中南股份,3.02,3.78,0.11,0.33,1.41,1.71,3.78,104000000.0,2424000000.0,7319000000.0,1165.26
sz002918,蒙娜丽莎,18.42,3.77,0.67,-0.16,5.3,3.03,9.8,215000000.0,219000000.0,4042000000.0,23.25
sh688212,澳华内镜,56.9,3.77,2.07,-0.09,2.74,1.39,9.14,140000000.0,90465200.0,5147000000.0,100.08
sz002225,濮耐股份,3.85,3.77,0.14,0.0,2.43,3.12,2.69,77570800.0,825000000.0,3178000000.0,13.41
sz001979,招商蛇口,14.3,3.77,0.52,-0.35,1.05,3.02,7.55,1162000000.0,7738000000.0,110653000000.0,27.70
sz300237,美晨生态,2.2,3.77,0.08,0.0,3.65,1.36,4.25,115999999.99999999,1438000000.0,3165000000.0,亏损
sz000828,东莞控股,9.91,3.77,0.36,0.1,4.57,7.3,7.02,490000000.00000006,1040000000.0,10302000000.0,10.19
sz002088,鲁阳节能,15.43,3.77,0.56,0.33,0.98,0.94,3.29,68441100.0,445000000.0,6865000000.000001,15.78
sh600690,海尔智家,23.43,3.76,0.85,0.13,0.64,1.9,3.19,952999999.9999999,6309000000.0,147809000000.0,13.92
sh603499,翔港科技,9.11,3.76,0.33,0.0,1.28,1.66,3.42,23684800.0,200999999.99999997,1832999999.9999998,155.80
sz000548,湖南投资,5.25,3.75,0.19,0.0,3.38,2.57,3.75,89448400.0,499000000.0,2621000000.0,35.53
