代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz300718,长盛轴承,19.54,9.41,1.68,0.0,2.77,2.37,11.42,101000000.0,191000000.0,3727000000.0000005,28.31
sz301279,金道科技,25.39,9.39,2.18,-0.04,7.01,2.06,10.43,49866899.99999999,28750000.0,730000000.0,61.74
sh688246,嘉和美康,33.99,9.33,2.9,0.09,1.76,2.58,13.57,58652400.0,100000000.0,3411000000.0,亏损
sh688106,金宏气体,25.03,9.3,2.13,0.12,1.17,1.51,10.87,138000000.0,487000000.0,12187000000.0,37.63
sh688620,安凯微,13.29,9.29,1.13,-0.08,15.04,1.66,12.09,164000000.0,84274400.0,1120000000.0,185.91
sh603069,海汽集团,18.29,9.26,1.55,0.0,3.9,3.84,6.57,221000000.0,316000000.0,5780000000.0,亏损
sh688061,灿瑞科技,43.0,9.22,3.63,0.14,5.31,2.39,12.01,60918300.0,27223900.0,1171000000.0,亏损
sh688371,菲沃泰,18.5,9.21,1.56,0.0,2.88,1.29,10.21,41793000.0,80631800.0,1492000000.0,亏损
sh600322,天房发展,3.8,9.2,0.32,-0.52,29.82,1.36,15.23,1167000000.0,1106000000.0,4202000000.0000005,亏损
sz300878,维康药业,22.59,9.18,1.9,0.09,6.45,1.94,8.65,57012400.0,39937000.0,902000000.0,25.31
sz301023,江南奕帆,40.81,9.18,3.43,-0.05,9.11,1.54,10.65,86839000.0,23815900.0,972000000.0000001,41.92
sz300956,英力股份,16.31,9.17,1.37,0.12,5.74,1.39,9.71,52261600.0,57004799.99999999,930000000.0000001,亏损
sh603863,松炀资源,20.39,9.15,1.71,-0.05,2.44,1.58,9.21,98291000.0,204999999.99999997,4172999999.9999995,亏损
sh688535,华海诚科,75.97,9.15,6.37,-0.01,12.89,0.95,10.76,156000000.0,16433100.0,1248000000.0,253.49
sz301509,金凯生科,75.75,9.15,6.35,-0.17,25.77,1.03,14.24,390000000.0,20398700.0,1545000000.0,40.06
sz300897,山科智能,38.42,9.15,3.22,0.05,23.67,2.62,16.96,256000000.0,29547300.0,1135000000.0,35.48
sz002747,埃斯顿,23.16,9.14,1.94,-0.04,3.03,1.42,9.33,537000000.0,787000000.0,18221000000.0,116.96
sz300965,恒宇信通,48.89,9.13,4.09,0.08,11.26,1.02,12.57,87243200.0,16428800.000000002,802999999.9999999,亏损
sz002009,天奇股份,13.27,9.13,1.11,0.0,6.08,6.45,10.69,298000000.0,372000000.0,4938000000.0,亏损
sh603822,嘉澳环保,32.78,9.09,2.73,-0.33,2.97,3.81,10.02,73776400.0,76825900.0,2518000000.0,34.17
sz300720,海川智能,12.14,9.07,1.01,0.08,1.75,2.34,10.87,35871200.0,172000000.0,2092000000.0000002,113.58
sz301307,美利信,34.89,9.06,2.9,0.0,12.63,1.5,10.85,200999999.99999997,46954399.99999999,1638000000.0,30.36
sh603655,朗博科技,22.64,9.06,1.88,0.27,1.75,2.54,9.92,41020000.0,106000000.0,2400000000.0,189.77
sz300473,德尔股份,17.16,9.02,1.42,-0.12,6.9,3.92,8.39,174000000.0,150000000.0,2566000000.0,218.57
sh688332,中科蓝讯,69.37,8.99,5.72,-0.03,4.51,1.6,10.76,104000000.0,33888300.0,2351000000.0,37.04
sz300532,今天国际,19.92,8.97,1.64,0.15,11.16,1.74,10.45,407000000.0,187000000.0,3715000000.0,14.38
sz301533,威马农机,48.6,8.97,4.0,-0.02,35.97,0.89,13.34,366000000.0,21637000.0,1052000000.0,66.05
sz301382,蜂助手,40.1,8.97,3.3,-0.08,26.92,0.72,9.38,382000000.0,36186600.0,1451000000.0,54.18
sz301428,世纪恒通,43.02,8.97,3.54,0.05,36.06,0.83,11.63,356000000.0,23395100.000000004,1006000000.0,50.51
sh603197,保隆科技,57.79,8.96,4.75,-0.04,2.14,1.88,10.24,250999999.99999997,208000000.0,12011000000.0,32.34
sh688602,康鹏科技,11.32,8.95,0.93,0.09,20.16,1.51,10.49,188000000.0,84728700.00000001,959000000.0,39.45
sz300535,达威股份,16.32,8.95,1.34,0.0,8.6,3.33,10.01,105000000.0,76314600.0,1245000000.0,57.61
sz300681,英搏尔,18.04,8.94,1.48,0.0,3.24,2.22,10.02,98895000.0,173000000.0,3117000000.0,亏损
sh603926,铁流股份,10.26,8.92,0.84,0.0,2.63,2.4,9.13,55239000.0,208000000.0,2137000000.0,19.96
sz301129,瑞纳智能,30.42,8.91,2.49,-0.16,9.59,1.56,10.1,103000000.0,36202500.0,1101000000.0,902.69
sh688123,聚辰股份,53.69,8.9,4.39,-0.02,2.16,1.36,9.57,178000000.0,158000000.0,8467000000.0,66.61
sz301383,天键股份,40.5,8.9,3.31,0.0,18.05,1.45,10.35,197000000.0,27561100.0,1116000000.0,43.69
sz301067,显盈科技,22.4,8.9,1.83,0.0,5.13,1.42,9.67,50655900.0,45201100.0,1013000000.0000001,1037.76
sh688410,山外山,46.17,8.89,3.77,0.04,11.88,2.09,11.11,185000000.0,34742400.0,1604000000.0,24.89
sz300682,朗新科技,20.59,8.88,1.68,0.0,1.15,1.82,10.52,246000000.0,1061000000.0,21842000000.0,281.34
sh688329,艾隆科技,26.19,8.85,2.13,-0.04,4.64,1.4,9.73,53972800.0,45663500.0,1196000000.0,36.35
sz000032,深桑达Ａ,27.05,8.85,2.2,0.19,6.96,1.49,11.55,1188000000.0,645000000.0,17441000000.0,亏损
sz301199,迈赫股份,25.7,8.85,2.09,0.0,8.89,1.51,10.29,104000000.0,46340000.0,1191000000.0,123.34
sh600055,万东医疗,19.07,8.85,1.55,0.0,2.06,3.0,8.39,208000000.0,541000000.0,10313000000.0,88.16
sz300092,科新机电,14.15,8.85,1.15,-0.21,4.58,2.0,10.69,106000000.0,168000000.0,2371000000.0,21.41
sz002979,雷赛智能,19.69,8.85,1.6,0.0,4.26,3.62,10.01,179000000.0,215000000.0,4232000000.0,40.42
sz301170,锡南科技,36.32,8.84,2.95,0.08,25.09,0.94,10.34,213000000.0,23709500.0,861000000.0,39.01
sz301270,汉仪股份,44.73,8.83,3.63,0.07,21.57,1.0,11.61,188000000.0,20065400.0,898000000.0,85.32
sz000837,秦川机床,12.82,8.83,1.04,-0.16,9.84,3.23,10.7,861999999.9999999,693000000.0,8888000000.0,55.71
sh688030,山石网科,19.6,8.83,1.59,0.26,1.21,1.52,10.66,41890800.0,180000000.0,3532000000.0,亏损
sh688314,康拓医疗,30.45,8.83,2.47,0.07,3.04,1.83,9.79,33358600.0,36687800.0,1117000000.0,31.57
sh688268,华特气体,64.2,8.81,5.2,0.02,2.06,2.42,10.59,155000000.0,120000000.0,7718000000.000001,51.83
sh688103,国力股份,57.79,8.81,4.68,0.05,2.35,1.44,11.18,81821400.0,60827200.0,3515000000.0,98.37
sh688612,威迈斯,46.53,8.79,3.76,0.0,8.34,1.07,9.54,118000000.0,31319500.0,1457000000.0,55.55
sz300652,雷迪克,21.8,8.78,1.76,-0.05,2.97,2.79,9.48,58396200.0,92090700.0,2007999999.9999998,33.32
sz002993,奥海科技,34.41,8.76,2.77,-0.06,1.67,2.32,11.91,134000000.00000001,238000000.0,8186000000.0,22.08
sz300843,胜蓝股份,19.03,8.74,1.53,-0.05,3.1,4.22,8.57,82338600.0,142000000.0,2696000000.0,32.53
sz301186,超达装备,37.21,8.74,2.99,-0.4,12.82,1.91,9.32,101000000.0,21600700.0,803999999.9999999,42.53
sz000628,高新发展,14.97,8.71,1.2,0.2,3.55,1.55,8.35,99215100.0,192000000.0,2875000000.0,41.92
sz300491,通合科技,26.2,8.71,2.1,0.0,4.9,2.18,9.38,193000000.0,154000000.0,4047000000.0,72.30
sh688678,福立旺,18.87,8.7,1.51,-0.26,3.44,2.28,10.08,57616899.99999999,90781800.0,1713000000.0,112.46
sh688315,诺禾致源,22.14,8.69,1.77,-0.14,3.29,1.62,8.54,78150200.0,110000000.00000001,2433000000.0,59.04
sz301310,鑫宏业,57.11,8.68,4.56,0.09,12.79,1.49,9.86,157000000.0,22097100.0,1262000000.0,37.50
sh688285,高铁电气,9.02,8.68,0.72,-0.11,13.03,1.0,9.64,102000000.0,89395000.0,806000000.0,37.65
sh688081,兴图新科,16.29,8.67,1.3,0.0,2.98,1.35,9.27,33531300.0,70292100.0,1145000000.0,7040.40
sh688118,普元信息,26.73,8.66,2.13,-0.22,3.34,0.89,9.96,82582900.00000001,95400000.0,2550000000.0,亏损
sz301326,捷邦科技,35.28,8.65,2.81,0.0,7.2,1.55,9.15,41848700.0,16856800.0,595000000.0,亏损
sh688507,索辰科技,120.95,8.64,9.62,-0.02,5.84,1.45,11.26,91856500.0,13433800.000000002,1625000000.0,亏损
sz002857,三晖电气,20.0,8.64,1.59,-0.25,1.68,2.24,11.13,41811500.0,128000000.0,2560000000.0,亏损
sz000897,津滨发展,3.15,8.62,0.25,-0.32,14.67,3.95,12.07,727000000.0,1617000000.0000002,5094000000.0,5.27
sz300742,*ST越博,5.67,8.62,0.45,0.18,6.34,1.11,11.11,40105500.0,114999999.99999999,653000000.0,亏损
sh688636,智明达,52.56,8.6,4.16,0.02,5.28,1.37,9.9,120000000.0,44677400.0,2348000000.0,49.18
sz300916,朗特智能,26.18,8.59,2.07,-0.15,6.25,2.06,8.5,66973300.0,41938300.0,1098000000.0,522.02
sz301128,强瑞技术,32.55,8.57,2.57,-0.15,9.34,3.72,10.17,81122600.0,27256700.0,886999999.9999999,80.47
sz301045,天禄科技,24.08,8.57,1.9,0.0,4.91,2.06,9.69,60197400.0,52032000.0,1253000000.0,146.88
sz301328,维峰电子,50.21,8.56,3.96,0.0,6.24,2.47,11.7,80614300.0,26160800.0,1314000000.0,36.97
sh688015,交控科技,16.62,8.56,1.31,0.06,1.04,1.89,8.43,31929899.999999996,188000000.0,3124000000.0,77.15
sz301157,华塑科技,49.22,8.53,3.87,0.04,10.54,1.47,10.14,72100000.0,14226000.0,700000000.0,118.19
sz301027,华蓝集团,14.5,8.53,1.14,0.21,16.23,2.06,11.38,229999999.99999997,101000000.0,1458000000.0,亏损
sz301252,同星科技,55.35,8.53,4.35,0.02,29.33,1.0,11.31,317000000.0,20000000.0,1107000000.0,30.20
sh688631,莱斯信息,35.54,8.52,2.79,0.28,7.56,1.93,9.5,86239300.0,33543100.0,1192000000.0,亏损
sh688108,赛诺医疗,9.56,8.51,0.75,-0.1,3.32,1.83,10.78,125000000.0,409999999.99999994,3920000000.0000005,亏损
sh688071,华依科技,46.54,8.51,3.65,-0.51,6.86,2.92,16.16,131000000.0,41678300.0,1939999999.9999998,亏损
sz002767,先锋电子,13.9,8.51,1.09,0.29,3.63,1.49,9.6,64223400.0,130000000.0,1809000000.0,57.49
sh688523,航天环宇,24.36,8.51,1.91,0.0,8.39,1.26,10.38,67360700.0,33838200.0,824000000.0,279.27
sh603150,万朗磁塑,27.42,8.51,2.15,-0.15,3.81,3.17,8.82,53334300.0,52278400.0,1433000000.0,17.73
sh688112,鼎阳科技,47.6,8.5,3.73,0.21,5.28,1.61,10.76,110000000.00000001,44358800.0,2111000000.0,45.43
sz300836,佰奥智能,26.73,8.48,2.09,0.04,4.86,2.03,8.6,54306700.0,42676899.99999999,1141000000.0,105.41
sz002536,飞龙股份,13.45,8.47,1.05,0.0,15.75,3.42,10.16,985000000.0,469000000.00000006,6314000000.0,23.68
sh601636,旗滨集团,8.72,8.46,0.68,0.12,2.85,2.88,9.2,647000000.0,2684000000.0,23400000000.0,18.08
sh688379,华光新材,21.23,8.43,1.65,-0.14,2.73,0.94,9.6,50333800.0,88747500.0,1884000000.0,29.13
sz301050,雷电微力,59.2,8.43,4.6,0.03,4.14,2.08,8.77,323000000.0,134000000.00000001,7929000000.000001,26.44
sh688566,吉贝尔,26.78,8.42,2.08,-0.04,1.5,1.8,9.68,66190000.0,168000000.0,4512000000.0,32.93
sh601717,郑煤机,12.24,8.41,0.95,0.08,2.18,3.44,7.53,400000000.0,1526000000.0,18679000000.0,6.49
sz300421,力星股份,9.92,8.41,0.77,0.1,6.68,2.98,9.84,149000000.0,231000000.0,2287000000.0,41.32
sz301103,何氏眼科,37.4,8.41,2.9,0.03,4.96,1.88,8.55,151000000.0,83090100.0,3108000000.0,26.00
sz301028,东亚机械,10.45,8.4,0.81,0.1,4.01,2.96,8.3,44533900.0,108000000.0,1130000000.0,21.84
sh688273,麦澜德,33.55,8.4,2.6,0.06,6.23,2.5,10.18,68029700.0,33332600.000000004,1118000000.0,28.68
sz301222,浙江恒威,28.27,8.4,2.19,0.04,5.77,1.69,9.09,46379100.0,29145900.0,824000000.0,26.93
sz301369,联动科技,65.26,8.39,5.05,0.03,12.54,1.42,9.1,139000000.0,17400100.0,1136000000.0,120.75
sh688095,福昕软件,89.95,8.39,6.96,-0.03,2.91,1.31,8.44,139000000.0,54641500.0,4915000000.0,亏损
sz301318,维海德,30.77,8.38,2.38,-0.1,6.12,1.36,9.51,54340900.0,29484600.0,907000000.0,39.95
sh688307,中润光学,30.91,8.38,2.39,0.0,12.27,1.52,10.62,70276600.0,19066600.0,589000000.0,188.55
sz301456,盘古智能,39.34,8.38,3.04,0.0,19.96,1.34,8.51,265000000.0,34593600.0,1361000000.0,50.48
sh600529,山东药玻,25.9,8.37,2.0,-0.12,3.5,7.24,8.49,589000000.0,664000000.0,17188000000.0,22.29
sz300354,东华测试,38.75,8.36,2.99,0.03,1.53,1.45,12.75,46715700.0,79967100.0,3099000000.0,59.55
sz300366,创意信息,11.42,8.35,0.88,0.0,6.72,1.22,9.68,377000000.0,501999999.99999994,5735000000.0,365.08
sz301320,豪江智能,20.26,8.34,1.56,0.0,17.55,1.14,9.25,150000000.0,42964700.0,869999999.9999999,64.34
sh688659,元琛科技,13.26,8.33,1.02,0.08,6.9,1.62,8.99,78690700.0,87966900.0,1166000000.0,168.84
sh688509,正元地信,5.2,8.33,0.4,0.0,10.22,2.65,12.08,200999999.99999997,385000000.0,2001000000.0000002,亏损
sz001211,双枪科技,22.65,8.32,1.74,0.22,4.96,2.17,9.56,41357800.0,37623300.0,852000000.0,亏损
sh688576,西山科技,103.2,8.31,7.92,0.0,7.46,1.42,8.68,88393200.0,11868100.0,1225000000.0,57.10
sz300508,维宏股份,30.11,8.31,2.31,0.07,6.52,1.86,10.25,112999999.99999999,58485600.00000001,1761000000.0,33.29
sz001202,炬申股份,15.26,8.3,1.17,0.0,23.46,0.81,10.72,140000000.0,40222000.0,614000000.0,46.30
sz301361,众智科技,25.18,8.3,1.93,0.08,13.58,1.45,9.29,97830600.0,29084000.0,732000000.0,41.54
sz300972,万辰生物,35.0,8.29,2.68,0.09,6.7,1.21,11.6,173000000.0,74816000.0,2619000000.0,亏损
sh688368,晶丰明源,106.99,8.29,8.19,-0.01,1.2,1.54,8.01,79014100.0,62937100.0,6734000000.0,亏损
sh688328,深科达,22.99,8.29,1.76,0.35,8.11,2.2,11.45,87922000.0,48108400.0,1106000000.0,亏损
sz300024,机器人,12.94,8.29,0.99,0.0,4.53,2.32,9.54,869999999.9999999,1518000000.0,19646000000.0,亏损
sz300895,铜牛信息,38.44,8.28,2.94,-0.03,25.46,1.03,12.99,645000000.0,67038600.0,2577000000.0,亏损
sh688670,金迪克,31.02,8.27,2.37,0.23,3.03,1.57,8.2,40492100.0,44135600.00000001,1369000000.0,54.47
sh605319,无锡振华,16.5,8.27,1.26,-0.06,5.88,0.61,9.51,66489100.0,70000000.0,1155000000.0,22.83
sh688588,凌志软件,15.5,8.24,1.18,-0.06,4.98,1.05,10.34,217000000.0,290000000.0,4502000000.0,38.94
sh688168,安博通,32.47,8.23,2.47,0.0,2.4,1.24,10.27,57745300.0,76292700.0,2477000000.0,亏损
sh688697,纽威数控,22.16,8.2,1.68,0.05,5.43,2.55,10.5,91300500.0,77583400.0,1719000000.0000002,23.79
sz300722,新余国科,26.8,8.2,2.03,0.15,3.53,1.26,9.53,214000000.0,231000000.0,6181000000.0,77.27
sh688593,新相微,15.58,8.19,1.18,0.0,8.75,2.32,9.93,90699400.0,68374200.0,1065000000.0,102.75
sh688233,神工股份,27.86,8.19,2.11,0.0,2.86,1.63,8.58,124000000.0,160000000.0,4458000000.0,亏损
sh688577,浙海德曼,41.23,8.19,3.12,0.05,2.65,1.76,10.13,20300700.0,19089300.0,787000000.0,59.07
sz301488,豪恩汽电,74.86,8.18,5.66,0.07,15.77,0.92,9.07,229999999.99999997,19894600.0,1489000000.0,75.54
sh603392,万泰生物,51.06,8.18,3.86,-0.18,0.91,1.61,8.43,570000000.0,1265000000.0,64570000000.00001,19.02
sh688798,艾为电子,65.84,8.16,4.97,-0.59,1.11,1.73,9.25,71488900.0,101000000.0,6634000000.0,亏损
sh688252,天德钰,17.62,8.16,1.33,0.23,6.02,1.52,8.9,37285900.0,36077500.0,636000000.0,77.28
sz300226,上海钢联,35.37,8.16,2.67,0.03,14.85,0.91,13.61,1609000000.0,310000000.0,10948000000.0,52.08
sh603380,易德龙,22.41,8.16,1.69,-0.05,1.34,2.43,8.83,46859600.0,160000000.0,3595000000.0000005,40.56
sz301021,英诺激光,23.09,8.15,1.74,-0.04,3.35,1.93,8.1,52775400.0,69961500.0,1614999999.9999998,亏损
sz002332,仙琚制药,11.68,8.15,0.88,0.09,2.37,1.8,9.72,266000000.0,985000000.0,11500000000.0,19.14
sh688201,信安世纪,24.87,8.13,1.87,0.0,3.54,0.73,9.78,80228200.0,93087600.0,2315000000.0,亏损
sh688420,美腾科技,30.96,8.1,2.32,0.16,5.38,1.57,9.25,34749800.0,21225600.0,657000000.0,45.26
sz301192,泰祥股份,23.9,8.1,1.79,0.0,4.02,1.62,10.86,94319200.0,99900000.0,2388000000.0,68.11
sh688025,杰普特,71.56,8.08,5.35,-0.29,2.24,1.24,10.62,122000000.0,77738500.0,5563000000.0,56.11
sh688418,震有科技,14.35,8.06,1.07,0.0,4.63,0.9,10.09,86070200.0,133000000.0,1903000000.0,亏损
sh688519,南亚新材,22.95,8.05,1.71,0.13,2.49,1.81,10.31,50922299.99999999,91909700.0,2109000000.0,亏损
sz002500,山西证券,6.98,8.05,0.52,0.0,11.71,4.84,10.68,2895000000.0,3590000000.0,25057000000.0,32.26
sh688345,博力威,35.85,8.05,2.67,0.0,7.44,1.18,11.39,65205000.0,25375000.0,910000000.0,51.45
sz300921,南凌科技,25.25,8.04,1.88,0.04,20.2,0.82,10.18,311000000.0,61541400.0,1554000000.0,101.60
sh688318,财富趋势,170.5,8.04,12.69,-0.21,9.23,1.43,11.02,2013000000.0,131000000.0,22280000000.0,93.83
sh688486,龙迅股份,97.01,8.04,7.22,0.16,3.85,0.59,11.03,56371800.0,15593100.0,1513000000.0,80.08
sh688260,昀冢科技,16.4,8.04,1.22,0.12,2.83,1.71,9.55,31128900.0,68116300.0,1117000000.0,亏损
sz300698,万马科技,25.69,8.03,1.91,-0.04,3.0,2.45,8.41,92921299.99999999,124000000.0,3175000000.0,102.54
sh600895,张江高科,15.74,8.03,1.17,0.0,2.69,2.37,10.64,639000000.0,1549000000.0,24376000000.0,31.07
sh601127,赛力斯,36.35,8.02,2.7,0.08,5.14,2.23,11.65,2727000000.0,1507000000.0,54792999999.99999,亏损
sh688337,普源精电,48.89,8.02,3.63,0.0,2.42,1.53,10.72,64589399.99999999,56296300.0,2752000000.0,94.95
sh688125,安达智能,39.5,8.01,2.93,0.41,5.14,1.74,10.09,40477800.0,20413900.0,806000000.0,51.70
sh688076,诺泰生物,29.93,8.01,2.22,-0.17,2.72,1.49,9.2,115999999.99999999,146000000.0,4381000000.0,76.23
sz002855,捷荣技术,10.0,7.99,0.74,0.2,1.28,1.52,8.53,30893300.0,246000000.0,2461000000.0,亏损
sz301176,逸豪新材,16.77,7.99,1.24,-0.12,7.01,2.89,8.44,46781100.0,40654400.0,682000000.0,亏损
sh688629,华丰科技,22.59,7.98,1.67,0.18,37.04,1.95,14.68,438000000.0,54750100.0,1237000000.0,223.24
sh688088,虹软科技,37.68,7.97,2.78,-0.08,2.13,1.75,9.74,318000000.0,405999999.99999994,15297999999.999998,152.86
sz002981,朝阳科技,25.21,7.97,1.86,0.0,1.83,1.6,8.56,38317500.0,84750000.0,2137000000.0,39.60
sz301016,雷尔伟,21.29,7.96,1.57,-0.37,16.34,0.67,11.26,102000000.0,30000000.0,639000000.0,68.77
sz301185,鸥玛软件,26.2,7.95,1.93,0.0,7.33,1.24,8.49,164000000.0,87446400.0,2291000000.0,69.79
sh688282,理工导航,44.41,7.95,3.27,0.02,3.98,1.12,8.58,61460800.0,35640000.0,1583000000.0,136.11
sz301302,华如科技,32.74,7.95,2.41,0.21,5.01,1.03,7.38,140000000.0,86580000.0,2835000000.0,亏损
sh688681,科汇股份,14.54,7.94,1.07,0.28,3.1,1.15,9.5,29630000.0,66991700.0,974000000.0,亏损
sz003028,振邦智能,37.1,7.94,2.73,0.03,9.38,1.03,8.44,95312000.0,28021900.0,1040000000.0,22.23
sh603989,艾华集团,21.9,7.93,1.61,1.06,0.91,2.43,7.84,78051400.0,401000000.0,8778000000.0,22.51
sh688529,豪森股份,24.51,7.93,1.8,0.16,2.22,0.98,8.98,25140900.0,47024399.99999999,1153000000.0,27.98
sz002115,三维通信,6.4,7.93,0.47,0.0,5.76,2.69,8.77,254999999.99999997,704000000.0,4504000000.0,63.84
sz300738,奥飞数据,9.67,7.92,0.71,0.21,3.86,1.04,9.82,299000000.0,821000000.0000001,7942000000.0,62.75
sz001373,翔腾新材,41.36,7.91,3.03,-0.1,19.21,0.98,10.25,133000000.0,17171700.0,710000000.0,57.05
sh600843,上工申贝,5.75,7.88,0.42,0.17,2.84,2.4,9.01,74887600.0,469000000.00000006,2698000000.0,24.60
sz301080,百普赛斯,63.78,7.86,4.65,-0.09,1.96,1.33,8.98,76578000.0,62845100.0,4008000000.0,41.76
sh688299,长阳科技,14.28,7.86,1.04,0.07,1.95,2.2,6.87,69073600.0,252999999.99999997,3610000000.0,33.72
sz301041,金百泽,26.8,7.85,1.95,0.56,10.64,1.13,7.81,171000000.0,61440800.0,1647000000.0,179.53
sz301105,鸿铭股份,38.91,7.84,2.83,-0.66,9.67,2.25,9.56,46051200.0,12500000.0,486000000.00000006,363.46
sz300809,华辰装备,20.49,7.84,1.49,-0.05,4.98,2.78,8.42,118000000.0,118000000.0,2423000000.0,48.26
sh603895,天永智能,23.8,7.84,1.73,0.25,0.83,1.53,8.61,20804100.0,108000000.0,2572000000.0,84.49
sz301160,翔楼新材,35.1,7.83,2.55,-0.11,7.21,1.29,8.72,103000000.0,41432700.00000001,1454000000.0,16.27
871478,巨能股份,14.32,7.83,1.04,0.0,11.42,1.48,14.91,32295400.0,19800000.0,284000000.0,31.33
sz300819,聚杰微纤,14.35,7.81,1.04,0.07,2.32,1.92,7.51,44025200.00000001,135000000.0,1934000000.0,28.07
sz001256,炜冈科技,18.36,7.81,1.33,-0.11,8.94,1.95,7.22,57403900.0,35653500.0,655000000.0,29.85
sh688039,当虹科技,30.79,7.81,2.23,0.13,3.02,1.55,9.42,102000000.0,112000000.00000001,3446000000.0,亏损
sh688777,中控技术,49.66,7.79,3.59,-0.14,2.68,1.37,8.44,698000000.0,534999999.99999994,26558000000.0,38.21
sz301001,凯淳股份,26.74,7.78,1.93,-0.04,9.87,1.3,8.38,89184900.0,34400000.0,919999999.9999999,399.09
sz300926,博俊科技,24.25,7.78,1.75,-0.25,13.36,2.01,10.22,222000000.00000003,70260100.0,1704000000.0,35.52
sz301075,多瑞医药,26.63,7.77,1.92,0.04,18.7,1.11,9.63,133000000.0,27423700.0,730000000.0,74.15
sz300036,超图软件,21.79,7.76,1.57,0.09,3.18,1.13,8.41,294000000.0,433000000.0,9428000000.0,101.37
sh600665,天地源,4.86,7.76,0.35,0.21,4.32,2.36,9.31,175000000.0,864000000.0,4200000000.0,74.46
sh688073,毕得医药,74.13,7.75,5.33,0.03,6.33,1.64,11.58,89004700.0,19539800.0,1448000000.0,40.19
sz300907,康平科技,22.97,7.74,1.65,0.35,15.45,4.1,7.36,129000000.0,36958900.0,849000000.0,39.03
sh603119,浙江荣泰,24.1,7.73,1.73,0.08,20.64,1.13,8.98,333000000.0,68595300.0,1653000000.0,48.57
sz300879,大叶股份,17.0,7.73,1.22,0.0,6.78,2.17,9.32,61849700.0,55000000.0,935000000.0,107.22
sz301387,光大同创,47.39,7.73,3.4,0.0,9.02,1.1,7.8,69648900.0,16663200.0,790000000.0,35.43
sz300822,贝仕达克,12.7,7.72,0.91,0.24,1.01,1.79,8.99,27746100.0,222000000.00000003,2824000000.0,45.65
sh600933,爱柯迪,23.87,7.72,1.71,-0.13,1.43,2.86,9.79,301000000.0,896000000.0000001,21390000000.0,27.02
sz300808,久量股份,12.85,7.71,0.92,0.0,3.33,2.28,8.13,36348700.0,86932600.0,1117000000.0,亏损
sz300076,GQY视讯,5.03,7.71,0.36,0.0,4.46,3.13,6.64,93902099.99999999,424000000.0,2132999999.9999998,亏损
sh688638,誉辰智能,71.3,7.7,5.1,-0.61,15.03,1.67,9.97,93880900.0,8947400.0,638000000.0,41.37
sz301511,德福科技,33.29,7.7,2.38,-0.03,33.26,0.95,11.58,628000000.0,58152700.00000001,1936000000.0,92.04
sz300735,光弘科技,11.05,7.7,0.79,0.18,2.44,2.76,9.26,200000000.0,756000000.0,8348999999.999999,33.92
sz002126,银轮股份,18.75,7.7,1.34,-0.16,4.82,3.1,10.05,676000000.0,753000000.0,14119999999.999998,26.32
sh603773,沃格光电,29.56,7.69,2.11,0.0,3.02,1.63,9.8,137000000.0,156000000.0,4623000000.0,亏损
sz300690,双一科技,15.7,7.68,1.12,0.0,4.5,1.59,8.3,75969400.0,110000000.00000001,1721000000.0,29.09
sh688117,圣诺生物,25.39,7.68,1.81,0.04,8.07,1.1,9.63,133000000.0,66221400.0,1680999999.9999998,70.57
sh688004,博汇科技,30.6,7.67,2.18,0.0,3.99,1.17,9.18,68091900.0,56800000.0,1738000000.0,亏损
sh688049,炬芯科技,31.77,7.66,2.26,0.0,3.98,1.36,9.15,111000000.00000001,89665400.00000001,2849000000.0,78.45
sh688687,凯因科技,19.98,7.65,1.42,0.5,4.16,2.01,8.24,96983200.0,118000000.0,2362000000.0,44.51
sh688258,卓易信息,60.36,7.65,4.29,0.0,2.3,1.09,9.08,118000000.0,86956600.0,5249000000.0,51.74
sz300553,集智股份,47.7,7.65,3.39,-0.08,1.99,1.37,9.03,49932800.0,53563500.0,2555000000.0,103.08
sh688511,天微电子,30.82,7.65,2.19,0.0,2.7,2.69,7.96,33546900.0,40927100.0,1261000000.0,35.47
sz300912,凯龙高科,18.88,7.64,1.34,-0.05,8.74,2.01,8.95,99458000.0,61592900.0,1163000000.0,3459.85
sz301298,东利机械,16.77,7.64,1.19,0.06,6.61,2.05,7.89,89053900.0,81853600.0,1373000000.0,41.47
sz300550,和仁科技,14.68,7.62,1.04,0.14,1.05,2.05,8.94,39505800.0,262000000.0,3843000000.0,亏损
sh688021,奥福环保,24.57,7.62,1.74,0.29,1.58,1.47,8.76,29331000.0,77283600.0,1898999999.9999998,50.84
sz300798,锦鸡股份,7.35,7.61,0.52,0.14,3.92,3.18,8.2,88798100.0,318000000.0,2337000000.0,81.89
