代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz000422,湖北宜化,12.12,0.83,0.1,0.0,1.52,1.11,1.75,165000000.0,898000000.0,10882000000.0,12.36
sh600707,彩虹股份,6.06,0.83,0.05,0.66,1.98,0.67,4.66,430000000.0,3588000000.0000005,21741000000.0,亏损
sz002424,贵州百灵,8.48,0.83,0.07,0.24,1.71,0.72,1.55,174000000.0,1201000000.0,10182000000.0,32.41
870436,大地电气,6.07,0.83,0.05,0.0,0.15,0.82,1.66,411000.0,44679799.99999999,271000000.0,亏损
sz000566,海南海药,4.86,0.83,0.04,0.21,0.61,0.69,0.83,34514400.0,1165000000.0,5664000000.0,337.56
sh600455,博通股份,23.09,0.83,0.19,0.09,0.82,0.79,1.62,11796400.000000002,62458000.0,1442000000.0,767.51
sz000666,经纬纺机,9.72,0.83,0.08,0.0,2.32,1.25,1.45,66152500.0,294000000.0,2853000000.0,17.55
sh600467,好当家,2.43,0.83,0.02,0.0,0.61,0.65,0.83,21640700.0,1461000000.0,3550000000.0,117.85
sz000695,滨海能源,13.38,0.83,0.11,-0.3,0.47,1.23,2.94,14062200.0,222000000.00000003,2967000000.0,亏损
sh603073,彩蝶实业,19.51,0.83,0.16,0.05,4.31,0.53,1.65,24321600.0,29000000.0,566000000.0,31.88
sh600110,诺德股份,7.32,0.83,0.06,0.27,1.07,0.95,1.38,110000000.00000001,1406000000.0,10295000000.0,63.65
sh601111,中国国航,8.55,0.83,0.07,0.12,0.56,1.06,2.59,484000000.0,9962000000.0,85176000000.0,亏损
sz002783,凯龙股份,8.55,0.83,0.07,0.0,0.67,0.89,1.77,19690200.0,344000000.0,2938000000.0,28.49
836422,润普食品,6.12,0.82,0.05,0.0,0.21,1.69,0.99,355400.0,28394200.0,174000000.0,22.02
sz300305,裕兴股份,11.01,0.82,0.09,0.18,1.39,1.43,1.65,35562800.0,233000000.0,2561000000.0,38.72
sh688707,振华新材,33.03,0.82,0.27,-0.06,0.63,0.6,1.89,58144200.0,279000000.0,9207000000.0,51.78
sz300590,移为通信,12.24,0.82,0.1,0.41,3.72,0.93,2.55,153000000.0,338000000.0,4138000000.0000005,72.38
sh603077,和邦生物,2.45,0.82,0.02,0.0,0.47,1.02,1.65,103000000.0,8831000000.0,21637000000.0,13.64
sz300588,熙菱信息,11.02,0.82,0.09,0.0,1.89,0.87,2.1,30049800.0,144000000.0,1592000000.0,亏损
sh600814,杭州解百,8.58,0.82,0.07,0.35,0.53,0.75,2.0,32368100.0,715000000.0,6135000000.0,14.02
sh600529,山东药玻,26.94,0.82,0.22,0.22,0.9,1.15,2.69,161000000.0,664000000.0,17878000000.0,26.84
430556,雅达股份,3.68,0.82,0.03,0.0,0.41,0.44,1.1,1078500.0,72414500.0,266000000.0,18.70
sh603111,康尼机电,4.91,0.82,0.04,0.2,0.56,0.79,1.23,22783300.0,836000000.0,4104999999.9999995,36.65
sz300254,仟源医药,7.38,0.82,0.06,-0.14,2.54,0.51,2.32,41908200.0,224000000.00000003,1654000000.0,亏损
sz002252,上海莱士,7.38,0.82,0.06,0.14,0.35,0.74,1.23,171000000.0,6738000000.0,49727000000.0,17.31
sh600751,海航科技,2.46,0.82,0.02,0.0,0.37,0.89,1.64,23310800.0,2573000000.0,6330000000.0,89.97
sh601200,上海环境,9.84,0.82,0.08,-0.1,0.41,0.78,1.13,45115000.0,1122000000.0,11039000000.0,20.05
sh600489,中金黄金,11.07,0.82,0.09,0.0,1.4,2.19,3.37,759000000.0,4847000000.0,53660000000.0,22.55
sh600449,宁夏建材,16.01,0.82,0.13,0.0,1.51,0.91,2.71,115999999.99999999,478000000.0,7656000000.0,296.15
sz002963,豪尔赛,14.77,0.82,0.12,0.14,0.89,1.4,2.59,16235200.0,123000000.0,1817000000.0000002,308.55
sz002875,安奈儿,13.58,0.82,0.11,0.07,2.37,0.83,2.08,39424900.0,123000000.0,1666000000.0,亏损
sh601996,丰林集团,2.47,0.82,0.02,-0.4,0.32,1.12,1.63,9143600.0,1146000000.0,2830000000.0,亏损
sh601808,中海油服,14.83,0.82,0.12,0.0,0.13,0.84,1.56,58762000.0,2960000000.0,43904000000.0,43.78
835508,殷图网联,6.18,0.82,0.05,0.0,0.23,0.44,0.82,369799.99999999994,26037500.0,161000000.0,亏损
sh603937,丽岛新材,12.39,0.81,0.1,0.0,0.75,0.55,1.71,19364600.0,209000000.0,2588000000.0,44.13
sz002691,冀凯股份,6.19,0.81,0.05,0.0,0.72,1.01,1.79,14959500.0,339000000.0,2100000000.0,亏损
sh603755,日辰股份,30.97,0.81,0.25,0.0,0.51,1.1,1.86,15598599.999999998,98613700.00000001,3054000000.0,71.63
sh688298,东方生物,38.49,0.81,0.31,0.05,0.56,0.98,1.62,43463600.0,202000000.0,7759999999.999999,亏损
sh600894,广日股份,7.45,0.81,0.06,0.0,0.42,0.95,1.35,27088300.0,860000000.0,6406999999.999999,98.15
sh600196,复星医药,31.05,0.81,0.25,0.0,0.39,1.25,1.01,252999999.99999997,2118000000.0,65754999999.99999,21.02
sz002597,金禾实业,23.58,0.81,0.19,0.13,1.28,0.88,2.05,168000000.0,557000000.0,13138000000.0,13.48
sh600169,太原重工,2.49,0.81,0.02,-0.4,0.55,1.11,1.62,35059000.0,2564000000.0,6384000000.0,58.16
sh603813,原尚股份,14.93,0.81,0.12,0.07,0.54,0.95,1.49,7126900.000000001,88782000.0,1326000000.0,亏损
sz002578,闽发铝业,3.74,0.81,0.03,0.27,0.86,1.13,1.62,27876600.0,861000000.0,3221000000.0,90.74
sz300385,雪浪环境,6.24,0.81,0.05,0.32,0.48,0.88,1.62,8616700.0,287000000.0,1793000000.0,48.42
sz300886,华业香料,23.71,0.81,0.19,-0.08,1.24,1.01,2.38,9692100.0,33144100.0,786000000.0,262.12
sh603458,勘设股份,9.99,0.81,0.08,0.1,0.94,1.51,1.21,29290300.000000004,311000000.0,3110000000.0,32.85
sz000532,华金资本,11.24,0.81,0.09,0.09,0.52,1.02,1.26,19978100.0,344000000.0,3861000000.0,66.03
sh600200,江苏吴中,7.5,0.81,0.06,0.0,1.19,0.53,1.61,63272200.0,710000000.0,5322000000.0,47.44
sz000837,秦川机床,13.75,0.81,0.11,0.0,6.83,0.77,2.71,646000000.0,693000000.0,9533000000.0,59.76
sh600208,新湖中宝,2.5,0.81,0.02,0.0,0.41,0.63,0.81,87417700.0,8508000000.0,21269000000.0,7.51
sz300429,强力新材,10.01,0.81,0.08,0.0,1.33,0.63,1.71,49940800.0,376000000.0,3761000000.0,亏损
sh600446,金证股份,12.51,0.81,0.1,0.08,2.72,0.94,2.58,319000000.0,941000000.0,11770000000.0,亏损
sh600285,羚锐制药,15.02,0.81,0.12,0.13,0.91,1.15,1.88,75837900.0,559000000.0,8401000000.000001,14.77
sh603817,海峡环保,6.27,0.8,0.05,-0.16,0.59,1.29,1.29,19012800.0,518000000.0,3245000000.0000005,20.87
sz301097,天益医疗,46.49,0.8,0.37,0.09,0.92,0.69,1.04,7803400.0,18347300.0,852999999.9999999,49.57
sh603258,电魂网络,36.47,0.8,0.29,0.03,2.51,1.07,2.96,223000000.0,245000000.00000003,8927000000.0,47.15
sh603068,博通集成,30.21,0.8,0.24,0.0,1.64,0.92,2.34,74371400.0,150000000.0,4544000000.0,亏损
sz002556,辉隆股份,7.55,0.8,0.06,0.13,0.58,0.98,1.07,41242600.0,943000000.0,7119000000.0,11.45
sz300920,润阳科技,17.64,0.8,0.14,-0.11,1.57,1.03,1.89,13757000.0,49509300.0,873000000.0,亏损
sh600736,苏州高新,5.04,0.8,0.04,0.0,0.86,0.43,1.0,49787800.0,1151000000.0,5803000000.0,14.24
sh601218,吉鑫科技,3.78,0.8,0.03,0.0,0.51,1.43,1.33,18695600.0,975000000.0,3686999999.9999995,90.36
sh600439,瑞贝卡,2.52,0.8,0.02,-0.4,0.39,0.94,1.6,11258900.000000002,1132000000.0,2853000000.0,180.23
sh600332,白云山,31.49,0.8,0.25,0.06,0.35,0.77,0.67,154000000.0,1406000000.0,44272000000.0,6.71
sz002225,濮耐股份,3.78,0.8,0.03,-0.26,0.47,0.91,1.07,14611700.0,825000000.0,3120000000.0,21.75
sz002588,史丹利,6.31,0.8,0.05,0.0,1.09,0.98,1.28,49463100.00000001,720000000.0,4543000000.0,8.51
sh688618,三旺通信,62.12,0.8,0.49,0.0,0.92,0.85,2.87,14237700.0,25241800.0,1568000000.0,100.27
sh603100,川仪股份,38.1,0.79,0.3,-0.03,0.28,0.88,2.17,42005700.0,391000000.0,14901000000.0,27.00
sh600575,淮河能源,2.54,0.79,0.02,0.0,0.46,1.05,1.19,44894200.0,3886000000.0,9871000000.0,14.94
sh600712,南宁百货,3.81,0.79,0.03,0.0,0.68,1.05,1.32,13896099.999999998,539000000.0,2052000000.0,亏损
sz002374,中锐股份,3.81,0.79,0.03,0.26,0.65,1.09,1.06,26433100.0,1066000000.0,4063000000.0000005,亏损
sh688597,煜邦电力,10.18,0.79,0.08,0.2,2.38,1.58,1.58,43845200.00000001,181000000.0,1844000000.0000002,亏损
sz003031,中瓷电子,118.3,0.79,0.93,-0.05,2.46,1.32,4.0,200000000.0,69478500.0,8219000000.0,171.07
sz002551,尚荣医疗,3.82,0.79,0.03,0.0,0.52,0.85,1.58,12068100.0,610000000.0,2331000000.0,114.73
sh600143,金发科技,8.91,0.79,0.07,0.0,0.4,1.24,1.24,91065000.0,2574000000.0,22931000000.0,19.82
sh600965,福成股份,6.37,0.79,0.05,-0.16,0.35,1.02,1.27,18442300.0,819000000.0,5215000000.0,22.16
sz002621,美吉姆,3.83,0.79,0.03,0.0,1.6,1.09,1.84,48979600.0,802000000.0,3073000000.0,亏损
sz002767,先锋电子,14.06,0.79,0.11,0.36,1.41,1.11,1.58,25747399.999999996,130000000.0,1829000000.0,234.21
sz300929,华骐环保,11.52,0.79,0.09,0.09,1.01,0.79,1.49,11159700.0,95400300.0,1099000000.0,85.86
sz003037,三和管桩,12.81,0.79,0.1,0.0,9.98,1.66,3.07,117000000.0,91021600.0,1166000000.0,79.39
sh600548,深高速,8.96,0.79,0.07,-0.11,0.12,1.17,1.24,15061099.999999998,1433000000.0,12841999999.999998,11.04
sz300259,新天科技,3.84,0.79,0.03,-0.26,0.92,1.04,1.57,28586400.0,811000000.0,3116000000.0,24.24
sz002979,雷赛智能,21.76,0.79,0.17,0.0,1.68,0.7,2.22,77848500.0,213000000.0,4645000000.0,47.41
sh600663,陆家嘴,10.26,0.79,0.08,0.2,0.15,0.88,1.28,44808700.0,2933000000.0,30097000000.000004,23.07
sz300321,同大股份,16.66,0.79,0.13,0.24,0.84,1.43,1.69,11952400.0,85338500.0,1422000000.0,亏损
sz001201,东瑞股份,24.38,0.79,0.19,0.0,0.57,0.49,1.24,12703599.999999998,91828400.0,2239000000.0,亏损
sz300892,品渥食品,23.11,0.79,0.18,-0.13,1.29,0.95,1.26,9462700.0,31648800.0,731000000.0,亏损
sz300040,九洲集团,6.42,0.79,0.05,0.16,2.31,1.41,1.88,68099000.0,462000000.0,2964000000.0,27.57
sz301378,通达海,59.11,0.78,0.46,0.02,2.52,0.82,1.82,25630400.0,17250000.0,1019999999.9999999,183.77
sz300927,江天化学,16.71,0.78,0.13,0.06,2.11,2.37,3.98,30231800.0,85288000.0,1425000000.0,26.43
sh688455,科捷智能,14.16,0.78,0.11,-0.07,1.36,0.81,1.85,7736700.0,40314500.0,571000000.0,亏损
sh605006,山东玻纤,7.73,0.78,0.06,0.13,0.36,1.1,1.17,7834700.0,284000000.0,2192000000.0,13.33
sh600718,东软集团,10.31,0.78,0.08,0.0,1.33,0.81,1.76,164000000.0,1204000000.0,12410000000.0,618.23
sz002872,ST天圣,5.16,0.78,0.04,0.0,0.38,1.71,1.17,4186600.0000000005,215000000.0,1109000000.0,亏损
430478,峆一药业,16.77,0.78,0.13,0.0,0.3,0.82,1.8,884400.0,17457500.0,293000000.0,12.13
sz002158,汉钟精机,24.52,0.78,0.19,0.25,0.48,0.99,1.89,62645000.0,533000000.0,13077000000.000002,28.14
sz002186,全 聚 德,12.9,0.78,0.1,0.0,2.11,0.62,1.41,83777400.0,308000000.0,3974000000.0,108.44
sz002007,华兰生物,21.99,0.78,0.17,0.14,0.41,1.55,1.24,144000000.0,1574000000.0,34603000000.0,28.52
sh600280,中央商场,2.59,0.78,0.02,0.0,0.73,0.64,1.95,21475000.0,1128000000.0,2922000000.0,亏损
sh600808,马钢股份,2.59,0.78,0.02,0.0,0.3,1.34,1.17,45754200.0,5968000000.0,15456000000.0,亏损
sz000812,陕西金叶,5.18,0.78,0.04,0.0,1.03,0.93,0.78,40746600.0,768000000.0,3979000000.0,51.94
sh600777,新潮能源,2.59,0.78,0.02,0.0,1.12,0.93,1.17,185000000.0,6366000000.0,16488000000.0,6.93
sz300676,华大基因,59.6,0.78,0.46,-0.02,0.52,1.08,1.66,126000000.0,411000000.00000006,24491000000.0,149.15
sz002329,皇氏集团,6.49,0.78,0.05,0.0,1.78,0.7,1.71,68004400.0,589000000.0,3820000000.0000005,288.98
sh601916,浙商银行,2.6,0.78,0.02,0.0,0.47,0.7,1.16,262000000.0,21544000000.0,56016000000.0,3.02
sh600319,亚星化学,5.2,0.78,0.04,0.0,0.86,1.11,1.94,14105500.0,316000000.0,1641000000.0,亏损
sh688388,嘉元科技,26.02,0.78,0.2,0.0,1.14,0.75,2.13,122000000.0,412000000.0,10715000000.0,75.27
sh688260,昀冢科技,18.2,0.78,0.14,-0.11,1.62,0.77,3.54,19907800.0,68116300.0,1240000000.0,亏损
sz000605,渤海股份,6.51,0.77,0.05,0.15,1.2,1.24,2.01,26273800.0,338000000.0,2198000000.0,41.99
sh603360,百傲化学,10.43,0.77,0.08,0.0,0.6,1.22,1.74,22409800.0,358000000.0,3729999999.9999995,12.94
430425,乐创技术,14.34,0.77,0.11,0.0,2.43,0.68,3.58,5902900.0,17182100.0,246000000.0,23.13
sh603377,东方时尚,7.86,0.77,0.06,0.0,0.5,0.92,2.44,28401800.0,721000000.0,5665000000.0,亏损
sh600756,浪潮软件,15.72,0.77,0.12,0.0,1.53,0.94,2.12,77828500.0,324000000.0,5095000000.0,289.54
sh601099,太平洋,2.62,0.77,0.02,0.0,0.8,1.88,1.54,143000000.0,6816000000.0,17859000000.0,29.98
836247,华密新材,6.55,0.77,0.05,0.0,0.49,0.4,1.54,600400.0,18644500.0,122000000.0,14.50
sz002035,华帝股份,6.55,0.77,0.05,0.0,0.88,0.55,1.23,44763900.0,781000000.0,5112000000.0,15.06
sh600018,上港集团,5.25,0.77,0.04,0.19,0.03,0.79,0.96,38763600.0,23174000000.0,121661999999.99998,8.61
sz002019,亿帆医药,14.44,0.77,0.11,0.07,0.27,0.75,1.19,33574700.0,852000000.0,12299000000.0,68.33
sz002669,康达新材,13.13,0.77,0.1,-0.08,2.66,1.13,2.69,102000000.0,291000000.0,3817000000.0,亏损
sh603020,爱普股份,9.2,0.77,0.07,0.11,0.53,1.56,1.75,18486800.0,383000000.0,3526000000.0,22.33
sz300575,中旗股份,10.52,0.77,0.08,0.0,0.66,1.13,2.49,23875800.0,344000000.0,3620000000.0000005,13.19
sh600594,益佰制药,5.26,0.77,0.04,0.0,0.83,1.19,0.96,34555800.0,792000000.0,4165999999.9999995,23.67
sz301222,浙江恒威,30.26,0.77,0.23,0.03,5.1,0.99,2.43,44864700.0,29145900.0,882000000.0,28.83
sh600619,海立股份,6.58,0.77,0.05,0.15,0.44,0.57,1.23,22723500.0,789000000.0,5193000000.0,亏损
sh688337,普源精电,55.42,0.76,0.42,-0.2,1.45,1.13,3.56,45192200.0,56296300.0,3120000000.0,107.64
sz002272,川润股份,6.6,0.76,0.05,0.15,2.49,0.55,1.07,54905300.0,335000000.0,2210000000.0,亏损
sh605090,九丰能源,22.49,0.76,0.17,-0.04,0.84,1.21,1.43,49202000.0,260000000.0,5843000000.0,7.79
sz002648,卫星化学,15.87,0.76,0.12,0.13,0.75,1.7,2.86,401000000.0,3365000000.0,53402000000.0,18.90
sz300658,延江股份,6.61,0.76,0.05,-0.3,0.8,1.12,1.83,12084300.0,227999999.99999997,1508000000.0,79.11
sz300498,温氏股份,18.51,0.76,0.14,0.0,0.27,0.58,2.34,267000000.0,5350000000.0,99022000000.0,亏损
sz300871,回盛生物,17.22,0.76,0.13,-0.06,1.93,0.81,1.99,27625600.0,82964100.0,1429000000.0,48.07
sh688786,悦安新材,47.67,0.76,0.36,-0.04,1.38,0.76,2.77,34529400.0,52316500.0,2494000000.0,62.14
sz300532,今天国际,19.89,0.76,0.15,-0.1,5.05,0.7,2.94,188000000.0,187000000.0,3726000000.0,16.71
sz002675,东诚药业,14.58,0.76,0.11,0.07,0.55,0.68,1.94,58955100.0,738000000.0,10757000000.0,59.98
sz301331,恩威医药,38.47,0.76,0.29,-0.03,4.07,1.12,1.15,27416100.0,17540000.0,675000000.0,24.38
sz002498,汉缆股份,3.98,0.76,0.03,0.0,0.31,0.95,1.01,40751000.0,3327000000.0000005,13241000000.0,18.89
sz003030,祖名股份,23.9,0.76,0.18,0.25,1.08,1.6,1.77,12941000.0,50342100.0,1203000000.0,79.83
sh600502,安徽建工,5.31,0.76,0.04,-0.19,0.92,0.78,1.52,84146299.99999999,1717000000.0000002,9115000000.0,6.56
sz002177,御银股份,3.99,0.76,0.03,0.0,2.17,0.66,1.77,66037600.0,761000000.0,3037000000.0,68.59
sh600753,庚星股份,9.31,0.76,0.07,0.0,0.7,1.09,2.6,14023400.0,215000000.0,2002000000.0,亏损
sh688078,龙软科技,49.22,0.76,0.37,0.0,0.47,0.66,2.91,16503100.0,72049000.0,3546000000.0,68.65
sz002351,漫步者,18.64,0.76,0.14,0.0,4.14,0.72,3.95,375000000.0,492000000.0,9169000000.0,54.37
sz002096,易普力,12.0,0.76,0.09,0.17,0.67,0.73,1.26,29710100.000000004,371000000.0,4455000000.0,28.77
sz002432,九安医疗,34.69,0.76,0.26,0.0,0.76,1.05,0.99,128000000.0,484000000.0,16797999999.999998,6.99
sh600731,湖南海利,8.01,0.76,0.06,0.13,0.77,0.52,1.26,28542000.0,461000000.00000006,3693000000.0,13.12
sh600299,XD安迪苏,8.01,0.76,0.06,0.0,0.12,1.49,1.38,26402100.0,2682000000.0,21482000000.0,3609.84
sh605305,中际联合,33.4,0.75,0.25,0.03,0.84,0.99,1.21,29909000.0,106000000.0,3549000000.0,83.78
sz000157,中联重科,6.69,0.75,0.05,0.0,0.21,0.68,0.9,98581900.0,7069000000.0,47290000000.0,17.92
sh603815,交建股份,6.7,0.75,0.05,0.0,0.48,1.07,1.8,19965300.0,619000000.0,4147000000.0,28.80
sh688251,井松智能,29.49,0.75,0.22,0.24,0.98,1.0,2.32,10046000.0,34799100.0,1026000000.0,亏损
sz300802,矩子科技,22.78,0.75,0.17,0.18,0.94,0.65,1.81,40786300.0,191000000.0,4347000000.0,64.21
sz002138,顺络电子,25.54,0.75,0.19,0.12,0.58,0.5,2.17,108000000.0,725000000.0,18524000000.0,63.92
sz301105,鸿铭股份,37.65,0.75,0.28,-0.03,1.52,0.84,0.88,7120300.0,12500000.0,471000000.0,351.69
sh601579,会稽山,12.11,0.75,0.09,-0.08,1.22,1.54,1.0,71008200.0,479000000.0,5806000000.0,18.29
sh600479,千金药业,10.76,0.75,0.08,0.09,1.91,1.13,1.22,85800200.0,419000000.00000006,4503000000.0,26.31
sz000782,美达股份,5.38,0.75,0.04,0.19,0.71,0.69,1.31,20105400.0,528000000.0,2841000000.0,亏损
sz300036,超图软件,21.55,0.75,0.16,-0.09,1.79,0.67,2.29,167000000.0,433000000.0,9325000000.0,217.84
sz002227,奥 特 迅,14.84,0.75,0.11,0.14,3.32,1.46,2.78,121000000.0,248000000.0,3674000000.0,亏损
835184,国源科技,4.05,0.75,0.03,0.0,0.09,2.48,1.99,329099.99999999994,88426400.0,358000000.0,亏损
sz002075,沙钢股份,4.05,0.75,0.03,0.0,0.35,0.85,1.24,31381000.0,2207000000.0,8937000000.0,43.39
sh688468,科美诊断,9.45,0.75,0.07,-0.11,0.67,1.14,1.81,17308900.0,275000000.0,2599000000.0,27.19
sz000859,国风新材,5.41,0.74,0.04,0.19,0.63,0.61,1.12,30663200.0,896000000.0000001,4847000000.0,125.66
sz000705,浙江震元,8.11,0.74,0.06,-0.12,0.82,0.97,0.99,18865400.0,282000000.0,2286000000.0,36.49
830974,凯大催化,6.76,0.74,0.05,0.0,0.07,0.56,1.64,521900.0,105000000.0,711000000.0,18.87
sh600067,冠城大通,2.71,0.74,0.02,-0.37,0.46,1.06,1.49,17182100.0,1392000000.0,3771000000.0,亏损
sz003003,天元股份,10.83,0.74,0.08,0.19,1.61,0.82,1.4,15909700.0,91526400.0,991000000.0,69.39
sz002443,金洲管道,6.78,0.74,0.05,0.15,0.81,0.86,1.34,28500200.0,519000000.00000006,3520000000.0000005,14.03
sh600477,杭萧钢构,4.07,0.74,0.03,0.0,0.68,0.89,1.24,65180300.0,2369000000.0,9642000000.0,37.82
sh603388,元成股份,10.85,0.74,0.08,0.0,1.63,0.53,2.6,57409000.0,326000000.0,3534000000.0000005,229.71
sh600770,综艺股份,5.43,0.74,0.04,0.19,0.71,0.86,2.04,50350400.0,1300000000.0,7059000000.0,亏损
sh688002,睿创微纳,48.9,0.74,0.36,0.08,0.5,0.53,1.98,109000000.00000001,447000000.0,21873000000.0,67.02
sz002231,奥维通信,6.79,0.74,0.05,-0.15,2.54,0.66,2.23,50945200.00000001,295000000.0,2002000000.0,264.00
sh600515,海南机场,4.08,0.74,0.03,0.0,0.19,0.83,0.74,72417700.0,9176000000.0,37438000000.0,50.11
839680,广道数字,13.59,0.74,0.1,0.0,0.24,0.66,1.56,1313400.0,40930100.0,556000000.0,亏损
sz300617,安靠智电,43.49,0.74,0.32,0.0,3.14,0.69,2.55,144000000.0,106000000.0,4593000000.0,22.68
sz002725,跃岭股份,10.88,0.74,0.08,0.18,4.03,0.6,2.78,86231100.0,198000000.0,2152000000.0,亏损
sh603087,甘李药业,40.8,0.74,0.3,-0.07,1.31,1.13,3.04,282000000.0,530999999.99999994,21668000000.0,117.21
sh600746,江苏索普,6.81,0.74,0.05,0.0,0.18,1.07,2.07,14159300.0,1166000000.0,7941000000.0,亏损
sh603536,惠发食品,6.82,0.74,0.05,0.0,1.09,0.73,2.07,18180000.0,245000000.00000003,1668000000.0,亏损
sh600249,两面针,5.45,0.74,0.04,0.18,1.43,1.0,1.85,42670200.00000001,550000000.0,2998000000.0,163.25
834770,艾能聚,5.46,0.74,0.04,0.0,0.47,0.68,1.11,1593200.0,61814300.0,338000000.0,15.97
sz002652,扬子新材,2.73,0.74,0.02,-0.37,1.03,0.94,2.58,14317300.0,512000000.0,1396000000.0,亏损
sh600512,腾达建设,2.73,0.74,0.02,-0.37,0.65,0.88,1.11,28032399.999999996,1582000000.0,4320000000.0,8.32
sh603678,火炬电子,32.83,0.74,0.24,-0.03,0.8,0.63,2.06,121000000.0,459000000.0,15066000000.0,29.80
sh603928,兴业股份,12.32,0.74,0.09,0.0,0.57,1.03,0.98,14195800.0,202000000.0,2484000000.0,31.11
sh600917,重庆燃气,6.85,0.73,0.05,0.15,0.14,1.04,1.18,14998900.000000002,1561000000.0,10693000000.0,亏损
sz300003,乐普医疗,21.93,0.73,0.16,0.0,0.52,1.23,1.56,183000000.0,1614999999.9999998,35417000000.0,17.27
sz300137,先河环保,5.49,0.73,0.04,-0.18,0.91,1.61,2.38,23647900.0,470000000.0,2581000000.0,103.77
sz002200,ST交投,8.23,0.73,0.06,0.24,0.41,1.57,2.45,6297600.0,184000000.0,1515000000.0,252.08
sz002080,中材科技,20.59,0.73,0.15,0.05,0.25,0.77,1.22,85157600.0,1678000000.0,34553000000.0,20.64
sh603992,松霖科技,15.09,0.73,0.11,0.0,0.18,0.67,0.94,10731800.0,401000000.0,6051000000.0,34.61
sz002631,德尔未来,5.49,0.73,0.04,0.37,0.3,1.01,1.47,10739300.0,655000000.0,3596000000.0,亏损
sz300050,世纪鼎利,4.12,0.73,0.03,0.0,1.61,1.15,1.96,33889500.0,512000000.0,2110000000.0000002,亏损
sz301207,华兰疫苗,32.92,0.73,0.24,-0.15,0.54,0.77,2.05,24900700.0,141000000.0,4642000000.0,52.55
sz002958,青农商行,2.75,0.73,0.02,0.37,0.25,0.95,0.73,33637300.0,4892000000.0,13453000000.0,3.84
sz002010,传化智联,5.5,0.73,0.04,0.0,0.53,0.41,0.92,78978300.0,2700000000.0,14849000000.0,21.84
sz002088,鲁阳节能,17.9,0.73,0.13,0.17,0.39,1.48,1.35,30986800.0,451000000.0,8079000000.000001,22.98
sh603680,今创集团,9.63,0.73,0.07,0.31,0.32,0.63,1.57,24355300.000000004,784000000.0,7547000000.0,69.52
sz300483,首华燃气,12.39,0.73,0.09,0.0,0.33,0.61,1.14,10667000.0,262000000.0,3240000000.0,81.73
831167,鑫汇科,9.63,0.73,0.07,0.0,0.18,0.61,1.57,350800.0,20212300.0,195000000.0,29.61
sz000682,东方电子,9.63,0.73,0.07,0.1,2.37,1.54,2.82,305000000.0,1341000000.0,12910000000.0,42.03
sz300873,海晨股份,20.66,0.73,0.15,-0.15,1.04,0.83,1.36,23135500.0,107000000.0,2221000000.0,20.11
sz300203,聚光科技,19.3,0.73,0.14,0.05,1.0,0.78,2.82,86459599.99999999,451999999.99999994,8729000000.0,亏损
sh600745,闻泰科技,46.92,0.73,0.34,0.0,1.93,1.17,3.63,1123000000.0,1243000000.0,58313000000.0,31.67
sz000034,神州数码,26.21,0.73,0.19,0.04,2.65,0.77,2.38,380000000.0,550000000.0,14415000000.0,20.97
sz002822,中装建设,4.14,0.73,0.03,0.0,0.75,0.89,1.22,20413900.0,657000000.0,2720000000.0,亏损
sz002907,华森制药,15.2,0.73,0.11,0.13,0.39,0.94,1.52,17703800.0,302000000.0,4594000000.0,52.72
sz300958,建工修复,17.96,0.73,0.13,0.11,0.86,0.97,1.68,11817400.0,76969300.0,1382000000.0,37.63
sz002278,神开股份,5.53,0.73,0.04,0.18,1.0,1.06,1.46,18617700.0,339000000.0,1877000000.0,亏损
sz300884,狄耐克,12.43,0.73,0.09,0.0,1.6,0.81,1.95,28707300.0,145000000.0,1802000000.0,56.78
sz300800,力合科技,13.81,0.73,0.1,0.0,0.65,0.81,1.24,15135300.0,168000000.0,2323000000.0,72.48
sz002682,龙洲股份,4.15,0.73,0.03,0.0,0.88,0.88,1.46,20556200.0,562000000.0,2334000000.0,亏损
sz002820,桂发祥,11.07,0.73,0.08,-0.09,2.94,1.38,2.82,64984500.0,200000000.0,2218000000.0,21.77
sh600834,申通地铁,8.3,0.73,0.06,0.0,0.19,0.86,0.97,7469299.999999999,476999999.99999994,3961999999.9999995,57.71
sh600236,桂冠电力,5.54,0.73,0.04,0.0,0.08,0.71,1.46,34404500.0,7881999999.999999,43668000000.0,37.08
sz000028,国药一致,37.47,0.73,0.27,0.03,0.68,1.02,2.9,120000000.0,478000000.0,17913000000.0,14.39
sh688507,索辰科技,124.88,0.73,0.9,-0.22,2.47,0.72,1.6,41322200.0,13433800.000000002,1678000000.0,亏损
sh688258,卓易信息,61.03,0.73,0.44,-0.03,1.95,0.92,3.93,103000000.0,86956600.0,5307000000.0,195.97
sz300167,ST迪威迅,2.78,0.72,0.02,0.0,1.54,0.68,2.17,13475100.0,314000000.0,873000000.0,亏损
sz301373,凌玮科技,33.33,0.72,0.24,0.0,3.66,1.14,1.36,30672000.0,25218300.0,841000000.0,36.11
sz001227,兰州银行,2.78,0.72,0.02,0.0,0.52,1.26,1.45,39547200.0,2768000000.0,7695000000.0,7.32
