代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002592,ST八菱,4.9,-2.2,-0.11,0.0,0.71,0.91,2.2,9230100.0,263000000.0,1287000000.0,36.15
sz300563,神宇股份,13.8,-2.2,-0.31,-0.22,2.26,0.99,2.55,38480300.0,123000000.0,1695000000.0,66.39
sz300490,华自科技,14.68,-2.2,-0.33,-0.07,1.31,0.84,2.73,62856700.0,325000000.0,4769000000.0,亏损
831445,龙竹科技,4.44,-2.2,-0.1,0.0,0.22,1.88,2.2,902099.9999999999,92456500.0,411000000.00000006,130.69
sz002194,武汉凡谷,9.31,-2.21,-0.21,-0.11,1.74,0.85,2.31,82791900.0,508000000.0,4725000000.0,39.99
sz002608,江苏国信,7.09,-2.21,-0.16,0.14,0.2,1.22,2.48,53427000.0,3778000000.0,26787000000.0,26.21
sz000713,丰乐种业,9.3,-2.21,-0.21,0.0,2.48,0.84,2.21,142000000.0,614000000.0,5710000000.0,178.22
sz300678,中科信息,37.62,-2.21,-0.85,0.03,7.43,1.15,5.43,790000000.0,278000000.0,10457000000.0,297.50
sh603788,宁波高发,12.38,-2.21,-0.28,-0.08,1.37,1.01,2.29,38028900.0,223000000.0,2762000000.0,24.04
sz300539,横河精密,11.93,-2.21,-0.27,0.17,0.92,0.82,2.21,18881700.0,171000000.0,2037000000.0,72.38
sh603125,常青科技,30.9,-2.21,-0.7,0.03,7.82,0.57,2.28,114999999.99999999,47174100.0,1458000000.0,27.19
sz001309,德明利,71.0,-2.22,-1.61,0.0,2.4,0.93,3.81,113999999.99999999,67075600.00000001,4762000000.0,亏损
sz301169,零点有数,42.73,-2.22,-0.97,-0.51,8.11,1.26,3.34,97546500.0,28122100.0,1202000000.0,亏损
sz300967,晓鸣股份,15.84,-2.22,-0.36,0.13,1.86,0.77,2.04,31014100.0,105000000.0,1655999999.9999998,亏损
sh600397,安源煤业,3.08,-2.22,-0.07,0.0,1.06,0.8,2.86,32459400.0,990000000.0,3049000000.0,13.40
sz002283,天润工业,6.6,-2.22,-0.15,0.15,1.63,1.14,3.85,107000000.0,992000000.0,6550000000.0,17.92
sz000810,创维数字,14.93,-2.23,-0.34,0.07,0.96,0.98,2.75,161000000.0,1118000000.0,16685000000.0,36.58
sz002942,新农股份,17.55,-2.23,-0.4,0.06,0.55,1.08,2.01,13314000.0,137000000.0,2410000000.0,63.42
sh688052,纳芯微,146.75,-2.23,-3.35,-0.02,0.76,0.48,3.18,91048600.0,81476100.0,11957000000.0,3336.13
sz000695,滨海能源,12.69,-2.23,-0.29,0.0,0.31,0.5,2.77,8893400.0,222000000.00000003,2814000000.0,亏损
sz002520,日发精机,5.68,-2.24,-0.13,0.18,1.58,0.54,2.24,56647800.0,625000000.0,3552000000.0000005,亏损
sz300752,隆利科技,15.72,-2.24,-0.36,0.0,0.77,1.23,2.61,16151300.000000002,133000000.0,2089999999.9999998,亏损
sh688183,生益电子,10.91,-2.24,-0.25,-0.09,0.84,0.83,2.33,28540000.0,308000000.0,3364000000.0,亏损
sh601788,光大证券,18.75,-2.24,-0.43,0.0,2.77,0.78,3.18,2042000000.0000002,3907000000.0,73251000000.0,18.05
sz000663,永安林业,10.46,-2.24,-0.24,0.1,1.19,0.71,2.71,38259800.0,306000000.0,3204000000.0,16.25
sh603380,易德龙,23.09,-2.24,-0.53,0.0,0.59,0.7,2.5,21892900.0,160000000.0,3704999999.9999995,41.79
sz301178,天亿马,31.76,-2.25,-0.73,0.22,4.05,1.19,3.63,56829500.0,43598900.0,1385000000.0,亏损
sz002351,漫步者,17.4,-2.25,-0.4,0.0,3.27,0.57,3.93,283000000.0,492000000.0,8559000000.0,50.75
sz301058,中粮科工,13.91,-2.25,-0.32,0.0,3.04,1.02,2.11,86675500.0,202999999.99999997,2829000000.0,52.81
sh603611,诺力股份,24.31,-2.25,-0.56,0.0,0.58,0.69,2.69,36629400.0,258000000.0,6262000000.0,14.99
sz301107,瑜欣电子,29.92,-2.25,-0.69,0.07,6.45,1.48,4.15,41954700.0,21559899.999999996,645000000.0,34.32
sz300533,冰川网络,33.39,-2.25,-0.77,0.27,4.68,0.83,3.04,254999999.99999997,162000000.0,5402000000.0,10.09
sh603105,芯能科技,15.18,-2.25,-0.35,-0.13,0.95,0.57,2.51,72740600.0,500000000.0,7590000000.000001,63.09
sz300085,银之杰,14.31,-2.25,-0.33,0.35,10.17,0.69,4.64,780000000.0,526999999.99999994,7543000000.000001,2069.45
sz002123,梦网科技,15.58,-2.26,-0.36,0.26,2.35,0.7,3.2,256000000.0,692000000.0,10784000000.0,287.19
sz000917,电广传媒,6.49,-2.26,-0.15,-0.15,1.58,0.61,3.31,147000000.0,1417000000.0,9198000000.0,88.04
sh603978,深圳新星,18.6,-2.26,-0.43,-0.27,2.02,2.06,3.57,61971700.0,166000000.0,3087000000.0,亏损
sz300522,世名科技,11.23,-2.26,-0.26,0.0,1.15,0.53,3.48,28349800.0,218000000.00000003,2453000000.0,80.68
sz301285,鸿日达,13.39,-2.26,-0.31,0.08,5.21,0.95,2.92,36274700.0,51670000.0,692000000.0,亏损
sh603666,亿嘉和,36.27,-2.26,-0.84,-0.06,0.91,1.28,2.64,68314400.0,206000000.0,7475000000.0,164.68
sz000521,长虹美菱,6.47,-2.27,-0.15,0.0,2.09,0.99,2.12,119000000.0,876000000.0,5666000000.0,13.60
sz300597,吉大通信,9.05,-2.27,-0.21,0.11,2.08,0.7,2.59,48026800.0,254000000.0,2296000000.0,120.17
sz300802,矩子科技,20.25,-2.27,-0.47,0.0,0.94,1.18,2.85,36658900.0,191000000.0,3864000000.0,57.08
sh603239,浙江仙通,14.22,-2.27,-0.33,0.28,0.66,1.06,2.96,25669400.0,271000000.0,3850000000.0,31.69
sz301280,珠城科技,36.61,-2.27,-0.85,-0.08,3.71,0.94,2.64,31819400.0,23348400.0,855000000.0000001,25.78
sz002363,隆基机械,6.89,-2.27,-0.16,0.0,2.69,0.55,2.55,77655900.0,416000000.0,2867000000.0,52.03
sh688539,高华科技,38.74,-2.27,-0.9,-0.05,2.47,0.88,2.65,27123700.0,28227300.0,1094000000.0,89.51
sh600308,华泰股份,3.87,-2.27,-0.09,0.0,0.83,1.41,2.78,48888400.0,1517000000.0,5870000000.0,13.75
sz000599,青岛双星,4.3,-2.27,-0.1,-0.46,1.06,1.07,2.96,37336800.0,817000000.0,3511999999.9999995,亏损
sz300660,江苏雷利,29.66,-2.27,-0.69,0.2,2.05,0.58,2.8,194000000.0,317000000.0,9399000000.0,32.78
sh688665,四方光电,82.1,-2.27,-1.91,-0.11,0.92,0.35,2.48,16354100.0,21550000.0,1769000000.0000002,37.05
sz300112,万讯自控,9.88,-2.27,-0.23,0.1,2.62,0.52,2.27,61854200.0,237000000.0,2346000000.0,亏损
sz000901,航天科技,9.88,-2.27,-0.23,0.2,1.67,1.83,2.77,132000000.0,798000000.0,7886000000.0,1007.17
sh605180,华生科技,12.45,-2.28,-0.29,-0.08,2.19,0.83,3.45,13329600.0,48587500.0,605000000.0,56.48
sz002403,爱仕达,8.58,-2.28,-0.2,0.12,1.46,0.69,2.73,38608200.0,306000000.0,2625000000.0,亏损
sh601163,三角轮胎,15.87,-2.28,-0.37,0.0,0.83,1.69,2.52,105000000.0,800000000.0,12696000000.0,13.70
sz000026,飞亚达,11.58,-2.28,-0.27,0.0,0.99,0.96,2.36,41704799.99999999,363000000.0,4197999999.9999995,11.65
sz300344,立方数科,5.99,-2.28,-0.14,0.17,3.84,0.81,2.61,148000000.0,639000000.0,3829000000.0,亏损
sz003031,中瓷电子,112.36,-2.29,-2.63,-0.02,1.18,0.74,3.03,92328500.0,69478500.0,7806999999.999999,162.48
sh600023,浙能电力,4.7,-2.29,-0.11,0.0,0.27,1.0,2.7,171000000.0,13409000000.0,63021000000.0,15.59
sz300489,光智科技,20.94,-2.29,-0.49,0.05,2.67,0.75,2.94,77090100.0,137000000.0,2868000000.0,亏损
sh688418,震有科技,16.66,-2.29,-0.39,-0.12,1.44,0.62,3.34,32323800.0,133000000.0,2209000000.0,169.32
sh600960,渤海汽车,3.84,-2.29,-0.09,0.26,1.01,0.73,2.8,37074200.0,951000000.0,3650000000.0,亏损
sz002188,中天服务,6.4,-2.29,-0.15,0.16,4.57,0.61,4.73,71464600.0,241000000.0,1542000000.0,55.86
sz300652,雷迪克,21.69,-2.3,-0.51,0.05,1.01,1.08,2.48,20293400.0,92090700.0,1997000000.0,33.15
sz300586,美联新材,11.06,-2.3,-0.26,-0.18,0.64,1.06,2.21,37968400.0,534999999.99999994,5916000000.0,36.64
sz300460,惠伦晶体,10.63,-2.3,-0.25,0.0,2.11,0.92,2.85,63638200.0,281000000.0,2985000000.0,亏损
sz002514,宝馨科技,8.93,-2.3,-0.21,-0.11,2.01,0.61,2.3,99995200.0,554000000.0,4948000000.0,157.28
sh600845,宝信软件,49.68,-2.3,-1.17,0.0,0.22,0.92,2.4,192000000.0,1735000000.0000002,86200000000.0,59.81
sh603918,金桥信息,25.46,-2.3,-0.6,-0.04,7.26,0.57,4.61,685000000.0,366000000.0,9308000000.0,517.92
sh600458,时代新材,11.03,-2.3,-0.26,-0.18,0.87,1.06,2.75,77331900.0,802999999.9999999,8855000000.0,20.98
sh603860,中公高科,27.98,-2.31,-0.66,0.07,2.21,1.38,3.49,41727800.0,66680000.0,1866000000.0,115.80
sz300721,怡达股份,15.66,-2.31,-0.37,0.13,1.3,0.92,2.87,28265200.0,137000000.0,2150000000.0,亏损
sh600037,歌华有线,8.46,-2.31,-0.2,0.12,0.9,1.07,2.31,107000000.0,1392000000.0,11774000000.0,亏损
sh603022,新通联,9.71,-2.31,-0.23,-0.51,0.67,0.83,2.72,12997600.0,200000000.0,1942000000.0000002,45.05
sz000821,京山轻机,18.12,-2.32,-0.43,-0.06,2.57,0.77,3.02,269000000.0,573000000.0,10380000000.0,52.87
sz300133,华策影视,6.74,-2.32,-0.16,0.15,1.83,0.9,3.19,202000000.0,1628000000.0,10975000000.0,21.80
sz002841,视源股份,59.8,-2.32,-1.42,-0.02,0.56,1.66,2.99,161000000.0,476000000.0,28447000000.000004,36.91
sh600379,宝光股份,10.1,-2.32,-0.24,-0.3,0.74,0.92,2.32,24763700.0,330000000.0,3335000000.0,89.45
sz000987,越秀资本,7.56,-2.33,-0.18,0.27,0.83,0.7,3.49,316000000.0,5016000000.0,37921000000.0,13.31
sz301001,凯淳股份,26.02,-2.33,-0.62,0.0,3.35,0.83,2.48,30168200.0,34400000.0,894999999.9999999,388.34
sh603225,新凤鸣,12.12,-2.34,-0.29,0.08,0.57,0.9,2.9,105000000.0,1529000000.0,18537000000.0,24.46
sz000628,高新发展,15.86,-2.34,-0.38,-0.06,2.74,1.68,3.39,83742900.00000001,192000000.0,3046000000.0,44.41
sz002231,奥维通信,6.67,-2.34,-0.16,0.0,2.47,0.95,2.63,49066400.0,295000000.0,1966000000.0,259.33
sz002981,朝阳科技,24.57,-2.35,-0.59,-0.12,0.52,0.64,4.57,12497100.0,96000000.0,2359000000.0,243.62
sz300510,金冠股份,6.66,-2.35,-0.16,0.0,3.96,0.57,3.52,219000000.0,822000000.0000001,5476000000.0,112.66
sz300857,协创数据,24.54,-2.35,-0.59,0.0,0.83,0.69,2.43,42399000.0,206999999.99999997,5069000000.0,32.58
sh688617,惠泰医疗,322.68,-2.35,-7.76,0.0,1.44,0.79,3.93,212000000.0,45165600.00000001,14574000000.0,52.52
sh688600,皖仪科技,21.2,-2.35,-0.51,0.0,0.68,0.98,3.64,12843800.000000002,88340500.0,1873000000.0,477.61
sh688502,茂莱光学,191.09,-2.35,-4.6,0.18,3.05,0.4,2.44,70517000.0,12061400.000000002,2305000000.0,180.53
sh600358,国旅联合,5.4,-2.35,-0.13,0.0,0.78,0.96,2.71,21445400.0,505000000.0,2727000000.0,亏损
sz300464,星徽股份,6.23,-2.35,-0.15,-0.16,1.58,0.73,2.98,31293500.0,315000000.0,1962000000.0,118.07
sz003016,欣贺股份,9.55,-2.35,-0.23,0.21,1.18,0.76,2.35,16724300.0,147000000.0,1407000000.0,21.04
sh600810,神马股份,7.04,-2.36,-0.17,0.0,0.87,2.4,2.77,44219100.0,714000000.0,5027000000.0,亏损
sz000837,秦川机床,12.83,-2.36,-0.31,0.08,3.17,0.58,2.51,284000000.0,693000000.0,8895000000.0,55.76
sh688259,创耀科技,63.2,-2.36,-1.53,0.51,1.26,0.55,3.91,45749399.99999999,57088800.0,3608000000.0,83.77
sz002362,汉王科技,25.18,-2.37,-0.61,0.0,5.85,0.66,3.8,310000000.0,206999999.99999997,5210000000.0,亏损
sh603328,依顿电子,7.84,-2.37,-0.19,0.13,1.0,0.83,2.24,78610100.0,998000000.0,7828000000.0,21.21
sz002899,英派斯,14.85,-2.37,-0.36,-0.07,1.18,0.85,2.37,21256500.0,120000000.0,1782000000.0,132.77
sz300496,中科创达,87.85,-2.37,-2.13,0.0,1.65,1.2,2.89,533000000.0,365000000.0,32039999999.999996,59.67
sz300516,久之洋,30.42,-2.38,-0.74,0.0,0.82,1.03,3.56,45333300.0,180000000.0,5476000000.0,290.54
sz300226,上海钢联,30.0,-2.38,-0.73,0.07,2.47,0.66,3.71,231999999.99999997,310000000.0,9286000000.0,44.17
sz300521,爱司凯,13.13,-2.38,-0.32,0.0,1.88,1.13,3.94,35959800.0,144000000.0,1891000000.0,亏损
sz300786,国林科技,16.0,-2.38,-0.39,-0.25,1.45,0.86,2.62,31795000.0,137000000.0,2194000000.0,490.75
sz000030,富奥股份,5.33,-2.38,-0.13,0.19,0.49,1.19,3.3,44370800.0,1692000000.0000002,9019000000.0,28.35
sz301149,隆华新材,11.06,-2.38,-0.27,0.0,3.56,1.77,2.47,72838600.0,185000000.0,2048000000.0,29.08
sh688256,寒武纪-U,165.12,-2.38,-4.03,-0.08,1.9,0.74,2.77,798000000.0,252999999.99999997,41717000000.0,亏损
sh603533,掌阅科技,23.27,-2.39,-0.57,0.04,1.57,0.72,3.19,162000000.0,438999999.99999994,10213000000.0,382.87
sh600826,兰生股份,11.83,-2.39,-0.29,0.0,1.14,1.33,3.46,57040400.0,417000000.0,4939000000.0,亏损
sz300903,科翔股份,9.78,-2.4,-0.24,-0.2,2.73,1.39,2.79,74109400.0,275000000.0,2692000000.0,亏损
sh603667,五洲新春,13.45,-2.4,-0.33,0.15,1.76,0.59,4.21,77400300.0,324000000.0,4353000000.0,27.48
sz300329,海伦钢琴,6.91,-2.4,-0.17,-0.29,1.12,1.04,2.4,19593100.0,252000000.0,1742000000.0000002,126.50
sz002722,物产金轮,13.41,-2.4,-0.33,0.08,1.0,1.41,2.26,23630000.0,175000000.0,2353000000.0,37.90
sh603052,可川科技,29.22,-2.4,-0.72,0.03,3.38,1.56,2.74,23857199.999999996,24080000.0,704000000.0,37.76
sz000100,TCL科技,4.05,-2.41,-0.1,0.25,1.13,1.31,2.89,832000000.0,18101000000.0,73310000000.0,亏损
sz002117,东港股份,9.71,-2.41,-0.24,0.0,1.49,0.86,2.41,79535400.0,545000000.0,5297000000.0,28.55
sz301158,德石股份,17.4,-2.41,-0.43,-0.06,4.66,0.87,4.09,62720700.0,77676900.0,1352000000.0,48.79
sz002122,汇洲智能,3.64,-2.41,-0.09,-0.27,1.25,1.07,2.41,91076400.0,1982000000.0,7215000000.000001,32.32
sh600630,龙头股份,5.66,-2.41,-0.14,0.0,1.44,0.95,2.07,34747800.0,425000000.0,2405000000.0,47.80
sz300930,屹通新材,24.65,-2.42,-0.61,0.0,2.39,0.75,3.76,17484900.0,29500000.0,727000000.0,43.20
sz300053,航宇微,11.31,-2.42,-0.28,0.18,2.75,1.31,3.19,199000000.0,632000000.0,7148999999.999999,72.30
sh603115,海星股份,14.13,-2.42,-0.35,0.0,0.46,1.13,2.69,15778100.0,239000000.0,3379999999.9999995,66.46
sh600027,华电国际,5.65,-2.42,-0.14,-0.18,0.77,0.92,2.76,373000000.0,8509999999.999999,48083000000.0,12.74
sh688597,煜邦电力,8.88,-2.42,-0.22,0.23,1.89,2.88,2.86,30585300.000000004,181000000.0,1607999999.9999998,亏损
sz301171,易点天下,19.35,-2.42,-0.48,0.16,4.95,0.72,3.33,72925000.0,75501700.0,1461000000.0,55.24
sh688689,银河微电,24.54,-2.42,-0.61,0.08,2.03,1.18,2.31,18663900.0,37102900.0,911000000.0,66.92
sh600653,申华控股,2.01,-2.43,-0.05,-0.5,1.31,0.46,3.4,52032299.99999999,1946000000.0,3911999999.9999995,亏损
sh600936,广西广电,4.42,-2.43,-0.11,0.0,1.56,0.46,2.65,115999999.99999999,1671000000.0,7386000000.0,亏损
sz300948,冠中生态,14.85,-2.43,-0.37,0.07,3.88,1.15,3.48,40359800.0,69660000.0,1034000000.0,77.43
sz002842,翔鹭钨业,8.82,-2.43,-0.22,0.11,3.8,1.9,2.54,72453400.0,216000000.0,1905000000.0,358.63
sz002670,国盛金控,10.41,-2.44,-0.26,0.19,4.8,0.65,4.5,819000000.0,1623000000.0,16899000000.0,111.48
sz002919,名臣健康,35.61,-2.44,-0.89,0.0,0.81,0.65,3.56,63734399.99999999,220000000.00000003,7831000000.0,57.99
sh601007,金陵饭店,9.2,-2.44,-0.23,-0.11,4.65,0.46,2.23,168000000.0,390000000.0,3588000000.0000005,57.53
sh688228,开普云,44.68,-2.44,-1.12,-0.05,1.4,0.82,3.71,42478100.00000001,67133400.0,3000000000.0,亏损
sz000430,张家界,7.58,-2.44,-0.19,0.0,2.07,1.26,2.06,52197200.0,332000000.0,2515000000.0,亏损
sz002952,亚世光电,15.95,-2.45,-0.4,0.0,1.09,0.99,2.57,22876700.0,131000000.0,2084000000.0,38.55
sz300328,宜安科技,6.38,-2.45,-0.16,0.0,1.26,1.01,2.75,55138300.0,681000000.0,4347000000.0,亏损
sz300781,因赛集团,22.33,-2.45,-0.56,0.14,1.78,0.88,3.45,32697800.000000004,81104200.0,1811000000.0,52.72
sz300868,杰美特,19.52,-2.45,-0.49,0.05,10.16,0.79,3.65,100000000.0,50222600.0,980000000.0000001,亏损
sh600313,农发种业,9.56,-2.45,-0.24,0.0,3.73,0.78,3.06,383000000.0,1067000000.0,10201000000.0,71.09
sz000610,西安旅游,17.12,-2.45,-0.43,0.0,4.37,0.73,2.34,177000000.0,235000000.0,4031000000.0,亏损
sz002591,恒大高新,6.37,-2.45,-0.16,0.0,2.97,0.42,2.76,41272100.0,217000000.0,1380000000.0,亏损
sh601929,吉视传媒,1.99,-2.45,-0.05,0.0,1.89,1.14,2.94,125000000.0,3301000000.0,6570000000.0,787.56
833751,惠同新材,6.75,-2.46,-0.17,0.0,8.73,1.06,4.48,25288000.0,42374500.0,286000000.0,16.99
sz300265,通光线缆,9.12,-2.46,-0.23,0.0,0.83,0.77,2.57,27615200.0,365000000.0,3326000000.0,36.14
sz000971,ST高升,1.98,-2.46,-0.05,0.0,1.52,0.56,3.94,25593800.0,843000000.0,1669000000.0000002,亏损
sz002955,鸿合科技,19.8,-2.46,-0.5,-0.05,1.49,1.42,2.46,55200700.0,186000000.0,3688000000.0000005,50.63
sz002920,德赛西威,153.53,-2.46,-3.88,-0.23,0.61,0.81,2.75,519000000.00000006,550000000.0,84418000000.0,64.47
sh688216,气派科技,23.72,-2.47,-0.6,-0.13,1.9,0.97,2.51,19944500.0,43800000.0,1039000000.0,亏损
sz301380,挖金客,51.4,-2.47,-1.3,0.1,24.0,1.26,5.35,208000000.0,17000000.0,874000000.0,63.82
sz000659,珠海中富,3.15,-2.48,-0.08,0.32,1.4,1.18,3.41,56801200.0,1286000000.0,4050000000.0,亏损
sz002444,巨星科技,22.43,-2.48,-0.57,0.0,0.63,0.69,3.83,164000000.0,1153000000.0,25861000000.0,22.30
sh600202,哈空调,5.51,-2.48,-0.14,0.0,1.68,1.07,3.19,35729300.0,383000000.0,2112000000.0,77.50
sz002795,永和智控,8.65,-2.48,-0.22,0.23,1.67,0.97,3.04,52959700.0,364000000.0,3152000000.0,亏损
sh600339,中油工程,3.93,-2.48,-0.1,-0.25,0.74,1.38,2.73,163000000.0,5583000000.0,21942000000.0,26.44
sh688306,均普智能,5.11,-2.48,-0.13,0.2,1.33,1.2,2.48,31331800.0,455999999.99999994,2332000000.0,亏损
sz300675,建科院,18.81,-2.49,-0.48,-0.21,13.88,1.12,7.36,387000000.0,147000000.0,2759000000.0,亏损
sh688327,云从科技-UW,16.06,-2.49,-0.41,0.0,1.71,0.57,3.4,206000000.0,747000000.0,11989000000.0,亏损
sh688661,和林微纳,55.4,-2.5,-1.42,0.02,4.29,1.11,2.62,85458200.0,35733200.0,1980000000.0,亏损
sz300606,金太阳,19.1,-2.5,-0.49,-0.05,2.42,0.63,3.98,55090700.0,118000000.0,2246000000.0,1651.40
sh605117,德业股份,106.05,-2.5,-2.72,0.03,4.55,1.25,2.02,710000000.0,146000000.0,15507000000.0,19.36
sh603926,铁流股份,9.74,-2.5,-0.25,0.0,0.6,0.74,2.8,12279700.0,208000000.0,2028000000.0,24.48
sz002986,宇新股份,17.51,-2.51,-0.45,-0.11,0.87,1.45,2.23,35923100.0,233000000.0,4085000000.0,12.86
sh600531,豫光金铅,7.78,-2.51,-0.2,0.0,10.0,0.73,4.89,849000000.0,1090000000.0,8481999999.999999,11.62
sz002050,三花智控,28.4,-2.51,-0.73,0.11,0.5,0.58,2.71,525000000.0,3690000000.0,104799000000.0,44.08
sz002238,天威视讯,7.0,-2.51,-0.18,0.0,0.83,1.13,3.34,46993700.0,802999999.9999999,5618000000.0,44.48
sz301308,江波龙,80.47,-2.51,-2.07,-0.03,2.52,0.65,3.02,231000000.0,112999999.99999999,9053000000.0,亏损
sz301139,元道通信,26.41,-2.51,-0.68,0.0,2.14,1.03,2.44,38764300.0,67985800.0,1796000000.0,37.48
sz300864,南大环境,22.51,-2.51,-0.58,0.04,4.07,0.79,2.69,35805800.0,38760000.0,872000000.0000001,18.83
sh603887,城地香江,8.14,-2.52,-0.21,0.12,1.95,0.95,3.71,72555200.0,451000000.0,3669000000.0,317.79
sz002186,全 聚 德,13.18,-2.52,-0.34,-0.08,2.58,0.59,2.88,106000000.0,308000000.0,4060000000.0,110.79
sz002888,惠威科技,13.56,-2.52,-0.35,0.0,2.2,0.9,3.16,22578900.0,75191900.0,1019999999.9999999,亏损
sh603959,百利科技,10.07,-2.52,-0.26,0.0,2.01,1.04,3.87,100000000.0,490000000.00000006,4937000000.0,17.73
sz300844,山水比德,46.47,-2.52,-1.2,0.02,31.87,0.76,7.47,252000000.0,16760000.0,779000000.0,亏损
sz002086,*ST东洋,2.71,-2.52,-0.07,0.0,1.6,4.33,6.12,27919100.0,630000000.0,1707000000.0,46.29
sz002858,力盛体育,18.96,-2.52,-0.49,0.0,2.13,0.78,3.39,56995800.0,140000000.0,2658000000.0,73.94
sz000635,英 力 特,8.9,-2.52,-0.23,0.0,1.42,1.12,3.07,38662200.0,303000000.0,2697000000.0,亏损
sh688291,金橙子,31.35,-2.52,-0.81,-0.03,6.58,0.9,2.64,50573400.0,24383400.0,764000000.0,65.61
sz002026,山东威达,9.26,-2.53,-0.24,0.0,2.18,0.81,2.84,87129400.0,428000000.0,3963000000.0000005,63.96
sz300428,立中集团,24.31,-2.53,-0.63,0.08,1.46,0.92,3.61,185000000.0,521000000.0,12663000000.0,32.20
sz002659,凯文教育,4.63,-2.53,-0.12,0.22,2.31,1.02,2.53,64204700.0,598000000.0,2770000000.0,亏损
sh600577,精达股份,4.62,-2.53,-0.12,0.0,4.76,0.41,2.74,442000000.0,1996000000.0,9221000000.0,23.77
sz002181,粤 传 媒,4.99,-2.54,-0.13,0.0,1.45,1.14,3.12,82779599.99999999,1134000000.0,5661000000.0,亏损
sz002972,科安达,11.51,-2.54,-0.3,0.09,1.46,0.6,2.54,20967600.000000004,124000000.0,1428000000.0,27.34
sz000032,深桑达Ａ,29.54,-2.54,-0.77,-0.03,2.64,1.38,7.46,516000000.0,645000000.0,19046000000.0,亏损
sz300416,苏试试验,17.64,-2.54,-0.46,0.0,1.37,1.25,3.26,122000000.0,505000000.0,8912000000.0,50.59
sh600416,湘电股份,17.26,-2.54,-0.45,-0.12,0.9,0.58,3.39,175000000.0,1116000000.0,19267000000.0,55.96
sh688519,南亚新材,23.75,-2.54,-0.62,-0.08,2.33,0.84,5.38,51314399.99999999,91909700.0,2183000000.0,亏损
sz000419,通程控股,5.73,-2.55,-0.15,0.0,3.02,0.51,3.23,94627500.0,543000000.0,3113000000.0,25.88
sz000978,桂林旅游,7.63,-2.55,-0.2,0.0,1.72,1.36,2.94,47679100.0,360000000.0,2747000000.0,亏损
sz002835,同为股份,17.15,-2.56,-0.45,0.0,2.67,0.91,3.18,58686600.0,127000000.0,2183000000.0,108.72
sz002308,威创股份,4.95,-2.56,-0.13,-0.2,1.6,0.64,3.74,72156500.0,901000000.0,4459000000.0,77.73
sz002697,红旗连锁,5.71,-2.56,-0.15,0.18,1.84,0.58,2.73,113999999.99999999,1078000000.0,6154000000.0,13.78
sz300081,恒信东方,8.75,-2.56,-0.23,0.0,3.77,0.82,3.56,164000000.0,492000000.0,4305000000.0,亏损
sh600330,天通股份,10.26,-2.56,-0.27,-0.1,1.79,1.0,3.23,229000000.0,1233000000.0,12655000000.0,36.42
sz301125,腾亚精工,18.61,-2.56,-0.49,-0.05,2.63,1.22,2.88,20800900.0,42227500.0,786000000.0,52.66
sh688409,富创精密,87.27,-2.57,-2.3,-0.01,1.3,0.68,3.0,53651899.99999999,46754000.0,4079999999.9999995,115.80
sh688609,九联科技,9.1,-2.57,-0.24,0.11,2.74,0.72,4.28,82458700.00000001,326000000.0,2963000000.0,129.92
sz000973,佛塑科技,4.55,-2.57,-0.12,0.22,1.09,1.53,2.36,48242700.00000001,967000000.0,4402000000.0,61.68
sz001316,润贝航科,35.98,-2.57,-0.95,-0.14,3.2,1.32,3.36,32778100.0,28417500.0,1022000000.0000001,28.53
sh603338,浙江鼎力,57.17,-2.57,-1.51,-0.18,1.13,1.33,3.83,327000000.0,505999999.99999994,28948000000.0,22.65
sz002164,宁波东力,5.68,-2.57,-0.15,-0.35,1.71,1.23,3.43,47055100.0,480999999.99999994,2732000000.0,84.49
sz000729,燕京啤酒,10.98,-2.57,-0.29,-0.18,0.82,1.43,2.84,227999999.99999997,2510000000.0,27555000000.0,119.83
sz300785,值得买,24.9,-2.58,-0.66,-0.12,3.55,1.05,3.56,101000000.0,113999999.99999999,2834000000.0,亏损
sh601020,华钰矿业,9.42,-2.58,-0.25,-0.11,2.04,0.51,1.97,152000000.0,787000000.0,7416000000.0,119.86
sh688280,精进电动-UW,8.28,-2.59,-0.22,0.0,0.57,0.85,2.35,21635000.0,455000000.0,3769000000.0,亏损
sh603318,水发燃气,7.9,-2.59,-0.21,0.0,1.96,1.21,2.96,60005000.0,384000000.0,3030000000.0,53.30
sz000852,石化机械,7.52,-2.59,-0.2,0.13,1.3,1.57,3.63,88834400.0,902999999.9999999,6794000000.0,69.79
sh600386,北巴传媒,4.13,-2.59,-0.11,0.0,1.33,1.13,3.3,44820400.0,806000000.0,3329999999.9999995,亏损
sh603266,天龙股份,13.5,-2.6,-0.36,-0.07,1.16,1.23,2.67,31348800.0,199000000.0,2685000000.0,23.35
sz001337,四川黄金,32.62,-2.6,-0.87,0.0,11.55,0.74,3.37,227999999.99999997,60000000.0,1957000000.0,55.37
sh603583,捷昌驱动,19.8,-2.61,-0.53,0.1,1.21,1.07,3.74,92116600.0,382000000.0,7568000000.000001,142.93
sz301328,维峰电子,50.03,-2.61,-1.34,-0.06,2.3,0.92,3.08,30337600.000000004,26160800.0,1309000000.0,28.86
sh600131,国网信通,16.05,-2.61,-0.43,0.06,1.12,1.71,3.34,217000000.0,1194000000.0,19169000000.0,38.56
