代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh688216,气派科技,27.7,3.47,0.93,0.04,5.92,1.85,9.49,72060400.0,43800000.0,1213000000.0,亏损
sz001328,登康口腔,35.75,3.47,1.2,0.0,20.24,0.97,6.25,304000000.0,42179399.99999999,1508000000.0,47.67
sz000620,*ST新联,1.79,3.47,0.06,0.0,3.3,2.27,5.2,112000000.00000001,1897000000.0,3395000000.0000005,亏损
sz300197,节能铁汉,2.69,3.46,0.09,0.0,3.85,2.52,4.23,204000000.0,1989999999.9999998,5353000000.0,101.19
sh600785,新华百货,15.43,3.42,0.51,0.0,5.42,0.95,7.84,186000000.0,225999999.99999997,3481000000.0,10.38
sh600807,济南高新,3.34,3.41,0.11,0.0,2.26,2.42,4.33,58811300.0,787000000.0,2629000000.0,106.92
sz002002,鸿达兴业,2.43,3.4,0.08,0.0,3.23,1.97,4.25,240000000.0,3100000000.0,7533000000.0,969.14
sz003027,同兴环保,22.0,3.38,0.72,0.0,12.62,1.98,6.58,184000000.0,66674399.99999999,1467000000.0,26.85
sh600408,安泰集团,2.46,3.36,0.08,0.0,1.89,3.0,4.62,46755900.0,1007000000.0,2477000000.0,亏损
sz000514,渝 开 发,4.63,3.35,0.15,-0.22,5.97,1.94,6.03,231999999.99999997,844000000.0,3907000000.0,亏损
sh601155,新城控股,16.21,3.31,0.52,0.31,3.99,2.58,4.33,1454000000.0,2256000000.0,36564000000.0,13.88
sz002043,兔 宝 宝,11.91,3.3,0.38,-0.08,19.01,2.91,6.94,1610000000.0000002,701000000.0,8348999999.999999,33.73
sz300266,兴源环境,3.14,3.29,0.1,0.32,1.28,1.9,4.28,62021800.0,1554000000.0,4879000000.0,亏损
sz300741,华宝股份,23.25,3.29,0.74,-0.04,0.61,2.24,4.53,86418799.99999999,616000000.0,14319000000.0,34.80
sz002145,中核钛白,6.02,3.26,0.19,0.0,1.36,2.23,3.6,187000000.0,2307000000.0,13890000000.0,55.75
sz300142,沃森生物,27.65,3.25,0.87,0.0,2.03,2.01,5.0,877999999.9999999,1568000000.0,43342000000.0,64.60
sh603087,甘李药业,45.2,3.22,1.41,0.18,3.35,2.07,6.6,810000000.0,530999999.99999994,24005000000.0,129.85
sz301127,天源环保,10.63,3.2,0.33,0.09,5.67,5.66,3.59,149000000.0,247000000.00000003,2628000000.0,44.15
sh688676,金盘科技,35.8,3.2,1.11,-0.31,4.19,0.95,4.21,286000000.0,192000000.0,6873999999.999999,43.84
sh600678,四川金顶,5.84,3.18,0.18,0.0,6.3,5.38,5.48,128000000.0,349000000.0,2038000000.0,306.70
sh601686,友发集团,7.2,3.15,0.22,0.42,1.9,3.34,5.16,76394300.0,563000000.0,4053000000.0,12.00
sh600422,昆药集团,19.31,3.15,0.59,-0.05,2.15,2.19,6.68,316000000.0,757000000.0,14616999999.999998,27.93
sh600581,八一钢铁,4.26,3.15,0.13,0.0,4.31,3.4,5.57,278000000.0,1533000000.0,6530000000.0,亏损
sz002943,宇晶股份,35.8,3.14,1.09,0.0,9.67,0.97,5.42,314000000.0,91945600.0,3292000000.0,78.54
sz300106,西部牧业,8.89,3.13,0.27,-0.11,9.03,1.24,6.38,168000000.0,211000000.0,1879000000.0,215.73
sz002332,仙琚制药,13.52,3.13,0.41,0.07,1.12,1.34,3.97,147000000.0,976000000.0,13194999999.999998,25.12
sz300815,玉禾田,16.18,3.12,0.49,-0.06,2.44,3.03,4.65,153000000.0,388000000.0,6274000000.0,11.53
sh688799,华纳药厂,42.32,3.12,1.28,-0.05,2.31,1.79,4.97,54569600.0,56488000.0,2391000000.0,20.14
sh605303,园林股份,12.26,3.11,0.37,0.0,7.9,2.0,4.88,65795100.0,67984800.0,833000000.0,亏损
sh600653,申华控股,1.99,3.11,0.06,0.0,3.29,5.22,9.33,128000000.0,1946000000.0,3872999999.9999995,亏损
sh603659,璞泰来,39.8,3.11,1.2,0.05,0.53,1.72,2.54,422000000.0,2013000000.0,80110000000.0,28.58
sz300307,慈星股份,9.31,3.1,0.28,-0.32,15.38,1.17,10.85,1093000000.0,772000000.0,7184999999.999999,47.63
sz301116,益客食品,16.66,3.09,0.5,0.06,9.95,1.4,4.89,189000000.0,117000000.0,1941000000.0,15.98
sh603707,健友股份,14.01,3.09,0.42,-0.14,0.83,0.92,5.37,187000000.0,1616000000.0,22635000000.0,17.04
sh688376,美埃科技,34.82,3.08,1.04,0.06,8.75,4.18,6.6,99982000.0,32229699.999999996,1122000000.0,34.85
sz000544,中原环保,8.08,3.06,0.24,0.0,2.33,1.23,3.95,183000000.0,975000000.0,7875000000.0,12.39
sh600383,金地集团,7.75,3.06,0.23,0.0,6.49,3.11,4.39,2258000000.0,4515000000.0,34988000000.0,17.23
sh600808,马钢股份,2.7,3.05,0.08,0.0,0.99,3.78,3.82,158000000.0,5968000000.0,16113000000.0,亏损
sz002749,国光股份,11.85,3.04,0.35,0.08,0.72,1.13,3.65,34065100.0,400000000.0,4743000000.0,23.62
sz002353,杰瑞股份,28.11,3.04,0.83,0.0,1.98,1.52,4.18,382000000.0,690000000.0,19392000000.0,20.54
sh688235,百济神州-U,121.74,3.04,3.59,-0.07,1.79,1.63,4.9,240000000.0,110000000.00000001,13447000000.0,亏损
sh600939,重庆建工,3.73,3.04,0.11,0.0,1.54,2.86,4.42,109000000.00000001,1902000000.0,7094000000.0,30.60
sz300172,中电环保,5.09,3.04,0.15,0.0,5.08,3.0,4.05,126000000.0,488000000.0,2486000000.0,29.42
sh688069,德林海,21.2,3.01,0.62,0.05,0.64,2.55,5.78,11151700.0,82000600.0,1738000000.0,亏损
870204,沪江材料,7.2,3.0,0.21,0.0,2.9,2.39,5.29,5108200.0,24399100.0,176000000.0,18.39
sh603083,剑桥科技,57.66,3.0,1.68,0.02,18.96,1.78,9.31,2813000000.0,261000000.0,15021000000.0,54.10
sz002092,中泰化学,7.21,3.0,0.21,0.0,1.55,1.95,3.71,288000000.0,2576000000.0,18570000000.0,亏损
sh600234,科新发展,7.21,3.0,0.21,0.0,2.94,2.05,4.29,42603900.0,202000000.0,1460000000.0,亏损
sz300575,中旗股份,11.37,2.99,0.33,0.0,3.05,1.15,4.89,118000000.0,344000000.0,3913000000.0000005,14.25
sz301100,风光股份,22.05,2.99,0.64,-0.05,9.41,9.22,6.4,105000000.0,50000000.0,1103000000.0,65.34
sz000912,泸天化,4.85,2.97,0.14,-0.21,2.6,4.96,5.73,198000000.0,1568000000.0,7605000000.0,10.97
sz003042,中农联合,21.54,2.96,0.62,-0.09,10.08,1.64,4.97,147000000.0,68111700.0,1467000000.0,45.08
836077,吉林碳谷,20.19,2.96,0.58,0.0,0.27,1.37,6.78,8871600.0,161000000.0,3258000000.0,15.79
sh603300,华铁应急,6.28,2.95,0.18,-0.16,1.61,1.32,4.59,180000000.0,1777000000.0,11161000000.0,18.86
sh600507,方大特钢,4.9,2.94,0.14,0.0,1.21,2.84,3.15,132000000.0,2244000000.0,10993000000.0,26.56
sh600606,绿地控股,3.15,2.94,0.09,-0.32,1.4,2.5,4.25,616000000.0,14054000000.0,44271000000.0,5.56
sh600149,廊坊发展,6.32,2.93,0.18,0.0,11.68,6.59,7.0,281000000.0,380000000.0,2403000000.0,亏损
sh600246,万通发展,5.98,2.93,0.17,-0.17,1.87,1.92,4.13,227999999.99999997,2054000000.0,12283000000.0,亏损
sh600675,中华企业,3.52,2.92,0.1,-0.57,1.35,3.17,10.82,291000000.0,6096000000.0,21458000000.0,亏损
sz002895,川恒股份,21.85,2.92,0.62,0.0,3.06,0.87,4.52,330000000.0,496000000.0,10840000000.0,17.31
sh688315,诺禾致源,26.17,2.91,0.74,0.04,2.08,1.94,6.25,60296000.0,110000000.00000001,2876000000.0,116.36
sh605186,健麾信息,45.28,2.91,1.28,0.07,4.09,1.71,4.05,124000000.0,66631800.0,3017000000.0,154.83
sh603269,海鸥股份,14.19,2.9,0.4,-0.42,5.38,1.44,6.82,121000000.0,158000000.0,2235000000.0,252.82
sz301515,C港通,42.33,2.89,1.19,0.0,61.87,0.88,13.52,630000000.0,23708500.0,1003999999.9999999,173.53
sz000010,美丽生态,2.85,2.89,0.08,-0.35,27.6,2.67,13.0,408000000.0,522000000.0,1488000000.0,亏损
sz300371,汇中股份,14.27,2.88,0.4,0.21,1.96,0.89,4.11,37730900.0,136000000.0,1938000000.0,104.21
sh601881,中国银河,13.2,2.88,0.37,0.08,2.98,2.6,5.85,2595000000.0,6656000000.0,87861000000.0,15.18
sz001267,汇绿生态,6.08,2.88,0.17,0.0,6.17,2.37,5.42,135000000.0,362000000.0,2199000000.0,227.89
sh600622,光大嘉宝,3.22,2.88,0.09,-0.31,5.32,3.87,6.07,254999999.99999997,1500000000.0,4829000000.0,220.47
sh688488,艾迪药业,11.55,2.85,0.32,-0.09,1.11,1.66,4.18,52271800.0,409999999.99999994,4737000000.0,2494.50
sh603085,天成自控,10.85,2.84,0.3,0.37,1.62,1.65,5.5,64769200.0,370000000.0,4017000000.0,567.34
sz002193,如意集团,7.24,2.84,0.2,-0.14,11.77,1.24,5.26,220000000.00000003,261000000.0,1889000000.0,亏损
sh600255,鑫科材料,2.18,2.83,0.06,0.0,2.58,2.62,4.72,101000000.0,1805999999.9999998,3936999999.9999995,亏损
sz000822,山东海化,7.29,2.82,0.2,0.0,4.25,3.93,2.82,279000000.0,894999999.9999999,6525000000.0,6.81
sh603733,仙鹤股份,22.63,2.82,0.62,0.0,0.71,1.38,3.13,112999999.99999999,706000000.0,15976000000.0,32.70
sz300500,启迪设计,20.17,2.8,0.55,-0.05,12.8,1.94,8.26,421000000.0,164000000.0,3314000000.0,41.96
430090,同辉信息,2.57,2.8,0.07,0.0,1.03,1.27,4.4,3582799.9999999995,136000000.0,349000000.0,亏损
sz300117,嘉寓股份,3.31,2.79,0.09,0.3,4.67,2.37,5.28,111000000.00000001,717000000.0,2372000000.0,111.37
sz300929,华骐环保,12.15,2.79,0.33,0.0,6.01,3.58,3.81,69420200.0,95400300.0,1159000000.0,90.56
sz300889,爱克股份,15.87,2.79,0.43,0.32,5.25,2.98,4.08,73412000.0,88885900.0,1411000000.0,亏损
sz300355,蒙草生态,3.72,2.76,0.1,-0.27,4.37,1.66,3.59,217000000.0,1341000000.0,4987000000.0,32.76
sz002960,青鸟消防,17.5,2.76,0.47,0.0,0.91,1.56,3.7,99686400.0,631000000.0,11034000000.0,41.66
sz300208,青岛中程,8.57,2.76,0.23,-0.12,1.17,1.56,4.32,68258300.0,687000000.0,5891000000.0,亏损
831039,国义招标,5.22,2.76,0.14,0.0,0.44,11.95,8.07,3555000.0,154000000.0,802999999.9999999,10.31
sh601162,天风证券,3.36,2.75,0.09,-0.3,8.47,3.84,7.34,2448000000.0,8666000000.0,29117000000.0,13.30
sz301190,善水科技,19.8,2.75,0.53,0.0,6.15,1.87,4.2,85737300.0,71046900.0,1407000000.0,39.92
sh688072,拓荆科技,322.09,2.74,8.58,-0.04,3.85,2.1,7.7,865000000.0,68700200.0,22128000000.0,189.59
sz002314,南山控股,3.76,2.73,0.1,0.27,6.54,2.5,4.92,327000000.0,1338000000.0,5031000000.0,27.77
sh601233,桐昆股份,15.1,2.72,0.4,0.0,1.34,1.72,4.22,459999999.99999994,2288000000.0,34542000000.0,亏损
sz002244,滨江集团,9.92,2.69,0.26,-0.2,3.53,3.75,8.07,946000000.0000001,2682000000.0,26608999999.999996,13.78
sz300295,三六五网,13.76,2.69,0.36,0.0,16.29,3.98,10.22,374000000.0,168000000.0,2305000000.0,85.43
836149,旭杰科技,3.83,2.68,0.1,0.0,0.92,3.31,8.31,1704400.0,47874900.0,183000000.0,89.70
sh601069,西部黄金,14.96,2.68,0.39,-0.07,2.98,1.24,3.71,300000000.0,672000000.0,10059000000.0,亏损
sh600186,莲花健康,3.09,2.66,0.08,-0.32,2.83,2.63,3.32,156000000.0,1794000000.0000002,5543000000.0,66.03
sh600547,山东黄金,25.88,2.66,0.67,-0.08,0.56,1.07,3.13,519000000.00000006,3614000000.0,93542000000.0,65.95
sz000564,ST大集,1.16,2.65,0.03,0.0,1.34,1.6,6.2,235000000.0,15181000000.0,17610000000.0,亏损
sh688157,松井股份,53.74,2.65,1.39,0.21,1.07,1.13,3.0,33416500.0,57853300.0,3109000000.0,494.66
sh605089,味知香,41.16,2.64,1.06,-0.05,6.64,1.42,5.21,98803500.0,36570000.0,1505000000.0,39.86
sz000545,金浦钛业,3.11,2.64,0.08,0.0,1.87,2.99,3.3,56788200.0,985000000.0,3065000000.0,亏损
sz000536,华映科技,1.95,2.63,0.05,0.0,1.38,1.32,3.68,73634900.0,2763000000.0,5388000000.0,亏损
sz002887,绿茵生态,9.77,2.63,0.25,-0.1,5.41,1.04,4.62,87646400.0,165000000.0,1617000000.0000002,23.07
sz300823,建科机械,21.28,2.6,0.54,-0.05,2.89,2.4,3.38,56977000.0,93559100.0,1991000000.0,37.69
sz000975,银泰黄金,13.44,2.6,0.34,-0.22,0.93,0.89,3.05,308000000.0,2487000000.0,33420999999.999996,25.40
sz002076,星光股份,2.77,2.59,0.07,0.36,8.44,1.03,9.26,243000000.00000003,1036999999.9999999,2871000000.0,1784.06
sh600220,江苏阳光,2.38,2.59,0.06,0.0,0.89,1.33,2.59,37227300.0,1782999999.9999998,4244000000.0,亏损
sh688575,亚辉龙,18.71,2.58,0.47,-0.05,1.13,1.15,3.4,55055100.0,261000000.0,4878000000.0,32.71
sz301126,达嘉维康,13.6,2.56,0.34,0.0,4.67,3.96,5.5,68752000.0,108000000.0,1474000000.0,45.93
sz301209,联合化学,25.62,2.56,0.64,-0.27,6.21,1.74,4.04,31737199.999999996,20000000.0,512000000.0,53.71
sz300659,中孚信息,22.44,2.56,0.56,0.13,12.58,1.07,8.55,430000000.0,154000000.0,3452000000.0000005,亏损
sh600658,电子城,6.03,2.55,0.15,0.17,4.07,1.91,3.74,271000000.0,1119000000.0,6745000000.0,9.87
sz002313,*ST日海,8.04,2.55,0.2,-0.12,1.36,0.8,5.74,40147000.0,374000000.0,3006000000.0,亏损
sh688016,心脉医疗,182.25,2.55,4.53,0.04,1.17,1.7,5.54,154000000.0,71978100.0,13118000000.0,26.27
sz300629,新劲刚,20.6,2.54,0.51,0.0,3.63,1.38,4.48,147000000.0,197000000.0,4054000000.0,34.11
sh600867,通化东宝,10.54,2.53,0.26,0.0,1.11,1.85,4.18,233000000.0,1989999999.9999998,20973000000.0,20.98
sh600895,张江高科,15.85,2.52,0.39,0.0,3.57,1.5,5.37,873000000.0,1549000000.0,24547000000.0,31.00
sh605398,新炬网络,27.24,2.52,0.67,0.04,5.84,1.45,7.9,60378000.0,37787100.0,1028999999.9999999,63.15
sz301151,冠龙节能,18.74,2.52,0.46,0.0,11.51,5.07,4.43,118000000.0,54567400.0,1023000000.0,138.37
sh603055,台华新材,11.42,2.51,0.28,-0.09,0.47,1.37,3.32,47246200.0,888000000.0000001,10137000000.0,34.13
sz000708,中信特钢,16.4,2.5,0.4,0.06,0.15,2.0,2.94,121000000.0,5047000000.0,82773000000.0,13.98
sh600527,江南高纤,2.05,2.5,0.05,0.49,1.25,1.55,2.5,44026899.99999999,1732000000.0,3550000000.0,111.59
sz002561,徐家汇,10.27,2.5,0.25,0.1,11.7,1.13,6.49,488000000.0,412000000.0,4234000000.0000005,53.45
sz301065,本立科技,22.28,2.48,0.54,0.0,4.55,3.23,2.71,45858200.0,45625300.0,1017000000.0,47.65
sh688366,昊海生科,90.35,2.48,2.19,0.22,1.15,1.05,4.41,121000000.0,117000000.0,10552000000.0,47.66
sz301129,瑞纳智能,36.74,2.48,0.89,0.16,3.68,1.48,5.38,48817600.0,36202500.0,1330000000.0,181.75
sz002622,皓宸医疗,3.31,2.48,0.08,0.3,2.37,2.83,3.71,65404100.0,840000000.0,2780000000.0,亏损
sz002136,安 纳 达,12.0,2.48,0.29,0.42,2.05,2.86,2.9,52574200.0,214000000.0,2571000000.0,21.14
sz002663,普邦股份,2.07,2.48,0.05,0.0,6.35,1.73,5.45,170000000.0,1302000000.0,2694000000.0,亏损
sh603737,三棵树,76.45,2.47,1.84,0.01,0.82,1.19,3.54,331000000.0,526999999.99999994,40290000000.0,381.23
sh603060,国检集团,11.27,2.46,0.27,-0.09,0.36,2.14,2.91,32795500.0,802999999.9999999,9045000000.0,亏损
sz300187,永清环保,6.27,2.45,0.15,0.0,1.72,1.56,3.76,69508400.0,644000000.0,4040000000.0,47.59
sh600684,珠江股份,3.77,2.45,0.09,0.27,5.06,2.33,5.71,163000000.0,852999999.9999999,3218000000.0,亏损
sh688029,南微医学,83.8,2.44,2.0,0.18,0.7,1.74,3.14,108000000.0,184000000.0,15444000000.0,38.78
sz000739,普洛药业,17.67,2.44,0.42,0.0,0.84,1.73,3.54,174000000.0,1178000000.0,20817000000.0,21.75
sh603127,昭衍新药,27.4,2.43,0.65,-0.04,1.24,1.6,4.22,214000000.0,630000000.0,17275000000.0,27.36
sh688096,京源环保,10.15,2.42,0.24,0.1,2.58,3.49,4.14,31840300.000000004,122000000.0,1239000000.0,83.39
sz002182,云海金属,22.44,2.42,0.53,0.27,2.63,2.18,3.61,328000000.0,557000000.0,12504000000.0,71.64
sh688196,卓越新能,50.13,2.41,1.18,0.06,0.59,2.54,3.64,35747900.0,120000000.0,6016000000.0,21.12
sh601136,首创证券,17.0,2.41,0.4,0.0,48.47,2.92,8.43,2317000000.0,273000000.0,4647000000.0,66.04
sz300583,赛托生物,27.67,2.41,0.65,0.0,1.58,1.42,3.04,45230600.00000001,104000000.0,2888000000.0,53.41
sh600067,冠城大通,2.98,2.41,0.07,0.68,2.28,2.42,4.12,93950900.0,1392000000.0,4147000000.0,亏损
sz300675,建科院,17.47,2.4,0.41,0.0,15.46,1.91,10.02,405000000.0,147000000.0,2562000000.0,亏损
sh603396,金辰股份,60.98,2.4,1.43,0.05,2.39,1.08,4.77,168000000.0,115999999.99999999,7073999999.999999,67.88
sh603181,皇马科技,11.53,2.4,0.27,0.0,0.75,2.48,3.11,50821700.0,589000000.0,6788000000.0,21.52
sz300961,深水海纳,11.55,2.39,0.27,0.0,5.3,2.47,3.63,75128000.0,123000000.0,1420000000.0,亏损
sz300977,深圳瑞捷,23.55,2.39,0.55,-0.04,50.61,2.27,15.17,471000000.0,38775900.0,913000000.0000001,129.81
sh688468,科美诊断,9.86,2.39,0.23,0.2,1.51,2.21,3.84,40894200.0,275000000.0,2711000000.0,28.37
sz301208,中亦科技,35.63,2.38,0.83,0.11,5.33,1.3,5.83,66789600.0,35443800.0,1263000000.0,33.67
sz300069,金利华电,14.23,2.37,0.33,0.14,0.89,2.0,3.09,14690800.0,117000000.0,1664999999.9999998,亏损
sz300152,新动力,3.02,2.37,0.07,0.0,2.28,2.13,3.05,48808700.0,712000000.0,2152000000.0,亏损
sz300456,赛微电子,26.35,2.37,0.61,0.19,6.25,1.18,5.63,949000000.0,584000000.0,15388999999.999998,313.16
sh600963,岳阳林纸,7.35,2.37,0.17,-0.14,1.41,1.27,4.32,183000000.0,1778000000.0,13072000000.0,37.89
sz000953,河化股份,5.63,2.36,0.13,0.18,2.08,2.73,4.36,42900400.0,366000000.0,2061000000.0,亏损
sz301228,实朴检测,16.46,2.36,0.38,0.06,5.67,1.42,3.98,51072600.0,54865000.0,902999999.9999999,亏损
sz002620,瑞和股份,5.64,2.36,0.13,0.0,6.31,3.97,6.17,112000000.00000001,315000000.0,1775000000.0,478.62
sh688516,奥特维,180.3,2.36,4.15,-0.1,0.98,1.27,4.02,135000000.0,75837300.0,13672999999.999998,31.54
sz300692,中环环保,7.4,2.35,0.17,0.14,3.46,2.2,5.53,96407700.0,375000000.0,2772000000.0,17.58
831087,秋乐种业,7.41,2.35,0.17,0.0,2.35,0.48,3.87,12211400.000000002,71150100.0,526999999.99999994,31.34
sh600295,鄂尔多斯,9.64,2.34,0.22,0.0,0.45,1.73,2.34,85451100.0,1976000000.0000002,19045000000.0,6.69
sz002793,罗欣药业,5.71,2.33,0.13,0.0,1.08,1.82,5.02,66122100.0,1072000000.0000001,6124000000.0,亏损
sh688321,微芯生物,22.61,2.31,0.51,0.04,1.16,2.45,3.89,84412700.0,321000000.0,7250000000.0,亏损
sh600881,亚泰集团,2.22,2.3,0.05,0.0,0.95,1.66,2.77,67931200.0,3249000000.0,7213000000.0,亏损
sz000683,远兴能源,7.55,2.3,0.17,0.13,2.51,1.86,4.07,629000000.0,3277000000.0000005,24740000000.0,10.49
sz300103,达刚控股,6.66,2.3,0.15,0.0,2.13,2.32,4.15,34762000.0,245000000.00000003,1635000000.0000002,亏损
sh600486,扬农化工,71.17,2.3,1.6,0.0,0.68,1.26,3.85,196000000.0,403000000.0,28672000000.000004,9.59
sz002325,洪涛股份,1.78,2.3,0.04,0.0,11.14,2.52,5.75,279000000.0,1434000000.0,2553000000.0,亏损
sh600665,天地源,4.46,2.29,0.1,0.23,3.91,1.48,4.36,150000000.0,864000000.0,3854000000.0,61.28
sz002312,川发龙蟒,8.53,2.28,0.19,0.12,1.93,1.11,3.24,224000000.00000003,1365000000.0,11646000000.0,26.86
sz300621,维业股份,11.27,2.27,0.25,0.09,5.07,3.48,8.17,112000000.00000001,196000000.0,2207000000.0,亏损
sh600208,新湖中宝,2.71,2.26,0.06,-0.37,1.97,2.06,3.77,451000000.0,8508000000.0,23056000000.0,8.15
sh603843,正平股份,4.07,2.26,0.09,-0.25,3.02,1.94,2.76,68309900.0,560000000.0,2279000000.0,亏损
sz300334,津膜科技,8.15,2.26,0.18,0.0,2.67,1.31,3.64,65629799.99999999,302000000.0,2462000000.0,亏损
sz301152,天力锂能,47.15,2.26,1.04,0.0,12.2,0.55,4.53,160000000.0,27897700.0,1315000000.0,2878.61
sh688298,东方生物,40.05,2.25,0.88,0.08,0.99,1.69,3.34,79317400.0,202000000.0,8073999999.999999,亏损
sh603176,汇通集团,6.85,2.24,0.15,-0.15,8.98,4.21,4.78,92352000.0,150000000.0,1027000000.0,亏损
sz300820,英杰电气,68.96,2.24,1.51,0.0,3.79,2.36,7.77,279000000.0,106000000.0,7278000000.0,67.44
sz002110,三钢闽光,4.58,2.23,0.1,-0.22,0.56,1.7,2.46,62340100.0,2452000000.0,11228000000.0,亏损
sz000672,上峰水泥,10.09,2.23,0.22,0.1,2.58,2.84,5.67,252999999.99999997,969000000.0,9781000000.0,14.17
sz000061,农 产 品,6.88,2.23,0.15,0.0,0.74,1.32,2.82,86135600.0,1697000000.0,11675000000.0,33.49
sz301256,华融化学,9.18,2.23,0.2,0.0,3.82,1.73,3.45,47489100.0,136000000.0,1250000000.0,29.84
sz301122,采纳股份,36.35,2.22,0.79,0.0,0.77,0.81,2.7,12356099.999999998,44245700.0,1607999999.9999998,69.96
sh688505,复旦张江,9.7,2.21,0.21,0.1,0.73,0.83,2.95,45906000.0,653000000.0,6331000000.0,286.06
sh600618,氯碱化工,9.25,2.21,0.2,0.0,0.73,2.27,2.32,50623800.0,750000000.0,6936000000.0,14.20
sz001212,中旗新材,26.88,2.21,0.58,0.0,3.81,1.84,2.97,55922200.0,54816100.0,1473000000.0,44.02
sh600010,包钢股份,1.86,2.2,0.04,0.54,1.1,2.76,3.85,642000000.0,31497000000.000004,58585000000.0,72.61
sz000709,河钢股份,2.33,2.19,0.05,0.0,1.08,2.76,3.07,256999999.99999997,10335000000.0,24081000000.0,23.63
sh600230,沧州大化,15.85,2.19,0.34,0.0,2.11,1.8,3.03,137000000.0,412000000.0,6528000000.0,23.00
sh601601,中国太保,29.38,2.19,0.63,0.14,0.75,1.5,2.96,1490000000.0,6845000000.0,201107000000.0,6.08
sz300841,康华生物,60.29,2.19,1.29,0.05,3.71,1.33,4.59,264000000.0,118000000.0,7111000000.0,19.29
sh600225,卓朗科技,6.08,2.19,0.13,0.0,0.59,1.13,4.03,122000000.0,3409000000.0000005,20726000000.0,亏损
sz002431,棕榈股份,2.82,2.17,0.06,-0.35,9.56,1.56,8.33,397000000.0,1458000000.0,4111999999.9999995,亏损
sz300032,金龙机电,7.05,2.17,0.15,0.0,9.49,0.68,6.81,526000000.0,802999999.9999999,5662000000.0,58.74
sh600141,兴发集团,25.4,2.17,0.54,0.0,2.12,1.01,3.74,596000000.0,1106000000.0,28101000000.0,15.71
sz000513,丽珠集团,38.58,2.17,0.82,0.05,1.04,1.95,3.73,242000000.0,606000000.0,23374000000.0,15.51
sh600996,贵广网络,10.36,2.17,0.22,0.0,2.81,2.21,6.21,353000000.0,1208000000.0,12511000000.0,1512.48
sh688680,海优新材,98.59,2.17,2.09,-0.31,4.59,1.37,3.71,235000000.0,52076400.0,5134000000.0,91.05
sz002762,金发拉比,9.92,2.16,0.21,-0.1,14.11,1.77,5.77,280000000.0,200999999.99999997,1995000000.0,161.89
sh600657,信达地产,4.77,2.14,0.1,0.0,2.21,1.97,4.92,301000000.0,2852000000.0,13603000000.0,151.47
sz000882,华联股份,1.91,2.14,0.04,-0.52,4.49,1.82,6.42,233000000.0,2737000000.0,5228000000.0,154.93
sh600966,博汇纸业,6.69,2.14,0.14,0.15,0.55,0.83,2.29,49080600.00000001,1337000000.0,8943000000.0,亏损
sz301027,华蓝集团,13.86,2.14,0.29,-0.14,13.25,3.95,6.19,187000000.0,101000000.0,1404000000.0,亏损
sz002601,龙佰集团,18.64,2.14,0.39,0.0,1.9,1.5,2.9,525000000.0,1491000000.0,27787000000.0,19.22
sh600461,洪城环境,8.15,2.13,0.17,0.0,0.7,1.66,3.13,57222900.0,1005000000.0000001,8192000000.0,7.65
sh600691,阳煤化工,3.38,2.12,0.07,0.0,0.81,1.55,5.14,64612800.0,2376000000.0,8029000000.000001,122.26
sz002078,太阳纸业,11.61,2.11,0.24,-0.17,0.72,1.57,3.43,229999999.99999997,2744000000.0,31857000000.0,14.34
sz002731,萃华珠宝,14.04,2.11,0.29,0.07,2.78,1.91,5.96,93643400.0,239000000.0,3359000000.0000005,24.68
sz001230,劲旅环境,25.74,2.1,0.53,0.04,4.08,3.37,2.62,41466800.0,39458400.0,1016000000.0,22.39
sh688202,美迪西,88.38,2.09,1.81,0.02,2.44,1.54,5.31,200999999.99999997,92504200.0,8176000000.000001,26.50
sz002775,文科园林,4.4,2.09,0.09,-0.45,6.6,1.45,5.1,129000000.0,446000000.0,1964000000.0,145.71
sz000509,华塑控股,3.43,2.08,0.07,0.29,0.57,1.49,2.08,20880900.0,1073000000.0,3681000000.0,亏损
sh688213,思特威-W,49.63,2.08,1.01,-0.06,3.15,1.32,7.94,60088000.0,38409600.0,1905999999.9999998,亏损
sh603838,四通股份,6.41,2.07,0.13,-0.16,0.7,1.43,2.39,14251000.0,320000000.0,2051000000.0000002,亏损
sz000717,中南股份,2.96,2.07,0.06,0.0,1.25,3.02,2.76,88698100.0,2424000000.0,7173999999.999999,300.84
sh688176,亚虹医药-U,11.85,2.07,0.24,-0.08,1.6,1.19,3.62,53092400.0,280000000.0,3313000000.0000005,亏损
sh600423,柳化股份,3.47,2.06,0.07,0.29,0.77,1.45,3.23,21228400.0,799000000.0,2771000000.0,343.00
sz002629,仁智股份,3.97,2.06,0.08,0.0,2.28,1.82,2.83,30931800.0,345000000.0,1368000000.0,亏损
sz000090,天健集团,5.49,2.04,0.11,0.0,4.48,2.22,5.76,462000000.0,1868000000.0,10257000000.0,11.91
sh688627,精智达,84.88,2.04,1.7,-0.02,21.91,0.52,6.52,379000000.0,19962100.0,1694000000.0000002,亏损
sh688238,和元生物,11.54,2.03,0.23,0.0,1.27,0.97,3.27,52132500.0,355000000.0,4101000000.0,亏损
sh603616,韩建河山,5.52,2.03,0.11,0.0,3.92,2.35,3.33,82523200.0,381000000.0,2105000000.0,亏损
