代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
873122,中纺标,12.7,2.92,0.36,0.0,7.29,1.24,5.27,9860400.0,10642500.0,135000000.0,384.43
sh603596,伯特利,82.3,2.9,2.32,-0.06,1.98,1.34,5.46,670000000.0,409999999.99999994,33745999999.999996,49.18
sh603121,华培动力,8.52,2.9,0.24,0.0,2.98,1.48,4.83,85735300.0,339000000.0,2884000000.0,16.88
833533,骏创科技,12.81,2.89,0.36,0.0,2.85,2.26,6.02,12201000.0,33583200.0,430000000.0,16.15
836270,天铭科技,13.91,2.88,0.39,0.0,0.27,1.13,2.52,420700.0,11105600.0,154000000.0,12.89
sh603611,诺力股份,25.38,2.88,0.71,0.04,2.1,0.98,5.84,137000000.0,258000000.0,6538000000.0,15.65
sz002843,泰嘉股份,20.08,2.87,0.56,0.05,6.62,2.37,4.15,277000000.0,212000000.0,4250000000.0,29.22
430090,同辉信息,2.53,2.85,0.07,0.0,1.2,1.44,4.07,4056800.0,136000000.0,343000000.0,亏损
sz300304,云意电气,5.43,2.84,0.15,-0.37,2.82,2.83,4.17,129000000.0,851000000.0,4623000000.0,14.86
sz002336,人人乐,13.93,2.8,0.38,-0.14,7.08,0.95,7.67,370000000.0,373000000.0,5198000000.0,亏损
sh603786,科博达,63.79,2.8,1.74,0.0,0.49,1.26,5.59,124000000.0,400000000.0,25522000000.0,48.89
sz301107,瑜欣电子,30.51,2.8,0.83,0.36,10.84,3.25,4.38,70925600.0,21559899.999999996,658000000.0,34.99
sz002544,普天科技,23.78,2.77,0.64,0.04,2.48,2.17,5.75,393000000.0,668000000.0,15891999999.999998,186.03
sz002771,真视通,16.08,2.75,0.43,-0.12,19.58,1.48,8.5,537000000.0,169000000.0,2715000000.0,亏损
sh603097,江苏华辰,24.38,2.74,0.65,-0.04,25.69,1.13,6.83,248000000.0,40000000.0,975000000.0,77.79
834475,三友科技,7.17,2.72,0.19,0.0,0.74,1.69,5.16,1817600.0,34540800.0,248000000.0,11.14
sz301012,扬电科技,25.3,2.72,0.67,0.0,3.29,1.39,4.79,62322800.0,75180000.0,1902000000.0,1502.00
831689,克莱特,7.98,2.7,0.21,0.0,0.33,2.34,2.83,932800.0,35611600.0,284000000.0,12.88
832885,星辰科技,11.83,2.69,0.31,0.0,0.44,2.65,4.6,2252500.0,43454000.0,513999999.99999994,39.08
sh605033,美邦股份,18.34,2.69,0.48,-0.22,10.26,7.58,8.06,64196899.99999999,33800000.0,620000000.0,9.12
sz300305,裕兴股份,10.32,2.69,0.27,-0.1,2.26,1.89,5.37,54412700.00000001,233000000.0,2400000000.0,36.29
sh688320,禾川科技,47.01,2.69,1.23,0.04,10.57,1.27,6.33,424000000.0,84635300.0,3979000000.0,82.57
sz300464,星徽股份,6.5,2.69,0.17,-0.31,4.39,2.11,7.27,89479100.0,310000000.0,2017000000.0000002,123.63
835185,贝特瑞,25.02,2.67,0.65,0.0,0.1,1.01,3.49,26699200.0,1088000000.0,27233999999.999996,23.57
sz301368,丰立智能,63.17,2.63,1.62,0.02,46.27,1.01,10.22,826000000.0,28398300.0,1794000000.0000002,236.61
sh600982,宁波能源,4.29,2.63,0.11,0.0,2.67,1.86,3.35,126000000.0,1107000000.0,4750000000.0,119.86
sh603698,航天工程,17.25,2.62,0.44,0.35,3.42,1.83,6.9,317000000.0,536000000.00000006,9246000000.0,69.67
832876,XD慧为智,7.9,2.6,0.2,0.0,4.91,1.64,4.67,8126799.999999999,21231000.0,168000000.0,15.34
833394,民士达,14.27,2.59,0.36,0.0,3.95,1.54,6.33,19678900.0,35310000.0,504000000.0,30.99
sz300185,通裕重工,2.78,2.58,0.07,0.0,3.17,2.28,4.43,327000000.0,3704999999.9999995,10300000000.0,31.48
sz001339,智微智能,31.5,2.57,0.79,0.0,25.77,1.06,6.15,493000000.0,61750000.0,1945000000.0,54.61
sh600505,西昌电力,9.18,2.57,0.23,0.0,7.22,1.67,6.37,244000000.0,365000000.0,3347000000.0,亏损
sz000525,ST红太阳,9.59,2.57,0.24,0.1,1.29,1.17,4.92,71953100.0,581000000.0,5568000000.0,123.04
sh688359,三孚新科,65.95,2.57,1.65,0.11,3.13,0.86,6.13,90931600.0,44655500.0,2945000000.0,亏损
sz300893,松原股份,26.42,2.56,0.66,0.23,8.14,1.33,6.56,122000000.0,56250000.0,1486000000.0,45.76
sz301159,三维天地,41.43,2.55,1.03,0.07,14.38,0.86,5.69,182000000.0,30714899.999999996,1273000000.0,亏损
sh603586,金麒麟,15.71,2.55,0.39,0.0,2.11,2.15,4.11,65006600.0,196000000.0,3080000000.0,16.96
sz301282,金禄电子,30.71,2.54,0.76,0.0,19.57,1.56,8.58,227000000.0,37790000.0,1161000000.0,63.15
sz300902,国安达,37.51,2.51,0.92,0.0,9.77,2.49,5.52,195000000.0,53065500.0,1989999999.9999998,亏损
837242,建邦科技,8.6,2.5,0.21,0.0,1.17,7.24,3.93,3344500.0,33460700.0,288000000.0,14.21
sh601065,江盐集团,13.12,2.5,0.32,0.0,24.61,0.94,8.98,507000000.0,155000000.0,2036000000.0,15.08
sh605016,百龙创园,23.84,2.49,0.58,0.21,2.55,1.32,5.5,76168500.0,125000000.0,2978000000.0,33.33
sh605088,冠盛股份,16.89,2.49,0.41,0.0,4.34,2.65,4.85,57763600.0,78650500.0,1328000000.0,24.98
sz001965,招商公路,9.1,2.48,0.22,0.0,0.17,1.5,4.62,93049800.0,6185000000.0,56285000000.0,10.43
sz001282,三联锻造,34.0,2.44,0.81,-0.26,40.73,1.24,7.62,389000000.0,27808600.0,944999999.9999999,50.43
sh605066,天正电气,9.24,2.44,0.22,0.22,3.02,1.78,4.21,63417500.0,227999999.99999997,2109000000.0,17.06
831832,科达自控,11.78,2.44,0.28,0.0,0.74,4.26,5.04,5344800.0,61102800.0,720000000.0,42.47
sz300278,华昌达,4.22,2.43,0.1,0.0,5.48,1.41,6.31,300000000.0,1292000000.0,5452000000.0,66.92
sz300614,百川畅银,25.75,2.43,0.61,0.12,4.59,1.37,4.77,104000000.0,89004100.0,2292000000.0,91.56
sh688197,首药控股-U,52.33,2.41,1.23,-0.1,2.09,1.36,5.71,55680700.0,50645500.0,2650000000.0,亏损
837821,则成电子,8.57,2.39,0.2,0.0,1.21,6.04,5.97,1882800.0,18284700.0,157000000.0,25.56
sz001269,欧晶科技,63.88,2.39,1.49,0.0,14.77,1.43,4.34,453000000.0,48099000.0,3073000000.0,17.85
sz002829,星网宇达,42.8,2.37,0.99,-0.07,7.8,1.88,4.52,342000000.0,103000000.0,4394000000.0,87.11
sz000727,冠捷科技,2.17,2.36,0.05,-0.46,2.35,4.14,7.08,174000000.0,3419000000.0,7420000000.0,亏损
sh603100,川仪股份,38.09,2.28,0.85,-0.24,0.83,0.95,4.65,123000000.0,391000000.0,14897000000.0,27.00
sz300742,*ST越博,4.93,2.28,0.11,0.0,4.41,1.22,3.32,24159400.0,112000000.00000001,554000000.0,亏损
430556,雅达股份,3.67,2.23,0.08,0.0,1.24,2.51,3.34,3232700.0,72414500.0,266000000.0,18.65
sh600580,卧龙电驱,12.97,2.21,0.28,0.0,4.55,3.72,3.55,781000000.0,1308000000.0,16969000000.0,16.51
sh601216,君正集团,4.17,2.21,0.09,0.0,0.66,4.15,5.39,233000000.0,8438000000.0,35187000000.0,10.60
sz300473,德尔股份,17.62,2.2,0.38,0.0,3.46,1.45,4.35,90815900.0,150000000.0,2635000000.0,亏损
sz301048,金鹰重工,13.46,2.2,0.29,0.15,16.67,1.35,6.91,297000000.0,133000000.0,1795000000.0,27.55
sz002265,西仪股份,14.06,2.18,0.3,0.0,3.85,2.79,4.87,174000000.0,319000000.0,4479000000.0,32.48
sz300573,兴齐眼药,202.0,2.17,4.3,0.0,2.2,1.05,5.03,306000000.0,68029600.0,13741999999.999998,231.12
sz002708,光洋股份,7.08,2.17,0.15,0.0,16.44,3.26,8.08,490000000.00000006,405000000.0,2870000000.0,亏损
sh600784,鲁银投资,7.08,2.17,0.15,0.14,1.42,1.13,4.04,57153800.0,568000000.0,4022999999.9999995,14.45
sz002355,兴民智通,4.74,2.15,0.1,0.21,8.73,0.98,6.68,252999999.99999997,618000000.0,2930000000.0,289.83
sz000798,中水渔业,10.48,2.14,0.22,0.0,2.73,0.77,4.29,105000000.0,366000000.0,3834000000.0000005,亏损
sz002338,奥普光电,40.55,2.14,0.85,0.22,5.99,1.29,9.57,570000000.0,240000000.0,9732000000.0,115.28
sh688321,微芯生物,21.97,2.14,0.46,0.0,2.02,3.45,8.18,145000000.0,321000000.0,7044000000.0,亏损
sh600157,永泰能源,1.44,2.13,0.03,0.7,1.8,1.02,3.55,574000000.0,22218000000.0,31994000000.0,19.10
sh600166,福田汽车,3.38,2.12,0.07,0.0,1.27,0.99,4.23,283000000.0,6575000000.0,22224000000.0,22.72
sh601226,华电重工,6.78,2.11,0.14,-0.29,1.11,1.27,4.52,86652800.0,1155000000.0,7831000000.0,亏损
sz301192,泰祥股份,24.25,2.1,0.5,0.62,28.65,0.71,4.08,170000000.0,24975000.0,606000000.0,56.81
sz301389,隆扬电子,17.95,2.1,0.37,-0.06,12.58,5.67,4.78,164000000.0,70875000.0,1272000000.0,66.09
430685,新芝生物,12.13,2.1,0.25,0.0,1.05,1.54,5.56,5690800.0,44584399.99999999,541000000.0,17.73
sz301160,翔楼新材,34.65,2.09,0.71,0.38,5.21,3.06,3.71,74037000.0,41432700.00000001,1436000000.0,16.21
sz300324,旋极信息,3.42,2.09,0.07,-0.29,8.66,3.86,8.96,497000000.0,1707999999.9999998,5842000000.0,亏损
sz002298,中电兴发,6.85,2.09,0.14,-0.15,5.92,2.45,6.56,247000000.00000003,612000000.0,4190000000.0,亏损
sz300972,万辰生物,44.09,2.08,0.9,0.0,5.75,1.58,6.11,190000000.0,74816000.0,3299000000.0,32.15
sz300557,理工光科,42.18,2.08,0.86,0.0,5.29,1.43,6.92,146000000.0,64953000.0,2740000000.0,192.94
sz001223,欧克科技,82.95,2.08,1.69,0.01,7.83,0.86,6.62,109000000.00000001,16680000.0,1384000000.0,46.94
sh688165,埃夫特-U,13.3,2.07,0.27,0.3,14.23,3.31,6.83,614000000.0,324000000.0,4316000000.0,亏损
sh603768,常青股份,17.8,2.06,0.36,0.0,1.16,1.0,3.21,41876800.0,204000000.0,3631000000.0,17.12
sz002700,ST浩源,4.45,2.06,0.09,0.23,0.65,1.23,4.36,9050000.0,316000000.0,1406000000.0,26.32
sz000600,建投能源,6.93,2.06,0.14,0.29,5.84,1.55,6.19,447000000.0,1090000000.0,7554000000.000001,亏损
sz001255,博菲电气,37.3,2.05,0.75,-0.03,11.38,1.72,5.42,85341299.99999999,20000000.0,746000000.0,39.76
sh603496,恒为科技,16.92,2.05,0.34,0.0,16.74,8.35,9.11,942000000.0,320000000.0,5418000000.0,77.29
sz300228,富瑞特装,6.0,2.04,0.12,-0.33,4.14,2.19,3.74,135000000.0,543000000.0,3257000000.0,317.81
sz300374,中铁装配,18.51,2.04,0.37,0.05,11.05,1.08,7.28,390000000.0,189000000.0,3503000000.0,亏损
sz000678,襄阳轴承,6.01,2.04,0.12,-0.17,6.56,1.99,3.73,182000000.0,459999999.99999994,2762000000.0,亏损
sh601857,中国石油,7.52,2.04,0.15,-0.13,0.15,1.78,4.88,1832999999.9999998,161922000000.0,1217654000000.0,7.89
sh603619,中曼石油,16.69,2.02,0.33,0.0,1.71,1.4,5.81,114999999.99999999,400000000.0,6676000000.000001,7.86
835174,五新隧装,8.12,2.01,0.16,0.0,2.3,2.86,4.27,9816800.0,52865900.0,429000000.0,5.58
sz002435,长江健康,4.58,2.0,0.09,-0.22,1.28,1.04,3.79,70201100.0,1203000000.0,5508000000.0,23.53
832089,禾昌聚合,10.22,2.0,0.2,0.0,0.5,1.73,2.5,2721900.0,63439100.0,648000000.0,9.76
sz000920,沃顿科技,9.78,1.98,0.19,0.1,4.34,1.07,5.94,181000000.0,422000000.0,4127000000.0000005,40.55
sz300668,杰恩设计,22.93,1.96,0.44,-0.04,2.77,0.97,5.11,50350600.00000001,78946000.0,1810000000.0000002,116.78
sz301072,中捷精工,24.64,1.95,0.47,-0.04,12.47,2.15,4.51,103000000.0,33354800.0,822000000.0000001,89.23
sz000690,宝新能源,6.82,1.94,0.13,0.0,2.04,0.93,5.08,304000000.0,2174000000.0,14830000000.000002,144.31
sz300707,威唐工业,14.75,1.94,0.28,0.34,5.16,1.69,3.32,93652700.0,124000000.0,1823999999.9999998,亏损
sz000821,京山轻机,19.09,1.92,0.36,0.0,8.72,1.4,5.87,961999999.9999999,573000000.0,10936000000.0,55.70
sh688160,步科股份,68.49,1.92,1.29,-0.28,29.29,1.56,8.6,575000000.0,27716900.0,1898000000.0,102.66
sz002183,怡 亚 通,5.31,1.92,0.1,0.0,1.63,1.35,3.84,225000000.0,2596000000.0,13786000000.000002,114.61
sh600979,广安爱众,3.72,1.92,0.07,-1.33,14.41,4.68,7.95,645000000.0,1232000000.0,4584000000.0,573.05
sz300812,易天股份,27.77,1.91,0.52,0.04,33.07,2.11,13.32,719000000.0,78662400.0,2184000000.0,亏损
sh603277,银都股份,21.94,1.9,0.41,-0.14,0.63,2.57,3.11,57958900.0,417000000.0,9157000000.0,23.67
sz300447,全信股份,19.29,1.9,0.36,0.05,10.38,1.21,7.29,404000000.0,200999999.99999997,3878000000.0,23.73
430198,微创光电,4.33,1.88,0.08,0.0,0.25,5.76,2.59,703000.0,64909399.99999999,281000000.0,亏损
sz002157,*ST 正邦,2.71,1.88,0.05,0.0,1.62,0.64,3.38,107000000.0,2436000000.0,6601000000.000001,亏损
832225,利通科技,9.25,1.87,0.17,0.0,2.52,2.01,6.61,12820200.0,57639399.99999999,533000000.0,9.38
sh688159,有方科技,40.32,1.87,0.74,0.03,4.65,0.99,7.58,166000000.0,88179700.0,3554999999.9999995,亏损
sz300833,浩洋股份,106.14,1.84,1.92,-0.2,0.79,1.85,3.44,44757299.99999999,53536300.0,5682000000.0,22.45
sz301121,紫建电子,53.62,1.84,0.97,0.04,16.1,1.02,5.38,153000000.0,17700800.0,949000000.0,亏损
sz000620,*ST新联,1.67,1.83,0.03,0.0,3.36,0.87,5.49,105000000.0,1897000000.0,3167000000.0,亏损
sz000404,长虹华意,6.72,1.82,0.12,0.15,4.16,1.86,3.94,195000000.0,695000000.0,4671000000.0,18.57
sz002096,南岭民爆,11.88,1.8,0.21,0.0,1.63,1.13,4.8,71842300.0,371000000.0,4411000000.0,28.48
sh600186,莲花健康,2.83,1.8,0.05,0.0,1.44,0.99,3.6,73093500.0,1794000000.0000002,5077000000.0,60.47
sz301233,盛帮股份,41.65,1.78,0.73,0.29,9.95,1.04,3.74,53030300.0,12870000.0,536000000.00000006,39.36
831195,XD三祥科,7.42,1.78,0.13,0.0,0.21,1.84,3.7,565000.0,36383000.0,270000000.0,7.90
sz000791,甘肃能源,5.15,1.78,0.09,0.0,0.8,2.07,2.77,56034900.0,1360000000.0,7002000000.0,亏损
838402,硅烷科技,12.61,1.78,0.22,0.0,1.93,1.53,6.46,22273300.0,91156700.0,1149000000.0,17.74
832278,鹿得医疗,5.18,1.77,0.09,0.0,0.38,2.88,4.71,1401800.0,72988400.0,378000000.0,18.53
sz300141,和顺电气,10.99,1.76,0.19,-0.81,16.93,1.07,6.67,374000000.0,197000000.0,2160000000.0,亏损
sz300652,雷迪克,21.72,1.73,0.37,0.19,3.58,2.89,4.4,71937700.0,92090700.0,2000000000.0,33.20
sz002246,北化股份,9.4,1.73,0.16,0.0,2.85,1.58,4.0,148000000.0,549000000.0,5161000000.0,151.81
sh600863,内蒙华电,4.13,1.72,0.07,-0.24,1.82,1.88,4.19,493000000.0,6527000000.0,26956000000.0,7.83
sz300842,帝科股份,81.52,1.72,1.38,-0.2,8.8,0.99,9.7,631000000.0,85773000.0,6992000000.0,23.68
837344,三元基因,16.0,1.72,0.27,0.0,0.05,0.61,2.1,955900.0,113999999.99999999,1817000000.0000002,277.60
sh603166,福达股份,6.52,1.72,0.11,0.0,0.81,1.73,2.65,34201000.0,646000000.0,4213000000.0000005,34.54
836263,中航泰达,4.79,1.7,0.08,0.0,0.31,1.11,2.97,1514300.0,102000000.0,488000000.0,7.21
839719,宁新新材,13.22,1.69,0.22,0.0,2.34,1.1,4.08,13962700.0,45703900.0,604000000.0,13.32
sh603196,日播时尚,21.11,1.69,0.35,-0.14,4.31,0.95,5.59,217000000.0,238000000.0,5021000000.0,103.70
sh603197,保隆科技,56.72,1.69,0.94,0.23,3.27,1.19,4.68,385000000.0,208000000.0,11786000000.0,31.73
sh600716,凤凰股份,3.64,1.68,0.06,0.0,0.93,1.76,3.63,31617600.000000004,936000000.0,3407000000.0,20.94
sz001234,泰慕士,21.25,1.68,0.35,-0.14,3.56,1.65,3.68,21898600.0,29066700.0,618000000.0,40.85
sh603108,润达医疗,18.91,1.67,0.31,0.05,17.1,2.47,12.85,1871000000.0,580000000.0,10959000000.0,33.81
sz002249,大洋电机,5.52,1.66,0.09,0.18,2.21,2.23,3.5,216000000.0,1773000000.0,9785000000.0,19.35
838227,美登科技,19.03,1.66,0.31,0.0,0.75,0.64,3.04,1275900.0,8937700.0,170000000.0,18.90
sh605186,健麾信息,54.78,1.65,0.89,-0.4,5.86,0.62,7.83,210000000.0,66631800.0,3650000000.0,187.31
sh600644,乐山电力,7.43,1.64,0.12,0.0,2.5,2.12,2.87,100000000.0,538000000.0,4000000000.0,亏损
sh600617,国新能源,4.35,1.64,0.07,-0.46,2.05,1.11,3.27,86294200.0,975000000.0,4240999999.9999995,12.82
871478,巨能股份,20.52,1.64,0.33,0.0,33.47,1.27,10.9,136000000.0,19800000.0,405999999.99999994,44.89
sz002456,欧菲光,5.6,1.63,0.09,-0.18,2.97,0.88,6.9,545000000.0,3239000000.0,18139000000.0,亏损
sh605100,华丰股份,16.88,1.63,0.27,0.06,9.3,2.46,7.77,123000000.0,76832000.0,1297000000.0,19.70
sz002881,美格智能,36.3,1.62,0.58,-0.19,4.22,1.13,6.33,247000000.00000003,161000000.0,5857000000.0,130.71
sz301310,鑫宏业,73.88,1.62,1.18,-0.03,29.42,1.04,11.17,493000000.0,22097100.0,1632999999.9999998,50.07
839946,华阳变速,2.51,1.62,0.04,0.0,0.19,0.86,2.83,387100.0,79681300.0,200000000.0,亏损
sh600624,复旦复华,6.29,1.62,0.1,0.0,2.18,2.03,4.68,93275700.0,685000000.0,4307000000.0,1235.29
sh688506,百利天恒-U,77.43,1.61,1.23,-0.04,2.9,1.16,6.23,74290900.0,33063300.0,2560000000.0,亏损
sz002650,加加食品,3.79,1.61,0.06,0.8,0.5,0.76,2.95,21664699.999999996,1152000000.0,4366000000.0,84.73
sz002608,江苏国信,6.96,1.61,0.11,0.0,0.47,1.6,5.4,126000000.0,3778000000.0,26295000000.0,25.73
sh603703,盛洋科技,12.04,1.6,0.19,0.5,6.19,4.54,7.76,307000000.0,415000000.00000006,4996000000.0,235.15
sz000883,湖北能源,4.45,1.6,0.07,0.0,0.36,1.16,2.74,105000000.0,6506000000.0,28950000000.0,23.52
sh603011,合锻智能,7.63,1.6,0.12,0.0,7.73,0.82,8.39,293000000.0,494000000.00000006,3772000000.0,49.07
sz002022,科华生物,10.31,1.58,0.16,0.0,1.49,2.42,3.84,79419300.0,513999999.99999994,5301000000.0,24.21
838837,华原股份,3.9,1.56,0.06,0.0,1.32,0.89,3.12,2123400.0,41732800.0,163000000.0,15.39
sz300154,瑞凌股份,7.84,1.55,0.12,-0.13,7.36,3.23,10.62,188000000.0,319000000.0,2504000000.0,23.53
sh603856,东宏股份,12.47,1.55,0.19,-0.32,2.29,3.67,3.34,73971500.0,256000000.0,3197000000.0,16.71
sh600955,维远股份,19.1,1.54,0.29,0.0,0.64,1.63,2.55,44255700.0,365000000.0,6970000000.0,100.67
sh600501,航天晨光,15.8,1.54,0.24,-0.57,4.19,0.89,5.66,282000000.0,421000000.0,6656000000.0,亏损
sz301181,标榜股份,29.04,1.54,0.44,0.14,6.95,1.3,4.06,78797500.0,39000000.0,1133000000.0,27.29
832171,志晟信息,3.98,1.53,0.06,0.0,0.18,1.55,2.3,479700.0,67163200.0,267000000.0,亏损
sz300270,中威电子,7.96,1.53,0.12,0.0,12.04,2.41,9.31,213000000.0,223000000.0,1779000000.0,1747.55
835508,殷图网联,6.01,1.52,0.09,0.0,0.1,1.55,4.22,153200.0,26037500.0,156000000.0,亏损
sh600377,宁沪高速,9.46,1.5,0.14,-0.11,0.23,1.3,3.22,84103200.0,3802000000.0000005,35969000000.0,9.71
sz300253,卫宁健康,11.5,1.5,0.17,-0.17,4.24,1.51,8.38,919999999.9999999,1848999999.9999998,21264000000.0,亏损
sz300172,中电环保,4.77,1.49,0.07,-0.21,3.37,0.73,3.83,78878200.0,488000000.0,2330000000.0,27.57
sz300818,耐普矿机,23.19,1.44,0.33,0.13,3.48,2.52,5.25,49569399.99999999,62122100.0,1441000000.0,亏损
sh605589,圣泉集团,21.81,1.44,0.31,-0.09,3.39,0.7,4.42,458000000.0,615000000.0,13418000000.0,33.34
sz002705,新宝股份,17.62,1.44,0.25,0.06,1.1,1.29,3.74,160000000.0,823000000.0,14500000000.0,26.32
sh600843,上工申贝,5.65,1.44,0.08,0.0,1.72,1.47,3.23,45626200.0,469000000.00000006,2651000000.0,28.65
sh601827,三峰环境,7.12,1.43,0.1,0.14,0.51,1.57,3.13,60345600.00000001,1678000000.0,11949000000.0,8.54
sh603800,道森股份,25.7,1.42,0.36,0.2,2.79,2.01,7.34,153000000.0,208000000.0,5346000000.0,75.37
sz000027,深圳能源,6.45,1.42,0.09,0.16,0.48,1.57,3.3,147000000.0,4757000000.0,30685000000.000004,12.10
sz000993,闽东电力,10.81,1.41,0.15,0.09,4.55,1.45,3.85,217000000.0,440000000.00000006,4754000000.0,57.59
832000,安徽凤凰,5.18,1.37,0.07,0.0,0.5,3.4,2.35,849500.0,32811400.0,170000000.0,8.03
sz301015,百洋医药,26.65,1.37,0.36,0.04,2.08,1.65,3.61,65666000.0,118000000.0,3155000000.0,28.58
sh600330,天通股份,12.69,1.36,0.17,-0.08,12.5,1.02,8.07,1982999999.9999998,1233000000.0,15652000000.000002,45.05
sz000922,佳电股份,12.74,1.35,0.17,-0.08,1.07,0.72,2.71,80284800.0,585000000.0,7454000000.000001,19.25
sz002606,大连电瓷,9.05,1.34,0.12,0.0,3.47,1.83,3.58,134000000.00000001,420000000.0,3802000000.0000005,47.95
430425,乐创技术,14.36,1.34,0.19,0.0,4.28,1.53,5.43,10405800.0,17182100.0,247000000.00000003,23.17
sh600295,鄂尔多斯,13.71,1.33,0.18,0.0,0.39,1.75,1.48,75472200.0,1411000000.0,19347000000.0,6.79
sh605488,福莱新材,15.24,1.33,0.2,0.13,8.54,1.92,7.91,57665800.0,43500000.0,663000000.0,46.27
870357,雅葆轩,8.38,1.33,0.11,0.0,0.68,2.76,1.81,1314400.0,23201500.0,194000000.0,9.81
sz002510,天汽模,3.82,1.33,0.05,-0.26,1.39,1.57,2.39,49301400.0,931000000.0,3558000000.0,297.54
sz301203,国泰环保,35.19,1.32,0.46,0.03,4.58,2.3,2.45,27530900.0,17067700.0,601000000.0,22.81
sh603331,百达精工,14.62,1.32,0.19,0.07,2.48,2.72,4.23,73838200.0,202000000.0,2948000000.0,21.16
sh603758,秦安股份,10.77,1.32,0.14,-0.19,1.28,1.48,3.95,60787600.0,438999999.99999994,4726000000.0,19.46
sz000589,贵州轮胎,5.4,1.31,0.07,0.0,1.28,1.19,3.19,76887900.0,1114000000.0,6014000000.0,16.7
834770,艾能聚,5.42,1.31,0.07,0.0,1.36,1.35,2.24,4531600.0,61814300.0,335000000.0,15.86
sh600236,桂冠电力,5.43,1.31,0.07,0.0,0.11,1.26,2.42,46781899.99999999,7881999999.999999,42801000000.0,36.34
sh600028,XD中国石,6.21,1.3,0.08,0.0,0.15,1.02,2.77,867000000.0,95115000000.0,590667000000.0,9.26
sh601139,深圳燃气,7.0,1.3,0.09,0.0,0.34,1.03,2.75,67549900.0,2877000000.0,20137000000.0,19.49
sh600593,大连圣亚,14.83,1.3,0.19,0.07,3.04,3.4,8.47,59085100.0,129000000.0,1910000000.0000002,259.8
sz002318,久立特材,16.42,1.3,0.21,-0.18,0.49,1.41,2.28,76079700.0,953999999.9999999,15662000000.0,17.23
sz000530,冰山冷热,5.48,1.29,0.07,0.0,5.15,0.77,3.33,168000000.0,600000000.0,3288000000.0000005,45.49
sh688510,航亚科技,19.6,1.29,0.25,0.0,2.17,2.18,3.77,70862700.0,166000000.0,3254999999.9999995,101.33
sh600683,京投发展,6.28,1.29,0.08,0.64,6.31,0.73,4.84,296000000.0,741000000.0,4652000000.0,9.42
sz300995,奇德新材,19.75,1.28,0.25,0.0,3.7,1.23,3.64,21278000.0,29110000.0,575000000.0,134.36
sz002676,顺威股份,3.95,1.28,0.05,0.25,1.75,2.0,3.85,49704300.0,720000000.0,2844000000.0,58.70
sz000971,ST高升,1.6,1.27,0.02,0.63,0.59,0.6,3.17,7955700.000000001,843000000.0,1349000000.0,亏损
sz300051,三五互联,13.67,1.26,0.17,-0.29,7.29,1.32,12.59,375000000.0,366000000.0,4998000000.0,亏损
sh605255,天普股份,15.31,1.26,0.19,0.0,3.28,1.14,2.78,16828800.0,33520000.0,513000000.0,58.25
838163,方大新材,5.65,1.25,0.07,0.0,0.03,0.18,1.25,118100.0,60852400.0,344000000.0,16.90
sz002699,*ST美盛,1.62,1.25,0.02,0.0,3.95,0.77,4.38,58049000.0,909000000.0,1473000000.0,亏损
sz002244,滨江集团,8.91,1.25,0.11,0.0,0.72,0.89,4.21,174000000.0,2682000000.0,23900000000.0,12.38
sh601010,文峰股份,2.44,1.25,0.03,0.0,0.71,0.94,3.32,32043600.0,1848000000.0,4509000000.0,13.08
sh600099,林海股份,9.01,1.24,0.11,0.11,1.55,0.78,4.04,30674100.0,219000000.0,1973999999.9999998,204.10
sh603668,天马科技,15.63,1.23,0.19,0.13,1.19,0.91,3.69,80479800.0,436000000.00000006,6817000000.0,303.61
sz002841,视源股份,73.32,1.23,0.89,-0.65,1.18,1.5,5.73,409999999.99999994,476000000.0,34878000000.0,45.26
sh601330,绿色动力,7.42,1.23,0.09,0.0,0.71,1.63,2.18,51632100.0,989000000.0,7339000000.0,15.15
sh688433,华曙高科,33.3,1.22,0.4,0.15,12.64,1.28,5.05,144000000.0,34555500.0,1151000000.0,168.52
sz000333,美的集团,58.28,1.22,0.7,-0.39,0.66,1.5,3.82,2650000000.0,6881000000.0,401001000000.0,12.72
834765,美之高,5.83,1.22,0.07,0.0,0.02,1.12,2.26,55100.0,43997299.99999999,256999999.99999997,14.63
sh601518,吉林高速,3.35,1.21,0.04,-0.3,1.18,1.97,2.72,53771600.0,1350000000.0,4524000000.0,9.31
sz300928,华安鑫创,41.21,1.2,0.49,0.15,6.44,1.06,5.62,112999999.99999999,42799900.0,1764000000.0,143.06
sz002328,新朋股份,5.96,1.19,0.07,0.0,3.26,1.47,2.72,110000000.00000001,565000000.0,3370000000.0000005,21.25
sz301077,星华新材,20.42,1.19,0.24,-0.05,2.28,2.44,2.77,20017700.0,42870000.0,875000000.0,38.96
sh688515,裕太微-U,185.22,1.19,2.17,0.1,16.12,1.35,8.07,555000000.0,18218900.0,3375000000.0,亏损
sh600261,阳光照明,3.45,1.17,0.04,-0.29,0.47,1.3,3.23,22382300.0,1375000000.0,4744000000.0,20.37
