代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh603318,水发燃气,8.91,-0.45,-0.04,-0.11,9.16,1.0,3.91,319000000.0,384000000.0,3417000000.0,60.12
sz000912,泸天化,4.44,-0.45,-0.02,-0.23,0.5,1.09,1.57,34870000.0,1568000000.0,6962000000.0,10.04
sz000793,华闻集团,2.22,-0.45,-0.01,-0.45,1.97,1.52,3.14,86167500.0,1961000000.0,4353000000.0,亏损
sh601727,上海电气,4.43,-0.45,-0.02,-0.23,0.16,0.94,1.8,90800300.0,12655000000.0,56063000000.0,47.03
sz300480,光力科技,19.91,-0.45,-0.09,0.05,0.5,0.78,2.1,22526100.0,227000000.0,4518000000.0,80.04
sz002811,郑中设计,8.83,-0.45,-0.04,0.34,0.42,0.83,3.5,9188700.0,247000000.00000003,2183000000.0,96.04
sz002700,ST浩源,4.4,-0.45,-0.02,-0.23,0.36,0.98,1.58,6660300.0,422000000.0,1857999999.9999998,16.24
sh600360,华微电子,6.6,-0.45,-0.03,0.3,0.54,0.84,1.96,34237000.0,960000000.0,6338000000.0,303.87
sz002136,安 纳 达,10.97,-0.45,-0.05,-0.09,0.72,0.91,1.91,16948900.0,214000000.0,2350000000.0,18.44
sz300971,博亚精工,24.05,-0.46,-0.11,0.0,1.62,0.61,2.98,21552300.0,55380000.0,1332000000.0,31.98
sz002765,蓝黛科技,6.56,-0.46,-0.03,-0.15,2.44,0.83,3.04,80159800.0,501000000.0,3286000000.0,34.65
sz002828,贝肯能源,8.67,-0.46,-0.04,-0.12,2.39,0.58,2.3,40127100.0,193000000.0,1673999999.9999998,47.17
836247,华密新材,6.46,-0.46,-0.03,0.0,0.06,0.39,1.39,87500.0,23305600.0,151000000.0,12.79
sh600161,天坛生物,23.57,-0.47,-0.11,-0.04,0.24,0.98,1.94,94560400.00000001,1648000000.0,38839000000.0,34.44
sz301389,隆扬电子,17.09,-0.47,-0.08,0.06,2.97,1.12,3.61,36274900.0,70875000.0,1211000000.0,45.86
sz301065,本立科技,21.19,-0.47,-0.1,0.19,2.41,0.41,2.16,23511200.0,45625300.0,967000000.0,45.31
sh688739,成大生物,31.8,-0.47,-0.15,0.0,0.45,0.77,1.44,25773200.0,179000000.0,5707000000.0,26.06
sh688392,骄成超声,86.68,-0.47,-0.41,-0.01,3.6,1.55,6.71,80738200.0,25546000.0,2214000000.0,80.89
sz003039,顺控发展,16.89,-0.47,-0.08,0.06,2.19,0.7,2.48,45589000.0,123000000.0,2069000000.0000002,89.45
sz000900,现代投资,4.23,-0.47,-0.02,0.24,0.62,0.98,1.65,40277800.0,1518000000.0,6420000000.0,8.75
sh600814,杭州解百,8.43,-0.47,-0.04,-0.24,0.65,0.97,1.89,39167300.0,715000000.0,6028000000.0,13.77
sh600871,石化油服,2.11,-0.47,-0.01,0.48,0.28,0.76,1.89,80820000.0,13569000000.0,28631000000.0,69.01
sh600128,苏豪弘业,8.41,-0.47,-0.04,-0.12,0.92,0.88,2.48,19061200.0,247000000.00000003,2075000000.0,91.66
sz002727,一心堂,22.96,-0.48,-0.11,0.0,1.05,0.64,1.99,97465300.0,400000000.0,9193000000.0,13.56
sh600956,新天绿能,8.35,-0.48,-0.04,-0.12,0.13,0.97,1.67,24151100.0,2165000000.0,18081000000.0,10.41
sz002530,金财互联,8.35,-0.48,-0.04,0.24,2.83,0.84,3.46,156000000.0,660000000.0,5512000000.0,亏损
sh605090,九丰能源,22.89,-0.48,-0.11,0.04,2.09,1.57,2.78,126000000.0,260000000.0,5947000000.0,10.05
sz002179,中航光电,43.65,-0.48,-0.21,-0.02,0.56,1.4,2.55,499000000.0,2044000000.0000002,89224000000.0,23.69
sz002691,冀凯股份,6.22,-0.48,-0.03,-0.8,1.39,1.04,2.08,29176600.0,336000000.0,2088000000.0,亏损
sz002021,*ST中捷,2.07,-0.48,-0.01,0.0,0.8,0.39,1.44,11407700.0,688000000.0,1424000000.0,395.46
sz002422,科伦药业,26.56,-0.49,-0.13,0.19,1.0,1.2,2.4,317000000.0,1180000000.0,31347000000.000004,12.09
sh600693,东百集团,4.05,-0.49,-0.02,0.0,0.53,0.9,2.21,18697200.0,869000000.0,3519000000.0,27.48
sh600332,白云山,30.32,-0.49,-0.15,0.0,0.3,0.62,1.31,127000000.0,1406000000.0,42627000000.0,8.77
sz300275,梅安森,12.08,-0.49,-0.06,0.08,2.44,0.44,3.13,73973800.0,250000000.0,3021000000.0,99.98
sh600098,广州发展,6.03,-0.49,-0.03,0.0,0.38,1.16,1.81,80667000.0,3517000000.0,21206000000.0,13.22
sh688303,大全能源,40.12,-0.5,-0.2,-0.12,0.73,0.9,1.64,152000000.0,512000000.0,20557000000.0,9.69
sh688281,华秦科技,186.03,-0.5,-0.93,-0.25,0.82,1.0,3.39,51324000.0,33723700.0,6274000000.0,70.45
sh600692,亚通股份,5.99,-0.5,-0.03,-0.33,1.63,0.97,2.16,24992399.999999996,254999999.99999997,1528000000.0,亏损
sh600104,上汽集团,13.97,-0.5,-0.07,-0.14,0.13,1.02,1.78,208000000.0,11683000000.0,163218000000.0,14.66
sz301487,盟固利,75.42,-0.5,-0.38,0.01,49.14,0.84,8.4,2032999999.9999998,54458900.0,4107000000.0,418.58
sz300930,屹通新材,23.84,-0.5,-0.12,0.25,2.02,1.1,2.21,14335400.0,29500000.0,703000000.0,39.49
sz300978,东箭科技,11.91,-0.5,-0.06,0.0,1.97,0.91,2.92,30993100.0,132000000.0,1572000000.0,35.95
sz300920,润阳科技,17.87,-0.5,-0.09,-0.06,1.86,0.85,1.5,16510500.0,49509300.0,885000000.0,亏损
sh600660,福耀玻璃,37.73,-0.5,-0.19,0.0,0.45,0.84,1.42,341000000.0,2003000000.0,75573000000.0,17.36
sh600828,茂业商业,3.96,-0.5,-0.02,-0.25,0.22,0.61,2.76,15443300.0,1730999999.9999998,6856000000.0,18.58
sh688009,中国通号,5.93,-0.5,-0.03,0.17,0.16,0.76,1.51,83225300.0,8621000000.0,51123000000.0,23.16
sz300845,捷安高科,19.66,-0.51,-0.1,0.05,1.32,0.82,1.77,28965500.0,111000000.00000001,2188000000.0,亏损
sz002148,北纬科技,5.89,-0.51,-0.03,-0.17,3.42,1.41,3.55,91595100.0,451000000.0,2659000000.0,175.35
sh603588,高能环境,9.79,-0.51,-0.05,0.0,0.29,0.75,1.73,43225300.0,1511000000.0,14790000000.0,18.10
sz000820,神雾节能,3.9,-0.51,-0.02,-0.51,3.34,1.0,3.32,37904500.0,288000000.0,1122000000.0,亏损
sh600637,东方明珠,7.77,-0.51,-0.04,0.0,0.35,0.91,1.28,94283500.0,3415000000.0,26531000000.0,26.10
sz000889,ST中嘉,1.92,-0.52,-0.01,0.52,0.99,0.59,2.07,16384700.0,869999999.9999999,1670000000.0,亏损
sz002863,今飞凯达,5.75,-0.52,-0.03,-0.17,1.05,0.96,2.6,30331200.0,499000000.0,2868000000.0,28.80
sz000968,蓝焰控股,7.59,-0.52,-0.04,0.13,0.66,0.72,2.23,48570200.00000001,968000000.0,7343000000.000001,7.77
sz000668,荣丰控股,11.38,-0.53,-0.06,-0.18,0.85,0.82,2.8,14322000.0,147000000.0,1669000000.0000002,亏损
sz300248,新开普,9.38,-0.53,-0.05,-0.21,2.19,1.12,3.61,82187400.0,397000000.0,3724000000.0,亏损
sh601919,中远海控,9.33,-0.53,-0.05,-0.21,0.28,0.87,1.39,332000000.0,12815000000.0,119568000000.0,5.29
sz002144,宏达高科,11.13,-0.54,-0.06,0.09,1.82,1.11,2.15,27904600.0,138000000.0,1535000000.0,28.56
sz002164,宁波东力,5.56,-0.54,-0.03,0.0,1.07,0.73,2.68,28558600.0,480999999.99999994,2674000000.0,82.71
sh600613,神奇制药,7.39,-0.54,-0.04,-0.54,5.45,0.96,4.84,196000000.0,479000000.0,3542000000.0,41.47
sz002133,广宇集团,3.7,-0.54,-0.02,0.27,1.59,0.96,2.96,45605300.0,770000000.0,2849000000.0,8.58
sz300992,泰福泵业,20.17,-0.54,-0.11,0.05,2.07,0.64,1.97,18232300.0,43547700.00000001,877999999.9999999,44.77
sh600894,广日股份,7.31,-0.54,-0.04,0.0,0.34,0.81,1.5,21200500.0,860000000.0,6286000000.0,96.31
sz000665,湖北广电,5.49,-0.54,-0.03,-0.18,0.78,1.0,1.81,48666200.0,1134000000.0,6227000000.0,亏损
sz301277,新天地,21.9,-0.55,-0.12,-0.27,22.28,0.56,4.22,248000000.0,50040000.0,1096000000.0,23.44
sz000019,深粮控股,7.3,-0.55,-0.04,-0.14,1.09,0.89,1.77,33203500.0,416000000.0,3038000000.0,19.95
sh688212,澳华内镜,52.86,-0.55,-0.29,0.25,1.91,1.07,5.83,92242900.00000001,90465200.0,4782000000.0,92.97
sz002216,三全食品,14.5,-0.55,-0.08,0.07,0.83,0.96,2.4,76225100.0,630000000.0,9138000000.0,14.59
sh603200,上海洗霸,18.04,-0.55,-0.1,0.17,0.87,1.0,2.21,27494699.999999996,174000000.0,3145000000.0,71.80
sz003012,东鹏控股,10.81,-0.55,-0.06,-0.09,3.16,2.51,5.61,221000000.0,636000000.0,6878000000.0,16.50
430718,合肥高科,5.37,-0.56,-0.03,0.0,0.25,0.45,1.11,324600.0,24392100.0,131000000.0,8.81
sz300922,天秦装备,17.81,-0.56,-0.1,-0.22,6.63,1.06,4.36,101000000.0,85775900.0,1528000000.0,87.90
sz002161,远 望 谷,5.35,-0.56,-0.03,0.0,1.36,0.97,2.04,52008200.0,713000000.0,3817000000.0,亏损
sh600778,友好集团,7.12,-0.56,-0.04,0.14,4.04,2.17,9.08,91178100.0,311000000.0,2216000000.0,亏损
sh600594,益佰制药,5.32,-0.56,-0.03,-0.38,0.95,0.62,2.62,40427100.0,792000000.0,4213000000.0000005,16.47
sh605056,咸亨国际,12.39,-0.56,-0.07,-0.32,0.41,0.8,1.77,8044200.0,156000000.0,1936000000.0,98.27
sh601816,京沪高铁,5.3,-0.56,-0.03,0.0,0.1,0.77,1.31,265000000.0,49106000000.0,260264000000.0,29.23
sz002818,富森美,14.12,-0.56,-0.08,-0.14,0.67,0.57,1.69,28456800.0,298000000.0,4213000000.0000005,11.78
sh600865,百大集团,8.79,-0.57,-0.05,1.03,0.31,0.85,3.28,10137500.0,376000000.0,3307000000.0,79.96
sz000930,中粮科技,7.02,-0.57,-0.04,-0.14,0.36,1.1,1.7,46954100.0,1855999999.9999998,13032000000.0,2256.82
sz002809,红墙股份,10.48,-0.57,-0.06,-0.1,1.44,0.72,1.71,20780200.0,138000000.0,1441000000.0,26.58
831834,三维股份,3.49,-0.57,-0.02,0.0,0.07,0.51,1.71,75100.0,32964000.0,114999999.99999999,17.62
sz002303,美盈森,3.48,-0.57,-0.02,0.58,1.39,0.78,2.0,45906899.99999999,952000000.0,3313000000.0000005,26.20
sh603693,江苏新能,12.2,-0.57,-0.07,0.08,0.19,0.91,1.3,19124800.0,802999999.9999999,9801000000.0,15.41
sz300532,今天国际,19.13,-0.57,-0.11,0.0,7.06,1.35,3.22,254999999.99999997,187000000.0,3568000000.0,13.81
sh600661,昂立教育,8.65,-0.57,-0.05,0.0,1.01,0.64,2.87,25191200.0,287000000.0,2479000000.0,亏损
sz300098,高新兴,3.45,-0.58,-0.02,0.0,1.79,1.33,3.17,94064800.0,1521000000.0,5247000000.0,亏损
sh600082,海泰发展,3.44,-0.58,-0.02,-0.29,1.81,0.58,2.31,39613500.0,634000000.0,2182000000.0,亏损
sh600863,内蒙华电,3.44,-0.58,-0.02,0.0,0.54,0.59,1.45,121000000.0,6527000000.0,22452000000.0,6.52
sh600177,雅戈尔,6.88,-0.58,-0.04,0.0,0.17,0.81,1.16,54081700.0,4629000000.0,31845999999.999996,9.18
sh600018,上港集团,5.15,-0.58,-0.03,0.0,0.06,1.02,1.35,71594100.0,23174000000.0,119344000000.0,8.44
sh605599,菜百股份,13.72,-0.58,-0.08,-0.22,0.49,0.99,1.52,39355100.0,587000000.0,8048999999.999999,11.37
sz300694,蠡湖股份,10.26,-0.58,-0.06,0.2,0.74,0.75,2.62,15752000.0,208000000.0,2134000000.0,52.44
sz002611,东方精工,5.12,-0.58,-0.03,0.0,1.1,1.02,2.52,57494799.99999999,1011999999.9999999,5181000000.0,15.41
836807,奔朗新材,5.1,-0.58,-0.03,0.0,0.04,0.31,0.78,145100.0,80125800.0,409000000.0,18.08
sh603688,石英股份,88.3,-0.59,-0.52,-0.19,0.83,0.76,2.8,266000000.0,361000000.0,31901000000.0,9.71
sz300066,三川智慧,5.09,-0.59,-0.03,0.2,0.84,1.21,2.15,43118600.0,1002999999.9999999,5107000000.0,27.09
sh688169,石头科技,254.52,-0.59,-1.5,0.09,0.5,0.73,2.3,168000000.0,131000000.0,33412000000.0,40.90
sz301073,君亭酒店,33.9,-0.59,-0.2,-0.03,4.27,1.2,5.51,125000000.0,85161200.00000001,2887000000.0,402.94
sz000782,美达股份,5.08,-0.59,-0.03,-0.2,0.57,0.63,1.96,15343800.000000002,528000000.0,2683000000.0,亏损
sh600757,长江传媒,8.42,-0.59,-0.05,0.0,1.57,1.31,2.36,162000000.0,1213000000.0,10218000000.0,6.62
sz000589,贵州轮胎,6.74,-0.59,-0.04,-0.44,1.45,0.83,2.21,109000000.00000001,1114000000.0,7505000000.0,11.39
sz300072,海新能科,3.36,-0.59,-0.02,0.0,0.67,1.01,2.37,52349500.0,2330000000.0,7828000000.0,亏损
430017,星昊医药,10.06,-0.59,-0.06,0.0,0.36,0.38,1.09,2478600.0,67645200.0,681000000.0,11.55
sh600905,三峡能源,5.01,-0.59,-0.03,0.2,0.45,0.99,1.19,305000000.0,13572999999.999998,68001000000.0,14.73
sz001367,海森药业,46.74,-0.6,-0.28,-0.34,12.19,0.48,3.76,96158600.0,16658400.0,779000000.0,34.69
sz000007,*ST全新,4.99,-0.6,-0.03,0.0,0.51,1.18,2.79,7797900.0,309000000.0,1542000000.0,亏损
sz300301,*ST长方,1.66,-0.6,-0.01,-0.6,0.46,0.35,1.2,6044800.0,790000000.0,1312000000.0,亏损
sh600053,九鼎投资,13.22,-0.6,-0.08,0.08,0.33,0.97,2.78,18968100.0,434000000.0,5731000000.0,亏损
sh600926,杭州银行,11.53,-0.6,-0.07,0.0,0.25,0.58,1.64,157000000.0,5363000000.0,61832000000.00001,4.11
sz300652,雷迪克,21.41,-0.6,-0.13,-0.05,0.68,0.43,2.97,13421000.0,92090700.0,1972000000.0,32.72
sz002259,ST升达,3.29,-0.6,-0.02,0.0,0.18,0.36,2.12,4467600.0,752000000.0,2475000000.0,133.73
sz301091,深城交,18.11,-0.6,-0.11,-0.22,5.86,2.1,5.6,154000000.0,145000000.0,2627000000.0,亏损
sh600889,南京化纤,4.94,-0.6,-0.03,-0.2,1.22,1.13,2.21,22194899.999999996,366000000.0,1810000000.0000002,亏损
sh688005,容百科技,49.03,-0.61,-0.3,-0.24,1.55,0.95,3.04,217000000.0,284000000.0,13912000000.0,29.28
sz300479,神思电子,17.97,-0.61,-0.11,-0.06,2.45,0.71,3.37,87480400.00000001,197000000.0,3540999999.9999995,亏损
sh601999,出版传媒,6.53,-0.61,-0.04,0.15,2.52,0.74,3.35,90414300.0,551000000.0,3597000000.0,亏损
sz002110,三钢闽光,4.89,-0.61,-0.03,0.21,0.34,0.54,2.03,40979600.0,2452000000.0,11988000000.0,亏损
sz002004,华邦健康,4.88,-0.61,-0.03,0.21,0.47,0.98,1.43,43351300.0,1880000000.0,9172000000.0,13.64
sh603357,设计总院,9.76,-0.61,-0.06,0.41,0.79,0.81,1.94,42369799.99999999,545000000.0,5324000000.0,11.07
sh600037,歌华有线,8.11,-0.61,-0.05,0.0,0.51,0.79,1.96,58259900.0,1392000000.0,11287000000.0,亏损
sh600064,南京高科,6.49,-0.61,-0.04,-0.15,0.53,0.75,1.07,59609600.0,1730000000.0,11230000000.0,4.38
sh600271,航天信息,12.97,-0.61,-0.08,-0.15,0.62,1.2,1.92,150000000.0,1853000000.0,24032000000.0,24.45
839273,一致魔芋,9.71,-0.61,-0.06,0.0,0.15,0.44,1.13,342700.00000000006,23715000.0,229999999.99999997,9.70
836957,汉维科技,4.86,-0.61,-0.03,0.0,0.03,0.15,2.04,37100.0,26825300.000000004,130000000.0,26.45
sz300126,锐奇股份,6.47,-0.61,-0.04,0.0,1.15,0.64,2.92,15713000.0,211000000.0,1363000000.0,亏损
sh600664,哈药股份,3.23,-0.61,-0.02,-0.31,0.59,0.49,1.85,48180700.0,2518000000.0,8134000000.0,16.65
sz002567,唐人神,6.46,-0.61,-0.04,-0.16,0.92,0.88,2.0,81711800.0,1366000000.0,8824000000.0,亏损
sh603040,新坐标,24.19,-0.62,-0.15,-0.04,1.09,1.06,2.83,35579000.0,134000000.00000001,3238000000.0000005,17.03
sz300470,中密控股,40.35,-0.62,-0.25,0.07,0.28,0.81,1.8,22448500.0,198000000.0,8003000000.0,26.07
sz300836,佰奥智能,25.77,-0.62,-0.16,-0.08,1.86,0.6,3.39,20522800.000000004,42676899.99999999,1100000000.0,101.62
836433,大唐药业,3.22,-0.62,-0.02,0.0,0.13,1.28,1.24,689300.0000000001,169000000.0,545000000.0,19.11
sz002191,劲嘉股份,6.43,-0.62,-0.04,0.0,0.54,0.81,1.85,49830400.0,1430000000.0,9194000000.0,14.80
sh600363,联创光电,32.18,-0.62,-0.2,-0.03,1.22,0.9,3.33,175000000.0,451000000.0,14500000000.0,34.09
sz002050,三花智控,27.36,-0.62,-0.17,-0.15,0.66,1.06,3.23,677000000.0,3690000000.0,100961000000.0,36.61
834033,康普化学,33.78,-0.62,-0.21,0.0,0.58,1.8,2.82,6005000.0,30833900.0,1042000000.0,21.25
sh601002,晋亿实业,4.82,-0.62,-0.03,0.0,0.3,0.5,1.65,14045600.0,953999999.9999999,4600000000.0,60.30
sz002988,豪美新材,17.64,-0.62,-0.11,-0.06,0.74,0.78,2.37,30403700.0,233000000.0,4103000000.0,30.57
872541,铁大科技,3.19,-0.62,-0.02,0.0,0.38,0.64,1.25,647200.0,53520600.00000001,171000000.0,12.22
sh600132,重庆啤酒,89.2,-0.62,-0.56,0.0,1.23,0.55,2.07,530999999.99999994,484000000.0,43170000000.0,24.95
sh600382,广东明珠,4.77,-0.62,-0.03,0.21,0.8,1.26,1.67,30301400.0,789000000.0,3763000000.0000005,12.13
sh601880,辽港股份,1.59,-0.62,-0.01,0.63,0.27,0.84,1.88,79296500.0,18828000000.0,29937000000.0,24.34
873527,夜光明,6.36,-0.62,-0.04,0.0,0.09,0.54,1.25,139400.0,25873700.0,165000000.0,64.44
sh600965,福成股份,6.35,-0.63,-0.04,0.0,0.34,0.83,1.88,17936800.0,819000000.0,5199000000.0,28.04
sh600720,祁连山,11.12,-0.63,-0.07,-0.09,1.12,1.42,2.41,97673700.00000001,776000000.0,8631000000.0,18.15
sh603166,福达股份,6.34,-0.63,-0.04,0.16,0.46,0.79,1.57,18778100.0,646000000.0,4097000000.0,40.38
sz002404,嘉欣丝绸,6.34,-0.63,-0.04,0.0,0.94,0.97,2.51,27623600.0,462000000.0,2927000000.0,17.45
sz002855,捷荣技术,9.49,-0.63,-0.06,0.0,0.91,1.2,2.2,21245700.0,246000000.0,2336000000.0,亏损
sz002591,恒大高新,6.33,-0.63,-0.04,0.0,1.73,0.69,1.41,23838300.0,217000000.0,1372000000.0,亏损
sz300024,机器人,12.63,-0.63,-0.08,-0.16,1.73,0.77,3.7,330000000.0,1509000000.0,19060000000.0,亏损
sh600623,华谊集团,6.31,-0.63,-0.04,-0.16,0.26,0.83,1.42,31023200.0,1862000000.0,11750000000.0,319.71
sh600491,龙元建设,4.73,-0.63,-0.03,0.85,0.66,0.55,1.89,47597299.99999999,1530000000.0,7236000000.0,21.91
sh603178,圣龙股份,11.04,-0.63,-0.07,0.0,1.16,0.85,2.88,30225400.0,236000000.0,2610000000.0,111.76
sh601177,杭齿前进,9.44,-0.63,-0.06,0.32,0.62,0.46,1.58,23472600.000000004,400000000.0,3777000000.0000005,16.01
sz002538,司尔特,6.28,-0.63,-0.04,-0.16,0.7,0.89,2.53,37298700.0,853999999.9999999,5360000000.0,18.32
831689,克莱特,7.85,-0.63,-0.05,0.0,0.04,0.35,1.01,118000.0,35611600.0,280000000.0,12.67
837092,汉鑫科技,14.13,-0.63,-0.09,0.0,0.09,0.8,2.46,318500.0,24703700.0,349000000.0,69.56
sz300119,瑞普生物,17.25,-0.63,-0.11,0.0,0.35,0.74,1.32,20575100.000000004,334000000.0,5767000000.0,24.97
sz002699,*ST美盛,1.56,-0.64,-0.01,-0.64,4.02,0.56,4.46,58262600.0,909000000.0,1419000000.0,亏损
sz002042,华孚时尚,3.12,-0.64,-0.02,0.32,0.53,0.89,2.87,28336000.0,1701000000.0000002,5306000000.0,25.52
sh600688,上海石化,3.09,-0.64,-0.02,0.0,0.33,1.4,1.93,74729400.0,7329000000.000001,22646000000.0,亏损
sh600376,首开股份,4.62,-0.65,-0.03,0.22,0.9,0.59,5.16,107000000.0,2580000000.0,11918000000.0,亏损
sh600300,维维股份,3.08,-0.65,-0.02,0.0,0.95,0.98,2.26,47610900.0,1617000000.0000002,4981000000.0,34.55
sz002083,孚日股份,4.62,-0.65,-0.03,-0.22,0.61,0.65,1.5,22720700.0,807000000.0,3729000000.0,15.02
sh600258,首旅酒店,18.43,-0.65,-0.12,-0.11,0.62,0.61,2.1,127000000.0,1117000000.0,20579000000.0,66.78
sz000078,海王生物,3.07,-0.65,-0.02,0.33,0.41,0.6,1.62,33445200.0,2620000000.0,8042000000.0,28.33
sz300140,中环装备,9.21,-0.65,-0.06,0.0,3.16,0.9,4.21,126000000.0,423000000.00000006,3899000000.0,亏损
sz002639,雪人股份,7.66,-0.65,-0.05,0.0,1.25,0.91,2.33,63118000.0,651000000.0,4983000000.0,242.03
sz300462,华铭智能,10.71,-0.65,-0.07,-0.28,2.09,0.97,2.32,30697700.0,137000000.0,1463000000.0,213.87
sz002267,陕天然气,7.64,-0.65,-0.05,0.0,0.61,0.94,2.21,52614300.0,1112000000.0,8495999999.999999,5.07
sh603116,红蜻蜓,6.11,-0.65,-0.04,0.33,1.24,0.59,2.93,43295400.0,576000000.0,3521000000.0,46.97
sz300612,宣亚国际,19.83,-0.65,-0.13,0.0,3.04,0.98,3.26,96548000.0,159000000.0,3154000000.0,606.40
sh600918,中泰证券,7.63,-0.65,-0.05,-0.13,2.08,1.28,5.34,644000000.0,3972999999.9999995,30313000000.0,16.22
sh600585,海螺水泥,25.91,-0.65,-0.17,-0.15,0.5,0.97,1.76,518000000.0,4000000000.0,103632000000.0,10.61
sh600598,北大荒,13.69,-0.65,-0.09,0.0,0.34,0.75,1.31,83498600.0,1778000000.0,24336000000.0,11.36
sz300218,安利股份,9.12,-0.65,-0.06,0.11,0.77,0.97,2.29,15120800.0,216000000.0,1972000000.0,亏损
sh605255,天普股份,15.2,-0.65,-0.1,-0.52,3.24,0.78,4.12,16419800.0,33520000.0,509999999.99999994,61.43
sh601678,滨化股份,4.54,-0.66,-0.03,0.0,0.54,1.43,2.63,51034900.0,2057999999.9999998,9343000000.0,31.17
sh603156,养元饮品,25.67,-0.66,-0.17,0.12,0.17,0.97,2.94,54532800.0,1265000000.0,32485000000.000004,11.08
sh600717,天津港,4.53,-0.66,-0.03,0.0,0.42,0.9,1.53,54703200.0,2894000000.0,13110000000.0,11.71
834062,科润智控,4.53,-0.66,-0.03,0.0,0.16,0.31,2.41,771400.0,107000000.0,486000000.00000006,12.03
sz000059,华锦股份,6.01,-0.66,-0.04,0.0,0.43,0.81,1.49,41317299.99999999,1599000000.0,9613000000.0,亏损
sh600755,厦门国贸,7.5,-0.66,-0.05,0.0,0.55,0.88,1.59,83692700.0,2030000000.0,15225000000.0,5.63
sh603199,九华旅游,30.01,-0.66,-0.2,0.0,1.32,0.74,1.56,43898600.0,111000000.00000001,3322000000.0,14.91
sz002835,同为股份,16.49,-0.66,-0.11,-0.18,3.31,1.01,3.73,69766000.0,127000000.0,2098999999.9999998,104.54
sz000975,银泰黄金,13.41,-0.67,-0.09,0.15,0.68,1.0,2.22,227000000.0,2487000000.0,33347000000.000004,25.34
sz002103,广博股份,5.96,-0.67,-0.04,-0.17,1.96,0.95,2.17,49441600.0,421000000.0,2512000000.0,22.46
sz300505,川金诺,16.35,-0.67,-0.11,0.0,1.95,1.1,3.46,53511000.0,165000000.0,2697000000.0,282.45
sz300145,中金环境,2.95,-0.67,-0.02,0.0,3.6,2.05,2.69,202000000.0,1894000000.0000002,5586000000.0,25.61
sh603337,杰克股份,19.15,-0.67,-0.13,-0.1,0.14,0.78,3.53,12597300.0,482000000.0,9225000000.0,20.75
sh600216,浙江医药,10.29,-0.68,-0.07,-0.1,0.36,0.58,1.25,36147500.0,961999999.9999999,9895000000.0,21.86
sz000856,冀东装备,8.82,-0.68,-0.06,-0.11,3.72,1.96,3.6,75379400.0,227000000.0,2002000000.0,51.75
sz002352,顺丰控股,44.0,-0.68,-0.3,0.05,0.2,0.95,2.35,440000000.00000006,4841000000.0,213015000000.0,31.31
sh601006,大秦铁路,7.32,-0.68,-0.05,-0.14,0.38,0.99,0.81,420000000.0,15166999999.999998,111023000000.0,7.59
sh688117,圣诺生物,24.91,-0.68,-0.17,-0.2,6.28,0.32,4.27,104000000.0,66221400.0,1650000000.0,69.23
sh600727,鲁北化工,5.85,-0.68,-0.04,0.34,0.43,0.82,1.87,13215000.0,529000000.0,3092000000.0,494.25
sh688798,艾为电子,62.81,-0.68,-0.43,-0.3,0.56,0.52,3.0,35159800.0,101000000.0,6329000000.0,亏损
sh600649,城投控股,4.37,-0.68,-0.03,0.23,0.68,0.63,2.05,75116300.0,2530000000.0,11054000000.0,47.30
sz301270,汉仪股份,46.55,-0.68,-0.32,0.02,17.3,1.94,5.55,161000000.0,20065400.0,934000000.0,172.52
sz002616,长青集团,5.82,-0.68,-0.04,0.35,1.48,0.67,2.05,40632600.0,470000000.0,2737000000.0,67.05
sz000883,湖北能源,4.36,-0.68,-0.03,0.23,0.22,1.27,2.05,62489200.0,6480000000.0,28251000000.0,15.77
sh688395,正弦电气,23.24,-0.68,-0.16,0.13,1.94,0.77,2.91,15296500.0,33756600.0,785000000.0,29.45
sz002461,珠江啤酒,8.71,-0.68,-0.06,0.0,0.17,0.68,1.6,31917900.0,2213000000.0,19278000000.0,55.53
sz002544,普天科技,21.74,-0.69,-0.15,-0.09,0.82,1.18,3.93,118000000.0,668000000.0,14529000000.0,170.07
833230,欧康医药,8.66,-0.69,-0.06,0.0,0.03,0.39,0.46,41500.0,18907900.0,164000000.0,29.12
sh600362,江西铜业,18.77,-0.69,-0.13,-0.11,0.39,1.09,1.85,153000000.0,2075000000.0,38952000000.0,9.26
sz000880,潍柴重机,10.1,-0.69,-0.07,-0.2,1.57,1.13,3.34,25706600.0,162000000.0,1638000000.0,39.27
834407,驰诚股份,5.77,-0.69,-0.04,0.0,0.24,0.19,4.13,165700.0,12125200.0,69962400.0,22.70
sz301345,涛涛车业,47.56,-0.69,-0.33,-0.04,1.32,0.37,2.15,15055500.0,23965400.0,1140000000.0,37.28
sh688601,力芯微,43.25,-0.69,-0.3,0.07,3.52,1.28,5.37,110000000.00000001,71112700.0,3076000000.0,52.26
sh688261,东微半导,131.0,-0.69,-0.91,0.0,1.58,1.36,3.86,123000000.0,58707900.0,7691000000.0,43.43
sz301135,瑞德智能,22.97,-0.69,-0.16,-0.13,1.84,0.78,2.55,20975200.0,49457000.0,1136000000.0,81.94
sh600101,明星电力,8.6,-0.69,-0.06,-0.12,0.71,0.76,1.96,25905000.0,421000000.0,3624000000.0,17.83
sz002100,天康生物,7.14,-0.69,-0.05,-0.14,0.92,0.87,1.67,89115200.0,1355000000.0,9673000000.0,亏损
