代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh688020,方邦股份,45.0,-1.51,-0.69,-0.07,0.67,1.37,4.36,24398300.0,80210500.0,3609000000.0000005,亏损
sz300384,三联虹普,16.96,-1.51,-0.26,0.12,0.84,0.6,2.38,31701000.0,220000000.00000003,3731000000.0,19.85
sz300883,龙利得,6.52,-1.51,-0.1,-0.15,2.11,0.97,1.96,32721300.0,237000000.0,1543000000.0,105.80
sz002698,博实股份,17.6,-1.51,-0.27,0.17,0.61,0.82,2.41,90377400.0,841000000.0,14809000000.0,21.40
sz300115,长盈精密,10.43,-1.51,-0.16,-0.1,1.05,0.76,2.17,132000000.0,1196000000.0,12478000000.0,亏损
sz301448,开创电气,29.33,-1.51,-0.45,-0.03,10.44,0.4,2.85,61853100.00000001,20000000.0,587000000.0,49.27
sz002835,同为股份,17.56,-1.51,-0.27,0.06,3.05,0.87,2.64,68504600.0,127000000.0,2235000000.0,111.32
sh605338,巴比食品,25.99,-1.52,-0.4,-0.23,1.8,1.07,2.65,40771100.0,86263700.00000001,2242000000.0,39.61
sh688981,中芯国际,49.39,-1.52,-0.76,-0.06,0.83,1.15,1.87,813000000.0000001,1957000000.0,96676000000.0,61.50
sz300531,优博讯,13.63,-1.52,-0.21,0.07,0.83,0.84,2.24,36143700.0,315000000.0,4300000000.0,74.64
sz300968,格林精密,8.44,-1.52,-0.13,0.0,1.23,0.78,2.68,18088000.0,173000000.0,1461000000.0,亏损
sz300290,荣科科技,4.54,-1.52,-0.07,0.0,1.44,0.83,2.39,41963600.0,639000000.0,2899000000.0,亏损
sh688322,奥比中光-UW,33.73,-1.52,-0.52,-0.24,1.67,0.88,3.42,103000000.0,181000000.0,6089000000.0,亏损
sh601226,华电重工,7.13,-1.52,-0.11,0.0,0.8,1.09,3.04,66204200.0,1155000000.0,8234999999.999999,亏损
sz300586,美联新材,11.67,-1.52,-0.18,0.0,0.79,0.48,2.19,49725400.0,534999999.99999994,6242000000.0,38.66
sz002193,如意集团,7.13,-1.52,-0.11,0.0,6.24,0.54,3.59,117000000.0,261000000.0,1860000000.0000002,亏损
sh600829,人民同泰,7.12,-1.52,-0.11,0.14,0.76,1.21,1.8,31449500.0,580000000.0,4129000000.0,14.38
sh603676,卫信康,12.3,-1.52,-0.19,0.16,1.1,1.96,3.68,57801899.99999999,429000000.0,5278000000.0,22.21
sh603730,岱美股份,17.48,-1.52,-0.27,0.06,1.17,1.13,7.32,267000000.0,1271000000.0,22223000000.0,36.12
sz002312,川发龙蟒,8.4,-1.52,-0.13,0.0,1.09,0.56,1.99,125000000.0,1365000000.0,11469000000.0,26.45
sz300777,中简科技,40.72,-1.52,-0.63,0.0,0.83,1.26,2.95,138000000.0,404000000.0,16438999999.999998,30.16
sz001218,丽臣实业,23.26,-1.52,-0.36,0.04,0.93,0.91,1.65,16064800.0,74018100.0,1722000000.0,19.80
sh600373,中文传媒,12.28,-1.52,-0.19,-0.08,1.31,1.39,3.13,221000000.0,1355000000.0,16640000000.0,9.72
sz300166,东方国信,9.68,-1.53,-0.15,-0.1,2.23,0.67,2.34,199000000.0,919000000.0,8900000000.0,60.67
sz000005,ST星源,1.29,-1.53,-0.02,0.0,1.18,1.13,3.05,16116800.0,1058000000.0,1365000000.0,亏损
sz000573,粤宏远Ａ,3.87,-1.53,-0.06,0.26,10.55,0.68,4.58,260000000.0,633000000.0,2449000000.0,73.44
sh603208,江山欧派,38.01,-1.53,-0.59,-0.03,0.69,0.45,2.75,46762299.99999999,177000000.0,6734000000.0,28.78
sz002356,赫美集团,5.15,-1.53,-0.08,0.0,0.7,0.68,4.01,47897900.0,1310000000.0,6748999999.999999,452.84
sz300320,海达股份,7.71,-1.53,-0.12,0.13,1.09,1.57,2.94,42013400.0,495000000.0,3820000000.0000005,35.40
sz002112,三变科技,11.55,-1.53,-0.18,-0.09,7.3,0.99,7.33,221000000.0,256999999.99999997,2971000000.0,112.93
sz002180,纳思达,32.06,-1.54,-0.5,0.0,0.33,0.63,2.06,137000000.0,1279000000.0,41008000000.0,53.65
sz300768,迪普科技,16.01,-1.54,-0.25,-0.06,0.55,0.91,2.4,34019500.0,387000000.0,6193000000.0,78.93
sh600278,东方创业,7.68,-1.54,-0.12,0.0,1.11,0.91,1.92,58165400.0,679000000.0,5214000000.0,20.39
sh688373,盟科药业-U,7.68,-1.54,-0.12,0.13,1.82,0.97,3.21,17617600.0,125000000.0,958000000.0,亏损
sz002217,合力泰,3.2,-1.54,-0.05,-0.62,0.89,0.84,2.15,89081700.0,3113000000.0,9962000000.0,亏损
sh688311,盟升电子,52.45,-1.54,-0.82,0.48,3.2,1.1,4.26,112999999.99999999,67125500.0,3521000000.0,亏损
sh600345,长江通信,19.82,-1.54,-0.31,0.05,0.91,0.88,1.89,35990000.0,198000000.0,3924000000.0,33.73
sz000576,甘化科工,10.23,-1.54,-0.16,0.0,0.94,1.55,2.21,41679700.0,430999999.99999994,4404000000.0,52.77
sz300066,三川智慧,5.11,-1.54,-0.08,0.0,0.44,0.84,1.73,22744600.0,1002999999.9999999,5128000000.0,75.80
sz300371,汇中股份,14.05,-1.54,-0.22,0.0,1.18,0.67,2.24,22627700.0,136000000.0,1907999999.9999998,102.60
sh688260,昀冢科技,15.96,-1.54,-0.25,0.19,1.06,0.97,2.65,11630000.0,68116300.0,1087000000.0,亏损
sz300752,隆利科技,15.95,-1.54,-0.25,0.25,1.12,1.23,3.33,23867300.0,133000000.0,2120000000.0,亏损
sz002983,芯瑞达,23.59,-1.54,-0.37,0.17,1.56,0.74,2.84,39191000.0,105000000.0,2487000000.0,28.33
sz002400,省广集团,6.37,-1.55,-0.1,0.0,19.9,0.86,10.51,2168000000.0,1687000000.0,10747000000.0,60.40
sh688607,康众医疗,19.7,-1.55,-0.31,0.41,0.95,1.23,3.55,12454900.0,66509000.0,1310000000.0,亏损
sz003005,竞业达,30.51,-1.55,-0.48,0.13,7.72,0.67,3.19,121000000.0,51043800.0,1557000000.0,亏损
sz002019,亿帆医药,13.97,-1.55,-0.22,-0.07,0.29,0.98,1.69,34664600.0,852000000.0,11899000000.0,66.11
sz300468,四方精创,10.16,-1.55,-0.16,0.1,1.44,1.01,2.33,78016600.0,529000000.0,5375000000.0,92.12
sz002348,高乐股份,3.81,-1.55,-0.06,0.0,0.72,0.91,2.07,24478400.0,889000000.0,3386999999.9999995,亏损
sz002621,美吉姆,3.81,-1.55,-0.06,-0.26,1.38,0.71,2.33,42743900.0,802000000.0,3057000000.0,亏损
sz002235,安妮股份,6.35,-1.55,-0.1,0.0,2.26,0.78,1.86,79072100.0,548000000.0,3481000000.0,172.07
sz002207,准油股份,6.98,-1.55,-0.11,-0.29,1.24,1.05,2.4,22688100.0,261000000.0,1819000000.0000002,亏损
sh603324,盛剑环境,33.63,-1.55,-0.53,-0.03,1.11,0.55,2.17,16699000.0,44379799.99999999,1492000000.0,56.11
sz301067,显盈科技,21.56,-1.55,-0.34,-0.09,2.06,1.21,3.47,20274100.0,45201100.0,975000000.0,998.84
sz002362,汉王科技,24.71,-1.55,-0.39,0.2,3.94,0.63,2.67,202000000.0,206999999.99999997,5112000000.0,亏损
sz002166,莱茵生物,7.6,-1.55,-0.12,0.0,1.42,1.01,2.2,50879100.0,466000000.0,3545000000.0000005,70.72
sh600958,东方证券,10.12,-1.56,-0.16,-0.1,1.0,1.03,2.63,762000000.0,7469000000.0,75591000000.0,15.05
sz002062,宏润建设,5.69,-1.56,-0.09,0.18,2.79,0.72,2.42,155000000.0,969999999.9999999,5522000000.0,10.71
sz000913,钱江摩托,17.07,-1.56,-0.27,-0.06,0.83,0.46,3.35,65463000.0,457000000.0,7806999999.999999,30.44
sz301047,义翘神州,89.09,-1.56,-1.41,-0.03,0.74,0.77,2.4,38664400.0,58463400.0,5209000000.0,34.38
sh603073,彩蝶实业,19.56,-1.56,-0.31,0.0,4.27,1.02,2.16,24498400.0,29000000.0,567000000.0,31.97
sh600095,湘财股份,8.2,-1.56,-0.13,0.12,1.87,0.8,2.52,442000000.0,2859000000.0,23445000000.0,38.34
sh600188,兖矿能源,17.65,-1.56,-0.28,0.0,0.39,0.9,1.84,310000000.0,4499000000.0,79415000000.0,5.81
sz002868,绿康生化,32.77,-1.56,-0.52,-0.27,0.48,1.02,2.55,24137700.0,152000000.0,4979000000.0,亏损
sz000975,银泰黄金,13.23,-1.56,-0.21,-0.08,0.63,0.71,2.31,209000000.0,2487000000.0,32899000000.0,25.00
sz300340,科恒股份,13.23,-1.56,-0.21,-0.08,4.09,0.83,2.6,102000000.0,187000000.0,2476000000.0,亏损
sh688479,友车科技,28.97,-1.56,-0.46,0.04,3.66,1.52,2.85,34729200.0,32544200.0,943000000.0,28.79
sz002360,同德化工,7.56,-1.56,-0.12,-0.13,1.12,1.35,2.47,27341700.0,321000000.0,2428000000.0,28.98
sh603320,迪贝电气,14.46,-1.57,-0.23,0.07,0.84,1.06,4.29,16080700.0,130000000.0,1880000000.0,84.23
sh688560,明冠新材,23.25,-1.57,-0.37,-0.3,1.5,0.9,3.35,45057900.0,128000000.0,2965000000.0,60.23
sz300264,佳创视讯,6.28,-1.57,-0.1,-0.16,2.04,0.51,2.04,46221200.0,357000000.0,2239000000.0,亏损
sz301260,格力博,22.61,-1.57,-0.36,-0.09,2.66,0.96,2.39,69279600.0,113999999.99999999,2580000000.0,31.41
sh605258,协和电子,25.09,-1.57,-0.4,-0.12,4.01,0.54,2.59,38268600.0,37790000.0,948000000.0,69.95
sz300241,瑞丰光电,5.02,-1.57,-0.08,0.2,1.11,1.14,2.55,32237000.0,572000000.0,2871000000.0,亏损
sz003026,中晶科技,38.87,-1.57,-0.62,0.03,2.57,0.61,2.79,55838700.0,55682000.0,2164000000.0,亏损
sz000882,华联股份,1.88,-1.57,-0.03,-0.53,3.03,0.96,4.19,156000000.0,2737000000.0,5146000000.0,152.49
sz300618,寒锐钴业,33.2,-1.57,-0.53,0.0,0.92,0.51,2.55,83707900.00000001,273000000.0,9051000000.0,144.85
sz002236,大华股份,20.05,-1.57,-0.32,0.0,1.59,0.57,2.41,629000000.0,1957999999.9999998,39259000000.0,16.88
sz300577,开润股份,16.28,-1.57,-0.26,-0.12,0.92,0.92,2.96,20043600.0,134000000.00000001,2181000000.0,27.88
sz300806,斯迪克,18.77,-1.57,-0.3,-0.05,1.22,1.36,4.41,60934300.0,267000000.0,5011000000.0,105.37
sz300706,阿石创,24.39,-1.57,-0.39,0.0,1.78,0.81,2.46,48761400.0,111000000.00000001,2712000000.0,亏损
sh601728,中国电信,5.62,-1.58,-0.09,0.18,0.66,1.07,2.28,725000000.0,19590000000.0,110098000000.0,16.10
sz000911,南宁糖业,9.37,-1.58,-0.15,-0.11,1.53,0.77,2.1,46898400.0,324000000.0,3037000000.0,99.74
sz300323,华灿光电,6.87,-1.58,-0.11,-0.15,0.88,1.02,3.15,56477299.99999999,924000000.0,6345000000.0,亏损
sh603155,新亚强,24.96,-1.58,-0.4,-0.04,0.76,1.17,1.58,10735900.0,56390500.0,1408000000.0,25.64
sh600593,大连圣亚,16.23,-1.58,-0.26,0.0,2.3,0.65,3.46,48562000.0,129000000.0,2089999999.9999998,284.33
sz002760,凤形股份,23.72,-1.58,-0.38,0.42,2.69,2.13,5.52,56032600.0,87980900.0,2087000000.0,47.28
sz300830,金现代,8.73,-1.58,-0.14,0.0,1.26,0.76,3.16,34470500.0,310000000.0,2709000000.0,亏损
sz300627,华测导航,31.19,-1.58,-0.5,-0.19,0.58,1.01,3.47,79652200.0,441000000.0,13769999999.999998,53.17
sz002852,道道全,11.85,-1.58,-0.19,0.0,1.79,0.72,1.99,58997000.0,277000000.0,3281000000.0,9.42
sh601688,华泰证券,15.59,-1.58,-0.25,0.0,1.0,0.83,2.08,1146000000.0,7326000000.000001,114218000000.0,10.90
sh603267,鸿远电子,57.35,-1.58,-0.92,-0.05,1.34,1.21,2.99,179000000.0,231999999.99999997,13296000000.0,32.76
sh603848,好太太,15.57,-1.58,-0.25,0.06,1.88,1.33,2.28,118000000.0,401000000.0,6244000000.0,32.34
sh600583,海油工程,6.23,-1.58,-0.1,0.0,0.3,1.11,2.37,83171299.99999999,4421000000.0,27545000000.0,15.36
sz301326,捷邦科技,34.89,-1.58,-0.56,0.03,3.87,0.36,2.79,22993200.0,16856800.0,588000000.0,亏损
sz301029,怡合达,38.58,-1.58,-0.62,0.03,0.39,0.72,2.73,45538100.00000001,297000000.0,11474000000.0,34.60
sz000615,*ST美谷,3.11,-1.58,-0.05,0.32,5.43,1.43,4.43,125000000.0,762000000.0,2368000000.0,亏损
sz000682,东方电子,9.33,-1.58,-0.15,0.0,0.89,0.81,2.74,112000000.00000001,1341000000.0,12508000000.0,40.72
sh603920,世运电路,17.42,-1.58,-0.28,0.0,0.8,0.65,2.77,74639300.0,532000000.0,9271000000.0,30.89
sz000037,深南电A,10.57,-1.58,-0.17,-0.38,4.71,0.81,3.72,171000000.0,339000000.0,3582000000.0,亏损
sz300112,万讯自控,9.95,-1.58,-0.16,0.1,1.93,0.78,2.77,46119300.0,237000000.0,2363000000.0,亏损
sh603912,佳力图,9.32,-1.58,-0.15,0.0,1.01,0.81,2.53,40374400.0,425000000.0,3963000000.0000005,294.21
sz001207,联科科技,16.14,-1.58,-0.26,0.0,2.34,0.62,3.23,24837700.0,64857800.0,1047000000.0000001,46.59
sz300224,正海磁材,12.42,-1.58,-0.2,-0.08,0.93,0.89,2.3,94996900.0,815000000.0,10119000000.0,21.66
sz000683,远兴能源,7.43,-1.59,-0.12,0.27,1.54,0.9,3.31,379000000.0,3277000000.0000005,24347000000.0,10.32
sh600288,大恒科技,10.52,-1.59,-0.17,0.0,0.88,1.27,1.68,40544600.0,437000000.0,4595000000.0,71.30
sz002068,黑猫股份,11.75,-1.59,-0.19,0.0,2.22,0.55,4.27,194000000.0,734000000.0,8619000000.0,亏损
sh603303,得邦照明,14.23,-1.59,-0.23,0.07,0.18,0.75,2.35,12215700.0,476999999.99999994,6787000000.0,25.72
sz002331,皖通科技,6.8,-1.59,-0.11,0.15,0.9,0.74,2.46,23947199.999999996,389000000.0,2647000000.0,亏损
sh688329,艾隆科技,28.44,-1.59,-0.46,0.07,1.51,0.84,2.91,19419900.0,44962700.00000001,1279000000.0,215.14
sh688112,鼎阳科技,47.5,-1.59,-0.77,-0.34,1.91,1.15,5.37,41116200.0,44358800.0,2107000000.0,52.70
sh688338,赛科希德,36.39,-1.6,-0.59,-0.17,0.62,0.41,2.49,14411400.000000002,63686600.0,2318000000.0,36.33
sz301009,可靠股份,12.32,-1.6,-0.2,0.0,3.31,0.44,1.84,39877800.0,97183799.99999999,1197000000.0,75.45
sh688707,振华新材,30.14,-1.6,-0.49,0.0,0.5,0.9,2.91,42325200.00000001,279000000.0,8401000000.000001,47.25
sz002749,国光股份,11.66,-1.6,-0.19,0.09,0.54,0.83,1.94,25344400.0,400000000.0,4667000000.0,23.25
sz300727,润禾材料,25.77,-1.6,-0.42,0.04,1.01,0.85,2.48,29836600.0,113999999.99999999,2934000000.0,53.15
sz301292,海科新源,23.89,-1.61,-0.39,-0.08,9.8,0.7,2.35,101000000.0,42886700.0,1025000000.0,42.64
sh600756,浪潮软件,15.32,-1.61,-0.25,-0.07,3.5,2.27,4.5,177000000.0,324000000.0,4965000000.0,282.17
sz002841,视源股份,61.1,-1.61,-1.0,0.03,0.57,1.72,3.04,166000000.0,476000000.0,29064999999.999996,37.71
sz300814,中富电路,30.54,-1.61,-0.5,0.07,21.49,0.47,4.48,333000000.0,50796000.0,1551000000.0,92.14
sz300355,蒙草生态,3.66,-1.61,-0.06,0.0,2.7,0.94,2.15,133000000.0,1341000000.0,4906000000.0,32.23
sh600338,西藏珠峰,17.69,-1.61,-0.29,0.0,0.94,0.57,2.39,153000000.0,914000000.0,16172000000.0,925.80
sh603608,天创时尚,4.88,-1.61,-0.08,0.21,1.14,0.39,2.62,23477100.0,420000000.0,2048000000.0,亏损
sz300508,维宏股份,30.5,-1.61,-0.5,0.13,3.27,0.77,4.23,56406200.0,56627000.0,1727000000.0,36.91
sz300976,达瑞电子,48.19,-1.61,-0.79,0.0,0.92,0.79,2.21,16594800.0,37250700.0,1795000000.0,451.62
sz002792,通宇通讯,14.58,-1.62,-0.24,0.0,2.29,0.76,2.5,81401300.0,242000000.0,3522999999.9999995,42.73
sz300739,明阳电路,13.97,-1.62,-0.23,-0.14,0.82,0.84,2.39,33479200.0,291000000.0,4071000000.0,42.78
sz002975,博杰股份,36.43,-1.62,-0.6,0.0,1.13,1.1,2.73,29201400.0,70310500.0,2561000000.0,亏损
sh688209,英集芯,16.39,-1.62,-0.27,0.0,0.55,0.77,2.82,21380600.0,235000000.0,3844000000.0,亏损
sz300862,蓝盾光电,28.5,-1.62,-0.47,-0.28,0.78,0.76,2.48,19252600.0,85864700.0,2447000000.0,117.66
sh688270,臻镭科技,55.16,-1.62,-0.91,-0.02,1.24,1.09,4.55,60437200.0,86641100.0,4779000000.0,291.21
sz000909,ST数源,6.06,-1.62,-0.1,-0.33,1.18,0.88,2.6,27996300.0,387000000.0,2348000000.0,48.16
sh688550,瑞联新材,36.97,-1.62,-0.61,-0.08,1.25,0.88,2.56,46973000.0,102000000.0,3760000000.0,90.39
sh603976,正川股份,20.58,-1.62,-0.34,-0.1,1.33,0.62,1.91,41852600.0,151000000.0,3112000000.0,59.87
sh603101,汇嘉时代,6.66,-1.62,-0.11,0.0,0.65,0.48,2.22,20617000.0,470000000.0,3133000000.0,8.69
sz301318,维海德,31.47,-1.63,-0.52,0.0,2.76,0.47,2.0,22868700.0,26040000.0,819000000.0,40.86
sh603070,万控智造,17.55,-1.63,-0.29,0.11,5.25,0.57,1.96,75176700.0,81086000.0,1423000000.0,61.07
sz002332,仙琚制药,13.3,-1.63,-0.22,0.0,0.45,0.48,1.7,58519100.0,976000000.0,12980000000.000002,24.71
sz300620,光库科技,48.94,-1.63,-0.81,0.0,2.94,0.55,3.14,352000000.0,241000000.0,11817000000.0,193.64
sz002730,电光科技,9.06,-1.63,-0.15,-0.11,0.84,0.93,2.82,26823200.0,346000000.0,3135000000.0,41.60
sh603068,博通集成,28.36,-1.63,-0.47,0.0,1.04,1.07,3.26,44684799.99999999,150000000.0,4265999999.9999995,亏损
sz002388,新亚制程,6.64,-1.63,-0.11,0.15,1.25,1.22,2.37,40021400.0,478000000.0,3174000000.0,85.03
sh688596,正帆科技,35.0,-1.63,-0.58,0.11,0.85,1.09,4.1,67535500.0,225000000.0,7861000000.0,218.08
sz301309,万得凯,27.75,-1.63,-0.46,-0.07,1.48,0.62,2.34,10308699.999999998,25000000.0,694000000.0,46.93
sz003012,东鹏控股,11.46,-1.63,-0.19,-0.09,2.31,0.86,4.55,170000000.0,643000000.0,7364000000.0,2853.58
sz300161,华中数控,43.43,-1.63,-0.72,0.0,2.22,0.85,3.58,164000000.0,169000000.0,7323000000.0,亏损
sz300775,三角防务,31.33,-1.63,-0.52,0.03,1.22,1.66,2.48,204000000.0,530999999.99999994,16624000000.0,19.75
sz000733,振华科技,90.9,-1.63,-1.51,-0.44,1.97,5.13,6.89,903999999.9999999,520000000.0,47277000000.0,16.10
sz002104,恒宝股份,8.43,-1.63,-0.14,0.0,1.69,0.9,2.33,85178700.00000001,592000000.0,4992000000.0,43.08
sz002799,环球印务,10.83,-1.64,-0.18,0.09,1.12,1.1,2.45,39133400.0,320000000.0,3465999999.9999995,30.16
sh688360,德马科技,20.45,-1.64,-0.34,-0.05,0.69,1.15,2.45,17041800.0,120000000.0,2453000000.0,28.75
sz002860,星帅尔,13.21,-1.64,-0.22,0.08,3.48,1.2,7.0,101000000.0,217000000.0,2868000000.0,22.48
sz301039,中集车辆,13.21,-1.64,-0.22,0.0,2.31,1.0,5.96,224000000.00000003,725000000.0,9580000000.0,13.90
sz300723,一品红,27.61,-1.64,-0.46,0.0,0.69,0.7,2.28,41625300.0,216000000.0,5951000000.0,27.80
sz301097,天益医疗,45.01,-1.64,-0.75,-0.11,1.65,1.09,2.21,13735400.0,18347300.0,826000000.0,47.99
sz002338,奥普光电,33.57,-1.64,-0.56,0.0,1.96,1.14,3.52,159000000.0,240000000.0,8056999999.999999,95.44
sz301061,匠心家居,39.53,-1.64,-0.66,-0.13,1.57,0.57,2.59,20002700.0,32000000.0,1265000000.0,16.52
sh603908,牧高笛,43.1,-1.64,-0.72,0.0,0.98,0.77,2.51,28411700.0,66690000.0,2874000000.0,24.88
sh688315,诺禾致源,25.74,-1.64,-0.43,-0.12,1.19,0.95,2.56,33730200.0,110000000.00000001,2829000000.0,114.45
sz300303,聚飞光电,5.38,-1.65,-0.09,0.19,1.61,0.8,2.56,109000000.00000001,1253000000.0,6744000000.0,31.02
sh600225,卓朗科技,5.98,-1.65,-0.1,-0.5,0.51,1.08,3.95,105000000.0,3409000000.0000005,20385000000.0,亏损
sh603701,德宏股份,13.14,-1.65,-0.22,0.0,2.42,0.59,4.79,84282099.99999999,261000000.0,3434000000.0000005,127.50
sz000892,欢瑞世纪,4.18,-1.65,-0.07,0.0,2.1,0.9,2.12,62633000.0,711000000.0,2971000000.0,129.72
sh688639,华恒生物,89.5,-1.65,-1.5,0.13,0.35,0.4,2.32,31890000.0,102000000.0,9091000000.0,43.31
sz002245,蔚蓝锂芯,10.74,-1.65,-0.18,0.09,1.75,0.87,3.3,204999999.99999997,1083000000.0,11627000000.0,亏损
sh603579,荣泰健康,20.88,-1.65,-0.35,-0.05,0.57,0.91,2.5,16726800.0,139000000.0,2902000000.0,19.34
sh688127,蓝特光学,16.09,-1.65,-0.27,-0.31,1.6,0.5,2.69,44314900.0,171000000.0,2752000000.0,337.39
sz002185,华天科技,9.53,-1.65,-0.16,-0.11,0.69,0.85,2.06,212000000.0,3204000000.0,30532000000.0,亏损
sz300855,图南股份,34.54,-1.65,-0.58,-0.06,0.97,1.33,2.53,95135900.0,284000000.0,9800000000.0,40.85
sz000722,湖南发展,11.91,-1.65,-0.2,0.0,2.1,0.67,2.56,117000000.0,463999999.99999994,5528000000.0,360.23
sz300103,达刚控股,6.55,-1.65,-0.11,0.15,1.69,1.45,3.0,27252300.0,245000000.00000003,1607999999.9999998,亏损
sh688166,博瑞医药,20.84,-1.65,-0.35,0.1,0.64,1.69,4.53,57111000.0,422000000.0,8804000000.0,31.10
sz002174,游族网络,13.09,-1.65,-0.22,-0.08,3.78,0.84,3.0,455999999.99999994,914000000.0,11962000000.0,69.95
sh688569,铁科轨道,42.81,-1.65,-0.72,0.02,1.49,0.91,4.69,84835300.0,132000000.0,5637000000.0,16.25
sz002223,鱼跃医疗,33.88,-1.66,-0.57,0.0,0.95,0.9,1.86,304000000.0,941000000.0,31885000000.000004,11.90
sh688585,上纬新材,8.32,-1.66,-0.14,0.0,1.22,0.54,2.36,8583600.0,83682900.00000001,696000000.0,47.28
sh688316,青云科技-U,43.91,-1.66,-0.74,0.09,1.67,0.71,1.93,26527800.000000004,35930500.0,1578000000.0,亏损
sz300433,蓝思科技,11.87,-1.66,-0.2,0.0,0.3,1.19,2.32,177000000.0,4961000000.0,58882000000.00001,228.65
sh603803,瑞斯康达,7.71,-1.66,-0.13,0.0,0.99,0.81,2.42,32423100.0,421000000.0,3246000000.0,亏损
sz300245,天玑科技,8.89,-1.66,-0.15,0.0,1.5,0.82,2.21,41644700.0,311000000.0,2764000000.0,亏损
sh603085,天成自控,10.67,-1.66,-0.18,0.0,0.97,0.87,3.5,38924900.0,370000000.0,3950000000.0,557.93
sz301373,凌玮科技,33.18,-1.66,-0.56,0.0,3.28,1.05,2.46,27698100.0,25218300.0,836999999.9999999,35.95
sz301273,瑞晨环保,31.38,-1.66,-0.53,0.0,1.87,0.62,2.73,10560800.0,17910400.0,562000000.0,亏损
sh688625,呈和科技,40.85,-1.66,-0.69,0.05,0.72,1.12,2.31,24366900.0,82283400.0,3361000000.0,26.96
sh600302,标准股份,5.33,-1.66,-0.09,0.0,0.62,0.68,2.03,11609600.0,346000000.0,1844000000.0000002,亏损
sh688439,振华风光,96.39,-1.66,-1.63,0.02,3.45,1.11,2.57,149000000.0,44793900.0,4318000000.0,37.43
sz002216,三全食品,15.96,-1.66,-0.27,0.06,0.56,1.05,1.6,56271500.0,630000000.0,10059000000.0,12.56
sz002985,北摩高科,41.35,-1.67,-0.7,0.02,1.74,1.83,2.31,153000000.0,210000000.0,8683000000.0,25.41
sz301045,天禄科技,26.57,-1.67,-0.45,0.49,2.43,0.5,3.55,33924700.0,52032000.0,1382000000.0,162.07
sz002262,恩华药业,27.15,-1.67,-0.46,-0.04,0.92,1.78,3.12,219000000.0,882000000.0,23939000000.0,30.07
sh601601,中国太保,28.89,-1.67,-0.49,0.1,1.29,2.23,4.05,2595000000.0,6845000000.0,197753000000.0,5.98
sh600821,金开新能,6.48,-1.67,-0.11,-0.31,0.56,1.15,2.43,63753400.0,1741000000.0,11285000000.0,19.11
sz300597,吉大通信,8.83,-1.67,-0.15,0.0,2.29,0.8,2.23,51516700.0,254000000.0,2240000000.0,117.25
sh600498,烽火通信,17.66,-1.67,-0.3,0.0,0.9,1.16,2.78,182000000.0,1132000000.0,19983000000.0,140.11
sh600850,电科数字,21.77,-1.67,-0.37,-0.14,0.51,1.04,2.03,62308200.0,555000000.0,12080000000.0,80.22
sz300383,光环新网,10.0,-1.67,-0.17,0.0,1.01,0.98,2.36,183000000.0,1794000000.0000002,17937000000.0,25.89
sh605378,野马电池,23.53,-1.67,-0.4,0.04,2.31,1.04,3.38,18244100.0,33340000.0,784000000.0,71.88
sz300131,英唐智控,5.29,-1.67,-0.09,0.19,2.36,0.92,2.42,130000000.0,1027999999.9999999,5440000000.0,64.33
sh600371,万向德农,11.75,-1.67,-0.2,0.0,0.98,0.72,1.67,33876900.0,293000000.0,3438000000.0000005,24.89
sz301060,兰卫医学,16.44,-1.68,-0.28,-0.06,1.96,1.15,2.57,58386500.0,179000000.0,2942000000.0,76.88
sh603856,东宏股份,13.5,-1.68,-0.23,0.0,0.85,1.01,2.4,29512000.0,256000000.0,3461999999.9999995,18.09
sh603172,万丰股份,17.6,-1.68,-0.3,0.11,5.7,1.15,3.02,32882800.000000004,32709600.0,576000000.0,38.15
sh688521,芯原股份,66.31,-1.68,-1.13,-0.18,0.84,0.82,2.31,117000000.0,209000000.0,13860000000.0,亏损
sh603890,春秋电子,8.21,-1.68,-0.14,0.24,0.82,0.85,2.99,29871000.0,438999999.99999994,3604999999.9999995,亏损
sh600229,城市传媒,8.21,-1.68,-0.14,-0.12,0.73,0.9,2.27,40396300.0,671000000.0,5511000000.0,14.23
sz002947,恒铭达,19.93,-1.68,-0.34,0.0,1.1,1.05,2.56,33644800.0,152000000.0,3027000000.0,27.55
sz003018,金富科技,9.97,-1.68,-0.17,0.0,3.61,2.62,3.25,27562600.000000004,75896700.0,757000000.0,33.26
sh600588,用友网络,18.17,-1.68,-0.31,0.0,0.72,0.97,2.6,449000000.0,3417000000.0,62087000000.0,亏损
sh688576,西山科技,113.65,-1.68,-1.94,-0.01,2.42,0.61,1.7,32863100.0,11868100.0,1349000000.0,62.88
sh600765,中航重机,25.18,-1.68,-0.43,-0.2,0.9,1.85,3.01,332000000.0,1467000000.0,36927000000.0,34.25
sz000523,广州浪奇,3.51,-1.68,-0.06,0.0,2.72,1.71,3.36,133000000.0,1377000000.0,4833000000.0,424.25
sh688611,杭州柯林,38.03,-1.68,-0.65,0.29,1.26,0.74,2.79,9435200.0,19565000.0,744000000.0,57.10
sz000809,铁岭新城,4.09,-1.68,-0.07,0.0,0.92,0.8,2.88,31394300.0,825000000.0,3372999999.9999995,亏损
