代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh603486,科沃斯,77.22,4.83,3.56,0.0,0.83,1.73,6.56,358000000.0,568000000.0,43865000000.0,34.15
sh603985,恒润股份,24.15,4.82,1.11,0.17,3.65,1.69,6.03,384000000.0,441000000.0,10647000000.0,90.95
sh688112,鼎阳科技,49.78,4.8,2.28,0.38,2.63,1.75,6.32,57850200.00000001,44358800.0,2208000000.0,55.23
sh600105,永鼎股份,6.34,4.79,0.29,0.0,7.97,2.23,3.97,691000000.0,1381000000.0,8756000000.0,92.18
sz300737,科顺股份,10.28,4.79,0.47,0.0,3.32,1.14,5.71,303000000.0,900000000.0,9255000000.0,52.10
sz000623,吉林敖东,17.31,4.78,0.79,0.0,2.61,4.17,5.02,516000000.0,1159000000.0,20068000000.0,10.36
sz001323,慕思股份,38.23,4.74,1.73,0.03,8.02,1.59,6.14,121000000.0,40010000.0,1530000000.0,37.75
sh600536,中国软件,52.66,4.73,2.38,0.0,4.56,2.49,3.52,1986000000.0,836000000.0,44014000000.0,亏损
sh600191,华资实业,6.2,4.73,0.28,0.0,2.43,1.52,5.74,72064000.0,484999999.99999994,3007000000.0,16.93
sh688278,特宝生物,34.61,4.72,1.56,0.17,1.17,0.76,6.42,110000000.00000001,278000000.0,9610000000.0,41.82
sz300819,聚杰微纤,14.77,4.68,0.66,0.0,5.8,2.62,12.69,115999999.99999999,135000000.0,1989999999.9999998,70.81
sz300662,科锐国际,38.13,4.67,1.7,-0.13,2.06,0.8,7.16,150000000.0,196000000.0,7484000000.0,56.34
873305,九菱科技,11.01,4.66,0.49,0.0,10.31,4.65,7.41,12734500.0,11215400.0,123000000.0,10.94
sz000046,*ST泛海,1.35,4.65,0.06,0.0,1.31,0.76,5.43,90772300.0,5194000000.0,7012000000.0,亏损
sh688588,凌志软件,14.24,4.63,0.63,0.0,2.13,1.59,5.95,87062600.0,290000000.0,4136000000.0,35.77
sz000659,珠海中富,3.17,4.62,0.14,0.32,2.34,1.58,5.94,94398500.0,1286000000.0,4076000000.0,亏损
sz300918,南山智尚,13.82,4.62,0.61,0.15,4.68,2.61,5.6,69181800.0,108000000.0,1498000000.0,38.80
sh600009,上海机场,46.46,4.62,2.05,0.0,1.55,1.99,5.47,1358000000.0,1927000000.0,89526000000.0,亏损
sz002958,青农商行,2.95,4.61,0.13,0.0,2.38,4.11,6.74,340000000.0,4892000000.0,14432000000.0,4.12
sz301336,趣睡科技,52.74,4.58,2.31,-0.11,34.73,1.77,10.87,185000000.0,10000000.0,526999999.99999994,82.14
sh600643,爱建集团,5.5,4.56,0.24,0.0,1.56,3.63,5.32,137000000.0,1619000000.0000002,8905000000.0,10.50
sh600675,中华企业,3.69,4.53,0.16,0.0,1.16,1.36,7.93,254999999.99999997,6096000000.0,22495000000.0,亏损
sh688426,康为世纪,33.31,4.52,1.44,-0.06,6.62,3.6,3.98,54986000.0,25121500.0,836999999.9999999,234.26
sh603630,拉芳家化,16.66,4.52,0.72,0.06,4.11,2.24,4.64,152000000.0,225000000.0,3752000000.0000005,25.78
sz002918,蒙娜丽莎,20.44,4.5,0.88,-0.34,7.22,1.4,9.05,322000000.0,219000000.0,4486000000.0,307.45
sz300471,厚普股份,14.41,4.5,0.62,0.0,4.7,1.47,7.9,229000000.0,337000000.0,4860000000.0,亏损
sz300731,科创新源,20.22,4.5,0.87,0.0,5.71,1.1,9.41,137000000.0,120000000.0,2429000000.0,亏损
sz002193,如意集团,7.45,4.49,0.32,0.0,16.86,1.45,10.66,330000000.0,261000000.0,1944000000.0000002,亏损
sz002936,郑州银行,2.33,4.48,0.1,0.43,3.47,3.69,7.17,530999999.99999994,6693000000.000001,15594999999.999998,4.46
sz002423,中粮资本,8.64,4.47,0.37,0.0,2.16,2.52,6.05,425000000.0,2304000000.0,19907000000.0,13.25
sh688509,正元地信,4.91,4.47,0.21,0.0,5.08,2.67,6.6,92158700.00000001,376000000.0,1848000000.0,亏损
sh603828,柯利达,3.98,4.46,0.17,0.51,15.28,2.19,10.76,347000000.0,596000000.0,2372000000.0,98.65
sz002368,太极股份,40.39,4.45,1.72,-0.05,2.95,1.87,7.71,741000000.0,620000000.0,25038000000.0,229.38
sh603138,海量数据,19.77,4.44,0.84,0.05,4.38,3.33,9.56,247000000.00000003,281000000.0,5560000000.0,亏损
sz000550,江铃汽车,19.3,4.44,0.82,0.0,9.8,1.31,12.88,951000000.0,518000000.0,10006000000.0,22.79
sz000977,浪潮信息,47.12,4.43,2.0,0.0,8.61,1.23,7.54,5848000000.0,1470000000.0,69258000000.0,82.47
sz300333,兆日科技,7.09,4.42,0.3,-0.42,7.16,1.49,8.39,165000000.0,334000000.0,2367000000.0,亏损
sh688201,信安世纪,26.82,4.4,1.13,-0.04,1.6,1.31,5.37,39339400.0,93087600.0,2497000000.0,亏损
833575,康乐卫士,17.9,4.37,0.75,0.0,0.58,0.87,5.54,13891800.0,134000000.00000001,2394000000.0,亏损
sz000415,渤海租赁,2.39,4.37,0.1,0.0,1.45,2.63,5.68,184000000.0,5393000000.0,12888999999.999998,15.04
sz301390,经纬股份,50.62,4.35,2.11,0.06,18.7,1.56,6.29,140000000.0,15000000.0,759000000.0,亏损
sz000001,平安银行,12.26,4.34,0.51,0.08,1.21,2.5,5.36,2840000000.0,19406000000.0,237912000000.0,4.07
sh601636,旗滨集团,9.14,4.34,0.38,0.0,2.12,1.02,5.71,512000000.0,2684000000.0,24527000000.0,54.44
sz000596,古井贡酒,277.56,4.34,11.54,-0.01,0.66,1.22,5.49,737000000.0,409000000.0,113410999999.99998,23.37
sh600050,中国联通,5.3,4.33,0.22,-0.19,1.42,1.89,5.51,2301000000.0,30966000000.000004,164118000000.0,18.60
sz301328,维峰电子,54.2,4.33,2.25,0.32,4.54,1.24,6.78,62665800.0,26160800.0,1418000000.0,31.27
sh601528,瑞丰银行,5.56,4.32,0.23,0.0,4.16,2.7,6.0,181000000.0,789000000.0,4386000000.0,7.47
sz301106,骏成科技,38.02,4.31,1.57,0.0,8.1,1.16,6.56,62656300.0,20846700.0,793000000.0,59.57
sh600036,招商银行,35.1,4.28,1.44,0.09,0.61,2.19,5.58,4358000000.0,20629000000.0,724076000000.0,5.70
sh688179,阿拉丁,21.27,4.26,0.87,0.05,2.73,1.41,4.71,58857700.00000001,103000000.0,2196000000.0,61.07
sh603589,口子窖,60.88,4.26,2.49,-0.02,2.18,1.62,5.67,779000000.0,597000000.0,36337000000.0,17.05
sz001979,招商蛇口,13.99,4.25,0.57,0.14,0.74,1.26,4.62,796000000.0,7738000000.0,108254000000.0,27.10
sz301108,洁雅股份,37.89,4.24,1.54,0.03,5.84,3.32,7.29,77722500.0,35323000.0,1338000000.0,20.64
sh688599,天合光能,37.93,4.23,1.54,0.0,1.01,1.53,6.38,721000000.0,1910000000.0000002,72442000000.0,11.66
sz300350,华鹏飞,4.69,4.22,0.19,0.0,4.12,3.15,5.78,89193000.0,468000000.0,2197000000.0,亏损
sh603137,恒尚节能,21.97,4.22,0.89,0.0,22.65,1.3,7.78,159000000.0,32010300.000000004,703000000.0,11.00
sh603737,三棵树,78.88,4.2,3.18,0.33,0.89,1.29,4.48,365000000.0,526999999.99999994,41571000000.0,393.35
sz300892,品渥食品,26.3,4.2,1.06,0.23,20.68,1.2,8.72,172000000.0,31648800.0,832000000.0,亏损
sz300771,智莱科技,11.69,4.19,0.47,-0.26,4.47,1.9,6.68,83981400.0,165000000.0,1929000000.0,亏损
sz300663,科蓝软件,13.95,4.18,0.56,0.0,3.36,1.92,4.93,187000000.0,403000000.0,5628000000.0,亏损
sz300242,佳云科技,3.49,4.18,0.14,0.0,5.28,2.73,7.76,113999999.99999999,627000000.0,2189000000.0,亏损
sh600053,九鼎投资,13.97,4.18,0.56,0.14,0.99,2.1,5.59,59481899.99999999,434000000.0,6057000000.0,亏损
sz300465,高伟达,9.54,4.15,0.38,0.0,3.66,1.74,5.46,154000000.0,447000000.0,4261999999.9999995,101.48
sh603605,珀莱雅,116.22,4.12,4.6,0.19,0.62,1.34,4.85,280000000.0,394000000.0,45789000000.0,55.44
sh601888,中国中免,125.97,4.12,4.98,0.02,1.67,1.46,5.82,4036999999.9999995,1952000000.0,245953000000.00003,33.72
sz000617,中油资本,7.34,4.11,0.29,0.0,1.69,2.67,5.96,1538000000.0,12642000000.0,92793000000.0,10.60
sz301287,康力源,43.29,4.11,1.71,0.09,24.36,1.32,5.08,172000000.0,16670000.0,722000000.0,34.10
sh601318,中国平安,51.93,4.11,2.05,0.02,1.19,1.88,5.91,6565000000.000001,10763000000.0,558905000000.0,6.16
sz301295,美硕科技,38.81,4.1,1.53,0.0,34.54,3.1,12.69,227000000.0,17070600.0,663000000.0,57.62
sh688308,欧科亿,41.88,4.1,1.65,0.1,1.45,0.94,5.99,66423500.0,111000000.00000001,4641000000.0,28.01
sz300492,华图山鼎,60.2,4.1,2.37,0.02,0.43,0.86,5.83,36112500.0,140000000.0,8456999999.999999,亏损
sz300773,拉卡拉,19.31,4.1,0.76,0.1,3.32,2.11,6.25,480999999.99999994,758000000.0,14631000000.0,14.97
sh600337,美克家居,3.31,4.09,0.13,0.0,1.95,2.39,5.97,94940200.0,1480000000.0,4897000000.0,亏损
sz002703,浙江世宝,16.09,4.08,0.63,-0.06,21.78,1.41,14.29,1896000000.0,553000000.0,8899000000.0,350.20
sz301116,益客食品,16.95,4.05,0.66,0.18,13.57,1.59,8.29,269000000.0,117000000.0,1975000000.0,16.26
sz000069,华侨城Ａ,4.88,4.05,0.19,0.21,1.2,1.93,4.69,405999999.99999994,7056000000.0,34435000000.0,亏损
sh603307,扬州金泉,49.43,4.04,1.92,0.04,9.52,2.26,7.05,78753200.0,16750000.0,827999999.9999999,14.09
sh688177,百奥泰,29.41,4.03,1.14,0.03,0.24,0.93,5.13,29142700.0,413999999.99999994,12178000000.0,亏损
838163,方大新材,5.7,4.01,0.22,0.0,0.3,7.0,6.57,1022600.0,60852400.0,347000000.0,17.05
sz300931,通用电梯,8.56,4.01,0.33,-0.23,23.36,1.36,13.37,210000000.0,104000000.0,894000000.0,亏损
sh688266,泽璟制药-U,52.44,4.01,2.02,0.15,1.54,1.83,5.42,114999999.99999999,144000000.0,7531000000.0,亏损
sh688062,迈威生物-U,23.48,3.99,0.9,0.21,3.46,3.27,6.64,162000000.0,200999999.99999997,4726000000.0,亏损
sz300529,健帆生物,24.29,3.98,0.93,-0.04,2.48,2.01,4.92,306000000.0,513000000.0,12449000000.0,24.96
sh688089,嘉必优,22.75,3.98,0.87,0.04,1.99,1.1,6.54,75244600.0,168000000.0,3829000000.0,66.91
sh600782,新钢股份,4.46,3.96,0.17,-0.22,5.22,3.28,6.06,741000000.0,3189000000.0,14222000000.0,37.16
sz002357,富临运业,7.39,3.94,0.28,0.0,4.15,1.71,5.77,95001000.0,313000000.0,2317000000.0,11.62
sz001234,泰慕士,30.09,3.94,1.14,0.13,14.45,1.44,5.49,125000000.0,29066700.0,875000000.0,57.85
sz300468,四方精创,10.56,3.94,0.4,0.1,2.81,2.08,4.92,155000000.0,529000000.0,5587000000.0,95.75
sz300490,华自科技,15.34,3.93,0.58,0.0,4.25,2.48,7.59,211000000.0,325000000.0,4983000000.0,亏损
sh600517,国网英大,5.83,3.92,0.22,0.17,0.68,3.15,5.17,223000000.0,5718000000.0,33338000000.0,18.35
sz002654,万润科技,10.91,3.9,0.41,-0.09,15.65,1.13,5.52,1353000000.0,784000000.0,8554000000.000001,亏损
sz300151,昌红科技,17.56,3.9,0.66,-0.17,2.58,1.64,6.92,144000000.0,321000000.0,5635000000.0,69.82
sz000408,藏格矿业,24.29,3.89,0.91,0.04,1.08,1.26,5.35,409000000.0,1580000000.0,38388000000.0,9.47
sh600153,建发股份,10.18,3.88,0.38,-0.1,1.53,1.62,5.82,438000000.0,2844000000.0,28956000000.0,9.61
sz301011,华立科技,21.98,3.88,0.82,0.0,2.73,1.74,4.92,46277100.0,78261800.0,1720000000.0,140.23
sh688617,惠泰医疗,372.0,3.85,13.8,0.01,0.82,1.6,4.68,135000000.0,45165600.00000001,16802000000.000002,60.55
sz301239,普瑞眼科,111.56,3.84,4.13,0.05,3.27,1.22,5.96,254999999.99999997,70789500.0,7897000000.0,25.70
sz003006,百亚股份,15.99,3.83,0.59,0.06,1.56,1.11,4.8,53048500.0,216000000.0,3447999999.9999995,21.42
sh600006,东风汽车,6.25,3.82,0.23,0.0,3.28,2.33,6.48,405000000.0,2000000000.0,12500000000.0,32.68
sz301320,豪江智能,22.3,3.82,0.82,0.0,17.63,1.02,6.84,166000000.0,42964700.0,958000000.0,78.38
sh688053,思科瑞,61.5,3.8,2.25,0.31,2.36,1.37,6.97,56930900.0,39646100.0,2438000000.0,65.67
sz300928,华安鑫创,46.8,3.79,1.71,0.04,11.85,1.82,7.83,231999999.99999997,42799900.0,2003000000.0,162.46
sh603511,爱慕股份,17.27,3.79,0.63,0.0,4.85,1.87,4.63,45337500.0,54437800.0,940000000.0,13.83
sz002271,东方雨虹,30.51,3.78,1.11,0.07,2.85,0.9,4.12,1710000000.0000002,1986000000.0,60599000000.0,49.83
sh600104,上汽集团,15.17,3.76,0.55,0.07,0.54,2.87,4.92,944000000.0,11683000000.0,177238000000.0,15.92
sh600733,北汽蓝谷,5.8,3.76,0.21,0.17,3.36,2.53,6.08,753000000.0,3911999999.9999995,22691000000.0,亏损
sz002777,久远银海,30.74,3.75,1.11,0.0,4.9,1.59,6.28,598000000.0,399000000.0,12259000000.0,187.31
sz002946,新乳业,15.3,3.73,0.55,0.13,0.49,1.09,4.54,62614500.0,846000000.0000001,12944999999.999998,54.22
sz000882,华联股份,1.95,3.72,0.07,-0.51,5.98,1.86,9.04,321000000.0,2737000000.0,5338000000.0,158.17
sz002180,纳思达,33.25,3.71,1.19,0.0,0.94,1.94,4.77,394000000.0,1279000000.0,42531000000.0,55.64
sz301255,通力科技,46.46,3.71,1.66,-0.04,40.47,1.11,15.27,513000000.0,27200000.0,1264000000.0,72.67
sh688078,龙软科技,47.98,3.7,1.71,0.06,1.34,1.87,5.66,46026899.99999999,72049000.0,3457000000.0,66.92
sh603608,天创时尚,5.06,3.69,0.18,-0.2,3.08,1.33,4.92,64997100.0,420000000.0,2123999999.9999998,亏损
sh603196,日播时尚,19.12,3.69,0.68,0.0,5.0,1.48,11.71,234000000.0,238000000.0,4548000000.0,93.55
sz000828,东莞控股,9.85,3.68,0.35,0.0,1.13,3.56,4.63,114999999.99999999,1040000000.0,10239000000.0,10.13
sh600507,方大特钢,5.1,3.66,0.18,0.0,2.6,2.93,8.94,297000000.0,2244000000.0,11442000000.0,27.64
sh688152,麒麟信安,113.8,3.64,4.0,-0.17,9.45,1.37,10.37,194000000.0,17639100.0,2007000000.0,亏损
sz300972,万辰生物,38.24,3.63,1.34,0.03,5.0,1.13,6.48,142000000.0,74816000.0,2861000000.0,27.88
sh600418,江淮汽车,14.03,3.62,0.49,0.0,5.99,1.61,8.57,1801000000.0000002,2184000000.0,30642000000.0,51.76
sh601668,中国建筑,6.02,3.62,0.21,0.17,0.69,1.36,4.47,1697000000.0,41320000000.0,248748999999.99997,4.28
sh688433,华曙高科,36.73,3.61,1.28,0.11,7.16,1.07,5.16,90824700.0,34555500.0,1269000000.0,185.88
sz002813,路畅科技,34.83,3.6,1.21,0.0,4.5,2.17,7.82,182000000.0,118000000.0,4110000000.0,亏损
sh603958,哈森股份,8.1,3.58,0.28,0.0,2.22,3.28,5.24,39363300.0,219000000.0,1777000000.0,亏损
sh605151,西上海,19.15,3.57,0.66,-0.1,3.97,2.48,6.06,48374700.0,64008900.0,1226000000.0,22.05
sh600287,江苏舜天,5.52,3.56,0.19,0.73,2.41,2.74,4.13,57391500.0,437000000.0,2411000000.0,40.87
sh688302,海创药业-U,53.19,3.56,1.83,-0.24,1.8,1.38,5.53,40250100.0,42846300.0,2279000000.0,亏损
sh601728,中国电信,5.82,3.56,0.2,0.0,1.15,1.84,5.34,1303000000.0,19590000000.0,114016000000.00002,16.68
sh601800,中国交建,11.35,3.56,0.39,0.0,0.49,2.06,5.57,649000000.0,11747000000.0,133331000000.0,8.27
sz000661,长春高新,154.49,3.55,5.3,0.1,2.19,2.77,3.25,1361000000.0,401999999.99999994,62104000000.0,18.24
sh688375,国博电子,78.7,3.55,2.7,0.0,0.43,1.72,5.18,55675900.0,168000000.0,13237000000.0,67.91
sz301129,瑞纳智能,37.49,3.54,1.28,0.92,7.23,2.9,6.96,95983000.0,36202500.0,1357000000.0,185.46
sz002647,仁东控股,5.86,3.53,0.2,0.17,4.99,1.31,4.59,163000000.0,560000000.0,3281000000.0,亏损
sh688602,康鹏科技,11.14,3.53,0.38,-0.18,17.28,0.68,5.02,162000000.0,84728700.00000001,944000000.0,38.82
sh603073,彩蝶实业,20.25,3.53,0.69,0.05,17.02,4.33,5.78,100000000.0,29000000.0,587000000.0,33.09
sh600185,格力地产,6.76,3.52,0.23,0.15,2.76,1.13,5.21,348000000.0,1885000000.0000002,12743000000.0,317.99
sh600690,海尔智家,24.45,3.51,0.83,0.21,0.77,1.95,4.23,1173000000.0,6309000000.0,154244000000.0,14.53
sh605009,豪悦护理,46.22,3.49,1.56,0.09,3.23,1.69,4.39,76399000.0,51655800.0,2388000000.0,22.59
sz000932,华菱钢铁,5.93,3.49,0.2,0.17,4.13,2.44,5.93,1401000000.0,5718000000.0,33908000000.0,14.88
sh600565,迪马股份,2.08,3.48,0.07,-0.48,9.42,1.56,10.45,475000000.0,2492000000.0,5182000000.0,亏损
sh688116,天奈科技,28.29,3.48,0.95,0.0,1.69,1.08,4.68,162000000.0,343000000.0,9718000000.0,61.15
sh600801,华新水泥,13.7,3.47,0.46,0.0,1.27,1.65,3.78,234000000.0,1362000000.0,18658000000.0,28.96
sh603101,汇嘉时代,6.89,3.45,0.23,0.0,2.86,2.46,9.31,93541600.0,470000000.0,3240999999.9999995,8.99
sz002657,中科金财,16.2,3.45,0.54,0.0,3.5,2.68,4.98,167000000.0,297000000.0,4817000000.0,亏损
sh601100,恒立液压,69.0,3.45,2.3,0.12,0.32,1.29,4.72,296000000.0,1341000000.0,92517000000.0,36.98
sz002839,张家港行,4.54,3.42,0.15,0.0,2.32,3.7,4.1,216000000.0,2071000000.0,9400000000.0,4.84
sh603106,恒银科技,5.75,3.42,0.19,0.0,2.14,2.7,7.01,63269900.0,521000000.0,2993000000.0,亏损
sz300973,立高食品,66.96,3.41,2.21,0.0,3.53,1.68,5.13,166000000.0,71045700.0,4757000000.0,56.85
sh603986,兆易创新,114.23,3.41,3.77,0.03,2.63,1.86,3.68,1979000000.0,664000000.0,75862000000.0,126.92
sh601187,厦门银行,5.47,3.4,0.18,0.18,2.33,2.68,4.35,150000000.0,1191000000.0,6516000000.0,5.00
sz000002,万 科Ａ,15.23,3.39,0.5,0.0,1.98,1.41,3.67,2903000000.0,9717000000.0,147985000000.0,31.42
sz300487,蓝晓科技,58.84,3.39,1.93,0.17,0.74,1.23,3.78,130000000.0,302000000.0,17765000000.0,55.23
sz300986,志特新材,19.55,3.38,0.64,-0.05,4.38,1.71,7.25,90338900.0,105000000.0,2062000000.0,652.41
sz000560,我爱我家,3.06,3.38,0.1,-0.33,8.92,1.16,6.08,610000000.0,2250000000.0,6884000000.0,34.81
sz301141,中科磁业,63.37,3.38,2.07,-0.05,32.2,0.99,8.42,409999999.99999994,20271500.0,1285000000.0,107.14
sz002063,远光软件,6.75,3.37,0.22,0.15,1.28,1.12,4.13,150000000.0,1755000000.0,11843000000.0,413.44
sz002966,苏州银行,7.07,3.36,0.23,0.28,0.87,1.96,3.95,216000000.0,3542000000.0,25042000000.0,5.00
sz000532,华金资本,11.71,3.35,0.38,0.09,4.48,1.42,4.68,179000000.0,344000000.0,4022999999.9999995,68.79
sz000961,中南建设,2.16,3.35,0.07,0.0,16.48,1.41,10.05,1323000000.0,3811000000.0,8231999999.999999,亏损
sz300061,旗天科技,6.5,3.34,0.21,0.0,2.82,2.33,6.36,103000000.0,567000000.0,3685000000.0,670.75
sh600400,红豆股份,3.41,3.33,0.11,0.29,1.08,1.99,4.85,83571800.0,2291000000.0,7814000000.0,62.34
sz002776,*ST柏龙,2.17,3.33,0.07,0.0,4.53,0.82,10.0,50718500.0,538000000.0,1167000000.0,亏损
sz002035,华帝股份,6.55,3.31,0.21,0.0,1.79,0.92,3.63,90503500.0,781000000.0,5112000000.0,15.06
sz000338,潍柴动力,12.93,3.27,0.41,0.08,1.21,2.21,4.63,782000000.0,5048000000.0,65275000000.0,15.20
sh600213,亚星客车,11.4,3.26,0.36,-0.09,19.65,1.69,10.78,478000000.0,220000000.00000003,2508000000.0,亏损
sh603002,宏昌电子,5.7,3.26,0.18,0.0,1.56,0.94,4.35,53811800.0,614000000.0,3502000000.0000005,69.80
sz301221,光庭信息,60.92,3.25,1.92,0.0,14.53,1.58,8.3,372000000.0,43506800.0,2650000000.0,220.91
sz002293,罗莱生活,11.12,3.25,0.35,0.36,0.97,1.62,4.08,88277900.00000001,827000000.0,9191000000.0,13.18
sh600808,马钢股份,2.87,3.24,0.09,0.35,1.27,1.77,3.96,215000000.0,5968000000.0,17127000000.000002,亏损
sh601998,中信银行,6.06,3.24,0.19,0.17,0.23,1.72,4.6,476000000.0,34085000000.000004,206553000000.00003,3.88
sz300886,华业香料,24.9,3.23,0.78,-0.04,8.22,4.45,9.24,68181000.0,33144100.0,825000000.0,275.28
sh688059,华锐精密,91.75,3.23,2.87,0.14,1.4,1.06,5.6,45346000.0,35378100.0,3246000000.0,58.62
sz300386,飞天诚信,10.57,3.22,0.33,0.0,2.71,2.57,5.47,68578200.0,242000000.0,2560000000.0,亏损
sz000868,安凯客车,5.77,3.22,0.18,0.0,5.38,1.35,6.26,225000000.0,733000000.0,4231000000.0,亏损
sz002541,鸿路钢构,32.7,3.22,1.02,0.0,0.69,1.28,4.13,112000000.00000001,496000000.0,16213000000.0,28.07
sh600376,首开股份,4.49,3.22,0.14,0.0,2.33,1.52,5.06,266000000.0,2580000000.0,11582000000.0,亏损
sh688561,奇安信-U,50.4,3.21,1.57,0.04,0.62,1.72,4.16,142000000.0,463999999.99999994,23370000000.0,亏损
sh600716,凤凰股份,4.18,3.21,0.13,0.0,3.35,2.1,6.91,130000000.0,936000000.0,3913000000.0000005,24.05
sz002833,弘亚数控,17.37,3.21,0.54,0.0,1.81,1.08,3.92,79741800.0,254999999.99999997,4436000000.0,15.02
sh600519,贵州茅台,1897.0,3.21,58.97,0.01,0.31,1.37,3.92,7330000000.0,1256000000.0,2383007000000.0,28.65
sz000792,盐湖股份,19.97,3.2,0.62,0.1,0.97,1.89,5.07,1042000000.0,5433000000.0,108493000000.0,12.19
sh603323,苏农银行,4.51,3.2,0.14,0.22,2.57,2.72,4.12,177000000.0,1544000000.0,6962000000.0,5.68
sh600830,香溢融通,6.79,3.19,0.21,0.15,2.17,1.76,3.8,66265900.0,454000000.0,3085000000.0,38.81
sh600120,浙江东方,4.22,3.18,0.13,0.48,1.75,2.54,4.4,250000000.0,3415000000.0,14413000000.0,16.92
sh600436,片仔癀,290.07,3.17,8.91,0.02,0.47,1.85,4.03,808000000.0,603000000.0,175004000000.0,57.18
sz002023,海特高新,9.78,3.17,0.3,0.0,4.7,2.14,7.07,301000000.0,659000000.0,6448000000.0,145.41
sz002991,甘源食品,79.28,3.15,2.42,0.29,1.71,1.27,4.88,49172700.00000001,36578800.0,2900000000.0,33.49
sh688687,凯因科技,22.29,3.15,0.68,0.0,2.38,0.41,6.06,61535800.0,118000000.0,2635000000.0,45.05
sz301013,利和兴,13.12,3.15,0.4,0.23,6.5,1.56,5.42,140000000.0,166000000.0,2179000000.0,192.99
430090,同辉信息,2.63,3.14,0.08,0.0,1.27,2.43,5.1,4515900.0,136000000.0,357000000.0,亏损
sz000666,经纬纺机,9.88,3.13,0.3,0.0,4.52,2.2,3.97,130000000.0,294000000.0,2900000000.0,17.84
sh600748,XD上实发,4.61,3.13,0.14,0.22,3.45,0.86,4.47,289000000.0,1845000000.0,8503000000.0,7.43
sz000796,*ST凯撒,4.29,3.12,0.13,0.0,1.05,0.92,4.33,35620400.0,802999999.9999999,3443000000.0,亏损
sh600630,龙头股份,5.95,3.12,0.18,0.51,3.87,2.79,4.16,97453200.0,425000000.0,2528000000.0,50.25
sz301488,豪恩汽电,93.26,3.11,2.81,0.01,44.79,1.31,12.0,819000000.0,19894600.0,1855000000.0,141.20
sh600558,大西洋,4.0,3.09,0.12,0.25,2.59,3.3,4.9,92175100.0,898000000.0,3590000000.0,33.80
sh600107,美尔雅,5.67,3.09,0.17,0.35,2.06,2.54,4.18,41579399.99999999,360000000.0,2041000000.0,亏损
sh600859,王府井,22.68,3.09,0.68,0.09,2.12,1.58,4.27,519000000.00000006,1093000000.0,24800000000.0,28.42
sh600282,南钢股份,3.67,3.09,0.11,0.27,1.85,4.06,3.65,415000000.00000006,6165000000.0,22626000000.0,15.04
sh600702,舍得酒业,153.95,3.09,4.61,0.01,4.19,1.07,5.56,2097000000.0,331000000.0,50917000000.0,22.52
sz000951,中国重汽,17.7,3.09,0.53,0.17,1.0,1.14,5.53,206000000.0,1175000000.0,20794000000.0,23.21
sz301009,可靠股份,12.7,3.08,0.38,0.08,5.16,0.66,3.9,63145000.0,97183799.99999999,1234000000.0,77.78
sz300957,贝泰妮,104.71,3.08,3.13,0.0,3.83,1.64,6.47,860000000.0,217000000.0,22763000000.0,70.06
sh600585,海螺水泥,25.9,3.06,0.77,0.04,1.03,1.43,2.9,1057000000.0,4000000000.0,103592000000.0,13.45
sh601166,兴业银行,16.49,3.06,0.49,0.12,0.53,2.73,3.69,1812000000.0,20774000000.0,342568000000.0,3.41
sh603069,海汽集团,19.18,3.06,0.57,0.05,2.04,1.48,5.7,123000000.0,316000000.0,6061000000.0,亏损
sh601577,长沙银行,8.12,3.05,0.24,0.0,0.55,1.25,4.06,91117600.0,2068000000.0,16788999999.999998,4.12
sh603088,宁波精达,8.85,3.03,0.26,0.0,5.37,2.31,7.45,204999999.99999997,430000000.0,3808000000.0,25.62
sh600019,宝钢股份,6.48,3.02,0.19,0.0,0.61,1.29,4.29,865000000.0,21858000000.0,141639000000.0,19.55
sh601598,中国外运,4.78,3.02,0.14,0.0,0.76,2.26,4.31,188000000.0,5256000000.0,25123000000.0,9.07
sh688472,阿特斯,16.06,3.02,0.47,-0.06,7.17,1.33,6.16,482000000.0,422000000.0,6784000000.0,16.13
sh603983,丸美股份,30.08,3.01,0.88,0.03,0.46,1.02,3.8,55151899.99999999,401000000.0,12062000000.0,38.33
sz300674,宇信科技,16.77,3.01,0.49,0.0,2.11,1.53,4.79,244000000.0,703000000.0,11794000000.0,71.17
sh688690,纳微科技,38.93,2.99,1.13,0.08,1.18,1.22,4.31,85687600.0,189000000.0,7377000000.0,318.01
sh603822,嘉澳环保,35.17,2.99,1.02,0.06,2.17,1.38,4.98,57845500.0,76825900.0,2702000000.0,66.76
sz300084,海默科技,6.55,2.99,0.19,0.0,2.38,2.71,4.72,50907500.0,330000000.0,2160000000.0,亏损
sz301396,宏景科技,35.22,2.98,1.02,-0.03,16.67,0.9,6.7,157000000.0,27413900.0,966000000.0,408.77
