代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh605296,神农集团,21.22,-2.08,-156460,-0.77,-511950,-2.51,355490,1.74,-658826,-3.23,815285,4.0,1687766390,1
sh605500,森林包装,6.96,-1.28,-157406,-2.45,0,0.0,-157406,-2.45,557757,8.69,-400351,-6.24,1687766374,1
sh688253,英诺特,22.96,-0.8200000000000001,-158678,-0.93,-251256,-1.47,92578,0.54,1170427,6.87,-1011747,-5.94,1687766374,1
sz301193,家联科技,16.51,-0.54,-162831,-1.55,0,0.0,-162831,-1.55,68079,0.65,94752,0.9,1687764882,0
sz000892,欢瑞世纪,4.23,-4.73,-165231,-0.15,-1000577,-0.88,835346,0.74,-3256135,-2.88,3421367,3.02,1687764879,0
sh600671,*ST目药,7.31,-0.41000000000000003,-166680,-12.21,0,0.0,-166680,-12.21,72133,5.28,94547,6.93,1687766374,1
sz300958,建工修复,16.93,-0.7000000000000001,-167911,-1.37,0,0.0,-167911,-1.37,-288338,-2.36,456249,3.73,1687764879,0
200726,鲁  泰Ｂ,4.44,0.0,-169193,-8.4,0,0.0,-169193,-8.4,575357,28.56,-406164,-20.16,1687764867,0
sz002331,皖通科技,6.66,-3.9,-169213,-0.56,0,0.0,-169213,-0.56,695636,2.32,-526423,-1.76,1687764903,0
sz000971,ST高升,1.5899999999999999,-0.63,-169340,-1.8900000000000001,-1600000,-17.89,1430660,16.0,-571733,-6.39,741073,8.29,1687764849,0
sz001336,楚环科技,26.81,-0.04,-170687,-0.52,-3764218,-11.5,3593531,10.98,3243852,9.91,-3073165,-9.39,1687764870,0
sh603261,立航科技,32.84,-2.61,-171761,-1.11,0,0.0,-171761,-1.11,-1940247,-12.53,2112008,13.64,1687766387,1
sh600035,楚天高速,3.81,-0.52,-171808,-0.35000000000000003,1067559,2.18,-1239367,-2.5300000000000002,738288,1.51,-566480,-1.16,1687766370,1
sz300375,鹏翎股份,3.74,-0.53,-172765,-0.56,0,0.0,-172765,-0.56,-367646,-1.18,540411,1.74,1687764876,0
sh688067,爱威科技,20.39,-0.73,-174748,-1.56,0,0.0,-174748,-1.56,-450364,-4.03,625112,5.59,1687766399,1
sh688096,京源环保,9.29,-0.11,-174903,-1.6400000000000001,-76770,-0.72,-98133,-0.92,-1216784,-11.42,1391687,13.06,1687766397,1
sz300357,我武生物,33.25,0.76,-177337,-0.18,1190647,1.21,-1367984,-1.3900000000000001,-10525911,-10.67,10703249,10.85,1687764882,0
sz301309,万得凯,26.27,-0.42,-177536,-2.83,0,0.0,-177536,-2.83,765320,12.18,-587784,-9.35,1687764846,0
sh688350,富淼科技,15.82,-0.5,-178771,-1.34,58476,0.44,-237247,-1.77,2243099,16.78,-2064327,-15.44,1687766394,1
sz300692,中环环保,6.9,-0.72,-179455,-0.61,0,0.0,-179455,-0.61,1344085,4.59,-1164630,-3.9699999999999998,1687764867,0
sz300281,金明精机,5.07,-0.98,-186616,-1.11,0,0.0,-186616,-1.11,657342,3.9,-470726,-2.79,1687764879,0
sz002930,宏川智慧,21.07,-0.52,-190896,-1.31,0,0.0,-190896,-1.31,1103012,7.55,-912116,-6.24,1687764855,0
sz000593,德龙汇能,6.5,1.88,-192713,-0.32,1538513,2.5300000000000002,-1731226,-2.85,689975,1.1400000000000001,-497262,-0.8200000000000001,1687764900,0
sh603997,继峰股份,14.22,0.0,-193164,-0.2,434450,0.46,-627614,-0.66,-5818362,-6.15,6011527,6.35,1687766391,1
sz000910,大亚圣象,7.29,-2.41,-195951,-0.51,-1140047,-2.99,944096,2.47,3688025,9.66,-3492073,-9.14,1687764888,0
sz002329,皇氏集团,5.97,-2.13,-196081,-0.2,5013475,5.2,-5209556,-5.4,3670723,3.81,-3474641,-3.6,1687764888,0
sz000862,银星能源,7.53,2.31,-197486,-0.14,-1275152,-0.89,1077666,0.75,-4367662,-3.05,4565146,3.19,1687764861,0
sz301265,华新环保,11.31,-1.57,-198941,-1.05,0,0.0,-198941,-1.05,-503621,-2.65,702562,3.7,1687764897,0
900901,云赛Ｂ股,0.5750000000000001,-4.49,-198978,-12.93,-2407,-0.16,-196571,-12.78,-199960,-13.0,398939,25.93,1687766393,1
sh688112,鼎阳科技,51.46,-1.62,-199491,-0.44,3370164,7.52,-3569655,-7.96,-4203155,-9.38,4402645,9.82,1687766370,1
sh600615,丰华股份,7.91,-0.38,-199616,-2.1,-1789100,-18.86,1589484,16.76,177539,1.87,22077,0.23,1687766375,1
sh603156,养元饮品,24.63,-0.5700000000000001,-199788,-0.4,-669875,-1.32,470087,0.93,-3174778,-6.28,3374566,6.67,1687766376,1
sh688137,近岸蛋白,50.29,0.16,-201107,-1.74,0,0.0,-201107,-1.74,791703,6.87,-590597,-5.12,1687766382,1
sz003013,地铁设计,16.82,-2.1,-202005,-1.16,0,0.0,-202005,-1.16,105689,0.61,96316,0.55,1687764876,0
sh688500,*ST慧辰,16.81,-0.36,-205144,-2.54,0,0.0,-205144,-2.54,669166,8.28,-464023,-5.74,1687766378,1
sz000820,神雾节能,3.45,-0.86,-207000,-1.3599999999999999,0,0.0,-207000,-1.3599999999999999,-105832,-0.7000000000000001,312832,2.05,1687764855,0
sh688623,双元科技,93.15,0.38,-211591,-0.22,-1236303,-1.26,1024712,1.05,5713747,5.83,-5502156,-5.61,1687766392,1
sz300636,同和药业,11.88,-1.25,-212525,-0.9400000000000001,0,0.0,-212525,-0.9400000000000001,1669607,7.38,-1457082,-6.44,1687764858,0
sz300989,蕾奥规划,20.65,0.88,-217292,-0.2,-1098150,-1.0,880858,0.8,5261399,4.77,-5044108,-4.58,1687764846,0
sh600604,市北高新,4.59,-0.65,-218112,-0.99,-2132302,-9.72,1914190,8.73,-99841,-0.46,317953,1.45,1687766392,1
sh688501,DR青达环,20.04,-1.33,-218160,-0.18,-13249555,-10.9,13031395,10.72,4775229,3.93,-4557069,-3.75,1687766388,1
sh600889,南京化纤,4.29,-1.38,-220669,-2.54,157248,1.81,-377917,-4.35,679872,7.82,-459203,-5.28,1687766379,1
sz002344,海宁皮城,4.59,-2.34,-222421,-0.27,-1574247,-1.92,1351826,1.65,8357337,10.21,-8134916,-9.93,1687764876,0
sh603903,中持股份,8.6,-1.71,-224790,-2.0,0,0.0,-224790,-2.0,1241530,11.02,-1016740,-9.03,1687766392,1
sz002690,美亚光电,25.31,-2.35,-225024,-0.32,-2530139,-3.55,2305115,3.24,5439234,7.64,-5214209,-7.32,1687764882,0
900906,中毅达B,0.403,0.0,-232838,-29.15,89187,11.17,-322025,-40.32,134411,16.83,98428,12.32,1687766375,1
sh603657,春光科技,15.82,-0.38,-236147,-2.08,0,0.0,-236147,-2.08,-1464074,-12.91,1700221,14.99,1687766370,1
sz300530,领湃科技,21.62,-1.8599999999999999,-238698,-2.07,0,0.0,-238698,-2.07,-378705,-3.2800000000000002,617403,5.35,1687764867,0
sz300656,民德电子,29.75,-2.43,-240284,-1.08,0,0.0,-240284,-1.08,-74037,-0.33,314321,1.42,1687764849,0
sh600539,狮头股份,6.08,-2.25,-241778,-1.26,286180,1.5,-527958,-2.76,2909442,15.22,-2667663,-13.95,1687766379,1
sz000752,*ST西发,4.0,-0.5,-244209,-8.59,0,0.0,-244209,-8.59,381176,13.41,-136967,-4.82,1687764867,0
sz002753,永东股份,6.73,-2.04,-245086,-1.19,0,0.0,-245086,-1.19,-204589,-0.99,449675,2.18,1687764873,0
sh688585,上纬新材,7.74,-2.76,-248055,-2.65,69693,0.75,-317748,-3.4,616122,6.59,-368068,-3.94,1687766379,1
sh605319,无锡振华,15.95,3.37,-248959,-0.19,1925316,1.48,-2174275,-1.67,2627878,2.02,-2378920,-1.83,1687766398,1
sz301296,新巨丰,16.49,-2.37,-249442,-2.2800000000000002,125325,1.15,-374767,-3.43,1238278,11.34,-988835,-9.05,1687764864,0
sh600248,陕建股份,4.73,-1.46,-252473,-0.17,-3244195,-2.13,2991722,1.97,-5522553,-3.63,5775027,3.8,1687766394,1
sz300894,火星人,24.78,-2.02,-252908,-0.63,-1049040,-2.61,796132,1.98,-87902,-0.22,340810,0.85,1687764891,0
sz000638,万方发展,5.72,-1.55,-254916,-0.87,-167596,-0.5700000000000001,-87320,-0.30000000000000004,1772519,6.06,-1517603,-5.19,1687764867,0
sz002566,益盛药业,7.87,-1.25,-255459,-1.08,-950632,-4.01,695173,2.93,319964,1.35,-64505,-0.27,1687764876,0
200468,宁通信B,2.99,-2.29,-262881,-45.37,0,0.0,-262881,-45.37,57733,9.96,205148,35.41,1687764849,0
sz300717,华信新材,15.17,-0.85,-263903,-1.9300000000000002,-211670,-1.55,-52233,-0.38,-768699,-5.61,1032602,7.54,1687764885,0
sz300272,开能健康,4.92,-1.99,-267817,-1.17,0,0.0,-267817,-1.17,1510224,6.62,-1242407,-5.45,1687764879,0
sz000637,ST实华,3.36,-1.18,-268411,-2.4,-1809930,-16.19,1541519,13.79,-1958453,-17.52,2226865,19.92,1687764861,0
sz002203,海亮股份,11.67,-1.52,-273507,-0.55,-2323124,-4.67,2049617,4.12,3864298,7.76,-3590791,-7.21,1687764888,0
sz002309,ST中利,3.91,1.03,-274385,-0.86,1117605,3.5,-1391990,-4.36,-409166,-1.28,683552,2.14,1687764846,0
sh603208,江山欧派,36.37,-1.44,-276198,-0.25,-2585,0.0,-273613,-0.24,-9973294,-8.91,10249491,9.15,1687766393,1
sz300622,博士眼镜,22.7,-0.22,-280542,-0.89,-1954387,-6.23,1673845,5.33,886261,2.8200000000000003,-605719,-1.9300000000000002,1687764885,0
sz002853,皮阿诺,17.35,-2.31,-282534,-1.45,0,0.0,-282534,-1.45,-1447992,-7.43,1730526,8.88,1687764885,0
sh605399,晨光新材,17.1,-0.7000000000000001,-282667,-0.88,-595621,-1.8599999999999999,312954,0.98,-201462,-0.63,484130,1.51,1687766391,1
sz301081,严牌股份,9.31,-0.85,-282922,-3.55,0,0.0,-282922,-3.55,-46959,-0.59,329881,4.14,1687764864,0
sh688433,华曙高科,31.76,-4.62,-284795,-0.30000000000000004,358166,0.37,-642961,-0.67,524123,0.55,-239328,-0.25,1687766395,1
sh605122,四方新材,14.31,-0.97,-286226,-3.5300000000000002,0,0.0,-286226,-3.5300000000000002,644941,7.95,-358714,-4.42,1687766388,1
sz300254,仟源医药,6.03,-1.47,-289695,-1.55,0,0.0,-289695,-1.55,2572923,13.8,-2283228,-12.24,1687764864,0
sz000403,派林生物,20.03,-0.79,-290193,-0.73,1009792,2.54,-1299985,-3.27,-706524,-1.78,996717,2.51,1687764894,0
sz300640,德艺文创,5.5,-2.14,-295399,-1.5899999999999999,0,0.0,-295399,-1.5899999999999999,1621621,8.75,-1326222,-7.16,1687764888,0
sz301080,百普赛斯,60.68,-0.56,-296024,-0.93,0,0.0,-296024,-0.93,-1540825,-4.82,1836850,5.74,1687764846,0
sz002755,奥赛康,8.79,-1.24,-296112,-1.92,0,0.0,-296112,-1.92,-542900,-3.51,839012,5.43,1687764882,0
200429,粤高速Ｂ,6.01,-0.66,-296125,-13.13,0,0.0,-296125,-13.13,23947,1.06,272178,12.07,1687764852,0
sh688251,XD井松智,28.29,-0.14,-301192,-2.0,0,0.0,-301192,-2.0,-2504015,-16.64,2805207,18.65,1687766374,1
sz002963,豪尔赛,13.54,-3.22,-302366,-2.29,0,0.0,-302366,-2.29,199100,1.51,103266,0.78,1687764891,0
sh603115,海星股份,14.66,-1.28,-306589,-1.73,-48807,-0.28,-257782,-1.46,-14765,-0.08,321355,1.82,1687766376,1
sh688197,首药控股-U,49.88,-4.68,-307829,-0.85,-833470,-2.31,525641,1.46,7142479,19.8,-6834650,-18.94,1687766384,1
sz300742,*ST越博,5.24,6.29,-309983,-0.67,-79577,-0.17,-230406,-0.5,617004,1.34,-307019,-0.67,1687764888,0
sh600939,重庆建工,3.3,-2.08,-314142,-1.24,-1771602,-6.98,1457460,5.74,458142,1.81,-143999,-0.5700000000000001,1687766392,1
sz301201,诚达药业,39.26,-2.09,-314273,-1.33,0,0.0,-314273,-1.33,-1644285,-6.97,1958558,8.3,1687764876,0
sz000922,佳电股份,12.32,-3.3,-315589,-0.42,638685,0.84,-954274,-1.26,1076674,1.42,-761085,-1.01,1687764894,0
sz300915,海融科技,35.63,-3.21,-315790,-2.76,0,0.0,-315790,-2.76,760327,6.65,-444537,-3.89,1687764852,0
sz300169,天晟新材,3.75,-0.79,-319883,-2.5,-1009787,-7.89,689904,5.39,759666,5.94,-439783,-3.44,1687764864,0
sh600638,新黄浦,5.03,-1.57,-320157,-2.38,22176,0.17,-342333,-2.55,2201638,16.38,-1881481,-14.0,1687766375,1
sz300131,英唐智控,5.12,-1.73,-321806,-0.29,10921975,9.83,-11243781,-10.12,-4204146,-3.7800000000000002,4525952,4.07,1687764888,0
sz300387,富邦股份,6.8,-0.87,-321819,-0.9400000000000001,0,0.0,-321819,-0.9400000000000001,128532,0.37,193287,0.56,1687764888,0
sz002895,川恒股份,19.25,0.16,-322001,-0.42,-2024737,-2.65,1702736,2.23,-2078592,-2.7199999999999998,2400594,3.14,1687764888,0
sh688196,卓越新能,43.68,1.49,-322119,-1.6099999999999999,-57250,-0.29,-264869,-1.32,-3747708,-18.71,4069827,20.32,1687766376,1
sh600408,安泰集团,2.09,-0.9500000000000001,-323525,-2.76,1115126,9.52,-1438651,-12.28,-491956,-4.2,815482,6.96,1687766392,1
sz301061,匠心家居,34.7,-1.06,-326018,-1.56,0,0.0,-326018,-1.56,-1662234,-7.96,1988251,9.52,1687764846,0
sz301106,骏成科技,34.43,-1.12,-328289,-1.58,0,0.0,-328289,-1.58,1754776,8.42,-1426487,-6.85,1687764861,0
sh603558,健盛集团,7.8100000000000005,-1.1400000000000001,-328804,-3.22,-33619,-0.33,-295185,-2.89,29645,0.29,299159,2.93,1687766399,1
sh603309,维力医疗,16.08,-0.43,-329986,-0.49,-660648,-0.98,330662,0.49,1453877,2.16,-1123891,-1.67,1687766381,1
sz300405,科隆股份,5.02,-1.18,-330325,-3.03,0,0.0,-330325,-3.03,236049,2.16,94275,0.86,1687764903,0
sz300564,筑博设计,11.95,-1.24,-330796,-1.98,0,0.0,-330796,-1.98,125113,0.75,205683,1.23,1687764846,0
sh605388,均瑶健康,12.32,-1.99,-334398,-1.12,105998,0.36,-440396,-1.48,1572757,5.27,-1238359,-4.15,1687766388,1
sz002295,精艺股份,6.34,-0.63,-334405,-1.6400000000000001,-1239602,-6.07,905197,4.43,457879,2.24,-123474,-0.6000000000000001,1687764876,0
sh688046,药康生物,19.48,-1.22,-334544,-3.08,-299186,-2.75,-35358,-0.33,-2385410,-21.96,2719954,25.04,1687766370,1
sz300072,海新能科,3.33,-1.48,-334733,-0.93,1008000,2.79,-1342733,-3.71,-1676233,-4.63,2010966,5.5600000000000005,1687764852,0
sz300963,中洲特材,13.1,0.08,-335579,-0.6900000000000001,0,0.0,-335579,-0.6900000000000001,-4044958,-8.3,4380537,8.99,1687764885,0
sz001260,坤泰股份,20.89,-0.43,-338253,-1.3900000000000001,0,0.0,-338253,-1.3900000000000001,1365870,5.63,-1027618,-4.23,1687764849,0
200553,安道麦B,3.39,-2.87,-340431,-35.56,0,0.0,-340431,-35.56,-36531,-3.8200000000000003,376962,39.38,1687764894,0
sh600830,香溢融通,5.76,-1.87,-344371,-0.91,584297,1.54,-928668,-2.44,-1143057,-3.01,1487428,3.91,1687766397,1
sz002884,凌霄泵业,13.95,-0.92,-345279,-2.44,0,0.0,-345279,-2.44,166731,1.18,178548,1.26,1687764855,0
sz301076,新瀚新材,18.34,-1.03,-347395,-1.56,0,0.0,-347395,-1.56,-2496154,-11.23,2843549,12.8,1687764861,0
sz300668,杰恩设计,22.03,-3.92,-347703,-0.97,-5473577,-15.19,5125874,14.23,2568363,7.13,-2220660,-6.16,1687764876,0
900948,伊泰Ｂ股,1.302,-3.13,-347990,-12.01,-39102,-1.35,-308888,-10.66,7910,0.27,340080,11.74,1687766395,1
sz002645,华宏科技,11.4,-1.04,-349201,-0.5,853407,1.23,-1202608,-1.73,-5078387,-7.32,5427590,7.82,1687764879,0
sh603057,紫燕食品,23.33,-2.99,-352922,-1.87,-278980,-1.47,-73942,-0.39,1023495,5.41,-670572,-3.54,1687766383,1
sh600834,申通地铁,8.03,-1.23,-353546,-2.22,4015,0.03,-357561,-2.24,1184046,7.43,-830499,-5.21,1687766379,1
sh601828,美凯龙,4.67,-0.85,-356538,-0.6900000000000001,-1476177,-2.84,1119639,2.16,6233086,12.0,-5876548,-11.31,1687766398,1
sh600279,重庆港,4.0,-1.48,-357714,-2.43,440681,3.0,-798395,-5.43,210806,1.43,146908,1.0,1687766384,1
sh600196,复星医药,30.62,-0.13,-359853,-0.11,-4101981,-1.27,3742128,1.16,-19227892,-5.97,19587744,6.08,1687766372,1
sz300409,道氏技术,12.14,0.25,-364810,-0.56,-1637343,-2.49,1272533,1.94,-6356277,-9.68,6721086,10.23,1687764852,0
sz300097,智云股份,6.37,-1.24,-365528,-1.04,0,0.0,-365528,-1.04,-553467,-1.57,918995,2.61,1687764870,0
sz301220,亚香股份,35.17,0.8300000000000001,-368068,-2.9,0,0.0,-368068,-2.9,-1396656,-11.0,1764724,13.89,1687764888,0
sh600897,厦门空港,19.92,-0.99,-369047,-1.11,-85591,-0.26,-283456,-0.85,-4490181,-13.45,4859228,14.56,1687766393,1
sh601008,连云港,4.08,-1.92,-373409,-1.38,958412,3.55,-1331821,-4.93,-817091,-3.02,1190500,4.41,1687766376,1
sh601611,中国核建,8.2,-1.44,-376720,-0.46,-2843893,-3.44,2467173,2.98,66921,0.08,309799,0.37,1687766392,1
sz000606,顺利退,0.25,-7.41,-377135,-5.23,-1049450,-14.57,672315,9.33,501239,6.96,-124103,-1.72,1687764855,0
sh603329,上海雅仕,12.9,-3.23,-377460,-1.98,-113520,-0.59,-263940,-1.38,980534,5.13,-603074,-3.16,1687766373,1
sz000702,正虹科技,5.19,-1.8900000000000001,-380796,-1.6099999999999999,0,0.0,-380796,-1.6099999999999999,136177,0.58,244619,1.03,1687764852,0
sh603192,汇得科技,18.07,-1.58,-382078,-5.38,0,0.0,-382078,-5.38,-488800,-6.88,870878,12.26,1687766399,1
sz000692,*ST惠天,2.35,0.43,-382357,-5.34,0,0.0,-382357,-5.34,-199164,-2.7800000000000002,581521,8.12,1687764894,0
sz301148,嘉戎技术,20.62,-1.76,-382404,-4.82,0,0.0,-382404,-4.82,203616,2.5700000000000003,178788,2.25,1687764867,0
sh600173,卧龙地产,4.98,-2.35,-382895,-1.5899999999999999,-36665,-0.15,-346230,-1.44,682364,2.84,-299469,-1.25,1687766387,1
sh600316,洪都航空,22.47,-1.1,-383245,-0.37,-588775,-0.58,205530,0.2,-11317985,-11.06,11701231,11.44,1687766399,1
sz000995,*ST皇台,17.06,-0.64,-383877,-1.45,-348609,-1.32,-35268,-0.13,-1120618,-4.23,1504495,5.68,1687764870,0
sh603697,有友食品,9.0,-2.2800000000000002,-388096,-1.3900000000000001,-149851,-0.54,-238245,-0.86,-1344964,-4.83,1733059,6.22,1687766373,1
sz300855,图南股份,33.58,-1.06,-389820,-0.62,0,0.0,-389820,-0.62,1439476,2.31,-1049656,-1.6800000000000002,1687764864,0
sz300484,蓝海华腾,13.43,-1.9,-390322,-0.48,1558922,1.9,-1949244,-2.38,1368606,1.67,-978284,-1.19,1687764864,0
sz001373,翔腾新材,40.99,0.12,-390858,-0.44,1832955,2.08,-2223813,-2.5300000000000002,-4063963,-4.62,4454821,5.06,1687764879,0
sh688767,博拓生物,27.49,-0.9400000000000001,-391461,-3.86,0,0.0,-391461,-3.86,-840736,-8.29,1232197,12.15,1687766380,1
200761,本钢板Ｂ,1.8,-3.23,-394625,-17.52,0,0.0,-394625,-17.52,-281434,-12.49,676059,30.01,1687764903,0
sz000096,广聚能源,7.78,-0.89,-395482,-3.84,0,0.0,-395482,-3.84,738340,7.16,-342858,-3.33,1687764885,0
sz002440,闰土股份,6.58,-0.15,-401539,-2.13,0,0.0,-401539,-2.13,-2697779,-14.34,3099319,16.47,1687764846,0
sz300354,东华测试,41.97,-3.34,-404527,-1.19,0,0.0,-404527,-1.19,-599084,-1.76,1003611,2.96,1687764879,0
sz301152,天力锂能,43.53,-0.5700000000000001,-405576,-1.2,0,0.0,-405576,-1.2,-1842776,-5.44,2248352,6.63,1687764855,0
sz002361,神剑股份,3.87,-0.77,-406173,-1.43,0,0.0,-406173,-1.43,1196605,4.22,-790432,-2.79,1687764882,0
sz000050,深天马Ａ,9.0,-1.96,-408608,-0.62,2004491,3.06,-2413099,-3.69,134980,0.21,273627,0.42,1687764873,0
sz301163,宏德股份,29.43,-0.64,-409725,-1.3,0,0.0,-409725,-1.3,-3952845,-12.55,4362570,13.85,1687764855,0
sh605208,永茂泰,9.06,-0.77,-410520,-1.46,29009,0.1,-439529,-1.57,2337700,8.34,-1927179,-6.87,1687766371,1
sz002980,华盛昌,31.67,-2.67,-412332,-1.6099999999999999,115136,0.45,-527468,-2.06,3149590,12.31,-2737258,-10.7,1687764846,0
sz002592,ST八菱,4.07,-0.73,-413280,-6.15,0,0.0,-413280,-6.15,-821607,-12.23,1234888,18.38,1687764891,0
sh603128,华贸物流,8.98,-0.55,-414067,-0.78,-2200855,-4.12,1786788,3.35,-4011777,-7.51,4425845,8.29,1687766388,1
sz300126,锐奇股份,6.14,-2.07,-414517,-2.87,0,0.0,-414517,-2.87,-505630,-3.5,920147,6.37,1687764867,0
sz003017,大洋生物,31.61,-1.16,-415427,-1.9,0,0.0,-415427,-1.9,-1234344,-5.64,1649771,7.54,1687764855,0
sh603536,惠发食品,6.1,-1.29,-416103,-2.88,-1224,-0.01,-414879,-2.87,1451408,10.04,-1035304,-7.16,1687766389,1
sh603048,浙江黎明,15.15,-1.62,-423900,-3.45,0,0.0,-423900,-3.45,-1389817,-11.3,1813717,14.75,1687766378,1
sh600857,宁波中百,9.47,-2.47,-425854,-2.52,-82516,-0.49,-343338,-2.03,2162731,12.79,-1736877,-10.27,1687766396,1
sz002282,博深股份,7.24,-1.9,-425893,-2.22,0,0.0,-425893,-2.22,1278978,6.66,-853085,-4.44,1687764888,0
200028,一致Ｂ,14.71,-1.6099999999999999,-427091,-21.16,0,0.0,-427091,-21.16,158675,7.86,268418,13.3,1687764903,0
sh688788,科思科技,39.07,-4.85,-429921,-1.44,38461,0.13,-468382,-1.57,-608409,-2.04,1038331,3.48,1687766395,1
sh600306,*ST商城,7.29,0.14,-432349,-17.31,21750,0.87,-454099,-18.18,550226,22.03,-117877,-4.72,1687766377,1
sh603316,诚邦股份,5.59,-1.06,-434642,-3.32,106590,0.8200000000000001,-541232,-4.14,1788144,13.68,-1353502,-10.35,1687766392,1
sh603895,天永智能,24.22,-2.73,-437977,-3.59,-1074965,-8.82,636988,5.22,1933412,15.86,-1495435,-12.27,1687766392,1
sz300878,维康药业,21.77,-1.27,-442810,-3.04,0,0.0,-442810,-3.04,-1351224,-9.27,1794034,12.31,1687764879,0
sz000965,天保基建,3.87,-0.77,-447132,-0.79,-1294644,-2.2800000000000002,847512,1.49,-1256700,-2.21,1703833,3.0,1687764870,0
sz301088,戎美股份,16.79,-1.7000000000000002,-450151,-2.61,0,0.0,-450151,-2.61,-795966,-4.61,1246118,7.21,1687764855,0
sz002697,红旗连锁,5.27,-3.3,-451204,-0.32,3808927,2.7,-4260131,-3.02,-1223415,-0.87,1674620,1.19,1687764894,0
sz002719,麦趣尔,9.05,-1.52,-451711,-1.6,0,0.0,-451711,-1.6,-661146,-2.35,1112857,3.95,1687764849,0
sh600006,东风汽车,5.73,-0.6900000000000001,-453290,-0.37,-1082864,-0.88,629574,0.51,1416914,1.15,-963625,-0.78,1687766376,1
sz002613,北玻股份,4.4,-1.35,-453389,-1.52,-1323000,-4.42,869611,2.91,1164098,3.89,-710709,-2.38,1687764900,0
sz000958,电投产融,4.29,0.9400000000000001,-460430,-0.81,-1456423,-2.56,995993,1.75,-1197823,-2.11,1658254,2.92,1687764903,0
sh688565,力源科技,7.5,-1.7000000000000002,-461166,-3.87,-549443,-4.61,88277,0.74,917129,7.69,-455964,-3.8200000000000003,1687766392,1
sh600272,开开实业,8.43,-1.75,-461534,-2.83,0,0.0,-461534,-2.83,-47160,-0.29,508693,3.12,1687766372,1
sh600265,ST景谷,15.93,-0.75,-464015,-17.93,0,0.0,-464015,-17.93,-651271,-25.16,1115287,43.09,1687766375,1
sh600648,外高桥,11.13,-0.45,-464212,-1.99,-65589,-0.28,-398623,-1.71,865655,3.71,-401442,-1.72,1687766398,1
sz300318,博晖创新,5.25,-2.23,-466126,-1.83,969635,3.81,-1435761,-5.64,392647,1.54,73480,0.29,1687764846,0
sh688335,复洁环保,23.57,0.34,-466282,-3.14,0,0.0,-466282,-3.14,-1120822,-7.54,1587104,10.68,1687766372,1
sh688026,洁特生物,16.58,-1.31,-466775,-2.44,-706835,-3.69,240060,1.25,674021,3.52,-207246,-1.08,1687766380,1
sz002041,登海种业,14.9,-1.65,-467149,-0.63,-161314,-0.22,-305835,-0.41000000000000003,-2652020,-3.56,3119169,4.19,1687764897,0
sz002652,扬子新材,2.43,-1.22,-469325,-2.54,0,0.0,-469325,-2.54,2495607,13.52,-2026282,-10.97,1687764852,0
sz300416,苏试试验,20.05,-1.81,-473168,-0.6000000000000001,1000000,1.27,-1473168,-1.88,-7993288,-10.18,8466456,10.78,1687764855,0
sz002346,柘中股份,12.25,2.51,-481521,-1.19,-1008202,-2.49,526681,1.3,885041,2.18,-403520,-0.99,1687764876,0
sz300209,ST有棵树,2.69,0.37,-484082,-2.8,0,0.0,-484082,-2.8,870318,5.03,-386236,-2.23,1687764870,0
sh688377,迪威尔,24.22,0.12,-484396,-2.32,0,0.0,-484396,-2.32,1377750,6.61,-893353,-4.28,1687766389,1
sz300528,幸福蓝海,8.56,-3.39,-485713,-0.72,-77533,-0.11,-408180,-0.6000000000000001,-707258,-1.04,1192972,1.76,1687764861,0
sz301223,中荣股份,18.19,-0.76,-486242,-5.24,0,0.0,-486242,-5.24,-55369,-0.6000000000000001,541611,5.83,1687764873,0
sz300965,恒宇信通,44.12,-3.48,-487389,-3.14,0,0.0,-487389,-3.14,-470749,-3.04,958138,6.18,1687764858,0
sz300941,创识科技,20.14,-5.22,-487400,-0.9,1003604,1.85,-1491004,-2.75,-2872744,-5.29,3360144,6.19,1687764900,0
sz301151,冠龙节能,17.07,-1.04,-487652,-2.76,0,0.0,-487652,-2.76,-1537809,-8.71,2025461,11.48,1687764849,0
sz002427,尤夫股份,7.74,-3.9699999999999998,-491067,-0.98,-1909110,-3.8,1418043,2.8200000000000003,1221419,2.43,-730353,-1.45,1687764894,0
sh688265,南模生物,37.69,-3.36,-493299,-8.73,0,0.0,-493299,-8.73,-641721,-11.35,1135020,20.08,1687766394,1
sh605133,嵘泰股份,34.54,-0.52,-494610,-0.38,1719532,1.32,-2214142,-1.7000000000000002,-10322135,-7.93,10816744,8.31,1687766372,1
sz300029,ST天龙,6.48,-2.11,-495003,-5.79,0,0.0,-495003,-5.79,82666,0.97,412337,4.82,1687764888,0
sz300995,奇德新材,18.83,-4.66,-496693,-2.04,0,0.0,-496693,-2.04,-3417292,-14.02,3913985,16.06,1687764876,0
sh688113,联测科技,46.43,-2.13,-500441,-10.55,0,0.0,-500441,-10.55,630198,13.28,-129756,-2.73,1687766389,1
sz002900,哈三联,12.13,-3.73,-500612,-1.8399999999999999,0,0.0,-500612,-1.8399999999999999,204084,0.75,296528,1.09,1687764903,0
