代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz002001,新 和 成,16.55,1.04,16685411,7.82,-3401056,-1.5899999999999999,20086467,9.41,-23362967,-10.95,6677557,3.13,1690356861,0
sh688318,财富趋势,112.96,5.12,16611406,2.24,4036188,0.54,12575218,1.7000000000000002,29870392,4.03,-46481799,-6.27,1690356867,1
sz301098,金埔园林,14.81,7.71,16501562,3.74,3454122,0.78,13047440,2.95,-3869156,-0.88,-12632407,-2.86,1690356879,0
sz002258,利尔化学,14.46,1.62,16496739,17.68,5448781,5.84,11047958,11.84,-10259233,-10.99,-6237508,-6.68,1690356855,0
sz000983,山西焦煤,8.96,0.79,16327075,8.35,5699707,2.91,10627368,5.44,-14543706,-7.44,-1783368,-0.91,1690356831,0
sz301039,中集车辆,13.43,-2.61,16294533,6.05,13004679,4.83,3289854,1.22,5252332,1.9500000000000002,-21546865,-8.0,1690356837,0
sh600996,贵广网络,10.36,2.17,16251009,4.61,8018035,2.27,8232974,2.33,2135706,0.61,-18386716,-5.21,1690356868,1
sz002568,百润股份,35.24,-0.59,16149439,8.29,1652171,0.85,14497268,7.44,-18957743,-9.73,2808303,1.44,1690356876,0
sz300291,百纳千成,6.83,-2.98,16128957,12.81,213499,0.17,15915458,12.64,-8563550,-6.8,-7565407,-6.01,1690356834,0
sz300316,晶盛机电,63.0,0.32,16127149,4.55,1651585,0.47000000000000003,14475564,4.08,18739391,5.29,-34866541,-9.84,1690356855,0
sh688366,昊海生科,90.35,2.48,16017187,13.18,-2172666,-1.79,18189853,14.97,-4555959,-3.75,-11461228,-9.43,1690356872,1
sz000426,兴业银锡,9.56,1.49,16000848,8.57,11810062,6.32,4190786,2.24,-5379118,-2.88,-10621730,-5.69,1690356882,0
sz002458,益生股份,13.6,1.87,15979178,8.42,-4044490,-2.13,20023668,10.55,5594519,2.95,-21573696,-11.37,1690356840,0
sz002028,思源电气,49.76,0.65,15953356,7.75,-1178357,-0.5700000000000001,17131713,8.32,-23286986,-11.31,7333631,3.56,1690356876,0
sz001337,四川黄金,35.63,5.04,15902851,2.17,11902415,1.62,4000436,0.55,-6542512,-0.89,-9360350,-1.28,1690356840,0
sh600230,沧州大化,15.85,2.19,15866540,11.57,1713911,1.25,14152629,10.32,-1520039,-1.11,-14346501,-10.46,1690356868,1
sh600985,淮北矿业,12.38,0.49,15828345,15.22,5540742,5.33,10287603,9.89,2651417,2.55,-18479762,-17.77,1690356867,1
sz002694,顾地科技,7.8100000000000005,3.7199999999999998,15809126,7.47,3294517,1.56,12514609,5.91,-13325286,-6.3,-2483840,-1.17,1690356849,0
sh603659,璞泰来,39.8,3.11,15792593,3.75,50292410,11.93,-34499817,-8.18,-5347053,-1.27,-10445541,-2.48,1690356873,1
sh600993,马应龙,26.1,0.0,15644309,13.73,3652227,3.21,11992082,10.52,-8081841,-7.09,-7562469,-6.64,1690356877,1
sz300003,乐普医疗,21.51,-0.46,15633883,7.85,1667469,0.84,13966414,7.02,-14871376,-7.47,-762508,-0.38,1690356837,0
sz300899,上海凯鑫,29.19,13.67,15628608,5.17,2577840,0.85,13050768,4.31,138393,0.05,-15767001,-5.21,1690356855,0
sh600658,电子城,6.03,2.55,15471843,5.7,8038607,2.96,7433236,2.74,-2622554,-0.97,-12849288,-4.74,1690356881,1
sz301265,华新环保,12.96,6.14,15426476,5.49,9570505,3.41,5855971,2.09,2660501,0.9500000000000001,-18086979,-6.44,1690356858,0
sh688016,心脉医疗,182.25,2.55,15346008,9.97,10301186,6.69,5044822,3.2800000000000002,-11120894,-7.22,-4225114,-2.74,1690356876,1
sh600905,三峡能源,5.34,0.19,15314346,6.29,16116927,6.62,-802581,-0.33,-21154739,-8.68,5840393,2.4,1690356885,1
sz301365,矩阵股份,20.99,6.82,15305858,3.17,15231927,3.16,73931,0.02,-14079723,-2.92,-1226136,-0.25,1690356864,0
sh600189,泉阳泉,6.94,4.52,15265092,8.97,18981677,11.15,-3716585,-2.18,-6857774,-4.03,-8407319,-4.94,1690356869,1
sz003001,中岩大地,18.1,4.8100000000000005,15256262,8.26,14469247,7.83,787015,0.43,518552,0.28,-15774814,-8.54,1690356876,0
sh600804,ST鹏博士,4.55,5.08,15219862,9.71,12047782,7.68,3172080,2.02,-5373991,-3.43,-9845871,-6.28,1690356873,1
sz300237,美晨生态,2.21,6.25,15173979,5.97,0,0.0,15173979,5.97,-464040,-0.18,-14709940,-5.78,1690356834,0
sh688680,海优新材,98.59,2.17,15148225,6.44,4479865,1.9100000000000001,10668360,4.54,1996389,0.85,-17144613,-7.29,1690356858,1
sz301152,天力锂能,47.15,2.26,15119303,9.45,-2032115,-1.27,17151418,10.71,4379258,2.74,-19498560,-12.18,1690356861,0
sh688390,固德威,161.2,0.87,15103779,4.31,24394312,6.96,-9290533,-2.65,-5125390,-1.46,-9978391,-2.85,1690356864,1
sz300260,新莱应材,30.16,-0.56,15024452,7.62,8021424,4.07,7003028,3.55,4752278,2.41,-19776730,-10.03,1690356879,0
sh605228,神通科技,11.58,1.58,14982947,8.15,10976278,5.97,4006669,2.18,-7686935,-4.18,-7296012,-3.9699999999999998,1690356864,1
sz300606,金太阳,18.62,4.14,14974801,7.14,3379615,1.6099999999999999,11595186,5.53,-4028184,-1.92,-10946618,-5.22,1690356840,0
sz002402,和而泰,16.16,-1.28,14912738,13.83,15660623,14.53,-747885,-0.6900000000000001,3475502,3.22,-18388239,-17.06,1690356846,0
sz002663,普邦股份,2.07,2.48,14634518,8.59,6693710,3.93,7940808,4.66,1954858,1.15,-16589376,-9.73,1690356885,0
sz000592,平潭发展,2.65,0.38,14593918,10.18,12280071,8.56,2313847,1.6099999999999999,-7590331,-5.29,-7003587,-4.88,1690356864,0
sz301355,南王科技,18.49,3.93,14512435,8.63,1015742,0.6000000000000001,13496693,8.03,-4248040,-2.5300000000000002,-10264396,-6.11,1690356867,0
sz002523,天桥起重,2.96,1.72,14490659,21.59,10108000,15.06,4382659,6.53,-9648910,-14.38,-4841749,-7.21,1690356828,0
sz301303,真兰仪表,23.71,3.95,14383592,7.73,316745,0.17,14066847,7.5600000000000005,8675147,4.66,-23058739,-12.4,1690356828,0
sh688569,铁科轨道,43.53,-0.64,14381337,21.93,4645612,7.08,9735725,14.84,2259169,3.44,-16640506,-25.37,1690356861,1
sh688235,百济神州-U,121.74,3.04,14359327,6.0,6408434,2.68,7950893,3.32,2348321,0.98,-16707648,-6.98,1690356867,1
sz000620,*ST新联,1.79,3.47,14252975,12.76,3573280,3.2,10679695,9.56,-8354500,-7.48,-5898476,-5.28,1690356843,0
sh688777,中控技术,54.68,-0.29,14174231,7.29,2928475,1.51,11245756,5.79,-8258832,-4.25,-5915399,-3.04,1690356870,1
sz000544,中原环保,8.08,3.06,14046525,7.69,893397,0.49,13153128,7.2,-6381570,-3.49,-7664956,-4.2,1690356861,0
sh688108,赛诺医疗,9.7,3.9699999999999998,13980392,15.56,3222602,3.59,10757790,11.97,-6750689,-7.51,-7229704,-8.05,1690356883,1
sz300737,科顺股份,9.93,-0.6000000000000001,13959116,5.34,11551320,4.42,2407796,0.92,-33366691,-12.77,19407577,7.43,1690356840,0
sz300881,盛德鑫泰,34.67,7.77,13906077,9.42,3311164,2.24,10594913,7.18,7488253,5.07,-21394329,-14.49,1690356864,0
sh688556,高测股份,46.54,-0.53,13611776,8.23,737265,0.45,12874511,7.78,7678550,4.64,-21290326,-12.87,1690356876,1
sh603682,锦和商管,7.55,10.06,13462661,33.2,16233511,40.04,-2770850,-6.83,-5946380,-14.67,-7516281,-18.54,1690356884,1
sz300598,诚迈科技,50.46,1.51,13390551,7.87,1385007,0.81,12005544,7.06,-9303876,-5.47,-4086675,-2.4,1690356849,0
sh600255,鑫科材料,2.18,2.83,13369702,13.25,9800748,9.71,3568954,3.54,-1490452,-1.48,-11879250,-11.77,1690356871,1
sh600183,生益科技,15.96,-3.27,13264866,3.13,-9205587,-2.17,22470453,5.3,24319740,5.74,-37584607,-8.87,1690356873,1
sh688122,西部超导,52.89,0.65,13113487,7.66,-6721717,-3.93,19835204,11.58,10176453,5.94,-23289940,-13.6,1690356864,1
sh688208,道通科技,29.43,-1.24,13003815,9.41,1673903,1.21,11329912,8.2,6173391,4.47,-19177207,-13.87,1690356871,1
sz002643,万润股份,18.43,1.54,12994652,12.32,12412289,11.76,582363,0.55,-5519104,-5.23,-7475547,-7.08,1690356855,0
sz002308,威创股份,5.2,0.39,12884383,11.1,6539602,5.63,6344781,5.47,4090214,3.52,-16974597,-14.62,1690356840,0
sh603197,保隆科技,54.25,-4.72,12851475,6.5,4902037,2.48,7949438,4.02,20737900,10.49,-33589374,-16.99,1690356861,1
sh601933,永辉超市,3.4,1.49,12842273,7.45,10917389,6.34,1924884,1.12,-3737698,-2.17,-9104575,-5.28,1690356867,1
sh601065,江盐集团,12.53,0.89,12807400,9.17,6572276,4.71,6235124,4.47,1355664,0.97,-14163063,-10.15,1690356862,1
sz300370,安控科技,2.96,1.72,12680722,16.01,0,0.0,12680722,16.01,-7593254,-9.58,-5087467,-6.42,1690356867,0
sz301073,君亭酒店,35.12,0.29,12579463,8.43,-6451410,-4.32,19030873,12.75,-10292951,-6.9,-2286512,-1.53,1690356864,0
sz000061,农 产 品,6.88,2.23,12560585,14.58,13358545,15.51,-797960,-0.93,-5315673,-6.17,-7244911,-8.41,1690356840,0
sh688213,思特威-W,49.63,2.08,12528279,20.85,2674264,4.45,9854015,16.4,-3962049,-6.59,-8566231,-14.26,1690356869,1
sz000021,深科技,19.38,-0.92,12494822,1.51,-10096234,-1.22,22591056,2.73,-40680850,-4.92,28186023,3.41,1690356837,0
sz002053,云南能投,11.47,-1.8,12396190,17.85,10751964,15.49,1644226,2.37,3882729,5.59,-16278918,-23.45,1690356885,0
sh600785,新华百货,15.43,3.42,12360097,6.64,-672075,-0.36,13032172,7.01,-631913,-0.34,-11728184,-6.31,1690356886,1
sh688506,百利天恒-U,86.4,-2.8200000000000003,12299123,13.24,3614422,3.89,8684701,9.35,-14507915,-15.62,2208792,2.38,1690356859,1
sh603087,甘李药业,45.2,3.22,12241725,1.51,20236888,2.5,-7995163,-0.99,-6786880,-0.84,-5454834,-0.67,1690356869,1
sz002133,广宇集团,3.88,0.52,12234233,9.06,1660609,1.23,10573624,7.83,-6656232,-4.93,-5578001,-4.13,1690356831,0
sz001267,汇绿生态,6.08,2.88,12208835,9.02,2446862,1.81,9761973,7.21,-8069277,-5.96,-4139557,-3.06,1690356882,0
sh601155,新城控股,16.21,3.31,12186903,0.84,-49581529,-3.41,61768432,4.25,21947072,1.51,-34133968,-2.35,1690356879,1
sz301148,嘉戎技术,25.07,11.08,12182553,7.14,6271820,3.67,5910733,3.46,6430845,3.77,-18613400,-10.9,1690356846,0
sh605588,冠石科技,41.45,-0.17,12150505,20.78,3506761,6.0,8643744,14.78,-4830050,-8.26,-7320455,-12.52,1690356864,1
sh605319,无锡振华,16.64,-1.42,12129019,26.84,5525760,12.23,6603259,14.61,-8205792,-18.16,-3923227,-8.68,1690356884,1
sh603153,上海建科,19.49,3.51,12115443,4.38,3275929,1.18,8839514,3.19,-41702,-0.02,-12073741,-4.36,1690356863,1
sz002312,川发龙蟒,8.53,2.2800000000000002,12081187,5.4,13492969,6.03,-1411782,-0.63,-10464200,-4.68,-1616987,-0.72,1690356855,0
sz300779,惠城环保,49.04,-0.67,12014194,11.72,4446290,4.34,7567904,7.38,-2880434,-2.81,-9133760,-8.91,1690356867,0
sh600022,山东钢铁,1.53,6.25,11886520,3.32,33843111,9.44,-21956591,-6.13,-4734392,-1.32,-7152128,-2.0,1690356878,1
sz002237,恒邦股份,11.93,1.45,11832090,7.88,6381778,4.25,5450312,3.63,16615382,11.07,-28447473,-18.95,1690356843,0
sz300208,青岛中程,8.57,2.76,11752196,17.22,4547744,6.66,7204452,10.55,-3125808,-4.58,-8626388,-12.64,1690356828,0
sz002630,华西能源,2.59,1.97,11722147,9.13,19373162,15.09,-7651015,-5.96,-5460175,-4.25,-6261972,-4.88,1690356837,0
sz000739,普洛药业,17.67,2.43,11694777,6.72,15022219,8.63,-3327442,-1.9100000000000001,-4025059,-2.31,-7669719,-4.4,1690356846,0
sz000882,华联股份,1.9100000000000001,2.14,11680858,5.0,3943443,1.69,7737415,3.31,-4261404,-1.83,-7419455,-3.18,1690356867,0
sh603605,珀莱雅,110.18,-0.16,11660572,7.75,8743193,5.8100000000000005,2917379,1.94,4878974,3.24,-16539546,-10.99,1690356877,1
sh601998,中信银行,5.78,-1.87,11637469,5.5,8219895,3.88,3417574,1.6099999999999999,-19868697,-9.39,8231229,3.89,1690356864,1
sh600131,国网信通,17.63,0.28,11553617,8.15,-2265869,-1.6,13819486,9.75,-11187582,-7.89,-366035,-0.26,1690356859,1
sh600258,首旅酒店,20.01,0.30000000000000004,11535864,6.54,2572258,1.46,8963606,5.08,15256323,8.64,-26792188,-15.18,1690356875,1
sz002775,文科园林,4.4,2.09,11504151,8.91,2075605,1.6099999999999999,9428546,7.3,-7510856,-5.82,-3993296,-3.09,1690356867,0
sz002822,中装建设,4.49,1.58,11484614,9.0,6238388,4.89,5246226,4.11,-14456968,-11.32,2972354,2.33,1690356876,0
sz002613,北玻股份,4.85,1.6800000000000002,11475411,10.29,6426277,5.76,5049134,4.53,-8214552,-7.37,-3260860,-2.93,1690356855,0
sz300741,华宝股份,23.25,3.29,11400545,13.19,11213801,12.98,186744,0.22,-6008896,-6.95,-5391647,-6.24,1690356864,0
sh600801,华新水泥,13.3,1.53,11395250,6.15,11645609,6.29,-250359,-0.14,-5098791,-2.75,-6296458,-3.4,1690356883,1
sz002544,普天科技,22.75,0.44,11369212,13.87,-118947,-0.15,11488159,14.01,-699369,-0.85,-10669843,-13.01,1690356840,0
sz300057,万顺新材,7.64,0.13,11358049,6.67,7734079,4.54,3623970,2.13,7808032,4.59,-19166080,-11.26,1690356885,0
sh601186,中国铁建,10.19,-1.55,11330172,1.8900000000000001,-9185154,-1.54,20515326,3.43,17409650,2.91,-28739823,-4.8100000000000005,1690356866,1
sh688019,安集科技,152.3,0.76,11294326,9.05,6338426,5.08,4955900,3.9699999999999998,3528526,2.83,-14822851,-11.88,1690356857,1
sz002020,京新药业,12.64,1.3599999999999999,11226052,8.93,4182891,3.33,7043161,5.6,-2031235,-1.62,-9194818,-7.31,1690356831,0
sh688488,艾迪药业,11.55,2.85,11193624,21.41,3365858,6.44,7827766,14.98,-8297660,-15.87,-2895965,-5.54,1690356865,1
sh600221,海航控股,1.6400000000000001,1.23,11184281,6.29,21624985,12.15,-10440704,-5.87,-8574411,-4.82,-2609870,-1.47,1690356861,1
sz002968,新大正,18.23,3.99,11044821,3.04,337976,0.09,10706845,2.95,-4156783,-1.1400000000000001,-6888037,-1.8900000000000001,1690356864,0
sh688120,华海清科,200.67,0.30000000000000004,11034447,3.25,-15053434,-4.44,26087881,7.69,-8995198,-2.65,-2039250,-0.6000000000000001,1690356884,1
sz300073,当升科技,47.84,-0.4,11019314,7.01,-1571642,-1.0,12590956,8.01,2534522,1.6099999999999999,-13553836,-8.63,1690356831,0
sz001269,欧晶科技,57.9,1.6,11013960,6.12,-4779304,-2.66,15793264,8.78,6010562,3.34,-17024522,-9.46,1690356861,0
sz301109,军信股份,17.35,4.33,10859388,6.7,2868527,1.77,7990861,4.93,5267579,3.25,-16126967,-9.94,1690356828,0
sh600153,建发股份,9.8,0.41000000000000003,10827263,3.83,1460837,0.52,9366426,3.31,-24927117,-8.81,14099854,4.99,1690356876,1
sz300746,汉嘉设计,11.85,1.37,10800806,3.7800000000000002,-6091837,-2.13,16892643,5.91,1771005,0.62,-12571811,-4.4,1690356867,0
sh600055,万东医疗,20.47,1.34,10616200,7.49,7634649,5.38,2981551,2.1,-4371190,-3.08,-6245010,-4.4,1690356862,1
sz300298,三诺生物,23.97,1.35,10526860,12.08,2360322,2.71,8166538,9.37,2816312,3.23,-13343173,-15.32,1690356861,0
sh600771,广誉远,31.78,0.41000000000000003,10518450,8.53,9835211,7.97,683239,0.55,3496808,2.83,-14015258,-11.36,1690356869,1
sz002672,东江环保,6.19,3.69,10459043,15.31,3400209,4.98,7058834,10.33,-5751488,-8.42,-4707555,-6.89,1690356831,0
sh605178,时空科技,23.53,3.52,10449705,6.91,9219402,6.1,1230303,0.81,-3377808,-2.23,-7071897,-4.68,1690356882,1
sz002943,宇晶股份,35.8,3.14,10379592,3.3,4168668,1.33,6210924,1.98,-10875230,-3.46,495637,0.16,1690356861,0
sh603186,华正新材,33.45,-0.92,10332906,11.84,3086491,3.54,7246415,8.3,-2573435,-2.95,-7759471,-8.89,1690356880,1
sz300490,华自科技,14.97,-2.41,10313985,10.41,167634,0.17,10146351,10.24,-5953651,-6.01,-4360334,-4.4,1690356852,0
sz301390,经纬股份,48.51,0.98,10193047,8.57,5741629,4.83,4451418,3.74,-6889951,-5.79,-3303096,-2.7800000000000002,1690356846,0
sz301203,国泰环保,43.2,9.87,10186172,3.5,2190344,0.75,7995828,2.75,7712079,2.65,-17898252,-6.15,1690356831,0
sh601678,滨化股份,4.82,1.47,10156928,11.86,7874554,9.19,2282374,2.66,-1583988,-1.85,-8572939,-10.01,1690356863,1
sh600597,光明乳业,10.82,0.93,10149885,9.42,4825411,4.48,5324474,4.94,-3742702,-3.47,-6407183,-5.94,1690356887,1
sh600295,鄂尔多斯,9.64,2.34,10136426,11.86,-3478211,-4.07,13614637,15.93,-531025,-0.62,-9605401,-11.24,1690356875,1
sh603990,麦迪科技,17.09,-0.23,10123185,9.33,-10134,-0.01,10133319,9.34,7273447,6.7,-17396631,-16.03,1690356858,1
sz003027,同兴环保,22.0,3.38,10087885,5.48,8350956,4.54,1736929,0.9400000000000001,8806104,4.79,-18893989,-10.27,1690356843,0
sh688516,奥特维,180.3,2.36,10079259,7.48,1531483,1.1400000000000001,8547776,6.34,-6292108,-4.67,-3787152,-2.81,1690356886,1
sh688212,澳华内镜,62.42,2.03,10070951,10.75,4633926,4.95,5437025,5.8,-2388482,-2.55,-7682470,-8.2,1690356885,1
sh688370,丛麟科技,28.63,5.88,10065332,11.91,2291902,2.71,7773430,9.2,-1703217,-2.01,-8362114,-9.89,1690356864,1
sz000759,中百集团,5.07,2.01,9916845,8.2,5213700,4.31,4703145,3.89,-9173651,-7.58,-743193,-0.61,1690356852,0
sz300633,开立医疗,48.25,1.22,9897633,5.11,746756,0.39,9150877,4.72,1285087,0.66,-11182719,-5.77,1690356849,0
sz002155,湖南黄金,12.17,1.5,9883730,2.2800000000000002,8618209,1.99,1265521,0.29,18365191,4.24,-28248922,-6.52,1690356849,0
sz300384,三联虹普,17.22,0.9400000000000001,9879365,20.02,3935234,7.98,5944131,12.05,-6901480,-13.99,-2977884,-6.04,1690356849,0
sz002380,科远智慧,21.68,5.34,9836967,3.7199999999999998,8104309,3.06,1732658,0.65,-6737292,-2.54,-3099674,-1.17,1690356831,0
sh603123,翠微股份,10.82,0.19,9822370,3.04,1586497,0.49,8235873,2.55,-5939207,-1.8399999999999999,-3883161,-1.2,1690356859,1
sh688321,微芯生物,22.61,2.31,9802012,11.61,7674919,9.09,2127093,2.52,-4330645,-5.13,-5471367,-6.48,1690356878,1
sh600590,泰豪科技,6.82,-0.44,9780219,27.24,1466897,4.09,8313322,23.16,-3565476,-9.93,-6214742,-17.31,1690356858,1
sz301076,新瀚新材,21.77,0.51,9742682,12.42,1329267,1.69,8413415,10.72,-2918746,-3.7199999999999998,-6823936,-8.7,1690356855,0
sz301227,森鹰窗业,31.23,4.1,9702009,7.13,5165367,3.8,4536642,3.34,1114788,0.8200000000000001,-10816797,-7.95,1690356852,0
sz300189,神农科技,3.66,0.55,9681144,6.79,2963060,2.08,6718084,4.71,-7028509,-4.93,-2652635,-1.8599999999999999,1690356834,0
sh688590,新致软件,22.83,-6.93,9680622,4.11,17926486,7.62,-8245864,-3.5,-7956811,-3.38,-1723812,-0.73,1690356871,1
sz300820,英杰电气,68.96,2.24,9679040,3.47,-4111511,-1.47,13790551,4.94,14778468,5.3,-24457507,-8.77,1690356864,0
sz002560,通达股份,8.57,0.47000000000000003,9634749,3.56,-7192765,-2.66,16827514,6.22,12770677,4.72,-22405426,-8.28,1690356846,0
sh600521,华海药业,18.39,1.1,9627602,5.44,-2188963,-1.24,11816565,6.68,-6289230,-3.56,-3338372,-1.8900000000000001,1690356868,1
sz002186,全 聚 德,13.87,0.51,9584842,2.95,5327772,1.6400000000000001,4257070,1.31,-8700535,-2.67,-884307,-0.27,1690356864,0
sz301136,招标股份,15.87,5.45,9552922,2.31,-1416356,-0.34,10969278,2.65,-3981886,-0.96,-5571036,-1.35,1690356858,0
sz300009,安科生物,10.54,1.74,9460138,5.34,22489877,12.7,-13029739,-7.36,-4243213,-2.4,-5216925,-2.95,1690356843,0
sz000908,景峰医药,2.94,1.03,9435744,4.32,6337280,2.9,3098464,1.42,2423018,1.11,-11858762,-5.43,1690356828,0
sz000650,仁和药业,6.8,0.0,9388628,3.37,1100590,0.4,8288038,2.98,-7919479,-2.84,-1469148,-0.53,1690356828,0
sh600895,张江高科,15.85,2.52,9335953,1.07,1676225,0.19,7659728,0.88,16663360,1.9100000000000001,-25999302,-2.98,1690356873,1
sz000543,皖能电力,6.58,0.46,9323912,6.51,7410366,5.18,1913546,1.34,-9673774,-6.76,349863,0.24,1690356858,0
sz002511,中顺洁柔,10.89,0.65,9285813,16.83,4014631,7.27,5271182,9.55,-5330026,-9.66,-3955787,-7.17,1690356858,0
sh603316,诚邦股份,7.19,-1.78,9246769,14.25,434729,0.67,8812040,13.58,-13451452,-20.74,4204683,6.48,1690356875,1
sz002531,天顺风能,13.79,-0.79,9222134,5.35,2968188,1.72,6253946,3.62,11492369,6.66,-20714503,-12.01,1690356831,0
sz300116,保力新,1.67,10.6,9220512,1.3599999999999999,0,0.0,9220512,1.3599999999999999,2677358,0.39,-11897880,-1.75,1690356873,0
sh688676,金盘科技,35.8,3.2,9163213,3.21,15153409,5.3,-5990196,-2.1,25521442,8.93,-34684655,-12.14,1690356883,1
sz300884,狄耐克,12.46,0.4,9038357,7.21,-2396413,-1.9100000000000001,11434770,9.12,-1135054,-0.9,-7903301,-6.3,1690356846,0
sh605117,德业股份,128.52,0.13,8982769,2.88,3836138,1.23,5146631,1.65,13573021,4.34,-22555791,-7.22,1690356869,1
sz002315,焦点科技,38.69,-2.1,8954041,1.22,31825120,4.34,-22871079,-3.12,-31165727,-4.25,22211685,3.03,1690356849,0
sh603630,拉芳家化,16.37,0.68,8834398,12.37,2827106,3.96,6007292,8.41,-3733383,-5.23,-5101015,-7.14,1690356879,1
sh601003,柳钢股份,4.16,1.96,8791110,11.77,3697397,4.95,5093713,6.82,3199972,4.29,-11991082,-16.06,1690356867,1
sz300927,江天化学,18.18,5.51,8776850,6.46,4122164,3.03,4654686,3.43,4545848,3.35,-13322699,-9.8,1690356873,0
sz002410,广联达,30.54,0.73,8769915,0.99,-27546861,-3.11,36316776,4.1,24138272,2.73,-32908192,-3.7199999999999998,1690356864,0
sh688248,南网科技,33.53,-1.6400000000000001,8730327,8.95,1802068,1.85,6928259,7.11,-79869,-0.08,-8650456,-8.87,1690356883,1
sh688139,海尔生物,46.4,1.44,8607502,8.89,375936,0.39,8231566,8.51,-6439391,-6.65,-2168111,-2.24,1690356883,1
sz000863,三湘印象,4.0,1.52,8592417,3.02,5496808,1.9300000000000002,3095609,1.09,-1733413,-0.61,-6859004,-2.41,1690356846,0
sz003022,联泓新科,24.2,0.33,8556256,4.44,5142259,2.67,3413997,1.77,-1348679,-0.7000000000000001,-7207578,-3.74,1690356840,0
sz000048,京基智农,20.12,-0.4,8544041,9.49,3261292,3.62,5282749,5.87,5660254,6.29,-14204296,-15.77,1690356852,0
sz000886,海南高速,5.32,1.92,8535578,7.13,9742931,8.13,-1207353,-1.01,-6034642,-5.04,-2500937,-2.09,1690356861,0
sz300998,宁波方正,31.02,-1.43,8503897,12.94,3050011,4.64,5453886,8.3,1425331,2.17,-9929228,-15.1,1690356879,0
sh600715,文投控股,2.31,0.87,8448201,7.39,7521695,6.58,926506,0.81,-1094578,-0.96,-7353623,-6.44,1690356877,1
sz300070,碧水源,5.48,1.29,8401805,4.97,589228,0.35000000000000003,7812577,4.63,2138602,1.27,-10540406,-6.24,1690356834,0
sz300639,凯普生物,10.34,0.68,8348037,15.68,7081738,13.3,1266299,2.38,2161778,4.06,-10509816,-19.74,1690356858,0
sh603179,新泉股份,46.31,-4.24,8268842,4.45,-5878102,-3.16,14146944,7.61,29979555,16.12,-38248396,-20.56,1690356857,1
sz000573,粤宏远Ａ,3.93,-0.51,8265908,2.19,-3082398,-0.8200000000000001,11348306,3.01,-21065728,-5.59,12799821,3.4,1690356831,0
