代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz300140,中环装备,8.98,0.45,2882421,2.44,-3165865,-2.68,6048286,5.13,-1791930,-1.52,-1090491,-0.92,1692947685,0
sz301073,君亭酒店,33.85,-2.08,2879084,2.55,-1802300,-1.6,4681384,4.15,744775,0.66,-3623858,-3.21,1692947685,0
sz301024,霍普股份,31.54,0.54,2859620,2.86,1062128,1.06,1797492,1.8,-1784405,-1.78,-1075216,-1.07,1692947730,0
sh603366,日出东方,5.92,-2.79,2842416,4.53,377246,0.6000000000000001,2465170,3.92,4246244,6.76,-7088660,-11.29,1692947712,1
sh601163,三角轮胎,15.33,-1.54,2835327,5.04,398762,0.71,2436565,4.33,4552595,8.09,-7387922,-13.12,1692947721,1
sz300876,蒙泰高新,24.71,-1.08,2821808,12.23,0,0.0,2821808,12.23,-856956,-3.7199999999999998,-1964852,-8.52,1692947715,0
sh688319,欧林生物,15.29,1.5899999999999999,2814681,6.73,148718,0.36,2665963,6.37,-4061846,-9.71,1247166,2.98,1692947741,1
sh600820,隧道股份,5.88,1.38,2790602,2.15,150156,0.12,2640446,2.04,-2269344,-1.75,-521258,-0.4,1692947732,1
sh603099,长白山,12.79,-1.24,2787230,8.46,2214628,6.72,572602,1.74,-270281,-0.8200000000000001,-2516947,-7.64,1692947741,1
sz002918,蒙娜丽莎,17.75,-1.6600000000000001,2779286,3.93,0,0.0,2779286,3.93,4198653,5.93,-6977939,-9.86,1692947715,0
sh603778,乾景园林,5.63,-0.18,2778284,2.24,-41173,-0.03,2819457,2.27,-7422845,-5.98,4644562,3.74,1692947719,1
sh603110,东方材料,24.01,-1.07,2773470,8.4,2187084,6.62,586386,1.78,-987362,-2.99,-1786108,-5.41,1692947732,1
sh600965,福成股份,6.7,2.6,2772991,2.77,1202234,1.2,1570757,1.57,9288472,9.27,-12061464,-12.04,1692947733,1
sz000757,浩物股份,4.01,-1.47,2771141,10.17,0,0.0,2771141,10.17,2866143,10.51,-5637284,-20.68,1692947733,0
sz300163,先锋新材,3.24,-0.31,2760334,7.94,0,0.0,2760334,7.94,-1402508,-4.03,-1357826,-3.9,1692947715,0
sz301055,张小泉,14.4,-0.96,2758223,16.24,1447552,8.52,1310671,7.72,-1047245,-6.17,-1710978,-10.08,1692947730,0
sh601089,福元医药,15.66,-0.5700000000000001,2737607,6.09,-171469,-0.38,2909076,6.48,2775676,6.18,-5513282,-12.27,1692947725,1
sh605088,冠盛股份,20.99,-0.05,2729249,1.11,8213494,3.35,-5484245,-2.24,6167001,2.51,-8896249,-3.63,1692947730,1
sz300239,东宝生物,6.18,0.49,2709788,8.46,0,0.0,2709788,8.46,1696615,5.3,-4406403,-13.76,1692947715,0
sh600933,爱柯迪,21.58,-1.9100000000000001,2703384,2.95,299690,0.33,2403694,2.62,4698602,5.13,-7401986,-8.08,1692947727,1
sh688509,正元地信,4.69,-3.3,2699480,4.14,194391,0.30000000000000004,2505089,3.84,-1333959,-2.05,-1365521,-2.1,1692947742,1
sz300143,盈康生命,9.69,-0.21,2699149,6.47,1383777,3.32,1315372,3.15,-985990,-2.36,-1713158,-4.11,1692947730,0
sh688041,海光信息,49.66,-2.03,2695656,0.38,-25593792,-3.6,28289448,3.98,42584966,5.99,-45280620,-6.37,1692947742,1
sz002601,龙佰集团,17.12,-0.75,2694846,1.6600000000000001,8823684,5.43,-6128838,-3.77,-11291825,-6.95,8596980,5.29,1692947718,0
sh600985,淮北矿业,11.88,-0.17,2689340,3.14,3272733,3.8200000000000003,-583393,-0.68,2033616,2.37,-4722955,-5.51,1692947717,1
sz000967,盈峰环境,4.85,1.6800000000000002,2686634,4.43,0,0.0,2686634,4.43,-4683921,-7.72,1997285,3.29,1692947721,0
sh600372,中航电子,14.5,0.8300000000000001,2685160,0.63,-26655131,-6.27,29340291,6.9,-11412911,-2.68,8727750,2.05,1692947725,1
sz300116,保力新,1.57,0.64,2681046,1.18,0,0.0,2681046,1.18,4151677,1.83,-6832722,-3.01,1692947685,0
sh603136,天目湖,22.58,-3.13,2674918,7.07,66845,0.18,2608073,6.89,4184584,11.06,-6859504,-18.13,1692947729,1
sz000088,盐 田 港,4.92,1.23,2674609,6.24,939066,2.19,1735543,4.05,-2364231,-5.52,-310378,-0.72,1692947730,0
sh600021,上海电力,9.2,0.33,2668174,1.21,-7078126,-3.22,9746300,4.43,-13645299,-6.2,10977126,4.99,1692947725,1
sh688392,骄成超声,86.99,0.1,2666748,4.61,-237537,-0.41000000000000003,2904285,5.03,2476901,4.29,-5143648,-8.9,1692947742,1
sz002699,*ST美盛,1.56,-0.64,2664011,6.36,0,0.0,2664011,6.36,-3379370,-8.06,715359,1.71,1692947709,0
sh688231,隆达股份,23.95,-0.08,2661977,10.68,299208,1.2,2362769,9.48,861999,3.46,-3523977,-14.14,1692947742,1
sh603876,鼎胜新材,16.13,-0.31,2645574,3.71,1328909,1.87,1316665,1.85,-3483241,-4.89,837668,1.18,1692947733,1
sh603903,中持股份,9.4,1.4,2642340,6.44,2932851,7.15,-290511,-0.71,-3874631,-9.44,1232290,3.0,1692947732,1
sz002950,奥美医疗,9.57,-0.73,2636788,9.62,1937077,7.07,699711,2.55,-1495348,-5.46,-1141439,-4.16,1692947742,0
sh688789,宏华数科,86.95,-2.39,2631212,5.8100000000000005,-294131,-0.65,2925343,6.46,3417699,7.55,-6048910,-13.36,1692947742,1
sz301061,匠心家居,36.5,-0.79,2628079,16.51,0,0.0,2628079,16.51,846222,5.31,-3474300,-21.82,1692947700,0
sh603506,南都物业,12.63,0.56,2618395,11.24,-468588,-2.01,3086983,13.25,2492819,10.7,-5111214,-21.94,1692947739,1
sh603519,立霸股份,14.39,-1.1,2616285,4.8,-1027989,-1.8900000000000001,3644274,6.69,176299,0.32,-2792583,-5.13,1692947730,1
sh603908,牧高笛,39.32,-4.52,2610195,7.12,49765,0.14,2560430,6.98,339895,0.93,-2950090,-8.05,1692947717,1
sz300227,光韵达,6.88,-1.85,2609020,8.01,3091761,9.49,-482741,-1.48,-2056276,-6.31,-552744,-1.7000000000000002,1692947715,0
sh601828,美凯龙,4.74,0.0,2597082,3.64,7976919,11.17,-5379837,-7.54,-1242189,-1.74,-1354894,-1.9,1692947742,1
sz300187,永清环保,6.14,0.8200000000000001,2588720,2.9,-1585613,-1.78,4174333,4.68,1094213,1.23,-3682932,-4.13,1692947685,0
sz301220,亚香股份,33.6,-2.27,2584391,13.83,2034438,10.89,549953,2.94,-1582840,-8.47,-1001551,-5.36,1692947700,0
sz000573,粤宏远Ａ,3.73,0.81,2576834,2.15,53143,0.04,2523691,2.11,2064443,1.72,-4641276,-3.87,1692947715,0
sh600815,厦工股份,2.63,-0.75,2567871,12.4,196692,0.9500000000000001,2371179,11.45,-179115,-0.86,-2388756,-11.54,1692947727,1
sh600869,远东股份,4.68,-1.06,2567086,4.72,2680960,4.92,-113874,-0.21,1618269,2.9699999999999998,-4185356,-7.69,1692947742,1
sh600420,国药现代,9.89,0.2,2562588,3.2800000000000002,85623,0.11,2476965,3.17,5250914,6.72,-7813502,-10.0,1692947741,1
sz002672,东江环保,6.27,1.62,2558901,2.69,1270000,1.33,1288901,1.35,2740369,2.88,-5299270,-5.5600000000000005,1692947721,0
sz000931,中 关 村,5.95,1.88,2557422,2.16,2296617,1.94,260805,0.22,11420010,9.63,-13977432,-11.79,1692947706,0
sz300468,四方精创,10.5,-1.96,2555551,1.27,-6225667,-3.09,8781218,4.36,-5464887,-2.71,2909336,1.44,1692947700,0
sz000026,飞亚达,10.97,-1.97,2546197,5.44,2653604,5.67,-107407,-0.23,4723795,10.1,-7269992,-15.54,1692947718,0
sz002853,皮阿诺,16.87,-0.88,2545238,17.07,0,0.0,2545238,17.07,638289,4.28,-3183527,-21.35,1692947703,0
sh688575,亚辉龙,15.45,-0.52,2540244,6.94,-751394,-2.05,3291638,8.99,1614185,4.41,-4154431,-11.35,1692947742,1
sh603230,内蒙新华,12.14,-3.27,2534525,3.93,3695887,5.74,-1161362,-1.8,-949629,-1.47,-1584896,-2.46,1692947739,1
sz002059,云南旅游,6.02,-0.66,2530489,7.6,0,0.0,2530489,7.6,-2089807,-6.28,-440681,-1.32,1692947703,0
sz002931,锋龙股份,10.25,-1.54,2527876,10.29,0,0.0,2527876,10.29,-5042806,-20.53,2514930,10.24,1692947739,0
200726,鲁  泰Ｂ,4.7,0.21,2522372,41.02,1546297,25.14,976075,15.87,-1571040,-25.55,-951332,-15.47,1692947700,0
sh603386,骏亚科技,10.08,-2.42,2521608,11.59,153280,0.7000000000000001,2368328,10.88,869934,4.0,-3391542,-15.59,1692947739,1
sh603939,益丰药房,37.1,-0.78,2521381,2.96,2186147,2.5700000000000003,335234,0.39,1357823,1.5899999999999999,-3879204,-4.55,1692947725,1
sh600598,北大荒,13.88,0.14,2520219,1.54,1049453,0.64,1470766,0.9,-15373733,-9.39,12853515,7.85,1692947729,1
sh601311,骆驼股份,8.04,-1.35,2506500,2.5700000000000003,285096,0.29,2221404,2.2800000000000002,4463023,4.57,-6969522,-7.14,1692947726,1
sz300345,华民股份,9.43,0.43,2498111,3.9,1158000,1.81,1340111,2.09,1333844,2.08,-3831955,-5.98,1692947700,0
sh600784,鲁银投资,6.55,-2.38,2483979,2.06,4951843,4.11,-2467864,-2.05,8269042,6.87,-10753021,-8.93,1692947733,1
sz301076,新瀚新材,22.04,-1.43,2482954,7.75,117416,0.37,2365538,7.38,-352317,-1.1,-2130637,-6.65,1692947715,0
sh603828,柯利达,3.66,0.27,2479060,2.09,647114,0.55,1831946,1.55,2507633,2.12,-4986692,-4.21,1692947728,1
sz000758,中色股份,4.63,-1.07,2469253,3.63,1306978,1.92,1162275,1.71,-2185309,-3.21,-283944,-0.42,1692947733,0
sh600639,浦东金桥,12.33,0.16,2461387,3.42,425981,0.59,2035406,2.83,-2647442,-3.68,186055,0.26,1692947731,1
sh688103,国力股份,54.42,-2.5300000000000002,2457228,4.49,389558,0.71,2067670,3.7800000000000002,1891228,3.45,-4348455,-7.94,1692947743,1
sz301272,英华特,64.03,-6.24,2449397,2.02,113765,0.09,2335632,1.92,6903577,5.68,-9352974,-7.7,1692947730,0
sz002495,佳隆股份,2.66,-1.12,2434217,8.51,0,0.0,2434217,8.51,1256640,4.39,-3690857,-12.9,1692947691,0
sz300272,开能健康,5.8100000000000005,-1.53,2429435,1.28,-1122433,-0.59,3551868,1.88,15375304,8.12,-17804739,-9.41,1692947730,0
sh603228,景旺电子,20.0,-8.42,2426438,0.75,31874489,9.91,-29448051,-9.15,3069692,0.9500000000000001,-5496129,-1.71,1692947734,1
sh603336,宏辉果蔬,5.06,-0.39,2415509,2.2800000000000002,-2121733,-2.0,4537242,4.28,-6430142,-6.06,4014632,3.7800000000000002,1692947742,1
sz300388,节能国祯,7.21,1.98,2409916,2.19,2621300,2.38,-211384,-0.19,3386528,3.08,-5796445,-5.27,1692947730,0
sh600874,创业环保,6.1,2.87,2394797,1.15,-6212117,-2.99,8606914,4.15,2602215,1.25,-4997013,-2.41,1692947727,1
sz300190,维尔利,4.45,3.01,2393587,1.9100000000000001,1006658,0.8,1386929,1.11,3181076,2.54,-5574663,-4.45,1692947730,0
sz002039,黔源电力,13.6,0.15,2388556,10.81,0,0.0,2388556,10.81,741951,3.36,-3130506,-14.17,1692947715,0
sh688665,四方光电,68.3,-1.5899999999999999,2381739,12.8,151276,0.81,2230463,11.98,-2620015,-14.08,238276,1.28,1692947743,1
sh603895,天永智能,22.13,-0.27,2377055,14.36,362480,2.19,2014575,12.17,-2211723,-13.36,-165332,-1.0,1692947732,1
sz000796,*ST凯撒,4.13,-0.96,2374718,9.22,0,0.0,2374718,9.22,-2946407,-11.43,571690,2.22,1692947724,0
sz000803,山高环能,6.06,-0.49,2373654,4.03,1514020,2.5700000000000003,859634,1.46,-9180256,-15.58,6806603,11.55,1692947730,0
sz000430,张家界,7.24,-0.8200000000000001,2369359,7.17,0,0.0,2369359,7.17,-1507006,-4.5600000000000005,-862353,-2.61,1692947694,0
sh600620,天宸股份,11.53,-0.35000000000000003,2358474,5.54,-3384576,-7.95,5743050,13.49,155604,0.37,-2514078,-5.91,1692947724,1
sh600033,福建高速,3.2,0.9500000000000001,2334516,5.43,-2496004,-5.8,4830520,11.23,757509,1.76,-3092025,-7.19,1692947719,1
sh603882,金域医学,60.93,-1.58,2323321,3.23,6313071,8.77,-3989750,-5.55,-995658,-1.38,-1327663,-1.85,1692947725,1
sz300860,锋尚文化,55.69,-1.35,2313646,6.08,0,0.0,2313646,6.08,582968,1.53,-2896613,-7.62,1692947730,0
sz002675,东诚药业,13.7,-1.9300000000000002,2309067,2.07,3351733,3.01,-1042666,-0.9400000000000001,-86538,-0.08,-2222529,-2.0,1692947733,0
sz300220,ST金运,6.92,-3.76,2301181,10.84,1398000,6.58,903181,4.25,-2156196,-10.16,-144985,-0.68,1692947730,0
sh600350,山东高速,6.86,1.18,2292253,2.19,2021307,1.9300000000000002,270946,0.26,-5794287,-5.54,3502034,3.35,1692947721,1
sh688349,三一重能,30.0,-2.12,2280401,3.36,1278263,1.88,1002138,1.48,413121,0.61,-2693523,-3.96,1692947743,1
sh600062,华润双鹤,15.72,0.13,2278271,1.8900000000000001,1599889,1.33,678382,0.56,-2578066,-2.14,299795,0.25,1692947714,1
sz300983,尤安设计,33.39,1.99,2276301,4.58,123950,0.25,2152351,4.33,1369572,2.75,-3645873,-7.33,1692947730,0
sh688378,奥来德,38.51,-4.73,2274678,4.31,213914,0.41000000000000003,2060764,3.9,4800453,9.1,-7075131,-13.41,1692947743,1
sz002010,传化智联,5.2,-0.5700000000000001,2270645,4.73,-1711986,-3.5700000000000003,3982631,8.3,-2070901,-4.31,-199743,-0.42,1692947703,0
sz000503,国新健康,10.63,-4.15,2269959,1.58,3147649,2.19,-877690,-0.61,-14417169,-10.03,12147211,8.45,1692947736,0
sh600503,华丽家族,2.65,0.0,2253185,2.87,-6420648,-8.18,8673833,11.05,1852368,2.36,-4105553,-5.23,1692947743,1
sz002728,特一药业,15.67,0.32,2250077,0.93,1667252,0.6900000000000001,582825,0.24,7399524,3.07,-9649600,-4.0,1692947724,0
sz002697,红旗连锁,5.14,-1.72,2248806,2.93,-2021964,-2.64,4270770,5.57,2443247,3.19,-4692052,-6.12,1692947727,0
sh603776,永安行,13.29,-1.7000000000000002,2238073,7.74,-14286,-0.05,2252359,7.79,965200,3.34,-3203273,-11.08,1692947729,1
sh688772,珠海冠宇,19.6,-1.26,2237046,1.6099999999999999,317755,0.23,1919291,1.38,1508417,1.09,-3745463,-2.7,1692947743,1
sh600568,ST中珠,1.71,-0.58,2236080,23.05,-414127,-4.27,2650207,27.31,-2176876,-22.44,-59202,-0.61,1692947733,1
sz300965,恒宇信通,48.42,2.67,2232112,3.36,1608535,2.42,623577,0.9400000000000001,6718436,10.1,-8950547,-13.46,1692947715,0
sz002290,禾盛新材,11.28,-2.51,2226560,11.86,0,0.0,2226560,11.86,1815559,9.67,-4042119,-21.53,1692947709,0
sz000408,藏格矿业,22.22,-1.29,2219141,1.9300000000000002,-7017,-0.01,2226158,1.9300000000000002,-7878858,-6.83,5659718,4.91,1692947739,0
sz002639,雪人股份,7.6,0.0,2214593,2.76,3739512,4.67,-1524919,-1.9,-3016998,-3.77,802405,1.0,1692947718,0
sz002911,佛燃能源,12.14,0.91,2211801,6.7,1161850,3.52,1049951,3.18,21029,0.06,-2232830,-6.76,1692947709,0
sh688393,安必平,21.85,-0.91,2210416,8.15,-197065,-0.73,2407481,8.87,-3495837,-12.89,1285420,4.74,1692947743,1
sh603858,步长制药,18.13,0.06,2207017,3.24,538630,0.79,1668387,2.45,-8509523,-12.48,6302506,9.24,1692947721,1
sh603898,好莱客,9.85,-0.81,2205675,25.05,0,0.0,2205675,25.05,-1098500,-12.47,-1107175,-12.57,1692947724,1
sh600651,飞乐音响,3.5,-0.85,2188782,6.34,584673,1.69,1604109,4.64,-3017126,-8.73,828345,2.4,1692947715,1
sh601825,沪农商行,5.87,0.34,2187518,2.01,4371299,4.02,-2183781,-2.01,101083,0.09,-2288602,-2.11,1692947714,1
sh601579,会稽山,11.36,-1.22,2184155,4.32,4695020,9.29,-2510865,-4.97,-1842810,-3.65,-341345,-0.68,1692947731,1
sz300873,海晨股份,17.7,-4.01,2183020,4.27,1259990,2.46,923030,1.81,-1399510,-2.74,-783509,-1.53,1692947685,0
sz002752,昇兴股份,4.63,0.65,2175074,7.01,0,0.0,2175074,7.01,1424699,4.59,-3599772,-11.61,1692947709,0
sh603056,德邦股份,15.36,-0.97,2165960,5.37,4900775,12.15,-2734815,-6.78,-1677982,-4.16,-487978,-1.21,1692947737,1
sh688177,百奥泰,27.44,1.78,2153937,3.94,-59376,-0.11,2213313,4.05,4628042,8.47,-6781979,-12.42,1692947742,1
sh688310,迈得医疗,28.5,-1.79,2151574,11.65,-506423,-2.74,2657997,14.39,-637466,-3.45,-1514108,-8.2,1692947742,1
sh603676,卫信康,10.21,-1.45,2149227,6.06,5716718,16.11,-3567491,-10.05,-3453048,-9.73,1303821,3.67,1692947735,1
sz000061,农 产 品,6.75,-1.75,2146331,3.75,-108819,-0.19,2255150,3.94,-1009501,-1.76,-1136830,-1.99,1692947742,0
sh605068,明新旭腾,23.05,0.48,2144862,12.61,0,0.0,2144862,12.61,-1339793,-7.88,-805069,-4.73,1692947734,1
sh600452,涪陵电力,12.85,-0.16,2142697,2.67,1171740,1.46,970957,1.21,-2238310,-2.79,95613,0.12,1692947727,1
sz002799,环球印务,11.53,1.5,2131465,1.76,-1379742,-1.1400000000000001,3511207,2.9,-2029880,-1.67,-101585,-0.08,1692947724,0
sz300471,厚普股份,12.82,0.08,2120732,2.9699999999999998,-1203245,-1.69,3323977,4.66,1206015,1.69,-3326747,-4.66,1692947685,0
sz002523,天桥起重,2.71,-1.45,2113866,6.2,1137225,3.34,976641,2.87,2678427,7.86,-4792293,-14.06,1692947739,0
sz300617,安靠智电,35.01,-4.6,2108749,3.3,10805003,16.88,-8696254,-13.59,-5866001,-9.17,3757253,5.87,1692947715,0
sh603707,健友股份,12.71,0.0,2108373,6.24,-200508,-0.59,2308881,6.83,-2977577,-8.81,869204,2.5700000000000003,1692947726,1
sz301105,鸿铭股份,35.54,-2.47,2102834,13.29,0,0.0,2102834,13.29,-638817,-4.04,-1464017,-9.26,1692947685,0
sh601399,国机重装,3.11,1.3,2095818,2.83,2467274,3.33,-371456,-0.5,788573,1.06,-2884390,-3.89,1692947736,1
sh605077,华康股份,24.95,-1.11,2084144,10.57,0,0.0,2084144,10.57,-388645,-1.97,-1695499,-8.6,1692947721,1
sz002233,塔牌集团,8.35,0.48,2079634,3.14,0,0.0,2079634,3.14,4692142,7.08,-6771776,-10.22,1692947727,0
sz002486,嘉麟杰,2.8200000000000003,-1.05,2069457,7.72,0,0.0,2069457,7.72,-161608,-0.6000000000000001,-1907849,-7.12,1692947700,0
sh603158,腾龙股份,7.04,-1.54,2066262,3.24,-782599,-1.23,2848861,4.46,1901460,2.98,-3967723,-6.22,1692947733,1
sh688237,超卓航科,42.41,-1.37,2058996,13.84,-98939,-0.67,2157935,14.5,208027,1.4,-2267022,-15.24,1692947742,1
sz000700,模塑科技,6.53,-2.83,2054318,1.49,4723383,3.43,-2669065,-1.94,5511081,4.0,-7565399,-5.49,1692947700,0
sz000544,中原环保,7.91,1.15,2053044,1.28,1025229,0.64,1027815,0.64,-208019,-0.13,-1845025,-1.15,1692947721,0
sh600605,汇通能源,17.98,2.86,2042462,4.2,1417612,2.91,624850,1.28,800075,1.6400000000000001,-2842537,-5.84,1692947722,1
sz300618,寒锐钴业,30.72,-1.13,2038044,3.24,0,0.0,2038044,3.24,-8142639,-12.94,6104595,9.7,1692947730,0
sh600998,九州通,9.23,-0.22,2037225,5.23,715826,1.8399999999999999,1321399,3.39,-810119,-2.08,-1227106,-3.15,1692947737,1
sh688578,艾力斯,24.13,1.05,2033244,3.5700000000000003,12048,0.02,2021196,3.55,-4127764,-7.24,2094520,3.67,1692947742,1
sh603043,广州酒家,24.68,-1.48,2030723,4.2,273711,0.5700000000000001,1757012,3.63,4082179,8.43,-6112901,-12.63,1692947731,1
sz001215,千味央厨,63.04,-1.9,2027193,7.45,0,0.0,2027193,7.45,-1125554,-4.14,-901639,-3.31,1692947691,0
sh688073,毕得医药,66.29,-3.23,2026526,5.07,-498441,-1.25,2524967,6.32,-1409916,-3.5300000000000002,-616609,-1.54,1692947742,1
sh688010,福光股份,18.73,-3.65,2025586,8.14,812288,3.27,1213298,4.88,-554404,-2.23,-1471182,-5.92,1692947742,1
sz000042,中洲控股,7.47,0.27,2024190,8.05,-86754,-0.35000000000000003,2110944,8.4,945743,3.76,-2969933,-11.81,1692947721,0
sh603901,永创智能,12.38,-1.75,2021826,6.79,1160625,3.9,861201,2.89,-1006376,-3.38,-1015450,-3.41,1692947729,1
sh605177,东亚药业,26.92,-2.46,2017226,4.93,-193353,-0.47000000000000003,2210579,5.4,2939573,7.18,-4956799,-12.11,1692947738,1
sh605228,神通科技,9.29,-0.75,2006990,7.57,-65878,-0.25,2072868,7.8100000000000005,-3409576,-12.85,1402586,5.29,1692947714,1
sz002773,康弘药业,14.58,-0.9500000000000001,2006201,2.83,-2682942,-3.7800000000000002,4689143,6.61,-13500813,-19.03,11494613,16.2,1692947727,0
sz001296,长江材料,21.55,-0.05,2003886,3.09,4214920,6.5,-2211034,-3.41,-1177723,-1.82,-826162,-1.27,1692947730,0
sz300261,雅本化学,7.96,-0.13,1996008,3.84,584547,1.12,1411461,2.7199999999999998,-1903126,-3.66,-92881,-0.18,1692947685,0
sh600143,金发科技,8.28,0.36,1988636,3.1,6375983,9.95,-4387347,-6.85,-1070574,-1.67,-918061,-1.43,1692947715,1
sz301287,康力源,38.91,0.21,1982603,1.6099999999999999,2954790,2.39,-972187,-0.79,-2870021,-2.32,887417,0.72,1692947715,0
sh603612,索通发展,16.42,-1.85,1972565,2.99,253664,0.38,1718901,2.6,-5027618,-7.62,3055052,4.63,1692947720,1
sh600066,宇通客车,12.74,-1.3900000000000001,1970295,2.03,2050485,2.12,-80190,-0.08,-4386416,-4.53,2416120,2.49,1692947735,1
sh600054,黄山旅游,12.49,-2.27,1961623,2.73,733463,1.02,1228160,1.71,-2137727,-2.9699999999999998,176104,0.24,1692947718,1
sh600488,津药药业,4.9,-0.61,1947437,4.88,-363190,-0.91,2310627,5.8,-145144,-0.36,-1802293,-4.52,1692947731,1
sh600444,国机通用,12.5,-1.73,1920700,11.09,-493346,-2.85,2414046,13.94,935824,5.4,-2856524,-16.49,1692947722,1
sh603706,东方环宇,15.51,2.31,1918559,3.61,2449462,4.61,-530903,-1.0,2130494,4.01,-4049053,-7.62,1692947734,1
sz001213,中铁特货,4.3,-2.05,1903986,0.9400000000000001,-5258597,-2.61,7162583,3.55,-2553298,-1.27,649312,0.32,1692947697,0
sz002978,安宁股份,30.17,-0.9500000000000001,1902474,7.29,0,0.0,1902474,7.29,2020980,7.74,-3923454,-15.02,1692947700,0
sz003015,日久光电,8.3,-0.6000000000000001,1899550,6.77,0,0.0,1899550,6.77,195906,0.7000000000000001,-2095456,-7.47,1692947694,0
sh688112,鼎阳科技,44.0,-6.36,1899206,2.43,954820,1.22,944386,1.21,-137578,-0.18,-1761628,-2.25,1692947742,1
sh600222,太龙药业,4.91,-0.81,1877551,5.7,-140112,-0.43,2017663,6.13,-175430,-0.53,-1702120,-5.17,1692947739,1
sh688078,龙软科技,42.09,-2.91,1872115,5.83,0,0.0,1872115,5.83,215175,0.67,-2087291,-6.5,1692947742,1
sh603977,国泰集团,8.28,-0.24,1864897,3.89,-116456,-0.24,1981353,4.13,1612976,3.36,-3477873,-7.25,1692947723,1
sh605117,德业股份,88.54,-0.8300000000000001,1858673,0.37,-12939364,-2.59,14798037,2.9699999999999998,-20523819,-4.11,18665147,3.74,1692947721,1
sh600576,祥源文旅,7.62,-5.93,1849829,1.73,-980550,-0.92,2830379,2.65,5637016,5.28,-7486845,-7.01,1692947738,1
sz002303,美盈森,3.44,0.0,1845576,4.98,0,0.0,1845576,4.98,-2621826,-7.08,776250,2.1,1692947718,0
sz002114,罗平锌电,6.99,-1.96,1838021,3.91,0,0.0,1838021,3.91,5049004,10.74,-6887025,-14.65,1692947703,0
sz300776,帝尔激光,50.0,-1.22,1832701,1.97,-3289057,-3.54,5121758,5.51,1159002,1.25,-2991702,-3.22,1692947700,0
sz000702,正虹科技,5.88,-1.34,1832652,3.71,0,0.0,1832652,3.71,3915481,7.92,-5748133,-11.63,1692947712,0
sz300174,元力股份,17.55,-0.11,1825345,2.45,696292,0.93,1129053,1.51,9789318,13.13,-11614662,-15.58,1692947700,0
sh688351,微电生理-U,16.08,-2.7800000000000002,1815409,4.09,-966184,-2.17,2781593,6.26,439386,0.99,-2254794,-5.07,1692947742,1
sz002831,裕同科技,22.68,-0.96,1808640,6.33,1141283,4.0,667357,2.34,-1609980,-5.64,-198661,-0.7000000000000001,1692947718,0
sz002956,西麦食品,13.53,-1.24,1806507,5.55,0,0.0,1806507,5.55,-3175639,-9.76,1369133,4.21,1692947691,0
sh601898,中煤能源,7.96,-2.81,1801939,0.97,-1042583,-0.56,2844522,1.54,21420397,11.58,-23222335,-12.56,1692947720,1
sz002249,大洋电机,5.15,-1.15,1801695,2.06,-1030000,-1.18,2831695,3.24,276978,0.32,-2078673,-2.38,1692947688,0
sh601865,福莱特,30.46,-0.78,1801603,2.1,-940022,-1.09,2741625,3.19,-7691001,-8.95,5889399,6.85,1692947714,1
sz000969,安泰科技,8.67,1.05,1784899,1.31,3665835,2.68,-1880936,-1.38,-9273058,-6.79,7488159,5.48,1692947721,0
sz000948,南天信息,19.22,-3.32,1771025,0.24,6640397,0.92,-4869372,-0.67,-35891122,-4.96,34120095,4.72,1692947688,0
sh603507,振江股份,25.75,-2.83,1763864,2.46,1019770,1.42,744094,1.04,7130112,9.92,-8893976,-12.38,1692947717,1
sh603127,昭衍新药,24.14,-2.9,1762288,1.4,402204,0.32,1360084,1.08,1182024,0.9400000000000001,-2944312,-2.34,1692947734,1
sh603356,华菱精工,12.15,-1.94,1748529,6.69,2451503,9.37,-702974,-2.69,-1557233,-5.95,-191296,-0.73,1692947725,1
