代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz002786,银宝山新,7.24,2.26,15627225,2.37,17239229,2.62,-1612004,-0.24,-24010474,-3.64,8383249,1.27,1692171219,0
sz002420,毅昌科技,5.98,1.87,15590512,19.98,2412897,3.09,13177615,16.89,-3255073,-4.17,-12335439,-15.81,1692171255,0
sh600248,陕建股份,4.86,0.41000000000000003,15361912,10.87,9805963,6.94,5555949,3.93,-9245209,-6.54,-6116701,-4.33,1692171254,1
sh601065,江盐集团,12.56,2.11,15240289,6.75,11568090,5.13,3672199,1.63,6647504,2.95,-21887794,-9.7,1692171263,1
sh600519,贵州茅台,1820.0,0.39,14855504,0.62,-261440096,-10.91,276295600,11.53,-14557296,-0.61,-298201,-0.01,1692171246,1
sz300705,九典制药,21.05,-1.27,14697350,6.33,5815679,2.51,8881671,3.83,-1527577,-0.66,-13169772,-5.67,1692171249,0
sh601636,旗滨集团,8.56,2.27,14663566,4.74,13090068,4.23,1573498,0.51,-6357845,-2.05,-8305721,-2.68,1692171269,1
sz300778,新城市,18.27,4.94,14616312,4.12,4293296,1.21,10323016,2.91,12917939,3.64,-27534250,-7.75,1692171261,0
sz002709,天赐材料,35.8,-0.31,14570710,4.22,-3364283,-0.97,17934993,5.19,16013009,4.64,-30583718,-8.86,1692171216,0
sz300078,思创医惠,4.75,2.37,14504594,18.76,0,0.0,14504594,18.76,734811,0.9500000000000001,-15239405,-19.71,1692171249,0
sz301210,金杨股份,47.06,2.3,14428859,9.33,3536317,2.29,10892542,7.04,-5527348,-3.5700000000000003,-8901511,-5.76,1692171237,0
sz300737,科顺股份,9.23,1.43,14266402,8.8,6940503,4.28,7325899,4.52,-221602,-0.14,-14044799,-8.66,1692171261,0
sz000413,东旭光电,1.9,1.6,13942678,12.11,8572467,7.45,5370211,4.66,-6585258,-5.72,-7357420,-6.39,1692171255,0
sh600665,天地源,4.5600000000000005,3.4,13930991,10.03,4233837,3.05,9697154,6.98,-3094282,-2.23,-10836709,-7.8,1692171255,1
sh600212,绿能慧充,7.84,1.42,13737195,17.91,1203638,1.57,12533557,16.34,743136,0.97,-14480330,-18.88,1692171244,1
sz300753,爱朋医疗,17.53,1.6800000000000002,13683121,6.26,-4091,0.0,13687212,6.26,17928633,8.2,-31611754,-14.45,1692171240,0
sh603882,金域医学,64.6,0.16,13637634,18.31,896510,1.2,12741124,17.11,373723,0.5,-14011356,-18.81,1692171252,1
sz002670,国盛金控,10.12,0.4,13628146,1.94,15252291,2.17,-1624145,-0.23,6284465,0.89,-19912610,-2.83,1692171252,0
sh688239,航宇科技,58.5,1.85,13566016,13.55,701256,0.7000000000000001,12864760,12.85,-6651182,-6.64,-6914834,-6.91,1692171246,1
sz000892,欢瑞世纪,4.05,1.5,13562462,13.44,4385276,4.35,9177186,9.09,-4523045,-4.48,-9039416,-8.96,1692171246,0
sz300399,天利科技,15.18,4.98,13548026,3.01,4929734,1.09,8618292,1.9100000000000001,-5106609,-1.13,-8441418,-1.87,1692171243,0
sh600565,迪马股份,1.88,2.73,13509398,11.23,7260919,6.04,6248479,5.2,-2358634,-1.96,-11150764,-9.27,1692171253,1
sz002643,万润股份,17.1,-1.67,13467499,8.67,-600028,-0.39,14067527,9.06,-11454675,-7.38,-2012825,-1.3,1692171225,0
sh600023,浙能电力,4.78,-1.24,13412046,9.86,17524118,12.89,-4112072,-3.02,-4860528,-3.5700000000000003,-8551517,-6.29,1692171266,1
sz300142,沃森生物,26.52,1.92,13155161,2.07,1607836,0.25,11547325,1.82,-34808292,-5.47,21653130,3.4,1692171255,0
sz300147,香雪制药,5.52,0.36,13106391,14.98,4537251,5.19,8569140,9.79,-2232299,-2.55,-10874091,-12.43,1692171243,0
sh688331,荣昌生物,59.9,0.74,13101813,20.97,1543393,2.47,11558420,18.5,-4576150,-7.32,-8525664,-13.64,1692171252,1
sh600022,山东钢铁,1.53,0.66,13047716,14.01,11130870,11.95,1916846,2.06,-4913495,-5.28,-8134220,-8.74,1692171256,1
sh601328,交通银行,5.6,-0.18,12763437,3.06,-72726727,-17.45,85490164,20.51,-30145138,-7.23,17381702,4.17,1692171249,1
sz301096,百诚医药,61.85,0.11,12693970,8.73,4661443,3.21,8032527,5.52,-7039261,-4.84,-5654710,-3.89,1692171222,0
sz000061,农 产 品,6.84,-1.87,12643689,13.28,9510347,9.99,3133342,3.29,-1676753,-1.76,-10966935,-11.52,1692171225,0
sz301169,零点有数,44.18,3.22,12575280,9.81,1079485,0.84,11495795,8.97,8485120,6.62,-21060400,-16.44,1692171270,0
sz300347,泰格医药,65.52,-1.37,12526243,2.73,-1981948,-0.43,14508191,3.16,22764651,4.95,-35290893,-7.68,1692171264,0
sh600901,江苏金租,4.53,0.67,12505735,12.99,7844376,8.15,4661359,4.84,-10540855,-10.95,-1964879,-2.04,1692171269,1
sz300371,汇中股份,13.97,-0.36,12473171,14.84,1888790,2.25,10584381,12.59,2808515,3.34,-15281686,-18.18,1692171219,0
sz000797,中国武夷,3.5300000000000002,3.22,12284465,6.23,85819,0.04,12198646,6.18,-2072740,-1.05,-10211725,-5.18,1692171240,0
sz300415,伊之密,18.0,-2.91,12234466,12.53,1277402,1.31,10957064,11.22,3447977,3.5300000000000002,-15682444,-16.06,1692171270,0
sz002961,瑞达期货,17.13,1.78,12036496,6.82,4697612,2.66,7338884,4.16,15512202,8.78,-27548698,-15.6,1692171213,0
sh601916,浙商银行,2.66,-0.37,11984398,5.15,21909812,9.42,-9925414,-4.27,-4207691,-1.81,-7776707,-3.35,1692171271,1
sz300745,欣锐科技,38.26,-2.37,11940806,11.93,-1148662,-1.15,13089468,13.08,-4569002,-4.57,-7371803,-7.37,1692171270,0
sz002663,普邦股份,2.07,1.97,11857100,19.81,6676615,11.15,5180485,8.65,-7805270,-13.04,-4051829,-6.77,1692171213,0
sh600030,中信证券,24.01,-0.41000000000000003,11854272,0.34,-76224096,-2.18,88078368,2.52,102377472,2.93,-114231744,-3.26,1692171269,1
sz300573,兴齐眼药,168.95,-1.46,11684576,7.42,-3829900,-2.43,15514476,9.86,-2010316,-1.28,-9674260,-6.15,1692171222,0
sz300511,雪榕生物,7.28,0.41000000000000003,11656853,8.91,2640920,2.02,9015933,6.89,2223397,1.7000000000000002,-13880250,-10.61,1692171267,0
sz000690,宝新能源,6.71,-0.15,11655996,10.97,4715401,4.44,6940595,6.53,4159357,3.91,-15815353,-14.88,1692171246,0
sz002807,江阴银行,3.91,-0.26,11583167,16.56,10194888,14.58,1388279,1.99,-6741567,-9.64,-4841601,-6.92,1692171240,0
sz002300,太阳电缆,8.4,2.31,11549627,6.5,9467166,5.33,2082461,1.17,-806355,-0.45,-10743272,-6.05,1692171234,0
sh600630,龙头股份,6.19,3.69,11538320,5.46,2766422,1.31,8771898,4.15,6884545,3.26,-18422866,-8.72,1692171244,1
sz300395,菲利华,45.74,0.66,11445062,6.71,3228847,1.8900000000000001,8216215,4.82,-18240193,-10.69,6795131,3.98,1692171222,0
sh600684,珠江股份,4.24,1.6800000000000002,11295382,8.03,14876456,10.57,-3581074,-2.55,-7667026,-5.45,-3628356,-2.58,1692171253,1
sh601825,沪农商行,5.89,1.2,11252321,10.98,269829,0.26,10982492,10.71,-3405385,-3.32,-7846937,-7.65,1692171271,1
sz300603,立昂技术,12.78,2.9,11249114,3.23,697901,0.2,10551213,3.03,-4198759,-1.2,-7050354,-2.02,1692171243,0
sh600529,山东药玻,25.45,0.79,11240665,12.09,3400237,3.66,7840428,8.43,-13858563,-14.91,2617897,2.8200000000000003,1692171270,1
sh605089,味知香,43.91,3.83,11231273,11.43,10937755,11.13,293518,0.30000000000000004,-937846,-0.9500000000000001,-10293426,-10.47,1692171268,1
sz002508,老板电器,26.89,0.9400000000000001,11167013,5.15,5732471,2.64,5434542,2.51,-20609029,-9.5,9442016,4.35,1692171261,0
sh601229,上海银行,6.11,0.66,11122871,8.77,-6166879,-4.86,17289750,13.63,-11774298,-9.28,651426,0.51,1692171270,1
sh601598,中国外运,4.79,-1.8399999999999999,11034893,8.1,1611417,1.18,9423476,6.91,-19617259,-14.39,8582367,6.3,1692171247,1
sh603165,荣晟环保,16.0,2.83,10939982,6.3,3278885,1.8900000000000001,7661097,4.41,-1997393,-1.15,-8942589,-5.15,1692171253,1
sh600575,淮河能源,2.67,-2.2,10932094,11.22,7127298,7.32,3804796,3.91,-280333,-0.29,-10651761,-10.94,1692171259,1
sh601799,星宇股份,134.0,-1.96,10931859,6.87,7810400,4.91,3121459,1.96,-25768028,-16.2,14836169,9.33,1692171245,1
sh603296,华勤技术,71.69,0.29,10838719,2.9699999999999998,-437880,-0.12,11276599,3.09,19628879,5.37,-30467598,-8.34,1692171246,1
sz301293,三博脑科,79.35,2.92,10711320,1.8,3858125,0.65,6853195,1.15,6024869,1.01,-16736188,-2.81,1692171255,0
sz001236,弘业期货,14.31,0.35000000000000003,10672442,5.69,1974433,1.05,8698009,4.63,1464256,0.78,-12136698,-6.47,1692171261,0
sh688005,容百科技,53.32,1.72,10590161,3.76,-2049725,-0.73,12639886,4.49,4745090,1.69,-15335251,-5.45,1692171271,1
sh600448,华纺股份,3.22,1.58,10579881,12.03,757849,0.86,9822032,11.17,1999517,2.27,-12579399,-14.3,1692171255,1
sz002936,郑州银行,2.25,0.45,10539238,8.44,14294630,11.45,-3755392,-3.01,-9445319,-7.5600000000000005,-1093918,-0.88,1692171255,0
sz300633,开立医疗,43.03,0.07,10517756,4.62,6269455,2.75,4248301,1.87,13434305,5.9,-23952059,-10.52,1692171252,0
sh688333,铂力特,115.13,-0.48,10474296,7.08,-3231370,-2.19,13705666,9.27,-6594448,-4.46,-3879849,-2.62,1692171268,1
sh601009,南京银行,8.4,0.6000000000000001,10361650,10.28,12273149,12.17,-1911499,-1.9,-15410545,-15.29,5048894,5.01,1692171264,1
sz300639,凯普生物,9.9,1.43,10317183,14.3,6428220,8.91,3888963,5.39,-1139981,-1.58,-9177202,-12.72,1692171234,0
sh688767,博拓生物,31.29,9.94,10222084,7.64,3729097,2.79,6492987,4.85,-922558,-0.6900000000000001,-9299526,-6.95,1692171250,1
sz002410,广联达,29.51,-1.24,10200170,4.12,3780494,1.53,6419676,2.6,-14863852,-6.01,4663683,1.8900000000000001,1692171234,0
sz000983,山西焦煤,8.35,-0.36,10168267,9.74,9599306,9.19,568961,0.54,-10802945,-10.34,634678,0.61,1692171237,0
sh600581,八一钢铁,4.33,-0.46,10050883,13.82,8239776,11.33,1811107,2.49,-61270,-0.08,-9989613,-13.74,1692171251,1
sz300285,国瓷材料,29.52,-0.9400000000000001,10045999,6.18,-378635,-0.23,10424634,6.41,-4188995,-2.58,-5857004,-3.6,1692171213,0
sz301283,聚胶股份,40.89,-0.56,10036094,18.3,7105956,12.95,2930138,5.34,-6660580,-12.14,-3375514,-6.15,1692171237,0
sz300049,福瑞股份,22.7,-1.35,9994294,9.16,1165482,1.07,8828812,8.1,7040295,6.46,-17034589,-15.62,1692171264,0
sz301234,五洲医疗,47.42,-5.16,9978616,1.79,11746529,2.11,-1767913,-0.32,-10716270,-1.9300000000000002,737654,0.13,1692171267,0
sh603825,华扬联众,12.76,0.39,9977941,12.49,2876087,3.6,7101854,8.89,6383387,7.99,-16361327,-20.48,1692171258,1
sz300532,今天国际,18.18,-0.8200000000000001,9949834,5.7,-1174230,-0.67,11124064,6.37,8572966,4.91,-18522801,-10.61,1692171225,0
sz300010,*ST豆神,2.45,4.7,9886609,16.6,0,0.0,9886609,16.6,-2605558,-4.38,-7281051,-12.23,1692171231,0
sh688425,铁建重工,4.54,-1.94,9868832,10.64,646312,0.7000000000000001,9222520,9.95,6757564,7.29,-16626397,-17.93,1692171255,1
sh600606,绿地控股,3.08,0.98,9768692,5.09,15178640,7.9,-5409948,-2.8200000000000003,-2475067,-1.29,-7293627,-3.8,1692171273,1
sz002762,金发拉比,10.5,4.58,9718708,2.2800000000000002,14043996,3.29,-4325288,-1.01,12443537,2.91,-22162244,-5.19,1692171264,0
sh600708,光明地产,2.71,1.5,9671704,7.25,7381641,5.53,2290063,1.72,-5710531,-4.28,-3961172,-2.9699999999999998,1692171247,1
sz000652,泰达股份,4.43,1.37,9607479,8.88,-295020,-0.27,9902499,9.16,1217332,1.13,-10824810,-10.01,1692171225,0
sz002391,长青股份,6.78,-1.45,9578115,14.73,0,0.0,9578115,14.73,5080306,7.8100000000000005,-14658420,-22.55,1692171231,0
sh603319,湘油泵,15.86,-2.1,9570294,23.3,5424482,13.21,4145812,10.09,-2979744,-7.26,-6590549,-16.05,1692171256,1
sz000838,财信发展,4.13,4.5600000000000005,9539138,3.89,8007073,3.27,1532065,0.63,-497998,-0.2,-9041140,-3.69,1692171228,0
sh600748,上实发展,4.77,3.47,9512648,4.46,-317215,-0.15,9829863,4.61,-5254964,-2.47,-4257684,-2.0,1692171251,1
sh600658,电子城,5.79,1.4,9510231,7.99,1724303,1.45,7785928,6.54,477047,0.4,-9987277,-8.39,1692171259,1
sh601992,金隅集团,2.34,0.0,9495729,12.48,3505552,4.61,5990177,7.87,-2240271,-2.94,-7255458,-9.53,1692171248,1
sz002172,澳洋健康,4.08,3.03,9394996,3.9,12437334,5.16,-3042338,-1.26,-8529396,-3.54,-865601,-0.36,1692171222,0
sh603828,柯利达,3.7199999999999998,1.3599999999999999,9320078,6.32,2798059,1.9,6522019,4.42,-6836140,-4.64,-2483937,-1.6800000000000002,1692171255,1
sz000786,北新建材,26.9,0.56,9183270,3.61,9606191,3.7800000000000002,-422921,-0.17,31703601,12.48,-40886870,-16.09,1692171237,0
sh603137,恒尚节能,21.43,2.05,9142235,9.33,997973,1.02,8144262,8.31,-893472,-0.91,-8248763,-8.42,1692171262,1
sz300492,华图山鼎,60.05,3.64,9127049,21.8,3545447,8.47,5581602,13.33,-3551900,-8.48,-5575148,-13.32,1692171216,0
sz301092,争光股份,29.34,3.49,9113783,5.05,1323604,0.73,7790179,4.32,-486213,-0.27,-8627570,-4.78,1692171216,0
sz002572,索菲亚,18.16,1.34,9104027,6.53,1321662,0.9500000000000001,7782365,5.58,9298070,6.67,-18402096,-13.2,1692171246,0
sh601990,南京证券,9.01,0.67,9099388,1.9100000000000001,16387051,3.43,-7287663,-1.53,-6403363,-1.34,-2696025,-0.56,1692171258,1
sz000333,美的集团,55.23,0.13,9055729,1.07,-1144699,-0.14,10200428,1.21,-5755280,-0.68,-3300448,-0.39,1692171243,0
sh600603,广汇物流,6.2,1.6400000000000001,9008192,12.74,608424,0.86,8399768,11.88,-705259,-1.0,-8302933,-11.74,1692171256,1
sz301166,优宁维,44.66,-0.04,9005803,8.37,2242512,2.08,6763291,6.28,-4890534,-4.54,-4115269,-3.8200000000000003,1692171267,0
sz301009,可靠股份,12.87,3.37,8944741,8.21,2855977,2.62,6088764,5.59,3732322,3.43,-12677063,-11.63,1692171243,0
sz002746,仙坛股份,8.31,0.61,8820543,17.28,1082104,2.12,7738439,15.16,-5006891,-9.81,-3813651,-7.47,1692171240,0
sh601233,桐昆股份,14.37,-0.42,8774678,5.14,15999977,9.37,-7225299,-4.23,-14765079,-8.65,5990401,3.51,1692171250,1
sh601818,光大银行,3.07,0.33,8745173,4.14,9630671,4.5600000000000005,-885498,-0.42,-17561436,-8.31,8816263,4.17,1692171267,1
sz300266,兴源环境,3.35,1.21,8698117,8.07,2033286,1.8900000000000001,6664831,6.18,-5964034,-5.53,-2734082,-2.54,1692171228,0
sh600556,天下秀,6.96,0.14,8691493,6.8,8253355,6.46,438138,0.34,-819707,-0.64,-7871785,-6.16,1692171271,1
sz300094,国联水产,5.07,-0.39,8638537,4.91,1903108,1.08,6735429,3.83,-7542821,-4.29,-1095717,-0.62,1692171225,0
sz000863,三湘印象,3.83,2.13,8635209,10.66,258120,0.32,8377089,10.34,-544861,-0.67,-8090348,-9.99,1692171225,0
sz300915,海融科技,41.3,1.9500000000000002,8618547,14.89,185535,0.32,8433012,14.57,-5216128,-9.01,-3402418,-5.88,1692171222,0
sh600398,海澜之家,7.21,1.55,8613980,7.89,886070,0.81,7727910,7.08,-4322683,-3.96,-4291296,-3.93,1692171252,1
sz002438,江苏神通,11.38,0.09,8570363,16.67,-6483931,-12.61,15054294,29.28,-4954383,-9.64,-3615980,-7.03,1692171234,0
sh603116,红蜻蜓,6.29,0.48,8547217,6.21,5611613,4.08,2935604,2.13,3807093,2.76,-12354310,-8.97,1692171265,1
sz002542,中化岩土,2.76,0.0,8510244,9.79,2695788,3.1,5814456,6.69,-4086862,-4.7,-4423382,-5.09,1692171231,0
sh600082,海泰发展,3.5,0.86,8478108,13.16,1994946,3.1,6483162,10.07,-8316615,-12.91,-161493,-0.25,1692171257,1
sh603139,康惠制药,18.21,-0.55,8437980,7.02,3165893,2.63,5272087,4.39,2108323,1.75,-10546303,-8.77,1692171270,1
sh600643,爱建集团,5.77,0.35000000000000003,8365596,8.87,-1257442,-1.33,9623038,10.2,3548458,3.76,-11914055,-12.63,1692171271,1
sh605001,威奥股份,7.8,0.26,8279723,5.68,2563654,1.76,5716069,3.92,-8126154,-5.57,-153569,-0.11,1692171254,1
sh603153,上海建科,19.83,2.69,8253391,2.42,1042624,0.31,7210767,2.12,2987161,0.88,-11240552,-3.3,1692171243,1
sz001287,中电港,26.77,2.45,8242723,1.62,14985345,2.95,-6742622,-1.33,6892832,1.3599999999999999,-15135554,-2.98,1692171270,0
sz300911,亿田智能,38.11,0.29,8142767,8.84,10186433,11.05,-2043666,-2.22,-6839652,-7.42,-1303115,-1.4100000000000001,1692171213,0
sh603336,宏辉果蔬,5.36,0.19,8128929,6.5,5447294,4.35,2681635,2.14,-3885551,-3.11,-4243380,-3.39,1692171269,1
sz300706,阿石创,28.15,2.96,8032074,2.3,11482187,3.29,-3450113,-0.99,-828169,-0.24,-7203905,-2.06,1692171213,0
sz300947,德必集团,16.25,2.65,8007786,10.75,-1231509,-1.65,9239295,12.4,-4583231,-6.15,-3424556,-4.6,1692171243,0
sh688050,爱博医疗,173.0,0.71,8006661,9.68,4884589,5.91,3122072,3.7800000000000002,-8370039,-10.12,363376,0.44,1692171271,1
sh600880,博瑞传播,5.14,-1.15,7967860,12.88,12864225,20.8,-4896365,-7.92,-5370090,-8.68,-2597768,-4.2,1692171244,1
sz002495,佳隆股份,2.73,-1.8,7911452,7.46,1181445,1.11,6730007,6.35,-10070053,-9.5,2158602,2.04,1692171264,0
sz000727,冠捷科技,2.25,-0.88,7894473,14.61,2653212,4.91,5241261,9.7,-1002796,-1.8599999999999999,-6891677,-12.76,1692171234,0
sh600346,恒力石化,14.88,-1.0,7877168,6.73,530305,0.45,7346863,6.28,43733,0.04,-7920901,-6.77,1692171251,1
sz300327,中颖电子,26.04,-0.19,7874652,8.45,3606802,3.87,4267850,4.58,-5850020,-6.28,-2024633,-2.17,1692171246,0
sz300319,麦捷科技,8.03,0.25,7834304,11.42,0,0.0,7834304,11.42,-1949491,-2.84,-5884812,-8.58,1692171237,0
sh600986,浙文互联,5.88,-1.8399999999999999,7788335,5.66,7430375,5.4,357960,0.26,-7134234,-5.18,-654101,-0.48,1692171263,1
sh601686,友发集团,7.65,3.24,7781972,9.32,1701883,2.04,6080089,7.28,3744626,4.49,-11526598,-13.81,1692171268,1
sz300251,光线传媒,8.63,-1.03,7773600,3.85,-4625128,-2.29,12398728,6.13,-10675060,-5.28,2901460,1.44,1692171216,0
sz300825,阿尔特,16.0,-1.8399999999999999,7739771,5.18,-4533064,-3.03,12272835,8.21,-319060,-0.21,-7420711,-4.96,1692171267,0
sh688073,毕得医药,70.06,1.99,7727024,7.21,3992587,3.73,3734437,3.49,384044,0.36,-8111067,-7.57,1692171252,1
sz000926,福星股份,5.0,1.42,7618036,6.38,3355477,2.81,4262559,3.5700000000000003,-5704701,-4.78,-1913335,-1.6,1692171267,0
sz002254,泰和新材,20.31,-2.92,7574807,4.54,1670239,1.0,5904568,3.54,-222796,-0.13,-7352011,-4.41,1692171213,0
sz300682,朗新科技,20.36,-3.09,7471477,9.92,909259,1.21,6562218,8.71,-95593,-0.13,-7375884,-9.79,1692171222,0
sh600078,ST澄星,8.75,2.94,7432114,14.8,1484198,2.96,5947916,11.85,-4948526,-9.86,-2483588,-4.95,1692171264,1
sz002799,环球印务,11.27,1.44,7406824,3.23,3358175,1.46,4048649,1.77,8328010,3.63,-15734834,-6.86,1692171267,0
sz300858,科拓生物,17.44,2.89,7381604,5.36,899000,0.65,6482604,4.71,-2410394,-1.75,-4971210,-3.61,1692171231,0
sh688023,安恒信息,160.98,-6.55,7378891,4.37,5961779,3.5300000000000002,1417112,0.84,15096400,8.94,-22475290,-13.3,1692171261,1
sz300025,华星创业,13.44,1.13,7343140,6.04,-617974,-0.51,7961114,6.55,175602,0.14,-7518742,-6.19,1692171246,0
sh603602,纵横通信,11.97,-0.66,7280430,32.92,1033368,4.67,6247062,28.25,-159426,-0.72,-7121004,-32.2,1692171251,1
sh688348,昱能科技,150.33,0.21,7255830,5.17,12854166,9.16,-5598336,-3.99,-8024126,-5.72,768296,0.55,1692171244,1
sz300513,恒实科技,13.24,1.69,7249870,11.44,1261657,1.99,5988213,9.45,-668697,-1.06,-6581173,-10.38,1692171225,0
sh600885,宏发股份,33.76,-1.6,7200553,4.17,5260048,3.05,1940505,1.12,-16761059,-9.71,9560504,5.54,1692171271,1
sh603559,ST通脉,7.16,3.02,7193948,13.79,3098786,5.94,4095162,7.85,-2183708,-4.19,-5010240,-9.6,1692171249,1
sz002876,三利谱,30.31,-2.19,7140535,7.7,-304838,-0.33,7445373,8.02,4275227,4.61,-11415762,-12.3,1692171225,0
sh688007,光峰科技,20.16,-0.6900000000000001,7051646,14.63,3820182,7.92,3231464,6.7,771098,1.6,-7822745,-16.23,1692171269,1
sz000011,深物业A,10.37,2.07,7044838,6.08,69310,0.06,6975528,6.02,-3978988,-3.43,-3065849,-2.65,1692171264,0
sh600297,广汇汽车,2.08,0.0,7031726,3.94,13376371,7.49,-6344645,-3.55,-1775522,-0.99,-5256205,-2.94,1692171264,1
sz002470,金正大,2.27,0.0,6991827,12.91,1209639,2.23,5782188,10.68,-5076121,-9.37,-1915706,-3.54,1692171213,0
sh600980,北矿科技,15.02,-0.86,6989004,24.87,3416934,12.16,3572070,12.71,-354336,-1.26,-6634668,-23.61,1692171254,1
sz300014,亿纬锂能,55.41,-1.11,6916841,1.26,6339156,1.16,577685,0.11,-13437853,-2.45,6521011,1.19,1692171261,0
sh603211,晋拓股份,14.76,1.23,6861847,8.19,1401546,1.67,5460301,6.52,5214538,6.23,-12076385,-14.42,1692171271,1
sz300611,美力科技,11.15,-0.62,6858956,4.08,2887133,1.72,3971823,2.36,-3321621,-1.98,-3537335,-2.1,1692171219,0
sz002204,大连重工,4.84,-0.21,6849057,19.79,702254,2.03,6146803,17.76,-2231243,-6.45,-4617813,-13.34,1692171243,0
sh600571,信雅达,10.12,1.2,6803611,3.21,-2003695,-0.9500000000000001,8807306,4.16,7553061,3.5700000000000003,-14356673,-6.78,1692171273,1
sh600094,大名城,3.61,0.28,6746740,10.54,1742577,2.7199999999999998,5004163,7.82,-3653091,-5.71,-3093649,-4.83,1692171250,1
sh600170,上海建工,2.84,-0.7000000000000001,6710636,7.01,-653368,-0.68,7364004,7.7,194694,0.2,-6905328,-7.22,1692171261,1
sh688334,西高院,17.13,1.06,6671762,10.36,358122,0.56,6313640,9.81,-7041537,-10.94,369776,0.5700000000000001,1692171249,1
sh603800,道森股份,32.69,1.3599999999999999,6666203,6.2,-837283,-0.78,7503486,6.97,-3912243,-3.64,-2753959,-2.56,1692171254,1
sh600666,ST瑞德,2.17,4.83,6666029,13.58,1726116,3.52,4939913,10.06,-2606037,-5.31,-4059991,-8.27,1692171271,1
sh600824,益民集团,3.88,0.26,6652328,17.71,2733794,7.28,3918534,10.43,759700,2.02,-7412029,-19.73,1692171260,1
sz300832,新产业,56.18,0.66,6622528,6.99,7470456,7.89,-847928,-0.9,-1479014,-1.56,-5143514,-5.43,1692171240,0
sh605167,利柏特,9.77,0.0,6565987,16.89,3349740,8.62,3216247,8.27,-6597078,-16.97,31091,0.08,1692171256,1
sh688136,科兴制药,18.22,1.56,6535734,11.27,2277863,3.93,4257871,7.34,-1212920,-2.09,-5322815,-9.18,1692171245,1
sh600017,日照港,3.02,-0.98,6476988,10.97,6397766,10.83,79222,0.13,2481987,4.2,-8958975,-15.17,1692171264,1
sh688168,安博通,35.63,-0.92,6375656,10.19,5588556,8.93,787100,1.26,1676323,2.68,-8051980,-12.87,1692171262,1
sz300869,康泰医学,23.41,1.04,6366615,4.11,2383510,1.54,3983105,2.5700000000000003,9305444,6.01,-15672059,-10.12,1692171243,0
sz300355,蒙草生态,3.51,0.0,6293233,5.25,-7146632,-5.97,13439865,11.22,1796469,1.5,-8089702,-6.75,1692171264,0
