代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh603258,电魂网络,34.87,0.84,16278302,5.3,3931244,1.28,12347058,4.02,7048362,2.3,-23326664,-7.6,1691392135,1
sh600359,新农开发,8.25,3.0,16264593,9.19,5559201,3.14,10705392,6.05,-1379781,-0.78,-14884811,-8.41,1691392122,1
sh603596,伯特利,87.8,0.34,16083481,5.1,12597050,3.99,3486431,1.1,-23027480,-7.3,6943999,2.2,1691392119,1
sz001309,德明利,72.36,-0.33,16069688,10.84,10297674,6.95,5772014,3.89,-10661545,-7.19,-5408144,-3.65,1691392134,0
sz002041,登海种业,16.61,2.03,16029760,8.42,4583053,2.41,11446707,6.01,5377517,2.8200000000000003,-21407279,-11.24,1691392092,0
sh600285,羚锐制药,14.66,-2.27,15973019,10.41,5900412,3.85,10072607,6.57,11284157,7.36,-27257176,-17.77,1691392134,1
sh688200,华峰测控,156.1,2.39,15869919,6.99,-6957489,-3.06,22827408,10.05,-10620968,-4.68,-5248950,-2.31,1691392138,1
sz000970,中科三环,12.17,1.0,15855354,10.69,11675231,7.87,4180123,2.8200000000000003,-9796498,-6.6,-6058855,-4.08,1691392092,0
sh603138,海量数据,20.73,2.12,15842805,7.21,3548305,1.62,12294500,5.6,-13552097,-6.17,-2290708,-1.04,1691392138,1
sz002155,湖南黄金,12.56,0.48,15711889,5.26,308317,0.1,15403572,5.16,11048851,3.7,-26760740,-8.97,1691392113,0
sz002362,汉王科技,26.64,5.09,15547847,1.78,20705283,2.37,-5157436,-0.59,-10009344,-1.15,-5538496,-0.63,1691392119,0
sh603359,东珠生态,10.31,1.58,15445011,15.16,14674794,14.41,770217,0.76,-6907737,-6.78,-8537274,-8.38,1691392116,1
sz300386,飞天诚信,11.68,3.0,15336051,9.24,11457121,6.91,3878930,2.34,-7770669,-4.68,-7565383,-4.5600000000000005,1691392080,0
sz300685,艾德生物,24.49,-3.24,15287149,12.98,10493180,8.91,4793969,4.07,4839833,4.11,-20126982,-17.09,1691392080,0
sh688188,柏楚电子,232.68,-4.45,15142821,5.77,-1205326,-0.46,16348147,6.22,-13359394,-5.09,-1783428,-0.68,1691392138,1
sh600546,山煤国际,14.59,-0.34,15140194,10.67,-1034797,-0.73,16174991,11.4,-6872846,-4.84,-8267348,-5.83,1691392120,1
sz002919,名臣健康,36.9,2.36,15106025,9.31,7794592,4.8,7311433,4.51,4339611,2.67,-19445636,-11.98,1691392131,0
sz000998,隆平高科,16.49,1.79,14996860,3.95,1376342,0.36,13620518,3.58,7699954,2.03,-22696815,-5.97,1691392104,0
sh600660,福耀玻璃,37.66,-1.28,14967760,3.43,-31428752,-7.19,46396512,10.62,12576675,2.88,-27544436,-6.3,1691392133,1
sh600215,派斯林,10.08,0.6000000000000001,14940448,12.41,5802795,4.82,9137653,7.59,6979236,5.8,-21919684,-18.2,1691392114,1
sz002332,仙琚制药,11.66,-3.08,14836692,7.1,-2790552,-1.34,17627244,8.44,-26807082,-12.83,11970392,5.73,1691392113,0
sz002115,三维通信,6.4,0.9500000000000001,14799219,13.6,5987712,5.5,8811507,8.1,-6815388,-6.26,-7983831,-7.34,1691392119,0
sz002167,东方锆业,7.42,1.37,14773985,12.05,24997074,20.38,-10223089,-8.34,-7179492,-5.85,-7594493,-6.19,1691392134,0
sz301185,鸥玛软件,27.17,0.41000000000000003,14701822,10.1,820702,0.56,13881120,9.54,-5864611,-4.03,-8837211,-6.07,1691392125,0
sz300814,中富电路,32.0,6.28,14601112,2.05,-2517773,-0.35000000000000003,17118885,2.4,24577376,3.45,-39178490,-5.49,1691392080,0
sz000021,深科技,18.82,0.59,14551731,2.65,-1092051,-0.2,15643782,2.85,-9253268,-1.69,-5298463,-0.97,1691392110,0
sz000415,渤海租赁,2.76,2.99,14543960,5.32,-831215,-0.30000000000000004,15375175,5.62,-7959215,-2.91,-6584745,-2.41,1691392101,0
sz300866,安克创新,84.4,0.75,14247445,10.53,3228583,2.39,11018862,8.15,-13478694,-9.97,-768751,-0.5700000000000001,1691392080,0
sz002124,天邦食品,5.0,1.21,14221237,7.11,-3231264,-1.62,17452501,8.72,-4147143,-2.07,-10074094,-5.04,1691392086,0
sz300634,彩讯股份,23.3,3.46,14126337,3.7,5997221,1.57,8129116,2.13,-15094023,-3.95,967686,0.25,1691392110,0
sz002026,山东威达,9.74,3.84,14107993,5.98,-1462078,-0.62,15570071,6.6,1079197,0.46,-15187190,-6.43,1691392098,0
sz002845,同兴达,15.11,1.4100000000000001,14089114,10.62,-379910,-0.29,14469024,10.9,4304706,3.24,-18393820,-13.86,1691392089,0
sz301030,仕净科技,57.6,0.52,14081595,6.38,6360607,2.88,7720988,3.5,-6305158,-2.86,-7776437,-3.5300000000000002,1691392125,0
sh600664,哈药股份,3.29,-1.5,14030994,16.97,16106159,19.48,-2075165,-2.51,-11090964,-13.42,-2940030,-3.56,1691392122,1
sz300766,每日互动,16.75,3.27,13956930,4.5,5186361,1.67,8770569,2.83,-19456014,-6.28,5499084,1.77,1691392110,0
sz301129,瑞纳智能,39.37,0.97,13906971,14.06,9817687,9.93,4089284,4.13,-3403126,-3.44,-10503845,-10.62,1691392080,0
sh600186,莲花健康,3.34,2.77,13809334,12.02,349046,0.30000000000000004,13460288,11.71,4520728,3.93,-18330061,-15.95,1691392121,1
sz002514,宝馨科技,9.33,4.48,13724790,4.51,4967005,1.63,8757785,2.88,-3412813,-1.12,-10311977,-3.39,1691392134,0
sz002530,金财互联,8.83,1.49,13677818,5.49,-292210,-0.12,13970028,5.61,-20841400,-8.37,7163583,2.88,1691392101,0
sz301345,涛涛车业,52.05,4.2,13614784,13.13,-918058,-0.89,14532842,14.01,-3668812,-3.54,-9945972,-9.59,1691392095,0
sh688152,麒麟信安,130.05,8.02,13610454,3.88,2287482,0.65,11322972,3.23,-14460272,-4.13,849818,0.24,1691392138,1
sz002630,华西能源,2.89,3.58,13516692,2.26,1692467,0.28,11824225,1.97,-19499949,-3.26,5983256,1.0,1691392092,0
sh601718,际华集团,3.07,-0.65,13315056,16.56,15452541,19.22,-2137485,-2.66,-8099091,-10.07,-5215964,-6.49,1691392138,1
sh603609,禾丰股份,9.65,0.84,13141522,18.23,7466917,10.36,5674605,7.87,-1074688,-1.49,-12066834,-16.74,1691392124,1
sz300659,中孚信息,23.42,6.31,13140798,2.7800000000000002,-6059005,-1.28,19199803,4.07,19513527,4.14,-32654325,-6.92,1691392110,0
sz300037,新宙邦,50.43,-1.1400000000000001,13103486,7.66,3337481,1.9500000000000002,9766005,5.71,-48856027,-28.56,35752540,20.9,1691392110,0
sz300407,凯发电气,8.98,4.3,13100383,10.23,6913013,5.4,6187370,4.83,3163296,2.47,-16263680,-12.7,1691392080,0
sz002979,雷赛智能,20.02,1.32,13004756,19.7,1384592,2.1,11620164,17.6,598336,0.91,-13603093,-20.61,1691392113,0
sz301101,明月镜片,42.01,1.38,13001107,10.21,945247,0.74,12055860,9.47,6411194,5.03,-19412300,-15.24,1691392125,0
sh600853,龙建股份,4.63,1.98,12984786,3.99,17094762,5.25,-4109976,-1.26,-10403732,-3.19,-2581055,-0.79,1691392131,1
sz002017,东信和平,11.66,0.26,12980765,13.17,6437441,6.53,6543324,6.64,-9340594,-9.47,-3640170,-3.69,1691392110,0
sh601169,北京银行,4.6,-1.08,12968412,5.47,15896882,6.7,-2928470,-1.23,-3566904,-1.5,-9401508,-3.96,1691392134,1
sh603038,华立股份,11.62,4.12,12924924,3.71,2278367,0.65,10646557,3.06,-5791098,-1.6600000000000001,-7133827,-2.05,1691392109,1
sh603125,常青科技,32.23,3.87,12871769,4.76,-1766376,-0.65,14638145,5.41,11955124,4.42,-24826893,-9.17,1691392131,1
sz301262,海看股份,30.04,4.78,12791632,5.2,7092302,2.88,5699330,2.32,-721480,-0.29,-12070152,-4.91,1691392080,0
sh688535,华海诚科,87.58,1.94,12741285,4.43,10242631,3.56,2498654,0.87,-1764593,-0.61,-10976692,-3.8200000000000003,1691392138,1
sz300982,苏文电能,47.97,0.76,12673219,9.4,-1341313,-1.0,14014532,10.4,5474699,4.06,-18147917,-13.47,1691392080,0
sh688071,华依科技,50.36,2.59,12515476,16.39,9367739,12.27,3147737,4.12,3682084,4.82,-16197560,-21.21,1691392138,1
sh600363,联创光电,38.11,0.03,12478623,2.12,40144547,6.8100000000000005,-27665924,-4.69,-27482951,-4.66,15004328,2.54,1691392113,1
sz002962,五方光电,12.94,1.97,12468954,7.61,15915951,9.72,-3446997,-2.1,5789370,3.54,-18258323,-11.15,1691392110,0
sz300139,晓程科技,10.01,1.83,12432307,8.02,-1000092,-0.65,13432399,8.66,2523613,1.63,-14955919,-9.65,1691392110,0
sz002343,慈文传媒,7.39,2.92,12408540,7.16,8942807,5.16,3465733,2.0,357592,0.21,-12766133,-7.37,1691392128,0
sh605589,圣泉集团,22.93,-1.16,12400283,5.62,-1037954,-0.47000000000000003,13438237,6.09,-25212993,-11.42,12812711,5.8100000000000005,1691392132,1
sh603179,新泉股份,51.88,1.37,12259098,5.1,-1878115,-0.78,14137213,5.88,-6726045,-2.8,-5533054,-2.3,1691392137,1
sz300588,熙菱信息,13.07,5.57,12233401,3.33,15752347,4.29,-3518946,-0.96,-614401,-0.17,-11619000,-3.17,1691392080,0
sh688031,星环科技-U,102.28,-0.31,12221339,5.45,-577748,-0.26,12799087,5.7,-24891881,-11.09,12670542,5.65,1691392137,1
sz002602,世纪华通,5.57,1.83,12178694,0.93,-13003082,-0.99,25181776,1.92,27117008,2.06,-39295696,-2.99,1691392101,0
sz300426,唐德影视,12.96,5.45,12153551,7.44,10852734,6.64,1300817,0.8,4983907,3.05,-17137458,-10.49,1691392125,0
sh688110,东芯股份,33.31,0.45,12066350,6.09,-3106499,-1.57,15172849,7.66,-4134125,-2.09,-7932224,-4.0,1691392137,1
sh688205,德科立,59.24,1.8399999999999999,12050509,7.41,-2674812,-1.65,14725321,9.06,4672819,2.87,-16723329,-10.29,1691392137,1
sh600251,冠农股份,9.73,1.88,11977452,8.54,9825263,7.01,2152189,1.54,1919959,1.37,-13897411,-9.91,1691392117,1
sz000670,盈方微,6.5,1.09,11973946,7.11,3790469,2.25,8183477,4.86,-1331298,-0.79,-10642646,-6.32,1691392107,0
sh601921,浙版传媒,8.57,2.51,11953611,6.3,-5358346,-2.8200000000000003,17311957,9.12,-15659579,-8.25,3705968,1.9500000000000002,1691392126,1
sh600845,宝信软件,50.43,1.24,11944948,4.53,27755891,10.53,-15810943,-6.0,-18651082,-7.08,6706134,2.54,1691392132,1
sz300021,大禹节水,5.19,1.17,11760880,22.59,824924,1.58,10935956,21.01,-6689287,-12.85,-5071593,-9.74,1691392080,0
sh600470,六国化工,5.8,2.11,11755366,12.84,8130841,8.88,3624525,3.96,-5053118,-5.52,-6702248,-7.32,1691392111,1
sh688435,英方软件,76.43,2.52,11626448,10.12,610931,0.53,11015517,9.59,-4578320,-3.99,-7048127,-6.14,1691392137,1
sz000795,英洛华,6.92,2.06,11568622,6.75,2447612,1.43,9121010,5.32,-3940355,-2.3,-7628267,-4.45,1691392077,0
sz002153,石基信息,14.13,-0.56,11563810,7.19,3311973,2.06,8251837,5.13,-12605945,-7.84,1042136,0.65,1691392098,0
sz002785,万里石,23.95,0.84,11501199,12.49,11879448,12.9,-378249,-0.41000000000000003,-2974218,-3.23,-8526981,-9.26,1691392095,0
sz002091,江苏国泰,7.93,-0.63,11498966,17.0,-3111970,-4.6,14610936,21.6,-2497195,-3.69,-9001771,-13.3,1691392107,0
sh600713,南京医药,5.29,-2.4,11459091,14.35,1161305,1.45,10297786,12.89,2958775,3.7,-14417866,-18.05,1691392133,1
sz300923,研奥股份,25.53,9.71,11421105,8.14,1692164,1.21,9728941,6.94,2754688,1.96,-14175792,-10.11,1691392110,0
sh688416,恒烁股份,62.1,3.29,11350607,11.18,6857522,6.76,4493085,4.43,-6133392,-6.04,-5217216,-5.14,1691392137,1
sh688338,赛科希德,31.75,-5.76,11319655,12.67,792621,0.89,10527034,11.78,-6086898,-6.8100000000000005,-5232756,-5.86,1691392137,1
sz002832,比音勒芬,35.55,1.11,11117259,9.94,3968494,3.55,7148765,6.39,11085614,9.91,-22202873,-19.85,1691392098,0
sh600577,精达股份,4.98,4.4,10915805,1.01,-1762339,-0.16,12678144,1.17,14176000,1.31,-25091792,-2.32,1691392135,1
sh605289,罗曼股份,35.0,1.8,10777461,17.23,-417888,-0.67,11195349,17.89,2799771,4.48,-13577232,-21.7,1691392118,1
sz002270,华明装备,12.3,-0.32,10736387,5.46,-449594,-0.23,11185981,5.69,-16558219,-8.42,5821833,2.96,1691392125,0
sh600108,亚盛集团,3.32,2.15,10721994,6.32,2775179,1.6400000000000001,7946815,4.68,670867,0.4,-11392861,-6.72,1691392130,1
sh601952,苏垦农发,12.64,2.6,10716014,3.67,5359085,1.8399999999999999,5356929,1.8399999999999999,16888487,5.79,-27604502,-9.46,1691392131,1
sh603778,乾景园林,4.6,2.68,10678439,5.28,-3336574,-1.65,14015013,6.93,-222954,-0.11,-10455485,-5.17,1691392118,1
sh688651,盛邦安全,48.61,4.76,10672329,4.49,1218509,0.51,9453820,3.98,6494033,2.73,-17166361,-7.22,1691392137,1
sz301190,善水科技,21.02,8.35,10669254,6.35,2454026,1.46,8215228,4.89,-4146033,-2.47,-6523222,-3.88,1691392080,0
sz300748,金力永磁,18.17,2.83,10669212,2.87,-961427,-0.26,11630639,3.13,-4863907,-1.31,-5805304,-1.56,1691392125,0
sz301382,蜂助手,41.97,8.62,10614410,2.64,14436228,3.6,-3821818,-0.9500000000000001,8121158,2.02,-18735568,-4.67,1691392095,0
sh600283,钱江水利,14.84,0.2,10600464,10.92,4789265,4.93,5811199,5.99,-7184058,-7.4,-3416406,-3.52,1691392115,1
sh600301,华锡有色,17.19,-1.72,10586106,12.59,2784862,3.31,7801244,9.28,-1625169,-1.9300000000000002,-8960937,-10.66,1691392131,1
sz300448,浩云科技,6.16,1.32,10573392,13.06,7960759,9.84,2612633,3.23,-5838829,-7.21,-4734563,-5.85,1691392080,0
sh601928,凤凰传媒,10.59,2.12,10560471,8.04,7254153,5.52,3306318,2.52,-14089491,-10.72,3529020,2.69,1691392122,1
sz300959,线上线下,38.63,1.58,10549101,9.27,1001452,0.88,9547649,8.39,-2792474,-2.45,-7756627,-6.82,1691392110,0
sz002793,罗欣药业,5.5,-1.26,10438227,19.44,-167750,-0.31,10605977,19.76,-1307200,-2.44,-9131027,-17.01,1691392104,0
sz002489,浙江永强,4.03,1.0,10400434,8.29,759378,0.61,9641056,7.69,1443928,1.15,-11844362,-9.44,1691392077,0
sh688776,国光电气,91.9,7.12,10363317,4.95,1292046,0.62,9071271,4.34,-5019724,-2.4,-5343594,-2.55,1691392137,1
sz000783,长江证券,6.82,-0.44,10345504,1.94,-14887844,-2.8,25233348,4.74,-21377616,-4.01,11032112,2.07,1691392104,0
sh688276,百克生物,54.69,-4.12,10292871,6.19,-8078163,-4.86,18371034,11.06,-10592407,-6.37,299536,0.18,1691392137,1
sz003031,中瓷电子,115.02,-1.13,10291230,6.6,-975361,-0.63,11266591,7.22,8241994,5.28,-18533224,-11.88,1691392098,0
sz000815,美利云,11.75,0.51,10193945,4.66,615475,0.28,9578470,4.38,-13114025,-6.0,2920080,1.34,1691392128,0
sh601858,中国科传,29.98,2.11,10114043,1.8,3900674,0.6900000000000001,6213369,1.11,2024877,0.36,-12138920,-2.16,1691392131,1
sh600760,中航沈飞,43.05,0.65,10101172,2.85,14418322,4.06,-4317150,-1.22,16715765,4.71,-26816937,-7.55,1691392135,1
sh603322,超讯通信,24.5,0.25,10035540,6.47,5881752,3.79,4153788,2.68,-117683,-0.08,-9917857,-6.39,1691392111,1
sh600571,信雅达,10.28,0.59,10029108,4.23,2276695,0.96,7752413,3.27,1050404,0.44,-11079512,-4.68,1691392111,1
sz301261,恒工精密,42.96,3.37,9989107,6.72,2294363,1.54,7694744,5.17,7298851,4.91,-17287958,-11.63,1691392125,0
sz301380,挖金客,51.9,11.47,9956293,4.15,3945359,1.65,6010934,2.51,600563,0.25,-10556856,-4.4,1691392095,0
sh600371,万向德农,12.23,2.09,9876879,6.96,7158956,5.05,2717923,1.92,5435322,3.83,-15312202,-10.79,1691392115,1
sz301052,果麦文化,45.76,5.88,9859860,3.1,5333092,1.6800000000000002,4526768,1.42,16924002,5.32,-26783863,-8.41,1691392110,0
sz002579,中京电子,9.44,1.29,9795396,7.75,6455341,5.11,3340055,2.64,-3275929,-2.59,-6519466,-5.16,1691392119,0
sz002079,苏州固锝,12.9,1.18,9794154,3.42,-1828235,-0.64,11622389,4.06,6032898,2.11,-15827051,-5.53,1691392119,0
sh688077,大地熊,27.3,2.55,9726586,18.46,1555098,2.95,8171488,15.51,-1513557,-2.87,-8213030,-15.59,1691392139,1
sz002892,科力尔,12.2,0.74,9713569,3.25,8249784,2.76,1463785,0.49,14592931,4.88,-24306499,-8.13,1691392134,0
sz300835,龙磁科技,30.64,3.7199999999999998,9700639,6.87,1888065,1.34,7812574,5.54,2094125,1.48,-11794763,-8.36,1691392095,0
sz300250,初灵信息,15.86,2.06,9696760,6.16,7296181,4.64,2400579,1.53,-340112,-0.22,-9356648,-5.95,1691392080,0
sh601019,山东出版,9.19,1.6600000000000001,9695379,9.98,6874914,7.08,2820465,2.9,-8457487,-8.71,-1237892,-1.27,1691392136,1
sh600392,盛和资源,12.9,0.9400000000000001,9551585,4.09,4257325,1.82,5294260,2.27,-672896,-0.29,-8878689,-3.8,1691392116,1
sh603108,润达医疗,13.35,-1.48,9527906,3.58,6710321,2.52,2817585,1.06,22644407,8.52,-32172313,-12.1,1691392120,1
sz002150,通润装备,16.07,2.36,9486943,10.44,-1600000,-1.76,11086943,12.21,-196240,-0.22,-9290704,-10.23,1691392107,0
sh603355,莱克电气,27.93,3.29,9435504,14.17,-346348,-0.52,9781852,14.69,-1446016,-2.17,-7989489,-12.0,1691392121,1
sh601999,出版传媒,6.97,1.75,9428209,10.66,1977782,2.24,7450427,8.42,-1048286,-1.19,-8379922,-9.47,1691392122,1
sz301152,天力锂能,50.46,1.47,9420286,4.28,-2102254,-0.96,11522540,5.24,-9372531,-4.26,-47755,-0.02,1691392125,0
sz300135,宝利国际,2.9699999999999998,0.68,9390734,14.56,0,0.0,9390734,14.56,-2455421,-3.81,-6935312,-10.75,1691392110,0
sh688212,澳华内镜,55.15,-1.43,9379971,5.48,1695482,0.99,7684489,4.49,-29265234,-17.11,19885263,11.63,1691392139,1
sz301202,朗威股份,36.18,3.31,9351283,2.48,-6469532,-1.71,15820815,4.19,4270511,1.13,-13621795,-3.61,1691392125,0
sh688037,芯源微,153.11,0.5700000000000001,9314949,4.12,3370929,1.49,5944020,2.63,-7519583,-3.33,-1795366,-0.79,1691392139,1
sh600822,上海物贸,13.28,-0.08,9312426,4.45,2556255,1.22,6756171,3.23,11080329,5.3,-20392755,-9.75,1691392137,1
sz300825,阿尔特,16.66,0.73,9310768,7.89,1872043,1.5899999999999999,7438725,6.31,5294789,4.49,-14605557,-12.38,1691392125,0
sz300858,科拓生物,17.84,4.27,9306778,3.65,7541859,2.96,1764919,0.6900000000000001,11508076,4.52,-20814853,-8.17,1691392095,0
sz300094,国联水产,5.34,0.75,9279538,1.81,-3341621,-0.65,12621159,2.47,-4131426,-0.81,-5148110,-1.01,1691392110,0
sh603278,大业股份,12.63,0.8,9174004,11.59,499869,0.63,8674135,10.96,3271107,4.13,-12445112,-15.73,1691392116,1
sz301248,杰创智能,21.16,2.42,9143074,11.15,0,0.0,9143074,11.15,-6650063,-8.11,-2493012,-3.04,1691392125,0
sh600863,内蒙华电,3.5300000000000002,0.0,9025779,5.28,9597735,5.61,-571956,-0.33,-8215373,-4.8,-810406,-0.47000000000000003,1691392111,1
sz300299,富春股份,7.16,1.13,8955622,4.53,9867684,4.99,-912062,-0.46,-1709114,-0.86,-7246508,-3.67,1691392125,0
sz000818,航锦科技,32.86,0.49,8950693,8.52,239679,0.23,8711014,8.3,-6238880,-5.94,-2711812,-2.58,1691392092,0
sz002418,康盛股份,3.24,2.5300000000000002,8933684,3.17,4421433,1.57,4512251,1.6,8006287,2.84,-16939971,-6.0,1691392092,0
sz300864,南大环境,23.08,1.99,8915695,12.82,0,0.0,8915695,12.82,3432613,4.94,-12348307,-17.76,1691392110,0
sh600995,南网储能,11.07,-0.72,8907424,8.15,4922284,4.5,3985140,3.65,-4911090,-4.49,-3996333,-3.66,1691392112,1
sh600350,山东高速,6.41,-0.93,8894334,9.5,1680203,1.79,7214131,7.71,5046530,5.39,-13940864,-14.89,1691392116,1
sz001373,翔腾新材,43.57,2.25,8862720,6.76,2129193,1.62,6733527,5.14,6467225,4.93,-15329944,-11.69,1691392137,0
sh603721,中广天择,18.08,0.0,8850067,9.69,2518508,2.76,6331559,6.93,1382148,1.51,-10232216,-11.2,1691392119,1
sh688083,中望软件,151.0,3.5,8821584,2.44,8793661,2.43,27923,0.01,6037632,1.67,-14859216,-4.1,1691392139,1
sz300286,安科瑞,30.38,0.96,8749206,9.97,-59413,-0.07,8808619,10.04,3994225,4.55,-12743431,-14.52,1691392125,0
sz002151,北斗星通,33.04,0.33,8729569,5.76,4598586,3.03,4130983,2.73,-3562588,-2.35,-5166982,-3.41,1691392086,0
sh600106,重庆路桥,4.8100000000000005,0.21,8724820,18.07,6621453,13.72,2103367,4.36,-6130143,-12.7,-2594678,-5.37,1691392123,1
sh601872,招商轮船,6.29,-0.79,8701303,7.91,-565173,-0.51,9266476,8.43,-1350690,-1.23,-7350613,-6.68,1691392132,1
sh603199,九华旅游,31.45,1.45,8618416,11.54,-696780,-0.93,9315196,12.47,2884573,3.86,-11502989,-15.4,1691392130,1
sz301349,信德新材,66.0,2.8,8548550,2.56,-3344552,-1.0,11893102,3.56,-1530866,-0.46,-7017685,-2.1,1691392110,0
sh688489,三未信安,57.43,2.41,8505708,11.52,-2222993,-3.01,10728701,14.53,272932,0.37,-8778640,-11.89,1691392139,1
sh601377,兴业证券,7.22,0.14,8449573,0.8300000000000001,-24181100,-2.37,32630673,3.2,-49703424,-4.87,41253848,4.05,1691392129,1
sz301132,满坤科技,29.5,3.58,8425124,4.34,122940,0.06,8302184,4.28,1327472,0.68,-9752595,-5.03,1691392125,0
sz002709,天赐材料,36.93,0.96,8397983,2.1,22096882,5.53,-13698899,-3.43,-2033488,-0.51,-6364496,-1.5899999999999999,1691392113,0
sz000753,漳州发展,4.51,-0.22,8332012,18.92,1436998,3.26,6895014,15.66,-1266488,-2.88,-7065524,-16.05,1691392125,0
sz301169,零点有数,41.49,2.95,8191113,10.85,0,0.0,8191113,10.85,189985,0.25,-8381098,-11.1,1691392110,0
sh603599,广信股份,18.27,-1.35,8175337,11.38,1365495,1.9,6809842,9.48,5737377,7.99,-13912714,-19.37,1691392132,1
sz002707,众信旅游,8.16,0.25,8148711,8.37,1410038,1.45,6738673,6.92,-6623519,-6.8,-1525191,-1.57,1691392113,0
sz300964,本川智能,46.58,3.24,8116477,3.59,2833099,1.25,5283378,2.34,-1305109,-0.58,-6811367,-3.01,1691392125,0
sz300376,易事特,6.62,0.46,8085899,9.02,-1306907,-1.46,9392806,10.48,-7005387,-7.82,-1080512,-1.21,1691392110,0
sh603031,安孚科技,48.14,-2.11,8075978,33.65,2087078,8.7,5988900,24.96,1816645,7.57,-9892623,-41.22,1691392125,1
sz300036,超图软件,23.13,0.5700000000000001,8073861,2.03,14487634,3.65,-6413773,-1.6099999999999999,-14645861,-3.69,6571999,1.65,1691392095,0
sz002867,周大生,16.3,1.56,8066966,7.22,4072993,3.65,3993973,3.58,-8904244,-7.97,837278,0.75,1691392086,0
sh688262,国芯科技,35.73,0.14,8043572,6.68,1856154,1.54,6187418,5.14,4345978,3.61,-12389550,-10.29,1691392139,1
sh688029,南微医学,74.75,-2.66,8039742,3.94,-3260788,-1.6,11300530,5.54,24683811,12.11,-32723553,-16.05,1691392139,1
sh601333,广深铁路,3.34,-0.89,8023080,6.29,2182715,1.71,5840365,4.58,-5635885,-4.42,-2387195,-1.87,1691392116,1
sz301170,锡南科技,36.64,3.5300000000000002,8016442,4.57,3343775,1.9100000000000001,4672667,2.67,5492336,3.13,-13508778,-7.71,1691392125,0
sh600509,天富能源,7.22,1.55,7997637,8.18,664722,0.68,7332915,7.5,2742672,2.8,-10740309,-10.98,1691392121,1
sz300660,江苏雷利,30.8,0.6900000000000001,7962579,2.63,4309110,1.42,3653469,1.21,4691943,1.55,-12654522,-4.18,1691392125,0
sh688318,财富趋势,167.05,2.96,7926678,0.51,54728870,3.51,-46802192,-3.0,-12834624,-0.8200000000000001,4907949,0.31,1691392139,1
