代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh603619,中曼石油,21.2,4.33,4638412,1.5899999999999999,5275755,1.81,-637343,-0.22,11689515,4.0,-16327926,-5.59,1690873738,1
sz000793,华闻集团,2.36,-0.42,4636193,4.21,126422,0.11,4509771,4.1,-4395775,-3.99,-240417,-0.22,1690873731,0
sz002412,汉森制药,6.72,-0.74,4633412,14.19,-2180641,-6.68,6814053,20.87,-1774951,-5.44,-2858461,-8.75,1690873737,0
sz300490,华自科技,15.25,3.18,4622325,2.43,3120628,1.6400000000000001,1501697,0.79,3906939,2.05,-8529264,-4.48,1690873710,0
sh603380,易德龙,23.89,1.4,4612295,9.43,2564290,5.24,2048005,4.19,5640567,11.53,-10252862,-20.96,1690873738,1
sz002263,大东南,2.87,0.35000000000000003,4602959,12.22,1799708,4.78,2803251,7.44,-4090357,-10.86,-512602,-1.3599999999999999,1690873710,0
sh600406,国电南瑞,23.99,-1.3599999999999999,4602009,0.81,-10972222,-1.94,15574231,2.75,-7258705,-1.28,2656696,0.47000000000000003,1690873740,1
sz300991,创益通,14.91,-0.33,4591851,7.71,-657857,-1.1,5249708,8.81,5134211,8.62,-9726062,-16.33,1690873755,0
sh688206,概伦电子,25.82,1.37,4563233,12.33,181262,0.49,4381971,11.84,1682314,4.55,-6245548,-16.88,1690873758,1
sz301030,仕净科技,55.2,-0.88,4562371,2.68,8382173,4.92,-3819802,-2.24,-13067121,-7.67,8504750,4.99,1690873725,0
sz301095,广立微,71.61,0.52,4562103,4.33,331075,0.31,4231028,4.01,4756516,4.51,-9318619,-8.84,1690873755,0
sh688061,灿瑞科技,46.83,1.47,4552369,15.59,2071403,7.1,2480966,8.5,-2187152,-7.49,-2365216,-8.1,1690873758,1
sz300232,洲明科技,7.91,0.13,4549342,4.74,0,0.0,4549342,4.74,4306037,4.48,-8855380,-9.22,1690873755,0
sz300018,中元股份,6.74,-2.46,4548285,3.94,-217050,-0.19,4765335,4.13,12831156,11.11,-17379441,-15.04,1690873755,0
sz300835,龙磁科技,30.69,4.49,4542539,1.96,2498031,1.08,2044508,0.88,6790803,2.94,-11333343,-4.9,1690873755,0
sz300320,海达股份,7.8100000000000005,-0.76,4529775,11.59,0,0.0,4529775,11.59,1295887,3.32,-5825662,-14.91,1690873710,0
sz000028,国药一致,34.5,-0.12,4526266,3.5,4975533,3.85,-449267,-0.35000000000000003,-31943824,-24.69,27417558,21.19,1690873731,0
sz300333,兆日科技,7.05,1.5899999999999999,4519954,4.14,-1188209,-1.09,5708163,5.22,71453,0.07,-4591407,-4.2,1690873755,0
sh603855,华荣股份,25.16,0.76,4494871,14.75,1004800,3.3,3490071,11.46,2620191,8.6,-7115062,-23.35,1690873738,1
sh603187,海容冷链,19.24,1.21,4466921,5.18,2202198,2.55,2264723,2.62,5796489,6.72,-10263410,-11.89,1690873741,1
sh603222,济民医疗,10.16,-0.39,4432101,7.28,-412938,-0.68,4845039,7.96,-1925264,-3.16,-2506837,-4.12,1690873736,1
sh601566,九牧王,11.07,-3.49,4423793,6.64,-807068,-1.21,5230861,7.86,386068,0.58,-4809860,-7.22,1690873745,1
sz000923,河钢资源,15.18,1.2,4420862,2.62,4464216,2.64,-43354,-0.03,3458169,2.05,-7879031,-4.67,1690873716,0
sh601199,江南水务,6.68,-0.6000000000000001,4420042,3.18,7810554,5.61,-3390512,-2.44,2794557,2.01,-7214599,-5.19,1690873736,1
sz301005,超捷股份,27.48,0.4,4416940,13.86,1651511,5.18,2765429,8.68,-357910,-1.12,-4059031,-12.74,1690873725,0
sh688218,江苏北人,18.1,1.12,4415785,8.44,-1721625,-3.29,6137410,11.74,3583586,6.85,-7999372,-15.3,1690873758,1
sz002430,杭氧股份,34.3,0.62,4385219,3.7199999999999998,-5060476,-4.3,9445695,8.02,-390958,-0.33,-3994263,-3.39,1690873743,0
sz001205,盛航股份,21.39,-0.09,4376677,17.15,2172244,8.51,2204433,8.64,-2676155,-10.49,-1700522,-6.66,1690873710,0
sh600734,ST实达,4.03,4.95,4374565,34.47,9995206,78.75,-5620641,-44.28,-2499003,-19.69,-1875562,-14.78,1690873743,1
sh600850,电科数字,22.53,2.13,4372217,5.07,4604334,5.33,-232117,-0.27,-2232552,-2.59,-2139664,-2.48,1690873729,1
sz000422,湖北宜化,12.88,0.0,4371315,2.5300000000000002,9447224,5.46,-5075909,-2.93,-3765185,-2.18,-606130,-0.35000000000000003,1690873737,0
sh688372,伟测科技,99.13,2.83,4354977,4.29,-2440599,-2.41,6795576,6.7,1336406,1.32,-5691383,-5.61,1690873758,1
sz300950,德固特,19.91,1.12,4329834,8.45,-1059573,-2.07,5389407,10.52,-2467003,-4.82,-1862830,-3.64,1690873710,0
sh603908,牧高笛,45.26,0.49,4311028,5.24,-1967039,-2.39,6278067,7.63,2802320,3.41,-7113348,-8.65,1690873740,1
sh688223,晶科能源,12.14,-2.33,4300137,0.81,-13309524,-2.49,17609661,3.3,-26091031,-4.89,21790894,4.08,1690873759,1
sz000973,佛塑科技,4.72,0.64,4298617,12.52,-1711565,-4.99,6010182,17.51,-1602539,-4.67,-2696078,-7.85,1690873752,0
sh688331,荣昌生物,66.15,-3.84,4294410,2.07,-3888377,-1.87,8182787,3.94,8059232,3.88,-12353642,-5.94,1690873759,1
sh600339,中油工程,4.16,0.97,4291778,2.25,9493521,4.97,-5201743,-2.7199999999999998,-4344054,-2.27,52278,0.03,1690873747,1
sz300449,汉邦高科,6.64,2.0,4287001,6.97,254562,0.41000000000000003,4032439,6.55,2112174,3.43,-6399175,-10.4,1690873755,0
sh600400,红豆股份,3.5,-0.85,4284536,7.84,316709,0.58,3967827,7.26,-7223359,-13.21,2938821,5.38,1690873750,1
sz300158,振东制药,5.9,-0.17,4271265,5.83,8851868,12.07,-4580603,-6.25,-6986394,-9.53,2715128,3.7,1690873740,0
sh688678,福立旺,20.15,0.35000000000000003,4264844,7.1,2004858,3.34,2259986,3.76,4243141,7.06,-8507984,-14.16,1690873759,1
sz301234,五洲医疗,31.1,1.04,4253445,13.69,318807,1.03,3934638,12.66,-1170208,-3.77,-3083237,-9.92,1690873740,0
sh601686,友发集团,7.54,2.59,4249412,6.12,806682,1.16,3442730,4.95,-7587425,-10.92,3338013,4.8,1690873735,1
sz301182,凯旺科技,22.49,2.93,4242458,6.75,0,0.0,4242458,6.75,3943177,6.28,-8185635,-13.03,1690873755,0
sz300292,吴通控股,3.77,1.34,4241262,3.96,4337576,4.05,-96314,-0.09,2609776,2.44,-6851038,-6.4,1690873755,0
sz002438,江苏神通,11.81,-4.91,4238338,1.3900000000000001,-16061535,-5.27,20299873,6.66,-6200844,-2.03,1962507,0.64,1690873716,0
sh600637,东方明珠,8.04,0.37,4237155,3.52,-907069,-0.75,5144224,4.27,-8648514,-7.19,4411360,3.67,1690873745,1
sh600051,宁波联合,7.87,1.03,4235884,9.44,4139906,9.23,95978,0.21,-6311954,-14.07,2076069,4.63,1690873734,1
sz002602,世纪华通,5.36,1.32,4230066,0.47000000000000003,-17100900,-1.9,21330966,2.37,-1495760,-0.17,-2734300,-0.30000000000000004,1690873731,0
sz000510,新金路,5.84,0.6900000000000001,4211734,10.09,1756716,4.21,2455018,5.88,-1967556,-4.71,-2244177,-5.38,1690873749,0
sh600498,烽火通信,17.93,1.24,4208426,2.11,-1005414,-0.5,5213840,2.61,11731123,5.88,-15939550,-7.99,1690873736,1
sz300233,金城医药,20.82,0.77,4205854,2.07,-2534100,-1.25,6739954,3.32,4059719,2.0,-8265574,-4.07,1690873725,0
sh603496,恒为科技,17.85,1.71,4197993,1.99,-6678396,-3.17,10876389,5.16,-5432615,-2.58,1234621,0.59,1690873744,1
sh605018,长华集团,11.16,-0.09,4193234,17.48,1505732,6.28,2687502,11.2,1231852,5.13,-5425085,-22.61,1690873735,1
sh603165,荣晟环保,15.9,0.44,4178215,5.87,755370,1.06,3422845,4.8100000000000005,-103144,-0.14,-4075071,-5.72,1690873754,1
sh600360,华微电子,7.0,0.29,4174213,6.61,3183882,5.04,990331,1.57,-2091787,-3.31,-2082427,-3.3,1690873743,1
sh688520,神州细胞-U,54.58,-4.91,4169825,4.54,-687885,-0.75,4857710,5.28,3314646,3.61,-7484469,-8.14,1690873759,1
sh601696,中银证券,11.39,0.44,4164405,0.53,5342972,0.68,-1178567,-0.15,4979056,0.63,-9143460,-1.17,1690873755,1
sz300700,岱勒新材,19.85,1.5899999999999999,4147528,3.39,0,0.0,4147528,3.39,6971222,5.69,-11118750,-9.08,1690873725,0
sh688356,键凯科技,106.9,-3.14,4138508,7.65,-431285,-0.8,4569793,8.44,5352185,9.89,-9490692,-17.54,1690873759,1
sz300489,光智科技,21.06,-1.8599999999999999,4122225,2.19,-2285973,-1.22,6408198,3.41,18529893,9.85,-22652120,-12.04,1690873755,0
sz002132,恒星科技,3.71,0.8200000000000001,4111410,7.99,0,0.0,4111410,7.99,174725,0.34,-4286135,-8.33,1690873719,0
sz300332,天壕能源,11.23,0.27,4106404,5.05,8728955,10.73,-4622551,-5.68,-5310311,-6.53,1203907,1.48,1690873740,0
sz002766,索菱股份,5.86,-0.51,4087760,2.51,-3545307,-2.18,7633067,4.68,7783317,4.78,-11871077,-7.29,1690873758,0
sh603489,八方股份,60.87,-0.13,4071882,9.75,364380,0.87,3707502,8.87,-967997,-2.32,-3103886,-7.43,1690873752,1
sh603209,兴通股份,22.0,2.37,4071406,11.37,152819,0.43,3918587,10.94,1256789,3.51,-5328195,-14.88,1690873730,1
sh688349,三一重能,32.06,-1.54,4067959,6.36,-5447423,-8.52,9515382,14.88,3597110,5.62,-7665069,-11.99,1690873759,1
sz002859,洁美科技,29.07,-1.06,4039353,3.71,3467370,3.18,571983,0.53,2804183,2.5700000000000003,-6843536,-6.28,1690873722,0
sh600476,湘邮科技,15.72,0.19,4028958,14.55,2090229,7.55,1938729,7.0,-40300,-0.15,-3988658,-14.41,1690873747,1
sh600673,东阳光,7.2,0.84,3998820,7.97,523288,1.04,3475532,6.93,-2737759,-5.46,-1261060,-2.51,1690873740,1
sh688531,日联科技,140.6,-1.54,3997932,6.91,-1013646,-1.75,5011578,8.67,-3561115,-6.16,-436817,-0.76,1690873759,1
sh600193,创兴资源,5.61,1.26,3984878,18.29,1443129,6.62,2541749,11.66,-2331306,-10.7,-1653573,-7.59,1690873732,1
sh600605,汇通能源,19.85,2.32,3984304,5.89,7654030,11.31,-3669726,-5.42,-3663967,-5.41,-320338,-0.47000000000000003,1690873745,1
sh603127,昭衍新药,27.66,-1.32,3970220,1.5,2236908,0.84,1733312,0.65,23088830,8.72,-27059049,-10.22,1690873758,1
sz002402,和而泰,16.0,-0.31,3965481,3.41,-1314166,-1.13,5279647,4.54,271566,0.23,-4237048,-3.65,1690873734,0
sz300777,中简科技,41.88,0.07,3962681,3.4,-321800,-0.28,4284481,3.67,-5697127,-4.88,1734446,1.49,1690873755,0
sh600666,ST瑞德,2.19,4.78,3956134,12.34,240753,0.75,3715381,11.59,-1474235,-4.6,-2481898,-7.74,1690873738,1
sz000901,航天科技,10.3,-0.58,3942452,5.32,2898227,3.91,1044225,1.4100000000000001,-638835,-0.86,-3303618,-4.46,1690873758,0
sz301022,海泰科,29.32,2.45,3922741,1.33,15693416,5.31,-11770675,-3.98,-6303583,-2.13,2380841,0.81,1690873725,0
sh603698,航天工程,15.46,-1.09,3916098,9.57,66284,0.16,3849814,9.41,197847,0.48,-4113945,-10.05,1690873746,1
sz002484,江海股份,19.49,1.88,3907597,2.36,-4688110,-2.84,8595707,5.2,-8145968,-4.93,4238370,2.56,1690873719,0
sz300055,万邦达,7.84,1.69,3861074,11.2,1061750,3.08,2799324,8.12,-2129418,-6.17,-1731656,-5.02,1690873725,0
sz300936,中英科技,34.93,1.22,3852924,5.32,0,0.0,3852924,5.32,-1011891,-1.4,-2841033,-3.93,1690873755,0
sz002276,万马股份,11.21,1.45,3847116,1.65,-5775897,-2.48,9623013,4.13,9143220,3.93,-12990336,-5.58,1690873704,0
sz300020,银江技术,8.99,1.35,3833977,4.21,4681893,5.14,-847916,-0.93,-619212,-0.68,-3214764,-3.5300000000000002,1690873725,0
sz300857,协创数据,24.25,1.34,3830909,4.39,1800683,2.06,2030226,2.33,-6753997,-7.74,2923089,3.35,1690873725,0
sz003038,鑫铂股份,37.73,1.7000000000000002,3819907,7.47,0,0.0,3819907,7.47,-294670,-0.58,-3525238,-6.9,1690873740,0
sz000688,国城矿业,15.2,2.84,3812334,6.83,-319089,-0.5700000000000001,4131423,7.4,-3289320,-5.89,-523014,-0.9400000000000001,1690873725,0
sh688295,中复神鹰,34.74,1.28,3808583,8.59,2509128,5.66,1299455,2.93,-3649029,-8.23,-159555,-0.36,1690873759,1
sh688525,佰维存储,77.86,0.54,3808155,1.08,7786621,2.21,-3978466,-1.13,-4621645,-1.31,813490,0.23,1690873759,1
sz300712,永福股份,34.84,-0.9400000000000001,3790526,9.63,201550,0.51,3588976,9.12,67310,0.17,-3857836,-9.8,1690873710,0
sz300695,兆丰股份,48.81,0.31,3773119,16.15,452020,1.94,3321099,14.22,-909938,-3.9,-2863181,-12.26,1690873710,0
sh605098,行动教育,40.4,1.0,3769526,7.59,-938003,-1.8900000000000001,4707529,9.48,-1951795,-3.93,-1817731,-3.66,1690873736,1
sh688212,澳华内镜,58.18,-0.38,3768464,4.17,1205258,1.33,2563206,2.84,-3582806,-3.9699999999999998,-185659,-0.21,1690873759,1
sh603528,多伦科技,8.05,2.16,3758419,2.48,89660,0.06,3668759,2.42,-5473332,-3.61,1714913,1.13,1690873756,1
sh601137,博威合金,15.08,0.67,3749158,3.48,-3069258,-2.85,6818416,6.33,13322511,12.36,-17071669,-15.84,1690873760,1
sh688378,奥来德,45.03,1.69,3744683,8.46,643379,1.45,3101304,7.0,-3727717,-8.42,-16966,-0.04,1690873759,1
sz002380,科远智慧,20.78,1.37,3739827,2.29,-3259158,-1.99,6998985,4.28,-8971771,-5.49,5231944,3.2,1690873716,0
sz001965,招商公路,9.18,0.0,3739468,7.24,1002969,1.94,2736499,5.3,-960040,-1.8599999999999999,-2779428,-5.38,1690873707,0
sz300046,台基股份,16.88,0.54,3727829,7.11,1637265,3.12,2090564,3.99,4501334,8.58,-8229163,-15.69,1690873725,0
sz300613,富瀚微,55.2,-0.41000000000000003,3720912,3.4,2784529,2.54,936383,0.86,-213038,-0.19,-3507873,-3.2,1690873755,0
sz300594,朗进科技,23.39,1.87,3717050,11.98,0,0.0,3717050,11.98,-16612,-0.05,-3700438,-11.93,1690873710,0
sz300258,精锻科技,12.66,-0.16,3708317,3.31,-2646633,-2.36,6354950,5.67,-5595811,-5.0,1887494,1.69,1690873740,0
sz000571,新大洲A,2.76,5.75,3704923,2.25,909968,0.55,2794955,1.69,419387,0.25,-4124310,-2.5,1690873749,0
sh688687,凯因科技,21.84,0.28,3699197,8.01,274270,0.59,3424927,7.41,-8612440,-18.64,4913242,10.63,1690873759,1
sz002646,天佑德酒,14.84,0.61,3690040,3.88,752815,0.79,2937225,3.09,-4617293,-4.85,927254,0.97,1690873701,0
sh603937,丽岛新材,12.66,2.1,3684422,11.95,81495,0.26,3602927,11.69,2625304,8.52,-6309726,-20.47,1690873760,1
sh601177,杭齿前进,10.37,0.19,3679843,7.42,-15188,-0.03,3695031,7.45,-1815240,-3.66,-1864603,-3.76,1690873746,1
sz300707,威唐工业,15.94,-3.34,3679076,3.01,2787863,2.2800000000000002,891213,0.73,-4107629,-3.36,428553,0.35000000000000003,1690873755,0
sz002224,三 力 士,5.17,0.39,3671113,12.85,0,0.0,3671113,12.85,-7304838,-25.56,3633726,12.72,1690873740,0
sz300723,一品红,24.95,-1.07,3637305,1.65,-2610981,-1.19,6248286,2.84,-16711400,-7.6,13074095,5.94,1690873695,0
sz300271,华宇软件,9.78,0.41000000000000003,3627891,5.45,1127808,1.7000000000000002,2500083,3.76,-2911471,-4.38,-716419,-1.08,1690873755,0
sz300667,必创科技,17.03,0.06,3627514,9.52,0,0.0,3627514,9.52,3760135,9.87,-7387649,-19.39,1690873710,0
sz300696,爱乐达,23.67,0.34,3622797,7.76,3581944,7.67,40853,0.09,-2935697,-6.29,-687099,-1.47,1690873725,0
sh600965,福成股份,6.8,1.04,3597971,6.32,2764377,4.85,833594,1.46,2765040,4.86,-6363011,-11.17,1690873757,1
sh600021,上海电力,10.37,0.68,3589262,0.8200000000000001,5120857,1.16,-1531595,-0.35000000000000003,-1835268,-0.42,-1753993,-0.4,1690873748,1
sz300219,鸿利智汇,7.47,1.3599999999999999,3582587,5.08,0,0.0,3582587,5.08,3178762,4.5,-6761349,-9.58,1690873755,0
sz300930,屹通新材,26.76,3.36,3573259,11.41,0,0.0,3573259,11.41,2018124,6.44,-5591383,-17.85,1690873740,0
sh688315,诺禾致源,27.12,3.39,3571540,4.37,3583164,4.39,-11624,-0.01,4468530,5.47,-8040069,-9.85,1690873759,1
sz300293,蓝英装备,10.42,-0.29,3561839,7.64,2274288,4.88,1287551,2.76,1904078,4.08,-5465917,-11.73,1690873710,0
sh603927,中科软,34.06,-0.09,3549259,3.8,527710,0.5700000000000001,3021549,3.24,8050790,8.62,-11600048,-12.42,1690873748,1
sh688517,金冠电气,18.55,-0.7000000000000001,3516920,11.53,1000384,3.2800000000000002,2516536,8.25,-839465,-2.75,-2677455,-8.77,1690873759,1
sz300578,会畅通讯,20.07,2.71,3494067,4.87,-1583332,-2.21,5077399,7.07,4536922,6.32,-8030989,-11.19,1690873710,0
sh600397,安源煤业,3.3,2.17,3491250,3.11,479403,0.43,3011847,2.69,-2811611,-2.51,-679638,-0.61,1690873755,1
sz002783,凯龙股份,8.72,0.46,3481669,13.7,0,0.0,3481669,13.7,-3598461,-14.16,116792,0.46,1690873722,0
sh688627,精智达,90.3,9.99,3442858,1.21,2642459,0.93,800399,0.28,-8111874,-2.84,4669016,1.6400000000000001,1690873759,1
sz300444,双杰电气,6.48,-0.61,3436492,3.5300000000000002,0,0.0,3436492,3.5300000000000002,-420274,-0.43,-3016219,-3.1,1690873740,0
sz000976,ST华铁,2.11,1.44,3417423,7.35,-489820,-1.05,3907243,8.4,-596324,-1.28,-2821098,-6.07,1690873743,0
sh688107,安路科技,51.51,1.26,3412915,7.46,739273,1.62,2673642,5.84,-2679433,-5.85,-733483,-1.6,1690873759,1
sz002283,天润工业,6.8100000000000005,3.03,3409926,1.79,-3629210,-1.9100000000000001,7039136,3.7,10396362,5.46,-13806287,-7.26,1690873725,0
sz300470,中密控股,42.83,0.66,3399273,6.19,1189999,2.17,2209274,4.03,-3395290,-6.19,-3983,-0.01,1690873710,0
sz002768,国恩股份,24.69,-0.52,3382490,7.97,2475000,5.83,907490,2.14,-1931611,-4.55,-1450879,-3.42,1690873743,0
sz300963,中洲特材,13.67,-0.29,3377596,6.18,-976193,-1.79,4353789,7.96,4165581,7.62,-7543175,-13.8,1690873710,0
sz000836,富通信息,2.9699999999999998,0.68,3370763,4.09,2369343,2.88,1001420,1.22,1972873,2.39,-5343636,-6.48,1690873722,0
sh688484,南芯科技,40.45,0.37,3358671,8.7,889059,2.3,2469612,6.4,740444,1.92,-4099116,-10.62,1690873760,1
sh601872,招商轮船,6.59,3.13,3354979,0.79,2730006,0.64,624973,0.15,39128534,9.18,-42483512,-9.97,1690873734,1
sh688556,高测股份,47.3,0.21,3347347,2.26,4548222,3.07,-1200875,-0.81,4920579,3.32,-8267925,-5.59,1690873760,1
sh605580,恒盛能源,12.65,5.24,3334363,2.16,968000,0.63,2366363,1.53,-3383477,-2.19,49115,0.03,1690873740,1
sz002849,威星智能,15.68,0.84,3325078,6.61,2297980,4.57,1027098,2.04,1954766,3.89,-5279845,-10.5,1690873713,0
sz002879,长缆科技,15.94,2.64,3307814,7.5,0,0.0,3307814,7.5,6722246,15.25,-10030060,-22.76,1690873701,0
sz301120,新特电气,13.4,1.21,3305748,3.3,177821,0.18,3127927,3.13,-905377,-0.9,-2400371,-2.4,1690873740,0
sh688182,灿勤科技,22.18,-2.16,3300502,10.22,811071,2.51,2489431,7.71,1400030,4.34,-4700532,-14.56,1690873760,1
sh600225,卓朗科技,6.12,1.32,3299878,2.13,2205860,1.42,1094018,0.7000000000000001,-4102864,-2.64,802987,0.52,1690873754,1
sh688332,中科蓝讯,69.55,0.46,3292009,7.72,155379,0.36,3136630,7.35,-4264385,-9.99,972376,2.2800000000000002,1690873760,1
sh605222,起帆电缆,19.72,0.97,3275987,5.1,-2729258,-4.25,6005245,9.36,-1873243,-2.92,-1402744,-2.19,1690873743,1
sh600396,*ST金山,2.5300000000000002,3.69,3272768,7.38,6428238,14.5,-3155470,-7.12,958647,2.16,-4231415,-9.55,1690873736,1
sh603138,海量数据,20.08,0.6000000000000001,3268521,1.78,-4079586,-2.22,7348107,4.01,1994840,1.09,-5263360,-2.87,1690873740,1
sz301101,明月镜片,40.46,-3.21,3260188,4.35,-1005317,-1.34,4265505,5.69,9824873,13.1,-13085062,-17.44,1690873725,0
sh600811,东方集团,2.48,0.81,3238862,2.09,7846483,5.07,-4607621,-2.98,-16272969,-10.52,13034108,8.42,1690873757,1
sh688259,创耀科技,61.83,-0.34,3234322,9.4,1083804,3.15,2150518,6.25,108168,0.31,-3342491,-9.71,1690873760,1
sz301261,恒工精密,43.23,0.96,3231656,2.07,2827886,1.81,403770,0.26,2038849,1.31,-5270506,-3.38,1690873725,0
sh688176,亚虹医药-U,12.08,0.67,3227049,4.74,-304054,-0.45,3531103,5.19,2129764,3.13,-5356814,-7.88,1690873760,1
sz300591,万里马,6.55,0.77,3226654,2.93,1007964,0.91,2218690,2.01,2366759,2.15,-5593413,-5.08,1690873725,0
sh688135,利扬芯片,20.74,0.1,3197507,12.49,3004200,11.73,193307,0.75,-1271575,-4.97,-1925933,-7.52,1690873760,1
sz300873,海晨股份,21.2,-0.24,3189990,8.74,-1070000,-2.93,4259990,11.67,442263,1.21,-3632253,-9.95,1690873725,0
sz002207,准油股份,7.21,1.69,3176802,8.5,2158784,5.77,1018018,2.7199999999999998,-1201643,-3.21,-1975159,-5.28,1690873731,0
sh601865,福莱特,34.21,-2.4,3165864,2.09,3130220,2.06,35644,0.02,918094,0.61,-4083958,-2.69,1690873742,1
sz002435,长江健康,4.85,0.0,3158758,8.54,-876118,-2.37,4034876,10.91,-1787228,-4.83,-1371530,-3.71,1690873713,0
sz002107,沃华医药,5.89,-1.17,3148032,8.02,1046070,2.67,2101962,5.36,1996221,5.09,-5144252,-13.11,1690873728,0
sz000795,英洛华,6.93,1.9100000000000001,3140375,1.52,-178559,-0.09,3318934,1.6099999999999999,-882,0.0,-3139494,-1.52,1690873710,0
sh603030,*ST全筑,2.83,1.8,3126293,10.99,1667319,5.86,1458974,5.13,-688483,-2.42,-2437810,-8.57,1690873740,1
sz301130,西点药业,28.74,0.1,3117929,17.49,0,0.0,3117929,17.49,-426401,-2.39,-2691527,-15.1,1690873755,0
sz300112,万讯自控,10.03,-0.79,3111887,7.45,-300900,-0.72,3412787,8.17,3114818,7.46,-6226705,-14.9,1690873725,0
sh601179,中国西电,5.54,0.36,3108525,2.22,5541631,3.96,-2433106,-1.74,-4009222,-2.87,900696,0.64,1690873746,1
sh688700,东威科技,62.5,0.76,3100671,1.09,-10906960,-3.83,14007631,4.91,-15562696,-5.46,12462024,4.37,1690873760,1
sz301263,泰恩康,19.94,2.94,3080138,3.47,764500,0.86,2315638,2.61,-3276094,-3.69,195956,0.22,1690873755,0
sz003021,兆威机电,72.94,2.19,3078549,1.31,-7835872,-3.34,10914421,4.65,9837265,4.19,-12915814,-5.5,1690873719,0
sh600180,瑞茂通,6.24,0.32,3077419,5.22,-1050613,-1.78,4128032,7.01,-9367225,-15.9,6289806,10.67,1690873751,1
sh601368,绿城水务,5.58,0.9,3066876,9.63,2540840,7.98,526036,1.65,-4174314,-13.11,1107438,3.48,1690873744,1
sz002278,神开股份,5.74,1.06,3060517,7.3,-2793265,-6.66,5853782,13.96,-3773611,-9.0,713094,1.7000000000000002,1690873716,0
sz300504,天邑股份,17.73,0.0,3053971,6.37,0,0.0,3053971,6.37,2609972,5.44,-5663943,-11.81,1690873740,0
sh600633,浙数文化,14.41,0.91,3052139,0.73,-508608,-0.12,3560747,0.85,-7554353,-1.8,4502214,1.07,1690873731,1
sh600843,上工申贝,5.77,0.52,3041547,15.38,105299,0.53,2936248,14.85,-710345,-3.59,-2331203,-11.79,1690873752,1
sh600588,用友网络,18.96,0.48,3029821,0.89,4304512,1.26,-1274691,-0.37,-13868923,-4.06,10839103,3.17,1690873734,1
sz000735,罗 牛 山,6.85,-0.44,3015914,3.05,-2083219,-2.11,5099133,5.16,-11634871,-11.76,8618957,8.71,1690873740,0
sz300317,珈伟新能,5.59,0.72,3009686,2.89,2749041,2.64,260645,0.25,-1176769,-1.13,-1832917,-1.76,1690873725,0
sz002524,光正眼科,6.7,0.45,3009507,7.19,0,0.0,3009507,7.19,-1339247,-3.2,-1670260,-3.99,1690873743,0
sh603002,宏昌电子,5.8,0.35000000000000003,3006102,3.83,4659935,5.93,-1653833,-2.11,2541725,3.24,-5547827,-7.06,1690873756,1
sz002609,捷顺科技,10.31,-2.64,3003988,4.39,740484,1.08,2263504,3.31,2649348,3.87,-5653335,-8.26,1690873701,0
sz300348,长亮科技,10.24,0.89,3003201,2.18,1318679,0.96,1684522,1.22,773810,0.56,-3777009,-2.74,1690873725,0
sh601918,新集能源,4.37,0.6900000000000001,2998255,3.37,-3217774,-3.61,6216029,6.98,-11483817,-12.89,8485562,9.53,1690873739,1
sh603602,纵横通信,12.05,-0.66,2993991,20.28,0,0.0,2993991,20.28,992141,6.72,-3986132,-27.0,1690873749,1
sz300013,新宁物流,4.23,1.6800000000000002,2992298,3.21,744253,0.8,2248045,2.41,-957208,-1.03,-2035091,-2.18,1690873740,0
sz002434,万里扬,9.57,1.81,2984503,1.05,-4576259,-1.6099999999999999,7560762,2.65,5583010,1.96,-8567512,-3.0,1690873746,0
