代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh600225,卓朗科技,5.78,0.0,-2576001,-4.43,-2874719,-4.94,298718,0.51,-2821961,-4.85,5397962,9.28,1689926402,1
sh603058,永吉股份,9.38,0.21,-2579381,-10.03,-1051258,-4.09,-1528123,-5.94,-2107852,-8.2,4687233,18.23,1689926392,1
sz300943,春晖智控,15.08,-1.82,-2594107,-5.07,5945430,11.61,-8539537,-16.67,-6769156,-13.22,9363263,18.28,1689924882,0
sz002433,*ST太安,2.12,2.42,-2597242,-6.31,-4520163,-10.98,1922921,4.67,3353888,8.14,-756646,-1.8399999999999999,1689924876,0
sz300845,捷安高科,20.37,-1.07,-2597855,-8.42,-456042,-1.48,-2141813,-6.94,-2371899,-7.69,4969754,16.1,1689924867,0
sh600477,杭萧钢构,4.0,0.0,-2601636,-4.4,-495911,-0.84,-2105725,-3.56,-1051248,-1.78,3652883,6.18,1689926375,1
sh603355,莱克电气,27.93,-0.78,-2602948,-4.62,-6309214,-11.19,3706266,6.58,2687983,4.77,-85035,-0.15,1689926395,1
sh688107,安路科技,52.82,-2.51,-2604255,-4.69,-3065324,-5.52,461069,0.8300000000000001,-2875821,-5.18,5480076,9.87,1689926402,1
sz300834,星辉环材,23.8,0.04,-2604902,-27.94,0,0.0,-2604902,-27.94,1404078,15.06,1200824,12.88,1689924846,0
sh601777,力帆科技,3.75,-0.79,-2610520,-7.79,-2581955,-7.71,-28565,-0.09,-1443889,-4.31,4054409,12.1,1689926384,1
sh603757,大元泵业,26.55,-1.5899999999999999,-2612242,-5.63,-324456,-0.7000000000000001,-2287786,-4.93,5677083,12.23,-3064841,-6.6,1689926394,1
sh688201,信安世纪,24.51,-1.92,-2615295,-8.66,-4458629,-14.76,1843334,6.1,2371229,7.85,244066,0.81,1689926376,1
sz300504,天邑股份,17.64,-1.07,-2617397,-5.2,527255,1.05,-3144652,-6.25,-1415580,-2.8200000000000003,4032977,8.02,1689924867,0
sz002451,摩恩电气,6.64,-1.48,-2620714,-7.6,0,0.0,-2620714,-7.6,-2012666,-5.84,4633380,13.44,1689924867,0
sz300123,亚光科技,7.18,0.7000000000000001,-2624221,-2.17,-4525299,-3.74,1901078,1.57,614103,0.51,2010118,1.6600000000000001,1689924873,0
sh600050,中国联通,5.14,0.39,-2624323,-0.24,8142189,0.73,-10766512,-0.96,-56504816,-5.06,59129136,5.3,1689926385,1
sh603166,福达股份,6.5600000000000005,-0.91,-2630081,-9.55,-427912,-1.55,-2202169,-7.99,-896026,-3.25,3526107,12.8,1689926400,1
sz003030,祖名股份,24.29,2.32,-2632665,-9.93,0,0.0,-2632665,-9.93,-1264450,-4.77,3897116,14.71,1689924864,0
sh688455,科捷智能,13.81,-1.07,-2637014,-21.85,-1104866,-9.16,-1532148,-12.7,55999,0.46,2581016,21.39,1689926402,1
sz301326,捷邦科技,37.73,-6.66,-2639127,-2.86,-1218007,-1.32,-1421120,-1.54,1622891,1.76,1016237,1.1,1689924861,0
sz300554,三超新材,19.89,-1.53,-2643454,-11.92,0,0.0,-2643454,-11.92,930747,4.2,1712707,7.72,1689924888,0
sz300629,新劲刚,19.79,-0.4,-2645212,-3.68,1533070,2.13,-4178282,-5.82,-1552260,-2.16,4197472,5.84,1689924900,0
sz000952,广济药业,7.86,-0.76,-2647539,-11.92,-1228558,-5.53,-1418981,-6.39,3100059,13.96,-452519,-2.04,1689924873,0
sz301050,雷电微力,62.22,0.7000000000000001,-2661055,-3.74,-5579620,-7.84,2918565,4.1,-90183,-0.13,2751238,3.87,1689924888,0
sh688006,杭可科技,30.56,0.13,-2662499,-2.7199999999999998,1218699,1.25,-3881198,-3.9699999999999998,3701801,3.7800000000000002,-1039302,-1.06,1689926385,1
sz002760,凤形股份,24.62,-0.73,-2663607,-8.47,380241,1.21,-3043848,-9.68,4523370,14.39,-1859763,-5.92,1689924894,0
sh600350,山东高速,6.43,-0.16,-2664766,-3.94,-1364821,-2.02,-1299945,-1.92,217464,0.32,2447303,3.62,1689926390,1
sz003032,传智教育,13.87,-0.72,-2668817,-3.8200000000000003,-276051,-0.39,-2392766,-3.42,-5216776,-7.46,7885593,11.28,1689924864,0
sh688523,航天环宇,26.21,-0.30000000000000004,-2670404,-8.8,-489590,-1.6099999999999999,-2180814,-7.19,-244091,-0.8,2914494,9.6,1689926388,1
sz002115,三维通信,6.41,0.31,-2676214,-1.8,-5112145,-3.43,2435931,1.63,-4376343,-2.94,7052558,4.73,1689924861,0
sz002685,华东重机,3.73,-0.53,-2676310,-4.61,-72072,-0.12,-2604238,-4.48,1225529,2.11,1450781,2.5,1689924855,0
sh601136,首创证券,14.9,-1.32,-2676456,-0.73,-5657109,-1.54,2980653,0.81,-6420876,-1.75,9097333,2.48,1689926395,1
sz001258,立新能源,9.38,-0.32,-2692316,-10.89,0,0.0,-2692316,-10.89,-3183798,-12.87,5876116,23.76,1689924864,0
sz300169,天晟新材,4.42,-1.56,-2692684,-6.22,0,0.0,-2692684,-6.22,1841812,4.25,850873,1.96,1689924855,0
sz002632,道明光学,7.05,-0.84,-2694816,-9.82,0,0.0,-2694816,-9.82,1282345,4.67,1412471,5.15,1689924897,0
sh603638,艾迪精密,18.46,-0.32,-2698219,-4.59,-181582,-0.31,-2516637,-4.29,-6567686,-11.18,9265905,15.78,1689926383,1
sz002483,润邦股份,5.63,-0.18,-2698704,-7.24,0,0.0,-2698704,-7.24,-659472,-1.77,3358176,9.01,1689924900,0
sz002909,集泰股份,8.06,0.0,-2699942,-6.63,-1500542,-3.69,-1199400,-2.95,-5245916,-12.89,7945859,19.53,1689924885,0
sz001231,农心科技,21.27,0.52,-2704222,-12.16,-1318740,-5.93,-1385482,-6.23,-1052772,-4.73,3756994,16.89,1689924879,0
sh688556,高测股份,46.65,-1.12,-2711117,-2.31,-2125247,-1.81,-585870,-0.5,681543,0.58,2029573,1.73,1689926397,1
sz301166,优宁维,43.06,0.7000000000000001,-2715560,-12.6,0,0.0,-2715560,-12.6,312000,1.45,2403562,11.15,1689924894,0
sh603712,七一二,28.46,0.81,-2715841,-3.5,-286208,-0.37,-2429633,-3.13,-1753453,-2.26,4469294,5.76,1689926401,1
sz002181,粤 传 媒,4.87,0.41000000000000003,-2716955,-5.96,1177,0.0,-2718132,-5.96,321029,0.7000000000000001,2395927,5.25,1689924885,0
sz002327,富安娜,8.52,0.35000000000000003,-2717716,-6.67,0,0.0,-2717716,-6.67,-2338815,-5.74,5056532,12.4,1689924867,0
sh600616,金枫酒业,7.02,1.8900000000000001,-2718008,-3.92,1349937,1.94,-4067945,-5.86,1272192,1.83,1445818,2.08,1689926392,1
sz002712,思美传媒,6.35,-0.47000000000000003,-2719475,-4.68,-360542,-0.62,-2358933,-4.06,135234,0.23,2584241,4.45,1689924897,0
sh688718,唯赛勃,18.15,-1.63,-2732886,-20.0,-647757,-4.74,-2085129,-15.26,232240,1.7000000000000002,2500647,18.3,1689926375,1
sz002985,北摩高科,42.03,-0.33,-2750956,-3.67,-1084374,-1.45,-1666582,-2.22,-3439884,-4.59,6190841,8.26,1689924888,0
sz300164,通源石油,4.57,-0.87,-2751109,-7.14,-1030500,-2.67,-1720609,-4.46,837478,2.17,1913631,4.97,1689924849,0
sh603900,莱绅通灵,6.66,0.45,-2753912,-15.15,-675178,-3.71,-2078734,-11.44,-3296134,-18.13,6050046,33.28,1689926391,1
sh600518,ST康美,1.94,0.0,-2755461,-3.45,-2223148,-2.79,-532313,-0.67,-4127206,-5.17,6882668,8.63,1689926376,1
sh603150,万朗磁塑,26.83,-0.33,-2755656,-15.75,-219497,-1.25,-2536159,-14.5,-2442710,-13.96,5198366,29.72,1689926394,1
sz000420,吉林化纤,3.61,0.0,-2757296,-7.12,0,0.0,-2757296,-7.12,1161923,3.0,1595373,4.12,1689924879,0
sh600717,天津港,4.5,0.0,-2758665,-8.29,203993,0.61,-2962658,-8.9,-827931,-2.49,3586596,10.78,1689926401,1
sz300516,久之洋,30.5,-0.97,-2765245,-6.34,54037,0.12,-2819282,-6.47,2599578,5.96,165667,0.38,1689924843,0
sh603071,物产环能,16.66,-0.24,-2767299,-11.73,-196550,-0.8300000000000001,-2570749,-10.89,26444,0.11,2740855,11.61,1689926376,1
sz002278,神开股份,5.5600000000000005,-0.54,-2772273,-11.25,171743,0.7000000000000001,-2944016,-11.94,1851197,7.51,921077,3.74,1689924876,0
sh601339,百隆东方,5.62,0.18,-2784051,-19.3,-52922,-0.37,-2731129,-18.93,621943,4.31,2162107,14.99,1689926397,1
sz300189,神农科技,3.81,5.54,-2788662,-0.74,-510306,-0.14,-2278356,-0.61,26260849,7.01,-23472187,-6.27,1689924852,0
sz000789,万年青,8.02,0.38,-2794498,-12.71,0,0.0,-2794498,-12.71,1614301,7.34,1180198,5.37,1689924864,0
sz300872,天阳科技,14.7,-1.47,-2800205,-5.47,-648590,-1.27,-2151615,-4.21,3850845,7.53,-1050641,-2.05,1689924891,0
sz300596,利安隆,39.97,-1.55,-2800849,-4.53,-502181,-0.81,-2298668,-3.7199999999999998,6641936,10.74,-3841087,-6.21,1689924861,0
sh603608,天创时尚,4.96,0.0,-2806916,-3.2,-3452221,-3.93,645305,0.74,9091829,10.36,-6284912,-7.16,1689926392,1
sz002788,鹭燕医药,9.41,-0.11,-2808785,-12.4,0,0.0,-2808785,-12.4,-105760,-0.47000000000000003,2914545,12.87,1689924864,0
sz002312,川发龙蟒,8.52,-1.5,-2810013,-1.48,-11826653,-6.21,9016640,4.73,13979556,7.34,-11169543,-5.87,1689924855,0
sz300671,富满微,39.56,-0.93,-2812168,-3.75,24029,0.03,-2836197,-3.79,-6471427,-8.64,9283596,12.39,1689924876,0
sz000159,国际实业,6.75,0.15,-2816343,-13.55,0,0.0,-2816343,-13.55,2126490,10.23,689853,3.32,1689924882,0
sz002998,优彩资源,7.84,-0.76,-2824475,-8.54,0,0.0,-2824475,-8.54,-2356060,-7.12,5180534,15.66,1689924882,0
sz300697,电工合金,11.17,-0.98,-2827168,-6.35,0,0.0,-2827168,-6.35,-2689374,-6.04,5516542,12.39,1689924888,0
sz002453,华软科技,11.66,-1.02,-2828121,-4.09,-6244191,-9.02,3416070,4.94,6920831,10.0,-4092711,-5.91,1689924873,0
sh600571,信雅达,8.98,-0.88,-2829542,-6.39,23375,0.05,-2852917,-6.45,6113440,13.82,-3283898,-7.42,1689926385,1
sz002449,国星光电,8.82,-1.01,-2832073,-5.79,-4731968,-9.67,1899895,3.88,3856530,7.88,-1024457,-2.09,1689924843,0
sh600618,氯碱化工,8.94,0.22,-2833499,-14.87,-1221116,-6.41,-1612383,-8.46,1772978,9.31,1060521,5.57,1689926378,1
sz301079,邵阳液压,18.03,-4.45,-2833530,-4.55,0,0.0,-2833530,-4.55,-2965128,-4.76,5798658,9.32,1689924870,0
sh600176,中国巨石,13.98,0.43,-2835520,-3.0,5885638,6.22,-8721158,-9.22,6539508,6.91,-3703988,-3.92,1689926395,1
sz002897,意华股份,39.27,-1.23,-2846155,-2.85,-1577233,-1.58,-1268922,-1.27,-13635306,-13.67,16481462,16.53,1689924885,0
sz000912,泸天化,4.72,0.0,-2848324,-8.42,0,0.0,-2848324,-8.42,-1137443,-3.36,3985767,11.78,1689924846,0
sz300550,和仁科技,15.8,-0.06,-2849073,-19.13,-3343144,-22.45,494071,3.32,2551493,17.14,297581,2.0,1689924888,0
sh603095,越剑智能,15.16,-0.92,-2854204,-20.81,-820755,-5.98,-2033449,-14.82,1915681,13.97,938524,6.84,1689926378,1
sz002271,东方雨虹,27.59,-0.07,-2855980,-0.35000000000000003,-6091640,-0.74,3235660,0.4,9439337,1.15,-6583360,-0.8,1689924864,0
sh600925,苏能股份,5.89,0.0,-2861050,-5.54,-7111648,-13.78,4250598,8.24,-1968049,-3.81,4829099,9.36,1689926377,1
sz300796,贝斯美,11.24,-2.35,-2866147,-5.01,0,0.0,-2866147,-5.01,-230202,-0.4,3096350,5.41,1689924843,0
sz002672,东江环保,5.91,-0.17,-2869086,-12.44,0,0.0,-2869086,-12.44,1902236,8.25,966850,4.19,1689924864,0
sz301073,君亭酒店,34.55,-1.73,-2871064,-1.82,-4139755,-2.63,1268691,0.81,-3897660,-2.48,6768723,4.3,1689924855,0
sz300016,北陆药业,6.53,0.31,-2873726,-12.07,0,0.0,-2873726,-12.07,1752829,7.36,1120896,4.71,1689924888,0
sh600576,祥源文旅,8.05,0.12,-2881290,-3.94,-2721124,-3.7199999999999998,-160166,-0.22,10312502,14.1,-7431212,-10.16,1689926378,1
sh600655,豫园股份,7.2,0.56,-2890415,-2.27,-982411,-0.77,-1908004,-1.5,-11263017,-8.85,14153432,11.12,1689926395,1
sz300988,津荣天宇,20.19,-2.6,-2890809,-12.12,0,0.0,-2890809,-12.12,-350625,-1.47,3241434,13.59,1689924858,0
sh600711,盛屯矿业,5.03,0.0,-2893653,-3.05,-6057717,-6.39,3164064,3.34,-213073,-0.22,3106727,3.2800000000000002,1689926389,1
sz300562,乐心医疗,9.71,0.62,-2893999,-13.91,-1177200,-5.66,-1716799,-8.25,-309316,-1.49,3203315,15.39,1689924897,0
sh688302,海创药业-U,48.45,-0.02,-2896789,-14.58,-1289597,-6.49,-1607192,-8.09,592736,2.98,2304053,11.6,1689926385,1
sz002370,亚太药业,4.27,0.47000000000000003,-2901000,-16.26,0,0.0,-2901000,-16.26,133927,0.75,2767073,15.51,1689924864,0
sz301151,冠龙节能,17.61,-1.34,-2907140,-15.41,-52890,-0.28,-2854250,-15.13,-723909,-3.84,3631049,19.25,1689924852,0
sz300407,凯发电气,8.77,-2.23,-2912160,-5.64,0,0.0,-2912160,-5.64,-4396802,-8.52,7308962,14.16,1689924879,0
sh600609,金杯汽车,5.21,-0.38,-2916843,-5.6,-1371609,-2.63,-1545234,-2.9699999999999998,-1190171,-2.29,4107014,7.89,1689926384,1
sz002209,达 意 隆,9.21,-1.81,-2918090,-8.66,0,0.0,-2918090,-8.66,272518,0.81,2645572,7.85,1689924900,0
sh605111,新洁能,42.9,-0.28,-2921141,-1.8599999999999999,-3879208,-2.47,958067,0.61,2507353,1.5899999999999999,413788,0.26,1689926395,1
sh603067,振华股份,12.0,-0.41000000000000003,-2924242,-4.48,1211332,1.8599999999999999,-4135574,-6.34,7180851,11.01,-4256610,-6.53,1689926375,1
sz301337,亚华电子,35.71,0.11,-2925689,-2.7,-1568506,-1.45,-1357183,-1.25,3933907,3.63,-1008218,-0.93,1689924867,0
sz300557,理工光科,36.38,-0.8200000000000001,-2926546,-7.77,-1212292,-3.22,-1714254,-4.55,-2953280,-7.84,5879826,15.61,1689924897,0
sh600101,明星电力,8.96,-0.22,-2929846,-6.7,-2281630,-5.22,-648216,-1.48,-586870,-1.34,3516716,8.04,1689926374,1
sh688499,利元亨,52.25,-1.28,-2949708,-5.95,-129561,-0.26,-2820147,-5.69,-720297,-1.45,3670003,7.4,1689926398,1
sz002540,亚太科技,5.84,-0.51,-2952780,-6.36,-2106000,-4.53,-846780,-1.82,-4227009,-9.1,7179789,15.46,1689924855,0
sh688311,盟升电子,56.08,-1.63,-2960778,-3.27,-3204529,-3.54,243751,0.27,-7628180,-8.43,10588958,11.7,1689926375,1
sh603308,应流股份,16.95,0.53,-2969736,-5.8100000000000005,1353569,2.65,-4323305,-8.46,-267450,-0.52,3237186,6.33,1689926392,1
sz000156,华数传媒,8.93,0.22,-2979837,-6.78,0,0.0,-2979837,-6.78,728818,1.6600000000000001,2251020,5.12,1689924855,0
sh603258,电魂网络,34.37,0.35000000000000003,-2980389,-1.6099999999999999,-2499942,-1.35,-480447,-0.26,-4895145,-2.64,7875535,4.25,1689926399,1
sh603170,宝立食品,19.17,1.81,-2980965,-3.76,911679,1.15,-3892644,-4.91,-1869996,-2.36,4850961,6.12,1689926398,1
sz301000,肇民科技,17.9,-3.24,-2983824,-7.55,-1014493,-2.5700000000000003,-1969331,-4.98,-1304089,-3.3,4287914,10.85,1689924870,0
sh603121,华培动力,8.25,-2.02,-2991632,-6.74,-480801,-1.08,-2510831,-5.66,-3825654,-8.62,6817286,15.36,1689926379,1
sh603036,如通股份,10.86,-1.63,-2995007,-13.09,-539419,-2.36,-2455588,-10.73,107132,0.47000000000000003,2887875,12.62,1689926374,1
sh688114,华大智造,94.57,1.55,-3003528,-6.38,-131108,-0.28,-2872420,-6.1,-726484,-1.54,3730012,7.93,1689926382,1
sz002577,雷柏科技,16.2,0.12,-3017240,-4.45,8215,0.01,-3025455,-4.46,426038,0.63,2591202,3.8200000000000003,1689924846,0
sz000533,顺钠股份,4.34,-2.03,-3020842,-4.51,-3648860,-5.45,628018,0.9400000000000001,1965525,2.94,1055317,1.58,1689924843,0
sh688392,骄成超声,96.55,-1.08,-3024036,-4.21,-6605622,-9.21,3581586,4.99,3252274,4.53,-228237,-0.32,1689926399,1
sh605118,力鼎光电,15.21,-4.1,-3029654,-3.73,-1905098,-2.34,-1124556,-1.38,-8736712,-10.75,11766366,14.48,1689926402,1
sh601015,陕西黑猫,4.38,-0.23,-3031355,-9.33,-989109,-3.04,-2042246,-6.28,-232677,-0.72,3264033,10.04,1689926394,1
sz300673,佩蒂股份,13.92,0.87,-3032439,-11.22,-887978,-3.2800000000000002,-2144461,-7.93,-816293,-3.02,3848732,14.24,1689924864,0
sh603586,金麒麟,15.45,-1.53,-3038575,-12.48,-48512,-0.2,-2990063,-12.28,-2365778,-9.71,5404353,22.19,1689926395,1
sz300203,聚光科技,18.94,-0.26,-3040626,-6.61,-1035100,-2.25,-2005526,-4.36,4698557,10.21,-1657931,-3.6,1689924864,0
sz300790,宇瞳光学,14.67,-1.28,-3044544,-10.54,0,0.0,-3044544,-10.54,-1434534,-4.96,4479079,15.5,1689924876,0
sz002215,诺 普 信,7.12,-1.52,-3048057,-3.49,-4703974,-5.38,1655917,1.8900000000000001,-9265306,-10.6,12313363,14.08,1689924843,0
sz002863,今飞凯达,5.95,-1.82,-3059136,-5.71,-1200000,-2.24,-1859136,-3.47,-3326023,-6.2,6385160,11.91,1689924879,0
sh603323,苏农银行,4.3,0.7000000000000001,-3065506,-7.2,-1125925,-2.65,-1939581,-4.5600000000000005,3221255,7.57,-155748,-0.37,1689926389,1
sh600784,鲁银投资,7.01,-0.5700000000000001,-3075599,-10.1,-2189707,-7.19,-885892,-2.91,4800734,15.76,-1725135,-5.66,1689926374,1
sh688389,普门科技,22.27,0.86,-3075804,-9.77,-723889,-2.3,-2351915,-7.47,-2310040,-7.33,5385845,17.1,1689926387,1
sz000554,泰山石油,5.82,-0.34,-3075933,-11.29,0,0.0,-3075933,-11.29,-193951,-0.71,3269884,12.0,1689924876,0
sh601001,晋控煤业,9.0,-0.77,-3077257,-4.47,-2650403,-3.85,-426854,-0.62,-628998,-0.91,3706255,5.39,1689926398,1
sh688308,欧科亿,39.22,-2.19,-3079590,-3.68,-4285052,-5.12,1205462,1.44,-8514688,-10.18,11594278,13.86,1689926399,1
sz301087,可孚医疗,44.86,0.16,-3089037,-5.68,-5471022,-10.07,2381985,4.38,4009878,7.38,-920842,-1.69,1689924867,0
sz301153,中科江南,64.45,-1.3599999999999999,-3107130,-4.37,1210200,1.7000000000000002,-4317330,-6.07,-2765240,-3.89,5872370,8.26,1689924900,0
sz300525,博思软件,15.68,-0.51,-3107591,-5.59,-2253894,-4.05,-853697,-1.54,1669140,3.0,1438450,2.59,1689924846,0
sh600284,浦东建设,6.21,0.32,-3111776,-10.01,-2728481,-8.78,-383295,-1.23,-748611,-2.41,3860387,12.42,1689926395,1
sz300838,浙江力诺,18.25,-1.62,-3115652,-10.31,-1097916,-3.63,-2017736,-6.68,-891600,-2.95,4007252,13.26,1689924870,0
sz300909,汇创达,25.29,-1.67,-3121002,-7.82,0,0.0,-3121002,-7.82,-4352985,-10.91,7473987,18.73,1689924852,0
sz001222,源飞宠物,15.77,1.6099999999999999,-3123192,-5.99,-5672060,-10.88,2548868,4.89,2969576,5.7,153615,0.29,1689924852,0
sz301303,真兰仪表,22.65,-0.13,-3126150,-12.24,0,0.0,-3126150,-12.24,-427733,-1.6800000000000002,3553883,13.92,1689924885,0
sz000685,中山公用,7.71,0.52,-3127801,-7.82,0,0.0,-3127801,-7.82,-1336282,-3.34,4464084,11.16,1689924888,0
sz301025,读客文化,11.85,-0.25,-3137277,-7.27,1017178,2.36,-4154455,-9.62,723701,1.6800000000000002,2413577,5.59,1689924867,0
sz002120,韵达股份,9.77,0.8300000000000001,-3139969,-1.75,4161044,2.32,-7301013,-4.06,-8815407,-4.91,11955376,6.65,1689924843,0
sh605066,天正电气,8.8,-1.46,-3144705,-7.3,-1134727,-2.63,-2009978,-4.67,-3231387,-7.5,6376092,14.8,1689926376,1
sh688331,荣昌生物,63.55,2.7,-3144815,-2.07,-2590999,-1.71,-553816,-0.36,20275080,13.36,-17130265,-11.29,1689926391,1
sh600345,长江通信,20.1,-0.05,-3153519,-8.43,-2941070,-7.87,-212449,-0.5700000000000001,166683,0.45,2986835,7.99,1689926377,1
sz002177,御银股份,4.07,-0.97,-3153708,-3.89,-554950,-0.68,-2598758,-3.2,-5501750,-6.78,8655459,10.67,1689924885,0
sz300147,香雪制药,5.15,0.98,-3159042,-8.77,1004765,2.79,-4163807,-11.56,1199218,3.33,1959824,5.44,1689924855,0
sh603871,嘉友国际,16.56,-1.31,-3161967,-5.4,-243369,-0.42,-2918598,-4.98,-1026820,-1.75,4188787,7.15,1689926398,1
sz000976,ST华铁,2.02,-0.49,-3164582,-14.62,-2025000,-9.35,-1139582,-5.26,1329463,6.14,1835120,8.48,1689924864,0
sz001215,千味央厨,67.96,2.2,-3169798,-4.06,1177877,1.51,-4347675,-5.57,6705861,8.59,-3536064,-4.53,1689924894,0
sh688153,唯捷创芯,62.72,-2.74,-3170926,-6.18,-5797459,-11.3,2626533,5.12,-674335,-1.31,3845260,7.49,1689926373,1
sh688626,翔宇医疗,50.66,-0.78,-3174554,-4.39,-6508850,-9.0,3334296,4.61,1961396,2.71,1213158,1.6800000000000002,1689926376,1
sz003040,楚天龙,17.5,-0.74,-3175201,-7.89,-2648017,-6.58,-527184,-1.31,-426762,-1.06,3601963,8.96,1689924870,0
sh603368,柳药集团,22.88,-0.52,-3185134,-5.42,-2876938,-4.89,-308196,-0.52,745122,1.27,2440011,4.15,1689926387,1
sz301278,快可电子,57.77,-1.26,-3185946,-7.86,-1602156,-3.95,-1583790,-3.91,-426543,-1.05,3612491,8.92,1689924861,0
sh688768,容知日新,58.92,-2.29,-3191286,-4.63,-1004691,-1.46,-2186595,-3.17,1227103,1.78,1964182,2.85,1689926402,1
sh603489,八方股份,62.8,-2.03,-3207739,-7.01,-2448723,-5.35,-759016,-1.6600000000000001,-1551408,-3.39,4759146,10.4,1689926394,1
sh605398,新炬网络,25.55,-3.29,-3217588,-7.37,-514305,-1.18,-2703283,-6.19,-2592441,-5.94,5810028,13.3,1689926378,1
sh600165,宁科生物,4.41,-0.9,-3224401,-7.37,-2676459,-6.11,-547942,-1.25,880876,2.01,2343526,5.35,1689926377,1
sh603180,金牌厨柜,31.6,2.27,-3230849,-5.11,1055426,1.67,-4286275,-6.78,2491594,3.94,739255,1.17,1689926400,1
sh688211,中科微至,41.25,-1.6,-3235343,-11.99,-145014,-0.54,-3090329,-11.45,367349,1.3599999999999999,2867994,10.63,1689926395,1
sz002690,美亚光电,25.08,-0.87,-3235665,-3.48,0,0.0,-3235665,-3.48,1390645,1.49,1845021,1.98,1689924855,0
sh603098,森特股份,20.95,0.29,-3238967,-11.62,-4835215,-17.34,1596248,5.73,1717887,6.16,1521080,5.46,1689926384,1
sh600117,*ST西钢,2.85,-1.38,-3243057,-13.15,-47057,-0.19,-3196000,-12.96,-190686,-0.77,3433743,13.93,1689926402,1
sh605389,长龄液压,28.0,-4.01,-3246973,-4.65,-1174340,-1.6800000000000002,-2072633,-2.9699999999999998,-433446,-0.62,3680420,5.27,1689926386,1
sz002024,ST易购,2.0,0.0,-3250081,-12.01,1000000,3.7,-4250081,-15.71,694310,2.5700000000000003,2555771,9.45,1689924891,0
sz000785,居然之家,4.19,0.0,-3250395,-6.91,36720,0.08,-3287115,-6.99,-2590772,-5.51,5841167,12.43,1689924861,0
sz000778,新兴铸管,3.94,-0.25,-3251522,-4.29,-1377584,-1.82,-1873938,-2.47,-533571,-0.7000000000000001,3785093,5.0,1689924885,0
sz000819,岳阳兴长,19.36,-1.38,-3257139,-13.56,-982792,-4.09,-2274347,-9.47,-656854,-2.73,3913994,16.29,1689924891,0
sz002699,*ST美盛,1.53,-0.65,-3257518,-7.72,-3085000,-7.32,-172518,-0.41000000000000003,591937,1.4,2665582,6.32,1689924864,0
sz002676,顺威股份,4.26,0.47000000000000003,-3261714,-13.47,0,0.0,-3261714,-13.47,-355435,-1.47,3617149,14.94,1689924846,0
sz002137,实益达,6.59,-0.6000000000000001,-3262050,-7.88,-1268520,-3.06,-1993530,-4.82,1848294,4.47,1413756,3.42,1689924849,0
sh603689,皖天然气,8.82,-0.68,-3273367,-12.71,-1052548,-4.09,-2220819,-8.62,-1780681,-6.91,5054048,19.62,1689926375,1
sz300839,博汇股份,11.86,-1.98,-3276033,-10.55,-1112654,-3.58,-2163379,-6.96,404372,1.3,2871662,9.24,1689924855,0
sz301020,密封科技,20.47,-3.35,-3281761,-6.25,0,0.0,-3281761,-6.25,-7937723,-15.13,11219483,21.38,1689924885,0
sz000738,航发控制,22.78,-0.48,-3282759,-2.45,-4119692,-3.08,836933,0.63,4880741,3.65,-1597982,-1.19,1689924864,0
sz002067,景兴纸业,3.5,0.86,-3295293,-13.77,0,0.0,-3295293,-13.77,502212,2.1,2793081,11.68,1689924861,0
sz002623,亚玛顿,26.93,-5.18,-3302218,-2.41,7979015,5.82,-11281233,-8.23,-16610451,-12.12,19912669,14.53,1689924864,0
sh600505,西昌电力,8.66,0.81,-3322241,-7.58,-2056915,-4.69,-1265326,-2.89,1981287,4.52,1340954,3.06,1689926401,1
sz002225,濮耐股份,3.8,-0.26,-3328377,-18.26,-2830404,-15.53,-497973,-2.73,783170,4.3,2545207,13.96,1689924882,0
sh603725,天安新材,8.51,-1.3900000000000001,-3334400,-11.73,67800,0.24,-3402200,-11.97,-1740425,-6.12,5074825,17.86,1689926399,1
sh688275,万润新能,89.74,-0.73,-3337649,-17.42,0,0.0,-3337649,-17.42,394192,2.06,2943456,15.36,1689926398,1
sz300250,初灵信息,15.06,-1.12,-3338569,-5.67,9186,0.02,-3347755,-5.69,-6936210,-11.79,10274780,17.46,1689924867,0
sh688268,华特气体,72.3,-0.8,-3344823,-9.1,-932537,-2.54,-2412286,-6.57,4380567,11.92,-1035744,-2.8200000000000003,1689926392,1
sz300921,南凌科技,25.35,-0.9,-3347228,-4.57,2471756,3.37,-5818984,-7.94,-6136860,-8.37,9484088,12.94,1689924864,0
sh600395,盘江股份,7.05,-0.28,-3349903,-9.7,-79160,-0.23,-3270743,-9.47,-488425,-1.4100000000000001,3838326,11.11,1689926402,1
sz002847,盐津铺子,87.2,2.25,-3353498,-5.03,-1831535,-2.75,-1521963,-2.2800000000000002,-60064,-0.09,3413562,5.12,1689924843,0
sz000756,新华制药,20.54,0.64,-3354194,-2.95,-6732281,-5.93,3378087,2.9699999999999998,-4369526,-3.85,7723720,6.8,1689924900,0
sh600573,惠泉啤酒,11.27,1.44,-3354249,-7.59,281578,0.64,-3635827,-8.22,4778747,10.81,-1424498,-3.22,1689926377,1
