代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh600052,东望时代,4.72,-1.87,-59084,-0.37,102422,0.64,-161506,-1.02,-435076,-2.74,494160,3.11,1692775430,1
sz300190,维尔利,4.43,0.0,-59167,-0.05,-2771761,-2.16,2712594,2.11,-2624872,-2.04,2684041,2.09,1692775410,0
sh600881,亚泰集团,2.17,-2.69,-59754,-0.16,-808548,-2.14,748794,1.98,-693263,-1.83,753018,1.99,1692775428,1
sz300952,恒辉安防,18.97,-3.16,-59950,-0.32,0,0.0,-59950,-0.32,-2453485,-13.27,2513435,13.59,1692775395,0
sh688377,迪威尔,23.91,-1.81,-63588,-0.43,0,0.0,-63588,-0.43,-1553438,-10.53,1617025,10.96,1692775432,1
sz000809,铁岭新城,3.87,-2.03,-64239,-0.26,559020,2.25,-623259,-2.5,-280458,-1.13,344697,1.38,1692775380,0
sz300872,天阳科技,14.49,-1.02,-65995,-0.06,2902624,2.8200000000000003,-2968619,-2.89,-2881303,-2.8,2947298,2.87,1692775410,0
sz300718,长盛轴承,18.38,-2.65,-66982,-0.16,609629,1.49,-676611,-1.65,3810639,9.29,-3743656,-9.13,1692775425,0
sz002952,亚世光电,15.34,-2.11,-68791,-0.46,0,0.0,-68791,-0.46,969755,6.42,-900964,-5.97,1692775401,0
sz300946,恒而达,33.87,-1.74,-71644,-0.37,0,0.0,-71644,-0.37,463371,2.38,-391727,-2.02,1692775425,0
sh603067,振华股份,10.43,-1.7000000000000002,-76305,-0.30000000000000004,-832570,-3.32,756265,3.02,973782,3.89,-897476,-3.58,1692775428,1
sh600746,江苏索普,6.53,-0.31,-76795,-0.5,0,0.0,-76795,-0.5,81184,0.53,-4389,-0.03,1692775424,1
sz002226,江南化工,4.94,-1.0,-77720,-0.34,2853,0.01,-80573,-0.35000000000000003,140452,0.62,-62732,-0.28,1692775386,0
sz002715,登云股份,13.6,-1.5899999999999999,-80299,-0.99,0,0.0,-80299,-0.99,-705943,-8.66,786242,9.65,1692775428,0
sh688557,兰剑智能,32.81,-1.06,-82597,-1.26,-154017,-2.35,71420,1.09,366562,5.59,-283965,-4.33,1692775431,1
sz300831,派瑞股份,11.24,-2.52,-83704,-0.37,0,0.0,-83704,-0.37,-485113,-2.12,568817,2.49,1692775395,0
200413,东旭B,0.8,0.0,-84688,-45.16,0,0.0,-84688,-45.16,74213,39.57,10475,5.59,1692775389,0
sz300310,宜通世纪,4.0,-2.2,-86493,-0.19,1209000,2.64,-1295493,-2.83,-1863325,-4.08,1949818,4.26,1692775395,0
sh600033,福建高速,3.24,-0.31,-86782,-0.35000000000000003,1405847,5.72,-1492629,-6.07,86128,0.35000000000000003,654,0.0,1692775412,1
sh603898,好莱客,9.95,-2.55,-88505,-1.1400000000000001,5045,0.06,-93550,-1.2,417629,5.37,-329124,-4.23,1692775416,1
sz301330,熵基科技,31.35,-2.18,-90369,-0.19,74739,0.16,-165108,-0.35000000000000003,2602671,5.5600000000000005,-2512304,-5.37,1692775395,0
sz301356,天振股份,20.73,-3.58,-91331,-0.34,0,0.0,-91331,-0.34,-1927158,-7.24,2018489,7.59,1692775425,0
sz300509,新美星,6.68,-1.18,-93387,-0.46,0,0.0,-93387,-0.46,670511,3.31,-577124,-2.85,1692775395,0
sz300906,日月明,25.39,0.51,-96054,-0.11,-862728,-0.9500000000000001,766674,0.85,7958878,8.78,-7862824,-8.67,1692775425,0
sh603055,台华新材,10.58,-1.21,-96638,-0.39,-135534,-0.55,38896,0.16,-306458,-1.25,403096,1.65,1692775404,1
sh603696,安记食品,9.21,-1.07,-96735,-0.39,-10062,-0.04,-86673,-0.35000000000000003,666348,2.7,-569612,-2.31,1692775407,1
sz300571,平治信息,31.81,-1.43,-97417,-0.23,-1031604,-2.47,934187,2.23,2874818,6.88,-2777401,-6.64,1692775380,0
sh603758,秦安股份,9.53,-1.55,-99031,-0.38,1088010,4.19,-1187041,-4.57,767658,2.96,-668627,-2.58,1692775407,1
sh605167,利柏特,9.54,-2.05,-99709,-0.39,764634,3.02,-864343,-3.41,1368694,5.4,-1268985,-5.01,1692775421,1
sh601002,晋亿实业,4.82,-0.62,-103909,-0.74,-1225520,-8.73,1121611,7.99,-583562,-4.15,687472,4.89,1692775422,1
sz300990,同飞股份,39.63,-4.09,-103940,-0.2,446498,0.85,-550438,-1.05,2512949,4.8100000000000005,-2409009,-4.61,1692775395,0
sz002981,朝阳科技,23.7,-2.87,-106034,-0.6900000000000001,-106034,-0.6900000000000001,0,0.0,831208,5.44,-725174,-4.74,1692775416,0
sh605580,恒盛能源,11.59,-1.7000000000000002,-108803,-0.46,548700,2.34,-657503,-2.81,-103654,-0.44,212458,0.91,1692775410,1
sz301180,万祥科技,15.15,-1.62,-110745,-0.51,0,0.0,-110745,-0.51,-1048037,-4.79,1158781,5.3,1692775380,0
sh688667,菱电电控,73.08,-2.21,-112131,-1.57,0,0.0,-112131,-1.57,940334,13.17,-828203,-11.6,1692775431,1
sh688420,美腾科技,30.6,-1.8599999999999999,-112243,-0.98,0,0.0,-112243,-0.98,-888664,-7.78,1000908,8.77,1692775431,1
sh600956,新天绿能,8.35,-0.48,-112828,-0.47000000000000003,-71838,-0.30000000000000004,-40990,-0.17,353938,1.47,-241110,-1.0,1692775402,1
sz000007,*ST全新,4.99,-0.6000000000000001,-114978,-1.47,0,0.0,-114978,-1.47,1344769,17.25,-1229791,-15.77,1692775374,0
sz301300,远翔新材,30.09,-1.99,-115351,-0.56,0,0.0,-115351,-0.56,-114811,-0.56,230163,1.12,1692775395,0
sh603680,今创集团,8.97,-1.54,-117137,-1.25,-54240,-0.58,-62897,-0.67,-951123,-10.15,1068261,11.4,1692775422,1
sz300162,雷曼光电,6.64,-1.78,-119854,-0.66,1367176,7.51,-1487030,-8.16,-992535,-5.45,1112389,6.11,1692775380,0
sh603335,迪生力,5.83,-1.69,-120252,-0.72,-119310,-0.71,-942,-0.01,-1840438,-11.01,1960690,11.73,1692775407,1
sh603155,新亚强,23.46,-2.21,-121429,-2.08,0,0.0,-121429,-2.08,195109,3.35,-73680,-1.26,1692775404,1
sh688314,康拓医疗,28.85,-1.54,-121494,-0.76,63012,0.39,-184506,-1.15,371577,2.33,-250083,-1.57,1692775431,1
sz000096,广聚能源,8.25,-0.36,-123372,-1.65,0,0.0,-123372,-1.65,-750969,-10.06,874341,11.72,1692775425,0
sz002855,捷荣技术,9.49,-0.63,-125405,-0.59,0,0.0,-125405,-0.59,-1515011,-7.13,1640416,7.72,1692775380,0
sz002817,黄山胶囊,8.08,-0.98,-125951,-0.49,0,0.0,-125951,-0.49,-201268,-0.79,327219,1.29,1692775383,0
sz000782,美达股份,5.08,-0.59,-126919,-0.8300000000000001,0,0.0,-126919,-0.8300000000000001,119286,0.78,7633,0.05,1692775407,0
sh688786,悦安新材,41.46,-1.99,-127508,-2.61,-14260,-0.29,-113248,-2.32,-224093,-4.59,351602,7.19,1692775431,1
sz002038,双鹭药业,8.91,-1.44,-127869,-0.23,-198234,-0.35000000000000003,70365,0.13,4543332,8.13,-4415463,-7.9,1692775395,0
sh600382,广东明珠,4.77,-0.63,-132512,-0.44,-21114,-0.07,-111398,-0.37,738763,2.44,-606250,-2.0,1692775412,1
sh600847,万里股份,10.79,-3.66,-135993,-0.51,-175665,-0.66,39672,0.15,-2391127,-8.94,2527120,9.45,1692775409,1
sz002872,ST天圣,5.01,-1.18,-136603,-4.29,0,0.0,-136603,-4.29,-163424,-5.13,300027,9.41,1692775407,0
sh688289,圣湘生物,16.37,-1.03,-137064,-0.35000000000000003,1200679,3.06,-1337743,-3.41,-4421615,-11.28,4558679,11.63,1692775431,1
sz300388,节能国祯,7.14,1.42,-137237,-0.23,-1059086,-1.76,921849,1.53,1408897,2.35,-1271660,-2.12,1692775410,0
sh603991,至正股份,33.72,-1.1400000000000001,-137961,-3.33,0,0.0,-137961,-3.33,-244575,-5.91,382536,9.24,1692775421,1
sh600800,渤海化学,3.54,-1.94,-140448,-1.3599999999999999,-106326,-1.03,-34122,-0.33,-202303,-1.97,342750,3.33,1692775416,1
sh601963,重庆银行,8.04,0.0,-141460,-0.53,-171209,-0.64,29749,0.11,1333741,4.97,-1192281,-4.45,1692775410,1
sh600222,太龙药业,4.96,-1.5899999999999999,-142421,-0.44,33878,0.1,-176299,-0.54,3433389,10.5,-3290970,-10.06,1692775403,1
sz000421,南京公用,5.05,-1.17,-150070,-0.56,331123,1.24,-481193,-1.8,-1293871,-4.85,1443941,5.41,1692775371,0
sh688015,交控科技,15.86,-4.0,-150285,-1.03,0,0.0,-150285,-1.03,793746,5.44,-643461,-4.41,1692775431,1
sz301286,侨源股份,27.87,-1.45,-150419,-1.4100000000000001,0,0.0,-150419,-1.4100000000000001,893259,8.35,-742840,-6.94,1692775380,0
sh603327,福蓉科技,11.56,0.26,-152556,-0.67,-433466,-1.9,280910,1.23,690244,3.02,-537689,-2.35,1692775410,1
sh688100,威胜信息,24.79,-3.2,-156629,-0.43,-204504,-0.56,47875,0.13,-386580,-1.06,543210,1.49,1692775432,1
sz002740,*ST爱迪,2.71,-0.37,-157097,-1.53,7098,0.07,-164195,-1.6,1047144,10.22,-890047,-8.69,1692775377,0
sz301082,久盛电气,16.86,-1.8599999999999999,-159223,-0.4,0,0.0,-159223,-0.4,1131463,2.83,-972240,-2.43,1692775425,0
sz002295,精艺股份,6.75,-1.6,-160641,-1.06,0,0.0,-160641,-1.06,-1397867,-9.19,1558508,10.25,1692775407,0
sz002228,合兴包装,3.19,-1.24,-162230,-0.9400000000000001,133308,0.77,-295538,-1.7000000000000002,-1555671,-8.97,1717901,9.9,1692775389,0
sz301000,肇民科技,16.42,-1.6800000000000002,-162401,-1.6600000000000001,0,0.0,-162401,-1.6600000000000001,-401975,-4.1,564377,5.76,1692775425,0
sz301108,洁雅股份,33.97,-1.48,-166146,-1.6,0,0.0,-166146,-1.6,-305202,-2.93,471348,4.53,1692775410,0
sz002637,赞宇科技,10.26,-1.16,-166724,-1.5,0,0.0,-166724,-1.5,371589,3.35,-204865,-1.85,1692775404,0
sh688345,博力威,30.93,-4.24,-168499,-1.7000000000000002,0,0.0,-168499,-1.7000000000000002,-242563,-2.45,411062,4.15,1692775432,1
sz301128,强瑞技术,31.41,-1.26,-170183,-1.43,0,0.0,-170183,-1.43,-1073736,-9.04,1243919,10.48,1692775380,0
sh600321,正源股份,1.8,-2.17,-171382,-0.8300000000000001,-9593,-0.05,-161789,-0.78,-2788487,-13.44,2959869,14.27,1692775428,1
sh605296,神农集团,22.03,-0.77,-171721,-1.76,0,0.0,-171721,-1.76,-545881,-5.59,717602,7.35,1692775418,1
sz300950,德固特,19.67,1.24,-175127,-0.36,0,0.0,-175127,-0.36,2563387,5.34,-2388259,-4.98,1692775425,0
sz000637,ST实华,3.31,-1.49,-175179,-2.17,0,0.0,-175179,-2.17,20805,0.26,154374,1.9100000000000001,1692775392,0
sh600306,*ST商城,7.52,-1.83,-175446,-5.23,-1086121,-32.38,910675,27.15,115827,3.45,59619,1.78,1692775410,1
sz301116,益客食品,15.7,0.45,-181679,-0.33,0,0.0,-181679,-0.33,-2604423,-4.76,2786102,5.09,1692775395,0
sz000055,方大集团,4.89,-1.01,-181937,-0.6000000000000001,-244027,-0.81,62090,0.21,3475281,11.52,-3293344,-10.92,1692775395,0
sh603163,圣晖集成,35.9,-3.36,-184679,-1.18,0,0.0,-184679,-1.18,-1661805,-10.61,1846484,11.79,1692775406,1
sh688113,联测科技,40.44,-2.95,-184850,-4.08,0,0.0,-184850,-4.08,-719596,-15.87,904447,19.95,1692775432,1
sh603856,东宏股份,12.41,-1.27,-185350,-1.19,-1112743,-7.17,927393,5.98,-830714,-5.36,1016064,6.55,1692775408,1
sz301042,安联锐视,31.03,-2.8200000000000003,-185723,-0.96,0,0.0,-185723,-0.96,139553,0.72,46170,0.24,1692775425,0
sh603709,中源家居,15.61,-2.44,-188866,-1.71,0,0.0,-188866,-1.71,-468233,-4.25,657099,5.96,1692775419,1
sz300884,狄耐克,10.91,-1.53,-189608,-0.66,0,0.0,-189608,-0.66,1012376,3.5300000000000002,-822768,-2.87,1692775395,0
sz301161,唯万密封,22.14,-0.27,-191118,-0.51,0,0.0,-191118,-0.51,900517,2.4,-709399,-1.8900000000000001,1692775380,0
sh603071,物产环能,15.68,-0.32,-192602,-0.37,23029,0.04,-215631,-0.41000000000000003,3538179,6.78,-3345577,-6.41,1692775424,1
sz300909,汇创达,22.45,-1.01,-193098,-0.87,0,0.0,-193098,-0.87,2312865,10.43,-2119768,-9.56,1692775410,0
sz301149,隆华新材,10.4,-1.1400000000000001,-197661,-1.29,0,0.0,-197661,-1.29,-1675696,-10.98,1873357,12.27,1692775395,0
sh688309,恒誉环保,22.11,-1.51,-200207,-2.17,0,0.0,-200207,-2.17,-1517103,-16.44,1717310,18.61,1692775432,1
200521,虹美菱B,2.71,-0.37,-200603,-38.52,0,0.0,-200603,-38.52,89134,17.11,111469,21.4,1692775392,0
sh603360,百傲化学,10.21,-0.78,-202414,-1.9100000000000001,0,0.0,-202414,-1.9100000000000001,-1070012,-10.08,1272426,11.99,1692775405,1
sh688291,金橙子,28.85,-1.97,-203471,-0.76,0,0.0,-203471,-0.76,-2024577,-7.52,2228048,8.27,1692775432,1
sz001225,和泰机电,41.78,-5.52,-203718,-0.37,-2039231,-3.74,1835513,3.37,-1824274,-3.35,2027992,3.7199999999999998,1692775398,0
sz002067,景兴纸业,3.4,-1.45,-203901,-0.93,0,0.0,-203901,-0.93,596854,2.73,-392952,-1.8,1692775377,0
sh600387,ST海越,5.28,-1.49,-204065,-1.55,0,0.0,-204065,-1.55,1470396,11.18,-1266331,-9.63,1692775406,1
sz002479,富春环保,4.67,0.86,-205547,-0.46,0,0.0,-205547,-0.46,-697991,-1.55,903539,2.0,1692775398,0
sh688028,沃尔德,18.88,-1.87,-205810,-2.12,0,0.0,-205810,-2.12,984416,10.15,-778607,-8.03,1692775432,1
sz002963,豪尔赛,14.17,-2.34,-208408,-1.32,0,0.0,-208408,-1.32,-533264,-3.37,741672,4.68,1692775407,0
sh603690,至纯科技,25.85,-2.42,-209311,-0.21,2341309,2.3,-2550620,-2.51,1729707,1.7000000000000002,-1520396,-1.49,1692775431,1
sh603315,福鞍股份,10.66,-2.2,-209975,-1.11,-564944,-2.99,354969,1.88,-420823,-2.23,630798,3.34,1692775410,1
sz300984,金沃股份,24.12,-0.99,-210085,-1.26,0,0.0,-210085,-1.26,-1014728,-6.1,1224812,7.36,1692775425,0
200488,晨  鸣Ｂ,1.73,-2.26,-210350,-21.81,0,0.0,-210350,-21.81,-110890,-11.5,321240,33.31,1692775413,0
sh603855,华荣股份,22.9,-1.51,-210506,-1.49,-70990,-0.5,-139516,-0.99,1119721,7.92,-909215,-6.43,1692775404,1
sz300845,捷安高科,19.66,-0.51,-212552,-0.73,0,0.0,-212552,-0.73,1106756,3.8200000000000003,-894204,-3.09,1692775425,0
sh600439,瑞贝卡,2.5700000000000003,0.0,-212886,-0.92,-477738,-2.06,264852,1.1400000000000001,164946,0.71,47940,0.21,1692775413,1
sh603950,长源东谷,12.68,-1.78,-214017,-0.98,-97944,-0.45,-116073,-0.53,-209829,-0.96,423846,1.94,1692775418,1
sz300154,瑞凌股份,6.83,-0.44,-214570,-0.6000000000000001,0,0.0,-214570,-0.6000000000000001,-4215127,-11.83,4429697,12.43,1692775395,0
sh600768,宁波富邦,10.42,-1.6099999999999999,-216338,-1.4100000000000001,209035,1.3599999999999999,-425373,-2.76,1310495,8.52,-1094157,-7.11,1692775407,1
sh688053,思科瑞,52.88,0.9400000000000001,-217464,-0.58,2393627,6.44,-2611091,-7.02,-2121051,-5.7,2338513,6.29,1692775432,1
sh605179,一鸣食品,11.82,-2.56,-217530,-0.97,-55412,-0.25,-162118,-0.72,1141033,5.09,-923503,-4.12,1692775419,1
sh603500,祥和实业,11.78,-1.51,-218114,-2.07,-63612,-0.6000000000000001,-154502,-1.46,243499,2.31,-25385,-0.24,1692775430,1
sh605336,帅丰电器,15.6,-2.62,-218144,-1.96,0,0.0,-218144,-1.96,691935,6.2,-473791,-4.25,1692775425,1
sh603385,惠达卫浴,7.83,-2.0,-218421,-2.0,0,0.0,-218421,-2.0,-841591,-7.71,1060013,9.71,1692775432,1
sz300445,康斯特,15.38,-0.13,-218660,-0.54,0,0.0,-218660,-0.54,152699,0.38,65962,0.16,1692775395,0
200028,一致Ｂ,13.67,-0.36,-218845,-10.99,0,0.0,-218845,-10.99,281829,14.15,-62985,-3.16,1692775401,0
sh603337,杰克股份,19.15,-0.67,-219245,-1.74,-77425,-0.61,-141820,-1.13,-779890,-6.19,999135,7.93,1692775420,1
sh603048,浙江黎明,16.59,-0.18,-219289,-1.07,209333,1.02,-428622,-2.09,1031727,5.02,-812438,-3.95,1692775408,1
sz300822,贝仕达克,11.93,-1.16,-219547,-1.88,0,0.0,-219547,-1.88,244418,2.09,-24871,-0.21,1692775380,0
sh603031,安孚科技,46.89,-0.02,-219945,-4.11,0,0.0,-219945,-4.11,946118,17.7,-726173,-13.58,1692775421,1
sh603353,和顺石油,19.55,-1.26,-220996,-3.54,0,0.0,-220996,-3.54,-277894,-4.45,498890,8.0,1692775423,1
sz002749,国光股份,10.41,0.68,-224605,-0.72,0,0.0,-224605,-0.72,3473732,11.11,-3249127,-10.39,1692775389,0
sh603628,清源股份,13.4,-2.12,-226046,-0.79,0,0.0,-226046,-0.79,930833,3.26,-704787,-2.47,1692775429,1
sz300425,中建环能,5.27,2.73,-226947,-0.19,-880440,-0.72,653493,0.54,6453957,5.29,-6227010,-5.1,1692775410,0
sz002735,王子新材,11.3,-2.59,-228466,-1.21,0,0.0,-228466,-1.21,-2011394,-10.63,2239860,11.84,1692775428,0
sz002722,物产金轮,13.41,-1.6099999999999999,-228478,-0.75,1582934,5.18,-1811412,-5.93,-398451,-1.3,626929,2.05,1692775383,0
sh688136,科兴制药,16.67,-2.4,-228630,-2.19,0,0.0,-228630,-2.19,1750688,16.77,-1522058,-14.58,1692775431,1
sz002014,永新股份,8.16,-1.33,-229979,-1.18,0,0.0,-229979,-1.18,1657729,8.53,-1427750,-7.35,1692775392,0
sz001201,东瑞股份,22.99,-1.75,-230023,-1.77,0,0.0,-230023,-1.77,-877809,-6.77,1107832,8.55,1692775386,0
sh600624,复旦复华,5.86,-1.6800000000000002,-230073,-1.28,165909,0.92,-395982,-2.2,1709736,9.5,-1479662,-8.22,1692775420,1
sh600112,ST天成,3.23,0.62,-230795,-2.3,15974,0.16,-246769,-2.46,1160354,11.56,-929559,-9.26,1692775427,1
sh605183,确成股份,15.36,-1.54,-230875,-1.63,-170715,-1.21,-60160,-0.43,-1058917,-7.5,1289792,9.13,1692775407,1
sh600650,锦江在线,9.41,-0.9500000000000001,-232972,-1.96,0,0.0,-232972,-1.96,-1302589,-10.95,1535561,12.9,1692775416,1
sz001209,洪兴股份,16.62,-2.41,-233225,-1.13,0,0.0,-233225,-1.13,-1191834,-5.77,1425059,6.9,1692775377,0
sz301157,华塑科技,50.4,-1.81,-233743,-0.73,0,0.0,-233743,-0.73,-3399765,-10.57,3633509,11.3,1692775380,0
sh600805,悦达投资,4.43,-1.12,-233842,-1.43,276118,1.69,-509960,-3.12,-1172553,-7.16,1406395,8.59,1692775425,1
sh600714,金瑞矿业,8.63,-1.26,-238341,-3.87,0,0.0,-238341,-3.87,-179423,-2.91,417765,6.77,1692775431,1
sh600406,国电南瑞,22.64,-2.03,-238405,-0.08,-8487146,-2.7,8248741,2.63,-676301,-0.22,914706,0.29,1692775405,1
sh688018,乐鑫科技,108.32,-3.44,-239001,-0.36,-2154472,-3.23,1915471,2.87,4798767,7.19,-4559765,-6.83,1692775431,1
sh605099,共创草坪,22.89,-2.43,-240079,-1.4,459906,2.67,-699985,-4.07,2250948,13.09,-2010869,-11.69,1692775421,1
sh688335,复洁环保,21.61,-2.26,-240737,-0.98,273454,1.11,-514191,-2.08,-886884,-3.59,1127622,4.57,1692775431,1
sh603150,万朗磁塑,25.9,-1.15,-241838,-3.14,0,0.0,-241838,-3.14,574211,7.45,-332373,-4.31,1692775419,1
sh688123,聚辰股份,52.42,-2.98,-244047,-0.23,635828,0.6000000000000001,-879875,-0.8300000000000001,21198540,20.11,-20954494,-19.88,1692775431,1
sh600520,文一科技,12.85,-3.31,-245158,-0.59,2993566,7.25,-3238724,-7.84,-3150232,-7.63,3395390,8.22,1692775421,1
sh688010,福光股份,19.24,-2.58,-245697,-1.82,-36940,-0.27,-208757,-1.55,-510711,-3.79,756410,5.61,1692775431,1
sz002442,龙星化工,4.91,-0.41000000000000003,-246152,-0.77,0,0.0,-246152,-0.77,-1922149,-6.0,2168302,6.76,1692775404,0
sh603689,皖天然气,8.44,0.48,-247515,-1.02,-21840,-0.09,-225675,-0.93,-2065442,-8.54,2312957,9.56,1692775426,1
sz300885,海昌新材,9.02,-1.96,-252846,-2.22,0,0.0,-252846,-2.22,471131,4.13,-218285,-1.9100000000000001,1692775410,0
sh688668,鼎通科技,55.85,-3.21,-253270,-0.33,-1031202,-1.35,777932,1.02,-5178449,-6.8,5431720,7.13,1692775431,1
sz002880,卫光生物,33.65,-0.8300000000000001,-253464,-1.49,0,0.0,-253464,-1.49,-1064889,-6.25,1318353,7.74,1692775377,0
sh688098,申联生物,7.35,-0.14,-254405,-2.94,-148278,-1.71,-106127,-1.23,825621,9.53,-571215,-6.6,1692775431,1
200017,深中华B,1.02,-0.97,-254558,-77.18,0,0.0,-254558,-77.18,84755,25.7,169804,51.49,1692775389,0
sz003016,欣贺股份,9.43,-1.3599999999999999,-256865,-2.13,0,0.0,-256865,-2.13,237611,1.97,19254,0.16,1692775380,0
sz002867,周大生,15.45,-0.39,-258891,-0.6000000000000001,0,0.0,-258891,-0.6000000000000001,4186734,9.71,-3927843,-9.11,1692775386,0
sh688130,晶华微,41.4,-2.2,-261066,-3.96,0,0.0,-261066,-3.96,992906,15.06,-731841,-11.1,1692775431,1
sz002620,瑞和股份,5.18,-1.71,-261500,-1.98,0,0.0,-261500,-1.98,580589,4.39,-319089,-2.41,1692775389,0
sh603530,神马电力,14.23,-2.13,-267892,-1.24,-166725,-0.77,-101167,-0.47000000000000003,1963458,9.08,-1695566,-7.84,1692775421,1
sz300594,朗进科技,23.01,-1.46,-269747,-0.75,0,0.0,-269747,-0.75,116617,0.32,153130,0.43,1692775410,0
sh601038,一拖股份,10.99,-1.17,-270233,-1.17,-4390,-0.02,-265843,-1.15,2320624,10.05,-2050391,-8.88,1692775418,1
sz002209,达 意 隆,8.84,-0.9,-272855,-1.54,0,0.0,-272855,-1.54,-1776652,-10.02,2049507,11.56,1692775407,0
sh605222,起帆电缆,17.7,-2.26,-273262,-1.05,19780,0.08,-293042,-1.12,-1327923,-5.09,1601184,6.14,1692775408,1
sh688778,厦钨新能,39.95,-2.58,-273332,-1.01,-1129877,-4.17,856545,3.16,1328290,4.9,-1054957,-3.89,1692775432,1
sz000882,华联股份,1.87,-1.58,-273948,-0.48,-146147,-0.25,-127801,-0.22,-6563098,-11.42,6837046,11.9,1692775425,0
sh688178,万德斯,18.6,-0.11,-273972,-1.67,0,0.0,-273972,-1.67,-981537,-5.99,1255508,7.66,1692775432,1
sh603818,曲美家居,5.29,-2.58,-274698,-1.46,157066,0.84,-431764,-2.3,1329990,7.08,-1055293,-5.62,1692775433,1
sz300214,日科化学,5.95,-0.8300000000000001,-277460,-2.66,-1232484,-11.83,955024,9.17,1384703,13.29,-1107243,-10.63,1692775395,0
sz300275,梅安森,12.08,-0.49,-278007,-0.38,0,0.0,-278007,-0.38,-6674770,-9.02,6952777,9.4,1692775380,0
sh688398,赛特新材,32.16,-1.74,-278988,-1.5899999999999999,-98410,-0.56,-180578,-1.03,-8253,-0.05,287242,1.63,1692775432,1
sh605018,长华集团,10.29,-0.77,-280940,-1.85,-1278405,-8.41,997465,6.5600000000000005,1510625,9.94,-1229685,-8.09,1692775431,1
sh600808,马钢股份,2.68,-1.47,-284020,-0.6000000000000001,-2926320,-6.22,2642300,5.61,-457908,-0.97,741928,1.58,1692775408,1
sh603097,江苏华辰,19.74,-2.18,-287045,-1.78,-119400,-0.74,-167645,-1.04,-1973784,-12.24,2260829,14.01,1692775414,1
sh600543,*ST莫高,5.4,-1.46,-288654,-3.05,0,0.0,-288654,-3.05,1242071,13.11,-953417,-10.07,1692775420,1
sz000619,海螺新材,6.24,-1.58,-291090,-2.09,0,0.0,-291090,-2.09,249586,1.79,41504,0.30000000000000004,1692775425,0
sh600063,皖维高新,5.03,-1.57,-291665,-0.58,-715312,-1.42,423647,0.84,977706,1.94,-686041,-1.3599999999999999,1692775410,1
sz002868,绿康生化,28.25,-2.52,-295200,-1.6400000000000001,0,0.0,-295200,-1.6400000000000001,297103,1.65,-1902,-0.01,1692775404,0
sz301170,锡南科技,39.0,7.59,-296004,-0.08,2440430,0.66,-2736434,-0.74,2927764,0.79,-2631760,-0.71,1692775380,0
sz300535,达威股份,14.73,-1.73,-296029,-1.9500000000000002,0,0.0,-296029,-1.9500000000000002,-140951,-0.93,436980,2.87,1692775395,0
sz300988,津荣天宇,18.88,-1.05,-296137,-2.14,0,0.0,-296137,-2.14,-3282796,-23.75,3578933,25.9,1692775425,0
sh600575,淮河能源,2.63,-1.13,-296298,-0.71,163733,0.39,-460031,-1.1,2220588,5.29,-1924290,-4.58,1692775426,1
200539,粤电力Ｂ,2.39,-2.85,-297280,-8.55,0,0.0,-297280,-8.55,-282207,-8.12,579487,16.66,1692775413,0
sz002972,科安达,11.62,-1.94,-297292,-2.61,0,0.0,-297292,-2.61,-1187358,-10.41,1484650,13.02,1692775395,0
sz300626,华瑞股份,9.04,-1.09,-298107,-2.26,0,0.0,-298107,-2.26,1314344,9.98,-1016237,-7.71,1692775410,0
sh603070,万控智造,16.57,-1.43,-298261,-1.15,-151706,-0.58,-146555,-0.56,-2290507,-8.82,2588769,9.97,1692775408,1
sz002090,金智科技,10.89,0.37,-299148,-0.41000000000000003,-751625,-1.02,452477,0.61,4597890,6.23,-4298741,-5.82,1692775398,0
sz300270,中威电子,7.02,-0.28,-300338,-0.59,0,0.0,-300338,-0.59,-6590503,-13.02,6890841,13.61,1692775380,0
sz300462,华铭智能,10.71,-0.65,-301660,-0.98,18116,0.06,-319776,-1.04,1524592,4.97,-1222932,-3.98,1692775410,0
sh600355,精伦电子,3.35,-1.47,-302571,-0.85,-1354573,-3.8200000000000003,1052002,2.96,-448453,-1.26,751024,2.12,1692775424,1
sz002072,凯瑞德,6.3,0.16,-304559,-1.49,0,0.0,-304559,-1.49,1825496,8.93,-1520937,-7.44,1692775416,0
sh600455,博通股份,23.22,-0.73,-305568,-0.63,-179299,-0.37,-126269,-0.26,-3333304,-6.84,3638872,7.46,1692775406,1
sz000631,顺发恒业,2.92,-1.35,-308842,-1.33,0,0.0,-308842,-1.33,-1707343,-7.37,2016186,8.7,1692775386,0
sh600067,冠城大通,2.8,-2.1,-310372,-1.12,-162101,-0.59,-148271,-0.54,-3843632,-13.87,4154005,14.99,1692775419,1
sz300084,海默科技,6.2,-2.05,-311887,-1.47,0,0.0,-311887,-1.47,2393194,11.25,-2081307,-9.79,1692775410,0
sz301318,维海德,31.5,-3.61,-314059,-0.97,79900,0.25,-393959,-1.22,-1480409,-4.6,1794469,5.57,1692775410,0
sz000025,特  力Ａ,15.69,-0.76,-317572,-0.84,1249134,3.2800000000000002,-1566706,-4.12,1016524,2.67,-698951,-1.8399999999999999,1692775431,0
