代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz300870,欧陆通,101000000.0,3619300.0,2636500.0,982800.0,101000000.0
sh688087,英科再生,69983100.0,2039900.0,1057400.0,982600.0,69983100.0
sh600616,金枫酒业,136000000.0,3508700.0,2528700.0,980000.0,136000000.0
sz300323,华灿光电,169000000.0,6594200.0,5622600.0,971600.0,170000000.0
sz301368,丰立智能,95275500.0,12885100.0,11916900.0,968199.9999999999,113999999.99999999
sz300587,天铁股份,640000000.0,6671900.000000001,5704900.0,967000.0,642000000.0
sh688206,概伦电子,115999999.99999999,2361600.0,1395600.0,966000.0,155000000.0
sz002323,雅博股份,472000000.0,6570599.999999999,5606400.0,964200.0,475000000.0
sz002621,美吉姆,63384700.0,4803400.0,3840000.0,963400.0,63424399.99999999
sh603507,振江股份,63390400.0,3493200.0,2535500.0,957700.0,70677700.0
sh600533,栖霞建设,194000000.0,19739400.0,18781900.0,957500.0,194000000.0
sz000567,海德股份,304000000.0,13712800.0,12757500.0,955300.0,305000000.0
515100,红利100,5313099.999999999,2089400.0,1135900.0,953500.0,5313099.999999999
sz000762,西藏矿业,894999999.9999999,24440500.0,23488300.0,952099.9999999999,952999999.9999999
sh600512,腾达建设,212000000.0,8098400.0,7152700.0,945699.9999999999,212000000.0
sz300260,新莱应材,156000000.0,22458700.0,21513800.0,945000.0,166000000.0
sh688239,航宇科技,66548800.0,5370700.000000001,4431400.0,939400.0,74364700.0
sh600398,海澜之家,84738000.0,6915900.0,5984100.0,931700.0,98844400.0
sz300693,盛弘股份,252999999.99999997,16294200.0,15365700.0,928500.0,266000000.0
sz002892,科力尔,172000000.0,25089800.0,24163200.0,926500.0,220000000.00000003
sz000040,东旭蓝天,79011700.0,3431000.0,2508000.0,923000.0,80996400.0
sh600694,大商股份,296000000.0,3352400.0,2433000.0,919500.0,297000000.0
sz300376,易事特,206999999.99999997,10420200.0,9511200.0,909000.0,234000000.0
sh600133,东湖高新,336000000.0,15544200.0,14636900.0,907300.0,337000000.0
sh600076,康欣新材,146000000.0,2239200.0,1332700.0,906500.0,146000000.0
sz002824,和胜股份,97865600.0,5820000.0,4915000.0,905000.0,97865600.0
sh601200,上海环境,87064599.99999999,8018900.0,7123400.0,895500.0,89875700.0
sz301128,强瑞技术,67532300.0,1198000.0,303800.0,894300.0000000001,67532300.0
sz002906,华阳集团,141000000.0,17633200.0,16740300.0,892900.0000000001,149000000.0
sh601231,环旭电子,290000000.0,6588700.0,5696600.0,892099.9999999999,306000000.0
sz301028,东亚机械,42038600.0,2076600.0,1187700.0,888900.0,42038600.0
sz000554,泰山石油,198000000.0,5268600.0,4380100.0,888500.0,198000000.0
sz002701,奥瑞金,543000000.0,5042500.0,4154900.0,887500.0,546000000.0
sh688203,海正生材,21478600.0,1176300.0,290600.0,885699.9999999999,22932000.0
sh603379,三美股份,331000000.0,9551400.0,8666000.0,885400.0000000001,342000000.0
sz002033,丽江股份,156000000.0,10871500.0,9988200.0,883300.0,157000000.0
sh603816,XD顾家家,95712800.0,10597200.0,9717700.0,879500.0,121000000.0
sz300907,康平科技,35227700.0,2113500.0,1236300.0,877099.9999999999,35227700.0
sh600956,新天绿能,36658900.0,2668399.9999999995,1793000.0,875500.0,42792400.0
sz301149,隆华新材,56306600.0,2131100.0,1259100.0,872000.0,56306600.0
sh688013,天臣医疗,24709699.999999996,1662500.0,791800.0000000001,870800.0,24709699.999999996
sz000868,安凯客车,119000000.0,8330300.0,7460200.0,870100.0,119000000.0
sz301220,亚香股份,37302000.0,1577500.0,708199.9999999999,869300.0000000001,47772000.0
sh688409,富创精密,147000000.0,5445400.0,4577100.0,868300.0,167000000.0
sh601118,海南橡胶,702000000.0,9713200.0,8849300.0,863900.0,705000000.0
sh688213,思特威,42568000.0,4031300.0,3168300.0,862900.0000000001,46311500.0
sh688046,药康生物,46744200.0,2136600.0,1274400.0,862300.0,161000000.0
sz300985,致远新能,59396500.0,2466000.0,1606699.9999999998,859400.0,59396500.0
sz300873,海晨股份,82238300.0,3187100.0,2330200.0,856900.0,82238300.0
sh688080,映翰通,85773100.0,2174200.0,1317500.0,856700.0,85773100.0
sz300913,兆龙互连,162000000.0,22352199.999999996,21498300.0,853900.0,162000000.0
sz301101,明月镜片,43784600.0,3835500.0,2983000.0,852500.0,43784600.0
sh601868,中国能建,725000000.0,56220500.0,55370300.0,850200.0,748000000.0
sh603128,华贸物流,157000000.0,1913600.0000000002,1067200.0,846400.0,159000000.0
sz002664,信质集团,34417900.0,1546600.0,701300.0,845300.0,36420800.0
sh603777,来伊份,149000000.0,8764600.0,7919299.999999999,845300.0,149000000.0
sz002390,信邦制药,328000000.0,3147000.0,2303000.0,844000.0,330000000.0
sh688020,方邦股份,91678500.0,3588399.9999999995,2747400.0,841000.0,101000000.0
sh603297,永新光学,58814000.0,4917300.0,4076300.0,841000.0,61127700.00000001
sh688448,磁谷科技,29958400.0,1567400.0,728000.0,839400.0,32368100.0
sz301029,怡合达,67228100.0,4165200.0,3331500.0,833700.0,72767900.0
sh603377,东方时尚,63381100.0,1441800.0,608900.0,832900.0000000001,63525100.0
sz301121,紫建电子,53931100.0,3509000.0,2679200.0,829800.0,53931100.0
512500,中证500,59479900.0,2485200.0,1659100.0,826100.0,248000000.0
sh688602,康鹏科技,48946800.0,8715400.0,7889400.000000001,826000.0,52225900.0
sh600113,浙江东日,200999999.99999997,3764400.0,2939600.0,824800.0,200999999.99999997
512560,中证军工,20507199.999999996,1273100.0,449300.0,823700.0,20507199.999999996
sh601015,陕西黑猫,148000000.0,3597100.0,2773800.0,823400.0,151000000.0
sh601077,渝农商行,404000000.0,22801100.0,21978600.0,822600.0,417000000.0
sz300025,华星创业,386000000.0,9821700.0,8999300.0,822400.0,386000000.0
sz300191,潜能恒信,305000000.0,2286600.0,1464400.0,822200.0,307000000.0
sz301177,迪阿股份,87563900.0,3755000.0,2933900.0,821100.0,88559400.0
sz300037,新宙邦,284000000.0,5221400.0,4404000.0,817300.0,333000000.0
sh600936,广西广电,151000000.0,19972900.0,19156700.0,816200.0,198000000.0
sz000912,泸天化,193000000.0,8661900.0,7846799.999999999,815200.0,193000000.0
sz002563,森马服饰,81941400.0,2363500.0,1553899.9999999998,809599.9999999999,85359000.0
sh600210,紫江企业,379000000.0,3712700.0,2903200.0,809500.0,381000000.0
sh688302,海创药业,13926700.0,1483000.0,676500.0,806500.0,25255500.0
sz002053,云南能投,108000000.0,4845800.0,4039900.0,805900.0,109000000.00000001
sz301171,易点天下,73571500.0,7214700.0,6413200.000000001,801500.0,75253500.0
sh688350,富淼科技,60600600.00000001,1008900.0,214600.0,794300.0000000001,60600600.00000001
sh603396,金辰股份,179000000.0,8849100.0,8055900.0,793199.9999999999,182000000.0
sh603567,珍宝岛,110000000.00000001,3483900.0,2693800.0,790100.0,112000000.00000001
sh601608,中信重工,354000000.0,9715700.0,8939000.0,776700.0,358000000.0
sh688219,会通股份,61730500.0,3039300.0,2264300.0,775000.0,61730500.0
sz002985,北摩高科,291000000.0,9712900.0,8942600.0,770300.0,315000000.0
sz301210,金杨股份,22645700.0,1602600.0,834900.0,767700.0,22645700.0
sh688697,纽威数控,72351700.0,6210900.0,5443300.0,767600.0,77277500.0
sz002032,苏泊尔,38002400.0,1389400.0,625200.0,764200.0,46250400.0
sz300219,鸿利智汇,81668500.0,7755700.000000001,6992400.0,763300.0,82546000.0
sz002683,广东宏大,1266000000.0,7759800.0,6997300.0,762500.0,1278000000.0
sz300197,节能铁汉,164000000.0,9442600.0,8688200.0,754400.0,164000000.0
sh603233,大参林,167000000.0,3555400.0,2801700.0,753600.0,178000000.0
sz300171,东富龙,239000000.0,7128099.999999999,6379400.000000001,748800.0,246000000.0
sh688485,九州一轨,43139799.99999999,1703500.0,955200.0,748300.0,43139799.99999999
sz000042,中洲控股,77084800.0,3829900.0,3083300.0,746600.0,77161500.0
sz300623,捷捷微电,391000000.0,6239000.0,5493200.000000001,745800.0,397000000.0
sh600200,江苏吴中,281000000.0,7216600.0,6472900.0,743800.0,281000000.0
sh688052,纳芯微,180000000.0,11308200.0,10565000.0,743199.9999999999,305000000.0
sh688092,爱科科技,33479500.0,2048500.0,1306500.0,742000.0,36726700.0
sz301132,满坤科技,71378200.0,10835900.0,10095300.0,740600.0,71378200.0
sh600251,冠农股份,354000000.0,12558400.0,11829700.0,728600.0,354000000.0
513660,恒生通,343000000.0,1561900.0,836100.0,725800.0,343000000.0
512700,银行基金,64431400.0,4549900.0,3825100.0,724800.0,69047600.0
sz002351,漫步者,525000000.0,41512200.0,40787900.0,724300.0000000001,533000000.0
sh601900,南方传媒,213000000.0,26247700.0,25528900.0,718700.0,213000000.0
sh600255,鑫科材料,76022600.0,3385899.9999999995,2667600.0,718300.0,76022600.0
sz301307,美利信,109000000.00000001,10118400.0,9400700.0,717700.0,114999999.99999999
sh688283,坤恒顺维,30323800.0,1639700.0,927300.0,712400.0,38512800.0
sh601966,玲珑轮胎,268000000.00000003,17706500.0,16994300.0,712200.0,284000000.0
sh688669,聚石化学,69857700.0,1638500.0,930000.0,708500.0,69857700.0
sh600350,山东高速,73741100.0,6074400.000000001,5366799.999999999,707600.0,78188800.0
sz300977,深圳瑞捷,43451200.0,8391100.0,7684800.0,706300.0,43451200.0
sh603639,海利尔,64441200.0,1757500.0,1054000.0,703500.0,65962400.0
sz000158,常山北明,563000000.0,33939000.0,33242800.000000004,696200.0,566000000.0
sh603601,再升科技,180000000.0,3141800.0,2448500.0,693300.0,181000000.0
sh688281,华秦科技,21188800.0,2537400.0,1844400.0,693000.0,46829900.0
sz300880,迦南智能,106000000.0,19051900.0,18365300.0,686600.0,106000000.0
sh688159,有方科技,60408800.0,4946100.0,4262300.0,683800.0,60408800.0
sh600790,轻纺城,369000000.0,4127300.0,3448000.0,679200.0,369000000.0
516010,游戏ETF,28621900.0,13732700.0,13056300.000000002,676300.0,44753600.0
sh688343,云天励飞,444000000.00000006,16148300.0,15472900.0,675400.0000000001,463000000.0
sh603301,振德医疗,42488100.00000001,2197900.0,1523600.0000000002,674300.0000000001,43689900.0
sh601369,陕鼓动力,408000000.0,9552900.0,8878900.0,674000.0,411000000.00000006
sh603098,森特股份,45277000.0,1692000.0,1018300.0,673700.0,49652000.0
sh688258,卓易信息,87085300.0,7100700.000000001,6428900.0,671700.0,87085300.0
sh688561,奇安信,819999999.9999999,11958000.0,11292700.0,665300.0,847000000.0000001
sh601991,大唐发电,401999999.99999994,8051600.0,7386700.0,664900.0,412000000.0
sh688062,迈威生物,19283300.0,2010200.0,1350000.0,660200.0,24644400.0
sz301123,奕东电子,153000000.0,6831400.0,6172700.0,658700.0,153000000.0
sh688360,德马科技,65996500.0,1945500.0,1288200.0,657200.0,65996500.0
sz300994,久祺股份,70276600.0,2285100.0,1628100.0,657000.0,70512200.0
sh600333,长春燃气,80509400.0,1113100.0,457900.0,655300.0,80509400.0
sz002060,粤水电,130000000.0,5835200.0,5181000.0,654200.0,161000000.0
sz300144,宋城演艺,796000000.0,30253100.0,29599600.0,653500.0,807000000.0
sh600012,皖通高速,29791400.0,1852100.0,1198600.0,653500.0,29801300.0
sz300886,华业香料,49045100.0,5524000.0,4875900.0,648100.0,49045100.0
sh688166,博瑞医药,371000000.0,2926200.0,2278300.0,647800.0,372000000.0
sh688130,晶华微,55160500.0,1318800.0,672400.0,646400.0,58376400.0
sh603766,隆鑫通用,543000000.0,5554500.0,4909800.0,644700.0,545000000.0
sz000157,中联重科,1319000000.0,9554600.0,8913500.0,641100.0,1323000000.0
sz300598,诚迈科技,451000000.0,23375500.0,22734400.0,641100.0,458000000.0
sz301006,迈拓股份,50886000.0,1249200.0,608300.0,640900.0,50886000.0
sh688329,艾隆科技,48323700.0,964500.0,323700.0,640800.0,48323700.0
sz301509,C金凯生科,27783900.0,19895800.0,19256900.0,638900.0,27783900.0
sz002468,申通快递,212000000.0,5458700.0,4820800.0,637900.0,217000000.0
sz300967,晓鸣股份,47542500.0,2815800.0,2181300.0,634500.0,48154300.0
560080,中药ETF,28915900.0,7578300.0,6945900.0,632400.0,38100000.0
sz002537,海联金汇,517000000.0,39144600.0,38517800.0,626800.0,522000000.0
sh601100,恒立液压,215000000.0,8563200.0,7939100.0,624100.0,240000000.0
sz002006,精工科技,372000000.0,5127100.0,4503500.0,623600.0,374000000.0
sh603871,嘉友国际,65819000.0,3996300.0,3374300.0,622000.0,68447800.0
sz301151,冠龙节能,24370800.0,3228100.0,2612700.0,615300.0,24370800.0
sz301081,严牌股份,43082299.99999999,1344600.0,729500.0,615100.0,43082299.99999999
sz301239,普瑞眼科,68679700.0,4304300.0,3689700.0000000005,614600.0,72080600.0
sz002557,洽洽食品,144000000.0,2729800.0,2116900.0,612900.0,162000000.0
sz002311,海大集团,264000000.0,2675299.9999999995,2068700.0,606700.0,270000000.0
sh603806,福斯特,767000000.0,31714600.0,31108000.0,606600.0,817000000.0
sh601137,博威合金,208000000.0,11214000.0,10607900.0,606100.0,209000000.0
sz000733,振华科技,513000000.0,11042300.0,10437100.0,605300.0,549000000.0
sz300395,菲利华,68416200.0,5239800.0,4636600.0,603200.0,101000000.0
sh688366,昊海生科,114999999.99999999,5349700.0,4752600.0,597100.0,118000000.0
sz301290,东星医疗,29757100.0,2774000.0,2180800.0,593200.0,29877399.999999996
sh688059,华锐精密,51624300.0,5308300.0,4716600.0,591700.0,52443400.0
sh603758,秦安股份,24802900.0,1676500.0,1085100.0,591300.0,24802900.0
515220,煤炭ETF,24504100.0,3317100.0,2725800.0,591300.0,47891300.0
sh600004,白云机场,270000000.0,10742700.0,10151700.0,591000.0,281000000.0
sh688299,长阳科技,181000000.0,1655300.0,1064400.0,590900.0,181000000.0
sz002705,新宝股份,211000000.0,3395000.0,2805299.9999999995,589700.0,217000000.0
sh601028,玉龙股份,262000000.0,4800800.0,4211100.0,589700.0,265000000.0
834021,流金科技,1192500.0,586900.0,800.0,586100.0,1192500.0
sz301336,趣睡科技,25821800.0,4117799.9999999995,3537400.0,580300.0,25821800.0
sh688037,芯源微,247000000.00000003,22132900.0,21552900.0,580000.0,268000000.00000003
sh603982,泉峰汽车,61796200.0,5568900.0,4995200.0,573700.0,61796200.0
sz002531,天顺风能,234000000.0,7246600.0,6678500.0,568200.0,254999999.99999997
sz002383,合众思壮,199000000.0,8758600.0,8193900.0,564700.0,199000000.0
sh600692,亚通股份,138000000.0,1771900.0,1208200.0,563800.0,138000000.0
sh688391,钜泉科技,136000000.0,1742400.0,1180200.0,562200.0,141000000.0
sh688083,中望软件,82499100.0,2812300.0,2251000.0,561300.0,90734700.0
sh601066,中信建投,1784000000.0,195000000.0,194000000.0,554200.0,1805999999.9999998
sh688285,高铁电气,73635000.0,1857000.0,1307500.0,549500.0,74214600.0
sh688267,中触媒,84643900.0,2399600.0,1853600.0000000002,545900.0,86314599.99999999
sz002077,大港股份,122000000.0,16373300.0,15830500.0,542900.0,129000000.0
sh688332,中科蓝讯,38180700.0,2559100.0,2017200.0,541900.0,52048100.00000001
sz002164,宁波东力,51435000.0,2676800.0,2140900.0,535900.0,51435000.0
sz301292,海科新源,56330800.0,6233900.0,5699200.0,534700.0,56330800.0
sh688141,杰华特,85626800.0,2146000.0,1615000.0,531000.0,105000000.0
sz300152,新动力,65338200.0,1737700.0,1207900.0,529700.0,65338200.0
sz000524,岭南控股,96091299.99999999,3743500.0,3217100.0,526400.0,96671800.0
sh688121,卓然股份,62057900.0,1111500.0,589000.0,522600.0,72456900.0
sh600596,新安股份,1017000000.0,9859000.0,9337700.0,521300.0,1025000000.0
sz002108,沧州明珠,365000000.0,5192900.0,4673600.0,519300.0,368000000.0
sz001380,华纬科技,21274300.0,7006700.0,6490500.0,516200.0,21274300.0
sh600190,锦州港,124000000.0,7417200.0,6902400.0,514799.99999999994,124000000.0
sh688065,凯赛生物,335000000.0,5491100.0,4978600.0,512400.0,365000000.0
sz300959,线上线下,52519399.99999999,10754600.0,10242300.0,512299.99999999994,52698100.00000001
sz000537,广宇发展,487000000.0,7658400.0,7146900.000000001,511500.0,512000000.0
sh688486,龙迅股份,18402900.0,1649800.0,1145400.0,504300.0,25891900.0
sh688768,容知日新,77844900.0,1329600.0,827200.0,502400.0,77844900.0
sh688328,深科达,45092000.0,2754500.0,2253300.0,501100.0,45092000.0
sh688028,沃尔德,88897900.00000001,1397200.0,902099.9999999999,495200.00000000006,89110700.0
sh688551,科威尔,22473500.0,1529199.9999999998,1038100.0,491100.0,22473500.0
sh688278,特宝生物,127000000.0,2425800.0,1937300.0,488500.0,133000000.0
sh688119,中钢洛耐,61337400.0,3024600.0,2536600.0,488000.0,122000000.0
sh600126,杭钢股份,488999999.99999994,5085900.0,4600900.0,485000.0,492000000.0
sz300035,中科电气,343000000.0,54121400.0,53636600.0,484799.99999999994,398000000.0
sz300953,震裕科技,227000000.0,3609400.0,3125800.0,483600.0,240000000.0
sh688156,路德环境,114999999.99999999,1864000.0,1384199.9999999998,479799.99999999994,114999999.99999999
sz300834,星辉环材,37138100.0,997000.0,520900.00000000006,476100.0,37138100.0
sz300920,润阳科技,25338400.0,1825100.0,1349199.9999999998,475900.00000000006,25338400.0
sz002097,山河智能,110000000.00000001,5736400.0,5260700.000000001,475700.0,111000000.00000001
sh688351,微电生理,19368600.0,2167900.0,1694199.9999999998,473700.0,43691800.0
sz002342,巨力索具,92796500.0,2090600.0,1617600.0,473000.0,92796500.0
sh600222,太龙药业,179000000.0,1870700.0,1397900.0,472800.0,181000000.0
sh688217,睿昂基因,59516000.0,1084600.0,611900.0,472700.00000000006,64179900.0
sz300876,蒙泰高新,33029800.0,2784200.0,2312000.0,472200.0,33029800.0
sz300142,沃森生物,4562000000.0,56627299.99999999,56159000.0,468300.0,4709000000.0
sz002507,涪陵榨菜,523000000.00000006,11054100.0,10589500.0,464700.0,546000000.0
sh688070,纵横股份,55096300.0,916400.0,457200.0,459099.99999999994,55096300.0
sz002837,英维克,171000000.0,8204700.0,7746799.999999999,457900.0,182000000.0
sz300905,宝丽迪,38223700.0,1047300.0,594100.0,453200.0,38223700.0
sz300009,安科生物,472000000.0,7334600.0,6882000.0,452600.0,487000000.0
sh688090,瑞松科技,73595500.0,2354400.0,1902200.0,452200.0,73595500.0
sh688580,伟思医疗,81100000.0,1467300.0,1015500.0,451800.0,82120800.0
831152,昆工科技,19821600.0,474300.0,22599.999999999996,451700.0,19821600.0
sh688273,麦澜德,36654500.0,1789000.0,1337400.0,451599.99999999994,41089900.0
sz000505,京粮控股,155000000.0,5814200.0,5362900.0,451300.0,156000000.0
sz002745,木林森,503000000.0,6033500.0,5585300.0,448100.0,509000000.0
sh688026,洁特生物,69941400.0,2551400.0,2103500.0,447900.0,73750600.0
sz301216,万凯新材,140000000.0,4793900.0,4347500.0,446400.0,142000000.0
sh603713,密尔克卫,86082700.0,1981000.0,1536100.0000000002,444900.0,104000000.0
sh601126,四方股份,238000000.0,4368300.0,3924500.0,443800.0,243000000.00000003
sz301365,矩阵股份,37996900.0,8762100.0,8318700.0,443400.00000000006,37996900.0
sz300940,南极光,112000000.00000001,1158400.0,715300.0,443100.0,112000000.00000001
sh688010,福光股份,112999999.99999999,2524200.0,2081800.0,442500.0,112999999.99999999
sh600475,华光环能,111000000.00000001,4117200.0000000005,3675800.0,441300.0,111000000.00000001
sh688205,德科立,121000000.0,6511799.999999999,6071400.0,440400.0,166000000.0
sz301337,亚华电子,21381400.0,2626500.0,2187500.0,439000.0,21381400.0
sh603989,艾华集团,122000000.0,2980700.0,2544200.0,436500.0,123000000.0
sh688426,康为世纪,34119000.0,1073800.0,639700.0,434099.99999999994,38840300.0
sh688058,宝兰德,37542100.0,681700.0,248600.0,433100.0,37542100.0
sh603279,景津装备,86185500.0,1579300.0,1146800.0,432500.0,88407700.0
sz300966,共同药业,60716200.0,1839800.0,1407500.0,432400.0,60716200.0
sh600821,金开新能,453000000.0,7381200.0,6948900.0,432200.0,461000000.00000006
515710,食品ETF,5646500.0,1440600.0,1009500.0,431100.0,5646500.0
sh688162,巨一科技,104000000.0,2604600.0,2174200.0,430400.0,136000000.0
sh600662,外服控股,250999999.99999997,7743800.0,7314800.0,429000.0,252000000.0
sz300363,博腾股份,578000000.0,18635100.0,18209100.0,426000.0,623000000.0
sh688662,富信科技,86386200.00000001,15183300.0,14761199.999999998,422100.0,87917000.0
sz000801,四川九洲,285000000.0,6652000.0,6230000.0,422000.0,286000000.0
sz000703,恒逸石化,1511000000.0,3708800.0,3286900.0,421900.0,1521000000.0
sh600523,贵航股份,343000000.0,3631400.0,3223000.0,408400.00000000006,343000000.0
sz002529,海源复材,85477099.99999999,2379700.0,1973200.0,406500.0,85477099.99999999
sz000498,山东路桥,115999999.99999999,4324500.0,3919500.0,404900.0,117000000.0
sh600481,双良节能,1089000000.0,25196400.0,24792300.0,404099.99999999994,1111000000.0
sz300968,格林精密,50134500.0,1273900.0,869900.0,404000.0,50151100.0
sz301012,扬电科技,74159400.0,2693500.0,2290800.0,402700.00000000006,74159400.0
513700,香港医药,12325500.0,2728000.0,2330700.0,397299.99999999994,12325500.0
sz300854,中兰环保,32728500.0,1135600.0,738900.0,396700.0,32728500.0
sz000151,中成股份,152000000.0,9466300.0,9069700.0,396599.99999999994,153000000.0
sz301359,东南电子,28156700.0,1829400.0,1434100.0,395300.0,28156700.0
515180,100红利,10509700.0,888600.0,493800.0,394700.0,12564800.0
sh600107,美尔雅,168000000.0,2307800.0,1916000.0,391800.0,168000000.0
517050,互联网50,4178800.0,597100.0,206200.0,390900.00000000006,4178800.0
sh603530,神马电力,24764800.0,1359300.0,972300.0,387000.0,24959699.999999996
sz002408,齐翔腾达,691000000.0,2092700.0,1709100.0,383600.0,698000000.0
sh603588,高能环境,422000000.0,2265500.0,1882300.0,383200.0,426000000.0
sh688631,莱斯信息,20748000.0,3132799.9999999995,2751100.0,381700.0,22717700.0
sz300915,海融科技,57778500.0,4359800.0,3979500.0,380300.0,57778500.0
512670,国防ETF,118000000.0,9611000.0,9232900.0,378000.0,120000000.0
sh603100,川仪股份,35915300.0,809700.0,433600.0,376100.0,37484500.0
sz002484,江海股份,118000000.0,6022900.0,5651300.0,371599.99999999994,120000000.0
sh601058,赛轮轮胎,445000000.0,10565200.0,10195600.0,369600.0,478000000.0
sh603355,莱克电气,196000000.0,2245900.0,1880500.0,365500.0,200999999.99999997
sh601515,东风股份,263000000.0,6876300.0,6512900.0,363400.00000000006,265000000.0
sh600403,大有能源,46938800.0,1291399.9999999998,928800.0,362600.0,47289000.0
516390,电动车,2667600.0,2602799.9999999995,2245300.0,357500.0,2667600.0
sz002081,金螳螂,311000000.0,9673900.0,9317700.0,356300.0,317000000.0
sz002004,华邦健康,483000000.0,6174700.0,5823700.0,351000.0,487000000.0
sh688330,宏力达,160000000.0,4581300.0,4232100.0,349200.0,160000000.0
sh600630,龙头股份,38552900.0,3820500.0,3473500.0,347000.0,38552900.0
sz002438,江苏神通,142000000.0,3601900.0,3256300.0,345600.0,142000000.0
sz002046,国机精工,74746000.0,2810299.9999999995,2470100.0,340100.0,75531100.0
sz300804,广康生化,12545400.0,1878300.0000000002,1539199.9999999998,339200.0,12545400.0
sh688011,新光光电,42021899.99999999,1114300.0,777000.0,337299.99999999994,42021899.99999999
sz301082,久盛电气,55702800.0,1970500.0,1633899.9999999998,336500.0,57251300.0
sh688199,久日新材,180000000.0,2257700.0,1923500.0,334300.0,180000000.0
sz000403,派林生物,430000000.0,4070800.0,3737300.0,333400.00000000006,434000000.0
sh688276,百克生物,104000000.0,2483900.0,2152300.0,331599.99999999994,152000000.0
sz002216,三全食品,162000000.0,8030599.999999999,7699000.0,331500.0,169000000.0
sz002293,罗莱生活,181000000.0,1990900.0,1659800.0,331000.0,181000000.0
sz301192,泰祥股份,44255900.0,3870600.0,3539900.0,330700.0,44534799.99999999
sz002367,康力电梯,204000000.0,2380600.0,2050800.0000000002,329799.99999999994,206000000.0
sh603019,中科曙光,4025000000.0,348000000.0,348000000.0,329700.0,4127000000.0000005
sh688508,芯朋微,131000000.0,2550900.0,2221900.0,328900.0,160000000.0
sz002498,汉缆股份,256000000.0,11664000.0,11335400.0,328600.0,260000000.0
sh688616,西力科技,37094900.0,1475100.0,1148000.0,327100.0,37094900.0
sh688519,南亚新材,51683900.0,2487300.0,2160600.0,326800.0,51683900.0
sz000488,晨鸣纸业,969000000.0,2582500.0,2255800.0,326700.0,971000000.0000001
sz301308,江波龙,146000000.0,10820100.0,10501500.0,318500.0,156000000.0
sh603890,春秋电子,154000000.0,2000700.0,1683300.0000000002,317400.0,154000000.0
sh688639,华恒生物,27690900.0,3146600.0000000005,2829400.0,317200.0,47920800.0
sh600469,风神股份,84853700.00000001,2017900.0,1703400.0,314600.0,84853700.00000001
sh600377,宁沪高速,37743700.0,1146400.0,833500.0,313000.0,41947800.0
sz300627,华测导航,45383500.0,1876300.0,1567800.0,308500.0,49858400.0
sh688146,中船特气,202000000.0,5958800.0,5652000.0,306800.0,211000000.0
sh603317,天味食品,84058600.0,5859600.0,5553400.0,306300.0,86409500.0
sh688128,中国电研,111000000.00000001,2657400.0,2352600.0,304700.0,111000000.00000001
sh605305,中际联合,62607400.0,2127800.0,1823300.0000000002,304600.0,62656300.0
sh688656,浩欧博,21959699.999999996,538300.0,235400.0,302900.0,21959699.999999996
sh600998,九州通,747000000.0,2070600.0,1768000.0,302600.0,764000000.0
sh688257,新锐股份,19052800.0,861300.0,560400.0,300900.0,19940900.0
sz301198,喜悦智行,43609900.0,2028300.0000000002,1728300.0000000002,300000.0,43609900.0
sz301002,崧盛股份,47857500.0,1436900.0,1137000.0,299900.0,47857500.0
sz000761,本钢板材,208000000.0,2083000.0,1783100.0,299900.0,211000000.0
513980,科技港股,36164900.0,3284200.0,2984500.0,299700.0,36164900.0
512890,红利低波,40707700.0,481300.0,181600.0,299700.0,40707700.0
832491,奥迪威,1222200.0,297700.0,0.0,297700.0,1222200.0
sh688355,明志科技,45859000.0,823100.0,528500.0,294600.0,49177800.0
sh688252,天德钰,28075400.0,1084900.0,792000.0,292900.0,28204200.0
sh603032,德新科技,68788400.0,5476100.0,5183300.0,292700.0,71295500.0
sh600826,兰生股份,154000000.0,3924400.0,3637400.0,287000.0,154000000.0
sz301070,开勒股份,51063600.0,2056399.9999999998,1770100.0,286400.0,51063600.0
sz002561,徐家汇,144000000.0,36719900.0,36434300.0,285600.0,144000000.0
sh688565,力源科技,42653200.0,1950500.0,1665600.0,284900.0,42653200.0
sz002645,华宏科技,173000000.0,2736900.0,2452500.0,284500.0,175000000.0
sh600292,远达环保,167000000.0,1371000.0,1089800.0,281100.0,167000000.0
sz301113,雅艺科技,29529200.0,3241600.0000000005,2961900.0,279700.0,29529200.0
sz300082,奥克股份,73998300.0,1178200.0,899000.0,279200.0,74234100.0
sz000551,创元科技,307000000.0,4348800.0,4070899.9999999995,277900.0,307000000.0
sh603915,国茂股份,65330800.0,3450500.0,3176200.0,274300.0,66666300.0
sz301203,国泰环保,41279600.0,3485800.0,3213900.0,271900.0,51300500.0
sz300988,津荣天宇,43818300.0,1167500.0,900800.0,266700.0,43818300.0
835185,贝特瑞,44841100.0,783700.0,517100.0,266600.0,44841100.0
sz300147,香雪制药,191000000.0,3754600.0,3488399.9999999995,266200.0,191000000.0
sh603800,道森股份,150000000.0,5960300.0,5698500.0,261800.0,150000000.0
sh603897,长城科技,51835000.0,2375500.0,2116100.0,259400.0,51835000.0
sz000541,佛山照明,134000000.00000001,1717000.0,1457900.0,259100.0,134000000.00000001
sh600187,国中水务,221000000.0,10174700.0,9917100.0,257600.00000000003,221000000.0
sh688389,普门科技,41775500.0,1823700.0,1567000.0,256600.0,42974000.0
