代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz301076,新瀚新材,59028900.0,9286300.0,8505800.0,780500.0,59028900.0
sz000410,沈阳机床,60964799.99999999,1061800.0,282300.0,779500.0,64733000.0
sh600820,隧道股份,484000000.0,6127900.0,5351200.0,776700.0,491000000.0
sh600975,新五丰,206999999.99999997,3751600.0000000005,2975500.0,776200.0,409999999.99999994
sh688058,宝兰德,39404000.0,1457000.0,681300.0,775600.0,39404000.0
sz002498,汉缆股份,250999999.99999997,3572100.0,2799400.0,772700.0,256000000.0
sz002824,和胜股份,101000000.0,3929700.0000000005,3159200.0,770500.0,101000000.0
sz300566,激智科技,128000000.0,5322500.0,4552300.0,770200.0,128000000.0
sz002222,福晶科技,856000000.0,13737000.0,12968200.0,768800.0,865000000.0
sh688277,天智航,181000000.0,2559500.0,1790900.0,768600.0,185000000.0
sz300618,寒锐钴业,707000000.0,10142900.0,9377700.0,765200.0,714000000.0
sz301389,隆扬电子,50518500.0,2249900.0,1484800.0,765100.0,50518500.0
sh600711,盛屯矿业,1272000000.0,6740599.999999999,5975800.0,764800.0,1288000000.0
sz300170,汉得信息,843000000.0,23444500.0,22682000.0,762500.0,848000000.0
sh600256,广汇能源,1898000000.0,36582200.0,35820800.0,761400.0,1907999999.9999998
sz003816,中国广核,152000000.0,18563200.0,17803000.0,760200.0,166000000.0
sh600121,郑州煤电,93827700.0,2380500.0,1622100.0,758400.0,96701800.0
sz000816,智慧农业,120000000.0,1506699.9999999998,748600.0,758100.0,120000000.0
sz002624,完美世界,1158000000.0,26295600.0,25541200.0,754400.0,1191000000.0
sz002002,鸿达兴业,436000000.00000006,6423400.0,5669900.0,753500.0,442000000.0
sh688361,中科飞测,50986300.0,7560100.0,6808900.0,751200.0,61822100.0
sz002580,圣阳股份,146000000.0,2400300.0,1649400.0,750900.0,146000000.0
sz002300,太阳电缆,290000000.0,3424800.0,2676100.0,748800.0,290000000.0
sh600127,金健米业,194000000.0,20196900.0,19448600.0,748300.0,194000000.0
sh600313,农发种业,256999999.99999997,8464400.0,7716300.0,748100.0,316000000.0
sz300884,狄耐克,73007000.0,2005700.0,1258400.0,747300.0,73025900.0
sz002901,大博医疗,59973500.0,2135300.0,1388300.0000000002,747000.0,61323900.0
sz002549,凯美特气,186000000.0,6983600.0,6237900.0,745800.0,222000000.00000003
sz002707,众信旅游,194000000.0,8574800.0,7829800.0,745000.0,204999999.99999997
sz001367,海森药业,60625700.0,11642600.0,10898200.0,744400.0,60625700.0
sh600378,昊华科技,95517900.00000001,6576200.0,5832400.0,743800.0,118000000.0
sz301366,一博科技,78687900.0,8822700.0,8082100.0,740600.0,109000000.00000001
sz301138,华研精机,62306100.0,3290500.0,2556700.0,733800.0,62306100.0
sh688793,倍轻松,48038700.0,2572300.0,1840100.0,732200.0,48178200.0
sz000738,航发控制,770000000.0,6241500.0,5510599.999999999,730900.0,780000000.0
sh603908,牧高笛,51729799.99999999,1941100.0000000002,1211300.0,729800.0,51862800.0
sh688533,上声电子,71746100.0,1907900.0,1179300.0,728600.0,72693400.0
sh603978,深圳新星,65351000.0,1183600.0,455300.0,728300.0,65351000.0
sz002346,柘中股份,46126899.99999999,960200.0,241600.0,718600.0,46126899.99999999
sz000627,天茂集团,350000000.0,5837700.0,5120800.0,716900.0,352000000.0
sz000151,中成股份,161000000.0,10456199.999999998,9742500.0,713700.0,163000000.0
sz000035,中国天楹,810000000.0,5479600.0,4766900.0,712700.0,815000000.0
sz002606,大连电瓷,124000000.0,2180700.0,1469400.0,711400.0,124000000.0
sz300041,回天新材,211000000.0,4407500.0,3698600.0,708900.0,325000000.0
sh600179,安通控股,63309600.0,3638000.0,2931100.0,706900.0,65146300.0
sh688593,新相微,74192400.0,2912900.0,2206200.0,706700.0,79311200.0
sh600223,福瑞达,448000000.00000006,3133700.0,2427900.0,705800.0,450000000.0
sz002563,森马服饰,81047500.0,1811900.0,1107100.0,704800.0,84464400.0
sz300006,莱美药业,130000000.0,3675800.0,2971600.0000000005,704200.0,130000000.0
sz002768,国恩股份,93719300.0,2701700.0,1999000.0,702700.0,95448500.0
sh601218,吉鑫科技,173000000.0,1072100.0,371700.0,700400.0000000001,173000000.0
sz300133,华策影视,636000000.0,23026400.0,22326300.0,700100.0,640000000.0
sh603123,翠微股份,152000000.0,3942700.0,3244300.0,698400.0,156000000.0
sh600075,新疆天业,279000000.0,2282500.0,1589400.0,693100.0,280000000.0
sz002621,美吉姆,59407200.0,1325400.0,632300.0,693100.0,59444000.0
sz300933,中辰股份,73807700.0,2431200.0,1739900.0,691300.0,73807700.0
sh600210,紫江企业,377000000.0,1647800.0,960000.0,687800.0,378000000.0
sh603067,振华股份,127000000.0,1910900.0,1223500.0,687400.0,129000000.0
sz301226,祥明智能,52395000.0,2732200.0000000005,2045300.0,686900.0,52395000.0
sh688376,美埃科技,42294500.0,2649200.0,1962600.0,686500.0,42627500.0
sz301303,真兰仪表,69468000.0,15171400.000000002,14485600.0,685800.0,69468000.0
sz002567,唐人神,413999999.99999994,9496600.0,8813300.0,683400.0,436000000.00000006
sz300576,容大感光,328000000.0,23134300.0,22452500.0,681800.0000000001,328000000.0
sz300978,东箭科技,119000000.0,1868100.0,1189100.0,679000.0,120000000.0
sh600758,辽宁能源,124000000.0,2108300.0,1430100.0,678199.9999999999,124000000.0
sh688382,益方生物,33701800.0,1279500.0,601700.0,677900.0000000001,61363200.0
sh688425,铁建重工,265000000.0,4072799.9999999995,3395800.0,677000.0,267000000.0
sz301038,深水规院,50714300.0,8014800.0,7350599.999999999,664200.0,50714300.0
sz002690,美亚光电,68369100.0,2017600.0,1353800.0,663800.0,73611500.0
sz002054,德美化工,132000000.0,844500.0,184500.0,660000.0,132000000.0
sh603727,博迈科,86427200.0,1504500.0,844700.0,659800.0,86427200.0
sz301200,大族数控,54328900.0,1647500.0,988700.0,658800.0,55579799.99999999
sz002293,罗莱生活,186000000.0,2401900.0,1743400.0,658500.0,186000000.0
sh688049,炬芯科技,158000000.0,2211600.0,1556500.0,655000.0,158000000.0
sz002483,润邦股份,95293799.99999999,2453300.0,1798600.0000000002,654800.0,95293799.99999999
sz002978,安宁股份,61219799.99999999,1025300.0,372000.0,653199.9999999999,61386600.0
sz000810,创维数字,739000000.0,9812200.0,9161700.0,650500.0,750000000.0
sh603306,华懋科技,407000000.0,6630700.000000001,5982100.0,648600.0,413999999.99999994
sh688579,山大地纬,159000000.0,33356200.0,32708300.0,648000.0,159000000.0
sh688056,莱伯泰科,56709300.0,3900000.0,3255400.0,644599.9999999999,56709300.0
sz002375,亚厦股份,153000000.0,2861000.0,2220900.0,640100.0,153000000.0
sh603698,航天工程,150000000.0,2367800.0,1728400.0,639400.0,150000000.0
sz300864,南大环境,49400400.0,11166700.0,10528000.0,638700.0,49400400.0
sh605305,中际联合,60448100.00000001,2078899.9999999998,1441000.0,638000.0,60509300.0
sz300612,宣亚国际,85823500.0,3963600.0,3325800.0,637900.0,85823500.0
sh688123,聚辰股份,308000000.0,13410700.0,12774400.0,636300.0,323000000.0
sz300604,长川科技,208000000.0,8213800.0,7577800.0,636000.0,271000000.0
sz301377,鼎泰高科,58099100.0,3969300.0,3336100.0,633200.0,58099100.0
sz301365,矩阵股份,34125200.0,10750400.0,10120600.0,629800.0,34125200.0
sz002109,兴化股份,132000000.0,1072700.0,443200.0,629600.0,132000000.0
sz300804,广康生化,28730700.0,13267300.0,12638800.000000002,628500.0,35319000.0
sz301121,紫建电子,53647299.99999999,1131600.0,503800.0,627800.0,53647299.99999999
sz300627,华测导航,45431700.0,3095899.9999999995,2470300.0,625500.0,48458900.0
sz300893,松原股份,31884800.0,1912500.0,1291000.0,621500.0,32133500.0
sh688571,杭华股份,26582600.000000004,1064100.0,443000.0,621000.0,26582600.000000004
sz002432,九安医疗,1047000000.0000001,19088900.0,18468700.0,620200.0,1105000000.0
sz301031,中熔电气,45760500.0,1468899.9999999998,850400.0000000001,618500.0,49171500.0
sz000426,兴业银锡,771000000.0,5794800.0,5177400.0,617400.0,778000000.0
sh688097,博众精工,141000000.0,4086000.0,3471400.0,614700.0,141000000.0
sh601515,东风股份,277000000.0,6109100.0,5495300.0,613800.0,280000000.0
sz000551,创元科技,306000000.0,2738399.9999999995,2124900.0,613500.0,306000000.0
sh600129,太极集团,214000000.0,6808600.0,6199500.0,609100.0,227000000.0
sh603338,浙江鼎力,181000000.0,8027300.0,7421000.0,606200.0,190000000.0
sz000062,深圳华强,290000000.0,1383500.0,778800.0,604700.0,291000000.0
sh688625,呈和科技,80112000.0,1581000.0,977300.0,603800.0,80112000.0
sz000825,太钢不锈,614000000.0,11201099.999999998,10597600.0,603500.0,621000000.0
sh688281,华秦科技,22367800.000000004,4289800.0,3688500.0,601300.0,47363200.0
sh688253,英诺特,50769600.0,2561000.0,1960100.0,600900.0,72599700.0
sh688661,和林微纳,86262400.0,2828900.0,2230500.0,598400.0,86500800.0
sz000536,华映科技,85370500.0,931000.0,334500.0,596500.0,85370500.0
sz002189,中光学,162000000.0,1975100.0,1380900.0,594200.0,162000000.0
sh601137,博威合金,209000000.0,3541000.0,2947300.0,593700.0,209000000.0
sh600012,皖通高速,26259100.0,4373900.0,3780800.0,593100.0,26383300.0
sz002588,史丹利,219000000.0,6765500.0,6173400.0,592100.0,222000000.00000003
sh600763,通策医疗,1385000000.0,35329900.0,34738400.0,591500.0,1409000000.0
sh688291,金橙子,34564600.0,3100500.0,2512200.0,588300.0,38738300.0
sz000791,甘肃能源,94460700.0,1860600.0,1272300.0,588300.0,97376600.0
sz002055,得润电子,523000000.00000006,4243600.0,3658399.9999999995,585100.0,526999999.99999994
sz002416,爱施德,586000000.0,3141100.0,2560100.0,581000.0,587000000.0
sz300976,达瑞电子,72283000.0,1062700.0,482500.0,580200.0,72283000.0
sz000676,智度股份,316000000.0,10554000.0,9974900.0,579100.0,322000000.0
sh688739,成大生物,187000000.0,3263800.0,2685600.0,578300.0,206999999.99999997
sz300959,线上线下,48478100.00000001,9555100.0,8981200.0,573900.0,48478100.00000001
sz002244,滨江集团,172000000.0,7776700.0,7203400.0,573300.0,186000000.0
sz300320,海达股份,132000000.0,3567100.0,2995299.9999999995,571900.0,132000000.0
sh600161,天坛生物,1203000000.0,7030100.0,6460100.0,570000.0,1216000000.0
sz300992,泰福泵业,35976200.0,2095200.0,1525400.0,569800.0,35976200.0
sh600081,东风科技,110000000.00000001,3285899.9999999995,2716900.0,569000.0,110000000.00000001
sh688070,纵横股份,52917600.0,1287100.0,719200.0,567900.0,52917600.0
sh600971,恒源煤电,265000000.0,5939500.0,5371900.000000001,567600.0,267000000.0
sh688368,晶丰明源,94085100.0,2727700.0,2160300.0,567300.0,98879200.0
sz000813,德展健康,191000000.0,4291100.0,3727200.0000000005,563900.0,194000000.0
sh688616,西力科技,36120800.0,897200.0,333400.00000000006,563900.0,36120800.0
sz300872,天阳科技,174000000.0,6582800.0,6020200.0,562600.0,179000000.0
sz301338,凯格精机,85650600.0,7131900.000000001,6571300.0,560600.0,85650600.0
sz301326,捷邦科技,34242700.0,1279500.0,721200.0,558300.0,34242700.0
sz000559,万向钱潮,632000000.0,3188100.0,2630400.0,557800.0,646000000.0
sh605399,晨光新材,85915900.0,2115700.0,1558200.0,557600.0,85915900.0
sh603959,百利科技,404000000.0,2751500.0,2193900.0,557600.0,405999999.99999994
sh688662,富信科技,71795700.0,7024800.0,6470200.0,554600.0,73166800.0
sz301103,何氏眼科,53156100.0,2546600.0,1992100.0,554500.0,74464600.0
sz300967,晓鸣股份,46333700.0,1075200.0,523200.0,552000.0,46496600.0
sh688178,万德斯,24660700.0,1436399.9999999998,884700.0,551700.0,24660700.0
sh603663,三祥新材,137000000.0,2230300.0,1683800.0,546500.0,137000000.0
sz300986,志特新材,31371600.0,1841200.0,1295500.0,545700.0,31371600.0
sz300951,博硕科技,61122100.0,1744300.0,1199800.0,544500.0,61122100.0
sz301163,宏德股份,37627100.0,1760700.0,1219600.0,541100.0,37627100.0
sz301056,森赫股份,24890500.0,8071799.999999999,7532300.0,539500.0,24890500.0
sh600995,南网储能,174000000.0,3678300.0,3139400.0,538900.0,177000000.0
sh600664,哈药股份,359000000.0,6538200.000000001,6002000.0,536300.0,360000000.0
sz301361,众智科技,42127400.0,5093500.0,4559000.0,534500.0,42127400.0
sz002161,远望谷,159000000.0,2115700.0,1581800.0,533900.0,159000000.0
sz300885,海昌新材,34134900.0,1249600.0,719500.0,530100.0,34134900.0
sz002539,云图控股,209000000.0,4364200.0,3835299.9999999995,528900.0,211000000.0
sh688068,热景生物,200000000.0,5130200.0,4602500.0,527800.0,200999999.99999997
sh603583,捷昌驱动,108000000.0,5040400.0,4514700.0,525700.0,111000000.00000001
sh688358,祥生医疗,65756000.0,4709000.0,4186500.0,522500.0,66263400.0
sz002943,宇晶股份,127000000.0,2852300.0,2330100.0,522200.0,128000000.0
sz301046,能辉科技,102000000.0,4857300.0,4337900.0,519400.0,102000000.0
sh688197,首药控股,331000000.0,1456399.9999999998,937900.0000000001,518500.0,335000000.0
sh600293,三峡新材,139000000.0,2020100.0,1503000.0,517100.0,139000000.0
sh688195,腾景科技,131000000.0,2306300.0,1789500.0,516700.0,131000000.0
sh688378,奥来德,59626800.0,1275900.0,761000.0,514799.99999999994,59626800.0
sh600676,交运股份,157000000.0,1876500.0,1363300.0000000002,513300.0,157000000.0
sh601002,晋亿实业,238000000.0,5585800.0,5073700.0,512200.0,238000000.0
sz301042,安联锐视,19890600.0,952300.0,440600.0,511700.0,19890600.0
sh600287,江苏舜天,65383700.0,2988900.0,2478700.0,510200.00000000006,65384200.0
sh688367,工大高科,34182300.0,1226200.0,716500.0,509700.0,34764600.0
sh601766,中国中车,1894000000.0000002,19152400.0,18643300.0,509200.0,1904000000.0
sz301196,唯科科技,43240700.0,2098500.0,1590900.0,507500.0,43240700.0
sz002456,欧菲光,723000000.0,4901200.0,4396800.0,504500.0,727000000.0
sh600105,永鼎股份,442000000.0,43061100.0,42557400.0,503700.0,446000000.0
sz001373,翔腾新材,52352700.00000001,13269400.0,12767700.0,501700.0,52352700.00000001
sz300984,金沃股份,26319300.0,2192700.0,1691800.0,501000.0,26319300.0
sh600770,综艺股份,451999999.99999994,7742300.0,7241900.000000001,500500.0,453000000.0
sz300741,华宝股份,57987100.0,1930600.0,1431300.0,499200.0,60308800.0
sh603358,华达科技,277000000.0,1245600.0,747600.0,498000.0,277000000.0
sh600162,香江控股,138000000.0,3293800.0,2799900.0,493800.0,138000000.0
sh600201,生物股份,831000000.0,4287900.0,3794800.0,493000.0,834000000.0
sz300940,南极光,106000000.0,2802100.0,2312800.0,489300.0,106000000.0
sh688028,沃尔德,90581700.0,1404500.0,917500.0,487000.0,90736900.0
sh688511,天微电子,59273600.0,1426100.0000000002,939100.0,487000.0,59273600.0
sh688129,东来技术,26773000.0,868199.9999999999,381599.99999999994,486500.0,26773000.0
sz300774,倍杰特,57674500.0,1779600.0,1293500.0,486200.0,57674500.0
sz300886,华业香料,41682900.0,3102799.9999999995,2619000.0,483800.0,41682900.0
sz300952,恒辉安防,59881800.0,1074300.0,591900.0,482400.0,59881800.0
sz300136,信维通信,1115000000.0,11637400.0,11158300.0,479099.99999999994,1150000000.0
sh600744,华银电力,150000000.0,2087600.0,1610700.0,476900.0,152000000.0
sh688113,联测科技,80743800.0,833600.0,357400.0,476100.0,80743800.0
sh688565,力源科技,40739500.0,1544199.9999999998,1070400.0,473900.0,40739500.0
sz300991,创益通,43665500.0,1949199.9999999998,1475800.0000000002,473400.00000000006,43665500.0
sz002501,利源股份,41210500.0,786100.0,314400.0,471800.0,41210500.0
sz301090,华润材料,63143200.0,1567100.0,1096700.0,470400.0,64743200.0
sh600120,浙江东方,790000000.0,7248000.0,6780800.0,467200.0,792000000.0
sh688265,南模生物,33329300.0,864800.0,398100.0,466700.0,38563300.0
sz300082,奥克股份,74912800.0,903000.0,437400.0,465600.0,75128700.0
sh603538,美诺华,163000000.0,5003300.0,4546100.0,457100.0,163000000.0
sz300997,欢乐家,65524300.0,2622000.0,2165200.0,456800.0,65602800.0
sh688183,生益电子,93753600.0,2525200.0,2068700.0,456500.0,93753600.0
sh603920,世运电路,256999999.99999997,3873800.0,3417799.9999999995,456100.0,258000000.0
sz300965,恒宇信通,22309899.999999996,8019800.0,7564000.0,455900.00000000006,22309899.999999996
sz301092,争光股份,49291000.0,11007900.0,10552100.0,455800.0,49291000.0
sh600221,海航控股,351000000.0,1650000.0,1197400.0,452600.0,351000000.0
sh600730,中国高科,229000000.0,1286100.0000000002,833600.0,452500.0,229000000.0
sz002106,莱宝高科,352000000.0,2150500.0,1698400.0,452100.0,355000000.0
sz301318,维海德,30841600.0,2043400.0,1594700.0,448700.0,30841600.0
sh688233,神工股份,179000000.0,5176400.0,4728300.0,448000.0,194000000.0
sz301080,百普赛斯,103000000.0,1922600.0,1475000.0,447600.0,106000000.0
sh601100,恒立液压,195000000.0,2193800.0,1746699.9999999998,447100.0,216000000.0
sh603008,喜临门,243000000.00000003,5753700.0,5310200.0,443500.0,248000000.0
sh688239,航宇科技,60654600.0,3735400.0,3293399.9999999995,442000.0,71551200.0
sh688011,新光光电,42566500.0,1615100.0,1173700.0,441400.0,42566500.0
sz002446,盛路通信,409999999.99999994,5916600.0,5476100.0,440600.0,413999999.99999994
sz300920,润阳科技,24156200.0,1322400.0,882800.0,439500.0,24156200.0
sh600449,宁夏建材,457000000.0,11305900.0,10869600.0,436400.0,467000000.0
sh601918,新集能源,501000000.0,5005200.0,4570600.0,434600.0,501999999.99999994
sz002500,山西证券,1347000000.0,24703800.0,24270700.0,433000.0,1382000000.0
sz000926,福星股份,391000000.0,4412100.0,3980500.0,431599.99999999994,391000000.0
sz002925,盈趣科技,177000000.0,2317800.0,1890000.0,427800.0,182000000.0
sz001696,宗申动力,229999999.99999997,2466200.0,2038600.0000000002,427600.0,231000000.0
sh600997,开滦股份,227999999.99999997,1720700.0,1294600.0,426100.0,229000000.0
sh603113,金能科技,337000000.0,991600.0,568000.0,423600.0,338000000.0
sh688419,耐科装备,46482299.99999999,2772200.0000000005,2348600.0,423500.0,56950100.0
sz002932,明德生物,150000000.0,3580899.9999999995,3161200.0,419700.0,152000000.0
sz301296,新巨丰,17999400.0,972000.0,559200.0,412800.0,17999400.0
sh603609,禾丰股份,132000000.0,1823400.0,1411800.0,411599.99999999994,134000000.00000001
sh600976,健民集团,93949400.0,4451000.0,4042900.0,408100.0,95960000.0
sh688136,科兴制药,66279700.0,1088500.0,682800.0,405700.0,66349100.0
sz301012,扬电科技,73529300.0,2114000.0,1714500.0,399500.0,73529300.0
sh688093,世华科技,94638200.0,1245800.0,851800.0000000001,394000.0,94638200.0
sh600802,福建水泥,105000000.0,1080200.0,687500.0,392700.00000000006,105000000.0
sz002120,韵达股份,252999999.99999997,5117700.0,4732200.0,385500.0,254000000.0
sh600163,中闽能源,238000000.0,7375900.0,6991600.0,384300.0,252999999.99999997
sz002936,郑州银行,221000000.0,6813500.0,6431100.0,382299.99999999994,233000000.0
sh688381,帝奥微,163000000.0,2694800.0,2313400.0,381300.0,174000000.0
sz301177,迪阿股份,94048300.0,4160700.0,3782300.0,378400.00000000006,95044100.0
sz300331,苏大维格,137000000.0,2957500.0,2581100.0,376400.0,137000000.0
sz300299,富春股份,311000000.0,5325400.0,4949300.0,376100.0,318000000.0
sz301126,达嘉维康,59870500.0,11273900.000000002,10899900.0,374000.0,59870500.0
sz002705,新宝股份,210000000.0,2642600.0,2268800.0,373800.0,216000000.0
sh601038,一拖股份,112000000.00000001,1662400.0,1290700.0,371700.0,112000000.00000001
sz300091,金通灵,250000000.0,1503800.0,1133700.0,370100.0,252000000.0
sz301306,西测测试,50674700.0,1592800.0,1225000.0,367800.0,50674700.0
sh600810,神马股份,231999999.99999997,897600.0,532900.0,364700.0,234000000.0
sz002165,红宝丽,65992800.0,2287300.0,1926200.0,361100.0,65992800.0
sh688062,迈威生物,24214000.0,756700.0,395800.0,360900.00000000006,28884400.0
sh688190,云路股份,75614000.0,950900.0,591600.0,359200.0,80683200.0
sz301182,凯旺科技,27535400.0,1589100.0,1229800.0,359200.0,27535400.0
sh688118,普元信息,78471400.0,4941200.0,4582800.0,358400.00000000006,84527800.0
sh603982,泉峰汽车,60593200.0,2471300.0,2113500.0,357900.0,60593200.0
sz301429,森泰股份,44736400.0,15961900.0,15604400.0,357600.0,44736400.0
sz301185,鸥玛软件,74631800.0,3263000.0,2909000.0,354000.0,74631800.0
sz300897,山科智能,24886900.0,1382600.0,1029400.0,353300.0,24886900.0
sh688597,煜邦电力,47325100.0,1281600.0,931200.0,350500.0,49256899.99999999
sz000997,新大陆,495000000.0,5662400.0,5312200.0,350200.00000000006,505999999.99999994
sz000902,新洋丰,280000000.0,5885400.0,5535500.0,349799.99999999994,292000000.0
sh600229,城市传媒,165000000.0,2449800.0,2105800.0,344099.99999999994,165000000.0
sh600550,保变电气,132000000.0,1524400.0,1184400.0,340000.0,134000000.00000001
sh600590,泰豪科技,227000000.0,5816900.000000001,5478000.0,338800.0,227000000.0
sh688121,卓然股份,63219100.0,1508100.0,1174300.0,333800.0,70347700.0
sh600333,长春燃气,79598500.0,1338600.0000000002,1008300.0,330300.0,79598500.0
sz301081,严牌股份,33271500.0,2557900.0,2233400.0,324500.0,33271500.0
sh688550,瑞联新材,178000000.0,1724000.0,1400800.0000000002,323200.0,178000000.0
sz002119,康强电子,156000000.0,10458000.0,10135400.0,322600.0,157000000.0
sz301065,本立科技,37453100.0,3858100.0,3536100.0,322100.0,37453100.0
sz002506,协鑫集成,1129000000.0,5799600.0,5477700.0,321900.0,1183000000.0
sh601877,正泰电器,1256000000.0,12189200.0,11867800.0,321400.0,1262000000.0
sz300873,海晨股份,79950400.0,4050000.0,3730800.0,319200.0,82425600.0
sh688496,清越科技,50550000.0,2103600.0,1785900.0,317600.0,55864900.0
sh688800,瑞可达,248000000.0,4005200.0,3688800.0,316400.0,254000000.0
sh600231,凌钢股份,128000000.0,1772300.0,1456300.0,316100.0,128000000.0
sz000831,中国稀土,1294000000.0,21266800.0,20950800.0,316000.0,1370000000.0
sz002164,宁波东力,46652200.0,1139000.0,823500.0,315500.0,46652200.0
sh603882,金域医学,185000000.0,1958100.0,1643000.0,315100.0,198000000.0
sz002489,浙江永强,200000000.0,5964700.0,5651100.0,313500.0,273000000.0
sh688269,凯立新材,45089900.0,850699.9999999999,537300.0,313400.0,45306600.0
sh688372,伟测科技,37294500.0,4175299.9999999995,3863900.0,311400.0,58490900.0
sh600523,贵航股份,337000000.0,2429500.0,2118300.0,311200.0,337000000.0
sz301131,聚赛龙,31598500.0,1203000.0,893100.0,309800.0,31598500.0
sh603730,岱美股份,41733400.0,2250500.0,1941300.0,309200.0,46016600.0
sh601163,三角轮胎,147000000.0,2018700.0,1712600.0,306100.0,147000000.0
sz002046,国机精工,75865600.0,2277900.0,1973400.0,304500.0,76586600.0
sz000593,德龙汇能,45361600.0,1616300.0,1314300.0,301900.0,45361600.0
sz000539,粤电力Ａ,95749599.99999999,5440500.0,5139000.0,301400.0,101000000.0
sz301107,瑜欣电子,29219200.0,2843700.0,2544200.0,299500.0,29219200.0
sh601965,中国汽研,153000000.0,2330400.0,2032300.0,298000.0,160000000.0
sh603628,清源股份,67007800.0,840400.0000000001,544900.0,295500.0,67007800.0
sz000965,天保基建,121000000.0,5824800.0,5530200.0,294600.0,122000000.0
sh688228,开普云,111000000.00000001,13112200.0,12821000.0,291200.0,111000000.00000001
sh600548,深高速,35817000.0,1018600.0,729300.0000000001,289400.0,36596700.0
sz300962,中金辐照,132000000.0,1814500.0,1527000.0,287500.0,132000000.0
sz002560,通达股份,175000000.0,11955500.0,11669200.0,286200.0,175000000.0
sz000036,华联控股,283000000.0,6429299.999999999,6144000.0,285300.0,284000000.0
sz002575,群兴玩具,51861400.0,1509300.0,1224000.0,285300.0,51861400.0
sz301118,恒光股份,60377900.0,3504600.0,3220400.0,284200.0,69084500.0
sz300323,华灿光电,177000000.0,1716000.0,1433100.0,282900.0,179000000.0
sh603681,永冠新材,152000000.0,2775299.9999999995,2492900.0,282400.0,152000000.0
sh688096,京源环保,37524600.0,841300.0,559100.0,282200.0,37524600.0
sh688247,宣泰医药,34818900.0,4605900.0,4325700.0,280300.0,42521899.99999999
sz300871,回盛生物,53087700.00000001,2446300.0,2166200.0,280100.0,53087700.00000001
sh600035,楚天高速,93564200.0,2500100.0,2222900.0,277200.0,93622099.99999999
sh603039,泛微网络,105000000.0,701700.0,425700.0,276000.0,105000000.0
sh688165,埃夫特,60200900.0,3347000.0,3074400.0,272600.0,67170600.0
sz301151,冠龙节能,23510800.0,1289600.0,1017099.9999999999,272500.0,23510800.0
sz300527,中船应急,267000000.0,4630800.0,4359100.0,271700.0,271000000.0
sz300903,科翔股份,188000000.0,4318700.0,4048000.0,270700.0,188000000.0
sh688788,科思科技,104000000.0,1336399.9999999998,1066300.0,270100.0,104000000.0
sh688392,骄成超声,234000000.0,8607000.0,8337100.0,269900.0,291000000.0
sz000530,冰山冷热,86177400.0,4401600.0,4132700.0,268900.0,86177400.0
sz000713,丰乐种业,189000000.0,2923900.0,2656900.0,266900.0,189000000.0
sz301229,纽泰格,73028800.0,4767800.0,4501400.0,266300.0,73028800.0
sh600400,红豆股份,300000000.0,1040600.0,778199.9999999999,262400.0,301000000.0
sh600708,光明地产,79610700.0,4933600.0,4671600.0,262100.0,82771400.0
sh603233,大参林,167000000.0,2681600.0000000005,2421100.0,260500.0,178000000.0
839680,广道数字,1458100.0,460000.0,200000.0,260000.0,1458100.0
sh688433,华曙高科,42081200.0,2124700.0,1866300.0,258400.0,49447400.0
sz301100,风光股份,44067200.0,734900.0,476700.0,258200.0,44067200.0
sh603690,至纯科技,365000000.0,10837400.0,10580000.0,257399.99999999997,371000000.0
sh688798,艾为电子,96470400.00000001,1933300.0000000002,1678200.0,255100.00000000003,109000000.00000001
sz000601,韶能股份,35968500.0,1250600.0,996000.0,254600.0,36070600.0
sh688718,唯赛勃,71711400.0,581600.0,327299.99999999994,254200.00000000003,71711400.0
sh601880,辽港股份,330000000.0,18634500.0,18381900.0,252600.00000000003,349000000.0
sz000404,长虹华意,254000000.0,4157900.0,3906500.0,251400.0,254999999.99999997
sh601933,永辉超市,1634000000.0,10810400.0,10559400.0,251000.0,1637000000.0
sz301059,金三江,38350800.0,1030200.0,780800.0,249400.0,38350800.0
sh688155,先惠技术,184000000.0,591300.0,342600.0,248700.0,184000000.0
sz301300,远翔新材,16220100.0,1359500.0,1111500.0,248000.0,16220100.0
sh688513,苑东生物,44448700.0,1303600.0000000002,1056800.0,246800.0,44939799.99999999
sz002947,恒铭达,246000000.0,1553100.0,1311800.0,241300.0,246000000.0
sz000755,山西路桥,46744500.0,1186200.0,946000.0,240200.0,46923500.0
sh600754,锦江酒店,223000000.0,3483800.0,3243900.0,240000.0,235000000.0
sh688312,燕麦科技,50607600.0,654500.0,416599.99999999994,237900.0,51928600.0
sh601991,大唐发电,409000000.0,8630500.0,8392800.0,237700.0,423000000.00000006
sz301158,德石股份,45339000.0,4429800.0,4192900.0,236900.0,45339000.0
sz301518,长华化学,28195600.0,8379500.0,8142800.0,236700.00000000003,28195600.0
sh600722,金牛化工,108000000.0,1081600.0,844900.0,236700.00000000003,108000000.0
sz301139,元道通信,38642700.0,11587100.0,11352500.0,234600.0,38642700.0
sh603056,德邦股份,49910500.0,4983900.0,4749600.0,234300.0,55504500.0
sz301028,东亚机械,40621500.0,412400.0,181800.0,230600.0,40621500.0
sz002595,豪迈科技,189000000.0,2695500.0,2465900.0,229500.0,198000000.0
sh603758,秦安股份,24924200.0,706000.0,476700.0,229300.0,24924200.0
