代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz300586,美联新材,300000000.0,10672500.0,9427900.0,1244600.0,300000000.0
sz301235,华康医疗,43474700.0,1678100.0,441100.0,1236900.0,43545400.0
sh600663,陆家嘴,157000000.0,11019300.0,9783800.0,1235500.0,171000000.0
sh688239,航宇科技,42452500.0,2515200.0,1280000.0,1235100.0,52036899.99999999
sz300358,楚天科技,127000000.0,4690500.0,3456700.0,1233800.0,132000000.0
sh688007,光峰科技,365000000.0,3035000.0,1802400.0,1232600.0,366000000.0
sz000528,柳工,319000000.0,3295200.0,2063800.0,1231400.0,322000000.0
sh688358,祥生医疗,66134799.99999999,2990700.0,1761900.0,1228900.0,66963400.0
sz002038,双鹭药业,536000000.00000006,7780100.0,6551400.0,1228800.0,537000000.0
sh603867,新化股份,308000000.0,5145000.0,3922500.0,1222500.0,308000000.0
sh600583,海油工程,360000000.0,6216400.0,4994900.0,1221500.0,363000000.0
sh688478,晶升股份,60726899.99999999,3327600.0,2110000.0,1217600.0,71946400.0
sh600376,首开股份,324000000.0,13898300.0,12681099.999999998,1217200.0,325000000.0
sz301005,超捷股份,91240300.0,1713500.0,502800.0,1210700.0,91240300.0
sh603025,大豪科技,170000000.0,3001000.0,1794400.0,1206600.0,170000000.0
sh603185,弘元绿能,1288000000.0,12431000.0,11226600.0,1204400.0,1299000000.0
sz002498,汉缆股份,227999999.99999997,2526700.0,1322600.0,1204000.0,229999999.99999997
sz300693,盛弘股份,254999999.99999997,10827400.0,9624300.0,1203100.0,268000000.00000003
sz300034,钢研高纳,185000000.0,3175000.0,1975500.0,1199500.0,189000000.0
sz301322,绿通科技,29622900.0,3653399.9999999995,2454600.0,1198800.0,29622900.0
sz300409,道氏技术,321000000.0,4156200.0,2957500.0,1198600.0,327000000.0
sz300191,潜能恒信,306000000.0,2876800.0,1687800.0,1189000.0,308000000.0
sh688517,金冠电气,25628700.0,1903800.0,718000.0,1185800.0,25628700.0
sz300739,明阳电路,131000000.0,3840100.0,2658300.0,1181900.0,131000000.0
sz301339,通行宝,33662800.0,6147500.0,4968500.0,1179000.0,34120300.0
sz301206,三元生物,284000000.0,2103000.0,924400.0,1178600.0,287000000.0
sz002606,大连电瓷,136000000.0,2372300.0,1194700.0,1177500.0,136000000.0
sz002203,海亮股份,1255000000.0,2398100.0,1229500.0,1168600.0,1275000000.0
sh603530,神马电力,23895700.0,2115400.0,946800.0000000001,1168600.0,24258200.0
sz300346,南大光电,1148000000.0,16524900.0,15358900.000000002,1166000.0,1167000000.0
sh600676,交运股份,146000000.0,2205600.0,1044000.0,1161500.0,147000000.0
sz000533,顺钠股份,45008400.0,3303100.0,2148100.0,1155000.0,45008400.0
sz300352,北信源,364000000.0,4687500.0,3539600.0,1147900.0,368000000.0
sz002361,神剑股份,82189400.0,4968800.0,3821300.0,1147500.0,82189400.0
sz000966,长源电力,250000000.0,6382500.0,5235599.999999999,1146900.0,256000000.0
sz002538,司尔特,638000000.0,8114100.0,6968300.0,1145800.0,638000000.0
sz301071,力量钻石,355000000.0,5234800.0,4090800.0,1144000.0,364000000.0
sz300884,狄耐克,71146000.0,9246100.0,8107700.0,1138400.0,71146000.0
sh603260,合盛硅业,930000000.0000001,11410200.0,10278900.000000002,1131200.0,994000000.0
sh688290,景业智能,22270600.0,1563700.0,437500.0,1126100.0,61375200.00000001
sh688237,超卓航科,47786000.0,4588400.0,3465299.9999999995,1123100.0,49172900.0
sh600338,西藏珠峰,919000000.0,9995100.0,8872200.0,1122900.0,941000000.0
sz000963,华东医药,884000000.0,11895900.0,10778000.0,1117900.0,908000000.0
sh688171,纬德信息,34926700.0,3427900.0,2312500.0,1115400.0,35566800.0
sh603583,捷昌驱动,141000000.0,5006300.0,3894700.0000000005,1111600.0,142000000.0
sz002115,三维通信,364000000.0,17311200.0,16200000.0,1111300.0,364000000.0
sz300982,苏文电能,151000000.0,12136000.0,11025600.0,1110300.0,154000000.0
sh600318,新力金融,225000000.0,5376500.0,4267500.0,1109000.0,225000000.0
sh603035,常熟汽饰,81242100.0,10593800.000000002,9486300.0,1107500.0,81304000.0
sh603222,济民医疗,171000000.0,4921600.0,3826200.0,1095400.0,185000000.0
sz002481,双塔食品,313000000.0,1881699.9999999998,787600.0,1094200.0,314000000.0
sz002468,申通快递,225000000.0,2596800.0,1506900.0,1089900.0,231000000.0
sz300333,兆日科技,137000000.0,6720300.0,5632500.0,1087800.0,137000000.0
sz300868,杰美特,66837299.99999999,15220200.0,14143699.999999998,1076500.0,66837299.99999999
sh601866,中远海发,615000000.0,6832100.0,5757300.0,1074700.0,627000000.0
sz002028,思源电气,216000000.0,4913200.0,3840100.0,1073100.0,243000000.00000003
sh688098,申联生物,85774100.0,1253500.0,183299.99999999997,1070200.0,85774100.0
sh688576,西山科技,66372100.0,4154900.0,3086400.0,1068500.0,71410300.0
sz002195,二三四五,1017000000.0,18503800.0,17435700.0,1068200.0,1039000000.0
sh603658,安图生物,282000000.0,4212900.0,3146700.0,1066200.0,298000000.0
sh600508,上海能源,290000000.0,5024800.0,3959800.0,1065100.0,294000000.0
sz301120,新特电气,91830200.0,14045600.0,12985800.0,1059800.0,132000000.0
sz300222,科大智能,315000000.0,3476700.0,2419300.0,1057400.0,316000000.0
sh600761,安徽合力,206000000.0,3950000.0,2893399.9999999995,1056700.0,215000000.0
sh600375,汉马科技,252000000.0,2383800.0,1327700.0,1056000.0,252000000.0
sh688629,华丰科技,54922200.0,12632900.0,11577900.0,1055000.0,65288700.0
sh600918,中泰证券,806000000.0,31722600.000000004,30670000.0,1052600.0,818000000.0
sz300428,立中集团,173000000.0,19434700.0,18382200.0,1052600.0,178000000.0
835305,云创数据,7749100.0,1976300.0,927300.0,1049100.0,7749100.0
sh600305,恒顺醋业,264000000.0,5437100.0,4392000.0,1045000.0,267000000.0
sz301101,明月镜片,37635500.0,2080800.0000000002,1039000.0,1041700.0,37635500.0
sh600169,太原重工,222000000.00000003,4987700.0,3948200.0,1039500.0,224000000.00000003
sh688209,英集芯,62038800.0,2380300.0,1345100.0,1035100.0,64780400.0
sz300969,恒帅股份,47273900.0,4827700.0,3793600.0,1034100.0,47273900.0
sh688088,虹软科技,333000000.0,8264500.0,7235800.0,1028600.0,340000000.0
sh688636,智明达,56696100.0,3028700.0,2000500.0,1028199.9999999999,56696100.0
sh688206,概伦电子,112999999.99999999,1856500.0,829200.0,1027200.0,152000000.0
sz300661,圣邦股份,274000000.0,6280800.0,5254500.0,1026300.0,463999999.99999994
sz301310,鑫宏业,24114400.0,3760600.0,2739100.0000000005,1021400.0,24114400.0
sh688207,格灵深瞳,120000000.0,3831600.0000000005,2814700.0000000005,1017000.0,167000000.0
sh688697,纽威数控,71454800.0,5382100.0,4366600.0,1015500.0,77447700.0
sh688325,赛微微电,55137500.0,2064500.0,1049100.0,1015400.0000000001,55520300.0
sh688789,宏华数科,122000000.0,4528500.0,3515299.9999999995,1013199.9999999999,169000000.0
sh600869,远东股份,438000000.0,2479400.0,1472600.0,1006800.0000000001,443000000.0
sz301155,海力风电,321000000.0,4723700.0,3717200.0000000005,1006500.0,339000000.0
sz002843,泰嘉股份,71760700.0,2458000.0,1453300.0000000002,1004700.0,72108600.0
sz301212,联盛化学,39672300.0,2421200.0,1418400.0,1002800.0,39672300.0
sh600200,江苏吴中,281000000.0,4790000.0,3789300.0,1000699.9999999999,281000000.0
sz301248,杰创智能,82288400.0,3674000.0,2681900.0,992000.0,82288400.0
sh600545,卓郎智能,163000000.0,2198400.0,1207100.0,991300.0,163000000.0
sz300044,赛为智能,94263700.00000001,5195800.0,4207800.0,988000.0,94263700.00000001
sz002378,章源钨业,247000000.00000003,3417100.0,2430600.0,986500.0,249000000.00000003
sz300886,华业香料,43148600.0,1591500.0,610400.0,981100.0,43148600.0
sz000719,中原传媒,156000000.0,10749500.0,9768600.0,980900.0,157000000.0
sh688219,会通股份,69017300.0,3335400.0,2356300.0,979200.0,69017300.0
sh688146,中船特气,198000000.0,8151400.0,7177200.0,974200.0,206999999.99999997
sh688536,思瑞浦,448000000.00000006,5066000.0,4098300.0,967800.0,550000000.0
sh603816,顾家家居,106000000.0,8312500.0,7349600.0,962900.0000000001,129000000.0
sz300709,精研科技,197000000.0,11758900.000000002,10796900.0,962000.0,218000000.00000003
sz002426,胜利精密,254999999.99999997,14139100.0,13177200.0,961900.0,254999999.99999997
sh600366,宁波韵升,507000000.0,5413099.999999999,4451400.0,961700.0,515000000.00000006
sh603698,航天工程,159000000.0,4051500.0,3089900.0,961500.0,160000000.0
sh600619,海立股份,304000000.0,2939000.0,1978800.0,960200.0,307000000.0
sh601952,苏垦农发,288000000.0,4292800.0,3336300.0,956500.0,294000000.0
sh688060,云涌科技,38201900.0,1405200.0,450100.0,955100.0,38201900.0
sz301397,溯联股份,21534000.0,8103200.000000001,7148400.0,954800.0,21534000.0
sz000563,陕国投Ａ,335000000.0,11006300.000000002,10051900.0,954500.0,338000000.0
sh603508,思维列控,114999999.99999999,3280899.9999999995,2331700.0,949200.0,114999999.99999999
sh688448,磁谷科技,24670900.0,1833100.0,890100.0,943000.0,26804699.999999996
sz002387,维信诺,191000000.0,2991900.0,2053000.0,938900.0,191000000.0
sz300401,花园生物,330000000.0,2715899.9999999995,1782600.0,933300.0,331000000.0
sh600331,宏达股份,212000000.0,4795500.0,3874000.0,921500.0,214000000.0
sz002746,仙坛股份,285000000.0,4380600.0,3466800.0,913700.0,287000000.0
sz002275,桂林三金,97189800.0,3012100.0,2102500.0,909599.9999999999,97547800.0
sh600339,中油工程,374000000.0,11968000.0,11058900.000000002,909200.0,378000000.0
sz301038,深水规院,75717600.0,39201400.0,38293100.0,908300.0,75717600.0
sz002467,二六三,405999999.99999994,6796400.0,5888500.0,907900.0000000001,408000000.0
sh600346,恒力石化,4427000000.0,9483400.0,8575500.0,907800.0,4429000000.0
sh600635,大众公用,371000000.0,3178800.0,2273500.0,905400.0000000001,374000000.0
sh688332,中科蓝讯,39130700.0,2754400.0,1849199.9999999998,905200.0,52512000.0
sz301025,读客文化,51311899.99999999,2734300.0,1829700.0,904599.9999999999,51311899.99999999
sz002242,九阳股份,111000000.00000001,3902400.0,3001900.0,900500.0,112999999.99999999
sh600617,国新能源,210000000.0,4078800.0,3180400.0,898400.0,210000000.0
sh600523,贵航股份,365000000.0,4266300.0,3375400.0,890900.0,365000000.0
sz000791,甘肃能源,96045600.0,2443100.0,1554100.0,889000.0,100000000.0
sz300866,安克创新,181000000.0,3523200.0,2637000.0,886100.0,206999999.99999997
sh601908,京运通,613000000.0,4503100.0,3617000.0,886000.0,624000000.0
sh688670,金迪克,61516100.0,5194100.0,4312600.0,881500.0,62309900.0
sh603989,艾华集团,112999999.99999999,2859300.0,1978899.9999999998,880400.0000000001,113999999.99999999
sz000951,中国重汽,165000000.0,7097600.0,6218300.0,879300.0000000001,168000000.0
sz300017,网宿科技,1323000000.0,26726400.0,25852000.0,874400.0,1341000000.0
sh603489,八方股份,51783800.0,2037200.0,1165000.0,872200.0,53293300.0
sh688150,莱特光电,52832900.0,2792700.0,1921699.9999999998,871100.0,56441100.0
sz002675,东诚药业,523000000.00000006,3291200.0,2420800.0,870400.0000000001,526000000.0
sz002824,和胜股份,96981800.0,2963800.0,2095900.0,867900.0000000001,96981800.0
sh688077,大地熊,125000000.0,3600200.0,2732500.0,867700.0,126000000.0
sh603172,万丰股份,10080400.0,1801399.9999999998,937800.0,863600.0,10080400.0
sh688125,安达智能,24219500.0,1905500.0,1042700.0,862800.0,24920800.0
sh600071,凤凰光学,168000000.0,1777600.0,916500.0,861000.0,168000000.0
sz301290,东星医疗,35653200.0,2088300.0000000002,1227700.0,860600.0,36091100.0
sz300602,飞荣达,229000000.0,9432200.0,8575500.0,856800.0000000001,234000000.0
sh688426,康为世纪,30716200.0,1402900.0,548300.0,854599.9999999999,32865000.0
sh688319,欧林生物,112999999.99999999,1049000.0,200200.0,848800.0,115999999.99999999
sz301012,扬电科技,72683100.0,13395900.0,12551099.999999998,844800.0,72683100.0
sz002478,常宝股份,63876200.0,5521400.0,4678200.0,843199.9999999999,157000000.0
sh603078,江化微,147000000.0,2600500.0,1760000.0,840500.0,149000000.0
sh688155,先惠技术,183000000.0,1348500.0,509200.0,839400.0,185000000.0
sz300765,新诺威,135000000.0,3373500.0,2535900.0,837600.0,157000000.0
sh688393,安必平,67655800.0,4439800.0,3605899.9999999995,834000.0,68331300.0
sz000531,穗恒运Ａ,132000000.0,3544100.0000000005,2723700.0,820400.0000000001,132000000.0
sz300048,合康新能,206999999.99999997,2077900.0,1260000.0,817900.0000000001,206999999.99999997
sz300078,思创医惠,202999999.99999997,1688100.0,870200.0,817900.0000000001,202999999.99999997
sz301110,青木股份,67160200.0,6256900.000000001,5439800.0,817099.9999999999,74014600.0
sz301082,久盛电气,52077500.0,3048800.0,2236800.0,812000.0,54225400.0
sh600876,凯盛新能,104000000.0,3400000.0,2588399.9999999995,811600.0,105000000.0
sh688078,龙软科技,107000000.0,1746600.0,936000.0,810699.9999999999,107000000.0
sz003039,顺控发展,94255600.0,13694200.0,12884000.0,810300.0,96918100.0
sz002533,金杯电工,166000000.0,3604200.0,2796100.0,808199.9999999999,166000000.0
sz002386,天原股份,240000000.0,3937700.0,3130800.0,806900.0,240000000.0
sh603995,甬金股份,62315700.0,3870400.0,3067400.0,803000.0,63233500.0
sz300970,华绿生物,61951300.0,4196100.0,3395800.0,800400.0000000001,61951300.0
sz002026,山东威达,105000000.0,6473800.0,5679000.0,794700.0,106000000.0
sz300935,盈建科,36882900.0,4401400.0,3609000.0,792500.0,36882900.0
sh605090,九丰能源,87324200.0,5550900.0,4759900.0,791000.0,90236900.0
sh603098,森特股份,51231100.0,4709900.0,3920100.0,789800.0,55531200.0
sh600929,雪天盐业,241000000.0,4115600.0,3329100.0000000005,786500.0,335000000.0
sh600329,达仁堂,282000000.0,11613400.0,10828500.0,784900.0,299000000.0
sz300870,欧陆通,102000000.0,3451900.0,2674300.0,777600.0,102000000.0
sz300986,志特新材,35977600.0,2687300.0,1911900.0,775400.0000000001,35977600.0
sh600161,天坛生物,1199000000.0,7744600.0,6970200.0,774300.0000000001,1219000000.0
sh600236,桂冠电力,137000000.0,1885400.0,1112700.0,772700.0,150000000.0
sz301149,隆华新材,57637600.0,2470800.0,1700700.0,770100.0,57637600.0
sh600517,国网英大,417000000.0,7942600.0,7175900.0,766700.0,422000000.0
sz300183,东软载波,295000000.0,1558400.0,794100.0,764300.0000000001,313000000.0
sh688257,新锐股份,20209000.0,3278200.0,2515600.0,762500.0,22604699.999999996
sh601766,中国中车,1887000000.0,18564200.0,17803000.0,761200.0,1900000000.0
sz300059,东方财富,11958000000.0,735000000.0,735000000.0,759500.0,12103000000.0
sz301015,百洋医药,65100800.0,1253400.0,494400.0,759000.0,65850900.0
sz301108,洁雅股份,47616600.0,2016900.0,1263700.0,753100.0,47616600.0
sh600718,东软集团,1018000000.0,12030200.0,11280000.0,750300.0,1036999999.9999999
sz300477,合纵科技,124000000.0,3006600.0000000005,2257800.0,748800.0,127000000.0
sh600478,科力远,689000000.0,4171000.0,3422600.0,748400.0,694000000.0
sz300327,中颖电子,415000000.00000006,7022800.0,6274400.000000001,748400.0,419000000.00000006
sz300976,达瑞电子,68723900.0,965000.0,218100.0,746900.0,68723900.0
sz300862,蓝盾光电,95804200.0,1884199.9999999998,1137900.0,746300.0,95804200.0
sh688310,迈得医疗,43306300.0,876900.0,133300.0,743600.0,43306300.0
sz000993,闽东电力,191000000.0,8493100.0,7750400.0,742700.0,192000000.0
sz000829,天音控股,438999999.99999994,4447800.0,3705700.0,742099.9999999999,440000000.00000006
sh688071,华依科技,40080900.0,4033800.0,3292200.0000000005,741600.0,40080900.0
sz300878,维康药业,63968500.0,1828000.0,1088400.0,739599.9999999999,64790600.00000001
sz002512,达华智能,182000000.0,10783900.000000002,10047100.0,736800.0000000001,182000000.0
sz300987,川网传媒,82297000.0,3948200.0,3216200.0,732099.9999999999,98927900.00000001
sz000948,南天信息,260000000.0,12296800.0,11565300.0,731400.0,261000000.0
sh688286,敏芯股份,110000000.00000001,1190100.0,461400.0,728800.0,123000000.0
sh603138,海量数据,139000000.0,3025000.0,2296300.0,728700.0,139000000.0
sh600552,凯盛科技,586000000.0,21819500.0,21092399.999999996,727099.9999999999,591000000.0
sh600220,江苏阳光,145000000.0,3670100.0,2948200.0,721900.0,145000000.0
sh603606,东方电缆,617000000.0,13565400.0,12845500.0,719900.0,637000000.0
sh600409,三友化工,355000000.0,6824900.0,6108300.0,716600.0,371000000.0
sz301040,中环海陆,73486300.0,884500.0,168800.0,715699.9999999999,73486300.0
sz300099,精准信息,259000000.0,5062400.0,4348100.0,714300.0000000001,259000000.0
sz300941,创识科技,108000000.0,2130900.0,1421600.0,709200.0,108000000.0
sz000049,德赛电池,389000000.0,5548700.0,4840400.0,708300.0,391000000.0
sh600132,重庆啤酒,397000000.0,28019699.999999996,27313700.0,706000.0,488999999.99999994
sh601969,海南矿业,240000000.0,2772100.0,2068000.0,704100.0,243000000.00000003
sz300769,德方纳米,1169000000.0,20695600.0,19992800.0,702900.0000000001,1261000000.0
sz301446,C福事特,11508699.999999998,7786400.0,7084500.0,701800.0000000001,11508699.999999998
sh601133,柏诚股份,89381700.0,4008200.0,3306700.0,701500.0,89381700.0
sh600640,国脉文化,246000000.0,5590100.0,4889000.0,701200.0,247000000.00000003
sh688273,麦澜德,37243100.0,3831800.0,3133500.0,698300.0,41265400.0
sz301029,怡合达,61351400.0,2537800.0,1844000.0,693800.0,66565100.0
sz002245,蔚蓝锂芯,289000000.0,9727700.0,9034400.0,693300.0,303000000.0
sz300953,震裕科技,231999999.99999997,1829800.0,1136600.0,693199.9999999999,242000000.0
sz000755,山西路桥,54789900.0,2659700.0000000005,1968500.0,691200.0,54789900.0
sz301150,中一科技,75731300.0,3511500.0,2824100.0000000005,687400.0,79159500.0
sh600707,彩虹股份,367000000.0,15410900.0,14723800.000000002,687099.9999999999,389000000.0
sh688480,赛恩斯,21998000.0,1569100.0,886400.0,682700.0,23642800.000000004
sh688138,清溢光电,74537800.0,1399000.0,716600.0,682400.0,74539800.0
sh688049,炬芯科技,156000000.0,1800300.0,1119400.0,680900.0,157000000.0
sh600995,南网储能,161000000.0,3388600.0,2714500.0,674000.0,169000000.0
sh603719,良品铺子,169000000.0,8486300.0,7813800.0,672500.0,258000000.0
sh600381,青海春天,56932400.0,2201900.0,1533100.0,668700.0,56932400.0
sh600360,华微电子,354000000.0,3636000.0,2968700.0,667300.0,372000000.0
sz002768,国恩股份,87077900.00000001,2394300.0,1727500.0,666800.0000000001,87838900.0
sh600354,敦煌种业,127000000.0,5038500.0,4374200.0,664300.0000000001,127000000.0
sz301166,优宁维,44384700.0,1735200.0,1073600.0,661600.0,44428600.0
sz301018,申菱环境,108000000.0,3153800.0,2492700.0,661100.0,108000000.0
sz301439,泓淋电力,63117900.0,2693300.0,2036100.0000000002,657200.0,63117900.0
sz301222,浙江恒威,25488600.0,1110400.0,453300.0,657099.9999999999,25488600.0
sz300855,图南股份,72154500.0,1942800.0,1287400.0,655500.0,74154100.0
sh600337,美克家居,82410400.00000001,1427600.0,772500.0,655000.0,82898000.0
sz002342,巨力索具,93385300.0,2979500.0,2324800.0,654700.0,93385300.0
sz000078,海王生物,266000000.0,1412400.0,759300.0000000001,653100.0,266000000.0
sz300922,天秦装备,91082800.0,2578100.0,1926600.0,651500.0,93313400.0
sz002048,宁波华翔,350000000.0,5198500.0,4556900.0,641600.0,353000000.0
sh603169,兰石重装,336000000.0,6434600.0,5794000.0,640699.9999999999,339000000.0
sz301138,华研精机,65220500.0,6276700.0,5637200.0,639600.0,65220500.0
sz002689,远大智能,77513500.0,2591500.0,1952900.0,638700.0,84018900.0
sz002501,利源股份,39075600.0,3443900.0,2810600.0,633300.0,39075600.0
sz301021,英诺激光,110000000.00000001,9987500.0,9354300.0,633200.0,110000000.00000001
sh688301,奕瑞科技,40572700.0,1540000.0,908100.0,631900.0,82976800.0
sh600195,中牧股份,198000000.0,5678500.0,5048100.0,630400.0,200999999.99999997
sz300921,南凌科技,135000000.0,4660400.0,4034700.0000000005,625700.0,135000000.0
sh603218,日月股份,156000000.0,11184900.0,10561000.0,623900.0,170000000.0
sh688052,纳芯微,167000000.0,5241500.0,4617600.0,623900.0,281000000.0
sz002214,大立科技,779000000.0,1827100.0,1210500.0,616700.0,782000000.0
sh688658,悦康药业,126000000.0,3432400.0,2816800.0,615500.0,126000000.0
sh688143,长盈通,17461700.0,1306000.0,692099.9999999999,613900.0,20660700.0
sh603927,中科软,319000000.0,7217000.0,6604700.0,612300.0,329000000.0
sz301169,零点有数,55656800.0,2214200.0,1602800.0,611400.0,72572800.0
sh600151,航天机电,1052999999.9999999,2198700.0,1587500.0,611100.0,1053999999.9999999
sz002831,裕同科技,47252800.0,1636900.0,1026800.0000000001,610100.0,53691899.99999999
sz002507,涪陵榨菜,546000000.0,13339400.0,12730500.0,608900.0,564000000.0
sz301180,万祥科技,31872500.0,1592100.0,985800.0,606300.0,32166700.0
sz002458,益生股份,446000000.0,10203400.0,9598800.0,604600.0,448000000.00000006
sh688148,芳源股份,299000000.0,1254500.0,653300.0,601200.0,304000000.0
sz002057,中钢天源,220000000.00000003,3510100.0,2909100.0000000005,601000.0,222000000.00000003
sh605358,立昂微,873000000.0,10478300.0,9878200.0,600100.0,991000000.0
sz002567,唐人神,401000000.0,21743300.0,21144800.0,598500.0,408000000.0
sh601326,秦港股份,131000000.0,4935400.0,4337000.0,598400.0,131000000.0
sh688350,富淼科技,59013100.00000001,1899300.0,1313899.9999999998,585400.0,59013100.00000001
sh688733,壹石通,143000000.0,5236200.0,4651200.0,585000.0,158000000.0
sh688503,聚和材料,59799200.0,4172500.0,3588300.0,584200.0,74166000.0
sz301283,聚胶股份,12189200.0,1239900.0,656500.0,583400.0,12189200.0
sh688211,中科微至,58566400.0,771300.0,192900.0,578400.0,60362600.0
sh688570,天玛智控,65496100.0,3759000.0,3181200.0,577800.0,68734400.0
sz002521,齐峰新材,170000000.0,5934800.0,5361300.0,573500.0,170000000.0
sh688371,菲沃泰,91652600.0,2328800.0,1755500.0,573300.0,102000000.0
sz300923,研奥股份,35353400.0,4131400.0,3561700.0,569700.0,35353400.0
sz301196,唯科科技,52301899.99999999,3884500.0,3318300.0,566200.0,52301899.99999999
sz301109,军信股份,59354399.99999999,9841500.0,9277700.0,563800.0,60502100.0
sz300723,一品红,16848300.0,764200.0,203000.0,561200.0,17042000.0
sh688349,三一重能,103000000.0,1951699.9999999998,1393899.9999999998,557800.0,149000000.0
sz300946,恒而达,83024500.0,2308600.0,1753400.0,555200.0,83119000.0
sz300894,火星人,61244500.0,4073000.0,3517900.0,555100.0,63748100.00000001
sz300908,仲景食品,57776200.0,1797400.0,1243400.0,554000.0,57776200.0
sz301201,诚达药业,68908200.0,2995600.0,2442600.0,553100.0,68908200.0
sz000058,深赛格,67052900.0,5249800.0,4697600.0,552200.0,67475100.0
sh603227,雪峰科技,250000000.0,13423500.0,12873800.000000002,549600.0,318000000.0
sh601600,中国铝业,1636000000.0,56055900.0,55515100.0,540800.0,1660000000.0000002
sz000612,焦作万方,325000000.0,2641900.0,2101200.0,540600.0,326000000.0
sh688638,誉辰智能,24947199.999999996,2458200.0,1920000.0,538200.0,35850100.0
sh688659,元琛科技,129000000.0,3096200.0,2560100.0,536200.0,130000000.0
sz301176,逸豪新材,12935400.0,1274500.0,740100.0,534400.0,13536800.0
sz002522,浙江众成,249000000.00000003,2965899.9999999995,2433200.0,532700.0,249000000.00000003
sh688335,复洁环保,28269100.0,1596300.0,1066000.0,530300.0,28269100.0
sh688036,传音控股,711000000.0,29146900.0,28617000.0,529900.0,958000000.0
sz300415,伊之密,105000000.0,14361099.999999998,13831700.0,529400.0,110000000.00000001
sz300861,美畅股份,311000000.0,3172100.0,2646300.0,525800.0,333000000.0
sz301105,鸿铭股份,17254400.0,1118500.0,593600.0,524900.0,17254400.0
sh600612,老凤祥,43545200.00000001,1798000.0,1273400.0,524500.0,48277000.0
sz301028,东亚机械,39997300.0,667600.0,144000.0,523600.0,39997300.0
sz001289,龙源电力,77073600.0,2772900.0,2249500.0,523400.00000000006,85621100.0
sh603181,皇马科技,62570000.0,2385200.0,1862000.0,523200.0,62570000.0
sh688230,芯导科技,82036600.0,1270300.0,748199.9999999999,522200.0,84238300.0
sh688655,迅捷兴,36782100.0,1573899.9999999998,1051900.0,522000.0,36782100.0
835185,贝特瑞,45613400.0,594200.0,73000.0,521200.0,45613400.0
sz002180,纳思达,543000000.0,3784100.0000000005,3263300.0,520900.00000000006,546000000.0
sz300981,中红医疗,88608900.0,1537100.0,1018500.0,518600.0,88860600.0
sz002423,中粮资本,80341800.0,20101700.0,19584900.0,516700.0,82086100.0
sz300083,创世纪,428000000.0,8266200.0,7752900.0,513300.0,438000000.0
sz301378,通达海,30119500.0,1038199.9999999999,525000.0,513200.0,30119500.0
sz000859,国风新材,387000000.0,1476600.0,964200.0,512400.0,387000000.0
sz000932,华菱钢铁,1044000000.0,10783500.0,10272700.0,510700.0,1057000000.0
sh600691,阳煤化工,358000000.0,4948200.0,4438800.0,509400.0,359000000.0
sz300080,易成新能,133000000.0,1250700.0,744900.0,505700.0,133000000.0
sh603916,苏博特,57859300.0,3078300.0,2573100.0,505100.0,58264200.0
sz000987,越秀资本,523000000.00000006,15273900.000000002,14772100.0,501900.0,526999999.99999994
sz301008,宏昌科技,27748400.0,1808400.0,1312800.0,495500.0,27748400.0
sz002165,红宝丽,62854500.0,2799300.0,2306800.0,492500.0,62854500.0
sh688418,震有科技,96322800.0,4073900.0,3581400.0,492500.0,96322800.0
sz301126,达嘉维康,56058800.0,2731000.0,2243700.0,487299.99999999994,56058800.0
sz002911,佛燃能源,66251700.0,1415000.0,927800.0,487200.0,67152400.0
sh603602,纵横通信,109000000.00000001,2226700.0,1739900.0,486800.0,109000000.00000001
sh600661,昂立教育,171000000.0,2173400.0,1690900.0,482500.0,171000000.0
sh600130,波导股份,222000000.00000003,1702200.0,1225700.0,476500.0,222000000.00000003
sz002667,威领股份,156000000.0,1344900.0,869900.0,475000.0,156000000.0
sz002323,雅博股份,466000000.0,5749600.0,5274800.0,474799.99999999994,468000000.0
sh688466,金科环境,22574100.0,1019000.0,544600.0,474400.0,22574100.0
sh600673,东阳光,1041000000.0,1650300.0,1178800.0,471500.0,1048000000.0
sh603039,泛微网络,60392299.99999999,2521600.0,2050500.0,471100.0,60392299.99999999
sh688386,泛亚微透,68695500.0,1375400.0,907200.0,468200.0,68695500.0
sz301097,天益医疗,23282100.0,720800.0,256000.0,464799.99999999994,23286600.0
sz002161,远望谷,165000000.0,2150700.0,1686000.0,464700.0,165000000.0
sz300613,富瀚微,262000000.0,6430200.0,5966200.0,464000.0,268000000.00000003
sh600566,济川药业,436000000.00000006,6388500.0,5924900.0,463600.0,442000000.0
sz300472,新元科技,98515500.0,973800.0,514099.99999999994,459700.0,98528600.0
sz002294,信立泰,699000000.0,5356000.0,4897800.0,458200.0,713000000.0
sh603897,长城科技,50464600.0,1133200.0,677000.0,456200.0,50464600.0
sz301300,远翔新材,21515700.0,1334500.0,878900.0,455600.0,21515700.0
sz300593,新雷能,213000000.0,7121500.0,6668800.0,452700.00000000006,219000000.0
sh688020,方邦股份,83073000.0,999700.0,552600.0,447200.0,92220200.0
sh600015,华夏银行,927000000.0,11153000.0,10706900.0,446100.0,928999999.9999999
sh688367,工大高科,32993900.0,730000.0,286000.0,444000.0,33074899.999999996
sh600988,赤峰黄金,1019000000.0,21078900.0,20636200.0,442700.00000000006,1047000000.0000001
