代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz000686,东北证券,1006000000.0,12325000.0,10948800.000000002,1376200.0,1010000000.0
sz301267,华厦眼科,44939500.0,5212600.0,3837200.0000000005,1375400.0,45864600.0
sz300134,大富科技,234000000.0,8363400.0,6990900.0,1372500.0,239000000.0
sh603489,八方股份,38957100.0,3210200.0,1844700.0,1365500.0,40185900.0
sh600557,康缘药业,106000000.0,9698200.0,8334600.0,1363600.0000000002,111000000.00000001
sz300959,线上线下,62077700.00000001,4808400.0,3446700.0,1361600.0,62077700.00000001
sz300918,南山智尚,102000000.0,3117500.0,1761100.0000000002,1356500.0,102000000.0
sh603011,合锻智能,124000000.0,21024600.0,19670500.0,1354100.0,124000000.0
sh601020,华钰矿业,313000000.0,13915800.0,12563000.0,1352900.0,313000000.0
sz002563,森马服饰,89592099.99999999,2825899.9999999995,1474700.0,1351200.0,93404400.0
sz000735,罗牛山,433000000.0,9778000.0,8436800.0,1341100.0000000002,438000000.0
sh600744,华银电力,148000000.0,6169299.999999999,4831600.0,1337700.0,150000000.0
sh600811,东方集团,545000000.0,16446700.0,15109200.0,1337500.0,547000000.0
sz002577,雷柏科技,152000000.0,9484400.0,8147000.0,1337300.0,152000000.0
sz300219,鸿利智汇,75668600.0,3078800.0,1747700.0,1331100.0000000002,75686200.0
sz301178,天亿马,69533800.0,4741100.0,3414400.0,1326699.9999999998,69533800.0
sh600595,中孚实业,76425000.0,4490200.0,3164400.0,1325800.0000000002,76827600.0
sh603866,桃李面包,120000000.0,2845700.0,1522200.0,1323500.0,128000000.0
sh600653,申华控股,147000000.0,5063300.0,3747000.0,1316300.0,147000000.0
sh600572,康恩贝,430999999.99999994,24066100.0,22750100.000000004,1315900.0,446000000.0
sz000627,天茂集团,345000000.0,6170599.999999999,4854700.0,1315900.0,347000000.0
sh688365,光云科技,120000000.0,31996000.0,30685700.0,1310300.0,274000000.0
sz000568,泸州老窖,1948000000.0,79450700.0,78144000.0,1306800.0,2073000000.0
sh600958,东方证券,2038000000.0,48254300.0,46949300.0,1304900.0,2055000000.0
sz301213,观想科技,56396000.0,10045300.0,8748600.0,1296699.9999999998,56396000.0
sz002051,中工国际,313000000.0,34114300.0,32827300.0,1287000.0,319000000.0
sh688089,嘉必优,82498100.0,3498300.0,2212200.0,1286200.0,82509900.0
sh603191,望变电气,124000000.0,6493600.0,5212200.0,1281300.0,124000000.0
sz002350,北京科锐,81335600.0,4976400.0,3696000.0,1280400.0,81335600.0
sh688767,博拓生物,62603500.0,2269100.0,988800.0,1280300.0,64287100.0
sh600287,江苏舜天,82746400.0,3508100.0,2229800.0,1278300.0,82746900.0
sh603369,今世缘,243000000.00000003,4945900.0,3670899.9999999995,1275000.0,298000000.0
sh603198,迎驾贡酒,128000000.0,6824100.0,5550599.999999999,1273400.0,167000000.0
sz300285,国瓷材料,187000000.0,6530200.0,5260700.000000001,1269500.0,200999999.99999997
sz300971,博亚精工,33631500.0,6544400.000000001,5275900.0,1268500.0,33631500.0
sz301258,富士莱,94512700.0,4203000.0,2937000.0,1266000.0,94512700.0
sh600644,乐山电力,58560400.0,3247400.0,1999500.0,1247800.0,58577900.0
sh603766,隆鑫通用,553000000.0,7903900.0,6658099.999999999,1245800.0,553000000.0
sh600708,光明地产,111000000.00000001,3697200.0000000005,2454700.0,1242500.0,111000000.00000001
sz002608,江苏国信,88386600.0,3850299.9999999995,2609500.0,1240800.0,90649100.0
sh603989,艾华集团,99910400.00000001,2786900.0,1546600.0,1240300.0,100000000.0
sz002190,成飞集成,231000000.0,9251300.0,8014700.0,1236600.0,231999999.99999997
sh603602,纵横通信,101000000.0,2709100.0000000005,1473800.0,1235400.0,101000000.0
sz000016,深康佳Ａ,744000000.0,5642700.0,4407700.0,1235000.0,748000000.0
sh600645,中源协和,695000000.0,9406100.0,8173800.0,1232200.0,696000000.0
sz300157,恒泰艾普,136000000.0,1729500.0,499099.99999999994,1230400.0,136000000.0
sh600179,安通控股,110000000.00000001,6049000.0,4820300.0,1228600.0,112000000.00000001
sh688568,中科星图,129000000.0,13723400.0,12497300.0,1226100.0,139000000.0
sh600622,光大嘉宝,210000000.0,9183900.0,7960599.999999999,1223300.0,210000000.0
sz301086,鸿富瀚,31344400.0,2473500.0,1254900.0,1218600.0,31344400.0
sh600033,福建高速,303000000.0,2688600.0,1473700.0,1214900.0,303000000.0
sh603868,飞科电器,30093300.0,2374600.0,1160600.0,1214000.0,32212300.0
sh600151,航天机电,1093000000.0,15859100.0,14646500.0,1212500.0,1095000000.0
sz300353,东土科技,250000000.0,17899000.0,16694300.0,1204700.0,252000000.0
sh600366,宁波韵升,513000000.0,6584100.0,5380300.0,1203900.0,513999999.99999994
sz002783,凯龙股份,198000000.0,2267700.0,1069000.0,1198700.0,198000000.0
sz301246,宏源药业,40338500.0,2534000.0,1338800.0,1195200.0,40338500.0
sz002489,浙江永强,221000000.0,8893200.0,7700500.0,1192700.0,222000000.00000003
sz300976,达瑞电子,77092300.0,2577600.0,1385200.0,1192400.0,77092300.0
sh688538,和辉光电,196000000.0,4761300.0,3576700.0,1184600.0,284000000.0
sh603387,基蛋生物,328000000.0,2196800.0,1016900.0,1179900.0,329000000.0
sz300685,艾德生物,57732600.0,2610899.9999999995,1435900.0,1174900.0,60167299.99999999
sz301141,中科磁业,34369500.0,6016000.0,4852900.0,1163200.0,34369500.0
sz002027,分众传媒,1201000000.0,35800500.0,34642200.0,1158300.0,1209000000.0
sz300666,江丰电子,624000000.0,24389899.999999996,23233400.0,1156400.0,634000000.0
sz301072,中捷精工,33608500.0,4694600.0,3540299.9999999995,1154400.0,33758400.0
sz301121,紫建电子,60604000.0,9189000.0,8042600.0,1146400.0,60604000.0
sh688571,杭华股份,29922100.0,2267300.0,1128800.0,1138400.0,29922100.0
sz300477,合纵科技,134000000.00000001,2086000.0,951400.0,1134600.0,136000000.0
sz002597,金禾实业,603000000.0,8698600.0,7566200.0,1132400.0,607000000.0
sz002536,飞龙股份,225999999.99999997,137000000.0,136000000.0,1132100.0,231000000.0
sh600109,国金证券,1902000000.0,15075900.0,13947100.0,1128700.0,1928000000.0
sz000553,安道麦A,118000000.0,2706100.0,1579500.0,1126600.0,126000000.0
sz000488,晨鸣纸业,993000000.0,1895300.0,780600.0,1114600.0,994000000.0
sz000028,国药一致,85311200.00000001,3942900.0,2832400.0,1110600.0,87343100.0
sh605358,立昂微,926000000.0,29086500.0,27977500.0,1109000.0,1043000000.0
sh600320,振华重工,247000000.00000003,3977100.0,2872400.0,1104700.0,247000000.00000003
sz002560,通达股份,130000000.0,4720500.0,3617500.0,1103100.0,130000000.0
sz301278,快可电子,61351600.0,7564000.0,6461100.0,1102900.0,61351600.0
sh688516,奥特维,445000000.0,6851600.0,5752800.0,1098800.0,467000000.0
sh600594,益佰制药,314000000.0,3529600.0,2431100.0,1098500.0,319000000.0
sz300865,大宏立,17266600.0,2041000.0,946100.0,1095000.0,17266600.0
sh688799,华纳药厂,112000000.00000001,1880200.0,786600.0,1093700.0,112000000.00000001
sz301327,华宝新能,121000000.0,3851400.0,2762200.0000000005,1089100.0,122000000.0
sz300893,松原股份,22432900.0,3283500.0,2199800.0,1083700.0,28409200.0
sh688518,联赢激光,139000000.0,7217400.0,6134100.0,1083300.0,223000000.0
sz002302,西部建设,308000000.0,3362700.0,2281600.0,1081100.0,310000000.0
sz000830,鲁西化工,852999999.9999999,6857000.0,5776400.0,1080600.0,867000000.0
sz300294,博雅生物,401000000.0,5763800.0,4689200.0,1074600.0,405000000.0
sz001914,招商积余,138000000.0,1586699.9999999998,512900.0,1073800.0,142000000.0
sz300916,朗特智能,83462600.0,12595900.0,11523500.0,1072400.0,83462600.0
sh600288,大恒科技,421000000.0,8499600.0,7429100.0,1070500.0,421000000.0
sh600219,南山铝业,1063000000.0000001,15307900.0,14243400.0,1064500.0,1069999999.9999999
sh600748,上实发展,196000000.0,3846800.0,2783700.0,1063200.0,196000000.0
sz002041,登海种业,164000000.0,3511400.0,2449600.0,1061800.0,166000000.0
sz301063,海锅股份,27126800.0,1913600.0000000002,853199.9999999999,1060500.0,27126800.0
sz300992,泰福泵业,39545700.0,2101900.0,1048500.0,1053300.0,39545700.0
sh600743,华远地产,166000000.0,2095800.0000000002,1044400.0,1051400.0,166000000.0
sh603501,韦尔股份,2136000000.0,38467800.0,37417100.0,1050700.0,2189000000.0
sz003816,中国广核,302000000.0,10253500.0,9205700.0,1047800.0,316000000.0
sz002148,北纬科技,193000000.0,8692400.0,7644800.0,1047600.0,196000000.0
sh688570,天玛智控,65898300.0,12267100.0,11219900.0,1047200.0,76011800.0
sh688323,瑞华泰,123000000.0,4174600.0,3129600.0,1045000.0,124000000.0
sz300080,易成新能,139000000.0,6710900.0,5667100.0,1043800.0,139000000.0
sh688357,建龙微纳,142000000.0,4050700.0,3009000.0,1041700.0,144000000.0
sh688287,观典防务,66997000.0,9093900.0,8055900.0,1038000.0,66997000.0
sz002537,海联金汇,547000000.0,9983500.0,8946400.0,1037099.9999999999,549000000.0
sz301198,喜悦智行,34561800.0,3187000.0,2150200.0,1036800.0000000001,34561800.0
sz300964,本川智能,92562700.0,40969700.0,39934000.0,1035699.9999999999,92562700.0
sz300863,卡倍亿,85976500.0,7118000.0,6089200.0,1028700.0,85976500.0
sh688606,奥泰生物,96067400.0,2736200.0,1714100.0,1022099.9999999999,96691500.0
sz301383,天键股份,37775300.0,12215500.0,11198200.0,1017300.0,37775300.0
sh600325,华发股份,368000000.0,10194800.0,9183700.0,1011000.0,384000000.0
sz301332,德尔玛,39126400.0,9209600.0,8204600.0,1005000.0,43758800.0
sh601011,宝泰隆,349000000.0,7081300.0,6078200.000000001,1003100.0,350000000.0
sz002881,美格智能,85033300.0,9014100.0,8011200.0,1002900.0000000001,86276299.99999999
sh688133,泰坦科技,223000000.0,4371700.0,3375700.0,996000.0,250000000.0
sz000733,振华科技,567000000.0,47148000.0,46152400.0,995500.0,586000000.0
sz002895,川恒股份,163000000.0,4797200.0,3804500.0,992600.0,164000000.0
sz000301,东方盛虹,2263000000.0,13312800.0,12321400.000000002,991300.0,2288000000.0
sh603538,美诺华,183000000.0,2757500.0,1767400.0,990100.0,183000000.0
sh603323,苏农银行,468000000.0,19630600.0,18643200.0,987400.0,469000000.00000006
sz301429,森泰股份,23487300.0,2222400.0,1235200.0,987200.0,23487300.0
sh688502,茂莱光学,76290000.0,11783500.0,10801000.0,982400.0,84630900.0
sz300987,川网传媒,92871100.0,12840600.0,11861600.0,979000.0,112999999.99999999
sh688520,神州细胞,72458600.0,1540000.0,566200.0,973800.0,79377700.0
sz000550,江铃汽车,100000000.0,2604000.0,1634199.9999999998,969800.0,101000000.0
sh688217,睿昂基因,52003400.0,1269400.0,301100.0,968300.0,56703800.0
sh600113,浙江东日,210000000.0,3863399.9999999995,2899000.0,964300.0000000001,210000000.0
sz301361,众智科技,45159700.0,8074900.0,7111200.0,963700.0,45159700.0
sh605090,九丰能源,112999999.99999999,2504800.0,1541800.0,963000.0,114999999.99999999
sh600546,山煤国际,409000000.0,14073400.0,13111000.0,962400.0,423000000.00000006
sh688063,派能科技,1395000000.0,51153800.0,50194399.99999999,959400.0,1762000000.0
sh601699,潞安环能,1302000000.0,20532300.0,19578000.0,954300.0000000001,1356000000.0
sh601107,四川成渝,73546300.0,1312700.0,358800.0,954000.0,73546300.0
sz000551,创元科技,298000000.0,9582100.0,8628200.0,953900.0,298000000.0
sh603300,华铁应急,147000000.0,2972100.0,2030700.0,941400.0,149000000.0
sz000089,深圳机场,308000000.0,2595100.0,1656900.0,938199.9999999999,321000000.0
sz301307,美利信,76988000.0,10141100.0,9206600.0,934599.9999999999,81832200.0
sz000900,现代投资,145000000.0,3947300.0,3012900.0,934300.0000000001,145000000.0
sh688247,宣泰医药,36022800.0,1552000.0,618500.0,933500.0,45011000.0
sh601126,四方股份,252000000.0,5882200.0,4950800.0,931300.0,264000000.0
sz301388,欣灵电气,27820800.0,3643100.0,2714500.0,928700.0,27820800.0
sz300284,苏交科,241000000.0,14720400.0,13795800.0,924599.9999999999,250999999.99999997
sz002311,海大集团,288000000.0,5187500.0,4268300.0,919300.0000000001,293000000.0
sz300613,富瀚微,291000000.0,34706900.0,33787900.0,918900.0,305000000.0
sh603882,金域医学,188000000.0,4017799.9999999995,3100899.9999999995,916900.0,242000000.0
sh600661,昂立教育,170000000.0,3844300.0,2931100.0,913199.9999999999,170000000.0
sh603919,金徽酒,223000000.0,2669600.0,1758800.0,910800.0,225999999.99999997
sh603129,春风动力,93681400.0,3511200.0,2603300.0,907800.0,99886299.99999999
sh603507,振江股份,52988100.00000001,4024700.0000000005,3119000.0,905699.9999999999,68377300.0
sh688267,中触媒,83139900.0,1874300.0,974800.0,899500.0,85590600.0
sz000828,东莞控股,252000000.0,2509900.0,1612100.0,897800.0,252000000.0
sz300128,锦富技术,333000000.0,3253900.0,2357800.0,896100.0,333000000.0
sz000688,国城矿业,208000000.0,2511900.0,1616300.0,895600.0,211000000.0
sz002445,中南文化,133000000.0,2916000.0,2022600.0,893400.0,133000000.0
sh688590,新致软件,89076500.0,37164100.0,36271600.0,892600.0,89076500.0
sh688336,三生国健,42174000.0,1966000.0,1075100.0,890900.0,42174000.0
sz002047,宝鹰股份,307000000.0,4739800.0,3850500.0,889300.0000000001,307000000.0
sz300151,昌红科技,235000000.0,3100100.0,2215200.0,885000.0,236000000.0
sz002048,宁波华翔,331000000.0,6323200.000000001,5438700.0,884500.0,332000000.0
sh688139,海尔生物,162000000.0,5362100.0,4478100.0,884000.0,268000000.00000003
sh600167,联美控股,569000000.0,1487300.0,604400.0,882900.0000000001,574000000.0
sz300864,南大环境,43881300.0,1646399.9999999998,768300.0,878000.0,43881300.0
sz300558,贝达药业,369000000.0,7754700.0,6880500.0,874300.0000000001,381000000.0
sh600782,新钢股份,443000000.0,3504600.0,2631600.0000000005,873000.0,451000000.0
sh688333,铂力特,484000000.0,4564100.0,3692400.0,871600.0,487000000.0
sh688266,泽璟制药,238000000.0,2703900.0,1833500.0,870400.0000000001,554000000.0
sh603043,广州酒家,112000000.00000001,2553700.0,1687600.0,866000.0,112999999.99999999
sz002435,长江健康,122000000.0,2575700.0,1710000.0,865600.0,123000000.0
sh688399,硕世生物,163000000.0,2083300.0000000002,1220700.0,862600.0,163000000.0
sh601999,出版传媒,107000000.0,10036900.0,9176800.0,860100.0,107000000.0
sz002529,海源复材,75955100.0,2904100.0000000005,2044400.0,859700.0,75955100.0
sz301111,粤万年青,45066300.0,2337800.0,1479000.0,858900.0,45123900.0
sz301337,亚华电子,32646600.0,6011000.0,5152800.0,858199.9999999999,32646600.0
sz300087,荃银高科,147000000.0,9710100.0,8856200.0,853900.0,149000000.0
sz002110,三钢闽光,250999999.99999997,1954600.0,1101200.0,853400.0,254000000.0
sh688301,奕瑞科技,39456900.0,2420100.0,1568200.0,851900.0,78452600.0
sz002269,美邦服饰,63125200.00000001,1570700.0,724000.0,846600.0,63125200.00000001
sh600620,天宸股份,242000000.0,2379000.0,1534900.0,844100.0,242000000.0
sz000990,诚志股份,434999999.99999994,4677500.0,3834700.0000000005,842800.0,436000000.00000006
sh688275,万润新能,178000000.0,4714500.0,3871900.0,842700.0,181000000.0
sz002408,齐翔腾达,717000000.0,2912200.0000000005,2070100.0,842000.0,728000000.0
sz301326,捷邦科技,37100300.0,2535800.0,1697600.0,838199.9999999999,37100300.0
sh688359,三孚新科,250000000.0,3233600.0,2399300.0,834300.0000000001,254999999.99999997
sh600197,伊力特,288000000.0,9540100.0,8710600.0,829599.9999999999,296000000.0
sh688170,德龙激光,124000000.0,19834600.0,19011100.0,823500.0,145000000.0
sz002158,汉钟精机,211000000.0,7170300.0,6348099.999999999,822200.0,213000000.0
sz301279,金道科技,33493900.0,11306900.0,10486800.0,820100.0,33493900.0
sz301053,远信工业,25176100.0,3933000.0,3115800.0,817200.0,25176100.0
sz300324,旋极信息,394000000.0,17474000.0,16661700.0,812300.0,394000000.0
sh600258,首旅酒店,194000000.0,7757600.0,6946200.0,811400.0,215000000.0
sz301331,恩威医药,38475500.0,1911399.9999999998,1101000.0,810400.0000000001,38475500.0
sh688598,金博股份,919999999.9999999,19810400.0,19000200.0,810300.0,932000000.0
sh688601,力芯微,136000000.0,2773000.0,1965400.0,807600.0,137000000.0
sz000822,山东海化,136000000.0,3927700.0,3120200.0,807500.0,136000000.0
sz002182,云海金属,754000000.0,14504000.0,13700100.0,803900.0,757000000.0
sh601611,中国核建,372000000.0,8090700.000000001,7287800.0,802900.0000000001,416000000.0
sz301233,盛帮股份,20898100.0,2356500.0,1557000.0,799500.0,20898100.0
sh600367,红星发展,98640000.0,10298200.0,9500500.0,797800.0,98911200.00000001
sh688152,麒麟信安,95714000.0,7037000.0,6239800.0,797200.0,101000000.0
sh600838,上海九百,125000000.0,4679500.0,3882600.0,796900.0,125000000.0
sz000156,华数传媒,454000000.0,7750900.0,6957300.0,793600.0,463000000.0
sz002088,鲁阳节能,51478600.0,3271400.0,2485600.0,785800.0,53815000.0
sh688108,赛诺医疗,217000000.0,6988000.0,6204100.0,784000.0,217000000.0
sz002028,思源电气,220000000.00000003,4182400.0,3398800.0,783600.0,243000000.00000003
sh603429,集友股份,96269000.0,1314700.0,533300.0,781400.0,96789599.99999999
sz002293,罗莱生活,170000000.0,1156300.0,380600.0,775600.0,170000000.0
sh688175,高凌信息,19445400.0,2706200.0,1933100.0,773100.0,19445400.0
sh600529,山东药玻,534999999.99999994,6685400.0,5916200.0,769200.0,558000000.0
sz301220,亚香股份,28550200.0,801800.0000000001,32800.0,768900.0,28550200.0
sh603297,永新光学,53776400.0,5678400.0,4911500.0,766900.0,54946899.99999999
sz002109,兴化股份,125000000.0,902900.0000000001,136800.0,766100.0,125000000.0
sh600220,江苏阳光,152000000.0,1377300.0,615500.0,761800.0000000001,152000000.0
sz301006,迈拓股份,50644200.0,2186500.0,1425000.0,761500.0,50697400.0
sh688038,中科通达,30208500.0,1563800.0,803400.0,760400.0000000001,31800800.0
sh600470,六国化工,87925600.0,1547100.0,787400.0,759700.0,93255000.0
sh603345,安井食品,117000000.0,6820599.999999999,6061400.0,759200.0,291000000.0
sz301257,普蕊斯,54306500.0,4032700.0,3275800.0,757000.0,54306500.0
sz002312,川发龙蟒,390000000.0,2790400.0,2037300.0,753100.0,399000000.0
sh603639,海利尔,68952000.0,2391400.0,1640300.0,751200.0,70363800.0
sz300965,恒宇信通,24091500.0,1173600.0,426000.0,747500.0,24091500.0
sh688478,晶升股份,63576500.0,9870500.0,9126100.0,744400.0,85818700.00000001
sh688278,特宝生物,91991600.0,6452100.0,5709200.0,742900.0000000001,95262900.00000001
sh688381,帝奥微,157000000.0,4182100.0,3445400.0,736700.0,171000000.0
sz002662,京威股份,252999999.99999997,3133900.0,2398000.0,735900.0,252999999.99999997
sz300676,华大基因,1173000000.0,60108100.00000001,59372500.0,735600.0,1222000000.0
sh688510,航亚科技,76765500.0,2606400.0,1871600.0,734800.0,76920300.0
sh688022,瀚川智能,250999999.99999997,6901200.0,6167200.0,734000.0,265000000.0
sz300085,银之杰,307000000.0,21949300.0,21225900.0,723400.0,309000000.0
sh688507,DR索辰科,98192400.0,14636900.0,13914300.0,722600.0,109000000.00000001
sh688611,杭州柯林,26678400.0,3485800.0,2763300.0,722500.0,26678400.0
sh601339,百隆东方,52723500.0,1512400.0,796700.0,715699.9999999999,53348900.0
sz300454,深信服,288000000.0,18090700.0,17376600.0,714000.0,309000000.0
sz002841,视源股份,200000000.0,8930300.0,8223300.0,706900.0,229999999.99999997
sh603298,杭叉集团,29377000.0,3925899.9999999995,3219600.0,706300.0,32402300.0
sz301300,远翔新材,32313100.0,3549600.0,2846500.0,703100.0,32313100.0
sh600863,内蒙华电,264000000.0,19992100.0,19289200.0,702900.0000000001,274000000.0
sh600233,圆通速递,280000000.0,8608900.0,7906100.0,702800.0,283000000.0
sz300855,图南股份,74420400.0,3440800.0,2740299.9999999995,700500.0,76652900.0
sz301042,安联锐视,26027900.0,8024500.0,7329900.0,694599.9999999999,26027900.0
sh603713,密尔克卫,98698700.00000001,1159400.0,467800.0,691700.0,112999999.99999999
sh600012,皖通高速,35748500.0,4243800.0,3553100.0,690699.9999999999,36724900.0
sz000729,燕京啤酒,377000000.0,5533500.0,4844100.0,689500.0,397000000.0
sh688459,哈铁科技,29640400.0,1192200.0,504500.0,687700.0,31882300.0
sz301196,唯科科技,43394900.0,1549600.0,863300.0,686400.0,43394900.0
sz000712,锦龙股份,751000000.0,3662500.0,2979600.0,682800.0,754000000.0
sz002267,陕天然气,199000000.0,5298700.0,4618300.0,680400.0000000001,200000000.0
sz301313,凡拓数创,58032400.0,12190000.0,11512300.0,677700.0,58032400.0
sh600131,国网信通,202999999.99999997,11981199.999999998,11304500.0,676700.0,217000000.0
sh603172,万丰股份,11414500.0,3065899.9999999995,2389200.0,676600.0,11414500.0
sz002285,世联行,214000000.0,2553400.0,1877200.0,676100.0,214000000.0
sz300981,中红医疗,94116900.0,1664300.0,991400.0,673000.0,94261299.99999999
sz301328,维峰电子,23116200.0,5742000.0,5076300.0,665800.0,23764300.0
sz000401,冀东水泥,507000000.0,2666600.0000000005,2000900.0,665600.0,518000000.0
sh688626,翔宇医疗,73402600.0,2004400.0,1340600.0,663800.0,73416800.0
sz300899,上海凯鑫,31561700.0,1164100.0,503300.0,660900.0,31561700.0
sh600292,远达环保,177000000.0,1958800.0,1298899.9999999998,659900.0,177000000.0
sz002214,大立科技,791000000.0,4370900.0,3711800.0,659100.0,792000000.0
sz300892,品渥食品,39360400.0,1548300.0000000002,890900.0,657500.0,39360400.0
sh600880,博瑞传播,382000000.0,22551700.0,21897300.0,654400.0,387000000.0
sz002706,良信股份,68000500.0,3666300.0,3012000.0,654400.0,68960300.0
sh688551,科威尔,18638200.0,2136700.0,1484600.0,652099.9999999999,18638200.0
sz000598,兴蓉环境,265000000.0,4167300.0,3518500.0,648800.0,271000000.0
sh688200,华峰测控,140000000.0,6551200.0,5906400.0,644900.0,160000000.0
sh600848,上海临港,250999999.99999997,2262700.0,1620500.0,642200.0,259000000.0
sz300931,通用电梯,43319000.0,6106600.0,5466000.0,640600.0,43319000.0
sz000973,佛塑科技,267000000.0,3220400.0,2581100.0,639200.0,267000000.0
sh600469,风神股份,137000000.0,14807000.0,14172100.0,634900.0,137000000.0
sz000029,深深房Ａ,272000000.0,2344900.0,1710800.0000000002,634100.0,273000000.0
835185,贝特瑞,38291400.0,1209000.0,578500.0,630600.0,38291400.0
sz301115,建科股份,30267900.0,1715100.0,1085000.0,630200.0,30267900.0
sz002206,海利得,115999999.99999999,3100700.0,2479600.0,621100.0,120000000.0
sh688378,奥来德,66852299.99999999,2634400.0,2014400.0,620000.0,66938300.0
sh605208,永茂泰,77792500.0,1280800.0000000002,664900.0,615900.0,77792500.0
sz300377,赢时胜,362000000.0,15316800.0,14703100.0,613800.0,362000000.0
sh688616,西力科技,32179100.0,1480400.0,867400.0,613000.0,32179100.0
sz300889,爱克股份,29825500.0,1794600.0,1185500.0,609200.0,29825500.0
sh688207,格灵深瞳,126000000.0,14106099.999999998,13497600.0,608500.0,186000000.0
sh688197,首药控股,241000000.0,1409300.0,803199.9999999999,606000.0,242000000.0
sz300078,思创医惠,216000000.0,2214300.0,1611399.9999999998,602900.0,216000000.0
sh600360,华微电子,361000000.0,7983500.0,7382000.0,601400.0,374000000.0
sh600987,航民股份,374000000.0,1999100.0,1398000.0,601000.0,375000000.0
sh600926,杭州银行,658000000.0,7247100.0,6646200.0,600900.0,659000000.0
sz301273,瑞晨环保,20591300.0,1726200.0,1128200.0,598000.0,20591300.0
sz000903,云内动力,206999999.99999997,2678700.0,2081200.0,597500.0,206999999.99999997
sz300131,英唐智控,213000000.0,10106500.0,9509100.0,597400.0,214000000.0
sz301150,中一科技,69493500.0,990800.0,393400.00000000006,597400.0,69676200.0
sh688215,瑞晟智能,34676400.0,2438900.0,1842000.0,596900.0,34676400.0
sz000042,中洲控股,76060200.0,3600899.9999999995,3005400.0,595600.0,76217700.0
sh688696,极米科技,186000000.0,5061900.0,4468300.0,593600.0,191000000.0
sz300844,山水比德,24303600.0,741200.0,147600.0,593600.0,24303600.0
sh688337,普源精电,57795600.00000001,3583100.0,2990000.0,593100.0,62822400.0
sz300929,华骐环保,60088000.0,1459700.0,867300.0,592300.0,60088000.0
sz301190,善水科技,37828400.0,1116800.0,529000.0,587700.0,37828400.0
sh601198,东兴证券,856000000.0,9409500.0,8822000.0,587400.0,866000000.0
sh688067,爱威科技,51930000.0,1339800.0,752800.0,587000.0,51930000.0
sz002512,达华智能,137000000.0,9094400.0,8507700.0,586700.0,137000000.0
sz301166,优宁维,43240000.0,1456800.0,873600.0,583200.0,43270300.0
sz002487,大金重工,296000000.0,25652000.0,25069100.0,582900.0,499000000.0
sz000031,大悦城,254000000.0,2320600.0,1743800.0,576800.0,259000000.0
sz001896,豫能控股,157000000.0,2085200.0,1510300.0,575000.0,159000000.0
sz301152,天力锂能,56898700.0,1379800.0,806700.0,573100.0,77642400.0
sz002108,沧州明珠,389000000.0,5389800.0,4816800.0,573000.0,390000000.0
sz002081,金螳螂,349000000.0,6858800.0,6292700.0,566000.0,355000000.0
sh688296,和达科技,27153000.0,1610800.0000000002,1049400.0,561400.0,28176300.0
sz002429,兆驰股份,469000000.00000006,11772600.0,11212000.0,560500.0,480999999.99999994
sz300932,三友联众,51354100.0,1919000.0,1360600.0,558400.0,51354100.0
sz001872,招商港口,91975100.0,2712700.0,2155100.0,557500.0,95206800.0
sz000961,中南建设,365000000.0,5842400.0,5288400.0,554000.0,418000000.0
sh600976,健民集团,100000000.0,9350200.0,8796500.0,553700.0,105000000.0
sz300923,研奥股份,23515400.0,1131500.0,579200.0,552300.0,23515400.0
sz301000,肇民科技,38201600.0,1802600.0,1250800.0,551800.0,38201600.0
sh601003,柳钢股份,70520100.0,814400.0,266200.0,548200.0,70823700.0
sh688793,倍轻松,41645300.0,1342700.0,797500.0,545300.0,42339700.0
sz000639,西王食品,107000000.0,871400.0,328100.0,543300.0,108000000.0
sh600790,轻纺城,413000000.0,4440000.0,3899000.0,541000.0,413000000.0
sh688218,江苏北人,122000000.0,17720100.0,17182400.0,537700.0,122000000.0
sz300908,仲景食品,63407800.0,2208800.0,1674000.0,534800.0,63454500.0
sh688317,之江生物,243000000.00000003,3428000.0,2898600.0,529400.0,244000000.0
sz000982,中银绒业,89115500.0,3785700.0,3256800.0,528900.0,90669900.0
sh603515,欧普照明,57976000.0,1373500.0,846500.0,527000.0,58413100.00000001
sh688060,云涌科技,35411700.0,1782200.0,1258800.0,523400.00000000006,35411700.0
sz301109,军信股份,61898000.0,1217800.0,699200.0,518600.0,62262000.0
sh600688,上海石化,541000000.0,2848000.0,2329600.0,518400.00000000006,542000000.0
sz002850,科达利,72798800.0,6376799.999999999,5860800.0,516000.0,114999999.99999999
sz301098,金埔园林,48244399.99999999,1885500.0,1369900.0,515700.0,48244399.99999999
sz000922,佳电股份,137000000.0,4608000.0,4095299.9999999995,512700.00000000006,141000000.0
sz300224,正海磁材,144000000.0,5048700.0,4538000.0,510700.0,148000000.0
sh688621,阳光诺和,35842000.0,2381400.0,1872500.0,508900.0,39296800.0
sh688057,金达莱,73113100.0,918900.0,410800.0,508100.0,73129900.0
sz300928,华安鑫创,90799300.0,5572100.0,5069500.0,502600.0,90799300.0
sz000967,盈峰环境,291000000.0,2185100.0,1683100.0,502000.0,296000000.0
sh601001,晋控煤业,336000000.0,3119000.0,2622600.0,496400.0,340000000.0
sh603959,百利科技,371000000.0,10436199.999999998,9941000.0,495200.00000000006,372000000.0
