代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh688315,诺禾致源,25048500.0,3393300.0,2080600.0,1312600.0,26368000.0
sh688289,圣湘生物,224000000.00000003,3605899.9999999995,2294100.0,1311800.0,240000000.0
sz300049,福瑞股份,248000000.0,3466100.0,2156700.0,1309400.0,248000000.0
sh688400,凌云光,235000000.0,7176100.0,5869600.0,1306500.0,323000000.0
sh603871,嘉友国际,65369200.0,4672000.0,3366000.0,1305900.0,68095200.0
sh688061,灿瑞科技,86410500.0,2916600.0000000005,1615100.0,1301500.0,93100300.0
560050,MSCIA50,30564400.0,6360200.0,5062200.0,1298000.0,30564400.0
sz301093,华兰股份,33466900.0,2108000.0,814900.0,1293100.0,33947100.0
sh688526,科前生物,74223300.0,3118900.0,1829400.0,1289500.0,75727400.0
sz000545,金浦钛业,37639500.0,2411400.0,1126300.0,1285000.0,37639500.0
sh688603,天承科技,17783500.0,11104700.0,9820400.0,1284300.0,48810500.0
sz300518,盛讯达,154000000.0,2707200.0000000005,1426300.0,1280900.0,154000000.0
sh603776,永安行,202999999.99999997,2809800.0,1530500.0,1279300.0,202999999.99999997
sz002037,保利联合,119000000.0,3204600.0,1925800.0000000002,1278700.0,119000000.0
sh688305,科德数控,193000000.0,6498900.0,5222700.0,1276200.0,194000000.0
sh601226,华电重工,101000000.0,2816100.0,1546699.9999999998,1269400.0,107000000.0
516160,新能源,224000000.00000003,8941600.0,7676100.0,1265500.0,252999999.99999997
sz002439,启明星辰,466000000.0,6779500.0,5519600.0,1259800.0,495000000.0
sh603858,步长制药,641000000.0,14810000.0,13551600.0,1258400.0,649000000.0
sh601717,郑煤机,282000000.0,5502500.0,4248100.0,1254400.0,289000000.0
sz000593,德龙汇能,46350000.0,1785800.0000000002,532100.0,1253600.0,46350000.0
sh688083,中望软件,82212400.0,3544300.0,2291700.0,1252600.0,90213000.0
sh688590,新致软件,106000000.0,6766100.0,5513600.0,1252600.0,106000000.0
sz000592,平潭发展,375000000.0,17233000.0,15981800.0,1251200.0,376000000.0
sz000631,顺发恒业,214000000.0,4567400.0,3316700.0,1250700.0,215000000.0
sz301096,百诚医药,137000000.0,2038200.0,787900.0000000001,1250300.0,137000000.0
sh600515,海南机场,143000000.0,5953099.999999999,4708500.0,1244600.0,143000000.0
sh600229,城市传媒,166000000.0,3557400.0,2314300.0,1243100.0,166000000.0
sz301176,逸豪新材,16073100.0,1864800.0,623400.0,1241300.0,16529500.0
515100,红利100,4552200.0,2503200.0,1263600.0,1239600.0,4552200.0
sh603318,水发燃气,154000000.0,4900200.0,3662700.0,1237400.0,154000000.0
510800,上证50,6108400.0,1357300.0,121600.0,1235700.0,6108400.0
sz301310,鑫宏业,24978100.0,6711300.0,5477700.0,1233600.0,24978100.0
sz002145,中核钛白,959000000.0,6235500.0,5002600.0,1232900.0,1513000000.0
sh688678,福立旺,121000000.0,4920000.0,3689100.0000000005,1230900.0,124000000.0
sz002099,海翔药业,1186000000.0,3411300.0,2181400.0,1229900.0,1188000000.0
sz301187,欧圣电气,55408400.0,2016200.0,790800.0,1225400.0,55408400.0
sz300149,睿智医药,48702600.0,1972700.0,750300.0,1222500.0,50008900.0
512670,国防ETF,112999999.99999999,5969100.0,4746700.0,1222400.0,117000000.0
sz301336,趣睡科技,24590000.0,4488100.0,3275100.0,1213000.0,24590000.0
sh688202,美迪西,466000000.0,13342300.0,12129500.0,1212800.0,534999999.99999994
sh603826,坤彩科技,455000000.0,1958000.0,748700.0,1209300.0,463000000.0
sz300970,华绿生物,58128100.00000001,3905000.0,2699800.0,1205100.0,58128100.00000001
sh688093,世华科技,88798000.0,2641800.0,1448500.0,1193300.0,88798000.0
sz301148,嘉戎技术,28888600.0,2734400.0,1541900.0,1192500.0,37993200.0
sh600316,洪都航空,661000000.0,6593500.0,5401200.0,1192300.0,670000000.0
sz002323,雅博股份,471000000.0,6980500.0,5788500.0,1192000.0,473000000.00000006
sh600328,中盐化工,589000000.0,10242100.0,9050800.0,1191300.0,590000000.0
sz300472,新元科技,95822700.0,2648800.0,1460900.0,1187900.0,95847099.99999999
sh688392,骄成超声,204000000.0,19022200.0,17843100.0,1179100.0,258000000.0
sh688596,正帆科技,259000000.0,3789400.0,2610400.0,1179000.0,291000000.0
sz301439,泓淋电力,57378800.0,3112600.0,1933700.0,1178900.0,57378800.0
sh600612,老凤祥,42241700.0,3189100.0000000005,2010700.0,1178400.0,46441300.0
sh600035,楚天高速,97852300.0,4237000.0,3059500.0,1177500.0,97852300.0
sz301163,宏德股份,39789000.0,1964100.0,787800.0,1176300.0,39789000.0
sz300249,依米康,193000000.0,4644600.0,3473600.0,1171000.0,193000000.0
sz300116,保力新,39754000.0,7222000.0,6055200.0,1166700.0,39754000.0
sh603989,艾华集团,121000000.0,2323000.0,1158000.0,1165000.0,122000000.0
sz301079,邵阳液压,36833800.0,1918400.0,754300.0000000001,1164100.0,36833800.0
sz301228,实朴检测,29679500.0,5261799.999999999,4100800.0,1161000.0,29867300.0
515400,大数据,43293100.00000001,2300800.0,1149500.0,1151400.0,59344399.99999999
sz300390,天华新能,1218000000.0,14024200.0,12882100.0,1142000.0,1350000000.0
sh600661,昂立教育,168000000.0,2423100.0,1281699.9999999998,1141400.0,168000000.0
sz001287,中电港,330000000.0,8650400.0,7510000.0,1140400.0,330000000.0
sh688399,硕世生物,154000000.0,1958899.9999999998,828900.0,1130000.0,155000000.0
sh688513,苑东生物,45741800.0,2208200.0,1079300.0,1129000.0,45741800.0
sz001367,海森药业,50410000.0,3146600.0000000005,2019700.0,1126900.0,50410000.0
sz002959,小熊电器,36176300.0,3442200.0000000005,2320200.0,1121900.0,38501900.0
sz300821,东岳硅材,74268800.0,3310800.0,2190700.0,1120100.0,76642800.0
sz301126,达嘉维康,59583200.0,2860100.0,1740900.0,1119200.0,59583200.0
sz301202,朗威股份,46424900.0,9016700.0,7901100.0,1115600.0,46424900.0
sh600846,同济科技,332000000.0,7021000.0,5908000.0,1113000.0,332000000.0
sz300613,富瀚微,271000000.0,5404700.0,4292900.0,1111800.0,276000000.0
sh688277,天智航,184000000.0,5097400.0,3986900.0,1110500.0,186000000.0
sh688570,天玛智控,66760600.00000001,3179100.0000000005,2068600.0000000002,1110400.0,69751000.0
sz300569,天能重工,152000000.0,2618200.0,1509100.0,1109100.0,267000000.0
sz300741,华宝股份,60386100.0,2705600.0,1598100.0,1107500.0,67786400.0
sz002501,利源股份,43632600.0,2777400.0,1672500.0,1104900.0,43632600.0
sz300595,欧普康视,767000000.0,26156600.0,25052600.000000004,1103900.0,861000000.0
sh603660,苏州科达,130000000.0,2622500.0,1520800.0000000002,1101700.0,130000000.0
sz301197,工大科雅,28644500.0,5766100.0,4667100.0,1099000.0,28644500.0
sz002860,星帅尔,104000000.0,3118399.9999999995,2023800.0,1094600.0,104000000.0
sh600711,盛屯矿业,1292000000.0,10098200.0,9004400.0,1093800.0,1311000000.0
sz300993,玉马遮阳,61833000.0,1548100.0,457200.0,1090900.0,61833000.0
sh688622,禾信仪器,40856700.0,3203000.0,2114300.0,1088600.0,41809300.0
sz301082,久盛电气,53270600.00000001,2487800.0,1400700.0,1087100.0,54760100.0
sz301129,瑞纳智能,32740500.0,4139600.0,3056700.0,1082800.0,32740500.0
sh600130,波导股份,227000000.0,4266100.0,3186000.0,1080100.0,227000000.0
sz300921,南凌科技,124000000.0,2261000.0,1184300.0,1076700.0,124000000.0
sh688253,英诺特,50717900.0,3568900.0,2496500.0,1072400.0,58614900.0
sz002773,康弘药业,281000000.0,9468500.0,8396800.0,1071700.0,283000000.0
sz002164,宁波东力,50236300.0,2132500.0,1063600.0,1068900.0,50236300.0
sh688314,康拓医疗,70581600.0,1389500.0,322299.99999999994,1067200.0,70581600.0
sh601577,长沙银行,322000000.0,3658100.0,2591200.0,1066900.0,366000000.0
sh600161,天坛生物,1205000000.0,11307600.0,10243900.000000002,1063700.0,1224000000.0
sz301050,雷电微力,328000000.0,5396500.0,4334000.0,1062600.0,333000000.0
sh688689,银河微电,61488600.0,2374500.0,1312400.0,1062200.0,61488600.0
sh600877,电科芯片,293000000.0,5608500.0,4549700.0,1058800.0,296000000.0
sh688601,力芯微,136000000.0,1771500.0,714400.0,1057200.0,137000000.0
sz002690,美亚光电,63058200.0,2652700.0,1595600.0,1057100.0,69050600.0
sz002297,博云新材,304000000.0,4673100.0,3616500.0,1056600.0,304000000.0
sh688557,兰剑智能,61740100.0,3132600.0,2077600.0,1055000.0,61740100.0
sh603696,安记食品,61527500.0,4915200.0,3861000.0,1054200.0,61527500.0
sz002474,榕基软件,298000000.0,10990200.0,9936100.0,1054100.0,298000000.0
sz300886,华业香料,45960400.0,8963900.0,7915800.0,1048199.9999999999,45960400.0
sh688119,中钢洛耐,60146500.0,2465900.0,1419400.0,1046500.0,121000000.0
sh688455,科捷智能,23273500.0,2402900.0,1358300.0000000002,1044599.9999999999,30983500.0
sz300927,江天化学,43200700.0,3813500.0,2769900.0,1043600.0,43200700.0
515050,5GETF,86842800.0,2946300.0,1902900.0,1043300.0,96795600.0
sz002393,力生制药,227999999.99999997,3120299.9999999995,2078000.0,1042300.0,227999999.99999997
sh688638,誉辰智能,26669000.0,4009000.0,2966900.0,1042099.9999999999,36978000.0
sh603530,神马电力,25282399.999999996,2266500.0,1225600.0,1040900.0,25462300.0
sz002606,大连电瓷,134000000.00000001,2720000.0,1680100.0,1039900.0,134000000.00000001
159867,畜牧ETF,21780000.0,2052800.0,1015600.0,1037300.0,22436200.0
sz002399,海普瑞,248000000.0,2619100.0000000005,1583100.0,1036000.0,252999999.99999997
sh603605,珀莱雅,189000000.0,9526100.0,8492000.0,1034100.0,199000000.0
sh601928,凤凰传媒,165000000.0,3469700.0000000005,2439200.0,1030400.0000000001,173000000.0
sh600775,南京熊猫,451999999.99999994,4323600.0,3295000.0,1028600.0,455000000.0
sz000401,冀东水泥,490000000.00000006,7565700.000000001,6538800.0,1026900.0,505000000.0
sz000555,神州信息,409999999.99999994,8519500.0,7501799.999999999,1017700.0,422000000.0
sz000012,南玻Ａ,463000000.0,5954200.0,4938400.0,1015800.0,470000000.0
sz301083,百胜智能,37657400.0,2945200.0,1929900.0,1015300.0,50674600.0
sh600367,红星发展,105000000.0,4671600.0,3658500.0,1013100.0,106000000.0
sh603938,三孚股份,154000000.0,5433900.0,4427400.0,1006500.0,156000000.0
sz300432,富临精工,333000000.0,4178300.0,3173300.0,1005000.0,351000000.0
sz300923,研奥股份,34960100.0,3272000.0,2267100.0,1004800.0,34960100.0
sh688201,信安世纪,52648100.00000001,2789300.0,1785100.0,1004200.0,52648100.00000001
sz300871,回盛生物,50963300.0,1883100.0,880500.0,1002600.0,50963300.0
sh600277,亿利洁能,459999999.99999994,9797200.0,8795300.0,1001800.0000000001,463000000.0
sz002581,未名医药,152000000.0,6792200.0,5795100.0,997099.9999999999,158000000.0
sz300382,斯莱克,206000000.0,4353200.0,3357300.0,995800.0,208000000.0
sh600716,凤凰股份,178000000.0,7999200.0,7003700.0,995500.0,178000000.0
sz002664,信质集团,34914100.0,2057000.0,1062400.0,994599.9999999999,36972200.0
sh600696,岩石股份,75760200.0,1809400.0,818000.0,991500.0,76189400.0
sh603876,鼎胜新材,401999999.99999994,5392200.0,4403300.0,988900.0,411000000.00000006
sh688459,哈铁科技,28444400.0,1257900.0,274700.0,983199.9999999999,36313600.0
sh688610,埃科光电,24382199.999999996,4248600.0,3270500.0,978000.0,39309000.0
588100,科创信息,13688500.0,1983899.9999999998,1007000.0,976900.0,17042500.0
sz301397,溯联股份,33641400.0,8210400.0,7234400.000000001,976100.0,33641400.0
sh688170,德龙激光,90610300.0,3151100.0,2183300.0,967800.0,99879700.0
sh600755,厦门国贸,643000000.0,11732500.0,10768200.0,964300.0000000001,649000000.0
sz300901,中胤时尚,48176700.0,3054300.0,2090200.0,964100.0,48176700.0
sh600773,西藏城投,594000000.0,18837800.0,17875700.0,962000.0,602000000.0
sz000680,山推股份,224000000.00000003,2569800.0,1619700.0,950100.0,224000000.00000003
sh600284,浦东建设,155000000.0,18726100.0,17778800.0,947400.0,170000000.0
sh605358,立昂微,877000000.0,12070500.0,11123100.0,947400.0,1014000000.0
sz000607,华媒控股,287000000.0,4508600.0,3572900.0,935699.9999999999,287000000.0
sz300979,华利集团,79341100.0,4067799.9999999995,3134800.0,933000.0,107000000.0
sz300983,尤安设计,38068100.0,5998500.0,5065500.0,933000.0,38068100.0
sh603317,天味食品,83920800.0,3956800.0,3025299.9999999995,931500.0,86330300.0
sh688371,菲沃泰,95713200.0,3616400.0,2687300.0,929200.0,103000000.0
sz300997,欢乐家,71216100.0,2645600.0,1719500.0,926100.0,71302400.0
sz000859,国风新材,387000000.0,2538900.0,1616500.0,922400.0,388000000.0
sh688182,灿勤科技,135000000.0,1550900.0,630500.0,920400.0000000001,147000000.0
sh600449,宁夏建材,455999999.99999994,20752900.0,19834300.0,918600.0,467000000.0
sh688349,三一重能,101000000.0,2647700.0,1732400.0,915300.0,154000000.0
516880,光伏50,24557700.0,1927200.0,1014700.0,912500.0,28973500.0
sz301137,哈焊华通,41856100.0,6852600.0,5940300.0,912300.0,41856100.0
sz002469,三维化学,100000000.0,4378600.0,3467300.0,911400.0,100000000.0
sh601369,陕鼓动力,407000000.0,3643399.9999999995,2736600.0000000005,906800.0000000001,411000000.00000006
sz300696,爱乐达,118000000.0,3368600.0,2463000.0,905500.0,119000000.0
sz002335,科华数据,454000000.0,15133000.0,14227600.0,905400.0000000001,463999999.99999994
sh600057,厦门象屿,171000000.0,4378700.0,3475100.0,903500.0,174000000.0
sz301092,争光股份,51408200.0,2952900.0,2050900.0,902000.0,51408200.0
sz301233,盛帮股份,54036000.0,2866000.0,1966699.9999999998,899300.0000000001,54036000.0
sh688646,C逸飞,39523000.0,13832400.0,12933400.0,899100.0,93581000.0
sz300077,国民技术,234000000.0,4691500.0,3808800.0,882700.0,242000000.0
sh688566,吉贝尔,30788000.0,2053500.0,1171200.0,882400.0,30788000.0
sz000557,西部创业,143000000.0,2996200.0,2114000.0,882200.0,143000000.0
sz002307,北新路桥,304000000.0,8874000.0,7993700.0,880300.0,305000000.0
sz300915,海融科技,58343900.0,3347700.0,2468600.0,879100.0,58343900.0
sz300952,恒辉安防,57407100.0,4182700.0,3304400.0,878300.0,57407100.0
sh688230,芯导科技,82126700.0,1519000.0,643600.0,875400.0000000001,83829300.0
sz002053,云南能投,108000000.0,3349200.0,2474100.0,875100.0,109000000.00000001
sz002277,友阿股份,337000000.0,5604200.0,4729700.0,874400.0,337000000.0
sh688558,国盛智科,59892200.0,1258800.0,384700.0,874100.0,60983500.0
sz002579,中京电子,278000000.0,4430800.0,3560100.0,870699.9999999999,278000000.0
sh688298,东方生物,368000000.0,3917000.0,3049900.0,867000.0,376000000.0
sz002035,华帝股份,191000000.0,3815899.9999999995,2949100.0000000005,866800.0000000001,191000000.0
sh603758,秦安股份,25394100.0,1432200.0,567300.0,864800.0,25394100.0
sz000851,高鸿股份,441000000.0,8309000.0,7448500.0,860600.0,446000000.0
sh688255,凯尔达,48823400.0,3224000.0,2363900.0,860100.0,53423600.0
sh603915,国茂股份,65877900.0,2533300.0,1674700.0,858600.0,67358900.0
sh603012,创力集团,185000000.0,2186700.0,1328500.0,858199.9999999999,191000000.0
sh603045,福达合金,128000000.0,6101799.999999999,5245800.0,856000.0,128000000.0
sh688046,药康生物,49746000.0,1807500.0,952000.0,855500.0,157000000.0
sz301283,聚胶股份,15940700.0,1154300.0,299500.0,854700.0,15940700.0
588360,创创ETF,6652000.0,1415700.0,562900.0,852800.0,6652000.0
sh600779,水井坊,497000000.0,29656100.0,28806500.0,849500.0,539000000.0
sz002242,九阳股份,112000000.00000001,3075400.0,2226100.0,849300.0000000001,113999999.99999999
sz002541,鸿路钢构,21534200.0,1509800.0,660500.0,849200.0,26847900.0
sz002020,京新药业,448000000.00000006,9360100.0,8512100.0,848000.0,450000000.0
sz300738,奥飞数据,553000000.0,5747400.0,4901500.0,845900.0,555000000.0
sz002891,中宠股份,68500800.0,5930400.0,5085500.0,844900.0,70037000.0
sh603885,吉祥航空,88792400.0,2681400.0,1838000.0,843400.0,105000000.0
sz301127,天源环保,68310200.0,1793300.0000000002,951000.0,842300.0,68310200.0
sz300481,濮阳惠成,223000000.0,4971100.0,4129300.0,841900.0,223000000.0
sh688456,有研粉材,121000000.0,2354800.0,1514100.0,840699.9999999999,126000000.0
sh688068,热景生物,204999999.99999997,2622100.0,1782100.0,840000.0,206000000.0
sh688301,奕瑞科技,49944600.0,2769500.0,1930000.0,839599.9999999999,95650000.0
sz300303,聚飞光电,308000000.0,10390400.0,9551300.0,839200.0,313000000.0
sz002631,德尔未来,81182300.0,3730200.0,2894200.0,836100.0,81257400.0
sz300804,广康生化,12181500.0,1100100.0,272400.0,827800.0,12181500.0
sh688065,凯赛生物,332000000.0,2902100.0,2081100.0000000002,821000.0,358000000.0
sz002957,科瑞技术,115999999.99999999,6189700.0,5368800.0,820900.0,117000000.0
sz300898,熊猫乳品,92346299.99999999,16616600.0,15796099.999999998,820600.0,92346299.99999999
sz301203,国泰环保,41495100.0,4473000.0,3653000.0,820000.0,50272400.0
sz300877,金春股份,47996400.0,1761100.0000000002,944599.9999999999,816500.0,47996400.0
sz002088,鲁阳节能,43235700.0,1165500.0,351700.0,813800.0,43594799.99999999
sh601101,昊华能源,204999999.99999997,3349700.0000000005,2537800.0,811800.0000000001,209000000.0
sz002805,丰元股份,225000000.0,6159400.000000001,5351500.0,807900.0000000001,231000000.0
sh688360,德马科技,64923100.00000001,1213900.0,406200.0,807700.0,64923100.00000001
sh688096,京源环保,38706200.0,2000100.0,1195300.0,804800.0,38706200.0
sh600664,哈药股份,342000000.0,6130100.0,5327000.0,803199.9999999999,343000000.0
sh601218,吉鑫科技,175000000.0,1724400.0,928100.0,796300.0,175000000.0
sz003040,楚天龙,187000000.0,4477000.0,3681000.0,796000.0,211000000.0
sz002909,集泰股份,73901100.0,4275000.0,3479100.0000000005,795900.0,73901100.0
sh688609,九联科技,187000000.0,8091100.0,7295500.0,795600.0,191000000.0
sz002727,一心堂,173000000.0,4135200.0,3340100.0,795100.0,175000000.0
sh600751,海航科技,177000000.0,2043899.9999999998,1249900.0,794000.0,178000000.0
sh688111,金山办公,819999999.9999999,23486400.0,22693000.0,793500.0,3308000000.0
sh600956,新天绿能,34736700.0,1182100.0,392200.0,789900.0,40906400.0
sz300052,中青宝,184000000.0,6250200.0,5462400.0,787800.0,198000000.0
sz002287,奇正藏药,112000000.00000001,1396200.0,610800.0,785400.0000000001,112999999.99999999
sz301377,鼎泰高科,64222900.0,3650100.0,2866300.0,783900.0,64222900.0
sh603681,永冠新材,144000000.0,2277000.0,1493300.0000000002,783700.0,144000000.0
sh600610,中毅达,155000000.0,2572700.0,1793000.0,779700.0,158000000.0
sh600292,远达环保,166000000.0,1321800.0,542100.0,779599.9999999999,166000000.0
sz002537,海联金汇,516000000.0,9496500.0,8722400.0,774100.0,519000000.00000006
sh603906,龙蟠科技,206000000.0,3832900.0,3060500.0,772300.0,215000000.0
sz002383,合众思壮,200000000.0,12067200.0,11296400.000000002,770800.0,200000000.0
515250,智能汽车,21143200.0,2529700.0,1766500.0,763199.9999999999,37101800.0
sh603067,振华股份,115999999.99999999,2087500.0,1324700.0,762800.0,118000000.0
sz000726,鲁泰Ａ,180000000.0,2940500.0,2177600.0,762800.0,180000000.0
sh603786,科博达,15883900.000000002,3729600.0,2970200.0,759400.0,24845800.0
sz002583,海能达,409000000.0,12312400.0,11553800.000000002,758600.0,411000000.00000006
sz002219,新里程,312000000.0,2237700.0,1479500.0,758300.0,320000000.0
sh688343,云天励飞,451000000.0,10042800.0,9288000.0,754800.0,470000000.0
sh600418,江淮汽车,1255000000.0,164000000.0,163000000.0,754100.0,1345000000.0
sz300579,数字认证,217000000.0,23325200.0,22573900.0,751300.0,223000000.0
sh600076,康欣新材,146000000.0,1159000.0,408600.0,750400.0000000001,146000000.0
sz300627,华测导航,52462600.0,1897600.0,1148900.0,748700.0,57529799.99999999
sz300342,天银机电,314000000.0,13653300.0,12905000.0,748300.0,316000000.0
sz002109,兴化股份,135000000.0,870000.0,123100.0,747000.0,135000000.0
sz000709,河钢股份,636000000.0,17309000.0,16568599.999999998,740400.0000000001,647000000.0
sh603927,中科软,313000000.0,3716400.0,2978500.0,737900.0000000001,322000000.0
sz300963,中洲特材,47846600.0,2936900.0,2199200.0,737700.0,47846600.0
sh688311,盟升电子,126000000.0,14149700.0,13413400.0,736300.0,127000000.0
sh600928,西安银行,188000000.0,16443400.0,15709000.0,734400.0,195000000.0
sh688026,洁特生物,69950700.0,1053200.0,321800.0,731400.0,73877000.0
sh688233,神工股份,179000000.0,5753500.0,5023500.0,730000.0,191000000.0
sh688626,翔宇医疗,61752200.0,2034700.0,1306600.0,728100.0,62710900.0
sh688420,美腾科技,39853700.0,1928300.0000000002,1201500.0,726800.0000000001,40743100.0
sh688381,帝奥微,169000000.0,1679600.0,954000.0,725600.0,179000000.0
sz301503,智迪科技,18633400.0,11523200.0,10797800.0,725400.0000000001,18633400.0
sz000819,岳阳兴长,237000000.0,2243400.0,1519400.0,724000.0,237000000.0
sh601098,中南传媒,98701700.0,3126800.0,2406000.0,720800.0,108000000.0
sh688606,奥泰生物,84778600.0,1633100.0,912700.0,720400.0000000001,85246600.0
sh688391,钜泉科技,135000000.0,1287300.0,568500.0,718800.0,140000000.0
sh600022,山东钢铁,421000000.0,24222800.000000004,23506300.0,716500.0,442000000.0
588400,双创50,28657199.999999996,1444500.0,728400.0,716100.0,28657199.999999996
sh688621,阳光诺和,36555700.0,1962000.0,1246400.0,715600.0,38358400.0
sh600990,四创电子,323000000.0,2947700.0,2232900.0,714800.0,346000000.0
sz002204,大连重工,194000000.0,3980800.0,3268200.0,712500.0,194000000.0
516780,稀土ETF,13667000.0,1153500.0,441100.0,712400.0,22203200.0
sz002310,东方园林,295000000.0,11763699.999999998,11051900.0,711800.0000000001,303000000.0
sh688100,威胜信息,57732200.0,1947200.0,1235500.0,711700.0,59807600.0
sz300194,福安药业,295000000.0,6740300.0,6030200.0,710000.0,296000000.0
sh688102,斯瑞新材,51916600.0,2009500.0,1299700.0,709800.0,54968100.00000001
sh688676,金盘科技,80392200.0,3585200.0,2879000.0,706200.0,146000000.0
sh600012,皖通高速,29073000.0,1662800.0,959200.0,703700.0,29073000.0
sz300589,江龙船艇,112999999.99999999,6586500.0,5887900.0,698600.0,112999999.99999999
sh688685,迈信林,36193400.0,1483600.0000000002,788100.0,695500.0,36193400.0
sh688273,麦澜德,37150500.0,2091900.0,1396800.0,695100.0,42431600.0
sh688351,微电生理,16522800.0,1482200.0,789300.0000000001,692900.0000000001,41679399.99999999
sh603335,迪生力,66692200.0,1893700.0,1201200.0,692500.0,66692200.0
sh603489,八方股份,50303800.0,2370300.0,1678100.0,692200.0,51327800.0
sz002280,联络互动,177000000.0,4928700.0,4236600.0,692099.9999999999,177000000.0
sh600217,中再资环,328000000.0,4391000.0,3699900.0,691100.0,330000000.0
sz002810,山东赫达,105000000.0,8199100.0,7509600.0,689500.0,107000000.0
sh688101,三达膜,96557800.0,1575000.0,887000.0,688000.0,96695600.0
sz300939,秋田微,149000000.0,12192200.0,11504500.0,687700.0,149000000.0
sz300596,利安隆,234000000.0,1361900.0,678300.0,683600.0,236000000.0
sh600379,宝光股份,70340900.0,2296900.0,1615000.0,681800.0000000001,70340900.0
sh688163,赛伦生物,32744800.0,1941900.0,1261900.0,680100.0,34796900.0
sz000968,蓝焰控股,229000000.0,4488000.0,3808100.0,679900.0,229000000.0
sz300671,富满微,529000000.0,5182800.0,4503500.0,679300.0000000001,532000000.0
sz300463,迈克生物,396000000.0,4896800.0,4220300.0,676500.0,400000000.0
sz002124,天邦食品,438000000.0,12662200.0,11987300.0,675000.0,450000000.0
sh688403,汇成股份,75040400.0,3424300.0,2752400.0,672000.0,83017700.0
512500,中证500,58105400.0,1413400.0,744599.9999999999,668800.0,246000000.0
sz002034,旺能环境,71764600.0,1683200.0,1016200.0,667000.0,72323200.0
sz301257,普蕊斯,51054799.99999999,4143000.0,3477200.0000000005,665800.0,51114700.0
sh688209,英集芯,64206700.0,1756399.9999999998,1092800.0,663600.0,66793500.0
sz001872,招商港口,69806300.0,2193900.0,1530500.0,663400.0,73513100.0
sh688135,利扬芯片,106000000.0,2985600.0,2322600.0,663000.0,106000000.0
510100,SZ50ETF,8187500.0,890600.0,228299.99999999997,662300.0,8187500.0
sh688189,南新制药,103000000.0,2182400.0,1520300.0,662099.9999999999,103000000.0
sz002413,雷科防务,372000000.0,7598099.999999999,6936400.0,661700.0,378000000.0
sh603126,中材节能,134000000.00000001,4164300.0,3503600.0,660600.0,134000000.00000001
sh688267,中触媒,81304200.0,1059600.0,404099.99999999994,655500.0,82706600.0
sh601155,新城控股,780000000.0,72207300.0,71553200.0,654100.0,792000000.0
sz300414,中光防雷,145000000.0,3843600.0,3192799.9999999995,650800.0,145000000.0
sz301331,恩威医药,33547399.999999996,2687000.0,2041500.0,645500.0,33547399.999999996
sh600830,香溢融通,199000000.0,2975600.0,2331100.0,644400.0,199000000.0
sz300628,亿联网络,227000000.0,6883300.0,6244299.999999999,639000.0,244000000.0
sz301311,昆船智能,107000000.0,25011800.0,24373100.0,638700.0,107000000.0
sz002067,景兴纸业,390000000.0,2124700.0,1487900.0,636800.0,390000000.0
sh688060,云涌科技,40124800.0,1228600.0,593000.0,635600.0,40124800.0
sh600107,美尔雅,167000000.0,2589400.0,1954700.0,634700.0,167000000.0
sh603039,泛微网络,70996300.0,1369700.0,735400.0000000001,634300.0,70996300.0
sh601666,平煤股份,548000000.0,12368200.0,11734300.0,633900.0,554000000.0
sz002301,齐心集团,174000000.0,1971699.9999999998,1349800.0,621900.0,176000000.0
sz002423,中粮资本,120000000.0,18594600.0,17977400.0,617200.0,122000000.0
516670,畜牧养殖,7339500.0,800900.0,184700.0,616200.0,7339500.0
sh600835,上海机电,338000000.0,8953800.0,8338400.0,615400.0,343000000.0
sh688380,中微半导,127000000.0,2576900.0,1965700.0,611200.0,166000000.0
sz002435,长江健康,128000000.0,2114300.0,1506000.0,608300.0,128000000.0
sh688681,科汇股份,45320400.0,1245900.0,641500.0,604300.0,61157000.0
sz002198,嘉应制药,266000000.0,4587500.0,3983300.0,604200.0,266000000.0
sh688372,伟测科技,45988900.0,3680400.0,3077700.0,602700.0,65844100.0
sh688388,嘉元科技,544000000.0,6369700.0,5772100.0,597600.0,554000000.0
sh688556,高测股份,539000000.0,12204100.0,11607000.0,597100.0,565000000.0
sh603960,克来机电,59592800.0,2081800.0,1484900.0,596900.0,59810900.0
sh688251,井松智能,30386700.0,2007800.0,1411399.9999999998,596400.0,32528700.0
sz300098,高新兴,346000000.0,3494700.0000000005,2898900.0,595800.0,351000000.0
sz300950,德固特,89200100.0,2395600.0,1801600.0,594000.0,89200100.0
sz300700,岱勒新材,193000000.0,3031000.0,2439500.0,591400.0,193000000.0
sh688350,富淼科技,58741600.0,1144400.0,554000.0,590300.0,58741600.0
sz003031,中瓷电子,70209800.0,2318800.0,1729700.0,589200.0,74348300.0
sz300208,青岛中程,76349000.0,2283300.0,1695300.0,588000.0,76981500.0
sh603260,合盛硅业,869000000.0,11293100.0,10705200.0,587900.0,927999999.9999999
sh603508,思维列控,113999999.99999999,1732600.0,1146200.0,586400.0,113999999.99999999
sh601869,长飞光纤,176000000.0,2426600.0,1840600.0,586000.0,184000000.0
sz301157,华塑科技,34122400.0,2765100.0,2179300.0,585800.0,34122400.0
sz002621,美吉姆,60223300.0,3841900.0,3259500.0,582400.0,60271100.0
sh601019,山东出版,89089100.0,1453100.0,872099.9999999999,581000.0,89970400.00000001
