代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz301399,英特科技,52883400.0,7800300.0,7123300.0,677000.0,52883400.0
sh600696,岩石股份,78263100.0,1052400.0,377500.0,674900.0,78763000.0
sh601766,中国中车,1895000000.0,7819900.0,7149500.0,670400.0000000001,1905000000.0
sz000678,襄阳轴承,46915800.0,3453300.0,2783000.0,670300.0,46915800.0
sz301177,迪阿股份,94716000.0,2461800.0,1794100.0,667800.0,95591800.0
sh601163,三角轮胎,148000000.0,1634700.0,971200.0,663600.0,148000000.0
sz300885,海昌新材,34798400.0,1105900.0,442500.0,663400.0,34798400.0
sz301336,趣睡科技,28639800.0,2276800.0,1614800.0,662099.9999999999,28639800.0
sz002318,久立特材,131000000.0,1454800.0,792900.0000000001,661900.0,135000000.0
sz300497,富祥药业,244000000.0,5197500.0,4536200.0,661300.0,248000000.0
sz300712,永福股份,169000000.0,1459300.0,801500.0,657800.0,173000000.0
sz300971,博亚精工,31457700.0,1074100.0,416900.0,657200.0,31457700.0
sz300955,嘉亨家化,59415700.0,1764800.0,1110400.0,654300.0000000001,59415700.0
sz000058,深赛格,56990700.0,1260000.0,607300.0,652700.0,57258800.0
sz002517,恺英网络,490000000.00000006,16368800.000000002,15716400.000000002,652400.0,551000000.0
sz300143,盈康生命,93504000.0,1711500.0,1059600.0,651800.0000000001,93700200.0
sz300477,合纵科技,117000000.0,1246800.0,596400.0,650400.0000000001,120000000.0
sz002097,山河智能,120000000.0,3056700.0,2408300.0,648500.0,121000000.0
sh603927,中科软,294000000.0,4668700.0,4021400.0,647300.0,302000000.0
sh688015,交控科技,61696200.0,1882500.0,1237300.0,645200.0,61696200.0
sz002165,红宝丽,66636800.0,1364300.0,720300.0,644000.0,66636800.0
sz300991,创益通,44307200.0,1601300.0,959700.0,641600.0,44307200.0
sh688035,德邦科技,103000000.0,3707700.0,3067300.0,640400.0000000001,117000000.0
sz002198,嘉应制药,271000000.0,1451300.0,812600.0,638600.0,271000000.0
sz000403,派林生物,447000000.0,3885400.0,3247200.0000000005,638200.0,451000000.0
sz301391,卡莱特,22330500.0,2486300.0,1848899.9999999998,637400.0,23451200.0
sz000877,天山股份,353000000.0,1394300.0,759700.0,634600.0,368000000.0
sz301078,孩子王,204999999.99999997,2829400.0,2194900.0,634400.0,299000000.0
sz002328,新朋股份,166000000.0,3144300.0,2511500.0,632800.0,166000000.0
sz002254,泰和新材,425000000.0,3357500.0,2726900.0,630700.0,426999999.99999994
sh688679,通源环境,24702900.0,1445000.0,814800.0,630100.0,24702900.0
sz301047,义翘神州,192000000.0,2138300.0,1508600.0000000002,629700.0,202999999.99999997
sh600761,安徽合力,183000000.0,1431200.0,803000.0,628300.0,193000000.0
sz300174,元力股份,429000000.0,3694200.0,3071600.0000000005,622500.0,430999999.99999994
sh688247,宣泰医药,35438500.0,1866900.0,1247300.0,619600.0,42514300.0
sz301488,豪恩汽电,86761400.0,26013800.0,25398200.0,615600.0,150000000.0
sh688681,科汇股份,48418100.00000001,1343500.0,728500.0,615000.0,62914799.99999999
sh688252,天德钰,30276300.0,1346699.9999999998,733700.0,613000.0,30276300.0
sz301053,远信工业,19249500.0,4294100.0,3683300.0,610800.0,19249500.0
sz002029,七匹狼,365000000.0,1929500.0,1319400.0,610100.0,365000000.0
sz002046,国机精工,76474600.0,2777600.0,2168600.0,609000.0,77180900.0
sz002997,瑞鹄模具,69113100.0,10818100.0,10209300.0,608800.0,124000000.0
sh688660,电气风电,316000000.0,1545300.0,937000.0,608300.0,318000000.0
sh688328,深科达,43898300.0,1796000.0,1192900.0,603100.0,44104600.0
sh603010,万盛股份,65211000.0,1704500.0,1101600.0,603000.0,66576400.0
sz301259,艾布鲁,43794300.0,9769000.0,9169000.0,600000.0,44161400.0
sh688599,天合光能,1623999999.9999998,11429800.0,10830400.0,599400.0,1894000000.0000002
sh688435,英方软件,38636800.0,4742400.0,4144600.0,597900.0,50468400.0
sz301000,肇民科技,68495800.0,729800.0,134900.0,594800.0,68495800.0
sh688331,荣昌生物,37185100.0,1471900.0,879300.0000000001,592700.0,278000000.0
sh605090,九丰能源,100000000.0,7918099.999999999,7332100.0,586000.0,106000000.0
sh600963,岳阳林纸,646000000.0,2716900.0,2131800.0,585200.0,648000000.0
sz301057,汇隆新材,38942500.0,1844300.0,1260400.0,583800.0,38942500.0
sh603225,新凤鸣,74338500.0,1405800.0000000002,824599.9999999999,581200.0,84632300.0
sh600403,大有能源,49303200.0,1125100.0,546000.0,579100.0,49803200.0
sh601006,大秦铁路,935000000.0,3402300.0,2823399.9999999995,579000.0,1481000000.0
sz002635,安洁科技,265000000.0,2722000.0,2144100.0,577900.0,267000000.0
sh600673,东阳光,1038000000.0000001,1031000.0,455500.0,575500.0,1052000000.0
sh600995,南网储能,175000000.0,3673300.0,3098900.0,574400.0,177000000.0
sz300909,汇创达,63010900.0,1168400.0,595500.0,572900.0,63010900.0
sz300950,德固特,77155600.0,2547600.0,1976600.0,570900.0,77155600.0
sh688117,圣诺生物,86194500.0,12043500.0,11476300.000000002,567200.0,94332400.0
sz300157,恒泰艾普,132000000.0,913800.0,347700.00000000006,566100.0,132000000.0
sz000860,顺鑫农业,371000000.0,6642900.0,6077500.0,565400.0,377000000.0
sz300994,久祺股份,70747700.0,2299500.0,1734900.0,564600.0,70945000.0
sh600875,东方电气,824000000.0,3650299.9999999995,3085800.0,564500.0,833000000.0
sz002294,信立泰,713000000.0,7012900.0,6449299.999999999,563600.0,726000000.0
sz301071,力量钻石,326000000.0,4474100.0,3911800.0,562300.0,338000000.0
sh601816,京沪高铁,1922000000.0,6927900.0,6368400.0,559400.0,1926000000.0000002
sz301212,联盛化学,45249500.0,2299500.0,1740100.0,559400.0,45249500.0
sz301209,联合化学,29684000.0,3111800.0,2554300.0,557500.0,29684000.0
sh600477,杭萧钢构,373000000.0,3810299.9999999995,3256300.0,554000.0,378000000.0
sh688052,纳芯微,171000000.0,3931500.0,3377900.0,553600.0,268000000.00000003
sh603051,鹿山新材,107000000.0,1865700.0,1312200.0,553600.0,118000000.0
sh688307,中润光学,45610500.0,2305500.0,1755100.0,550400.0,50752400.0
sh600126,杭钢股份,463999999.99999994,1819800.0,1269900.0,549900.0,467000000.0
sh600221,海航控股,351000000.0,1843500.0,1294500.0,549000.0,352000000.0
sh600177,雅戈尔,484000000.0,2322700.0,1774700.0,548000.0,505000000.0
sh688115,思林杰,44426600.0,3668000.0,3120500.0,547500.0,44670400.0
sz002419,天虹股份,142000000.0,3413000.0,2866500.0,546500.0,145000000.0
sz300044,赛为智能,89067900.00000001,2692000.0,2145800.0,546200.0,89067900.00000001
sh603867,新化股份,306000000.0,12113500.0,11568400.0,545100.0,306000000.0
sz002409,雅克科技,553000000.0,11897700.0,11358800.000000002,538900.0,578000000.0
sh688718,唯赛勃,72248700.0,1038700.0,501500.0,537200.0,72248700.0
sz300765,新诺威,195000000.0,4384000.0,3847300.0,536600.0,202000000.0
sz002285,世联行,191000000.0,1098800.0,562300.0,536600.0,191000000.0
sh688655,迅捷兴,41474399.99999999,994599.9999999999,458100.0,536600.0,41474399.99999999
sh688586,江航装备,168000000.0,7196000.0,6660500.0,535600.0,216000000.0
sh600267,海正药业,755000000.0,8389400.0,7854800.0,534600.0,757000000.0
sh600391,航发科技,376000000.0,5773700.0,5240200.0,533500.0,382000000.0
sz300263,隆华科技,269000000.0,13001400.000000002,12468599.999999998,532800.0,272000000.0
sz000031,大悦城,224000000.00000003,2016800.0,1485000.0,531700.0,231000000.0
sh601058,赛轮轮胎,471000000.0,2713100.0,2181700.0,531400.0,614000000.0
sh688238,和元生物,178000000.0,1829199.9999999998,1301699.9999999998,527500.0,224000000.00000003
sz301206,三元生物,275000000.0,1874199.9999999998,1349700.0,524500.0,276000000.0
sh600667,太极实业,619000000.0,9204600.0,8683800.0,520800.0,632000000.0
sh600218,全柴动力,455000000.0,1036700.0,516500.0,520200.00000000006,455000000.0
sz002959,小熊电器,30677800.000000004,1546399.9999999998,1026600.0,519799.99999999994,33407500.0
sz300053,航宇微,580000000.0,13974700.0,13458699.999999998,516100.0,580000000.0
sz002219,新里程,343000000.0,840900.0,325600.0,515400.0,346000000.0
sz000717,中南股份,195000000.0,1221500.0,708400.0,513100.0,199000000.0
sh688310,迈得医疗,29528000.0,921600.0,408900.0,512700.00000000006,29528000.0
sz000524,岭南控股,119000000.0,1343899.9999999998,831800.0000000001,512100.0,119000000.0
sz002915,中欣氟材,181000000.0,1284100.0,773400.0,510700.0,181000000.0
835305,云创数据,4682300.0,514600.0,4300.0,510300.0,4682300.0
sh603883,老百姓,125000000.0,3039000.0,2530900.0,508100.0,131000000.0
sz301196,唯科科技,43748500.0,1066100.0,558300.0,507800.0,43748500.0
sz300393,中来股份,576000000.0,8282700.0,7775000.0,507700.00000000006,606000000.0
sz002369,卓翼科技,167000000.0,1077700.0,570600.0,507000.0,167000000.0
sh600728,佳都科技,934000000.0,7251500.0,6744600.0,507000.0,934000000.0
sh601116,三江购物,169000000.0,6538700.0,6032000.0,506700.0,170000000.0
sh600195,中牧股份,225999999.99999997,5900200.0,5393700.0,506599.99999999994,229999999.99999997
sh688246,嘉和美康,134000000.00000001,864100.0,357600.0,506500.0,193000000.0
sz300979,华利集团,63128300.0,1912100.0,1409400.0,502700.00000000006,83258400.0
sz000061,农产品,204000000.0,2478800.0,1977400.0,501300.0,204999999.99999997
sh603628,清源股份,67509100.0,873100.0,371900.0,501200.0,67509100.0
sz000852,石化机械,148000000.0,2560700.0,2065400.0,495300.0,148000000.0
sh600278,东方创业,204000000.0,5332300.0,4840400.0,491900.0,204000000.0
sz002346,柘中股份,46617700.00000001,1006600.0,515800.0,490800.0,46617700.00000001
sh688536,思瑞浦,448000000.00000006,3718399.9999999995,3231800.0,486700.0,613000000.0
sz301100,风光股份,44550600.00000001,626900.0,143500.0,483400.00000000006,44550600.00000001
sh601388,怡球资源,200000000.0,2002900.0,1520200.0,482700.00000000006,202000000.0
sh601137,博威合金,209000000.0,5023700.0,4541400.0,482299.99999999994,210000000.0
sh603345,安井食品,219000000.0,5597800.0,5120100.0,477700.00000000006,231000000.0
sh688429,时创能源,21489899.999999996,3320299.9999999995,2849700.0000000005,470600.0,31764200.0
sz301002,崧盛股份,45324799.99999999,1308800.0,838300.0,470400.0,45324799.99999999
sh688656,浩欧博,24367900.0,1128800.0,659100.0,469700.0,24367900.0
sh688167,炬光科技,337000000.0,7489500.0,7020500.0,469000.0,466000000.0
sz301182,凯旺科技,28004100.0,655400.0000000001,186600.0,468800.0,28004100.0
sz000755,山西路桥,47211800.0,1537700.0,1070500.0,467200.0,47385000.0
sh603050,科林电气,204000000.0,2845500.0,2378700.0,466800.0,204000000.0
sh600458,时代新材,256999999.99999997,2234600.0,1770400.0,464200.0,259000000.0
sz000936,华西股份,576000000.0,54795000.0,54330800.0,464200.0,576000000.0
sz002293,罗莱生活,186000000.0,1876300.0,1412900.0,463400.00000000006,186000000.0
sz301319,唯特偶,23944000.0,1127400.0,665699.9999999999,461700.0,23944000.0
sz002256,兆新股份,65860000.0,2053100.0,1591600.0,461500.0,78568000.0
sz300965,恒宇信通,22771400.0,3824400.0,3362900.0,461500.0,22771400.0
sz002897,意华股份,156000000.0,3563800.0,3104600.0,459200.0,156000000.0
sh688178,万德斯,25119699.999999996,1354300.0,895400.0000000001,459000.0,25119699.999999996
sz002375,亚厦股份,153000000.0,2712900.0,2254000.0,458900.0,154000000.0
sz301388,欣灵电气,48737600.0,3336200.0,2879700.0000000005,456500.0,48737600.0
sh601298,青岛港,115999999.99999999,1244500.0,789800.0,454700.0,119000000.0
sh603290,斯达半导,653000000.0,6876799.999999999,6430200.0,446599.99999999994,681000000.0
sh688085,三友医疗,57117200.0,2270000.0,1825000.0,445000.0,82639100.0
sh688020,方邦股份,92280200.0,990100.0,546300.0,443800.0,101000000.0
sz000536,华映科技,85813600.0,3352600.0,2909500.0,443200.0,85813600.0
sh688621,阳光诺和,165000000.0,1735700.0,1295600.0,440100.0,170000000.0
sz300278,华昌达,256000000.0,4866900.0,4427500.0,439400.0,256000000.0
sh600692,亚通股份,132000000.0,779000.0,339900.0,439099.99999999994,132000000.0
sz002160,常铝股份,49346100.0,1309700.0,871000.0,438600.0,49346100.0
sz301512,智信精密,33004600.0,6245599.999999999,5809600.0,436000.0,33028500.0
sz300429,强力新材,303000000.0,1480900.0,1045699.9999999999,435200.00000000006,303000000.0
sz002092,中泰化学,1019000000.0,11571800.0,11137300.0,434600.0,1036000000.0
sh688475,萤石网络,108000000.0,4773500.0,4340400.0,433100.0,120000000.0
sz002843,泰嘉股份,64692000.0,1344100.0,915600.0,428500.0,64872700.00000001
sh688079,美迪凯,63708700.0,1489100.0,1060900.0,428300.0,65741800.0
sz000973,佛塑科技,260000000.0,3574000.0,3146000.0,428000.0,260000000.0
sh603707,健友股份,135000000.0,2995800.0,2569400.0,426500.0,139000000.0
sh601002,晋亿实业,238000000.0,1411699.9999999998,990200.0,421500.0,238000000.0
sh688257,新锐股份,24395500.0,864000.0,446200.0,417800.0,25844300.0
sh600764,中国海防,219000000.0,4427000.0,4009500.0,417500.0,223000000.0
sh600199,金种子酒,754000000.0,6759400.000000001,6343400.0,416000.0,834000000.0
sh600989,宝丰能源,730000000.0,4193900.0,3780500.0,413400.00000000006,731000000.0
sz301273,瑞晨环保,20484800.0,6108700.0,5696300.0,412400.0,20484800.0
sz300905,宝丽迪,39817700.0,2256900.0,1847800.0,409000.0,39817700.0
sh600255,鑫科材料,74900800.0,1053200.0,646500.0,406700.0,74900800.0
sh688793,倍轻松,48439000.0,781900.0,381599.99999999994,400300.0,48468600.0
sh688819,天能股份,166000000.0,1379199.9999999998,979700.0,399500.0,197000000.0
sh603377,东方时尚,64707000.0,1114000.0,717900.0000000001,396200.0,64830100.0
sh603626,科森科技,99903900.0,2073800.0,1678700.0,395100.0,99903900.0
sh688280,精进电动,61180300.0,1355500.0,960800.0,394700.0,71200900.0
sh688607,康众医疗,46432600.0,743100.0,349200.0,393800.0,46432600.0
sh603681,永冠新材,152000000.0,1524500.0,1131400.0,393100.0,152000000.0
sh688227,品高股份,35075900.0,2607300.0,2214300.0,393000.0,40953200.0
sz002393,力生制药,219000000.0,12139400.0,11746400.000000002,393000.0,219000000.0
sh688011,新光光电,42958300.0,619800.0,227900.0,391800.0,42958300.0
sh688013,天臣医疗,18541500.0,539900.0,151200.0,388800.0,18541500.0
sh603301,振德医疗,43854900.0,1349800.0,963600.0,386200.0,44540100.0
sz002080,中材科技,583000000.0,8739500.0,8353400.0,386000.0,595000000.0
sz002506,协鑫集成,1129000000.0,6433700.0,6053600.0,380000.0,1183000000.0
sh688380,中微半导,137000000.0,4214000.0,3834200.0,379799.99999999994,152000000.0
sh603078,江化微,150000000.0,12455600.0,12077800.0,377800.0,155000000.0
sh601199,江南水务,422000000.0,10979400.0,10601800.0,377600.0,423000000.00000006
sh600017,日照港,252999999.99999997,3049300.0,2672799.9999999995,376599.99999999994,254000000.0
sh603758,秦安股份,25300600.0,932400.0,556000.0,376400.0,25300600.0
sh600469,风神股份,77835200.0,1472900.0,1098000.0,375000.0,77835200.0
sz300244,迪安诊断,453000000.0,5404600.0,5030600.0,374000.0,462000000.0
sh600863,内蒙华电,321000000.0,17130600.0,16756900.0,373700.0,331000000.0
sh603358,华达科技,278000000.0,1714400.0,1341100.0000000002,373200.0,278000000.0
sh688181,八亿时空,84063100.0,1355700.0,983400.0,372299.99999999994,86344599.99999999
sh600373,中文传媒,229000000.0,7360500.0,6989100.0,371400.0,238000000.0
sh600287,江苏舜天,65754600.0,1521399.9999999998,1150500.0,370900.00000000006,65755100.0
sz300881,盛德鑫泰,32899000.0,1482000.0,1112800.0,369200.0,34560200.0
sz002303,美盈森,133000000.0,2889000.0,2520100.0,368900.0,133000000.0
sh603663,三祥新材,138000000.0,1033199.9999999999,668700.0,364400.0,138000000.0
sh600831,广电网络,295000000.0,4031100.0,3668000.0,363100.0,298000000.0
sz300125,聆达股份,337000000.0,656700.0,295700.0,361000.0,337000000.0
sz002507,涪陵榨菜,523000000.00000006,4960700.0,4600200.0,360500.0,536000000.00000006
sh688129,东来技术,27133200.0,520800.0,160600.0,360300.0,27133200.0
sh688622,禾信仪器,44371200.0,1718899.9999999998,1359100.0,359799.99999999994,45804500.0
sh600010,包钢股份,1773999999.9999998,40596800.0,40243600.0,353200.0,1796000000.0
sh688109,品茗科技,44987800.0,1709199.9999999998,1357000.0,352100.0,44987800.0
sh600337,美克家居,97701000.0,4520300.0,4169500.0,350800.0,97743200.0
sh600848,上海临港,215000000.0,1541600.0,1194300.0,347200.0,225000000.0
sz300077,国民技术,227000000.0,2748900.0,2405100.0,343800.0,229999999.99999997
sz002483,润邦股份,95637300.0,1567800.0,1224300.0,343500.0,95637300.0
sh600060,海信视像,233000000.0,1822400.0,1479500.0,342800.0,252000000.0
sz300191,潜能恒信,305000000.0,979599.9999999999,637100.0,342500.0,307000000.0
sz002194,武汉凡谷,193000000.0,2266500.0,1926399.9999999998,340100.0,194000000.0
sh600011,华能国际,254000000.0,6119200.0,5779500.0,339700.0,297000000.0
sh600685,中船防务,422000000.0,12562100.0,12223000.0,339099.99999999994,440000000.00000006
sh688010,福光股份,118000000.0,1071500.0,732600.0,338900.0,118000000.0
sh600676,交运股份,157000000.0,1518200.0,1179900.0,338300.0,157000000.0
sz000012,南玻Ａ,466000000.0,3416500.0,3079000.0,337500.0,472000000.0
sz000736,中交地产,204000000.0,14903500.0,14566099.999999998,337500.0,210000000.0
sz000708,中信特钢,167000000.0,1103000.0,768400.0,334600.0,170000000.0
sz002234,民和股份,236000000.0,2130200.0,1795700.0,334500.0,237000000.0
sh688428,诺诚健华,52140600.00000001,1379500.0,1045300.0,334300.0,78190900.0
sh688686,奥普特,99855100.0,2286800.0,1955400.0,331300.0,104000000.0
sh688299,长阳科技,182000000.0,2355800.0,2025000.0,330700.0,182000000.0
sh600192,长城电工,99367200.0,967500.0,637800.0,329700.0,99367200.0
sh600340,华夏幸福,348000000.0,2744900.0,2415200.0,329700.0,352000000.0
sh600133,东湖高新,336000000.0,9837000.0,9507500.0,329500.0,337000000.0
sh688330,宏力达,152000000.0,1908000.0,1580000.0,328000.0,153000000.0
sz301043,绿岛风,28481000.0,1180900.0,853199.9999999999,327700.00000000006,28481000.0
sz300990,同飞股份,43803700.0,2495600.0,2168100.0,327500.0,43803700.0
sh600681,百川能源,40203100.0,3930299.9999999995,3603900.0,326300.0,102000000.0
sz301111,粤万年青,43652100.0,3542799.9999999995,3217000.0,325800.0,47755300.0
sz300415,伊之密,94854700.0,3318600.0,2993800.0,324799.99999999994,103000000.0
sh688289,圣湘生物,227000000.0,958500.0,634400.0,324099.99999999994,241000000.0
sz002104,恒宝股份,383000000.0,10200600.0,9877200.0,323400.00000000006,383000000.0
sh603636,南威软件,450000000.0,8634800.0,8312300.0,322500.0,451000000.0
sh600273,嘉化能源,1240000000.0,3037000.0,2715800.0,321200.0,1247000000.0
sz301095,广立微,118000000.0,5218800.0,4898100.0,320800.0,122000000.0
sh688296,和达科技,20868000.0,753900.0,435300.0,318600.0,20868000.0
sh688628,优利德,62200000.0,2528800.0,2211900.0,316900.0,62200000.0
sh600210,紫江企业,377000000.0,1356399.9999999998,1041500.0,314900.0,379000000.0
sh603039,泛微网络,105000000.0,634400.0,320800.0,313600.0,105000000.0
sz300333,兆日科技,137000000.0,13986400.000000002,13673300.0,313100.0,137000000.0
sh688139,海尔生物,189000000.0,2725700.0,2417800.0,307800.0,216000000.0
sh688132,邦彦技术,47920200.00000001,1233700.0,931700.0,301900.0,50818600.0
sh603916,苏博特,57008800.0,2640500.0,2340800.0,299600.0,58208300.0
sz301301,川宁生物,83797000.0,3383200.0,3085100.0,298200.0,85923400.0
sh688314,康拓医疗,61755700.0,983500.0,687099.9999999999,296500.0,61755700.0
sh688095,福昕软件,81227900.0,2454500.0,2158000.0,296500.0,81415000.0
sz002850,科达利,84018900.0,1956500.0,1660800.0000000002,295700.0,469000000.00000006
sz300034,钢研高纳,186000000.0,4343800.0,4048800.0,295000.0,190000000.0
sh688165,埃夫特,60492200.0,3256300.0,2965100.0,291300.0,67303900.0
sz002308,威创股份,231000000.0,1579300.0,1289100.0,290200.0,231000000.0
sh601992,金隅集团,545000000.0,5439700.0,5150100.0,289600.0,568000000.0
sz301098,金埔园林,34569100.0,3081500.0,2792600.0,288900.0,34569100.0
sh688668,鼎通科技,58206000.0,2860500.0,2572000.0,288500.0,58613700.0
sz002489,浙江永强,200000000.0,4460500.0,4176800.0,283600.0,272000000.0
sh688147,微导纳米,44529000.0,2827100.0,2544700.0,282400.0,53171400.0
sh600644,乐山电力,64010100.0,812600.0,530400.0,282300.0,64131000.0
sh688372,伟测科技,37576600.0,3017500.0,2735400.0,282100.0,57092900.0
sz000792,盐湖股份,2777000000.0,26555500.0,26273800.0,281700.0,2814000000.0
sh688236,春立医疗,36054900.0,916800.0000000001,635700.0,281100.0,40957000.0
sz301059,金三江,38631700.0,769500.0,488600.0,280900.0,38631700.0
sz300048,合康新能,206000000.0,1273300.0,993400.0,279900.0,206000000.0
sh688488,艾迪药业,81018400.0,1043000.0,765400.0000000001,277500.0,111000000.00000001
sz301108,洁雅股份,47979799.99999999,450800.0,173600.0,277100.0,47979799.99999999
sz000048,京基智农,199000000.0,2314300.0,2037300.0,277100.0,200999999.99999997
sh688175,高凌信息,25050200.0,497800.0,221200.0,276700.0,25050200.0
sz301222,浙江恒威,36094800.0,1375800.0000000002,1099300.0,276500.0,36094800.0
sz000530,冰山冷热,86452000.0,2429300.0,2154700.0,274500.0,86452000.0
sz002026,山东威达,98547500.0,2324600.0,2051200.0,273400.0,99313100.0
sh688350,富淼科技,63695500.0,2652200.0000000005,2379900.0,272300.0,63695500.0
sz300351,永贵电器,125000000.0,3757300.0,3485400.0,271900.0,176000000.0
sz002606,大连电瓷,124000000.0,1377900.0,1107400.0,270500.0,124000000.0
sh601801,皖新传媒,235000000.0,5777000.0,5508500.0,268400.0,237000000.0
sz001979,招商蛇口,471000000.0,10178400.0,9912200.0,266200.0,726000000.0
sh603990,麦迪科技,308000000.0,5576300.0,5313300.0,263000.0,308000000.0
sz300249,依米康,192000000.0,6692900.0,6432600.0,260400.0,192000000.0
sh688420,美腾科技,36944100.0,953600.0,693900.0,259800.0,41627400.0
sz002810,山东赫达,108000000.0,1402900.0,1143600.0,259200.00000000003,109000000.00000001
sz301379,天山电子,50754100.0,6739000.0,6480200.0,258800.0,50754100.0
sh688602,康鹏科技,48490100.0,6489900.0,6236500.0,253400.0,53521100.0
sh600368,五洲交通,80861500.0,2391100.0,2141300.0,249800.0,80905700.0
sz300348,长亮科技,484999999.99999994,15123400.0,14874100.0,249300.0,491000000.0
sz002110,三钢闽光,206000000.0,808100.0,560800.0,247300.0,209000000.0
sz301069,凯盛新材,168000000.0,1241800.0,995100.0,246600.0,169000000.0
sh600552,凯盛科技,559000000.0,10553800.000000002,10307600.0,246200.0,560000000.0
sz002009,天奇股份,121000000.0,1844900.0,1600900.0,244100.0,122000000.0
sz002729,好利科技,137000000.0,2085900.0,1843899.9999999998,241900.0,137000000.0
sz002043,兔宝宝,180000000.0,18508000.0,18268000.0,240000.0,185000000.0
sz301189,奥尼电子,52245500.0,1627300.0,1387800.0,239400.0,52245500.0
sh688001,华兴源创,139000000.0,1694700.0,1457800.0,236900.0,142000000.0
sz301149,隆华新材,55339100.0,515200.00000000006,280000.0,235200.0,55341200.0
sh688699,明微电子,161000000.0,1668700.0,1434600.0,234200.00000000003,162000000.0
sh600179,安通控股,63542400.0,2024000.0,1791200.0,232800.0,65586100.0
sz301122,采纳股份,33534400.0,902900.0000000001,672400.0,230500.0,33717900.0
sz301383,天键股份,44595500.0,2564800.0,2334900.0,229899.99999999997,44595500.0
sz000600,建投能源,160000000.0,2662700.0,2435100.0,227500.0,163000000.0
sh600367,红星发展,119000000.0,9629000.0,9401500.0,227500.0,119000000.0
sz300593,新雷能,199000000.0,9720600.0,9496200.0,224400.0,210000000.0
sh603639,海利尔,72353000.0,322500.0,101100.0,221400.0,73742300.0
sz300870,欧陆通,90443100.0,963800.0,744800.0,218900.0,90443100.0
sz000404,长虹华意,254999999.99999997,2926900.0,2708500.0,218400.0,254999999.99999997
sh600063,皖维高新,704000000.0,4050700.0,3834000.0,216700.00000000003,710000000.0
sz002803,吉宏股份,63451000.0,4572300.0,4356500.0,215799.99999999997,63451000.0
sh600649,城投控股,433000000.0,4800200.0,4585800.0,214400.0,436000000.00000006
sz300890,翔丰华,189000000.0,3549500.0,3337000.0,212600.00000000003,198000000.0
sz300679,电连技术,329000000.0,2249700.0,2038200.0,211600.0,351000000.0
sh688528,秦川物联,36309300.0,314700.0,103300.0,211400.0,36309300.0
sh603565,中谷物流,28852500.0,1303600.0000000002,1092500.0,211100.0,37771000.0
sz300878,维康药业,61905700.0,2374100.0,2164300.0,209700.0,62775200.00000001
sh688609,九联科技,180000000.0,3406100.0,3196500.0,209600.0,183000000.0
sz301113,雅艺科技,30077900.0,6163600.0,5954100.0,209500.0,30077900.0
sh601107,四川成渝,63194100.0,1636699.9999999998,1427500.0,209200.00000000003,63194100.0
sh600575,淮河能源,393000000.0,7312300.0,7104100.0,208200.0,397000000.0
sh688217,睿昂基因,63885600.00000001,1624900.0,1417300.0,207600.00000000003,68476600.0
sh688338,赛科希德,25559800.0,799200.0,594800.0,204400.0,25601300.0
sz301105,鸿铭股份,20722199.999999996,813100.0,609000.0,204100.0,20722199.999999996
sz000829,天音控股,455000000.0,2028200.0,1825000.0,203200.0,455999999.99999994
sh688077,大地熊,137000000.0,1121700.0,919000.0,202800.0,139000000.0
sz301018,申菱环境,112000000.00000001,2488500.0,2286900.0,201600.0,112000000.00000001
sz002245,蔚蓝锂芯,282000000.0,3974000.0,3772500.0,201400.0,295000000.0
sz301355,南王科技,35238000.0,11171700.0,10970700.0,201000.0,35238000.0
sz300968,格林精密,49673100.00000001,374600.0,174300.0,200300.0,49708200.0
sz000922,佳电股份,156000000.0,1427400.0,1227600.0,199800.0,158000000.0
sz300931,通用电梯,34559300.0,529800.0,330000.0,199700.0,34559300.0
sz002106,莱宝高科,352000000.0,3401400.0,3202500.0,198900.0,355000000.0
sh688135,利扬芯片,98759599.99999999,879900.0,681400.0,198500.0,98759599.99999999
sh688392,骄成超声,234000000.0,12480000.0,12282700.0,197300.0,291000000.0
sz000707,双环科技,125000000.0,8407500.0,8211300.0,196200.0,125000000.0
sh688551,科威尔,20408200.0,308300.0,112300.0,195900.0,20413900.0
sz301045,天禄科技,47678400.0,1234500.0,1041100.0,193299.99999999997,47678400.0
sh600551,时代出版,239000000.0,2465600.0,2273000.0,192700.0,239000000.0
sz301446,福事特,21237000.0,5326600.0,5134100.0,192600.00000000003,21237000.0
sh600979,广安爱众,185000000.0,4589000.0,4397700.0,191300.0,187000000.0
sz000531,穗恒运Ａ,131000000.0,572900.0,382800.0,190100.00000000003,131000000.0
sz002452,长高电新,157000000.0,1207700.0,1017900.0000000001,189700.0,157000000.0
sz002435,长江健康,115999999.99999999,3470100.0,3281500.0,188700.0,115999999.99999999
sz000157,中联重科,1364000000.0,4253500.0,4066000.0,187600.00000000003,1366000000.0
sz301187,欧圣电气,50616100.0,1430400.0,1244700.0,185700.0,50616100.0
sh601100,恒立液压,196000000.0,1994700.0,1809199.9999999998,185500.0,216000000.0
sz002641,公元股份,49259500.0,3168200.0,2983300.0,184800.0,50343200.0
sz000680,山推股份,227000000.0,1114100.0,929700.0,184400.0,227000000.0
sz002251,步步高,175000000.0,3870200.0,3687799.9999999995,182399.99999999997,175000000.0
sh603335,迪生力,60424000.0,398400.00000000006,216500.0,181900.0,60424000.0
