代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz002612,朗姿股份,79730200.0,10210700.0,9801900.0,408700.0,82017200.0
sh688133,泰坦科技,209000000.0,5180900.0,4772500.0,408500.0,213000000.0
sh688329,艾隆科技,48841500.0,884300.0000000001,478800.0,405500.0,48841500.0
sh688560,明冠新材,212000000.0,3754900.0,3349600.0,405300.0,214000000.0
sh688581,安杰思,18818900.0,2954300.0,2549000.0,405300.0,23932800.000000004
sz002805,丰元股份,238000000.0,3820299.9999999995,3417200.0000000005,403100.0,245000000.00000003
sh688028,沃尔德,86275100.0,1065200.0,663500.0,401700.0,86443600.0
588330,双创龙头,11437600.0,501500.0,101300.00000000001,400200.00000000006,15000000.0
sh688177,百奥泰,97678400.0,1315500.0,915500.0,400000.0,100000000.0
sh600063,皖维高新,713000000.0,6025100.0,5627000.0,398200.0,718000000.0
sz301029,怡合达,62667299.99999999,1301500.0,907200.0,394300.0,67655800.0
sh688155,先惠技术,182000000.0,1134100.0,740600.0,393500.0,184000000.0
sz002299,圣农发展,424000000.0,10093200.0,9700600.0,392600.0,459999999.99999994
sz002647,仁东控股,1322000000.0,1004300.0000000001,612000.0,392299.99999999994,1322000000.0
sh600350,山东高速,67821500.0,1286000.0,893700.0,392299.99999999994,72591500.0
sz301096,百诚医药,143000000.0,3273900.0,2883900.0,390000.0,144000000.0
sh600259,广晟有色,857000000.0,9500600.0,9110900.0,389700.0,876000000.0
sz301026,浩通科技,71763800.0,1071300.0,683400.0,387900.0,73473700.0
sz300082,奥克股份,77231800.0,3593399.9999999995,3208800.0,384600.0,77706600.0
sh688062,迈威生物,18997300.0,1050100.0,668500.0,381700.0,22694500.0
sz002376,新北洋,310000000.0,1035699.9999999999,654100.0,381599.99999999994,310000000.0
sh688466,金科环境,22422800.000000004,925400.0000000001,545100.0,380300.0,22422800.000000004
515220,煤炭ETF,25180500.0,2388400.0,2009800.0,378600.0,49684799.99999999
sz300333,兆日科技,145000000.0,3916700.0,3539700.0000000005,377000.0,145000000.0
sh688488,艾迪药业,71502000.0,1578800.0,1206300.0,372500.0,107000000.0
sh603916,苏博特,58383000.0,1098100.0,725900.0,372299.99999999994,58836200.0
sh600183,生益科技,675000000.0,4658400.0,4286400.0,372100.0,692000000.0
sh600101,明星电力,125000000.0,3137100.0,2766100.0,371000.0,125000000.0
sh603330,天洋新材,56282900.0,485500.0,114600.00000000001,370900.00000000006,56282900.0
sh688010,福光股份,112999999.99999999,1285500.0,915699.9999999999,369799.99999999994,112999999.99999999
512220,TMTETF,668400.0,485600.0,121500.0,364099.99999999994,668400.0
sz300429,强力新材,293000000.0,2570200.0,2206500.0,363600.0,294000000.0
sh603628,清源股份,55313300.0,1153500.0,791400.0,362100.0,55316400.0
sh688557,兰剑智能,57511300.0,1353800.0,994500.0,359300.0,57834300.0
sh600190,锦州港,111000000.00000001,5759800.0,5400700.000000001,359099.99999999994,111000000.00000001
sh600180,瑞茂通,243000000.00000003,1561500.0,1203300.0,358100.0,245000000.00000003
sh688683,莱尔科技,51266300.0,428900.0,72300.0,356599.99999999994,51266300.0
sh603466,风语筑,212000000.0,6429000.0,6074800.0,354200.0,213000000.0
sh601975,招商南油,454000000.0,10602400.0,10252700.0,349700.0,458000000.0
sz002523,天桥起重,81271100.0,2624500.0,2275200.0,349300.0,81271100.0
sh688255,凯尔达,35330800.0,960200.0,611600.0,348600.0,37738700.0
sz002324,普利特,376000000.0,5402900.0,5056000.0,347000.0,381000000.0
sh688227,品高股份,30481400.0,648400.0,302600.0,345800.0,36097400.0
sz300861,美畅股份,306000000.0,4098399.9999999995,3752700.0,345700.0,318000000.0
588360,创创ETF,5699700.0,537700.0,193600.0,344200.0,5699700.0
sz300566,激智科技,129000000.0,3176800.0,2833300.0,343600.0,129000000.0
sh600711,盛屯矿业,1305000000.0,5748700.0,5405700.000000001,342900.0,1322000000.0
sh688312,燕麦科技,50567700.00000001,797099.9999999999,454200.0,342900.0,50567700.00000001
sz300980,祥源新材,42312100.0,1280000.0,937600.0,342299.99999999994,42312100.0
sh600594,益佰制药,318000000.0,1346500.0,1008500.0,337900.0,318000000.0
sz002332,仙琚制药,112999999.99999999,3557500.0,3223300.0,334099.99999999994,120000000.0
sh603826,坤彩科技,462000000.0,1286300.0,956200.0,330200.00000000006,471000000.0
sh688601,力芯微,125000000.0,1074200.0,747700.0,326500.0,126000000.0
515650,消费50,32708000.0,2248800.0,1923400.0,325300.0,35456200.0
sh600622,光大嘉宝,200000000.0,6394400.000000001,6073300.0,321100.0,200000000.0
sz301175,中科环保,119000000.0,4501900.0,4180899.9999999995,321000.0,122000000.0
sz301166,优宁维,43466300.0,1071300.0,750699.9999999999,320600.0,43509300.0
sz301139,元道通信,31922199.999999996,1984800.0,1664700.0,320100.0,31922199.999999996
sz301269,华大九天,210000000.0,5078600.0,4758500.0,320000.0,340000000.0
sz301155,海力风电,364000000.0,6292400.0,5974000.0,318400.0,382000000.0
sz301095,广立微,125000000.0,2975299.9999999995,2656900.0,318400.0,132000000.0
sz002088,鲁阳节能,47387700.00000001,749599.9999999999,431300.0,318300.0,47644100.0
sz002093,国脉科技,303000000.0,6495300.0,6179400.000000001,316000.0,303000000.0
sz300932,三友联众,57048700.0,4765000.0,4450800.0,314200.0,57048700.0
sz300055,万邦达,335000000.0,1341699.9999999998,1028199.9999999999,313500.0,338000000.0
sh688179,阿拉丁,111000000.00000001,1866900.0,1556200.0,310800.0,111000000.00000001
sh688350,富淼科技,58995400.0,1246200.0,935699.9999999999,310400.0,58995400.0
510180,180ETF,95683100.0,713700.0,407200.0,306500.0,97058000.0
sh600359,新农开发,69921100.0,4419800.0,4114000.0,305800.0,70026200.0
sh600595,中孚实业,75140800.0,1094900.0,790200.0,304700.0,75169200.0
sh603979,金诚信,77261700.0,2629800.0,2326200.0,303700.0,83108100.0
sh603758,秦安股份,27783700.0,980000.0,684100.0,295900.0,27783700.0
sz002300,太阳电缆,256000000.0,5195200.0,4899900.0,295200.0,256000000.0
sh600287,江苏舜天,74718200.0,4666600.0,4371500.0,295100.0,74718800.0
sz301322,绿通科技,30357000.0,4377100.0,4082500.0,294700.0,30357000.0
sz002009,天奇股份,139000000.0,3676400.0,3386700.0,289700.0,140000000.0
sz000563,陕国投Ａ,337000000.0,7512900.0,7227000.0,286000.0,340000000.0
sz002215,诺普信,309000000.0,3739500.0,3455800.0,283600.0,311000000.0
sh601098,中南传媒,105000000.0,2924800.0,2642700.0,282100.0,113999999.99999999
sz301256,华融化学,42498200.0,776200.0,495900.00000000006,280400.0,42498200.0
sh600874,创业环保,175000000.0,2068800.0,1789000.0,279800.0,177000000.0
sz300472,新元科技,99194900.0,1186000.0,907200.0,278800.0,99404800.0
sh603969,银龙股份,98678400.0,1818800.0,1540700.0,278100.0,98678400.0
sz301004,嘉益股份,14385100.0,2237700.0,1960400.0,277300.0,15037800.0
sz300865,大宏立,25043300.0,1584100.0,1306800.0,277200.0,25043300.0
sz000566,海南海药,245000000.00000003,2955700.0,2679600.0,276100.0,246000000.0
sh603897,长城科技,48696200.0,715000.0,440100.0,275000.0,48696200.0
sz002320,海峡股份,252999999.99999997,4180000.0,3905600.0,274400.0,254000000.0
sz001360,南矿集团,46868300.0,8263000.0,7990500.0,272600.0,46868300.0
sh603678,火炬电子,421000000.0,5333700.0,5061700.0,272000.0,429000000.0
sz300091,金通灵,292000000.0,1447600.0,1175700.0,271900.0,294000000.0
sh603260,合盛硅业,938000000.0000001,9107100.0,8835500.0,271600.0,994000000.0
sh603369,今世缘,268000000.00000003,10589000.0,10317800.0,271200.0,324000000.0
sh600143,金发科技,1035000000.0,3102100.0,2830899.9999999995,271200.0,1053999999.9999999
sh600575,淮河能源,381000000.0,3909200.0,3638399.9999999995,270700.0,383000000.0
sz002895,川恒股份,186000000.0,17767500.0,17497500.0,270000.0,192000000.0
sh601918,新集能源,526000000.0,4521600.0,4253300.0,268200.0,537000000.0
sz300883,龙利得,52927700.00000001,2746500.0,2478700.0,267800.0,52927700.00000001
sh688099,晶晨股份,69045200.0,3284300.0,3017100.0,267200.0,775000000.0
sh603583,捷昌驱动,140000000.0,6609299.999999999,6342100.0,267100.0,141000000.0
sh688070,纵横股份,53104300.0,558600.0,293900.0,264700.0,53104300.0
sz301366,一博科技,90137900.00000001,21285100.000000004,21020900.0,264200.0,149000000.0
sh688679,通源环境,18167500.0,540100.0,280200.0,259899.99999999997,18167500.0
sh688203,海正生材,18924100.0,505700.0,246900.0,258800.0,20532100.0
sz300959,线上线下,49712600.0,1197300.0,939400.0,257900.0,49712600.0
sz300960,通业科技,29167000.0,1941500.0,1685100.0,256400.0,29167000.0
sz000552,甘肃能化,316000000.0,4671100.0,4417900.0,253299.99999999997,317000000.0
sh688475,萤石网络,104000000.0,3107500.0,2854300.0,253200.0,118000000.0
sz300878,维康药业,63164500.0,736200.0,486700.0,249500.0,63956300.0
sz301038,深水规院,68074200.0,19112100.0,18867000.0,245000.0,68074200.0
sz002574,明牌珠宝,122000000.0,2399300.0,2155600.0,243600.0,122000000.0
560110,ZZ1000,453100.0,283300.0,39900.0,243500.0,453100.0
561550,500指增,3838700.0,288000.0,45400.0,242600.00000000003,3838700.0
sh600293,三峡新材,143000000.0,1127400.0,884900.0,242600.00000000003,144000000.0
sh600973,宝胜股份,164000000.0,2474100.0,2232300.0,241900.0,164000000.0
sz301127,天源环保,54476899.99999999,830699.9999999999,589200.0,241500.0,54476899.99999999
561560,电力ETF,1528100.0,315500.0,74800.0,240700.0,1528100.0
sz301043,绿岛风,25180300.000000004,539800.0,299300.0,240500.0,25180300.000000004
sz301113,雅艺科技,22219699.999999996,388100.0,148800.0,239300.0,22219699.999999996
sz300125,聆达股份,334000000.0,2634500.0,2396500.0,238000.0,334000000.0
sh603982,泉峰汽车,62014600.0,4021300.0,3783800.0,237600.00000000003,62014600.0
512890,红利低波,5897600.0,1553000.0,1319300.0,233700.0,5897600.0
sz002544,普天科技,897000000.0000001,2381300.0,2147800.0,233500.0,900000000.0
sz300879,大叶股份,58399900.0,5385500.0,5153800.0,231700.00000000003,58399900.0
sz001380,华纬科技,26774600.0,2757700.0,2528300.0,229400.0,26774600.0
sz301280,珠城科技,22661200.0,2440800.0,2212300.0,228600.0,24171700.0
sz002628,成都路桥,82813799.99999999,2145200.0,1916900.0,228299.99999999997,82813799.99999999
sh688786,悦安新材,129000000.0,13053800.000000002,12826099.999999998,227700.0,169000000.0
835305,云创数据,7575200.0,375000.0,148100.0,226900.0,7575200.0
sz301100,风光股份,44857600.0,617100.0,391100.0,226000.0,44857600.0
sh688087,英科再生,67534700.0,1148600.0,922800.0,225700.0,67534700.0
sh600192,长城电工,92618400.0,697800.0,478400.00000000006,219400.0,92618400.0
sz000565,渝三峡Ａ,186000000.0,1296000.0,1077500.0,218500.0,186000000.0
sh688665,四方光电,39764700.0,1194400.0,981500.0,212900.0,39764700.0
510880,红利ETF,50790000.0,3391400.0,3178700.0,212700.0,53918700.0
sz301337,亚华电子,24249600.0,6770900.0,6560000.0,210900.0,24249600.0
sh688510,航亚科技,76138900.0,472600.0,262700.0,209899.99999999997,76291000.0
sh688146,中船特气,195000000.0,5074000.0,4865600.0,208400.0,206999999.99999997
sh600606,绿地控股,1587000000.0,21150100.000000004,20942000.0,208100.0,1589000000.0
515100,红利100,1027200.0,346000.0,140900.0,205100.00000000003,1027200.0
sz002481,双塔食品,313000000.0,1069300.0,866600.0,202700.0,314000000.0
sh688109,品茗科技,43538700.0,1161300.0,958900.0,202399.99999999997,43538700.0
sz300360,炬华科技,244000000.0,20542000.0,20340400.0,201600.0,244000000.0
sh600095,湘财股份,387000000.0,19578200.0,19377400.0,200900.0,400000000.0
sh688068,热景生物,212000000.0,3299700.0000000005,3100400.0,199300.0,212000000.0
sz002367,康力电梯,184000000.0,3270100.0,3070899.9999999995,199200.00000000003,186000000.0
510310,HS300ETF,181000000.0,5067000.0,4871600.0,195400.0,181000000.0
sz301187,欧圣电气,55511000.0,4828200.0,4632800.0,195400.0,55511000.0
sz300376,易事特,211000000.0,2901300.0,2706800.0,194600.0,234000000.0
sh688370,丛麟科技,44006899.99999999,792400.0,600100.0,192399.99999999997,44583000.0
sz300712,永福股份,172000000.0,1749000.0,1557300.0,191700.00000000003,174000000.0
sh601333,广深铁路,238000000.0,3192500.0,3001600.0000000005,190900.0,239000000.0
sz301227,森鹰窗业,16224200.0,1590100.0,1400200.0,189899.99999999997,17570700.0
sh688169,石头科技,130000000.0,9729600.0,9540100.0,189500.0,390000000.0
562310,300成长,4976100.0,539200.0,353000.0,186200.0,4976100.0
sz301040,中环海陆,72661400.0,634100.0,448500.0,185500.0,72661400.0
sh603197,保隆科技,99934000.0,6873600.0,6690500.0,183000.0,112999999.99999999
sz002750,龙津药业,47464799.99999999,845600.0,663199.9999999999,182399.99999999997,47842100.0
sh688315,诺禾致源,25779899.999999996,1146000.0,964000.0,181900.0,28605100.000000004
sh688509,正元地信,73639300.0,988400.0,807400.0,181000.0,73639300.0
517080,HGS500,5022800.0,197800.0,18000.0,179800.0,5022800.0
sh688246,嘉和美康,122000000.0,380300.0,200500.0,179800.0,186000000.0
sz000652,泰达股份,248000000.0,1353300.0000000002,1174000.0,179300.0,250000000.0
sh688633,星球石墨,42407900.0,277100.0,98400.0,178700.0,42407900.0
512560,中证军工,18461100.0,604100.0,426000.0,178100.0,18461100.0
sz000530,冰山冷热,86007200.0,9544600.0,9367600.0,176900.0,86007200.0
sh600800,渤海化学,189000000.0,1120200.0,943500.0,176700.00000000003,189000000.0
sh688296,和达科技,29698800.0,1540700.0,1365200.0,175500.0,29739500.0
sz300891,惠云钛业,94768799.99999999,1319600.0,1144200.0,175400.0,94956400.0
sz300263,隆华科技,272000000.0,5199400.000000001,5024700.0,174700.0,275000000.0
sz301075,多瑞医药,29127000.0,985100.0,813100.0,172000.0,29127000.0
sh600684,珠江股份,202999999.99999997,912600.0,740800.0,171800.0,202999999.99999997
sh688335,复洁环保,26647000.0,452100.0,280500.0,171700.00000000003,26647000.0
sz000612,焦作万方,330000000.0,803400.0,632100.0,171300.0,332000000.0
sh688175,高凌信息,18038100.0,427299.99999999994,256100.0,171200.0,18454700.0
sh600855,航天长峰,266000000.0,1146400.0,977300.0,169000.0,266000000.0
sh688681,科汇股份,43366400.0,981300.0,813199.9999999999,168100.0,58972700.00000001
sh688011,新光光电,40111600.0,609600.0,442200.0,167399.99999999997,40111600.0
sh688309,恒誉环保,20269500.0,558300.0,392000.0,166300.0,20269500.0
sz300949,奥雅股份,37281300.0,1822200.0,1658200.0,164000.0,37281300.0
sh603696,安记食品,57086300.0,5550900.0,5387300.0,163600.0,57086300.0
516880,光伏50,22614800.0,1205800.0,1043300.0,162500.0,27015600.0
512510,ETF500,3027500.0,186800.0,24400.0,162399.99999999997,3027500.0
sz301307,美利信,115999999.99999999,18113100.0,17954200.0,158900.0,121000000.0
sz002011,盾安环境,241000000.0,5146100.0,4987300.0,158800.0,245000000.00000003
561190,双碳ETF,1801300.0,181200.0,22599.999999999996,158500.0,1801300.0
sz000157,中联重科,1109000000.0,11033200.0,10875800.0,157400.0,1113000000.0
sz000825,太钢不锈,603000000.0,2563200.0,2406800.0,156400.0,612000000.0
sh600588,用友网络,1853000000.0,15610400.0,15456700.0,153700.0,1872000000.0
sh688320,禾川科技,111000000.00000001,4927300.0,4773600.0,153700.0,172000000.0
sz002288,超华科技,157000000.0,547300.0,394099.99999999994,153200.0,157000000.0
560070,央企分红,2194300.0,353400.00000000006,200600.0,152800.0,2194300.0
sz000159,国际实业,321000000.0,2511600.0,2359100.0,152500.0,321000000.0
sh688336,三生国健,39018500.0,1957800.0,1805700.0,152000.0,39032800.0
sh688233,神工股份,180000000.0,4777900.0,4627300.0,150500.0,192000000.0
588400,双创50,27052300.0,492600.0,343800.0,148800.0,27052300.0
sz301277,新天地,38717600.0,6197400.0,6050000.0,147400.0,38717600.0
515010,华夏证券,15341400.000000002,289500.0,144000.0,145500.0,15341400.000000002
sh688003,天准科技,161000000.0,2303200.0,2162700.0,140400.0,161000000.0
sh688251,井松智能,29886100.0,551200.0,411000.0,140300.0,29886100.0
516110,汽车ETF,7549100.0,1745700.0,1606000.0,139700.0,26611200.0
sz300905,宝丽迪,37647000.0,521400.0,381800.0,139600.0,37647000.0
sz301067,显盈科技,19483600.0,562800.0,424300.0,138500.0,19483600.0
sh600535,天士力,504000000.0,3723800.0,3585500.0,138300.0,513000000.0
sh688353,华盛锂电,102000000.0,3203399.9999999995,3068000.0,135400.0,121000000.0
sh603681,永冠新材,144000000.0,1728100.0,1593400.0,134600.0,144000000.0
sh688479,友车科技,36763300.0,2729800.0,2595899.9999999995,133900.0,40605100.0
sh600345,长江通信,177000000.0,2967700.0,2834600.0,133100.0,186000000.0
sh688529,豪森股份,54018300.0,1222500.0,1090500.0,132100.0,54018300.0
sh688622,禾信仪器,40166900.0,760200.0,629100.0,131100.0,40166900.0
sh600741,华域汽车,409000000.0,5862800.0,5733300.0,129600.00000000001,423000000.00000006
sz000910,大亚圣象,169000000.0,1234900.0,1106200.0,128600.0,169000000.0
sz301158,德石股份,43456000.0,1001600.0,874300.0000000001,127400.0,43456000.0
sh601163,三角轮胎,150000000.0,3949000.0,3822100.0,126900.0,150000000.0
sh600277,亿利洁能,463999999.99999994,1765200.0,1640400.0,124800.0,467000000.0
sh688523,航天环宇,48331400.0,2724600.0,2602100.0,122500.0,48331400.0
sh688707,振华新材,341000000.0,2430800.0,2309000.0,121800.0,423000000.00000006
sz301383,天键股份,40134400.0,9349200.0,9228200.0,121000.0,40134400.0
sh688199,久日新材,185000000.0,584000.0,463400.00000000006,120600.0,185000000.0
sz301169,零点有数,53535700.0,694500.0,575000.0,119500.0,71123700.0
sz300869,康泰医学,193000000.0,4897700.0,4778400.0,119300.0,195000000.0
sh603223,恒通股份,103000000.0,136600.0,19000.0,117500.0,103000000.0
sz300185,通裕重工,78585600.0,2410200.0,2297200.0,112899.99999999999,82075400.00000001
510810,上海国企,1240400.0,112800.0,0.0,112800.0,1240400.0
sz002662,京威股份,242000000.0,1691500.0,1578800.0,112700.0,242000000.0
sz300179,四方达,126000000.0,2514400.0,2402200.0,112100.00000000001,126000000.0
sh600886,国投电力,484999999.99999994,9970200.0,9859000.0,111199.99999999999,495000000.0
sh601126,四方股份,236000000.0,5238400.0,5127500.0,110900.0,242000000.0
sh688314,康拓医疗,71724900.0,1014800.0,904900.0,109900.0,71724900.0
sz002232,启明信息,75650900.0,8023400.0,7917600.0,105800.0,75650900.0
sz002034,旺能环境,75276800.0,1001100.0,895500.0,105600.0,76346600.0
sz002032,苏泊尔,38147800.0,673300.0,570600.0,102700.0,47228000.0
515060,华夏地产,1472400.0,1184200.0,1082300.0,101900.0,1472400.0
sh688387,信科移动,158000000.0,9402000.0,9301200.0,100700.0,177000000.0
sz300598,诚迈科技,463000000.0,8664500.0,8564200.0,100300.0,468000000.0
sz301361,众智科技,56743100.00000001,10416800.0,10318300.0,98500.0,56743100.00000001
sz301037,保立佳,22439000.0,235900.0,137800.0,98100.0,22439000.0
sz002080,中材科技,654000000.0,5084000.0,4986000.0,97899.99999999999,666000000.0
sz301323,新莱福,66383800.0,23374800.0,23278300.0,96500.0,110000000.00000001
515290,银行,7953700.0,1605500.0,1509700.0,95800.0,11849500.0
sh600375,汉马科技,252000000.0,1041100.0,948700.0,92400.0,252000000.0
sz002368,太极股份,605000000.0,13163000.0,13070900.0,92100.00000000001,642000000.0
sz301151,冠龙节能,21768100.0,1105100.0,1013100.0,92000.0,21768100.0
sz301197,工大科雅,21016200.0,1323700.0,1233800.0,89900.0,21016200.0
sz002768,国恩股份,87891900.0,1460100.0,1370600.0,89500.0,88747300.0
515800,800ETF,7842800.0,141200.0,52600.0,88600.0,7842800.0
838402,硅烷科技,10868400.0,92100.00000000001,4200.0,87899.99999999999,10868400.0
sz300897,山科智能,28162800.000000004,2436600.0,2350300.0,86300.00000000001,28162800.000000004
sh688515,裕太微,148000000.0,2520900.0,2434700.0,86300.00000000001,167000000.0
sz301176,逸豪新材,12306600.0,1401300.0,1316699.9999999998,84600.00000000001,13227000.0
sh600619,海立股份,306000000.0,508400.00000000006,426400.0,82000.0,308000000.0
sz300316,晶盛机电,797000000.0,10533300.0,10451500.0,81800.0,899000000.0
sh600755,厦门国贸,666000000.0,4901400.0,4820900.0,80600.0,672000000.0
836239,长虹能源,2872600.0,99000.0,19500.0,79500.0,2872600.0
sz001289,龙源电力,76982300.0,2031800.0,1954400.0,77400.0,85415400.00000001
836077,吉林碳谷,6144299.999999999,116100.0,39100.0,77000.0,6144299.999999999
sh688207,格灵深瞳,123000000.0,2817700.0,2744800.0,72900.0,171000000.0
sh688285,高铁电气,66087600.0,851200.0,780800.0,70300.0,66713300.0
sz301013,利和兴,98038600.0,3591200.0,3521300.0,70000.0,98038600.0
sh688737,中自科技,30049400.0,334900.0,266300.0,68600.0,32540700.0
sh688566,吉贝尔,27454300.0,456700.0,389000.0,67700.0,27454300.0
sz002521,齐峰新材,169000000.0,1620500.0,1553000.0,67500.0,169000000.0
sz000554,泰山石油,195000000.0,2287800.0,2222300.0,65500.0,195000000.0
sz301296,新巨丰,21827900.0,275100.0,212300.0,62699.99999999999,21827900.0
sh688621,阳光诺和,33879700.0,2768100.0,2706100.0,61900.00000000001,35370500.0
sh688739,成大生物,185000000.0,2823100.0,2761200.0,61900.00000000001,200999999.99999997
sh600569,安阳钢铁,101000000.0,415800.0,354099.99999999994,61700.0,103000000.0
sz301093,华兰股份,32828600.0,261800.0,200799.99999999997,60900.0,32868100.0
sz301222,浙江恒威,24971400.0,692900.0000000001,632800.0,60100.0,24971400.0
sh688486,龙迅股份,17036000.0,3813399.9999999995,3755400.0,58000.0,24121100.0
sh600897,厦门空港,96809400.0,1861600.0,1804199.9999999998,57400.0,96809400.0
588100,科创信息,11865300.0,276900.0,220000.0,56900.00000000001,15168300.0
sh688669,聚石化学,68711300.0,663900.0,609600.0,54300.0,68711300.0
sh688558,国盛智科,57553700.0,4448900.0,4395000.0,54000.0,59353800.0
sh600681,百川能源,19515900.0,301200.0,247700.0,53500.0,84368000.0
430418,苏轴股份,689800.0,100600.0,47500.0,53200.0,689800.0
sz002588,史丹利,169000000.0,3152900.0,3102000.0,51000.0,174000000.0
834033,康普化学,300800.0,50400.0,0.0,50400.0,300800.0
sz300981,中红医疗,88138200.0,555900.0,505500.0,50400.0,88427900.00000001
515600,央企创新,337000.0,49900.0,0.0,49900.0,337000.0
sz002783,凯龙股份,178000000.0,813600.0,764100.0,49400.00000000001,178000000.0
sz300257,开山股份,352000000.0,1620800.0000000002,1571500.0,49300.0,355000000.0
sh600218,全柴动力,459000000.0,1800200.0,1751600.0,48600.0,459000000.0
sh600246,万通发展,512000000.0,9761800.0,9713500.0,48300.0,559000000.0
sz002859,洁美科技,35292500.0,1979199.9999999998,1932400.0,46800.0,37045800.0
sz300152,新动力,70245400.0,1104100.0,1057600.0,46500.0,70245400.0
sh688606,奥泰生物,85244599.99999999,928900.0,883600.0,45300.0,85712500.0
sh600976,健民集团,91663700.00000001,6075500.0,6030200.0,45300.0,93923100.0
sh688220,翱捷科技,87993700.00000001,1915700.0,1870400.0,45199.99999999999,130000000.0
sz002885,京泉华,83048000.0,3386600.0000000005,3341400.0,45199.99999999999,112999999.99999999
sh600500,中化国际,759000000.0,1757200.0,1713400.0,43800.0,762000000.0
sh688588,凌志软件,113999999.99999999,2401800.0,2358300.0,43500.0,113999999.99999999
sh601399,国机重装,127000000.0,2547800.0,2505900.0,41900.00000000001,131000000.0
sh603530,神马电力,22740400.0,1221700.0,1179800.0,41800.0,23195300.000000004
sz301131,聚赛龙,35278900.0,414200.0,372800.0,41500.0,35278900.0
sz300922,天秦装备,91033900.0,1301800.0,1261600.0,40199.99999999999,92000900.0
sz002369,卓翼科技,177000000.0,1059500.0,1020300.0,39200.0,177000000.0
sh600211,西藏药业,195000000.0,12241600.0,12203200.0,38400.0,198000000.0
sz002293,罗莱生活,166000000.0,1174100.0,1137300.0,36900.0,166000000.0
sz300933,中辰股份,56221700.0,1070200.0,1033900.0,36300.0,56221700.0
515380,泰康300,54019100.0,42699.99999999999,7000.0,35600.0,57915100.0
513550,港股通50,9798500.0,58300.0,23600.0,34700.0,9798500.0
sh688585,上纬新材,26549400.0,339900.0,306500.0,33400.0,26549400.0
sh600489,中金黄金,953999999.9999999,18905700.0,18872500.0,33200.0,972000000.0000001
515230,软件ETF,27638800.0,1573200.0,1540600.0,32599.999999999996,53481600.0
831961,创远信科,927600.0,31500.0,0.0,31500.0,927600.0
561960,央企回报,30000.0,30000.0,0.0,30000.0,30000.0
sh688345,博力威,56557900.0,748000.0,718600.0,29500.0,56635800.0
sz301105,鸿铭股份,16464300.0,351000.0,321800.0,29200.0,16464300.0
sz002169,智光电气,375000000.0,2107600.0,2079400.0,28300.0,375000000.0
516780,稀土ETF,13202800.0,453200.0,427700.00000000006,25400.0,21607800.000000004
834682,球冠电缆,666400.0,25200.0,0.0,25200.0,666400.0
831370,新安洁,551700.0,24700.000000000004,0.0,24700.000000000004,551700.0
sz300320,海达股份,128000000.0,445200.00000000006,421100.0,24000.0,128000000.0
sh688349,三一重能,104000000.0,1276200.0,1252400.0,23800.0,151000000.0
sz002572,索菲亚,204000000.0,9251700.0,9228300.0,23300.0,220000000.00000003
515400,大数据,21014200.0,3446800.0,3425000.0,21800.0,37847600.0
834599,同力股份,4680200.0,21300.0,0.0,21300.0,4680200.0
830946,森萱医药,2031800.0,43800.0,22700.0,21000.0,2031800.0
831832,科达自控,2622900.0,17900.0,0.0,17900.0,2622900.0
sh688377,迪威尔,18092100.0,791700.0,775000.0,16700.0,19116700.0
sh688656,浩欧博,21561300.0,192000.0,175799.99999999997,16200.000000000002,21561300.0
832735,德源药业,881100.0,45800.0,29600.0,16200.000000000002,881100.0
sh600548,深高速,36820500.0,411100.0,396599.99999999994,14500.0,37330200.0
562990,碳中和E,7880700.000000001,19700.0,5500.0,14200.0,7880700.000000001
515710,食品ETF,5930800.0,712400.0,698500.0,13899.999999999998,5930800.0
836675,秉扬科技,36400.0,12800.0,0.0,12800.0,36400.0
839725,惠丰钻石,1236000.0,29800.0,18000.0,11800.0,1236000.0
871981,晶赛科技,376000.0,12300.0,3200.0,9100.0,376000.0
561580,央企红利,621700.0,169400.0,160600.0,8800.0,621700.0
sh688351,微电生理,14865400.0,444099.99999999994,435400.0,8600.0,35851700.0
830809,安达科技,5546500.0,8500.0,0.0,8500.0,5546500.0
sh688004,博汇科技,75509700.0,2513500.0,2506300.0,7200.0,75509700.0
sh688318,财富趋势,309000000.0,7676900.000000001,7671000.0,6000.0,311000000.0
sh688528,秦川物联,35879000.0,306100.0,300300.0,5800.0,35879000.0
515330,天弘300,5139500.0,46400.0,41300.0,5100.0,5185599.999999999
sh688788,科思科技,113999999.99999999,690900.0,686500.0,4300.0,113999999.99999999
510580,ZZ500ETF,2772200.0000000005,3600.0,0.0,3600.0,2772200.0000000005
513200,港股医药,1764800.0,835900.0,832400.0,3500.0,1764800.0
837344,三元基因,783800.0,3100.0,0.0,3100.0,783800.0
515750,科技50,4562100.0,56800.0,54500.0,2300.0,4562100.0
sh688178,万德斯,24802199.999999996,573800.0,572100.0,1700.0000000000002,24802199.999999996
sz300872,天阳科技,172000000.0,2951700.0,2950700.0,1000.0,178000000.0
835985,海泰新能,3488600.0,600.0,0.0,600.0,3488600.0
832149,利尔达,681200.0,0.0,0.0,0.0,681200.0
835174,五新隧装,996700.0,0.0,0.0,0.0,996700.0
835640,富士达,380300.0,0.0,0.0,0.0,380300.0
837092,汉鑫科技,208900.0,0.0,0.0,0.0,208900.0
