代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh688200,华峰测控,130000000.0,10328900.000000002,9678300.0,650699.9999999999,150000000.0
sh688529,豪森股份,50649100.0,1889300.0,1240900.0,648300.0,50649100.0
sh601566,九牧王,107000000.0,1448000.0,801300.0,646700.0,108000000.0
sz301042,安联锐视,27244699.999999996,3247100.0,2605200.0,641900.0,27302900.0
sz002541,鸿路钢构,30651300.0,901900.0,260500.0,641400.0,33669400.0
sz000159,国际实业,328000000.0,4207100.0,3568900.0,638200.0,328000000.0
sz300044,赛为智能,101000000.0,10917200.0,10279400.0,637800.0,101000000.0
sh600661,昂立教育,176000000.0,2963200.0,2326500.0,636700.0,176000000.0
sh688195,腾景科技,134000000.00000001,50463300.0,49827700.00000001,635600.0,176000000.0
sh601808,中海油服,191000000.0,2803399.9999999995,2171200.0,632300.0,194000000.0
sh603681,永冠新材,140000000.0,1295700.0,666100.0,629500.0,140000000.0
sh603803,瑞斯康达,158000000.0,7789299.999999999,7159900.0,629400.0,158000000.0
sz002685,华东重机,79817900.0,4561700.0,3939700.0000000005,622000.0,79821200.0
sz002215,诺普信,368000000.0,4051400.0,3432100.0,619300.0,370000000.0
sh600116,三峡水利,689000000.0,4136300.0,3518800.0,617500.0,702000000.0
sz002741,光华科技,229999999.99999997,1878500.0,1261700.0,616800.0,231000000.0
sh600233,圆通速递,291000000.0,25708900.0,25097600.000000004,611300.0,296000000.0
sz301337,亚华电子,25028900.0,3567500.0,2957000.0,610500.0,25028900.0
sh600135,乐凯胶片,219000000.0,5683900.0,5076400.0,607500.0,219000000.0
sz002915,中欣氟材,182000000.0,1482800.0,876200.0,606600.0,182000000.0
sh688636,智明达,65546800.0,3124900.0,2520500.0,604400.0,65546800.0
sh600236,桂冠电力,129000000.0,10904000.0,10301600.0,602400.0,143000000.0
sh603195,公牛集团,241000000.0,2844800.0,2247500.0,597300.0,245000000.00000003
sh603129,春风动力,91925600.0,2075700.0,1478600.0000000002,597100.0,97916200.00000001
sz002487,大金重工,274000000.0,9642600.0,9050600.0,591900.0,467000000.0
sh601636,旗滨集团,499000000.0,12243900.000000002,11652400.0,591600.0,512000000.0
sz000680,山推股份,240000000.0,5774700.0,5184000.0,590700.0,241000000.0
sh688722,同益中,92728300.0,3023600.0,2433900.0,589700.0,234000000.0
sz301305,朗坤环境,27373800.0,3084500.0,2495000.0,589500.0,28479400.0
sh600351,亚宝药业,375000000.0,6731500.0,6142900.0,588600.0,375000000.0
sh603018,华设集团,161000000.0,4917200.0,4332000.0,585200.0,168000000.0
sz002529,海源复材,76311100.0,3232900.0,2650800.0,582200.0,76311100.0
sz301155,海力风电,270000000.0,4753200.0,4171700.0,581500.0,287000000.0
sh601588,北辰实业,217000000.0,4153300.0,3578100.0,575200.0,217000000.0
sz002832,比音勒芬,49753700.0,9329900.0,8756000.0,573900.0,56624100.0
sh600329,达仁堂,263000000.0,8157400.0,7588200.000000001,569200.0,281000000.0
sz000552,甘肃能化,357000000.0,7416200.0,6851700.0,564500.0,358000000.0
sh600067,冠城大通,238000000.0,2243300.0,1680000.0,563300.0,238000000.0
sz300969,恒帅股份,58496300.0,8587200.0,8025100.0,562100.0,58496300.0
sz301122,采纳股份,40931900.0,1812700.0,1253500.0,559200.0,41230800.0
sz301161,唯万密封,36404700.0,3813000.0,3257200.0000000005,555800.0,38685000.0
sz002355,兴民智通,142000000.0,11858300.0,11305100.0,553100.0,142000000.0
sz002947,恒铭达,240000000.0,3233600.0,2682400.0,551200.0,240000000.0
sz002707,众信旅游,165000000.0,5376600.0,4828500.0,548000.0,170000000.0
sh688010,福光股份,105000000.0,1891399.9999999998,1344600.0,546800.0,105000000.0
sh603456,九洲药业,134000000.00000001,4981000.0,4436200.0,544800.0,224000000.00000003
sh600165,宁科生物,61815400.0,1244400.0,699900.0,544500.0,61815400.0
sh601665,齐鲁银行,586000000.0,3323399.9999999995,2779100.0000000005,544300.0,597000000.0
sh688778,厦钨新能,335000000.0,3765200.0,3223200.0,542100.0,371000000.0
sz002318,久立特材,164000000.0,3663100.0,3125100.0,538000.0,167000000.0
sh688335,复洁环保,25579600.0,1220100.0,683300.0,536800.0,25730500.0
sh600107,美尔雅,189000000.0,1196400.0,661700.0,534700.0,189000000.0
sh600172,黄河旋风,375000000.0,3602200.0000000005,3069700.0000000005,532500.0,377000000.0
sh600217,中再资环,326000000.0,1454000.0,922500.0,531500.0,327000000.0
sh600838,上海九百,131000000.0,1713500.0,1183100.0,530400.0,131000000.0
sz300633,开立医疗,120000000.0,5921000.0,5391300.0,529600.0,125000000.0
sh603355,莱克电气,175000000.0,1313100.0,785900.0,527300.0,177000000.0
sh688299,长阳科技,191000000.0,3531400.0,3006000.0,525400.0,191000000.0
sz000713,丰乐种业,156000000.0,2401900.0,1877200.0,524800.0,156000000.0
sz300222,科大智能,326000000.0,27614600.0,27090200.0,524300.0,327000000.0
sz300997,欢乐家,94722099.99999999,2707400.0,2184100.0,523300.0,94883400.0
sz002573,清新环境,262000000.0,3024800.0,2503000.0,521800.0,263000000.0
sh688228,开普云,99124000.0,8120400.0,7600000.0,520300.0,99124000.0
sz000028,国药一致,81251000.0,2217800.0,1698100.0,519700.0,83395100.0
sh688131,皓元医药,145000000.0,7320599.999999999,6802100.0,518400.00000000006,148000000.0
sz000801,四川九洲,295000000.0,4871300.0,4353300.0,518000.0,295000000.0
sh688320,禾川科技,80710800.0,13864500.0,13346900.0,517600.0,138000000.0
sh600486,扬农化工,206000000.0,5963099.999999999,5448500.0,514700.0,219000000.0
sz002522,浙江众成,256999999.99999997,2216300.0,1702100.0,514200.0,256999999.99999997
sh601965,中国汽研,216000000.0,4903500.0,4391800.0,511700.0,219000000.0
sz002948,青岛银行,82687900.00000001,1202100.0,693000.0,509099.99999999994,86279400.0
sh600616,金枫酒业,144000000.0,3739200.0,3233700.0,505500.0,145000000.0
sz300981,中红医疗,93100700.0,2095600.0,1594900.0,500700.0,93209500.0
sh600058,五矿发展,339000000.0,2626700.0,2126100.0,500700.0,340000000.0
sz301002,崧盛股份,44588900.0,1162400.0,662600.0,499799.99999999994,44588900.0
sz301024,霍普股份,19647200.0,976200.0,476500.0,499700.0,19647200.0
sz000935,四川双马,347000000.0,3840600.0,3341100.0,499500.0,348000000.0
sh603466,风语筑,156000000.0,9239100.0,8741300.0,497800.0,157000000.0
sz300994,久祺股份,68720700.0,1314900.0,817900.0000000001,497000.0,68756000.0
sh688065,凯赛生物,364000000.0,7818800.0,7323000.0,495800.0,389000000.0
sz002245,蔚蓝锂芯,285000000.0,4318400.0,3824000.0,494400.0,291000000.0
sh688148,芳源股份,306000000.0,2087100.0,1593500.0,493500.0,335000000.0
sz002747,埃斯顿,415000000.00000006,34658300.0,34166700.0,491500.0,421000000.0
sh600153,建发股份,488999999.99999994,10324700.0,9847200.0,477500.0,505000000.0
sz000157,中联重科,1151000000.0,5823900.0,5347600.0,476400.0,1154000000.0
sh601015,陕西黑猫,158000000.0,9254500.0,8778400.0,476200.0,167000000.0
sh600375,汉马科技,260000000.0,3678000.0,3202900.0,475100.0,260000000.0
835185,贝特瑞,38978300.0,922300.0,448800.0,473500.0,38978300.0
sz300971,博亚精工,28212800.000000004,2742700.0,2269200.0,473500.0,28212800.000000004
sh600690,海尔智家,740000000.0,14881700.0,14409100.0,472600.0,752000000.0
sh603087,甘李药业,280000000.0,11804900.0,11336400.000000002,468400.00000000006,308000000.0
sz301160,翔楼新材,36389200.0,4465700.0,3998600.0,467100.0,36389200.0
sh601860,紫金银行,307000000.0,8985700.0,8518900.0,466900.0,313000000.0
sz002297,博云新材,318000000.0,2839800.0,2378600.0,461300.0,318000000.0
sz301152,天力锂能,56126899.99999999,1910300.0,1450700.0,459500.0,77082700.0
sh603899,晨光股份,69385300.0,1119100.0,659900.0,459200.0,71639300.0
sh601702,华峰铝业,91283100.0,2851000.0,2392300.0,458600.0,93081000.0
sz300006,莱美药业,132000000.0,1027500.0,574600.0,452900.0,132000000.0
sz300889,爱克股份,30898600.0,1221800.0,769500.0,452299.99999999994,30898600.0
sh688038,中科通达,29679699.999999996,1272100.0,822400.0,449700.0,31241600.0
sz301300,远翔新材,25079800.0,1131300.0,683199.9999999999,448000.0,25079800.0
sz300763,锦浪科技,613000000.0,33596800.0,33149500.0,447299.99999999994,906000000.0
sh688215,瑞晟智能,35958000.0,1888300.0000000002,1444900.0,443400.00000000006,35958000.0
sh688606,奥泰生物,93416900.0,1913600.0000000002,1471399.9999999998,442200.0,93905100.0
sz002262,恩华药业,248000000.0,9569500.0,9127600.0,442000.0,258000000.0
sh603908,牧高笛,49610500.0,1500400.0,1059400.0,441000.0,49695700.0
sz002641,公元股份,72740000.0,4140700.0,3699900.0,440800.0,73811800.0
sh688296,和达科技,25709500.0,869900.0,430900.00000000006,439000.0,26190700.0
sz002032,苏泊尔,44677700.00000001,1887400.0,1450000.0,437400.0,52868400.0
sz301063,海锅股份,25761700.0,1244600.0,807800.0,436700.0,25761700.0
sh600936,广西广电,125000000.0,1634700.0,1198400.0,436300.0,125000000.0
sh688217,睿昂基因,54264300.0,830900.0,396800.0,434099.99999999994,58866300.0
sh600337,美克家居,84759300.0,1050400.0,616400.0,433900.0,85614200.0
sh600478,科力远,697000000.0,9948600.0,9517000.0,431599.99999999994,701000000.0
sz002467,二六三,407000000.0,8480600.0,8049500.0,431100.0,408000000.0
sz002489,浙江永强,215000000.0,6359600.0,5930100.0,429500.0,215000000.0
sz300614,百川畅银,134000000.00000001,7257200.0,6831500.0,425700.0,135000000.0
sz002932,明德生物,171000000.0,2738600.0,2314500.0,424200.0,174000000.0
sh600367,红星发展,91614700.0,4551000.0,4128300.0,422700.00000000006,91709500.0
sh600621,华鑫股份,482000000.0,3121200.0,2699000.0,422200.0,488999999.99999994
sh603088,宁波精达,52497800.0,2154800.0,1733800.0,420900.00000000006,52497800.0
sz000966,长源电力,221000000.0,37405200.0,36985800.0,419400.0,227000000.0
sh603938,三孚股份,133000000.0,1683200.0,1264300.0,418900.0,134000000.00000001
sh601666,平煤股份,654000000.0,15853200.0,15435400.0,417800.0,672000000.0
sz002081,金螳螂,345000000.0,1754900.0,1339000.0,416000.0,350000000.0
sh600604,市北高新,274000000.0,1701300.0,1286300.0,415000.0,276000000.0
sh603776,永安行,219000000.0,7815000.0,7402700.0,412400.0,219000000.0
sh600708,光明地产,118000000.0,6332300.0,5920500.0,411800.0,118000000.0
sz301259,艾布鲁,31564699.999999996,1025200.0,613400.0,411800.0,31564699.999999996
sz300082,奥克股份,81458200.0,1405500.0,994800.0,410700.0,81932800.0
sz300189,神农科技,72785700.0,661700.0,253100.0,408600.0,72833200.0
sz002928,华夏航空,82677700.0,1372600.0,964300.0000000001,408300.0,112999999.99999999
sz300179,四方达,131000000.0,5029100.0,4624800.0,404300.0,131000000.0
sz301319,唯特偶,22258500.0,1142500.0,740800.0,401700.0,22258500.0
sz301345,涛涛车业,46437900.0,2089900.0,1688200.0,401599.99999999994,46437900.0
sz000915,华特达因,404000000.0,7866000.0,7464700.0,401400.0,405000000.0
sh603730,岱美股份,28932300.0,3832900.0,3431800.0,401100.0,30259400.0
sz301167,建研设计,37163300.0,1973700.0,1573500.0,400200.00000000006,37163300.0
sz300968,格林精密,48554000.0,900800.0,500800.0,400000.0,48838200.0
sz300992,泰福泵业,38537500.0,1926100.0000000002,1528300.0000000002,397800.0,38537500.0
sh688062,迈威生物,17233700.0,759900.0,365300.0,394600.0,20996800.0
sh688679,通源环境,19719700.0,1466699.9999999998,1077300.0,389400.0,19719700.0
sh603885,吉祥航空,88832300.0,3069800.0,2683100.0,386700.0,105000000.0
sh688478,晶升股份,62094799.99999999,11646900.0,11265100.0,381800.0,82149599.99999999
sh600618,氯碱化工,136000000.0,1304600.0,923000.0,381599.99999999994,140000000.0
sz300171,东富龙,237000000.0,3168300.0,2790000.0,378300.0,250999999.99999997
sh600583,海油工程,401999999.99999994,2084300.0,1706399.9999999998,377900.0,404000000.0
sz300755,华致酒行,110000000.00000001,3220899.9999999995,2845700.0,375100.0,111000000.00000001
sh688377,迪威尔,21134699.999999996,978600.0,607200.0,371500.0,21134699.999999996
sh600322,天房发展,60819200.0,1492200.0,1121100.0,371000.0,60847700.00000001
sz002047,宝鹰股份,297000000.0,2643900.0,2274800.0,369099.99999999994,297000000.0
sz301028,东亚机械,41355600.00000001,2550100.0,2181000.0,369099.99999999994,41355600.00000001
sz002361,神剑股份,80213200.0,1510600.0,1143700.0,366900.0,80213200.0
sz000859,国风新材,397000000.0,1628300.0000000002,1263000.0,365300.0,397000000.0
sh600973,宝胜股份,170000000.0,3371300.0,3009100.0000000005,362200.0,170000000.0
sz002038,双鹭药业,529000000.0,8654400.0,8294500.0,360000.0,532000000.0
sh605020,永和股份,62189799.99999999,1271000.0,911400.0,359600.0,63032200.0
sh603989,艾华集团,105000000.0,2380000.0,2023300.0000000002,356700.0,106000000.0
sh601700,风范股份,178000000.0,2727900.0,2379200.0,348700.0,179000000.0
sh688499,利元亨,187000000.0,1825800.0000000002,1483000.0,342800.0,193000000.0
sz001914,招商积余,135000000.0,1402200.0,1063800.0,338300.0,140000000.0
sh688333,铂力特,463000000.0,2439600.0,2105200.0,334300.0,466000000.0
sz002936,郑州银行,227000000.0,4992600.0,4658900.0,333700.0,250999999.99999997
sh600510,黑牡丹,158000000.0,1945900.0,1612500.0,333400.00000000006,158000000.0
sz002683,广东宏大,1325000000.0,11296099.999999998,10969200.0,326900.0,1337000000.0
sz301040,中环海陆,74314100.0,1391600.0,1065300.0,326400.0,74314100.0
sh603995,甬金股份,60138400.0,623600.0,297900.0,325600.0,61639500.0
sh688013,天臣医疗,24275100.000000004,665699.9999999999,343600.0,322100.0,24275100.000000004
sh603668,天马科技,476000000.0,2529600.0,2209300.0,320300.0,484999999.99999994
sz002978,安宁股份,58591800.0,1628000.0,1308899.9999999998,319100.0,59897000.0
sz300627,华测导航,77843100.0,4946500.0,4628600.0,317900.0,80587200.0
sz300909,汇创达,61642500.0,1483000.0,1168000.0,314900.0,61642500.0
sh688209,英集芯,67180500.0,1988899.9999999998,1674600.0,314400.0,67571500.0
872808,曙光数创,39738400.0,5031800.0,4717700.0,314000.0,39738400.0
sh688203,海正生材,23270500.0,478500.0,166500.0,312100.0,23530800.0
sz301336,趣睡科技,22928800.0,844599.9999999999,535200.0,309400.0,22928800.0
sh603529,爱玛科技,196000000.0,4439100.0,4130299.9999999995,308800.0,204999999.99999997
sz002387,维信诺,183000000.0,3351500.0,3043000.0,308500.0,183000000.0
sh688448,磁谷科技,29849600.0,2793100.0,2489000.0,304100.0,37165300.0
sz301037,保立佳,26969200.0,1630700.0,1328100.0,302600.0,26969200.0
sz300233,金城医药,330000000.0,2470900.0,2169000.0,301800.0,331000000.0
sh603556,海兴电力,79529600.0,2940299.9999999995,2639700.0000000005,300600.0,79551600.0
sh600830,香溢融通,219000000.0,2696600.0000000005,2396800.0,299800.0,219000000.0
sh688317,之江生物,238000000.0,2317400.0,2021399.9999999998,296000.0,239000000.0
sz300887,谱尼测试,49050200.00000001,3119400.0,2826400.0,293000.0,49830100.0
sz002897,意华股份,233000000.0,37421700.0,37129400.0,292400.0,233000000.0
sz300863,卡倍亿,90441200.00000001,3420800.0,3128700.0,292100.0,90441200.00000001
sh688143,长盈通,24435800.0,2318600.0,2028700.0,289900.0,29330000.0
sz002511,中顺洁柔,350000000.0,5605700.000000001,5317700.0,288000.0,356000000.0
sh688011,新光光电,41799500.0,1213000.0,929900.0,283100.0,41799500.0
sh688418,震有科技,93602900.00000001,9553500.0,9274400.0,279100.0,93602900.00000001
sh688293,奥浦迈,39902400.0,1465200.0,1186200.0,278900.0,43165900.0
sh601952,苏垦农发,312000000.0,1940400.0,1662900.0,277500.0,319000000.0
sz300986,志特新材,32230400.0,755000.0,478700.0,276400.0,32230400.0
sz000090,天健集团,415000000.00000006,3760200.0,3484300.0,275900.0,423000000.00000006
sh600185,格力地产,842000000.0,7860200.0,7584500.0,275800.0,850000000.0
sz002891,中宠股份,85693400.0,1672200.0,1396500.0,275700.0,86414100.0
sh688211,中科微至,51240800.0,2142100.0,1867600.0,274500.0,52953800.0
sz300912,凯龙高科,82010500.0,22477500.0,22205300.000000004,272200.0,82010500.0
sh688523,航天环宇,34853700.0,6714900.0,6443600.0,271200.0,34853700.0
sz002746,仙坛股份,316000000.0,1847700.0,1579500.0,268200.0,317000000.0
sz002325,洪涛股份,190000000.0,2662900.0,2395600.0,267200.0,190000000.0
sh688676,金盘科技,54786800.0,2038899.9999999998,1772800.0,266100.0,100000000.0
sh600617,国新能源,211000000.0,6039299.999999999,5773400.0,265900.0,211000000.0
sz301092,争光股份,40428800.0,801300.0,537900.0,263400.0,40428800.0
sh603997,继峰股份,22578700.0,1602400.0,1341000.0,261400.0,24440100.000000004
sz301093,华兰股份,33231600.0,1065800.0,805100.0,260700.0,33231600.0
sz301075,多瑞医药,32778100.0,500100.0,240700.0,259400.0,32778100.0
sz300712,永福股份,160000000.0,2598900.0,2339500.0,259400.0,175000000.0
sz001324,长青科技,29747500.0,1832500.0,1573200.0,259300.0,29747500.0
sz301149,隆华新材,65672700.00000001,708800.0,450100.0,258700.0,65736899.99999999
sz000557,西部创业,135000000.0,1584600.0,1326000.0,258600.0,135000000.0
sh601019,山东出版,70029900.0,3139200.0,2882400.0,256900.0,71777600.0
sh688420,美腾科技,39564800.0,1818600.0000000002,1561900.0,256700.00000000003,42789600.0
sh688370,丛麟科技,42407800.0,1295400.0,1041100.0,254300.0,44359700.0
sh605376,博迁新材,159000000.0,1842200.0,1589600.0,252500.0,160000000.0
sh688656,浩欧博,25760100.000000004,368000.0,116000.0,252000.0,25760100.000000004
430418,苏轴股份,1137800.0,1230000.0,979900.0,250000.0,1137800.0
sz301059,金三江,47481800.0,663500.0,415500.0,248100.0,47481800.0
sh600783,鲁信创投,430999999.99999994,2493100.0,2246900.0,246200.0,432000000.0
sz300722,新余国科,107000000.0,22177900.0,21932500.0,245400.0,109000000.00000001
sz002543,万和电气,47496200.0,1724100.0,1479300.0,244800.0,48894300.0
sz300109,新开源,398000000.0,8442700.0,8200900.0,241800.0,400000000.0
sz301189,奥尼电子,55885200.00000001,2019199.9999999998,1777500.0,241700.00000000003,55885200.00000001
sh600552,XD凯盛科,589000000.0,28070100.000000004,27829899.999999996,240200.0,590000000.0
sz301115,建科股份,30333300.0,933800.0,695200.0,238600.0,30333300.0
sh600022,山东钢铁,398000000.0,1742400.0,1504199.9999999998,238200.0,416000000.0
sz301130,西点药业,47287700.00000001,641100.0,403000.0,238100.0,47287700.00000001
sh601319,中国人保,1008000000.0,8647900.0,8410900.0,237000.0,1011000000.0
sz300958,建工修复,40647100.0,1111900.0,877300.0,234500.0,40647100.0
sh603317,天味食品,89938700.00000001,2143500.0,1911000.0,232500.0,92843100.0
sz000536,华映科技,86683600.0,744300.0000000001,512700.00000000006,231600.0,86683600.0
sh688307,中润光学,39629300.0,2523200.0,2291800.0,231400.0,41100000.0
sh688788,科思科技,111000000.00000001,1783800.0,1552700.0,231100.0,111000000.00000001
sh603916,苏博特,59933400.0,854100.0,623200.0,230900.0,60501300.0
sh600075,新疆天业,290000000.0,1160700.0,930500.0,230200.0,291000000.0
sh603477,巨星农牧,131000000.0,10782200.0,10554000.0,228299.99999999997,168000000.0
sz002997,瑞鹄模具,46132800.0,2154500.0,1930800.0000000002,223700.0,54207700.00000001
sh688578,艾力斯,166000000.0,10008700.0,9785700.0,223000.0,171000000.0
sz301299,卓创资讯,38567300.0,5286400.0,5063700.0,222700.0,39116500.0
sz301166,优宁维,42178500.0,763400.0,542400.0,221000.0,42302200.0
sh688557,兰剑智能,59123200.0,1541900.0,1321600.0,220300.0,62284600.0
sh600826,兰生股份,125000000.0,1739300.0,1520800.0000000002,218500.0,126000000.0
sz002374,中锐股份,131000000.0,2272700.0,2055600.0,217100.0,131000000.0
sz300134,大富科技,227000000.0,2755400.0,2538400.0,217000.0,229000000.0
sh688087,英科再生,73446300.0,2051699.9999999998,1834900.0,216800.0,74431300.0
sh688100,威胜信息,46031000.0,1839800.0,1624000.0,215799.99999999997,46807800.0
sz300993,玉马遮阳,75221100.0,3350400.0,3137900.0,212500.0,75221100.0
sz301234,五洲医疗,29293800.0,813100.0,601100.0,212000.0,29293800.0
sz000863,三湘印象,100000000.0,3597000.0,3387600.0,209400.0,100000000.0
sz300185,通裕重工,83913300.0,5860300.0,5653600.0,206700.00000000003,87326400.0
sz000612,焦作万方,337000000.0,2244300.0,2038200.0,206200.0,339000000.0
sh600064,南京高科,374000000.0,6164400.000000001,5959200.0,205200.0,377000000.0
sz000868,安凯客车,111000000.00000001,2960600.0,2757500.0,203100.0,111000000.00000001
sz301265,华新环保,23972000.0,1339000.0,1137100.0,201800.0,23972000.0
sz002483,润邦股份,79415600.0,4587400.0,4386200.0,201200.0,79415600.0
sh688458,美芯晟,27848000.0,5568400.0,5369299.999999999,199000.0,32591200.0
sh600359,新农开发,75362700.0,1543500.0,1345900.0,197500.0,75490800.0
sz301032,新柴股份,31047199.999999996,2553500.0,2357400.0,196200.0,31047199.999999996
sh688251,井松智能,26233000.0,1306399.9999999998,1110900.0,195500.0,26808800.0
sh688270,臻镭科技,107000000.0,5482500.0,5288900.0,193600.0,172000000.0
sz300428,立中集团,170000000.0,8469400.0,8277700.0,191700.00000000003,172000000.0
sh600238,海南椰岛,93340200.0,2153300.0,1963000.0,190300.0,102000000.0
sh600684,珠江股份,212000000.0,1731800.0,1542300.0,189500.0,212000000.0
sz301209,联合化学,27897900.0,1111200.0,921800.0000000001,189400.0,27897900.0
sz301262,C海看股份,40864000.0,12132000.0,11947300.0,184700.0,40864000.0
sz300401,花园生物,385000000.0,2108300.0,1924700.0,183700.0,388000000.0
sh600218,全柴动力,476000000.0,8232100.0,8048900.0,183200.0,476999999.99999994
sz301258,富士莱,95048200.0,4253600.0,4079000.0,174700.0,95048200.0
sh600333,长春燃气,88217800.0,2061100.0000000002,1889000.0,172100.0,88217800.0
sh603429,集友股份,96498200.0,1241700.0,1070300.0,171400.0,97009400.0
sh688302,海创药业,13720300.0,528700.0,357500.0,171200.0,16250200.0
sz300157,恒泰艾普,137000000.0,864599.9999999999,694900.0,169700.0,137000000.0
sz301082,久盛电气,45311600.0,2328500.0,2159200.0,169300.0,47793300.0
sh603125,常青科技,85623500.0,4797900.0,4628700.0,169200.00000000003,85623500.0
sh688373,盟科药业,25244100.0,665600.0,499500.0,166100.0,26298100.0
sz000025,特力Ａ,163000000.0,18504900.0,18339300.0,165600.0,268000000.00000003
sh688323,瑞华泰,124000000.0,953300.0,788500.0,164800.0,124000000.0
sz002946,新乳业,15149700.0,644900.0,481100.0,163800.0,15807300.0
sz301008,宏昌科技,24966300.0,560000.0,397600.0,162300.0,24966300.0
sh603800,道森股份,145000000.0,8554600.0,8392300.0,162300.0,146000000.0
sz000726,鲁泰Ａ,202999999.99999997,3245200.0,3083000.0,162200.0,202999999.99999997
sh600682,南京新百,129000000.0,1300000.0,1140700.0,159300.0,130000000.0
sh603978,深圳新星,71182600.0,662700.0,504000.0,158700.0,71182600.0
sz301019,宁波色母,23383900.0,201700.00000000003,43900.0,157800.0,23383900.0
sz002242,九阳股份,103000000.0,1524800.0,1367200.0,157700.0,105000000.0
sz000990,诚志股份,434000000.0,2372200.0,2217500.0,154700.0,436000000.00000006
sz300019,硅宝科技,121000000.0,2418100.0,2264300.0,153800.0,121000000.0
sz002631,德尔未来,82467400.0,446900.0,294900.0,152000.0,82534900.0
sh600343,航天动力,347000000.0,5273400.0,5126100.0,147300.0,347000000.0
sh688560,明冠新材,197000000.0,3849600.0,3706000.0,143600.0,199000000.0
sh600130,波导股份,222000000.00000003,3949400.0,3807700.0,141700.0,222000000.00000003
sh600835,上海机电,272000000.0,15986800.0,15845300.0,141400.0,274000000.0
sz002121,科陆电子,344000000.0,9491600.0,9351200.0,140400.0,344000000.0
sz002263,大东南,68595300.0,580800.0,441300.0,139500.0,68597500.0
sz002461,珠江啤酒,245000000.00000003,2562799.9999999995,2425300.0,137500.0,246000000.0
sz301139,元道通信,26413200.0,565600.0,428600.0,137000.0,26413200.0
sz300930,屹通新材,36486200.0,640699.9999999999,504500.0,136200.0,36486200.0
sz000639,西王食品,103000000.0,2332700.0,2197600.0,135200.0,150000000.0
sh688115,思林杰,41897900.0,11108200.0,10973800.000000002,134400.0,45564799.99999999
sz301178,天亿马,69244700.0,3006300.0,2873200.0,133100.0,69244700.0
sh605305,中际联合,46613700.0,1780800.0000000002,1648000.0,132800.0,46644000.0
sz301207,华兰疫苗,92580100.0,2948700.0,2816600.0000000005,132100.0,103000000.0
871981,晶赛科技,519300.0,134800.0,2900.0,131800.0,519300.0
sh600987,航民股份,380000000.0,6720800.0,6590400.0,130500.0,381000000.0
sz002030,达安基因,701000000.0,4242200.0,4113100.0,129100.0,746000000.0
sh688136,科兴制药,70175400.0,1327500.0,1203300.0,124300.0,70249500.0
sh688329,艾隆科技,30939500.0,759200.0,635900.0,123200.0,30939500.0
sz301193,家联科技,34662000.0,570800.0,447900.0,122899.99999999999,34662000.0
832491,奥迪威,900100.0,203299.99999999997,82800.0,120500.0,900100.0
835368,连城数控,11841500.0,134800.0,15500.0,119300.0,11841500.0
sh688355,明志科技,36449200.0,1274000.0,1155500.0,118500.0,40509200.0
sz000707,双环科技,118000000.0,3813600.0,3699200.0,114500.0,118000000.0
sh600718,东软集团,971000000.0000001,15331500.0,15217200.0,114200.0,989000000.0
sz002501,利源股份,37502800.0,229600.0,117500.0,112100.00000000001,37502800.0
sz000728,国元证券,1704000000.0,14774200.0,14662800.0,111500.0,1754000000.0
sz000534,万泽股份,115999999.99999999,2276500.0,2167800.0,108699.99999999999,115999999.99999999
sz301235,华康医疗,44871400.0,1243500.0,1136000.0,107500.0,44903200.0
sz300983,尤安设计,29318700.0,622100.0,515400.0,106700.0,29318700.0
sh600812,华北制药,236000000.0,1624600.0,1518600.0000000002,106000.0,237000000.0
sz002191,劲嘉股份,600000000.0,9242700.0,9138800.0,103900.0,601000000.0
sz301101,明月镜片,32187600.000000004,920100.0,816300.0,103800.00000000001,32187600.000000004
836077,吉林碳谷,5687000.0,108699.99999999999,5600.000000000001,103100.0,5687000.0
sz301148,嘉戎技术,22110100.000000004,269200.0,166900.0,102300.0,22110100.000000004
sz000650,仁和药业,417000000.0,4574400.0,4472200.0,102200.0,419000000.00000006
sz002285,世联行,213000000.0,1325600.0,1225900.0,99700.0,214000000.0
sz000987,越秀资本,546000000.0,4387300.0,4288200.0,99100.0,550000000.0
sz300932,三友联众,50617299.99999999,1227800.0,1130100.0,97700.0,50617299.99999999
sz301033,迈普医学,33042399.999999996,965000.0,868700.0,96300.00000000001,33042399.999999996
sh688518,联赢激光,144000000.0,15305200.0,15209100.0,96199.99999999999,227999999.99999997
sh600428,中远海特,394000000.0,9993300.0,9900700.0,92600.0,398000000.0
sh601990,南京证券,959000000.0,5033400.0,4941500.0,91900.0,1011999999.9999999
sh688290,景业智能,21158900.0,4140299.9999999995,4049100.0000000005,91300.00000000001,65710900.0
sh600722,金牛化工,122000000.0,1083900.0,993700.0,90200.0,122000000.0
sz301309,万得凯,82548000.0,706400.0,616600.0,89800.0,82548000.0
sz002176,江特电机,1580000000.0,14796800.0,14708800.000000002,88000.0,1596000000.0
sh688379,华光新材,30343500.0,1034800.0,947000.0,87800.0,30343500.0
sh603123,翠微股份,139000000.0,2540400.0,2453700.0,86700.0,140000000.0
sz000718,苏宁环球,419000000.00000006,1764000.0,1678400.0,85600.0,420000000.0
834599,同力股份,4203400.0,84900.0,0.0,84900.0,4203400.0
sz300923,研奥股份,22294899.999999996,1472200.0,1388000.0,84200.0,22294899.999999996
