代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz301259,艾布鲁,33014000.0,2464600.0,1013700.0,1450900.0,33014000.0
sz301256,华融化学,42095400.0,3440500.0,1992800.0,1447700.0,42095400.0
sh688356,键凯科技,204999999.99999997,5227000.0,3784000.0,1443000.0,206000000.0
sz002639,雪人股份,382000000.0,17415000.0,15974000.0,1441000.0,387000000.0
sz301208,中亦科技,28927300.0,2611900.0,1176900.0,1435000.0,28927300.0
sh600612,老凤祥,38301700.0,2347100.0,913400.0,1433700.0,42743600.0
sz002237,恒邦股份,811000000.0,6861700.0,5429400.000000001,1432300.0,811999999.9999999
sz301151,冠龙节能,24637399.999999996,2053000.0,623100.0,1429900.0,24637399.999999996
sz300027,华谊兄弟,437000000.0,9503000.0,8075200.0,1427900.0,440000000.00000006
sz000851,高鸿股份,416000000.0,15290100.0,13866099.999999998,1424000.0,421000000.0
sh600845,宝信软件,131000000.0,6818400.0,5394900.0,1423500.0,144000000.0
sz300865,大宏立,16250600.0,2204400.0,785100.0,1419300.0,16250600.0
sh601339,百隆东方,52759799.99999999,1721000.0,310700.0,1410200.0,52759799.99999999
sh603995,甬金股份,59802900.0,1910500.0,501200.0,1409300.0,61174100.0
sh600053,九鼎投资,149000000.0,2941900.0,1533700.0,1408200.0,149000000.0
sz301339,通行宝,31533700.0,3499100.0000000005,2091300.0,1407800.0,31805900.0
sh688186,广大特材,197000000.0,3511400.0,2112700.0,1398800.0,198000000.0
sz002203,海亮股份,1258000000.0,7247200.0,5851600.0,1395600.0,1281000000.0
sh603127,昭衍新药,405000000.0,11649000.0,10256300.000000002,1392700.0,483000000.0
sh603233,大参林,200999999.99999997,4022700.0,2630200.0,1392500.0,209000000.0
sz000713,丰乐种业,158000000.0,7332800.0,5943200.000000001,1389600.0,158000000.0
sz300117,嘉寓股份,19471300.0,1665600.0,276200.0,1389400.0,19471300.0
sh600469,风神股份,111000000.00000001,10559600.0,9171100.0,1388400.0,111000000.00000001
sh600033,福建高速,305000000.0,5317400.0,3930100.0,1387300.0,305000000.0
sz002832,比音勒芬,50561700.0,3836000.0,2451300.0,1384600.0,57685700.0
sh600682,南京新百,131000000.0,4116300.0,2734900.0,1381399.9999999998,133000000.0
sh688506,百利天恒,18976100.0,5512100.0,4132799.9999999995,1379300.0,62957800.0
sh688205,德科立,119000000.0,20215500.0,18836200.0,1379199.9999999998,162000000.0
sh600127,金健米业,105000000.0,2500700.0,1128100.0,1372600.0,105000000.0
sz301061,匠心家居,26016800.0,4449900.0,3080100.0,1369800.0,26016800.0
sz000899,赣能股份,144000000.0,15434900.0,14067000.0,1367900.0,146000000.0
sh688029,南微医学,125000000.0,4772800.0,3407200.0000000005,1365600.0,209000000.0
sh603876,鼎胜新材,403000000.0,14160100.0,12795600.0,1364500.0,425000000.0
sh688247,宣泰医药,32685500.0,3441500.0,2082400.0,1359100.0,37351000.0
sz301031,中熔电气,49772700.00000001,9074300.0,7718200.000000001,1356000.0,52848400.0
sz301226,祥明智能,55613600.0,14362600.0,13010000.0,1352600.0,55613600.0
sh688776,国光电气,146000000.0,6014500.0,4669000.0,1345500.0,154000000.0
sz301388,欣灵电气,31397600.000000004,4962300.0,3621100.0,1341100.0000000002,31397600.000000004
sz301161,唯万密封,40015600.0,7447600.0,6108000.0,1339600.0,43926000.0
sh688218,江苏北人,120000000.0,8335100.0,6998800.0,1336300.0,120000000.0
sz300203,聚光科技,155000000.0,3583300.0,2248000.0,1335300.0,157000000.0
sz002369,卓翼科技,184000000.0,4410100.0,3074900.0,1335300.0,184000000.0
sh688580,伟思医疗,72430800.0,2414800.0,1085200.0,1329600.0,73532300.0
sz002010,传化智联,523000000.00000006,4045100.0,2715899.9999999995,1329199.9999999998,526000000.0
sh600864,哈投股份,347000000.0,8370700.000000001,7041900.000000001,1328800.0,348000000.0
sh688050,爱博医疗,309000000.0,7260400.0,5934200.0,1326200.0,319000000.0
sz000999,华润三九,277000000.0,10842600.0,9517300.0,1325300.0,299000000.0
sz300909,汇创达,60881400.0,2439200.0,1115800.0,1323400.0,60881400.0
sh688667,菱电电控,59234300.0,4933700.0,3614200.0,1319600.0,59369900.0
sz301132,满坤科技,40621800.0,5291400.0,3978300.0,1313100.0,40621800.0
sh601002,晋亿实业,225999999.99999997,3803800.0,2491300.0,1312600.0,227000000.0
sz000566,海南海药,245000000.00000003,6290000.0,4978700.0,1311300.0,246000000.0
sz300947,德必集团,42609799.99999999,2961100.0,1650200.0,1310800.0000000002,42609799.99999999
sh688484,南芯科技,106000000.0,10851500.0,9546900.0,1304500.0,114999999.99999999
sh600885,宏发股份,171000000.0,9828500.0,8524300.0,1304199.9999999998,194000000.0
sh688108,赛诺医疗,208000000.0,3558500.0,2258600.0,1299800.0,208000000.0
sh688685,迈信林,37154300.0,2827600.0,1530500.0,1297100.0,37315200.0
sz002945,华林证券,221000000.0,10149500.0,8853900.0,1295600.0,237000000.0
sz300157,恒泰艾普,136000000.0,2104800.0,809599.9999999999,1295200.0,136000000.0
sh688379,华光新材,25743400.0,2457000.0,1167600.0,1289400.0,25743400.0
sh601016,节能风电,674000000.0,9721600.0,8433700.0,1287900.0,717000000.0
sh601098,中南传媒,107000000.0,5303400.0,4016500.0,1286900.0,115999999.99999999
sz300055,万邦达,343000000.0,2167400.0,881100.0,1286300.0,346000000.0
sz001328,登康口腔,74301300.0,8066799.999999999,6782000.0,1284800.0,74301300.0
sh603368,柳药集团,112000000.00000001,13689700.0,12407200.0,1282500.0,115999999.99999999
sz002285,世联行,212000000.0,4724200.0,3444400.0,1279800.0,213000000.0
sh688049,炬芯科技,148000000.0,4364900.0,3086900.0,1278000.0,148000000.0
sh603678,火炬电子,423000000.00000006,14775500.0,13497800.0,1277600.0,442000000.0
sz301328,维峰电子,29871300.0,5442800.0,4168200.0,1274600.0,34172300.0
sz000155,川能动力,927999999.9999999,12920200.0,11648400.0,1271800.0,949000000.0
sh600409,三友化工,383000000.0,5718800.0,4454500.0,1264300.0,397000000.0
sz000061,农产品,231000000.0,3159100.0000000005,1899500.0,1259600.0,231999999.99999997
sz301020,密封科技,52548900.0,8638200.0,7386000.0,1252300.0,52548900.0
sz002100,天康生物,505000000.0,13983300.0,12742100.0,1241200.0,517000000.0
sz002960,青鸟消防,154000000.0,3682400.0,2441200.0,1241100.0,157000000.0
sh600516,方大炭素,1009000000.0,6109500.0,4869600.0,1239800.0,1272000000.0
sh600332,白云山,1111000000.0,27090800.0,25855300.000000004,1235600.0,1118000000.0
sz002468,申通快递,247000000.00000003,6218400.0,4984300.0,1234100.0,250999999.99999997
sz002104,恒宝股份,359000000.0,7212300.0,5980200.0,1232200.0,359000000.0
sz002432,九安医疗,1094000000.0,12354400.0,11123200.0,1231200.0,1136000000.0
sh603612,索通发展,209000000.0,5042500.0,3812200.0000000005,1230300.0,212000000.0
sz300948,冠中生态,39561100.0,3656800.0,2428300.0,1228500.0,39561100.0
sh600486,扬农化工,213000000.0,8401600.0,7177100.0,1224500.0,225999999.99999997
sz002683,广东宏大,1325000000.0,21959100.0,20738200.0,1220900.0,1337000000.0
sh688101,三达膜,98043700.00000001,2616200.0,1396900.0,1219300.0,98043700.00000001
sz300343,联创股份,631000000.0,17365300.0,16151700.0,1213700.0,637000000.0
sh603639,海利尔,64523100.00000001,2040000.0,829800.0,1210100.0,65955600.00000001
sh688323,瑞华泰,131000000.0,3527100.0,2317200.0,1209900.0,131000000.0
sh600888,新疆众和,484000000.0,10718599.999999998,9511000.0,1207600.0,484999999.99999994
sz300139,晓程科技,78798000.0,3649000.0,2447100.0,1201900.0,78798000.0
sh688593,新相微,80942300.0,10279100.0,9079800.0,1199300.0,85143700.00000001
sz002641,公元股份,72128700.0,3942000.0,2743000.0,1199000.0,73316000.0
sh603077,和邦生物,883000000.0,11059500.0,9863000.0,1196500.0,908000000.0
sz002009,天奇股份,150000000.0,17374800.0,16178500.0,1196300.0,151000000.0
sh600391,航发科技,325000000.0,29462700.0,28269000.0,1193700.0,330000000.0
sz300145,中金环境,206000000.0,5309800.0,4118900.0,1190900.0,206000000.0
sz002303,美盈森,132000000.0,2643600.0,1460600.0,1183000.0,133000000.0
sz000404,长虹华意,270000000.0,12329200.0,11150700.0,1178500.0,273000000.0
sh688403,汇成股份,79599100.0,5138500.0,3961400.0,1177100.0,84198100.0
sz002126,银轮股份,264000000.0,25976700.0,24801300.0,1175300.0,276000000.0
sz301255,通力科技,70723500.0,53382400.0,52208600.0,1173900.0,70723500.0
sz000950,重药控股,110000000.00000001,5730000.0,4557600.0,1172400.0,111000000.00000001
sh688265,南模生物,41442700.00000001,1928700.0,757800.0,1170900.0,45590800.0
sh600801,华新水泥,529000000.0,2704700.0000000005,1542200.0,1162400.0,539000000.0
sz002484,江海股份,139000000.0,8608500.0,7446200.0,1162300.0,140000000.0
sz301380,挖金客,46988100.00000001,4311300.0,3149800.0,1161600.0,46988100.00000001
sh603939,益丰药房,123000000.0,2210100.0,1052300.0,1157800.0,136000000.0
sz300894,火星人,60143600.0,2912799.9999999995,1759000.0,1153800.0,61861000.0
sz000868,安凯客车,113999999.99999999,18985800.0,17832200.0,1153600.0,113999999.99999999
sh688118,普元信息,89161100.0,6842900.0,5692700.0,1150200.0,89161100.0
sz301325,曼恩斯特,59084200.0,29287900.0,28144400.0,1143400.0,82981400.0
sh688141,杰华特,93684300.0,13675200.0,12546600.0,1128600.0,121000000.0
sh688058,宝兰德,38358300.0,1480500.0,358500.0,1121900.0,38358300.0
sh688013,天臣医疗,26615700.0,1667600.0,547100.0,1120400.0,26615700.0
sz002242,九阳股份,105000000.0,2559200.0,1440000.0,1119100.0,107000000.0
sz301222,浙江恒威,32396200.0,4367700.0,3249300.0,1118400.0,32593000.0
sz002169,智光电气,365000000.0,12949000.0,11831500.0,1117500.0,365000000.0
sh688119,中钢洛耐,66041200.0,2199100.0,1085600.0,1113500.0,119000000.0
sz000813,德展健康,191000000.0,1476399.9999999998,369799.99999999994,1106600.0,191000000.0
sz301075,多瑞医药,32974100.0,1803700.0,698199.9999999999,1105500.0,32974100.0
sz300949,奥雅股份,32295600.0,2669100.0000000005,1567300.0,1101700.0,32295600.0
sz300739,明阳电路,135000000.0,5404600.0,4304200.0,1100400.0,137000000.0
sh688655,迅捷兴,53987299.99999999,4094800.0,3007000.0,1087800.0,53987299.99999999
sh600255,鑫科材料,68504000.0,2066200.0,979500.0,1086800.0,68504000.0
sz300709,精研科技,236000000.0,11560700.0,10475500.0,1085300.0,252000000.0
sh600688,上海石化,541000000.0,3352700.0,2276100.0,1076600.0,543000000.0
sz300072,海新能科,763000000.0,2530800.0,1457500.0,1073400.0,764000000.0
sh688188,柏楚电子,51951300.0,4207100.0,3134800.0,1072300.0,66192500.0
sh688570,天玛智控,73135900.0,7876400.0,6807300.0,1069100.0,76890000.0
sh600337,美克家居,81040300.0,2888600.0,1832400.0,1056300.0,81429200.0
sh688367,工大高科,29998400.0,1770900.0,727300.0,1043600.0,30079800.0
sh688278,特宝生物,88239800.0,5805100.0,4763200.0,1041900.0,91752000.0
sh688198,佰仁医疗,122000000.0,1937900.0,896000.0,1041800.0000000001,148000000.0
sh688277,天智航,165000000.0,9184700.0,8150200.0,1034500.0,168000000.0
sh600020,中原高速,122000000.0,3545500.0,2520500.0,1025000.0,122000000.0
sh688778,厦钨新能,331000000.0,4454600.0,3433600.0,1021000.0,367000000.0
sz301330,熵基科技,109000000.00000001,6429900.0,5421100.0,1008800.0,109000000.00000001
sz002234,民和股份,304000000.0,3937500.0,2928800.0,1008700.0,305000000.0
sh688485,九州一轨,26407399.999999996,1328100.0,327700.00000000006,1000400.0000000001,26985900.0
sz000531,穗恒运Ａ,140000000.0,6249500.0,5249100.0,1000400.0000000001,140000000.0
sh600380,健康元,447000000.0,8060300.0,7066799.999999999,993500.0,457000000.0
sh603916,苏博特,63859000.0,2398500.0,1405500.0,993000.0,64539700.0
sh688093,世华科技,94520600.0,2986000.0,1996900.0,989100.0,94520600.0
sz000967,盈峰环境,285000000.0,2622799.9999999995,1638700.0,984100.0,290000000.0
sh601117,中国化学,2527000000.0,17453300.0,16469200.0,984100.0,2533000000.0
sz002221,东华能源,715000000.0,5354500.0,4372200.0,982300.0,724000000.0
sz002445,中南文化,136000000.0,2438100.0,1457300.0,980900.0,136000000.0
sz000627,天茂集团,347000000.0,5929000.0,4951200.0,977900.0000000001,348000000.0
sh688233,神工股份,176000000.0,7515800.0,6540000.0,975900.0,179000000.0
sz000969,安泰科技,480999999.99999994,14633100.0,13660400.0,972700.0,483000000.0
sh601828,美凯龙,288000000.0,4231100.0,3260000.0,971200.0,291000000.0
sz002261,拓维信息,1560000000.0,444000000.00000006,443000000.0,967700.0,1587000000.0
sz300463,迈克生物,418000000.0,5561600.0,4600000.0,961600.0,422000000.0
sz002936,郑州银行,225000000.0,9527200.0,8566100.0,961200.0,244000000.0
sz300397,天和防务,276000000.0,7520900.0,6564400.000000001,956500.0,276000000.0
sh688578,艾力斯,167000000.0,7586400.0,6638300.0,948100.0,172000000.0
sz301105,鸿铭股份,16866900.0,1117400.0,173299.99999999997,944100.0,16866900.0
sz002508,老板电器,154000000.0,5086500.0,4145299.9999999995,941100.0,164000000.0
sz301389,隆扬电子,44472000.0,5287500.0,4347100.0,940500.0,44575500.0
sh601333,广深铁路,227999999.99999997,13458100.0,12523699.999999998,934500.0,229999999.99999997
430418,苏轴股份,1291300.0,1222600.0,289900.0,932700.0,1291300.0
sh600567,山鹰国际,317000000.0,2241200.0,1310900.0,930400.0000000001,318000000.0
sz002342,巨力索具,98909300.0,1699600.0,769599.9999999999,930100.0,98909300.0
sh600162,香江控股,141000000.0,7942700.0,7014400.000000001,928300.0,141000000.0
sh688097,博众精工,169000000.0,16766400.000000002,15839700.0,926700.0,169000000.0
sh600989,宝丰能源,824000000.0,8624500.0,7702700.0,921800.0000000001,827999999.9999999
sh601952,苏垦农发,310000000.0,3352700.0,2431300.0,921400.0,317000000.0
sh605020,永和股份,62331800.0,6005200.0,5086700.0,918500.0,63700600.00000001
sz000505,京粮控股,140000000.0,3869300.0,2955500.0,913800.0,141000000.0
sz002350,北京科锐,77460700.0,2392500.0,1480100.0,912400.0,77460700.0
sh688212,澳华内镜,32850100.000000004,5882700.0,4977000.0,905699.9999999999,38887600.0
sz002891,中宠股份,83476400.0,3112200.0000000005,2206900.0,905300.0,85121800.0
sz300935,盈建科,41754399.99999999,1297800.0,394200.0,903700.0,41754399.99999999
sz300041,回天新材,164000000.0,6514800.0,5611300.0,903500.0,202999999.99999997
sh603033,三维股份,158000000.0,2827700.0,1929900.0,897800.0,160000000.0
sh600212,绿能慧充,97096299.99999999,5339900.0,4444200.0,895699.9999999999,97096299.99999999
sz000555,神州信息,425000000.0,8406600.0,7511500.0,895100.0,438000000.0
sz000767,晋控电力,177000000.0,4604900.0,3710200.0,894700.0,182000000.0
sz000557,西部创业,134000000.00000001,2656800.0,1766600.0,890200.0,135000000.0
sh603486,科沃斯,174000000.0,15713500.0,14824500.0,889100.0,236000000.0
sh688081,兴图新科,31279800.0,3855400.0,2966400.0,889000.0,31279800.0
sh688275,万润新能,187000000.0,5907400.0,5020100.0,887300.0,189000000.0
sh601028,玉龙股份,254000000.0,9664800.0,8779300.0,885400.0000000001,256999999.99999997
sz300901,中胤时尚,43392200.0,5662200.0,4778000.0,884200.0,43392200.0
sz301038,深水规院,64775600.00000001,5278400.0,4396200.0,882200.0,64775600.00000001
sz301220,亚香股份,28826900.0,1676300.0,795500.0,880800.0,28826900.0
sz000836,富通信息,325000000.0,4071500.0,3196600.0000000005,874900.0,325000000.0
sz301057,汇隆新材,39057000.0,1505800.0000000002,638500.0,867400.0,39057000.0
sz002768,国恩股份,87101200.00000001,2222900.0,1356600.0,866300.0,87210300.0
sh600172,黄河旋风,368000000.0,2764800.0,1900600.0,864200.0,370000000.0
sh600662,外服控股,256000000.0,2528600.0,1666800.0,861800.0000000001,256000000.0
sz300197,节能铁汉,172000000.0,2739500.0,1877700.0,861800.0000000001,172000000.0
sz002791,坚朗五金,105000000.0,4636000.0,3774200.0,861700.0,113999999.99999999
sz301269,华大九天,225999999.99999997,14020900.0,13162900.0,858000.0,273000000.0
sz300672,国科微,775000000.0,57534600.0,56677500.0,857099.9999999999,800000000.0
sz002596,海南瑞泽,172000000.0,1585700.0,731700.0,854000.0,173000000.0
sz300035,中科电气,277000000.0,6467700.0,5620900.0,846800.0000000001,286000000.0
sh600438,通威股份,5802000000.0,109000000.00000001,108000000.0,842200.0,6177000000.0
sz000822,山东海化,121000000.0,2768500.0,1928200.0,840300.0,121000000.0
sh688395,正弦电气,37263200.0,4322400.0,3482600.0,839800.0,37263200.0
sz300085,银之杰,296000000.0,6825200.0,5988200.000000001,837000.0,297000000.0
sz300134,大富科技,227999999.99999997,3525800.0,2693300.0,832500.0,231999999.99999997
sz002930,宏川智慧,25137500.0,3713900.0,2883500.0,830500.0,25248300.0
sz300257,开山股份,365000000.0,2160200.0,1338200.0,822000.0,368000000.0
sz301103,何氏眼科,50099200.0,2788500.0,1968899.9999999998,819599.9999999999,74651900.0
sz002978,安宁股份,58473300.0,1359600.0,544400.0,815200.0,59797000.0
sh600320,振华重工,244000000.0,3617799.9999999995,2803500.0,814200.0,245000000.00000003
sz000401,冀东水泥,517000000.0,2698000.0,1887000.0,811100.0,526000000.0
sh603696,安记食品,51956899.99999999,2827700.0,2022700.0,805000.0,51956899.99999999
sz000415,渤海租赁,280000000.0,1420300.0,618100.0,802200.0,285000000.0
sh601567,三星医疗,108000000.0,4838700.0,4037300.0,801400.0,109000000.00000001
sz301036,双乐股份,25018900.0,1279700.0,479600.0,800100.0,25018900.0
sz002233,塔牌集团,259000000.0,3234900.0,2437200.0,797700.0,260000000.0
sh688520,神州细胞,72459700.0,2377900.0,1582100.0,795699.9999999999,78130500.0
sh688077,大地熊,123000000.0,6794700.0,5999900.0,794700.0,124000000.0
sz002383,合众思壮,171000000.0,3695100.0,2901800.0,793300.0,171000000.0
sh601200,上海环境,107000000.0,4039600.0,3250400.0,789200.0,108000000.0
sz301055,张小泉,34552200.0,1479000.0,690800.0,788300.0,34552200.0
832491,奥迪威,1614600.0,834200.0,47200.0,787000.0,1614600.0
sz301043,绿岛风,21243600.0,1720600.0,934400.0,786200.0,21243600.0
sz300834,星辉环材,37268100.0,3114500.0,2331500.0,783000.0,37268100.0
sh688260,昀冢科技,50652800.0,2052000.0,1277200.0,774800.0,50652800.0
sz301345,涛涛车业,42829500.0,2441600.0,1668200.0,773400.0,42829500.0
sh600770,综艺股份,517000000.0,6918200.000000001,6147900.0,770300.0,519000000.00000006
sh688291,金橙子,22563800.0,3901900.0,3133000.0,768900.0,29296100.0
sh688293,奥浦迈,38988300.0,2839200.0,2070900.0,768300.0,43231000.0
sz001696,宗申动力,225999999.99999997,6962900.0,6197000.0,765900.0,227999999.99999997
sz301316,慧博云通,40055800.0,3252700.0,2490800.0,761900.0,96189000.0
sh603026,胜华新材,827999999.9999999,5572900.0,4822600.0,750300.0,839000000.0
sh603776,永安行,214000000.0,3925299.9999999995,3177799.9999999995,747600.0,214000000.0
sh688239,航宇科技,46835800.0,5210599.999999999,4464200.0,746300.0,57304100.0
sh688192,迪哲医药,15727100.0,3282200.0000000005,2541000.0,741200.0,56440100.0
sh600269,赣粤高速,252999999.99999997,7118500.0,6378500.0,740000.0,252999999.99999997
sh600621,华鑫股份,480999999.99999994,17337500.0,16598900.000000002,738500.0,488999999.99999994
sh603707,健友股份,130000000.0,4143700.0,3408600.0,735100.0,135000000.0
sz002127,南极电商,642000000.0,2446000.0,1712200.0,733900.0,642000000.0
sh600722,金牛化工,124000000.0,1407400.0,677300.0,730100.0,124000000.0
sh603738,泰晶科技,239000000.0,26781900.0,26060100.000000004,721800.0000000001,239000000.0
sz000593,德龙汇能,51232299.99999999,1999600.0,1279900.0,719700.0,51232299.99999999
sz301439,泓淋电力,61385800.0,5495500.0,4777500.0,717900.0000000001,61385800.0
sz000860,顺鑫农业,316000000.0,12176900.0,11465500.0,711500.0,337000000.0
sz301270,汉仪股份,98953900.0,2941100.0,2230900.0,710200.0,98953900.0
sh600592,龙溪股份,225999999.99999997,18019400.0,17313700.0,705699.9999999999,225999999.99999997
sz301207,华兰疫苗,98499500.0,3496200.0,2792400.0,703900.0,109000000.00000001
sh600851,海欣股份,134000000.00000001,1402500.0,700900.0,701600.0,134000000.00000001
sz300199,翰宇药业,433000000.0,19245600.0,18545000.0,700699.9999999999,434000000.0
sh688313,仕佳光子,408000000.0,77336600.0,76638800.0,697800.0,408000000.0
sz301355,南王科技,30442000.0,3330600.0,2635100.0,695400.0000000001,30442000.0
sh688310,迈得医疗,36991200.0,1503100.0,808199.9999999999,694900.0,36991200.0
sh600188,兖矿能源,1076000000.0,32877600.000000004,32187199.999999996,690500.0,1202000000.0
sz000816,智慧农业,124000000.0,4582800.0,3892500.0,690200.0,124000000.0
sh600744,华银电力,152000000.0,6363700.0,5676500.0,687200.0,154000000.0
sz301301,川宁生物,71995500.0,4489900.0,3805100.0,684800.0,75813300.0
sz002672,东江环保,108000000.0,1566900.0,888900.0,678000.0,108000000.0
sh600790,轻纺城,409000000.0,2604400.0,1933600.0000000002,670800.0,409000000.0
sz300888,稳健医疗,174000000.0,2455900.0,1785500.0,670400.0000000001,180000000.0
sh600810,神马股份,249000000.00000003,2504000.0,1835100.0,668900.0,252999999.99999997
sh688551,科威尔,24489200.0,2968800.0,2310300.0,658500.0,24489200.0
sh600585,海螺水泥,1947000000.0,13518599.999999998,12861099.999999998,657500.0,1987000000.0
sz002387,维信诺,216000000.0,4821700.0,4165800.0,655900.0,216000000.0
sh600876,凯盛新能,99739700.0,4308100.0,3654100.0000000005,654000.0,101000000.0
sz000903,云内动力,202999999.99999997,4696500.0,4042600.0,653900.0,202999999.99999997
sh601611,中国核建,367000000.0,5885300.0,5231400.0,653800.0,423000000.00000006
sz300261,雅本化学,272000000.0,4831100.0,4179000.0,652099.9999999999,272000000.0
sz301210,C金杨股份,12276900.0,6324200.0,5672300.0,652000.0,12276900.0
sz300861,美畅股份,305000000.0,2726700.0,2075000.0,651700.0,315000000.0
sh688687,凯因科技,46384200.0,1829400.0,1180400.0,649000.0,46522400.0
sh600866,星湖科技,112000000.00000001,1921200.0,1275200.0,646000.0,112999999.99999999
sz000544,中原环保,151000000.0,1809400.0,1163500.0,645900.0,151000000.0
sh600976,健民集团,86849100.0,5764100.0,5123200.000000001,640900.0,90740600.0
sz002033,丽江股份,180000000.0,13127300.0,12488200.0,639100.0,185000000.0
sz300237,美晨生态,166000000.0,1147000.0,510300.0,636800.0,167000000.0
sz000040,东旭蓝天,87933500.0,3088600.0,2452500.0,636100.0,89840500.0
sh600331,宏达股份,206999999.99999997,6938000.0,6303800.0,634200.0,209000000.0
sh688502,茂莱光学,70980000.0,21760300.000000004,21129300.0,631000.0,93988500.0
sz300395,菲利华,65190000.0,3176900.0,2547200.0,629700.0,91596200.00000001
sz300886,华业香料,44788200.0,1072100.0,442500.0,629500.0,44788200.0
sh600622,光大嘉宝,208000000.0,1241200.0,615000.0,626200.0,208000000.0
sh600936,广西广电,128000000.0,2446000.0,1822000.0,623900.0,128000000.0
sz301121,紫建电子,56992200.0,4219300.0,3596300.0,622900.0,56992200.0
sz300998,宁波方正,88743799.99999999,5861400.0,5240800.0,620700.0,88743799.99999999
sz300602,飞荣达,247000000.00000003,8389900.0,7770200.0,619700.0,250000000.0
sz002521,齐峰新材,171000000.0,1240700.0,621300.0,619400.0,171000000.0
sh600322,天房发展,63980500.0,1600200.0,982600.0,617700.0,63980500.0
sz301148,嘉戎技术,22675400.0,1173200.0,557600.0,615600.0,22675400.0
sz300666,江丰电子,582000000.0,20382600.0,19767300.0,615300.0,592000000.0
sh603098,森特股份,46975500.0,1493800.0,884000.0,609800.0,49213500.0
sz300358,楚天科技,118000000.0,3059500.0,2452500.0,607000.0,121000000.0
sh603938,三孚股份,129000000.0,1989400.0,1384900.0,604500.0,130000000.0
sz300995,奇德新材,22231300.0,1019700.0,417600.0,602200.0,22231300.0
sh600362,江西铜业,1010000000.0,10853800.000000002,10260200.0,593600.0,1017000000.0
sz002310,东方园林,328000000.0,1057400.0,464600.0,592800.0,330000000.0
sh688226,威腾电气,40619100.0,3820400.0,3228000.0,592400.0,40619100.0
sh688022,瀚川智能,249000000.00000003,8378800.0,7786400.0,592400.0,263000000.0
sz000876,新希望,1195000000.0,5981799.999999999,5394700.0,587100.0,1215000000.0
sz301065,本立科技,29008700.0,1677300.0,1092000.0,585300.0,29008700.0
sh600233,圆通速递,276000000.0,4255600.0,3670600.0,585000.0,287000000.0
sz002538,司尔特,645000000.0,2317700.0,1735700.0,582000.0,645000000.0
sh688123,聚辰股份,280000000.0,49776800.0,49202700.00000001,574200.0,292000000.0
sh600076,康欣新材,145000000.0,1004000.0,431400.0,572700.0,145000000.0
sz002119,康强电子,146000000.0,6596400.0,6030599.999999999,565800.0,146000000.0
sh601800,中国交建,835000000.0,33880200.0,33317199.999999996,563000.0,871000000.0000001
sh688381,帝奥微,168000000.0,4395200.0,3834400.0,560900.0,180000000.0
sz001324,长青科技,25268900.0,3555500.0,2995299.9999999995,560200.0,25268900.0
sz002430,杭氧股份,313000000.0,17802900.0,17243800.0,559000.0,353000000.0
sz000607,华媒控股,275000000.0,4545000.0,3989400.0,555600.0,275000000.0
sz300355,蒙草生态,490000000.00000006,9338000.0,8787100.0,550800.0,490000000.00000006
sz300916,朗特智能,89187300.0,11015000.0,10465400.0,549600.0,89187300.0
sz002267,陕天然气,206999999.99999997,5337100.0,4789300.0,547800.0,209000000.0
sz000778,新兴铸管,588000000.0,9906300.0,9358700.0,547600.0,596000000.0
sh600545,卓郎智能,163000000.0,1614900.0,1071000.0,543800.0,163000000.0
sh603619,中曼石油,212000000.0,5891300.0,5348800.0,542600.0,212000000.0
sz301109,军信股份,58197400.0,2281400.0,1744500.0,536900.0,59884100.0
sz002262,恩华药业,249000000.00000003,6187700.0,5652300.0,535300.0,260000000.0
sz000550,江铃汽车,97635800.0,7828099.999999999,7292800.0,535300.0,98484200.0
sz301314,科瑞思,17166700.0,4835600.0,4302700.0,532900.0,17166700.0
sz300983,尤安设计,30584500.0,1243200.0,710600.0,532600.0,30584500.0
sz301003,江苏博云,32793700.0,1541699.9999999998,1010000.0,531700.0,32793700.0
sz003035,南网能源,186000000.0,11192100.0,10662000.0,530100.0,210000000.0
sz002135,东南网架,123000000.0,1924100.0,1397100.0,526900.0,125000000.0
sz300990,同飞股份,49317600.0,6756600.0,6230100.0,526500.0,49317600.0
sz000828,东莞控股,259000000.0,2075400.0,1553200.0,522200.0,259000000.0
sz301169,零点有数,55718600.0,3678000.0,3157200.0000000005,520800.0,77210100.0
sz000554,泰山石油,200000000.0,2075800.0000000002,1555600.0,520200.00000000006,200000000.0
sz300031,宝通科技,329000000.0,25779300.0,25260500.0,518900.0,357000000.0
sh688432,有研硅,152000000.0,17326600.0,16808200.0,518400.00000000006,200999999.99999997
sh600643,爱建集团,302000000.0,1613400.0,1095800.0,517700.00000000006,303000000.0
sz300415,伊之密,109000000.00000001,15945400.0,15431400.000000002,514000.0,109000000.00000001
sh603088,宁波精达,53677900.0,2978600.0,2464900.0,513700.0,53677900.0
sh688353,华盛锂电,107000000.0,3467700.0,2954300.0,513400.00000000006,128000000.0
sz000717,中南股份,199000000.0,1174800.0,661500.0,513300.0,204000000.0
sh600252,中恒集团,409999999.99999994,2013500.0,1505000.0,508500.0,413000000.0
sh600323,瀚蓝环境,259000000.0,1972200.0,1464800.0,507400.0,264000000.0
sh688065,凯赛生物,363000000.0,5897700.0,5392200.0,505500.0,390000000.0
