代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz301003,江苏博云,32428600.0,1389300.0,901600.0,487700.00000000006,32428600.0
sh688429,C时创,36660000.0,30587500.0,30101700.0,485800.0,82507900.00000001
sh601099,太平洋,1318000000.0,9208100.0,8723500.0,484600.0,1341000000.0
512690,酒ETF,298000000.0,69036500.0,68554200.0,482299.99999999994,354000000.0
sz301166,优宁维,42469600.0,1382700.0,901300.0,481500.0,42511800.0
sz002192,融捷股份,1269000000.0,69138100.0,68658000.0,480200.00000000006,1334000000.0
sz300928,华安鑫创,96470700.0,6366600.0,5887900.0,478700.0,96470700.0
512900,证券基金,37540000.0,2124300.0,1646100.0000000002,478200.0,39431900.0
sz002003,伟星股份,16177700.0,1439300.0,961700.0,477600.0,18654300.0
sh601958,金钼股份,720000000.0,20093300.0,19616700.0,476599.99999999994,728000000.0
sh688058,宝兰德,38069700.0,1692700.0,1218600.0,474099.99999999994,38069700.0
sh600220,江苏阳光,152000000.0,2224200.0,1750200.0,473900.0,152000000.0
588100,科创信息,11511900.0,1755200.0,1281399.9999999998,473800.0,15000900.0
sh688222,成都先导,166000000.0,6851700.0,6378800.0,472900.0,167000000.0
sh600663,陆家嘴,161000000.0,2327000.0,1855600.0,471400.0,174000000.0
sz002267,陕天然气,202999999.99999997,3332300.0,2862400.0,469900.0,204000000.0
sz300324,旋极信息,401000000.0,13574500.0,13107600.0,466900.0,401000000.0
sh600114,东睦股份,102000000.0,3369500.0,2903300.0,466200.0,102000000.0
sh600312,平高电气,338000000.0,26333500.0,25868100.0,465500.0,346000000.0
sh688147,微导纳米,50719600.0,9382600.0,8918000.0,464600.0,63123300.0
sh688663,新风光,170000000.0,6451100.0,5988099.999999999,463100.0,170000000.0
sz000541,佛山照明,150000000.0,2383800.0,1923200.0,460600.0,150000000.0
sh600636,国新文化,221000000.0,11069400.0,10609000.0,460500.0,221000000.0
sz002171,楚江新材,382000000.0,5679900.0,5219500.0,460400.0,383000000.0
sh600618,氯碱化工,137000000.0,1569800.0,1109700.0,460100.0,141000000.0
sz002665,首航高科,372000000.0,20112600.0,19652700.0,459900.0,372000000.0
sz002939,长城证券,1016000000.0,21319699.999999996,20860500.0,459200.0,1040000000.0
sh603236,移远通信,602000000.0,23080200.0,22623700.0,456500.0,612000000.0
sh600316,洪都航空,667000000.0,17536800.0,17080400.0,456500.0,677000000.0
sz002690,美亚光电,65307000.0,3401200.0,2945000.0,456200.0,70766200.0
sz002081,金螳螂,343000000.0,3059200.0,2605500.0,453700.0,347000000.0
sh605090,九丰能源,112000000.00000001,3958500.0,3505600.0,453000.0,113999999.99999999
sh603355,莱克电气,177000000.0,4022500.0,3570500.0,452100.0,180000000.0
sh688068,热景生物,214000000.0,5283400.0,4833500.0,449799.99999999994,214000000.0
sz002376,新北洋,319000000.0,1964700.0,1516500.0,448300.0,319000000.0
sz000812,陕西金叶,190000000.0,2850100.0,2402000.0,448200.0,190000000.0
sz000040,东旭蓝天,87398900.0,3432000.0,2991500.0,440500.0,89421000.0
sz002378,章源钨业,271000000.0,4097400.0,3657600.0,439700.0,272000000.0
sh603529,爱玛科技,202999999.99999997,7045900.0,6608000.0,437900.0,213000000.0
sz000688,国城矿业,223000000.0,1945200.0,1508600.0000000002,436599.99999999994,227000000.0
sz002028,思源电气,218000000.00000003,3219300.0,2782799.9999999995,436500.0,240000000.0
sh688302,海创药业,13528400.0,1072800.0,638200.0,434600.0,16188100.0
835174,五新隧装,481000.0,430600.0,0.0,430600.0,481000.0
sh600626,申达股份,181000000.0,911900.0,482299.99999999994,429600.0,184000000.0
sh603639,海利尔,65426700.0,3218000.0,2788600.0,429400.0,66851300.0
sz301379,天山电子,16457900.0,1729000.0,1306900.0,422100.0,16457900.0
sz000895,双汇发展,583000000.0,5909299.999999999,5493900.0,415500.0,589000000.0
sh600246,万通发展,504000000.0,4820900.0,4409500.0,411400.0,561000000.0
sh688100,威胜信息,48281000.0,3432000.0,3023800.0,408200.0,49516000.0
sz300861,美畅股份,305000000.0,4047799.9999999995,3643700.0,404099.99999999994,313000000.0
sh603758,秦安股份,24002199.999999996,1372600.0,972200.0,400400.0,24002199.999999996
sz001360,南矿集团,27713200.0,1665400.0,1265600.0,399700.0,27713200.0
561550,500指增,4276800.0,601800.0,204300.0,397600.0,4276800.0
sh601107,四川成渝,70343200.0,2928900.0,2533800.0,395200.00000000006,70343200.0
sz300886,华业香料,44233200.0,937600.0,545600.0,392000.0,44233200.0
sh601825,沪农商行,102000000.0,2477400.0,2092100.0,385300.0,109000000.00000001
sh688060,云涌科技,35580900.0,1065100.0,680200.0,384900.0,35580900.0
sh600143,金发科技,1069000000.0,8365500.0,7983099.999999999,382400.0,1077000000.0
sz301176,逸豪新材,13046000.0,1373400.0,992400.0,381000.0,13046000.0
sz301086,鸿富瀚,50164200.0,8905900.0,8525000.0,380900.00000000006,50367000.0
sz300191,潜能恒信,336000000.0,3817700.0,3437700.0,380000.0,338000000.0
sh603125,常青科技,84619400.0,4745100.0,4368600.0,376500.0,84619400.0
sh688146,中船特气,184000000.0,11451600.0,11077300.0,374200.0,198000000.0
sh688575,亚辉龙,187000000.0,1188000.0,818600.0,369400.0,189000000.0
sz301109,军信股份,58888300.0,1606300.0,1237300.0,369099.99999999994,59820200.00000001
sh688267,中触媒,83704200.0,1429400.0,1061700.0,367700.00000000006,86288500.0
sz300157,恒泰艾普,136000000.0,1803899.9999999998,1440900.0,362900.0,136000000.0
sz000700,模塑科技,179000000.0,5327200.0,4967800.0,359400.0,179000000.0
sh600790,轻纺城,413000000.0,4779600.0,4423400.0,356100.0,413999999.99999994
sh688051,佳华科技,43777600.0,1058000.0,704000.0,354000.0,43777600.0
sz002047,宝鹰股份,298000000.0,4153800.0,3800500.0,353400.00000000006,298000000.0
835368,连城数控,11950700.0,351500.0,0.0,351500.0,11950700.0
sh600094,大名城,646000000.0,3851000.0,3501700.0,349400.0,646000000.0
sh600023,浙能电力,263000000.0,12764500.0,12419300.0,345200.00000000006,287000000.0
sz000973,佛塑科技,263000000.0,4167300.0,3822400.0,345000.0,263000000.0
sz300012,华测检测,256999999.99999997,4664400.0,4320600.0,343800.0,287000000.0
sh600167,联美控股,573000000.0,2899900.0,2556500.0,343400.00000000006,578000000.0
sz301066,万事利,83238900.0,4385900.0,4043000.0,342900.0,83238900.0
sh688381,帝奥微,167000000.0,3276200.0,2934300.0,341900.0,179000000.0
sz300942,易瑞生物,50682400.0,1601200.0,1260000.0,341300.0,51020900.0
sz300015,爱尔眼科,1390000000.0,27471600.0,27133000.0,338500.0,1475000000.0
sz300943,春晖智控,78748800.0,12050400.0,11713800.000000002,336599.99999999994,78748800.0
sz301027,华蓝集团,54238000.0,919900.0,584400.0,335500.0,54238000.0
sz002662,京威股份,250000000.0,2353100.0,2018000.0,335100.0,250000000.0
sh600775,南京熊猫,450000000.0,13948200.0,13615100.0,333100.0,453000000.0
sh600551,时代出版,227999999.99999997,2911100.0,2580200.0,330900.00000000006,229000000.0
515260,电子ETF,4759200.0,945600.0,619700.0,325900.00000000006,4759200.0
sh688370,丛麟科技,42953500.0,2893500.0,2571000.0,322500.0,44989799.99999999
sz000035,中国天楹,708000000.0,4607900.0,4286400.0,321500.0,711000000.0
sh688125,安达智能,29270500.0,1257100.0,937400.0,319600.0,30309300.0
sh688399,硕世生物,159000000.0,1723700.0,1409199.9999999998,314500.0,160000000.0
sz300850,新强联,325000000.0,13419400.0,13105100.0,314300.0,345000000.0
sh600035,楚天高速,109000000.00000001,4556400.0,4243200.0,313200.0,109000000.00000001
sh688069,德林海,41386100.0,856100.0,547800.0,308300.0,41386100.0
sh601020,华钰矿业,301000000.0,9518400.0,9210900.0,307500.0,301000000.0
830974,凯大催化,712400.0,302900.0,0.0,302900.0,712400.0
839680,广道数字,2281500.0,302700.0,800.0,302000.0,2281500.0
sz002323,雅博股份,469000000.00000006,2538500.0,2237500.0,301000.0,517000000.0
sh688335,复洁环保,25620600.0,1047200.0,749500.0,297700.0,25773000.0
sz300960,通业科技,26837800.000000004,1327200.0,1043500.0,283700.0,26837800.000000004
sz002342,巨力索具,97224800.0,953500.0,670699.9999999999,282800.0,97224800.0
sh600377,宁沪高速,39680900.0,926800.0000000001,645100.0,281700.0,43395600.00000001
sh601886,江河集团,177000000.0,5484900.0,5204100.0,280800.0,177000000.0
sh600661,昂立教育,177000000.0,2521300.0,2241500.0,279900.0,177000000.0
sz300947,德必集团,40072000.0,2093000.0,1816000.0,277000.0,40072000.0
sh600508,上海能源,325000000.0,11159300.0,10883599.999999998,275800.0,327000000.0
sh603317,天味食品,90401600.0,2563200.0,2290800.0,272500.0,93225100.0
sz300871,回盛生物,48344799.99999999,2823300.0,2551400.0,271800.0,48344799.99999999
sh600758,辽宁能源,145000000.0,5654800.0,5384299.999999999,270500.0,149000000.0
561190,双碳ETF,3591600.0000000005,1043199.9999999999,775000.0,268100.0,4457000.0
sh600612,老凤祥,36895300.0,1901000.0,1640500.0,260500.0,41944000.0
sh688056,莱伯泰科,66807299.99999999,3376600.0000000005,3116400.0,260200.0,66807299.99999999
sh688626,翔宇医疗,72746000.0,3257799.9999999995,2997700.0,260200.0,72746000.0
sh688510,航亚科技,76943600.0,981000.0,721500.0,259500.0,77102700.0
sz300326,凯利泰,355000000.0,4655800.0,4397300.0,258600.0,360000000.0
sz301280,珠城科技,23102800.000000004,2519000.0,2260600.0,258400.0,24824200.0
sz301072,中捷精工,41661500.0,7610700.000000001,7353300.0,257399.99999999997,42152500.0
sh688133,泰坦科技,215000000.0,9391800.0,9136800.0,255000.0,237000000.0
sh601929,吉视传媒,242000000.0,9458400.0,9207300.0,251100.0,244000000.0
sz301135,瑞德智能,34836200.0,4290400.0,4043500.0,246900.0,35041900.0
sz301345,涛涛车业,41820700.0,1916000.0,1678899.9999999998,237100.0,41820700.0
sh603916,苏博特,61831400.0,2354300.0,2117400.0,236900.0,62750100.0
sz301236,软通动力,448000000.00000006,32582900.0,32350400.0,232500.0,509000000.0
sh603229,奥翔药业,389000000.0,5218400.0,4986000.0,232399.99999999997,391000000.0
561170,绿电50,3641100.0,423200.0,192399.99999999997,230799.99999999997,3641100.0
sh600197,伊力特,277000000.0,6408200.000000001,6177800.0,230400.0,284000000.0
sz000885,城发环境,224000000.00000003,6645599.999999999,6417900.0,227700.0,225000000.0
sh688182,灿勤科技,123000000.0,4510600.0,4283700.0,227000.0,147000000.0
sz002320,海峡股份,259000000.0,3380200.0,3157200.0000000005,223100.0,271000000.0
838402,硅烷科技,10085600.0,277900.0,59300.0,218600.0,10085600.0
sz002797,第一创业,1533000000.0,14765800.0,14547200.0,218500.0,1555000000.0
sh688156,路德环境,123000000.0,3394600.0,3176800.0,217800.0,123000000.0
sz301017,漱玉平民,16880400.0,1635600.0,1419800.0,215799.99999999997,16880400.0
sh600800,渤海化学,188000000.0,1978899.9999999998,1763800.0,215100.00000000003,188000000.0
sh600469,风神股份,112000000.00000001,7321500.0,7108099.999999999,213400.0,112000000.00000001
sz002251,步步高,177000000.0,3634900.0,3423300.0,211600.0,177000000.0
sz301082,久盛电气,44384200.0,2925700.0,2717799.9999999995,207900.0,46750000.0
sz002957,科瑞技术,117000000.0,15222500.0,15014800.0,207700.0,117000000.0
sz301390,经纬股份,40159700.0,3996500.0,3788900.0,207600.00000000003,40159700.0
512580,碳中和,13439100.0,759200.0,552100.0,207100.0,21195500.0
sz300958,建工修复,40761300.0,1015400.0000000001,810400.0000000001,205000.0,40761300.0
sh688611,杭州柯林,20891500.0,577700.0,373000.0,204700.0,20891500.0
sz301059,金三江,45006000.0,1119400.0,916500.0,202900.0,45006000.0
sz301239,普瑞眼科,29748200.0,3793700.0,3593399.9999999995,200300.0,32190400.0
sz300891,惠云钛业,96898000.0,1528700.0,1329600.0,199200.00000000003,97112800.0
sh688151,华强科技,60690200.00000001,1187100.0,990000.0,197100.0,60924200.0
sz002946,新乳业,16567900.0,1301300.0,1104700.0,196500.0,17479800.0
516150,稀土基金,10337900.0,2101300.0,1906500.0,194899.99999999997,10337900.0
sz301056,森赫股份,14513200.0,898900.0,709000.0,189899.99999999997,14513200.0
430418,苏轴股份,631800.0,374000.0,184500.0,189600.0,631800.0
sh688113,联测科技,84661500.0,580500.0,391700.0,188800.0,84661500.0
sz300257,开山股份,356000000.0,3155299.9999999995,2967600.0,187700.0,359000000.0
sh688701,卓锦股份,33684600.0,383100.0,195500.0,187500.0,33726100.0
sh688188,柏楚电子,49785500.0,3208800.0,3025700.0,183100.0,69905300.0
sh600056,中国医药,509000000.0,11720600.0,11537900.0,182700.0,526000000.0
sh603868,飞科电器,30625400.0,5225900.0,5044000.0,181900.0,33161800.0
sz301188,力诺特玻,24331400.0,529200.0,348300.0,181000.0,24331400.0
sz000537,广宇发展,494000000.00000006,6798700.0,6618500.0,180300.0,515000000.00000006
sh688085,三友医疗,52855900.0,2246200.0,2066699.9999999998,179500.0,83449500.0
sz000401,冀东水泥,505999999.99999994,4488900.0,4316800.0,172100.0,513999999.99999994
sh601199,江南水务,614000000.0,6067600.0,5895700.000000001,171900.0,615000000.0
sz300738,奥飞数据,553000000.0,11698699.999999998,11528000.0,170700.0,554000000.0
sh600293,三峡新材,145000000.0,1471000.0,1300400.0,170700.0,147000000.0
834770,艾能聚,542700.0,170500.0,3600.0,166900.0,542700.0
sz002847,盐津铺子,60489000.0,2368700.0,2204200.0,164500.0,63623600.0
sh600213,亚星客车,58240600.00000001,6352700.0,6191100.0,161600.0,58372100.0
835985,海泰新能,3910800.0,161200.0,0.0,161200.0,3910800.0
sh688557,兰剑智能,54667000.0,1219800.0,1059100.0,160700.0,58028500.0
sh688505,复旦张江,83163000.0,904599.9999999999,744800.0,159900.0,83635900.0
sz300940,南极光,111000000.00000001,1623200.0,1466300.0,157000.0,111000000.00000001
sh601579,会稽山,152000000.0,4405200.0,4252200.0,153000.0,154000000.0
sz301220,亚香股份,26704100.0,889200.0,736500.0,152700.0,26704100.0
sh688193,仁度生物,24155800.0,292300.0,142700.0,149500.0,25665400.0
sh688768,容知日新,73998300.0,1440700.0,1292000.0,148800.0,77624200.0
sz300804,C广康生化,11062300.0,2679100.0000000005,2530400.0,148800.0,12352500.0
sz301237,和顺科技,35343400.0,4817700.0,4669500.0,148200.0,35343400.0
sh600653,申华控股,141000000.0,1695300.0,1547300.0,148000.0,141000000.0
sh688506,百利天恒,16402100.0,786800.0000000001,641600.0,145300.0,68021700.0
sh688314,康拓医疗,79308700.0,817900.0000000001,672800.0,145100.0,79308700.0
sh603085,天成自控,106000000.0,815100.0,673700.0,141500.0,106000000.0
513600,恒指ETF,74004800.0,3606200.0,3465299.9999999995,140900.0,74004800.0
sh600851,海欣股份,134000000.00000001,995400.0000000001,856000.0,139400.0,134000000.00000001
sz002631,德尔未来,81895400.0,1025300.0,888500.0,136800.0,81965600.0
510100,SZ50ETF,7877300.0,379600.0,243100.0,136500.0,7877300.0
sz002100,天康生物,503000000.0,13884000.0,13754800.0,129200.0,512000000.0
sz002461,珠江啤酒,247000000.00000003,4611500.0,4482600.0,128900.0,248000000.0
sh688661,和林微纳,80902400.0,13285600.0,13159900.0,125700.0,80902400.0
sh600470,六国化工,88608200.0,7249700.0,7124700.0,125100.0,94409900.0
sz301113,雅艺科技,24326200.0,1118200.0,993700.0,124500.0,24326200.0
sh600611,大众交通,215000000.0,1780400.0,1657100.0,123200.0,215000000.0
sz000717,中南股份,200999999.99999997,579400.0,457100.0,122300.0,204999999.99999997
sz300072,海新能科,768000000.0,3814000.0,3695299.9999999995,118600.0,768000000.0
832491,奥迪威,1505300.0,998800.0,881000.0,117899.99999999999,1505300.0
430510,丰光精密,331800.0,232700.0,115700.0,117000.0,331800.0
836720,吉冈精密,148700.0,116600.0,0.0,116600.0,148700.0
sz300893,松原股份,21180000.0,1783200.0,1670000.0,113100.0,25564400.0
sh600730,中国高科,267000000.0,2836800.0,2723700.0,113100.0,267000000.0
sz002943,宇晶股份,91454900.0,6314400.000000001,6201200.0,113100.0,91927000.0
sz002275,桂林三金,82807900.00000001,1292000.0,1182100.0,109800.0,83676400.0
sh600798,宁波海运,107000000.0,600600.0,490800.0,109800.0,108000000.0
sz002370,亚太药业,35071800.0,265900.0,157900.0,108000.0,35071800.0
sz301078,孩子王,210000000.0,12944500.0,12837400.0,107100.00000000001,393000000.0
838670,恒进感应,966600.0,105200.0,0.0,105200.0,966600.0
sh600110,诺德股份,827999999.9999999,17222500.0,17118300.0,104200.0,843000000.0
588090,科创板,97663600.0,7147100.0,7044100.0,103100.0,99108100.0
sh600179,安通控股,104000000.0,1728899.9999999998,1630500.0,98500.0,106000000.0
515710,食品ETF,4830400.0,333300.0,235200.0,98100.0,5446000.0
sh600019,宝钢股份,1085000000.0,15272500.0,15180200.0,92300.0,1097000000.0
831961,创远信科,1019400.0,90000.0,0.0,90000.0,1019400.0
sz300923,研奥股份,22363400.0,832900.0000000001,743199.9999999999,89700.0,22363400.0
sz000008,神州高铁,243000000.00000003,3486200.0,3397000.0,89200.0,243000000.00000003
836077,吉林碳谷,5863800.0,227200.0,138500.0,88699.99999999999,5863800.0
sz300995,奇德新材,22416500.0,970400.0000000001,884000.0,86400.0,22416500.0
sh688681,科汇股份,40724100.0,1255300.0,1169900.0,85399.99999999999,57638800.0
sz000967,盈峰环境,284000000.0,888300.0,803800.0,84500.0,289000000.0
sz002695,煌上煌,90978799.99999999,783700.0,700000.0,83800.00000000001,91183000.0
sz002270,华明装备,104000000.0,6376500.0,6296400.0,80100.0,104000000.0
sh600333,长春燃气,86864800.0,651900.0,576400.0,75600.0,86864800.0
sz000032,深桑达Ａ,463999999.99999994,19836900.0,19764800.0,72100.0,471000000.0
sz002242,九阳股份,103000000.0,2591800.0,2520300.0,71500.0,105000000.0
517050,互联网50,5709600.0,71200.0,0.0,71200.0,5709600.0
sz002441,众业达,154000000.0,7879500.0,7808400.0,71200.0,154000000.0
sh688192,迪哲医药,14484800.0,914500.0,844500.0,70100.0,54154600.0
510580,ZZ500ETF,2829500.0,84100.0,15000.0,69100.0,2829500.0
430556,雅达股份,781900.0,67400.0,300.0,67100.0,781900.0
588330,双创龙头,10397900.0,537800.0,472000.0,65800.0,14061900.0
sh603508,思维列控,115999999.99999999,2951700.0,2887400.0,64300.0,115999999.99999999
sh601339,百隆东方,50577000.0,965699.9999999999,903000.0,62699.99999999999,50597200.0
sz002538,司尔特,646000000.0,3146000.0,3083700.0,62300.00000000001,646000000.0
sz301193,家联科技,34509900.0,442500.0,380800.0,61600.0,34509900.0
512330,信息ETF,854900.0,62500.0,2800.0000000000005,59600.0,854900.0
sh600496,精工钢构,89127099.99999999,2490300.0,2432800.0,57500.0,92309300.0
515180,100红利,14149100.0,699900.0,643700.0,56300.0,16094000.0
sh603088,宁波精达,52668600.0,3744800.0,3690600.0,54200.0,52668600.0
563030,增强500,67800.0,53700.0,600.0,53099.99999999999,67800.0
sz301309,万得凯,82565200.0,816600.0,763900.0,52699.99999999999,82565200.0
sh600516,方大炭素,1007000000.0,7288900.0,7239600.0,49300.0,1269000000.0
sz002244,滨江集团,225999999.99999997,6882600.0,6834299.999999999,48300.0,236000000.0
sz000596,古井贡酒,84969300.0,5342600.0,5295000.0,47500.0,351000000.0
588380,创50ETF,8764200.0,1108900.0,1062200.0,46700.0,8764200.0
560860,工业有色,949800.0,47100.0,1000.0,46000.0,949800.0
sh603588,高能环境,444000000.00000006,1524100.0,1478899.9999999998,45199.99999999999,446000000.0
sz000593,德龙汇能,51577200.0,1570700.0,1526500.0,44200.0,51577200.0
512600,必选消费,2144100.0,53400.0,9500.0,43900.0,3121600.0000000005
515750,科技50,3811300.0,134400.0,90800.0,43600.0,4304300.0
sh688466,金科环境,21412500.0,740600.0,698199.9999999999,42400.0,21412500.0
sz300073,当升科技,1119000000.0,49583300.0,49541600.0,41700.0,1150000000.0
sz000550,江铃汽车,97365400.00000001,2481600.0,2440600.0,41000.0,97958700.00000001
sz000863,三湘印象,101000000.0,2694200.0,2654300.0,39900.0,101000000.0
sz300976,达瑞电子,72963800.0,749400.0,712400.0,37100.0,72963800.0
832885,星辰科技,470400.0,54800.00000000001,20299.999999999996,34500.0,470400.0
830946,森萱医药,2196700.0,40000.0,6500.0,33500.0,2196700.0
sh688520,神州细胞,71605600.0,880500.0,848000.0,32500.0,76467100.0
835179,凯德石英,1686399.9999999998,32200.000000000004,0.0,32200.000000000004,1686399.9999999998
588060,上证科创,26114400.0,3423900.0,3393000.0,30900.0,26114400.0
562310,300成长,3921600.0000000005,329799.99999999994,299300.0,30600.0,3921600.0000000005
834599,同力股份,4271400.0,103800.00000000001,75100.0,28700.0,4271400.0
510810,上海国企,1554000.0,30000.0,1500.0,28500.0,1554000.0
512510,ETF500,2643100.0,29600.0,1300.0,28300.0,2733600.0
sz301265,华新环保,22638400.0,2777300.0,2749700.0000000005,27599.999999999996,22638400.0
430476,海能技术,1440000.0,27000.0,0.0,27000.0,1440000.0
sh688336,三生国健,41120700.0,597900.0,573600.0,24300.0,41120700.0
sh688196,卓越新能,77184600.0,1260100.0,1236000.0,24100.0,77217000.0
sz002506,协鑫集成,1184000000.0,5992100.0,5970500.0,21600.0,1203000000.0
sh688799,华纳药厂,110000000.00000001,748900.0,727400.0,21500.0,110000000.00000001
sz301228,实朴检测,27302700.0,452700.00000000006,431800.0,20900.0,27302700.0
838171,邦德股份,66200.0,19300.0,0.0,19300.0,66200.0
sz000777,中核科技,279000000.0,8069200.0,8053600.0,15600.0,279000000.0
562990,碳中和E,8133500.0,390200.00000000006,376100.0,14100.0,8133500.0
sz301021,英诺激光,96376000.0,1800200.0,1787000.0,13200.0,96376000.0
sz301339,通行宝,30873100.0,3774700.0000000005,3761900.0,12800.0,31104300.0
sz301200,大族数控,66028600.0,1362000.0,1351600.0,10400.0,66387600.0
516050,科技龙头,2169500.0,47800.0,37900.0,9900.0,2169500.0
831305,海希通讯,178400.0,8500.0,0.0,8500.0,178400.0
510360,广发300,2257800.0,12200.0,5200.0,7000.0,2257800.0
832566,梓橦宫,483600.0,6899.999999999999,0.0,6899.999999999999,483600.0
830799,艾融软件,676000.0,6300.0,0.0,6300.0,676000.0
561350,国泰500,1613899.9999999998,10500.0,4400.0,6100.0,9502900.0
834062,科润智控,228800.0,5000.0,0.0,5000.0,228800.0
sz301096,百诚医药,139000000.0,2322000.0,2320500.0,1500.0,140000000.0
833454,同心传动,240600.0,0.0,0.0,0.0,240600.0
839729,永顺生物,366200.0,0.0,0.0,0.0,366200.0
430047,诺思兰德,1362400.0,0.0,0.0,0.0,1362400.0
837092,汉鑫科技,208900.0,0.0,0.0,0.0,208900.0
831768,拾比佰,78500.0,0.0,0.0,0.0,78500.0
836263,中航泰达,72300.0,0.0,0.0,0.0,72300.0
871642,通易航天,8200.0,0.0,0.0,0.0,8200.0
832278,鹿得医疗,120100.0,0.0,0.0,0.0,120100.0
872541,铁大科技,433900.0,0.0,0.0,0.0,433900.0
839167,同享科技,53900.0,0.0,0.0,0.0,53900.0
830964,润农节水,189899.99999999997,0.0,0.0,0.0,189899.99999999997
837344,三元基因,777500.0,0.0,0.0,0.0,777500.0
835857,百甲科技,19200.0,0.0,0.0,0.0,19200.0
870436,大地电气,48400.0,0.0,0.0,0.0,48400.0
832149,利尔达,681900.0,0.0,0.0,0.0,681900.0
839725,惠丰钻石,1233500.0,0.0,0.0,0.0,1233500.0
430489,佳先股份,1065800.0,0.0,0.0,0.0,1065800.0
834682,球冠电缆,332900.0,0.0,0.0,0.0,332900.0
831445,龙竹科技,430900.00000000006,0.0,0.0,0.0,430900.00000000006
833914,远航精密,5200.0,0.0,0.0,0.0,5200.0
834261,一诺威,615900.0,0.0,0.0,0.0,615900.0
831087,秋乐种业,39300.0,0.0,0.0,0.0,39300.0
836675,秉扬科技,23600.0,0.0,0.0,0.0,23600.0
836826,盖世食品,247600.00000000003,0.0,0.0,0.0,247600.00000000003
831370,新安洁,261500.0,0.0,0.0,0.0,261500.0
834021,流金科技,590400.0,0.0,200.0,200.0,590400.0
sh601388,怡球资源,214000000.0,2865400.0,2866200.0,800.0,214000000.0
sz000958,电投产融,173000000.0,2241000.0,2242800.0,1800.0,179000000.0
871981,晶赛科技,370100.0,0.0,2500.0,2500.0,370100.0
517300,AH300ETF,858000.0,0.0,5600.000000000001,5600.000000000001,858000.0
sz000607,华媒控股,275000000.0,5550700.000000001,5558200.000000001,7500.0,275000000.0
833523,德瑞锂电,524900.0,1200.0,9900.0,8700.0,524900.0
sz300915,海融科技,49500800.0,910000.0,918900.0,8900.0,49500800.0
833819,颖泰生物,2699800.0,0.0,9200.0,9200.0,2699800.0
836239,长虹能源,2561300.0,8000.0,17300.0,9300.0,2562900.0
837212,智新电子,315000.0,0.0,10000.0,10000.0,315000.0
563000,中国A50,10808400.0,346200.0,356400.0,10300.0,10808400.0
517080,HGS500,5290200.0,37900.0,48300.0,10400.0,5290200.0
sh688219,会通股份,57766100.0,535200.0,546400.0,11200.000000000002,57766100.0
sz301148,嘉戎技术,21660200.0,816700.0,828400.0,11700.0,21660200.0
sz301270,汉仪股份,96888700.00000001,3212000.0,3225400.0,13400.0,96888700.00000001
560110,ZZ1000,319400.0,49900.0,65400.0,15500.0,319400.0
835670,数字人,2691300.0,3100.0,18700.0,15600.0,2691300.0
sz301290,东星医疗,28058500.0,656000.0,673100.0,17100.0,28170700.0
515330,天弘300,5109900.0,5000.0,22200.000000000004,17200.0,5155800.0
sh688089,嘉必优,81294100.0,3925500.0,3944500.0,19000.0,81294100.0
sh688658,悦康药业,97859300.0,2470100.0,2490500.0,20400.0,97859300.0
430139,华岭股份,412100.0,0.0,21200.0,21200.0,412100.0
560550,碳中和指,905400.0000000001,30200.0,52300.00000000001,22100.0,905400.0000000001
sz301388,欣灵电气,28447600.000000004,3630200.0,3653500.0,23300.0,28447600.000000004
sz002565,顺灏股份,166000000.0,971000.0,995300.0,24200.0,166000000.0
513580,HS科技,92179400.0,3177900.0,3204500.0,26500.0,92179400.0
sh688053,思科瑞,69756800.0,3925500.0,3954200.0,28700.0,70074100.0
sh688252,天德钰,29642100.0,1868700.0,1897800.0,29100.0,31652900.0
sz300916,朗特智能,91483799.99999999,22784200.0,22813400.0,29100.0,91483799.99999999
sz301301,川宁生物,68258400.0,3687700.0,3717700.0,30000.0,70864800.0
sh600688,上海石化,541000000.0,2099800.0,2130700.0,30900.0,542000000.0
sz301225,恒勃股份,31898000.0,5447500.0,5478700.0,31200.0,31898000.0
sh600053,九鼎投资,148000000.0,1190800.0,1224500.0,33700.0,148000000.0
831010,凯添燃气,157500.0,0.0,35400.0,35400.0,157500.0
sh600867,通化东宝,753000000.0,16989000.0,17026600.0,37700.0,761000000.0
sz000557,西部创业,133000000.0,1738700.0,1777400.0,38700.0,133000000.0
513380,科技恒生,15557400.0,1058400.0,1098100.0,39700.0,15557400.0
sh600717,天津港,271000000.0,5670100.0,5710300.0,40100.0,272000000.0
sh603718,海利生物,247000000.00000003,2158500.0,2199000.0,40500.0,248000000.0
sz002575,群兴玩具,53985600.00000001,1006300.0,1050000.0,43700.0,53985600.00000001
517000,沪港深,636600.0,100.0,45400.0,45300.0,636600.0
sz300379,东方通,822000000.0000001,9293800.0,9341000.0,47200.0,834000000.0
sh688107,安路科技,121000000.0,6362400.0,6410300.0,47900.0,136000000.0
510710,上50ETF,1284100.0,60500.0,108900.0,48400.0,1284100.0
sh600018,上港集团,359000000.0,3124100.0000000005,3174000.0,49900.0,369000000.0
sz002272,川润股份,158000000.0,11195000.0,11245100.0,50000.0,158000000.0
sh603128,华贸物流,163000000.0,2365200.0,2418000.0,52800.0,167000000.0
561990,300增强,4130500.0,17500.0,71500.0,54000.0,4130500.0
