代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh600803,新奥股份,165000000.0,4618300.0,3809900.0,808400.0,169000000.0
sh688336,三生国健,38866500.0,2712300.0,1909300.0,803000.0,38880800.0
sh600212,绿能慧充,89987700.0,3077900.0,2278800.0,799100.0,89987700.0
sh600617,国新能源,211000000.0,3467900.0,2671900.0,796000.0,211000000.0
sz002303,美盈森,134000000.00000001,1791900.0,997400.0,794500.0,135000000.0
sz002431,棕榈股份,202000000.0,1446399.9999999998,652800.0,793600.0,202999999.99999997
sz000719,中原传媒,160000000.0,7320900.0,6531500.0,789400.0,160000000.0
sh601390,中国中铁,1537000000.0,43155700.0,42369600.0,786100.0,1561000000.0
sz301273,瑞晨环保,15310300.0,1124100.0,338900.0,785200.0,15310300.0
sz300260,新莱应材,137000000.0,9385200.0,8601600.0,783600.0,148000000.0
sz002025,航天电器,169000000.0,2818600.0,2039500.0,779100.0,186000000.0
sh688176,亚虹医药,21091200.0,1387900.0,611200.0,776700.0,26326600.0
sh600218,全柴动力,459000000.0,1543899.9999999998,770100.0,773800.0,459000000.0
sh601777,力帆科技,195000000.0,1838100.0,1068000.0,770100.0,199000000.0
sz002672,东江环保,112000000.00000001,1876200.0,1107500.0,768700.0,112999999.99999999
sz002538,司尔特,641000000.0,8750100.0,7981500.0,768500.0,641000000.0
sh600130,波导股份,220000000.00000003,2224100.0,1456100.0000000002,768100.0,220000000.00000003
sz300979,华利集团,105000000.0,3244400.0,2485600.0,758800.0,132000000.0
sh603179,新泉股份,104000000.0,3591300.0,2833700.0,757700.0,112000000.00000001
sz002029,七匹狼,355000000.0,8990100.0,8236700.0,753400.0,355000000.0
sz002556,辉隆股份,566000000.0,3398399.9999999995,2645299.9999999995,753100.0,568000000.0
sz000016,深康佳Ａ,726000000.0,2925500.0,2179400.0,746100.0,733000000.0
sz301060,兰卫医学,132000000.0,4376500.0,3632000.0,744500.0,135000000.0
sz300983,尤安设计,26419100.0,1453700.0,711800.0000000001,741900.0,26419100.0
sh600838,上海九百,129000000.0,5962700.0,5224500.0,738199.9999999999,130000000.0
sz301329,C信音电子,26325700.0,7958500.0,7224800.0,733600.0,26325700.0
sh600467,好当家,163000000.0,3020200.0,2289600.0,730600.0,163000000.0
sz301228,实朴检测,31403300.0,3404000.0,2674900.0,729100.0,31403300.0
sz301175,中科环保,119000000.0,8139200.0,7410000.0,729100.0,122000000.0
sh603011,合锻智能,115999999.99999999,6080700.000000001,5353099.999999999,727500.0,115999999.99999999
sz000935,四川双马,355000000.0,10739500.0,10012600.0,726900.0,357000000.0
sz301055,张小泉,33018300.0,1109500.0,382700.00000000006,726800.0000000001,33018300.0
sz301009,可靠股份,35979800.0,1260100.0,537000.0,723100.0,35979800.0
sz002863,今飞凯达,105000000.0,6585599.999999999,5869700.0,715900.0,105000000.0
sh600405,动力源,99126200.00000001,1497000.0,782500.0,714500.0,99126200.00000001
sh688077,大地熊,129000000.0,5458800.0,4746100.0,712700.0,130000000.0
sz301088,戎美股份,32133800.0,16539700.0,15827600.0,712099.9999999999,32133800.0
sz000913,钱江摩托,68122300.0,3256300.0,2544600.0,711700.0,69068700.0
sz301319,唯特偶,26653800.0,2116600.0,1407700.0,708900.0,26653800.0
sz301276,嘉曼服饰,26447199.999999996,5090700.0,4382200.0,708500.0,26447199.999999996
sz300767,震安科技,155000000.0,8317800.0,7611700.0,706200.0,157000000.0
sz002768,国恩股份,87802300.0,2064900.0,1359900.0,705000.0,88610500.0
sz301313,凡拓数创,41918100.00000001,9179800.0,8475600.0,704100.0,41918100.00000001
sh688169,DR石头科,130000000.0,10537600.0,9842800.0,694800.0,359000000.0
sh600231,凌钢股份,125000000.0,974200.0,279600.0,694599.9999999999,125000000.0
sz002130,沃尔核材,530999999.99999994,6441400.0,5748300.0,693100.0,534999999.99999994
sz301122,采纳股份,32055400.0,987000.0,294800.0,692200.0,32865100.000000004
sz300049,福瑞股份,238000000.0,1703899.9999999998,1013100.0,690800.0,238000000.0
sh600846,同济科技,322000000.0,5524800.0,4838000.0,686800.0000000001,323000000.0
sz301295,美硕科技,22763300.0,5988200.000000001,5302500.0,685699.9999999999,22763300.0
sh688216,气派科技,59444700.0,2154100.0,1478800.0,675200.0,59444700.0
sz300579,数字认证,206000000.0,46562400.0,45889000.0,673400.0,211000000.0
sh688349,三一重能,104000000.0,3289700.0000000005,2622500.0,667200.0,151000000.0
sz002876,三利谱,200999999.99999997,4572400.0,3905400.0,666900.0,200999999.99999997
sh603103,横店影视,83796800.0,21363900.0,20698200.0,665699.9999999999,84781600.0
sz000151,中成股份,166000000.0,6112300.0,5447100.0,665100.0,167000000.0
sh688398,赛特新材,68052800.0,3738200.0,3074200.0,664000.0,68052800.0
sz301332,德尔玛,52312299.99999999,10368200.0,9707000.0,661200.0,58014300.0
sh688356,键凯科技,199000000.0,2492400.0,1831600.0,660900.0,200000000.0
sh601226,华电重工,102000000.0,4149200.0,3489500.0,659700.0,109000000.00000001
sh603377,东方时尚,60693800.0,1013400.0,354700.0,658600.0,60844200.0
sz300143,盈康生命,102000000.0,2307100.0,1650700.0,656400.0,103000000.0
sz000524,岭南控股,94763000.0,1615700.0,959599.9999999999,656100.0,95209900.0
sh600179,安通控股,97099900.0,2015800.0000000002,1361600.0,654200.0,99620100.0
sh688312,燕麦科技,50224799.99999999,1306100.0000000002,652700.0,653300.0,50224799.99999999
sz002623,亚玛顿,117000000.0,7238800.0,6592300.0,646500.0,117000000.0
sh688432,有研硅,155000000.0,4230600.0,3588000.0,642700.0,200999999.99999997
sh603330,天洋新材,55912000.0,1241600.0,601400.0,640200.0,55912000.0
sz000910,大亚圣象,169000000.0,2217800.0,1581600.0,636200.0,169000000.0
sz301269,华大九天,210000000.0,7237100.0,6601000.0,636100.0,334000000.0
sz301260,格力博,152000000.0,7566900.000000001,6934200.0,632700.0,152000000.0
sh600800,渤海化学,189000000.0,1296600.0,671600.0,625000.0,189000000.0
sz300139,晓程科技,84480000.0,8995500.0,8377600.0,617900.0,84480000.0
sz002393,力生制药,229000000.0,3396300.0,2782200.0000000005,614200.0,229000000.0
sz002161,远望谷,170000000.0,3339000.0,2727900.0,611200.0,170000000.0
sh600021,上海电力,625000000.0,19509200.0,18899600.0,609600.0,659000000.0
sh603223,恒通股份,103000000.0,843400.0,238500.0,605000.0,103000000.0
sz301120,新特电气,92672000.0,46150000.0,45546600.0,603300.0,159000000.0
sz000791,甘肃能源,92884000.0,2280000.0,1679199.9999999998,600800.0,97428000.0
sh600481,双良节能,1068000000.0,19799700.0,19203300.0,596400.0,1075000000.0
sh600032,浙江新能,102000000.0,4063600.0,3469800.0,593800.0,122000000.0
sh688093,世华科技,89773900.0,896400.0,306200.0,590200.0,89773900.0
sh688178,万德斯,24800600.0,1631200.0,1041300.0,589900.0,24800600.0
sz000965,天保基建,114999999.99999999,6221300.0,5633099.999999999,588200.0,114999999.99999999
sh688529,豪森股份,53886200.0,1846200.0,1258100.0,588100.0,53886200.0
sz002947,恒铭达,229999999.99999997,4095200.0,3507799.9999999995,587400.0,229999999.99999997
sz002354,天娱数科,577000000.0,35303500.0,34719700.0,583800.0,580000000.0
sz301137,哈焊华通,41054399.99999999,1154300.0,572600.0,581700.0,41054399.99999999
sz301047,义翘神州,188000000.0,2270600.0,1688899.9999999998,581700.0,193000000.0
sh600158,中体产业,728000000.0,9153400.0,8571800.0,581700.0,732000000.0
sh688237,超卓航科,43887200.0,3861000.0,3282500.0,578500.0,45302500.0
sz300968,格林精密,47936200.0,1196600.0,629100.0,567500.0,48637100.0
sh601878,浙商证券,1316000000.0,11370100.0,10803200.0,566900.0,1321000000.0
sh600308,华泰股份,341000000.0,1926300.0,1362800.0,563600.0,342000000.0
sh600630,龙头股份,37914500.0,4381100.0,3818500.0,562600.0,37914500.0
sz002945,华林证券,224000000.00000003,5376700.0,4814400.0,562300.0,235000000.0
sz002382,蓝帆医疗,462000000.0,2214200.0,1657000.0,557200.0,463000000.0
sh688151,华强科技,63256600.0,926500.0,370400.0,556200.0,63405300.0
sz301368,丰立智能,127000000.0,22710800.0,22156100.0,554700.0,169000000.0
sz300222,科大智能,316000000.0,7176400.0,6632600.0,543900.0,317000000.0
sz300976,达瑞电子,70059300.0,1851600.0,1310400.0,541200.0,70059300.0
sz002099,海翔药业,1197000000.0,2441500.0,1904800.0,536700.0,1200000000.0
sz002568,百润股份,243000000.00000003,4646800.0,4113800.0,533000.0,280000000.0
sh688528,秦川物联,35873200.0,823000.0,291500.0,531400.0,35873200.0
sh601156,东航物流,237000000.0,4816100.0,4284900.0,531200.0,242000000.0
sz000506,中润资源,95644900.0,22437800.000000004,21907500.0,530200.0,95667600.0
sz000617,中油资本,1307000000.0,45472600.0,44943500.0,529100.0,1324000000.0
sz002665,首航高科,334000000.0,4215000.0,3687900.0,527200.0,335000000.0
sz301336,趣睡科技,21536300.0,3786000.0,3261800.0,524200.0,21536300.0
sz301246,宏源药业,38964000.0,3439000.0,2916400.0,522600.0,38964000.0
sz300315,掌趣科技,1108000000.0,96880100.0,96360500.0,519700.0,1172000000.0
sh603508,思维列控,115999999.99999999,2135800.0,1617300.0,518500.0,115999999.99999999
sz002011,盾安环境,241000000.0,4170700.0,3653800.0,516900.0,246000000.0
sz300918,南山智尚,117000000.0,3723000.0,3209800.0,513200.0,117000000.0
sh688309,恒誉环保,20103200.0,952300.0,439099.99999999994,513200.0,20103200.0
sh688798,艾为电子,101000000.0,2540400.0,2028800.0,511500.0,113999999.99999999
sz300472,新元科技,98916200.00000001,1404400.0,893100.0,511300.0,99129700.0
sh688201,信安世纪,55053400.0,1483300.0000000002,972099.9999999999,511200.0,55053400.0
sz002246,北化股份,181000000.0,4917100.0,4409900.0,507100.0,181000000.0
sh688319,欧林生物,111000000.00000001,916600.0,409600.0,507000.0,112999999.99999999
sz300482,万孚生物,446000000.0,5084900.0,4578700.0,506200.0,469000000.00000006
sh688011,新光光电,39944200.0,1016400.0,515600.0,500700.0,39944200.0
sz300927,江天化学,41894300.0,1080300.0,581400.0,498900.0,41894300.0
sz301097,天益医疗,24380700.0,664500.0,173600.0,491000.0,24385200.0
sz301200,大族数控,66989300.0,1901699.9999999998,1412800.0,488900.0,67961300.0
sz301207,华兰疫苗,82821600.0,3028500.0,2540100.0,488400.00000000006,99963400.0
sh600618,氯碱化工,132000000.0,1155300.0,670400.0000000001,484900.0,136000000.0
sz002860,星帅尔,110000000.00000001,11329100.0,10846000.0,483100.0,110000000.00000001
sh688165,埃夫特,66687800.0,4612300.0,4129300.0,483000.0,71701600.0
sh600965,福成股份,104000000.0,1345300.0,862300.0,483000.0,104000000.0
sh600663,陆家嘴,154000000.0,1527300.0,1044700.0,482600.0,169000000.0
sz002498,汉缆股份,229999999.99999997,1554400.0,1072500.0,481900.0,233000000.0
sh688767,博拓生物,61467400.0,748500.0,267000.0,481500.0,65521700.0
sz301395,仁信新材,19048600.0,3010700.0,2531400.0,479300.0,19048600.0
sh688293,奥浦迈,59077900.0,1337900.0,863900.0,474000.0,63444300.0
sh600855,航天长峰,266000000.0,5725400.0,5253200.000000001,472200.0,266000000.0
sz300189,神农科技,85227200.0,6125599.999999999,5653800.0,471800.0,85370100.0
sh688332,中科蓝讯,31338000.0,1073900.0,603900.0,470100.0,48825300.0
sz301135,瑞德智能,46467500.0,3853100.0,3383600.0,469500.0,46467500.0
sh603126,中材节能,140000000.0,4145000.0,3677300.0,467700.00000000006,140000000.0
sz300395,菲利华,80304800.0,2020300.0,1554000.0,466300.0,104000000.0
sh601588,北辰实业,204000000.0,4604300.0,4140400.0,463900.0,204999999.99999997
sz300479,神思电子,123000000.0,3492100.0,3035800.0,456300.0,123000000.0
sh600433,冠豪高新,401999999.99999994,1614300.0,1158500.0,455800.0,401999999.99999994
sh688155,先惠技术,182000000.0,1251000.0,796900.0,454099.99999999994,183000000.0
sz301160,翔楼新材,46574500.0,2722799.9999999995,2270200.0,452600.0,46599200.0
sz301093,华兰股份,32767600.000000004,1061900.0,610000.0,451900.0,32807500.0
sz300938,信测标准,34030500.0,1962400.0,1510600.0,451800.0,34030500.0
sh603125,常青科技,84598700.00000001,4468600.0,4021200.0,447400.0,84598700.00000001
sh603897,长城科技,48421200.0,2254700.0,1808899.9999999998,445700.0,48421200.0
sz301132,满坤科技,62601600.0,26169000.0,25731100.0,437900.0,62601600.0
sh603167,渤海轮渡,183000000.0,1660000.0,1222900.0,437100.0,183000000.0
sh601011,宝泰隆,328000000.0,6246300.0,5809299.999999999,437000.0,330000000.0
sh688060,云涌科技,37518500.0,727099.9999999999,290500.0,436700.0,37518500.0
sz300072,海新能科,774000000.0,2717400.0,2281600.0,435800.0,774000000.0
sz300910,瑞丰新材,90079400.0,5924500.0,5489200.0,435300.0,93968000.0
sh603283,赛腾股份,150000000.0,4159200.0,3724500.0,434700.0,214000000.0
sh600337,美克家居,83251400.0,1690500.0,1259100.0,431400.0,83268400.0
sz002859,洁美科技,35245700.0,1614900.0,1187500.0,427400.0,37011000.0
sz301429,森泰股份,23254500.0,3846500.0,3419200.0,427299.99999999994,23254500.0
sz000700,模塑科技,172000000.0,5848500.0,5421400.0,427200.0,172000000.0
sh688136,科兴制药,70612100.0,912500.0,488600.0,423900.0,70612100.0
sz301115,建科股份,27246200.0,1005000.0,583200.0,421800.0,27246200.0
sh600011,华能国际,249000000.00000003,8799600.0,8378900.0,420700.0,280000000.0
sz300984,金沃股份,24720600.0,1314500.0,896500.0,418000.0,24720600.0
sh688239,XD航宇科,44811800.0,1584300.0,1168100.0,416200.0,52269100.0
sh688659,元琛科技,132000000.0,3428800.0,3012799.9999999995,416000.0,132000000.0
sh600916,中国黄金,544000000.0,10719300.0,10306900.0,412400.0,551000000.0
sh688181,八亿时空,86241200.00000001,2220100.0,1810900.0,409200.0,86241200.00000001
sz002444,巨星科技,216000000.0,7133200.000000001,6731700.0,401500.0,234000000.0
sh688150,莱特光电,51298100.00000001,2911600.0000000005,2514500.0,397100.0,55618400.0
sh603890,春秋电子,159000000.0,2107500.0,1714100.0,393400.00000000006,159000000.0
sz300985,致远新能,63093500.0,3147799.9999999995,2759600.0,388200.0,63093500.0
sh688072,拓荆科技,234000000.0,8067400.0,7682400.0,385000.0,1210000000.0
sz300966,共同药业,61925300.0,860800.0,481000.0,379799.99999999994,61925300.0
sz301040,中环海陆,72475900.0,788700.0,410800.0,377900.0,72475900.0
sh600115,中国东航,303000000.0,6997600.0,6621500.0,376100.0,340000000.0
sh600971,恒源煤电,284000000.0,5954600.0,5581300.0,373200.0,290000000.0
sz002168,惠程科技,79175200.0,4300400.0,3928000.0,372400.0,79175200.0
sz300352,北信源,360000000.0,4802500.0,4430900.0,371599.99999999994,364000000.0
sz300977,深圳瑞捷,34490500.0,3707200.0000000005,3337900.0,369400.0,34490500.0
sh600354,敦煌种业,125000000.0,6038800.0,5670000.0,368800.0,125000000.0
sz301310,鑫宏业,27571200.0,2312300.0,1949400.0,362900.0,27571200.0
sz300726,宏达电子,209000000.0,5424200.0,5063200.0,361000.0,215000000.0
sz301327,华宝新能,117000000.0,3545100.0,3185000.0,360100.0,119000000.0
sh600378,昊华科技,89181600.0,1448700.0,1089400.0,359300.0,97084000.0
sh688581,XD安杰思,18413600.0,5347900.0,4991200.0,356700.0,24883000.0
sz002166,莱茵生物,488999999.99999994,4262100.0,3905500.0,356599.99999999994,488999999.99999994
831087,秋乐种业,566500.0,365500.0,9500.0,356000.0,566500.0
sz002369,卓翼科技,177000000.0,1825200.0,1469400.0,355900.00000000006,177000000.0
sh605208,永茂泰,70686200.0,2051699.9999999998,1695900.0,355800.0,70814100.0
sz301156,美农生物,17056000.0,832099.9999999999,477200.0,354799.99999999994,17056000.0
sz002032,苏泊尔,38045100.0,665200.0,310700.0,354600.0,47751500.0
sz300996,普联软件,45725300.0,2660500.0,2307000.0,353600.0,45725300.0
sh688119,中钢洛耐,62826600.0,1867900.0,1514700.0,353200.0,114999999.99999999
sz300298,三诺生物,85093799.99999999,1768100.0,1417500.0,350500.0,87429900.0
sh600545,卓郎智能,164000000.0,713600.0,363100.0,350500.0,164000000.0
sz002318,久立特材,150000000.0,1364900.0,1015600.0,349300.0,155000000.0
sz001380,华纬科技,26545200.0,4464100.0,4116000.0,348100.0,26545200.0
sh601577,长沙银行,345000000.0,4068399.9999999995,3721500.0,346900.0,387000000.0
sz301186,超达装备,41446600.0,6514600.0,6168000.0,346599.99999999994,41446600.0
sh688392,骄成超声,185000000.0,2393500.0,2047300.0,346200.0,200999999.99999997
sh601333,广深铁路,238000000.0,6446300.0,6100800.0,345500.0,239000000.0
sz002958,青农商行,412000000.0,5244400.000000001,4899500.0,344900.0,421000000.0
sh688660,电气风电,311000000.0,1145900.0,801600.0,344400.0,313000000.0
sh688325,赛微微电,53916700.0,842099.9999999999,500200.00000000006,341900.0,54160100.0
sz301290,东星医疗,26610300.000000004,763800.0,422200.0,341599.99999999994,26708300.0
sz002346,柘中股份,49589900.0,1051500.0,712800.0,338700.0,49589900.0
sh601727,上海电气,902999999.9999999,6799000.0,6462700.0,336400.0,903999999.9999999
sz002008,大族激光,1422000000.0,24320800.0,23986700.0,334099.99999999994,1444000000.0
sh600805,悦达投资,191000000.0,1245900.0,912000.0,333900.0,191000000.0
sh600903,贵州燃气,90035800.0,3178200.0,2849100.0000000005,329099.99999999994,92138100.0
sz300034,钢研高纳,186000000.0,2044700.0,1717500.0,327100.0,191000000.0
sz301066,万事利,79444800.0,4141300.0,3814400.0,326900.0,79444800.0
sz000059,华锦股份,334000000.0,3746400.0,3419600.0,326800.0,336000000.0
sz301197,工大科雅,20926300.0,1257800.0,934200.0,323600.0,20926300.0
sz300117,嘉寓股份,16042900.0,766900.0,444600.0,322299.99999999994,16042900.0
sh601952,苏垦农发,300000000.0,5766300.0,5444700.0,321700.0,307000000.0
sz300867,圣元环保,225999999.99999997,3528700.0,3208700.0,320000.0,225999999.99999997
sz002361,神剑股份,79408300.0,2509400.0,2190000.0,319300.0,79408300.0
sz300911,亿田智能,87377000.0,7314800.0,7000400.0,314400.0,88705300.0
sh600079,人福医药,348000000.0,11888200.0,11575300.0,312900.0,362000000.0
sh600088,中视传媒,171000000.0,11904800.0,11595400.0,309400.0,172000000.0
sz002837,英维克,174000000.0,25841900.0,25532700.0,309100.0,185000000.0
sz002750,龙津药业,47282400.0,618400.0,311000.0,307400.0,47659799.99999999
sh688685,迈信林,35770000.0,1160400.0,853100.0,307300.0,35819400.0
sz301129,瑞纳智能,30746300.0,1307400.0,1005800.0,301600.0,30746300.0
sz002667,威领股份,158000000.0,3813200.0,3512200.0000000005,301000.0,158000000.0
sz000852,石化机械,154000000.0,3279800.0,2978900.0,300900.0,154000000.0
sh688030,山石网科,59240900.0,1311800.0,1012400.0,299400.0,59240900.0
sz000937,冀中能源,369000000.0,9003600.0,8704600.0,299000.0,390000000.0
sz301100,风光股份,44631700.0,506000.0,216100.0,289800.0,44631700.0
sh688159,有方科技,69257400.0,2778399.9999999995,2490100.0,288300.0,69257400.0
sz000565,渝三峡Ａ,186000000.0,959599.9999999999,672000.0,287700.0,186000000.0
sh688183,生益电子,90675900.0,4064800.0,3777700.0,287100.0,90675900.0
sh600299,安迪苏,180000000.0,1157600.0,871500.0,286100.0,183000000.0
sh688265,南模生物,41482900.0,502000.0,216000.0,286100.0,46061600.0
sh600107,美尔雅,183000000.0,834500.0,549300.0,285200.0,183000000.0
sh688479,友车科技,36629400.0,3089700.0000000005,2804800.0,284900.0,41438200.0
sz301031,中熔电气,50736200.0,799400.0,518100.0,281300.0,52399700.0
sh600635,大众公用,368000000.0,5837200.0,5558200.000000001,278900.0,371000000.0
sz300327,中颖电子,424000000.0,10085900.0,9807400.0,278400.0,428000000.0
sz002294,信立泰,713000000.0,4870900.0,4596000.0,274800.0,728000000.0
sh688616,西力科技,26555000.0,711600.0,438100.0,273500.0,26555000.0
sh688314,康拓医疗,71615000.0,886900.0,616000.0,270900.0,71615000.0
sh688137,近岸蛋白,84733400.0,2092200.0,1825000.0,267200.0,87778400.0
sz002581,未名医药,148000000.0,1125200.0,859500.0,265600.0,155000000.0
sh603025,大豪科技,173000000.0,1402500.0,1137300.0,265200.0,173000000.0
sh688004,博汇科技,75502600.0,2022700.0,1757800.0,264800.0,75502600.0
sh603868,飞科电器,20702300.0,1369500.0,1106400.0,263100.0,26087500.0
sh688329,艾隆科技,48436000.0,926200.0,663600.0,262700.0,48436000.0
sh601717,郑煤机,278000000.0,2480400.0,2219600.0,260799.99999999997,285000000.0
sz300821,东岳硅材,78054700.0,4169300.0,3909900.0,259400.0,80142500.0
sh688351,微电生理,14856800.0,835900.0,578100.0,257700.0,36580500.0
sz002009,天奇股份,139000000.0,4082300.0,3824700.0000000005,257600.00000000003,140000000.0
sh688076,诺泰生物,272000000.0,3976000.0,3722100.0,253900.0,273000000.0
sz002212,天融信,645000000.0,10751800.0,10498300.0,253400.0,657000000.0
sz300897,山科智能,28076500.0,2625800.0,2373100.0,252700.0,28076500.0
sz300905,宝丽迪,37507400.0,779000.0,527000.0,252100.0,37507400.0
sz300331,苏大维格,129000000.0,7196700.0,6946300.0,250500.0,129000000.0
sh600569,安阳钢铁,101000000.0,336400.0,89700.0,246700.00000000003,102000000.0
sh600845,宝信软件,142000000.0,5313500.0,5069300.0,244200.00000000003,157000000.0
sh688296,和达科技,29523300.0,1454700.0,1210600.0,244000.0,29564800.0
sz002985,北摩高科,252000000.0,5290800.0,5047100.0,243700.0,281000000.0
sz300109,新开源,377000000.0,10024500.0,9781400.0,243100.0,379000000.0
sh688315,诺禾致源,25598000.0,975200.0,732600.0,242600.00000000003,28477399.999999996
sh688021,奥福环保,18080500.0,677200.0,436700.0,240600.0,18080500.0
sz000961,中南建设,360000000.0,21615900.0,21376400.0,239400.0,420000000.0
sh688375,国博电子,72169600.0,1779700.0,1542500.0,237200.0,83290300.0
sz002390,信邦制药,348000000.0,2216500.0,1979600.0,236900.0,350000000.0
sz301189,奥尼电子,47760800.0,1153600.0,917099.9999999999,236400.0,47760800.0
sh600692,亚通股份,161000000.0,1563000.0,1326699.9999999998,236300.0,161000000.0
sh688109,品茗科技,43336300.0,654100.0,418400.00000000006,235700.0,43336300.0
sz002023,海特高新,504000000.0,16835900.0,16600700.0,235100.00000000003,509999999.99999994
sh688051,佳华科技,47442299.99999999,1015800.0,782400.0,233400.0,47442299.99999999
sz301456,C盘古智能,32625500.0,12802100.0,12569300.0,232900.0,32625500.0
sz300012,华测检测,259000000.0,4628700.0,4398000.0,230700.0,292000000.0
sz300110,华仁药业,219000000.0,2207700.0,1979100.0,228600.0,219000000.0
sz300685,艾德生物,62279500.0,1777400.0,1550600.0,226800.0,65555300.0
sh688143,长盈通,15780900.0,1364400.0,1138300.0,226100.0,19560400.0
sz002190,成飞集成,214000000.0,5328000.0,5102300.0,225700.0,215000000.0
sz301063,海锅股份,26554699.999999996,828700.0,603400.0,225300.0,26554699.999999996
sz300915,海融科技,49231400.0,940100.0,718199.9999999999,221900.0,49231400.0
sz002839,张家港行,478000000.0,2272600.0,2051200.0,221400.0,480999999.99999994
sh603227,雪峰科技,260000000.0,5976400.0,5755000.0,221300.0,325000000.0
sh688768,容知日新,73826000.0,1220500.0,999900.0,220600.0,75336600.0
sh600217,中再资环,336000000.0,1612000.0,1392500.0,219500.0,338000000.0
sh603527,众源新材,36779900.0,587200.0,368500.0,218700.0,36779900.0
sh688292,浩瀚深度,50679200.0,21716300.0,21497800.000000004,218500.0,74440300.0
sh688141,杰华特,78276500.0,2510700.0,2295500.0,215200.0,102000000.0
sz300844,山水比德,23603100.0,995500.0,783400.0,212000.0,23603100.0
sz301011,华立科技,47864200.0,853100.0,641200.0,211900.0,49878400.0
sz000967,盈峰环境,282000000.0,1500000.0,1290200.0,209800.0,286000000.0
832089,禾昌聚合,633100.0,209000.0,0.0,209000.0,633100.0
sz300267,尔康制药,215000000.0,2635100.0,2428400.0,206600.0,217000000.0
sz000069,华侨城Ａ,1344000000.0,14305800.0,14099400.0,206400.0,1352000000.0
sz300872,天阳科技,172000000.0,3583100.0,3378399.9999999995,204700.0,179000000.0
sz301028,东亚机械,39161300.0,383600.0,180200.0,203299.99999999997,39161300.0
sh600340,华夏幸福,342000000.0,1641800.0,1441000.0,200700.0,344000000.0
sh600622,光大嘉宝,200000000.0,3545200.0,3350200.0,195100.00000000003,200000000.0
sh688062,迈威生物,18615600.0,676900.0,482299.99999999994,194600.0,22064200.0
sh688267,中触媒,81029300.0,1161400.0,966800.0000000001,194500.0,81989700.0
sh600798,宁波海运,107000000.0,718900.0,526600.0,192300.0,108000000.0
sh688192,迪哲医药,14546900.0,1111100.0,921900.0,189200.00000000003,51738800.0
sh688227,品高股份,30135600.0,722000.0,535900.0,186100.0,35983300.0
sh688698,伟创电气,25096400.0,1487400.0,1303899.9999999998,183600.0,25234899.999999996
sh600644,乐山电力,72945100.0,2129800.0,1947700.0,182100.0,73043300.0
sh600790,轻纺城,386000000.0,1657900.0,1475900.0,182000.0,386000000.0
sh600626,申达股份,176000000.0,860699.9999999999,680800.0,179899.99999999997,179000000.0
sh688023,安恒信息,250999999.99999997,3347500.0,3169000.0,178600.0,261000000.0
sz002598,山东章鼓,78235600.0,2385100.0,2206700.0,178400.0,78235600.0
sz000591,太阳能,1261000000.0,15934000.0,15755800.0,178200.0,1328000000.0
sh688517,金冠电气,27396000.0,948100.0,772000.0,176100.0,27396000.0
sh688382,益方生物,24998600.0,337000.0,161600.0,175400.0,57056300.0
sh600851,海欣股份,131000000.0,1228100.0,1052800.0,175300.0,131000000.0
sz300886,华业香料,41898200.0,702000.0,527900.0,174100.0,41898200.0
sz300878,维康药业,62915000.0,346200.0,172800.0,173299.99999999997,63701600.0
sz301272,英华特,36779100.0,8323700.0,8155599.999999999,168100.0,36779100.0
sz002041,登海种业,163000000.0,4840600.0,4672800.0,167900.0,169000000.0
sz000793,华闻集团,347000000.0,2774900.0,2607200.0000000005,167700.0,347000000.0
sz002759,天际股份,109000000.00000001,1952300.0,1785800.0000000002,166500.0,114999999.99999999
sz301296,新巨丰,21765200.0,566300.0,401500.0,164700.0,21765200.0
sz002254,泰和新材,328000000.0,3283800.0,3119500.0,164400.0,338000000.0
sz002201,正威新材,173000000.0,1806200.0,1642400.0,163700.0,174000000.0
sz002349,精华制药,139000000.0,5158800.0,4995300.0,163600.0,140000000.0
sz000521,长虹美菱,85623900.0,12012800.0,11852200.0,160600.0,86628500.0
sh688079,美迪凯,66199700.0,4617900.0,4457700.0,160100.00000000003,71990400.0
sh601311,骆驼股份,633000000.0,4178100.0,4019600.0,158400.0,637000000.0
sz300860,锋尚文化,106000000.0,10127900.0,9974100.0,153800.0,108000000.0
sh600029,南方航空,1237000000.0,6808600.0,6655200.0,153500.0,1271000000.0
sz301300,远翔新材,21606600.0,1014100.0,861000.0,153100.0,21606600.0
sh688058,宝兰德,37472000.0,778700.0,626700.0,152000.0,37472000.0
sh600997,开滦股份,239000000.0,1742600.0,1591600.0,151100.0,240000000.0
sh688238,和元生物,181000000.0,1194500.0,1043600.0,150900.0,222000000.00000003
sh688173,希荻微,64740000.0,1023800.0,875699.9999999999,148100.0,124000000.0
sh603033,三维股份,149000000.0,591900.0,443800.0,148100.0,151000000.0
sh688189,南新制药,107000000.0,992200.0,844700.0,147400.0,107000000.0
sz301024,霍普股份,16165000.0,817700.0,672099.9999999999,145700.0,16165000.0
sh600919,江苏银行,2557000000.0,27888000.0,27746600.0,141400.0,3304000000.0
sz000545,金浦钛业,35679500.0,421000.0,281200.0,139800.0,35679500.0
sh688455,科捷智能,22453100.0,942800.0,803400.0,139400.0,23280900.0
sz000831,中国稀土,1466000000.0,24226200.0,24095500.0,130600.0,1509000000.0
