代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh603601,再升科技,180000000.0,3228399.9999999995,2523400.0,705000.0,181000000.0
sh688799,华纳药厂,112000000.00000001,1880400.0,1175500.0,704900.0,112000000.00000001
sz300324,旋极信息,393000000.0,4066100.0,3361600.0000000005,704599.9999999999,393000000.0
sz300880,迦南智能,107000000.0,12414600.0,11711700.0,702900.0000000001,107000000.0
sz002373,千方科技,565000000.0,3631900.0,2930400.0,701500.0,598000000.0
sz301327,华宝新能,122000000.0,5685000.0,4985800.0,699200.0,126000000.0
sz301136,招标股份,69977300.0,6285400.0,5592000.0,693500.0,75459000.0
sz300573,兴齐眼药,470000000.0,10958000.0,10265200.0,692800.0,478000000.0
sh603733,仙鹤股份,111000000.00000001,1667300.0,976900.0,690400.0000000001,112999999.99999999
sz002523,天桥起重,82375700.0,2388600.0,1698700.0,689900.0,82375700.0
sh688170,德龙激光,85828600.0,1322500.0,632800.0,689700.0,94634599.99999999
sz300912,凯龙高科,74056800.0,3289100.0000000005,2603200.0,685900.0,74056800.0
sh688132,邦彦技术,49606500.0,2150100.0,1470800.0000000002,679300.0000000001,52111200.0
sh603969,银龙股份,87138100.0,2705000.0,2029199.9999999998,675800.0,87182300.0
sz301280,珠城科技,21915500.0,2482600.0,1807800.0,674800.0,23789300.0
sz000913,钱江摩托,79385000.0,2725899.9999999995,2051300.0,674599.9999999999,80273700.0
sz002344,海宁皮城,195000000.0,3904600.0,3231300.0,673300.0,196000000.0
sh601002,晋亿实业,241000000.0,2505600.0,1835700.0,669900.0,241000000.0
sz301256,华融化学,48598100.00000001,2024500.0,1356800.0,667700.0,48651500.0
sh688539,高华科技,44863600.0,1144100.0,482900.0,661200.0,49345400.0
sh601212,白银有色,308000000.0,2947100.0,2287000.0,660000.0,309000000.0
sz000713,丰乐种业,191000000.0,8395800.0,7740000.0,655900.0,191000000.0
sz000726,鲁泰Ａ,190000000.0,1530600.0,876500.0,654100.0,190000000.0
sz301126,达嘉维康,58881300.0,7496300.0,6844500.0,651700.0,58881300.0
sz301248,杰创智能,79173100.0,3013200.0,2363900.0,649300.0000000001,79175200.0
sh688366,昊海生科,121000000.0,5110700.0,4462400.0,648300.0,125000000.0
sz300497,富祥药业,256999999.99999997,3490700.0,2842700.0,648000.0,260000000.0
sz301345,涛涛车业,31958900.0,2466800.0,1821100.0000000002,645699.9999999999,31958900.0
sz002132,恒星科技,299000000.0,1910300.0,1265700.0,644599.9999999999,299000000.0
sz300055,万邦达,332000000.0,1369800.0,725500.0,644300.0000000001,334000000.0
sh600897,厦门空港,91371900.0,1849600.0,1212900.0,636600.0,91371900.0
sz002840,华统股份,134000000.00000001,2170100.0,1533800.0,636400.0,138000000.0
sh688299,长阳科技,181000000.0,1511200.0,878300.0,632900.0,181000000.0
sz000517,荣安地产,129000000.0,6113000.0,5481799.999999999,631100.0,130000000.0
sz002533,金杯电工,211000000.0,5687900.0,5057300.0,630600.0,212000000.0
sz000901,航天科技,560000000.0,2912600.0,2282500.0,630100.0,565000000.0
sh603279,景津装备,83969400.0,683700.0,55400.0,628300.0,87589700.0
sh688148,芳源股份,295000000.0,1341000.0,717300.0,623700.0,302000000.0
sz002300,太阳电缆,252000000.0,2740600.0,2117200.0,623300.0,252000000.0
sz301042,安联锐视,19905500.0,815699.9999999999,196800.0,618900.0,19905500.0
sz002370,亚太药业,56150400.0,1142000.0,524900.0,617100.0,56150400.0
sz300087,荃银高科,165000000.0,20393900.0,19779400.0,614500.0,174000000.0
sh600237,铜峰电子,265000000.0,13474800.0,12861900.0,612900.0,265000000.0
sh600596,新安股份,1016000000.0,2831400.0,2219700.0,611700.0,1024000000.0
sz301139,元道通信,36187700.0,3111200.0,2499600.0,611500.0,36187700.0
sh688018,乐鑫科技,161000000.0,4067600.0,3457700.0,609900.0,174000000.0
sz301149,隆华新材,57868800.0,1602400.0,996400.0,606000.0,57947900.0
sz301377,鼎泰高科,61474600.0,4180700.0,3575200.0,605500.0,61474600.0
sz002210,飞马国际,63702299.99999999,1439500.0,835100.0,604400.0,63702299.99999999
sh600183,生益科技,660000000.0,7988200.000000001,7384000.0,604200.0,676000000.0
sh688699,明微电子,171000000.0,1554199.9999999998,950000.0,604200.0,172000000.0
sh600200,江苏吴中,279000000.0,8038400.0,7435900.0,602500.0,279000000.0
sz300429,强力新材,304000000.0,2977600.0,2375800.0,601800.0,304000000.0
sz002219,新里程,338000000.0,1686399.9999999998,1084800.0,601600.0,344000000.0
sz301024,霍普股份,27395400.0,5940599.999999999,5339800.0,600800.0,27395400.0
sz002601,龙佰集团,843000000.0,4937100.0,4338200.0,598800.0,869999999.9999999
sh603681,永冠新材,151000000.0,2449900.0,1851500.0,598400.0,151000000.0
sz000589,贵州轮胎,106000000.0,3519200.0,2922700.0,596600.0,106000000.0
sh688608,恒玄科技,164000000.0,5131300.0,4537000.0,594400.0,209000000.0
sh688177,百奥泰,91553600.0,1660600.0,1066900.0,593800.0,95425200.0
sz003031,中瓷电子,76474900.0,2587799.9999999995,1994000.0,593800.0,94849400.0
sz002034,旺能环境,72717400.0,2180800.0,1588400.0,592400.0,73707200.0
sh688376,美埃科技,45005500.0,1586900.0,995400.0000000001,591500.0,46641200.0
sh688056,莱伯泰科,61133200.0,1002200.0,411300.0,590900.0,61133200.0
sz000537,广宇发展,484999999.99999994,9283600.0,8695700.0,587900.0,509999999.99999994
sz300174,元力股份,438000000.0,4432700.0,3845700.0,587000.0,441000000.0
sz002768,国恩股份,90466700.0,1288700.0,701800.0000000001,586900.0,92030000.0
sh601579,会稽山,151000000.0,4841700.0,4256000.0,585700.0,152000000.0
sh688468,科美诊断,74272100.0,1191700.0,606200.0,585500.0,74272100.0
sh603908,牧高笛,52672900.0,1280800.0000000002,696600.0,584200.0,52977400.0
sh603297,永新光学,54146300.0,3130299.9999999995,2546300.0,584000.0,57109500.0
sz000790,华神科技,317000000.0,2473200.0,1892900.0,580400.0,317000000.0
sh605399,晨光新材,79256800.0,984500.0,405200.00000000006,579300.0,79256800.0
sz002850,科达利,89134100.0,4139000.0,3564900.0,574100.0,388000000.0
sz002263,大东南,84852200.0,1112600.0,538900.0,573800.0,85230200.0
sz002469,三维化学,114999999.99999999,2088300.0000000002,1515000.0,573300.0,114999999.99999999
sz301268,铭利达,105000000.0,2120200.0,1547700.0,572500.0,107000000.0
sz300768,迪普科技,125000000.0,1752900.0,1180600.0,572300.0,126000000.0
sz301045,天禄科技,58249399.99999999,5220700.000000001,4650300.0,570400.0,58249399.99999999
830946,森萱医药,2444000.0,623700.0,54800.00000000001,569000.0,2444000.0
sz301055,张小泉,38200300.0,1604300.0,1036100.0,568200.0,38200300.0
sh600763,通策医疗,1442000000.0,14405400.0,13838400.0,566900.0,1485000000.0
sz002512,达华智能,172000000.0,7043200.000000001,6476200.0,566900.0,172000000.0
sh603897,长城科技,56897299.99999999,3937000.0,3372500.0,564500.0,56897299.99999999
sh600976,健民集团,101000000.0,3151000.0,2590500.0,560500.0,102000000.0
sz300983,尤安设计,40587700.0,2224300.0,1667700.0,556700.0,40587700.0
sh600071,凤凰光学,160000000.0,2883900.0,2327300.0,556600.0,160000000.0
sh603690,至纯科技,314000000.0,12853500.0,12299100.0,554400.0,320000000.0
sh688246,嘉和美康,132000000.0,1019300.0000000001,468800.0,550500.0,191000000.0
sz002201,正威新材,157000000.0,933199.9999999999,387100.0,546100.0,158000000.0
sz300992,泰福泵业,36274400.0,1335600.0,789599.9999999999,546000.0,36274400.0
sh603989,艾华集团,114999999.99999999,2759100.0000000005,2214000.0,545000.0,115999999.99999999
sz300959,线上线下,50379200.0,5823700.0,5280500.0,543100.0,50561300.0
sh603816,顾家家居,68564200.0,2925600.0,2386700.0,538900.0,94167900.00000001
sz002324,普利特,381000000.0,2823200.0,2285600.0,537600.0,389000000.0
sz300346,南大光电,1133000000.0,9153200.0,8620000.0,533200.0,1158000000.0
sh600875,东方电气,819999999.9999999,6315900.0,5782900.0,533100.0,830000000.0000001
sz301259,艾布鲁,40510400.0,3802000.0,3271400.0,530700.0,40791100.0
sh603396,金辰股份,183000000.0,4030100.0,3499900.0,530200.0,186000000.0
sh688566,吉贝尔,35064400.0,1358300.0000000002,828199.9999999999,530100.0,35064400.0
sz301185,鸥玛软件,76532800.0,2887500.0,2358500.0,529000.0,77096900.0
sz002334,英威腾,385000000.0,7843900.0,7315700.000000001,528200.0,386000000.0
sh603010,万盛股份,69697500.0,1467500.0,941200.0,526300.0,70874000.0
sh688203,海正生材,22506200.0,1057300.0,533200.0,524099.99999999994,23946200.0
sh688425,铁建重工,256999999.99999997,3670899.9999999995,3149300.0,521599.99999999994,260000000.0
sh600075,新疆天业,276000000.0,1101800.0,583200.0,518600.0,277000000.0
sh603658,安图生物,304000000.0,2557100.0,2048500.0,508500.0,315000000.0
sh603938,三孚股份,165000000.0,2946200.0,2439100.0,507100.0,167000000.0
sz002389,航天彩虹,894000000.0,7722500.0,7218300.0,504200.0,902999999.9999999
sz300194,福安药业,286000000.0,6246400.0,5742600.0,503800.0,286000000.0
sz300735,光弘科技,295000000.0,1434400.0,931800.0000000001,502600.0,302000000.0
sz300123,亚光科技,335000000.0,2605299.9999999995,2105900.0,499400.0,355000000.0
sh600353,旭光电子,209000000.0,955600.0,460300.0,495300.0,209000000.0
sz301027,华蓝集团,55683900.0,2155400.0,1660500.0,494799.99999999994,55683900.0
sz000629,钒钛股份,957000000.0,9449900.0,8956000.0,493900.0,1297000000.0
sz000536,华映科技,83165600.0,832099.9999999999,341000.0,491100.0,83165600.0
sh688656,浩欧博,22334600.0,758400.0,269100.0,489300.0,22334600.0
sh688696,极米科技,168000000.0,2749400.0,2260800.0,488600.0,179000000.0
sz300888,稳健医疗,150000000.0,1699199.9999999998,1211500.0,487700.00000000006,157000000.0
sz300661,圣邦股份,254000000.0,3170200.0,2684000.0,486200.0,417000000.0
sz002441,众业达,192000000.0,4808400.0,4324500.0,483900.0,192000000.0
sz002628,成都路桥,74148500.0,952800.0,472000.0,480800.0,74270000.0
sz300653,正海生物,123000000.0,7951300.0,7474800.0,476500.0,124000000.0
sh688667,菱电电控,87011600.0,1584100.0,1107900.0,476200.0,87058799.99999999
sh601728,中国电信,868000000.0,60943000.0,60467400.0,475600.0,874000000.0
sz002053,云南能投,111000000.00000001,1672500.0,1197500.0,475000.0,112000000.00000001
sh600456,宝钛股份,564000000.0,3731600.0000000005,3257799.9999999995,473800.0,577000000.0
sz000422,湖北宜化,264000000.0,4519600.0,4047300.0,472200.0,276000000.0
sh688633,星球石墨,44257500.0,1030699.9999999999,559500.0,471200.0,44257500.0
sz002965,祥鑫科技,179000000.0,6121900.000000001,5651300.0,470600.0,180000000.0
sz000555,神州信息,400000000.0,10322200.0,9851800.0,470400.0,419000000.00000006
sh600261,阳光照明,133000000.0,1099300.0,629500.0,469799.99999999994,134000000.00000001
sz002158,汉钟精机,200999999.99999997,1611300.0,1142600.0,468700.0,204000000.0
sh603515,欧普照明,57116200.0,1555500.0,1087900.0,467600.0,57377700.00000001
sh600673,东阳光,1024000000.0,2655000.0,2190400.0,464600.0,1030000000.0000001
sz002198,嘉应制药,269000000.0,2961100.0,2500200.0,460800.0,269000000.0
sh601018,宁波港,365000000.0,4320000.0,3860899.9999999995,459200.0,367000000.0
sz002701,奥瑞金,549000000.0,4254600.0,3799400.0,455200.00000000006,552000000.0
sh600499,科达制造,1647000000.0,4049300.0,3598700.0,450600.0,1679000000.0
sz300906,日月明,27957900.0,1302600.0,852700.0,449900.0,27957900.0
839680,广道数字,1825500.0,587400.0,137900.0,449500.0,1825500.0
sz300463,迈克生物,390000000.0,3431400.0,2985700.0,445700.0,397000000.0
sh688625,呈和科技,81981299.99999999,1959100.0,1514300.0,444799.99999999994,81981299.99999999
sh688156,路德环境,119000000.0,1140900.0,696200.0,444700.0,119000000.0
sz300980,祥源新材,42577299.99999999,1042900.0000000001,601100.0,441800.0,42577299.99999999
sh688176,亚虹医药,28967000.0,753600.0,313100.0,440500.0,41417400.0
sz002025,航天电器,172000000.0,1406500.0,967600.0,438900.0,185000000.0
sz301235,华康医疗,43897700.00000001,3099400.0,2660700.0,438800.0,43969200.0
sh688778,厦钨新能,304000000.0,2089100.0,1651600.0,437500.0,317000000.0
sh688371,菲沃泰,93740000.0,2192100.0,1757100.0,435000.0,99142099.99999999
sz300319,麦捷科技,204999999.99999997,3915100.0,3482600.0,432500.0,206000000.0
sz300320,海达股份,129000000.0,922200.0,489900.0,432400.0,129000000.0
sh600165,宁科生物,66591200.0,828000.0,396900.0,431200.0,66591200.0
sh603567,珍宝岛,112999999.99999999,2566300.0,2136800.0,429600.0,117000000.0
sz300110,华仁药业,210000000.0,3860100.0,3431300.0,428800.0,210000000.0
sz301092,争光股份,54905200.00000001,2530100.0,2102100.0,428000.0,54905200.00000001
sh688618,三旺通信,57489799.99999999,781400.0,354200.0,427200.0,57802600.0
sz300093,金刚光伏,136000000.0,1396300.0,970800.0,425500.0,136000000.0
sh688391,钜泉科技,136000000.0,2041699.9999999998,1620100.0,421599.99999999994,140000000.0
sz002506,协鑫集成,1151000000.0,3841400.0,3420899.9999999995,420600.0,1207000000.0
sz301228,实朴检测,32681300.0,1556500.0,1136900.0,419600.0,33379100.0
sz000927,中国铁物,252000000.0,6761900.000000001,6344000.0,417900.0,254999999.99999997
sz300451,创业慧康,268000000.00000003,4538600.0,4122600.0,416000.0,277000000.0
sh603198,迎驾贡酒,124000000.0,11523000.0,11110800.0,412200.0,187000000.0
sz002386,天原股份,241000000.0,3390200.0,2980899.9999999995,409300.0,241000000.0
sz002329,皇氏集团,148000000.0,3198500.0,2790600.0,407900.0,148000000.0
sz000812,陕西金叶,206999999.99999997,17796000.0,17391700.0,404300.0,209000000.0
sz300328,宜安科技,237000000.0,1925000.0,1521500.0,403600.0,238000000.0
sz002978,安宁股份,55904000.0,1032800.0,629700.0,403100.0,56203200.0
sh688679,通源环境,21381100.0,606200.0,206900.0,399300.0,21381100.0
sh601006,大秦铁路,963000000.0000001,5579900.0,5181799.999999999,398100.0,1071000000.0000001
sh688610,埃科光电,20556600.0,1472000.0,1075200.0,396900.0,31138500.0
sz301278,快可电子,60193200.0,5420400.0,5025000.0,395400.0,60193200.0
sh688448,磁谷科技,32172199.999999996,2246100.0,1850800.0000000002,395300.0,36798200.0
sh603776,永安行,204000000.0,1626000.0,1231700.0,394300.0,204000000.0
sz002538,司尔特,639000000.0,1174500.0,781000.0,393500.0,639000000.0
sz300998,宁波方正,83306000.0,2982900.0,2590400.0,392500.0,83306000.0
sz002387,维信诺,198000000.0,3180299.9999999995,2788900.0,391400.0,199000000.0
sh603758,秦安股份,26855900.0,946600.0,557200.0,389400.0,26855900.0
sh601928,凤凰传媒,172000000.0,3034600.0,2645400.0,389200.0,181000000.0
sz300933,中辰股份,73306800.0,1680300.0,1292200.0,388100.0,73306800.0
sz002646,天佑德酒,301000000.0,2272700.0,1885000.0,387700.00000000006,302000000.0
sz002097,山河智能,122000000.0,1561800.0,1174700.0,387100.0,123000000.0
sz301273,瑞晨环保,14709900.0,1035100.0,649200.0,385900.00000000006,14709900.0
sh688701,卓锦股份,28121500.0,589900.0,209800.0,380100.0,28121500.0
sh688277,天智航,185000000.0,983300.0,603500.0,379799.99999999994,189000000.0
sz301226,祥明智能,57269200.0,3356300.0,2976700.0,379600.0,57269200.0
sh688308,欧科亿,69130000.0,1425900.0,1047700.0,378200.0,71598500.0
sz301061,匠心家居,26725800.0,890900.0,513300.0,377600.0,26725800.0
sh603078,江化微,145000000.0,2473600.0,2097500.0,376100.0,147000000.0
sh600692,亚通股份,132000000.0,1123000.0,747400.0,375500.0,133000000.0
sh688323,瑞华泰,146000000.0,1648800.0,1275400.0,373500.0,146000000.0
sh688631,莱斯信息,14794700.0,1656699.9999999998,1283700.0,373100.0,17469000.0
sz301046,能辉科技,105000000.0,1990400.0,1621399.9999999998,369000.0,105000000.0
sz002966,苏州银行,274000000.0,4699800.0,4332600.0,367200.0,287000000.0
sz002350,北京科锐,73641300.0,1122700.0,756000.0,366800.0,73641300.0
sz000735,罗牛山,433000000.0,3214000.0,2848600.0,365400.0,436000000.00000006
sz300020,银江技术,482000000.0,7085000.0,6720200.0,364799.99999999994,490000000.00000006
sh688638,誉辰智能,32476400.0,8902800.0,8538300.0,364500.0,32476400.0
sz300862,蓝盾光电,85257500.0,617200.0,255300.0,361900.0,85257500.0
sz002432,九安医疗,1042000000.0,19046800.0,18685500.0,361300.0,1095000000.0
sz301202,朗威股份,45915400.0,17696200.0,17335200.0,361000.0,45915400.0
sz003039,顺控发展,93048900.0,3324100.0000000005,2964000.0,360100.0,95315800.0
sz300926,博俊科技,58977299.99999999,4265900.0,3906200.0,359700.0,64373000.0
sz002246,北化股份,178000000.0,1081000.0,721400.0,359700.0,178000000.0
sz301188,力诺特玻,33870300.0,2796800.0,2437700.0,359099.99999999994,33870300.0
sz301035,润丰股份,159000000.0,992300.0,634300.0,358100.0,187000000.0
sh600332,白云山,1117000000.0,13453400.0,13097600.0,355800.0,1121000000.0
sz002215,诺普信,358000000.0,5034800.0,4681100.0,353700.0,360000000.0
sz000505,京粮控股,156000000.0,9902300.0,9550800.0,351500.0,160000000.0
sz301307,美利信,111000000.00000001,5283800.0,4934600.0,349200.0,112999999.99999999
sz003022,联泓新科,214000000.0,4075899.9999999995,3727700.0,348200.0,219000000.0
sh688128,中国电研,109000000.00000001,1494500.0,1147100.0,347500.0,110000000.00000001
sh600220,江苏阳光,141000000.0,875699.9999999999,531900.0,343800.0,141000000.0
sz300737,科顺股份,70703000.0,3969200.0,3625600.0,343600.0,72670500.0
sh603866,桃李面包,113999999.99999999,1288200.0,945200.0,343000.0,121000000.0
sz000993,闽东电力,183000000.0,2322700.0,1981100.0000000002,341599.99999999994,183000000.0
sh688269,凯立新材,42993500.0,600500.0,259200.00000000003,341200.0,42993500.0
sz002163,海南发展,224000000.00000003,1304199.9999999998,963199.9999999999,341000.0,225000000.0
sz301217,铜冠铜箔,138000000.0,1968400.0,1628400.0,340100.0,140000000.0
sh688307,中润光学,46649399.99999999,2666500.0,2327600.0,338800.0,49921800.0
sz301180,万祥科技,29207399.999999996,1521000.0,1186400.0,334700.0,29448900.0
sh600916,中国黄金,586000000.0,4822400.0,4489900.0,332500.0,593000000.0
sh688357,建龙微纳,134000000.00000001,1237600.0,906400.0,331200.0,135000000.0
sh600063,皖维高新,705000000.0,3278399.9999999995,2948500.0,330000.0,710000000.0
sz300962,中金辐照,133000000.0,1125900.0,796100.0,329700.0,133000000.0
sz002575,群兴玩具,54724700.0,1102000.0,776300.0,325700.0,54724700.0
sz300414,中光防雷,138000000.0,2660600.0,2336200.0,324400.0,138000000.0
sh605305,中际联合,62850000.0,635700.0,311600.0,324200.0,62850000.0
sh688458,美芯晟,19699100.0,724900.0,402200.0,322700.00000000006,25587399.999999996
sh600259,广晟有色,838000000.0000001,8107500.0,7785700.000000001,321900.0,852000000.0
sh600295,鄂尔多斯,241000000.0,1025300.0,703400.0,321800.0,242000000.0
sh601568,北元集团,117000000.0,883900.0,562400.0,321500.0,126000000.0
sz002242,九阳股份,112999999.99999999,1595900.0,1275900.0,320000.0,114999999.99999999
sh601137,博威合金,209000000.0,3191200.0,2872799.9999999995,318500.0,210000000.0
sz002667,威领股份,158000000.0,1531500.0,1215000.0,316500.0,158000000.0
sz300988,津荣天宇,43193900.0,507800.0,191700.00000000003,316100.0,43193900.0
sz000062,深圳华强,290000000.0,1692700.0,1377400.0,315300.0,291000000.0
sz301213,观想科技,62750400.0,4442400.0,4127700.0,314700.0,62750400.0
sz000428,华天酒店,117000000.0,2506700.0,2194400.0,312300.0,119000000.0
831152,昆工科技,20664500.0,507299.99999999994,202600.00000000003,304700.0,20664500.0
sz002153,石基信息,195000000.0,3561700.0,3257900.0,303800.0,208000000.0
sh603308,应流股份,279000000.0,1799199.9999999998,1497200.0,302100.0,280000000.0
sz000551,创元科技,305000000.0,2282100.0,1984300.0,297800.0,305000000.0
sz301318,维海德,33335800.0,1969400.0,1675200.0,294200.0,33335800.0
sh688528,秦川物联,36760100.0,528400.0,234899.99999999997,293600.0,36760100.0
sz300014,亿纬锂能,2989000000.0,56049200.0,55756500.0,292800.0,3061000000.0
sz300438,鹏辉能源,959000000.0,21046700.0,20757600.000000004,289100.0,1001000000.0
sz300077,国民技术,234000000.0,2388700.0,2100200.0,288500.0,238000000.0
sz300938,信测标准,34257400.0,741900.0,454500.0,287300.0,34257400.0
sh688282,理工导航,64023900.0,1053700.0,768500.0,285100.0,66755100.0
sh603050,科林电气,200000000.0,5153000.0,4870300.0,282700.0,200000000.0
sz002672,东江环保,113999999.99999999,780600.0,498900.0,281700.0,113999999.99999999
sz301175,中科环保,118000000.0,5793000.0,5513000.0,280000.0,121000000.0
sz301182,凯旺科技,32713100.0,1216700.0,937400.0,279300.0,32713100.0
sz000534,万泽股份,113999999.99999999,2314300.0,2037900.0,276400.0,113999999.99999999
sz000598,兴蓉环境,250000000.0,2334100.0,2058200.0,275800.0,256000000.0
sh600783,鲁信创投,419000000.00000006,6296799.999999999,6021300.0,275500.0,421000000.0
sz002328,新朋股份,174000000.0,4995100.0,4719900.0,275200.0,174000000.0
sz000758,中色股份,560000000.0,4569200.0,4296000.0,273300.0,562000000.0
sz301069,凯盛新材,173000000.0,1098400.0,825900.0,272500.0,176000000.0
sz002161,远望谷,165000000.0,1600400.0,1328600.0000000002,271800.0,165000000.0
sh600496,精工钢构,82603000.0,1026100.0,754900.0,271200.0,86032400.0
sh688280,精进电动,64959600.0,1021700.0,751900.0,269800.0,76314000.0
sz300975,商络电子,131000000.0,11564900.0,11295700.0,269200.0,131000000.0
sh603105,芯能科技,181000000.0,2353000.0,2084500.0,268500.0,184000000.0
sz002685,华东重机,84663200.0,946600.0,682800.0,263800.0,84675300.0
sh600626,申达股份,184000000.0,506500.0,242800.0,263800.0,187000000.0
sz000665,湖北广电,189000000.0,5679299.999999999,5416400.0,262800.0,199000000.0
sz300956,英力股份,53994200.0,1728000.0,1465700.0,262300.0,54013300.0
sz000789,万年青,224000000.00000003,925400.0000000001,663400.0,262000.0,229999999.99999997
sh688212,澳华内镜,71450900.0,1229600.0,967500.0,262000.0,74793400.0
sh600032,浙江新能,87932300.0,1118700.0,857000.0,261700.00000000003,112000000.00000001
sh600611,大众交通,188000000.0,1635400.0,1374100.0,261400.0,188000000.0
sz301197,工大科雅,31071200.0,1521000.0,1260200.0,260799.99999999997,31071200.0
sz300842,帝科股份,183000000.0,9377500.0,9118900.0,258600.0,185000000.0
sz000676,智度股份,315000000.0,7562800.0,7304299.999999999,258500.0,320000000.0
sz301118,恒光股份,65190300.0,1407800.0,1151000.0,256800.0,76566000.0
sh688218,江苏北人,132000000.0,1720300.0,1464100.0,256200.0,132000000.0
sh688655,迅捷兴,40646300.0,643100.0,388000.0,255100.00000000003,40646300.0
sh688070,纵横股份,55016800.0,507000.0,252700.0,254400.0,55016800.0
sh600873,梅花生物,968000000.0,3560500.0,3308500.0,252000.0,992000000.0
sh600808,马钢股份,222000000.00000003,913600.0,663000.0,250700.0,234000000.0
sz300001,特锐德,1115000000.0,18951900.0,18701400.0,250500.0,1149000000.0
sh688418,震有科技,81668900.0,1036900.0,787600.0,249300.0,81668900.0
sz002258,利尔化学,509999999.99999994,1717900.0,1469199.9999999998,248700.0,513999999.99999994
sz000672,上峰水泥,224000000.00000003,1319199.9999999998,1070500.0,248600.0,233000000.0
sz002390,信邦制药,321000000.0,2304900.0,2057100.0,247800.0,324000000.0
sh603508,思维列控,112000000.00000001,2843300.0,2596000.0,247399.99999999997,112000000.00000001
sh603118,共进股份,339000000.0,16443800.000000002,16198599.999999998,245200.0,342000000.0
sz300967,晓鸣股份,47980000.0,846200.0,601400.0,244700.0,48702600.0
sh603085,天成自控,107000000.0,556800.0,312000.0,244700.0,107000000.0
sz300203,聚光科技,180000000.0,4097700.0,3853200.0,244500.0,182000000.0
sh603899,晨光股份,68802000.0,1374199.9999999998,1131700.0,242500.0,69552700.0
sh603803,瑞斯康达,147000000.0,706900.0,465500.0,241400.0,147000000.0
sz301095,广立微,125000000.0,4064900.0,3823900.0,241000.0,130000000.0
sz300930,屹通新材,31367199.999999996,597100.0,356300.0,240900.0,31367199.999999996
sh688151,华强科技,61916400.0,1500400.0,1260600.0,239700.0,63204300.0
sh600258,首旅酒店,248000000.0,14786000.0,14546600.0,239300.0,262000000.0
sz000883,湖北能源,305000000.0,3137200.0000000005,2897900.0,239300.0,314000000.0
sh688475,萤石网络,112000000.00000001,3611500.0,3372300.0,239100.0,123000000.0
sh600525,长园集团,391000000.0,2102200.0,1864900.0,237300.0,415000000.00000006
sh601808,中海油服,150000000.0,4277900.0,4041200.0,236700.00000000003,151000000.0
sh688309,恒誉环保,19702300.0,734500.0,497700.00000000006,236700.00000000003,19702300.0
sh600409,三友化工,351000000.0,2572200.0000000005,2338000.0,234100.0,367000000.0
sz002541,鸿路钢构,25257900.0,710200.0,476300.0,233900.0,29278100.0
sz002595,豪迈科技,188000000.0,550400.0,318200.0,232200.0,197000000.0
sz000533,顺钠股份,63872000.0,1231600.0,1002800.0,228800.0,63872000.0
sz001367,海森药业,50226200.0,10294000.0,10065600.0,228400.0,50226200.0
sh603444,吉比特,130000000.0,2579300.0,2351200.0,228200.0,167000000.0
sz301296,新巨丰,17237100.0,1166800.0,941200.0,225500.0,17237100.0
sh603566,普莱柯,189000000.0,1787800.0,1564000.0,223900.0,189000000.0
sh601010,文峰股份,121000000.0,909900.0,688199.9999999999,221700.00000000003,121000000.0
sz002501,利源股份,42817700.00000001,326300.0,108699.99999999999,217600.00000000003,42817700.00000001
sz002160,常铝股份,48827400.0,1482000.0,1265000.0,217000.0,48827400.0
sh600192,长城电工,101000000.0,428000.0,211900.0,216100.0,101000000.0
sh600318,新力金融,224000000.00000003,12603599.999999998,12388100.0,215500.0,225000000.0
sz301013,利和兴,117000000.0,1674800.0,1459800.0,215100.00000000003,117000000.0
sh688113,联测科技,82343500.0,700900.0,486300.0,214600.0,82343500.0
sz002007,华兰生物,1009000000.0,6790800.0,6576200.0,214600.0,1019000000.0
sz300179,四方达,131000000.0,1517300.0,1305300.0,212000.0,131000000.0
sh601992,金隅集团,545000000.0,5051200.0,4839600.0,211600.0,570000000.0
sz300997,欢乐家,62061700.0,3505500.0,3295100.0,210400.0,62163200.0
sh688013,天臣医疗,26173800.0,578300.0,369000.0,209300.0,26173800.0
sz002782,可立克,57451899.99999999,1254300.0,1047700.0,206700.00000000003,63757000.0
sh603789,星光农机,70819200.0,721400.0,516700.0,204700.0,70819200.0
sh601766,中国中车,1892000000.0000002,9828100.0,9625400.0,202700.0,1902000000.0
sz300152,新动力,65924900.0,936000.0,733900.0,202200.0,65924900.0
sz000008,神州高铁,243000000.00000003,3054400.0,2853000.0,201300.0,243000000.00000003
sz000582,北部湾港,105000000.0,3806300.0,3606100.0,200200.0,106000000.0
830799,艾融软件,1844800.0,897700.0,698800.0,198900.0,1844800.0
sz000519,中兵红箭,908000000.0,8316600.0,8120599.999999999,196000.0,983000000.0
sh603338,浙江鼎力,175000000.0,2149800.0,1954900.0,194899.99999999997,187000000.0
sh603039,泛微网络,80829900.0,1135500.0,941000.0,194500.0,80829900.0
sz003021,兆威机电,143000000.0,4210900.0,4018399.9999999995,192500.0,148000000.0
sh600206,有研新材,646000000.0,3694900.0,3502500.0,192500.0,665000000.0
sz301109,军信股份,69365400.0,670800.0,479799.99999999994,191000.0,69403400.0
sh600876,凯盛新能,95473500.0,695500.0,507400.0,188100.0,96383900.0
sh688267,中触媒,85867500.0,1627300.0,1440600.0,186600.0,89206700.0
