代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh600653,申华控股,148000000.0,3030000.0,2612300.0,417600.0,148000000.0
sh688611,杭州柯林,27094699.999999996,1864800.0,1448500.0,416300.0,27094699.999999996
sz301188,力诺特玻,25073700.0,2136200.0,1724100.0,412100.0,25073700.0
sh603392,万泰生物,483000000.0,16216099.999999998,15804500.0,411700.0,542000000.0
sz300183,东软载波,324000000.0,7075800.0,6669600.0,406300.0,336000000.0
sz301288,清研环境,13120200.0,955600.0,550100.0,405600.0,13120200.0
sz301036,双乐股份,26790100.000000004,1378300.0000000002,975500.0,402800.0,26790100.000000004
sh601058,赛轮轮胎,442000000.0,8668400.0,8266500.0,401900.0,465000000.00000006
sz300893,松原股份,22833900.0,6277300.0,5876300.0,401100.0,26004300.0
sz300948,冠中生态,50211000.0,4090299.9999999995,3694800.0,395500.0,50211000.0
sz301303,真兰仪表,56281000.0,3106200.0,2712100.0,394099.99999999994,56281000.0
sh600132,重庆啤酒,341000000.0,35252900.0,34859500.0,393400.00000000006,428000000.0
sz002647,仁东控股,1324000000.0,412900.0,21000.0,391900.0,1324000000.0
sh600339,中油工程,416000000.0,14743900.000000002,14353300.0,390500.0,422000000.0
sh600273,嘉化能源,1253000000.0,5135100.0,4745400.0,389700.0,1255000000.0
sh688203,海正生材,23266900.0,1059800.0,670900.0,388900.0,23510000.0
sz300627,华测导航,74387000.0,3045200.0,2656600.0000000005,388500.0,77801500.0
sz002529,海源复材,76341500.0,2805500.0,2419000.0,386500.0,76341500.0
sz002344,海宁皮城,202000000.0,5454100.0,5069500.0,384600.0,202000000.0
sz300055,万邦达,342000000.0,2861300.0,2481200.0,380100.0,343000000.0
sh688267,中触媒,83518900.0,2197500.0,1818500.0,379000.0,85873600.0
sz300929,华骐环保,60464700.0,1005000.0,628300.0,376700.0,60464700.0
sh688114,华大智造,74433900.0,4850800.0,4474800.0,376000.0,117000000.0
sz300586,美联新材,277000000.0,2873300.0,2499300.0,374000.0,277000000.0
sz000557,西部创业,137000000.0,1704600.0,1338400.0,366300.0,137000000.0
sz300982,苏文电能,81136400.0,5151700.0,4787000.0,364700.0,88255200.0
sz002926,华西证券,726000000.0,9430100.0,9065500.0,364600.0,741000000.0
sz002645,华宏科技,162000000.0,2882500.0,2519400.0,363100.0,164000000.0
sh603355,莱克电气,174000000.0,919200.0,556100.0,363100.0,176000000.0
sz301363,美好医疗,11786800.0,1248100.0,885800.0,362400.0,12368699.999999998
sz301098,金埔园林,48605900.0,1431800.0,1070300.0,361500.0,48605900.0
sz300865,大宏立,17621300.0,1573500.0,1218900.0,354700.0,17621300.0
sz301353,普莱得,18227600.0,2818100.0,2464400.0,353700.0,18227600.0
sz002966,苏州银行,272000000.0,6380900.0,6028099.999999999,352800.0,287000000.0
sh601333,广深铁路,225000000.0,9960200.0,9608700.0,351500.0,225999999.99999997
sz300963,中洲特材,43400800.0,2594900.0,2244200.0,350700.0,43400800.0
sh688252,天德钰,29317300.0,1144700.0,794900.0,349799.99999999994,32909699.999999996
sh603308,应流股份,272000000.0,2906500.0,2558800.0,347700.00000000006,273000000.0
sh688337,普源精电,58143200.0,2010400.0,1662800.0,347600.0,60192900.0
sh603915,国茂股份,85833000.0,21846900.0,21499400.0,347500.0,87500700.0
sz300406,九强生物,104000000.0,1137400.0,790200.0,347299.99999999994,112999999.99999999
sz002057,中钢天源,237000000.0,6083600.0,5736600.0,347000.0,239000000.0
sz301176,逸豪新材,12317600.0,831000.0,494000.0,337000.0,12317600.0
sh688268,华特气体,144000000.0,5514900.0,5178600.0,336400.0,146000000.0
sh600359,新农开发,76899800.0,1158400.0,822500.0,336000.0,76923000.0
sz301212,联盛化学,50971400.0,1455600.0,1120300.0,335300.0,50971400.0
sh688345,博力威,58924500.0,1609800.0,1274600.0,335200.00000000006,58924500.0
sz301016,雷尔伟,53101500.0,546400.0,212300.0,334099.99999999994,53101500.0
sh603538,美诺华,183000000.0,3036500.0,2703399.9999999995,333100.0,183000000.0
sz002567,唐人神,371000000.0,9627800.0,9297200.0,330600.0,412000000.0
513980,科技港股,24436100.0,10572700.0,10245500.0,327200.0,24436100.0
562800,稀有金属,25444400.0,2742200.0000000005,2415400.0,326700.0,27205300.000000004
sh601838,成都银行,754000000.0,7528300.0,7203300.0,325000.0,776000000.0
sh603758,秦安股份,21695200.0,2154500.0,1832600.0,321900.0,21695200.0
510180,180ETF,98200400.00000001,575300.0,253800.0,321500.0,100000000.0
561300,300增ETF,3988100.0,520900.00000000006,202700.0,318200.0,3988100.0
sh688237,超卓航科,38716400.0,1553600.0000000002,1238800.0,314800.0,42657100.0
sz301361,众智科技,45473700.0,11892000.0,11577900.0,314000.0,45473700.0
sz000601,韶能股份,50460700.0,1409400.0,1096600.0,312800.0,50723600.0
sz300889,爱克股份,30138000.0,1116300.0,803800.0,312500.0,30138000.0
sh600020,中原高速,117000000.0,1514199.9999999998,1202100.0,312100.0,117000000.0
560090,证券指数,1433100.0,312800.0,3400.0000000000005,309400.0,1433100.0
sh688466,金科环境,21964699.999999996,1471600.0,1162600.0,308900.0,21964699.999999996
sh601128,常熟银行,172000000.0,7334700.0,7026900.000000001,307700.0,182000000.0
sh688057,金达莱,73415800.0,806100.0,503400.00000000006,302700.0,73432400.0
sz300117,嘉寓股份,20006300.0,3556500.0,3256600.0000000005,299900.0,20006300.0
sz300981,中红医疗,94415600.0,1136900.0,838199.9999999999,298700.0,94558000.0
sh603078,江化微,152000000.0,2769700.0000000005,2471300.0,298400.0,153000000.0
sz301135,瑞德智能,31383400.0,5719800.0,5422100.0,297700.0,31383400.0
sz002451,摩恩电气,101000000.0,5467900.0,5172600.0,295400.0,101000000.0
sz300984,金沃股份,24717500.0,1935900.0,1641600.0,294300.0,24717500.0
sh688395,正弦电气,36841000.0,3274400.0,2980899.9999999995,293500.0,36841000.0
sh600676,交运股份,153000000.0,6658000.0,6366200.0,291700.0,153000000.0
sz300993,玉马遮阳,77720200.0,1134700.0,846500.0,288200.0,77720200.0
sz300049,福瑞股份,248000000.0,3214500.0,2927900.0,286500.0,248000000.0
513690,恒生股息,23409300.0,325700.0,41400.0,284300.0,23409300.0
sh603612,索通发展,219000000.0,4810600.0,4529500.0,281100.0,221000000.0
sh603387,基蛋生物,329000000.0,3273399.9999999995,2992600.0,280800.0,329000000.0
sz000921,海信家电,57165600.00000001,2810400.0,2530500.0,279900.0,62680600.00000001
sz000877,天山股份,384000000.0,1980900.0,1704700.0,276200.0,403000000.0
sz301187,欧圣电气,55815000.0,2254700.0,1979500.0,275200.0,55815000.0
sz002020,京新药业,369000000.0,5088000.0,4813900.0,274100.0,370000000.0
sh601231,环旭电子,283000000.0,7288200.000000001,7015100.0,273000.0,301000000.0
sz002062,宏润建设,99267800.0,1082400.0,810000.0,272400.0,99323200.0
sh600648,外高桥,882000000.0,4308200.0,4038300.0,269900.0,884000000.0
sz002695,煌上煌,87940000.0,1901300.0,1633200.0,268000.0,88079800.0
sz300955,嘉亨家化,70222600.0,1007099.9999999999,742300.0,264800.0,70222600.0
588330,双创龙头,11201199.999999998,422000.0,158000.0,264000.0,14846099.999999998
sh688013,天臣医疗,23665800.0,688300.0,425200.00000000006,263100.0,23665800.0
sh600645,中源协和,696000000.0,6577000.0,6316000.0,261000.0,696000000.0
sh688131,皓元医药,149000000.0,5790300.0,5529600.0,260700.0,152000000.0
sz301193,家联科技,35667300.0,368400.00000000006,109700.0,258700.0,35667300.0
sh600299,安迪苏,208000000.0,1765800.0000000002,1507500.0,258299.99999999997,218000000.00000003
sh688618,三旺通信,57077800.0,1203500.0,946400.0,257100.0,57077800.0
sh688338,赛科希德,18795200.0,1710500.0,1453500.0,257000.0,18862600.0
sh603098,森特股份,45916200.0,1010800.0,756900.0,253900.0,47897700.00000001
sz300966,共同药业,71955100.0,1989100.0,1738000.0,251100.0,71955100.0
sh688669,聚石化学,76932300.0,1742900.0,1493400.0,249500.0,76932300.0
sz002867,周大生,31426200.0,3053700.0,2804200.0,249500.0,39740900.0
sh688332,中科蓝讯,24333000.0,5668300.0,5420500.0,247800.0,47844900.0
sh688210,统联精密,88971800.0,643700.0,399300.0,244500.0,91816900.0
sz002653,海思科,77928800.0,1950700.0,1709100.0,241600.0,93089100.0
sz300995,奇德新材,22321500.0,2118500.0,1878600.0000000002,239899.99999999997,22321500.0
sh600802,福建水泥,125000000.0,572400.0,332500.0,239899.99999999997,125000000.0
515800,800ETF,7606300.0,327200.0,90500.0,236700.00000000003,7606300.0
sh688520,神州细胞,72693400.0,1667700.0,1432900.0,234800.0,79174100.0
sh688489,三未信安,80277100.0,14095000.0,13862300.0,232600.00000000003,88174400.0
sh601069,西部黄金,175000000.0,2305700.0,2075400.0,230300.0,178000000.0
sh688355,明志科技,40803300.0,3794200.0,3566100.0,228100.0,44467800.0
sh603718,海利生物,248000000.0,682300.0,455600.0,226700.00000000003,249000000.00000003
sz300355,蒙草生态,504000000.0,9576800.0,9350900.0,225900.0,505000000.0
sh600354,敦煌种业,129000000.0,3468500.0,3243000.0,225500.0,129000000.0
sz300474,景嘉微,1804000000.0,420000000.0,420000000.0,223800.0,2137000000.0
sh688178,万德斯,25266000.0,325200.00000000006,102000.0,223200.0,25266000.0
sh600405,动力源,95094100.0,4265800.0,4044200.0,221600.0,95094100.0
sz002263,大东南,69370700.0,668500.0,447000.0,221500.0,69372900.0
sz300907,康平科技,36301100.0,3237500.0,3016700.0,220799.99999999997,36301100.0
sz301021,英诺激光,98812700.0,3213300.0,2996400.0,217000.0,98812700.0
sz301290,东星医疗,27604800.0,657400.0,443100.0,214400.0,27715400.0
sz301339,通行宝,31708000.0,4533300.0,4319300.0,214000.0,31956600.0
sh600510,黑牡丹,160000000.0,1209600.0,1001400.0,208299.99999999997,161000000.0
sh600575,淮河能源,377000000.0,6508800.0,6304000.0,204800.0,377000000.0
sh688350,富淼科技,58912200.0,303800.0,100399.99999999999,203400.0,58912200.0
sh600818,中路股份,346000000.0,3779000.0,3576900.0,202100.0,346000000.0
sz002412,汉森制药,158000000.0,1398100.0,1197800.0,200300.0,158000000.0
sz000612,焦作万方,339000000.0,1724000.0,1524600.0,199400.0,340000000.0
sz000713,丰乐种业,154000000.0,4441500.0,4242800.0,198600.0,154000000.0
sh688021,奥福环保,19901300.0,525800.0,328000.0,197800.0,19901300.0
sh600377,宁沪高速,39373000.0,2178600.0,1983400.0,195200.0,42734200.0
sz000006,深振业Ａ,466000000.0,4952700.0,4758700.0,194000.0,468000000.0
sh688373,盟科药业,25975400.0,1579900.0,1389700.0,190200.0,27026200.0
sh603982,泉峰汽车,54371000.0,3971900.0,3783900.0,188000.0,55727000.0
sz002791,坚朗五金,108000000.0,2158800.0,1972100.0,186800.0,112999999.99999999
sz300871,回盛生物,48300500.0,1538300.0000000002,1353000.0,185300.0,48300500.0
838670,恒进感应,816700.0,214300.0,32599.999999999996,181800.0,816700.0
sh600869,远东股份,465000000.00000006,2340800.0,2159300.0,181600.0,466000000.0
sz301327,华宝新能,121000000.0,4512400.0,4331100.0,181300.0,123000000.0
sh688667,菱电电控,59377100.0,786900.0,606000.0,180900.0,59377100.0
561350,国泰500,1785200.0,180200.0,0.0,180200.0,8981900.0
sh688486,龙迅股份,27328800.0,4527700.0,4348000.0,179700.0,39386600.0
sz002269,美邦服饰,63302900.0,1066900.0,889300.0000000001,177600.00000000003,63302900.0
sh601118,海南橡胶,744000000.0,4913300.0,4737500.0,175900.0,747000000.0
sh600305,恒顺醋业,287000000.0,2457300.0,2283200.0,174100.0,294000000.0
sh603708,家家悦,90485400.00000001,2780800.0,2606900.0,173900.0,90577200.0
sh600851,海欣股份,136000000.0,791000.0,619200.0,171800.0,137000000.0
sz002930,宏川智慧,16564200.0,284900.0,113600.0,171300.0,16634900.0
sz301356,天振股份,42474700.0,1021300.0,850400.0000000001,170900.0,42474700.0
sz000630,铜陵有色,883000000.0,15148100.0,14982400.0,165700.0,898000000.0
512330,信息ETF,948600.0,222000.0,57900.0,164100.0,948600.0
sh688509,正元地信,73776400.0,3505700.0,3343300.0,162399.99999999997,79229400.0
sh600696,岩石股份,56362500.0,590400.0,430200.00000000006,160200.0,56721300.0
sh688351,微电生理,13154400.0,1108300.0,951100.0,157100.0,29204400.0
512950,央企改革,8680900.0,2039900.0,1883100.0,156800.0,8680900.0
sz000913,钱江摩托,59527100.0,3446700.0,3291800.0,154900.0,60483000.0
sh603181,皇马科技,69609300.0,994700.0,840300.0,154400.0,69609300.0
sz301126,达嘉维康,66369799.99999999,1412800.0,1259100.0,153600.0,66369799.99999999
sh601579,会稽山,155000000.0,7267000.0,7114200.0,152800.0,159000000.0
sh688236,春立医疗,31301500.0,1745400.0,1593500.0,151900.0,34723900.0
sh688291,金橙子,22465200.0,9803600.0,9653200.0,150500.0,26456300.0
sz301408,华人健康,42430100.0,1267600.0,1117400.0,150200.0,42430100.0
sz002034,旺能环境,73213700.0,1187600.0,1037400.0,150100.0,73724000.0
sh605208,永茂泰,77937300.0,1290500.0,1145700.0,144800.0,77937300.0
sh600135,乐凯胶片,215000000.0,3670899.9999999995,3526200.0,144700.0,215000000.0
sz002554,惠博普,136000000.0,2488600.0,2346900.0,141600.0,136000000.0
871981,晶赛科技,305900.0,140700.0,0.0,140700.0,305900.0
sz000898,鞍钢股份,376000000.0,3009500.0,2869300.0,140100.0,381000000.0
sz301057,汇隆新材,39944400.0,690300.0,551900.0,138400.0,39944400.0
sz300768,迪普科技,126000000.0,3325299.9999999995,3187400.0,137900.0,127000000.0
sz000627,天茂集团,345000000.0,5410100.0,5272900.0,137300.0,347000000.0
sh600933,爱柯迪,24905600.0,2915500.0,2778500.0,136900.0,32391600.0
sh688718,唯赛勃,71118200.0,677700.0,544000.0,133600.0,71208700.0
sz300152,新动力,69637700.0,568800.0,436599.99999999994,132300.0,69637700.0
sh601001,晋控煤业,336000000.0,4378200.0,4246100.0,132100.0,341000000.0
561990,300增强,4354900.0,134900.0,4100.0,130800.0,4354900.0
sh600133,东湖高新,210000000.0,10587600.0,10458800.000000002,128800.00000000001,210000000.0
sz301296,新巨丰,19011900.0,252900.0,124500.0,128400.0,19011900.0
515010,华夏证券,6321600.0,135300.0,7700.0,127700.0,6510800.0
sh600261,阳光照明,128000000.0,1345500.0,1220600.0,124900.0,128000000.0
sz002414,高德红外,851000000.0,7139299.999999999,7014900.0,124400.0,861999999.9999999
sz002218,拓日新能,76161700.0,1928100.0,1804500.0,123600.0,77200000.0
sh600963,岳阳林纸,660000000.0,3870700.0,3748300.0,122300.0,661000000.0
sz301190,善水科技,37949400.0,638200.0,517200.0,121000.0,37949400.0
sh600346,恒力石化,4387000000.0,11696800.0,11576400.000000002,120300.0,4389000000.0
sh603868,飞科电器,30212900.0,1292400.0,1172700.0,119700.0,32363200.0
sz002221,东华能源,720000000.0,2127100.0,2007600.0,119500.0,729000000.0
sz002332,仙琚制药,103000000.0,4142600.0,4023399.9999999995,119200.0,106000000.0
sh688062,迈威生物,16882300.0,575700.0,456800.0,119000.0,20431900.0
sz002426,胜利精密,254000000.0,7378400.0,7259700.0,118699.99999999999,254000000.0
sz301196,唯科科技,43512900.0,1146700.0,1028700.0,118000.0,43512900.0
sz301090,华润材料,51701600.0,4461400.0,4344300.0,117100.00000000001,52300200.00000001
sz300581,晨曦航空,71775200.0,7674600.0,7557500.0,117100.00000000001,73534500.0
830946,森萱医药,2090200.0,116000.0,0.0,116000.0,2090200.0
sh600350,山东高速,75140900.0,1508100.0,1394100.0,114000.0,80174300.0
sz300157,恒泰艾普,137000000.0,2144200.0,2031300.0,112899.99999999999,137000000.0
sz000059,华锦股份,349000000.0,2235400.0,2125500.0,109900.0,351000000.0
sz300886,华业香料,43347000.0,552100.0,443700.0,108400.0,43347000.0
sz000910,大亚圣象,175000000.0,2570899.9999999995,2463700.0,107200.0,175000000.0
sz300685,艾德生物,57839399.99999999,1286000.0,1179300.0,106700.0,60021899.99999999
sz300887,谱尼测试,49979399.99999999,2423100.0,2317800.0,105300.0,51172000.0
sh688205,德科立,112999999.99999999,40129400.0,40028500.0,100900.0,135000000.0
sh688280,精进电动,47893800.0,1844900.0,1744600.0,100200.0,51818700.0
sh688600,皖仪科技,19463800.0,784300.0000000001,684200.0,100100.0,19463800.0
835640,富士达,511800.0,98400.0,0.0,98400.0,511800.0
sz300971,博亚精工,33729100.0,2208900.0,2111300.0,97600.0,33729100.0
sh600169,太原重工,223000000.0,2334300.0,2237100.0,97200.0,223000000.0
sz300093,金刚光伏,138000000.0,1256500.0,1159800.0,96800.0,138000000.0
sz300300,海峡创新,98490500.0,2757500.0,2663300.0,94200.0,98562099.99999999
872541,铁大科技,369900.0,92100.00000000001,0.0,92100.00000000001,369900.0
sh600322,天房发展,61013800.0,3053300.0,2961900.0,91500.0,61014300.0
sz000559,万向钱潮,657000000.0,6652600.0,6562100.0,90500.0,673000000.0
sh688175,高凌信息,19533100.0,1418200.0,1330500.0,87700.0,19533100.0
sz301153,中科江南,117000000.0,12769900.0,12682200.0,87700.0,117000000.0
sh603085,天成自控,106000000.0,488100.0,402100.0,86100.0,106000000.0
sz000657,中钨高新,135000000.0,2826000.0,2740299.9999999995,85700.0,136000000.0
sh688377,XD迪威尔,23509400.0,285700.0,200300.0,85300.0,23525000.0
sz301322,绿通科技,30610800.0,3152900.0,3067799.9999999995,85200.0,30610800.0
588090,科创板,88788900.0,4269200.0,4185200.0,84100.0,90019100.0
836077,吉林碳谷,5528600.0,101800.0,18100.0,83699.99999999999,5528600.0
sz001367,海森药业,48333100.00000001,2211900.0,2130400.0,81500.0,48333100.00000001
sh603668,天马科技,483000000.0,12317400.0,12236099.999999998,81300.00000000001,493000000.0
sh601860,紫金银行,305000000.0,11130600.0,11050900.0,79700.0,310000000.0
sz000078,海王生物,268000000.00000003,1650500.0,1571600.0,78900.0,268000000.00000003
sz300821,东岳硅材,80364000.0,5796400.0,5719200.0,77200.0,82434800.0
sh600548,深高速,44224300.0,502200.0,425000.0,77200.0,45614500.0
561160,锂电池,16827600.0,774000.0,697800.0,76200.0,19818700.0
sh688526,科前生物,91217700.0,2065100.0,1989000.0,76100.0,94219800.0
sh601515,东风股份,278000000.0,4053300.0,3977400.0,75900.0,279000000.0
515260,电子ETF,4663200.0,1884199.9999999998,1808800.0,75400.0,4663200.0
sh688505,复旦张江,83664200.0,853600.0,778500.0,75200.0,84127300.0
560010,1000基金,3642000.0,2530600.0,2457200.0,73400.0,543000000.0
sh688439,XD振华风,105000000.0,3334500.0,3261900.0,72600.0,140000000.0
sz002595,豪迈科技,186000000.0,1242200.0,1170700.0,71400.0,198000000.0
560550,碳中和指,950000.0,286800.0,215500.0,71400.0,950000.0
sh688239,航宇科技,49921200.0,3202500.0,3131800.0,70700.0,53513600.0
sz301273,瑞晨环保,20659300.0,1066100.0,998100.0,68000.0,20659300.0
sz002549,凯美特气,180000000.0,3738500.0,3670800.0,67600.0,183000000.0
sh688087,英科再生,72950400.0,3023500.0,2956300.0,67200.0,74311600.0
sz002831,裕同科技,56818000.0,4782900.0,4715900.0,67000.0,62453200.0
430418,苏轴股份,61700.0,61700.0,0.0,61700.0,61700.0
sz301003,江苏博云,33219800.0,987400.0,926200.0,61200.0,33219800.0
sz300415,伊之密,74632600.0,6164500.0,6103500.0,60900.0,74942000.0
sh600386,北巴传媒,112999999.99999999,3239900.0,3180700.0,59200.0,112999999.99999999
sz301298,东利机械,39452000.0,3080600.0,3022799.9999999995,57800.0,39452000.0
sh600604,市北高新,277000000.0,1261800.0,1205800.0,56000.0,278000000.0
sh688181,八亿时空,110000000.00000001,2752300.0,2696400.0,55900.0,110000000.00000001
sz301076,新瀚新材,39068500.0,491500.0,437700.00000000006,53700.0,39068500.0
512510,ETF500,2667000.0,49800.00000000001,0.0,49800.00000000001,2780200.0
834770,艾能聚,382000.0,54500.0,5200.0,49300.0,382000.0
515710,食品ETF,4526200.0,775600.0,728600.0,47000.0,5158200.000000001
sh600722,金牛化工,121000000.0,690500.0,646100.0,44400.00000000001,121000000.0
sh601929,吉视传媒,235000000.0,9693100.0,9649500.0,43500.0,236000000.0
sz002685,华东重机,80773700.0,2985299.9999999995,2942400.0,42900.0,80777100.0
sh603317,天味食品,87106500.0,2058100.0,2017200.0,40900.0,89897400.0
835985,海泰新能,3892600.0,63000.0,25900.0,37100.0,3892600.0
sh688302,海创药业,12760600.0,677800.0,641200.0,36700.0,15347100.0
831305,海希通讯,176600.0,48300.0,13100.0,35300.0,176600.0
sz301207,华兰疫苗,91461700.0,5432800.0,5397600.0,35200.0,102000000.0
516880,光伏50,19788100.0,1500000.0,1467300.0,32700.0,22565700.0
sh688700,东威科技,409999999.99999994,113999999.99999999,113999999.99999999,31200.0,644000000.0
sz001360,南矿集团,27620300.000000004,1068300.0,1037500.0,30800.0,27620300.000000004
sz000777,中核科技,275000000.0,7800000.0,7771300.0,28700.0,275000000.0
sh600366,宁波韵升,513000000.0,4869500.0,4841600.0,27799.999999999996,513999999.99999994
sh603301,振德医疗,33717300.0,297500.0,271100.0,26400.0,34772400.0
515330,天弘300,5092400.0,27300.0,4300.0,23000.0,5138400.0
sh603172,万丰股份,11436300.000000002,1779000.0,1757300.0,21700.0,11436300.000000002
588360,创创ETF,4206200.0,110700.0,89200.0,21500.0,4206200.0
516020,化工ETF,5516100.0,393300.0,372500.0,20900.0,5516100.0
sh600876,凯盛新能,103000000.0,1529800.0,1510900.0,18900.0,103000000.0
560110,ZZ1000,168600.0,33000.0,14200.0,18800.0,168600.0
sh688314,康拓医疗,80631600.0,832500.0,813800.0,18700.0,80631600.0
sz002557,洽洽食品,156000000.0,1632000.0,1614300.0,17700.0,166000000.0
sz301220,亚香股份,28566600.0,608500.0,592100.0,16400.0,28566600.0
sh600976,健民集团,100000000.0,6380000.0,6364700.0,15300.0,104000000.0
512600,必选消费,2083200.0,20299.999999999996,6000.0,14300.0,3079400.0
430047,诺思兰德,1427900.0,13899.999999999998,0.0,13899.999999999998,1427900.0
832566,梓橦宫,435900.00000000006,13600.000000000002,0.0,13600.000000000002,435900.00000000006
510510,广发500,8014100.0,196800.0,184500.0,12300.0,151000000.0
sh688379,华光新材,30424899.999999996,729300.0000000001,717700.0,11600.0,30424899.999999996
517300,AH300ETF,860100.0,12000.0,800.0,11200.000000000002,860100.0
sz000541,佛山照明,149000000.0,1541300.0,1530600.0,10700.0,149000000.0
834033,康普化学,10300.0,10300.0,0.0,10300.0,10300.0
sz301125,腾亚精工,33378000.0,3041500.0,3031600.0000000005,9900.0,33378000.0
sh600310,桂东电力,168000000.0,44993200.0,44983800.0,9400.0,200999999.99999997
836239,长虹能源,2650200.0,13600.000000000002,5200.0,8300.0,2651700.0
833454,同心传动,42500.0,7500.0,0.0,7500.0,42500.0
517080,HGS500,5300599.999999999,20800.0,13799.999999999998,6899.999999999999,5300599.999999999
sh688055,龙腾光电,93641500.0,1058300.0,1054700.0,3600.0,93641500.0
831768,拾比佰,80700.0,2200.0,0.0,2200.0,80700.0
517000,沪港深,592000.0,2200.0,800.0,1400.0000000000002,592000.0
560500,500质量,23700.0,1300.0,0.0,1300.0,23700.0
560860,工业有色,844599.9999999999,1100.0,0.0,1100.0,844599.9999999999
830799,艾融软件,683500.0,1700.0000000000002,1200.0,500.0,683500.0
834261,一诺威,615900.0,0.0,0.0,0.0,615900.0
837344,三元基因,777500.0,0.0,0.0,0.0,777500.0
833523,德瑞锂电,866300.0,0.0,0.0,0.0,866300.0
836675,秉扬科技,44600.0,0.0,0.0,0.0,44600.0
832885,星辰科技,483900.0,0.0,0.0,0.0,483900.0
870436,大地电气,48400.0,0.0,0.0,0.0,48400.0
832149,利尔达,681900.0,0.0,0.0,0.0,681900.0
834682,球冠电缆,332900.0,0.0,0.0,0.0,332900.0
834021,流金科技,642800.0,0.0,0.0,0.0,642800.0
430510,丰光精密,174100.0,0.0,0.0,0.0,174100.0
836826,盖世食品,258900.0,0.0,0.0,0.0,258900.0
832089,禾昌聚合,2054199.9999999998,0.0,0.0,0.0,2054199.9999999998
836720,吉冈精密,32100.0,0.0,0.0,0.0,32100.0
871642,通易航天,8200.0,0.0,0.0,0.0,8200.0
834599,同力股份,3759000.0,0.0,0.0,0.0,3759000.0
837092,汉鑫科技,208900.0,0.0,0.0,0.0,208900.0
830974,凯大催化,410500.0,0.0,0.0,0.0,410500.0
831010,凯添燃气,193600.0,0.0,0.0,0.0,193600.0
831087,秋乐种业,32300.0,0.0,0.0,0.0,32300.0
837212,智新电子,325000.0,0.0,0.0,0.0,325000.0
430556,雅达股份,730400.0000000001,0.0,0.0,0.0,730400.0000000001
839167,同享科技,42000.0,0.0,0.0,0.0,42000.0
839725,惠丰钻石,1334100.0,0.0,0.0,0.0,1334100.0
839729,永顺生物,895400.0000000001,0.0,0.0,0.0,895400.0000000001
430017,星昊医药,173600.0,0.0,100.0,100.0,173600.0
833819,颖泰生物,2754000.0,0.0,200.0,200.0,2754000.0
835174,五新隧装,50400.0,0.0,400.0,400.0,50400.0
sz301043,绿岛风,20822800.000000004,747600.0,748500.0,900.0,20822800.000000004
561190,双碳ETF,1637800.0,165100.00000000003,167800.0,2700.0,2491200.0
sh603963,大理药业,8054000.0,213500.0,217399.99999999997,3900.0,8054000.0
516090,新能源E,11748300.0,1407600.0,1412800.0,5200.0,11748300.0
sh688660,电气风电,314000000.0,2346900.0,2354400.0,7500.0,317000000.0
sz301328,维峰电子,23108700.0,5072700.0,5080200.0,7500.0,23563700.0
sz301236,软通动力,451999999.99999994,59552800.0,59562600.0,9800.0,522000000.0
sz000739,普洛药业,321000000.0,4536200.0,4548000.0,11800.0,331000000.0
588380,创50ETF,9401500.0,637400.0,649800.0,12500.0,9401500.0
515380,泰康300,53324600.0,26600.0,41400.0,14800.0,55193400.0
sh688219,会通股份,58401899.99999999,435500.0,450800.0,15200.0,58401899.99999999
835179,凯德石英,1754400.0,41900.00000000001,57100.0,15200.0,1754400.0
sz300958,建工修复,40970800.0,581900.0,597600.0,15700.0,40970800.0
sh600743,华远地产,166000000.0,1527700.0,1544500.0,16700.0,166000000.0
sh603985,恒润股份,81473000.0,4926100.0,4944500.0,18400.0,82332400.0
sz002374,中锐股份,132000000.0,2051300.0,2070800.0000000002,19500.0,132000000.0
sz301082,久盛电气,45772500.0,2258400.0,2278800.0,20500.0,48118000.0
sh603766,隆鑫通用,553000000.0,2461900.0,2482700.0,20800.0,553000000.0
430489,佳先股份,903500.0,0.0,21000.0,21000.0,903500.0
sh601519,大智慧,438999999.99999994,24920300.000000004,24941400.0,21100.0,441000000.0
sz300940,南极光,112999999.99999999,673600.0,694900.0,21300.0,112999999.99999999
sh688335,复洁环保,24872900.0,700000.0,722200.0,22200.000000000004,25018700.0
510710,上50ETF,1201600.0,35300.0,59900.0,24600.0,1201600.0
sh688211,中科微至,52123900.0,1724500.0,1750900.0,26500.0,53683600.0
sh688155,先惠技术,187000000.0,871300.0,901500.0,30200.0,188000000.0
sh600668,尖峰集团,413999999.99999994,3913700.0,3945100.0,31400.0,415000000.00000006
834062,科润智控,183000.0,0.0,31700.0,31700.0,183000.0
sz301165,锐捷网络,178000000.0,119000000.0,119000000.0,31800.0,184000000.0
sh601882,海天精工,91179100.0,16748300.0,16782600.0,34200.0,93100400.00000001
831961,创远信科,899400.0,31700.0,67600.0,35900.0,899400.0
510580,ZZ500ETF,2762799.9999999995,117700.0,154600.0,36800.0,2762799.9999999995
sh688093,世华科技,83676700.0,621700.0,659100.0,37300.0,83676700.0
sh603156,养元饮品,72395000.0,1614000.0,1652500.0,38500.0,86140400.00000001
sz000565,渝三峡Ａ,196000000.0,1401200.0,1440100.0,38900.0,196000000.0
sh600221,海航控股,352000000.0,1317600.0,1357100.0,39500.0,353000000.0
