代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh601128,常熟银行,164000000.0,2937500.0,1755900.0,1181600.0,174000000.0
sh600531,豫光金铅,310000000.0,14386500.0,13206500.0,1180100.0,313000000.0
sh603070,万控智造,58188700.0,13257200.0,12084000.0,1173200.0,58188700.0
sh600285,羚锐制药,155000000.0,3250600.0,2078200.0,1172400.0,161000000.0
sz000050,深天马Ａ,836999999.9999999,4827700.0,3656200.0,1171600.0,852000000.0
sh600114,东睦股份,101000000.0,5134900.0,3963500.0,1171400.0,101000000.0
sz300898,熊猫乳品,58296300.0,3431600.0000000005,2265800.0,1165900.0,58296300.0
sz002528,英飞拓,85435400.00000001,4267600.0,3102900.0,1164800.0,85435400.00000001
sz002081,金螳螂,347000000.0,3694600.0,2532900.0,1161700.0,352000000.0
sh603636,南威软件,458000000.0,10173500.0,9022000.0,1151500.0,458000000.0
sz000913,钱江摩托,64258500.0,3419500.0,2272600.0,1146900.0,65233200.0
sh688247,宣泰医药,33829800.0,2027000.0,882600.0,1144300.0,38318000.0
sz300414,中光防雷,126000000.0,4768800.0,3629600.0,1139200.0,126000000.0
sh688051,佳华科技,42942900.0,2901100.0,1763100.0,1138000.0,42942900.0
sh688287,观典防务,70907200.0,5662500.0,4527000.0,1135500.0,70907200.0
sh600113,浙江东日,208000000.0,4121400.0,2990899.9999999995,1130500.0,208000000.0
sz000035,中国天楹,703000000.0,9494300.0,8364700.0,1129600.0,705000000.0
sh603908,牧高笛,61816600.0,2641800.0,1512400.0,1129500.0,62097000.0
sh600073,上海梅林,488999999.99999994,4460400.0,3337200.0000000005,1123300.0,490000000.00000006
sz000815,美利云,288000000.0,34431900.0,33316300.0,1115600.0,288000000.0
sh600886,国投电力,467000000.0,9616000.0,8500800.0,1115100.0,476999999.99999994
sz300909,汇创达,61995300.0,3582799.9999999995,2468800.0,1114000.0,61995300.0
sz300253,卫宁健康,860000000.0,90871299.99999999,89759200.0,1112200.0,925000000.0
sh601860,紫金银行,303000000.0,7680100.0,6568200.000000001,1111900.0,311000000.0
sz000042,中洲控股,78895300.0,2468800.0,1358700.0,1110100.0,79054900.0
sz002280,联络互动,169000000.0,2593800.0,1486900.0,1106800.0,169000000.0
sz002214,大立科技,788000000.0,2044000.0,937700.0,1106400.0,791000000.0
sz301332,德尔玛,48212900.0,6476600.0,5370500.0,1106200.0,51386100.0
sh688353,华盛锂电,108000000.0,2137200.0,1033199.9999999999,1104000.0,128000000.0
sz002978,安宁股份,59576300.0,3818000.0,2715000.0,1103000.0,61110600.00000001
sz000902,新洋丰,330000000.0,5967700.0,4876700.0,1091000.0,345000000.0
sh603530,神马电力,36515200.0,2603399.9999999995,1514199.9999999998,1089200.0,36650200.0
sh601908,京运通,609000000.0,4500000.0,3411200.0,1088800.0,618000000.0
sz000055,方大集团,74303900.0,3379000.0,2294600.0,1084400.0,74303900.0
sz000958,电投产融,174000000.0,4338800.0,3257900.0,1081000.0,181000000.0
sz300260,新莱应材,120000000.0,9538000.0,8458500.0,1079500.0,128000000.0
sh688121,卓然股份,43801500.0,2724400.0,1645000.0,1079400.0,55948700.0
sz002149,西部材料,182000000.0,11322100.0,10244200.0,1078000.0,182000000.0
sz301163,宏德股份,29695500.0,2914100.0000000005,1838000.0,1076100.0,29695500.0
sz300681,英搏尔,268000000.00000003,8908200.0,7839500.0,1068700.0,271000000.0
sz002361,神剑股份,87231400.0,4236000.0,3168399.9999999995,1067600.0,87231400.0
sh603098,森特股份,48032900.0,2430100.0,1372700.0,1057400.0,50363000.0
sh688401,路维光电,67778300.0,10321099.999999998,9264800.0,1056300.0,81622200.0
sh688393,安必平,75580100.0,6660700.000000001,5604600.0,1056100.0,76597600.0
sz002221,东华能源,716000000.0,2799700.0000000005,1747500.0,1052200.0,725000000.0
sz000703,恒逸石化,1528000000.0,4098700.0,3048800.0,1049900.0,1537000000.0
sh688267,中触媒,84449100.0,1929500.0,883500.0,1046000.0,87140600.0
sh688046,药康生物,47093200.0,2027200.0,998199.9999999999,1029000.0,111000000.00000001
sz002664,信质集团,34447700.0,2130900.0,1103500.0,1027300.0,36414400.0
sh600751,海航科技,185000000.0,2294700.0,1276300.0,1018400.0,186000000.0
sz002960,青鸟消防,155000000.0,2837700.0,1827000.0,1010699.9999999999,158000000.0
sh600862,中航高科,523000000.00000006,11546900.0,10537300.0,1009599.9999999999,544000000.0
sh688165,埃夫特,68279000.0,11386900.0,10379500.0,1007400.0,73519500.0
sh601019,山东出版,86477400.0,5513099.999999999,4506400.0,1006600.0,88115600.0
sh600596,新安股份,1061000000.0,5254100.0,4247800.0,1006300.0,1067000000.0
sh600212,绿能慧充,98097099.99999999,2996400.0,1995600.0,1000800.0,98097099.99999999
sz002206,海利得,109000000.00000001,1540200.0,544100.0,996100.0,113999999.99999999
sh688109,品茗科技,45614399.99999999,1597100.0,603500.0,993500.0,45775800.0
sz301316,慧博云通,41049000.0,3351900.0,2358800.0,993199.9999999999,96498799.99999999
sh603301,振德医疗,48526200.0,2542400.0,1550000.0,992400.0,49305700.0
sz001872,招商港口,100000000.0,2548900.0,1560500.0,988400.0,104000000.0
sz301038,深水规院,65758500.0,19714500.0,18731500.0,982900.0000000001,65758500.0
sz300685,艾德生物,59406400.0,2024400.0,1042900.0000000001,981500.0,62189799.99999999
sh603138,海量数据,139000000.0,13354100.0,12375200.0,978900.0,139000000.0
sh603223,恒通股份,104000000.0,1454800.0,476100.0,978700.0,104000000.0
sz301031,中熔电气,50750900.0,5456600.0,4478400.0,978199.9999999999,52830400.0
sz002415,海康威视,4865000000.0,46445200.00000001,45468400.0,976900.0,4895000000.0
sh601399,国机重装,117000000.0,3631400.0,2657000.0,974400.0,118000000.0
sz002841,视源股份,212000000.0,5740700.000000001,4769200.0,971500.0,240000000.0
sz300918,南山智尚,105000000.0,2565400.0,1598800.0,966600.0,105000000.0
sh600373,中文传媒,244000000.0,10915700.0,9950400.0,965300.0,254999999.99999997
sh601929,吉视传媒,252999999.99999997,8384100.0,7420400.0,963800.0,254999999.99999997
sz002636,金安国纪,38324500.0,8371799.999999999,7408400.0,963500.0,40097100.0
sz301338,凯格精机,48846899.99999999,2021100.0000000002,1058600.0,962600.0,52611300.0
sz000852,石化机械,170000000.0,6057000.0,5095900.0,961200.0,170000000.0
sh688305,科德数控,159000000.0,8579800.0,7620900.0,958900.0,160000000.0
sz300222,科大智能,315000000.0,19611900.0,18653500.0,958300.0,316000000.0
sh600798,宁波海运,107000000.0,1276500.0,319700.0,956800.0000000001,108000000.0
sz300332,天壕环境,130000000.0,2224200.0,1268700.0,955400.0000000001,137000000.0
sz000521,长虹美菱,80012100.0,13185800.0,12233500.0,952300.0,81221700.0
sz000062,深圳华强,310000000.0,2462400.0,1518600.0000000002,943800.0,311000000.0
sh601015,陕西黑猫,162000000.0,3459400.0,2521700.0,937700.0,166000000.0
831152,昆工科技,20232700.0,1169900.0,232800.0,937099.9999999999,20232700.0
sz300036,超图软件,513999999.99999994,34325400.0,33397500.0,927900.0000000001,529000000.0
sh600056,中国医药,509000000.0,10916700.0,9993500.0,923300.0,525000000.0
sh600127,金健米业,106000000.0,2473700.0,1551399.9999999998,922300.0,106000000.0
sz000756,新华制药,314000000.0,10734600.0,9817700.0,917000.0,315000000.0
sh688557,兰剑智能,55545600.00000001,2706000.0,1789400.0,916600.0,58207500.0
sh688039,当虹科技,150000000.0,5738700.0,4824700.0,914100.0,159000000.0
sh600458,时代新材,267000000.0,9313600.0,8402700.0,910800.0,267000000.0
sh600143,金发科技,1068000000.0,12425900.0,11516700.0,909200.0,1076000000.0
sh688335,复洁环保,26358700.0,1520500.0,612400.0,908100.0,26358700.0
sh688383,新益昌,86698300.0,3707200.0000000005,2801100.0,906100.0,88589800.0
sh688316,青云科技,93003300.0,10066800.0,9161500.0,905300.0,93003300.0
sh688386,泛亚微透,66723100.00000001,1590900.0,687500.0,903400.0,66723100.00000001
sh603538,美诺华,175000000.0,2432000.0,1530700.0,901300.0,175000000.0
sh600517,国网英大,405000000.0,3526000.0,2627200.0000000005,898800.0,411000000.00000006
sz300987,川网传媒,82966800.0,4134300.0,3236200.0,898100.0,99436900.0
sz002350,北京科锐,78356400.0,3003000.0,2107300.0,895699.9999999999,78356400.0
sz000778,新兴铸管,589000000.0,11306700.0,10411300.000000002,895400.0000000001,596000000.0
sz301387,光大同创,22472600.000000004,3649500.0,2756100.0,893400.0,27818200.0
sh688379,华光新材,26635800.0,2179200.0,1286699.9999999998,892500.0,26635800.0
sz002212,天融信,643000000.0,8989700.0,8097400.0,892400.0,653000000.0
sz301302,华如科技,114999999.99999999,5146300.0,4257400.0,888900.0,114999999.99999999
sh600496,精工钢构,90154800.0,1992200.0,1103900.0,888199.9999999999,93268799.99999999
sz300125,聆达股份,299000000.0,2885299.9999999995,2000300.0,885000.0,299000000.0
sh603444,吉比特,132000000.0,6034100.0,5150100.0,884000.0,174000000.0
sh600282,南钢股份,266000000.0,3765000.0,2882900.0,882099.9999999999,274000000.0
sz002746,仙坛股份,310000000.0,3542400.0,2663500.0,878800.0,311000000.0
sz002526,山东矿机,90515300.0,7110400.0,6231600.0,878800.0,90556000.0
sz002218,拓日新能,77671600.0,3397400.0,2518600.0,878800.0,79956100.0
sz301080,百普赛斯,125000000.0,1860600.0,990500.0,870100.0,127000000.0
sh600617,国新能源,210000000.0,2780800.0,1914199.9999999998,866500.0,210000000.0
sz300871,回盛生物,49161899.99999999,1581399.9999999998,722700.0,858700.0,49161899.99999999
sz300738,奥飞数据,557000000.0,10711900.0,9854500.0,857400.0,559000000.0
sz002301,齐心集团,180000000.0,4503700.0,3660800.0,842800.0,183000000.0
sz002039,黔源电力,96074599.99999999,2693200.0,1854100.0,839100.0,106000000.0
sz002299,圣农发展,437000000.0,8459600.0,7620599.999999999,839000.0,459999999.99999994
sz301015,百洋医药,66998900.0,2454600.0,1615700.0,838900.0,68436500.0
sz002311,海大集团,378000000.0,2013800.0,1174900.0,838800.0,383000000.0
sz301060,兰卫医学,137000000.0,18448300.0,17611000.0,837400.0,140000000.0
sh688329,艾隆科技,40269100.0,2032700.0,1197500.0,835200.0,40269100.0
sz002346,柘中股份,50432000.0,1365200.0,531500.0,833700.0,50432000.0
sh688318,财富趋势,334000000.0,14313000.0,13480200.0,832800.0,336000000.0
sz000935,四川双马,351000000.0,3177799.9999999995,2352000.0,825800.0,352000000.0
sh600682,南京新百,132000000.0,4566500.0,3743900.0,822600.0,135000000.0
sh601099,太平洋,1317000000.0,5306400.0,4484800.0,821600.0,1347000000.0
835368,连城数控,12837600.0,818100.0,0.0,818100.0,12837600.0
sh688488,艾迪药业,68460700.0,2057400.0,1240200.0,817200.0,105000000.0
sh688322,奥比中光,77401200.0,6522500.0,5706300.0,816200.0,110000000.00000001
sh600100,同方股份,1461000000.0,42220900.0,41406400.0,814599.9999999999,1473000000.0
sz300873,海晨股份,71027400.0,3454300.0,2641400.0,812900.0000000001,71027400.0
sz002639,雪人股份,383000000.0,21767500.0,20957000.0,810600.0,388000000.0
sz300406,九强生物,87924000.0,1728500.0,918800.0,809700.0,96603900.0
sh688227,XD品高股,29336100.0,2141300.0,1334900.0,806500.0,35585500.0
sz000012,南玻Ａ,505999999.99999994,4187799.9999999995,3381600.0000000005,806100.0,515000000.00000006
sh600523,贵航股份,369000000.0,4071000.0,3265100.0,805900.0,370000000.0
sh688578,艾力斯,168000000.0,4630800.0,3826000.0,804800.0,172000000.0
sh603995,甬金股份,60606100.0,1894800.0,1091700.0,803100.0,61949300.0
sz000536,华映科技,85215300.0,1941000.0,1140000.0,801000.0,85215300.0
sz300322,硕贝德,317000000.0,7234700.0,6436500.0,798199.9999999999,317000000.0
sz301109,军信股份,58994200.0,1852800.0,1056000.0,796800.0000000001,60668000.0
sz300755,华致酒行,108000000.0,6966900.000000001,6172400.0,794500.0,109000000.00000001
sz002445,中南文化,136000000.0,2589900.0,1810700.0,779200.0,136000000.0
sh601126,四方股份,256999999.99999997,6889400.000000001,6110500.0,778900.0,260000000.0
sh603939,益丰药房,124000000.0,2265400.0,1489300.0,776100.0,137000000.0
sh600157,永泰能源,906000000.0,16547100.0,15776400.000000002,770699.9999999999,977999999.9999999
sh603229,奥翔药业,388000000.0,3173700.0,2403300.0,770400.0000000001,390000000.0
sz300735,光弘科技,315000000.0,7651100.0,6881300.0,769800.0,322000000.0
sz301234,五洲医疗,34606000.0,1655700.0,886900.0,768900.0,34606000.0
sh688678,福立旺,88782600.0,6614500.0,5846000.0,768500.0,88782600.0
sh688700,东威科技,430000000.0,90694000.0,89929100.0,764900.0,713000000.0
sz301085,亚康股份,161000000.0,8789700.0,8027700.0,762000.0,161000000.0
sz002216,三全食品,178000000.0,3335200.0,2574600.0,760600.0,179000000.0
sh601028,玉龙股份,254999999.99999997,4032300.0,3273000.0,759300.0000000001,258000000.0
sh688278,特宝生物,88993600.0,1436900.0,683000.0,753900.0,92861700.0
sz301177,迪阿股份,94949100.0,1784500.0,1041100.0,743400.0,95634000.0
sz301122,采纳股份,41749399.99999999,1213100.0,474300.0,738800.0,42787200.0
sz300009,安科生物,480999999.99999994,5955300.0,5217700.0,737600.0,496000000.0
sz002611,东方精工,200000000.0,7473600.0,6737300.0,736300.0,202000000.0
sz301141,中科磁业,45952800.0,31277000.0,30543400.0,733600.0,45952800.0
sh688290,景业智能,23101400.0,2396600.0,1670400.0,726200.0,67423700.0
sh600223,福瑞达,521000000.0,5058100.0,4332800.0,725300.0,522000000.0
sz301181,标榜股份,45024500.0,7752200.0,7028500.0,723700.0,45024500.0
sz002461,珠江啤酒,246000000.0,2660100.0,1937600.0,722500.0,249000000.00000003
sh688211,中科微至,51244399.99999999,1521500.0,799500.0,722000.0,53052200.0
sh688027,国盾量子,276000000.0,8687700.0,7966600.0,721100.0,284000000.0
sz002008,大族激光,1440000000.0,47962800.0,47244300.0,718500.0,1470000000.0
sz300957,贝泰妮,307000000.0,9181400.0,8470000.0,711400.0,337000000.0
sz002382,蓝帆医疗,471000000.0,2306100.0,1595200.0,710900.0,471000000.0
sz002413,雷科防务,329000000.0,11038300.0,10327600.0,710699.9999999999,333000000.0
sz002468,申通快递,247000000.00000003,7808900.0,7099900.0,709000.0,252000000.0
sz301043,绿岛风,21948500.0,2039600.0,1334700.0,705000.0,21948500.0
sz002681,奋达科技,254000000.0,50590100.0,49885500.0,704599.9999999999,301000000.0
sz301212,联盛化学,46410600.00000001,1416900.0,716600.0,700200.0,46410600.00000001
sh688343,云天励飞,448000000.00000006,27255100.000000004,26555700.0,699400.0,480000000.0
sz301448,开创电气,16598800.000000002,3721300.0,3027500.0,693800.0,16598800.000000002
sh603833,欧派家居,109000000.00000001,4476000.0,3783500.0,692400.0,115999999.99999999
sz000930,中粮科技,541000000.0,3753300.0,3061000.0,692400.0,554000000.0
sz301386,未来电器,18982600.0,3108000.0,2417100.0,690900.0,18982600.0
sz000516,国际医学,518000000.0,14418900.000000002,13730100.0,688800.0,518000000.0
sh688378,奥来德,61612299.99999999,4619100.0,3932799.9999999995,686300.0,61612299.99999999
sz002051,中工国际,317000000.0,32078100.0,31394100.0,683900.0,325000000.0
sh688351,微电生理,13696800.0,3808399.9999999995,3131000.0,677400.0,28472000.0
sz002689,远大智能,92611900.0,19071000.0,18394400.0,676500.0,120000000.0
sz301303,真兰仪表,48954799.99999999,2225000.0,1548899.9999999998,676100.0,48954799.99999999
sh600409,三友化工,383000000.0,4188399.9999999995,3515600.0,672800.0,398000000.0
sz300894,火星人,60813600.0,2570200.0,1900200.0,670000.0,62499200.0
sh688581,安杰思,16508500.0,1855900.0,1189200.0,666700.0,22278400.0
sh688377,迪威尔,20664400.0,1777800.0,1111800.0,666000.0,20664400.0
sh600323,瀚蓝环境,260000000.0,1495700.0,829800.0,665900.0,264000000.0
sz000717,中南股份,200000000.0,3126600.0000000005,2464700.0,661900.0,204000000.0
sh601333,广深铁路,229000000.0,6944200.0,6283500.0,660600.0,231000000.0
sz300940,南极光,108000000.0,896200.0,236900.0,659300.0000000001,108000000.0
sh600293,三峡新材,145000000.0,1302500.0,643900.0,658500.0,146000000.0
sh600801,华新水泥,530000000.0,2945299.9999999995,2288400.0,657000.0,539000000.0
sh688004,博汇科技,62474200.0,2903600.0,2250700.0,652800.0,62474200.0
sh603137,恒尚节能,29348400.0,1683400.0,1031800.0000000001,651600.0,29348400.0
sh688103,国力股份,113999999.99999999,6841500.0,6192600.0,648800.0,113999999.99999999
872808,曙光数创,49074000.0,6389900.0,5741500.0,648500.0,49074000.0
sh600966,博汇纸业,241000000.0,2385800.0,1743700.0,642099.9999999999,241000000.0
sh600061,国投资本,968000000.0,9304600.0,8663400.0,641300.0,993000000.0
sh688114,华大智造,64507400.0,4011000.0,3370299.9999999995,640699.9999999999,117000000.0
sz000829,天音控股,470000000.0,5713800.0,5073900.0,640000.0,471000000.0
sh603032,德新科技,58722700.00000001,3360400.0,2724200.0,636200.0,60109200.0
sh603507,振江股份,56880000.0,6723800.0,6091000.0,632800.0,69240000.0
sz301300,远翔新材,18236800.0,979800.0,354500.0,625300.0,18236800.0
sh603387,基蛋生物,320000000.0,2237300.0,1612200.0,625100.0,320000000.0
sh603612,索通发展,210000000.0,5326500.0,4704800.0,621700.0,213000000.0
sh688667,菱电电控,59855600.00000001,2537800.0,1916500.0,621300.0,59986200.0
sh688002,睿创微纳,311000000.0,11916099.999999998,11295000.0,621000.0,340000000.0
sz000917,电广传媒,547000000.0,16419100.0,15799800.0,619300.0,552000000.0
sz002891,中宠股份,84094800.0,2200800.0,1582400.0,618300.0,86059500.0
sz002308,威创股份,229999999.99999997,2747300.0,2133600.0,613800.0,229999999.99999997
sz301071,力量钻石,364000000.0,7524100.0,6914299.999999999,609800.0,367000000.0
sh603989,艾华集团,99828700.00000001,1655000.0,1045900.0,609000.0,100000000.0
sh600985,淮北矿业,447000000.0,14080300.0,13473599.999999998,606700.0,455999999.99999994
sh600246,万通发展,517000000.0,4987400.0,4383400.0,604000.0,573000000.0
sz300294,博雅生物,405999999.99999994,6288800.0,5692600.0,596200.0,409000000.0
sz002943,宇晶股份,91368000.0,4165400.0,3571900.0,593500.0,91371200.00000001
sh688080,映翰通,76269700.0,2501400.0,1916300.0,585100.0,76606900.0
sh688157,松井股份,69088000.0,4431100.0,3849700.0000000005,581400.0,69088000.0
sz002383,合众思壮,172000000.0,2061100.0000000002,1486300.0,574800.0,172000000.0
sh688131,皓元医药,143000000.0,4069600.0,3495400.0,574100.0,147000000.0
sz000401,冀东水泥,518000000.0,2363200.0,1796000.0,567200.0,526999999.99999994
sz301152,天力锂能,55020700.0,1281600.0,718500.0,563100.0,73954700.0
sz002302,西部建设,300000000.0,2245000.0,1686800.0,558200.0,302000000.0
sz301233,盛帮股份,28853700.0,2752799.9999999995,2196400.0,556400.0,28853700.0
sh688798,艾为电子,102000000.0,5169900.0,4613700.0,556300.0,112999999.99999999
sz301136,招标股份,60958300.0,2023899.9999999998,1469100.0,554800.0,61862500.0
sz300463,迈克生物,419000000.00000006,4436600.0,3885600.0,551100.0,422000000.0
sh601579,会稽山,151000000.0,3541700.0,2993200.0,548500.0,153000000.0
sz301063,海锅股份,25195400.0,1080400.0,535400.0,545000.0,25195400.0
sz001914,招商积余,138000000.0,1695400.0,1153900.0,541500.0,142000000.0
sh601718,际华集团,469000000.00000006,6149900.0,5610900.0,539000.0,472000000.0
sz301082,久盛电气,46048200.0,1881699.9999999998,1342700.0,539000.0,48475400.0
sz002067,景兴纸业,409999999.99999994,850100.0,312100.0,538100.0,409999999.99999994
sz301087,可孚医疗,56138500.0,2775200.0,2237600.0,537500.0,57419500.0
sh600027,华电国际,250999999.99999997,20061900.0,19528300.0,533600.0,289000000.0
sh688087,英科再生,70567500.0,1037099.9999999999,511200.0,525900.0,71627900.0
sh600510,黑牡丹,157000000.0,1682000.0,1158700.0,523300.0,158000000.0
sh603222,济民医疗,145000000.0,981300.0,463500.0,517700.00000000006,160000000.0
sz301088,戎美股份,30953000.0,4060299.9999999995,3542799.9999999995,517500.0,30953000.0
sh688315,诺禾致源,22338800.0,1290600.0,774500.0,516100.0,25546200.0
sh600053,九鼎投资,150000000.0,1034300.0000000001,520500.0,513800.0,150000000.0
sh600805,悦达投资,191000000.0,1591100.0000000002,1077800.0,513200.0,191000000.0
sz002600,领益智造,533000000.0,17253600.0,16741900.0,511800.0,562000000.0
sh688517,金冠电气,31826000.0,2852500.0,2341300.0,511200.0,31826000.0
sz000413,东旭光电,270000000.0,1541399.9999999998,1033700.0,507700.00000000006,271000000.0
sh688301,奕瑞科技,32673400.0,1310600.0,803400.0,507200.0,72237000.0
sz301361,众智科技,43804799.99999999,9209900.0,8703100.0,506800.0,43804799.99999999
sz301093,华兰股份,31449400.0,993199.9999999999,487600.0,505600.0,31490300.000000004
sh601388,怡球资源,217000000.0,3047100.0,2541600.0,505600.0,217000000.0
sh688090,瑞松科技,73318100.0,2792000.0,2289300.0,502700.00000000006,73318100.0
sz301053,远信工业,26978300.0,4475900.0,3974000.0,501900.0,26978300.0
sz002737,葵花药业,167000000.0,5732900.0,5233800.0,499099.99999999994,169000000.0
sz300117,嘉寓股份,19967700.0,1934300.0,1437900.0,496400.0,19967700.0
sz300311,任子行,250000000.0,7427400.0,6934200.0,493200.0,250000000.0
sz000969,安泰科技,480999999.99999994,22559899.999999996,22068600.0,491300.0,484000000.0
sz301101,明月镜片,34238100.0,2248900.0,1757800.0,491100.0,34238100.0
sz300566,激智科技,131000000.0,4407800.0,3917400.0,490400.0,131000000.0
sh688295,中复神鹰,124000000.0,4167700.0,3680400.0,487400.0,146000000.0
sz300296,利亚德,888000000.0000001,15814100.0,15329100.0,484900.0,908000000.0
sh688206,概伦电子,105000000.0,2293700.0,1810300.0,483400.00000000006,149000000.0
sz301356,天振股份,40748300.0,1070100.0,587700.0,482400.0,40748300.0
sh600571,信雅达,233000000.0,6675300.0,6197200.0,478100.0,233000000.0
sh688292,浩瀚深度,41112600.0,4694800.0,4221600.0,473100.0,48347900.0
sz002303,美盈森,133000000.0,913300.0,443100.0,470200.00000000006,134000000.00000001
sh603899,晨光股份,74523700.0,1907000.0,1437500.0,469500.0,77040900.0
sz002430,杭氧股份,314000000.0,7766600.0,7297300.0,469300.0,356000000.0
sh601156,东航物流,212000000.0,4977800.0,4513400.0,464400.0,219000000.0
sz002020,京新药业,393000000.0,10329700.0,9866400.0,463400.00000000006,395000000.0
sz300285,国瓷材料,185000000.0,7205000.0,6746500.0,458500.0,197000000.0
sh688150,莱特光电,49832299.99999999,1525200.0,1066800.0,458400.00000000006,55465200.00000001
sh600649,城投控股,533000000.0,1872100.0,1414700.0,457400.0,534000000.0
sh688526,科前生物,97479900.0,1059000.0,602100.0,457000.0,99844700.0
sh600616,金枫酒业,140000000.0,4465000.0,4015400.0,449500.0,140000000.0
sh688355,明志科技,37517600.0,989000.0,544500.0,444400.0,42833500.0
sh600135,乐凯胶片,214000000.0,6075300.0,5633800.0,441500.0,214000000.0
sh688062,迈威生物,19315700.0,3425100.0,2984100.0000000005,441000.0,23953900.0
sh600876,凯盛新能,100000000.0,1542700.0,1104900.0,437900.0,101000000.0
sh688513,苑东生物,44393100.00000001,870800.0,433100.0,437700.00000000006,46147700.00000001
sz002930,宏川智慧,25572700.0,3501900.0,3066700.0,435200.00000000006,25683000.0
sh688085,三友医疗,54808900.0,1624700.0,1192200.0,432500.0,85350900.0
sh603429,集友股份,98010500.0,2264100.0,1831600.0,432500.0,98565300.0
sz300593,新雷能,214000000.0,17711000.0,17281600.0,429400.0,227999999.99999997
sz002549,凯美特气,170000000.0,2604600.0,2177200.0,427299.99999999994,192000000.0
sz002062,宏润建设,94692000.0,1486200.0,1059500.0,426800.0,94748200.0
sz301408,华人健康,36634800.0,1073100.0,647300.0,425800.0,36634800.0
sh600604,市北高新,271000000.0,1106400.0,680600.0,425800.0,272000000.0
sz000688,国城矿业,224000000.00000003,3230100.0,2807200.0000000005,422900.0,227000000.0
sz002662,京威股份,248000000.0,4718500.0,4296500.0,422000.0,248000000.0
sz002376,新北洋,319000000.0,3180299.9999999995,2763700.0,416500.0,319000000.0
sz301396,宏景科技,52727700.00000001,2874100.0000000005,2459600.0,414600.0,52727700.00000001
sh601998,中信银行,494000000.00000006,9067600.0,8655500.0,412100.0,511000000.00000006
sz301219,腾远钴业,179000000.0,8034299.999999999,7626300.0,408000.0,187000000.0
sh600685,中船防务,451999999.99999994,27290400.0,26884300.0,406100.0,479000000.0
sh603609,禾丰股份,124000000.0,1386699.9999999998,980699.9999999999,405900.00000000006,125000000.0
sh600064,南京高科,376000000.0,4543200.0,4139200.0,404000.0,379000000.0
sz002355,兴民智通,156000000.0,49925900.0,49522500.0,403400.00000000006,156000000.0
sh688285,高铁电气,60487100.0,2982799.9999999995,2579800.0,403100.0,62119200.0
sh600379,宝光股份,61396899.99999999,2795000.0,2394800.0,400200.00000000006,61396899.99999999
sh600696,岩石股份,78815900.0,583000.0,183700.0,399400.0,80161200.0
sh688606,奥泰生物,91254500.0,1522400.0,1130700.0,391700.0,91790400.00000001
sz000736,中交地产,281000000.0,21017500.0,20626400.0,391100.0,297000000.0
sh600108,亚盛集团,364000000.0,4163100.0,3772700.0,390400.0,366000000.0
sz301025,读客文化,54298600.0,3917400.0,3531300.0,386000.0,54298600.0
sh601933,永辉超市,1573000000.0,2823399.9999999995,2443200.0,380200.00000000006,1574000000.0
sh688698,伟创电气,25735100.000000004,3573200.0,3193100.0,380100.0,25894100.0
sz000811,冰轮环境,321000000.0,4033800.0,3654500.0,379300.0,325000000.0
sh688105,诺唯赞,132000000.0,2908500.0,2529800.0,378700.0,144000000.0
sz301116,益客食品,73477500.0,1786500.0,1408800.0,377600.0,73814300.0
sz300933,中辰股份,61717000.0,865400.0000000001,488300.0,377100.0,61717000.0
sz002032,苏泊尔,44108700.0,1420200.0,1043400.0,376700.0,54945100.0
sz300078,思创医惠,212000000.0,2053400.0,1678700.0,374700.0,212000000.0
sh600710,苏美达,187000000.0,12102900.0,11733400.0,369500.0,193000000.0
sz300382,斯莱克,197000000.0,9086000.0,8720200.0,365800.0,199000000.0
sh688020,方邦股份,81787900.0,1618000.0,1253200.0,364799.99999999994,91777900.00000001
sz301391,卡莱特,26972600.000000004,3145600.0,2789600.0,355900.00000000006,31174600.0
sh688096,京源环保,35544900.0,890600.0,535400.0,355200.00000000006,35544900.0
sh688395,正弦电气,37616600.0,3887900.0,3534500.0,353400.00000000006,37616600.0
sh688026,洁特生物,73658300.0,732200.0,380500.0,351700.0,77726300.0
sz002073,软控股份,426000000.0,10168300.0,9816600.0,351700.0,426000000.0
sz300432,富临精工,329000000.0,32610500.0,32259600.0,350900.00000000006,378000000.0
sz301220,亚香股份,29175900.0,667600.0,318600.0,349000.0,29175900.0
sh600780,通宝能源,437000000.0,7733200.000000001,7392900.0,340300.0,440000000.00000006
sz002011,盾安环境,249000000.00000003,12077600.0,11738400.0,339300.0,252000000.0
sz301231,荣信文化,55494000.0,4384300.0,4045200.0,339099.99999999994,55494000.0
sh688251,井松智能,28615600.0,1855200.0,1516100.0000000002,339099.99999999994,29206700.0
sh601566,九牧王,112000000.00000001,1187200.0,849100.0,338100.0,112000000.00000001
sh600708,光明地产,112999999.99999999,4123000.0,3786800.0,336100.0,112999999.99999999
sh601216,君正集团,670000000.0,3689600.0,3356200.0,333400.00000000006,686000000.0
sz002476,宝莫股份,241000000.0,3707900.0,3375500.0,332400.0,241000000.0
sh600754,锦江酒店,250999999.99999997,9568200.0,9236600.0,331500.0,268000000.00000003
sz301050,雷电微力,357000000.0,11200600.0,10869500.0,331100.0,362000000.0
sh603877,太平鸟,162000000.0,1027700.0,697600.0,330100.0,163000000.0
