代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz300873,海晨股份,85248600.0,2444200.0,1506399.9999999998,937800.0,85248600.0
sz301229,纽泰格,76098400.0,6197300.0,5260000.0,937300.0,76098400.0
sz301139,元道通信,35576100.0,2587400.0,1650900.0,936500.0,35576100.0
sz300855,图南股份,74262400.0,2963300.0,2028600.0000000002,934700.0,76784700.0
sh600220,江苏阳光,141000000.0,1896200.0,965400.0000000001,930800.0,141000000.0
sh600007,中国国贸,155000000.0,2921700.0,1991699.9999999998,930000.0,157000000.0
sh688218,江苏北人,131000000.0,1545000.0,621100.0,923900.0,132000000.0
sz002541,鸿路钢构,25024000.0,1361500.0,438100.0,923300.0,29095900.0
sh688285,高铁电气,76235200.0,1337400.0,414400.0,923000.0,76786700.0
sh600372,中航电子,1789000000.0,16269400.0,15349500.0,919900.0,1907000000.0
sh600583,海油工程,393000000.0,4313200.0,3405100.0,908199.9999999999,395000000.0
sz300527,中船应急,268000000.00000003,3368300.0,2460900.0,907400.0,272000000.0
sz300479,神思电子,113999999.99999999,4469100.0,3564200.0,904900.0,113999999.99999999
sz301323,新莱福,54761600.0,12198000.0,11297700.0,900300.0,58971000.0
sh603596,伯特利,90700900.0,5074000.0,4175100.0,898900.0,722000000.0
sh603387,基蛋生物,347000000.0,4390300.0,3493600.0,896700.0,349000000.0
sz002140,东华科技,189000000.0,2094700.0,1201000.0,893700.0,189000000.0
sh600108,亚盛集团,352000000.0,7265599.999999999,6372000.0,893600.0,353000000.0
sz002667,威领股份,158000000.0,1239600.0,349099.99999999994,890500.0,158000000.0
sh600167,联美控股,537000000.0,1080400.0,195100.00000000003,885300.0,543000000.0
sh600037,歌华有线,642000000.0,14682500.0,13797900.0,884599.9999999999,646000000.0
sh600010,包钢股份,1814000000.0,97304300.0,96424400.0,880000.0,1850000000.0
sz002690,美亚光电,67124400.0,2383500.0,1503800.0,879700.0,73086200.0
sz002538,司尔特,638000000.0,2185400.0,1308000.0,877400.0,638000000.0
sz301053,远信工业,35015900.0,1583600.0000000002,707800.0,875800.0,35015900.0
sh603527,众源新材,31395200.0,1746399.9999999998,882900.0000000001,863500.0,31395200.0
sz003040,楚天龙,188000000.0,8227100.0,7363800.0,863400.0,213000000.0
sh603172,万丰股份,15611500.0,1541500.0,680400.0000000001,861100.0,15611500.0
sh600873,梅花生物,968000000.0,5130400.0,4270000.0,860400.0000000001,991000000.0
sh600185,格力地产,678000000.0,6682100.0,5826600.0,855500.0,689000000.0
sh600563,法拉电子,180000000.0,1432800.0,580800.0,852000.0,216000000.0
sz300723,一品红,64216700.0,13121600.0,12269700.0,851900.0,65040700.0
sh688358,祥生医疗,72972800.0,4648100.0,3798000.0,850200.0,73446300.0
sz000790,华神科技,316000000.0,4402700.0,3554700.0000000005,848000.0,316000000.0
sh600218,全柴动力,461000000.00000006,5472000.0,4626400.0,845699.9999999999,461000000.00000006
sh600400,红豆股份,300000000.0,1719600.0,876600.0,843100.0,301000000.0
sz301080,百普赛斯,104000000.0,6588600.0,5747400.0,841200.0,110000000.00000001
sh688312,燕麦科技,51818900.0,1536200.0,695400.0000000001,840800.0,53100300.0
sz000876,新希望,1127000000.0,8349100.0,7509500.0,839599.9999999999,1151000000.0
sz002254,泰和新材,397000000.0,3941800.0,3104900.0,836900.0,405000000.0
sz000055,方大集团,85533100.0,1816600.0,980500.0,836100.0,85533100.0
sz301161,唯万密封,35779800.0,7405700.000000001,6570200.0,835500.0,62227500.0
sz002810,山东赫达,106000000.0,1887200.0,1052700.0,834400.0,107000000.0
sz000836,富通信息,340000000.0,4457200.0,3627799.9999999995,829300.0000000001,340000000.0
sz002243,力合科创,233000000.0,3323700.0,2497100.0,826600.0,234000000.0
sz000301,东方盛虹,2172000000.0,6093400.0,5266799.999999999,826500.0,2176000000.0
sh600251,冠农股份,350000000.0,8661600.0,7837200.0,824400.0,351000000.0
sz002301,齐心集团,175000000.0,3219000.0,2394900.0,824100.0,176000000.0
sz002746,仙坛股份,283000000.0,3645400.0,2821700.0,823700.0,284000000.0
sh600999,招商证券,1231000000.0,42226300.0,41405000.0,821300.0,1253000000.0
sz002860,星帅尔,105000000.0,1760800.0000000002,942700.0,818199.9999999999,106000000.0
sh600278,东方创业,217000000.0,4771400.0,3956200.0,815200.0,217000000.0
sz300034,钢研高纳,187000000.0,2288800.0,1473800.0,815000.0,191000000.0
sh600406,国电南瑞,592000000.0,8124500.0,7310200.0,814300.0000000001,610000000.0
sz002361,神剑股份,89569599.99999999,4908400.0,4103399.9999999995,805000.0,89569599.99999999
sz300149,睿智医药,85830600.0,39308600.0,38503700.0,804900.0,120000000.0
sh688365,光云科技,81933700.00000001,2229700.0,1425200.0,804599.9999999999,194000000.0
sz301055,张小泉,37632100.0,1181900.0,378400.00000000006,803500.0,37632100.0
sz002555,三七互娱,781000000.0,72694000.0,71893400.0,800699.9999999999,877000000.0
sz002432,九安医疗,1042000000.0,19828100.0,19030200.0,797900.0000000001,1095000000.0
sh688334,西高院,71825200.0,8983400.0,8185599.999999999,797900.0000000001,72548800.0
sz301047,义翘神州,189000000.0,8383500.0,7587600.0,796000.0,197000000.0
sz000338,潍柴动力,2574000000.0,16344700.0,15550100.0,794599.9999999999,2585000000.0
sz301329,信音电子,34992500.0,9393400.0,8599500.0,793900.0,34992500.0
sz300962,中金辐照,133000000.0,1658700.0,865300.0,793400.0,133000000.0
sh600320,振华重工,246000000.0,2278700.0,1485600.0,793100.0,248000000.0
sh600630,龙头股份,37905700.0,2525700.0,1735300.0,790400.0000000001,37906200.0
sh688586,江航装备,156000000.0,1774400.0,985000.0,789400.0,206999999.99999997
sz300922,天秦装备,87708000.0,1685400.0,896500.0,788900.0,88320900.0
sh600192,长城电工,101000000.0,884800.0,96000.0,788800.0,101000000.0
sz002543,万和电气,42923300.0,1339600.0,558900.0,780800.0,42958300.0
sh603567,珍宝岛,112000000.00000001,4483800.0,3706900.0,776900.0,113999999.99999999
sz301332,德尔玛,68294900.0,5852700.0,5077100.0,775699.9999999999,75704200.0
sz000755,山西路桥,48415000.0,1394000.0,621700.0,772300.0,48619900.0
sz000089,深圳机场,265000000.0,1134600.0,363200.0,771400.0,275000000.0
sh600748,上实发展,278000000.0,16598200.0,15828500.0,769700.0,288000000.0
sh600033,福建高速,295000000.0,1305300.0,538000.0,767400.0,295000000.0
sz301137,哈焊华通,42195300.0,1282300.0,516300.0,766000.0,42195300.0
sz301339,通行宝,29347500.0,1323800.0,558300.0,765500.0,29767800.000000004
sz002154,报喜鸟,115999999.99999999,2285800.0,1524800.0,761000.0,115999999.99999999
sh688123,聚辰股份,307000000.0,11137700.0,10379400.0,758199.9999999999,324000000.0
sh688226,威腾电气,52777900.0,3222100.0,2464100.0,758000.0,52777900.0
sh688182,灿勤科技,136000000.0,2232800.0,1477600.0,755200.0,147000000.0
sh688273,麦澜德,42697000.0,2551300.0,1796900.0,754400.0,46822700.00000001
sz000541,佛山照明,138000000.0,1815900.0,1070900.0,745000.0,138000000.0
sh600565,迪马股份,129000000.0,3116000.0,2378100.0,737900.0000000001,130000000.0
sz301345,涛涛车业,31313300.0,2778800.0,2041000.0,737900.0000000001,31313300.0
sz000612,焦作万方,320000000.0,1362200.0,625300.0,736800.0000000001,322000000.0
sz301206,三元生物,280000000.0,1129600.0,393300.0,736300.0,281000000.0
sh600379,宝光股份,70495000.0,2645899.9999999995,1910700.0,735200.0,70495000.0
sz301037,保立佳,19624700.0,1896000.0,1162800.0,733199.9999999999,19624700.0
sz300880,迦南智能,107000000.0,13315100.0,12582800.0,732300.0,107000000.0
sz000040,东旭蓝天,79760100.0,1851699.9999999998,1120400.0,731300.0,81667100.0
sz300055,万邦达,332000000.0,1512000.0,781700.0,730300.0,334000000.0
sz002192,融捷股份,1262000000.0,11868300.0,11139500.0,728800.0,1307000000.0
sz300382,斯莱克,204999999.99999997,3526100.0,2798500.0,727600.0,206999999.99999997
sz300058,蓝色光标,1491000000.0,60286899.99999999,59559700.0,727200.0,1527000000.0
sz002232,启明信息,74699900.0,6438300.0,5711200.0,727000.0,74699900.0
sh688526,科前生物,76490700.0,1613800.0,888300.0,725500.0,77364700.0
sz300909,汇创达,65164600.0,1918899.9999999998,1193900.0,725000.0,65164600.0
sz301309,万得凯,89688400.0,2495500.0,1770700.0,724700.0,89688400.0
sh688236,春立医疗,40698000.0,2096200.0,1372300.0,723800.0,42249900.0
sz301185,鸥玛软件,76003800.0,2856900.0,2133200.0,723700.0,76429000.0
sz000685,中山公用,296000000.0,3181900.0,2458500.0,723300.0,299000000.0
sz002382,蓝帆医疗,461000000.00000006,2569900.0,1848800.0,721100.0,461000000.00000006
sh688380,中微半导,133000000.0,4777500.0,4056700.0,720800.0,168000000.0
sh600018,上港集团,335000000.0,2670600.0,1954100.0,716400.0,337000000.0
sh688199,久日新材,182000000.0,1212400.0,496100.0,716300.0,182000000.0
sz002023,海特高新,483000000.0,2841000.0,2127800.0,713199.9999999999,488999999.99999994
sh600586,金晶科技,54710100.0,5146000.0,4433000.0,712900.0000000001,56315900.0
sz300864,南大环境,54491899.99999999,2754300.0,2045100.0,709200.0,54491899.99999999
sz300825,阿尔特,440000000.00000006,2094700.0,1385800.0000000002,708900.0,440000000.00000006
sh601326,秦港股份,141000000.0,3656800.0,2948900.0,708000.0,142000000.0
sh600190,锦州港,128000000.0,2174900.0,1469400.0,705500.0,128000000.0
sz300294,博雅生物,422000000.0,7578600.0,6874400.000000001,704200.0,424000000.0
sz300915,海融科技,55355000.0,2507600.0,1808700.0,698900.0,55355000.0
sh688185,康希诺,459000000.0,68316900.0,67619400.0,697500.0,500000000.0
sh600060,海信视像,242000000.0,2735600.0,2039800.0,695699.9999999999,261000000.0
sz300774,倍杰特,61294700.0,1539100.0,849200.0,689900.0,61294700.0
sh603871,嘉友国际,71857300.0,2386500.0,1697100.0,689400.0,73887300.0
sh688660,电气风电,305000000.0,2022600.0,1334600.0,688000.0,306000000.0
sz301028,东亚机械,42862800.0,955300.0,271400.0,683900.0,42862800.0
sz002299,圣农发展,405000000.0,4762900.0,4080600.0,682400.0,441000000.0
sz301306,西测测试,51874799.99999999,3555700.0,2874300.0,681300.0,51874799.99999999
sz002242,九阳股份,112999999.99999999,2693900.0,2013000.0,680900.0,114999999.99999999
sh688408,中信博,150000000.0,3679700.0000000005,2999700.0000000005,680000.0,154000000.0
sh601228,广州港,209000000.0,3177500.0,2500700.0,676800.0000000001,212000000.0
sh601101,昊华能源,204000000.0,2173000.0,1497300.0,675699.9999999999,208000000.0
sh688077,大地熊,125000000.0,3637799.9999999995,2963500.0,674300.0000000001,126000000.0
sz002791,坚朗五金,96070000.0,3267200.0000000005,2595000.0,672200.0,107000000.0
sz300208,青岛中程,73783100.0,1365100.0,695500.0,669500.0,74520900.0
sh603328,依顿电子,188000000.0,5447600.0,4779000.0,668600.0,192000000.0
sh688058,宝兰德,38319800.0,1848000.0,1180200.0,667800.0,38319800.0
sh688389,普门科技,48424300.0,1766000.0,1098600.0,667500.0,49581899.99999999
sz300191,潜能恒信,308000000.0,1398500.0,732000.0,666500.0,310000000.0
sz300949,奥雅股份,41712100.0,2615500.0,1952000.0,663500.0,41712100.0
sz000707,双环科技,132000000.0,1454100.0,794800.0,659300.0000000001,132000000.0
sh601577,长沙银行,315000000.0,1335700.0,676400.0,659300.0000000001,360000000.0
sz002132,恒星科技,298000000.0,1998899.9999999998,1341100.0000000002,657800.0,298000000.0
sz301325,曼恩斯特,79393100.0,5137700.0,4483200.0,654500.0,83182000.0
sh600866,星湖科技,105000000.0,1355300.0,704200.0,651200.0,107000000.0
sh688170,德龙激光,85138900.0,1458800.0,808700.0,650100.0,93926500.0
sz002978,安宁股份,55500900.0,1267100.0,618300.0,648800.0,55765000.0
sh600500,中化国际,737000000.0,3871400.0,3224500.0,647000.0,741000000.0
sh603698,航天工程,155000000.0,2594600.0,1949800.0,644900.0,155000000.0
sz300593,新雷能,225999999.99999997,5276000.0,4632100.0,644000.0,234000000.0
sh688055,龙腾光电,86976299.99999999,1005000.0,362700.00000000006,642300.0,88233200.0
sh688121,卓然股份,61588500.0,1875600.0,1234600.0,641000.0,71032000.0
sh600057,厦门象屿,174000000.0,2893600.0,2253100.0,640500.0,176000000.0
sh688575,亚辉龙,209000000.0,5120300.0,4481000.0,639300.0,211000000.0
sz301276,嘉曼服饰,44313500.0,3224200.0,2585800.0,638400.0,44313500.0
sh688136,科兴制药,68493800.0,2519000.0,1881699.9999999998,637200.0,68515800.0
sz000524,岭南控股,97121900.0,2817600.0,2182200.0,635400.0,97302300.0
sh600551,时代出版,246000000.0,4027100.0,3393200.0,633900.0,248000000.0
sh603995,甬金股份,71056100.0,1189300.0,555900.0,633400.0,72036800.0
sz003031,中瓷电子,75881200.0,4826200.0,4193100.0,633100.0,93941600.0
sz301301,川宁生物,75339600.0,13615500.0,12987500.0,628000.0,76691800.0
sz301263,泰恩康,245000000.00000003,1983100.0,1355200.0,627900.0,245000000.00000003
sh688553,汇宇制药,180000000.0,4652700.0,4024800.0,627800.0,214000000.0
sh688135,利扬芯片,106000000.0,1824000.0,1197000.0,627000.0,106000000.0
sz000420,吉林化纤,320000000.0,1715300.0,1089000.0,626300.0,320000000.0
sz002925,盈趣科技,179000000.0,4338800.0,3713800.0,625000.0,184000000.0
sz002881,美格智能,109000000.00000001,3726600.0000000005,3101900.0,624700.0,110000000.00000001
sh601882,海天精工,49412100.0,1581399.9999999998,957000.0,624400.0,52195200.00000001
sh601886,江河集团,155000000.0,1171300.0,549600.0,621700.0,156000000.0
sz002588,史丹利,204999999.99999997,7635300.0,7014600.0,620600.0,208000000.0
sh688371,菲沃泰,93305000.0,2872500.0,2251900.0,620600.0,98867099.99999999
sz000559,万向钱潮,636000000.0,3325600.0,2705200.0,620400.0,652000000.0
sz001914,招商积余,128000000.0,4516000.0,3897000.0,619000.0,134000000.00000001
sz000088,盐田港,141000000.0,835800.0,220400.0,615500.0,141000000.0
sz301270,汉仪股份,56321200.0,3511600.0000000005,2896800.0,614700.0,58023600.0
sh601015,陕西黑猫,148000000.0,1284300.0,670500.0,613800.0,151000000.0
sh688383,新益昌,53078800.0,1401100.0000000002,788199.9999999999,613000.0,54322299.99999999
sz300261,雅本化学,249000000.00000003,24610400.0,23997900.0,612500.0,249000000.00000003
sh688090,瑞松科技,75316600.0,1288500.0,679500.0,609000.0,75316600.0
sz300952,恒辉安防,60618100.00000001,975300.0,370500.0,604800.0,60618100.00000001
sz300992,泰福泵业,35728400.0,2144800.0,1540000.0,604800.0,35728400.0
sh603826,坤彩科技,438999999.99999994,1445800.0000000002,841200.0,604600.0,446000000.0
sz002010,传化智联,509000000.0,3796100.0,3192500.0,603500.0,513000000.0
sz300044,赛为智能,93394400.0,1493700.0,890600.0,603100.0,93394400.0
sh688177,百奥泰,90959800.0,1740700.0,1139500.0,601200.0,95029200.0
sz002635,安洁科技,264000000.0,3740000.0,3138800.0,601200.0,266000000.0
sz300147,香雪制药,193000000.0,5546200.0,4945300.0,600900.0,193000000.0
sh600523,贵航股份,343000000.0,3229500.0,2630600.0,599000.0,343000000.0
sh688579,山大地纬,196000000.0,15221900.0,14623699.999999998,598200.0,196000000.0
sz300025,华星创业,385000000.0,6129500.0,5536300.0,593200.0,386000000.0
sz000819,岳阳兴长,234000000.0,1928200.0,1344900.0,583200.0,234000000.0
sz300179,四方达,131000000.0,1893899.9999999998,1311800.0,582100.0,131000000.0
sz301187,欧圣电气,52460100.0,1285100.0,703900.0,581300.0,52460100.0
sh600800,渤海化学,183000000.0,1264200.0,683300.0,580900.0,183000000.0
sz002288,超华科技,146000000.0,1284199.9999999998,703900.0,580400.0,146000000.0
sz002508,老板电器,129000000.0,2348200.0,1768899.9999999998,579300.0,153000000.0
sz300820,英杰电气,70951200.0,4732700.0,4153399.9999999995,579300.0,75495700.0
sh688062,迈威生物,19733000.0,1217400.0,642800.0,574600.0,25227199.999999996
sz300237,美晨生态,156000000.0,4626200.0,4052000.0,574200.0,156000000.0
sh603877,太平鸟,156000000.0,2173500.0,1600200.0,573300.0,156000000.0
sh600888,新疆众和,475000000.0,4780200.0,4209800.0,570400.0,478000000.0
sz002745,木林森,496000000.0,4741600.0,4174100.0000000005,567500.0,505999999.99999994
sz000801,四川九洲,288000000.0,3331200.0,2763900.0,567300.0,289000000.0
sz300971,博亚精工,33780600.0,1356600.0,789400.0,567200.0,33780600.0
sh600480,凌云股份,192000000.0,3749300.0,3183300.0,566000.0,193000000.0
sz301302,华如科技,128000000.0,4924000.0,4358400.0,565600.0,128000000.0
sz301335,天元宠物,37335200.0,1084900.0,519400.0,565500.0,37335200.0
sh688150,莱特光电,54665500.0,1884900.0,1319500.0,565400.0,57700400.0
sz300965,恒宇信通,27158000.0,710500.0,145600.0,564900.0,27158000.0
sz300383,光环新网,1028999999.9999999,11051500.0,10491300.000000002,560200.0,1068000000.0
sz002897,意华股份,164000000.0,5924500.0,5366000.0,558500.0,164000000.0
sz300950,德固特,91083600.0,4433300.0,3877000.0,556300.0,91083600.0
sz301188,力诺特玻,33511200.0,1177900.0,621600.0,556300.0,33511200.0
sh688722,同益中,88603400.0,1584600.0,1029900.0,554700.0,92625500.0
sh688335,复洁环保,35611000.0,1273200.0,718800.0,554400.0,35611000.0
sz301087,可孚医疗,68698400.0,2303700.0,1749800.0,553900.0,70356100.0
sh600775,南京熊猫,459000000.0,5768400.0,5215700.000000001,552700.0,461000000.00000006
sh603396,金辰股份,182000000.0,2962600.0,2410200.0,552400.0,185000000.0
sz002006,精工科技,375000000.0,9411000.0,8860700.0,550400.0,379000000.0
sz000050,深天马Ａ,815000000.0,3934500.0,3385000.0,549500.0,823000000.0
sz000926,福星股份,411000000.00000006,14411600.0,13863800.000000002,547800.0,411000000.00000006
sz002759,天际股份,114999999.99999999,2043500.0,1496000.0,547500.0,125000000.0
sz301212,联盛化学,43273400.0,4332400.0,3785700.0,546600.0,43273400.0
sh603730,岱美股份,43883700.0,5454000.0,4909800.0,544200.0,47536000.0
sz300203,聚光科技,179000000.0,4259700.0,3715500.0,544200.0,182000000.0
sz002073,软控股份,374000000.0,4638700.0,4094700.0000000005,544000.0,374000000.0
sz300454,深信服,269000000.0,7312700.0,6769400.000000001,543300.0,287000000.0
sh603050,科林电气,200000000.0,7067000.0,6524600.0,542300.0,200000000.0
sh601208,东材科技,249000000.00000003,5526900.000000001,4986500.0,540500.0,252999999.99999997
sz301001,凯淳股份,45274500.0,1948000.0,1408000.0,540000.0,45274500.0
sz000902,新洋丰,288000000.0,1116100.0,580600.0,535500.0,301000000.0
sh688520,神州细胞,68558800.0,1136600.0,601500.0,535100.0,72993800.0
sh601212,白银有色,307000000.0,4843200.0,4310500.0,532700.0,308000000.0
sh600377,宁沪高速,36571000.0,1076100.0,546800.0,529400.0,40021900.0
sh688320,禾川科技,118000000.0,3742100.0,3216100.0,525900.0,173000000.0
sh603733,仙鹤股份,111000000.00000001,2033200.0,1508100.0,525100.0,112000000.00000001
sh688219,会通股份,62298800.0,1104700.0,579700.0,525100.0,62298800.0
sz002959,小熊电器,30948400.0,1322300.0,800200.0,522200.0,33217800.000000004
sh600113,浙江东日,198000000.0,1659900.0,1140800.0,519099.99999999994,198000000.0
sh600348,华阳股份,1141000000.0,10078400.0,9561600.0,516800.0,1150000000.0
sz000545,金浦钛业,37668200.0,554100.0,38700.0,515400.0,37668200.0
sh688310,迈得医疗,45142000.0,1569100.0,1053800.0,515300.0,45142000.0
sz301098,金埔园林,34892900.0,5729700.0,5215800.0,513900.0,34892900.0
sh688519,南亚新材,52810700.0,1643600.0000000002,1131600.0,512000.0,52810700.0
sz300125,聆达股份,329000000.0,2748300.0,2237000.0,511200.0,329000000.0
sz301262,海看股份,55751500.0,37223600.0,36715700.0,507900.0,55751500.0
sh601388,怡球资源,204000000.0,1454700.0,949700.0,505000.0,204000000.0
sh600648,外高桥,852000000.0,1861200.0,1362300.0,498900.0,855000000.0000001
sz002185,华天科技,1052000000.0,6770300.0,6273000.0,497299.99999999994,1086000000.0
sh600165,宁科生物,66160100.0,852600.0,356900.0,495700.0,66160100.0
sh688246,嘉和美康,132000000.0,1314199.9999999998,821900.0,492299.99999999994,191000000.0
sz300876,蒙泰高新,35021400.0,1815100.0,1325000.0,490100.0,35021400.0
sh600318,新力金融,224000000.00000003,13823900.000000002,13333900.000000002,489900.0,225000000.0
sz300117,嘉寓股份,15435600.0,620600.0,130700.0,489799.99999999994,15435600.0
sh600268,国电南自,252999999.99999997,7114600.0,6625100.0,489500.0,252999999.99999997
sh688309,恒誉环保,19465600.0,1200100.0,710699.9999999999,489400.0,19465600.0
sz002324,普利特,381000000.0,2065500.0,1577400.0,488100.0,389000000.0
sh603055,台华新材,122000000.0,863600.0,375700.0,487900.0,123000000.0
sh688084,晶品特装,19940600.0,971600.0,486400.0,485300.0,21122100.0
sz000761,本钢板材,208000000.0,1006500.0,521599.99999999994,484900.0,211000000.0
sh688026,洁特生物,71122600.0,1613899.9999999998,1129900.0,484000.0,76039400.0
sz002180,纳思达,545000000.0,15557200.0,15073400.0,483800.0,550000000.0
sz000766,通化金马,202999999.99999997,11376099.999999998,10899200.0,476800.0,202999999.99999997
sh603033,三维股份,145000000.0,710500.0,233800.0,476800.0,147000000.0
sz300929,华骐环保,56039300.0,1515000.0,1038300.0,476700.0,56039300.0
sz000417,合肥百货,229000000.0,4666600.0,4192000.0,474600.0,229000000.0
sh688314,康拓医疗,69560400.0,1138800.0,666100.0,472700.00000000006,69560400.0
sh688468,科美诊断,73686600.0,1963800.0,1491800.0,471900.0,73686600.0
sh688176,亚虹医药,28526500.0,1102500.0,632300.0,470300.0,40974200.0
sz000786,北新建材,376000000.0,2348100.0,1880100.0,468000.0,397000000.0
sh688393,安必平,74721400.0,1798300.0000000002,1332700.0,465600.0,74947800.0
sh688355,明志科技,46027100.0,1028199.9999999999,564400.0,463700.0,49599300.0
sz301005,超捷股份,82593600.0,1329500.0,867300.0,462200.0,82593600.0
sh603699,纽威股份,48916100.0,1577800.0,1117900.0,459900.0,48916100.0
sz002269,美邦服饰,86940800.0,6663099.999999999,6204299.999999999,458700.0,86970900.0
sh688372,伟测科技,45732299.99999999,4253900.0,3795400.0,458500.0,67589000.0
sh600789,鲁抗医药,243000000.00000003,13999200.0,13543800.000000002,455500.0,245000000.00000003
sz002607,中公教育,978999999.9999999,22657300.0,22206400.0,450900.00000000006,1358000000.0
sz300995,奇德新材,33665700.0,7612200.0,7161500.0,450700.0,33665700.0
sh688595,芯海科技,110000000.00000001,2074700.0,1624000.0,450600.0,112999999.99999999
sh601789,宁波建工,266000000.0,10842500.0,10393400.0,449099.99999999994,266000000.0
sh688045,必易微,45773900.0,852400.0,403500.0,448800.0,45773900.0
sz002832,比音勒芬,56641000.0,2450800.0,2003600.0000000002,447200.0,69385000.0
sz002909,集泰股份,74704300.0,2318900.0,1872100.0,446700.0,74704300.0
sh600877,电科芯片,304000000.0,1801699.9999999998,1357400.0,444300.0,309000000.0
sh603330,天洋新材,97137600.0,3352500.0,2910100.0,442400.0,97137600.0
sh600908,无锡银行,227999999.99999997,2648500.0,2206500.0,442000.0,229000000.0
sz000402,金融街,463000000.0,3060899.9999999995,2619800.0,441000.0,483000000.0
sz301015,百洋医药,80545600.0,1720200.0,1280900.0,439300.0,81376600.0
sh688696,极米科技,168000000.0,4758900.0,4319900.0,439000.0,178000000.0
sz300930,屹通新材,31126300.0,620700.0,182800.0,437800.0,31126300.0
sz301079,邵阳液压,38934800.0,1123000.0,685300.0,437700.00000000006,38934800.0
sh603137,恒尚节能,23409899.999999996,1564800.0,1128000.0,436800.0,23409899.999999996
sh600477,杭萧钢构,370000000.0,5658600.0,5224200.0,434500.0,373000000.0
sh688788,科思科技,113999999.99999999,991400.0,558300.0,433100.0,113999999.99999999
sz301278,快可电子,59797800.0,2722799.9999999995,2290400.0,432400.0,59797800.0
sh601579,会稽山,151000000.0,2860500.0,2428900.0,431599.99999999994,151000000.0
sh688772,珠海冠宇,208000000.0,3727700.0,3297000.0,430600.0,373000000.0
sz301320,豪江智能,32472199.999999996,5924500.0,5496900.000000001,427600.0,32472199.999999996
sh688056,莱伯泰科,60542299.99999999,1386200.0,958900.0,427299.99999999994,60542299.99999999
sz002501,利源股份,42600100.0,438500.0,11500.0,427000.0,42600100.0
sh603129,春风动力,89506600.0,2085500.0,1661000.0,424500.0,97172800.0
sz000059,华锦股份,324000000.0,2770500.0,2347300.0,423200.0,326000000.0
sz002293,罗莱生活,183000000.0,1585000.0,1162500.0,422400.0,183000000.0
sz002009,天奇股份,123000000.0,1909300.0,1489100.0,420100.0,124000000.0
sh688181,八亿时空,86166800.0,735500.0,318900.0,416700.0,88492400.0
sh601116,三江购物,176000000.0,17284200.0,16869000.0,415200.00000000006,177000000.0
sh603890,春秋电子,154000000.0,1492100.0,1077200.0,414900.0,154000000.0
sh600326,西藏天路,244000000.0,5627300.0,5219900.0,407400.0,246000000.0
sh600207,安彩高科,178000000.0,2519400.0,2115100.0,404400.0,178000000.0
sz002941,新疆交建,267000000.0,21224600.0,20821600.0,403000.0,275000000.0
sz301159,三维天地,32598800.0,4600300.0,4197600.0,402700.00000000006,32598800.0
sh600343,航天动力,329000000.0,787700.0,387800.0,400000.0,329000000.0
sh688511,天微电子,59171200.0,639100.0,239700.0,399400.0,59221600.0
sh688536,思瑞浦,442000000.0,3384200.0,2986000.0,398300.0,548000000.0
sz301237,和顺科技,34575500.0,691800.0000000001,295000.0,396800.0,34575500.0
sz300331,苏大维格,142000000.0,1762000.0,1374100.0,387900.0,142000000.0
sh600662,外服控股,250000000.0,1165900.0,778300.0,387700.00000000006,250999999.99999997
sz301319,唯特偶,27792000.0,2920899.9999999995,2534800.0,386000.0,27792000.0
sz300648,星云股份,142000000.0,1285500.0,899700.0,385800.0,143000000.0
sh688387,信科移动,162000000.0,4874000.0,4490300.0,383700.0,181000000.0
sh688203,海正生材,21982199.999999996,1374700.0,992400.0,382299.99999999994,23392000.0
sz002928,华夏航空,87514700.0,2387400.0,2005400.0,382000.0,119000000.0
sh600184,光电股份,247000000.00000003,2311500.0,1931000.0,380600.0,254000000.0
sh600808,马钢股份,222000000.00000003,1072800.0,693700.0,379099.99999999994,233000000.0
sz002435,长江健康,127000000.0,2797900.0,2422800.0,375100.0,128000000.0
sh688011,新光光电,44052700.00000001,824599.9999999999,451700.0,372900.0,44052700.00000001
sz301365,矩阵股份,37964800.0,5670000.0,5300300.0,369700.0,37964800.0
sh603660,苏州科达,129000000.0,2875200.0,2505700.0,369500.0,129000000.0
sh688021,奥福环保,20109900.0,535800.0,167000.0,368700.0,20109900.0
sz002326,永太科技,1069000000.0,9827500.0,9461700.0,365700.0,1245000000.0
sz300978,东箭科技,115999999.99999999,2758399.9999999995,2394100.0,364400.0,117000000.0
sh688620,安凯微,58987700.00000001,5022100.0,4661300.0,360800.0,60056000.0
sh603056,德邦股份,51134799.99999999,1333200.0,977800.0,355400.0,58646200.0
sh688247,宣泰医药,29984699.999999996,5268600.0,4913400.0,355100.0,38381900.0
sh688028,沃尔德,90891000.0,517500.0,162900.0,354700.0,91127200.0
sh688251,井松智能,30806600.0,592600.0,239200.00000000003,353400.00000000006,32890900.0
sh688528,秦川物联,36466600.0,380900.00000000006,27599.999999999996,353300.0,36466600.0
sz000488,晨鸣纸业,971000000.0000001,1054900.0,701900.0,353000.0,972000000.0000001
sz002421,达实智能,314000000.0,4548600.0,4196800.0,351700.0,326000000.0
sz301376,致欧科技,21910200.0,3201800.0,2851600.0000000005,350200.00000000006,26385700.0
sh600743,华远地产,188000000.0,25140600.0,24790800.0,349900.0,188000000.0
sh600729,重庆百货,109000000.00000001,1264700.0,915000.0,349700.0,112999999.99999999
