代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz000958,电投产融,170000000.0,4596800.0,3796000.0,800699.9999999999,177000000.0
sh600277,亿利洁能,429000000.0,3350299.9999999995,2550600.0,799700.0,432000000.0
sz300236,上海新阳,646000000.0,5783400.0,4990300.0,793100.0,742000000.0
sz301023,江南奕帆,35898300.0,3687700.0,2895899.9999999995,791800.0000000001,35898300.0
sz002405,四维图新,1786000000.0,16807300.0,16015900.0,791400.0,1844000000.0000002
sh601069,西部黄金,130000000.0,3379000.0,2588000.0,791000.0,141000000.0
sz301117,佳缘科技,93410200.0,3511300.0,2730400.0,780900.0,109000000.00000001
sz300972,万辰生物,192000000.0,9058500.0,8283000.0,775500.0,192000000.0
sz300709,精研科技,200999999.99999997,6581600.0,5808900.0,772700.0,209000000.0
sh688296,和达科技,20891000.0,1421800.0,650100.0,771700.0,20891000.0
sh600971,恒源煤电,268000000.00000003,8626700.0,7858300.0,768500.0,274000000.0
sh688038,中科通达,32500500.0,1378700.0,612300.0,766400.0,32500500.0
sz300887,谱尼测试,54470700.0,2724400.0,1979900.0,744500.0,58178500.0
sh600220,江苏阳光,138000000.0,3362100.0,2617900.0,744200.0,138000000.0
sh688488,艾迪药业,79808200.0,1275400.0,533700.0,741700.0,112000000.00000001
sz000506,中润资源,105000000.0,6523900.0,5782400.0,741500.0,105000000.0
sh603507,振江股份,76673900.0,6173200.000000001,5436500.0,736700.0,79475900.0
sh688315,诺禾致源,25656800.0,1436000.0,701600.0,734500.0,26605900.0
sz300623,捷捷微电,395000000.0,3456500.0,2722400.0,734100.0,401000000.0
sh688150,莱特光电,50595600.00000001,1627400.0,899500.0,727900.0000000001,53050900.0
sh688176,亚虹医药,28786100.0,1582400.0,855900.0,726600.0,40667400.0
sz000631,顺发恒业,210000000.0,1039400.0,313700.0,725699.9999999999,210000000.0
sz300967,晓鸣股份,46905800.0,1408000.0,691500.0,716500.0,47187900.0
sz002216,三全食品,165000000.0,1841500.0,1126300.0,715200.0,172000000.0
sh688667,菱电电控,88183200.0,1281300.0,570100.0,711200.0,88296900.0
sz002210,飞马国际,62042700.00000001,1623500.0,916400.0,707099.9999999999,62042700.00000001
sz301130,西点药业,60169900.0,10457200.0,9751200.0,706000.0,60169900.0
sh600113,浙江东日,198000000.0,3009500.0,2305100.0,704400.0,198000000.0
sh600716,凤凰股份,180000000.0,2016800.0,1312400.0,704400.0,180000000.0
sz300991,创益通,43597000.0,1989100.0,1285200.0,703800.0,43597000.0
sh601588,北辰实业,199000000.0,3550400.0,2846900.0,703400.0,200000000.0
sz301139,元道通信,38237300.0,1406500.0,703199.9999999999,703300.0,38237300.0
sz301016,雷尔伟,34928200.0,8478000.0,7775000.0,703000.0,34928200.0
sz000415,渤海租赁,267000000.0,3090100.0,2388000.0,702099.9999999999,278000000.0
sh600089,特变电工,4538000000.0,85820200.0,85119100.0,701100.0,4575000000.0
sh600620,天宸股份,222000000.00000003,1374400.0,682800.0,691600.0,222000000.00000003
sh688136,科兴制药,66622900.0,1644400.0,957400.0,687000.0,66746300.0
sh688069,德林海,35292000.0,869200.0,182600.00000000003,686600.0,35742700.0
sh600360,华微电子,344000000.0,2541500.0,1859300.0,682300.0,371000000.0
sz002203,海亮股份,1225000000.0,2797700.0,2116100.0,681600.0,1242000000.0
sz300994,久祺股份,69781600.0,3855800.0,3179200.0,676600.0,70033300.0
sz001872,招商港口,83992400.0,2288900.0,1615400.0,673600.0,87931500.0
sz000819,岳阳兴长,233000000.0,1135200.0,462800.0,672400.0,233000000.0
sz300113,顺网科技,613000000.0,7209900.0,6538000.0,671900.0,617000000.0
sh688118,普元信息,79246600.0,2160000.0,1489400.0,670600.0,85034200.0
sh688502,茂莱光学,61383100.00000001,4568300.0,3898600.0,669700.0,82895000.0
sh601229,上海银行,525000000.0,3873000.0,3207200.0000000005,665800.0,534000000.0
sh688362,甬矽电子,100000000.0,7633600.0,6975800.0,657800.0,117000000.0
sz002346,柘中股份,46360100.0,1206600.0,551800.0,654700.0,46360100.0
sh600868,梅雁吉祥,274000000.0,2873900.0,2220300.0,653600.0,275000000.0
sz002416,爱施德,581000000.0,1539000.0,886300.0,652800.0,583000000.0
sz000885,城发环境,213000000.0,4049800.0,3400100.0,649700.0,213000000.0
sz000722,湖南发展,105000000.0,4815400.0,4167000.0,648400.0,106000000.0
sh688230,芯导科技,87189000.0,1214300.0,568600.0,645699.9999999999,89464800.0
sz300157,恒泰艾普,132000000.0,2256800.0,1612300.0,644500.0,132000000.0
sz002885,京泉华,91041800.0,6006300.0,5373800.0,632500.0,120000000.0
sz301025,读客文化,48245900.0,2868100.0,2236200.0,631900.0,48245900.0
sh603043,广州酒家,135000000.0,2060800.0000000002,1430000.0,630700.0,136000000.0
sh688036,传音控股,795000000.0,13656700.0,13029100.0,627700.0,1077000000.0
sh688511,天微电子,60005500.0,1468100.0,843900.0,624200.0,60060700.0
sh600643,爱建集团,267000000.0,3197700.0,2579400.0,618300.0,268000000.00000003
835368,连城数控,12442900.0,640600.0,23700.0,616900.0,12442900.0
sz000413,东旭光电,266000000.0,748900.0,132200.0,616700.0,266000000.0
sh688319,欧林生物,119000000.0,915699.9999999999,300900.0,614800.0,121000000.0
sh688660,电气风电,309000000.0,1588899.9999999998,975200.0,613800.0,310000000.0
sz300267,尔康制药,204999999.99999997,3451200.0,2839100.0000000005,612100.0,206000000.0
sh688079,美迪凯,66377200.0,1590500.0,980400.0000000001,610100.0,68498200.0
sh688409,富创精密,132000000.0,6112300.0,5504600.0,607700.0,165000000.0
sh601369,陕鼓动力,404000000.0,5693099.999999999,5085900.0,607200.0,408000000.0
sh688093,世华科技,93417099.99999999,1963500.0,1358800.0,604700.0,93417099.99999999
sz002701,奥瑞金,553000000.0,4591000.0,3986300.0,604600.0,555000000.0
sh688513,苑东生物,47179000.0,1468400.0,863900.0,604500.0,47480900.0
sz002009,天奇股份,121000000.0,3045400.0,2441500.0,603900.0,122000000.0
sh688328,深科达,42601500.0,1168700.0,565600.0,603100.0,42729500.0
sz300352,北信源,351000000.0,3513500.0,2910700.0,602800.0,355000000.0
sz300249,依米康,191000000.0,5317400.0,4715200.0,602200.0,191000000.0
sz002163,海南发展,227000000.0,1084600.0,482500.0,602100.0,227999999.99999997
sz300932,三友联众,55413100.00000001,1450100.0,852400.0,597600.0,55413100.00000001
sz000554,泰山石油,208000000.0,8485400.0,7887900.0,597500.0,208000000.0
sh600876,凯盛新能,98370700.0,1109500.0,516400.0,593200.0,99484000.0
sz002657,中科金财,301000000.0,6623200.000000001,6032200.0,591000.0,301000000.0
sz002911,佛燃能源,65178000.0,1095700.0,512700.00000000006,583000.0,65895800.0
sh688610,埃科光电,16869800.0,1610400.0,1031900.0,578500.0,17630400.0
sz002127,南极电商,640000000.0,6198400.0,5621500.0,576900.0,641000000.0
sh600859,王府井,650000000.0,15719900.0,15146099.999999998,573800.0,668000000.0
sh688520,神州细胞,66824399.99999999,1132100.0,559400.0,572800.0,71419000.0
sz301256,华融化学,49516300.0,1840500.0,1270500.0,570000.0,49562299.99999999
sz300324,旋极信息,390000000.0,4015299.9999999995,3446100.0,569200.0,390000000.0
sh600320,振华重工,249000000.00000003,2704900.0,2136400.0,568500.0,250999999.99999997
sh600151,航天机电,1048000000.0,2442500.0,1876300.0,566200.0,1049000000.0
sz301322,绿通科技,45356600.0,10338900.000000002,9774400.0,564600.0,45356600.0
sh688567,孚能科技,515000000.00000006,9759200.0,9197500.0,561600.0,591000000.0
sh688225,亚信安全,35457900.0,1248300.0,687900.0000000001,560400.0,46213400.0
sz000600,建投能源,168000000.0,3044200.0,2483900.0,560300.0,171000000.0
sz002310,东方园林,312000000.0,10899000.0,10339800.0,559200.0,319000000.0
sz301055,张小泉,38729900.0,1749700.0,1191000.0,558600.0,38729900.0
sh600400,红豆股份,300000000.0,2015700.0,1461800.0,553900.0,301000000.0
sh603129,春风动力,89223100.0,1442700.0,889400.0,553300.0,94812000.0
sh601928,凤凰传媒,169000000.0,3302900.0,2751100.0,551900.0,177000000.0
sh688312,燕麦科技,50524200.0,1070200.0,518800.0,551400.0,51813200.0
sh603556,海兴电力,81682200.0,1659000.0,1108500.0,550500.0,81740400.0
sz002850,科达利,86590200.0,5500400.0,4951300.0,549100.0,409999999.99999994
sh600064,南京高科,302000000.0,4294000.0,3746300.0,547700.0,317000000.0
sz300691,联合光电,249000000.00000003,6484100.0,5938900.0,545100.0,252999999.99999997
sh603063,禾望电气,129000000.0,5520599.999999999,4976800.0,543800.0,133000000.0
sz300001,特锐德,1100000000.0,18938900.0,18396800.0,542100.0,1132000000.0
sz301201,诚达药业,90217000.0,7817200.0,7275400.0,541700.0,90217000.0
sh688799,华纳药厂,113999999.99999999,858000.0,318800.0,539300.0,113999999.99999999
sz301448,开创电气,28690400.0,17698500.0,17161700.0,536800.0,29007100.0
sh601010,文峰股份,120000000.0,820500.0,284100.0,536400.0,120000000.0
sz300139,晓程科技,89595400.00000001,3017500.0,2486600.0,530900.0,89595400.00000001
sh688307,中润光学,47123600.0,4345200.0,3819800.0,525400.0,51402000.0
sz000557,西部创业,147000000.0,878300.0,355200.00000000006,523100.0,147000000.0
sh688286,敏芯股份,109000000.00000001,1166600.0,643800.0,522800.0,120000000.0
sz301012,扬电科技,75213800.0,2140900.0,1619500.0,521400.0,75213800.0
sh600167,联美控股,537000000.0,2295400.0,1775900.0,519500.0,542000000.0
sz300322,硕贝德,315000000.0,1912700.0,1395400.0,517299.99999999994,315000000.0
sh603609,禾丰股份,131000000.0,2070800.0000000002,1553500.0,517200.0,131000000.0
sh600977,中国电影,540000000.0,19300700.0,18784500.0,516200.0,544000000.0
sz002501,利源股份,43166300.0,757600.0,243600.0,514000.0,43166300.0
sh601311,骆驼股份,657000000.0,6066799.999999999,5556600.0,510200.00000000006,661000000.0
sz300876,蒙泰高新,33620800.0,1460600.0,952400.0,508200.0,33620800.0
sh603328,依顿电子,191000000.0,3126000.0,2618900.0,507100.0,196000000.0
sh603619,中曼石油,204000000.0,6850400.0,6344900.0,505600.0,204000000.0
sz000829,天音控股,453000000.0,2798900.0,2293500.0,505300.0,454000000.0
sz002608,江苏国信,67920800.0,1292100.0,789800.0,502400.0,70491800.0
sh603236,移远通信,617000000.0,11171900.0,10669700.0,502200.0,626000000.0
sh688186,广大特材,214000000.0,3972500.0,3470800.0,501800.0,215000000.0
sh688173,希荻微,62538500.0,1433899.9999999998,933300.0,500600.0,114999999.99999999
sz301177,迪阿股份,90771600.0,4087500.0,3589200.0,498300.0,91774599.99999999
sz002791,坚朗五金,92016299.99999999,1595800.0000000002,1098900.0,496900.0,103000000.0
sh688578,艾力斯,200000000.0,2367000.0,1874400.0,492500.0,202000000.0
sz300529,健帆生物,580000000.0,5158300.0,4666400.0,491900.0,590000000.0
sz300589,江龙船艇,107000000.0,6356600.0,5868400.0,488200.0,107000000.0
sh601816,京沪高铁,1917000000.0000002,15831900.0,15344900.0,487000.0,1923000000.0
sh688081,兴图新科,34155300.0,1231900.0,746100.0,485800.0,34155300.0
sz300320,海达股份,132000000.0,1482500.0,998800.0,483700.0,132000000.0
sz002664,信质集团,56191899.99999999,3788300.0,3307600.0,480700.0,59044000.0
sh688577,浙海德曼,44212600.0,896100.0,415800.0,480300.0,44212600.0
sh688187,时代电气,289000000.0,7346000.0,6866300.0,479700.0,351000000.0
sh688322,奥比中光,114999999.99999999,10278000.0,9798600.0,479400.0,121000000.0
sh688177,百奥泰,92244599.99999999,1552400.0,1074900.0,477500.0,93183799.99999999
sh600675,中华企业,318000000.0,4232500.0,3755400.0,477100.0,341000000.0
sz300912,凯龙高科,72072900.0,3943399.9999999995,3466500.0,476900.0,72072900.0
sh603737,三棵树,65579200.0,5241700.0,4766000.0,475800.0,83497900.00000001
sh600831,广电网络,297000000.0,2385800.0,1915300.0,470500.0,300000000.0
sz002932,明德生物,147000000.0,4532600.0,4062700.0,469900.0,150000000.0
sz300956,英力股份,52187800.0,3164900.0,2696400.0,468500.0,52314399.99999999
sz001328,登康口腔,103000000.0,16702400.0,16234300.0,468100.0,103000000.0
sh688317,之江生物,222000000.00000003,4356500.0,3888700.0,467800.0,223000000.0
sh601098,中南传媒,103000000.0,2850299.9999999995,2382500.0,467700.00000000006,111000000.00000001
sz301089,拓新药业,227999999.99999997,20474300.0,20007600.0,466800.0,231999999.99999997
sz000655,金岭矿业,150000000.0,1749400.0,1287000.0,462400.0,150000000.0
sz000627,天茂集团,350000000.0,15818300.0,15357100.0,461100.0,351000000.0
sh605399,晨光新材,85713100.0,1888500.0,1428700.0,459900.0,85713100.0
sh601018,宁波港,363000000.0,4106400.0,3648300.0,458000.0,365000000.0
sh688178,万德斯,24244899.999999996,641900.0,186100.0,455800.0,24244899.999999996
sh688293,奥浦迈,41482900.0,2848500.0,2392800.0,455700.0,50954100.0
sz000408,藏格矿业,513999999.99999994,8578800.0,8125800.0,453000.0,530999999.99999994
sh688287,观典防务,80842000.0,2770500.0,2318600.0,451900.0,80842000.0
sz300569,天能重工,135000000.0,2428000.0,1977300.0,450700.0,245000000.00000003
sz301273,瑞晨环保,15589800.0,1873700.0,1423600.0000000002,450000.0,15589800.0
sz301260,格力博,149000000.0,4546400.0,4096400.0,450000.0,149000000.0
sz000761,本钢板材,218000000.00000003,777099.9999999999,328100.0,448900.0,220000000.00000003
sz300869,康泰医学,183000000.0,7899100.0,7451600.0,447600.0,187000000.0
sz301088,戎美股份,32188600.0,2900600.0,2453400.0,447200.0,32188600.0
sz002912,中新赛克,143000000.0,4225300.0,3778500.0,446800.0,227999999.99999997
sh601865,福莱特,473000000.00000006,5178099.999999999,4735200.0,442900.0,750000000.0
sz301163,宏德股份,39980900.0,1692100.0,1250800.0,441300.0,39980900.0
sz002169,智光电气,381000000.0,2072400.0,1632000.0,440500.0,381000000.0
sz002074,国轩高科,1880999999.9999998,11680400.0,11240400.0,440100.0,1889000000.0
sh603137,恒尚节能,24581600.0,3817100.0,3380100.0,437000.0,24581600.0
sh600269,赣粤高速,231999999.99999997,4600600.0,4163900.0,436700.0,231999999.99999997
sh688215,瑞晟智能,40996600.0,1164500.0,728500.0,435900.00000000006,40996600.0
sh688030,山石网科,58593600.0,1311699.9999999998,881700.0,430100.0,58593600.0
sz000900,现代投资,122000000.0,2950600.0,2526700.0,424000.0,122000000.0
sz300376,易事特,212000000.0,2135400.0,1711900.0,423500.0,243000000.00000003
sz301190,善水科技,56239500.0,4103399.9999999995,3680800.0,422600.0,56239500.0
sh600775,南京熊猫,441000000.0,2697500.0,2276300.0,421100.0,443000000.0
sz300454,深信服,254999999.99999997,2287200.0,1867800.0,419300.0,271000000.0
sz002198,嘉应制药,272000000.0,6579400.000000001,6160100.0,419300.0,272000000.0
sh600567,山鹰国际,318000000.0,2235400.0,1816900.0,418500.0,319000000.0
sz300989,蕾奥规划,66597299.99999999,7922900.0,7505700.000000001,417200.0,66639500.0
sh688100,威胜信息,60432500.0,909400.0,493600.0,415800.0,62263900.0
sz300995,奇德新材,38347100.0,4583500.0,4167799.9999999995,415700.0,38347100.0
sz301303,真兰仪表,66749300.0,6752600.0,6338400.0,414200.0,66749300.0
837344,三元基因,1197900.0,414099.99999999994,0.0,414099.99999999994,1197900.0
sh688468,科美诊断,74007100.0,1020300.0,607600.0,412800.0,74007100.0
sh601016,节能风电,615000000.0,4414300.0,4002600.0,411700.0,656000000.0
sh603225,新凤鸣,72860800.0,2493500.0,2081900.0,411599.99999999994,81931800.0
sh603599,广信股份,674000000.0,6068700.0,5657200.0,411500.0,686000000.0
sz300271,华宇软件,520000000.0,2607600.0,2196300.0,411300.0,524000000.0
sh600789,鲁抗医药,235000000.0,4099600.0,3689200.0,410300.0,236000000.0
sz301187,欧圣电气,51337000.0,5429900.0,5020900.0,409000.0,51337000.0
sz301217,铜冠铜箔,132000000.0,4876800.0,4469900.0,407000.0,133000000.0
sz300493,润欣科技,210000000.0,4096400.0,3690100.0,406300.0,210000000.0
sh601058,赛轮轮胎,473000000.00000006,3681500.0,3279200.0,402200.0,624000000.0
sh688110,东芯股份,302000000.0,8666800.0,8265800.0,401100.0,324000000.0
sh600278,东方创业,218000000.00000003,10655000.0,10255900.0,399099.99999999994,219000000.0
sh603626,科森科技,95678799.99999999,1224200.0,825699.9999999999,398500.0,95678799.99999999
sz000593,德龙汇能,44097500.0,2447600.0,2051900.0,395700.0,44097500.0
sh600143,金发科技,1011999999.9999999,5018800.0,4623300.0,395500.0,1035000000.0
sh600729,重庆百货,110000000.00000001,1422500.0,1027500.0,395000.0,114999999.99999999
sz002530,金财互联,196000000.0,11273400.0,10883599.999999998,389799.99999999994,196000000.0
sh688302,海创药业,13202700.0,1120100.0,730800.0,389300.0,18572900.0
sh600039,四川路桥,673000000.0,5040000.0,4651000.0,389000.0,678000000.0
sz000531,穗恒运Ａ,129000000.0,1709100.0,1322600.0,386500.0,129000000.0
sz300618,寒锐钴业,706000000.0,2955299.9999999995,2573200.0,382000.0,714000000.0
sh688046,药康生物,47841400.0,730000.0,350700.0,379300.0,156000000.0
sz002168,惠程科技,70710600.0,1524700.0,1146200.0,378500.0,70710600.0
sz301115,建科股份,30426700.0,923000.0,549600.0,373400.00000000006,30426700.0
sh688058,宝兰德,37581100.0,1108900.0,735500.0,373400.00000000006,37581100.0
sh605208,永茂泰,61325600.00000001,1240300.0,868199.9999999999,372100.0,61355200.00000001
sh688219,会通股份,61692100.0,831200.0,459600.0,371599.99999999994,61692100.0
sh688199,久日新材,188000000.0,887800.0,517100.0,370800.0,188000000.0
sz300740,水羊股份,305000000.0,11736700.0,11366300.000000002,370500.0,305000000.0
sh688378,奥来德,62796100.0,2823900.0,2454600.0,369300.0,62796100.0
832089,禾昌聚合,1127000.0,368500.0,0.0,368500.0,1127000.0
sh688373,盟科药业,25560800.0,631100.0,264400.0,366800.0,36740300.0
sh688332,中科蓝讯,35328100.0,1855700.0,1492200.0,363600.0,45865100.0
sz300613,富瀚微,241000000.0,2892300.0,2529800.0,362500.0,244000000.0
sz300952,恒辉安防,60146300.0,1057900.0,697500.0,360400.0,60146300.0
sh600230,沧州大化,385000000.0,2092600.0,1732200.0,360300.0,385000000.0
sh688681,科汇股份,47790300.0,2021399.9999999998,1661600.0,359799.99999999994,62977900.0
sz002765,蓝黛科技,142000000.0,8524500.0,8168600.0,355900.00000000006,144000000.0
sh688300,联瑞新材,106000000.0,1124800.0,769100.0,355700.0,106000000.0
sh688013,天臣医疗,21742700.0,744800.0,391500.0,353300.0,21742700.0
sh600252,中恒集团,395000000.0,4546000.0,4196300.0,349700.0,396000000.0
sz301180,万祥科技,30499600.0,6105500.0,5756200.0,349200.0,31231400.0
sh688222,成都先导,154000000.0,3197900.0,2849100.0000000005,348800.0,154000000.0
sh603195,公牛集团,219000000.0,1277600.0,929400.0,348200.0,235000000.0
sh688018,乐鑫科技,165000000.0,3496700.0,3149900.0,346800.0,177000000.0
sh688084,晶品特装,19609500.0,2199600.0,1853300.0000000002,346300.0,20766900.0
sh603338,浙江鼎力,178000000.0,3846800.0,3501000.0,345700.0,190000000.0
sz300948,冠中生态,39065100.0,1380100.0,1035600.0,344500.0,39065100.0
sz300627,华测导航,44696100.0,2575200.0,2231900.0,343300.0,49319700.0
sz002095,生意宝,238000000.0,12603599.999999998,12261000.0,342600.0,238000000.0
sz300041,回天新材,209000000.0,5618900.0,5278200.000000001,340700.0,327000000.0
sz300505,川金诺,144000000.0,2837200.0000000005,2497800.0,339400.0,157000000.0
sz002376,新北洋,318000000.0,2898600.0,2559400.0,339200.0,319000000.0
sz002596,海南瑞泽,160000000.0,884599.9999999999,546100.0,338500.0,162000000.0
sh600682,南京新百,139000000.0,3872799.9999999995,3535200.0,337600.0,141000000.0
sz301196,唯科科技,44524900.0,1683500.0,1347300.0,336100.0,44524900.0
sz002939,长城证券,1146000000.0,54971100.0,54635400.0,335700.0,1169000000.0
sz002062,宏润建设,96404500.0,1137300.0,801700.0,335700.0,96486800.0
sh601801,皖新传媒,254000000.0,6289299.999999999,5955900.0,333400.00000000006,254999999.99999997
sh688067,爱威科技,46538400.0,604000.0,276600.0,327400.0,46538400.0
sz000951,中国重汽,167000000.0,6239600.0,5913600.0,326000.0,169000000.0
sz300987,川网传媒,79373300.0,2201100.0,1878600.0000000002,322500.0,95119000.0
sh688597,煜邦电力,47677800.0,876900.0,554500.0,322299.99999999994,49706700.0
sh600801,华新水泥,494000000.00000006,2136600.0,1816800.0,319900.0,508000000.0
sh600190,锦州港,133000000.0,4001200.0,3683300.0,317900.0,133000000.0
sh688484,南芯科技,105000000.0,3246200.0,2929100.0000000005,317200.0,110000000.00000001
835305,云创数据,4936500.0,577100.0,260300.0,316800.0,4936500.0
sz301238,瑞泰新材,175000000.0,3401800.0,3087400.0,314400.0,183000000.0
sz301356,天振股份,35818800.0,3261300.0,2948700.0,312600.0,35818800.0
sh600261,阳光照明,133000000.0,1087000.0,774599.9999999999,312400.0,134000000.00000001
sz301093,华兰股份,34161100.0,785200.0,474000.0,311200.0,34200100.0
sz300518,盛讯达,150000000.0,2020000.0,1709300.0,310700.0,150000000.0
sh600500,中化国际,743000000.0,4838800.0,4531000.0,307800.0,747000000.0
sz301031,中熔电气,46342700.00000001,1146300.0,840600.0,305700.0,50213300.0
sh601567,三星医疗,118000000.0,3060800.0,2756300.0,304500.0,121000000.0
sh688016,心脉医疗,260000000.0,6754800.0,6451799.999999999,303100.0,267000000.0
sh600246,万通发展,483000000.0,2151200.0,1849900.0,301300.0,525000000.0
sh603906,龙蟠科技,210000000.0,3760100.0,3462400.0,297700.0,220000000.00000003
sz000657,中钨高新,111000000.00000001,1348000.0,1054300.0,293700.0,112999999.99999999
sz300768,迪普科技,124000000.0,4285900.0,3992600.0,293300.0,125000000.0
sz002517,恺英网络,522000000.0,25408000.0,25115000.0,293000.0,585000000.0
sz301223,中荣股份,34325400.0,2086000.0,1794000.0,292000.0,34325400.0
sh688220,翱捷科技,70492700.0,1589500.0,1298200.0,291300.0,100000000.0
sz301021,英诺激光,98441100.0,1482800.0,1191700.0,291100.0,98441100.0
sh603015,弘讯科技,89761299.99999999,2669700.0000000005,2380800.0,288900.0,89779000.0
sh603515,欧普照明,56739000.0,390200.00000000006,101800.0,288400.0,57139600.0
sh600006,东风汽车,353000000.0,7292900.0,7005599.999999999,287300.0,355000000.0
sh600569,安阳钢铁,105000000.0,1354000.0,1070700.0,283300.0,107000000.0
sz301345,涛涛车业,32014600.0,2435600.0,2152300.0,283300.0,32014600.0
sz002119,康强电子,159000000.0,7656000.0,7373400.0,282600.0,160000000.0
sh600470,六国化工,91379599.99999999,1961100.0000000002,1679600.0,281500.0,91379599.99999999
sh603118,共进股份,331000000.0,13031300.000000002,12750300.0,281000.0,334000000.0
sz002064,华峰化学,316000000.0,1100000.0,822400.0,277600.0,316000000.0
sz002263,大东南,85929599.99999999,1137400.0,860100.0,277400.0,86300700.0
sz301066,万事利,73823500.0,2752500.0,2476900.0,275600.0,73823500.0
sh688291,金橙子,33014699.999999996,3206400.0,2931000.0,275500.0,38164300.0
sh688045,必易微,41697700.00000001,1286399.9999999998,1012600.0,273700.0,41697700.00000001
sz000910,大亚圣象,151000000.0,1417400.0,1144400.0,273000.0,151000000.0
sz301219,腾远钴业,162000000.0,2592799.9999999995,2319900.0,272900.0,168000000.0
sh688062,迈威生物,19903800.0,750200.0,478000.0,272200.0,25176600.0
sh601218,吉鑫科技,173000000.0,457000.0,188000.0,269000.0,173000000.0
sh688211,中科微至,57019900.0,544500.0,275500.0,269000.0,58027100.0
sh600075,新疆天业,279000000.0,1638200.0,1369199.9999999998,269000.0,280000000.0
sh688475,萤石网络,109000000.00000001,4392700.0,4124600.0,268100.0,119000000.0
sz300197,节能铁汉,156000000.0,4650700.0,4383200.0,267500.0,156000000.0
sh601200,上海环境,82009500.0,4571200.0,4306500.0,264700.0,85993799.99999999
sh688279,峰岹科技,58552500.0,2344600.0,2082600.0,261900.0,131000000.0
sh688526,科前生物,76363500.0,1195800.0,934200.0,261500.0,77278300.0
sz002326,永太科技,1067000000.0,7103800.0,6843000.0,260799.99999999997,1235000000.0
sh688201,信安世纪,53666200.0,3392500.0,3132600.0,259899.99999999997,53666200.0
sz002468,申通快递,212000000.0,3890899.9999999995,3631500.0,259500.0,216000000.0
sz002545,东方铁塔,96146700.0,1268900.0,1009900.0,259000.0,97401299.99999999
sh688772,珠海冠宇,213000000.0,3915700.0,3658700.0,257000.0,364000000.0
sh688275,万润新能,168000000.0,1707100.0,1453700.0,253299.99999999997,173000000.0
sz002185,华天科技,1042000000.0,4578900.0,4327000.0,251900.0,1081000000.0
sz300581,晨曦航空,62521400.0,8249600.0,7999000.0,250600.0,65275700.0
sz301138,华研精机,64877800.0,4632100.0,4384200.0,247900.0,64877800.0
sz301080,百普赛斯,102000000.0,2502900.0,2258600.0,244200.00000000003,107000000.0
sh688131,皓元医药,130000000.0,2411600.0,2168000.0,243600.0,144000000.0
sh601100,恒立液压,196000000.0,3572900.0,3333300.0,239600.0,218000000.00000003
sz002860,星帅尔,106000000.0,1602800.0,1364700.0,238100.0,106000000.0
sh601689,拓普集团,842000000.0,17162000.0,16927000.0,235000.0,872000000.0000001
sz002930,宏川智慧,20961100.0,1498899.9999999998,1269900.0,228900.0,20963200.0
sh688130,晶华微,67335500.0,495900.00000000006,267100.0,228900.0,73401300.0
sh688316,青云科技,56921300.0,1984300.0,1756300.0,228000.0,56921300.0
sh688213,思特威,40329500.0,2347600.0,2121700.0,225900.0,42735200.00000001
830799,艾融软件,2531900.0,235900.0,11500.0,224400.0,2531900.0
sz301112,信邦智能,44962200.0,2991900.0,2768100.0,223800.0,45058100.00000001
sh603893,XD瑞芯微,130000000.0,3872700.0,3650200.0,222500.0,169000000.0
sh600626,申达股份,186000000.0,1569300.0,1347400.0,221900.0,189000000.0
sz000967,盈峰环境,288000000.0,733700.0,514000.0,219700.0,292000000.0
sz000989,九芝堂,333000000.0,3142300.0,2923800.0,218500.0,336000000.0
sz301075,多瑞医药,37777400.0,12413900.000000002,12197800.0,216100.0,37777400.0
sh603078,江化微,144000000.0,2949900.0,2734800.0,215100.00000000003,148000000.0
sh601566,九牧王,113999999.99999999,701900.0,487000.0,215000.0,113999999.99999999
sh688432,有研硅,152000000.0,1236900.0,1027200.0,209700.0,192000000.0
sh603605,珀莱雅,155000000.0,7964200.0,7755500.0,208700.0,163000000.0
sz301040,中环海陆,75904000.0,741900.0,534600.0,207300.0,75904000.0
sh688010,福光股份,117000000.0,929700.0,722600.0,207100.0,117000000.0
sz300917,特发服务,105000000.0,35059800.0,34853400.0,206400.0,105000000.0
sh603628,清源股份,65811000.0,1911900.0,1705900.0,205900.0,65811000.0
sz301156,美农生物,15056000.0,2229100.0,2023500.0,205600.0,15056000.0
sz301036,双乐股份,23001600.0,795900.0,591300.0,204600.0,23001600.0
sh600551,时代出版,242000000.0,2746900.0,2545900.0,201000.0,242000000.0
sz000731,四川美丰,411000000.00000006,4098399.9999999995,3898100.0,200300.0,412000000.0
sh601866,中远海发,592000000.0,5096600.0,4896900.0,199700.0,614000000.0
sh688345,博力威,56165700.0,366100.0,168200.0,197900.0,56321300.0
sh688519,南亚新材,53902700.00000001,1320900.0,1123800.0,197100.0,53902700.00000001
sh688533,上声电子,76604300.0,1275300.0,1078500.0,196800.0,77413300.0
sz301330,熵基科技,93280900.0,3736300.0,3542600.0,193700.0,93280900.0
sh600562,国睿科技,347000000.0,8740300.0,8549900.0,190500.0,354000000.0
sh688426,康为世纪,38480300.0,1102500.0,912300.0,190200.0,44288000.0
sz300983,尤安设计,39474400.0,1162600.0,976800.0000000001,185700.0,39474400.0
sz002598,山东章鼓,77514900.0,1225800.0,1041000.0,184800.0,77514900.0
