代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz000062,深圳华强,290000000.0,2307700.0,1982900.0,324799.99999999994,291000000.0
sh600395,盘江股份,391000000.0,6118400.0,5794200.0,324300.0,423000000.00000006
159940,金融地产ETF,2247300.0,379200.0,55500.0,323700.0,2247300.0
sz300267,尔康制药,212000000.0,2360200.0,2037200.0,323000.0,213000000.0
sz000680,山推股份,224000000.00000003,1801699.9999999998,1479900.0,321800.0,224000000.00000003
sh688597,煜邦电力,47009900.0,684599.9999999999,369099.99999999994,315500.0,48883300.0
sz300082,奥克股份,75216900.0,651100.0,335600.0,315500.0,75427500.0
sh603010,万盛股份,65943200.0,634100.0,321800.0,312300.0,67144300.0
sh603160,汇顶科技,727000000.0,10245900.0,9935500.0,310500.0,741000000.0
sz301040,中环海陆,79814300.0,2043200.0,1736699.9999999998,306500.0,79814300.0
sh688013,天臣医疗,18925600.0,726900.0,420700.0,306200.0,18925600.0
sz300946,恒而达,76930400.0,1106000.0,800500.0,305500.0,77017300.0
sh688209,英集芯,64293000.0,2105100.0,1800600.0,304500.0,66759300.0
sh688559,海目星,413999999.99999994,2195500.0,1893200.0,302400.0,424000000.0
sh600648,外高桥,852999999.9999999,4760400.0,4460600.0,299800.0,863000000.0000001
sh601001,晋控煤业,314000000.0,3574800.0,3277799.9999999995,296900.0,319000000.0
sh600218,全柴动力,455000000.0,1490600.0,1196500.0,294100.0,455000000.0
sh600616,金枫酒业,138000000.0,1940400.0,1649500.0,291000.0,138000000.0
sz002412,汉森制药,127000000.0,2758900.0,2470900.0,288000.0,127000000.0
sh601333,广深铁路,221000000.0,5446000.0,5158600.0,287500.0,222000000.00000003
sz301004,嘉益股份,17608300.0,2298000.0,2010700.0,287300.0,19311500.0
sz300992,泰福泵业,36635300.0,963500.0,682400.0,281100.0,36635300.0
sz301063,海锅股份,25695300.000000004,1362900.0,1087800.0,275100.0,25695300.000000004
sh688443,智翔金泰,39151200.0,2481600.0,2208400.0,273200.0,41637800.0
sh688131,皓元医药,131000000.0,3969200.0,3696100.0,273100.0,144000000.0
sz002181,粤传媒,160000000.0,3948700.0,3676800.0,271900.0,160000000.0
560800,数字ETF,38664000.0,4686600.0,4419500.0,267100.0,40261500.0
sh688275,万润新能,169000000.0,1770500.0,1504700.0,265800.0,173000000.0
sh601628,中国人寿,575000000.0,19899800.0,19634200.0,265700.0,599000000.0
sz301122,采纳股份,33388300.0,921400.0,659300.0000000001,262000.0,33655900.0
sz002256,兆新股份,65405400.0,1220800.0,959900.0,260900.0,76455300.0
sh600686,金龙汽车,212000000.0,3982700.0,3724500.0,258200.0,212000000.0
sz301187,欧圣电气,51422200.0,994400.0,736200.0,258200.0,51422200.0
sz301103,何氏眼科,54457100.0,3104900.0,2847400.0,257500.0,75362500.0
sz002505,鹏都农牧,521000000.0,10107500.0,9851500.0,256100.0,533000000.0
512950,央企改革,7754000.0,1192700.0,937800.0,254800.0,7754000.0
sz301079,邵阳液压,44491800.0,1555900.0,1301200.0,254700.0,44491800.0
sz301043,绿岛风,30406400.0,1484600.0,1230600.0,254100.0,30406400.0
sz301283,聚胶股份,35949200.0,920300.0,666900.0,253400.0,35949200.0
159638,高端装备ETF,15734800.0,1611300.0,1362600.0,248700.0,18122800.0
516670,畜牧养殖,5074700.0,658800.0,414600.0,244200.00000000003,5074700.0
sh603077,和邦生物,856000000.0,14174600.0,13931600.0,243100.0,881000000.0
159928,消费ETF,115999999.99999999,5729100.0,5487900.0,241200.0,129000000.0
sz301163,宏德股份,36584400.0,1576500.0,1336200.0,240200.0,36584400.0
sh603882,金域医学,183000000.0,1514900.0,1274700.0,240200.0,202999999.99999997
516090,新能源E,14760600.0,2920400.0,2680600.0,239800.0,15226600.0
sh600866,星湖科技,104000000.0,1755500.0,1516100.0000000002,239300.0,104000000.0
sz002946,新乳业,18639800.0,1247600.0,1009900.0,237700.0,22612300.0
159606,中证500成长ETF,2571800.0,238700.0,1200.0,237500.0,2571800.0
sh688616,西力科技,35627100.0,376900.0,140700.0,236200.0,35627100.0
sz000488,晨鸣纸业,967000000.0,2757799.9999999995,2523900.0,233900.0,969000000.0
sz000565,渝三峡Ａ,170000000.0,1327000.0,1093900.0,233200.0,170000000.0
sh600661,昂立教育,165000000.0,2183800.0,1950800.0000000002,233000.0,165000000.0
sh600106,重庆路桥,283000000.0,1385000.0,1152300.0,232800.0,283000000.0
sz300633,开立医疗,138000000.0,6307600.0,6076200.0,231500.0,143000000.0
sh688627,精智达,41203000.0,7409900.0,7180000.0,229899.99999999997,58185200.00000001
159783,科创创业50ETF,38979600.0,2334300.0,2104600.0,229700.0,38979600.0
516780,稀土ETF,17609900.0,940300.0,711700.0,228600.0,25252300.0
sh688287,观典防务,78311900.0,2851200.0,2625100.0,226100.0,78311900.0
159977,创业板ETF天弘,15372200.0,1295800.0000000002,1070000.0,225799.99999999997,15617800.0
sh688229,博睿数据,45983500.0,2388800.0,2163800.0,225000.0,45983500.0
sh603218,日月股份,157000000.0,3204100.0000000005,2980000.0,224200.00000000003,170000000.0
sh603387,基蛋生物,350000000.0,1598300.0000000002,1374199.9999999998,224100.0,351000000.0
512900,证券基金,40338600.0,1311500.0,1088200.0,223299.99999999997,43889500.0
sz300984,金沃股份,27145300.000000004,618400.0,397600.0,220799.99999999997,27145300.000000004
sz002399,海普瑞,240000000.0,1907600.0,1688100.0,219500.0,252000000.0
588290,芯片科创,11305700.0,14011099.999999998,13792300.0,218800.0,18883100.0
sz300183,东软载波,298000000.0,4570300.0,4352000.0,218299.99999999997,314000000.0
sz300134,大富科技,227000000.0,2510500.0,2293500.0,217100.0,231000000.0
588360,创创ETF,9211300.0,816100.0,599900.0,216200.0,9211300.0
159637,新能源车龙头ETF,13156500.0,1762100.0,1546600.0,215500.0,13156500.0
sh688138,清溢光电,67211400.0,1083400.0,869700.0,213700.0,67253100.0
sz002109,兴化股份,132000000.0,636500.0,425400.0,211100.0,132000000.0
sz300903,科翔股份,186000000.0,3002600.0,2793500.0,209100.0,186000000.0
159850,恒生国企ETF,71968500.0,374400.0,165600.0,208800.0,71968500.0
sz000501,武商集团,430999999.99999994,7628900.0,7420500.0,208299.99999999997,432000000.0
sh688009,中国通号,213000000.0,6180900.0,5973600.0,207300.0,236000000.0
sh688511,天微电子,59468400.0,1214000.0,1008400.0,205700.0,59499799.99999999
159994,5GETF,14567900.0,2124000.0,1919000.0,205100.00000000003,16043900.000000002
sh688062,迈威生物,31048000.0,1115400.0,910800.0,204600.0,35924300.0
sz301358,湖南裕能,254999999.99999997,14649500.0,14449900.0,199600.0,274000000.0
511030,公司债,15130000.0,230600.0,31000.0,199600.0,15130000.0
832225,利通科技,8009100.0,199300.0,0.0,199300.0,8009100.0
sh688319,欧林生物,117000000.0,697200.0,499200.0,198000.0,117000000.0
sz000869,张裕Ａ,278000000.0,1577800.0,1380300.0,197500.0,287000000.0
sz300895,铜牛信息,202999999.99999997,44233300.0,44036700.0,196600.0,202999999.99999997
159959,央企ETF,685200.0,458700.0,264100.0,194600.0,685200.0
sh600838,上海九百,133000000.0,14159300.0,13967800.0,191500.0,134000000.00000001
sz300080,易成新能,126000000.0,2256600.0,2066699.9999999998,189899.99999999997,127000000.0
sz301196,唯科科技,44626000.0,1125800.0,938300.0,187500.0,44626000.0
sh600860,京城股份,96792700.0,12036800.0,11849500.0,187399.99999999997,96800500.0
sz300303,聚飞光电,256999999.99999997,4825100.0,4640200.0,184899.99999999997,262000000.0
sh600216,浙江医药,555000000.0,1854300.0,1670500.0,183800.0,559000000.0
513600,恒指ETF,71263000.0,3430299.9999999995,3250600.0,179700.0,71263000.0
sh600755,厦门国贸,714000000.0,7383099.999999999,7204400.000000001,178700.0,720000000.0
sh688011,新光光电,42694799.99999999,1098600.0,923100.0,175500.0,42694799.99999999
561550,500指增,4313600.0,189100.0,14000.0,175100.00000000003,4313600.0
159875,新能源ETF,47060100.0,2448600.0,2275300.0,173299.99999999997,47642100.0
sz002831,裕同科技,50512100.0,499000.0,326100.0,172900.0,56056500.0
515260,电子ETF,5731300.0,693800.0,522200.0,171600.0,5731300.0
159948,创业板ETF南方,9503600.0,286300.0,114700.0,171600.0,11994600.0
sh601003,柳钢股份,73807600.0,872600.0,701100.0,171500.0,74509300.0
sh600116,三峡水利,624000000.0,3355500.0,3185500.0,170100.00000000003,628000000.0
sh601886,江河集团,146000000.0,869500.0,701400.0,168100.0,147000000.0
512720,计算机,22691500.0,2383300.0,2215800.0,167600.00000000003,39006900.0
159869,游戏ETF,133000000.0,37388500.0,37222400.0,166100.0,200999999.99999997
sz002206,海利得,96490800.0,728300.0,563100.0,165200.0,97250000.0
sz002303,美盈森,133000000.0,3623700.0,3459700.0000000005,164000.0,134000000.00000001
sz300920,润阳科技,25718200.0,964100.0,800900.0,163200.0,25718200.0
sh688219,会通股份,62196100.0,945400.0000000001,783300.0,162100.0,62196100.0
515290,银行,11464900.0,1143700.0,984000.0,159700.0,15222700.0
sz002621,美吉姆,59646200.0,750300.0,590800.0,159500.0,59681500.0
sz301057,汇隆新材,39905600.0,1183700.0,1024700.0,158900.0,39905600.0
sz000035,中国天楹,814000000.0,8117800.0,7962900.0,154900.0,818000000.0
562310,300成长,14038300.0,1416900.0,1262300.0,154600.0,14038300.0
sh688393,安必平,72762400.0,1739300.0,1586300.0,153100.0,72846900.0
sz002441,众业达,190000000.0,4906800.0,4753900.0,152900.0,190000000.0
sz300928,华安鑫创,138000000.0,6627300.0,6475200.0,152100.0,138000000.0
sz300044,赛为智能,88653600.0,3922500.0,3771200.0,151300.0,88653600.0
sz301322,绿通科技,49641899.99999999,9695400.0,9545200.0,150200.0,49641899.99999999
sh688301,奕瑞科技,53838100.00000001,1678300.0000000002,1529100.0,149200.0,122000000.0
sh688373,盟科药业,25030700.0,737500.0,595200.0,142200.0,35053600.0
562510,旅游ETF,12206800.0,1257000.0,1115900.0,141100.0,12206800.0
sh600293,三峡新材,138000000.0,753500.0,613700.0,139800.0,138000000.0
sh688528,秦川物联,36330900.0,429500.0,289800.0,139700.0,36330900.0
sz301011,华立科技,45679900.0,2537000.0,2398600.0,138400.0,47067299.99999999
sz002402,和而泰,545000000.0,6327100.0,6188900.0,138200.0,557000000.0
sh688610,埃科光电,20678500.0,2427600.0,2290100.0,137600.0,21622500.0
sz301326,捷邦科技,33862000.0,786600.0,649000.0,137600.0,33862000.0
159907,2000ETF,357600.0,217300.0,82600.0,134800.0,357600.0
515330,天弘300,6078400.0,240900.0,108200.0,132700.0,6123200.000000001
sh600653,申华控股,157000000.0,978000.0,845600.0,132500.0,157000000.0
517180,中国国企,4577800.0,6169100.0,6038300.0,130800.0,4577800.0
562860,疫苗ETF,3408399.9999999995,425700.0,300500.0,125300.0,3408399.9999999995
sz301268,铭利达,106000000.0,1698000.0,1573700.0,124400.0,113999999.99999999
sz300983,尤安设计,37809300.0,2944000.0,2820600.0,123400.0,37809300.0
sz301429,森泰股份,39653200.0,4885100.0,4762300.0,122800.0,39653200.0
sh688335,复洁环保,32182900.0,1570000.0,1447700.0,122400.0,32182900.0
159801,芯片ETF龙头,58753100.00000001,1688800.0,1566699.9999999998,122100.00000000001,58753100.00000001
sz301296,新巨丰,17877200.0,273800.0,152300.0,121400.0,17877200.0
sh688068,热景生物,199000000.0,2597200.0000000005,2476100.0,121199.99999999999,200000000.0
159908,创业板ETF博时,4081400.0,127200.0,11200.000000000002,116000.0,4081400.0
sh688046,药康生物,43060400.0,927700.0,812099.9999999999,115600.0,139000000.0
515380,泰康300,52795100.0,400700.0,285800.0,114900.0,56630500.0
836077,吉林碳谷,5844500.0,113400.0,500.0,112899.99999999999,5844500.0
sz300409,道氏技术,332000000.0,2223400.0,2111400.0,111900.0,339000000.0
sz002810,山东赫达,108000000.0,662600.0,551200.0,111500.0,109000000.00000001
sh688300,联瑞新材,107000000.0,1673500.0,1563200.0,110300.0,107000000.0
sh688520,神州细胞,68155100.0,1211200.0,1101700.0,109500.0,73574600.0
430017,星昊医药,1431200.0,127200.0,20099.999999999996,107100.00000000001,1431200.0
sz301291,明阳电气,59690600.00000001,7442400.0,7336000.0,106500.0,61262400.0
sh600663,陆家嘴,151000000.0,1122800.0,1017000.0,105800.0,165000000.0
159740,恒生科技ETF,275000000.0,25886100.0,25781400.0,104800.0,275000000.0
sz000498,山东路桥,112000000.00000001,1914500.0,1810100.0,104400.0,112000000.00000001
510710,上50ETF,1620100.0,101100.0,1300.0,99800.0,1620100.0
sh688331,荣昌生物,34403900.0,3525899.9999999995,3426800.0,99100.0,291000000.0
sz300471,厚普股份,273000000.0,4785600.0,4688300.0,97300.0,273000000.0
515950,医药龙头,10352200.0,184100.0,87500.0,96600.0,10352200.0
512890,红利低波,38558000.0,3736800.0,3642200.0000000005,94600.00000000001,38558000.0
sz002015,协鑫能科,775000000.0,12127400.0,12033300.0,94100.0,789000000.0
sh688129,东来技术,27377199.999999996,517800.0,424600.0,93200.0,27377199.999999996
sh600790,轻纺城,390000000.0,2166100.0,2073200.0,92899.99999999999,390000000.0
510360,广发300,3125400.0,166400.0,75300.0,91000.0,3125400.0
sh601116,三江购物,169000000.0,6288200.000000001,6198400.0,89900.0,170000000.0
sh688386,泛亚微透,77186900.0,1217900.0,1133200.0,84700.0,77186900.0
sh603515,欧普照明,54258200.0,1390600.0,1307200.0,83500.0,55510600.00000001
560500,500质量,2443400.0,83200.0,0.0,83200.0,2443400.0
sz000966,长源电力,238000000.0,3108399.9999999995,3025500.0,82899.99999999999,243000000.00000003
sz300907,康平科技,34703900.0,1263900.0,1182900.0,81000.0,34703900.0
sz002117,东港股份,350000000.0,5049400.0,4968400.0,81000.0,350000000.0
sh600644,乐山电力,64787900.0,1759600.0,1680300.0,79300.0,65023200.0
sz002435,长江健康,117000000.0,2856500.0,2777600.0,78900.0,117000000.0
516020,化工ETF,5928800.0,2026699.9999999998,1949700.0,76900.0,5928800.0
sh688205,德科立,93313700.00000001,2389600.0,2313800.0,75800.0,127000000.0
561190,双碳ETF,2279400.0,484500.0,409500.0,75000.0,2279400.0
sh601991,XD大唐发,404000000.0,5204900.0,5130100.0,74800.0,421000000.0
sz002160,常铝股份,48182000.0,1677400.0,1604700.0,72700.0,48182000.0
sz000030,富奥股份,167000000.0,1304300.0,1236300.0,68000.0,168000000.0
sh688368,晶丰明源,93175000.0,1565600.0,1497800.0,67900.0,97570200.0
sz300976,达瑞电子,72457900.0,628200.0,560500.0,67700.0,72457900.0
561300,300增ETF,8045000.0,626500.0,559100.0,67400.0,8045000.0
sz002146,荣盛发展,390000000.0,10667200.0,10600100.0,67100.0,393000000.0
sz300628,亿联网络,212000000.0,7459900.0,7394900.0,65100.0,223000000.0
sz301198,喜悦智行,36178800.0,933700.0,869000.0,64700.0,36178800.0
sh688198,佰仁医疗,142000000.0,693100.0,629100.0,64000.0,178000000.0
sz301317,鑫磊股份,80505800.0,1614700.0,1552300.0,62400.0,80505800.0
sh603890,春秋电子,154000000.0,1424700.0,1362500.0,62200.0,154000000.0
sh605168,三人行,67183800.0,8571400.0,8509400.0,61900.00000000001,71330200.0
510580,ZZ500ETF,2914600.0,114600.00000000001,54100.0,60500.0,2914600.0
588330,双创龙头,11918100.0,397299.99999999994,340500.0,56800.0,15239100.0
sh688257,新锐股份,24338500.0,1102600.0,1046200.0,56400.0,26664699.999999996
sh688259,创耀科技,107000000.0,7696600.0,7640300.0,56300.0,112999999.99999999
516950,基建ETF,11836700.0,1879400.0,1823300.0000000002,56100.0,15948699.999999998
832566,梓橦宫,546100.0,54500.0,100.0,54500.0,546100.0
sh600998,九州通,741000000.0,1100600.0,1046600.0,54000.0,757000000.0
sz300909,汇创达,62467800.0,1508600.0000000002,1454700.0,53900.0,62526700.0
sh601068,中铝国际,89475100.0,1576300.0,1522900.0,53500.0,90524400.0
159671,稀有金属ETF基金,5333600.0,115700.0,62800.0,52900.0,5333600.0
sz002277,友阿股份,325000000.0,1522500.0,1471699.9999999998,50900.0,325000000.0
sh603800,道森股份,168000000.0,4394800.0,4344600.0,50300.0,168000000.0
sh688679,通源环境,24421800.0,827900.0000000001,778600.0,49400.00000000001,24421800.0
sh603916,苏博特,58896300.0,752099.9999999999,703600.0,48500.0,60066400.0
517080,HGS500,14484000.0,108600.0,64500.0,44100.0,14484000.0
516880,光伏50,27728600.0,923199.9999999999,880600.0,42699.99999999999,32510400.0
sh688045,必易微,43220800.0,2341600.0,2300700.0,40900.0,43220800.0
839680,广道数字,1285600.0,85300.0,44500.0,40900.0,1285600.0
sz000910,大亚圣象,152000000.0,1158600.0,1117800.0,40800.0,152000000.0
sz300935,盈建科,40848100.0,3479400.0,3440700.0,38700.0,40848100.0
sh688253,英诺特,50299500.0,889900.0,852500.0,37400.0,71198600.0
sh688435,英方软件,37445900.0,2535900.0,2500700.0,35200.0,48014600.0
sz002768,国恩股份,91756200.00000001,787600.0,752600.0,35000.0,93531500.0
sz000830,鲁西化工,744000000.0,4572300.0,4537300.0,35000.0,769000000.0
sz000612,焦作万方,346000000.0,2229600.0,2194600.0,35000.0,349000000.0
561990,300增强,3441400.0,89000.0,54000.0,35000.0,3441400.0
sz300406,九强生物,94424000.0,1172000.0,1138700.0,33300.0,96282800.0
sh688475,萤石网络,110000000.00000001,5275000.0,5242800.0,32200.000000000004,121000000.0
sz301068,大地海洋,26877199.999999996,977400.0,946300.0,31100.0,26877199.999999996
sz301125,腾亚精工,45567900.0,758199.9999999999,729400.0,28900.0,45567900.0
sz300943,春晖智控,69724200.0,2342700.0,2314500.0,28300.0,69724200.0
sh600802,福建水泥,105000000.0,1359800.0,1333100.0,26700.0,105000000.0
561910,电池ETF,2227900.0,517600.0,491000.0,26500.0,2227900.0
sz301189,奥尼电子,48887200.0,1612400.0,1586000.0,26400.0,48887200.0
159628,国证2000ETF,5161799.999999999,1265300.0,1239800.0,25500.0,5161799.999999999
831832,科达自控,2819600.0,25200.0,0.0,25200.0,2819600.0
159679,中证1000增强ETF,819400.0,195500.0,170400.0,25099.999999999996,819400.0
sz002287,奇正藏药,109000000.00000001,1191800.0,1166700.0,25000.0,111000000.00000001
511260,十年国债,147000000.0,37100.0,15500.0,21600.0,147000000.0
sh600329,达仁堂,281000000.0,5502900.0,5482900.0,20000.0,292000000.0
510100,SZ50ETF,11012100.0,1271300.0,1251500.0,19900.0,11012100.0
562990,碳中和E,8030800.0,37000.0,19400.0,17600.0,8030800.0
sh688286,敏芯股份,111000000.00000001,358300.0,341500.0,16800.0,122000000.0
sh688553,汇宇制药,178000000.0,956400.0,939599.9999999999,16800.0,206999999.99999997
sz301059,金三江,38649900.0,636600.0,619900.0,16700.0,38649900.0
833819,颖泰生物,2714300.0,17200.0,600.0,16600.0,2714300.0
sh603602,纵横通信,112000000.00000001,2460400.0,2444200.0,16200.000000000002,112999999.99999999
sh603660,苏州科达,131000000.0,4571800.0,4555800.0,16000.0,132000000.0
830946,森萱医药,2724500.0,14900.0,0.0,14900.0,2738200.0
sh688053,思科瑞,87559599.99999999,2586100.0,2573100.0,13000.0,89737600.0
sh603789,星光农机,70079400.0,953199.9999999999,941100.0,12100.0,70079400.0
sz300180,华峰超纤,250000000.0,1986500.0,1974400.0,12100.0,252000000.0
830809,安达科技,8052800.0,31300.0,19300.0,12000.0,8052800.0
510350,工银300,78400.0,11900.0,0.0,11900.0,78400.0
159925,沪深300ETF南方,598200.0,34600.0,23500.0,11100.000000000002,598200.0
512510,ETF500,5012800.0,195300.0,184600.0,10700.0,5012800.0
sh600744,华银电力,149000000.0,1546600.0,1536900.0,9700.0,150000000.0
561350,国泰500,1692500.0,9000.0,0.0,9000.0,27124500.0
159820,中证500ETF天弘,785300.0,12800.0,4600.0,8200.0,785300.0
838402,硅烷科技,10925500.0,10300.0,3400.0000000000005,6899.999999999999,10925500.0
834261,一诺威,555200.0,7600.0,1500.0,6100.0,555200.0
sh603833,欧派家居,90189800.0,1212400.0,1206800.0,5600.000000000001,99609100.0
516150,稀土基金,10818900.000000002,324300.0,319400.0,4900.0,11311400.000000002
517300,AH300ETF,1009000.0,24500.0,20299.999999999996,4200.0,1009000.0
sz000639,西王食品,110000000.00000001,899500.0,895300.0,4200.0,112000000.00000001
832175,东方碳素,788300.0,2200.0,0.0,2200.0,788300.0
sz301042,安联锐视,19211100.0,389799.99999999994,387700.00000000006,2100.0,19211100.0
sh688026,洁特生物,71503500.0,419900.0,419200.0,800.0,76181900.0
560550,碳中和,1382000.0,27100.0,26400.0,700.0000000000001,1382000.0
sh688611,杭州柯林,20819300.0,742700.0,742300.0,400.0,20819300.0
833454,同心传动,332700.00000000006,0.0,0.0,0.0,332700.00000000006
871981,晶赛科技,162600.00000000003,0.0,0.0,0.0,162600.00000000003
560880,家电基金,43300.0,0.0,0.0,0.0,43300.0
838171,邦德股份,206700.00000000003,0.0,0.0,0.0,206700.00000000003
836826,盖世食品,262600.0,0.0,0.0,0.0,262600.0
830974,凯大催化,448100.0,0.0,0.0,0.0,448100.0
834682,球冠电缆,473000.0,10200.0,10200.0,0.0,473000.0
836263,中航泰达,62000.0,0.0,0.0,0.0,62000.0
430556,雅达股份,686200.0,0.0,0.0,0.0,686200.0
837212,智新电子,218700.0,0.0,0.0,0.0,218700.0
831305,海希通讯,331700.0,0.0,0.0,0.0,331700.0
834033,康普化学,86700.0,0.0,0.0,0.0,86700.0
833914,远航精密,102500.0,0.0,0.0,0.0,102500.0
831370,新安洁,255500.0,0.0,0.0,0.0,255500.0
832278,鹿得医疗,38200.0,0.0,0.0,0.0,38200.0
831768,拾比佰,47600.0,0.0,0.0,0.0,47600.0
871642,通易航天,8200.0,0.0,0.0,0.0,8200.0
839725,惠丰钻石,1393500.0,0.0,0.0,0.0,1393500.0
832089,禾昌聚合,1209900.0,0.0,0.0,0.0,1209900.0
833523,德瑞锂电,573300.0,0.0,0.0,0.0,573300.0
831087,秋乐种业,336800.0,0.0,0.0,0.0,336800.0
832023,田野股份,264400.0,0.0,0.0,0.0,264400.0
430510,丰光精密,164700.0,0.0,0.0,0.0,164700.0
830964,润农节水,189600.0,0.0,0.0,0.0,189600.0
430047,诺思兰德,1340700.0,0.0,0.0,0.0,1340700.0
430489,佳先股份,829400.0,0.0,0.0,0.0,829400.0
831445,龙竹科技,327200.0,0.0,0.0,0.0,327200.0
836720,吉冈精密,449700.0,0.0,0.0,0.0,449700.0
834062,科润智控,181300.0,0.0,0.0,0.0,181300.0
839167,同享科技,53900.0,0.0,0.0,0.0,53900.0
831010,凯添燃气,193299.99999999997,0.0,0.0,0.0,193299.99999999997
835179,凯德石英,1565700.0,0.0,0.0,0.0,1565700.0
872541,铁大科技,510000.0,0.0,0.0,0.0,510000.0
838670,恒进感应,1122300.0,0.0,0.0,0.0,1122300.0
830832,齐鲁华信,2500.0,0.0,0.0,0.0,2500.0
835857,百甲科技,80300.0,0.0,0.0,0.0,80300.0
837092,汉鑫科技,239600.0,0.0,0.0,0.0,239600.0
831961,创远信科,583300.0,0.0,0.0,0.0,583300.0
834770,艾能聚,237399.99999999997,0.0,0.0,0.0,237399.99999999997
837344,三元基因,1197900.0,0.0,0.0,0.0,1197900.0
835174,五新隧装,974900.0,0.0,0.0,0.0,974900.0
836675,秉扬科技,67800.0,0.0,0.0,0.0,67800.0
430476,海能技术,1407100.0,0.0,0.0,0.0,1407100.0
sz301131,聚赛龙,31309899.999999996,446300.0,448200.0,1900.0,31309899.999999996
832491,奥迪威,3276600.0000000005,0.0,2000.0,2000.0,3276600.0000000005
sh688098,申联生物,91589500.0,428200.0,430600.0,2400.0,91589500.0
sh600220,江苏阳光,134000000.00000001,1965000.0,1967500.0,2500.0,134000000.00000001
sh600546,山煤国际,293000000.0,8579300.0,8581800.0,2500.0,336000000.0
sh688267,中触媒,85903400.0,2181300.0,2183900.0,2600.0,88967900.00000001
515800,800ETF,7022700.0,617700.0,620400.0,2700.0,7022700.0
832149,利尔达,739500.0,0.0,3200.0,3200.0,739500.0
430139,华岭股份,520100.0,0.0,3400.0000000000005,3400.0000000000005,520100.0
sh600722,金牛化工,110000000.00000001,306300.0,309800.0,3500.0,110000000.00000001
sh603737,三棵树,61989399.99999999,2699700.0000000005,2703700.0,4100.0,86591900.0
510810,上海国企,1432200.0,1700.0000000000002,5800.0,4100.0,1432200.0
sz300893,松原股份,28048000.0,603200.0,607500.0,4300.0,28663200.0
159968,中证500ETF博时,231100.0,0.0,4800.0,4800.0,231100.0
835368,连城数控,12473200.0,0.0,4800.0,4800.0,12473200.0
sh688517,金冠电气,25351100.0,686900.0,693100.0,6200.0,25351100.0
sz000415,渤海租赁,267000000.0,2253900.0,2260600.0,6600.0,272000000.0
sz002164,宁波东力,46507299.99999999,1742300.0,1749100.0,6800.000000000001,46507299.99999999
sh600409,三友化工,351000000.0,2187500.0,2194400.0,6899.999999999999,369000000.0
sh600868,梅雁吉祥,271000000.0,1831500.0,1838500.0,6899.999999999999,272000000.0
sh603776,永安行,199000000.0,2769600.0,2777600.0,8100.000000000001,199000000.0
sh688353,华盛锂电,98398200.0,674200.0,682400.0,8200.0,104000000.0
sz300927,江天化学,35429900.0,380800.0,389300.0,8500.0,35429900.0
sh688329,艾隆科技,54275300.0,1231800.0,1240400.0,8600.0,55101100.0
sz301093,华兰股份,32493800.0,189000.0,199100.0,10200.0,32533700.0
835670,数字人,1377000.0,15400.0,25900.0,10500.0,1377000.0
159610,500ETF增强,1824199.9999999998,11000.0,21600.0,10600.0,1824199.9999999998
515750,科技50,5426400.0,89200.0,100000.0,10800.0,5426400.0
sh688193,仁度生物,20079400.0,208200.0,219400.0,11200.000000000002,22551200.0
sh603803,瑞斯康达,148000000.0,1245900.0,1259000.0,13100.0,148000000.0
511010,国债ETF,159000000.0,609100.0,622400.0,13200.0,159000000.0
832885,星辰科技,478600.0,0.0,13700.000000000002,13700.000000000002,478600.0
515650,消费50,41838800.0,2439400.0,2453400.0,14000.0,43786899.99999999
sz300408,三环集团,335000000.0,3732000.0,3746400.0,14400.0,345000000.0
sh603039,泛微网络,106000000.0,407100.0,425100.0,18000.0,106000000.0
sh688655,迅捷兴,41296200.0,1401200.0,1419900.0,18700.0,41296200.0
sz002369,卓翼科技,167000000.0,783800.0,802900.0000000001,19100.0,167000000.0
159639,碳中和ETF南方,1571100.0000000002,22500.0,42200.0,19700.0,3824100.0000000005
sh603997,继峰股份,17924800.0,1907100.0,1927100.0,20000.0,23254699.999999996
sh688538,和辉光电,170000000.0,2320300.0,2340400.0,20099.999999999996,269000000.0
835640,富士达,352800.0,0.0,21300.0,21300.0,352800.0
sz301220,亚香股份,33333100.0,208600.0,232200.0,23600.0,43413100.00000001
sz002293,罗莱生活,186000000.0,702099.9999999999,726000.0,23900.0,186000000.0
sh600789,鲁抗医药,245000000.00000003,2819300.0,2843800.0,24500.0,246000000.0
sh688786,悦安新材,151000000.0,359000.0,384300.0,25299.999999999996,162000000.0
sh688176,亚虹医药,28623800.0,1958500.0,1984300.0,25800.0,39993200.0
sz300908,仲景食品,65817299.99999999,946400.0,972400.0,26000.0,65868900.0
sz301383,天键股份,45372400.0,6370000.0,6396300.0,26300.0,45372400.0
sz301225,恒勃股份,32160500.0,5387200.0,5414900.0,27700.0,32160500.0
513550,港股通50,15312100.0,558600.0,587300.0,28700.0,15312100.0
sz000533,顺钠股份,56601700.0,1185900.0,1218800.0,32900.0,56601700.0
sh600743,华远地产,171000000.0,10463200.0,10497400.0,34200.0,171000000.0
159966,创业板价值ETF,4846600.0,56400.0,91100.0,34700.0,4846600.0
sh688550,瑞联新材,177000000.0,2173300.0,2211000.0,37700.0,177000000.0
561580,央企红利,2283600.0,140400.0,180300.0,39900.0,2283600.0
sh688137,近岸蛋白,74662700.0,3383100.0,3423900.0,40800.0,85396700.0
