代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz001367,海森药业,50625100.0,3178600.0,2527800.0,650900.0,50625100.0
sz000823,超声电子,401999999.99999994,3341900.0,2695100.0,646700.0,401999999.99999994
sh600887,伊利股份,3614000000.0,92705100.0,92060600.0,644500.0,3640000000.0
sh600779,水井坊,463000000.0,19234400.0,18592000.0,642400.0,492000000.0
sh688058,宝兰德,41660800.0,2305600.0,1666000.0,639700.0,41660800.0
sh688788,科思科技,103000000.0,2204100.0,1565600.0,638500.0,103000000.0
sh600381,青海春天,54080500.0,2555500.0,1918700.0,636800.0,54080500.0
sz000722,湖南发展,105000000.0,3313100.0,2676500.0,636600.0,106000000.0
sh600331,宏达股份,192000000.0,2630299.9999999995,1993899.9999999998,636300.0,194000000.0
sz301367,怡和嘉业,120000000.0,4126000.0,3491300.0,634700.0,132000000.0
sz002011,盾安环境,249000000.00000003,5266200.0,4631800.0,634300.0,254999999.99999997
512500,中证500,57015200.00000001,940699.9999999999,306800.0,633900.0,225999999.99999997
sh688711,宏微科技,484999999.99999994,6582600.0,5950300.0,632200.0,495000000.0
sz000836,富通信息,296000000.0,3526800.0,2895000.0,631800.0,296000000.0
sz301202,朗威股份,51540300.0,12686900.0,12056199.999999998,630700.0,51540300.0
sh603660,苏州科达,129000000.0,2525600.0,1895100.0,630500.0,129000000.0
sz301029,怡合达,82540600.0,4592100.0,3961900.0,630200.0,86122600.0
sz301362,民爆光电,32713000.0,3036200.0,2409900.0,626300.0,33667600.0
sz300767,震安科技,206999999.99999997,7510000.0,6885200.0,624800.0,209000000.0
sh688189,南新制药,107000000.0,4300900.0,3676900.0,624100.0,107000000.0
sz002369,卓翼科技,167000000.0,1366800.0,743000.0,623800.0,167000000.0
sh600195,中牧股份,211000000.0,3459100.0000000005,2837799.9999999995,621300.0,215000000.0
sz300471,厚普股份,271000000.0,9601800.0,8980600.0,621200.0,271000000.0
sh603733,仙鹤股份,121000000.0,5150300.0,4536200.0,614000.0,122000000.0
sh688132,邦彦技术,44723000.0,3330299.9999999995,2722300.0,607900.0,49154500.0
sh600525,长园集团,382000000.0,2734700.0000000005,2126800.0,607900.0,409000000.0
sz002821,凯莱英,1144000000.0,18527300.0,17919400.0,607900.0,1184000000.0
sh601068,中铝国际,90405200.0,2303600.0,1698400.0,605200.0,92022300.0
sh688516,奥特维,428000000.0,6307700.0,5702800.0,604900.0,457000000.0
sz002339,积成电子,134000000.00000001,2369700.0,1765300.0,604400.0,134000000.00000001
sh688625,呈和科技,81713500.0,1134900.0,537200.0,597700.0,81713500.0
sh601098,中南传媒,90825500.0,4191500.0,3594000.0,597500.0,105000000.0
sz002283,天润工业,59943500.0,4677500.0,4084000.0,593500.0,67963800.0
sh603982,泉峰汽车,58366700.0,2449100.0,1857900.0,591300.0,58366700.0
sh688170,德龙激光,88772000.0,4106100.0,3516900.0,589200.0,96404599.99999999
sh688100,威胜信息,52016300.0,1500300.0,911200.0,589200.0,53935000.0
sz301197,工大科雅,26799000.0,1591699.9999999998,1004500.0,587200.0,26799000.0
sh688081,兴图新科,27202300.0,1268100.0,682200.0,585900.0,27202300.0
834599,同力股份,2920500.0,932400.0,347500.0,584900.0,2920500.0
sz002765,蓝黛科技,145000000.0,3713399.9999999995,3132000.0,581400.0,145000000.0
sz301131,聚赛龙,31862600.000000004,1280700.0,699700.0,581100.0,31862600.000000004
sh600722,金牛化工,108000000.0,1401100.0000000002,821200.0,579900.0,108000000.0
sh601061,中信金属,331000000.0,12639400.0,12065000.0,574400.0,331000000.0
sz300152,新动力,65297700.00000001,1620900.0,1048900.0,571900.0,65297700.00000001
sh600653,申华控股,159000000.0,2300100.0,1729000.0,571100.0,159000000.0
sz002308,威创股份,206000000.0,3314800.0,2744500.0,570400.0,206000000.0
sz301048,金鹰重工,103000000.0,9469800.0,8901500.0,568300.0,103000000.0
510360,广发300,3331000.0,723500.0,155800.0,567800.0,3331000.0
sz300967,晓鸣股份,49353400.0,2121100.0,1555600.0,565500.0,52344300.0
sh688005,容百科技,1254000000.0,13476800.0,12916700.0,560100.0,1350000000.0
sz002198,嘉应制药,260000000.0,2258500.0,1699000.0,559600.0,260000000.0
sh600032,浙江新能,84738000.0,2299900.0,1740500.0,559400.0,106000000.0
sz300987,川网传媒,80037700.0,4002600.0,3444600.0,558100.0,96391500.0
sz000868,安凯客车,112000000.00000001,4877700.0,4322800.0,554900.0,112000000.00000001
sz301043,绿岛风,31976000.0,4616900.0,4062000.0,554900.0,31976000.0
sz000639,西王食品,110000000.00000001,808800.0,254100.0,554600.0,111000000.00000001
sz002885,京泉华,76643100.0,2366300.0,1813500.0,552800.0,107000000.0
sz002452,长高电新,152000000.0,2336300.0,1785100.0,551200.0,152000000.0
sh688553,汇宇制药,175000000.0,1591800.0,1041300.0,550400.0,204000000.0
sh688301,奕瑞科技,51180200.00000001,1762300.0,1213300.0,549000.0,133000000.0
sz301086,鸿富瀚,37943800.0,1194900.0,646800.0000000001,548100.0,37943800.0
sz301068,大地海洋,27998500.0,1061500.0,517000.0,544500.0,27998500.0
sh601399,国机重装,131000000.0,4224300.0,3680899.9999999995,543300.0,134000000.00000001
sz000603,盛达资源,225000000.0,12797800.0,12256400.000000002,541400.0,233000000.0
sz301008,宏昌科技,17207400.0,2147200.0,1610500.0,536700.0,17207400.0
sh601000,唐山港,147000000.0,10648000.0,10112000.0,536000.0,154000000.0
sh688173,希荻微,66553500.0,2228500.0,1695000.0,533500.0,120000000.0
sz300589,江龙船艇,107000000.0,2620600.0,2091900.0,528700.0,107000000.0
sh688179,阿拉丁,114999999.99999999,1651500.0,1126000.0,525500.0,114999999.99999999
510180,180ETF,98021400.0,1090200.0,565200.0,525100.0,99800300.0
sz300995,奇德新材,26104000.0,2141200.0,1616500.0,524700.0,26104000.0
sh688459,哈铁科技,32159200.0,5346799.999999999,4824500.0,522299.99999999994,42481000.0
sh688353,华盛锂电,97938799.99999999,1488500.0,969700.0,518800.0,104000000.0
sz301209,联合化学,27504800.0,1546800.0,1029500.0,517299.99999999994,27504800.0
sz002959,小熊电器,34222300.0,2939800.0,2424000.0,515800.0,36959600.0
sh688606,奥泰生物,69208300.0,2479000.0,1966200.0,512800.0,69735400.0
sz300951,博硕科技,64339799.99999999,2741300.0,2232900.0,508400.00000000006,64404600.0
sh603477,巨星农牧,132000000.0,5035500.0,4529700.0,505800.0,158000000.0
515060,华夏地产,4031000.0,842300.0,339099.99999999994,503200.0,4031000.0
sh688520,神州细胞,63697900.0,3217500.0,2716300.0,501200.0,69396100.0
sz002850,科达利,77864700.0,1760000.0,1259400.0,500600.0,474000000.0
sh688087,英科再生,74680100.0,3557200.0000000005,3056900.0,500300.0,74680100.0
sz301296,新巨丰,18646800.0,834599.9999999999,336599.99999999994,498000.0,18646800.0
sh688078,龙软科技,86993300.0,1217200.0,721400.0,495800.0,87465900.0
sh688335,复洁环保,36780700.0,1756300.0,1262000.0,494300.0,36780700.0
sz301020,密封科技,53644000.0,1352500.0,861100.0,491400.0,53644000.0
sh600366,宁波韵升,468000000.0,3096300.0,2605100.0,491200.0,479000000.0
sh601777,力帆科技,202999999.99999997,3379200.0,2891700.0,487500.0,210000000.0
sz300034,钢研高纳,172000000.0,3635600.0,3148600.0,487000.0,177000000.0
sz000800,一汽解放,515000000.00000006,2951300.0,2465700.0,485600.0,517000000.0
sz301081,严牌股份,37965700.0,4047600.0,3562000.0,485600.0,37965700.0
sz002385,大北农,1109000000.0,7595599.999999999,7110900.0,484799.99999999994,1162000000.0
sz000541,佛山照明,132000000.0,1281100.0000000002,797099.9999999999,484000.0,132000000.0
sz300990,同飞股份,44669399.99999999,1640300.0,1159100.0,481200.0,44669399.99999999
sh688639,华恒生物,17619900.0,2557300.0,2076600.0,480700.0,45491400.0
sh603225,新凤鸣,74339400.0,6452400.0,5973700.0,478700.0,87608300.0
sz000816,智慧农业,117000000.0,1043600.0,565300.0,478300.0,117000000.0
sz002245,蔚蓝锂芯,284000000.0,3440800.0,2962500.0,478300.0,297000000.0
sh600035,楚天高速,121000000.0,5903200.000000001,5425400.0,477700.00000000006,121000000.0
sz002544,普天科技,982000000.0,2569900.0,2092800.0,477100.0,986000000.0
sh688501,青达环保,41341899.99999999,1787500.0,1313600.0000000002,473900.0,73941400.0
sz002032,苏泊尔,44535800.0,1383200.0,909900.0,473300.0,51865700.0
sz301201,诚达药业,82532099.99999999,2547100.0,2074100.0,473100.0,82532099.99999999
sh600517,国网英大,505000000.0,6593600.0,6121100.0,472500.0,509999999.99999994
sz002672,东江环保,110000000.00000001,1836500.0,1364500.0,472100.0,113999999.99999999
sz301220,亚香股份,31775900.0,812000.0,346500.0,465400.0,42188900.0
sz301390,经纬股份,19995700.0,8053099.999999999,7589200.0,463900.0,19995700.0
sz002966,苏州银行,276000000.0,4748400.0,4289700.0,458600.0,288000000.0
sz002160,常铝股份,48922100.0,2680100.0,2223600.0,456500.0,48922100.0
sz002061,浙江交科,160000000.0,6517000.0,6063900.0,453100.0,164000000.0
sh600998,九州通,742000000.0,4010700.0,3562600.0,448100.0,759000000.0
sh603915,国茂股份,41657800.0,2657100.0,2209000.0,448000.0,42558800.0
sh603893,瑞芯微,135000000.0,4826000.0,4379600.0,446400.0,178000000.0
sh600771,广誉远,836999999.9999999,8573300.0,8129800.0,443500.0,843000000.0
sz300233,金城医药,314000000.0,5336300.0,4894500.0,441700.0,319000000.0
sh603119,浙江荣泰,68509100.0,9341800.0,8902700.0,439099.99999999994,68509100.0
sz301282,金禄电子,67632700.0,4519300.0,4080600.0,438800.0,67632700.0
sz300725,药石科技,393000000.0,5596900.000000001,5159800.0,437100.0,407000000.0
sz001373,翔腾新材,34204600.0,3044900.0,2609600.0,435300.0,34204600.0
560800,数字ETF,60719200.0,1611399.9999999998,1177600.0,433800.0,62406700.0
sz300245,天玑科技,155000000.0,10365400.0,9935000.0,430400.0,155000000.0
sh688330,宏力达,148000000.0,1620800.0000000002,1190500.0,430300.0,148000000.0
sz002130,沃尔核材,554000000.0,4052100.0,3624300.0,427800.0,563000000.0
sh605305,中际联合,57136700.0,1018199.9999999999,592400.0,425800.0,57227800.0
sh688207,格灵深瞳,122000000.0,10800100.0,10375300.0,424799.99999999994,168000000.0
sz000776,广发证券,3381000000.0,111000000.00000001,110000000.00000001,423700.0,3396000000.0
sz002630,华西能源,48412400.0,2095200.0,1672400.0,422900.0,48412400.0
sh688787,海天瑞声,206999999.99999997,12187600.0,11765600.0,422000.0,236000000.0
830799,艾融软件,4983800.0,781100.0,362200.0,418900.0,4983800.0
sh603368,柳药集团,180000000.0,3429900.0,3014400.0,415500.0,183000000.0
512680,军工基金,12590600.0,832900.0000000001,421000.0,411900.0,12590600.0
sz301117,佳缘科技,83708900.0,2694500.0,2283800.0,410800.0,93665400.00000001
sz000413,东旭光电,256999999.99999997,2181800.0,1771600.0,410200.00000000006,258000000.0
sh688115,思林杰,42088200.0,1597800.0,1187700.0,410100.0,42953700.0
sh600400,红豆股份,297000000.0,2626100.0,2216800.0,409300.0,298000000.0
sh601965,中国汽研,148000000.0,2671200.0,2264700.0,406400.0,152000000.0
sz002266,浙富控股,634000000.0,4221600.0,3818399.9999999995,403200.0,641000000.0
sz301391,卡莱特,22810400.0,1604600.0,1201800.0,402800.0,24740100.000000004
sz300627,华测导航,48468700.0,2464800.0,2062700.0,402000.0,50132400.0
sz301359,东南电子,18806000.0,1588000.0,1188700.0,399300.0,18806000.0
sz301188,力诺特玻,43969900.0,4006800.0,3609700.0000000005,397200.0,43969900.0
835185,贝特瑞,43039200.0,911900.0,515900.00000000006,396000.0,43039200.0
sh603317,天味食品,78800000.0,1584300.0,1190800.0,393500.0,87927500.0
sz300117,嘉寓股份,15141600.0,445600.0,52600.0,393000.0,15141600.0
sh688228,开普云,95079400.0,7819200.0,7426300.0,392900.0,95079400.0
sz300937,药易购,90312800.0,19540100.0,19147300.0,392800.0,90312800.0
sh688351,微电生理,30245200.0,3762200.0000000005,3371500.0,390700.0,79903600.0
sz301397,溯联股份,27588500.0,2563500.0,2175200.0,388400.00000000006,27588500.0
sh601825,沪农商行,110000000.00000001,4146400.0,3758300.0,388100.0,110000000.00000001
sh601005,重庆钢铁,220000000.00000003,11680300.0,11294500.0,385800.0,247000000.00000003
sh688252,天德钰,28315100.000000004,1870400.0,1485200.0,385200.00000000006,41661600.0
sh688682,霍莱沃,56069100.0,1121600.0,737400.0,384200.0,56069100.0
sh600880,博瑞传播,419000000.00000006,10909700.0,10527400.0,382299.99999999994,425000000.0
sh688039,当虹科技,131000000.0,2435800.0,2054300.0,381599.99999999994,134000000.00000001
sz300157,恒泰艾普,130000000.0,1646800.0,1266400.0,380400.0,130000000.0
sz002810,山东赫达,101000000.0,2840600.0,2460600.0,380000.0,101000000.0
sh688611,杭州柯林,21738800.0,1532600.0,1156900.0,375700.0,21738800.0
sz300052,中青宝,163000000.0,4461700.0,4086000.0,375700.0,173000000.0
sh688315,诺禾致源,26516000.0,2707900.0,2332900.0,375000.0,28289000.0
sh600569,安阳钢铁,99313200.0,1109100.0,734400.0,374700.0,105000000.0
sh603070,万控智造,50364100.0,2316800.0,1943700.0,373100.0,50364100.0
sh688433,华曙高科,33933400.0,4250600.0,3881900.0,368700.0,40807700.0
sz000042,中洲控股,84740900.0,3123100.0,2754500.0,368600.0,84793300.0
sh600292,远达环保,202000000.0,17206000.0,16837900.0,368100.0,202000000.0
sh688280,精进电动,59441700.0,1064100.0,700000.0,364099.99999999994,69689100.0
sz301028,东亚机械,39169400.0,1378800.0,1014700.0,364000.0,39169400.0
sz301380,挖金客,84411800.0,17538400.0,17176000.0,362400.0,84411800.0
sh600481,双良节能,1040000000.0,5210200.0,4850900.0,359300.0,1050000000.0
sz002707,众信旅游,192000000.0,12867300.0,12510600.0,356700.0,200999999.99999997
834682,球冠电缆,752600.0,353300.0,0.0,353300.0,752600.0
sz300850,新强联,316000000.0,3605600.0,3253200.0,352299.99999999994,324000000.0
512220,TMTETF,2589100.0000000005,353900.0,2700.0,351300.0,2589100.0000000005
sh600730,中国高科,231999999.99999997,3431600.0000000005,3082500.0,349099.99999999994,231999999.99999997
sh600636,国新文化,180000000.0,3767799.9999999995,3421100.0,346700.0,180000000.0
sz301006,迈拓股份,48276600.0,1779000.0,1432300.0,346700.0,48276600.0
sz301533,威马农机,21413300.0,7061500.0,6715400.0,346100.0,21413300.0
sh600071,凤凰光学,169000000.0,1552000.0,1206700.0,345300.0,169000000.0
sh600808,马钢股份,223000000.0,6268300.0,5923099.999999999,345200.00000000006,229999999.99999997
sz301270,汉仪股份,58063900.0,5622500.0,5278800.0,343700.0,58063900.0
833454,同心传动,668800.0,336100.0,0.0,336100.0,668800.0
sh688281,华秦科技,23060200.0,3502900.0,3166900.0,335900.00000000006,58989399.99999999
sz002916,深南电路,783000000.0,12046000.0,11710500.0,335500.0,788000000.0
sh688084,晶品特装,16626199.999999998,1505400.0,1172700.0,332700.00000000006,19672300.0
sz003031,中瓷电子,75037500.0,6051799.999999999,5722500.0,329300.0,93056900.0
sh688309,恒誉环保,19625500.0,895000.0,569700.0,325400.0,19625500.0
sz300958,建工修复,103000000.0,26703900.0,26379800.0,324099.99999999994,109000000.00000001
sh688090,瑞松科技,71584100.0,1708200.0,1385400.0,322900.0,71584100.0
sz002422,科伦药业,1051000000.0,15134100.0,14819700.0,314400.0,1109000000.0
sh600220,江苏阳光,133000000.0,1204300.0,890000.0,314300.0,133000000.0
sz300087,荃银高科,149000000.0,3796700.0,3482500.0,314200.0,154000000.0
sh688508,芯朋微,118000000.0,2458300.0,2145200.0,313100.0,179000000.0
sz301024,霍普股份,22219699.999999996,4456300.0,4145899.9999999995,310400.0,22219699.999999996
sz300171,东富龙,233000000.0,2101300.0,1791300.0,309900.0,234000000.0
sz300901,中胤时尚,46252700.00000001,2054500.0,1746900.0,307600.0,46252700.00000001
sz300324,旋极信息,378000000.0,2625600.0,2319800.0,305800.0,378000000.0
sz300194,福安药业,287000000.0,7801400.0,7497400.0,304000.0,287000000.0
sh605020,永和股份,79056100.0,3558300.0,3256800.0,301400.0,81882600.0
sz002268,电科网安,1534000000.0,9004000.0,8704000.0,300000.0,1549000000.0
sh688155,先惠技术,183000000.0,1292300.0,993500.0,298800.0,184000000.0
sz301366,一博科技,68602500.0,6239299.999999999,5940599.999999999,298700.0,92104200.0
512810,国防军工,2618000.0,573600.0,275700.0,297900.0,4952000.0
sz002115,三维通信,335000000.0,7122000.0,6825800.0,296200.0,335000000.0
sz002149,西部材料,186000000.0,4792200.0,4497400.0,294700.0,187000000.0
515170,食品饮料,35954600.0,1330200.0,1036800.0000000001,293400.0,40719500.0
sz002932,明德生物,147000000.0,1987500.0,1694199.9999999998,293300.0,150000000.0
sh688686,奥普特,90113100.0,2714700.0000000005,2421700.0,293000.0,94690500.0
sz300507,苏奥传感,138000000.0,2941100.0,2648600.0,292500.0,138000000.0
sz301125,腾亚精工,37925800.0,2403000.0,2110700.0,292300.0,37925800.0
sz000301,东方盛虹,2151000000.0,7306000.0,7016200.0,289700.0,2155000000.0
sh688403,汇成股份,90869599.99999999,5719100.0,5432400.0,286700.0,91640700.0
sh601218,吉鑫科技,172000000.0,2129400.0,1842800.0,286500.0,172000000.0
sz300930,屹通新材,31580400.0,1795900.0,1509400.0,286500.0,31580400.0
sz001360,南矿集团,37357500.0,9500300.0,9214200.0,286100.0,37357500.0
sh600310,广西能源,130000000.0,2757200.0000000005,2471700.0,285400.0,132000000.0
sz301105,鸿铭股份,21292199.999999996,534900.0,252200.0,282700.0,21292199.999999996
sz300976,达瑞电子,71025300.0,1411300.0,1129900.0,281400.0,71025300.0
sz301519,舜禹股份,48493200.0,8332300.0,8052500.0,279800.0,48493200.0
sh688369,致远互联,58305400.0,2703900.0,2426900.0,277000.0,58305400.0
sz301077,星华新材,25669800.0,1625900.0,1352000.0,273900.0,25669800.0
sz002574,明牌珠宝,113999999.99999999,1463100.0,1189600.0,273500.0,113999999.99999999
sz300994,久祺股份,68366900.0,1042900.0000000001,770600.0,272400.0,68391600.0
sz002491,通鼎互联,237000000.0,5965000.0,5692800.0,272200.0,237000000.0
sh688219,会通股份,61849300.0,739800.0,467700.00000000006,272000.0,61849300.0
sz301108,洁雅股份,43687900.0,942000.0,670900.0,271200.0,43687900.0
sh603063,禾望电气,127000000.0,3674300.0,3405299.9999999995,269000.0,133000000.0
sh688819,天能股份,167000000.0,2309700.0,2041100.0000000002,268600.0,210000000.0
sh688216,气派科技,62944700.0,1916200.0,1649700.0,266500.0,62944700.0
sz000700,模塑科技,161000000.0,11423500.0,11160300.0,263300.0,161000000.0
sh600882,妙可蓝多,150000000.0,5815400.0,5554000.0,261400.0,155000000.0
sz300147,香雪制药,190000000.0,2072800.0,1811900.0,260900.0,190000000.0
sh603707,健友股份,127000000.0,1331399.9999999998,1071300.0,260100.00000000003,132000000.0
sz000600,建投能源,155000000.0,3598700.0,3342700.0,255900.0,158000000.0
sz002041,登海种业,152000000.0,2161200.0,1906800.0,254300.0,161000000.0
sh688655,迅捷兴,38103300.0,1426800.0,1173200.0,253600.0,38103300.0
sz000885,城发环境,210000000.0,4963600.0,4710400.0,253200.0,211000000.0
sh688399,硕世生物,152000000.0,4263000.0,4012300.0,250700.0,153000000.0
sh603100,川仪股份,38389800.0,1653600.0000000002,1402900.0,250700.0,40758500.0
588300,双创ETF,17979300.0,674700.0,424500.0,250100.00000000003,17979300.0
sh605366,宏柏新材,43351700.0,810400.0000000001,561400.0,249000.0,43351700.0
sz002091,江苏国泰,657000000.0,2673399.9999999995,2425000.0,248299.99999999997,659000000.0
sh688310,迈得医疗,33994500.0,970699.9999999999,725500.0,245100.00000000003,33994500.0
sz301061,匠心家居,20649500.0,4261700.0,4020800.0,240900.0,20649500.0
sh600822,上海物贸,96266000.0,5256799.999999999,5018900.0,237900.0,97362300.0
sh688486,龙迅股份,14050000.0,2552100.0,2314400.0,237700.0,24600400.0
sz301439,泓淋电力,63374100.0,3169900.0,2938800.0,231100.0,63374100.0
sh600866,星湖科技,107000000.0,3522500.0,3294200.0,228299.99999999997,108000000.0
sh688239,航宇科技,55824900.0,2757500.0,2530900.0,226700.00000000003,66871899.99999999
sz002312,川发龙蟒,389000000.0,2991500.0,2765500.0,226000.0,399000000.0
sh688062,迈威生物,33117000.0,1475700.0,1249900.0,225799.99999999997,38057800.0
sz301040,中环海陆,78246400.0,730699.9999999999,505100.0,225700.0,78246400.0
sz002036,联创电子,660000000.0,12407900.0,12189000.0,218800.0,671000000.0
sh688618,三旺通信,38288500.0,530200.0,312000.0,218299.99999999997,38288500.0
588380,创50ETF,12975800.0,1292900.0,1075300.0,217600.00000000003,12975800.0
sh603489,八方股份,42483500.0,957300.0,739900.0,217399.99999999997,44953500.0
sz002376,新北洋,316000000.0,803199.9999999999,586600.0,216600.0,316000000.0
561350,国泰500,6913800.0,257399.99999999997,41200.0,216200.0,33838400.0
513580,HS科技,35326500.0,1806500.0,1590700.0,215799.99999999997,35326500.0
sh603301,振德医疗,42546700.0,1571000.0,1356399.9999999998,214600.0,43498700.0
sz301009,可靠股份,31096000.0,1805900.0,1592000.0,213800.0,31096000.0
sz300496,中科创达,1117000000.0,24307600.000000004,24093800.0,213800.0,1185000000.0
sz301306,西测测试,45157299.99999999,1492800.0,1280300.0,212500.0,45157299.99999999
sz000027,深圳能源,401999999.99999994,5127400.0,4915500.0,211900.0,416000000.0
512560,中证军工,29883400.0,615900.0,404200.0,211700.00000000003,29883400.0
sh603868,飞科电器,29174699.999999996,2189700.0,1980200.0,209500.0,38737100.0
sz000030,富奥股份,180000000.0,570100.0,363400.00000000006,206700.00000000003,181000000.0
sz300110,华仁药业,208000000.0,1705300.0,1507200.0,198100.0,209000000.0
sh688069,德林海,34922000.0,477900.0,280600.0,197399.99999999997,34922000.0
sh600590,泰豪科技,225999999.99999997,2736200.0,2544600.0,191600.0,225999999.99999997
sh600201,生物股份,828999999.9999999,3095400.0,2904500.0,190900.0,834000000.0
sz301200,大族数控,53237900.0,641200.0,450900.00000000006,190300.0,54352000.0
sz300109,新开源,389000000.0,8619000.0,8430700.0,188400.0,392000000.0
sh688211,中科微至,59969500.0,2762600.0,2574400.0,188299.99999999997,60901200.0
sz002298,中电兴发,177000000.0,2494000.0,2305700.0,188299.99999999997,195000000.0
sh688215,瑞晟智能,40513900.0,529200.0,341000.0,188200.0,40513900.0
sh601702,华峰铝业,34301300.0,3610100.0,3423000.0,187100.0,51161300.0
sz301063,海锅股份,23418700.0,815100.0,628400.0,186800.0,23418700.0
sh688733,壹石通,131000000.0,2429700.0,2244100.0,185600.0,139000000.0
sz002608,江苏国信,66270600.00000001,1918200.0,1733100.0,185200.0,68897000.0
sz301314,科瑞思,20438500.0,1047900.0000000001,863300.0,184600.0,20438500.0
sz301122,采纳股份,33787900.0,1526200.0,1341699.9999999998,184500.0,33946400.0
sh688505,复旦张江,78821900.0,1124900.0,941300.0,183600.0,79572600.0
sh688165,埃夫特,63183600.0,4192400.0,4009200.0,183100.0,81376300.0
sz002647,仁东控股,1324000000.0,1585700.0,1405700.0,180000.0,1324000000.0
sh688793,倍轻松,45337100.0,1680600.0,1501699.9999999998,179000.0,45517700.00000001
sz301326,捷邦科技,30362000.0,1687800.0,1509300.0,178500.0,30362000.0
sh688517,金冠电气,25471400.0,355400.0,178400.0,177000.0,25471400.0
sz301032,新柴股份,15896199.999999998,865200.0,691500.0,173700.0,15896199.999999998
sh688298,东方生物,358000000.0,2507800.0,2334300.0,173500.0,369000000.0
sz002563,森马服饰,81901100.0,971000.0,798400.0,172600.00000000003,85431299.99999999
sh603588,高能环境,455000000.0,2382300.0,2210700.0,171600.0,458000000.0
sz300923,研奥股份,24755100.000000004,2493000.0,2324000.0,169000.0,24755100.000000004
sz002431,棕榈股份,223000000.0,2895200.0,2729200.0,166000.0,225000000.0
sh688681,科汇股份,42173000.0,438600.0,272700.0,165900.0,57559500.0
sz300179,四方达,124000000.0,1027500.0,862800.0,164800.0,124000000.0
515050,5GETF,92848500.0,1002300.0,837900.0000000001,164400.0,98128200.0
sh688273,麦澜德,53956300.0,3421200.0,3260500.0,160799.99999999997,56206000.0
sz301031,中熔电气,42069600.0,1432200.0,1272600.0,159600.0,46856300.0
836077,吉林碳谷,5221700.0,368200.0,208800.0,159300.0,5221700.0
sz002729,好利科技,137000000.0,1882200.0,1723500.0,158800.0,137000000.0
sh688420,美腾科技,33179200.0,1535900.0,1378500.0,157400.0,38657100.0
sz300956,英力股份,24385100.000000004,1804900.0,1649500.0,155400.0,24623500.0
sh600516,方大炭素,1006000000.0,7072700.0,6920100.0,152600.0,1069999999.9999999
sz300966,共同药业,57704799.99999999,1224800.0,1072400.0,152400.0,57704799.99999999
sh688595,芯海科技,98572900.00000001,1606100.0000000002,1454300.0,151800.0,104000000.0
sh688257,新锐股份,17908000.0,946800.0000000001,799700.0,147100.0,20785400.0
sh688148,芳源股份,292000000.0,1057700.0,911000.0,146700.0,299000000.0
sz300863,卡倍亿,66543700.0,2046100.0000000002,1899700.0,146400.0,66543700.0
sh603919,金徽酒,234000000.0,8325800.0,8179500.0,146300.0,239000000.0
sz000420,吉林化纤,306000000.0,1363200.0,1217000.0,146200.0,306000000.0
sz001380,华纬科技,20112100.0,2507700.0,2362100.0,145500.0,20112100.0
sh603713,密尔克卫,87309800.0,1300700.0,1156600.0,144000.0,93977200.0
sh688028,沃尔德,86818900.0,2641100.0,2497600.0,143500.0,86991100.0
510100,SZ50ETF,8681700.0,1444199.9999999998,1300700.0,143500.0,8681700.0
sz002413,雷科防务,338000000.0,4414900.0,4272200.0,142700.0,345000000.0
sh600970,中材国际,484999999.99999994,6538400.0,6395900.0,142500.0,501999999.99999994
sz300681,英搏尔,225000000.0,4104900.0,3963300.0,141700.0,227000000.0
839680,广道数字,1477800.0,153300.0,11800.0,141500.0,1477800.0
sz002423,中粮资本,135000000.0,9854800.0,9714900.0,139900.0,137000000.0
sz301055,张小泉,40895400.0,2603600.0,2465200.0,138500.0,40895400.0
516090,新能源E,15089000.0,1002600.0,864300.0000000001,138300.0,15561000.0
sz300696,爱乐达,111000000.00000001,2267700.0,2130900.0,136800.0,113999999.99999999
sh600681,百川能源,34698500.0,1864700.0,1730800.0000000002,133900.0,95777000.0
sh688370,丛麟科技,37242000.0,872600.0,742200.0,130399.99999999999,37411100.0
838171,邦德股份,353300.0,146500.0,19900.0,126600.0,353300.0
sz300992,泰福泵业,36896300.0,549000.0,423700.0,125399.99999999999,36896300.0
sz301446,福事特,14461900.0,2234400.0,2111200.0,123100.0,14461900.0
sh688337,普源精电,90129000.0,798199.9999999999,675500.0,122600.0,152000000.0
sz301225,恒勃股份,26691200.0,3336500.0,3214400.0,122100.00000000001,26691200.0
sz002180,纳思达,509999999.99999994,6838800.0,6718900.0,120000.0,513000000.0
sz301280,珠城科技,20523800.0,1459199.9999999998,1341600.0,117600.0,21519400.0
830946,森萱医药,2986500.0,114000.0,0.0,114000.0,2986500.0
516390,电动车,5321100.0,466100.0,357400.0,108699.99999999999,5321100.0
sz301179,泽宇智能,106000000.0,2750400.0,2643399.9999999995,107000.0,106000000.0
sh603789,星光农机,70258100.0,1648700.0,1543200.0,105500.0,70258100.0
sh688156,路德环境,113999999.99999999,2937400.0,2831900.0,105399.99999999999,113999999.99999999
sz300834,星辉环材,38294200.0,436900.0,334200.0,102700.0,38294200.0
sh688093,世华科技,90646800.0,749900.0,648300.0,101700.0,90646800.0
sh688286,敏芯股份,109000000.00000001,1132400.0,1031300.0,101100.0,122000000.0
sz000707,双环科技,129000000.0,11897100.0,11796400.000000002,100700.0,129000000.0
872541,铁大科技,770600.0,100600.0,0.0,100600.0,770600.0
