代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh600624,复旦复华,188000000.0,3515500.0,1314100.0,2201400.0,188000000.0
sz002126,银轮股份,206999999.99999997,8755100.0,6554500.0,2200600.0,227000000.0
sz002478,常宝股份,66584500.0,5913099.999999999,3717300.0,2195800.0,156000000.0
sz300285,国瓷材料,169000000.0,4641900.0,2463000.0,2179000.0,186000000.0
sh688212,澳华内镜,45674900.0,7530100.0,5351600.0,2178500.0,48487900.0
sz002432,九安医疗,1049000000.0,23021800.0,20858900.0,2162900.0,1095000000.0
sz300612,宣亚国际,71222700.0,7399100.0,5239000.0,2160100.0,71222700.0
sh600251,冠农股份,354000000.0,15024100.0,12869700.0,2154400.0,354000000.0
sh603776,永安行,202000000.0,3417100.0,1264600.0,2152500.0,202999999.99999997
sh600551,时代出版,242000000.0,5328000.0,3179900.0,2148100.0,247000000.00000003
sz000848,承德露露,227000000.0,8780700.0,6634200.0,2146500.0,229000000.0
sz300902,国安达,123000000.0,5439700.0,3293700.0,2146000.0,123000000.0
sh600007,中国国贸,163000000.0,5612400.0,3468000.0,2144400.0,165000000.0
sz002512,达华智能,175000000.0,7523300.0,5381300.0,2142000.0,175000000.0
sz301303,真兰仪表,55691600.0,7453600.0,5315900.0,2137700.0,55691600.0
sh600415,小商品城,1372000000.0,65911300.0,63776100.0,2135300.0,1522000000.0
sh688183,生益电子,98521700.0,4826000.0,2693000.0,2133000.0,98521700.0
sh688277,天智航,182000000.0,5589900.0,3466100.0,2123800.0,184000000.0
sz002375,亚厦股份,160000000.0,13159000.0,11036000.0,2123000.0,161000000.0
sh600630,龙头股份,38154200.0,5590900.0,3469400.0,2121500.0,38198500.0
sz000536,华映科技,88712800.0,7078200.000000001,4968800.0,2109400.0,88712800.0
sz301175,中科环保,124000000.0,14634800.0,12528800.000000002,2106000.0,127000000.0
sz301276,嘉曼服饰,38376800.0,27488100.0,25390600.0,2097500.0,38376800.0
sz300958,建工修复,52713200.0,5499000.0,3402799.9999999995,2096300.0,58434200.0
sz301429,森泰股份,35147700.0,14696099.999999998,12609100.0,2087000.0,35147700.0
sh603355,莱克电气,196000000.0,3147799.9999999995,1063800.0,2084000.0,200999999.99999997
sh688098,申联生物,88480900.0,2886100.0,805000.0,2081000.0,88480900.0
sh603882,金域医学,168000000.0,4110000.0,2030000.0,2080100.0,183000000.0
sh600998,九州通,747000000.0,4105000.0,2035800.0000000002,2069199.9999999998,765000000.0
sz301116,益客食品,78490200.0,23670700.0,21611500.0,2059199.9999999998,83847099.99999999
sh600567,山鹰国际,320000000.0,5559500.0,3500500.0,2059100.0,321000000.0
sh603658,安图生物,274000000.0,5761400.0,3703300.0,2058000.0,289000000.0
sz002449,国星光电,368000000.0,5232300.0,3175200.0,2057200.0,369000000.0
872808,曙光数创,44612600.0,4500100.0,2443300.0,2056800.0,44612600.0
sz002002,鸿达兴业,441000000.0,12693900.000000002,10644100.0,2049800.0,448000000.00000006
sz001696,宗申动力,221000000.0,10341900.0,8297200.0,2044700.0,222000000.00000003
sh600971,恒源煤电,274000000.0,9700600.0,7657600.0,2042900.0,275000000.0
sz300855,图南股份,75698500.0,6657500.0,4618300.0,2039199.9999999998,77758500.0
sh688570,天玛智控,65443200.0,5354400.000000001,3322000.0,2032400.0,68506500.0
sz300070,碧水源,919000000.0,19057200.0,17027100.0,2030100.0,956000000.0
sh688581,安杰思,17112300.0,6729900.0,4700700.0,2029100.0,20611100.0
sz300207,欣旺达,1480000000.0,25639000.0,23629000.0,2010000.0,1502000000.0
sz301320,豪江智能,34264200.0,7343200.000000001,5336100.0,2007100.0,34264200.0
sh600132,重庆啤酒,389000000.0,74320300.0,72314200.0,2006100.0000000002,463999999.99999994
sz300925,法本信息,244000000.0,7521400.0,5518200.000000001,2003100.0,244000000.0
sh601000,唐山港,158000000.0,5274100.0,3275000.0,1999000.0,165000000.0
sh601990,南京证券,948000000.0,83274599.99999999,81279000.0,1995600.0,986000000.0
sh603218,日月股份,172000000.0,8730100.0,6740100.0,1990000.0,185000000.0
sz301285,鸿日达,31968300.0,5527600.0,3537600.0,1990000.0,31968300.0
sz300327,中颖电子,416000000.0,10815100.0,8825200.0,1989800.0,418000000.0
sh688166,博瑞医药,378000000.0,4920500.0,2935700.0,1984800.0,379000000.0
sh600617,国新能源,213000000.0,6278700.0,4309800.0,1968899.9999999998,213000000.0
sh600512,腾达建设,221000000.0,9600800.0,7637000.0,1963800.0,221000000.0
sh603078,江化微,149000000.0,4854100.0,2891300.0,1962800.0,152000000.0
sh600908,无锡银行,249000000.00000003,21855600.0,19893400.0,1962200.0,250999999.99999997
sh600511,国药股份,250000000.0,8463900.0,6509800.0,1954100.0,259000000.0
sz300844,山水比德,35918700.0,32478800.0,30534600.0,1944199.9999999998,35918700.0
sh688089,嘉必优,94489500.0,7400000.0,5457100.0,1942800.0,95688200.0
sz300887,谱尼测试,54096000.0,4135800.0,2202900.0,1932800.0,55874300.0
sh688092,爱科科技,33969300.0,3921500.0,1988899.9999999998,1932600.0,37282700.0
sz002416,爱施德,580000000.0,6221100.0,4302700.0,1918400.0,582000000.0
sh600345,长江通信,181000000.0,3814100.0000000005,1899199.9999999998,1914900.0,188000000.0
sz002759,天际股份,109000000.00000001,4495100.0,2580800.0,1914300.0,115999999.99999999
sz300527,中船应急,273000000.0,10541600.0,8629000.0,1912600.0,277000000.0
sh688229,博睿数据,43603600.0,3051500.0,1140400.0,1911100.0000000002,43603600.0
sz301305,朗坤环境,40556600.0,10114600.0,8205700.000000001,1908899.9999999998,43400700.0
sh600328,中盐化工,582000000.0,24649500.0,22741900.0,1907600.0,584000000.0
sz002797,第一创业,1567000000.0,166000000.0,164000000.0,1907600.0,1594000000.0
sz301113,雅艺科技,25708000.0,5210000.0,3303900.0,1906100.0000000002,25708000.0
sh688799,华纳药厂,120000000.0,10012100.0,8111799.999999999,1900300.0,120000000.0
sh600409,三友化工,350000000.0,6130900.0,4231300.0,1899600.0,366000000.0
sz002583,海能达,385000000.0,8704700.0,6808099.999999999,1896600.0,387000000.0
sz002075,沙钢股份,526000000.0,7363000.0,5471600.0,1891399.9999999998,526000000.0
sz002410,广联达,282000000.0,21373900.0,19502600.0,1871300.0,298000000.0
sz000156,华数传媒,450000000.0,16173400.0,14303500.0,1869800.0,457000000.0
sz300258,精锻科技,105000000.0,8738200.0,6874200.0,1864000.0,106000000.0
sz301312,智立方,50747299.99999999,4416600.0,2556700.0,1859900.0,50747299.99999999
sz301102,兆讯传媒,31624600.0,3061500.0,1202100.0,1859300.0,31624600.0
sh600765,中航重机,382000000.0,11774300.0,9916900.0,1857400.0,403000000.0
sz002190,成飞集成,208000000.0,15991099.999999998,14144300.0,1846900.0,211000000.0
sz002267,陕天然气,191000000.0,6532000.0,4692900.0,1839000.0,193000000.0
sz000159,国际实业,318000000.0,4411100.0,2575000.0,1836100.0000000002,318000000.0
sz000965,天保基建,141000000.0,40970800.0,39138700.0,1832100.0,142000000.0
sz300966,共同药业,64357400.0,3546100.0,1725100.0,1821000.0,64357400.0
sh603628,清源股份,64221899.99999999,3366600.0000000005,1553700.0,1813000.0,64224900.0
sh688182,灿勤科技,133000000.0,3384400.0,1581000.0,1803400.0,148000000.0
sh601398,工商银行,3508000000.0,75422400.0,73619200.0,1803200.0,3539000000.0
sh688396,华润微,622000000.0,16171000.0,14368100.0,1802900.0,751000000.0
sh688278,特宝生物,131000000.0,6133900.0,4338600.0,1795300.0,137000000.0
sh601778,晶科科技,458000000.0,9944800.0,8152000.0,1792800.0,569000000.0
sh688246,嘉和美康,121000000.0,2971400.0,1178900.0,1792500.0,180000000.0
sz000533,顺钠股份,47805800.0,4216600.0,2428100.0,1788600.0000000002,47805800.0
sz002557,洽洽食品,141000000.0,3371300.0,1583800.0,1787500.0,156000000.0
sz300915,海融科技,58834000.0,8399600.0,6612500.0,1787100.0,59269799.99999999
sh688580,伟思医疗,84013000.0,3628100.0,1843100.0,1785000.0,85262400.0
sz300479,神思电子,119000000.0,3960100.0,2177400.0,1782800.0,119000000.0
sh600379,宝光股份,69041800.0,4291700.0,2509700.0,1781900.0,69041800.0
sh603318,水发燃气,152000000.0,10791500.0,9010500.0,1781000.0,152000000.0
sz002251,步步高,180000000.0,33205800.0,31436800.0,1769000.0,180000000.0
sz002032,苏泊尔,38419700.0,3381100.0,1613600.0000000002,1767500.0,46531400.0
sh688498,源杰科技,143000000.0,11197500.0,9438500.0,1759000.0,348000000.0
sh603039,泛微网络,69952900.0,2318500.0,563000.0,1755400.0,69952900.0
sh600285,羚锐制药,170000000.0,12238300.0,10483200.0,1755100.0,171000000.0
sh600255,鑫科材料,77791700.0,4970300.0,3215400.0,1754900.0,77791700.0
sz002489,浙江永强,199000000.0,10322000.0,8568700.0,1753300.0000000002,279000000.0
sz002665,首航高科,325000000.0,12229800.0,10483300.0,1746500.0,326000000.0
sz300128,锦富技术,363000000.0,14813000.0,13070700.0,1742400.0,363000000.0
sz301456,盘古智能,30845700.0,6874400.000000001,5140000.0,1734400.0,41671899.99999999
sh688099,晶晨股份,70404600.0,7975300.0,6242500.0,1732700.0,758000000.0
sz300726,宏达电子,225000000.0,7397400.0,5669600.0,1727900.0,229000000.0
sz301234,五洲医疗,37334600.0,2911900.0,1186600.0,1725400.0,37334600.0
sh688070,纵横股份,55559799.99999999,2095900.0,392900.0,1703000.0,55559799.99999999
sz300208,青岛中程,76420300.0,2871700.0,1178400.0,1693300.0000000002,77278000.0
sz000829,天音控股,438999999.99999994,7768099.999999999,6080700.000000001,1687400.0,440000000.00000006
sz301159,三维天地,34048600.0,3951600.0000000005,2264600.0,1687000.0,34048600.0
sz301259,艾布鲁,47111600.0,5403300.0,3717799.9999999995,1685500.0,47308000.0
sz301386,未来电器,43797600.0,6364700.0,4681000.0,1683700.0,43797600.0
sz301314,科瑞思,23000600.0,3902000.0,2219900.0,1682000.0,23000600.0
sh603806,福斯特,773000000.0,31038000.0,29356000.0,1682000.0,823000000.0
sz300971,博亚精工,28928400.0,2805299.9999999995,1132600.0,1672700.0,28928400.0
sh688300,联瑞新材,114999999.99999999,6481500.0,4813400.0,1668100.0,114999999.99999999
sz301363,美好医疗,15642100.0,2983700.0,1316699.9999999998,1666900.0,19428900.0
sz300984,金沃股份,26026700.0,2798399.9999999995,1133100.0,1665300.0,26026700.0
sz301277,新天地,41891200.0,3957100.0,2293800.0,1663300.0000000002,41891200.0
sh688139,海尔生物,171000000.0,9041400.0,7385100.0,1656300.0,204000000.0
sh600866,星湖科技,111000000.00000001,3757500.0,2102400.0,1655100.0,112999999.99999999
sz301181,标榜股份,45098300.0,9617000.0,7963200.000000001,1653800.0,45098300.0
sz002425,凯撒文化,422000000.0,11440000.0,9790200.0,1649800.0,429000000.0
sz000901,航天科技,555000000.0,11341199.999999998,9694600.0,1646600.0,558000000.0
sh600367,红星发展,104000000.0,7006700.0,5361900.000000001,1644700.0,104000000.0
sz000685,中山公用,305000000.0,19177700.0,17533700.0,1644000.0,308000000.0
sz300217,东方电热,268000000.00000003,16336300.000000002,14693000.0,1643200.0,273000000.0
sz002595,豪迈科技,184000000.0,3225200.0,1585000.0,1640200.0,192000000.0
sh603137,恒尚节能,25364500.0,7776700.0,6144200.0,1632500.0,25364500.0
sz000718,苏宁环球,400000000.0,8001400.0,6373400.0,1628000.0,401999999.99999994
sz002440,闰土股份,358000000.0,6388700.0,4770100.0,1618600.0000000002,361000000.0
sz002160,常铝股份,57159200.0,7640500.0,6024299.999999999,1616200.0,57159200.0
sz301122,采纳股份,30514200.0,2457900.0,842500.0,1615300.0,30617000.0
sh688619,罗普特,62715000.0,1942700.0,338200.0,1604500.0,62715000.0
sz301101,明月镜片,39150300.0,4263500.0,2660700.0,1602800.0,39150300.0
sh688045,必易微,44107600.0,2776700.0,1180400.0,1596300.0,44107600.0
sz000552,甘肃能化,317000000.0,11214800.0,9621200.0,1593700.0,318000000.0
sz002408,齐翔腾达,685000000.0,4505300.0,2913100.0,1592200.0,692000000.0
sz002705,新宝股份,211000000.0,5759800.0,4169500.0,1590400.0,218000000.00000003
sz301215,中汽股份,103000000.0,15651600.0,14062300.0,1589300.0,103000000.0
sh688733,壹石通,137000000.0,4342500.0,2758800.0,1583700.0,150000000.0
sh688563,航材股份,120000000.0,10827400.0,9252400.0,1575000.0,148000000.0
sz002421,达实智能,318000000.0,13619700.0,12050600.0,1569199.9999999998,322000000.0
sz301380,挖金客,48576700.0,4142200.0000000005,2574500.0,1567700.0,48576700.0
sz000541,佛山照明,134000000.00000001,3115200.0,1550600.0,1564600.0,135000000.0
sz301022,海泰科,37411900.0,8849700.0,7287400.0,1562200.0,37411900.0
sz300639,凯普生物,165000000.0,9312500.0,7750599.999999999,1561900.0,167000000.0
sz301126,达嘉维康,58483800.0,5022300.0,3463200.0,1559100.0,58483800.0
sh600335,国机汽车,529000000.0,20634300.0,19077900.0,1556399.9999999998,532000000.0
sz300660,江苏雷利,234000000.0,13645300.0,12089500.0,1555800.0000000002,236000000.0
sh688143,长盈通,20621700.0,1959800.0,407200.0,1552600.0,23558500.0
sz000997,新大陆,501000000.0,14585300.0,13032800.0,1552500.0,513000000.0
sh688190,云路股份,73530200.0,2731900.0,1183300.0,1548600.0000000002,80141000.0
sh603897,长城科技,47553700.0,2637400.0,1090200.0,1547200.0,47553700.0
sz002643,万润股份,138000000.0,5834900.0,4294400.0,1540500.0,141000000.0
sh600386,北巴传媒,121000000.0,8379400.000000001,6841600.0,1537800.0,121000000.0
sz301323,新莱福,64372600.0,8388099.999999999,6854800.0,1533300.0000000002,69729000.0
sz300908,仲景食品,57356400.0,2299500.0,768000.0,1531500.0,57356400.0
sh600366,宁波韵升,508000000.0,8073600.0,6550300.0,1523300.0000000002,515000000.00000006
sz300983,尤安设计,36819700.0,9201200.0,7678600.0,1522600.0,36819700.0
sh688663,新风光,156000000.0,4018300.0,2508200.0,1510200.0,156000000.0
sz002840,华统股份,127000000.0,7634100.0,6124600.0,1509500.0,133000000.0
sh600640,国脉文化,247000000.00000003,4452300.0,2944100.0000000005,1508200.0,247000000.00000003
sz000722,湖南发展,108000000.0,16377200.0,14871300.000000002,1505800.0000000002,111000000.00000001
sz301230,泓博医药,47608400.0,4925500.0,3423600.0,1501900.0,47608400.0
sh688287,观典防务,76325800.0,2896600.0000000005,1400500.0,1496100.0000000002,76325800.0
sh688215,瑞晟智能,37383000.0,1974100.0,482000.0,1492100.0,37383000.0
sz000534,万泽股份,119000000.0,5501700.0,4018800.0,1482900.0,119000000.0
sh688766,普冉股份,142000000.0,12660600.0,11183000.0,1477600.0,153000000.0
sz301106,骏成科技,70947100.0,2725200.0,1250800.0,1474500.0,70947100.0
sh688661,和林微纳,96491700.0,9581800.0,8113900.0,1467900.0,96491700.0
sh603056,德邦股份,59878800.0,9559900.0,8093900.0,1466000.0,68597500.0
sh688315,诺禾致源,25501600.0,4120800.0,2660200.0,1460600.0,26584699.999999996
sh601228,广州港,191000000.0,5578400.0,4118000.0,1460400.0,194000000.0
sh600990,四创电子,323000000.0,6113500.0,4653900.0,1459600.0,346000000.0
sz301169,零点有数,58454300.0,3393399.9999999995,1934400.0,1459000.0,74034300.0
sz300928,华安鑫创,150000000.0,23215700.0,21766400.0,1449300.0,150000000.0
sz002932,明德生物,157000000.0,3248900.0,1801200.0,1447700.0,159000000.0
sh603233,大参林,181000000.0,3496700.0,2059400.0,1437300.0,189000000.0
sh688078,龙软科技,113999999.99999999,4484800.0,3050299.9999999995,1434500.0,113999999.99999999
sh688186,广大特材,223000000.0,4704800.0,3273300.0,1431500.0,225000000.0
sh600207,安彩高科,182000000.0,7837700.0,6408000.0,1429700.0,182000000.0
sz300886,华业香料,46212100.0,4903300.0,3474600.0,1428700.0,46212100.0
sh601799,星宇股份,91951400.0,6212200.0,4788900.0,1423300.0000000002,129000000.0
sz300882,万胜智能,95288400.0,13363100.0,11941199.999999998,1422000.0,95317800.0
sz002881,美格智能,113999999.99999999,14039300.0,12623300.0,1416100.0000000002,115999999.99999999
sz301105,鸿铭股份,18769700.0,1841100.0000000002,429300.0,1411800.0,18769700.0
sh603489,八方股份,47287100.0,4929200.0,3519000.0,1410200.0,48402900.0
sz300871,回盛生物,48024200.0,2415400.0,1007099.9999999999,1408300.0000000002,48024200.0
sh688011,新光光电,41375800.0,3651500.0,2243600.0,1407900.0,41375800.0
sz301397,溯联股份,30735900.0,13911000.0,12511600.0,1399400.0,30735900.0
sh601311,骆驼股份,629000000.0,6790000.0,5392200.0,1397800.0,633000000.0
sh688526,科前生物,90875600.0,4112200.0000000005,2716800.0,1395400.0,92080100.0
sz300993,玉马遮阳,60820300.0,3032900.0,1641699.9999999998,1391200.0,60820300.0
sh603377,东方时尚,64528200.0,2504300.0,1116800.0,1387600.0,64673500.0
sz301356,天振股份,40625900.0,3665400.0,2277900.0,1387600.0,40625900.0
sz002803,吉宏股份,53072299.99999999,7794200.0,6416900.000000001,1377400.0,53640800.0
sh688698,伟创电气,25698100.0,2725899.9999999995,1349900.0,1376000.0,25828700.0
sh688393,安必平,68341000.0,2968300.0,1594400.0,1373899.9999999998,69068100.0
sh688114,华大智造,65797000.0,4722900.0,3350899.9999999995,1372000.0,149000000.0
sh688613,奥精医疗,145000000.0,5240100.0,3868600.0,1371500.0,146000000.0
sh688697,纽威数控,72384400.0,3576000.0,2207300.0,1368700.0,79310200.0
sz301119,正强股份,41357600.0,26011800.0,24644400.0,1367400.0,41357600.0
sz300149,睿智医药,46938200.0,3130800.0,1774600.0,1356200.0,47083700.0
sh600368,五洲交通,79710800.0,4617800.0,3262500.0,1355300.0,79710800.0
sz301093,华兰股份,31209500.0,3075700.0,1721000.0,1354700.0,31707600.000000004
sh688361,中科飞测,53564000.0,7336300.0,5986799.999999999,1349500.0,66609200.0
sz002729,好利科技,151000000.0,4015600.0,2667000.0,1348600.0000000002,151000000.0
sh601996,丰林集团,204000000.0,5325100.0,3976700.0,1348400.0,204000000.0
sz000813,德展健康,185000000.0,3690200.0,2349300.0,1340900.0,186000000.0
sz301110,青木股份,74233000.0,4450600.0,3109700.0000000005,1340800.0000000002,82280400.00000001
sh688373,盟科药业,24927000.0,1672900.0,332200.0,1340700.0,26569200.0
sh688551,科威尔,23190200.0,2288700.0,949500.0,1339199.9999999998,23190200.0
sz000158,常山北明,557000000.0,35999400.0,34661300.0,1338100.0,561000000.0
sz002527,新时达,170000000.0,12804700.0,11472000.0,1332700.0,172000000.0
sh600968,海油发展,244000000.0,6460900.0,5129100.0,1331800.0,247000000.00000003
sz002153,石基信息,202000000.0,11572300.0,10241900.0,1330400.0,215000000.0
sz301301,川宁生物,77929600.0,5248099.999999999,3921400.0,1326699.9999999998,79519100.0
sh603444,吉比特,141000000.0,24259899.999999996,22936000.0,1323899.9999999998,181000000.0
sh600790,轻纺城,384000000.0,4662100.0,3340600.0,1321500.0,384000000.0
sh688627,精智达,58984600.0,18000400.0,16681000.0,1319400.0,67253800.0
sh600770,综艺股份,455000000.0,8762000.0,7446200.0,1315800.0000000002,457000000.0
sh688161,威高骨科,142000000.0,7185500.0,5875300.0,1310300.0,149000000.0
sz000777,中核科技,284000000.0,20752300.0,19443100.0,1309199.9999999998,284000000.0
sz002106,莱宝高科,343000000.0,5334200.0,4025800.0,1308400.0,346000000.0
sz000900,现代投资,126000000.0,6292200.0,4992600.0,1299600.0,126000000.0
sh688601,力芯微,133000000.0,4350400.0,3059100.0000000005,1291300.0,134000000.00000001
sz301195,北路智控,82050000.0,2393500.0,1105100.0,1288300.0000000002,82198600.0
sz300157,恒泰艾普,132000000.0,4300600.0,3013800.0,1286800.0,132000000.0
sh688175,高凌信息,21666700.0,1943800.0,659300.0000000001,1284500.0,21666700.0
sh688485,九州一轨,36377400.0,5829600.0,4546200.0,1283400.0,36377400.0
sh688370,丛麟科技,46220400.0,3211200.0,1931500.0,1279700.0,48078900.0
sh600722,金牛化工,111000000.00000001,2875800.0,1596300.0,1279500.0,111000000.00000001
sh600114,东睦股份,127000000.0,8887900.0,7611500.0,1276400.0,127000000.0
sz002275,桂林三金,110000000.00000001,5796600.0,4524300.0,1272400.0,111000000.00000001
sz301252,同星科技,40752800.0,8464200.0,7192100.0,1272200.0,40752800.0
sh600850,电科数字,612000000.0,4139900.0,2873600.0,1266200.0,622000000.0
sz300525,博思软件,30011600.0,6203900.0,4939800.0,1264200.0,32146300.0
sh600967,内蒙一机,468000000.0,13574100.0,12313200.0,1260900.0,480999999.99999994
sh688468,科美诊断,69810100.0,2664800.0,1404100.0,1260700.0,69810100.0
sz301168,通灵股份,53591100.0,5705200.0,4446400.0,1258800.0,53591100.0
sz002947,恒铭达,240000000.0,8507900.0,7250000.0,1257900.0,240000000.0
sh603227,雪峰科技,252000000.0,7218500.0,5961400.0,1257000.0,320000000.0
sz301043,绿岛风,25373200.0,1855100.0,599000.0,1256100.0,25373200.0
sz300888,稳健医疗,160000000.0,5741900.000000001,4487400.0,1254500.0,166000000.0
sh688050,爱博医疗,338000000.0,11250200.0,9995900.0,1254300.0,354000000.0
sz301118,恒光股份,66698400.0,3873800.0,2620800.0,1253000.0,79260000.0
sh600525,长园集团,388000000.0,5499700.0,4250600.0,1249100.0,412000000.0
sz000607,华媒控股,289000000.0,6824700.0,5575900.0,1248700.0,289000000.0
sz300401,花园生物,330000000.0,5786100.0,4538200.0,1247900.0,331000000.0
sh600467,好当家,162000000.0,14717400.0,13470400.0,1247000.0,162000000.0
sz002342,巨力索具,93769800.0,4715700.0,3474100.0000000005,1241600.0,93769800.0
sz300139,晓程科技,83502800.0,4402400.0,3161600.0000000005,1240700.0,83502800.0
sz301062,上海艾录,143000000.0,2108800.0,868900.0,1239800.0,143000000.0
sz301311,昆船智能,102000000.0,19506500.0,18270000.0,1236600.0,102000000.0
sh600818,中路股份,366000000.0,2590000.0,1357200.0,1232800.0,367000000.0
sz000735,罗牛山,432000000.0,15115800.0,13884000.0,1231800.0,434999999.99999994
sh600406,国电南瑞,625000000.0,15882000.0,14652900.0,1229100.0,642000000.0
sz300266,兴源环境,220000000.00000003,3618000.0,2391100.0,1226900.0,220000000.00000003
sh688283,坤恒顺维,30605800.0,1541200.0,318500.0,1222800.0,39285300.0
sh600594,益佰制药,313000000.0,5222200.0,4000299.9999999995,1221900.0,313000000.0
sh688171,纬德信息,37643700.0,4449500.0,3230400.0,1219100.0,38093600.0
sz002399,海普瑞,243000000.00000003,3750800.0,2535200.0,1215700.0,249000000.00000003
sz002383,合众思壮,196000000.0,6392700.0,5177800.0,1214900.0,196000000.0
sh600459,贵研铂业,363000000.0,8460400.0,7246200.0,1214200.0,364000000.0
sh600348,华阳股份,1127000000.0,20351700.0,19147700.0,1204000.0,1135000000.0
sh601199,江南水务,501000000.0,14361900.0,13159100.0,1202800.0,501000000.0
sh600487,亨通光电,1697000000.0,93349400.0,92148100.0,1201200.0,1729000000.0
sh688201,信安世纪,49882200.0,2621700.0,1420600.0,1201100.0,49882200.0
sz300884,狄耐克,72989200.0,3565100.0,2364100.0,1201000.0,72989200.0
sh688192,迪哲医药,17033800.0,3823900.0,2623100.0,1200700.0,56766300.0
sz301167,建研设计,47586800.0,16882900.0,15682700.0,1200200.0,47586800.0
sh688529,豪森股份,49865100.0,6583000.0,5387300.0,1195700.0,49865100.0
sh600259,广晟有色,836000000.0,16776500.0,15586400.000000002,1190100.0,852999999.9999999
sz301212,联盛化学,44392600.0,2229400.0,1042200.0,1187300.0,44392600.0
sz300922,天秦装备,93010100.0,2762400.0,1575400.0,1187000.0,94556400.0
sz000070,特发信息,208000000.0,6622100.0,5443700.0,1178500.0,208000000.0
sz300179,四方达,126000000.0,4663600.0,3485500.0,1178200.0,126000000.0
sh688600,皖仪科技,23164899.999999996,1602600.0,425700.0,1176800.0,23195200.0
sh605376,博迁新材,164000000.0,6402100.0,5228000.0,1174200.0,166000000.0
sz002112,三变科技,213000000.0,9171700.0,8004200.0,1167500.0,213000000.0
sz000566,海南海药,242000000.0,4512900.0,3345500.0,1167400.0,243000000.00000003
sh688255,凯尔达,48008600.0,1705700.0,539700.0,1166000.0,51827100.0
sh601929,吉视传媒,231999999.99999997,12624800.0,11466300.000000002,1158500.0,237000000.0
sz002046,国机精工,73119300.0,4199000.0,3044400.0,1154600.0,73908300.0
sz002532,天山铝业,337000000.0,29130900.0,27984500.0,1146300.0,352000000.0
sz002297,博云新材,300000000.0,4512900.0,3370299.9999999995,1142700.0,300000000.0
sz002695,煌上煌,91711500.0,4273500.0,3131400.0,1142100.0,92117500.0
sh603881,数据港,399000000.0,15019100.0,13879200.0,1139800.0,411000000.00000006
sz300166,东方国信,825000000.0,22010700.0,20871500.0,1139200.0,836000000.0
sz300117,嘉寓股份,24656300.0,4146600.0000000005,3012500.0,1134100.0,24656300.0
sz300226,上海钢联,386000000.0,31188200.0,30058400.0,1129900.0,391000000.0
sz300471,厚普股份,281000000.0,12359100.0,11230100.0,1129000.0,281000000.0
sz002288,超华科技,161000000.0,3304800.0,2177000.0,1127800.0,161000000.0
sh688639,华恒生物,28691000.0,2915899.9999999995,1792800.0,1123100.0,50101700.0
sz301017,漱玉平民,23582300.0,2593600.0,1473000.0,1120600.0,23582300.0
sz300960,通业科技,28314800.0,2290300.0,1170200.0,1120100.0,28314800.0
sz002119,康强电子,192000000.0,27655500.0,26535600.0,1119900.0,192000000.0
sh688338,赛科希德,26501900.0,2139200.0,1021800.0000000001,1117400.0,26501900.0
sz300249,依米康,192000000.0,6409700.0,5293500.0,1116100.0,192000000.0
sz300880,迦南智能,104000000.0,16847900.0,15731900.0,1116000.0,104000000.0
sz301222,浙江恒威,26616800.0,1790400.0,677700.0,1112700.0,26616800.0
sh601158,重庆水务,76651000.0,4405000.0,3295400.0,1109500.0,80525000.0
sz300661,圣邦股份,273000000.0,11699500.0,10593599.999999998,1105900.0,454000000.0
sh603077,和邦生物,877999999.9999999,17950300.0,16849500.0,1100900.0,911999999.9999999
sh600115,中国东航,321000000.0,15229400.0,14129300.0,1100100.0,322000000.0
sz300963,中洲特材,45467800.0,2943900.0,1844400.0,1099500.0,45467800.0
sh600997,开滦股份,231000000.0,5189200.0,4092900.0,1096300.0,233000000.0
sh600177,雅戈尔,501000000.0,12295100.0,11199200.0,1096000.0,515000000.00000006
sz300098,高新兴,341000000.0,11496000.0,10403900.000000002,1092100.0,345000000.0
sh600025,华能水电,2023000000.0,12844000.0,11753699.999999998,1090400.0,2032000000.0
sz001367,海森药业,47102200.0,6095400.0,5007000.0,1088400.0,47102200.0
sh688077,大地熊,119000000.0,3116200.0,2031100.0000000002,1085100.0,120000000.0
sh688317,之江生物,225999999.99999997,3462600.0,2382800.0,1079800.0,227000000.0
sz002885,京泉华,83857900.00000001,3455100.0,2377400.0,1077700.0,112999999.99999999
sh688678,福立旺,117000000.0,3920700.0,2843800.0,1076900.0,119000000.0
sh688015,交控科技,61959799.99999999,2468900.0,1394500.0,1074400.0,61959799.99999999
sh600237,铜峰电子,262000000.0,10034100.0,8963000.0,1071100.0,262000000.0
sh688292,浩瀚深度,48994200.0,4537400.0,3470000.0,1067400.0,58299100.0
sh688518,联赢激光,206999999.99999997,5544000.0,4476800.0,1067200.0,289000000.0
sh688084,晶品特装,19298300.0,1472300.0,409000.0,1063300.0,21175000.0
sh600308,华泰股份,332000000.0,4128700.0,3065600.0,1063100.0,332000000.0
sz000801,四川九洲,289000000.0,3622700.0,2560200.0,1062500.0,289000000.0
sh688067,爱威科技,47238300.0,2074100.0,1018199.9999999999,1055900.0,47238300.0
sh600789,鲁抗医药,237000000.0,6433000.0,5394200.0,1038700.0,239000000.0
sh688686,奥普特,111000000.00000001,5298000.0,4263100.0,1034900.0,115999999.99999999
