代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh600569,安阳钢铁,106000000.0,618100.0,1362200.0,744100.0,106000000.0
sh603893,瑞芯微,165000000.0,11382400.0,12134200.0,751900.0,196000000.0
sh603979,金诚信,64173400.0,1094400.0,1846600.0,752200.0,67595300.0
sh688062,迈威生物,19039000.0,612600.0,1370800.0000000002,758199.9999999999,22117199.999999996
sh688658,悦康药业,95050400.00000001,5721500.0,6480500.0,759000.0,95050400.00000001
sh688065,凯赛生物,359000000.0,0.0,759300.0000000001,759300.0000000001,394000000.0
sh688058,宝兰德,51202500.0,984700.0,1752800.0,768100.0,51202500.0
sh600660,福耀玻璃,767000000.0,8686800.0,9455900.0,769100.0,788000000.0
sh603890,春秋电子,148000000.0,1219100.0,2007200.0,788100.0,148000000.0
sh600033,福建高速,300000000.0,3571200.0,4374300.0,803100.0,300000000.0
sh603033,三维股份,164000000.0,6277400.0,7082700.0,805300.0,164000000.0
sh600987,航民股份,372000000.0,3248700.0,4058100.0,809300.0000000001,373000000.0
sh603871,嘉友国际,72908800.0,3823200.0,4633400.0,810300.0,74127300.0
sh600315,上海家化,576000000.0,10808599.999999998,11633300.0,824700.0,586000000.0
sh601615,明阳智能,1689999999.9999998,23090400.0,23937000.0,846600.0,1705000000.0
588060,上证科创,20338600.0,3390100.0,4245000.0,855000.0,20338600.0
sh600664,哈药股份,328000000.0,4788700.0,5648300.0,859700.0,329000000.0
sh688215,瑞晟智能,34193200.0,489600.0,1351600.0,862099.9999999999,34193200.0
sh688160,步科股份,76074300.0,38832200.0,39699900.0,867700.0,76074300.0
sh601006,大秦铁路,993000000.0,7627200.0,8498600.0,871400.0,1135000000.0
sh600648,外高桥,875000000.0,3035600.0,3907200.0000000005,871600.0,877999999.9999999
sh600029,南方航空,1173000000.0,17440100.0,18316900.0,876800.0000000001,1228000000.0
sh600708,光明地产,104000000.0,3445899.9999999995,4323700.0,877800.0,104000000.0
sh600231,凌钢股份,127000000.0,4951600.0,5833099.999999999,881500.0,127000000.0
sh600507,方大特钢,155000000.0,1070500.0,1954900.0,884400.0,160000000.0
sh600604,市北高新,276000000.0,1865000.0,2755800.0,890900.0,277000000.0
sh600332,XD白云山,1136000000.0,41210200.00000001,42109000.0,898800.0,1142000000.0
sh601002,晋亿实业,234000000.0,2994800.0,3905000.0,910200.0,234000000.0
515710,食品ETF,4657200.0,753600.0,1664800.0,911200.0,5313500.0
sh601158,重庆水务,85172200.0,476300.0,1389900.0,913600.0,88531299.99999999
sh688230,芯导科技,83322500.0,830500.0,1752500.0,921900.0,87250000.0
sh603515,欧普照明,57562000.0,3358399.9999999995,4284800.0,926300.0,58094500.0
sh603960,克来机电,53558800.0,1669300.0,2610899.9999999995,941700.0,53618400.0
510230,金融ETF,29995600.0,2816900.0,3759200.0,942300.0,29995600.0
sh601869,长飞光纤,146000000.0,22276700.0,23219200.0,942500.0,152000000.0
sh601519,大智慧,448000000.00000006,14684000.0,15630500.0,946500.0,450000000.0
sh603067,振华股份,112999999.99999999,2720400.0,3672500.0,952099.9999999999,113999999.99999999
sh600210,紫江企业,387000000.0,4528400.0,5491000.0,962700.0,387000000.0
561160,锂电池,17045000.0,2345500.0,3317500.0,972000.0,20097300.0
sh688121,卓然股份,36916400.0,1244800.0,2221900.0,977200.0,49276899.99999999
sh603919,金徽酒,221000000.0,3414800.0,4399400.0,984599.9999999999,225000000.0
sh688800,瑞可达,200999999.99999997,7378600.0,8370200.0,991600.0,215000000.0
sh601996,丰林集团,217000000.0,775400.0000000001,1768800.0,993400.0,217000000.0
sh603638,艾迪精密,564000000.0,17286000.0,18281100.0,995100.0,571000000.0
sh600155,华创云信,915000000.0,18819900.0,19817400.0,997500.0,922000000.0000001
sh600577,精达股份,440000000.00000006,4455900.0,5455100.0,999200.0,441000000.0
sh600409,三友化工,395000000.0,5559500.0,6563200.000000001,1003700.0,407000000.0
sh603025,大豪科技,182000000.0,1661100.0000000002,2674400.0,1013300.0,182000000.0
sh603137,恒尚节能,29400300.000000004,2436600.0,3456100.0,1019500.0,29400300.000000004
sh600403,大有能源,48646100.0,668400.0,1690400.0,1022000.0,49478000.0
sh600908,无锡银行,241000000.0,4130800.0,5152900.0,1022099.9999999999,243000000.00000003
sh688155,先惠技术,195000000.0,1537000.0,2562600.0,1025699.9999999999,195000000.0
sh601229,上海银行,667000000.0,7293400.0,8322600.0,1029200.0,677000000.0
sh688393,安必平,60955700.0,6630100.0,7666000.0,1035900.0,61267400.0
sh600187,国中水务,199000000.0,2252200.0,3292799.9999999995,1040600.0,199000000.0
sh600252,中恒集团,417000000.0,2088899.9999999998,3133200.0,1044300.0000000001,419000000.00000006
sh603866,桃李面包,117000000.0,2077000.0,3127000.0,1050000.0,126000000.0
sh600108,亚盛集团,363000000.0,5135000.0,6189200.0,1054200.0,364000000.0
516820,医疗创新,51473100.00000001,3492000.0,4548300.0,1056300.0,52086700.0
sh600509,天富能源,367000000.0,20816500.0,21876400.0,1059900.0,368000000.0
512290,生物医药,167000000.0,3504200.0,4582200.0,1078000.0,182000000.0
sh601216,君正集团,672000000.0,5406700.0,6492200.0,1085600.0,687000000.0
sh688299,长阳科技,187000000.0,4317200.0,5405800.0,1088600.0,187000000.0
sh688168,安博通,92779200.0,1989800.0,3078700.0,1088900.0,92779200.0
588330,双创龙头,10937300.0,6700.0,1108300.0,1101600.0,14690200.0
sh688613,奥精医疗,146000000.0,4420400.0,5534000.0,1113600.0,146000000.0
sh688314,康拓医疗,81511400.0,2459000.0,3585600.0,1126600.0,81511400.0
sh688201,信安世纪,44853000.0,1291500.0,2419000.0,1127500.0,44853000.0
sh688051,佳华科技,43156300.0,1674300.0,2803600.0,1129200.0,43156300.0
sh688015,交控科技,64434000.0,834700.0,1977700.0,1142900.0,64434000.0
sh600366,宁波韵升,513999999.99999994,11093800.000000002,12244200.0,1150300.0,516000000.0
sh600169,太原重工,227000000.0,2430400.0,3584700.0000000005,1154200.0,227999999.99999997
sh688030,山石网科,66063100.00000001,911400.0,2074100.0,1162700.0,66063100.00000001
sh603377,东方时尚,65072200.0,1825300.0,2992200.0000000005,1166900.0,65246800.0
sh688100,威胜信息,43721400.0,1992700.0,3163900.0,1171200.0,44442400.0
sh688330,宏力达,177000000.0,3989800.0,5164299.999999999,1174500.0,178000000.0
sh603220,中贝通信,200000000.0,7757400.0,8932400.0,1174900.0,200000000.0
sh603212,赛伍技术,264000000.0,15101000.0,16278699.999999998,1177700.0,264000000.0
sh601992,金隅集团,602000000.0,3804700.0000000005,4984800.0,1180200.0,612000000.0
sh688182,灿勤科技,134000000.00000001,19125500.0,20306300.0,1180800.0,159000000.0
sh688102,斯瑞新材,66820800.0,12773800.000000002,13962100.0,1188300.0,68910900.0
sh600305,恒顺醋业,287000000.0,2753500.0,3942900.0,1189400.0,296000000.0
sh688007,光峰科技,366000000.0,3233399.9999999995,4422800.0,1189400.0,366000000.0
sh688656,浩欧博,26949600.0,716600.0,1925200.0,1208600.0,26949600.0
sh603602,纵横通信,98401400.0,920600.0,2130400.0,1209800.0,98523500.0
sh688004,博汇科技,63138900.0,6372600.0,7598400.0,1225800.0,63138900.0
sh688480,赛恩斯,27425200.0,1229800.0,2456400.0,1226600.0,29735700.0
sh603985,恒润股份,81261300.0,4479200.0,5706600.0,1227400.0,81580400.0
sh601388,怡球资源,223000000.0,293300.0,1528600.0000000002,1235300.0,223000000.0
sh600114,东睦股份,100000000.0,3121400.0,4363300.0,1241900.0,101000000.0
sh603508,思维列控,108000000.0,3035400.0,4281100.0,1245700.0,108000000.0
515170,食品饮料,41899000.0,794400.0,2040100.0,1245700.0,45780100.0
sh600039,四川路桥,651000000.0,14153000.0,15399300.0,1246300.0,678000000.0
sh600172,黄河旋风,378000000.0,5154800.0,6401700.0,1246800.0,380000000.0
sh688234,天岳先进,123000000.0,5746000.0,6998700.0,1252700.0,179000000.0
sh605499,东鹏饮料,122000000.0,895000.0,2151300.0,1256300.0,135000000.0
sh600594,益佰制药,313000000.0,3964300.0,5222200.0,1258000.0,316000000.0
sh688511,天微电子,54566100.0,458400.00000000006,1717900.0,1259400.0,54942700.00000001
sh688522,纳睿雷达,95395200.0,9308900.0,10568800.000000002,1260000.0,104000000.0
sh603899,晨光股份,75938300.0,1174200.0,2438300.0,1264100.0,78910600.0
512980,传媒ETF,44702800.0,17050100.0,18323500.0,1273400.0,57260500.0
sh688597,煜邦电力,44074100.0,3899500.0,5181100.0,1281500.0,44633200.0
sh600716,凤凰股份,196000000.0,459600.0,1753600.0000000002,1294000.0,196000000.0
sh603050,科林电气,121000000.0,4411400.0,5708700.0,1297300.0,121000000.0
sh603908,牧高笛,49327500.0,3271500.0,4569300.0,1297800.0,49327500.0
sh603396,金辰股份,155000000.0,6372500.0,7693300.0,1320800.0000000002,155000000.0
518880,黄金ETF,13716000000.0,9216600.0,10544700.0,1328100.0,13716000000.0
sh601018,宁波港,384000000.0,2217000.0,3545600.0,1328600.0000000002,384000000.0
sh600510,黑牡丹,159000000.0,1655800.0000000002,2999800.0,1344000.0,160000000.0
sh600386,北巴传媒,113999999.99999999,2682100.0,4026100.0,1344000.0,113999999.99999999
sh688520,神州细胞,72918200.0,795500.0,2140700.0,1345200.0,79444400.0
sh688108,赛诺医疗,224000000.00000003,6749900.0,8103700.0,1353899.9999999998,224000000.00000003
sh688711,宏微科技,399000000.0,6223400.0,7597400.0,1374000.0,401999999.99999994
sh688289,圣湘生物,252999999.99999997,1736200.0,3110899.9999999995,1374700.0,272000000.0
sh600696,岩石股份,54990300.0,1202400.0,2587900.0,1385500.0,55481700.0
sh603663,三祥新材,136000000.0,3517900.0,4912900.0,1395000.0,136000000.0
sh601880,辽港股份,274000000.0,2524300.0,3927900.0,1403600.0000000002,289000000.0
sh603989,艾华集团,98536800.0,1874900.0,3280500.0,1405500.0,98850400.00000001
sh688081,兴图新科,28075300.000000004,582100.0,1988300.0000000002,1406100.0000000002,28075300.000000004
sh688147,微导纳米,46133100.00000001,10282200.0,11691700.0,1409400.0,60135000.0
sh688661,和林微纳,63997900.0,9708400.0,11138100.0,1429700.0,64161700.0
sh601858,中国科传,492000000.0,111000000.00000001,112000000.00000001,1452700.0,493000000.0
sh688739,成大生物,209000000.0,2187500.0,3640700.0,1453200.0,216000000.0
sh688206,概伦电子,113999999.99999999,5089000.0,6550100.0,1461100.0000000002,156000000.0
sh601969,海南矿业,259000000.0,3365299.9999999995,4827800.0,1462400.0,262000000.0
sh600180,瑞茂通,250000000.0,3371200.0,4844300.0,1473000.0,250000000.0
512680,军工基金,10426400.000000002,282400.0,1762600.0,1480100.0,10426400.000000002
sh600381,青海春天,64809000.0,714000.0,2218500.0,1504400.0,64809000.0
sh688598,金博股份,907000000.0,15090600.0,16604600.0,1514100.0,918000000.0
sh688601,力芯微,137000000.0,1378899.9999999998,2894600.0,1515700.0,138000000.0
sh688355,明志科技,45432500.0,1385800.0000000002,2919800.0,1534000.0,47999100.0
sh600269,赣粤高速,260000000.0,4813700.0,6354400.000000001,1540700.0,260000000.0
sh603100,川仪股份,38789100.0,1891100.0000000002,3437799.9999999995,1546699.9999999998,96922200.0
sh688433,华曙高科,33110100.000000004,9975600.0,11525300.0,1549800.0,41376600.0
sh600496,精工钢构,90707400.0,1118400.0,2670200.0,1551800.0,96397900.00000001
sh600238,海南椰岛,104000000.0,8016000.0,9569300.0,1553300.0000000002,111000000.00000001
sh601799,XD星宇股,133000000.0,1347600.0,2903100.0,1555500.0,142000000.0
sh603338,浙江鼎力,211000000.0,2601500.0,4165100.0,1563600.0000000002,219000000.0
sh603816,顾家家居,87998400.0,5120400.0,6686300.0,1565900.0,106000000.0
sh688459,哈铁科技,30483700.0,3460600.0,5047200.0,1586600.0,33995500.0
sh688503,聚和材料,84867099.99999999,17649400.0,19257000.0,1607700.0,93862300.0
sh688516,奥特维,446000000.0,6605400.0,8213800.0,1608400.0,467000000.0
sh688523,航天环宇,39077000.0,12781700.0,14394200.0,1612500.0,39077000.0
513010,港股科技,94501900.0,10762300.0,12405100.0,1642800.0,94501900.0
sh600583,海油工程,408000000.0,3982600.0,5637900.0,1655300.0,409999999.99999994
sh688200,华峰测控,136000000.0,13733400.0,15389100.0,1655700.0,154000000.0
sh688239,航宇科技,50646700.0,2105300.0,3761700.0,1656399.9999999998,55385500.0
sh688533,上声电子,74729000.0,14117300.0,15781700.0,1664300.0,76907400.0
sh603639,海利尔,67216900.0,1509800.0,3175600.0,1665800.0000000002,68638600.0
sh688148,芳源股份,310000000.0,1673700.0,3349300.0,1675600.0,401999999.99999994
sh688222,成都先导,166000000.0,22538100.0,24226400.0,1688300.0000000002,166000000.0
sh688502,茂莱光学,72916200.0,12909200.0,14604400.0,1695300.0,81993200.0
sh603612,索通发展,220000000.00000003,7697700.0,9403300.0,1705700.0,222000000.00000003
sh600800,渤海化学,190000000.0,804400.0,2511700.0,1707300.0,190000000.0
sh600739,辽宁成大,1346000000.0,7434299.999999999,9143400.0,1709100.0,1360000000.0
sh600351,亚宝药业,380000000.0,14144500.0,15856000.0,1711500.0,380000000.0
sh688187,时代电气,317000000.0,11191700.0,12903599.999999998,1711900.0,366000000.0
sh600582,天地科技,264000000.0,6866600.0,8580600.0,1714000.0,272000000.0
sh600435,北方导航,636000000.0,11420500.0,13147400.0,1726800.0,646000000.0
sh688153,唯捷创芯,45822200.0,5778099.999999999,7506400.0,1728300.0000000002,56791800.0
510180,180ETF,97586400.0,110100.0,1856800.0,1746699.9999999998,100000000.0
sh603556,海兴电力,90974900.0,2670600.0,4419300.0,1748700.0,91309500.0
sh601933,永辉超市,1587000000.0,4473900.0,6224299.999999999,1750500.0,1588000000.0
sh600748,上实发展,194000000.0,2246900.0,4002500.0,1755600.0,194000000.0
sh688006,杭可科技,128000000.0,7404800.0,9177500.0,1772800.0,366000000.0
sh688066,航天宏图,195000000.0,7754000.0,9527700.0,1773700.0,210000000.0
sh600869,远东股份,470000000.0,1827600.0,3620500.0,1792900.0,471000000.0
sh688177,百奥泰,119000000.0,1596900.0,3393500.0,1796600.0,121000000.0
sh688618,三旺通信,59211300.0,2053899.9999999998,3868200.0,1814400.0,59211300.0
sh600237,铜峰电子,286000000.0,8752000.0,10602000.0,1850000.0,286000000.0
sh601577,长沙银行,404000000.0,2705500.0,4557200.0,1851699.9999999998,451999999.99999994
sh600742,一汽富维,361000000.0,1967000.0,3828800.0,1861800.0,361000000.0
sh605358,立昂微,938000000.0000001,24201300.0,26068200.0,1867000.0,1060000000.0
sh688225,亚信安全,29273100.0,1597000.0,3487600.0,1890600.0,35088000.0
sh688185,康希诺,508000000.0,4258600.0,6158300.0,1899700.0,530000000.0
sh601238,XD广汽集,992000000.0,15299300.0,17202200.0,1902900.0,1014000000.0
sh603609,禾丰股份,124000000.0,2336500.0,4248900.0,1912400.0,126000000.0
sh603290,斯达半导,565000000.0,22226400.0,24142399.999999996,1916000.0,690000000.0
sh601001,晋控煤业,336000000.0,3405400.0,5325700.000000001,1920300.0,340000000.0
sh600686,金龙汽车,178000000.0,7490800.0,9431500.0,1940600.0,178000000.0
sh603317,天味食品,92089000.0,1616200.0,3564000.0,1947800.0,94830800.0
sh600616,XD金枫酒,136000000.0,12787100.0,14738300.0,1951200.0,137000000.0
sh600761,XD安徽合,217000000.0,6006100.0,7961600.0,1955500.0,219000000.0
515980,人工智能,9595700.0,5118100.0,7073800.0,1955700.0,9595700.0
sh603618,杭电股份,147000000.0,6663200.000000001,8628800.0,1965600.0,147000000.0
sh688207,XR格灵深,121000000.0,17752800.0,19721500.0,1968700.0,179000000.0
sh688218,江苏北人,124000000.0,11361000.0,13334900.0,1973899.9999999998,124000000.0
sh600508,上海能源,328000000.0,2590700.0,4565100.0,1974400.0,330000000.0
sh600773,西藏城投,566000000.0,6245900.0,8222300.0,1976399.9999999998,568000000.0
sh603690,至纯科技,225000000.0,27124699.999999996,29110100.000000004,1985500.0,229000000.0
sh688568,中科星图,130000000.0,4550700.0,6558700.0,2008000.0,139000000.0
sh603113,金能科技,370000000.0,1832600.0,3845200.0,2012700.0,371000000.0
sh688696,极米科技,184000000.0,4427200.0,6444000.0,2016800.0,190000000.0
sh603628,清源股份,56320700.0,1980400.0,3999400.0,2019000.0,56320700.0
sh601566,九牧王,108000000.0,1497600.0,3518300.0,2020700.0,108000000.0
sh600909,华安证券,681000000.0,12101700.0,14140300.0,2038500.0,689000000.0
sh688068,热景生物,210000000.0,2279000.0,4320100.0,2041000.0,210000000.0
sh603169,兰石重装,334000000.0,10248400.0,12293200.0,2044800.0,336000000.0
sh601233,桐昆股份,2880000000.0,12759400.0,14806600.0,2047200.0,2897000000.0
sh600989,宝丰能源,814000000.0,9580900.0,11653000.0,2072100.0,818000000.0
sh600783,鲁信创投,430999999.99999994,5131799.999999999,7208200.000000001,2076300.0,430999999.99999994
sh600067,冠城大通,247000000.00000003,1908200.0,3987100.0,2078899.9999999998,247000000.00000003
sh601717,郑煤机,279000000.0,3762500.0,5848800.0,2086200.0,288000000.0
sh603010,万盛股份,69413500.0,1990800.0000000002,4082700.0,2092000.0,69691300.0
sh600350,山东高速,74791300.0,3524300.0,5631700.0,2107500.0,79609600.0
sh603800,道森股份,137000000.0,3536400.0,5659400.000000001,2123000.0,138000000.0
sh600452,涪陵电力,1016000000.0,36204300.0,38344500.0,2140200.0,1023000000.0
sh600035,XD楚天高,112000000.00000001,2177000.0,4336100.0,2159000.0,112000000.00000001
sh600448,华纺股份,94128300.0,1133900.0,3297700.0,2163800.0,94128300.0
sh688278,特宝生物,95035400.00000001,4105000.0,6285000.0,2180000.0,98227099.99999999
sh600609,金杯汽车,362000000.0,2762600.0,4951500.0,2188900.0,363000000.0
sh600565,迪马股份,138000000.0,524099.99999999994,2713100.0,2189000.0,138000000.0
sh688681,科汇股份,55562500.0,910699.9999999999,3116700.0,2206000.0,71891100.0
sh603566,普莱柯,194000000.0,4522100.0,6734700.0,2212600.0,195000000.0
sh688588,凌志软件,109000000.00000001,12442800.0,14683200.0,2240400.0,109000000.00000001
sh600990,四创电子,314000000.0,5130400.0,7373500.0,2243100.0,325000000.0
sh600970,中材国际,517000000.0,20709100.0,22960900.0,2251800.0,537000000.0
sh688132,邦彦技术,33757100.0,4429900.0,6690900.0,2261000.0,33869900.0
sh688379,华光新材,29821100.0,808800.0,3078000.0,2269300.0,29821100.0
516010,游戏ETF,20135200.0,8117900.0,10468300.0,2350300.0,20135200.0
sh600874,创业环保,188000000.0,1711699.9999999998,4064800.0,2353100.0,189000000.0
sh601011,宝泰隆,351000000.0,5244100.0,7597300.0,2353200.0,352000000.0
sh603660,苏州科达,130000000.0,3161000.0,5537500.0,2376500.0,130000000.0
sh688403,汇成股份,76379400.0,2827700.0,5204600.0,2376800.0,80242700.0
515000,科技ETF,43640200.00000001,975500.0,3369500.0,2394000.0,47190400.0
sh603305,旭升集团,84688500.0,6463900.0,8858300.0,2394500.0,86974599.99999999
sh600988,赤峰黄金,1044999999.9999999,19762600.0,22160000.0,2397400.0,1073000000.0
sh600212,绿能慧充,126000000.0,5395700.000000001,7803800.0,2408100.0,126000000.0
sh601828,美凯龙,287000000.0,3313700.0,5722700.0,2409000.0,289000000.0
516110,汽车ETF,12497700.0,1433400.0,3845800.0,2412400.0,12701900.0
sh600765,中航重机,455000000.0,18166200.0,20583000.0,2416800.0,482000000.0
sh601901,方正证券,1092000000.0,13974900.0,16401199.999999998,2426300.0,1114000000.0
sh600161,天坛生物,1110000000.0,8382600.0,10813699.999999998,2431100.0,1139000000.0
sh600517,国网英大,407000000.0,6175200.0,8612100.0,2436900.0,412000000.0
sh600571,信雅达,227000000.0,5102700.0,7543500.0,2440800.0,227000000.0
sh688456,有研粉材,128000000.0,2473300.0,4917600.0,2444300.0,130000000.0
sh600416,湘电股份,636000000.0,18077800.0,20524500.0,2446700.0,652000000.0
sh688380,中微半导,119000000.0,6821700.0,9269100.0,2447500.0,150000000.0
515250,智能汽车,15795400.0,2648399.9999999995,5097400.0,2449000.0,30208200.0
510300,300ETF,6477000000.0,151000000.0,153000000.0,2453300.0,6748999999.999999
sh603567,珍宝岛,104000000.0,3855600.0,6319700.0,2464100.0,106000000.0
sh601598,中国外运,242000000.0,16201199.999999998,18667600.0,2466400.0,250999999.99999997
510330,华夏300,669000000.0,886200.0,3352700.0,2466500.0,681000000.0
560010,1000基金,3352400.0,3754900.0,6223300.0,2468400.0,534999999.99999994
sh600360,华微电子,361000000.0,5100700.0,7581400.0,2480700.0,375000000.0
sh688400,凌云光,227999999.99999997,61575500.0,64065100.0,2489600.0,268000000.00000003
sh600877,电科芯片,334000000.0,9472600.0,11967600.0,2495000.0,335000000.0
sh601985,中国核电,1185000000.0,23487800.000000004,25983300.0,2495500.0,1198000000.0
sh688789,宏华数科,91205100.0,4095100.0,6595300.0,2500200.0,135000000.0
sh600860,京城股份,47706300.0,1235500.0,3742000.0,2506500.0,47706300.0
sh600873,梅花生物,1016000000.0,4181600.0000000005,6701700.0,2520100.0,1044000000.0
sh688038,中科通达,31201600.0,1369199.9999999998,3921900.0,2552700.0,32773000.0
sh600199,金种子酒,732000000.0,17031200.0,19591100.0,2559900.0,782000000.0
sh600115,中国东航,285000000.0,3331600.0000000005,5895900.0,2564300.0,356000000.0
511380,转债ETF,202000000.0,17815100.0,20395800.0,2580700.0,202000000.0
sh600246,万通发展,543000000.0,32937100.0,35538500.0,2601400.0,619000000.0
sh688045,必易微,43785000.0,2887500.0,5498600.0,2611100.0,43785000.0
sh600121,郑州煤电,76098300.0,1677800.0,4310800.0,2633000.0,76924700.0
sh688146,中船特气,175000000.0,15260200.0,17922900.0,2662700.0,190000000.0
sh688567,孚能科技,545000000.0,5517500.0,8182400.0,2664900.0,659000000.0
sh603043,广州酒家,114999999.99999999,2926500.0,5598600.0,2672100.0,115999999.99999999
sh601231,环旭电子,284000000.0,3779300.0,6472600.0,2693399.9999999995,303000000.0
sh600482,中国动力,581000000.0,68094600.0,70811000.0,2716400.0,624000000.0
sh601860,XD紫金银,304000000.0,22734699.999999996,25453200.0,2718500.0,307000000.0
sh688488,艾迪药业,70394000.0,2239400.0,4975700.0,2736300.0,110000000.00000001
sh600063,皖维高新,754000000.0,2117300.0,4858000.0,2740800.0,756000000.0
sh688778,厦钨新能,334000000.0,4247400.0,6992500.0,2745200.0,373000000.0
sh600500,中化国际,816000000.0,6627800.0,9413200.0,2785400.0,821000000.0000001
sh601702,华峰铝业,82985400.00000001,3483900.0,6291000.0,2807100.0,84443900.0
sh600903,贵州燃气,105000000.0,11160300.0,13969700.0,2809300.0,107000000.0
sh600503,华丽家族,408000000.0,13742800.0,16554500.0,2811600.0000000005,409000000.0
sh600098,广州发展,530999999.99999994,9611200.0,12427200.0,2816000.0,541000000.0
sh600055,万东医疗,861999999.9999999,6348200.000000001,9187100.0,2838900.0,864000000.0
sh688016,心脉医疗,221000000.0,5211700.0,8052300.0,2840700.0,227000000.0
sh600335,国机汽车,672000000.0,41764000.0,44605900.0,2841900.0,674000000.0
sh688557,兰剑智能,67016300.0,2009600.0,4894500.0,2884900.0,70195800.0
sh600184,光电股份,246000000.0,6198700.0,9087600.0,2888900.0,252000000.0
512710,军工龙头,247000000.00000003,9011100.0,11925700.0,2914600.0,256999999.99999997
588400,双创50,22780200.0,1177100.0,4100299.9999999995,2923200.0,22780200.0
sh600575,淮河能源,366000000.0,9153800.0,12081099.999999998,2927300.0,367000000.0
sh601021,春秋航空,373000000.0,4354900.0,7292100.0,2937200.0000000005,404000000.0
sh600339,中油工程,407000000.0,27810900.0,30751400.0,2940500.0,413000000.0
sh600094,大名城,673000000.0,5901600.0,8848200.0,2946600.0000000005,674000000.0
sh601808,中海油服,187000000.0,3031900.0,5991300.0,2959400.0,188000000.0
sh688109,品茗科技,44211300.0,1388300.0000000002,4365900.0,2977600.0,44211300.0
sh600928,西安银行,202000000.0,5166500.0,8171000.0,3004500.0,206999999.99999997
sh601990,南京证券,983000000.0,9308000.0,12316700.0,3008600.0,1038000000.0000001
sh603077,和邦生物,900000000.0,9263400.0,12297100.0,3033700.0,925000000.0
sh688005,容百科技,1250000000.0,26071400.0,29112700.0,3041300.0,1316000000.0
sh600195,中牧股份,218000000.00000003,11137200.0,14184800.0,3047600.0,222000000.00000003
sh688009,中国通号,247000000.00000003,6230700.000000001,9281600.0,3050899.9999999995,275000000.0
sh601038,一拖股份,134000000.00000001,1278300.0,4391900.0,3113600.0,134000000.00000001
sh600143,金发科技,1085000000.0,4179300.0,7316400.0,3137000.0,1092000000.0
sh688687,凯因科技,46620700.0,2818600.0,5971100.0,3152500.0,46923000.0
sh603897,长城科技,47218500.0,2093000.0,5253900.0,3160800.0,47218500.0
sh603088,宁波精达,55523400.0,1138800.0,4305500.0,3166700.0,55523400.0
sh600113,浙江东日,209000000.0,1774300.0,4959400.0,3185100.0,209000000.0
sh688353,华盛锂电,106000000.0,3468900.0,6658200.000000001,3189300.0,117000000.0
sh688339,亿华通,272000000.0,4373900.0,7567800.0,3193900.0,280000000.0
sh600617,国新能源,204999999.99999997,8301400.0,11504900.0,3203600.0,204999999.99999997
sh688676,金盘科技,65542700.00000001,3050100.0,6254600.0,3204500.0,111000000.00000001
sh600293,三峡新材,145000000.0,1535100.0,4765000.0,3229800.0,146000000.0
sh600110,诺德股份,836000000.0,4010600.0,7248500.0,3237900.0,848000000.0
sh600587,新华医疗,143000000.0,7184800.0,10426500.0,3241700.0,147000000.0
sh600777,新潮能源,644000000.0,15289500.0,18536700.0,3247200.0000000005,647000000.0
sh600871,石化油服,229000000.0,6141200.0,9428200.0,3287000.0,236000000.0
sh601952,苏垦农发,311000000.0,2095200.0,5388300.0,3293100.0,318000000.0
sh688630,芯碁微装,73058100.0,2500300.0,5794900.0,3294600.0,74180900.0
sh603529,爱玛科技,202999999.99999997,6718500.0,10015500.0,3297000.0,210000000.0
sh601101,昊华能源,262000000.0,2470300.0,5777900.0,3307600.0,270000000.0
sh601311,骆驼股份,685000000.0,2381600.0,5757200.0,3375700.0,685000000.0
sh600764,中国海防,231999999.99999997,14143300.0,17521900.0,3378600.0,248000000.0
sh600779,水井坊,503000000.0,11251199.999999998,14644900.0,3393700.0,524000000.0
sh600062,华润双鹤,623000000.0,15760900.0,19159100.0,3398200.0,629000000.0
sh600728,佳都科技,869999999.9999999,44918300.0,48327700.00000001,3409300.0,1438000000.0
515050,5GETF,78234000.0,916000.0,4325500.0,3409500.0,91804900.0
sh600467,好当家,169000000.0,5065800.0,8486700.0,3421000.0,169000000.0
sh600292,远达环保,177000000.0,2323300.0,5801700.0,3478399.9999999995,177000000.0
sh688310,迈得医疗,48248600.0,1474600.0,4963600.0,3489000.0,48248600.0
sh688266,泽璟制药,238000000.0,3570200.0,7065100.0,3494900.0,561000000.0
sh605090,九丰能源,114999999.99999999,1597000.0,5107000.0,3510000.0,117000000.0
sh688292,浩瀚深度,37555700.0,13178400.0,16711600.0,3533200.0,53202100.0
510310,HS300ETF,173000000.0,868100.0,4416300.0,3548300.0,174000000.0
sh600478,科力远,708000000.0,12080700.0,15643100.0,3562400.0,713000000.0
sh600838,上海九百,124000000.0,1785200.0,5383300.0,3598100.0,124000000.0
sh600906,财达证券,250000000.0,8520600.0,12127000.0,3606400.0,309000000.0
sh603125,常青科技,88324300.0,4797000.0,8433400.0,3636400.0,88324300.0
sh688126,沪硅产业,694000000.0,14853200.0,18513800.0,3660600.0,1206000000.0
515650,消费50,35205500.0,2732600.0,6393700.0,3661100.0,39700900.0
sh600758,辽宁能源,144000000.0,7529500.0,11210300.0,3680800.0,149000000.0
sh600710,XD苏美达,171000000.0,9254600.0,12936300.000000002,3681700.0,175000000.0
sh600277,亿利洁能,476000000.0,1317000.0,5025200.0,3708200.0,476999999.99999994
