代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz301135,瑞德智能,44789799.99999999,1585000.0,838500.0,746500.0,44789799.99999999
sz002488,金固股份,420000000.0,4993500.0,4248100.0,745400.0000000001,428000000.0
sh600081,东风科技,110000000.00000001,3860000.0,3116400.0,743600.0,110000000.00000001
sz301176,逸豪新材,16651700.0,1439199.9999999998,695800.0,743500.0,17244400.0
sh688335,复洁环保,36100100.0,1230900.0,488600.0,742300.0,36100100.0
sh603567,珍宝岛,113999999.99999999,3663500.0,2923399.9999999995,740100.0,118000000.0
sh601128,常熟银行,147000000.0,2398600.0,1661100.0000000002,737500.0,157000000.0
sz000982,中银绒业,101000000.0,4022600.0,3285200.0,737300.0,112999999.99999999
sh600933,爱柯迪,26690600.0,2291800.0,1554800.0,737000.0,34703300.0
sz002117,东港股份,363000000.0,5677600.0,4940700.0,736900.0,363000000.0
sz002985,北摩高科,275000000.0,7744000.0,7007400.0,736600.0,299000000.0
sh688296,和达科技,23273600.0,2191500.0,1456600.0,734900.0,23289200.0
sz002612,朗姿股份,112000000.00000001,6656700.0,5923700.0,733000.0,113999999.99999999
sh688656,浩欧博,23064699.999999996,818000.0,87800.0,730200.0,23064699.999999996
sz301362,民爆光电,48567000.0,44287500.0,43560000.0,727500.0,79300400.0
sz000554,泰山石油,193000000.0,4118000.0,3392700.0,725200.0,193000000.0
516640,芯片龙头,18591700.0,1991900.0,1269100.0,722700.0,19225700.0
sz000537,广宇发展,484999999.99999994,5088500.0,4368000.0,720400.0000000001,511000000.00000006
sh688391,钜泉科技,137000000.0,4498300.0,3784500.0,713800.0,141000000.0
sz002608,江苏国信,72350800.0,2176500.0,1467900.0,708700.0,74383600.0
sz002250,联化科技,260000000.0,5919800.0,5215400.0,704400.0,268000000.00000003
sh600640,国脉文化,247000000.00000003,3438600.0,2735800.0,702800.0,247000000.00000003
sz002824,和胜股份,100000000.0,6808200.000000001,6106500.0,701700.0,100000000.0
sh600563,法拉电子,183000000.0,1697200.0,996900.0,700300.0,219000000.0
sz002252,上海莱士,1019999999.9999999,10133300.0,9433100.0,700200.0,1022000000.0000001
515980,人工智能,23097300.0,2518600.0,1818700.0,699900.0,23097300.0
sh601619,嘉泽新能,95888500.0,5241500.0,4542400.0,699100.0,100000000.0
sz300113,顺网科技,627000000.0,11178000.0,10479600.0,698400.0,633000000.0
sh601568,北元集团,118000000.0,1644000.0,947700.0,696300.0,127000000.0
sz301345,涛涛车业,32654800.0,2514700.0,1818800.0,695900.0,32654800.0
sz300988,津荣天宇,43882800.0,1666200.0,977300.0,688900.0,43882800.0
sz002263,大东南,85540400.00000001,3099800.0,2411600.0,688199.9999999999,85911500.0
sh688291,金橙子,39099300.0,2589600.0,1904700.0,684900.0,45366200.0
sz301223,中荣股份,36240500.0,2476300.0,1793800.0,682400.0,36240500.0
sz300618,寒锐钴业,711000000.0,4600700.0,3921600.0000000005,679200.0,719000000.0
sh601390,中国中铁,1525000000.0,75949500.0,75271500.0,678000.0,1547000000.0
sz300995,奇德新材,35181700.0,7413400.0,6736799.999999999,676600.0,35181700.0
sh600876,凯盛新能,96148900.0,1889600.0,1214200.0,675400.0000000001,97118500.0
sh601816,京沪高铁,1921000000.0,17674000.0,17001000.0,673100.0,1923999999.9999998
sh603070,万控智造,56300800.0,2705800.0,2037700.0,668100.0,56300800.0
sz301265,华新环保,25852800.000000004,3720400.0,3057200.0000000005,663199.9999999999,25852800.000000004
sz000426,兴业银锡,763000000.0,5660200.0,4997600.0,662600.0,770000000.0
sh688025,杰普特,123000000.0,4176700.0,3514300.0,662400.0,123000000.0
sz300146,汤臣倍健,1040000000.0,14574500.0,13914400.0,660000.0,1056000000.0
sz300894,火星人,80599600.0,6204299.999999999,5544299.999999999,660000.0,83305800.0
sz000898,鞍钢股份,351000000.0,6686200.0,6026400.0,659700.0,359000000.0
516150,稀土基金,10311400.000000002,885200.0,230000.0,655200.0,10848900.000000002
sz000973,佛塑科技,254999999.99999997,1903100.0,1249200.0,653900.0,254999999.99999997
588380,创50ETF,10026200.0,1596100.0000000002,945300.0,650800.0,10026200.0
sz300958,建工修复,58159300.0,8228000.0,7577500.0,650500.0,63715300.0
sz002303,美盈森,131000000.0,2081399.9999999998,1432000.0,649500.0,131000000.0
sz000582,北部湾港,106000000.0,4755700.0,4107200.0000000005,648500.0,106000000.0
sh688118,普元信息,76203200.0,2126600.0,1479000.0,647600.0,81417800.0
515800,800ETF,5033300.0,686400.0,51200.0,635200.0,5033300.0
sz003022,联泓新科,215000000.0,6221000.0,5587100.0,633900.0,220000000.00000003
sh688181,八亿时空,86097400.0,2384900.0,1751699.9999999998,633200.0,88496800.0
sh688201,信安世纪,49288100.00000001,3643500.0,3015200.0,628300.0,49288100.00000001
sz301371,敷尔佳,94406200.00000001,35031100.0,34403800.0,627300.0,94406200.00000001
sh600611,大众交通,189000000.0,1017300.0,390300.0,627000.0,189000000.0
sz002437,誉衡药业,250999999.99999997,3479400.0,2853800.0,625600.0,250999999.99999997
sz301076,新瀚新材,56664799.99999999,5167000.0,4542100.0,624800.0,56664799.99999999
sh600011,华能国际,261000000.0,8004800.0,7380500.0,624300.0,302000000.0
sz300770,新媒股份,426000000.0,6269400.000000001,5647600.0,621700.0,428000000.0
sh688665,四方光电,45386400.0,2444500.0,1824300.0,620200.0,45386400.0
sz301336,趣睡科技,27522600.000000004,4035700.0,3420800.0,614900.0,27522600.000000004
sz301118,恒光股份,65805100.0,1758700.0,1143900.0,614800.0,77072900.0
sz002004,华邦健康,484999999.99999994,4440400.0,3830800.0,609700.0,488999999.99999994
sz000078,海王生物,258000000.0,3716100.0,3108800.0,607300.0,259000000.0
sh688381,帝奥微,159000000.0,2214600.0,1608100.0,606500.0,168000000.0
sh688046,药康生物,45978100.00000001,1658800.0,1058200.0,600500.0,158000000.0
515290,银行,8838600.0,1945800.0000000002,1346300.0,599500.0,13118300.0
sh688275,万润新能,170000000.0,1692200.0,1092900.0,599400.0,175000000.0
sh600012,皖通高速,24930000.0,3275800.0,2676400.0,599300.0,24967000.0
sh688329,艾隆科技,51605700.0,3566600.0000000005,2972500.0,594100.0,51635900.0
sh600770,综艺股份,454000000.0,5152100.0,4558200.0,594000.0,455000000.0
sz300098,高新兴,340000000.0,6262200.0,5669100.0,593200.0,346000000.0
sh688010,福光股份,117000000.0,884100.0,291800.0,592300.0,117000000.0
sz300929,华骐环保,55968800.0,1531000.0,939100.0,591900.0,56002700.00000001
sz000915,华特达因,403000000.0,2771500.0,2180300.0,591200.0,405999999.99999994
sh603505,金石资源,568000000.0,5213500.0,4622500.0,591000.0,573000000.0
sh688133,泰坦科技,204999999.99999997,4881000.0,4299200.0,581800.0,210000000.0
sz002508,老板电器,130000000.0,3081600.0000000005,2503300.0,578300.0,153000000.0
sh600389,江山股份,343000000.0,2617000.0,2040200.0,576800.0,349000000.0
sz301051,信濠光电,118000000.0,5235800.0,4659600.0,576300.0,118000000.0
sz300331,苏大维格,141000000.0,1858899.9999999998,1284100.0,574700.0,141000000.0
sz002476,宝莫股份,252999999.99999997,1921600.0,1347300.0,574300.0,252999999.99999997
sz002003,伟星股份,13210500.0,966500.0,393400.00000000006,573100.0,17994400.0
516880,光伏50,25908500.0,1562000.0,989500.0,572500.0,31218500.0
sh600185,格力地产,680000000.0,7237400.0,6665100.0,572400.0,691000000.0
sh605589,圣泉集团,271000000.0,4874600.0,4303600.0,570900.0,274000000.0
sh603993,洛阳钼业,1401000000.0,29099400.0,28528900.0,570400.0,1408000000.0
sz002867,周大生,42385300.0,3028399.9999999995,2459300.0,569200.0,49320200.00000001
sz301090,华润材料,64600000.0,2076800.0,1510200.0,566600.0,65570100.0
515230,软件ETF,32513200.0,3206100.0,2639700.0000000005,566400.0,59076000.0
sz002895,川恒股份,183000000.0,9254900.0,8694300.0,560500.0,188000000.0
sh688459,哈铁科技,28425600.0,1201300.0,640800.0,560500.0,36449200.0
sh600176,中国巨石,876000000.0,6455300.0,5898900.0,556400.0,885000000.0
sh688077,大地熊,128000000.0,4015600.0,3459300.0,556300.0,129000000.0
sh688578,艾力斯,200000000.0,3110500.0,2554600.0,555900.0,202000000.0
sh600288,大恒科技,418000000.0,4209600.0,3654200.0,555400.0,419000000.00000006
sh603527,众源新材,29602300.0,1130000.0,574700.0,555300.0,29602300.0
sz002915,中欣氟材,188000000.0,2825700.0,2272300.0,553500.0,188000000.0
sh688360,德马科技,68628300.0,1425200.0,873900.0,551300.0,68628300.0
sh603789,星光农机,71369400.0,1077200.0,527000.0,550200.0,71369400.0
sh688114,华大智造,61030500.0,8396200.0,7849100.0,547000.0,143000000.0
sz301010,晶雪节能,38953700.0,1115600.0,568700.0,546800.0,38953700.0
sz300885,海昌新材,35891800.0,882900.0000000001,338100.0,544900.0,35891800.0
sz301046,能辉科技,106000000.0,1908100.0,1363700.0,544400.0,106000000.0
sh600885,宏发股份,243000000.00000003,4435500.0,3891600.0000000005,543900.0,271000000.0
sh688132,邦彦技术,50145200.00000001,852099.9999999999,313400.0,538700.0,52453600.0
sz301023,江南奕帆,36184500.0,1851100.0000000002,1313400.0,537700.0,36184500.0
sh600510,黑牡丹,145000000.0,3252799.9999999995,2716400.0,536400.0,146000000.0
sz000009,中国宝安,1528000000.0,8136100.0,7606500.0,529600.0,1550000000.0
sh688273,麦澜德,41332500.0,3102600.0,2580400.0,522200.0,42854799.99999999
sz000690,宝新能源,711000000.0,5735500.0,5214000.0,521500.0,716000000.0
sh688247,宣泰医药,29602600.000000004,6424700.0,5903400.0,521400.0,39479500.0
sh688425,铁建重工,258000000.0,4564600.0,4052700.0,511900.0,260000000.0
sh603098,森特股份,44825000.0,979500.0,470400.0,509099.99999999994,49546600.0
sz300911,亿田智能,105000000.0,5655800.0,5148800.0,507000.0,106000000.0
sh601116,三江购物,175000000.0,9990700.0,9487100.0,503600.0,175000000.0
sz301019,宁波色母,23708300.0,712400.0,208800.0,503600.0,23708300.0
sz301259,艾布鲁,41010400.0,1386000.0,886100.0,500000.0,41286000.0
sh688331,荣昌生物,34827000.0,1820600.0,1320900.0,499600.0,279000000.0
sz300902,国安达,123000000.0,1346100.0000000002,847000.0,499099.99999999994,123000000.0
513770,港股互联,20270400.0,617700.0,121100.0,496599.99999999994,20270400.0
sz300965,恒宇信通,27198100.0,716800.0000000001,225400.0,491300.0,27198100.0
sh600624,复旦复华,180000000.0,1450700.0,964200.0,486500.0,180000000.0
sh603877,太平鸟,156000000.0,1024800.0,538500.0,486400.0,156000000.0
sh600528,中铁工业,405000000.0,6218400.0,5734800.0,483500.0,413999999.99999994
516670,畜牧养殖,5766100.0,932700.0,449700.0,483000.0,5766100.0
sz002007,华兰生物,1009000000.0,7793800.0,7312700.0,481100.0,1019000000.0
sz301332,德尔玛,63465800.0,4631200.0,4153600.0,477600.0,70096400.0
sh603628,清源股份,66137200.0,2733700.0,2256300.0,477500.0,66157299.99999999
sh688179,阿拉丁,123000000.0,2370500.0,1894300.0,476200.0,123000000.0
sh603529,爱玛科技,191000000.0,6551900.000000001,6076400.0,475500.0,204000000.0
sh600277,亿利洁能,432000000.0,2891900.0,2417100.0,474799.99999999994,434999999.99999994
sh688667,菱电电控,87485700.0,1302800.0,828700.0,474099.99999999994,87531900.0
sz300065,海兰信,715000000.0,5139200.0,4666100.0,473200.0,715000000.0
sh688371,菲沃泰,94212000.0,2566400.0,2094400.0,472000.0,100000000.0
sz301166,优宁维,49248200.0,4462100.0,3991600.0000000005,470500.0,49358700.0
sz300878,维康药业,64086000.0,4970800.0,4501300.0,469500.0,64929000.0
sz000593,德龙汇能,44404700.0,6244100.0,5775599.999999999,468500.0,44404700.0
sh600169,太原重工,225000000.0,2654000.0,2186800.0,467200.0,225999999.99999997
sh688388,嘉元科技,533000000.0,7094900.0,6628600.0,466200.0,541000000.0
sz000731,四川美丰,407000000.0,5599700.0,5135900.0,463800.0,408000000.0
sz300183,东软载波,297000000.0,1831600.0,1368100.0,463500.0,315000000.0
sh603377,东方时尚,64325200.00000001,989900.0,526500.0,463500.0,64457100.0
sz000717,中南股份,197000000.0,2172400.0,1710900.0,461500.0,202000000.0
sh600754,锦江酒店,227999999.99999997,9231700.0,8770500.0,461200.0,242000000.0
513700,香港医药,15120200.0,1706300.0,1245200.0,461100.0,15120200.0
sh600648,外高桥,852000000.0,3501500.0,3043399.9999999995,458100.0,856000000.0
515180,100红利,10872300.0,856900.0,402900.0,454000.0,12882100.0
sh688685,迈信林,38556800.0,832900.0000000001,379200.0,453700.0,38556800.0
sh688217,睿昂基因,62385100.0,1178900.0,725300.0,453600.0,66915700.0
sz002166,莱茵生物,482000000.0,6162000.0,5708600.0,453400.00000000006,482000000.0
sh688031,星环科技,39117700.0,1709600.0,1257200.0,452400.0,49943600.0
sh688439,振华风光,126000000.0,4108100.0,3656000.0,452100.0,161000000.0
sz301132,满坤科技,68879200.0,5195000.0,4743900.0,451000.0,68879200.0
sh603515,欧普照明,57565600.00000001,814599.9999999999,365100.0,449400.0,57822600.0
sz300832,新产业,324000000.0,2605500.0,2158200.0,447400.0,358000000.0
sh600218,全柴动力,459000000.0,2687000.0,2240500.0,446599.99999999994,459000000.0
sh688529,豪森股份,61614600.0,1749000.0,1307300.0,441700.0,61614600.0
sz301218,华是科技,67626200.0,27756400.0,27314699.999999996,441599.99999999994,67783500.0
sz003816,中国广核,190000000.0,9775000.0,9335300.0,439700.0,204000000.0
sz000837,秦川机床,360000000.0,31077399.999999996,30637900.0,439500.0,586000000.0
sz301323,新莱福,56706700.0,9408600.0,8973100.0,435500.0,60811800.0
sh601966,玲珑轮胎,261000000.0,10330900.0,9896500.0,434400.0,295000000.0
sh688793,倍轻松,43951300.0,861000.0,430900.00000000006,430100.0,43987600.0
sz301006,迈拓股份,51591800.0,795900.0,366400.0,429500.0,51591800.0
sz002588,史丹利,199000000.0,5384400.000000001,4956300.0,428100.0,202000000.0
sh603300,华铁应急,216000000.0,1848000.0,1421900.0,426100.0,218000000.00000003
sh600635,大众公用,370000000.0,4715600.0,4293600.0,422000.0,371000000.0
sz002595,豪迈科技,188000000.0,1134400.0,712500.0,421800.0,198000000.0
sh600386,北巴传媒,133000000.0,5150000.0,4729000.0,420900.00000000006,133000000.0
sz002575,群兴玩具,55144399.99999999,909300.0000000001,489500.0,419700.0,55144399.99999999
sh688480,赛恩斯,13234400.0,1124700.0,705300.0,419400.0,14874100.0
sh600612,老凤祥,42999100.0,1381300.0,962099.9999999999,419200.0,46021700.0
sz301070,开勒股份,41533100.00000001,1378200.0,959800.0,418400.00000000006,41533100.00000001
sh688196,卓越新能,68920200.0,1045300.0,627900.0,417400.0,69006800.0
515260,电子ETF,5303000.0,474700.0,57699.99999999999,416900.0,5303000.0
sz002234,民和股份,289000000.0,2538200.0,2124000.0,414200.0,290000000.0
sh600212,绿能慧充,90201400.0,3891900.0,3478500.0,413400.00000000006,90201400.0
sh600581,八一钢铁,152000000.0,4723200.0,4313400.0,409900.0,157000000.0
sh600674,川投能源,493000000.0,6184200.0,5776000.0,408200.0,526999999.99999994
sz301296,新巨丰,17642400.0,1620900.0,1215600.0,405300.0,17642400.0
sh600771,广誉远,890000000.0,7536500.0,7133200.000000001,403400.00000000006,894000000.0
sz002478,常宝股份,74263200.0,3569300.0,3167200.0000000005,402100.0,157000000.0
sh601218,吉鑫科技,175000000.0,1490800.0000000002,1091400.0,399400.0,175000000.0
sh603660,苏州科达,129000000.0,2396500.0,1998700.0,397800.0,129000000.0
sz002368,太极股份,538000000.0,15609500.0,15213800.000000002,395700.0,576000000.0
sz002782,可立克,57845600.00000001,2101800.0,1708100.0,393700.0,64143800.0
sh603681,永冠新材,152000000.0,1865200.0,1472400.0,392700.00000000006,152000000.0
sz301100,风光股份,46139100.0,857300.0,465100.0,392200.0,46139100.0
sh688292,浩瀚深度,42440500.0,2776500.0,2387600.0,388900.0,48218900.0
561300,300增ETF,2574300.0,908199.9999999999,519300.0,388800.0,2574300.0
sz300147,香雪制药,193000000.0,4966000.0,4577200.0,388700.0,193000000.0
sz301028,东亚机械,43332299.99999999,1142000.0,759000.0,383100.0,43332299.99999999
sz002647,仁东控股,1323000000.0,1275600.0,894800.0,380900.00000000006,1323000000.0
sh600208,新湖中宝,826000000.0,22948000.0,22569600.0,378400.00000000006,977999999.9999999
sz300968,格林精密,49303700.0,1851600.0,1474700.0,376900.0,49303700.0
sz301077,星华新材,27602800.000000004,703300.0,328000.0,375300.0,27602800.000000004
sz002913,奥士康,33083800.0,2874100.0000000005,2499200.0,374900.0,33614200.0
sh688328,深科达,44564200.0,1369100.0,995500.0,373600.0,44564200.0
sz301391,卡莱特,29327900.0,1161300.0,788600.0,372700.00000000006,31211800.0
512560,中证军工,22591500.0,1358899.9999999998,986700.0,372100.0,22591500.0
515050,5GETF,92191000.0,1262700.0,894200.0,368400.00000000006,102000000.0
sh688169,石头科技,128000000.0,6169299.999999999,5801500.0,367800.0,409000000.0
sh600449,宁夏建材,468000000.0,15980800.0,15616600.0,364200.0,478000000.0
sh688309,恒誉环保,20063100.0,574400.0,213700.0,360700.0,20063100.0
sz002501,利源股份,43176899.99999999,484500.0,125300.0,359099.99999999994,43176899.99999999
sz300952,恒辉安防,59637299.99999999,1094300.0,735600.0,358700.0,59637299.99999999
sz300901,中胤时尚,51411800.0,1812100.0,1460400.0,351700.0,51411800.0
sh603011,合锻智能,110000000.00000001,1723600.0000000002,1373100.0,350500.0,110000000.00000001
sz000931,中关村,233000000.0,1219100.0,869400.0,349799.99999999994,233000000.0
sz300897,山科智能,26681500.0,1143300.0,797700.0,345600.0,26681500.0
sz000536,华映科技,83510700.0,1221500.0,876300.0,345100.0,83510700.0
sz300497,富祥药业,258000000.0,4653600.0,4309100.0,344500.0,260000000.0
sz300188,美亚柏科,551000000.0,15657200.0,15314900.0,342299.99999999994,563000000.0
sh600684,珠江股份,188000000.0,12018400.0,11677000.0,341500.0,189000000.0
sh603105,芯能科技,182000000.0,2759300.0,2419200.0,340100.0,185000000.0
sz300525,博思软件,38844300.0,2784200.0,2445500.0,338700.0,41293100.00000001
sh600765,中航重机,363000000.0,3994900.0,3656400.0,338500.0,381000000.0
562310,300成长,8385200.0,958500.0,620800.0,337700.00000000006,8385200.0
516390,电动车,3617700.0,427400.0,90500.0,336900.0,3617700.0
sz002344,海宁皮城,195000000.0,3682700.0,3346100.0,336700.0,196000000.0
sh688198,佰仁医疗,149000000.0,919000.0,583100.0,335900.00000000006,181000000.0
sz002346,柘中股份,46736800.0,896700.0,560800.0,335900.00000000006,46736800.0
sz000089,深圳机场,268000000.00000003,3706700.0,3372300.0,334400.0,276000000.0
sz002219,新里程,339000000.0,1530000.0,1198700.0,331300.0,344000000.0
sh688049,炬芯科技,157000000.0,1397400.0,1069500.0,327900.0,157000000.0
sz002293,罗莱生活,185000000.0,813000.0,485700.0,327400.0,185000000.0
sz301279,金道科技,29220400.0,1408899.9999999998,1081500.0,327299.99999999994,29220400.0
sz300863,卡倍亿,77185000.0,3190400.0,2863200.0,327200.0,77185000.0
sz301393,昊帆生物,136000000.0,94761000.0,94436400.0,324600.0,236000000.0
sh600470,六国化工,92234500.0,6332300.0,6011000.0,321300.0,92956299.99999999
sh600107,美尔雅,162000000.0,1008300.0,687700.0,320600.0,162000000.0
sh600448,华纺股份,82110600.0,1398300.0000000002,1078500.0,319800.0,82110600.0
sz000498,山东路桥,109000000.00000001,3196900.0,2879700.0000000005,317200.0,110000000.00000001
sz300996,普联软件,47300900.0,1049600.0,732600.0,317000.0,47300900.0
sz301187,欧圣电气,53630700.0,965800.0,652200.0,313600.0,53630700.0
sh688106,金宏气体,206000000.0,4793900.0,4483800.0,310200.0,215000000.0
sz002636,金安国纪,37317200.0,1105800.0,797200.0,308700.0,38304900.0
sh600787,中储股份,428000000.0,6999900.0,6694299.999999999,305600.0,430000000.0
sz301488,豪恩汽电,80271900.0,15199100.0,14896900.0,302200.0,155000000.0
sz300953,震裕科技,225999999.99999997,769300.0000000001,467800.0,301500.0,238000000.0
sz300117,嘉寓股份,15797900.0,870800.0,569500.0,301300.0,15797900.0
sh688141,杰华特,87278900.0,2053400.0,1753300.0000000002,300100.0,104000000.0
sz300935,盈建科,40689700.0,1317600.0,1018900.0,298700.0,40689700.0
sh603126,中材节能,136000000.0,1794500.0,1496000.0,298500.0,136000000.0
sh601333,广深铁路,223000000.0,2197300.0,1900600.0,296700.0,223000000.0
sz300266,兴源环境,215000000.0,2772500.0,2481700.0,290800.0,215000000.0
sz002246,北化股份,178000000.0,2034900.0,1745500.0,289400.0,178000000.0
sh600177,雅戈尔,491000000.0,5105300.0,4820200.0,285100.0,504000000.0
sh688251,井松智能,30978200.0,962800.0,681700.0,281000.0,33068500.0
sh688257,新锐股份,20655800.0,595500.0,315000.0,280500.0,21483400.0
sz002600,领益智造,586000000.0,8443900.0,8164200.0,279600.0,601000000.0
561190,双碳ETF,1651900.0,332800.0,53600.0,279200.0,1651900.0
sz300898,熊猫乳品,82602000.0,24457800.000000004,24180100.000000004,277700.0,82602000.0
sh600722,金牛化工,108000000.0,1678700.0,1401500.0,277100.0,108000000.0
sh688227,品高股份,31088900.0,601800.0,324900.0,276900.0,35995900.0
sz300602,飞荣达,249000000.00000003,14040800.0,13764900.0,275800.0,252999999.99999997
sh688093,世华科技,92531800.0,702200.0,430800.0,271400.0,92531800.0
512700,银行基金,66278600.0,3298500.0,3027400.0,271100.0,70480400.0
sz002266,浙富控股,624000000.0,5553200.000000001,5282600.0,270600.0,631000000.0
sh688252,天德钰,27013600.0,399400.0,129200.0,270200.0,27112600.000000004
sh603639,海利尔,71002200.0,697800.0,427800.0,270000.0,72490700.0
561580,央企红利,1361600.0,570400.0,301900.0,268500.0,1361600.0
513500,标普500,447000000.0,7858000.0,7591400.0,266600.0,447000000.0
sh603135,中重科技,86970600.0,3526000.0,3260000.0,266000.0,86970600.0
588330,双创龙头,10922100.0,467700.00000000006,204899.99999999997,262800.0,14490800.0
sh603015,弘讯科技,88710000.0,1455800.0000000002,1193800.0,262000.0,88783000.0
sh600623,华谊集团,278000000.0,2564400.0,2303700.0,260700.0,282000000.0
sz301080,百普赛斯,104000000.0,2503100.0,2243100.0,260000.0,109000000.00000001
sz002431,棕榈股份,225000000.0,3852000.0,3592200.0000000005,259700.0,227999999.99999997
sh688622,禾信仪器,41237100.0,832800.0,573500.0,259300.0,44514600.0
sh600868,梅雁吉祥,273000000.0,4726000.0,4468800.0,257200.0,274000000.0
516820,医疗创新,69986000.0,3108500.0,2851800.0,256700.00000000003,69986000.0
sh600694,大商股份,297000000.0,1891000.0,1635100.0,255799.99999999997,297000000.0
sh603317,天味食品,83688400.0,2134700.0,1878899.9999999998,255799.99999999997,85961400.0
sh600821,金开新能,455999999.99999994,4200000.0,3946700.0,253299.99999999997,463999999.99999994
sh688026,洁特生物,71113800.0,939800.0,687099.9999999999,252700.0,76504300.0
sh600359,新农开发,78652100.0,3835100.0,3586500.0,248500.0,78674300.0
sz300990,同飞股份,42582000.0,1437200.0,1190100.0,247100.0,42582000.0
sh600211,西藏药业,187000000.0,6255300.0,6012600.0,242700.0,191000000.0
sh688639,华恒生物,29055300.000000004,909300.0000000001,667600.0,241700.00000000003,49126600.0
sh600848,上海临港,224000000.00000003,1697800.0,1457300.0,240500.0,234000000.0
sz000031,大悦城,231000000.0,2356400.0,2116300.0,240100.00000000003,238000000.0
sz002538,司尔特,639000000.0,2101100.0,1861100.0000000002,240000.0,639000000.0
sh600073,上海梅林,470000000.0,4032300.0,3794000.0,238299.99999999997,475000000.0
sz002302,西部建设,275000000.0,3316800.0,3079200.0,237600.00000000003,276000000.0
sz301280,珠城科技,22152500.0,1297400.0,1060400.0,237000.0,24751800.0
sh600929,雪天盐业,236000000.0,1814900.0,1578000.0,236900.0,345000000.0
sz301193,家联科技,24686600.0,405900.00000000006,170100.00000000003,235799.99999999997,24686600.0
512510,ETF500,3406400.0,265300.0,30500.0,234800.0,3406400.0
515710,食品ETF,5667800.0,821300.0,588000.0,233200.0,5667800.0
sz301036,双乐股份,22808100.0,943199.9999999999,710900.0,232399.99999999997,22808100.0
588100,科创信息,13833300.0,862500.0,630200.0,232300.0,17088300.0
sh603069,海汽集团,178000000.0,4217200.0,3986300.0,230900.0,178000000.0
sz301119,正强股份,45687100.0,8913600.0,8690400.0,223200.0,45687100.0
515330,天弘300,5482800.0,266800.0,44500.0,222300.0,5529700.0
sh600708,光明地产,81241800.0,26315800.0,26094000.0,221700.00000000003,85220200.0
sz301101,明月镜片,43197299.99999999,1914300.0,1695300.0,219000.0,43197299.99999999
sz301059,金三江,38711100.0,364500.0,146600.0,218000.0,38711100.0
sh603444,吉比特,130000000.0,4480000.0,4262700.0,217300.0,168000000.0
sh688429,时创能源,26168100.0,3286900.0,3069900.0,217000.0,28672100.0
sz000157,中联重科,1368000000.0,13013200.0,12798800.000000002,214300.0,1371000000.0
sh600866,星湖科技,105000000.0,2618100.0,2403900.0,214200.00000000003,106000000.0
sz000012,南玻Ａ,461000000.00000006,3684400.0,3472400.0,212000.0,466000000.0
sz002563,森马服饰,84018799.99999999,1022200.0,810800.0,211500.0,87753600.0
sh688098,申联生物,87133700.00000001,1479600.0,1273100.0,206500.0,87133700.00000001
sz002859,洁美科技,40335200.0,880200.0,674900.0,205300.0,41746200.0
sh600696,岩石股份,73503100.0,1246000.0,1042600.0,203400.0,73832200.0
sh601101,昊华能源,202000000.0,3055000.0,2852600.0,202500.0,206999999.99999997
sz301148,嘉戎技术,30798600.0,5656100.0,5454200.0,201900.0,37250200.0
sz301055,张小泉,38401500.0,1094100.0,892900.0000000001,201200.0,38401500.0
sh688155,先惠技术,184000000.0,734200.0,534600.0,199500.0,184000000.0
sz300932,三友联众,55610100.0,843700.0,644599.9999999999,199200.00000000003,55610100.0
sz001289,龙源电力,63256700.0,1418700.0,1220100.0,198600.0,73467300.0
sh688185,康希诺,468000000.0,22350000.0,22152900.0,197200.0,499000000.0
sz002201,正威新材,157000000.0,1175500.0,979400.0,196100.0,158000000.0
832089,禾昌聚合,749400.0,196700.00000000003,1900.0,194800.0,749400.0
sz300891,惠云钛业,88801600.0,608000.0,413600.0,194400.0,88909599.99999999
sh603233,大参林,169000000.0,2266800.0,2073500.0,193400.0,179000000.0
sh688550,瑞联新材,176000000.0,1203000.0,1011900.0,191100.0,176000000.0
sh601360,三六零,1982999999.9999998,102000000.0,102000000.0,190400.0,2026000000.0000002
sh600261,阳光照明,134000000.00000001,1747400.0,1558600.0000000002,188800.0,134000000.00000001
sz000688,国城矿业,209000000.0,1141900.0,954500.0,187399.99999999997,213000000.0
sz301236,软通动力,413999999.99999994,12258699.999999998,12072500.0,186200.0,470000000.0
sz002467,二六三,396000000.0,5553900.0,5369000.0,184899.99999999997,401000000.0
sh688090,瑞松科技,72571000.0,907000.0,722200.0,184800.0,72571000.0
sz002483,润邦股份,94187800.0,2578600.0,2394300.0,184400.0,94187800.0
sh688395,正弦电气,30627399.999999996,220200.0,36000.0,184200.00000000003,30627399.999999996
sh688189,南新制药,105000000.0,1808400.0,1627400.0,181000.0,105000000.0
sh600201,生物股份,832000000.0,4971000.0,4791200.0,179700.0,835000000.0
sh600795,国电电力,966000000.0,14068000.0,13890300.0,177600.00000000003,986999999.9999999
832491,奥迪威,1226000.0,179600.0,3900.0,175700.0,1226000.0
sz002580,圣阳股份,142000000.0,1954600.0,1780400.0,174200.00000000003,142000000.0
sz301263,泰恩康,244000000.0,1833800.0,1660500.0,173200.0,244000000.0
sz002628,成都路桥,74320200.0,1370600.0,1198900.0,171700.00000000003,74439900.0
sz002410,广联达,264000000.0,6786799.999999999,6616300.0,170400.0,276000000.0
sh688209,英集芯,62208000.0,919900.0,752900.0000000001,167000.0,63217500.0
