代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh603893,瑞芯微,130000000.0,11496099.999999998,9974500.0,1521600.0,165000000.0
sh601965,中国汽研,154000000.0,4064000.0,2543600.0,1520300.0,164000000.0
sh600617,国新能源,217000000.0,4196500.0,2678300.0,1518300.0000000002,218000000.00000003
sz000404,长虹华意,256999999.99999997,7079500.0,5561500.0,1518000.0,259000000.0
sz002153,石基信息,200000000.0,9372100.0,7859800.0,1512300.0,213000000.0
sh600012,皖通高速,31302800.000000004,2420200.0,908900.0,1511399.9999999998,31312600.000000004
sh688233,神工股份,178000000.0,5617100.0,4107600.0,1509400.0,190000000.0
sh688101,三达膜,98008000.0,2285800.0,778100.0,1507700.0,98008000.0
sh688580,伟思医疗,82602000.0,3052000.0,1550000.0,1501900.0,83575800.0
sz002832,比音勒芬,54415700.0,3879300.0,2384700.0,1494600.0,68130600.0
sz002548,金新农,308000000.0,5172300.0,3679300.0,1493000.0,311000000.0
sh688262,国芯科技,297000000.0,10540900.0,9049700.0,1491200.0,305000000.0
sh688595,芯海科技,108000000.0,3787500.0,2299400.0,1488100.0,112999999.99999999
sh688280,精进电动,64429600.0,3148000.0,1665300.0,1482700.0,74282300.0
sh600433,冠豪高新,409000000.0,2571000.0,1089300.0,1481800.0,409000000.0
sz002194,武汉凡谷,212000000.0,7678800.0,6197200.0,1481699.9999999998,213000000.0
sz000488,晨鸣纸业,969999999.9999999,2882000.0,1403700.0,1478300.0000000002,972000000.0000001
sz301169,零点有数,60748100.00000001,4492700.0,3017700.0,1475000.0,77721700.0
sh600373,中文传媒,234000000.0,19582800.0,18109000.0,1473800.0,242000000.0
sh688489,三未信安,89384100.0,6858700.0,5389200.0,1469600.0,106000000.0
sh688787,海天瑞声,231999999.99999997,9929300.0,8462800.0,1466399.9999999998,252999999.99999997
sz301302,华如科技,119000000.0,4024900.0,2558700.0,1466200.0,120000000.0
sh688033,天宜上佳,204000000.0,7516799.999999999,6060599.999999999,1456200.0,206000000.0
sh688419,耐科装备,56432400.0,4390500.0,2934900.0,1455500.0,75102200.0
sz301088,戎美股份,39134800.0,2738399.9999999995,1283800.0,1454500.0,39134800.0
sz300579,数字认证,224000000.00000003,33798100.0,32345900.0,1452300.0,229999999.99999997
sh688523,航天环宇,34968600.0,3138600.0,1687200.0,1451399.9999999998,34968600.0
sh603399,吉翔股份,276000000.0,3722900.0,2274800.0,1448100.0,277000000.0
sz000837,秦川机床,365000000.0,33236700.0,31791700.0,1445000.0,608000000.0
sz000801,四川九洲,286000000.0,2589700.0000000005,1148500.0,1441200.0,287000000.0
sh600508,上海能源,289000000.0,4436300.0,2999200.0,1437100.0,293000000.0
sz301177,迪阿股份,88994800.0,1993100.0,562300.0,1430800.0000000002,89937500.0
sh603993,洛阳钼业,1417000000.0,18315500.0,16889000.0,1426600.0,1424000000.0
sz300869,康泰医学,185000000.0,7676300.0,6251600.0,1424700.0,187000000.0
sz002011,盾安环境,249000000.00000003,4101300.0,2676900.0,1424400.0,252999999.99999997
sh600582,天地科技,239000000.0,4271200.0,2847600.0,1423600.0000000002,249000000.00000003
sh603638,艾迪精密,577000000.0,3247500.0,1826000.0,1421500.0,584000000.0
sh688535,华海诚科,87931600.0,24551000.0,23134800.0,1416100.0000000002,122000000.0
sh688065,凯赛生物,336000000.0,2019000.0,606700.0,1412400.0,368000000.0
sz002271,东方雨虹,2418000000.0,39018300.0,37607100.0,1411200.0,2436000000.0
sz300885,海昌新材,35980400.0,1726800.0,318300.0,1408400.0,35980400.0
sh688418,震有科技,83295200.0,3957600.0,2554400.0,1403200.0,83295200.0
sz301333,诺思格,17765800.0,4943900.0,3548399.9999999995,1395500.0,20552100.0
sh688135,利扬芯片,105000000.0,3059700.0000000005,1665400.0,1394300.0,105000000.0
sz300271,华宇软件,529000000.0,5035400.0,3642200.0000000005,1393100.0,534000000.0
sz001367,海森药业,53063000.0,4762400.0,3370200.0,1392100.0,53063000.0
sh603008,喜临门,231999999.99999997,8804900.0,7414500.0,1390500.0,235000000.0
sh600959,江苏有线,424000000.0,8128099.999999999,6739000.0,1389000.0,430999999.99999994
sh688270,臻镭科技,128000000.0,4950900.0,3565800.0,1385100.0,189000000.0
sh688696,极米科技,168000000.0,4351700.0,2967600.0,1384100.0,178000000.0
sh688081,兴图新科,35100100.0,1762500.0,378700.0,1383899.9999999998,35100100.0
sh601608,中信重工,356000000.0,10283100.0,8903900.0,1379300.0,359000000.0
sz000533,顺钠股份,61375500.0,5430100.0,4052300.0,1377800.0,61375500.0
sh600026,中远海能,330000000.0,6319200.0,4941700.0,1377500.0,334000000.0
sz300893,松原股份,27950800.0,2086000.0,710600.0,1375400.0,28497100.0
sz301335,天元宠物,36793300.0,2085300.0,710200.0,1375100.0,36793300.0
sz002166,莱茵生物,484999999.99999994,4740500.0,3369500.0,1370900.0,484999999.99999994
sz002080,中材科技,594000000.0,7665700.000000001,6297100.0,1368700.0,605000000.0
sh688216,气派科技,65969799.99999999,2725899.9999999995,1365100.0,1360700.0,65969799.99999999
sh603786,科博达,9357600.0,9351600.0,7993600.0,1358000.0,15771700.0
sh688217,睿昂基因,60873000.0,1841800.0,484799.99999999994,1357000.0,65299300.0
sz300898,熊猫乳品,74853800.0,11621400.000000002,10265300.0,1356100.0000000002,74853800.0
sz301386,未来电器,54126100.0,21171800.0,19821100.0,1350600.0,54126100.0
sh688075,安旭生物,102000000.0,3917799.9999999995,2572799.9999999995,1344900.0,105000000.0
sz000860,顺鑫农业,369000000.0,10100100.0,8757900.0,1342200.0,380000000.0
sz301339,通行宝,29244500.0,3405600.0,2064500.0,1341100.0000000002,29620500.0
sz000738,航发控制,780000000.0,7318099.999999999,5977500.0,1340600.0,789000000.0
sz002164,宁波东力,52774799.99999999,3279500.0,1939700.0,1339800.0,52774799.99999999
sz000413,东旭光电,264000000.0,4597300.0,3257799.9999999995,1339500.0,264000000.0
sh601890,亚星锚链,256000000.0,9520300.0,8182400.0,1337900.0,258000000.0
sh600392,盛和资源,1646000000.0,21172199.999999996,19834900.0,1337200.0,1687000000.0
sh600075,新疆天业,274000000.0,3246000.0,1908700.0,1337200.0,275000000.0
sh600338,西藏珠峰,969999999.9999999,16715800.0,15387400.0,1328400.0,992000000.0
sh688365,光云科技,81306800.0,2963100.0,1636399.9999999998,1326699.9999999998,195000000.0
sz301201,诚达药业,74523600.0,7049900.0,5732500.0,1317400.0,74523600.0
sh601333,广深铁路,227999999.99999997,3012500.0,1699800.0,1312700.0,229000000.0
sh603098,森特股份,46581899.99999999,1677200.0,372299.99999999994,1304900.0,50996700.0
sh688337,普源精电,87418600.0,2108900.0,804900.0,1304000.0,155000000.0
sh688093,世华科技,92465000.0,2072000.0,768600.0,1303300.0000000002,92465000.0
sh600993,马应龙,505000000.0,20686600.0,19384300.0,1302300.0,508000000.0
sz301015,百洋医药,79797200.0,1741500.0,442900.0,1298600.0000000002,80867500.0
sh600771,广誉远,892000000.0,13915800.0,12618200.0,1297600.0,897000000.0000001
sh603363,傲农生物,323000000.0,9955600.0,8660300.0,1295300.0,350000000.0
sz301099,雅创电子,98802000.0,5330000.0,4038399.9999999995,1291699.9999999998,109000000.00000001
sz002881,美格智能,109000000.00000001,4086800.0,2801200.0,1285500.0,111000000.00000001
sh688108,赛诺医疗,208000000.0,4061500.0,2776500.0,1285000.0,208000000.0
sz300303,聚飞光电,296000000.0,13698500.0,12415100.0,1283400.0,302000000.0
sh605117,德业股份,631000000.0,29522199.999999996,28244800.0,1277400.0,664000000.0
sz000568,泸州老窖,1614999999.9999998,68867200.0,67590200.0,1277000.0,1762000000.0
sz002611,东方精工,197000000.0,5050600.0,3774800.0,1275800.0,198000000.0
sz000016,深康佳Ａ,716000000.0,4304400.0,3030200.0,1274200.0,724000000.0
sh600831,广电网络,307000000.0,7735100.0,6462100.0,1273100.0,309000000.0
sh688191,智洋创新,38756900.0,1920900.0,648800.0,1272100.0,41165600.00000001
sz000582,北部湾港,105000000.0,3467300.0,2199100.0,1268200.0,106000000.0
sh600758,辽宁能源,133000000.0,5053700.0,3786700.0,1267000.0,133000000.0
sz301139,元道通信,30215700.0,2438100.0,1175800.0,1262300.0,30215700.0
sh603733,仙鹤股份,110000000.00000001,4088900.0,2833300.0,1255600.0,111000000.00000001
sh601598,中国外运,208000000.0,8749100.0,7502300.0,1246800.0,217000000.0
sh688222,成都先导,156000000.0,6075400.0,4831300.0,1244100.0,157000000.0
sz000151,中成股份,153000000.0,7159200.0,5916100.0,1243100.0,154000000.0
sh603032,德新科技,70031100.0,8819100.0,7576400.0,1242700.0,72382400.0
sh688610,埃科光电,22974200.0,6376300.0,5137700.0,1238600.0,35339900.0
sh601882,海天精工,46726800.0,1893100.0,654500.0,1238600.0,49798700.0
sh688011,新光光电,43260200.00000001,1618100.0,379799.99999999994,1238300.0,43260200.00000001
sz000554,泰山石油,199000000.0,5332400.0,4098000.0,1234400.0,199000000.0
sz002690,美亚光电,64237800.0,2541000.0,1308400.0,1232600.0,70015500.0
sz300355,蒙草生态,455000000.0,6112400.0,4880100.0,1232400.0,455999999.99999994
sh603301,振德医疗,43718600.0,2164600.0,934200.0,1230500.0,45154100.0
sh688046,药康生物,47973200.0,1696500.0,467600.0,1229000.0,157000000.0
sz000968,蓝焰控股,231000000.0,3525600.0,2309700.0,1215900.0,231000000.0
sh688177,百奥泰,90393500.0,2582600.0,1370300.0,1212400.0,94606400.0
sz000565,渝三峡Ａ,180000000.0,3008600.0,1799500.0,1209100.0,180000000.0
sh688420,美腾科技,39386000.0,2658100.0,1449500.0,1208600.0,40250300.0
sz301331,恩威医药,34565500.0,3703100.0,2496300.0,1206700.0,34565500.0
sh688225,亚信安全,30283600.0,1822300.0,615600.0,1206700.0,42569000.0
sh603696,安记食品,72343000.0,5463200.000000001,4260500.0,1202700.0,72343000.0
sh601298,青岛港,127000000.0,2695299.9999999995,1492800.0,1202500.0,129000000.0
sz300558,贝达药业,411000000.00000006,40673400.0,39474900.0,1198500.0,434999999.99999994
sh600730,中国高科,240000000.0,3107500.0,1910900.0,1196600.0,240000000.0
sh603011,合锻智能,110000000.00000001,2455400.0,1262500.0,1192900.0,110000000.00000001
sh600968,海油发展,267000000.0,6575700.000000001,5386799.999999999,1189000.0,270000000.0
sh603318,水发燃气,157000000.0,5448700.0,4260800.0,1187900.0,157000000.0
sh600938,中国海油,717000000.0,29496400.0,28318800.0,1177600.0,721000000.0
sh688114,华大智造,61722900.0,3433800.0,2258800.0,1175000.0,131000000.0
sz300761,立华股份,93932099.99999999,3269400.0,2101500.0,1167900.0,94567500.0
sz300906,日月明,26245800.0,1755100.0,588300.0,1166900.0,26245800.0
sh600882,妙可蓝多,177000000.0,6086200.0,4919800.0,1166300.0,186000000.0
sz002588,史丹利,206999999.99999997,8934000.0,7770599.999999999,1163400.0,210000000.0
sh688556,高测股份,538000000.0,33992900.0,32829600.0,1163400.0,565000000.0
sh600170,上海建工,354000000.0,8525400.0,7365100.0,1160300.0,366000000.0
sh603348,文灿股份,137000000.0,9867900.0,8707800.0,1160100.0,171000000.0
sh600897,厦门空港,90189100.0,1952500.0,792600.0,1159900.0,90189100.0
sh600761,安徽合力,183000000.0,7807900.0,6649400.000000001,1158500.0,194000000.0
sz002859,洁美科技,39750200.0,2099900.0,943100.0,1156700.0,41226600.0
sz002863,今飞凯达,121000000.0,3830899.9999999995,2675200.0,1155700.0,121000000.0
sh603628,清源股份,66121300.0,4281200.0,3127200.0000000005,1154000.0,66125700.0
sh688559,海目星,446000000.0,5071000.0,3922700.0,1148200.0,451999999.99999994
sh688156,路德环境,117000000.0,2388400.0,1241400.0,1147100.0,117000000.0
sz301112,信邦智能,47005300.0,5357400.0,4211700.0,1145600.0,47105700.0
sh688376,美埃科技,46246899.99999999,2404700.0,1259300.0,1145400.0,48597100.0
sz002617,露笑科技,858000000.0,7443700.0,6301500.0,1142100.0,864000000.0
sz301225,恒勃股份,31240100.000000004,3892900.0,2755000.0,1137800.0,31240100.000000004
sh688480,赛恩斯,13119500.0,1960900.0,829200.0,1131700.0,14286300.000000002
sz000852,石化机械,162000000.0,4211200.0,3080400.0,1130800.0,162000000.0
sz002223,鱼跃医疗,609000000.0,13719900.0,12589200.0,1130800.0,623000000.0
sz300179,四方达,129000000.0,3172200.0000000005,2042400.0,1129800.0,129000000.0
sh688015,交控科技,59263000.0,1521800.0,392000.0,1129700.0,59263000.0
sz300770,新媒股份,417000000.0,11207800.0,10079100.0,1128700.0,419000000.00000006
sz300081,恒信东方,241000000.0,10297800.0,9170600.0,1127200.0,243000000.00000003
sh600346,恒力石化,4406000000.0,5590100.0,4465000.0,1125200.0,4408000000.0
sz300844,山水比德,32619200.0,17997600.0,16876400.0,1121200.0,32619200.0
sz301291,明阳电气,52256100.0,6372400.0,5253200.000000001,1119200.0,55029100.0
sz301292,海科新源,57449000.0,5581200.0,4463000.0,1118200.0,57449000.0
sz000786,北新建材,377000000.0,4881300.0,3763300.0,1117900.0,400000000.0
sh688196,卓越新能,69689100.0,1571500.0,456200.0,1115200.0,69787600.0
sz002074,国轩高科,1870000000.0,14722100.0,13609500.0,1112600.0,1879000000.0
sz002435,长江健康,128000000.0,2679200.0,1569300.0,1109800.0,129000000.0
sz000868,安凯客车,120000000.0,6032300.0,4922600.0,1109800.0,120000000.0
sh688499,利元亨,229000000.0,3633399.9999999995,2523700.0,1109700.0,233000000.0
sz000682,东方电子,187000000.0,3459300.0,2349600.0,1109700.0,193000000.0
sh688661,和林微纳,104000000.0,6871100.0,5763200.000000001,1107800.0,104000000.0
sz301118,恒光股份,65089000.0,1790400.0,685300.0,1105000.0,74949400.0
sz301262,海看股份,52140500.0,15897400.0,14794200.0,1103200.0,52140500.0
sz301001,凯淳股份,43918200.0,2051500.0,949400.0,1102100.0,43918200.0
sh688536,思瑞浦,440000000.00000006,3246200.0,2144300.0,1102000.0,557000000.0
sh601008,连云港,133000000.0,2442600.0,1356300.0,1086300.0,133000000.0
sh600017,日照港,250000000.0,6178900.0,5093000.0,1085900.0,250999999.99999997
sh600933,爱柯迪,28244500.0,2435400.0,1351300.0,1084100.0,33894900.0
sz002685,华东重机,82902400.0,5920599.999999999,4839900.0,1080700.0,82917000.0
sh600160,巨化股份,1149000000.0,9415100.0,8336100.0,1079000.0,1179000000.0
sh600811,东方集团,495000000.0,18271900.0,17195800.0,1076100.0,497000000.0
sh600583,海油工程,393000000.0,2998000.0,1924100.0,1073900.0,396000000.0
sh600862,中航高科,507000000.0,6640900.0,5567600.0,1073300.0,521000000.0
sh688378,奥来德,56289700.0,1505600.0,434700.0,1070900.0,56289700.0
sz300883,龙利得,51220800.0,1700200.0,631800.0,1068400.0,53539500.0
sz002925,盈趣科技,178000000.0,5500700.000000001,4434600.0,1066100.0,183000000.0
sz002838,道恩股份,299000000.0,4713500.0,3653200.0,1060400.0,300000000.0
sz002055,得润电子,545000000.0,6008000.0,4949600.0,1058400.0,549000000.0
sh688321,微芯生物,309000000.0,5773800.0,4716500.0,1057300.0,316000000.0
sh600222,太龙药业,180000000.0,3226500.0,2171000.0,1055500.0,182000000.0
sz002783,凯龙股份,188000000.0,2022600.0,970800.0,1051800.0,188000000.0
sh603936,博敏电子,440000000.00000006,12089800.0,11045300.0,1044500.0,448000000.00000006
sh603227,雪峰科技,252999999.99999997,4012600.0,2970000.0,1042600.0,320000000.0
sz301175,中科环保,114999999.99999999,3430100.0,2387600.0,1042500.0,119000000.0
sz300025,华星创业,387000000.0,16407500.0,15368400.0,1039000.0,387000000.0
sz002985,北摩高科,292000000.0,7555800.0,6517800.0,1037900.0000000001,316000000.0
sh688779,长远锂科,416000000.0,3142700.0,2105000.0,1037700.0,443000000.0
sh688311,盟升电子,137000000.0,4202400.0,3167400.0,1034900.0,138000000.0
sz000088,盐田港,140000000.0,1748000.0,715800.0,1032300.0,141000000.0
sh600619,海立股份,314000000.0,2159900.0,1127900.0,1032000.0,316000000.0
sh600989,宝丰能源,775000000.0,7762000.0,6736300.0,1025699.9999999999,776000000.0
sh600717,天津港,272000000.0,4821900.0,3797700.0,1024100.0,273000000.0
sh600169,太原重工,219000000.0,4293600.0,3269700.0000000005,1023900.0,220000000.00000003
sz002527,新时达,213000000.0,41030200.00000001,40009400.0,1020699.9999999999,215000000.0
sz301096,百诚医药,144000000.0,16316099.999999998,15297500.0,1018700.0,144000000.0
sz002387,维信诺,200000000.0,2188300.0,1170700.0,1017600.0,200999999.99999997
sz300158,振东制药,187000000.0,7476100.0,6460300.0,1015800.0,190000000.0
sz002046,国机精工,75760100.0,3089700.0000000005,2075600.0,1014100.0,76537800.0
sz300972,万辰生物,166000000.0,2329000.0,1319400.0,1009700.0,167000000.0
sz301456,盘古智能,41205300.0,10659200.0,9649600.0,1009599.9999999999,47207700.00000001
sh600808,马钢股份,221000000.0,2663600.0,1657800.0,1005800.0,233000000.0
sz003040,楚天龙,187000000.0,6728400.0,5726700.0,1001700.0,211000000.0
sh688045,必易微,44599700.0,1194300.0,192900.0,1001400.0,44599700.0
sz300958,建工修复,57174500.0,9523000.0,8524100.0,998900.0,62964500.0
sh603026,胜华新材,768000000.0,6017700.0,5019400.0,998199.9999999999,786000000.0
sh600467,好当家,159000000.0,4933300.0,3936400.0,997000.0,159000000.0
sz300880,迦南智能,107000000.0,14097700.0,13104900.0,992800.0,107000000.0
sh601789,宁波建工,256999999.99999997,16859000.0,15866400.000000002,992500.0,256999999.99999997
sh600640,国脉文化,245000000.00000003,4412400.0,3423200.0,989200.0,245000000.00000003
sz002840,华统股份,135000000.0,3192600.0,2207000.0,985699.9999999999,140000000.0
sz002541,鸿路钢构,23603100.0,2704200.0,1720500.0,983700.0,27388800.0
sh688020,方邦股份,92659500.0,1833600.0000000002,852600.0,981000.0,102000000.0
sz002191,劲嘉股份,533000000.0,8611600.0,7633000.0,978600.0,536000000.00000006
sh603113,金能科技,336000000.0,2251200.0,1273600.0,977600.0,336000000.0
sh688622,禾信仪器,41927800.0,2147100.0,1169600.0,977500.0,44150800.0
sz301196,唯科科技,46711100.0,1559900.0,583900.0,976000.0,46711100.0
sz300066,三川智慧,246000000.0,4020800.0,3050100.0,970699.9999999999,247000000.00000003
sz002148,北纬科技,185000000.0,3025400.0,2055800.0000000002,969599.9999999999,190000000.0
sz300349,金卡智能,141000000.0,2883700.0,1923200.0,960500.0,141000000.0
sz000795,英洛华,196000000.0,13003200.0,12047100.0,956100.0,200000000.0
sh688426,康为世纪,35074400.0,2540100.0,1584700.0,955400.0000000001,39166600.0
sz301026,浩通科技,71885700.0,1931399.9999999998,978000.0,953300.0,73485000.0
sh601969,海南矿业,231999999.99999997,3870800.0,2917500.0,953300.0,235000000.0
sh688360,德马科技,66946200.0,1466100.0000000002,516300.0,949700.0,66946200.0
sz000982,中银绒业,100000000.0,5095200.0,4146400.0,948800.0,111000000.00000001
sh603601,再升科技,181000000.0,2396200.0,1449199.9999999998,946900.0,182000000.0
sh688448,磁谷科技,30903400.0,4201400.0,3256400.0,945000.0,33320500.0
sz300602,飞荣达,250000000.0,20198100.0,19256900.0,941200.0,256000000.0
sz301106,骏成科技,73845300.0,3385700.0,2446200.0,939500.0,73845300.0
sh600405,动力源,101000000.0,2199700.0,1261700.0,938000.0,101000000.0
sh688450,光格科技,25705300.000000004,3423000.0,2485500.0,937500.0,30033000.0
sh600398,海澜之家,85675200.0,2676500.0,1739400.0,937200.0,98260800.0
sz301265,华新环保,27933700.0,2886200.0,1949800.0,936300.0,27933700.0
sz301135,瑞德智能,45164300.0,1637300.0,703000.0,934300.0000000001,45164300.0
sz000895,双汇发展,549000000.0,8120500.0,7189000.0,931500.0,556000000.0
sz301148,嘉戎技术,30122700.0,5476200.0,4545700.0,930500.0,33790700.0
sz300131,英唐智控,239000000.0,8845500.0,7916300.0,929200.0,244000000.0
sz301115,建科股份,31293500.0,1822600.0,893800.0,928900.0,31293500.0
sz300604,长川科技,210000000.0,7799400.000000001,6873400.0,926000.0,234000000.0
sz000885,城发环境,211000000.0,6909800.0,5985900.0,924000.0,211000000.0
sh601928,凤凰传媒,170000000.0,4166400.0,3245100.0,921300.0,177000000.0
sz000665,湖北广电,183000000.0,5074700.0,4154500.0,920200.0,192000000.0
sz300627,华测导航,46302299.99999999,3262400.0,2343700.0,918700.0,51728700.0
sh603527,众源新材,30586300.0,1612700.0,695200.0,917500.0,30586300.0
sz000726,鲁泰Ａ,187000000.0,3471100.0,2554000.0,917099.9999999999,187000000.0
sz301195,北路智控,81780800.0,2551400.0,1635800.0000000002,915600.0,81789600.0
sh688329,艾隆科技,49235600.00000001,1756100.0000000002,844200.0,912000.0,49235600.00000001
sz300406,九强生物,90770700.0,6310400.0,5398900.0,911500.0,94732099.99999999
sz300739,明阳电路,130000000.0,2773100.0,1862900.0,910200.0,131000000.0
sh688028,沃尔德,89805300.0,1431900.0,524500.0,907400.0,90046299.99999999
sz002299,圣农发展,405000000.0,8574600.0,7668099.999999999,906500.0,442000000.0
sh688571,杭华股份,30242300.0,1017500.0,115000.0,902500.0,30242300.0
sz301023,江南奕帆,37136300.0,2321000.0,1419400.0,901600.0,37136300.0
sz301190,善水科技,42319000.0,8521100.0,7624000.0,897200.0,42319000.0
sh688192,迪哲医药,17331300.0,2207400.0,1311300.0,896100.0,77746400.0
sh600126,杭钢股份,490000000.00000006,3661100.0,2765100.0,896000.0,493000000.0
sh603043,广州酒家,132000000.0,3103399.9999999995,2209900.0,893500.0,135000000.0
sz301246,宏源药业,43457900.0,2489600.0,1596800.0,892800.0,43457900.0
sh603876,鼎胜新材,397000000.0,5626300.0,4735300.0,891000.0,405000000.0
sh600612,老凤祥,42155200.00000001,1721000.0,830600.0,890400.0000000001,45275100.0
sz300901,中胤时尚,47477100.0,2453200.0,1564800.0,888400.0,47477100.0
sh601996,丰林集团,206000000.0,1894300.0,1006400.0,887900.0000000001,206000000.0
sh603358,华达科技,276000000.0,5625300.0,4742300.0,883000.0,276000000.0
sz300249,依米康,193000000.0,20715900.0,19833700.0,882200.0,193000000.0
sz300207,欣旺达,1467000000.0,14962100.0,14082900.0,879200.0,1489000000.0
sz002160,常铝股份,48838800.0,2133700.0,1255800.0,877900.0000000001,48838800.0
sz000058,深赛格,60166800.0,2410100.0,1533200.0,877000.0,60428800.0
sh688305,科德数控,191000000.0,5603800.0,4727800.0,876000.0,192000000.0
sh688568,中科星图,154000000.0,3573200.0,2699600.0,873600.0,160000000.0
sh688260,昀冢科技,62568400.0,1352800.0,487299.99999999994,865600.0,62568400.0
sz300920,润阳科技,26203900.0,1601699.9999999998,736200.0,865500.0,26203900.0
872808,曙光数创,39990200.0,2501100.0,1637300.0,863800.0,39990200.0
sh688013,天臣医疗,25572800.000000004,1522800.0,659700.0,863100.0,25572800.000000004
sh688292,浩瀚深度,46935700.0,6330900.0,5469400.000000001,861500.0,53971000.0
sz301189,奥尼电子,50840300.0,1380700.0,519500.0,861200.0,50840300.0
sh688183,生益电子,98526400.0,2363700.0,1505600.0,858100.0,98526400.0
sz301065,本立科技,32245300.000000004,1548400.0,690400.0000000001,858000.0,32245300.000000004
sh688468,科美诊断,73154900.0,1743200.0,885800.0,857500.0,73154900.0
832225,利通科技,7950599.999999999,970800.0,116100.0,854700.0,7950599.999999999
sz301212,联盛化学,44377500.0,2699200.0,1844800.0,854400.0,44377500.0
sz301486,致尚科技,105000000.0,21353600.0,20501500.0,852000.0,105000000.0
sz301387,光大同创,30980000.0,4531300.0,3681600.0000000005,849700.0,35002800.0
sh688238,和元生物,176000000.0,3035299.9999999995,2186400.0,848900.0,225999999.99999997
sh688778,厦钨新能,303000000.0,3182400.0,2338200.0,844200.0,318000000.0
sz300041,回天新材,212000000.0,6389600.0,5547400.0,842200.0,337000000.0
sz000703,恒逸石化,1512000000.0,4738600.0,3898500.0,840200.0,1522000000.0
sz301303,真兰仪表,62477400.0,7026400.0,6187000.0,839400.0,62477400.0
sh601618,中国中冶,852999999.9999999,12671700.0,11834900.0,836900.0,857000000.0
sz300037,新宙邦,285000000.0,4618700.0,3787100.0,831700.0,333000000.0
sz300566,激智科技,128000000.0,3391400.0,2561600.0000000005,829700.0,128000000.0
sz000601,韶能股份,38546400.0,1227400.0,402700.00000000006,824800.0,38750200.0
sh600894,广日股份,174000000.0,3885700.0,3063900.0,821800.0000000001,174000000.0
sh688136,科兴制药,67771600.0,4310700.0,3492600.0,818100.0,67771600.0
sz002444,巨星科技,204000000.0,4969300.0,4152000.0,817300.0,221000000.0
sz300433,蓝思科技,1096000000.0,10442300.0,9626300.0,816000.0,1103000000.0
sh603803,瑞斯康达,148000000.0,2035900.0,1221700.0,814100.0,148000000.0
sz300413,芒果超媒,458000000.0,47757700.00000001,46947700.00000001,810000.0,559000000.0
sh600200,江苏吴中,282000000.0,9588800.0,8784300.0,804500.0,282000000.0
sz002165,红宝丽,63885500.0,1803600.0000000002,1001200.0,802400.0,63885500.0
sz301259,艾布鲁,39185500.0,1459100.0,659100.0,800000.0,39282000.0
sh688155,先惠技术,184000000.0,1065000.0,267000.0,798000.0,185000000.0
sz301349,信德新材,74007700.0,23039899.999999996,22247800.000000004,792000.0,77120700.0
sz300951,博硕科技,60356899.99999999,1745900.0,954599.9999999999,791300.0,60356899.99999999
sz301017,漱玉平民,26990400.0,1993100.0,1202900.0,790200.0,26990400.0
sz301369,联动科技,84244800.0,3062500.0,2272400.0,790100.0,87364400.0
sz301267,华厦眼科,73467500.0,7457800.0,6671799.999999999,786000.0,77471500.0
sz300998,宁波方正,83154400.0,3135800.0,2349800.0,785900.0,83154400.0
sh688429,时创能源,22586300.0,3634100.0000000005,2850299.9999999995,783800.0,23249699.999999996
sh603056,德邦股份,55086500.0,2235300.0,1451500.0,783800.0,63129100.0
sz002323,雅博股份,473000000.00000006,5426000.0,4645000.0,781000.0,475000000.0
sz300878,维康药业,64822900.0,1983600.0000000002,1203200.0,780400.0000000001,65593700.0
sh688206,概伦电子,117000000.0,2263800.0,1483600.0000000002,780200.0,156000000.0
sh688607,康众医疗,50857600.0,1042200.0,264400.0,777800.0,58149600.0
sz301379,天山电子,65431600.0,15841000.0,15064200.0,776900.0,65431600.0
sz301309,万得凯,87641800.0,4085500.0,3310200.0,775300.0,87641800.0
sz002596,海南瑞泽,162000000.0,3016000.0,2243200.0,772900.0000000001,163000000.0
sh603681,永冠新材,148000000.0,4494100.0,3727500.0,766600.0,148000000.0
sh688244,永信至诚,134000000.00000001,1672700.0,907800.0,764900.0,146000000.0
sz300950,德固特,91074100.0,2567799.9999999995,1804000.0,763800.0,91074100.0
sz002946,新乳业,16988200.0,1833000.0,1069300.0,763700.0,21534699.999999996
sz300825,阿尔特,438000000.0,12412900.0,11652200.0,760699.9999999999,438000000.0
sh601020,华钰矿业,341000000.0,16767300.0,16009800.0,757500.0,341000000.0
sz301025,读客文化,47284799.99999999,5735599.999999999,4978300.0,757200.0,47284799.99999999
sh600236,桂冠电力,117000000.0,2070600.0,1316900.0,753800.0,129000000.0
sz300774,倍杰特,62579100.0,1984199.9999999998,1231400.0,752800.0,62579100.0
sz002545,东方铁塔,96225500.0,2054800.0,1302100.0,752600.0,97625000.0
sh688578,艾力斯,193000000.0,5383000.0,4631700.0,751400.0,195000000.0
sh688352,颀中科技,83193600.0,3364600.0,2615800.0,748800.0,91357900.00000001
sz000501,武商集团,420000000.0,7268700.0,6520300.0,748400.0,421000000.0
sz300873,海晨股份,82986700.0,2028400.0,1280100.0,748400.0,82986700.0
sh688269,凯立新材,42432900.0,1063000.0,318100.0,744900.0,42432900.0
sz000099,中信海直,395000000.0,16531300.000000002,15786800.0,744500.0,395000000.0
sz000049,德赛电池,377000000.0,6478200.000000001,5735100.0,743100.0,382000000.0
