代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz301419,阿莱德,50250600.00000001,11997500.0,11216099.999999998,781300.0,50250600.00000001
sh600566,济川药业,432000000.0,4724900.0,3944900.0,780000.0,438999999.99999994
sh688665,四方光电,36675100.0,1370900.0,597900.0,772900.0000000001,36675100.0
sz000830,鲁西化工,839000000.0,14311900.0,13540000.0,771900.0,858000000.0
sh688199,久日新材,186000000.0,1682400.0,911500.0,770800.0,186000000.0
sz002034,旺能环境,71380000.0,1688500.0,918199.9999999999,770300.0,72164000.0
sz000801,四川九洲,290000000.0,8041000.0,7273300.0,767600.0,290000000.0
sz002595,豪迈科技,183000000.0,1199300.0,438000.0,761300.0,193000000.0
sz300463,迈克生物,416000000.0,4662600.0,3902900.0,759700.0,420000000.0
sh600190,锦州港,119000000.0,2674500.0,1914900.0,759500.0,119000000.0
sz000825,太钢不锈,616000000.0,5419299.999999999,4661100.0,758199.9999999999,626000000.0
sz301108,洁雅股份,47298800.0,898100.0,146700.0,751400.0,47298800.0
sh688195,腾景科技,139000000.0,25268000.0,24521100.0,746900.0,182000000.0
sz301083,百胜智能,53773600.0,4420900.0,3674200.0,746700.0,89266400.0
sz301380,挖金客,46250700.0,2286300.0,1541399.9999999998,744900.0,46250700.0
sh600180,瑞茂通,240000000.0,2088700.0,1356300.0,732400.0,243000000.00000003
sh688291,金橙子,25931000.0,3634000.0,2910800.0,723199.9999999999,32666000.0
sh600366,宁波韵升,523000000.00000006,20496600.0,19776600.0,720000.0,533000000.0
sh600661,昂立教育,178000000.0,1398100.0,679500.0,718600.0,178000000.0
sz000997,新大陆,493000000.0,6371700.0,5657400.0,714300.0000000001,507000000.0
sz000922,佳电股份,131000000.0,1460800.0000000002,748600.0,712200.0,134000000.00000001
sz002574,明牌珠宝,120000000.0,2931100.0,2227500.0,703600.0,120000000.0
sz000601,韶能股份,43042500.0,1366600.0,663500.0,703100.0,44162299.99999999
sz000969,安泰科技,462000000.0,8778700.0,8080900.0,697700.0,465000000.00000006
sh603919,金徽酒,236000000.0,2424100.0,1726500.0,697600.0,240000000.0
sh601228,广州港,204999999.99999997,6535400.0,5839100.0,696300.0,208000000.0
sh600162,香江控股,135000000.0,7932700.0,7238300.0,694500.0,135000000.0
sz002736,国信证券,539000000.0,3395200.0,2704100.0000000005,691100.0,556000000.0
sh688315,诺禾致源,22938400.0,1097300.0,408100.0,689200.0,25948500.0
sh600166,福田汽车,492000000.0,10586600.0,9898200.0,688400.0,505999999.99999994
sz301291,明阳电气,43170800.0,4617400.0,3931100.0,686300.0,93212400.0
sh688325,赛微微电,60000500.0,1085900.0,401599.99999999994,684300.0000000001,60313200.0
sh601236,红塔证券,417000000.0,4123300.0,3442200.0000000005,681000.0,494000000.00000006
sh688655,迅捷兴,47323100.00000001,2497900.0,1824400.0,673500.0,47323100.00000001
sh600938,中国海油,706000000.0,24650500.0,23979400.0,671100.0,709000000.0
sz300157,恒泰艾普,134000000.00000001,858900.0,189600.0,669300.0000000001,134000000.00000001
sh600763,通策医疗,1498000000.0,25778400.0,25109400.0,669000.0,1510000000.0
sz002839,张家港行,484999999.99999994,1470600.0,801800.0000000001,668800.0,487000000.0
sh600979,广安爱众,194000000.0,12458400.0,11789700.0,668700.0,195000000.0
sh601727,上海电气,922000000.0000001,7633800.0,6965800.0,668000.0,922000000.0000001
sz301139,元道通信,27132800.000000004,1169100.0,504300.0,664800.0,27132800.000000004
sz002349,精华制药,143000000.0,2134300.0,1472700.0,661600.0,145000000.0
sz301040,中环海陆,73303300.0,1402900.0,743199.9999999999,659700.0,73303300.0
sh601000,唐山港,154000000.0,2388000.0,1728899.9999999998,659100.0,161000000.0
sh605499,东鹏饮料,124000000.0,1704400.0,1046000.0,658400.0,132000000.0
sz002254,泰和新材,339000000.0,4094000.0,3437200.0000000005,656800.0000000001,344000000.0
sh600681,百川能源,19485800.0,749300.0000000001,96500.0,652800.0,83922300.0
sz002344,海宁皮城,204999999.99999997,3629800.0,2978399.9999999995,651400.0,206000000.0
sh603806,福斯特,699000000.0,21847500.0,21198900.0,648500.0,733000000.0
sh688210,统联精密,98529599.99999999,808800.0,160799.99999999997,648000.0,98647900.00000001
sz002807,江阴银行,171000000.0,2138500.0,1494600.0,643800.0,177000000.0
sz300331,苏大维格,114999999.99999999,5709400.000000001,5065800.0,643700.0,114999999.99999999
sh688211,中科微至,52995600.00000001,1289300.0,645800.0,643500.0,54764600.0
sh601900,南方传媒,182000000.0,13146500.0,12504500.0,642099.9999999999,182000000.0
sz301270,汉仪股份,101000000.0,8271700.0,7630900.0,640800.0,101000000.0
sz300048,合康新能,219000000.0,2789800.0,2149600.0,640200.0,219000000.0
sz301048,金鹰重工,111000000.00000001,12538599.999999998,11901000.0,637600.0,111000000.00000001
sh688215,瑞晟智能,35398200.0,1462100.0,827300.0,634800.0,35398200.0
sh688351,微电生理,14385500.0,1545400.0,913900.0,631500.0,28171300.0
sh600276,恒瑞医药,3647000000.0,50162000.0,49531200.0,630800.0,6125000000.0
sh600350,山东高速,74391400.0,1894500.0,1265100.0,629400.0,79878800.0
sh688177,百奥泰,105000000.0,1497000.0,867800.0,629200.0,110000000.00000001
sh603915,国茂股份,71931200.0,10742500.0,10114100.0,628400.0,72630200.0
sz301052,果麦文化,121000000.0,9890700.0,9262900.0,627800.0,151000000.0
sz000719,中原传媒,144000000.0,8853300.0,8226500.0,626800.0,145000000.0
sh688365,光云科技,90578900.0,4027799.9999999995,3402100.0,625800.0,204000000.0
sh600743,华远地产,165000000.0,1739100.0,1114100.0,625000.0,165000000.0
sh600035,楚天高速,105000000.0,2415700.0,1794800.0,620900.0,105000000.0
sh600642,申能股份,273000000.0,23621700.0,23001700.0,620000.0,295000000.0
sh688253,英诺特,30069200.0,1973400.0,1354400.0,619100.0,31229400.0
sh603883,老百姓,129000000.0,3867600.0,3250000.0,617600.0,137000000.0
sz300579,数字认证,208000000.0,3480000.0,2863800.0,616200.0,210000000.0
sz300814,中富电路,55650300.0,3653700.0,3039900.0,613800.0,55650300.0
sh603137,恒尚节能,27284000.0,6857600.0,6244200.0,613400.0,27284000.0
sz002519,银河电子,291000000.0,31509600.0,30905200.0,604400.0,291000000.0
sz000707,双环科技,118000000.0,4385400.0,3781400.0,604000.0,118000000.0
sh688079,美迪凯,66905400.0,2360800.0,1760000.0,600800.0,73732200.0
sz000850,华茂股份,90255500.0,893600.0,294100.0,599500.0,90255500.0
sz002531,天顺风能,233000000.0,7516799.999999999,6922600.0,594200.0,260000000.0
sz002489,浙江永强,208000000.0,7195000.0,6603200.000000001,591700.0,289000000.0
sh601519,大智慧,443000000.0,7550900.0,6960300.0,590600.0,445000000.0
sz000983,山西焦煤,712000000.0,7632200.0,7043500.0,588700.0,1255000000.0
sh688055,龙腾光电,92337600.0,1221700.0,636400.0,585300.0,93195200.0
sh601377,兴业证券,2060000000.0000002,15773200.0,15191199.999999998,582000.0,2079000000.0
sz301391,卡莱特,28553800.0,1980700.0,1399000.0,581700.0,31854300.0
sh603690,至纯科技,273000000.0,14127900.0,13546300.000000002,581600.0,277000000.0
sh600897,厦门空港,108000000.0,2300000.0,1719000.0,581000.0,108000000.0
sz300895,铜牛信息,200000000.0,15030200.0,14449800.0,580500.0,200000000.0
sh600486,扬农化工,213000000.0,3869500.0,3290100.0,579300.0,225000000.0
sh605208,永茂泰,73094600.0,2410200.0,1833200.0,577000.0,73261000.0
sz002160,常铝股份,54640000.0,2204600.0,1628200.0,576400.0,54640000.0
sh603730,岱美股份,26735800.0,3157200.0000000005,2583700.0,573600.0,27687199.999999996
sz000592,平潭发展,362000000.0,2725000.0,2153800.0,571200.0,362000000.0
sz300589,江龙船艇,134000000.00000001,7354700.0,6788200.000000001,566500.0,134000000.00000001
sh688107,安路科技,115999999.99999999,5567900.0,5003500.0,564400.0,132000000.0
sh688336,三生国健,42346000.0,964900.0,405700.0,559200.0,42346000.0
sz000816,智慧农业,138000000.0,5507500.0,4949500.0,558100.0,138000000.0
sz002301,齐心集团,177000000.0,1907800.0,1350300.0,557500.0,179000000.0
sh603279,景津装备,86895500.0,7905500.0,7349800.0,555800.0,91614700.0
sz300951,博硕科技,55259399.99999999,1412800.0,859000.0,553800.0,55259399.99999999
sz002131,利欧股份,742000000.0,7969200.0,7422100.0,547100.0,753000000.0
sz002589,瑞康医药,229000000.0,1838600.0000000002,1293800.0,544800.0,231000000.0
sz000505,京粮控股,157000000.0,3780000.0,3238200.0,541800.0,159000000.0
sz300899,上海凯鑫,27197500.0,897000.0,357100.0,539900.0,27197500.0
sh688677,海泰新光,156000000.0,6030500.0,5490700.000000001,539800.0,157000000.0
sh600730,中国高科,252000000.0,2468600.0,1931900.0,536700.0,252000000.0
sh603989,艾华集团,101000000.0,1691600.0,1155100.0,536600.0,102000000.0
sh600636,国新文化,206999999.99999997,8844000.0,8307800.0,536300.0,206999999.99999997
sh603927,中科软,341000000.0,8221600.0,7690000.0,531600.0,353000000.0
sz301182,凯旺科技,14828699.999999998,995699.9999999999,464300.0,531400.0,14828699.999999998
sh600333,长春燃气,86120800.0,818700.0,289100.0,529600.0,86120800.0
sh600125,铁龙物流,411000000.00000006,6992500.0,6468000.0,524500.0,412000000.0
sz000027,深圳能源,433000000.0,9347300.0,8823200.0,524099.99999999994,462000000.0
sz000572,海马汽车,144000000.0,6252600.0,5732300.0,520300.0,144000000.0
sz300311,任子行,246000000.0,2573300.0,2053400.0,519900.0,246000000.0
sz000917,电广传媒,557000000.0,21933900.0,21414600.0,519400.0,566000000.0
sz000726,鲁泰Ａ,197000000.0,2380400.0,1861500.0,518900.0,197000000.0
sh600378,昊华科技,86919100.0,1548300.0000000002,1030600.0,517700.00000000006,95710300.0
sz301290,东星医疗,28133200.0,1026000.0,509300.0,516700.0,28232399.999999996
sh688088,虹软科技,318000000.0,10162900.0,9646600.0,516300.0,326000000.0
sz002664,信质集团,34103300.0,1302200.0,788000.0,514200.0,36009000.0
sz301408,华人健康,38053700.0,1194000.0,681700.0,512299.99999999994,38053700.0
sz300012,华测检测,265000000.0,2843600.0,2331700.0,511900.0,293000000.0
sz301168,通灵股份,59043900.0,14643200.0,14132200.0,510900.00000000006,59043900.0
sz300873,海晨股份,70568000.0,2010400.0,1500800.0000000002,509600.0,70568000.0
sh600277,亿利洁能,476999999.99999994,5674000.0,5164700.0,509300.0,478000000.0
sz000959,首钢股份,420000000.0,4226900.0,3717900.0,509000.0,426000000.0
sh600871,石化油服,210000000.0,7855100.0,7346700.0,508400.00000000006,218000000.00000003
sz300938,信测标准,30523500.0,894300.0000000001,386500.0,507800.0,30523500.0
sh600213,亚星客车,57911899.99999999,6862600.0,6358900.0,503800.0,58047400.0
sz301169,零点有数,50723600.0,1339700.0,839200.0,500500.0,68609100.0
sz002841,视源股份,215000000.0,4747400.0,4252700.0,494700.0,238000000.0
sh600578,京能电力,214000000.0,21315100.000000004,20825400.0,489700.0,220000000.00000003
sz000837,秦川机床,371000000.0,53243700.0,52756500.0,487200.0,631000000.0
sh688318,财富趋势,331000000.0,12063800.000000002,11577200.0,486599.99999999994,333000000.0
sz002006,精工科技,366000000.0,8143700.0,7665900.0,477800.0,368000000.0
sh601858,中国科传,227000000.0,12912500.0,12434800.0,477700.00000000006,227999999.99999997
sh600167,联美控股,542000000.0,1430800.0000000002,956800.0000000001,474099.99999999994,548000000.0
sz002565,顺灏股份,164000000.0,1020600.0,547200.0,473400.00000000006,164000000.0
sz301061,匠心家居,25977000.0,1341000.0,868199.9999999999,472800.0,25977000.0
sh688002,睿创微纳,299000000.0,10355400.0,9882700.0,472700.00000000006,326000000.0
sz300472,新元科技,92351400.0,691200.0,219400.0,471800.0,92351400.0
sh600872,中炬高新,522000000.0,6194000.0,5723700.0,470200.00000000006,530999999.99999994
sh600252,中恒集团,408000000.0,1763500.0,1293500.0,470000.0,411000000.00000006
sz301339,通行宝,29934300.0,1233900.0,764800.0,469099.99999999994,30398500.0
sh688616,西力科技,26496900.0,872600.0,403700.0,468900.0,26496900.0
sz002100,天康生物,497000000.0,8169299.999999999,7704600.0,464700.0,511000000.00000006
sz300741,华宝股份,67542100.0,1721300.0,1259000.0,462299.99999999994,74481300.0
sh603719,良品铺子,170000000.0,3532500.0,3071200.0,461300.0,256999999.99999997
sz301262,海看股份,42713800.0,10408800.000000002,9949400.0,459400.0,42713800.0
sz300191,潜能恒信,308000000.0,4241200.0,3786300.0,454900.0,310000000.0
sh603733,仙鹤股份,98505100.0,1118700.0,664100.0,454600.0,98778000.0
sh688307,中润光学,44363000.0,5738300.0,5283900.0,454400.0,50528900.0
835185,贝特瑞,47708500.0,611500.0,157500.0,454000.0,47708500.0
sz300261,雅本化学,269000000.0,3339000.0,2887600.0,451400.0,269000000.0
sz301027,华蓝集团,53575400.0,1025200.0,575400.0,449799.99999999994,53575400.0
sh688290,景业智能,29634500.0,2290200.0,1843000.0,447200.0,71722000.0
sz002091,江苏国泰,666000000.0,6055900.0,5608900.0,447000.0,668000000.0
sh688102,斯瑞新材,56903000.0,3235600.0,2789800.0,445800.0,57680800.0
sh603699,纽威股份,47845300.0,1661600.0,1227700.0,433900.0,47845300.0
sz301303,真兰仪表,45519600.0,1992000.0,1558700.0,433300.0,45519600.0
sh601800,中国交建,860000000.0,37992100.0,37559000.0,433100.0,896000000.0000001
sz301363,美好医疗,16415100.0,1611399.9999999998,1182000.0,429500.0,18984700.0
sz301228,实朴检测,26364400.0,610300.0,181800.0,428400.00000000006,26364400.0
sz000596,古井贡酒,83155400.00000001,3969500.0,3541100.0,428400.00000000006,342000000.0
sz301152,天力锂能,55234600.0,6140800.0,5712600.0,428200.0,71031200.0
sh600876,凯盛新能,103000000.0,2175300.0,1748500.0,426800.0,104000000.0
sh688345,博力威,55521300.0,1123500.0,697700.0,425800.0,55598400.0
sz300569,天能重工,126000000.0,4010100.0,3585200.0,424900.0,195000000.0
sz000868,安凯客车,115999999.99999999,14701600.0,14277100.0,424500.0,115999999.99999999
sz300377,赢时胜,371000000.0,4917400.0,4493600.0,423800.0,373000000.0
sz300493,润欣科技,229000000.0,8020100.0,7597400.0,422700.00000000006,229000000.0
sh688511,天微电子,52353100.00000001,2281900.0,1860200.0,421700.0,52742000.0
sz300093,金刚光伏,134000000.00000001,1072700.0,651300.0,421400.0,134000000.00000001
sz300970,华绿生物,56114200.0,4014000.0,3603600.0,410400.0,56114200.0
sh688799,华纳药厂,106000000.0,3243100.0,2833100.0,410000.0,106000000.0
sz002441,众业达,170000000.0,6943800.0,6533800.0,409900.0,170000000.0
sh600475,华光环能,115999999.99999999,5893500.0,5487300.0,406200.0,115999999.99999999
sz300834,星辉环材,37286200.0,878700.0,474099.99999999994,404600.0,37286200.0
sh688011,新光光电,42537200.0,2215200.0,1811399.9999999998,403800.0,42537200.0
sh600720,祁连山,687000000.0,4086400.0,3682900.0,403400.00000000006,693000000.0
sz301008,宏昌科技,30163100.0,2276600.0,1873600.0000000002,402900.0,30163100.0
sh688246,嘉和美康,118000000.0,1119300.0,716900.0,402400.0,180000000.0
sz002029,七匹狼,351000000.0,3921200.0,3520500.0,400700.0,351000000.0
sz002039,黔源电力,95272900.00000001,5799700.0,5400300.0,399400.0,105000000.0
sh603051,鹿山新材,143000000.0,17468500.0,17071800.0,396700.0,172000000.0
sz300429,强力新材,290000000.0,3449700.0000000005,3058900.0,390800.0,290000000.0
sz002575,群兴玩具,51330700.0,486900.0,97500.0,389400.0,51330700.0
sz002791,坚朗五金,122000000.0,7045000.0,6656000.0,388900.0,131000000.0
sh688252,天德钰,29658300.0,2836400.0,2448200.0,388300.0,30634899.999999996
sz300133,华策影视,711000000.0,21954699.999999996,21569000.0,385600.0,714000000.0
sh600307,酒钢宏兴,288000000.0,3941700.0,3558900.0,382900.0,290000000.0
sz301049,超越科技,30279500.0,3706300.0,3323900.0,382500.0,30279500.0
sh600511,国药股份,229000000.0,3176700.0,2794700.0000000005,381900.0,239000000.0
sh600649,城投控股,529000000.0,2287000.0,1907600.0,379400.0,530000000.0
sh688360,德马科技,66517400.0,1695500.0,1318200.0,377299.99999999994,66517400.0
sh603638,艾迪精密,573000000.0,4937300.0,4561000.0,376300.0,581000000.0
sh600510,黑牡丹,158000000.0,2446100.0,2072200.0,373900.0,158000000.0
sh688193,仁度生物,23836800.0,555000.0,184899.99999999997,370100.0,25204899.999999996
sz300437,清水源,62045200.00000001,3701700.0,3331700.0,370000.0,62045200.00000001
sh600956,新天绿能,34926300.0,1420000.0,1054600.0,365500.0,40470800.0
sh688227,品高股份,32498000.0,1365900.0,1000699.9999999999,365200.00000000006,38145100.0
sz000965,天保基建,119000000.0,4525500.0,4165000.0,360400.0,119000000.0
sh600179,安通控股,101000000.0,977600.0,617700.0,359799.99999999994,103000000.0
sh688329,艾隆科技,40324900.0,821300.0,462200.0,359099.99999999994,40324900.0
sh688448,磁谷科技,22522100.0,906000.0,548000.0,357900.0,26934600.0
sh600569,安阳钢铁,103000000.0,501300.0,143600.0,357700.00000000006,105000000.0
sh600448,华纺股份,90176900.0,1122700.0,765699.9999999999,357000.0,90176900.0
sz000528,柳工,314000000.0,2119900.0,1764100.0,355800.0,316000000.0
sh600219,南山铝业,1033000000.0,11236900.0,10881400.000000002,355500.0,1036999999.9999999
sh688229,博睿数据,41796200.0,965699.9999999999,610300.0,355500.0,41796200.0
sz300581,晨曦航空,67295000.0,4948100.0,4593500.0,354600.0,67886600.0
sz300927,江天化学,39940200.0,602700.0,251700.00000000003,351100.0,39940200.0
sz301234,五洲医疗,35568900.0,698600.0,348500.0,350100.0,35568900.0
sz301378,通达海,28052800.000000004,1193000.0,848300.0,344700.0,28052800.000000004
sz002229,鸿博股份,999000000.0,105000000.0,105000000.0,341700.0,1001000000.0
sh688382,益方生物,24728900.0,812200.0,471200.0,341000.0,60131700.0
sz301097,天益医疗,23088800.0,484200.0,148200.0,336100.0,23093500.0
sh600278,东方创业,219000000.0,3096100.0,2762799.9999999995,333300.0,219000000.0
sz300948,冠中生态,37041100.0,3735200.0,3404200.0,331000.0,37041100.0
sh603377,东方时尚,58381100.0,902099.9999999999,571600.0,330500.0,58538900.0
sz002630,华西能源,33816600.0,860200.0,532000.0,328200.0,33816600.0
sz300906,日月明,23391600.0,1653000.0,1325500.0,327500.0,23391600.0
sz002843,泰嘉股份,76296200.0,4155899.9999999995,3828800.0,327000.0,76733500.0
sh601678,滨化股份,664000000.0,2856300.0,2529700.0,326599.99999999994,668000000.0
sh688379,华光新材,28028400.0,518600.0,192100.0,326400.0,28028400.0
sz300885,海昌新材,33474400.0,3343700.0,3017700.0,326000.0,33474400.0
sh688188,柏楚电子,52238900.0,2867300.0,2541500.0,325800.0,67021500.0
sz000552,甘肃能化,340000000.0,1747700.0,1423400.0,324300.0,342000000.0
sh688238,和元生物,182000000.0,1683200.0,1359000.0,324200.0,235000000.0
sh688022,瀚川智能,252000000.0,5517100.0,5193200.000000001,323900.0,265000000.0
sz002235,安妮股份,209000000.0,3066500.0,2744300.0,322200.0,209000000.0
sh688119,中钢洛耐,63466000.0,1110300.0,790400.0000000001,319900.0,115999999.99999999
sz300955,嘉亨家化,58411600.0,803600.0,485300.0,318300.0,58411600.0
sz300947,德必集团,40455600.0,1788300.0000000002,1470300.0,317900.0,40455600.0
sh603660,苏州科达,132000000.0,1110700.0,799800.0,310900.0,132000000.0
sz002750,龙津药业,49283800.0,2060800.0000000002,1750700.0,310100.0,49815100.0
sh688718,唯赛勃,70413700.0,1096600.0,790300.0,306400.0,70525000.0
sz002016,世荣兆业,125000000.0,1014400.0,708900.0,305500.0,126000000.0
sz301335,天元宠物,28997199.999999996,2464500.0,2159300.0,305300.0,28997199.999999996
sh603708,家家悦,91803200.0,1447000.0,1142600.0,304400.0,91893400.0
sh600582,天地科技,249000000.00000003,3846100.0,3543399.9999999995,302700.0,265000000.0
sz000930,中粮科技,538000000.0,1833800.0,1533000.0,300700.0,549000000.0
sh600284,浦东建设,155000000.0,1667900.0,1374100.0,293900.0,167000000.0
sh688208,道通科技,219000000.0,14518100.0,14225400.0,292700.0,240000000.0
sz000735,罗牛山,430000000.0,5288400.0,4995700.0,292700.0,434000000.0
sz301068,大地海洋,31626700.0,672500.0,379799.99999999994,292700.0,31626700.0
sz000156,华数传媒,468000000.0,8604600.0,8313099.999999999,291500.0,475000000.0
sh688203,海正生材,20760700.0,712800.0,422700.00000000006,290200.0,21118100.0
sh688038,中科通达,31608000.0,782900.0000000001,493200.0,289700.0,31608000.0
sh688267,中触媒,82795000.0,767600.0,479300.0,288400.0,83930600.0
sh600039,四川路桥,673000000.0,16137100.0,15849400.0,287700.0,679000000.0
sz001380,华纬科技,32973000.0,8246900.000000001,7960000.0,286900.0,32973000.0
sz301167,建研设计,30253200.0,1764300.0,1477800.0,286500.0,30253200.0
sh688113,联测科技,84008400.0,338500.0,53900.0,284500.0,84008400.0
sh600067,冠城大通,235000000.0,671000.0,387200.0,283800.0,235000000.0
sh688231,隆达股份,80632400.0,858000.0,577300.0,280700.0,85246900.0
sz301011,华立科技,47466700.0,519400.0,240000.0,279400.0,49328400.0
sh688520,神州细胞,71474100.0,1107200.0,828199.9999999999,279000.0,78541900.0
sz301296,新巨丰,16416500.0,746700.0,469000.0,277700.0,16416500.0
sz301041,金百泽,101000000.0,6814400.000000001,6537600.0,276800.0,101000000.0
sh603636,南威软件,467000000.0,7654800.0,7378800.0,276000.0,468000000.0
sz000910,大亚圣象,178000000.0,612800.0,337700.00000000006,275100.0,178000000.0
sh600559,老白干酒,771000000.0,15819000.0,15546099.999999998,272900.0,784000000.0
sz300862,蓝盾光电,85113300.0,3962700.0,3690299.9999999995,272400.0,85113300.0
sh688310,迈得医疗,46602700.00000001,2848000.0,2582400.0,265700.0,46602700.00000001
sz002285,世联行,210000000.0,2261600.0,1996800.0,264800.0,211000000.0
sh688683,莱尔科技,53378900.0,1110000.0,846000.0,264100.0,53378900.0
sh688510,航亚科技,76893900.0,1274200.0,1010800.0,263400.0,77054700.0
sz300977,深圳瑞捷,36600100.0,1506000.0,1243500.0,262500.0,36600100.0
sz300907,康平科技,36759600.0,924500.0,662099.9999999999,262400.0,36759600.0
sh688081,兴图新科,34085800.0,570600.0,308500.0,262100.0,34085800.0
sz300751,迈为股份,672000000.0,16857800.0,16596700.0,261000.0,700000000.0
sz301119,正强股份,30663400.0,5863900.0,5603200.000000001,260799.99999999997,30663400.0
sh600037,歌华有线,650000000.0,12627700.0,12367900.0,259800.0,653000000.0
sz002266,浙富控股,624000000.0,3711100.0,3453000.0,258100.0,631000000.0
sz000056,皇庭国际,109000000.00000001,437800.0,184200.00000000003,253600.0,109000000.00000001
sh603138,海量数据,135000000.0,5895000.0,5644900.0,250200.0,135000000.0
sz300920,润阳科技,24498600.0,1451100.0000000002,1202900.0,248200.0,24498600.0
sh600338,西藏珠峰,935000000.0,12767600.0,12520300.0,247399.99999999997,949000000.0
sz000876,新希望,1204000000.0,7882400.0,7635900.0,246500.0,1226000000.0
sz300125,聆达股份,298000000.0,2857500.0,2615600.0,241900.0,298000000.0
sh688376,美埃科技,38472000.0,2733600.0,2492900.0,240799.99999999997,40857000.0
sh601008,连云港,137000000.0,2111800.0,1873700.0,238200.0,137000000.0
sh600893,航发动力,1895000000.0,20761000.0,20523300.0,237700.0,1954000000.0
sz000159,国际实业,304000000.0,4450000.0,4214100.0,235799.99999999997,304000000.0
sz301163,宏德股份,38836100.0,9418600.0,9185200.0,233400.0,38836100.0
sz300889,爱克股份,27897700.0,1024000.0,791100.0,233000.0,27897700.0
sz300182,捷成股份,1141000000.0,58684900.0,58452100.0,232800.0,1165000000.0
sh600750,江中药业,217000000.0,4761700.0,4531900.0,229899.99999999997,221000000.0
sh688225,亚信安全,28350500.0,645200.0,421300.0,224000.0,33045700.0
sz301148,嘉戎技术,20013700.0,446900.0,224700.0,222200.0,20013700.0
sz300967,晓鸣股份,48765000.0,3384600.0,3163100.0,221400.0,51693700.0
sz300844,山水比德,23725100.000000004,340200.00000000006,119400.0,220700.0,23725100.000000004
sh603025,大豪科技,173000000.0,1334100.0,1114500.0,219600.0,174000000.0
sh688212,澳华内镜,35731500.0,3686000.0,3468200.0,217800.0,41308500.0
sh688326,经纬恒润,132000000.0,64079100.0,63864000.0,215100.00000000003,242000000.0
sh600655,豫园股份,250999999.99999997,1639199.9999999998,1424900.0,214300.0,260000000.0
sz001324,长青科技,24452500.0,1535200.0,1322100.0,213000.0,24452500.0
sz000718,苏宁环球,416000000.0,1606100.0000000002,1394100.0,212000.0,417000000.0
sh688051,佳华科技,43371700.0,852000.0,642200.0,209800.0,43371700.0
sz000488,晨鸣纸业,991000000.0,3177200.0000000005,2968399.9999999995,208800.0,992000000.0
sz001328,登康口腔,67538000.0,4895200.0,4688200.0,207000.0,67538000.0
sh688570,天玛智控,71008500.0,5977500.0,5774400.000000001,203100.0,73223900.0
sz300561,汇金科技,124000000.0,2338800.0,2138000.0,200900.0,124000000.0
sz300034,钢研高纳,191000000.0,2767600.0,2567700.0,199899.99999999997,197000000.0
sz300471,厚普股份,282000000.0,5461900.000000001,5262600.0,199400.0,282000000.0
sz002681,奋达科技,258000000.0,8574200.0,8378099.999999999,196100.0,269000000.0
sh600688,上海石化,542000000.0,920100.0,724400.0,195700.0,545000000.0
sz002695,煌上煌,92409700.0,843000.0,648000.0,195000.0,93660400.00000001
sz301009,可靠股份,38008400.0,529000.0,335200.00000000006,193800.0,38008400.0
sz002119,康强电子,144000000.0,5079700.0,4886600.0,193200.0,144000000.0
sh601990,南京证券,936000000.0,9287400.0,9094500.0,192900.0,978999999.9999999
sz002423,中粮资本,8303000.0,3228000.0,3035500.0,192500.0,8303000.0
sz301090,华润材料,74789500.0,4697100.0,4506400.0,190600.0,76327900.0
sz002581,未名医药,144000000.0,2571900.0,2382300.0,189600.0,148000000.0
sz000536,华映科技,84970500.0,778300.0,589100.0,189200.00000000003,84970500.0
sh688092,爱科科技,36019100.0,1024400.0,835600.0,188800.0,41154200.0
sz300864,南大环境,38725200.0,2343800.0,2155600.0,188200.0,38725200.0
sz300883,龙利得,51642800.0,675900.0,493300.0,182600.00000000003,51642800.0
sz000534,万泽股份,103000000.0,3848200.0,3667700.0,180600.0,103000000.0
sh600851,海欣股份,134000000.00000001,2425200.0,2245500.0,179700.0,134000000.00000001
sh688639,华恒生物,18650100.0,4114900.0,3935500.0,179400.0,40285600.0
sh688371,菲沃泰,70695500.0,1153600.0,976100.0,177600.00000000003,81159600.0
sz300296,利亚德,881000000.0,11429600.0,11254700.0,174899.99999999997,902999999.9999999
839680,广道数字,1764500.0,173400.0,0.0,173400.0,1764500.0
sh688337,普源精电,70129800.0,915000.0,742500.0,172500.0,134000000.00000001
sz301101,明月镜片,34962200.0,1216200.0,1044100.0,172000.0,34962200.0
sz001696,宗申动力,219000000.0,3213000.0,3041300.0,171700.00000000003,220000000.00000003
sz000551,创元科技,304000000.0,4524500.0,4355300.0,169200.00000000003,304000000.0
sh600777,新潮能源,637000000.0,7769800.0,7601600.0,168200.0,641000000.0
sh601005,重庆钢铁,182000000.0,619600.0,452500.0,167100.0,190000000.0
sh688288,鸿泉物联,35761100.0,2150100.0,1984400.0,165799.99999999997,35761100.0
sh600075,新疆天业,288000000.0,2714300.0,2548600.0,165700.0,290000000.0
sh603290,斯达半导,671000000.0,61514300.0,61350400.0,163900.0,806000000.0
sz301230,泓博医药,25666300.0,2750000.0,2587500.0,162500.0,25666300.0
sh603191,望变电气,156000000.0,6518600.0,6356200.0,162500.0,156000000.0
sz300902,国安达,109000000.00000001,2947400.0,2785400.0,162000.0,109000000.00000001
sz300981,中红医疗,89700700.0,850500.0,689000.0,161500.0,89972700.0
