代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz300633,开立医疗,121000000.0,9507500.0,8404400.0,1103000.0,127000000.0
sz301207,华兰疫苗,93677300.0,2882400.0,1785200.0,1097200.0,104000000.0
sh688298,东方生物,392000000.0,4959100.0,3866400.0,1092700.0,400000000.0
516090,新能源E,12740900.0,1984000.0,903400.0,1080500.0,12740900.0
sh603613,国联股份,799000000.0,18093700.0,17015500.0,1078200.0,802999999.9999999
512400,有色ETF,56064500.0,3800299.9999999995,2728900.0,1071400.0,65445200.00000001
sz300382,斯莱克,198000000.0,8094200.0,7026200.0,1067900.0,199000000.0
588180,科创50基,35980700.0,1659500.0,592500.0,1067000.0,36454600.0
sh603456,九洲药业,135000000.0,7740700.000000001,6677700.0,1063000.0,224000000.00000003
sz002810,山东赫达,124000000.0,7948600.0,6887400.0,1061100.0,125000000.0
sh600490,鹏欣资源,501999999.99999994,5436100.0,4375100.0,1061000.0,504000000.0
sh688375,国博电子,89285700.0,5489500.0,4429900.0,1059600.0,105000000.0
sh688722,同益中,93787300.0,2669300.0,1610300.0,1059000.0,236000000.0
sz300967,晓鸣股份,52767299.99999999,3147500.0,2094600.0,1052900.0,53506600.0
sh600467,好当家,169000000.0,1602800.0,550300.0,1052500.0,169000000.0
sz002860,星帅尔,103000000.0,4411100.0,3360800.0,1050300.0,103000000.0
sh601126,四方股份,252999999.99999997,3581500.0,2531600.0,1049900.0,264000000.0
sz002943,宇晶股份,91341800.0,7157300.0,6109100.0,1048199.9999999999,91794900.0
sh688515,裕太微,143000000.0,12457100.0,11409600.0,1047500.0,167000000.0
sz301151,冠龙节能,24797900.0,2314400.0,1281600.0,1032800.0,24797900.0
sh688099,晶晨股份,68332000.0,6867800.0,5835200.0,1032600.0,655000000.0
512070,证券保险,125000000.0,9234200.0,8207200.0,1026900.0,130000000.0
sz000735,罗牛山,426999999.99999994,6074299.999999999,5049700.0,1024599.9999999999,430000000.0
sh688244,永信至诚,141000000.0,10388200.0,9363900.0,1024400.0,166000000.0
sh601058,赛轮轮胎,443000000.0,6552500.0,5528500.0,1024000.0,467000000.0
sz301153,中科江南,113999999.99999999,6473800.0,5454100.0,1019700.0,113999999.99999999
sz002387,维信诺,184000000.0,5745599.999999999,4731600.0,1014000.0,184000000.0
sz001872,招商港口,95070800.0,4126600.0000000005,3114200.0,1012400.0,98006900.0
sh688235,百济神州,172000000.0,6097200.0,5088900.0,1008300.0,180000000.0
sz000951,中国重汽,181000000.0,8672500.0,7665100.0,1007400.0,182000000.0
sz300977,深圳瑞捷,37916300.0,3428000.0,2424900.0,1003100.0,37916300.0
sz301378,通达海,25895800.0,3451400.0,2455100.0,996300.0,25895800.0
sz300971,博亚精工,29205600.0,4594400.0,3601600.0000000005,992800.0,29205600.0
sh600996,贵广网络,426000000.0,5951400.0,4959600.0,991900.0,430000000.0
588460,科创增强,11748599.999999998,1567800.0,577100.0,990699.9999999999,11748599.999999998
sh600581,八一钢铁,144000000.0,2467400.0,1488300.0000000002,979100.0,147000000.0
sz000566,海南海药,245000000.00000003,4052200.0000000005,3078100.0,974100.0,245000000.00000003
sz002283,天润工业,54494200.0,12853300.0,11879500.0,973800.0,56235600.00000001
sh688448,磁谷科技,30822500.0,3304900.0,2332000.0,973000.0,37389400.0
sz300776,帝尔激光,376000000.0,39405900.0,38433300.0,972600.0,394000000.0
sz300245,天玑科技,157000000.0,4317100.0,3344600.0,972600.0,157000000.0
sz000676,智度股份,380000000.0,20066300.0,19095400.0,970900.0,386000000.0
sz002124,天邦食品,454000000.0,6837000.0,5871100.0,965900.0,459999999.99999994
sh688088,虹软科技,269000000.0,18106100.0,17150400.0,955699.9999999999,276000000.0
sz002383,合众思壮,170000000.0,2052700.0,1097400.0,955400.0000000001,170000000.0
sh603195,公牛集团,242000000.0,3448000.0,2495000.0,953000.0,248000000.0
sz300481,濮阳惠成,197000000.0,7138400.0,6187200.0,951200.0,197000000.0
sz002554,惠博普,137000000.0,1926000.0,975200.0,950800.0,137000000.0
sh688558,国盛智科,55933700.0,2686500.0,1736699.9999999998,949800.0,56210000.0
sz002727,一心堂,170000000.0,8809900.0,7861600.0,948400.0,172000000.0
sh601066,中信建投,1755999999.9999998,19610300.0,18664200.0,946100.0,1764000000.0
sh601021,春秋航空,362000000.0,5206000.0,4260500.0,945600.0,390000000.0
sh603126,XD中材节,145000000.0,2237700.0,1295700.0,942000.0,145000000.0
sh603612,索通发展,225000000.0,4808900.0,3872900.0,936000.0,227000000.0
sh603338,浙江鼎力,214000000.0,5410400.0,4481100.0,929300.0000000001,221000000.0
sz002574,明牌珠宝,131000000.0,18166400.0,17238500.0,927900.0000000001,131000000.0
sh601229,上海银行,649000000.0,5814900.0,4888600.0,926200.0,665000000.0
sz000425,徐工机械,825000000.0,14918599.999999998,13996199.999999998,922400.0,828999999.9999999
sz002683,广东宏大,1326000000.0,11855600.0,10935500.0,920200.0,1338000000.0
sh688699,明微电子,204000000.0,4401300.0,3483700.0,917600.0,204999999.99999997
sz002881,美格智能,91113500.0,5450800.0,4534700.0,916100.0,92844599.99999999
sh600039,四川路桥,665000000.0,5410700.000000001,4498200.0,912500.0,670000000.0
sh600312,平高电气,338000000.0,26482199.999999996,25573500.0,908700.0,348000000.0
sh688028,沃尔德,88333799.99999999,2367500.0,1460800.0000000002,906700.0,88492400.0
sz000572,海马汽车,155000000.0,3338000.0,2431600.0,906400.0,155000000.0
sz300569,天能重工,111000000.00000001,3414900.0,2516400.0,898500.0,127000000.0
sz002218,拓日新能,77219200.0,3217000.0,2335900.0,881200.0,78523300.0
sz002243,力合科创,246000000.0,3997500.0,3118000.0,879599.9999999999,247000000.00000003
sz300518,盛讯达,156000000.0,7491300.0,6615100.0,876200.0,157000000.0
sh688170,德龙激光,101000000.0,7323200.000000001,6448400.0,874800.0,119000000.0
sh600269,赣粤高速,260000000.0,5271300.0,4396600.0,874700.0,260000000.0
sz300761,立华股份,89838200.0,1359500.0,492000.0,867500.0,90638700.00000001
sh600926,杭州银行,661000000.0,4373300.0,3507799.9999999995,865500.0,662000000.0
sh603169,兰石重装,341000000.0,24658000.0,23792900.0,865100.0,345000000.0
sz301180,万祥科技,37133200.0,4219700.0,3357799.9999999995,861900.0,37688000.0
sh688233,神工股份,173000000.0,3842500.0,2983900.0,858600.0,176000000.0
sz300087,荃银高科,152000000.0,4363600.0,3508000.0,855600.0,153000000.0
sh600743,华远地产,165000000.0,1311200.0,456700.0,854599.9999999999,165000000.0
sz002323,雅博股份,469000000.00000006,3479400.0,2626400.0,853100.0,516000000.0
sh600067,冠城大通,239000000.0,2217400.0,1366300.0,851000.0,239000000.0
sh600127,金健米业,107000000.0,2737799.9999999995,1889700.0,848100.0,107000000.0
sh601588,北辰实业,218000000.00000003,1911699.9999999998,1064700.0,846900.0,218000000.00000003
sh688053,思科瑞,69785500.0,2246000.0,1405200.0,840800.0,70173600.0
159939,信息技术ETF,15229700.0,2698700.0,1858899.9999999998,839800.0,21162300.0
sz002154,报喜鸟,112000000.00000001,4187900.0,3348600.0,839300.0000000001,112000000.00000001
sh600886,国投电力,449000000.0,12867400.0,12029000.0,838400.0,462000000.0
sh600637,东方明珠,799000000.0,12057500.0,11219900.0,837600.0,811999999.9999999
sz301116,益客食品,72870700.0,2299200.0,1463400.0,835800.0,73224000.0
sh600873,梅花生物,1008000000.0,5043300.0,4213700.0,829599.9999999999,1034000000.0
sh688310,迈得医疗,45955200.00000001,1379199.9999999998,552100.0,827099.9999999999,45955200.00000001
sh600612,老凤祥,36634800.0,2917700.0,2092800.0,824900.0,40209100.0
sh688266,泽璟制药,239000000.0,2124100.0,1304000.0,820100.0,536000000.00000006
sz002302,西部建设,299000000.0,2448500.0,1629800.0,818700.0,301000000.0
sz301223,中荣股份,29499300.0,1689900.0,876100.0,813800.0,29499300.0
sz000016,深康佳Ａ,735000000.0,6099400.000000001,5289000.0,810300.0,739000000.0
sh688388,嘉元科技,534999999.99999994,10698200.0,9893300.0,804800.0,540000000.0
sz301033,迈普医学,33847200.0,2443200.0,1638400.0,804800.0,33847200.0
sz301073,君亭酒店,39107100.0,4371400.0,3569600.0,801800.0000000001,40084900.0
sh600155,华创云信,916000000.0,11861600.0,11060600.0,801100.0,922000000.0000001
sz001270,铖昌科技,235000000.0,11658599.999999998,10857700.0,800900.0,239000000.0
sz001914,招商积余,136000000.0,2542800.0,1753600.0000000002,789300.0000000001,140000000.0
sh601678,滨化股份,674000000.0,2264000.0,1480100.0,783900.0,678000000.0
sz301004,嘉益股份,15813200.0,2719300.0,1938300.0000000002,781000.0,17337600.0
sz301000,肇民科技,41012600.0,6539000.0,5759200.0,779800.0,41012600.0
sz000828,东莞控股,261000000.0,2878500.0,2099100.0,779500.0,261000000.0
sz300587,天铁股份,674000000.0,3519600.0,2740200.0,779400.0,675000000.0
sz301248,杰创智能,70328500.0,3429100.0000000005,2655100.0,774000.0,70328500.0
sh601606,长城军工,344000000.0,27085100.000000004,26311200.0,773900.0,350000000.0
sh688085,三友医疗,52676500.0,2239900.0,1466900.0,773000.0,82582400.0
sh688213,思特威,29124699.999999996,3611400.0,2839100.0000000005,772400.0,32508500.0
sz002047,宝鹰股份,298000000.0,2257200.0,1485300.0,771900.0,298000000.0
sh688687,XD凯因科,47063400.0,3764100.0000000005,2993000.0,771100.0,47595700.0
sz000990,诚志股份,434999999.99999994,2812799.9999999995,2044900.0,767900.0000000001,436000000.00000006
sh688737,中自科技,28961200.0,1606600.0,840100.0,766500.0,29693400.0
sz300682,朗新科技,277000000.0,13154900.0,12388800.000000002,766000.0,290000000.0
sz300834,星辉环材,40304600.0,4887200.0,4124000.0,763199.9999999999,40304600.0
sz002379,宏创控股,86459300.0,927000.0,164800.0,762300.0,86459300.0
sh688157,松井股份,92645200.0,1796800.0,1039800.0,757000.0,92645200.0
sh603556,海兴电力,80284500.0,4433000.0,3678100.0,754900.0,80568400.0
sz300918,南山智尚,109000000.00000001,2724300.0,1976300.0,748100.0,109000000.00000001
sh688168,安博通,92879500.0,1949800.0,1201900.0,747900.0000000001,92879500.0
sz300267,尔康制药,219000000.0,4851500.0,4106000.0,745500.0,219000000.0
512680,军工基金,11955800.0,1134200.0,389200.0,744900.0,11955800.0
sh603429,集友股份,97241400.0,978100.0,234899.99999999997,743199.9999999999,97713799.99999999
sz300579,数字认证,224000000.00000003,7184299.999999999,6443099.999999999,741200.0,225999999.99999997
sh603893,瑞芯微,149000000.0,8270500.0,7531300.0,739200.0,170000000.0
sh688211,中科微至,51978400.0,1896699.9999999998,1159100.0,737600.0,53789399.99999999
sh600780,通宝能源,433000000.0,17640700.0,16903600.0,737099.9999999999,436000000.00000006
159681,创50ETF,8531900.0,937200.0,204100.0,733100.0,8531900.0
sh600748,上实发展,198000000.0,2767300.0,2034800.0,732500.0,198000000.0
sh603113,金能科技,365000000.0,2727500.0,2001500.0,726000.0,367000000.0
sh600179,安通控股,104000000.0,2259600.0,1536600.0,723000.0,106000000.0
sz002575,群兴玩具,54029300.0,1101700.0,383700.0,718000.0,54029300.0
sh601886,江河集团,176000000.0,3781900.0,3065500.0,716400.0,177000000.0
sh688571,杭华股份,29563500.0,2016399.9999999998,1307600.0,708800.0,29563500.0
sz300019,硅宝科技,122000000.0,1673600.0000000002,966300.0,707300.0,122000000.0
sh688083,中望软件,94823900.0,2912600.0,2205600.0,707000.0,101000000.0
sz301363,美好医疗,14598300.0,5390100.0,4684200.0,705900.0,17553300.0
sz002375,亚厦股份,173000000.0,2884000.0,2179600.0,704400.0,175000000.0
sh688057,金达莱,73772400.0,1177500.0,475600.0,702000.0,73789300.0
sh600126,杭钢股份,532000000.0,2000000.0,1300800.0000000002,699100.0,538000000.0
sz301048,金鹰重工,109000000.00000001,29261100.0,28565000.0,696100.0,109000000.00000001
831152,昆工科技,20657399.999999996,936100.0,240200.0,696000.0,20657399.999999996
sh600420,国药现代,130000000.0,9339300.0,8645900.0,693500.0,130000000.0
sz301201,诚达药业,73562700.0,1320500.0,635300.0,685200.0,73562700.0
sz002454,松芝股份,104000000.0,8588800.0,7904000.0,684900.0,104000000.0
sz301211,亨迪药业,100000000.0,5353000.0,4669100.0,683900.0,129000000.0
sz000837,秦川机床,412000000.0,254999999.99999997,254000000.0,680600.0,699000000.0
sh688778,厦钨新能,336000000.0,4422600.0,3748600.0,674000.0,371000000.0
510800,上证50,6404200.0,787700.0,114200.0,673500.0,6404200.0
sz000039,中集集团,710000000.0,4400800.0,3730600.0,670200.0,720000000.0
159998,计算机ETF,23558300.0,2331100.0,1667200.0,663900.0,31749800.0
512720,计算机,21907500.0,3166200.0,2503700.0,662500.0,59413200.0
sz002928,华夏航空,83340000.0,2414400.0,1752100.0,662300.0,113999999.99999999
sz301055,张小泉,34129100.0,1502400.0,842700.0,659599.9999999999,34129100.0
sz000930,中粮科技,538000000.0,4192100.0,3533200.0,658800.0,546000000.0
sz301057,汇隆新材,39179100.0,1399100.0,744300.0000000001,654800.0,39179100.0
sz300725,药石科技,440000000.00000006,7348600.0,6698099.999999999,650400.0000000001,453000000.0
sh600425,青松建化,202000000.0,5299600.0,4649500.0,650100.0,204000000.0
sz000056,皇庭国际,115999999.99999999,1006900.0,356800.0,650100.0,115999999.99999999
sz000428,华天酒店,109000000.00000001,2282400.0,1634600.0,647900.0000000001,113999999.99999999
sz002782,可立克,50305400.0,2863399.9999999995,2218500.0,644900.0,58906600.0
sh605020,永和股份,62831700.0,2895899.9999999995,2254000.0,641900.0,63696899.99999999
sh603806,福斯特,663000000.0,40844200.0,40206700.0,637600.0,693000000.0
sz301018,申菱环境,109000000.00000001,8387000.0,7750400.0,636600.0,109000000.00000001
sz000863,三湘印象,101000000.0,3427600.0,2792799.9999999995,634800.0,101000000.0
sh600639,浦东金桥,182000000.0,2650700.0,2016399.9999999998,634400.0,183000000.0
sh688109,品茗科技,44545300.0,1527000.0,892700.0,634200.0,44727400.0
560050,MSCIA50,30489400.0,1269400.0,636500.0,632900.0,30489400.0
sz301038,深水规院,62572400.0,8614400.0,7985300.0,629200.0,62572400.0
159611,电力ETF,38911200.0,7899100.0,7270400.0,628700.0,76421400.0
sh600871,石化油服,221000000.0,3958700.0,3331900.0,626800.0,227000000.0
sh600810,神马股份,250999999.99999997,6012100.0,5385400.0,626700.0,254000000.0
sh600655,豫园股份,248000000.0,4781600.0,4155100.0,626500.0,256000000.0
sh603067,振华股份,114999999.99999999,6742500.0,6119299.999999999,623200.0,118000000.0
sh600405,动力源,93333100.0,2763200.0,2140100.0,623100.0,93333100.0
sz000755,山西路桥,56652900.0,1305900.0,685699.9999999999,620200.0,57722299.99999999
sh688331,荣昌生物,50839000.0,4160100.0,3548800.0,611300.0,62422700.00000001
159688,恒生互联网ETF,27835200.0,3044800.0,2434100.0,610700.0,27835200.0
sz300950,德固特,81150400.0,10004000.0,9394300.0,609700.0,81150400.0
sz000560,我爱我家,176000000.0,3290899.9999999995,2683399.9999999995,607400.0,177000000.0
sz301028,东亚机械,41959900.0,2081800.0,1477500.0,604300.0,41959900.0
sh600343,航天动力,348000000.0,12293500.0,11690200.0,603200.0,348000000.0
sh600808,马钢股份,231000000.0,1358200.0,755000.0,603200.0,241000000.0
sh600207,安彩高科,162000000.0,1862400.0,1260100.0,602400.0,162000000.0
sh601020,华钰矿业,301000000.0,3280800.0,2679000.0,601900.0,301000000.0
sz300911,亿田智能,85962400.0,4053800.0,3453100.0,600700.0,86514700.0
sz300768,迪普科技,129000000.0,6471500.0,5872200.0,599300.0,130000000.0
sz002353,杰瑞股份,465000000.00000006,7103500.0,6504600.0,598900.0,478000000.0
sh688799,华纳药厂,110000000.00000001,3673000.0,3076500.0,596500.0,110000000.00000001
sh600657,信达地产,303000000.0,7782200.0,7190400.0,591800.0,306000000.0
sz301093,华兰股份,33822900.0,2626200.0,2035000.0,591200.0,33822900.0
sh600120,浙江东方,589000000.0,3242300.0,2652100.0,590100.0,590000000.0
sh688683,莱尔科技,53624399.99999999,751000.0,162100.0,588900.0,53624399.99999999
sh600936,广西广电,125000000.0,1075200.0,489400.0,585800.0,125000000.0
sz000700,模塑科技,179000000.0,4017400.0,3431900.0,585500.0,179000000.0
sz002342,巨力索具,96941900.0,1485500.0,903800.0,581700.0,96941900.0
sz300094,国联水产,281000000.0,23463300.0,22882199.999999996,581100.0,281000000.0
sh688178,万德斯,25963300.0,959500.0,380500.0,579000.0,25963300.0
sh600661,昂立教育,177000000.0,2051100.0000000002,1472300.0,578800.0,177000000.0
sz000552,甘肃能化,357000000.0,3654100.0000000005,3077700.0,576400.0,359000000.0
sz301102,兆讯传媒,49755400.0,2819400.0,2247600.0,571800.0,49755400.0
sz002245,蔚蓝锂芯,286000000.0,6597200.0,6025700.000000001,571500.0,292000000.0
sh603185,弘元绿能,1301000000.0,22908000.0,22336600.0,571400.0,1317000000.0
sz301283,聚胶股份,18774700.0,1748600.0000000002,1179900.0,568700.0,18774700.0
sz300998,宁波方正,89067700.0,2325200.0,1761699.9999999998,563500.0,89067700.0
sh600525,长园集团,465000000.00000006,7117700.0,6554800.0,562900.0,492000000.0
sz002947,恒铭达,241000000.0,3323000.0,2765100.0,557800.0,241000000.0
sh600668,尖峰集团,409999999.99999994,2511500.0,1954600.0,556900.0,411000000.00000006
sh600367,红星发展,92171100.0,3989400.0,3433000.0,556400.0,92318000.0
515010,华夏证券,6986700.0,552800.0,1200.0,551600.0,7172900.0
sh688203,海正生材,23818700.0,1091100.0,542900.0,548200.0,24104100.0
sz002621,美吉姆,73415200.0,2804400.0,2258000.0,546300.0,73548400.0
sh688091,上海谊众,508000000.0,10075000.0,9533800.0,541200.0,517000000.0
sz000963,华东医药,867000000.0,15582700.0,15041800.0,540900.0,874000000.0
sh603588,高能环境,444000000.00000006,1886900.0,1351100.0000000002,535800.0,446000000.0
sz002325,洪涛股份,190000000.0,1123600.0,593100.0,530500.0,190000000.0
sz002166,莱茵生物,476000000.0,8481800.0,7959700.0,522100.0,476000000.0
sh600545,卓郎智能,165000000.0,1625800.0000000002,1106000.0,519799.99999999994,165000000.0
sh600626,申达股份,180000000.0,809000.0,295300.0,513700.0,183000000.0
sz300149,睿智医药,45772000.0,1268000.0,755900.0,512100.0,46077200.0
sh688039,当虹科技,160000000.0,4595800.0,4086500.0,509300.0,172000000.0
sz300128,锦富技术,337000000.0,2722200.0000000005,2213700.0,508500.0,337000000.0
sh688529,豪森股份,51147200.0,2723500.0,2225400.0,498100.0,51147200.0
sz301448,开创电气,17113500.0,3153600.0,2656700.0,496900.0,17113500.0
sh600648,外高桥,877000000.0,2959000.0,2462800.0,496300.0,878999999.9999999
sh688360,德马科技,66431899.99999999,3620700.0,3127200.0000000005,493500.0,66431899.99999999
sz002805,丰元股份,239000000.0,4936700.0,4443300.0,493400.00000000006,244000000.0
sz000589,贵州轮胎,151000000.0,3742600.0,3250800.0,491800.0,151000000.0
sh688231,隆达股份,84527800.0,1171900.0,682600.0,489300.0,88685800.0
832491,奥迪威,1387500.0,773400.0,286000.0,487299.99999999994,1387500.0
512480,半导体,869999999.9999999,227999999.99999997,227999999.99999997,487100.0,1080000000.0
sz002506,协鑫集成,1184000000.0,5278700.0,4800200.0,478400.00000000006,1203000000.0
sh600167,联美控股,573000000.0,3258300.0,2779900.0,478400.00000000006,578000000.0
sz301110,青木股份,69529100.0,3341500.0,2866800.0,474700.0,70847400.0
sz300722,新余国科,108000000.0,13640900.0,13170100.0,470800.0,111000000.00000001
sh600252,中恒集团,409000000.0,2829500.0,2359500.0,470000.0,413000000.0
sh688589,力合微,105000000.0,5947300.0,5479000.0,468300.0,105000000.0
sz301047,义翘神州,192000000.0,1582600.0,1115100.0,467400.0,195000000.0
sz002026,山东威达,84502700.0,6064700.0,5598000.0,466700.0,85118000.0
sz000627,天茂集团,345000000.0,3216200.0,2751700.0,464500.0,346000000.0
561550,500指增,3879200.0,462700.00000000006,0.0,462700.00000000006,3879200.0
159790,碳中和ETF,58864500.0,3582200.0000000005,3119800.0,462400.0,68668500.0
sh688426,康为世纪,36928900.0,3335800.0,2873900.0,461900.0,43889600.0
sz300986,志特新材,32692100.0,2470700.0,2008899.9999999998,461800.0,32692100.0
sh603393,新天然气,523000000.00000006,7323800.0,6864100.0,459700.0,524000000.0
sh600478,科力远,697000000.0,4800600.0,4342300.0,458400.00000000006,702000000.0
sh603505,金石资源,621000000.0,3591100.0,3138700.0,452400.0,622000000.0
sh688221,前沿生物,70359100.0,840000.0,389300.0,450600.0,70359100.0
sh688207,格灵深瞳,123000000.0,5367000.0,4916900.0,450100.0,175000000.0
sz300992,泰福泵业,38984600.0,2283500.0,1836399.9999999998,447100.0,38984600.0
sh600622,光大嘉宝,211000000.0,2205000.0,1758500.0,446500.0,211000000.0
sz000036,华联控股,302000000.0,7375700.000000001,6930100.0,445600.0,303000000.0
835305,云创数据,8102500.0,845699.9999999999,401800.0,443900.0,8102500.0
sh688197,首药控股,250000000.0,1309500.0,866100.0,443400.00000000006,252000000.0
sz301045,天禄科技,62172000.0,4107400.0,3668000.0,439500.0,62172000.0
sz300997,欢乐家,95157300.0,4143500.0,3708300.0,435200.00000000006,95262800.0
sh688326,经纬恒润,81823600.0,13269900.0,12836700.0,433200.0,163000000.0
sz002695,煌上煌,90895100.0,1098000.0,665000.0,433000.0,91154300.0
sh600908,无锡银行,242000000.0,2773600.0,2340800.0,432800.0,245000000.00000003
sz300012,华测检测,256999999.99999997,2880299.9999999995,2451600.0,428700.0,291000000.0
sh600166,福田汽车,509999999.99999994,5092100.0,4664000.0,428200.0,523000000.00000006
sh688351,微电生理,14412300.0,1373400.0,945400.0000000001,428000.0,30776000.0
sz300233,金城医药,330000000.0,2596700.0,2168900.0,427700.00000000006,331000000.0
159839,生物药ETF,11673200.0,888800.0,462400.0,426500.0,11673200.0
sh600381,青海春天,64972299.99999999,1092300.0,668199.9999999999,424099.99999999994,64972299.99999999
sz002885,京泉华,83339300.0,4602800.0,4179200.0,423600.0,115999999.99999999
sh600730,中国高科,267000000.0,2854000.0,2434000.0,420100.0,267000000.0
sh600433,冠豪高新,401000000.0,3404000.0,2984500.0,419500.0,401000000.0
sh603077,和邦生物,889000000.0,8756900.0,8339800.0,417200.0,914000000.0
sz000543,皖能电力,200999999.99999997,16997000.0,16580000.0,417000.0,204999999.99999997
512700,银行基金,69072800.0,791300.0,374700.0,416599.99999999994,70703400.0
sh601228,广州港,206999999.99999997,4051600.0000000005,3636500.0,415200.00000000006,210000000.0
sh600507,方大特钢,154000000.0,1584900.0,1170500.0,414500.0,160000000.0
515400,大数据,17176600.0,3061100.0,2648200.0,412900.0,24512300.0
sz002847,盐津铺子,60324399.99999999,1619600.0,1209800.0,409799.99999999994,62058400.0
sh600995,南网储能,155000000.0,9115300.0,8706100.0,409200.0,171000000.0
513690,恒生股息,23880100.000000004,737000.0,330100.0,406900.0,23880100.000000004
515290,银行,15404400.0,1781399.9999999998,1375100.0,406300.0,17637000.0
sh688029,南微医学,123000000.0,4031700.0,3626700.0,405000.0,204000000.0
sh688575,亚辉龙,187000000.0,2153000.0,1750300.0,402700.00000000006,188000000.0
sz301008,宏昌科技,25368300.0,2286100.0,1884100.0,402000.0,25368300.0
sh688191,智洋创新,40240300.0,7332500.0,6932000.0,400500.0,41279900.0
sz002263,大东南,68995000.0,1414800.0,1015100.0,399700.0,68997300.0
sh603070,万控智造,58295500.0,7767400.0,7371600.0,395800.0,58295500.0
sz002543,万和电气,47890800.0,2081900.0,1687300.0,394600.0,49068400.0
sh688173,希荻微,66930500.0,1304199.9999999998,911300.0,392900.0,74831100.0
sh688096,京源环保,39872300.0,1211800.0,819300.0000000001,392500.0,39872300.0
513980,科技港股,24941600.0,5895500.0,5505200.0,390300.0,24941600.0
sh688499,利元亨,188000000.0,4510800.0,4120500.0,390300.0,193000000.0
sz301209,联合化学,28286100.0,1792900.0,1404700.0,388200.0,28286100.0
sh600064,南京高科,375000000.0,4847800.0,4464600.0,383100.0,377000000.0
563000,中国A50,10818699.999999998,648600.0,268600.0,380000.0,10818699.999999998
588360,创创ETF,4737900.0,396400.0,17200.0,379099.99999999994,4737900.0
sz301361,众智科技,42410400.0,10099100.0,9722600.0,376500.0,42410400.0
sz300726,宏达电子,204000000.0,12509000.0,12133200.0,375800.0,218000000.00000003
sh601579,会稽山,152000000.0,3709300.0,3340800.0,368500.0,154000000.0
sz301335,天元宠物,29231100.0,1125100.0,757300.0,367800.0,29231100.0
588400,双创50,26146300.0,1440300.0,1075500.0,364900.0,26146300.0
sz000791,甘肃能源,87528000.0,2963300.0,2600000.0,363300.0,89486700.0
sz002491,通鼎互联,229999999.99999997,13874200.0,13512500.0,361700.0,233000000.0
sh688011,新光光电,42160900.0,2751100.0,2389600.0,361500.0,42160900.0
sz000910,大亚圣象,168000000.0,1234500.0,873400.0,361100.0,168000000.0
515800,800ETF,8214700.0,643199.9999999999,284000.0,359200.0,8214700.0
sz300409,道氏技术,343000000.0,3117100.0,2758700.0,358400.00000000006,348000000.0
sh603565,中谷物流,44103600.0,6014400.000000001,5657100.0,357299.99999999994,52240900.0
sz300860,锋尚文化,136000000.0,4347600.0,3994500.0,353100.0,137000000.0
sh603609,禾丰股份,127000000.0,3405400.0,3052400.0,353100.0,127000000.0
sh600777,新潮能源,661000000.0,12572400.0,12220600.0,351800.0,665000000.0
sz301066,万事利,82896000.0,6485900.0,6136100.0,349799.99999999994,82896000.0
sz300936,中英科技,31426800.0,1943100.0,1598200.0,344900.0,31426800.0
159828,医疗ETF,79497500.0,2695200.0,2352600.0,342500.0,85642700.0
sz300487,蓝晓科技,153000000.0,3539200.0,3197300.0,341900.0,162000000.0
sz002538,司尔特,646000000.0,2186200.0,1850300.0,335800.0,646000000.0
sh600966,博汇纸业,246000000.0,1593100.0,1258200.0,335000.0,247000000.00000003
sh600123,兰花科创,560000000.0,9472700.0,9139000.0,333700.0,570000000.0
sz002344,海宁皮城,206000000.0,4079500.0,3747000.0,332600.0,206999999.99999997
sz000554,泰山石油,200999999.99999997,3195700.0,2865899.9999999995,329799.99999999994,200999999.99999997
sh600020,中原高速,122000000.0,2315100.0,1985600.0,329500.0,122000000.0
sz300041,回天新材,167000000.0,9202100.0,8873600.0,328400.00000000006,204000000.0
sh603078,江化微,152000000.0,2711400.0,2385000.0,326400.0,152000000.0
sh600377,宁沪高速,39399200.0,2159400.0,1837300.0,322100.0,43035600.00000001
sz300841,康华生物,133000000.0,2235400.0,1913800.0,321599.99999999994,136000000.0
sz300629,新劲刚,162000000.0,23418600.0,23102399.999999996,316200.0,170000000.0
sh688789,宏华数科,94903799.99999999,9100600.0,8789100.0,311500.0,138000000.0
159807,科技ETF,7006300.0,450100.0,144100.0,306000.0,7006300.0
sz300868,杰美特,52870300.0,1257000.0,953700.0,303300.0,53480700.0
sh688356,键凯科技,210000000.0,2764800.0,2465000.0,299800.0,211000000.0
sz003039,顺控发展,81839400.0,5389600.0,5092400.0,297200.0,83538700.00000001
sh600881,亚泰集团,438000000.0,948100.0,651800.0000000001,296300.0,438999999.99999994
sh688163,赛伦生物,29262100.0,758500.0,468400.00000000006,290100.0,30982100.0
sh688358,祥生医疗,77747100.0,5538800.0,5249000.0,289800.0,77923600.0
sz301100,风光股份,44050900.0,921200.0,634200.0,287000.0,44050900.0
sh688679,通源环境,20005600.0,812000.0,526100.0,286000.0,20005600.0
sz300303,聚飞光电,381000000.0,32991100.0,32709200.0,281900.0,386000000.0
sz002455,百川股份,76213600.0,2684100.0000000005,2402200.0,281900.0,76213600.0
sz301337,亚华电子,25309300.0,2460200.0,2179800.0,280400.0,25309300.0
sh600673,东阳光,1036000000.0,1649800.0,1369700.0,280100.0,1048000000.0
sh688176,亚虹医药,19155000.0,1830700.0,1552200.0,278500.0,44238300.0
