代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz300382,斯莱克,200000000.0,2939200.0,2392100.0,547200.0,200999999.99999997
sz002168,惠程科技,71254100.0,1519400.0,975900.0,543600.0,71254100.0
sh600163,中闽能源,239000000.0,2573500.0,2036200.0,537300.0,254000000.0
sh603919,金徽酒,225000000.0,3717900.0,3180700.0,537200.0,227999999.99999997
sh603138,海量数据,140000000.0,12671700.0,12135000.0,536800.0,140000000.0
sz002390,信邦制药,320000000.0,4658700.0,4122799.9999999995,535900.0,322000000.0
sz000713,丰乐种业,189000000.0,4047100.0,3512600.0,534500.0,189000000.0
sh601163,三角轮胎,146000000.0,3290800.0,2759600.0,531200.0,146000000.0
sh688618,三旺通信,56956200.0,753000.0,231800.0,521200.0,56956200.0
sz002030,达安基因,650000000.0,8347500.0,7827500.0,519900.0,720000000.0
sz301117,佳缘科技,93928200.0,3445700.0,2927700.0,518000.0,109000000.00000001
sz002320,海峡股份,237000000.0,4906900.0,4389300.0,517600.0,238000000.0
sz000729,燕京啤酒,409999999.99999994,7977200.0,7460400.0,516800.0,422000000.0
sz002529,海源复材,79571000.0,1231300.0,714700.0,516599.99999999994,79571000.0
sz002004,华邦健康,488999999.99999994,2434400.0,1918000.0,516500.0,494000000.00000006
sz301358,湖南裕能,249000000.00000003,6947100.0,6430800.0,516300.0,268000000.00000003
sz003031,中瓷电子,73785200.0,3958800.0,3443200.0,515600.0,79956000.0
sz301223,中荣股份,34840300.0,4754800.0,4239900.0,514900.0,34840300.0
sh688080,映翰通,85593200.0,1133500.0,621000.0,512500.0,85593200.0
sz301050,雷电微力,320000000.0,6694000.0,6183700.0,510300.0,325000000.0
sh688026,洁特生物,70541900.0,953199.9999999999,444799.99999999994,508300.0,76054100.0
sz002649,博彦科技,102000000.0,9282900.0,8779400.0,503500.0,104000000.0
sz300897,山科智能,23538100.0,1193200.0,693199.9999999999,500000.0,23538100.0
sh688352,颀中科技,77828800.0,4871000.0,4371400.0,499600.0,84762300.0
sh688786,悦安新材,152000000.0,609500.0,112500.0,497100.0,163000000.0
sz002379,宏创控股,117000000.0,2564700.0000000005,2068000.0,496800.0,204000000.0
sz002160,常铝股份,50551600.0,1422700.0,927800.0,494900.0,50551600.0
sz300224,正海磁材,196000000.0,3532700.0,3039800.0,492900.0,202000000.0
sz002653,海思科,74800000.0,1463400.0,973199.9999999999,490200.00000000006,88894000.0
sh688218,江苏北人,127000000.0,4440300.0,3950600.0,489700.0,127000000.0
sz002521,齐峰新材,158000000.0,1421300.0,935000.0,486300.0,158000000.0
sz000537,广宇发展,480000000.0,3054100.0000000005,2569000.0,485100.0,504000000.0
sh600643,爱建集团,267000000.0,4070600.0,3586200.0,484400.0,268000000.00000003
sh688205,德科立,99743700.00000001,4734100.0,4250800.0,483300.0,141000000.0
sh688276,百克生物,118000000.0,2680100.0,2198000.0,482100.0,157000000.0
sh600218,全柴动力,455999999.99999994,2078899.9999999998,1600800.0000000002,478100.0,455999999.99999994
sh688607,康众医疗,49639399.99999999,619400.0,144800.0,474600.0,49639399.99999999
872808,曙光数创,47593800.0,1806399.9999999998,1332400.0,474099.99999999994,47593800.0
sh600284,浦东建设,143000000.0,1930800.0000000002,1457400.0,473400.00000000006,157000000.0
sh600965,福成股份,112999999.99999999,1433400.0,964599.9999999999,468900.0,112999999.99999999
sh600375,汉马科技,248000000.0,1816399.9999999998,1350100.0,466300.0,248000000.0
sh603296,华勤技术,71292500.0,20216300.0,19750900.0,465400.0,148000000.0
sz300906,日月明,29175600.0,11084700.0,10621800.0,462900.0,29175600.0
sh600722,金牛化工,108000000.0,684700.0,222700.0,462000.0,108000000.0
sh603387,基蛋生物,350000000.0,2889200.0,2427300.0,461800.0,351000000.0
sh600694,大商股份,298000000.0,2605899.9999999995,2144700.0,461300.0,298000000.0
sh600882,妙可蓝多,162000000.0,3212200.0000000005,2754900.0,457299.99999999994,172000000.0
sh688282,理工导航,63493400.0,12781300.000000002,12324300.0,457000.0,67038800.0
sz002138,顺络电子,792000000.0,2938000.0,2486600.0,451300.0,811000000.0
sh688004,博汇科技,71427600.0,2035100.0,1585500.0,449600.0,71427600.0
sz301018,申菱环境,112999999.99999999,1863700.0,1414400.0,449400.0,112999999.99999999
sz001289,龙源电力,54036400.0,1598800.0,1150900.0,447900.0,65747100.0
sz002768,国恩股份,91844800.0,1218900.0,776200.0,442700.00000000006,93575400.00000001
sh600691,阳煤化工,366000000.0,1771600.0,1330700.0,440900.00000000006,367000000.0
sz002109,兴化股份,131000000.0,882900.0000000001,452900.0,430000.0,131000000.0
560800,数字ETF,34854300.0,1705200.0,1275500.0,429700.0,36516700.0
sz002607,中公教育,955000000.0000001,14594600.0,14166900.0,427800.0,1322000000.0
sz301108,洁雅股份,49736300.0,1372500.0,946600.0,425900.00000000006,49736300.0
sh600501,航天晨光,259000000.0,3490200.0,3065299.9999999995,424900.0,259000000.0
sz301270,汉仪股份,54231800.0,2312900.0,1888000.0,424799.99999999994,54868700.0
sh601579,会稽山,147000000.0,5131000.0,4709800.0,421200.0,148000000.0
sz002580,圣阳股份,145000000.0,1839800.0,1420700.0,419099.99999999994,145000000.0
sh603100,川仪股份,35590200.0,940900.0,522800.0,418100.0,37086800.0
sz300982,苏文电能,97257800.0,3105000.0,2686900.0,418100.0,99756200.00000001
sh688701,卓锦股份,28282800.000000004,2059199.9999999998,1642800.0,416400.0,28475300.000000004
sz002378,章源钨业,241000000.0,1528100.0,1114600.0,413500.0,244000000.0
sz301113,雅艺科技,27166600.0,14179200.0,13766300.000000002,412900.0,27166600.0
sh600130,波导股份,235000000.0,2903700.0,2491600.0,412100.0,235000000.0
sz002409,雅克科技,557000000.0,14839900.0,14428699.999999998,411200.0,585000000.0
sh600126,杭钢股份,472000000.0,2004900.0,1594800.0,410000.0,475000000.0
sz300894,火星人,82825800.0,3861200.0,3451300.0,409900.0,86111600.0
515050,5GETF,91784599.99999999,2033300.0000000002,1626600.0,406700.0,96668400.0
sz300205,天喻信息,309000000.0,5637200.0,5232500.0,404799.99999999994,310000000.0
561960,央企回报,614400.0,566700.0,163600.0,403100.0,614400.0
516670,畜牧养殖,6195500.0,702800.0,301900.0,400800.0,6195500.0
sz300298,三诺生物,88308799.99999999,2555500.0,2154900.0,400600.0,90237900.00000001
sh603806,福斯特,762000000.0,6302200.0,5902000.0,400200.00000000006,822000000.0000001
sz300923,研奥股份,32463500.0,14666800.0,14267100.0,399700.0,32463500.0
sz002262,恩华药业,279000000.0,2957200.0000000005,2557700.0,399500.0,288000000.0
sz300947,德必集团,44776700.0,2527200.0,2128200.0,399000.0,44776700.0
sz002595,豪迈科技,188000000.0,938800.0,540200.0,398500.0,198000000.0
sh603799,华友钴业,2613000000.0,32300500.0,31903100.0,397400.0,4656000000.0
sz002483,润邦股份,95236500.0,2047200.0,1650000.0,397200.0,95236500.0
sh601808,中海油服,142000000.0,1818400.0,1422300.0,396100.0,143000000.0
sh688029,南微医学,175000000.0,4930400.0,4534400.0,396000.0,237000000.0
sh600295,鄂尔多斯,233000000.0,1728300.0000000002,1333300.0000000002,395000.0,237000000.0
sz301317,鑫磊股份,82020000.0,2918000.0,2533400.0,384600.0,82020000.0
560090,证券指数,1804800.0,580000.0,196100.0,383900.0,1804800.0
516010,游戏ETF,23286900.0,6874700.0,6493200.000000001,381500.0,39587700.0
sh603990,麦迪科技,315000000.0,7523500.0,7142700.0,380800.0,315000000.0
sh688506,百利天恒,24685900.0,2167200.0,1787300.0,379900.0,81067600.0
sz300082,奥克股份,74802700.0,737000.0,359000.0,378000.0,75023000.0
sz002484,江海股份,128000000.0,3376100.0,2998700.0,377400.0,130000000.0
sh688665,四方光电,45124500.0,910900.0,535500.0,375400.0,45124500.0
sh603035,常熟汽饰,81166000.0,2700800.0,2331100.0,369700.0,81299000.0
sh603010,万盛股份,64946300.0,1117200.0,749900.0,367299.99999999994,66160800.0
588360,创创ETF,7339900.0,741400.0,378500.0,362900.0,7339900.0
512890,红利低波,47044300.0,3920800.0,3563600.0,357200.0,47044300.0
512720,计算机,20873300.0,1735600.0,1381000.0,354600.0,38163700.0
sh603538,美诺华,163000000.0,4282200.0,3929300.0,352900.0,163000000.0
sh688718,唯赛勃,71798500.0,1003100.0,651200.0,352000.0,71798500.0
sz300768,迪普科技,124000000.0,3694600.0,3344300.0,350200.00000000006,126000000.0
sz301123,奕东电子,156000000.0,3979400.0,3629600.0,349799.99999999994,156000000.0
sz002481,双塔食品,298000000.0,1438800.0,1090200.0,348600.0,301000000.0
sz001896,豫能控股,158000000.0,1777100.0,1429000.0,348100.0,160000000.0
sz002471,中超控股,73639200.0,10336099.999999998,9993800.0,342299.99999999994,73639200.0
sz002025,航天电器,164000000.0,3264700.0000000005,2922799.9999999995,341900.0,177000000.0
sh603693,江苏新能,50619399.99999999,980800.0,642800.0,337900.0,53339700.0
sz000966,长源电力,242000000.0,3340400.0,3002700.0,337700.00000000006,246000000.0
sz301088,戎美股份,32523800.0,4512200.0,4177000.0,335200.00000000006,32523800.0
sh688300,联瑞新材,106000000.0,2930700.0,2596300.0,334400.0,106000000.0
sh600268,国电南自,239000000.0,4054500.0,3720299.9999999995,334200.0,240000000.0
sh603660,苏州科达,132000000.0,2775000.0,2440700.0,334200.0,132000000.0
sz300938,信测标准,33619800.0,1109300.0,776300.0,333100.0,33619800.0
sz002454,松芝股份,118000000.0,1897200.0,1567100.0,330200.00000000006,118000000.0
sz301026,浩通科技,69847500.0,708500.0,380200.00000000006,328400.00000000006,71318500.0
sz301228,实朴检测,30003300.0,8455000.0,8127900.0,327100.0,48387800.0
sh603786,科博达,5475800.0,710300.0,384700.0,325500.0,14556199.999999998
sh688331,荣昌生物,37296200.0,3965800.0,3644200.0,321700.0,287000000.0
sz002028,思源电气,216000000.0,1911600.0,1590200.0,321300.0,245000000.00000003
sh688206,概伦电子,114999999.99999999,1209900.0,888800.0,321100.0,152000000.0
sz301070,开勒股份,48180200.00000001,986800.0000000001,672400.0,314400.0,48180200.00000001
sz000050,深天马Ａ,823000000.0,6355900.0,6045900.0,310000.0,832000000.0
sh600655,豫园股份,225000000.0,2393400.0,2085700.0,307700.0,235000000.0
sh688416,恒烁股份,73588500.0,4164900.0,3857700.0,307200.0,95076800.0
sh688767,博拓生物,60409300.0,5618700.0,5316900.000000001,301800.0,64796100.0
sh600269,赣粤高速,231999999.99999997,7877100.0,7577200.0,299800.0,231999999.99999997
sz300567,精测电子,405000000.0,14213400.0,13914800.0,298700.0,418000000.0
sz002667,威领股份,157000000.0,1099900.0,801600.0,298300.0,157000000.0
sh600636,国新文化,185000000.0,3821900.0,3523900.0,298000.0,185000000.0
sh688143,长盈通,26428800.0,4681800.0,4385200.0,296600.0,31656300.0
sz301373,凌玮科技,52651600.0,7918600.0,7624200.0,294400.0,54371800.0
sz000652,泰达股份,236000000.0,6789000.0,6496100.0,292900.0,236000000.0
sh603113,金能科技,335000000.0,697300.0,405300.0,292000.0,335000000.0
sz000657,中钨高新,112000000.00000001,2070800.0000000002,1779400.0,291500.0,112999999.99999999
sz002488,金固股份,398000000.0,5959700.0,5672500.0,287300.0,407000000.0
516780,稀土ETF,18954100.0,1790000.0,1506900.0,283100.0,27006500.0
sz301101,明月镜片,41945100.0,1770400.0,1487800.0,282600.0,41945100.0
sz300569,天能重工,136000000.0,1668700.0,1386900.0,281800.0,244000000.0
sh600058,五矿发展,264000000.0,535300.0,254000.0,281300.0,266000000.0
sz301149,隆华新材,55902900.0,1374800.0,1097700.0,277100.0,55954000.0
sh600075,新疆天业,279000000.0,1772700.0,1499000.0,273700.0,280000000.0
sh603056,德邦股份,51043800.0,1554100.0,1283200.0,270900.0,57496600.0
sz002415,海康威视,4738000000.0,24468500.0,24198200.0,270400.0,4761000000.0
sz000623,吉林敖东,930000000.0000001,25166300.0,24896000.0,270300.0,950000000.0
sh600565,迪马股份,124000000.0,1386699.9999999998,1117700.0,269000.0,124000000.0
sz000151,中成股份,168000000.0,16677800.0,16409200.0,268600.0,170000000.0
sh688200,华峰测控,118000000.0,5183000.0,4917900.0,265100.0,146000000.0
sz000800,一汽解放,523000000.00000006,2343300.0,2078300.0000000002,265000.0,525000000.0
sh600456,宝钛股份,554000000.0,5921200.0,5657100.0,264200.0,565000000.0
sh688620,安凯微,61773700.0,8613400.0,8349800.0,263500.0,63043200.0
sz002344,海宁皮城,195000000.0,2794700.0000000005,2532800.0,262000.0,196000000.0
sz300233,金城医药,338000000.0,9545000.0,9284800.0,260200.0,342000000.0
sz300685,艾德生物,112000000.00000001,2981700.0,2722900.0,258800.0,114999999.99999999
sz300145,中金环境,216000000.0,3806900.0,3551500.0,255400.0,216000000.0
sz000819,岳阳兴长,233000000.0,498500.0,245799.99999999997,252600.00000000003,233000000.0
sz300614,百川畅银,143000000.0,2377400.0,2128000.0,249400.0,144000000.0
sh688216,气派科技,66373500.0,1302900.0,1053500.0,249300.0,66373500.0
sz002572,索菲亚,149000000.0,3513300.0,3264700.0000000005,248600.0,161000000.0
560500,500质量,2596500.0,248800.0,300.0,248500.0,2596500.0
sz301356,天振股份,36066000.0,4344300.0,4097100.0,247100.0,36066000.0
sh600192,长城电工,99759900.0,898199.9999999999,653700.0,244500.0,99759900.0
sh600400,红豆股份,300000000.0,1149600.0,905500.0,244100.0,301000000.0
sz301237,和顺科技,35431200.0,586000.0,342100.0,243800.0,35431200.0
sh688289,圣湘生物,223000000.0,1777900.0,1536300.0,241600.0,245000000.00000003
sz301043,绿岛风,25874800.0,776400.0,535500.0,240900.0,25874800.0
sz002531,天顺风能,224000000.00000003,2932799.9999999995,2701300.0,231400.0,245000000.00000003
510800,上证50,6928500.0,712099.9999999999,482700.00000000006,229400.0,6928500.0
sh600481,双良节能,1095000000.0,10139500.0,9910200.0,229200.00000000003,1112000000.0
sz002412,汉森制药,128000000.0,4608700.0,4380100.0,228700.0,128000000.0
510180,180ETF,98345500.0,996400.0,770600.0,225799.99999999997,99541000.0
sh688603,天承科技,19614700.0,9041300.0,8817900.0,223400.0,34852600.0
sz002219,新里程,342000000.0,2601000.0,2378000.0,223000.0,345000000.0
sz002239,奥特佳,304000000.0,1349199.9999999998,1126800.0,222399.99999999997,312000000.0
sz300310,宜通世纪,222000000.00000003,5392900.0,5175200.0,217700.0,222000000.00000003
sh601515,东风股份,274000000.0,3842900.0,3625500.0,217300.0,277000000.0
sh600581,八一钢铁,161000000.0,3166100.0,2950500.0,215600.0,166000000.0
sh601038,一拖股份,112000000.00000001,597100.0,381500.0,215500.0,112000000.00000001
sh688590,新致软件,101000000.0,6558700.0,6343600.0,215100.00000000003,101000000.0
sh603963,大理药业,30209000.0,8369500.0,8156600.0,212900.0,30209000.0
sh603639,海利尔,70454600.0,1313100.0,1107800.0,205300.0,71890800.0
sh688283,坤恒顺维,27050600.0,933800.0,729599.9999999999,204200.00000000003,34604800.0
sz002047,宝鹰股份,307000000.0,2216900.0,2014300.0,202600.00000000003,307000000.0
sz002054,德美化工,131000000.0,875500.0,675500.0,200000.0,131000000.0
sz301190,善水科技,56437200.0,4898200.0,4700500.0,197700.0,56437200.0
sh688329,艾隆科技,52710800.0,1714000.0,1520400.0,193600.0,53180000.0
sz301391,卡莱特,20120700.0,2235500.0,2042700.0,192800.0,21409800.0
sh688102,斯瑞新材,50475600.00000001,1130700.0,939599.9999999999,191100.0,54219300.0
sz301166,优宁维,55201500.0,4737400.0,4549200.0,188200.0,55303700.0
sh600987,航民股份,393000000.0,1951200.0,1764100.0,187100.0,394000000.0
sz002081,金螳螂,319000000.0,3112900.0,2927600.0,185300.0,325000000.0
sz002598,山东章鼓,77698000.0,1181500.0,998400.0,183100.0,77698000.0
sh688020,方邦股份,93597400.0,1169800.0,990600.0,179200.00000000003,102000000.0
sz002966,苏州银行,260000000.0,3142900.0,2967000.0,175900.0,272000000.0
sh600563,法拉电子,190000000.0,2347400.0,2174600.0,172800.0,233000000.0
sz300930,屹通新材,31072700.0,1036500.0,865100.0,171300.0,31072700.0
sh688410,山外山,199000000.0,1370200.0,1202500.0,167700.0,200999999.99999997
sh688071,华依科技,39945200.0,1230500.0,1069800.0,160700.0,39945200.0
sz002574,明牌珠宝,115999999.99999999,1534700.0,1375200.0,159600.0,115999999.99999999
sh600345,长江通信,178000000.0,2713800.0,2555500.0,158300.0,184000000.0
sh603826,坤彩科技,430000000.0,1522500.0,1366600.0,155900.0,438999999.99999994
sz000541,佛山照明,136000000.0,831000.0,682600.0,148400.0,136000000.0
sz000639,西王食品,110000000.00000001,1058200.0,910900.0,147300.0,112999999.99999999
sz300741,华宝股份,57968100.00000001,678400.0,535800.0,142500.0,60225900.0
sz002088,鲁阳节能,43333200.0,891800.0000000001,750100.0,141700.0,44045500.0
sz301022,海泰科,30636800.0,6352900.0,6212600.0,140300.0,30636800.0
515170,食品饮料,35656200.0,1036500.0,898600.0,137900.0,41564200.0
sh603223,恒通股份,93916100.0,1086000.0,948199.9999999999,137800.0,93916100.0
sz002925,盈趣科技,177000000.0,2477600.0,2341300.0,136300.0,182000000.0
sh688171,纬德信息,32192100.0,2054500.0,1918800.0,135600.0,32597300.0
sz002646,天佑德酒,298000000.0,3813399.9999999995,3678900.0,134500.0,299000000.0
sz301062,上海艾录,140000000.0,232300.0,98100.0,134200.0,140000000.0
sh601058,赛轮轮胎,473000000.00000006,6044700.0,5910599.999999999,134100.0,630000000.0
sz300561,汇金科技,110000000.00000001,8974400.0,8841500.0,132900.0,110000000.00000001
sh600780,通宝能源,490000000.00000006,3633399.9999999995,3502100.0,131300.0,493000000.0
sh600231,凌钢股份,128000000.0,1369300.0,1238000.0,131300.0,129000000.0
sh600038,中直股份,1036999999.9999999,12036600.0,11906900.0,129700.0,1049000000.0
sh688286,敏芯股份,109000000.00000001,477400.0,347800.0,129600.00000000001,121000000.0
sz002647,仁东控股,1323000000.0,784700.0,655699.9999999999,129000.0,1323000000.0
sz002948,青岛银行,64204399.99999999,3898800.0,3770100.0,128699.99999999999,65823000.0
sz000040,东旭蓝天,78012100.0,872700.0,748100.0,124500.0,79864200.0
sz002628,成都路桥,74325300.0,876600.0,758700.0,117899.99999999999,74507600.0
sz301161,唯万密封,39899000.0,5179700.0,5065500.0,114200.0,57493300.0
sh688667,菱电电控,88296400.0,680500.0,567300.0,113200.0,88438000.0
sh600718,东软集团,985000000.0,10970800.0,10858400.0,112400.0,1003999999.9999999
sz300027,华谊兄弟,463999999.99999994,7603600.0,7493000.0,110600.0,550000000.0
sz000415,渤海租赁,268000000.00000003,2624700.0000000005,2517200.0,107500.0,275000000.0
sz002859,洁美科技,39623100.0,1833200.0,1727200.0,106000.0,40794100.0
sh603730,岱美股份,42789399.99999999,1690000.0,1586200.0,103800.00000000001,46688900.0
sz002399,海普瑞,241000000.0,1429800.0,1327000.0,102700.0,246000000.0
510580,ZZ500ETF,2659900.0,100399.99999999999,400.0,99900.0,2659900.0
561580,央企红利,2268900.0,319900.0,221000.0,99000.0,2268900.0
sz000703,恒逸石化,1504000000.0,4750100.0,4651900.0,98300.0,1515000000.0
sz002325,洪涛股份,189000000.0,7939700.0,7842900.0,96800.0,189000000.0
sh600859,王府井,650000000.0,31575200.0,31480600.0,94600.00000000001,667000000.0
sz300586,美联新材,282000000.0,1831000.0,1737700.0,93300.0,282000000.0
562310,300成长,11201400.000000002,219000.0,127899.99999999999,91100.0,11201400.000000002
sh601700,风范股份,180000000.0,2960500.0,2869900.0,90600.0,182000000.0
515950,医药龙头,10234500.0,510700.0,421599.99999999994,89100.0,10234500.0
517050,互联网50,4990400.0,88600.0,300.0,88300.0,4990400.0
561350,国泰500,1907700.0,117000.0,28900.0,88100.0,27285800.0
sz300860,锋尚文化,97404599.99999999,2513400.0,2426000.0,87400.0,100000000.0
515330,天弘300,5728200.000000001,231500.0,144600.0,86900.0,5773900.0
sz300772,运达股份,221000000.0,2736700.0,2649800.0,86900.0,227000000.0
830809,安达科技,7515200.0,121600.0,35100.0,86600.0,7515200.0
sz301248,杰创智能,81794600.0,7338099.999999999,7252700.0,85399.99999999999,81794600.0
sh688060,云涌科技,39744900.0,684800.0,601100.0,83699.99999999999,39744900.0
sz300900,广联航空,220000000.00000003,3513600.0,3430100.0,83400.0,225999999.99999997
sz300208,青岛中程,77410400.0,1159000.0,1077200.0,81900.0,78350800.0
sh600876,凯盛新能,98451700.0,663600.0,582700.0,80900.0,99392900.00000001
sh600549,厦门钨业,999000000.0,10362400.0,10281700.0,80700.0,1024000000.0
sz300129,泰胜风能,184000000.0,4135600.0,4058100.0,77600.0,185000000.0
515800,800ETF,5362600.0,257700.0,181400.0,76300.0,5362600.0
sz002288,超华科技,140000000.0,2069500.0,1994100.0,75400.0,140000000.0
sz002318,久立特材,132000000.0,1881600.0,1806900.0,74700.0,136000000.0
sz300566,激智科技,128000000.0,1031400.0,957700.0,73700.0,128000000.0
sz002577,雷柏科技,145000000.0,1884000.0,1810700.0,73300.0,145000000.0
sh688358,祥生医疗,66377400.0,2789600.0,2716400.0,73200.0,66910700.0
sh688348,昱能科技,390000000.0,18434700.0,18362800.0,71900.0,609000000.0
sh601311,骆驼股份,657000000.0,4351400.0,4279800.0,71600.0,661000000.0
sz000726,鲁泰Ａ,192000000.0,2820000.0,2749200.0,70900.0,192000000.0
sz300992,泰福泵业,35483000.0,3312600.0,3242200.0000000005,70400.0,35483000.0
512510,ETF500,4414000.0,588100.0,520000.0,68100.0,4414000.0
sh601965,中国汽研,155000000.0,2600299.9999999995,2532400.0,67900.0,161000000.0
sh688553,汇宇制药,179000000.0,1236800.0,1170100.0,66700.0,209000000.0
sh600516,方大炭素,1003999999.9999999,9838400.0,9773500.0,64900.0,1069999999.9999999
sz300454,深信服,254999999.99999997,4333100.0,4269500.0,63500.0,271000000.0
588300,双创ETF,17075400.0,270300.0,207600.00000000003,62699.99999999999,17075400.0
sz000553,安道麦A,106000000.0,1966399.9999999998,1903899.9999999998,62500.0,111000000.00000001
sh603527,众源新材,28564600.0,764700.0,702700.0,62000.0,28564600.0
sh688275,万润新能,168000000.0,2213800.0,2152200.0,61600.0,173000000.0
512220,TMTETF,2866000.0,63800.0,3100.0,60700.0,2866000.0
sz002294,信立泰,728000000.0,6321300.0,6260800.0,60400.0,743000000.0
sz300889,爱克股份,29995600.0,1207700.0,1150200.0,57400.0,29999899.999999996
sz301180,万祥科技,30556100.0,5351400.0,5295000.0,56400.0,31310000.0
sz300498,温氏股份,722000000.0,9362100.0,9305900.0,56200.0,738000000.0
sh600846,同济科技,327000000.0,677400.0,622900.0,54500.0,327000000.0
sh601101,昊华能源,200999999.99999997,1521800.0,1469700.0,52100.0,206000000.0
sz300237,美晨生态,155000000.0,4569100.0,4518900.0,50199.99999999999,155000000.0
510100,SZ50ETF,9434600.0,1795700.0,1746000.0,49600.0,9434600.0
560110,ZZ1000,752600.0,167100.0,117700.0,49400.00000000001,752600.0
sz002311,海大集团,250999999.99999997,1719199.9999999998,1670600.0,48600.0,254999999.99999997
sh601212,白银有色,310000000.0,2801500.0,2753399.9999999995,48099.99999999999,312000000.0
sh688682,霍莱沃,58720200.00000001,650400.0000000001,602300.0,48099.99999999999,58720200.00000001
sh601886,江河集团,148000000.0,383100.0,335300.0,47800.0,149000000.0
sz002707,众信旅游,192000000.0,9033600.0,8986600.0,47000.0,204000000.0
sz003035,南网能源,175000000.0,2580400.0,2533500.0,46900.00000000001,190000000.0
510710,上50ETF,1455100.0,69200.0,23200.0,46000.0,1455100.0
871981,晶赛科技,215100.00000000003,44400.00000000001,0.0,44400.00000000001,215100.00000000003
831832,科达自控,2859000.0,43500.0,0.0,43500.0,2859000.0
sh603708,家家悦,81148700.0,1701600.0,1659000.0,42699.99999999999,81238300.0
sz300180,华峰超纤,260000000.0,8071400.0,8029000.0,42400.0,263000000.0
510810,上海国企,1279500.0,55400.0,13000.0,42400.0,1279500.0
sz000078,海王生物,256000000.0,1242700.0,1200800.0,41900.00000000001,256000000.0
832225,利通科技,7774700.0,53800.0,12400.0,41400.0,7774700.0
sh600800,渤海化学,184000000.0,674700.0,634200.0,40500.0,184000000.0
sz300984,金沃股份,25777300.0,1823800.0,1784400.0,39400.0,25777300.0
515060,华夏地产,1999700.0,399799.99999999994,361500.0,38300.0,1999700.0
sh688385,复旦微电,364000000.0,8538200.0,8500000.0,38200.0,640000000.0
515380,泰康300,52506500.0,307000.0,269000.0,38000.0,56470100.0
sz002716,金贵银业,72203100.0,1152000.0,1115600.0,36300.0,72203100.0
sz300767,震安科技,213000000.0,5719700.0,5684100.0,35600.0,215000000.0
sz002016,世荣兆业,113999999.99999999,2091699.9999999998,2057400.0,34400.0,113999999.99999999
sz300936,中英科技,42901899.99999999,2985700.0,2951900.0,33800.0,42901899.99999999
sh688238,和元生物,175000000.0,5818600.0,5785500.0,33100.0,224000000.00000003
833523,德瑞锂电,527900.0,32300.0,0.0,32300.0,527900.0
512560,中证军工,24518200.0,1575000.0,1543000.0,32000.0,24518200.0
835857,百甲科技,80300.0,31300.0,0.0,31300.0,80300.0
835368,连城数控,12473400.0,87400.0,56900.00000000001,30400.0,12473400.0
sz301019,宁波色母,25100800.0,687200.0,657500.0,29700.000000000004,25100800.0
sh600692,亚通股份,133000000.0,901500.0,872099.9999999999,29400.0,133000000.0
sh688247,宣泰医药,33674200.0,4567400.0,4538800.0,28500.0,42907100.0
sz300331,苏大维格,139000000.0,2138700.0,2110300.0,28400.0,139000000.0
561300,300增ETF,7631300.0,409600.0,381300.0,28400.0,7631300.0
510360,广发300,2720000.0,49800.00000000001,21900.0,27900.0,2720000.0
517300,AH300ETF,979900.0,31800.0,3900.0,27799.999999999996,979900.0
836239,长虹能源,3064900.0,82300.0,55500.0,26800.0,3064900.0
833819,颖泰生物,2596100.0,26800.0,0.0,26800.0,2596100.0
839680,广道数字,1216700.0,25800.0,0.0,25800.0,1216700.0
561190,双碳ETF,2037400.0,24900.000000000004,0.0,24900.000000000004,2037400.0
sz003816,中国广核,156000000.0,23858100.0,23834300.0,23700.0,172000000.0
sh601100,恒立液压,196000000.0,1863300.0000000002,1840200.0,23100.0,216000000.0
sz002461,珠江啤酒,224000000.00000003,4547900.0,4529100.0,18800.0,225999999.99999997
430510,丰光精密,183400.0,18600.0,0.0,18600.0,183400.0
sh600500,中化国际,743000000.0,4295400.0,4277900.0,17500.0,747000000.0
sh601869,长飞光纤,177000000.0,1417300.0,1400100.0,17200.0,183000000.0
sh601019,山东出版,84947300.0,1047500.0,1033300.0,14200.0,85909100.0
562990,碳中和E,7436400.0,30800.0,16800.0,14000.0,7436400.0
sz301234,五洲医疗,45193600.0,25899300.0,25885300.000000004,14000.0,45193600.0
832175,东方碳素,761600.0,10500.0,0.0,10500.0,761600.0
sz300674,宇信科技,448000000.00000006,56308700.0,56302200.0,6500.0,463999999.99999994
sh601958,金钼股份,690000000.0,11924800.0,11919000.0,5800.0,701000000.0
430139,华岭股份,504000.0,19900.0,15000.0,5000.0,504000.0
sh688170,德龙激光,87171600.0,1599100.0,1594199.9999999998,4900.0,95529200.0
sz002301,齐心集团,174000000.0,1918000.0,1913400.0,4600.0,174000000.0
430047,诺思兰德,1251000.0,4100.0,200.0,3800.0,1251000.0
sh603530,神马电力,23444000.0,1074600.0,1071500.0,3200.0,23570100.000000004
510350,工银300,65000.0,2000.0,0.0,2000.0,65000.0
sh688118,普元信息,79248600.0,3077799.9999999995,3075800.0,2000.0,84965900.0
831961,创远信科,515500.0,900.0,300.0,700.0000000000001,515500.0
831370,新安洁,256000.0,400.0,0.0,400.0,256000.0
sz300893,松原股份,30942100.0,2017200.0,2017100.0,100.0,31588500.0
832885,星辰科技,501900.0,0.0,0.0,0.0,501900.0
832023,田野股份,208299.99999999997,0.0,0.0,0.0,208299.99999999997
