代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz002768,国恩股份,88143000.0,3859600.0,2794400.0,1065200.0,88905200.0
sh600744,华银电力,159000000.0,3038000.0,1976900.0,1061100.0,161000000.0
sh603515,欧普照明,55973000.0,4231800.0,3171400.0,1060400.0,56240000.0
sz301166,优宁维,45443300.0,5410500.0,4351800.0,1058600.0,45644000.0
sz002623,亚玛顿,112999999.99999999,3124500.0,2075100.0,1049400.0,112999999.99999999
sh600353,旭光电子,213000000.0,3587000.0,2540900.0,1046100.0,213000000.0
sz301032,新柴股份,18056500.0,1656500.0,612400.0,1044100.0,18056500.0
sh688662,富信科技,75836200.0,11554800.0,10510800.0,1044000.0,77395400.0
sh688237,超卓航科,48829799.99999999,3043300.0,1999500.0,1043800.0,50175300.0
sz000859,国风新材,388000000.0,2625000.0,1582500.0,1042500.0,388000000.0
sh603051,鹿山新材,133000000.0,6828000.0,5787000.0,1041100.0,150000000.0
sz300873,海晨股份,77609400.0,3732100.0,2691600.0000000005,1040500.0,77609400.0
sz001373,翔腾新材,34519900.0,10515000.0,9480800.0,1034200.0,34519900.0
sh688199,久日新材,185000000.0,1632900.0,604100.0,1028800.0,185000000.0
sh688053,思科瑞,82883400.0,2860100.0,1833600.0000000002,1026500.0,83140200.0
sh688616,西力科技,26560100.000000004,1321800.0,297600.0,1024100.0,26560100.000000004
sh688151,华强科技,63309900.0,1601399.9999999998,581700.0,1019700.0,63470100.0
sz002332,仙琚制药,101000000.0,1486300.0,469200.0,1017200.0,107000000.0
sz000155,川能动力,919000000.0,7529500.0,6514299.999999999,1015300.0,940000000.0
sz300326,凯利泰,352000000.0,2785299.9999999995,1771800.0,1013500.0,359000000.0
sh688317,之江生物,227000000.0,2934000.0,1921500.0,1012500.0,227999999.99999997
sh688301,奕瑞科技,41584000.0,2435500.0,1424199.9999999998,1011300.0,87656900.0
sz002831,裕同科技,48263900.0,1747300.0,736100.0,1011100.0,54595200.00000001
sz002621,美吉姆,65949700.0,3483399.9999999995,2473300.0,1010100.0,66068600.0
sz300520,科大国创,277000000.0,9679700.0,8674200.0,1005500.0,277000000.0
sz002672,东江环保,119000000.0,2625899.9999999995,1620600.0,1005300.0,119000000.0
sz300091,金通灵,233000000.0,3714400.0,2710700.0,1003800.0,234000000.0
sh688620,安凯微,49957800.0,8713500.0,7711600.0,1001900.0,51964700.0
sh688469,中芯集成,357000000.0,11350800.0,10353500.0,997300.0,358000000.0
sz301108,洁雅股份,48612900.0,1714400.0,718100.0,996300.0,48612900.0
sh688227,品高股份,31697199.999999996,2196000.0,1202600.0,993400.0,37191500.0
sh600755,厦门国贸,652000000.0,16356500.0,15370100.0,986500.0,658000000.0
sh688177,百奥泰,89609800.0,1819600.0,836900.0,982700.0,93185400.00000001
sh600197,伊力特,310000000.0,20654500.0,19674200.0,980400.0000000001,314000000.0
sh688059,华锐精密,61047600.0,1732800.0,754300.0000000001,978500.0,63577800.0
sh601700,风范股份,174000000.0,3682700.0,2704400.0,978300.0,175000000.0
sz000816,智慧农业,125000000.0,3565200.0,2588399.9999999995,976800.0000000001,125000000.0
sz002387,维信诺,192000000.0,4959100.0,3982900.0,976200.0,192000000.0
sz002610,爱康科技,471000000.0,5526200.0,4554500.0,971700.0,558000000.0
sz000027,深圳能源,441000000.0,17292200.0,16323000.0,969200.0,463000000.0
sz002598,山东章鼓,79522500.0,2497000.0,1530800.0000000002,966200.0,79522500.0
sz301006,迈拓股份,50063000.0,1683500.0,720100.0,963500.0,50063000.0
sz301151,冠龙节能,23758100.0,3715700.0,2752700.0,963000.0,23758100.0
sz300429,强力新材,294000000.0,2521600.0,1559100.0,962500.0,295000000.0
sh688143,长盈通,18423600.0,2135200.0,1173300.0,961900.0,20975600.0
sz002761,浙江建投,357000000.0,142000000.0,141000000.0,961200.0,398000000.0
sh688247,宣泰医药,30535600.0,1443500.0,486900.0,956600.0,36344600.0
sz002158,汉钟精机,208000000.0,3507799.9999999995,2551500.0,956300.0,214000000.0
sh688558,国盛智科,60660700.0,3075299.9999999995,2122200.0,953100.0,63058300.0
sh600498,烽火通信,545000000.0,8046700.0,7095000.0,951700.0,560000000.0
sh688006,杭可科技,154000000.0,7483500.0,6533000.0,950500.0,163000000.0
sh688352,颀中科技,83721100.0,12769600.0,11819200.0,950400.0000000001,92102400.0
sh688087,英科再生,67758200.0,2300900.0,1353000.0,947900.0000000001,67758200.0
sz002653,海思科,77705000.0,2107600.0,1162100.0,945500.0,96458900.0
sh688661,和林微纳,98165400.00000001,10948500.0,10003400.0,945100.0,98165400.00000001
sz301073,君亭酒店,64401100.0,13645700.0,12703599.999999998,942000.0,68373200.0
sz301217,铜冠铜箔,147000000.0,7612400.0,6672300.0,940100.0,149000000.0
sh603212,赛伍技术,329000000.0,12275200.0,11341000.0,934200.0,350000000.0
sz002481,双塔食品,314000000.0,3491000.0,2560400.0,930600.0,315000000.0
sh600192,长城电工,101000000.0,1629700.0,699300.0000000001,930400.0000000001,101000000.0
sh603126,中材节能,137000000.0,3202100.0,2274600.0,927500.0,137000000.0
sh601200,上海环境,91700100.0,7464200.0,6537000.0,927200.0,94610400.00000001
sh601515,东风股份,271000000.0,3719600.0,2796000.0,923600.0,274000000.0
sz002037,保利联合,124000000.0,4097200.0000000005,3176600.0000000005,920600.0,124000000.0
sz301212,联盛化学,40591500.0,2713300.0,1794199.9999999998,919200.0,40591500.0
sz301126,达嘉维康,56975500.0,7261900.000000001,6345200.0,916700.0,56975500.0
sz002859,洁美科技,38209900.0,2695700.0,1779400.0,916300.0,39922600.0
sh603088,宁波精达,91153200.0,8078400.0,7162300.0,916100.0,91597300.0
sh600929,雪天盐业,241000000.0,4557700.0,3644000.0,913800.0,335000000.0
sh600096,云天化,1770000000.0,80929300.0,80023100.0,906200.0,1832000000.0
sz301336,趣睡科技,24756200.0,4386000.0,3481900.0,904200.0,24756200.0
sz002643,万润股份,138000000.0,4123900.0,3222900.0,900900.0,141000000.0
sz301363,美好医疗,13305800.0,2500700.0,1599900.0,900800.0,17335500.0
sz002283,天润工业,84610400.00000001,6493099.999999999,5593200.000000001,899900.0,88100600.0
sh688610,埃科光电,16798600.0,7868800.0,6974400.000000001,894400.0,63547600.0
sz000683,远兴能源,705000000.0,38187600.0,37296100.0,891400.0,728000000.0
sz002646,天佑德酒,318000000.0,5809000.0,4920800.0,888199.9999999999,319000000.0
sh603985,恒润股份,128000000.0,14133800.000000002,13247700.0,886200.0,132000000.0
sh603712,七一二,225999999.99999997,2341800.0,1463600.0000000002,878199.9999999999,235000000.0
sz300741,华宝股份,61770000.0,3381100.0,2504800.0,876300.0,68837800.0
sz301175,中科环保,121000000.0,6053800.0,5182800.0,871100.0,124000000.0
sz300894,火星人,62115500.0,4009900.0,3138900.0,871000.0,64387400.0
sz301155,海力风电,322000000.0,12131000.0,11263800.000000002,867099.9999999999,340000000.0
sh688166,博瑞医药,376000000.0,2460900.0,1599100.0,861800.0000000001,377000000.0
sz300066,三川智慧,250000000.0,2661400.0,1807700.0,853700.0,250000000.0
sz301310,鑫宏业,24966900.0,8737300.0,7884800.0,852600.0,24966900.0
sz002032,苏泊尔,39449700.0,2997700.0,2148700.0,849000.0,46730700.0
sz301156,美农生物,16866100.0,1494199.9999999998,650100.0,844100.0,16866100.0
sh688513,苑东生物,44799500.0,1352900.0,509500.0,843400.0,44799500.0
sz002446,盛路通信,412000000.0,20049300.0,19209900.0,839400.0,419000000.00000006
sh600999,招商证券,1140000000.0,14327900.0,13492400.0,835500.0,1151000000.0
sz002832,比音勒芬,61246600.0,3603700.0,2769300.0,834400.0,69274000.0
sh601808,中海油服,154000000.0,2555400.0,1721600.0,833800.0,155000000.0
sh601702,华峰铝业,59894399.99999999,8114600.0,7283000.0,831600.0,64473800.0
sz002657,中科金财,309000000.0,4859700.0,4028900.0,830800.0,309000000.0
sh688429,时创能源,24851800.0,3068700.0,2244300.0,824400.0,25807199.999999996
sz301219,腾远钴业,162000000.0,4208400.0,3384000.0,824400.0,172000000.0
sh600587,新华医疗,174000000.0,2750200.0,1926300.0,823900.0,178000000.0
sz300952,恒辉安防,35814700.0,2070500.0,1248500.0,822000.0,35814700.0
sh603223,恒通股份,103000000.0,1426399.9999999998,605100.0,821300.0,103000000.0
sh600661,昂立教育,171000000.0,2593100.0,1774900.0,818199.9999999999,171000000.0
sh601717,郑煤机,280000000.0,8303000.0,7484900.0,818100.0,287000000.0
sz301007,德迈仕,123000000.0,29417199.999999996,28602500.0,814700.0,123000000.0
sh688639,华恒生物,23497399.999999996,2764800.0,1950900.0,814000.0,46641100.0
sz000717,中南股份,200000000.0,5034300.0,4221800.0,812400.0,204999999.99999997
sz300450,先导智能,1060000000.0,24868800.0,24056500.0,812300.0,1143000000.0
sz002641,公元股份,59045900.0,2381800.0,1570300.0,811500.0,59705200.00000001
sz000766,通化金马,189000000.0,2180300.0,1377400.0,802900.0000000001,189000000.0
sz300871,回盛生物,48109399.99999999,1658800.0,857800.0,801100.0,48109399.99999999
sz300867,圣元环保,223000000.0,2895100.0,2094400.0,800600.0,223000000.0
sz301332,德尔玛,51432200.0,10844600.0,10044800.0,799900.0,57664500.0
sh688588,凌志软件,109000000.00000001,4378000.0,3580000.0,797900.0000000001,109000000.00000001
sh688683,莱尔科技,51028200.0,796900.0,0.0,796900.0,51028200.0
sh688665,四方光电,41860100.0,2304800.0,1509600.0,795200.0,41860100.0
sh688585,上纬新材,27232399.999999996,896200.0,101400.0,794700.0,27232399.999999996
sz002959,小熊电器,27024899.999999996,4860900.0,4071300.0,789599.9999999999,28724000.0
sh600222,太龙药业,186000000.0,1233000.0,444500.0,788400.0,188000000.0
sh603609,禾丰股份,128000000.0,2836100.0,2047600.0,788400.0,128000000.0
sh600276,恒瑞医药,3584000000.0000005,33545900.0,32762199.999999996,783700.0,4165999999.9999995
sh603172,万丰股份,10862400.0,2328300.0,1546300.0,782099.9999999999,10862400.0
sh600770,综艺股份,455000000.0,3122900.0,2343400.0,779500.0,457000000.0
sz301123,奕东电子,154000000.0,6166500.0,5387900.0,778700.0,154000000.0
sz000650,仁和药业,441000000.0,17300500.0,16524600.0,775900.0,444000000.00000006
sz000552,甘肃能化,319000000.0,5186200.0,4411200.0,775000.0,320000000.0
sh601696,中银证券,1169000000.0,34038200.0,33266600.0,771700.0,1189000000.0
sz002935,天奥电子,206000000.0,4814800.0,4044400.0,770400.0000000001,210000000.0
sh688511,天微电子,59954399.99999999,1486600.0,718300.0,768300.0,60346700.0
sh688768,容知日新,78072400.0,1994300.0,1226300.0,768000.0,78769400.0
sz002645,华宏科技,173000000.0,2652300.0,1885600.0,766800.0000000001,175000000.0
sz301020,密封科技,64882600.0,5969700.0,5204400.000000001,765400.0000000001,64882600.0
sz000420,吉林化纤,340000000.0,2598200.0,1836000.0,762300.0,340000000.0
sz002635,安洁科技,262000000.0,5368099.999999999,4610400.0,757700.0,264000000.0
sz002166,莱茵生物,487000000.0,7149200.0,6391600.0,757600.0,487000000.0
sz000029,深深房Ａ,254000000.0,5866900.000000001,5110500.0,756400.0,256000000.0
sz000025,特力Ａ,155000000.0,4547600.0,3796700.0,750900.0,267000000.0
sh600130,波导股份,223000000.0,2537800.0,1789199.9999999998,748600.0,223000000.0
sh603758,秦安股份,25056800.0,1513300.0000000002,766400.0,746900.0,25056800.0
sz300916,朗特智能,88190200.0,3488700.0,2742400.0,746300.0,88190200.0
sh688281,华秦科技,36395600.0,9521100.0,8775400.0,745600.0,62318900.0
sz301268,铭利达,106000000.0,3389100.0000000005,2645100.0,744000.0,108000000.0
sh603508,思维列控,115999999.99999999,3533900.0,2791100.0,742800.0,115999999.99999999
sh603010,万盛股份,65033300.0,1991000.0,1248600.0,742500.0,66050000.0
sz002527,新时达,172000000.0,16015800.0,15275000.0,740900.0,174000000.0
sz300183,东软载波,296000000.0,2027400.0,1286699.9999999998,740800.0,314000000.0
sh688291,金橙子,40481300.0,4595000.0,3854600.0,740400.0000000001,53357500.0
sh600169,太原重工,223000000.0,5873099.999999999,5140300.0,732800.0,224000000.00000003
sh688526,科前生物,91195100.0,1217100.0,484600.0,732400.0,92402200.0
sz000963,华东医药,885000000.0,11164600.0,10436099.999999998,728600.0,909000000.0
sz301283,聚胶股份,12914800.0,1264400.0,538800.0,725600.0,12914800.0
sz301338,凯格精机,78489500.0,20103100.0,19379400.0,723700.0,131000000.0
sz301377,鼎泰高科,72507500.0,3284700.0000000005,2562700.0,722000.0,72507500.0
sz301163,宏德股份,40471100.0,2418600.0,1700400.0,718100.0,40471100.0
sz002141,贤丰控股,49889300.0,2175100.0,1457100.0,718100.0,49889300.0
sh603236,移远通信,610000000.0,21083800.0,20368800.0,714900.0,626000000.0
sz002534,西子洁能,110000000.00000001,4633500.0,3921100.0,712400.0,112000000.00000001
sz000723,美锦能源,1295000000.0,28408700.0,27701300.0,707400.0,1334000000.0
sz300131,英唐智控,231000000.0,11461400.000000002,10754300.0,707099.9999999999,234000000.0
sz002148,北纬科技,192000000.0,2036000.0,1336500.0,699500.0,195000000.0
sz002238,天威视讯,129000000.0,3252900.0,2554800.0,698100.0,129000000.0
sz301361,众智科技,55449399.99999999,4608400.0,3910600.0,697800.0,55449399.99999999
sz000533,顺钠股份,45705500.0,3401600.0000000005,2704600.0,697000.0,45705500.0
sz301088,戎美股份,50975000.0,5113900.0,4417800.0,696100.0,50975000.0
sh688136,科兴制药,64964600.0,1275900.0,581600.0,694400.0,64964600.0
sz300177,中海达,345000000.0,27744400.0,27050900.0,693600.0,346000000.0
sh688636,智明达,57387900.0,4471000.0,3779300.0,691800.0000000001,57387900.0
sh688171,纬德信息,35616400.0,3329100.0000000005,2639300.0,689800.0,36198400.0
sz301229,纽泰格,68812300.0,6621200.0,5932500.0,688700.0,68812300.0
sh600255,鑫科材料,78566800.0,4825500.0,4143399.9999999995,682099.9999999999,78566800.0
sh600676,交运股份,147000000.0,2476800.0,1795900.0,680800.0,147000000.0
sh688118,普元信息,75949400.0,1633700.0,954800.0,678900.0,80667900.0
sz000967,盈峰环境,275000000.0,3219100.0000000005,2540900.0,678199.9999999999,279000000.0
sh688252,天德钰,28485000.0,1322100.0,644900.0,677200.0,28609300.0
sz002042,华孚时尚,193000000.0,2762000.0,2085000.0,676900.0,193000000.0
sz301353,普莱得,27731600.0,3592000.0,2915299.9999999995,676600.0,27731600.0
sz000801,四川九洲,289000000.0,2560100.0,1884400.0,675600.0,290000000.0
sh688551,科威尔,20426500.0,1287700.0,612400.0,675300.0,20426500.0
sz300337,银邦股份,131000000.0,5187000.0,4513100.0,673900.0,131000000.0
sz301112,信邦智能,48073200.0,3374400.0,2701200.0,673199.9999999999,48155600.00000001
sh600433,冠豪高新,400000000.0,2323100.0,1650000.0,673199.9999999999,400000000.0
sz002323,雅博股份,467000000.0,4414300.0,3741500.0,672800.0,469000000.00000006
sz002630,华西能源,30852700.0,2490500.0,1818800.0,671700.0,30852700.0
sz301031,中熔电气,46528800.0,2678800.0,2007300.0,671500.0,48778800.0
sz002240,盛新锂能,1626000000.0000002,18508800.0,17843600.0,665200.0,1732999999.9999998
sh603618,杭电股份,151000000.0,3630700.0,2966500.0,664200.0,151000000.0
sh600872,中炬高新,577000000.0,12277500.0,11614700.0,662700.0,587000000.0
sh600528,中铁工业,398000000.0,3936900.0,3274700.0000000005,662099.9999999999,405999999.99999994
sh601126,四方股份,239000000.0,6003200.000000001,5342300.0,660900.0,243000000.00000003
sz300482,万孚生物,445000000.0,3944100.0000000005,3286000.0,658100.0,462000000.0
sz300110,华仁药业,218000000.00000003,2951800.0,2295300.0,656600.0,218000000.00000003
sz300889,爱克股份,27959600.0,3330800.0,2674300.0,656400.0,27959600.0
sh600478,科力远,690000000.0,4656400.0,4000600.0,655800.0,695000000.0
sh603567,珍宝岛,117000000.0,6522500.0,5868099.999999999,654400.0,119000000.0
sz001270,铖昌科技,290000000.0,13111800.0,12460800.0,651100.0,294000000.0
sh688606,奥泰生物,83736400.0,1804400.0,1156400.0,648000.0,84208700.00000001
sh688788,科思科技,113999999.99999999,1086000.0,439900.0,646000.0,113999999.99999999
sz301106,骏成科技,65208900.0,1759300.0,1116800.0,642500.0,65208900.0
sz002839,张家港行,473000000.00000006,8243500.0,7602700.0,640699.9999999999,475000000.0
sh603777,来伊份,158000000.0,9600700.0,8960600.0,640200.0,159000000.0
sh688387,信科移动,162000000.0,3081400.0,2441300.0,640200.0,179000000.0
sh601606,长城军工,335000000.0,13023200.0,12384000.0,639200.0,343000000.0
sh603169,兰石重装,337000000.0,14988699.999999998,14352700.0,636000.0,340000000.0
sz301299,卓创资讯,35896700.0,2513800.0,1880600.0,633200.0,35896700.0
sh600864,哈投股份,331000000.0,6593000.0,5960300.0,632600.0,333000000.0
sz002215,诺普信,315000000.0,3172100.0,2547600.0,624500.0,317000000.0
sh688038,中科通达,32839200.0,1129500.0,505100.0,624400.0,32839200.0
sh601218,吉鑫科技,174000000.0,1869000.0,1245400.0,623500.0,174000000.0
sz301152,天力锂能,73094600.0,14587600.0,13964200.0,623400.0,103000000.0
sh603738,泰晶科技,221000000.0,6033099.999999999,5413800.0,619300.0,221000000.0
sz002407,多氟多,1517000000.0,14511300.000000002,13896099.999999998,615300.0,1572000000.0
sz002168,惠程科技,79118900.0,1858200.0,1243200.0,614900.0,79118900.0
sh603368,柳药集团,131000000.0,2720800.0,2106300.0,614400.0,131000000.0
sh603317,天味食品,85589200.0,4316000.0,3702600.0,613400.0,87972500.0
sz300598,诚迈科技,453000000.0,24150100.000000004,23537000.0,613000.0,458000000.0
sh688466,金科环境,23181500.0,1358300.0000000002,750800.0,607500.0,23181500.0
sh688131,皓元医药,133000000.0,6357000.0,5751000.0,606000.0,140000000.0
sh601828,美凯龙,265000000.0,3854100.0000000005,3248300.0,605800.0,268000000.00000003
sh603105,芯能科技,193000000.0,5820100.0,5215700.000000001,604400.0,196000000.0
sz002426,胜利精密,256000000.0,11313500.0,10720700.0,592800.0,256000000.0
sh600037,歌华有线,637000000.0,8902300.0,8313600.0,588700.0,640000000.0
sh688030,山石网科,59135700.0,1279300.0,692600.0,586800.0,59135700.0
sz300935,盈建科,37467000.0,3794500.0,3210500.0,584100.0,37467000.0
sh688282,理工导航,66688900.0,2045700.0,1462200.0,583500.0,70421700.0
sh600477,杭萧钢构,369000000.0,10003400.0,9420100.0,583300.0,372000000.0
sz000655,金岭矿业,158000000.0,2325200.0,1743899.9999999998,581300.0,158000000.0
sh688113,联测科技,85000400.00000001,738199.9999999999,156900.0,581300.0,85000400.00000001
sz002120,韵达股份,294000000.0,19746500.0,19168300.0,578200.0,300000000.0
sz002140,东华科技,188000000.0,3062799.9999999995,2485200.0,577600.0,188000000.0
sz301076,新瀚新材,48136300.0,5293300.0,4716300.0,577000.0,48136300.0
sz002727,一心堂,173000000.0,2002800.0,1426399.9999999998,576300.0,175000000.0
sh601952,苏垦农发,289000000.0,3646000.0,3071500.0,574600.0,294000000.0
sh688090,瑞松科技,69731200.0,1494000.0,919800.0,574200.0,69731200.0
sh600821,金开新能,455999999.99999994,5038100.0,4465000.0,573100.0,463000000.0
sz301102,兆讯传媒,29879300.0,2153700.0,1580800.0000000002,572900.0,29879300.0
sz000551,创元科技,301000000.0,2764500.0,2192900.0,571700.0,301000000.0
sh688503,聚和材料,60370800.0,7019600.0,6448000.0,571500.0,74496900.0
sz300006,莱美药业,128000000.0,1436200.0,872700.0,563600.0,128000000.0
sh688582,芯动联科,77378400.0,6984299.999999999,6421200.0,563100.0,84836000.0
sh688315,诺禾致源,25426700.0,1807300.0,1247400.0,559900.0,28348800.0
sz000831,中国稀土,1471000000.0,20170600.0,19611100.0,559500.0,1511000000.0
sz002797,第一创业,1510000000.0,18097300.0,17539100.0,558100.0,1526000000.0
sh688332,中科蓝讯,39688100.0,2836100.0,2278700.0,557400.0,45277200.0
872808,曙光数创,43164700.0,3506200.0,2951700.0,554400.0,43164700.0
sh688287,观典防务,74604600.0,1935300.0,1383600.0000000002,551700.0,74604600.0
sh601333,广深铁路,234000000.0,2996600.0000000005,2446500.0,550100.0,235000000.0
sz301226,祥明智能,55960200.00000001,5297100.0,4747400.0,549700.0,55960200.00000001
sh600882,妙可蓝多,192000000.0,5855100.0,5306600.0,548500.0,204000000.0
sh688184,帕瓦股份,33745700.0,1159600.0,615200.0,544400.0,36073500.0
sh600917,重庆燃气,57725400.0,1368899.9999999998,827500.0,541400.0,57864300.0
sh688165,埃夫特,62789000.0,2046500.0,1506800.0,539800.0,67418800.0
sz002243,力合科创,225999999.99999997,4900300.0,4366200.0,534100.0,227999999.99999997
sz000401,冀东水泥,496000000.0,7886000.0,7355900.0,530200.0,504000000.0
sh603477,巨星农牧,122000000.0,11002400.0,10472400.0,530000.0,158000000.0
sz002046,国机精工,71732400.0,3167900.0,2638800.0,529100.0,72512100.0
sz002135,东南网架,132000000.0,8048700.0,7519900.0,528700.0,134000000.00000001
sh605366,宏柏新材,45297200.0,1357900.0,830000.0,527900.0,45297200.0
sz301055,张小泉,33137900.0,1225200.0,697600.0,527500.0,33137900.0
sz002805,丰元股份,231999999.99999997,4320500.0,3795600.0,524900.0,240000000.0
sz002913,奥士康,24200000.0,2079700.0,1555500.0,524200.0,24958200.0
sz300596,利安隆,237000000.0,2077300.0,1563700.0,513600.0,239000000.0
sz301195,北路智控,78189000.0,1798600.0000000002,1287700.0,510900.00000000006,78339200.0
sz300034,钢研高纳,186000000.0,2351400.0,1840700.0,510600.0,190000000.0
sz300862,蓝盾光电,96314599.99999999,829500.0,319100.0,510400.0,96314599.99999999
sz301373,凌玮科技,38112900.0,1146700.0,636700.0,510000.0,38112900.0
sh600261,阳光照明,129000000.0,1230100.0,722099.9999999999,508100.0,129000000.0
sz301198,喜悦智行,46133800.0,5560200.0,5052100.0,508000.0,46133800.0
sz300993,玉马遮阳,60060000.0,2449900.0,1943100.0,506800.0,60060000.0
sz301130,西点药业,52422200.0,1291800.0,792300.0,499600.0,52422200.0
sz002368,太极股份,612000000.0,23617100.0,23118600.0,498400.00000000006,649000000.0
sh688428,诺诚健华,39826500.0,1404000.0,906200.0,497800.0,70135000.0
sh688076,诺泰生物,267000000.0,5959400.000000001,5461799.999999999,497600.0,268000000.00000003
sz002577,雷柏科技,156000000.0,6094700.0,5597600.0,497100.0,157000000.0
sz002057,中钢天源,221000000.0,6327500.0,5831600.0,495900.00000000006,223000000.0
sz002538,司尔特,638000000.0,5622700.0,5127900.0,494700.0,638000000.0
sh688312,燕麦科技,50950300.0,1919199.9999999998,1428899.9999999998,490300.0,50950300.0
sh601388,怡球资源,211000000.0,2544400.0,2057900.0,486500.0,212000000.0
sh688221,前沿生物,70061200.0,1297200.0,814000.0,483200.0,70061200.0
sz300940,南极光,111000000.00000001,1580100.0,1097700.0,482299.99999999994,111000000.00000001
sz301395,仁信新材,19823000.0,1732500.0,1250400.0,482100.0,19823000.0
sz300406,九强生物,90302900.00000001,981000.0,501000.0,480000.0,95969300.0
sz002106,莱宝高科,342000000.0,6111900.000000001,5632600.0,479300.0,344000000.0
sh603125,常青科技,83142300.0,4239300.0,3761300.0,478000.0,83142300.0
sz301029,怡合达,61827299.99999999,1716300.0,1240500.0,475900.00000000006,66826600.0
sh601928,凤凰传媒,162000000.0,3851900.0,3376100.0,475800.0,171000000.0
sh600288,大恒科技,436000000.00000006,6983300.0,6509299.999999999,474000.0,437000000.0
sh603358,华达科技,262000000.0,1849100.0,1375100.0,474000.0,262000000.0
sh688628,优利德,76441800.0,1194100.0,725100.0,469099.99999999994,76441800.0
sh688479,友车科技,35980600.0,2618300.0,2153700.0,464700.0,39564500.0
sz002541,鸿路钢构,20857900.0,1855300.0,1390800.0000000002,464500.0,25041200.0
sh688553,汇宇制药,183000000.0,2721600.0000000005,2257300.0,464300.0,215000000.0
sz301333,诺思格,15282000.0,3399200.0,2935400.0,463800.0,15724500.0
sz002246,北化股份,182000000.0,3520100.0,3056800.0,463300.0,182000000.0
sz300294,博雅生物,429000000.0,6895900.0,6433500.0,462400.0,432000000.0
sz002498,汉缆股份,227999999.99999997,3073300.0,2612300.0,461100.0,231000000.0
sh600703,三安光电,4589000000.0,45894500.0,45435000.0,459600.0,4639000000.0
sh688556,高测股份,526000000.0,40263000.0,39803700.0,459200.0,544000000.0
sz001286,陕西能源,382000000.0,17080200.0,16621900.0,458300.0,382000000.0
sz301082,久盛电气,52534799.99999999,1907600.0,1450300.0,457299.99999999994,54356400.0
sh688068,热景生物,213000000.0,2598800.0,2141800.0,457000.0,213000000.0
sh603489,八方股份,52240700.0,2437300.0,1980400.0,456900.0,53630200.00000001
sh600293,三峡新材,144000000.0,2282100.0,1826800.0,455200.00000000006,145000000.0
sh688737,中自科技,31522600.000000004,779599.9999999999,325500.0,454099.99999999994,33988300.0
sh688117,圣诺生物,66768600.0,1089200.0,641500.0,447700.00000000006,67757500.0
sz301063,海锅股份,27520000.0,1057100.0,614500.0,442600.0,27520000.0
sh688296,和达科技,26962000.0,1236800.0,798500.0,438300.0,27139000.0
sz301169,零点有数,56092299.99999999,1127800.0,692400.0,435400.0,72680300.0
sz002440,闰土股份,359000000.0,3767100.0,3337799.9999999995,429200.0,362000000.0
sh688129,东来技术,25962500.0,568500.0,142700.0,425800.0,25962500.0
sz002716,金贵银业,74196700.0,1733300.0000000002,1309000.0,424300.0,74196700.0
sz002467,二六三,405999999.99999994,4751500.0,4327700.0,423800.0,409000000.0
sz002210,飞马国际,59030200.00000001,2534600.0,2117400.0,417200.0,59030200.00000001
sh688277,天智航,181000000.0,3317900.0,2903200.0,414700.0,183000000.0
sh600805,悦达投资,188000000.0,1782700.0,1369100.0,413700.0,188000000.0
sz002201,正威新材,171000000.0,847099.9999999999,433900.0,413200.0,171000000.0
sz301388,欣灵电气,56136800.0,8973300.0,8560500.0,412800.0,56136800.0
sz002476,宝莫股份,239000000.0,2244000.0,1832000.0,412000.0,239000000.0
sz002631,德尔未来,78456000.0,774700.0,362900.0,411800.0,78517100.0
sh600188,兖矿能源,984000000.0,21529000.0,21120600.0,408500.0,1096000000.0
sz301329,信音电子,25838300.0,8443100.0,8035500.0,407700.00000000006,25838300.0
sh600877,电科芯片,325000000.0,4890300.0,4484400.0,405800.0,328000000.0
sz301182,凯旺科技,36038800.0,2559300.0,2154400.0,404900.0,36038800.0
sh688251,井松智能,30158500.0,1257000.0,852200.0,404799.99999999994,30819899.999999996
sh688209,英集芯,62442600.0,2084500.0,1680600.0,403800.0,65121200.0
sh688230,芯导科技,82439400.0,1512400.0,1109600.0,402800.0,84570300.0
sz300395,菲利华,81792900.0,5177900.0,4776400.0,401500.0,105000000.0
sh600352,浙江龙盛,1682000000.0,13876300.000000002,13475200.0,401100.0,1700000000.0
sh688132,邦彦技术,48224700.0,2011800.0,1612300.0,399500.0,49306899.99999999
sh600360,华微电子,354000000.0,3424800.0,3027200.0000000005,397500.0,373000000.0
sz000541,佛山照明,142000000.0,1387000.0,990699.9999999999,396300.0,142000000.0
sz301051,信濠光电,120000000.0,1486300.0,1091600.0,394700.0,120000000.0
sh603033,三维股份,148000000.0,2782200.0000000005,2389700.0,392600.0,149000000.0
sh688329,艾隆科技,43723400.0,893900.0,501900.0,392000.0,43723400.0
sh688408,中信博,167000000.0,5907400.0,5515800.0,391500.0,171000000.0
sz301092,争光股份,54877600.0,3103600.0,2715400.0,388200.0,54877600.0
sz002810,山东赫达,105000000.0,1501399.9999999998,1114300.0,387200.0,106000000.0
sz001367,海森药业,45233100.00000001,2822700.0,2435700.0,386900.0,45233100.00000001
sh688109,品茗科技,42783600.0,979200.0,592500.0,386700.0,42783600.0
sh600965,福成股份,104000000.0,832700.0,447400.0,385300.0,104000000.0
