代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz000859,国风新材,400000000.0,4167300.0,2573800.0,1593500.0,400000000.0
sz002037,保利联合,101000000.0,2645800.0,1053300.0,1592500.0,101000000.0
sz002512,达华智能,175000000.0,26297300.0,24706200.0,1591000.0,175000000.0
sh601808,中海油服,138000000.0,4417200.0,2831300.0,1585900.0,139000000.0
sh603876,鼎胜新材,356000000.0,6837000.0,5252000.0,1585000.0,366000000.0
sz300294,博雅生物,434999999.99999994,13740000.0,12158699.999999998,1581300.0,437000000.0
sh601028,玉龙股份,262000000.0,7006900.000000001,5427400.0,1579500.0,264000000.0
sh600062,华润双鹤,566000000.0,6632500.0,5061200.0,1571300.0,572000000.0
sh688046,药康生物,52509399.99999999,4977500.0,3414400.0,1563100.0,146000000.0
sz002043,兔宝宝,175000000.0,30638200.0,29082600.000000004,1555500.0,182000000.0
sh600064,南京高科,290000000.0,8346600.0,6793700.0,1552900.0,298000000.0
sh600212,绿能慧充,89542900.00000001,3985800.0,2433800.0,1552100.0,89542900.00000001
sz002145,中核钛白,858000000.0,7897300.0,6349000.0,1548400.0,1345000000.0
830799,艾融软件,4233000.0,1761300.0,213100.0,1548300.0000000002,4233000.0
sh688638,誉辰智能,27013800.0,10336500.0,8790800.0,1545700.0,40000700.0
sz002215,诺普信,363000000.0,7738800.0,6194100.0,1544700.0,365000000.0
sh603568,伟明环保,342000000.0,5609100.0,4065899.9999999995,1543200.0,362000000.0
sh688109,品茗科技,58709900.0,27932500.0,26393500.0,1539000.0,58709900.0
sz002181,粤传媒,167000000.0,7334700.0,5800900.0,1533800.0,167000000.0
sh603963,大理药业,25918900.0,3536900.0,2004300.0,1532600.0,25918900.0
sh603816,顾家家居,78427800.0,7394299.999999999,5864900.0,1529400.0,105000000.0
sh603105,芯能科技,176000000.0,6293900.0,4767900.0,1526000.0,181000000.0
sz002913,奥士康,36023300.0,2871200.0,1348400.0,1522900.0,36255800.0
sh603100,川仪股份,37406900.0,2791400.0,1270300.0,1521100.0000000002,40685900.0
sh688170,德龙激光,85331800.0,7663700.0,6146300.0,1517400.0,92883000.0
sh600106,重庆路桥,281000000.0,4827900.0,3313700.0,1514300.0,281000000.0
sh688663,新风光,151000000.0,4297600.0,2785600.0,1512000.0,151000000.0
sh600595,中孚实业,147000000.0,5985200.0,4474400.0,1510900.0,148000000.0
sh688265,南模生物,33508100.0,2032400.0,533700.0,1498800.0,39012400.0
sz300932,三友联众,54815200.00000001,3627100.0,2130700.0,1496500.0,54815200.00000001
sz002568,百润股份,247000000.00000003,5838600.0,4343300.0,1495300.0,273000000.0
sh600626,申达股份,186000000.0,2347100.0,852600.0,1494500.0,189000000.0
sz002251,步步高,166000000.0,4624900.0,3130500.0,1494400.0,166000000.0
sz000420,吉林化纤,304000000.0,3986400.0,2493800.0,1492600.0,304000000.0
sz000731,四川美丰,413999999.99999994,3710700.0,2218500.0,1492200.0,413999999.99999994
sz002675,东诚药业,564000000.0,4975900.0,3494200.0,1481699.9999999998,568000000.0
sh688031,星环科技,51845000.0,12532400.0,11055200.0,1477300.0,70174100.0
sh600692,亚通股份,130000000.0,2752799.9999999995,1275800.0,1477000.0,130000000.0
sz000726,鲁泰Ａ,192000000.0,3915100.0,2443700.0,1471300.0,192000000.0
sh603195,公牛集团,231000000.0,17046200.0,15578900.000000002,1467300.0,250000000.0
sz002164,宁波东力,45917100.0,4063700.0,2599300.0,1464400.0,45917100.0
sh600623,华谊集团,286000000.0,2730200.0,1269100.0,1461100.0000000002,289000000.0
sh688079,美迪凯,62953800.0,5569500.0,4115200.0,1454300.0,65235300.0
sh600480,凌云股份,183000000.0,9685100.0,8232800.0,1452300.0,187000000.0
sh600653,申华控股,160000000.0,3568500.0,2118200.0,1450300.0,160000000.0
sz000422,湖北宜化,262000000.0,6677400.0,5232400.0,1445000.0,274000000.0
sz000761,本钢板材,225000000.0,2391900.0,949000.0,1442900.0,227999999.99999997
sz301024,霍普股份,20606800.0,8158500.0,6727600.0,1430900.0,20606800.0
sh600818,中路股份,292000000.0,4183200.0,2756700.0,1426500.0,293000000.0
sz300745,欣锐科技,150000000.0,11171199.999999998,9748200.0,1423000.0,200000000.0
sh688091,上海谊众,508000000.0,5181900.000000001,3761600.0000000005,1420300.0,516000000.0
sz002263,大东南,85465500.0,2328700.0,916600.0,1412100.0,86008600.0
sh601298,青岛港,119000000.0,4597400.0,3197200.0000000005,1400200.0,126000000.0
sh688244,永信至诚,51500200.00000001,3616200.0,2217300.0,1398899.9999999998,56971899.99999999
sh600171,上海贝岭,684000000.0,9513800.0,8117400.0,1396300.0,693000000.0
sz002025,航天电器,171000000.0,5231200.0,3840400.0,1390700.0,189000000.0
sz300244,迪安诊断,448000000.00000006,4899100.0,3512000.0,1387100.0,461000000.00000006
sz300681,英搏尔,227999999.99999997,10145500.0,8764000.0,1381500.0,231000000.0
sz300604,长川科技,211000000.0,34950100.0,33571400.0,1378700.0,273000000.0
sz301066,万事利,58773000.0,4100500.0,2723000.0,1377500.0,58773000.0
sh688475,萤石网络,115999999.99999999,11930500.0,10555500.0,1375000.0,127000000.0
sh688639,华恒生物,16523400.0,3800899.9999999995,2432800.0,1368100.0,44275700.0
sz002051,中工国际,280000000.0,17894900.0,16533800.000000002,1361100.0000000002,288000000.0
sz301395,仁信新材,25122600.000000004,6558800.0,5201900.000000001,1356900.0,25122600.000000004
sz300627,华测导航,48732100.0,4073600.0,2720200.0,1353500.0,51546200.0
sz301095,广立微,125000000.0,31023700.0,29675700.0,1348000.0,140000000.0
sz002449,国星光电,354000000.0,7167900.0,5822500.0,1345300.0,354000000.0
sz301098,金埔园林,35564200.0,5004400.0,3668300.0,1336000.0,35564200.0
sz300842,帝科股份,200999999.99999997,41063700.0,39728900.0,1334800.0,208000000.0
sh600775,南京熊猫,434000000.0,4221300.0,2887000.0,1334300.0,434999999.99999994
sh688065,凯赛生物,319000000.0,3032700.0,1704600.0,1328100.0,385000000.0
sz002386,天原股份,272000000.0,4184600.0,2856600.0000000005,1327900.0,273000000.0
sh601369,陕鼓动力,405000000.0,7502500.0,6175100.0,1327300.0,409999999.99999994
sh688101,三达膜,111000000.00000001,17505000.0,16178300.0,1326600.0,111000000.00000001
sz301305,朗坤环境,45841700.0,12841900.0,11519800.0,1322100.0,76009400.0
sz000810,创维数字,730000000.0,19947500.0,18630500.0,1317000.0,737000000.0
sz301061,匠心家居,22586300.0,8079800.0,6765300.0,1314500.0,22586300.0
sh603227,雪峰科技,256000000.0,3535100.0,2227400.0,1307700.0,318000000.0
sh600211,西藏药业,187000000.0,15616600.0,14312700.0,1303899.9999999998,191000000.0
sh688636,智明达,66717200.0,13119500.0,11816500.0,1303000.0,66717200.0
sz300959,线上线下,55041100.0,8845600.0,7543400.0,1302200.0,55041100.0
sh603882,金域医学,184000000.0,5230100.0,3930000.0,1300000.0,210000000.0
sh603789,星光农机,70064600.0,2294800.0,994800.0,1300000.0,70064600.0
sh688315,诺禾致源,24731800.0,2660800.0,1361200.0,1299600.0,26807100.0
sz300324,旋极信息,380000000.0,6713500.0,5419600.0,1293899.9999999998,380000000.0
sz000982,中银绒业,131000000.0,16051199.999999998,14760300.0,1290800.0000000002,150000000.0
sz002393,力生制药,248000000.0,32003100.0,30713900.0,1289199.9999999998,248000000.0
sz300928,华安鑫创,131000000.0,8764400.0,7479500.0,1284900.0,131000000.0
sh600866,星湖科技,107000000.0,2909100.0000000005,1624700.0,1284300.0,107000000.0
sz000756,新华制药,269000000.0,8817700.0,7539100.0,1278600.0,273000000.0
sz300990,同飞股份,43787000.0,2641800.0,1369900.0,1271900.0,43787000.0
sh600917,重庆燃气,62032500.0,1652600.0,384300.0,1268300.0,62654200.0
sh600600,青岛啤酒,381000000.0,14002800.0,12736500.0,1266200.0,400000000.0
sh603025,大豪科技,179000000.0,38254000.0,36988000.0,1265900.0,184000000.0
sz300977,深圳瑞捷,62967800.0,36380500.0,35116600.0,1263900.0,62967800.0
sh601928,凤凰传媒,157000000.0,7111500.0,5849299.999999999,1262200.0,169000000.0
sz300300,海峡创新,103000000.0,6459000.0,5199299.999999999,1259700.0,104000000.0
sh600661,昂立教育,165000000.0,2843500.0,1587400.0,1256200.0,165000000.0
sz000008,神州高铁,250000000.0,7038400.0,5782800.0,1255700.0,250000000.0
sh600956,新天绿能,35868400.0,2199000.0,944400.0,1254500.0,42404300.0
sh600179,安通控股,65289500.0,2732799.9999999995,1478300.0000000002,1254500.0,68063900.0
sh600333,长春燃气,79361300.0,1829300.0,586100.0,1243200.0,79361300.0
sz300039,上海凯宝,340000000.0,9622100.0,8383099.999999999,1239000.0,347000000.0
sz300493,润欣科技,209000000.0,8257600.0,7022400.0,1235300.0,209000000.0
sh600067,冠城大通,234000000.0,6139600.0,4904900.0,1234700.0,234000000.0
sz002140,东华科技,189000000.0,2790600.0,1558600.0000000002,1232000.0,189000000.0
sz300332,天壕能源,250999999.99999997,4656600.0,3426700.0,1229800.0,265000000.0
sz300249,依米康,185000000.0,7369600.0,6147500.0,1222200.0,185000000.0
sh600790,轻纺城,391000000.0,3433000.0,2214500.0,1218500.0,391000000.0
sz002959,小熊电器,34014800.0,1969100.0,752200.0,1217000.0,36750300.0
sz301225,恒勃股份,27331600.0,5359600.0,4145100.0,1214500.0,27331600.0
sh688580,伟思医疗,73964200.0,8653200.0,7439700.0,1213500.0,75270700.0
sh603032,德新科技,67198400.0,4007400.0,2805100.0,1202200.0,72333300.0
sh688281,华秦科技,22747399.999999996,4323600.0,3122300.0,1201300.0,56549200.0
sh603076,乐惠国际,123000000.0,6641500.0,5442300.0,1199200.0,124000000.0
sh600377,宁沪高速,39457200.0,3252700.0,2057100.0,1195600.0,48054600.0
sh600299,安迪苏,176000000.0,2427500.0,1236400.0,1191000.0,183000000.0
sh688089,嘉必优,125000000.0,27031000.0,25842199.999999996,1188700.0,128000000.0
sh600569,安阳钢铁,100000000.0,2283400.0,1099400.0,1184000.0,105000000.0
sz301021,英诺激光,94671800.0,6676300.0,5492900.0,1183300.0,94671800.0
sz300217,东方电热,263000000.0,4477200.0,3295200.0,1182100.0,267000000.0
sz300709,精研科技,185000000.0,8236100.0,7056200.0,1179900.0,189000000.0
sh600879,航天电子,1188000000.0,33270700.0,32091200.0,1179500.0,1409000000.0
sz301153,中科江南,114999999.99999999,10875600.0,9697100.0,1178500.0,114999999.99999999
sz002010,传化智联,511000000.00000006,14081300.000000002,12913100.0,1168200.0,515000000.00000006
sh600053,九鼎投资,142000000.0,2734100.0000000005,1567700.0,1166400.0,142000000.0
sh600959,江苏有线,413000000.0,12395500.0,11229500.0,1166000.0,420000000.0
sz301285,鸿日达,27692000.0,7398099.999999999,6236500.0,1161600.0,27692000.0
sz301216,万凯新材,130000000.0,5641100.0,4487100.0,1154000.0,133000000.0
sh600668,尖峰集团,372000000.0,4544900.0,3396200.0,1148700.0,372000000.0
sz002062,宏润建设,87507200.0,2516600.0,1375800.0000000002,1140900.0,87622900.00000001
sz000498,山东路桥,117000000.0,7825400.0,6685300.0,1140100.0,118000000.0
sh601988,中国银行,2471000000.0,54956200.0,53824500.0,1131700.0,2513000000.0
sh600110,诺德股份,786000000.0,4835100.0,3703500.0,1131600.0,814000000.0
sz000524,岭南控股,120000000.0,2483400.0,1355300.0,1128100.0,121000000.0
sz002507,涪陵榨菜,530000000.0,15148000.0,14025800.0,1122200.0,547000000.0
sh600073,上海梅林,457000000.0,17837700.0,16721099.999999998,1116600.0,463999999.99999994
sz300077,国民技术,220000000.00000003,6165400.0,5053600.0,1111800.0,224000000.00000003
sh688056,莱伯泰科,67131600.0,9694300.0,8585600.0,1108700.0,67131600.0
sz002067,景兴纸业,397000000.0,2730299.9999999995,1622900.0,1107400.0,397000000.0
sz301131,聚赛龙,31386600.0,1947600.0,841900.0,1105700.0,31386600.0
sz000793,华闻集团,355000000.0,7763700.0,6661500.0,1102200.0,355000000.0
sh688597,煜邦电力,48284000.0,3518300.0,2420500.0,1097800.0,50653000.0
sz301167,建研设计,37996300.0,5367000.0,4269500.0,1097500.0,37996300.0
sz002277,友阿股份,328000000.0,5477400.0,4382200.0,1095200.0,328000000.0
sh600901,江苏金租,281000000.0,6737000.0,5642000.0,1095000.0,311000000.0
sh601009,南京银行,1069999999.9999999,7380400.0,6288500.0,1091900.0,1087000000.0
sz301092,争光股份,53623300.0,13561099.999999998,12469500.0,1091600.0,53623300.0
sz000553,安道麦A,94431700.0,1848600.0000000002,757300.0,1091400.0,98770300.0
sz300596,利安隆,223000000.0,2538700.0,1451100.0000000002,1087600.0,225999999.99999997
sz300761,立华股份,113999999.99999999,7380599.999999999,6293400.0,1087200.0,122000000.0
sh600979,广安爱众,193000000.0,5874100.0,4790600.0,1083500.0,194000000.0
sh688455,科捷智能,20182900.0,2209000.0,1125700.0,1083400.0,32587100.0
sz000913,钱江摩托,73549300.0,2545200.0,1462800.0,1082400.0,74775800.0
sh600567,山鹰国际,302000000.0,3013600.0,1936100.0000000002,1077500.0,302000000.0
sh600998,九州通,742000000.0,4053399.9999999995,2987100.0,1066300.0,759000000.0
sh601068,中铝国际,89365500.0,2565299.9999999995,1499600.0,1065800.0,90641800.0
sh600395,盘江股份,392000000.0,2881300.0,1818800.0,1062500.0,425000000.0
sh600528,中铁工业,401999999.99999994,16909400.0,15849300.0,1060200.0,409000000.0
sh600643,爱建集团,275000000.0,7213200.000000001,6163099.999999999,1050100.0,275000000.0
sz000899,赣能股份,109000000.00000001,2738800.0,1690600.0,1048199.9999999999,109000000.00000001
sz000758,中色股份,546000000.0,8041600.0,6995000.0,1046600.0,548000000.0
sz301533,威马农机,22047700.0,8439300.0,7392800.0,1046500.0,22047700.0
sz300266,兴源环境,295000000.0,5747600.0,4703300.0,1044300.0000000001,296000000.0
sh601515,东风股份,278000000.0,15014500.0,13987200.0,1027300.0,281000000.0
sh603507,振江股份,79979500.0,2343200.0,1318800.0,1024400.0,79979500.0
sh601021,春秋航空,382000000.0,5074600.0,4050299.9999999995,1024300.0000000001,388000000.0
sz300961,深水海纳,45795300.0,5431300.0,4411400.0,1020000.0,45795300.0
sz300026,红日药业,601000000.0,8584300.0,7567400.0,1016900.0,691000000.0
sh601969,海南矿业,236000000.0,4267000.0,3253600.0,1013400.0,238000000.0
sh600635,大众公用,370000000.0,5277400.0,4271400.0,1006000.0,371000000.0
sh601878,浙商证券,1487000000.0,50769399.99999999,49764300.0,1005100.0,1517000000.0
sz301206,三元生物,277000000.0,3407900.0,2403000.0,1004900.0,278000000.0
sh600710,苏美达,130000000.0,4670800.0,3666100.0,1004800.0,133000000.0
sz000031,大悦城,227000000.0,2363600.0,1364500.0,999100.0,235000000.0
sh600104,上汽集团,1521000000.0,13601900.0,12607900.0,993900.0,1528000000.0
sh688501,青达环保,41086500.0,1542100.0,554900.0,987099.9999999999,75249400.0
sh688119,中钢洛耐,69495300.0,4845800.0,3858800.0,987000.0,129000000.0
sh688082,盛美上海,100000000.0,11173699.999999998,10194500.0,979200.0,307000000.0
sh688512,慧智微,25968000.0,12548300.0,11577500.0,970800.0,34245500.0
sz300983,尤安设计,39297100.0,9768000.0,8799500.0,968500.0,39297100.0
sh688058,宝兰德,41530800.0,4677400.0,3721700.0,955699.9999999999,41530800.0
sz300158,振东制药,172000000.0,3965899.9999999995,3011000.0,954900.0,174000000.0
sh603345,安井食品,181000000.0,12787700.0,11833000.0,954800.0,196000000.0
sh688484,南芯科技,91861299.99999999,32052600.000000004,31099699.999999996,953000.0,102000000.0
sz300991,创益通,45229500.0,3705600.0,2756200.0,949400.0,45229500.0
sh603387,基蛋生物,360000000.0,8804800.0,7857900.0,946900.0,361000000.0
sz300870,欧陆通,101000000.0,4845800.0,3905100.0,940699.9999999999,101000000.0
sz002530,金财互联,186000000.0,10186900.0,9253100.0,933800.0,186000000.0
sh605090,九丰能源,101000000.0,7247300.0,6313600.0,933600.0,107000000.0
sh603699,纽威股份,45994799.99999999,2861200.0,1928200.0,933000.0,45994799.99999999
sh603055,台华新材,122000000.0,2533600.0,1606800.0,926800.0000000001,122000000.0
sz002453,华软科技,345000000.0,5097200.0,4174000.0,923199.9999999999,349000000.0
sz000088,盐田港,144000000.0,2130800.0,1211000.0,919800.0,145000000.0
sz300116,保力新,41511800.0,2438300.0,1521200.0,917099.9999999999,41511800.0
sz301252,同星科技,56965700.0,15997400.0,15082900.0,914599.9999999999,56965700.0
sz002581,未名医药,143000000.0,2897799.9999999995,1984199.9999999998,913500.0,151000000.0
sh600802,福建水泥,105000000.0,1673200.0,764400.0,908800.0,105000000.0
sz000601,韶能股份,37191900.0,1657000.0,751900.0,905000.0,37260600.0
sz002639,雪人股份,355000000.0,7383200.000000001,6479600.0,903600.0,360000000.0
sz301515,港通医疗,26961700.0,9655900.0,8754800.0,901100.0,26980900.0
sz300907,康平科技,29311400.0,3829900.0,2935700.0,894300.0000000001,29311400.0
sh600101,明星电力,126000000.0,2547100.0,1656100.0000000002,891000.0,126000000.0
sz002234,民和股份,238000000.0,7974400.000000001,7088600.0,885800.0,241000000.0
sz002881,美格智能,106000000.0,5083800.0,4203900.0,879900.0,109000000.00000001
sz002426,胜利精密,157000000.0,5447800.0,4569700.0,878100.0,157000000.0
sz002727,一心堂,191000000.0,5861000.0,4992000.0,869000.0,193000000.0
sh601218,吉鑫科技,172000000.0,2984200.0,2116100.0,868100.0,172000000.0
sh603658,安图生物,306000000.0,2224200.0,1357300.0,866900.0,314000000.0
sh688262,国芯科技,331000000.0,19579800.0,18720400.0,859400.0,345000000.0
sz002030,达安基因,627000000.0,3806500.0,2950500.0,856000.0,686000000.0
sz301006,迈拓股份,48110800.0,2341300.0,1490100.0,851200.0,48110800.0
sh600868,梅雁吉祥,269000000.0,3195800.0,2348800.0,847000.0,269000000.0
sh688786,悦安新材,151000000.0,2748800.0,1909000.0,839800.0,161000000.0
sh600284,浦东建设,139000000.0,5181200.0,4342200.0,839000.0,155000000.0
sz301110,青木股份,59118000.0,7664700.0,6832700.0,832000.0,65142700.00000001
sh601010,文峰股份,111000000.00000001,2703900.0,1874000.0,830000.0,111000000.00000001
sh603566,普莱柯,170000000.0,3984200.0,3156100.0,828100.0,170000000.0
sh600177,雅戈尔,480999999.99999994,3798200.0,2971100.0,827200.0,509999999.99999994
sh600229,城市传媒,160000000.0,3537200.0000000005,2713399.9999999995,823800.0,160000000.0
sz301396,宏景科技,62012600.0,13686099.999999998,12863900.000000002,822200.0,62012600.0
sz300152,新动力,65326500.0,2278200.0,1457000.0,821200.0,65326500.0
sh600352,浙江龙盛,1627000000.0,8126000.0,7307100.0,818900.0,1639000000.0
sh600966,博汇纸业,231000000.0,1766000.0,952200.0,813800.0,231999999.99999997
sh688017,绿的谐波,364000000.0,34652800.0,33851600.0,801100.0,493000000.0
sz301201,诚达药业,84483200.0,4062200.0000000005,3261100.0,801100.0,84483200.0
sz301317,鑫磊股份,82859599.99999999,2499100.0,1698600.0000000002,800500.0,82859599.99999999
sh600438,通威股份,5503000000.0,97622600.0,96822400.0,800300.0,5717000000.0
sz301069,凯盛新材,168000000.0,2351500.0,1555000.0,796500.0,170000000.0
sz002589,瑞康医药,229999999.99999997,2756900.0,1961200.0,795699.9999999999,231000000.0
sz002598,山东章鼓,76832300.0,3622500.0,2826900.0,795600.0,76832300.0
sh600609,金杯汽车,423000000.00000006,5537200.0,4743500.0,793700.0,423000000.00000006
sz300864,南大环境,53200800.0,8973800.0,8181900.000000001,791900.0,53200800.0
sh600383,金地集团,1298000000.0,81224300.0,80439200.0,785200.0,1356000000.0
sh688563,航材股份,111000000.00000001,16028699.999999998,15244100.0,784599.9999999999,115999999.99999999
sz002840,华统股份,139000000.0,3300100.0,2516900.0,783199.9999999999,142000000.0
sz300951,博硕科技,61576899.99999999,5903300.0,5123600.0,779700.0,61576899.99999999
sh688016,心脉医疗,264000000.0,18844600.0,18066500.0,778100.0,272000000.0
sz002628,成都路桥,67793100.0,1701300.0,923800.0,777400.0,67912400.0
sz301036,双乐股份,24896100.0,3000400.0,2223400.0,777000.0,24896100.0
sh600378,昊华科技,86999400.0,1439700.0,663500.0,776200.0,99429300.0
sh688045,必易微,43340900.0,5438200.000000001,4665300.0,772900.0000000001,43717100.0
sh603008,喜临门,241000000.0,9785000.0,9018900.0,766100.0,245000000.00000003
sh601890,亚星锚链,252999999.99999997,10539900.0,9777800.0,762000.0,254000000.0
sz002435,长江健康,122000000.0,3174100.0000000005,2414000.0,760100.0,122000000.0
sz301101,明月镜片,40045600.0,1991900.0,1235500.0,756400.0,40045600.0
sh600636,国新文化,178000000.0,6667500.0,5914200.0,753199.9999999999,178000000.0
sh688020,方邦股份,86781500.0,2562700.0,1815200.0,747500.0,96002700.0
sz300614,百川畅银,137000000.0,5171200.0,4425100.0,746200.0,137000000.0
sh603866,桃李面包,120000000.0,1829400.0,1083800.0,745600.0,129000000.0
sz300581,晨曦航空,56497700.00000001,3279700.0000000005,2538400.0,741400.0,60841100.0
sz002897,意华股份,153000000.0,10098600.0,9358600.0,740000.0,153000000.0
sh688139,海尔生物,182000000.0,10246600.0,9510100.0,736500.0,210000000.0
sz000755,山西路桥,47635700.0,2614700.0000000005,1880800.0000000002,733800.0,48187900.0
sz301371,敷尔佳,105000000.0,10356800.0,9625000.0,731900.0,105000000.0
sh600965,福成股份,115999999.99999999,2071500.0,1347700.0,723800.0,115999999.99999999
sh688217,睿昂基因,64777299.99999999,2470900.0,1750200.0,720699.9999999999,69555000.0
sz002294,信立泰,714000000.0,4843500.0,4124300.0,719200.0,730000000.0
sz002361,神剑股份,82112099.99999999,3084700.0000000005,2366600.0,718100.0,82112099.99999999
sh603619,中曼石油,209000000.0,8418200.0,7702800.0,715300.0,209000000.0
sz001872,招商港口,77312600.0,3444400.0,2731700.0,712700.0,82313400.0
sz002741,光华科技,225000000.0,3965700.0,3255600.0,710100.0,227000000.0
sz301163,宏德股份,35741400.0,2476200.0,1767900.0,708300.0,35741400.0
sh601900,南方传媒,163000000.0,37894200.0,37188500.0,705800.0,163000000.0
sh688246,嘉和美康,129000000.0,3942500.0,3238200.0,704300.0000000001,194000000.0
sz000039,中集集团,599000000.0,2145000.0,1441300.0,703700.0,606000000.0
sh600379,宝光股份,70742400.0,3226600.0000000005,2525500.0,701000.0,70742400.0
sh688772,珠海冠宇,210000000.0,4334500.0,3633500.0,700900.0,484999999.99999994
sh688480,赛恩斯,16096900.0,2768300.0,2069700.0,698700.0,18797000.0
sh600604,市北高新,229000000.0,4233300.0,3536900.0,696300.0,229000000.0
sh688420,美腾科技,34514900.0,3032799.9999999995,2338500.0,694300.0000000001,40043800.0
sz301057,汇隆新材,43669900.0,3716600.0000000005,3023399.9999999995,693199.9999999999,43669900.0
sz301268,铭利达,108000000.0,3156600.0000000005,2472200.0,684400.0,110000000.00000001
sz300871,回盛生物,52672400.0,2962600.0,2279100.0,683500.0,52672400.0
sh603800,道森股份,166000000.0,4047600.0,3365800.0,681800.0000000001,166000000.0
sz301301,川宁生物,82767700.0,5518500.0,4837200.0,681300.0,86763500.0
sh688621,阳光诺和,167000000.0,4588000.0,3910400.0,677600.0,171000000.0
sz002204,大连重工,206999999.99999997,2818900.0,2148300.0,670600.0,208000000.0
sz300191,潜能恒信,304000000.0,3215299.9999999995,2550200.0,665100.0,306000000.0
sh600127,金健米业,180000000.0,20638800.0,19974300.0,664500.0,180000000.0
sz002194,武汉凡谷,188000000.0,6192400.0,5530000.0,662400.0,190000000.0
sh605123,派克新材,144000000.0,5256100.0,4594100.0,661900.0,157000000.0
sh603919,金徽酒,229000000.0,5087900.0,4430000.0,657900.0000000001,234000000.0
sz301316,慧博云通,100000000.0,34562000.0,33921900.0,640100.0,234000000.0
sz002385,大北农,1109000000.0,11874000.0,11239500.0,634500.0,1163000000.0
sz300125,聆达股份,323000000.0,4828600.0,4205300.0,623300.0,323000000.0
sz002283,天润工业,62236100.0,6575599.999999999,5958700.0,616900.0,68632300.0
sh688087,英科再生,72348900.0,2938900.0,2322400.0,616600.0,72348900.0
sz002288,超华科技,141000000.0,3249200.0,2633399.9999999995,615800.0,141000000.0
sh600167,联美控股,534000000.0,2064800.0,1450200.0,614600.0,539000000.0
sz000811,冰轮环境,322000000.0,13271900.0,12658500.0,613500.0,326000000.0
sz300379,东方通,763000000.0,14534800.0,13928400.0,606400.0,776000000.0
sz300527,中船应急,269000000.0,5305300.0,4703500.0,601700.0,274000000.0
sz300950,德固特,74440600.0,3977100.0,3376400.0,600800.0,74440600.0
sz301277,新天地,54145000.0,9663100.0,9065600.0,597500.0,54145000.0
sh688150,莱特光电,47172400.0,1785200.0,1191500.0,593700.0,50953200.0
sz300947,德必集团,41235300.0,5396700.0,4804700.0,592000.0,41235300.0
sz002657,中科金财,280000000.0,9310900.0,8722500.0,588400.0,280000000.0
sz000547,航天发展,823000000.0,4432700.0,3847300.0,585500.0,856000000.0
sh688343,云天励飞,395000000.0,21895100.000000004,21312700.0,582400.0,407000000.0
sh600261,阳光照明,125000000.0,1434100.0,854300.0000000001,579800.0,125000000.0
sh688073,毕得医药,56807400.0,4993500.0,4415900.0,577600.0,81606300.0
sh600200,江苏吴中,284000000.0,5723600.0,5148300.0,575200.0,284000000.0
sh600797,浙大网新,553000000.0,11170400.0,10600800.0,569600.0,558000000.0
sh605305,中际联合,56574900.0,2551300.0,1982900.0,568400.0,56753200.0
sh603659,璞泰来,578000000.0,10506400.000000002,9940000.0,566300.0,663000000.0
sh603885,吉祥航空,80415700.0,2455300.0,1894300.0,561000.0,91173600.0
sh605376,博迁新材,158000000.0,2154700.0,1598000.0,556600.0,162000000.0
sh601216,君正集团,651000000.0,6824700.0,6269200.0,555500.0,665000000.0
sh600881,亚泰集团,438000000.0,9025200.0,8474100.0,551000.0,438000000.0
sh603222,济民医疗,178000000.0,2178300.0,1628800.0,549500.0,191000000.0
sz002233,塔牌集团,223000000.0,2633200.0,2091399.9999999998,541800.0,239000000.0
sz300921,南凌科技,92247900.00000001,13140400.0,12604300.0,536100.0,92261100.0
sh688059,华锐精密,62886500.0,1163700.0,630800.0,533000.0,69385800.0
sz300912,凯龙高科,71162200.0,3954000.0,3422799.9999999995,531200.0,71162200.0
sh688700,东威科技,332000000.0,25088700.0,24561900.0,526800.0,512000000.0
sz002647,仁东控股,1324000000.0,775300.0,252000.0,523300.0,1324000000.0
sh600545,卓郎智能,160000000.0,1229100.0,706100.0,523000.0,160000000.0
sz300157,恒泰艾普,129000000.0,2632100.0,2114500.0,517600.0,129000000.0
sh603233,大参林,170000000.0,3137300.0,2622600.0,514700.0,181000000.0
sh688053,思科瑞,86823600.0,3075800.0,2565100.0,510600.0,88580000.0
sz000565,渝三峡Ａ,166000000.0,1551900.0,1044200.0,507700.00000000006,166000000.0
sh688102,斯瑞新材,49221600.0,3280500.0,2775899.9999999995,504500.0,53167400.0
sh688485,九州一轨,44640800.0,16126300.000000002,15622300.0,504000.0,58647000.0
sh603667,五洲新春,169000000.0,76254200.0,75753500.0,500600.0,169000000.0
sz002369,卓翼科技,167000000.0,2900000.0,2401600.0,498300.0,167000000.0
sz300091,金通灵,254000000.0,3552799.9999999995,3055200.0,497600.0,254999999.99999997
sh600740,山西焦化,366000000.0,2833399.9999999995,2335900.0,497500.0,373000000.0
sh600305,恒顺醋业,238000000.0,4115700.0,3622500.0,493100.0,247000000.00000003
sz002088,鲁阳节能,39594500.0,1260300.0,773400.0,486900.0,41941300.0
sz300189,神农科技,94728799.99999999,3842300.0,3356400.0,485900.00000000006,94849100.0
sh600337,美克家居,91508600.0,1439300.0,958600.0,480700.0,92177000.0
sh603355,莱克电气,206999999.99999997,3897500.0,3418399.9999999995,479099.99999999994,212000000.0
sz000688,国城矿业,208000000.0,1064800.0,588700.0,476100.0,212000000.0
