代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh603515,欧普照明,58324399.99999999,1767800.0,380900.00000000006,1386900.0,58734200.0
sz002506,协鑫集成,1202000000.0,5746100.0,4359900.0,1386100.0000000002,1223000000.0
sh688159,有方科技,73048900.0,6520500.0,5135300.0,1385200.0,73048900.0
sh603088,宁波精达,53516700.0,3204200.0,1819700.0,1384500.0,53516700.0
sh688685,迈信林,37952700.0,2636700.0,1253900.0,1382800.0,37993000.0
sz301123,奕东电子,132000000.0,33803000.0,32424300.0,1378700.0,147000000.0
sz002426,胜利精密,254999999.99999997,5527600.0,4155500.0,1372100.0,254999999.99999997
sz300267,尔康制药,218000000.00000003,2414000.0,1042400.0,1371600.0,219000000.0
sh600742,一汽富维,360000000.0,3956600.0000000005,2587100.0,1369400.0,361000000.0
sh603916,苏博特,63990600.00000001,2898700.0,1529900.0,1368800.0,64616100.0
sz300946,恒而达,66145800.0,8036200.0,6671200.0,1365000.0,66248500.0
sz301150,中一科技,63017700.00000001,7099200.0,5738000.0,1361200.0,64901100.0
sz002978,安宁股份,59620300.0,2032200.0,671100.0,1361100.0000000002,60738200.0
sz002451,摩恩电气,103000000.0,4095700.0,2743200.0,1352500.0,103000000.0
sz300579,数字认证,231000000.0,16969400.0,15616900.0,1352500.0,233000000.0
sz002838,道恩股份,350000000.0,3364500.0,2019000.0,1345500.0,351000000.0
sh603393,新天然气,524000000.0,7368800.0,6027100.0,1341699.9999999998,526000000.0
sh600133,XD东湖高,211000000.0,8021500.0,6682900.0,1338600.0000000002,211000000.0
sh600376,首开股份,326000000.0,4118000.0,2779600.0,1338300.0000000002,327000000.0
sz301126,达嘉维康,67695500.0,2270700.0,945000.0,1325700.0,67695500.0
sz301296,新巨丰,20334700.0,1461600.0,138800.0,1322800.0,20334700.0
sh688739,成大生物,212000000.0,3419700.0000000005,2101500.0,1318200.0,225000000.0
sz300990,同飞股份,52492800.0,6892100.0,5582400.0,1309800.0,52492800.0
sh603530,神马电力,31467300.0,3411700.0,2105400.0,1306200.0,31640300.000000004
sz002706,良信股份,67971900.0,3425400.0,2120900.0,1304400.0,68901600.0
sh600644,乐山电力,58884799.99999999,13937800.0,12634900.0,1302900.0,59165600.00000001
sz300917,特发服务,92135700.0,4805100.0,3506000.0,1299000.0,92383799.99999999
sh688308,欧科亿,81987300.0,5390500.0,4095600.0,1294900.0,82556600.0
sh688509,正元地信,75067900.0,2788399.9999999995,1496900.0,1291500.0,80409800.0
sh688239,航宇科技,51211800.0,2511000.0,1220400.0,1290600.0,55022400.0
sz002272,川润股份,181000000.0,15627400.0,14339300.0,1288100.0,181000000.0
sh688789,宏华数科,105000000.0,4496400.0,3210100.0,1286300.0,147000000.0
sh603167,渤海轮渡,184000000.0,8753200.0,7467700.0,1285500.0,184000000.0
sz300893,松原股份,24117900.0,4501100.0,3217200.0000000005,1283899.9999999998,28004600.0
sh603043,广州酒家,112000000.00000001,3688700.0,2406900.0,1281900.0,113999999.99999999
sz002860,星帅尔,107000000.0,3212000.0,1932000.0,1280000.0,107000000.0
sh600259,广晟有色,818000000.0,7190800.0,5913900.0,1276900.0,827999999.9999999
sz002010,传化智联,530999999.99999994,8564500.0,7293700.0,1270700.0,534000000.0
sz301377,鼎泰高科,66912600.0,5294400.000000001,4023900.0,1270500.0,66912600.0
sh603708,家家悦,91754800.0,2502800.0,1233400.0,1269300.0,91844700.0
sz002966,苏州银行,273000000.0,6752200.0,5485599.999999999,1266600.0,288000000.0
sh600864,哈投股份,353000000.0,7829299.999999999,6563200.000000001,1266100.0,355000000.0
sz002428,云南锗业,571000000.0,29928900.0,28663200.0,1265600.0,573000000.0
sz301022,海泰科,35911600.0,8682000.0,7419400.000000001,1262600.0,35911600.0
sh603033,三维股份,152000000.0,2079700.0,825699.9999999999,1254000.0,153000000.0
sz000965,天保基建,137000000.0,4014100.0000000005,2764800.0,1249400.0,137000000.0
sz002203,海亮股份,1271000000.0,2992799.9999999995,1746000.0,1246800.0,1288000000.0
sz300638,广和通,528000000.0,29739500.0,28501200.0,1238300.0,606000000.0
sz300604,长川科技,136000000.0,10956800.0,9732200.0,1224600.0,177000000.0
sz002223,鱼跃医疗,534999999.99999994,17943600.0,16723000.0,1220600.0,553000000.0
sz300972,万辰生物,155000000.0,13106500.0,11886400.000000002,1220100.0,155000000.0
sz000903,云内动力,209000000.0,3169400.0,1960400.0,1209000.0,209000000.0
sz300342,天银机电,243000000.00000003,9143400.0,7936400.0,1207000.0,245000000.00000003
sz301033,迈普医学,33039699.999999996,1915100.0,710200.0,1204900.0,33039699.999999996
sz002577,雷柏科技,149000000.0,8668100.0,7464600.0,1203600.0,149000000.0
sz002675,东诚药业,455000000.0,3063500.0,1866600.0,1196900.0,457000000.0
sz002097,山河智能,110000000.00000001,4455800.0,3259700.0000000005,1196200.0,111000000.00000001
sh688522,纳睿雷达,88803900.0,6833800.0,5637900.0,1195900.0,93379500.0
sz000516,国际医学,519000000.00000006,5906900.000000001,4712000.0,1194900.0,519000000.00000006
sh600692,亚通股份,176000000.0,2482400.0,1289900.0,1192500.0,176000000.0
sh688311,盟升电子,75093000.0,4909400.0,3718700.0,1190600.0,76098400.0
sz301256,华融化学,44879399.99999999,1578100.0,391000.0,1187100.0,44879399.99999999
sz301303,真兰仪表,57465600.00000001,5025700.0,3841100.0,1184600.0,57465600.00000001
sz300024,机器人,1112000000.0,147000000.0,146000000.0,1181300.0,1242000000.0
sh600855,航天长峰,249000000.00000003,3139000.0,1964500.0,1174500.0,249000000.00000003
sh688147,微导纳米,50044799.99999999,9111400.0,7937100.0,1174300.0,64492100.0
sz301297,富乐德,66213600.0,7586700.0,6414000.0,1172600.0,78158900.0
sh688381,帝奥微,164000000.0,5799600.0,4627400.0,1172200.0,177000000.0
sh601208,东材科技,172000000.0,6793099.999999999,5625000.0,1168200.0,174000000.0
sz300869,康泰医学,200999999.99999997,3196900.0,2030300.0,1166600.0,202999999.99999997
sz301211,亨迪药业,105000000.0,10584000.0,9434000.0,1150000.0,133000000.0
sz301006,迈拓股份,48014900.0,3168800.0,2022100.0,1146700.0,48054700.0
sh688103,国力股份,120000000.0,8489100.0,7342700.0,1146400.0,120000000.0
sz002419,天虹股份,178000000.0,4726900.0,3585500.0,1141400.0,180000000.0
sh603218,日月股份,148000000.0,3582600.0,2446200.0,1136500.0,163000000.0
sz301101,明月镜片,32487399.999999996,2032300.0,896100.0,1136300.0,32487399.999999996
sz300116,保力新,25804500.0,1943600.0000000002,807800.0,1135800.0,25804500.0
sh600503,华丽家族,403000000.0,6772400.0,5639100.0,1133400.0,405000000.0
sh600449,宁夏建材,462000000.0,15003699.999999998,13872400.0,1131300.0,470000000.0
sz300406,九强生物,105000000.0,3398000.0,2269400.0,1128700.0,109000000.00000001
sz301130,西点药业,47018900.0,1594199.9999999998,466000.0,1128200.0,47018900.0
sh600748,上实发展,196000000.0,1818100.0,694599.9999999999,1123400.0,197000000.0
sh688259,XD创耀科,115999999.99999999,7527200.0,6405100.0,1122000.0,122000000.0
sz002301,齐心集团,185000000.0,4389000.0,3271200.0,1117700.0,188000000.0
sh603368,柳药集团,123000000.0,2980400.0,1862600.0,1117700.0,124000000.0
sh600848,上海临港,250000000.0,2724400.0,1607700.0,1116800.0,260000000.0
sz002007,华兰生物,1099000000.0,6533900.0,5418300.0,1115600.0,1104000000.0
sz002832,比音勒芬,52087700.00000001,2881600.0000000005,1774600.0,1107000.0,58607600.0
430418,苏轴股份,1164900.0,1166200.0,63000.0,1103200.0,1164900.0
sz002561,徐家汇,111000000.00000001,4935000.0,3833500.0,1101500.0,111000000.00000001
sz300257,开山股份,351000000.0,2859500.0,1759500.0,1099900.0,354000000.0
sz000050,深天马Ａ,839000000.0,5669000.0,4569700.0,1099300.0,851000000.0
sh603328,依顿电子,176000000.0,4323600.0,3228100.0,1095500.0,178000000.0
sz300957,贝泰妮,297000000.0,8641600.0,7547900.0,1093800.0,323000000.0
sh688468,科美诊断,78527300.0,1750800.0000000002,659800.0,1091000.0,78527300.0
sh688226,威腾电气,32134300.0,4275300.0,3188700.0,1086600.0,32134300.0
sz000950,重药控股,125000000.0,3249200.0,2163300.0,1085900.0,126000000.0
sh600909,华安证券,681000000.0,11569600.0,10484600.0,1085000.0,690000000.0
sh688428,诺诚健华,46968600.0,4204300.0,3119500.0,1084800.0,76911400.0
sz300995,奇德新材,23390800.0,1617100.0,547800.0,1069300.0,23390800.0
sz002523,天桥起重,88521500.0,3423800.0,2354900.0,1068900.0,88521500.0
sh601969,海南矿业,263000000.0,3884300.0,2818100.0,1066200.0,266000000.0
sh603699,纽威股份,50307000.0,1941100.0000000002,880100.0,1060900.0,50307000.0
sz002165,红宝丽,75881100.0,1278100.0,219100.0,1059000.0,75881100.0
sh601567,三星医疗,108000000.0,2639900.0,1585100.0,1054800.0,109000000.00000001
sh603025,大豪科技,180000000.0,2214500.0,1164000.0,1050500.0,180000000.0
sh600121,郑州煤电,77971300.0,1917600.0,873100.0,1044400.0,78798800.0
sz003035,南网能源,181000000.0,28648100.0,27606200.0,1041900.0,194000000.0
sh600162,香江控股,139000000.0,3643399.9999999995,2602300.0,1041100.0,139000000.0
sz301207,华兰疫苗,92501299.99999999,2361900.0,1322300.0,1039599.9999999999,103000000.0
sh603329,上海雅仕,148000000.0,2338100.0,1302800.0,1035300.0,148000000.0
sh603297,永新光学,55885700.0,3327200.0000000005,2292000.0,1035200.0,57057200.0
sz301229,纽泰格,27771500.0,4512800.0,3479400.0,1033500.0,27771500.0
sh688010,福光股份,105000000.0,2680899.9999999995,1647600.0,1033199.9999999999,105000000.0
sz000959,首钢股份,430999999.99999994,1991800.0,964400.0,1027400.0,437000000.0
sh600480,凌云股份,250000000.0,3190899.9999999995,2164300.0,1026700.0,252000000.0
sh600831,广电网络,315000000.0,3790400.0,2768700.0,1021700.0,325000000.0
sh603978,深圳新星,71335500.0,1278000.0,262500.0,1015500.0,71335500.0
sh601333,广深铁路,225999999.99999997,12264700.0,11251199.999999998,1013500.0,227000000.0
sh688026,洁特生物,72329100.0,2008500.0,996600.0,1011900.0,76059600.0
sh600728,佳都科技,869000000.0,23545300.000000004,22536100.0,1009200.0,1372000000.0
sz300747,锐科激光,401999999.99999994,18639400.0,17630200.0,1009200.0,405000000.0
sz301133,金钟股份,35736100.0,12933800.000000002,11929800.0,1004000.0,51233500.0
sz300482,万孚生物,458000000.0,7684000.0,6680700.000000001,1003300.0,480000000.0
sz301259,艾布鲁,33455900.0,2003600.0000000002,1000500.0,1003100.0,33455900.0
sz300323,华灿光电,191000000.0,2468500.0,1466800.0,1001700.0,192000000.0
sh601880,辽港股份,276000000.0,13369500.0,12368500.0,1000900.0,290000000.0
sh600287,江苏舜天,83129400.0,1404199.9999999998,405800.0,998400.0,83129900.0
sh688139,海尔生物,157000000.0,3069600.0,2074300.0,995300.0,262000000.0
sh600213,亚星客车,61930000.0,11138200.0,10143200.0,994900.0,62060200.00000001
sz002563,森马服饰,91662000.0,2610800.0,1616000.0,994800.0,95560300.0
sh688600,皖仪科技,20458100.0,1929400.0,935100.0,994300.0000000001,20458100.0
sz002936,郑州银行,229000000.0,8701400.0,7709500.0,991900.0,250999999.99999997
sz301092,争光股份,40651600.0,1407200.0,416200.0,991000.0,40651600.0
sh600655,豫园股份,248000000.0,4275100.0,3287000.0,988100.0,256999999.99999997
sh600716,凤凰股份,197000000.0,1737500.0,751600.0,985800.0,197000000.0
sz000650,仁和药业,416000000.0,7058200.000000001,6076700.0,981500.0,420000000.0
sh688215,瑞晟智能,34894000.0,2026000.0,1045200.0,980800.0,34894000.0
sz300117,嘉寓股份,20986600.0,2314900.0,1334600.0,980400.0000000001,20986600.0
sz301332,德尔玛,36739400.0,5963400.0,4988800.0,974599.9999999999,40954200.0
sz301280,珠城科技,24118400.0,2683900.0,1710000.0,973900.0,24540800.0
sh688130,晶华微,52744700.0,1744500.0,781700.0,962800.0,53868000.0
sh600467,好当家,167000000.0,1931800.0,969700.0,962099.9999999999,167000000.0
sh603997,继峰股份,23090200.0,1939400.0,979800.0,959500.0,25001400.0
sz301171,易点天下,73201000.0,7296100.0,6344600.0,951500.0,74071400.0
sz301326,捷邦科技,39844700.0,2229800.0,1282900.0,946900.0,39844700.0
sh688300,联瑞新材,126000000.0,6777200.0,5830500.0,946600.0,126000000.0
sz301287,康力源,30433900.0,4772900.0,3832500.0,940300.0,30433900.0
sh688275,万润新能,180000000.0,4215800.0,3275500.0,940300.0,183000000.0
sh688420,美腾科技,38314300.0,3526300.0,2589300.0,937000.0,41682500.0
sz002044,美年健康,1014000000.0,5532700.0,4596100.0,936600.0,1017000000.0
sh688788,科思科技,110000000.00000001,2091200.0,1155600.0,935600.0,110000000.00000001
sh600933,爱柯迪,25840400.0,7147600.0,6212800.0,934800.0,29821600.0
sz300775,三角防务,304000000.0,9177500.0,8243099.999999999,934400.0,329000000.0
sh600378,昊华科技,91749599.99999999,2584000.0,1650400.0,933600.0,99598600.0
sz301258,富士莱,95249900.0,2472600.0,1539300.0,933300.0,95249900.0
sh600269,赣粤高速,264000000.0,7074100.0,6145400.0,928700.0,264000000.0
sz002221,东华能源,721000000.0,3081000.0,2152600.0,928400.0,729000000.0
sz300432,富临精工,293000000.0,28918500.0,27998800.0,919700.0,312000000.0
sh688171,纬德信息,29690000.0,2473800.0,1555600.0,918199.9999999999,29699200.0
sh603338,浙江鼎力,214000000.0,5554400.000000001,4639100.0,915300.0,221000000.0
sh600337,美克家居,85657600.0,1859400.0,944500.0,915000.0,86072099.99999999
sh600132,重庆啤酒,342000000.0,28789200.0,27875900.0,913300.0,429000000.0
sh600312,平高电气,332000000.0,20484400.0,19575400.0,909000.0,343000000.0
sh688570,天玛智控,63522299.99999999,7483099.999999999,6578500.0,904599.9999999999,72501800.0
sz300993,玉马遮阳,78619700.0,1701300.0,801900.0,899500.0,78619700.0
sh600081,东风科技,98604700.0,5944000.0,5045800.0,898199.9999999999,98619300.0
sz301356,天振股份,43369799.99999999,2649600.0,1754500.0,895100.0,43369799.99999999
sh601326,秦港股份,152000000.0,7318400.0,6423700.0,894800.0,153000000.0
sh603866,桃李面包,119000000.0,2082400.0,1189000.0,893400.0,128000000.0
sz002215,诺普信,371000000.0,7204200.0,6317500.0,886700.0,372000000.0
sz301439,泓淋电力,68446800.0,6527800.0,5642400.0,885400.0000000001,68446800.0
sz002332,仙琚制药,104000000.0,2621900.0,1737400.0,884599.9999999999,108000000.0
sh688280,精进电动,48776600.0,2252200.0,1369400.0,882800.0,53606400.0
sh601028,玉龙股份,254000000.0,2664100.0000000005,1782200.0,881900.0,256000000.0
sz000592,平潭发展,347000000.0,3532900.0,2657500.0,875300.0,347000000.0
sz301246,宏源药业,42021000.0,2287000.0,1412100.0,874900.0,42021000.0
sz002042,华孚时尚,211000000.0,2220100.0,1345700.0,874400.0,211000000.0
sh600293,三峡新材,143000000.0,1817500.0,950800.0,866700.0,144000000.0
sz000593,德龙汇能,53822600.0,3822500.0,2957900.0,864599.9999999999,53822600.0
sz002636,金安国纪,42473900.0,1561100.0000000002,698800.0,862300.0,43275800.0
sh600758,辽宁能源,141000000.0,6184299.999999999,5324000.0,860300.0,144000000.0
sh603696,安记食品,54811800.0,1656300.0,798000.0,858300.0,54811800.0
sh601010,文峰股份,149000000.0,1993899.9999999998,1135700.0,858199.9999999999,149000000.0
sh600111,北方稀土,3771000000.0,23723800.0,22868900.0,854900.0,3946000000.0
sz000550,江铃汽车,99754900.0,6232000.0,5384000.0,848100.0,100000000.0
sz002352,顺丰控股,1830000000.0,18481300.0,17638500.0,842800.0,1837000000.0
sh601717,郑煤机,274000000.0,4780300.0,3944600.0,835699.9999999999,284000000.0
sh600222,太龙药业,194000000.0,2809800.0,1974300.0,835500.0,194000000.0
sh600420,国药现代,127000000.0,6897500.0,6062300.0,835100.0,128000000.0
sz301209,联合化学,27218700.0,2645100.0,1810200.0,834900.0,27218700.0
sz002617,露笑科技,886000000.0,6752400.0,5919700.0,832700.0,891000000.0
sh600114,东睦股份,107000000.0,4514400.0,3683900.0,830500.0,107000000.0
sh600127,金健米业,106000000.0,2215100.0,1386100.0000000002,829000.0,106000000.0
sz002197,证通电子,225000000.0,12538400.0,11711500.0,826800.0000000001,225000000.0
sz002579,中京电子,323000000.0,20137900.0,19312200.0,825699.9999999999,323000000.0
sh600550,保变电气,136000000.0,3037500.0,2215000.0,822500.0,137000000.0
sh688557,兰剑智能,61449700.0,1693800.0,871400.0,822500.0,64259300.0
sh600619,海立股份,303000000.0,2507900.0,1686800.0,821100.0,304000000.0
sz000895,双汇发展,584000000.0,9023100.0,8203000.0,820000.0,595000000.0
sz000581,威孚高科,517000000.0,8325900.0,7512000.0,813900.0,523000000.00000006
sh688035,德邦科技,80207800.0,4752800.0,3943600.0,809200.0,92216200.00000001
sh600060,海信视像,222000000.00000003,8691900.0,7884299.999999999,807500.0,243000000.00000003
sz300595,欧普康视,834000000.0,10786700.0,9980100.0,806600.0,858000000.0
sz002915,中欣氟材,182000000.0,2470900.0,1666100.0000000002,804900.0,182000000.0
sh688676,金盘科技,61290000.0,2697500.0,1895500.0,802000.0,108000000.0
sz002149,西部材料,189000000.0,4959900.0,4166400.0,793400.0,189000000.0
sh688109,品茗科技,44814200.0,1650900.0,862400.0,788500.0,44814200.0
sz002498,汉缆股份,236000000.0,2528200.0,1742700.0,785500.0,238000000.0
sh600351,亚宝药业,373000000.0,10656099.999999998,9885500.0,770600.0,373000000.0
sh600971,恒源煤电,318000000.0,6072400.0,5302300.0,770200.0,323000000.0
sz002685,华东重机,81539800.0,2501400.0,1735300.0,766100.0,81543100.0
sz002293,罗莱生活,170000000.0,1356699.9999999998,591800.0,765000.0,170000000.0
sh600459,贵研铂业,385000000.0,2629400.0,1864700.0,764700.0,386000000.0
sh601778,晶科科技,438999999.99999994,7408300.0,6644100.0,764200.0,549000000.0
sh603172,万丰股份,12198800.000000002,1345400.0,582900.0,762500.0,12198800.000000002
sz002416,爱施德,598000000.0,3576600.0000000005,2814300.0,762200.0,599000000.0
sh688177,百奥泰,121000000.0,1782000.0,1020699.9999999999,761400.0,123000000.0
sh688217,睿昂基因,53387200.0,1384600.0,633600.0,751100.0,58068400.0
sz300933,中辰股份,64164900.0,1491300.0,746900.0,744400.0,64164900.0
sh688309,恒誉环保,19831100.0,865300.0,122500.0,742800.0,19831100.0
sh688597,煜邦电力,40887600.0,2134600.0,1396200.0,738400.0,41480800.0
sz000922,佳电股份,136000000.0,3128700.0,2391200.0,737500.0,139000000.0
sz000813,德展健康,193000000.0,2463800.0,1726399.9999999998,737400.0,194000000.0
sz002876,三利谱,276000000.0,8899500.0,8162800.0,736700.0,276000000.0
sz000403,派林生物,434000000.0,2520000.0,1784600.0,735400.0000000001,438000000.0
sh603225,新凤鸣,104000000.0,2319400.0,1585900.0,733400.0,112000000.00000001
sh600838,上海九百,128000000.0,3036700.0,2305300.0,731500.0,128000000.0
sz301227,森鹰窗业,16167400.0,2432900.0,1705500.0,727400.0,19427200.0
sz002863,今飞凯达,118000000.0,4830100.0,4104500.0,725600.0,118000000.0
sz000402,金融街,497000000.0,3481300.0,2756000.0,725300.0,507000000.0
sz300975,商络电子,99544300.0,14662200.0,13938699.999999998,723500.0,99759200.0
sh600366,宁波韵升,513999999.99999994,15618100.0,14895500.0,722600.0,515000000.00000006
sz000928,中钢国际,269000000.0,17403400.0,16682900.0,720600.0,276000000.0
sz000059,华锦股份,350000000.0,2489300.0,1770400.0,718900.0,353000000.0
sh688611,杭州柯林,27810100.000000004,1594100.0,878700.0,715400.0000000001,27810100.000000004
sh688628,优利德,72838800.0,3656100.0,2944900.0,711200.0,72838800.0
sh600470,六国化工,87662400.0,1508000.0,798800.0,709200.0,91463300.0
sz000554,泰山石油,206000000.0,2511600.0,1802800.0,708800.0,206000000.0
sh600635,大众公用,370000000.0,3570600.0,2863000.0,707600.0,372000000.0
sz002064,华峰化学,363000000.0,2289300.0,1583200.0,706100.0,371000000.0
sz300696,爱乐达,139000000.0,3004000.0,2303000.0,700900.0,142000000.0
sz002287,奇正藏药,107000000.0,3681700.0,2981600.0000000005,700100.0,108000000.0
sz300320,海达股份,141000000.0,3204400.0,2508800.0,695600.0,141000000.0
sz002158,汉钟精机,209000000.0,2069900.0,1375300.0,694599.9999999999,212000000.0
sz002310,东方园林,334000000.0,2390000.0,1698300.0000000002,691700.0,335000000.0
sh601005,重庆钢铁,181000000.0,2591800.0,1900600.0,691200.0,190000000.0
sz002346,柘中股份,50249300.0,2121700.0,1431800.0,689900.0,50249300.0
sh603078,江化微,153000000.0,3775100.0,3091000.0,684100.0,153000000.0
sh600220,江苏阳光,153000000.0,1975900.0,1298400.0,677500.0,153000000.0
sz002240,盛新锂能,1695000000.0,24537800.000000004,23861700.0,676100.0,1785000000.0000002
sz301378,通达海,26895000.0,3710299.9999999995,3037000.0,673300.0,26895000.0
sh603056,德邦股份,82754700.0,3767400.0,3096800.0,670600.0,87925200.0
sz000517,荣安地产,95382500.0,2620899.9999999995,1950700.0,670200.0,95910300.0
sz002611,东方精工,192000000.0,6689600.0,6021000.0,668600.0,193000000.0
sz002054,德美化工,150000000.0,1759300.0,1090800.0,668500.0,150000000.0
sh603181,皇马科技,70276700.0,1293500.0,626100.0,667400.0,70276700.0
sh600053,九鼎投资,150000000.0,1313200.0,651200.0,662000.0,150000000.0
sh603486,科沃斯,195000000.0,28263600.0,27607000.0,656600.0,248000000.0
sz301265,华新环保,26080800.0,1016200.0,361800.0,654400.0,26080800.0
sh600639,浦东金桥,182000000.0,4840900.0,4186700.0,654300.0000000001,185000000.0
sz301138,华研精机,56156899.99999999,9259600.0,8608500.0,651200.0,56156899.99999999
sh688350,富淼科技,59562000.0,1689100.0,1039300.0000000001,649800.0,59562000.0
sh601619,嘉泽新能,79452400.0,5652000.0,5004100.0,647900.0000000001,82057300.0
sz301103,何氏眼科,54056200.0,2665800.0,2018400.0,647400.0,77838900.0
sz300929,华骐环保,61103000.0,2033000.0,1394700.0,638300.0,61103000.0
sz301055,张小泉,33300000.0,850600.0,213600.0,636900.0,33300000.0
sz301239,普瑞眼科,25741900.0,1787700.0,1157700.0,629900.0,26779600.0
sz002452,长高电新,192000000.0,5504800.0,4876700.0,628100.0,192000000.0
sh688153,唯捷创芯,44197200.0,14431700.0,13804400.0,627300.0,50121100.0
sz000058,深赛格,66808200.0,1674000.0,1049400.0,624600.0,67166600.0
sz000758,中色股份,578000000.0,5188800.0,4564300.0,624500.0,580000000.0
sh603012,创力集团,185000000.0,4727200.0,4104500.0,622700.0,190000000.0
sz300988,津荣天宇,44081600.0,1896300.0,1281900.0,614400.0,44081600.0
sh600623,华谊集团,308000000.0,5822000.0,5208400.0,613600.0,313000000.0
sh601777,力帆科技,197000000.0,5069700.0,4457200.0,612500.0,206999999.99999997
sh688285,高铁电气,65295100.0,1584600.0,976300.0,608300.0,67673300.0
sz002727,一心堂,165000000.0,3149000.0,2542300.0,606600.0,167000000.0
sz301267,华厦眼科,43118000.0,1736100.0000000002,1135200.0,601000.0,45685700.0
sh600717,天津港,274000000.0,5010800.0,4410500.0,600200.0,276000000.0
sh601212,白银有色,370000000.0,4780800.0,4180899.9999999995,599900.0,372000000.0
sz300179,四方达,130000000.0,5791100.0,5195500.0,595500.0,130000000.0
sz002526,山东矿机,96250200.0,3127799.9999999995,2537900.0,589900.0,96250200.0
sz002461,珠江啤酒,244000000.0,1648600.0000000002,1064400.0,584200.0,244000000.0
sh688626,翔宇医疗,73820500.0,1738500.0,1155300.0,583100.0,73820500.0
sh688577,浙海德曼,52384700.0,1915500.0,1332600.0,582900.0,52384700.0
sz300761,立华股份,87881800.0,1438300.0000000002,856400.0,581900.0,88746600.0
sh600207,安彩高科,160000000.0,1103800.0,521900.0,581900.0,160000000.0
831152,昆工科技,20489500.0,1744600.0,1164000.0,580600.0,20489500.0
sz300284,苏交科,240000000.0,5708099.999999999,5128000.0,580100.0,250999999.99999997
sh688132,邦彦技术,33326100.0,3319300.0,2745600.0,573700.0,33437700.0
sz300012,华测检测,259000000.0,4624500.0,4055000.0,569400.0,294000000.0
sh688136,科兴制药,69439700.0,1209200.0,644500.0,564700.0,69439700.0
sh600511,国药股份,225000000.0,2589200.0,2025400.0,563700.0,236000000.0
sh688007,光峰科技,367000000.0,2774400.0,2215300.0,559100.0,368000000.0
sz301234,五洲医疗,27479300.0,781800.0000000001,223100.0,558700.0,27479300.0
sz002912,中新赛克,97983600.0,12273699.999999998,11715800.0,557900.0,229999999.99999997
sz301062,上海艾录,161000000.0,3122000.0,2566600.0000000005,555400.0,161000000.0
sh600653,申华控股,148000000.0,1308700.0,760300.0,548400.0,148000000.0
sz301097,天益医疗,23792800.000000004,1179600.0,631200.0,548400.0,23801800.0
sh688119,中钢洛耐,67681200.0,1907600.0,1359500.0,548100.0,118000000.0
sh603583,捷昌驱动,86161299.99999999,15579000.0,15032500.0,546500.0,87127600.0
sz002218,拓日新能,76705600.0,2763100.0,2219100.0,544000.0,77804800.0
sh600257,大湖股份,227000000.0,30206600.0,29662900.0,543700.0,227999999.99999997
sz002610,爱康科技,478000000.0,5712500.0,5169900.0,542600.0,488000000.0
sz300774,倍杰特,64527600.0,2272600.0,1731900.0,540700.0,64527600.0
835368,连城数控,11983800.000000002,550300.0,10300.0,539900.0,11983800.000000002
sz301113,雅艺科技,23900100.000000004,868800.0,330200.00000000006,538600.0,23900100.000000004
sz002412,汉森制药,159000000.0,2701500.0,2164600.0,536900.0,159000000.0
sz301237,和顺科技,36711400.0,875699.9999999999,342900.0,532800.0,36711400.0
sz002308,威创股份,234000000.0,4739400.0,4208000.0,531300.0,234000000.0
sz301119,正强股份,24146600.0,3113900.0,2582799.9999999995,531100.0,24146600.0
sh688078,龙软科技,105000000.0,2143000.0,1614300.0,528700.0,105000000.0
sz002370,亚太药业,36096700.0,1028000.0,504000.0,524000.0,36096700.0
sh605399,晨光新材,98095900.0,2870500.0,2350400.0,520100.0,98095900.0
sh600007,中国国贸,171000000.0,1552400.0,1033800.0,518600.0,172000000.0
sz002476,宝莫股份,248000000.0,3572799.9999999995,3056100.0,516800.0,248000000.0
sz300960,通业科技,29622300.0,3234500.0,2719400.0,515100.0,29622300.0
sh688013,天臣医疗,24177300.0,968600.0,457000.0,511599.99999999994,24177300.0
sz301305,朗坤环境,26885600.0,4036600.0000000005,3527000.0,509600.0,28294699.999999996
sz002575,群兴玩具,53251000.0,973300.0,467200.0,506100.0,53251000.0
sz002797,第一创业,1523000000.0,11427400.0,10922600.0,504799.99999999994,1541000000.0
sh605090,九丰能源,114999999.99999999,2686900.0,2182200.0,504700.0,117000000.0
sh600188,兖矿能源,1076000000.0,12690500.0,12187100.0,503400.00000000006,1191000000.0
sh600261,阳光照明,128000000.0,1268200.0,765100.0,503100.0,128000000.0
sz300965,恒宇信通,24148600.0,1228100.0,725300.0,502800.0,24148600.0
835185,贝特瑞,38184800.0,722400.0,220000.0,502400.0,38184800.0
sh603733,仙鹤股份,110000000.00000001,2141200.0,1642200.0,499000.0,111000000.00000001
sz000968,蓝焰控股,234000000.0,2115400.0,1622700.0,492700.00000000006,235000000.0
sh600894,广日股份,199000000.0,4232000.0,3740500.0,491500.0,200000000.0
sz301100,风光股份,44008900.0,1305900.0,816400.0,489500.0,44008900.0
sz301349,信德新材,85958500.0,2350300.0,1862500.0,487800.0,86485000.0
sh688162,XD巨一科,110000000.00000001,3221600.0000000005,2736700.0,484900.0,141000000.0
sz301032,新柴股份,33385000.0,1318400.0,835100.0,483400.00000000006,33385000.0
sz301314,科瑞思,22756900.0,5273200.000000001,4789900.0,483200.0,22756900.0
sh688623,双元科技,58011400.0,7369900.0,6887300.0,482600.0,65132000.0
