代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz300772,运达股份,220000000.00000003,7246300.0,6472000.0,774300.0000000001,225000000.0
sh688127,蓝特光学,145000000.0,3009300.0,2239600.0,769700.0,146000000.0
sh688001,华兴源创,140000000.0,5321400.0,4552300.0,769100.0,141000000.0
sz300136,信维通信,1114000000.0,13130300.0,12365800.0,764500.0,1145000000.0
sz002782,可立克,58757900.0,2338500.0,1575700.0,762800.0,59885000.0
sh603727,博迈科,86166800.0,1883800.0,1122600.0,761200.0,86166800.0
sh600562,国睿科技,352000000.0,6390200.0,5629100.0,761100.0,362000000.0
sh600874,创业环保,181000000.0,14344000.0,13586400.000000002,757600.0,185000000.0
sz003039,顺控发展,84813000.0,5311500.0,4557800.0,753700.0,87064000.0
sz301093,华兰股份,33245700.0,1104500.0,352600.0,752000.0,33439100.0
sh688175,高凌信息,26584400.0,1444500.0,692900.0000000001,751700.0,26584400.0
sz300320,海达股份,134000000.00000001,5691300.0,4942100.0,749300.0000000001,134000000.00000001
588400,双创50,34630300.0,4146600.0000000005,3397700.0,748900.0,34630300.0
sh688309,恒誉环保,20893400.0,1418000.0,670500.0,747500.0,20893400.0
sz300147,香雪制药,190000000.0,2890400.0,2143900.0,746500.0,190000000.0
sz301195,北路智控,80875900.0,5676600.0,4936400.0,740200.0,81009800.0
sz002901,大博医疗,59774300.0,2492900.0,1753400.0,739500.0,60900700.0
sh688737,中自科技,30034899.999999996,1794000.0,1056100.0,737900.0000000001,31255800.0
sh601212,白银有色,307000000.0,7230100.0,6494500.0,735600.0,308000000.0
588300,双创ETF,18669800.0,1612000.0,883400.0,728600.0,18669800.0
sh603738,泰晶科技,225000000.0,7301400.0,6573800.0,727600.0,225000000.0
sz002393,力生制药,234000000.0,41420100.0,40694100.0,726000.0,234000000.0
sh603708,家家悦,81873500.0,3182200.0000000005,2460000.0,722200.0,81983799.99999999
sh600012,皖通高速,24109400.0,5692200.0,4970500.0,721700.0,24230200.0
sh601231,环旭电子,249000000.00000003,2947100.0,2229700.0,717400.0,256000000.0
512720,计算机,23402199.999999996,2961000.0,2250300.0,710699.9999999999,39926200.0
sh600956,新天绿能,32959500.0,2201400.0,1492500.0,708900.0,39537000.0
515380,泰康300,53502000.0,1343500.0,636600.0,706900.0,57376300.0
sh688455,科捷智能,20651400.0,1433300.0000000002,729700.0,703500.0,33382199.999999996
sz301323,新莱福,61302500.0,38092400.0,37390100.0,702300.0,120000000.0
sz300139,晓程科技,88590300.0,15494200.0,14792200.0,702000.0,88590300.0
sh600218,全柴动力,455999999.99999994,4234100.0,3533700.0,700400.0000000001,455999999.99999994
sz300876,蒙泰高新,30453100.0,1134700.0,437700.00000000006,697000.0,30453100.0
sh600354,敦煌种业,126000000.0,10899500.0,10204500.0,695000.0,126000000.0
562510,旅游ETF,12901700.0,3719800.0,3024900.0,694900.0,12901700.0
sz301202,朗威股份,56836200.0,14281500.0,13587900.0,693600.0,56836200.0
sz000922,佳电股份,153000000.0,3909100.0000000005,3217500.0,691600.0,155000000.0
sz002283,天润工业,62754799.99999999,4439900.0,3750600.0,689300.0000000001,65972500.0
sh603222,济民医疗,174000000.0,2429000.0,1740200.0,688800.0,187000000.0
sh601100,恒立液压,197000000.0,5557900.0,4872100.0,685800.0,200000000.0
159905,深红利ETF,12446099.999999998,1414199.9999999998,728600.0,685600.0,14758500.0
sz300919,中伟股份,473000000.00000006,11477400.0,10798300.0,679100.0,482000000.0
sz301010,晶雪节能,53140500.0,2419200.0,1743899.9999999998,675300.0,53536899.99999999
sz002750,龙津药业,52082500.0,8094500.0,7419600.0,674800.0,53525500.0
sz301246,宏源药业,52436200.0,5207600.0,4533300.0,674300.0000000001,52436200.0
sh603508,思维列控,117000000.0,3729000.0,3061800.0,667200.0,117000000.0
sh600201,生物股份,827999999.9999999,5282000.0,4615500.0,666600.0,831000000.0
sh600846,同济科技,317000000.0,5152800.0,4488100.0,664700.0,318000000.0
sz002978,安宁股份,62732400.0,2579100.0000000005,1916800.0,662300.0,62939100.0
sh688026,洁特生物,72164000.0,1654800.0,994400.0,660500.0,76525300.0
sh600660,福耀玻璃,677000000.0,18630000.0,17971000.0,659000.0,703000000.0
sz300472,新元科技,86888400.0,1755600.0,1097700.0,657900.0000000001,86996500.0
sz002600,领益智造,580000000.0,14240500.0,13583500.0,656900.0,592000000.0
sh688502,茂莱光学,62594000.0,6399800.0,5746400.0,653300.0,78771500.0
sh601116,三江购物,170000000.0,12489000.0,11836600.0,652500.0,170000000.0
561350,国泰500,2343400.0,650800.0,0.0,650800.0,26608600.0
sz002140,东华科技,186000000.0,3716200.0,3067700.0,648600.0,186000000.0
sz300946,恒而达,77578800.0,2273500.0,1625100.0,648400.0,77666500.0
sh688267,中触媒,86551100.0,1639300.0,991600.0,647700.0,89212300.0
830799,艾融软件,2522000.0,1571200.0,925100.0,646100.0,2522000.0
sz301358,湖南裕能,256000000.0,19388900.0,18742900.0,646000.0,277000000.0
sz301318,维海德,31645600.0,2461500.0,1815900.0,645600.0,31645600.0
sh688391,钜泉科技,130000000.0,3566700.0,2923100.0,643600.0,135000000.0
sz301277,新天地,56372900.0,8378000.0,7736500.0,641500.0,56372900.0
sh688299,长阳科技,180000000.0,3773800.0,3141400.0,632400.0,180000000.0
sh688172,燕东微,181000000.0,10446300.000000002,9817200.0,629100.0,183000000.0
sz301128,强瑞技术,64266200.0,2074199.9999999998,1448600.0000000002,625600.0,64266200.0
sz000025,特力Ａ,149000000.0,6235000.0,5609800.0,625200.0,248000000.0
sh688237,超卓航科,42724000.0,3383600.0,2760000.0,623600.0,44906500.0
sz300992,泰福泵业,37258000.0,1411800.0,789000.0,622800.0,37258000.0
sh688143,长盈通,26869100.0,4472600.0,3850400.0,622200.0,32371800.0
sh688113,联测科技,78950400.0,906800.0000000001,284800.0,622000.0,78950400.0
sh600830,香溢融通,198000000.0,11022600.0,10403100.0,619500.0,198000000.0
sh688315,诺禾致源,24791600.0,1981000.0,1362700.0,618300.0,26023400.0
sz301512,智信精密,30308500.0,7312300.0,6694800.0,617400.0,30308500.0
sh688160,步科股份,93106400.0,10582500.0,9965600.0,616900.0,93156100.0
510360,广发300,3740700.0,675400.0000000001,60100.0,615300.0,3740700.0
sh600800,渤海化学,184000000.0,2330200.0,1716500.0,613700.0,184000000.0
sz301306,西测测试,51185900.0,3665600.0,3053500.0,612100.0,51185900.0
sz300936,中英科技,38820200.0,3018100.0,2410700.0,607300.0,38820200.0
sz300986,志特新材,32053300.0,1214900.0,609900.0,605000.0,32053300.0
sz301003,江苏博云,21151100.0,1183100.0,578300.0,604900.0,21151100.0
835368,连城数控,13074400.0,703400.0,102200.0,601200.0,13074400.0
sz300814,中富电路,86462200.0,4587900.0,3986800.0,601100.0,86462200.0
159671,稀有金属ETF基金,5932300.0,724200.0,125500.0,598700.0,5932300.0
sz002608,江苏国信,66576800.0,4590700.0,3992700.0,598000.0,69284900.0
sh688613,奥精医疗,124000000.0,4022300.0,3427600.0,594700.0,125000000.0
sz300454,深信服,256999999.99999997,8188500.0,7594500.0,594000.0,274000000.0
sh600729,重庆百货,105000000.0,3037900.0,2446200.0,591600.0,110000000.00000001
159665,半导体龙头ETF,19115200.0,2502000.0,1910600.0,591400.0,19115200.0
sh688092,爱科科技,29330700.0,2965600.0,2378900.0,586700.0,34590900.0
561300,300增ETF,8625300.0,1743800.0,1163600.0,580200.0,8625300.0
sh688156,路德环境,114999999.99999999,4954400.0,4374900.0,579500.0,114999999.99999999
516880,光伏50,28306800.0,4266200.0,3688000.0,578200.0,32306900.0
sh688147,微导纳米,45436600.0,2447400.0,1870400.0,577000.0,53428200.0
sh601005,重庆钢铁,220000000.00000003,19409700.0,18832800.0,577000.0,252000000.0
sz002288,超华科技,140000000.0,1220600.0,647099.9999999999,573500.0,140000000.0
sh688501,青达环保,40982700.00000001,3275500.0,2703500.0,572000.0,72676200.0
sh688373,盟科药业,25601400.0,2665899.9999999995,2095300.0,570600.0,35864800.0
sz301163,宏德股份,37153700.0,1845100.0,1275800.0,569300.0,37153700.0
sz301023,江南奕帆,36504800.0,2301900.0,1737200.0,564700.0,36504800.0
sz301345,涛涛车业,31377700.0,2809000.0,2245200.0,563800.0,31377700.0
sh688670,金迪克,46942500.0,3636800.0,3075200.0,561600.0,49366500.0
sh600616,金枫酒业,139000000.0,3572900.0,3013900.0,559000.0,139000000.0
sh688252,天德钰,28942399.999999996,2296300.0,1737600.0,558700.0,39692100.0
sz002733,雄韬股份,302000000.0,7166500.0,6607800.0,558700.0,303000000.0
sz002110,三钢闽光,204000000.0,4086000.0,3527400.0,558600.0,208000000.0
sh688125,安达智能,25260700.0,1844600.0,1287600.0,557000.0,26200300.000000004
sh688136,科兴制药,67845800.0,1493500.0,937800.0,555600.0,67863700.0
sh688519,南亚新材,54073900.0,1210100.0,658900.0,551200.0,54073900.0
sz002219,新里程,343000000.0,3521900.0,2975000.0,546900.0,345000000.0
sz002543,万和电气,44134600.0,13795500.0,13248699.999999998,546900.0,44489700.0
sh688021,奥福环保,22535800.0,960600.0,415300.0,545300.0,22535800.0
sh688128,中国电研,105000000.0,4450100.0,3907000.0,543100.0,106000000.0
sh688486,龙迅股份,13533500.0,2868900.0,2326900.0,542000.0,22634699.999999996
sz301185,鸥玛软件,78429600.0,3602600.0,3065600.0,537000.0,78609200.0
sh688399,硕世生物,155000000.0,5941100.0,5404600.0,536500.0,156000000.0
sh688510,航亚科技,80083900.0,904800.0,368500.0,536300.0,80083900.0
517080,HGS500,15019900.0,652700.0,116800.0,536000.0,15019900.0
sh688611,杭州柯林,21354100.0,807700.0,272800.0,534800.0,21354100.0
sz300351,永贵电器,122000000.0,5656200.0,5127000.0,529200.0,170000000.0
sh603693,江苏新能,48818300.0,2437100.0,1909400.0,527700.0,50360400.0
sh688369,致远互联,61908600.0,2179000.0,1652700.0,526300.0,61908600.0
sh600229,城市传媒,157000000.0,2729900.0,2204800.0,525000.0,157000000.0
sh688523,航天环宇,32576900.0,4656100.0,4131700.0,524400.0,35091300.0
sh688667,菱电电控,87297000.0,1188300.0,664500.0,523800.0,87339700.0
sz300401,花园生物,329000000.0,5950300.0,5431900.000000001,518400.00000000006,331000000.0
588330,双创龙头,12433500.0,1259600.0,744200.0,515400.0,15786300.000000002
515950,医药龙头,10866199.999999998,1605100.0,1091100.0,514000.0,10866199.999999998
sh600567,山鹰国际,305000000.0,6380599.999999999,5869900.0,510700.0,305000000.0
sz300821,东岳硅材,73966500.0,3154200.0,2646500.0,507700.00000000006,79532100.0
sz301069,凯盛新材,166000000.0,4941300.0,4437400.0,503900.0,168000000.0
sz300963,中洲特材,36891500.0,1723800.0,1220100.0,503700.0,36891500.0
sh601872,招商轮船,467000000.0,8034200.0,7530800.0,503400.00000000006,472000000.0
sz300300,海峡创新,103000000.0,4123100.0,3621900.0,501100.0,103000000.0
sz301338,凯格精机,78615700.0,4175299.9999999995,3678000.0,497299.99999999994,78615700.0
sz301193,家联科技,27171300.0,1265500.0,768199.9999999999,497299.99999999994,27171300.0
sh688286,敏芯股份,112000000.00000001,2095500.0,1602300.0,493300.0,123000000.0
sh688027,国盾量子,234000000.0,4722900.0,4230000.0,492900.0,240000000.0
sz000731,四川美丰,413999999.99999994,10208800.0,9716000.0,492800.0,413999999.99999994
sh603530,神马电力,23935700.0,971200.0,479500.0,491800.0,24004699.999999996
sh603995,甬金股份,75691000.0,4536600.0,4051300.0,485300.0,78349000.0
sh688786,悦安新材,152000000.0,1782800.0,1298400.0,484400.0,162000000.0
sh601311,骆驼股份,659000000.0,9925000.0,9442500.0,482600.0,662000000.0
sz002242,九阳股份,109000000.00000001,2505100.0,2024900.0,480200.00000000006,112000000.00000001
560110,ZZ1000,1185600.0,608900.0,130300.0,478600.0,1185600.0
sh688314,康拓医疗,61657900.0,1572300.0,1094800.0,477400.0,61657900.0
sz002520,日发精机,104000000.0,4171700.0,3695100.0,476599.99999999994,104000000.0
sz002636,金安国纪,36204200.0,2236900.0,1761200.0,475800.0,37938000.0
sh600548,深高速,34413100.0,1198000.0,723000.0,475000.0,35163100.0
sz002628,成都路桥,66542299.99999999,1999199.9999999998,1524800.0,474400.0,66867299.99999999
sz301058,中粮科工,70033500.0,4534500.0,4061400.0,473100.0,72605700.0
sz301012,扬电科技,74884100.0,2186200.0,1715100.0,471000.0,74884100.0
sz002803,吉宏股份,68036400.0,8349400.000000001,7878600.0,470800.0,68242400.0
sh688191,智洋创新,32644699.999999996,1777000.0,1306200.0,470800.0,34825800.0
159994,5GETF,15037800.0,2780000.0,2310100.0,469900.0,16533800.000000002
sh688096,京源环保,35904000.0,3653200.0,3186800.0,466500.0,35904000.0
sh688515,裕太微,138000000.0,4167799.9999999995,3702000.0,465800.0,152000000.0
sh688244,永信至诚,50714600.0,3455200.0,2990400.0,464799.99999999994,56853400.0
sh600838,上海九百,133000000.0,13093900.000000002,12631099.999999998,462800.0,133000000.0
sz301150,中一科技,71880900.0,3717100.0,3257200.0000000005,459900.0,72537300.0
159852,软件ETF,19409200.0,4167200.0000000005,3711300.0,455900.00000000006,20521600.0
510150,消费ETF,32043400.0,4738200.0,4282800.0,455400.0,32043400.0
sz300863,卡倍亿,70394800.0,4144700.0000000005,3690000.0,454700.0,70394800.0
sh600216,浙江医药,556000000.0,6524500.0,6071400.0,453100.0,559000000.0
sh603868,飞科电器,27292399.999999996,2687100.0,2235600.0,451500.0,36039900.0
sz002481,双塔食品,278000000.0,1813500.0,1363000.0,450500.0,281000000.0
159639,碳中和ETF南方,2015900.0,444900.0,0.0,444900.0,4283900.0
sz300899,上海凯鑫,27148100.0,5977000.0,5533700.0,443300.0,27148100.0
515400,大数据,25252000.0,4600200.0,4157500.0,442700.00000000006,36578500.0
sz002957,科瑞技术,115999999.99999999,7161200.0,6720300.0,440900.00000000006,115999999.99999999
sz301328,维峰电子,40429000.0,1912600.0,1471800.0,440900.00000000006,40586200.0
sz300921,南凌科技,104000000.0,20109100.0,19668500.0,440600.0,104000000.0
sz301283,聚胶股份,36387800.0,4056900.0,3618399.9999999995,438500.0,36387800.0
sh605376,博迁新材,158000000.0,6275400.0,5838300.0,437000.0,163000000.0
sz301439,泓淋电力,66099900.0,4205000.0,3770299.9999999995,434700.0,66099900.0
sz300598,诚迈科技,423000000.00000006,15500300.0,15067500.0,432800.0,428000000.0
sh603718,海利生物,240000000.0,1991800.0,1559100.0,432700.00000000006,241000000.0
sh601880,辽港股份,330000000.0,8123700.0,7694299.999999999,429400.0,352000000.0
sz301273,瑞晨环保,18246200.0,1876300.0,1447900.0,428400.00000000006,18246200.0
sz300834,星辉环材,37827900.0,1612400.0,1188100.0,424400.0,37827900.0
sz301157,华塑科技,29117199.999999996,2049700.0,1625400.0,424300.0,29117199.999999996
sh688621,阳光诺和,164000000.0,2097800.0,1673899.9999999998,423900.0,168000000.0
561160,锂电池,17219000.0,7560900.0,7137300.0,423600.0,21277199.999999996
sz300612,宣亚国际,85131400.0,5552400.0,5130500.0,421900.0,85131400.0
sh688580,伟思医疗,70881300.0,2220000.0,1800500.0,419500.0,72131800.0
sh603663,三祥新材,138000000.0,3363300.0,2944800.0,418500.0,138000000.0
sz300904,威力传动,41565100.0,14604900.0,14187400.0,417500.0,41565100.0
sz301190,善水科技,53781000.0,2386000.0,1971500.0,414500.0,53781000.0
sz002033,丽江股份,168000000.0,9349400.0,8941000.0,408400.00000000006,169000000.0
sh603318,水发燃气,171000000.0,25021100.0,24622000.0,399099.99999999994,171000000.0
sh600998,九州通,742000000.0,2738500.0,2339500.0,399099.99999999994,757000000.0
sz000639,西王食品,110000000.00000001,3383399.9999999995,2992100.0,391300.0,111000000.00000001
sh688507,索辰科技,76941500.0,12755600.0,12369400.0,386300.0,84504200.0
sz301320,豪江智能,29628700.0,4244900.0,3867000.0,377900.0,29628700.0
sh688552,航天南湖,110000000.00000001,6315000.0,5938300.0,376700.0,111000000.00000001
sh688326,经纬恒润,91982400.0,10756800.0,10383200.0,373600.0,160000000.0
sh688538,和辉光电,170000000.0,3821200.0,3448300.0,372900.0,267000000.0
sz301286,侨源股份,56435400.0,772800.0,401800.0,371000.0,56587900.0
sh688603,天承科技,16827500.0,5431799.999999999,5061600.0,370300.0,24034100.0
sz300323,华灿光电,174000000.0,3519900.0,3155100.0,364799.99999999994,174000000.0
sh688526,科前生物,73910600.0,1974000.0,1610000.0,364000.0,75002900.0
sh600135,乐凯胶片,250999999.99999997,3739800.0,3377300.0,362500.0,250999999.99999997
sz301337,亚华电子,51165400.0,19306000.0,18947400.0,358500.0,51165400.0
sh603169,兰石重装,328000000.0,7785800.0,7428400.0,357400.0,334000000.0
sh600343,航天动力,324000000.0,3271800.0,2916300.0,355500.0,324000000.0
sz000596,古井贡酒,80884600.0,12463500.0,12112600.0,350900.00000000006,441000000.0
sh603229,奥翔药业,339000000.0,3815299.9999999995,3464700.0000000005,350600.0,339000000.0
sh688178,万德斯,24515900.0,2036399.9999999998,1688100.0,348300.0,24515900.0
sh688015,交控科技,63004600.0,2317400.0,1969800.0,347500.0,63004600.0
sh600220,江苏阳光,135000000.0,2171300.0,1824300.0,347000.0,135000000.0
515050,5GETF,94621500.0,2654400.0,2308000.0,346300.0,101000000.0
sz000930,中粮科技,484000000.0,9025100.0,8680400.0,344700.0,495000000.0
sz301213,观想科技,62517299.99999999,19464300.0,19121400.0,342800.0,62517299.99999999
sh688689,银河微电,56006700.0,1639500.0,1297200.0,342200.0,56006700.0
sh600331,宏达股份,192000000.0,1540400.0,1199500.0,340900.00000000006,192000000.0
159998,计算机ETF,12713699.999999998,1390700.0,1052800.0,337900.0,23792399.999999996
sz002342,巨力索具,92034000.0,2042900.0,1707000.0,335900.00000000006,92034000.0
sh688255,凯尔达,55582000.0,1463200.0,1128400.0,334799.99999999994,57885000.0
159647,中药ETF,35713000.0,2137300.0,1806699.9999999998,330600.0,45557800.0
sh603939,益丰药房,101000000.0,2113700.0,1783700.0,330000.0,129000000.0
sh688329,艾隆科技,54605200.00000001,2135400.0,1805500.0,329900.0,55464000.0
sz002987,京北方,143000000.0,8003600.0,7674299.999999999,329300.0,145000000.0
sz000539,粤电力Ａ,98599200.0,7035400.0,6706200.0,329200.0,103000000.0
sz002523,天桥起重,89533500.0,6819800.0,6491200.0,328700.0,89533500.0
sz301296,新巨丰,18203200.0,633300.0,307300.0,326000.0,18203200.0
159796,电池50ETF,11828100.0,777200.0,453700.0,323500.0,17403800.0
sh688281,华秦科技,22754100.0,4667700.0,4346800.0,320900.00000000006,55797600.0
sz300976,达瑞电子,72778300.0,1686600.0,1366200.0,320400.0,72778300.0
sz002350,北京科锐,71821200.0,3241700.0,2924400.0,317300.0,71821200.0
517090,共赢ETF,2311600.0,2203200.0,1887000.0,316200.0,2311600.0
sz301170,锡南科技,35077700.0,7823200.000000001,7513600.0,309600.0,35077700.0
159606,中证500成长ETF,2879500.0,456200.0,148500.0,307700.0,2879500.0
562310,300成长,14345100.0,2059000.0,1752100.0,306900.0,14345100.0
sz301515,港通医疗,28839300.0,12152500.0,11846199.999999998,306300.0,28856400.0
sz002570,贝因美,248000000.0,6442300.0,6136100.0,306200.0,248000000.0
sh600643,爱建集团,269000000.0,17921600.0,17615500.0,306100.0,270000000.0
sz300956,英力股份,53410300.0,1301900.0,997400.0,304500.0,54295800.0
sh688557,兰剑智能,58208000.0,4724500.0,4426700.0,297900.0,58208000.0
sh688459,哈铁科技,28231700.0,2453700.0,2156500.0,297200.0,37836300.0
sh688265,南模生物,34137400.0,839200.0,542400.0,296800.0,39209500.0
sz301028,东亚机械,41348600.0,994700.0,699300.0000000001,295400.0,41348600.0
159679,中证1000增强ETF,1112500.0,437600.0,144400.0,293100.0,1112500.0
sz301171,易点天下,79092200.0,6232200.0,5942800.0,289400.0,80407600.0
515980,人工智能,21481200.0,4501700.0,4212900.0,288800.0,21481200.0
sh688219,会通股份,62483700.0,1231200.0,943600.0,287600.0,62483700.0
sz300987,川网传媒,75204500.0,5963700.0,5676200.0,287500.0,90708900.0
sz301001,凯淳股份,42671100.0,3183900.0,2901800.0,282200.0,42671100.0
sh688188,柏楚电子,34281300.0,5614800.0,5335800.0,279000.0,273000000.0
sh688370,丛麟科技,36965800.0,1476000.0,1197100.0,278900.0,37292100.0
512580,环保ETF,17049900.0,2361300.0,2082700.0,278600.0,17960100.0
sz301006,迈拓股份,46748100.00000001,1650600.0,1378000.0,272600.0,46748100.00000001
510350,工银300,348200.0,387100.0,117300.0,269800.0,348200.0
sh688236,春立医疗,35621800.0,984200.0,718199.9999999999,266000.0,40253100.0
sz301222,浙江恒威,38631700.0,1655500.0,1389900.0,265600.0,38631700.0
sz000505,京粮控股,131000000.0,5508400.0,5246100.0,262400.0,131000000.0
sh601568,北元集团,128000000.0,4508300.0,4247000.0,261300.0,139000000.0
sz300909,汇创达,62727900.0,1174600.0,914599.9999999999,260000.0,62831400.0
sz301105,鸿铭股份,21000000.0,457400.0,197800.0,259600.0,21000000.0
sz000413,东旭光电,260000000.0,1787000.0,1529600.0,257399.99999999997,260000000.0
sz002690,美亚光电,70140200.0,2734000.0,2481600.0,252399.99999999997,75760000.0
sh688213,思特威,37795200.0,3524900.0,3273100.0,251900.0,45471800.0
sh688468,科美诊断,71457100.0,1079600.0,833500.0,246100.0,71457100.0
sh600707,彩虹股份,307000000.0,3766000.0,3521000.0,245100.00000000003,311000000.0
562800,稀有金属,50870000.0,10002200.0,9758900.0,243299.99999999997,52446300.0
sh688266,泽璟制药,233000000.0,4044900.0,3801800.0,243100.0,598000000.0
sz002303,美盈森,134000000.00000001,4329200.0,4087799.9999999995,241400.0,134000000.00000001
sh601566,九牧王,111000000.00000001,644800.0,408800.0,235900.0,111000000.00000001
sh688683,莱尔科技,74103600.0,1344000.0,1109300.0,234700.0,74103600.0
sh688625,呈和科技,80611500.0,1405600.0,1174000.0,231600.0,80611500.0
sz300949,奥雅股份,33360200.0,3246100.0,3016200.0,229899.99999999997,33360200.0
sz301011,华立科技,45909500.0,2593000.0,2363300.0,229700.0,47471700.0
sh600612,老凤祥,38902700.0,10474800.0,10245900.0,228900.0,45780400.0
159977,创业板ETF天弘,15600600.0,4164100.0000000005,3935700.0,228400.0,15849000.0
sz301141,中科磁业,52160700.0,7338200.000000001,7112500.0,225700.0,52160700.0
sz301176,逸豪新材,16206500.0,1111900.0,887099.9999999999,224800.0,16843200.0
sz002292,奥飞娱乐,394000000.0,23939000.0,23714600.0,224400.0,438999999.99999994
sz300952,恒辉安防,59974900.0,1568100.0,1343800.0,224200.00000000003,59974900.0
sz301486,致尚科技,74196800.0,12706900.0,12483000.0,223900.0,74196800.0
sz300413,芒果超媒,468000000.0,22933400.0,22709899.999999996,223400.0,536000000.00000006
sh688283,坤恒顺维,25810100.000000004,1709100.0,1487300.0,221900.0,31692000.0
sz002746,仙坛股份,256000000.0,15029100.0,14807500.0,221600.0,258000000.0
sh688395,正弦电气,29057199.999999996,1707800.0,1486399.9999999998,221400.0,29057199.999999996
sz301201,诚达药业,85925600.0,4794700.0,4574400.0,220300.0,85925600.0
sh688007,光峰科技,348000000.0,9234800.0,9018100.0,216700.00000000003,350000000.0
sz300891,惠云钛业,87543000.0,1868000.0,1651500.0,216500.0,87777800.0
sz301210,金杨股份,31612000.0,8316500.0,8100599.999999999,216000.0,31612000.0
sh600848,上海临港,216000000.0,2175900.0,1962600.0,213299.99999999997,225999999.99999997
515750,科技50,5639500.0,321800.0,108600.0,213100.0,5639500.0
sz000545,金浦钛业,35765800.0,1376399.9999999998,1170500.0,206000.0,35765800.0
sz300477,合纵科技,119000000.0,2636300.0,2431100.0,205200.0,122000000.0
sz301209,联合化学,28495500.0,1993300.0000000002,1788200.0,205100.00000000003,28495500.0
sz000553,安道麦A,94083600.0,1861600.0,1657300.0,204300.0,98374200.0
sh688045,必易微,43424399.99999999,1677600.0,1474000.0,203600.0,43604200.0
sz300735,光弘科技,294000000.0,11036900.0,10835600.0,201300.0,304000000.0
sz002416,爱施德,586000000.0,4395200.0,4194300.0,200900.0,587000000.0
sz301302,华如科技,120000000.0,6335800.0,6135000.0,200900.0,120000000.0
sz301032,新柴股份,16377300.0,567300.0,372000.0,195300.0,16377300.0
sz002563,森马服饰,81190300.0,1992700.0,1798600.0000000002,194100.0,84515400.00000001
sz300724,捷佳伟创,560000000.0,25903900.0,25711800.0,192100.0,603000000.0
sz002621,美吉姆,59835500.0,2023500.0,1834199.9999999998,189300.0,59871899.99999999
sh688157,松井股份,77257400.0,1713899.9999999998,1527700.0,186300.0,77257400.0
sz002266,浙富控股,629000000.0,9406600.0,9221100.0,185500.0,636000000.0
sz300871,回盛生物,49677500.0,1318600.0000000002,1139100.0,179600.0,49677500.0
159925,沪深300ETF南方,776900.0,187600.00000000003,8900.0,178700.0,776900.0
sz300437,清水源,62383300.0,13514900.0,13339000.0,175900.0,62383300.0
sh600771,广誉远,839000000.0,10810800.0,10635200.0,175600.0,844000000.0
sz301248,杰创智能,79366400.0,11488300.0,11312800.0,175500.0,79366400.0
sz301357,北方长龙,44330700.0,11226700.0,11051800.0,174899.99999999997,44330700.0
sh603011,合锻智能,108000000.0,4178399.9999999995,4004100.0000000005,174300.0,108000000.0
561550,500指增,4487000.0,359200.0,185799.99999999997,173400.0,4487000.0
sz002123,梦网科技,515000000.00000006,21170700.0,20997800.000000004,173000.0,534000000.0
sh688488,艾迪药业,80289000.0,1101000.0,929900.0,171100.0,110000000.00000001
159602,中国A50ETF,28100800.0,263700.0,98100.0,165600.0,28148100.0
sh603776,永安行,199000000.0,2035800.0000000002,1871200.0,164500.0,200000000.0
159807,科技ETF,10105300.0,745000.0,580500.0,164500.0,10105300.0
sz000868,安凯客车,111000000.00000001,3732600.0,3568800.0,163800.0,111000000.00000001
sh688380,中微半导,135000000.0,5286000.0,5126700.0,159300.0,150000000.0
sz301319,唯特偶,21104400.0,1766300.0,1610500.0,155800.0,21104400.0
sh688229,博睿数据,46136400.0,1906300.0,1753400.0,152900.0,46136400.0
sh603618,杭电股份,144000000.0,4031700.0,3879200.0,152500.0,144000000.0
sh603076,乐惠国际,125000000.0,4519700.0,4367700.0,151900.0,125000000.0
sh688227,品高股份,33886400.0,2532500.0,2384800.0,147700.0,39046600.0
sz300998,宁波方正,88326900.0,1243900.0,1098400.0,145400.0,88326900.0
sz301106,骏成科技,87400200.0,1087200.0,943900.0,143300.0,87400200.0
sz002349,精华制药,181000000.0,14166000.0,14024200.0,141700.0,188000000.0
561960,央企回报,163299.99999999997,163299.99999999997,26300.0,137000.0,163299.99999999997
sh688098,申联生物,91723500.0,715000.0,581000.0,134000.0,91723500.0
sh688350,富淼科技,64784700.0,2290000.0,2156300.0,133700.0,64784700.0
159864,光伏50ETF,9115500.0,1765300.0,1632300.0,132900.0,9115500.0
159929,医药ETF,60179399.99999999,8249400.000000001,8119000.0,130399.99999999999,64763900.0
sh688114,华大智造,58853600.0,1569700.0,1442300.0,127400.0,157000000.0
sh600160,巨化股份,1141000000.0,34420800.0,34293500.0,127300.0,1169000000.0
sz301121,紫建电子,52865000.0,1696800.0,1571600.0,125200.0,52865000.0
sh688079,美迪凯,62831300.0,2021399.9999999998,1896399.9999999998,124900.0,64831500.0
512220,TMTETF,2873399.9999999995,237200.0,117200.0,120100.0,2873399.9999999995
sz301152,天力锂能,55874500.0,6940400.0,6820800.0,119600.00000000001,55874500.0
sh603069,海汽集团,170000000.0,4537500.0,4419200.0,118300.0,170000000.0
sh688197,首药控股,331000000.0,1666200.0,1551500.0,114700.0,334000000.0
sz300024,机器人,992000000.0,32943000.0,32829200.0,113800.00000000001,1028999999.9999999
834033,康普化学,200300.0,113600.0,0.0,113600.0,200300.0
