代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh603566,普莱柯,178000000.0,1991500.0,1531600.0,459900.0,179000000.0
sh688426,康为世纪,29473400.0,1472200.0,1015000.0,457200.0,32439500.0
sz301319,唯特偶,25201500.0,1473200.0,1020200.0,453100.0,25201500.0
sz300009,安科生物,480999999.99999994,3646600.0000000005,3195400.0,451100.0,495000000.0
sz300986,志特新材,34016400.0,943600.0,494700.0,448900.0,34016400.0
sz002596,海南瑞泽,170000000.0,1438200.0,989900.0,448300.0,171000000.0
sh688378,奥来德,61744799.99999999,1842900.0,1398300.0000000002,444600.0,61744799.99999999
sh688399,硕世生物,161000000.0,1261000.0,817400.0,443700.0,161000000.0
sh688023,安恒信息,262000000.0,6263000.0,5820500.0,442500.0,271000000.0
sh688336,三生国健,41613500.0,752900.0000000001,311300.0,441500.0,41613500.0
sz300152,新动力,66152400.0,936900.0,498600.0,438300.0,66152400.0
sh688601,力芯微,122000000.0,3756000.0,3317900.0,438100.0,123000000.0
561170,绿电50,3901800.0,767099.9999999999,331200.0,435800.0,3901800.0
sh600653,申华控股,144000000.0,3000200.0,2565100.0,435100.0,144000000.0
sh600876,凯盛新能,102000000.0,3089700.0000000005,2656800.0,432900.0,103000000.0
sz000565,渝三峡Ａ,188000000.0,856800.0000000001,424700.0,432100.0,188000000.0
sh601878,浙商证券,1350000000.0,11311199.999999998,10879800.0,431300.0,1367000000.0
sz002521,齐峰新材,172000000.0,2990899.9999999995,2559900.0,431000.0,172000000.0
sz002664,信质集团,34252800.0,1516399.9999999998,1085400.0,430900.00000000006,36186700.0
sh600320,振华重工,249000000.00000003,3325500.0,2894700.0000000005,430800.0,250999999.99999997
sz301068,大地海洋,31845700.0,2123700.0,1693899.9999999998,429700.0,31845700.0
sz002533,金杯电工,181000000.0,11379000.0,10949300.0,429700.0,181000000.0
sz300518,盛讯达,161000000.0,2817100.0,2390200.0,426900.0,161000000.0
sh688626,翔宇医疗,70639100.0,1561600.0,1140700.0,420900.00000000006,70684200.0
sz002491,通鼎互联,245000000.00000003,12253200.0,11833400.0,419700.0,247000000.00000003
sz301108,洁雅股份,46614700.0,439600.0,23600.0,415900.00000000006,46614700.0
sh688155,先惠技术,182000000.0,1858800.0,1443500.0,415200.00000000006,183000000.0
sz301181,标榜股份,44893600.0,12561900.0,12152300.0,409700.0,44893600.0
sz002469,三维化学,102000000.0,2758800.0,2349600.0,409200.0,102000000.0
sz301199,迈赫股份,60458500.0,12594200.0,12186900.0,407299.99999999994,60458500.0
sz301300,远翔新材,18769900.0,735800.0,330900.00000000006,404900.0,18769900.0
sz002074,国轩高科,1871000000.0,18347200.0,17942800.0,404400.0,1877000000.0
sz301256,华融化学,41771200.0,1371500.0,969500.0,402100.0,41771200.0
sz300987,川网传媒,83658700.00000001,3603800.0,3201900.0,401900.0,99932000.0
sh601778,晶科科技,451000000.0,4591500.0,4191600.0000000005,399900.0,569000000.0
sz301019,宁波色母,23575900.0,858900.0,459300.0,399600.0,23575900.0
sz301332,德尔玛,45892900.0,6514299.999999999,6117500.0,396800.0,47655200.00000001
sz300775,三角防务,281000000.0,6858900.0,6464000.0,394900.0,309000000.0
sz003039,顺控发展,83488900.0,1498500.0,1107500.0,391000.0,85375900.0
sh605376,博迁新材,159000000.0,2084000.0,1694800.0,389300.0,161000000.0
sh600895,张江高科,826000000.0,29070400.0,28681200.0,389200.0,851000000.0
588380,创50ETF,9015200.0,1193600.0,816700.0,377000.0,9015200.0
sz002119,康强电子,144000000.0,5968200.000000001,5596700.0,371500.0,144000000.0
sh601118,海南橡胶,736000000.0,7962000.0,7591400.0,370600.0,741000000.0
sh688618,三旺通信,57719300.0,4056800.0,3688200.0,368600.0,57719300.0
sz301009,可靠股份,37964900.0,636200.0,273800.0,362400.0,37964900.0
sz002451,摩恩电气,91190200.0,1734500.0,1374300.0,360300.0,91204400.0
sz300984,金沃股份,24690700.0,1622900.0,1265700.0,357299.99999999994,24690700.0
sz300834,星辉环材,37170400.0,999599.9999999999,644800.0,354799.99999999994,37170400.0
sh688338,DR赛科希,18993600.0,1008700.0,654100.0,354600.0,19207400.0
sz002847,盐津铺子,63811600.0,1466000.0,1113500.0,352500.0,66330500.0
sz301395,C仁信新材,18600600.0,2918600.0,2569000.0,349600.0,18600600.0
sh603125,常青科技,82181600.0,2091300.0,1745600.0,345600.0,82181600.0
sh600830,香溢融通,209000000.0,2616500.0,2274600.0,341900.0,209000000.0
872808,曙光数创,49962700.00000001,3649200.0,3310000.0,339200.0,49962700.00000001
sh603979,XD金诚信,74400700.0,1090600.0,751400.0,339200.0,77685800.0
sh688070,纵横股份,51553500.0,447900.0,109400.0,338500.0,51553500.0
sz000829,天音控股,468000000.0,5051200.0,4712900.0,338400.00000000006,470000000.0
sz002160,常铝股份,57784700.0,3623200.0,3288500.0,334700.0,57784700.0
sz301122,采纳股份,41949500.0,2058800.0,1724500.0,334300.0,42062500.0
sz301088,戎美股份,31613100.0,1184600.0,852500.0,332100.0,31613100.0
sz000655,金岭矿业,153000000.0,1123000.0,791200.0,331700.0,157000000.0
sz002641,公元股份,69692600.0,1465600.0,1134100.0,331500.0,70804800.0
sh603995,XD甬金股,61281899.99999999,2420700.0,2089300.0,331400.0,62068300.0
sz300869,康泰医学,199000000.0,2883600.0,2552600.0,331000.0,200000000.0
sh600433,冠豪高新,399000000.0,3222100.0,2892600.0,329500.0,399000000.0
sz000755,山西路桥,56286400.0,770600.0,441700.0,328900.0,57380100.0
sh688210,统联精密,97738900.0,821500.0,492900.0,328600.0,102000000.0
sh688722,同益中,95704300.0,2353100.0,2026000.0,327100.0,214000000.0
563000,中国A50,9770000.0,493800.0,168200.0,325600.0,9770000.0
sh688190,云路股份,80000000.0,1126000.0,800800.0,325200.00000000006,83360700.0
sz300930,屹通新材,34337600.0,2445000.0,2119900.0,325100.0,34337600.0
sz301056,森赫股份,13845300.0,1505700.0,1183300.0,322400.0,13845300.0
sz002121,科陆电子,336000000.0,4432200.0,4112900.0,319300.0,336000000.0
562310,300成长,4466100.0,343000.0,24500.0,318500.0,4466100.0
sz000031,大悦城,256000000.0,2163600.0,1848200.0,315400.0,260000000.0
sh688663,新风光,152000000.0,3716000.0,3401900.0,314100.0,152000000.0
sh688392,骄成超声,176000000.0,13946400.000000002,13636199.999999998,310100.0,196000000.0
sh600645,中源协和,708000000.0,3530800.0,3226500.0,304300.0,710000000.0
sh688528,秦川物联,35257100.0,577900.0,273600.0,304300.0,35257100.0
sz300115,长盈精密,610000000.0,14129600.0,13830600.0,299000.0,620000000.0
sz300884,狄耐克,77821000.0,1900000.0,1601800.0,298200.0,77821000.0
sh688246,嘉和美康,117000000.0,1678700.0,1381200.0,297500.0,183000000.0
sz002796,世嘉科技,106000000.0,9432300.0,9135200.0,297100.0,106000000.0
sh688098,申联生物,73455400.0,509900.0,214400.0,295500.0,74114900.0
sh600533,栖霞建设,178000000.0,1135700.0,843400.0,292400.0,178000000.0
sz300942,易瑞生物,49968900.0,914100.0,622500.0,291600.0,50520800.0
513690,恒生股息,23755700.0,590200.0,299000.0,291100.0,23755700.0
sh605366,宏柏新材,48443900.0,1618100.0,1328100.0,290000.0,48443900.0
sz002053,云南能投,118000000.0,4059500.0,3769800.0,289700.0,120000000.0
sz002242,九阳股份,106000000.0,955200.0,666100.0,289100.0,108000000.0
sh603758,秦安股份,28660400.0,1897300.0,1609100.0,288200.0,28660400.0
sh688013,天臣医疗,26319899.999999996,736300.0,449900.0,286400.0,26319899.999999996
sz002195,二三四五,986000000.0,12981800.0,12698200.0,283600.0,1009000000.0
588100,科创信息,10424500.0,1368700.0,1085200.0,283500.0,13892500.0
sz000877,天山股份,379000000.0,2316800.0,2034400.0,282400.0,403000000.0
sz300147,香雪制药,200000000.0,1804800.0,1523800.0,281000.0,200000000.0
sh600381,青海春天,63442600.0,436000.0,156800.0,279200.0,63442600.0
sh688589,力合微,95358300.0,3834500.0,3555899.9999999995,278600.0,95358300.0
sh600630,龙头股份,37508300.0,1065300.0,787700.0,277700.0,37511700.0
sh688295,中复神鹰,126000000.0,3552100.0,3275000.0,277200.0,148000000.0
sz002493,荣盛石化,2577000000.0,15621000.0,15344300.0,276700.0,2583000000.0
sh600095,湘财股份,358000000.0,9475600.0,9199300.0,276300.0,367000000.0
sh603982,泉峰汽车,58915300.0,3932700.0,3660700.0,271900.0,58915300.0
sz300821,东岳硅材,77833700.0,3646600.0000000005,3376000.0,270600.0,80398600.0
sh688215,瑞晟智能,34138000.0,915200.0,645900.0,269300.0,34138000.0
sz000738,航发控制,781000000.0,5908600.0,5639800.0,268800.0,793000000.0
sz301177,迪阿股份,93221900.0,1463000.0,1195700.0,267300.0,93879000.0
sh688239,航宇科技,45073800.0,1756500.0,1490300.0,266200.0,52015000.0
sh603696,安记食品,51929300.0,2179200.0,1913899.9999999998,265300.0,51929300.0
sh601028,玉龙股份,252999999.99999997,1524900.0,1260100.0,264800.0,256000000.0
sz301376,致欧科技,15736900.0,5042300.0,4783100.0,259200.00000000003,21242000.0
sh688065,凯赛生物,359000000.0,2986900.0,2728200.0,258700.0,384000000.0
515380,泰康300,53647000.0,274100.0,16100.000000000002,258100.0,57550400.0
sh688468,科美诊断,73752800.0,489000.0,231200.0,257800.0,73752800.0
561160,锂电池,16811300.0,992900.0000000001,737000.0,256000.0,21105900.0
sz002158,汉钟精机,213000000.0,2335700.0,2081300.0,254400.0,217000000.0
sh600900,长江电力,6900000000.0,50869700.0,50615500.0,254200.00000000003,7301000000.000001
sz002042,华孚时尚,198000000.0,1290700.0,1037600.0,253100.0,198000000.0
516150,稀土基金,11898800.000000002,2214800.0,1962900.0,251900.0,12466300.000000002
sh688459,哈铁科技,30725500.0,1378000.0,1131500.0,246600.0,31349800.0
sh603719,良品铺子,172000000.0,3066200.0,2823500.0,242700.0,256999999.99999997
sh688265,南模生物,41428400.0,864300.0000000001,626300.0,238000.0,45872500.0
sz301043,绿岛风,22605300.000000004,915100.0,677700.0,237399.99999999997,22605300.000000004
sz300980,祥源新材,44768300.0,2327900.0,2091600.0,236400.0,44768300.0
sz301337,亚华电子,25507199.999999996,2937500.0,2703100.0,234300.0,25507199.999999996
sz301349,信德新材,72430700.0,1532700.0,1299000.0,233700.0,72984300.0
sz001324,长青科技,24358500.0,1006700.0,777200.0,229500.0,24358500.0
sh601128,常熟银行,160000000.0,3096800.0,2867900.0,228900.0,170000000.0
sz300765,新诺威,174000000.0,4588000.0,4365500.0,222500.0,196000000.0
sz000503,国新健康,704000000.0,8065500.0,7843700.0,221800.0,708000000.0
sz300183,东软载波,313000000.0,2791900.0,2570600.0,221300.0,331000000.0
sz300185,通裕重工,77081400.0,3322600.0,3101800.0,220900.0,80725500.0
sz001328,登康口腔,69650100.0,4119800.0,3899800.0,220000.0,69650100.0
sz300990,同飞股份,47678400.0,2881900.0,2662500.0,219400.0,47678400.0
sh688359,三孚新科,252000000.0,2638800.0,2419600.0,219200.00000000003,256999999.99999997
sz000156,华数传媒,469000000.00000006,5831100.0,5612400.0,218800.0,476000000.0
sz300996,普联软件,35231800.0,1579600.0,1362500.0,217000.0,35231800.0
430418,苏轴股份,954900.0,869800.0,653500.0,216300.0,954900.0
sz000910,大亚圣象,179000000.0,1329400.0,1114200.0,215200.0,179000000.0
sh605305,中际联合,44440000.0,846500.0,632000.0,214600.0,44440000.0
sh688127,蓝特光学,153000000.0,2090400.0,1877000.0,213400.0,154000000.0
515170,食品饮料,48374900.0,1202200.0,990000.0,212200.0,52597000.0
835985,海泰新能,4316600.0,449799.99999999994,237900.0,211900.0,4316600.0
sh600425,青松建化,223000000.0,5720900.0,5510700.000000001,210100.00000000003,224000000.00000003
sz301061,匠心家居,25990100.000000004,1166700.0,957500.0,209200.00000000003,25990100.000000004
sz002132,恒星科技,302000000.0,1008400.0,799599.9999999999,208800.0,302000000.0
sh601890,亚星锚链,247000000.00000003,10843300.0,10635100.0,208299.99999999997,249000000.00000003
588360,创创ETF,4673900.0,398300.0,192500.0,205799.99999999997,4673900.0
sz301011,华立科技,46593000.0,1092100.0,888600.0,203500.0,48444500.0
588460,科创增强,14277900.0,1747500.0,1544000.0,203500.0,14277900.0
sh603377,东方时尚,57255200.00000001,1237800.0,1034599.9999999999,203200.0,57414000.0
sh688021,奥福环保,17100800.0,493100.0,291800.0,201300.0,17100800.0
sh600470,六国化工,88410900.0,3261300.0,3062900.0,198400.0,99105200.0
sz301390,经纬股份,39111500.0,3907500.0,3710899.9999999995,196700.00000000003,39111500.0
sh688057,金达莱,106000000.0,3596500.0,3402000.0,194400.0,106000000.0
sh600115,中国东航,274000000.0,2670100.0,2476200.0,193900.0,393000000.0
sz300949,奥雅股份,32949899.999999996,2298700.0,2105200.0,193400.0,32949899.999999996
sz002831,裕同科技,54907500.0,814599.9999999999,623600.0,191100.0,62280600.00000001
sz300377,赢时胜,367000000.0,8819400.0,8629300.0,190100.00000000003,370000000.0
sh688059,华锐精密,60270900.0,915600.0,730200.0,185500.0,60366899.99999999
sh600458,时代新材,266000000.0,5669100.0,5483900.0,185200.0,268000000.00000003
sz000652,泰达股份,247000000.00000003,1971100.0000000002,1790900.0,180200.0,248000000.0
sh603010,万盛股份,67559000.0,1737500.0,1558700.0,178800.0,68117900.0
sz300905,宝丽迪,40135200.0,1621000.0,1443100.0,177800.0,40135200.0
430510,丰光精密,380900.00000000006,250799.99999999997,73900.0,177000.0,380900.00000000006
sh688478,晶升股份,60809399.99999999,15980400.0,15806600.0,173900.0,80691700.0
sh688656,浩欧博,21683900.0,250900.0,77900.0,173000.0,21683900.0
sh688290,景业智能,27811700.0,770400.0000000001,598500.0,171900.0,70462100.0
sh600562,国睿科技,341000000.0,4281600.0,4111400.0,170300.0,359000000.0
sh601003,柳钢股份,69485000.0,579600.0,409600.0,170000.0,69787100.0
515180,100红利,13032200.0,754900.0,587300.0,167600.00000000003,14984600.0
sz300894,火星人,62759600.0,989500.0,822099.9999999999,167500.0,64285200.00000001
sh601995,中金公司,1269000000.0,39035700.0,38870600.0,165100.00000000003,1866000000.0
sz300965,恒宇信通,22957500.0,880800.0,718500.0,162200.0,22957500.0
839725,惠丰钻石,1398200.0,163500.0,6500.0,157000.0,1398200.0
sh688087,英科再生,69554900.0,895900.0,739000.0,156900.0,69554900.0
sz301007,德迈仕,173000000.0,106000000.0,106000000.0,155500.0,173000000.0
sz301305,朗坤环境,26210300.000000004,1078500.0,924000.0,154400.0,26357100.0
sz301055,张小泉,32533100.0,501700.0,347299.99999999994,154400.0,32533100.0
sz301053,远信工业,26849200.0,2062000.0,1910600.0,151400.0,26849200.0
sz301028,东亚机械,40522000.0,1217900.0,1068400.0,149500.0,40522000.0
835368,XD连城数,13309300.0,186000.0,37400.0,148500.0,13309300.0
sh688676,金盘科技,53400200.00000001,4348000.0,4202100.0,145900.0,97595200.0
sz301314,科瑞思,18716000.0,2794000.0,2648600.0,145400.0,18716000.0
sh688519,南亚新材,55943100.00000001,5287100.0,5142400.0,144700.0,56021800.0
sz002419,天虹股份,162000000.0,4512700.0,4368100.0,144500.0,164000000.0
sz301096,百诚医药,140000000.0,9352600.0,9209100.0,143500.0,140000000.0
sz002595,豪迈科技,182000000.0,434300.0,291700.0,142600.0,193000000.0
sz002302,西部建设,301000000.0,1960900.0,1819400.0,141600.0,302000000.0
sz301201,诚达药业,72144300.0,1479300.0,1339400.0,139900.0,72144300.0
831370,新安洁,543200.0,137800.0,0.0,137800.0,543200.0
sz002350,北京科锐,75912200.0,1969400.0,1831800.0,137500.0,75912200.0
sh688488,艾迪药业,68958200.0,888100.0,755100.0,133000.0,104000000.0
sh603628,清源股份,48266800.0,1636200.0,1505600.0,130600.0,48269900.0
sh688121,卓然股份,44976300.0,2647400.0,2519100.0,128300.0,56236300.0
sz000850,华茂股份,89912000.0,592000.0,464500.0,127500.0,89912000.0
sz300006,莱美药业,132000000.0,1009800.0,884100.0,125700.0,132000000.0
sz000789,万年青,260000000.0,1256200.0,1130900.0,125300.0,263000000.0
sz301160,翔楼新材,39243000.0,2419900.0,2297000.0,122899.99999999999,39827000.0
sh600885,宏发股份,172000000.0,2838399.9999999995,2716100.0,122300.0,195000000.0
sz002130,沃尔核材,532000000.0,10054000.0,9932500.0,121400.0,536000000.00000006
sz300955,嘉亨家化,57558100.00000001,218100.0,96800.0,121199.99999999999,57558100.00000001
sh688571,杭华股份,25086300.0,506400.0,385600.0,120800.0,25086300.0
517080,HGS500,5206400.0,292900.0,173100.0,119800.0,5206400.0
sh600720,祁连山,689000000.0,5849600.0,5730500.0,119000.0,696000000.0
sz301024,霍普股份,18348400.0,548000.0,429900.0,118000.0,18348400.0
sz301265,华新环保,21661200.0,3927700.0,3810400.0,117300.0,21661200.0
sh603260,合盛硅业,952000000.0,6621400.0,6507100.0,114300.0,991000000.0
sz301200,大族数控,68293600.0,1446100.0000000002,1332800.0,113200.0,69092700.0
sh603606,东方电缆,599000000.0,20750400.0,20637900.0,112500.0,607000000.0
sh601158,重庆水务,72770500.0,518800.0,407600.0,111199.99999999999,76187600.0
513600,恒指ETF,75365700.0,471300.0,361900.0,109400.0,75365700.0
sh688793,倍轻松,36195300.0,437299.99999999994,329799.99999999994,107600.0,36913700.0
sh600073,上海梅林,490000000.00000006,3601500.0,3494400.0,107100.00000000001,491000000.0
sh601933,永辉超市,1570000000.0,3164600.0,3061800.0,102700.0,1570000000.0
sz002501,利源股份,36827800.0,270100.0,169400.0,100700.0,36827800.0
sz003040,楚天龙,195000000.0,5160500.0,5059800.0,100700.0,227999999.99999997
sz300768,迪普科技,130000000.0,4396900.0,4297100.0,99800.0,131000000.0
sh688768,容知日新,74777200.0,1993800.0,1895100.0,98699.99999999999,77162100.0
sh688011,新光光电,41376000.0,808400.0,711000.0,97400.0,41376000.0
sh688551,科威尔,25650200.0,2117800.0,2021000.0,96700.0,25650200.0
sh688420,美腾科技,37458400.0,963300.0,868199.9999999999,95100.0,38650200.0
588330,双创龙头,10250300.0,102500.0,7500.0,95000.0,13857100.0
sz300019,硅宝科技,120000000.0,1699700.0,1605800.0000000002,93900.0,120000000.0
sh603876,鼎胜新材,409000000.0,12201800.0,12108500.0,93300.0,430000000.0
sz000506,中润资源,80807700.0,4011500.0,3919000.0,92500.0,80826700.0
sz002409,雅克科技,552000000.0,58483300.0,58391800.0,91500.0,590000000.0
sz002092,中泰化学,1088000000.0,3309200.0,3218700.0,90500.0,1107000000.0
sh600225,卓朗科技,442000000.0,16898700.0,16808200.0,90500.0,448000000.00000006
sz301356,天振股份,40895000.0,527000.0,441000.0,85900.0,40895000.0
sz300602,飞荣达,244000000.0,5648900.0,5563000.0,85900.0,247000000.00000003
sz301077,星华新材,33008000.0,189700.0,104500.0,85200.0,33008000.0
sh688211,中科微至,51642500.0,562500.0,477400.0,85100.0,53494200.0
sh600941,中国移动,851000000.0,35719700.0,35636200.0,83500.0,875000000.0
836077,吉林碳谷,6604500.0,436700.0,353700.0,83000.0,6604500.0
sz301176,逸豪新材,12332700.0,1079600.0,996900.0,82800.0,12394400.0
510230,金融ETF,29626000.0,732200.0,650900.0,81300.00000000001,29626000.0
sh688078,龙软科技,103000000.0,608700.0,531100.0,77600.0,103000000.0
588300,双创ETF,14825800.0,225500.0,148000.0,77500.0,14825800.0
561300,300增ETF,3385000.0,334300.0,256800.0,77500.0,3385000.0
516880,光伏50,19738400.0,1298600.0000000002,1221200.0,77300.0,22499200.0
835305,云创数据,6377700.0,435400.0,359200.0,76200.0,6377700.0
510810,上海国企,1303200.0,935000.0,859400.0,75600.0,1303200.0
517000,沪港深,767300.0,97300.0,22000.0,75200.0,767300.0
sz301111,粤万年青,38773000.0,750900.0,675800.0,75100.0,38792300.0
sh600348,华阳股份,1147000000.0,15390000.0,15315100.0,74900.0,1156000000.0
sh600808,马钢股份,231000000.0,1814900.0,1741200.0,73700.0,241000000.0
sh688428,诺诚健华,39646200.0,1515400.0,1442200.0,73200.0,72748700.0
sh688109,品茗科技,45263600.0,1079500.0,1006600.0,72900.0,45413700.0
515710,食品ETF,5434000.0,350300.0,278800.0,71500.0,5434000.0
sz301234,五洲医疗,35710200.0,580000.0,508700.0,71400.0,35710200.0
sh600610,中毅达,156000000.0,2976300.0,2906100.0,70100.0,160000000.0
sz300614,百川畅银,121000000.0,1878200.0,1810400.0,67700.0,122000000.0
515000,科技ETF,41320900.0,1506600.0,1439500.0,67100.0,43441400.0
sz300932,三友联众,49008300.0,947000.0,882099.9999999999,64800.00000000001,49008300.0
515050,5GETF,77619100.0,3898000.0,3833399.9999999995,64600.0,89632099.99999999
516510,云计算,22651300.0,7318099.999999999,7254400.000000001,63700.0,34684700.0
sz300899,上海凯鑫,26380800.0,775699.9999999999,719300.0000000001,56500.0,26380800.0
sz000903,云内动力,198000000.0,1170900.0,1117300.0,53500.0,198000000.0
sz301333,诺思格,14338599.999999998,1648899.9999999998,1595500.0,53300.0,14338599.999999998
512680,军工基金,11390300.0,1065900.0,1013800.0,52100.0,11390300.0
sh688067,爱威科技,48861200.0,517100.0,466599.99999999994,50500.0,49118200.0
834021,流金科技,872800.0,50300.0,0.0,50300.0,872800.0
sh600906,财达证券,245000000.00000003,6624000.0,6575100.0,48900.0,260000000.0
512700,银行基金,68313500.0,431900.0,384700.0,47200.0,70193900.0
836239,长虹能源,2558500.0,48200.0,1500.0,46700.0,2558500.0
sz300964,本川智能,97024100.0,26803800.0,26757900.0,45800.0,97024100.0
sh600548,深高速,40961300.0,208900.0,163000.0,45800.0,41218800.0
516050,科技龙头,2093800.0,298400.0,252600.00000000003,45800.0,2093800.0
sh600113,浙江东日,204999999.99999997,1519100.0,1473899.9999999998,45199.99999999999,204999999.99999997
sh688055,龙腾光电,91985900.0,678400.0,633500.0,44900.0,92133000.0
sh688520,神州细胞,71243600.0,679400.0,635600.0,43800.0,77757800.0
sz300971,博亚精工,29620800.0,1661699.9999999998,1618000.0,43700.0,29620800.0
sh688036,传音控股,808000000.0,38578800.0,38536000.0,42900.0,1118000000.0
sz000819,岳阳兴长,235000000.0,6274299.999999999,6232500.0,41800.0,235000000.0
sh603713,密尔克卫,94041500.0,1839000.0,1797700.0,41300.0,110000000.00000001
sh600056,中国医药,505000000.0,6189500.0,6148400.0,41100.0,521000000.0
sh688455,科捷智能,23003300.0,1273400.0,1233400.0,40000.0,23003300.0
832225,利通科技,6653000.0,57000.0,18500.0,38500.0,6653000.0
830946,森萱医药,2170200.0,38000.0,0.0,38000.0,2170200.0
sz300967,晓鸣股份,50852100.0,5157300.0,5119700.0,37600.0,52342700.00000001
sh688082,盛美上海,134000000.00000001,4940200.0,4903500.0,36800.0,272000000.0
sh688099,晶晨股份,69209200.0,2850600.0,2813900.0,36700.0,666000000.0
sh603113,金能科技,357000000.0,1329600.0,1293400.0,36200.0,359000000.0
sz301109,军信股份,58759600.0,1101100.0,1065400.0,35600.0,60384500.0
sh600135,乐凯胶片,214000000.0,2148500.0,2115200.0,33300.0,214000000.0
sh688230,芯导科技,83718500.0,3969600.0,3936500.0,33100.0,86344700.0
sz301318,维海德,45563400.0,1495000.0,1462500.0,32500.0,45563400.0
sh600736,苏州高新,191000000.0,14287600.0,14258900.000000002,28700.0,194000000.0
sh603877,XD太平鸟,161000000.0,936100.0,910200.0,25900.0,161000000.0
sz300855,图南股份,66953300.0,2710700.0,2685700.0,25000.0,70264300.0
871981,晶赛科技,671600.0,20600.0,0.0,20600.0,671600.0
sz300569,天能重工,126000000.0,6452300.0,6432200.0,20200.0,194000000.0
sz000593,德龙汇能,50417600.0,1694600.0,1674800.0,19900.0,50417600.0
sh600067,冠城大通,234000000.0,839200.0,820900.0,18300.0,234000000.0
560860,工业有色,968400.0,50199.99999999999,32900.0,17200.0,968400.0
sh688168,安博通,94723600.0,1580300.0,1564000.0,16299.999999999998,94723600.0
sz002003,伟星股份,14969300.0,633100.0,617100.0,16000.0,17741600.0
517300,AH300ETF,877099.9999999999,28300.0,13300.0,15000.0,877099.9999999999
831152,昆工科技,21043300.0,235200.0,221800.0,13300.0,21043300.0
sh688259,创耀科技,166000000.0,17819100.0,17807500.0,11600.0,179000000.0
sh601061,中信金属,329000000.0,17072500.0,17061300.0,11299.999999999998,329000000.0
sz300337,银邦股份,130000000.0,3210100.0,3199300.0,10800.0,130000000.0
833914,远航精密,15500.0,10300.0,0.0,10300.0,15500.0
510360,广发300,2351800.0,16600.0,6800.000000000001,9800.0,2351800.0
sz301273,瑞晨环保,15140000.0,809200.0,799800.0,9400.0,15140000.0
sh603718,海利生物,246000000.0,516400.0,507400.0,9000.0,247000000.00000003
831087,秋乐种业,56200.0,55599.99999999999,46700.0,8900.0,56200.0
sh688206,概伦电子,104000000.0,1436699.9999999998,1428000.0,8700.0,147000000.0
sz002032,苏泊尔,43823300.0,1396900.0,1389000.0,8000.0,54563300.0
562990,碳中和E,8060700.000000001,9800.0,2000.0,7800.0,8060700.000000001
sz000555,神州信息,436000000.00000006,8961200.0,8953400.0,7800.0,449000000.0
512600,必选消费,2334600.0,58900.0,51200.0,7700.0,3312100.0
sz002662,京威股份,245000000.00000003,1454800.0,1447500.0,7300.0,245000000.00000003
sz300136,信维通信,1164000000.0,14838100.0,14832400.0,5699.999999999999,1196000000.0
sz002016,世荣兆业,125000000.0,516700.0,511000.0,5699.999999999999,125000000.0
512500,中证500,55314100.0,674500.0,669200.0,5400.0,236000000.0
sh688329,艾隆科技,41453100.00000001,1007099.9999999999,1003800.0,3300.0,41453100.00000001
sz301000,肇民科技,41317500.0,2134300.0,2131300.0,3100.0,41317500.0
835179,凯德石英,1785600.0,6600.0,4500.0,2100.0,1785600.0
sz300018,中元股份,170000000.0,1874700.0,1872900.0,1800.0,170000000.0
515260,电子ETF,4568200.0,552700.0,551100.0,1600.0,4568200.0
430017,星昊医药,1290500.0,1200.0,0.0,1200.0,1290500.0
560550,碳中和指,869000.0,234000.0,232900.0,1200.0,869000.0
sz301115,建科股份,27941900.0,144100.0,143600.0,500.0,27941900.0
sz300116,保力新,23743700.0,330800.0,330400.0,400.0,23743700.0
563030,增强500,68800.0,200.0,0.0,200.0,68800.0
510350,工银300,22000.0,0.0,0.0,0.0,22000.0
832278,鹿得医疗,106500.0,0.0,0.0,0.0,106500.0
837092,汉鑫科技,208900.0,0.0,0.0,0.0,208900.0
836675,秉扬科技,23600.0,0.0,0.0,0.0,23600.0
430047,诺思兰德,1338100.0,0.0,0.0,0.0,1338100.0
830832,齐鲁华信,13899.999999999998,0.0,0.0,0.0,13899.999999999998
430139,华岭股份,481300.0,0.0,0.0,0.0,481300.0
831768,拾比佰,78500.0,0.0,0.0,0.0,78500.0
836826,盖世食品,253900.0,0.0,0.0,0.0,253900.0
834770,艾能聚,341599.99999999994,0.0,0.0,0.0,341599.99999999994
430476,海能技术,1368800.0,0.0,0.0,0.0,1368800.0
830974,凯大催化,362100.0,0.0,0.0,0.0,362100.0
832566,梓橦宫,547200.0,0.0,0.0,0.0,547200.0
836263,中航泰达,91300.00000000001,0.0,0.0,0.0,91300.00000000001
871642,通易航天,8200.0,0.0,0.0,0.0,8200.0
835857,百甲科技,2300.0,0.0,0.0,0.0,2300.0
831445,龙竹科技,430900.00000000006,0.0,0.0,0.0,430900.00000000006
837344,三元基因,777500.0,0.0,0.0,0.0,777500.0
831010,凯添燃气,157500.0,0.0,0.0,0.0,157500.0
834682,球冠电缆,335900.00000000006,0.0,0.0,0.0,335900.00000000006
872541,铁大科技,593400.0,0.0,0.0,0.0,593400.0
831305,海希通讯,167900.0,0.0,0.0,0.0,167900.0
831832,科达自控,2634000.0,0.0,0.0,0.0,2634000.0
839167,同享科技,76900.0,0.0,0.0,0.0,76900.0
835174,五新隧装,996700.0,0.0,0.0,0.0,996700.0
