代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz300098,高新兴,353000000.0,12250200.0,9598000.0,2652200.0000000005,396000000.0
sh600708,光明地产,109000000.00000001,4339600.0,1701600.0,2638000.0,110000000.00000001
sh600111,北方稀土,4059000000.0000005,94929599.99999999,92309900.0,2619700.0000000005,4403000000.0
sz300027,华谊兄弟,433000000.0,18432500.0,15813200.0,2619300.0,436000000.00000006
sz300820,英杰电气,64299000.0,9629200.0,7011900.000000001,2617200.0000000005,67669900.0
sz301060,兰卫医学,139000000.0,7304800.0,4708900.0,2595899.9999999995,142000000.0
sh601059,信达证券,2586100.0,2590299.9999999995,4200.0,2586100.0,2586100.0
sz002263,大东南,72814500.0,4329300.0,1754500.0,2574800.0,72817700.0
sz300408,三环集团,401999999.99999994,6120700.000000001,3547799.9999999995,2572900.0,413000000.0
sz300745,欣锐科技,127000000.0,11652300.0,9088000.0,2564300.0,183000000.0
sz002850,科达利,63985100.0,5118100.0,2561200.0,2557000.0,135000000.0
sh688722,同益中,98257099.99999999,4066900.0,1514100.0,2552800.0,216000000.0
sh688334,西高院,89990100.0,12888300.0,10340300.0,2547900.0,101000000.0
sh601606,长城军工,351000000.0,20992199.999999996,18446200.0,2546000.0,360000000.0
sh600999,招商证券,1147000000.0,7404900.0,4864400.0,2540500.0,1156000000.0
sz300253,卫宁健康,873000000.0,39369200.0,36830500.0,2538700.0,914000000.0
sz000868,安凯客车,114999999.99999999,7955200.0,5419000.0,2536200.0,114999999.99999999
sh688285,高铁电气,64463800.0,4133800.0,1600200.0,2533600.0,66056200.0
sz300191,潜能恒信,308000000.0,4320500.0,1790300.0,2530300.0,310000000.0
sz000661,长春高新,2469000000.0,52182800.0,49681600.0,2501200.0,2494000000.0
sz002274,华昌化工,315000000.0,4462300.0,1961699.9999999998,2500500.0,316000000.0
sz300558,贝达药业,370000000.0,7669500.0,5170300.0,2499300.0,392000000.0
sh600864,哈投股份,346000000.0,5812600.0,3322700.0,2489900.0,348000000.0
sz002138,顺络电子,910000000.0,9049000.0,6560700.000000001,2488400.0,923000000.0
sh601155,新城控股,730000000.0,16356500.0,13873300.0,2483100.0,734000000.0
sh600354,敦煌种业,123000000.0,9184200.0,6711200.0,2473100.0,123000000.0
sz000016,深康佳Ａ,724000000.0,6591900.000000001,4121700.0,2470200.0,730000000.0
sz002006,精工科技,366000000.0,7810599.999999999,5341500.0,2469100.0,367000000.0
sz000901,航天科技,561000000.0,8843300.0,6376000.0,2467300.0,566000000.0
sh601117,中国化学,2535000000.0,13727800.0,11261400.000000002,2466400.0,2541000000.0
sz000786,北新建材,417000000.0,5987300.0,3523399.9999999995,2463900.0,419000000.00000006
sh688148,芳源股份,307000000.0,5238800.0,2775400.0,2463300.0,309000000.0
sh603681,永冠新材,146000000.0,3504800.0,1041800.0000000001,2463000.0,146000000.0
sh600369,西南证券,732000000.0,5841000.0,3385400.0,2455600.0,772000000.0
sh600575,淮河能源,372000000.0,6374900.0,3928600.0,2446300.0,373000000.0
sz000639,西王食品,118000000.0,3543399.9999999995,1102400.0,2440900.0,225000000.0
sh601633,长城汽车,491000000.0,12485400.0,10045400.0,2440000.0,570000000.0
sh601028,玉龙股份,256000000.0,5766400.0,3341400.0,2425000.0,258000000.0
sh688161,威高骨科,133000000.0,3365800.0,944100.0,2421700.0,134000000.00000001
sz002212,天融信,655000000.0,6159600.0,3740299.9999999995,2419300.0,666000000.0
sh603786,科博达,2417900.0,2438900.0,21000.0,2417900.0,2417900.0
sh688686,奥普特,82357099.99999999,5164500.0,2746600.0000000005,2417900.0,86957600.0
sz000950,重药控股,114999999.99999999,6506200.0,4088900.0,2417300.0,115999999.99999999
sh688133,泰坦科技,223000000.0,6468300.0,4051700.0,2416600.0,225999999.99999997
sh688599,天合光能,1648000000.0,41063300.0,38668800.0,2394500.0,2118000000.0
sh605168,三人行,2391500.0,2391500.0,0.0,2391500.0,2391500.0
sz300057,万顺新材,254000000.0,34776000.0,32385900.0,2390100.0,256000000.0
sz300960,通业科技,26086900.0,8171799.999999999,5784200.0,2387600.0,26086900.0
sz002396,星网锐捷,885000000.0,43881500.0,41506100.0,2375400.0,909000000.0
sz300012,华测检测,265000000.0,4439900.0,2066699.9999999998,2373200.0,293000000.0
sz300970,华绿生物,55703800.0,4839500.0,2468200.0,2371300.0,55703800.0
sh688625,呈和科技,67033900.0,2802600.0,433900.0,2368800.0,67033900.0
sh600162,香江控股,135000000.0,11408800.000000002,9042300.0,2366500.0,135000000.0
sz002612,朗姿股份,79574900.0,10516199.999999998,8150500.0,2365600.0,80978900.0
sh688016,心脉医疗,204999999.99999997,3711500.0,1352600.0,2358900.0,215000000.0
sz300457,赢合科技,558000000.0,10160000.0,7805000.0,2354900.0,567000000.0
sz002549,凯美特气,176000000.0,4030700.0,1678200.0,2352500.0,211000000.0
sz002011,盾安环境,248000000.0,11204300.0,8853800.0,2350500.0,250999999.99999997
sz300638,广和通,540000000.0,19987100.0,17637100.0,2350000.0,617000000.0
sz300020,银江技术,534000000.0,8895200.0,6546100.0,2349200.0,534000000.0
sz301295,美硕科技,26942100.0,6231500.0,3887799.9999999995,2343700.0,26942100.0
sh600169,太原重工,219000000.0,14895300.0,12569900.0,2325400.0,220000000.00000003
sh600744,华银电力,148000000.0,23575900.0,21254800.0,2321100.0,151000000.0
sz300331,苏大维格,114999999.99999999,5095400.0,2774600.0,2320800.0,114999999.99999999
sz002061,浙江交科,165000000.0,5135100.0,2819700.0000000005,2315400.0,170000000.0
sz301366,一博科技,85515100.0,9777800.0,7463300.0,2314600.0,112000000.00000001
sh688199,久日新材,185000000.0,4395300.0,2086200.0,2309000.0,185000000.0
sh603986,兆易创新,2645000000.0,72198800.0,69894300.0,2304500.0,2703000000.0
sh600467,好当家,168000000.0,6171500.0,3870200.0,2301300.0,168000000.0
sz000938,紫光股份,1466000000.0,63927500.0,61627800.0,2299700.0,1520000000.0
sh688439,振华风光,93481000.0,7194400.000000001,4895500.0,2298900.0,132000000.0
sh603568,伟明环保,355000000.0,4298300.0,2004700.0,2293600.0,362000000.0
sz300925,法本信息,238000000.0,5343500.0,3052200.0000000005,2291300.0,238000000.0
sh600903,贵州燃气,97396400.0,8551100.0,6261700.0,2289500.0,99942000.0
sz300860,锋尚文化,125000000.0,5511100.0,3225600.0,2285500.0,126000000.0
sz002101,广东鸿图,263000000.0,33865100.0,31583700.0,2281400.0,278000000.0
sz300353,东土科技,252999999.99999997,6918200.000000001,4644000.0,2274200.0,252999999.99999997
sh600360,华微电子,357000000.0,4306700.0,2045900.0,2260800.0,374000000.0
sh601156,东航物流,208000000.0,4590900.0,2331300.0,2259600.0,214000000.0
sh603056,德邦股份,104000000.0,4439700.0,2185100.0,2254500.0,108000000.0
sh600269,赣粤高速,250999999.99999997,6442800.0,4189600.0,2253200.0,250999999.99999997
sh688191,智洋创新,39109300.0,6077800.0,3825400.0,2252500.0,40986700.0
sh600025,华能水电,2080000000.0,11528699.999999998,9289100.0,2239700.0,2092000000.0000002
sh603069,海汽集团,192000000.0,15303900.000000002,13065900.0,2238000.0,192000000.0
sz300979,华利集团,125000000.0,8562900.0,6327500.0,2235300.0,147000000.0
sz002042,华孚时尚,200000000.0,2676300.0,441200.0,2235000.0,200000000.0
sh603466,风语筑,194000000.0,8158200.000000001,5934600.0,2223600.0,195000000.0
sz000921,海信家电,78615700.0,11709600.0,9489400.0,2220200.0,83017800.0
sh600486,扬农化工,212000000.0,6220800.0,4004800.0,2216000.0,225000000.0
sz300844,山水比德,23504400.0,2278800.0,70500.0,2208200.0,23504400.0
sz000555,神州信息,438999999.99999994,10624500.0,8417000.0,2207500.0,451000000.0
sh603527,众源新材,38821500.0,3304900.0,1102500.0,2202300.0,38821500.0
sh688596,正帆科技,237000000.0,5390300.0,3188200.0,2202200.0,266000000.0
sh600458,时代新材,268000000.00000003,5820100.0,3618100.0,2202000.0,270000000.0
sz300468,四方精创,2198000.0,2483700.0,285700.0,2198000.0,2198000.0
sh600648,外高桥,875000000.0,3210000.0,1015000.0,2195000.0,877000000.0
sz002657,中科金财,322000000.0,7970000.0,5783700.0,2186300.0,322000000.0
sz002526,山东矿机,85206299.99999999,4409100.0,2227400.0,2181700.0,85206299.99999999
sh600787,中储股份,455999999.99999994,10880200.0,8703400.0,2176800.0,459000000.0
sh600688,上海石化,542000000.0,4423800.0,2248400.0,2175500.0,545000000.0
sz000935,四川双马,354000000.0,3682900.0,1507800.0,2175000.0,355000000.0
sh603055,台华新材,97399400.0,3218200.0,1045100.0,2173100.0,98563200.0
sh600123,兰花科创,541000000.0,6793000.0,4624800.0,2168300.0,548000000.0
sz002068,黑猫股份,167000000.0,12828900.000000002,10661099.999999998,2167700.0,170000000.0
sh600971,恒源煤电,299000000.0,7044100.0,4882100.0,2162000.0,305000000.0
sh601818,光大银行,1591000000.0,36429200.0,34271400.0,2157800.0,1598000000.0
sh600399,抚顺特钢,139000000.0,12336900.0,10179400.0,2157400.0,158000000.0
sh601077,渝农商行,415000000.00000006,9004900.0,6852000.0,2152800.0,436000000.00000006
sz002925,盈趣科技,190000000.0,5641100.0,3488600.0,2152500.0,195000000.0
sz301328,维峰电子,44125800.0,15083300.0,12943200.0,2140100.0,55920300.0
sh603191,望变电气,156000000.0,4117600.0,1978400.0,2139200.0,156000000.0
sz002824,和胜股份,106000000.0,6066700.0,3936500.0,2130100.0,106000000.0
sh688658,悦康药业,121000000.0,4061800.0,1932700.0,2129100.0,121000000.0
sz300952,恒辉安防,36503500.0,2836000.0,709500.0,2126600.0,36503500.0
sh600183,生益科技,701000000.0,10798900.000000002,8673500.0,2125500.0,716000000.0
sh600583,海油工程,378000000.0,6918000.0,4794200.0,2123800.0,380000000.0
sh600775,南京熊猫,453000000.0,4986400.0,2863399.9999999995,2122900.0,455000000.0
sz002130,沃尔核材,534999999.99999994,8895800.0,6775700.000000001,2120200.0,538000000.0
sz002320,海峡股份,252000000.0,7217900.0,5107900.0,2110100.0,261000000.0
sz300332,天壕环境,135000000.0,3532200.0000000005,1424199.9999999998,2108000.0,141000000.0
sz002662,京威股份,247000000.00000003,2945000.0,841700.0,2103300.0,248000000.0
sz000566,海南海药,240000000.0,4210700.0,2110300.0,2100500.0,241000000.0
sh688219,会通股份,56376000.0,2552000.0,454300.0,2097700.0,57670300.0
sh600318,新力金融,223000000.0,4056300.0,1964600.0,2091699.9999999998,223000000.0
sh600222,太龙药业,172000000.0,11563100.0,9472100.0,2091000.0,172000000.0
sh601163,三角轮胎,144000000.0,5410900.0,3327400.0,2083500.0,144000000.0
sh605208,永茂泰,72517600.0,4276500.0,2195100.0,2081399.9999999998,72681100.0
sz300456,赛微电子,799000000.0,30854500.0,28789000.0,2065500.0,838000000.0000001
sz002915,中欣氟材,181000000.0,3717500.0,1654900.0,2062700.0,181000000.0
sh603329,上海雅仕,141000000.0,3628800.0,1569300.0,2059500.0,141000000.0
sh600894,广日股份,187000000.0,3489400.0,1434100.0,2055400.0,189000000.0
sh600422,昆药集团,361000000.0,7745700.000000001,5691000.0,2054700.0,366000000.0
sz301161,唯万密封,40697200.0,6397100.0,4344300.0,2052800.0,46120800.0
sh688601,力芯微,124000000.0,2910899.9999999995,865800.0,2045100.0,125000000.0
sh688306,均普智能,70510300.0,9506500.0,7471799.999999999,2034700.0,71101900.0
sh601717,郑煤机,274000000.0,4709500.0,2677000.0,2032500.0,282000000.0
sz002957,科瑞技术,106000000.0,13050200.0,11026900.0,2023300.0000000002,106000000.0
sh688023,安恒信息,264000000.0,4983800.0,2961100.0,2022600.0,273000000.0
sh688475,萤石网络,106000000.0,4801700.0,2788300.0,2013400.0,124000000.0
sz300875,捷强装备,96070200.0,14656700.0,12643500.0,2013200.0,96412900.00000001
sh688230,芯导科技,85726400.0,3549800.0,1541800.0,2007900.0,87770200.0
sz002867,周大生,38511400.0,3774100.0000000005,1770400.0,2003700.0,47104000.0
sh601002,晋亿实业,229999999.99999997,12505300.0,10510400.0,1995000.0,231000000.0
sz301103,何氏眼科,50435500.0,3205100.0,1211200.0,1993899.9999999998,75074300.0
sh600048,保利发展,2202000000.0,32773200.0,30780000.0,1993200.0,2237000000.0
sz002053,云南能投,120000000.0,4364600.0,2371900.0,1992700.0,121000000.0
sz002497,雅化集团,1605000000.0,22594800.0,20602700.0,1992100.0,1698000000.0
sh603008,喜临门,246000000.0,12439800.0,10448200.0,1991600.0,250999999.99999997
sz002189,中光学,167000000.0,5212100.0,3225000.0,1987200.0,168000000.0
sh688207,格灵深瞳,127000000.0,7298600.0,5314299.999999999,1984300.0,179000000.0
sz301287,康力源,28345800.0,5568900.0,3586600.0000000005,1982200.0,28345800.0
sz301223,中荣股份,33997300.0,3722600.0,1741000.0,1981600.0,33997300.0
sz002041,登海种业,162000000.0,10438400.0,8458600.0,1979800.0,166000000.0
sz301267,华厦眼科,68349400.0,8087400.0,6112200.0,1975200.0,72873200.0
sz300224,正海磁材,186000000.0,19284200.0,17310700.0,1973500.0,206000000.0
sz002478,常宝股份,82107200.0,9185000.0,7222200.0,1962800.0,177000000.0
sh600008,首创环保,695000000.0,10982800.0,9024500.0,1958300.0000000002,703000000.0
sh600770,综艺股份,488000000.0,5385500.0,3431900.0,1953600.0000000002,488999999.99999994
sh688799,华纳药厂,106000000.0,6539200.0,4586500.0,1952700.0,106000000.0
sh688697,纽威数控,84130000.0,6728000.0,4776500.0,1951500.0,88948300.0
sz002141,贤丰控股,51510400.0,2559300.0,608700.0,1950600.0,51510400.0
sz300693,盛弘股份,238000000.0,40065900.0,38117000.0,1948899.9999999998,260000000.0
sz301262,海看股份,42254399.99999999,7715200.0,5767400.0,1947800.0,42254399.99999999
sh603300,华铁应急,140000000.0,5622000.0,3676500.0,1945500.0,142000000.0
sz002183,怡亚通,913000000.0000001,7889100.0,5945300.0,1943899.9999999998,923000000.0
sz300036,超图软件,501999999.99999994,20956400.0,19014100.0,1942300.0,515000000.00000006
sz000811,冰轮环境,323000000.0,3790600.0,1849199.9999999998,1941399.9999999998,326000000.0
sz002026,山东威达,72050400.0,2477000.0,541500.0,1935500.0,72829000.0
sh603005,XD晶方科,771000000.0,10243400.0,8312300.0,1931100.0000000002,775000000.0
sz300902,国安达,109000000.00000001,8302400.0,6371400.0,1931000.0,109000000.00000001
sh603589,口子窖,547000000.0,13175300.0,11246199.999999998,1929100.0,561000000.0
sz002244,滨江集团,231000000.0,4940000.0,3013300.0,1926699.9999999998,239000000.0
sh600855,航天长峰,260000000.0,4583000.0,2660800.0,1922200.0,260000000.0
sz002180,纳思达,533000000.0,6071000.0,4153800.0,1917200.0,537000000.0
sz300203,聚光科技,157000000.0,3779300.0,1865600.0,1913800.0,159000000.0
sz301363,美好医疗,15985600.0,3234900.0,1322900.0,1912100.0,18572600.0
sh605376,博迁新材,161000000.0,4143700.0,2240400.0,1903300.0000000002,163000000.0
sh688533,上声电子,76698100.0,10777500.0,8886000.0,1891399.9999999998,77779600.0
sz002424,贵州百灵,660000000.0,21305300.000000004,19435300.0,1870000.0,673000000.0
sh600229,城市传媒,177000000.0,3641800.0,1773800.0,1867900.0,177000000.0
sh600739,辽宁成大,1361000000.0,7974600.0,6108400.0,1866200.0,1385000000.0
sz002132,恒星科技,304000000.0,3413600.0,1563600.0000000002,1850000.0,304000000.0
sz000915,华特达因,401999999.99999994,10176200.0,8327800.0,1848400.0,404000000.0
sh600996,贵广网络,425000000.0,11246199.999999998,9398200.0,1847900.0,430999999.99999994
sz002430,杭氧股份,326000000.0,5457000.0,3617400.0,1839600.0,353000000.0
sh688507,索辰科技,82409900.0,5433500.0,3599700.0000000005,1833800.0,88051600.0
sz300349,金卡智能,160000000.0,4506300.0,2674200.0,1832100.0,161000000.0
sz002077,大港股份,1830500.0,1998300.0000000002,167800.0,1830500.0,1830500.0
sh688196,卓越新能,78085800.0,2172400.0,345800.0,1826600.0,78085800.0
sz002435,长江健康,130000000.0,4764900.0,2940400.0,1824600.0,131000000.0
sz002625,光启技术,1828000000.0,11218900.000000002,9394400.0,1824500.0,1863000000.0
sz300099,精准信息,241000000.0,3094300.0,1270100.0,1824100.0,241000000.0
sz300561,汇金科技,123000000.0,3489900.0,1665800.0000000002,1824100.0,124000000.0
sz002367,康力电梯,186000000.0,4527900.0,2703900.0,1824000.0,187000000.0
sz002194,武汉凡谷,223000000.0,7800100.0,5978700.0,1821300.0,225999999.99999997
sz002672,东江环保,110000000.00000001,3029100.0000000005,1211300.0,1817800.0,111000000.00000001
sz000877,天山股份,381000000.0,2902200.0000000005,1090400.0,1811699.9999999998,404000000.0
sz300048,合康新能,218000000.00000003,5566799.999999999,3758200.0,1808600.0000000002,218000000.00000003
sz000876,新希望,1204000000.0,13246500.0,11442900.0,1803600.0000000002,1226000000.0
sh603727,博迈科,114999999.99999999,3406100.0,1607500.0,1798600.0000000002,114999999.99999999
sz300724,捷佳伟创,552000000.0,30762300.0,28977800.000000004,1784500.0,607000000.0
sh688261,东微半导,260000000.0,15160900.0,13376900.0,1783899.9999999998,294000000.0
sh600236,桂冠电力,139000000.0,4468000.0,2690800.0,1777200.0,167000000.0
sz002239,奥特佳,293000000.0,4501000.0,2725200.0,1775900.0,302000000.0
sh600033,福建高速,304000000.0,3533399.9999999995,1759199.9999999998,1774100.0,304000000.0
sz002520,日发精机,112999999.99999999,5228000.0,3459700.0000000005,1768300.0000000002,112999999.99999999
sz300855,图南股份,68721200.0,4380600.0,2612700.0,1767800.0,72136400.0
sh600511,国药股份,229000000.0,4064300.0,2296800.0,1767600.0,239000000.0
sz000534,万泽股份,103000000.0,11861300.000000002,10106800.0,1754500.0,103000000.0
sz000078,海王生物,265000000.0,3623900.0,1882700.0,1741100.0000000002,265000000.0
sz000912,泸天化,182000000.0,3074700.0000000005,1345600.0,1729199.9999999998,182000000.0
sz300348,长亮科技,528000000.0,5714000.0,3986600.0000000005,1727400.0,530999999.99999994
sz000719,中原传媒,144000000.0,11805600.0,10087800.0,1717800.0,145000000.0
sh688234,天岳先进,143000000.0,6639100.0,4923300.0,1715800.0000000002,357000000.0
sh600716,凤凰股份,191000000.0,2488300.0,776600.0,1711699.9999999998,191000000.0
sz002484,江海股份,145000000.0,14044700.0,12334900.0,1709900.0,146000000.0
sh688002,睿创微纳,298000000.0,9165900.0,7457300.0,1708600.0000000002,328000000.0
sz300233,金城医药,326000000.0,3457900.0,1752400.0,1705400.0,328000000.0
sz301130,西点药业,50573900.0,3901400.0,2198100.0,1703300.0000000002,50573900.0
sz300696,爱乐达,129000000.0,3078000.0,1380300.0,1697700.0,132000000.0
sz300437,清水源,61675200.00000001,5701000.0,4003500.0,1697500.0,61675200.00000001
sz301349,信德新材,74125900.0,5260000.0,3564800.0,1695200.0,74204300.0
sh603588,高能环境,449000000.0,2877799.9999999995,1184900.0,1692800.0,451999999.99999994
sh601872,招商轮船,508000000.0,9223100.0,7534400.000000001,1688700.0,513000000.0
sh603960,克来机电,61583500.0,5969900.0,4286900.0,1683000.0,61698700.0
sz301066,万事利,77234400.0,3381900.0,1702700.0,1679199.9999999998,77234400.0
sh600867,通化东宝,761000000.0,6268600.0,4591400.0,1677200.0,769000000.0
sz000657,中钨高新,137000000.0,5411100.0,3740899.9999999995,1670200.0,138000000.0
sh688079,美迪凯,66304600.0,3403200.0,1733500.0,1669800.0,73092500.0
sh603223,恒通股份,107000000.0,2104200.0,439799.99999999994,1664400.0,107000000.0
sh600691,阳煤化工,363000000.0,5265100.0,3604600.0,1660500.0,364000000.0
sz300633,开立医疗,138000000.0,8265599.999999999,6605599.999999999,1660000.0,142000000.0
sz300996,普联软件,36891800.0,2798399.9999999995,1138400.0,1660000.0,36891800.0
sh688222,成都先导,159000000.0,5170300.0,3514700.0000000005,1655700.0,159000000.0
sz301008,宏昌科技,29760200.0,3910000.0,2255100.0,1655000.0,29760200.0
sz300962,中金辐照,131000000.0,6747300.0,5094000.0,1653200.0,131000000.0
sh688369,致远互联,70469400.0,3774500.0,2123500.0,1651100.0000000002,70469400.0
sz300035,中科电气,286000000.0,7073200.000000001,5422100.0,1651000.0,294000000.0
sz300885,海昌新材,33148500.0,2943200.0,1292400.0,1650800.0000000002,33148500.0
sz300149,睿智医药,47876000.0,2094199.9999999998,444000.0,1650200.0,48076800.0
sz300481,濮阳惠成,192000000.0,4634900.0,2990299.9999999995,1644600.0,192000000.0
sh688212,澳华内镜,35513700.0,4854200.0,3211200.0,1643100.0,41097299.99999999
sz000425,徐工机械,811000000.0,9696700.0,8057500.0,1639199.9999999998,814000000.0
sz002690,美亚光电,70168700.0,2700600.0,1062000.0,1638600.0000000002,76517700.0
sz000899,赣能股份,149000000.0,18607300.0,16969900.0,1637400.0,155000000.0
sz002254,泰和新材,339000000.0,6082700.0,4455600.0,1627100.0,344000000.0
sh600594,益佰制药,315000000.0,2617300.0,993800.0,1623500.0,315000000.0
sz300895,铜牛信息,199000000.0,9040700.0,7417200.0,1623500.0,199000000.0
sh688152,麒麟信安,87183600.0,11388699.999999998,9768600.0,1620100.0,98990100.0
sh688508,芯朋微,140000000.0,10642200.0,9024900.0,1617300.0,144000000.0
sh600644,乐山电力,74684500.0,7076100.0,5462400.0,1613700.0,74838300.0
sz002067,景兴纸业,409999999.99999994,2125900.0,513400.00000000006,1612500.0,409999999.99999994
sz000596,古井贡酒,82727000.0,5289600.0,3681100.0,1608500.0,340000000.0
sh600748,上实发展,200999999.99999997,8158800.0,6551500.0,1607400.0,206000000.0
sz300868,杰美特,51268400.0,2477300.0,872700.0,1604600.0,51884500.0
sz000682,东方电子,176000000.0,3923500.0,2331100.0,1592400.0,178000000.0
sh601869,长飞光纤,177000000.0,5994500.0,4406100.0,1588400.0,186000000.0
sz300125,聆达股份,298000000.0,15265200.0,13677400.0,1587800.0,298000000.0
sz002738,中矿资源,1508000000.0,82883200.0,81296300.0,1586900.0,1811000000.0
sh600993,马应龙,434000000.0,5934299.999999999,4347900.0,1586399.9999999998,437000000.0
sh600163,中闽能源,267000000.0,6912800.0,5328600.0,1584199.9999999998,282000000.0
sz002302,西部建设,302000000.0,2904000.0,1321000.0,1582900.0,304000000.0
sh600545,卓郎智能,163000000.0,1701600.0,122200.0,1579400.0,163000000.0
sz000790,华神科技,284000000.0,4358800.0,2783700.0,1575200.0,284000000.0
sz002303,美盈森,135000000.0,2107000.0,542400.0,1564600.0,136000000.0
sz301072,中捷精工,48451400.0,30608500.0,29045200.0,1563300.0000000002,72608600.0
sz002913,奥士康,1551900.0,1562900.0,11000.0,1551900.0,1551900.0
sh600312,平高电气,369000000.0,17412200.0,15866600.0,1545500.0,380000000.0
sz000883,湖北能源,303000000.0,7115599.999999999,5573099.999999999,1542500.0,318000000.0
sz300406,九强生物,92558400.0,10571300.000000002,9030000.0,1541300.0,98978000.0
sh603323,苏农银行,449000000.0,3119500.0,1585600.0,1533899.9999999998,450000000.0
sh688205,德科立,123000000.0,15041600.0,13510500.0,1531100.0000000002,174000000.0
sz000557,西部创业,134000000.00000001,7464800.0,5935599.999999999,1529199.9999999998,134000000.00000001
sz000592,平潭发展,361000000.0,4220400.0,2694300.0,1526000.0,361000000.0
sh688128,中国电研,118000000.0,4350400.0,2826600.0000000005,1523800.0,121000000.0
sz000629,钒钛股份,1007000000.0,17535200.0,16012800.0,1522400.0,1098000000.0
sh688766,普冉股份,135000000.0,9900900.0,8381799.999999999,1519100.0,160000000.0
sz002275,桂林三金,88692300.0,2819700.0000000005,1301399.9999999998,1518200.0,89369300.0
sz300623,捷捷微电,416000000.0,3939000.0,2422400.0,1516600.0,420000000.0
sz300629,新劲刚,173000000.0,21080700.0,19564600.0,1516100.0000000002,178000000.0
sz300395,菲利华,74221600.0,3239100.0000000005,1725700.0,1513400.0,97451299.99999999
sh600811,东方集团,525000000.0,4655600.0,3143500.0,1512100.0,528000000.0
sz301291,明阳电气,42484399.99999999,5786300.0,4274400.0,1511800.0,92810100.0
sh601860,紫金银行,300000000.0,8320100.0,6810200.0,1509900.0,308000000.0
sh688558,国盛智科,53773000.0,3202100.0,1700200.0,1502000.0,54466899.99999999
sh600550,保变电气,137000000.0,2572300.0,1074000.0,1498300.0000000002,139000000.0
sh600551,时代出版,227999999.99999997,19963300.0,18466300.0,1497000.0,234000000.0
sh688228,开普云,126000000.0,8939800.0,7444000.0,1495800.0000000002,126000000.0
sz301265,华新环保,23156400.0,3267500.0,1772300.0,1495200.0,23156400.0
sz301301,川宁生物,76238700.0,2701600.0000000005,1209900.0,1491699.9999999998,78829300.0
sz000541,佛山照明,148000000.0,1891900.0,409400.0,1482500.0,148000000.0
sz301378,通达海,27708100.0,2192400.0,710900.0,1481500.0,27708100.0
sh600428,中远海特,391000000.0,8890500.0,7412000.0,1478400.0,395000000.0
sz301286,侨源股份,43631400.0,2070500.0,592700.0,1477800.0,43631400.0
sz000423,东阿阿胶,461000000.00000006,7812500.0,6336300.0,1476200.0,487000000.0
sh601828,美凯龙,282000000.0,3175500.0,1699400.0,1476100.0000000002,285000000.0
sz002947,恒铭达,237000000.0,2444900.0,969900.0,1475100.0,237000000.0
sz002174,游族网络,547000000.0,30137000.0,28662000.0,1475000.0,579000000.0
sh600332,白云山,1113000000.0,17294600.0,15819800.0,1474800.0,1119000000.0
sh600313,农发种业,272000000.0,64672100.0,63202000.0,1470000.0,354000000.0
sh688143,长盈通,18460300.0,4488700.0,3021900.0,1466800.0,25083400.0
sz002166,莱茵生物,487000000.0,6843900.0,5381000.0,1462900.0,487000000.0
sz002323,雅博股份,472000000.0,5137400.0,3691700.0,1445700.0,512000000.0
sh603299,苏盐井神,197000000.0,6360700.000000001,4915700.0,1445000.0,199000000.0
sz002643,万润股份,142000000.0,2361800.0,916800.0000000001,1445000.0,145000000.0
sz000958,电投产融,174000000.0,3245700.0,1801500.0,1444100.0,181000000.0
sh600246,万通发展,520000000.0,4938700.0,3496700.0,1441900.0,573000000.0
sz300579,数字认证,206999999.99999997,2985100.0,1545300.0,1439800.0,209000000.0
sh603355,莱克电气,174000000.0,5605300.0,4167799.9999999995,1437500.0,179000000.0
sz002093,国脉科技,310000000.0,9847300.0,8410100.0,1437200.0,311000000.0
sz300909,汇创达,66194600.0,2294800.0,857600.0,1437200.0,66194600.0
sh600035,楚天高速,104000000.0,6884200.0,5452300.0,1431900.0,104000000.0
sh688188,柏楚电子,51913000.0,2363700.0,937500.0,1426200.0,66964300.0
sz301067,显盈科技,18836500.0,1794500.0,369900.0,1424600.0,18836500.0
sh601882,海天精工,59334500.0,2963600.0,1540600.0,1423000.0,60870500.0
sh688218,江苏北人,120000000.0,5359100.0,3940299.9999999995,1418800.0,120000000.0
sh688114,XD华大智,64847000.0,3313700.0,1895200.0,1418500.0,121000000.0
sz002554,惠博普,136000000.0,2803300.0,1393700.0,1409600.0,136000000.0
sh600000,浦发银行,3306000000.0,8422700.0,7014700.0,1408100.0,3315999999.9999995
sh603789,星光农机,84282400.0,9031000.0,7630700.000000001,1400300.0,84282400.0
sh600562,国睿科技,343000000.0,6300500.0,4900800.0,1399800.0,360000000.0
sh603660,苏州科达,132000000.0,1957400.0,559800.0,1397600.0,132000000.0
sh601231,环旭电子,377000000.0,8684600.0,7290700.000000001,1393899.9999999998,400000000.0
sh601568,北元集团,132000000.0,2110400.0,719400.0,1391000.0,146000000.0
sz301288,清研环境,10155400.0,1970400.0,580000.0,1390400.0,10155400.0
sh600657,信达地产,309000000.0,6160800.0,4772900.0,1387900.0,312000000.0
sh688419,耐科装备,52645300.0,3795000.0,2410400.0,1384600.0,64554500.0
sh688356,键凯科技,199000000.0,4009900.0,2625800.0,1384100.0,200000000.0
sh600773,西藏城投,548000000.0,7603400.0,6224000.0,1379500.0,550000000.0
sz301297,富乐德,69236500.0,5142800.0,3765899.9999999995,1376900.0,76676400.0
