代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh688021,奥福环保,17778600.0,499500.0,490900.00000000006,8600.0,17778600.0
sh688097,博众精工,143000000.0,5316500.0,5308500.0,8000.0,143000000.0
561550,500指增,3855400.0,104100.0,100600.0,3500.0,3855400.0
sh688606,奥泰生物,83739100.0,1217100.0,1214300.0,2700.0,84218400.0
560070,央企分红,169300.0,1900.0,400.0,1500.0,169300.0
sz301373,凌玮科技,38113700.0,846100.0,845300.0,800.0,38574500.0
561960,央企回报,500.0,500.0,0.0,500.0,500.0
835857,百甲科技,2300.0,0.0,0.0,0.0,2300.0
871642,通易航天,8200.0,0.0,0.0,0.0,8200.0
831768,拾比佰,78500.0,0.0,0.0,0.0,78500.0
831305,海希通讯,166300.0,0.0,0.0,0.0,166300.0
830964,润农节水,189899.99999999997,0.0,0.0,0.0,189899.99999999997
830974,凯大催化,459300.0,0.0,0.0,0.0,459300.0
831445,龙竹科技,327200.0,0.0,0.0,0.0,327200.0
832278,鹿得医疗,94800.0,0.0,0.0,0.0,94800.0
430489,佳先股份,1098400.0,0.0,0.0,0.0,1098400.0
834261,一诺威,547600.0,0.0,0.0,0.0,547600.0
835174,五新隧装,996700.0,0.0,0.0,0.0,996700.0
430017,星昊医药,1253200.0,0.0,0.0,0.0,1253200.0
834062,科润智控,208400.0,0.0,0.0,0.0,208400.0
836263,中航泰达,52900.0,0.0,0.0,0.0,52900.0
831370,新安洁,308000.0,0.0,0.0,0.0,308000.0
872541,铁大科技,664800.0,0.0,0.0,0.0,664800.0
837212,智新电子,277800.0,0.0,0.0,0.0,277800.0
430556,雅达股份,708800.0,0.0,0.0,0.0,708800.0
831010,凯添燃气,143000.0,0.0,0.0,0.0,143000.0
833454,同心传动,332700.00000000006,0.0,0.0,0.0,332700.00000000006
430476,海能技术,1376699.9999999998,0.0,0.0,0.0,1376699.9999999998
836675,秉扬科技,36400.0,0.0,0.0,0.0,36400.0
838670,恒进感应,716300.0,0.0,0.0,0.0,716300.0
839729,永顺生物,45900.0,0.0,0.0,0.0,45900.0
871981,晶赛科技,224899.99999999997,0.0,0.0,0.0,224899.99999999997
833523,德瑞锂电,428000.0,1200.0,1200.0,0.0,428000.0
839167,同享科技,53900.0,0.0,0.0,0.0,53900.0
836826,盖世食品,247600.00000000003,0.0,0.0,0.0,247600.00000000003
837092,汉鑫科技,208900.0,0.0,0.0,0.0,208900.0
833914,远航精密,15500.0,0.0,0.0,0.0,15500.0
834770,艾能聚,247000.0,0.0,0.0,0.0,247000.0
832885,星辰科技,485300.0,0.0,600.0,600.0,485300.0
430418,苏轴股份,735699.9999999999,61100.0,63900.0,2800.0000000000005,735699.9999999999
sz301077,星华新材,27348400.0,834000.0,838500.0,4500.0,27348400.0
sh603638,艾迪精密,578000000.0,2450500.0,2455200.0,4700.0,584000000.0
sh600340,华夏幸福,351000000.0,13423699.999999998,13428500.0,4800.0,354000000.0
515260,电子ETF,4791800.0,438500.0,443500.0,4900.0,4791800.0
517080,HGS500,4333800.0,17000.0,22100.0,5000.0,4333800.0
560880,家电基金,59100.0,0.0,5800.0,5800.0,59100.0
sh688667,菱电电控,86119300.0,1791699.9999999998,1797600.0,5900.0,86169900.0
sh688722,同益中,90011700.0,3782100.0,3788200.0,6100.0,94312600.0
832089,禾昌聚合,594200.0,0.0,6100.0,6100.0,594200.0
561350,国泰500,1597000.0,0.0,9000.0,9000.0,18483200.0
513580,HS科技,114999999.99999999,1709600.0,1719800.0,10200.0,114999999.99999999
sz300961,深水海纳,47697700.00000001,1530800.0000000002,1541699.9999999998,10900.0,47697700.00000001
831832,科达自控,2640400.0,0.0,11100.000000000002,11100.000000000002,2640400.0
sh688189,南新制药,104000000.0,551400.0,563200.0,11800.0,104000000.0
832491,奥迪威,885100.0,117000.0,129400.0,12400.0,885100.0
sz002476,宝莫股份,239000000.0,2454500.0,2467300.0,12800.0,239000000.0
517300,AH300ETF,1212700.0,112000.0,124900.0,12900.0,1212700.0
832175,东方碳素,913100.0,0.0,14100.0,14100.0,913100.0
sh603377,东方时尚,63140600.00000001,855400.0000000001,869900.0,14500.0,63285000.0
sz002148,北纬科技,192000000.0,2881200.0,2895700.0,14500.0,195000000.0
515330,天弘300,5025800.0,7900.0,23100.0,15200.0,5073900.0
sz002038,双鹭药业,538000000.0,12449200.0,12467700.0,18400.0,540000000.0
sh688669,聚石化学,69029700.0,548600.0,568500.0,19800.0,69029700.0
sh600299,安迪苏,173000000.0,1655200.0,1675400.0,20200.0,175000000.0
835179,凯德石英,1285900.0,0.0,20900.0,20900.0,1285900.0
513550,港股通50,9113800.0,10589500.0,10610800.0,21200.0,9113800.0
sh600379,宝光股份,67259900.0,3373500.0,3395299.9999999995,21800.0,67259900.0
836239,长虹能源,2921300.0,36000.0,58000.0,22000.0,2921300.0
sh688607,康众医疗,49902900.0,292800.0,315700.0,22900.0,57874900.0
sz301097,天益医疗,22909800.0,1134100.0,1157300.0,23200.0,22914300.0
sz002246,北化股份,182000000.0,5684299.999999999,5709400.000000001,25099.999999999996,182000000.0
sz300968,格林精密,48441800.0,563400.0,588800.0,25299.999999999996,48483900.0
839680,广道数字,1641500.0,0.0,25600.0,25600.0,1641500.0
sz002171,楚江新材,383000000.0,4996800.0,5023500.0,26700.0,385000000.0
831961,创远信科,947700.0,0.0,28900.0,28900.0,947700.0
sz301283,聚胶股份,12885700.0,879300.0000000001,908500.0,29200.0,12885700.0
sh688165,埃夫特,62759600.0,2530000.0,2559300.0,29300.0,67400300.0
sz000931,中关村,235000000.0,961700.0,993700.0,32000.0,235000000.0
sh688118,普元信息,75917200.0,1508600.0000000002,1540800.0000000002,32200.000000000004,81425800.0
sz300322,硕贝德,324000000.0,4951100.0,4985900.0,34800.0,324000000.0
562510,旅游ETF,5936100.0,1547200.0,1582500.0,35300.0,5936100.0
516020,化工ETF,4498100.0,503400.00000000006,540000.0,36600.0,4498100.0
sh688367,工大高科,32639699.999999996,406200.0,442700.00000000006,36600.0,32720800.0
sh688372,伟测科技,58922600.0,5828700.0,5865700.000000001,37000.0,78958600.0
510580,ZZ500ETF,2618800.0,331200.0,368500.0,37300.0,2618800.0
834033,康普化学,351500.0,0.0,37600.0,37600.0,351500.0
sz002001,新和成,1055000000.0000001,13971199.999999998,14012200.0,41000.0,1063000000.0000001
sh688092,爱科科技,32036700.0,2195500.0,2236500.0,41100.0,35371600.0
sh688401,路维光电,63870100.0,2020100.0,2061600.0,41500.0,75521500.0
834599,同力股份,4748600.0,28600.0,70400.0,41800.0,4748600.0
sz301081,严牌股份,42110500.0,2800700.0,2844400.0,43700.0,42110500.0
sz301448,开创电气,22616200.0,3503300.0,3549200.0,45800.0,22616200.0
sz301193,家联科技,27385900.0,664500.0,711700.0,47200.0,27461500.0
835985,海泰新能,1958800.0,0.0,47800.0,47800.0,1958800.0
839725,惠丰钻石,1275700.0,0.0,47900.0,47900.0,1275700.0
sh688193,仁度生物,22570500.0,213900.0,262500.0,48600.0,24727600.000000004
sz000557,西部创业,139000000.0,3779300.0,3828800.0,49500.0,140000000.0
sh688603,天承科技,12974000.0,9372500.0,9422400.0,49900.0,40184600.0
sz301126,达嘉维康,56924700.0,5769100.0,5819800.0,50700.0,56924700.0
sz002698,博实股份,319000000.0,5494100.0,5548200.000000001,54000.0,326000000.0
sz301083,百胜智能,39759300.0,2940899.9999999995,2996600.0000000005,55599.99999999999,52231000.0
sh603628,清源股份,62408900.0,2321400.0,2378200.0,56700.0,62412000.0
sh600567,山鹰国际,318000000.0,2711200.0,2768200.0,56900.00000000001,319000000.0
sz301289,国缆检测,54559500.0,1203200.0,1261200.0,58000.0,54559500.0
sh688286,敏芯股份,110000000.00000001,715300.0,776800.0000000001,61500.0,123000000.0
sz301099,雅创电子,103000000.0,8813500.0,8875900.0,62400.0,120000000.0
sh600604,市北高新,252999999.99999997,5435200.0,5497900.0,62699.99999999999,254999999.99999997
sh601077,渝农商行,392000000.0,29533500.0,29596400.0,62800.0,404000000.0
sh688459,哈铁科技,27803300.0,793500.0,856300.0,62900.0,35717800.0
511260,十年国债,150000000.0,0.0,65600.0,65600.0,150000000.0
sz002373,千方科技,570000000.0,7808300.0,7874500.0,66200.0,603000000.0
830799,艾融软件,945200.0,339000.0,406200.0,67100.0,945200.0
sh688188,柏楚电子,38701300.0,1494900.0,1563800.0,68900.0,70423000.0
sz000915,华特达因,387000000.0,5290599.999999999,5363800.0,73300.0,390000000.0
sz000778,新兴铸管,568000000.0,13866500.0,13940400.0,73900.0,576000000.0
sh688211,中科微至,58575200.00000001,1009800.0,1086400.0,76600.0,60675300.0
512510,ETF500,2524300.0,45500.0,122700.0,77300.0,2756400.0
430139,华岭股份,794100.0,19700.0,98699.99999999999,79000.0,794100.0
sh688391,钜泉科技,135000000.0,3249000.0,3328500.0,79600.0,141000000.0
sz002913,奥士康,24120100.000000004,1605200.0,1685100.0,79900.0,24810900.0
sh688017,绿的谐波,380000000.0,16005400.0,16087900.0,82500.0,426999999.99999994
sz002759,天际股份,107000000.0,2175400.0,2259900.0,84400.0,113999999.99999999
sz000968,蓝焰控股,229999999.99999997,3120100.0,3206200.0,86199.99999999999,229999999.99999997
sz002463,沪电股份,540000000.0,67778000.0,67864500.0,86500.0,621000000.0
sh688058,宝兰德,37459800.0,610400.0,703199.9999999999,92800.0,37459800.0
sz300044,赛为智能,91732500.0,3164800.0,3257700.0,92899.99999999999,91732500.0
sh600218,全柴动力,454000000.0,5801600.0,5896400.0,94700.0,454000000.0
sh601588,北辰实业,202000000.0,20378700.0,20473700.0,95000.0,202000000.0
sh601126,四方股份,239000000.0,4932900.0,5028300.0,95399.99999999999,243000000.00000003
430510,丰光精密,201000.0,0.0,95500.0,95500.0,201000.0
sh688162,巨一科技,109000000.00000001,1787300.0,1884700.0,97400.0,141000000.0
sz300893,松原股份,24491900.0,2165100.0,2263400.0,98300.0,24897600.000000004
sz301045,天禄科技,56693600.0,4967100.0,5067100.0,99900.0,56693600.0
430047,诺思兰德,1313400.0,7700.0,108600.0,100900.0,1313400.0
sz300672,国科微,781000000.0,33532199.999999996,33637800.0,105600.0,791000000.0
sh688026,洁特生物,69491500.0,900400.0000000001,1006700.0,106300.00000000001,73492400.0
sz300012,华测检测,252999999.99999997,2686300.0,2793200.0,106900.0,285000000.0
sz300709,精研科技,199000000.0,11777800.0,11884900.0,107100.00000000001,215000000.0
sh603396,金辰股份,182000000.0,8231700.0,8339100.0,107500.0,186000000.0
561580,央企红利,765200.0,25600.0,133400.0,107700.0,765200.0
561990,300增强,3377400.0,97700.0,206000.0,108300.0,3377400.0
sh603123,翠微股份,136000000.0,11640500.0,11749700.0,109200.0,140000000.0
515000,科技ETF,51080300.0,3337799.9999999995,3447600.0,109800.0,54923500.0
sz002912,中新赛克,164000000.0,9506700.0,9616700.0,110000.0,262000000.0
834682,球冠电缆,390300.0,0.0,110000.0,110000.0,390300.0
sz301102,兆讯传媒,29765200.0,1001400.0,1115400.0,114100.0,29765200.0
sz301419,阿莱德,43930800.0,2016200.0,2132600.0,116400.0,43930800.0
sz301296,新巨丰,21552000.0,390500.0,508700.0,118100.0,21552000.0
517090,共赢ETF,1612800.0,578000.0,699200.0,121300.00000000001,1612800.0
sz301337,亚华电子,20192800.0,2630600.0,2753800.0,123200.0,20192800.0
sh688113,联测科技,84876299.99999999,219000.0,343000.0,124100.0,84876299.99999999
sz000921,海信家电,71573600.0,3974100.0000000005,4100200.0,126100.0,78478800.0
sz300933,中辰股份,58533300.0,1056100.0,1184400.0,128300.0,58533300.0
sh688577,浙海德曼,44909200.0,375700.0,504600.0,128900.0,44909200.0
sh688081,兴图新科,32462100.0,568300.0,697400.0,129100.0,32462100.0
sh688297,中无人机,401000000.0,21948700.0,22078200.0,129500.0,449000000.0
sh600261,阳光照明,129000000.0,778100.0,915300.0,137200.0,129000000.0
834021,流金科技,476599.99999999994,98100.0,239600.0,141500.0,476599.99999999994
sz301298,东利机械,39592400.0,2803000.0,2944900.0,141900.0,39592400.0
sh603229,奥翔药业,347000000.0,1867800.0,2012000.0,144200.0,351000000.0
sz300232,洲明科技,430000000.0,4998900.0,5145599.999999999,146700.0,434999999.99999994
sz301279,金道科技,30403800.0,996300.0,1143900.0,147600.0,30403800.0
sz301122,采纳股份,28898900.0,704100.0,852900.0000000001,148800.0,28998600.0
513690,恒生股息,24314600.0,78500.0,227500.0,149000.0,24314600.0
sz301057,汇隆新材,33855700.0,527000.0,678700.0,151700.0,33855700.0
sh688084,晶品特装,18235000.0,842900.0000000001,995500.0,152600.0,19883400.0
sh600501,航天晨光,271000000.0,7252000.0,7404700.0,152600.0,271000000.0
sz002558,巨人网络,540000000.0,34760100.0,34912800.0,152700.0,642000000.0
sz300006,莱美药业,127000000.0,1615100.0,1767900.0,152800.0,127000000.0
sz002606,大连电瓷,133000000.0,1609400.0,1762700.0,153300.0,133000000.0
sh600851,海欣股份,125000000.0,3786700.0,3946900.0,160100.00000000003,125000000.0
sh603712,七一二,225999999.99999997,6142400.0,6303300.0,160900.0,235000000.0
sz301196,唯科科技,48567500.0,2296200.0,2457400.0,161200.0,48567500.0
513200,港股医药,1846800.0,1733500.0,1897600.0,164100.0,1846800.0
sz002342,巨力索具,92528300.0,1863700.0,2032900.0,169300.0,92528300.0
sh600298,安琪酵母,641000000.0,16783900.0,16955800.0,171900.0,656000000.0
sz300804,广康生化,10531800.0,1346699.9999999998,1519600.0,172900.0,10531800.0
sz002370,亚太药业,57101600.0,876000.0,1050100.0,174100.0,57101600.0
sh688685,迈信林,35020300.0,958199.9999999999,1132300.0,174100.0,35020300.0
sh688366,昊海生科,115999999.99999999,6926700.0,7101400.0,174700.0,122000000.0
sh688625,呈和科技,80093500.0,729100.0,905000.0,175900.0,80093500.0
sh688619,罗普特,61110500.0,305300.0,482500.0,177200.0,61110500.0
sh688015,交控科技,60885400.0,1323600.0000000002,1501300.0,177800.0,60885400.0
sh688345,博力威,55496000.0,516599.99999999994,696200.0,179600.0,55575100.0
sz000565,渝三峡Ａ,181000000.0,678500.0,861300.0,182800.0,181000000.0
832225,利通科技,7297800.0,0.0,182900.0,182900.0,7297800.0
sz002346,柘中股份,49361800.0,798000.0,983000.0,185000.0,49361800.0
sh600237,铜峰电子,261000000.0,6982500.0,7169100.0,186600.0,261000000.0
sh688488,艾迪药业,74309300.0,776100.0,962800.0,186700.00000000003,108000000.0
sh688061,灿瑞科技,91182099.99999999,2391800.0,2578900.0,187100.0,97428900.0
sz301297,富乐德,64830100.0,4428700.0,4615800.0,187200.0,72484100.0
sh600642,申能股份,252000000.0,8515400.0,8702800.0,187399.99999999997,271000000.0
sh688177,百奥泰,89422099.99999999,1900900.0,2088600.0000000002,187600.00000000003,93301900.0
sz300082,奥克股份,75788300.0,1001500.0,1189700.0,188200.0,76157900.0
sz300080,易成新能,133000000.0,5113400.0,5302100.0,188700.0,134000000.00000001
sh688096,京源环保,37408200.0,1605300.0,1798500.0,193200.0,37408200.0
sz002859,洁美科技,38015400.0,2250900.0,2445400.0,194500.0,39797800.0
sz300903,科翔股份,200999999.99999997,6768400.0,6963200.000000001,194800.0,200999999.99999997
561560,电力ETF,1851100.0000000002,402000.0,597600.0,195600.0,1851100.0000000002
sh600293,三峡新材,143000000.0,484099.99999999994,681500.0,197399.99999999997,145000000.0
sz301360,荣旗科技,26250000.0,2269900.0,2468700.0,198800.0,26250000.0
sz002097,山河智能,104000000.0,3192200.0000000005,3392300.0,200100.00000000003,104000000.0
588380,创50ETF,10690700.0,1504800.0,1705800.0000000002,201000.0,10690700.0
sz301367,怡和嘉业,98688500.0,3788800.0,3992900.0,204000.0,106000000.0
835185,贝特瑞,44786800.0,375700.0,580000.0,204300.0,44786800.0
sh688767,博拓生物,58873300.0,315700.0,524099.99999999994,208400.0,62927100.0
sh603776,永安行,200000000.0,2812799.9999999995,3022300.0,209500.0,200000000.0
sz000826,启迪环境,225999999.99999997,6300100.0,6510900.0,210799.99999999997,227999999.99999997
sh688083,中望软件,83025400.00000001,2385600.0,2598900.0,213299.99999999997,91261200.00000001
sz301220,亚香股份,36146900.0,676100.0,890500.0,214400.0,46676899.99999999
sz002469,三维化学,104000000.0,3726600.0000000005,3942100.0,215500.0,104000000.0
sh603335,迪生力,57770500.0,2199400.0,2415100.0,215799.99999999997,57770500.0
sh688299,长阳科技,180000000.0,2264800.0,2480800.0,216000.0,180000000.0
sz002106,莱宝高科,342000000.0,4805400.0,5024500.0,219000.0,345000000.0
sz300134,大富科技,229000000.0,2016100.0000000002,2236000.0,219899.99999999997,231999999.99999997
sh688799,华纳药厂,118000000.0,3788100.0,4008100.0,220000.0,118000000.0
sh688485,九州一轨,35094000.0,1325300.0,1545700.0,220300.0,35120600.0
832735,德源药业,604700.0,0.0,220600.0,220600.0,604700.0
sz300908,仲景食品,55824900.0,1639199.9999999998,1861900.0,222700.0,55824900.0
830946,森萱医药,2195900.0,88400.0,312900.0,224500.0,2195900.0
sh601600,中国铝业,1632999999.9999998,74198300.0,74425000.0,226700.00000000003,1655000000.0
sh688737,中自科技,31295000.0,798600.0,1026200.0,227600.00000000003,33925600.0
836077,吉林碳谷,6115100.0,82800.0,315900.0,233100.0,6115100.0
sz301222,浙江恒威,25504100.0,832099.9999999999,1065500.0,233400.0,25504100.0
sz301093,华兰股份,29854800.0,1323100.0,1557300.0,234200.00000000003,30364200.0
sh600968,海油发展,243000000.00000003,4848000.0,5085700.0,237700.0,246000000.0
sh688133,泰坦科技,209000000.0,2767500.0,3007799.9999999995,240300.0,215000000.0
sz000032,深桑达Ａ,425000000.0,32309100.0,32552000.0,242800.0,433000000.0
sz301248,杰创智能,82025300.0,5116100.0,5359800.0,243700.0,82025300.0
sz301189,奥尼电子,50738500.0,2094000.0,2338700.0,244700.0,50738500.0
513660,恒生通,344000000.0,2753500.0,2998500.0,245000.0,344000000.0
sh688280,精进电动,59494700.0,2632500.0,2879200.0,246700.00000000003,70781600.0
sz300525,博思软件,28747399.999999996,4343400.0,4590700.0,247300.0,30450300.000000004
sz002837,英维克,177000000.0,7117500.0,7365300.0,247800.0,186000000.0
sz002361,神剑股份,81555100.0,4165500.0,4415000.0,249600.0,81555100.0
sh688237,超卓航科,48575900.0,3238700.0,3492500.0,253900.0,51296700.0
sz002344,海宁皮城,199000000.0,5707800.0,5961799.999999999,254000.0,200000000.0
sz002437,誉衡药业,218000000.00000003,2640299.9999999995,2897100.0,256900.0,218000000.00000003
512580,碳中和,15826800.0,632400.0,889400.0,257000.0,16814100.0
sh688018,乐鑫科技,152000000.0,3649600.0,3906900.0,257300.0,165000000.0
sz300180,华峰超纤,270000000.0,2434000.0,2692200.0000000005,258200.0,272000000.0
sh688210,统联精密,104000000.0,370500.0,630500.0,260000.0,106000000.0
sz301150,中一科技,76544900.0,2315300.0,2577400.0,262100.0,76968300.0
sh688130,晶华微,55719200.0,574100.0,837700.0,263600.0,58266600.0
sz002297,博云新材,298000000.0,4660600.0,4924900.0,264300.0,299000000.0
sz301087,可孚医疗,56792800.0,1676699.9999999998,1941399.9999999998,264700.0,58794500.0
sh688055,龙腾光电,89899400.0,1067900.0,1340000.0,272100.0,90763200.0
sz300693,盛弘股份,243000000.00000003,14901500.0,15173699.999999998,272200.0,256000000.0
588360,创创ETF,6216799.999999999,190600.0,462900.0,272300.0,6216799.999999999
sh605366,宏柏新材,45024799.99999999,944800.0,1217300.0,272400.0,45024799.99999999
sz301180,万祥科技,30871800.0,1239100.0,1512900.0,273800.0,31197600.000000004
511010,国债ETF,175000000.0,910300.0,1187100.0,276800.0,175000000.0
513110,纳指100,17176300.0,14225900.0,14502800.0,276900.0,17176300.0
sz301331,恩威医药,32073900.0,2140200.0,2417800.0,277600.0,32073900.0
sz000758,中色股份,567000000.0,18175200.0,18452900.0,277700.0,569000000.0
515180,100红利,11530200.0,1063200.0,1342900.0,279700.0,13583800.000000002
832149,利尔达,402400.0,3900.0,286200.0,282300.0,402400.0
sz301238,瑞泰新材,177000000.0,6834500.0,7117100.0,282600.0,186000000.0
sz301292,海科新源,57386100.0,4461500.0,4744400.0,282900.0,57386100.0
sh603826,坤彩科技,457000000.0,681300.0,964900.0,283600.0,466000000.0
sz000505,京粮控股,152000000.0,3852200.0000000005,4136900.0,284700.0,153000000.0
sh688578,艾力斯,166000000.0,4434100.0,4727300.0,293200.0,169000000.0
sz002543,万和电气,39152800.0,2089500.0,2382800.0,293300.0,39157700.0
sh688252,天德钰,28190200.0,780800.0,1075700.0,294900.0,28306600.0
sh603212,赛伍技术,329000000.0,12762600.0,13057900.0,295300.0,350000000.0
sz300414,中光防雷,146000000.0,6564299.999999999,6866100.0,301800.0,146000000.0
sz300401,花园生物,328000000.0,3178500.0,3480299.9999999995,301800.0,330000000.0
sz301515,C港通医疗,17186800.0,14451199.999999998,14753300.0,302100.0,17186800.0
562860,疫苗ETF,2527600.0,1088500.0,1391300.0,302800.0,2527600.0
sh688166,博瑞医药,376000000.0,1752800.0,2055800.0000000002,303000.0,377000000.0
sh600375,汉马科技,250999999.99999997,2956100.0,3261500.0,305400.0,250999999.99999997
sz301323,新莱福,62839300.0,8528600.0,8834400.0,305800.0,68243500.0
sz002810,山东赫达,105000000.0,2223600.0,2529400.0,305800.0,106000000.0
sh688230,芯导科技,82131000.0,917600.0,1226000.0,308400.0,84379100.0
sh688278,特宝生物,129000000.0,5517400.0,5826200.0,308800.0,135000000.0
sz300992,泰福泵业,33273400.0,2790800.0,3104700.0000000005,313800.0,33273400.0
sh688217,睿昂基因,54121800.0,608000.0,922600.0,314500.0,58898600.0
sh600007,中国国贸,161000000.0,3966700.0,4286000.0,319300.0,164000000.0
sh688429,时创能源,24530500.0,1390100.0,1711399.9999999998,321300.0,25468000.0
sz002416,爱施德,578000000.0,3308900.0,3630899.9999999995,322000.0,580000000.0
sz301300,远翔新材,20624899.999999996,1079500.0,1402500.0,323000.0,20624899.999999996
sh688566,吉贝尔,28697500.0,1184700.0,1509800.0,325100.0,28697500.0
sh688168,安博通,106000000.0,1488700.0,1814500.0,325800.0,106000000.0
sz300019,硅宝科技,118000000.0,2052700.0,2378600.0,325900.00000000006,118000000.0
sh603018,华设集团,150000000.0,7810200.0,8139200.0,329000.0,152000000.0
sz002003,伟星股份,12817100.0,378400.00000000006,707800.0,329400.0,15048900.000000002
sz301228,实朴检测,28787900.0,1836200.0,2165900.0,329700.0,28965700.0
sh688013,天臣医疗,27310200.0,962800.0,1292900.0,330100.0,27310200.0
sz301207,华兰疫苗,82725000.0,3588000.0,3918399.9999999995,330400.0,104000000.0
sh603639,海利尔,64803600.0,922600.0,1254100.0,331500.0,66341700.0
sz301062,上海艾录,142000000.0,635800.0,967400.0,331599.99999999994,142000000.0
sz301386,未来电器,42113900.0,5354500.0,5688500.0,334000.0,42113900.0
sz002647,仁东控股,1321000000.0,597900.0,932400.0,334500.0,1321000000.0
sz002985,北摩高科,265000000.0,6775800.0,7114299.999999999,338500.0,288000000.0
sz300353,东土科技,266000000.0,2910600.0,3250500.0,340000.0,362000000.0
sh688291,金橙子,40138600.0,2591700.0,2934400.0,342700.00000000006,51194300.0
sz300203,聚光科技,154000000.0,2146600.0,2489700.0,343100.0,156000000.0
sz300639,凯普生物,163000000.0,5169000.0,5514500.0,345500.0,166000000.0
sh603963,大理药业,17818400.0,1668400.0,2019100.0,350700.0,17818400.0
sh603508,思维列控,115999999.99999999,2374600.0,2725899.9999999995,351200.0,115999999.99999999
sh600640,国脉文化,245000000.00000003,2859200.0,3213300.0,354200.0,246000000.0
sh688517,金冠电气,24795600.0,880100.0,1235000.0,354900.0,24795600.0
sh688621,阳光诺和,35280800.0,1570700.0,1925600.0,355000.0,36680300.0
sh600595,中孚实业,75929800.0,2992799.9999999995,3347799.9999999995,355000.0,77144300.0
sz000058,深赛格,64291100.0,2296800.0,2653500.0,356700.0,64587800.0
sz000021,深科技,1036999999.9999999,91354700.0,91713799.99999999,359099.99999999994,1082000000.0
sz300821,东岳硅材,72883900.0,1872300.0,2235400.0,363100.0,74357300.0
sh688199,久日新材,185000000.0,1380700.0,1746900.0,366200.0,185000000.0
sz300866,安克创新,186000000.0,5449600.0,5817700.0,368000.0,211000000.0
sz002272,川润股份,127000000.0,1311399.9999999998,1680300.0,368800.0,127000000.0
sz002843,泰嘉股份,70374100.0,1916500.0,2288100.0,371500.0,70710600.0
sh603010,万盛股份,64661400.0,679700.0,1051500.0,371900.0,65609100.0
sh688618,三旺通信,54310800.0,526100.0,899400.0,373300.0,54310800.0
sz000623,吉林敖东,942000000.0,64454500.0,64828100.00000001,373600.0,956000000.0
sh601777,力帆科技,187000000.0,3067100.0,3441100.0,374000.0,189000000.0
sz300834,星辉环材,37381100.0,832000.0,1214500.0,382600.0,37381100.0
sz300885,海昌新材,32767700.0,1428600.0000000002,1812300.0,383700.0,32767700.0
sh601882,海天精工,54055000.0,2015200.0,2404000.0,388900.0,56100300.0
sh603358,华达科技,262000000.0,827600.0,1216400.0,388900.0,262000000.0
sh600908,无锡银行,247000000.00000003,15855000.0,16245300.0,390300.0,250000000.0
sh688679,通源环境,17692900.0,383200.0,775600.0,392400.0,17692900.0
sz300566,激智科技,128000000.0,3439800.0,3833399.9999999995,393500.0,128000000.0
sh600973,宝胜股份,180000000.0,17760000.0,18155300.0,395300.0,180000000.0
sh600168,武汉控股,93981299.99999999,964700.0,1363300.0000000002,398700.0,93981299.99999999
sh603583,捷昌驱动,138000000.0,3788600.0,4188100.0,399500.0,139000000.0
512290,生物医药,168000000.0,10063200.0,10465200.0,402100.0,181000000.0
sh688225,XD亚信安,31214300.0,852400.0,1258600.0,406100.0,38438800.0
sh600420,国药现代,139000000.0,7468600.0,7876500.0,407900.0,139000000.0
sz300912,凯龙高科,79563000.0,3489800.0,3899500.0,409700.0,79563000.0
513600,恒指ETF,76637200.0,772600.0,1182600.0,410000.0,76637200.0
sh603012,创力集团,183000000.0,5233400.0,5646200.0,412800.0,189000000.0
sh603045,福达合金,140000000.0,17526400.0,17941300.0,414900.0,140000000.0
sz002911,佛燃能源,65142000.0,980800.0,1396000.0,415300.0,65886899.99999999
sz300382,斯莱克,206999999.99999997,4368800.0,4785300.0,416400.0,208000000.0
510710,上50ETF,1324400.0,204800.0,622800.0,418000.0,1324400.0
sh603939,益丰药房,108000000.0,1442300.0,1862200.0,419900.0,135000000.0
sz301387,光大同创,27982800.000000004,2116800.0,2536600.0,419900.0,35695500.0
sz301101,明月镜片,37547400.0,929100.0,1349800.0,420700.0,37547400.0
sh688207,格灵深瞳,121000000.0,2244900.0,2665800.0,420900.00000000006,168000000.0
516780,稀土ETF,13058200.0,823300.0,1247500.0,424200.0,21520600.0
sh600545,卓郎智能,163000000.0,2754900.0,3179300.0,424400.0,163000000.0
sz301015,百洋医药,64505800.0,1254900.0,1681800.0,426900.0,65189500.0
sz002541,鸿路钢构,20430000.0,2212100.0,2640100.0,427900.0,25117399.999999996
sz301203,国泰环保,38920900.0,7436000.0,7869800.0,433800.0,56117000.0
sz002628,成都路桥,77770400.0,1828600.0000000002,2262900.0,434300.0,77947100.0
sz300921,南凌科技,131000000.0,2804000.0,3238300.0,434300.0,131000000.0
sh688581,安杰思,15083200.0,560500.0,995400.0000000001,434900.0,18661400.0
515900,央创ETF,6431200.0,667400.0,1103400.0,435900.00000000006,6431200.0
sh600398,海澜之家,84591100.0,1698400.0,2136700.0,438300.0,104000000.0
515400,大数据,23240800.0,4874600.0,5314100.0,439600.0,39656300.0
sz301043,绿岛风,24117100.0,644599.9999999999,1085400.0,440900.00000000006,24117100.0
510100,SZ50ETF,7813900.0,750300.0,1191300.0,441000.0,7813900.0
sh688302,海创药业,12481600.0,549900.0,993199.9999999999,443300.0,29701900.0
